pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
441.072 -0.831365 2.67317 417.131 0.464339 0.949533 933.886 0.778529 0.246265 0.780969 0.786968 1280.51 -1.41255 2.19746 822.573
533.652 0.117731 1.09183 382.519 0.037617 2.60031 650.264 0.394753 0.450456 0.583975 0.776833 1069.44 -1.31159 2.37129 1077.96
424.881 0.250099 -2.62377 409.381 -0.551101 -0.344812 883.433 0.342715 0.70315 0.761701 0.72908 192.389 2.70843 0.950981 1223.45
847.541 -0.755019 3.00788 432.888 -0.0577324 1.24276 1049.39 0.729519 0.779856 0.678731 0.844928 1184.63 -0.828181 2.07094 1231.94
385.019 0.746384 -2.82669 329.578 -0.532945 -1.11396 749.256 0.559921 0.772997 0.834359 0.747294 708.477 1.24291 2.21358 1022.34
377.74 -0.320113 1.10703 268.535 1.30823 2.07378 660.526 0.592452 0.733615 0.533171 0.735852 775.259 -1.40849 2.51552 866.201
451.374 -0.258707 -1.20882 408.243 0.926204 0.489933 849.876 0.796514 0.770849 0.752127 0.760987 113.964 2.56909 2.07916 1137.95
609.596 0.179443 1.80873 367.893 1.57975 0.74533 914.35 0.394222 0.791307 0.600918 0.761409 2052.54 -1.57199 2.31732 983.652
461.063 0.439734 0.323383 362.641 -1.46352 0.884971 943.582 0.626768 0.755324 0.743612 0.742504 889.174 -2.89623 2.50198 1162.4
840.665 0.476395 3.044 275.723 -0.612662 0.225903 1130.41 0.169791 0.851883 0.55608 0.817258 773.617 -0.116151 0.342055 1393.11
528.313 -1.01172 0.0910112 373.228 -0.327571 1.4424 651.95 0.790264 0.706743 0.878945 0.790131 999.72 -1.93648 2.02749 1029.75
479.094 -0.12141 1.88265 383.129 -0.723718 0.236709 713.75 0.681649 0.507323 0.729243 0.779755 968.619 -2.16737 2.23317 931.171
277.647 1.39894 -1.97648 268.89 0.547357 -0.304976 480.659 0.619241 0.674908 0.512379 0.572374 703.736 2.26396 2.04275 572.494
268.788 -0.280084 3.1135 267.757 -0.938495 -2.21032 331.081 0.536848 0.407367 0.71719 0.726156 905.398 0.421534 2.63185 601.391
593.29 -0.151517 1.03238 538.929 -0.510265 -0.488917 847.689 0.215523 0.721728 0.597785 0.745847 1533.98 3.13713 2.10475 1321.52
368.27 1.04594 0.519375 272.983 -1.13821 1.66672 916.598 0.527608 0.76582 0.761341 0.791952 1070.33 -2.46377 2.15269 642.048
352.147 1.22514 -2.58884 298.425 0.430143 2.06257 566.817 0.628155 0.84181 0.344671 0.837713 678.546 -0.0317872 2.09436 1034.59
471.059 2.05603 -1.93369 353.176 -0.422304 2.72735 1425.7 0.689938 0.540041 0.729461 0.79012 602.321 0.323012 2.2567 1112.02
521.174 -0.245691 -0.910817 345.576 -1.04815 0.421756 653.873 0.211514 0.697691 0.719277 0.769465 963.071 3.11769 2.25467 1010.26
267.466 -0.934348 -0.895293 261.492 0.373433 -1.51992 414.094 0.54494 0.63892 0.783327 0.76867 720.96 2.08255 2.68071 747.73
396.117 0.420486 -0.000997245 392.727 -0.600465 -1.04087 594.916 0.782719 0.689611 0.737791 0.721412 308.352 2.51502 2.51602 1242.38
469.288 -0.655772 1.56327 466.959 0.543907 0.179123 869.379 0.452638 0.463441 0.809569 0.752753 384.473 -2.34579 2.37412 1348.44
857.928 0.349102 1.97429 481.371 0.679623 -1.37606 1390.61 0.0818089 0.371968 0.770784 0.661048 139.411 -0.608515 0.767549 1542.68
678.555 0.0526476 2.6258 361.696 0.185632 -1.92254 776.327 0.694121 0.56708 0.716282 0.698273 1068.62 0.263578 2.18612 1256.54
548.068 1.52809 -1.69773 285.205 0.628757 -0.00916292 715.857 0.456959 0.820474 0.687349 0.773971 1119.05 2.00052 2.00968 929.034
418.814 -0.0548805 -3.07311 388.217 -0.0708129 -1.70493 518.319 0.337076 0.797146 0.619537 0.763994 643.81 0.421834 2.12677 1131.11
351.357 -0.492069 1.38612 271.966 -1.07961 -1.29516 670.828 0.132676 0.830571 0.499226 0.779668 416.15 2.5567 1.17058 1045.74
394.39 0.33 2.97912 281.412 1.04368 0.118835 752.668 0.657804 0.52252 0.755415 0.644245 741.871 0.345826 0.226991 763.999
524.547 -0.0272687 -2.34946 267.003 1.54889 -2.82672 710.189 0.753636 0.674958 0.717824 0.72124 455.492 0.745689 2.71078 972.636
773.009 -0.678778 1.41323 264.451 -0.941456 -2.42892 926.807 0.0763981 0.834237 0.287357 0.777629 614.932 -1.91702 0.511906 1298.17
505.454 0.775981 -0.212834 298.276 -1.84436 -1.59903 1437.6 0.660946 0.642026 0.695519 0.614695 498.494 2.26423 2.41992 1053.68
540.844 0.287969 -0.290452 251.754 1.44771 -1.69266 663.733 0.525159 0.740181 0.756782 0.800404 120.566 1.79191 2.08236 1137.41
848.002 -0.424329 1.32195 509.769 1.02864 3.11732 1495.4 0.415938 0.663885 0.909243 0.796514 519.488 -0.928961 2.2369 1489.93
461.105 -0.2222 -2.61398 305.954 0.894789 2.17268 700.531 0.379538 0.60238 0.903023 0.792086 88.1402 -0.522557 2.09142 948.603
473.997 -0.562578 0.391354 473.871 -0.766947 -2.00041 923.262 0.430993 0.583368 0.754091 0.67623 64.5048 2.25961 1.86825 1180.35
436.177 0.907551 1.18116 384.491 0.0318876 0.0383512 595.195 0.630682 0.810174 0.72045 0.834772 630.331 -2.47263 2.51099 947.277
436.795 0.746082 -0.460096 298.252 0.0697406 -2.23574 644.675 0.580591 0.483825 0.719254 0.701116 561.33 1.62088 2.08097 956.256
330.803 0.0473962 2.40293 309.854 0.93544 -2.40151 533.693 0.622946 0.487294 0.893047 0.77066 413.014 0.0943751 2.30856 899.799
511.293 0.111822 -0.291626 478.358 0.161699 1.20969 716.712 0.63312 0.649233 0.763681 0.670475 209.481 -2.88018 2.19331 1558.56
477.942 -0.797696 -0.934731 375.341 -0.514263 2.54803 894.179 0.624968 0.551909 0.798774 0.6465 996.415 2.72361 0.175575 1343.89
505.859 -0.737082 2.04039 336.731 0.134234 2.95503 536.887 0.675285 0.197503 0.782383 0.612027 579.353 -0.605104 2.6455 1134.05
398.315 -0.203468 -1.33356 397.684 -0.222078 -0.197741 455.034 0.721656 0.531913 0.746032 0.759695 1252.78 2.21782 2.41556 1021.23
1087.82 0.0780969 -2.48541 297.781 -0.983196 -1.1066 986.749 0.792231 0.690545 0.85239 0.794354 695.276 1.11414 2.22074 1411.45
679.435 0.566655 -0.736305 355.744 -1.23353 -0.035065 1070.87 0.666786 0.818853 0.684346 0.778609 1398.63 2.83374 2.71314 1174.59
525.537 0.3553 1.91995 470.742 0.121092 -1.76594 1027.56 0.663877 0.299943 0.711477 0.733098 310.755 -1.66548 0.100457 1402.01
420.454 -0.93184 0.235215 363.069 -1.94278 0.445895 440.742 0.83954 0.754936 0.823018 0.687012 584.079 -2.45681 2.69203 946.217
558.679 -0.11956 1.78164 469.336 0.36817 0.144378 823.939 0.43865 0.609857 0.609552 0.643179 833.652 -2.04311 2.18749 1720.63
320.698 -0.46777 2.77308 313.897 0.653617 -0.897591 734.947 0.735022 0.669311 0.528795 0.755136 179.032 2.85581 0.082731 969.426
526.129 -0.785587 -1.70567 405.574 0.314259 -1.53541 600.912 0.61918 0.765767 0.434304 0.786095 1217.31 1.27792 2.81333 1112.88
576.739 0.0203828 2.81177 342.014 0.694157 0.885313 801.977 0.757942 0.700518 0.807442 0.771749 487.489 -1.18231 2.06763 1118.03
644.713 -0.154904 1.82627 526.911 -0.181425 0.444492 766.345 0.642253 0.669169 0.716881 0.819324 562.487 -2.42591 2.031 1493.94
860.223 -0.0898064 0.0795733 386.966 0.797537 -1.53428 997.295 0.622732 0.513974 0.734816 0.631335 795.422 2.43751 2.3114 1462.82
533.73 -0.436581 -2.27886 412.665 -0.0682751 -0.686936 700.855 0.525306 0.484533 0.758977 0.601166 1383.1 2.00419 2.00014 1169.9
490.587 -0.73373 1.65155 260.139 -0.164966 0.259501 530.366 0.500006 0.622832 0.81218 0.684599 914.263 -1.9524 2.2119 910.72
366.925 -0.333331 0.413867 302.276 -0.381154 -1.55002 567.707 0.55099 0.632509 0.655739 0.687941 622.379 2.59876 2.13441 1071.49
701.286 -0.0843039 1.17853 336.214 0.140826 -2.98007 907.161 0.712591 0.123561 0.664593 0.673586 590.223 -2.18602 0.794056 1406.11
1031.14 -0.48646 -2.61465 288.083 1.08032 3.13765 1010.33 0.615153 0.308912 0.804137 0.728513 648.708 0.592098 2.54555 1557.22
759.999 -0.852728 0.0771308 358.419 -0.574659 1.81776 837.754 0.449974 0.512125 0.822562 0.823727 383.842 -2.35142 2.114 1337.02
476.827 -0.682799 -2.69086 412.174 -1.72501 -1.11031 804.961 0.747031 0.712373 0.752668 0.771981 408.916 1.19506 2.30537 1217.05
437.747 1.03527 -1.21546 430.184 -1.45542 -1.9734 1439.37 0.572594 0.512505 0.853606 0.672057 203.152 1.69468 2.61511 1314.75
460.174 -0.813713 -2.89886 332.82 0.511579 3.08085 590.285 0.76965 0.3765 0.559409 0.597368 1131.03 0.119029 2.96182 820.925
642.178 -0.42312 -2.22012 533.946 0.818196 -0.940936 1051.47 0.484579 0.698969 0.697289 0.723702 1375.33 1.37218 2.31312 1169.92
727.566 0.118225 2.91151 286.943 -1.12497 -1.68133 976.611 0.09695 0.73376 0.818766 0.724385 744.153 0.468351 2.14968 1113.96
371.299 0.311949 1.65973 354.487 0.136011 -2.96011 588.955 0.560602 0.705634 0.413224 0.778877 974.697 -0.611237 2.27097 776.773
420.045 0.598952 1.34162 271.674 -1.79756 2.00041 1055.27 0.782262 0.519372 0.810418 0.810351 155.695 -2.02566 2.25712 1203.09
949.525 0.480081 -1.12014 586.425 -0.654627 -2.64901 1382.73 0.759161 0.705747 0.793871 0.748103 323.534 1.56564 2.06854 1750.93
786.16 1.14071 0.275322 336.499 -0.549664 2.07166 1301.68 0.547316 0.274356 0.870193 0.855888 742.997 -2.12311 2.08842 1194.76
914.286 0.412366 -2.84485 481.156 -0.368562 -1.17043 1147.15 0.531042 0.611409 0.565516 0.743391 627.802 1.10263 2.27305 1671.61
565.063 0.209803 -1.87803 314.757 -0.680913 2.36353 876.329 0.236585 0.412883 0.764246 0.525351 527.537 0.302016 2.06151 1091.94
309.851 1.26849 2.85525 265.08 -0.760078 1.15579 821.251 0.595141 0.732106 0.727067 0.84333 1263.91 -1.31932 2.10861 623.243
518.232 -0.878123 0.775537 332.198 0.602667 1.78342 796.422 0.723118 0.806395 0.720515 0.812649 142.662 -1.53836 2.3139 1013.15
314.019 0.00547828 0.401443 293.495 1.39992 -0.396968 542.692 0.569779 0.72007 0.548823 0.710853 253.946 -2.7518 2.35483 939.54
808.624 0.638737 2.79878 340.188 -0.357942 -0.0263389 1302.9 0.155982 0.405842 0.600059 0.574963 304.053 -0.605857 0.579519 1238.35
449.442 0.410756 1.11752 388.47 -0.893302 -2.9487 965.121 0.532824 0.617377 0.676555 0.825654 206.395 -0.941708 2.00699 986.564
596.954 0.154878 -2.38947 406.534 -0.545956 1.11956 1105.85 0.592378 0.281299 0.596337 0.683549 66.4025 1.37884 0.259281 1425.31
414.132 1.41188 -1.23548 404.095 0.605281 -0.0105255 604.822 0.632326 0.448011 0.632533 0.590062 520.912 2.3616 2.37212 1029.13
588.356 1.26759 2.17459 347.487 0.429076 -0.442231 997.391 0.132906 0.35397 0.736081 0.759458 590.04 -0.566806 0.124574 977.178
291.923 0.407334 3.04892 253.196 0.651198 -1.67149 414.865 0.692535 0.830177 0.650839 0.8055 442.264 0.717141 2.33178 696.816
444.055 0.301422 -0.644896 257.087 -1.18126 0.252784 653.667 0.532746 0.547087 0.638145 0.724466 965.464 2.75076 2.49797 771.494
470.246 -0.38959 3.08377 334.36 0.533227 -2.28648 548.181 0.451225 0.623932 0.608947 0.435637 1128.55 0.344677 2.63116 938.528
519.613 1.60137 1.10192 276.662 -0.226127 1.68376 844.379 0.643592 0.71404 0.681222 0.854914 1088.45 -1.67963 2.78155 764.941
622.659 1.13114 2.66544 274.014 -1.3014 -2.20023 1392.78 0.46551 0.432851 0.757153 0.627939 735.034 0.0628157 2.26305 1172.76
444.604 -0.672381 2.91026 322.733 -0.198405 -0.0937469 793.982 0.490508 0.726399 0.423304 0.785227 531.066 -0.649348 0.555601 1105.16
530.524 0.82787 1.00153 291.629 -0.24286 -0.755716 760.401 0.742526 0.813826 0.716947 0.771192 564.014 3.13663 2.1351 1287.17
1041.4 -0.241564 -1.34318 658.748 -0.680245 -2.33486 888.755 0.663907 0.322528 0.857581 0.596797 933.752 1.23461 2.57779 2283.4
737.722 -0.109295 1.08508 319.078 -0.164163 2.70647 747.644 0.835813 0.623724 0.779104 0.600554 1091.11 -1.24493 2.33001 1123.39
358.65 -0.671669 -0.427592 306.577 0.522393 0.162956 483.629 0.683747 0.629651 0.815544 0.800044 1190.14 3.01237 2.84322 782.627
1000.24 0.0127596 -0.262986 333.093 -0.635684 2.80141 1361.18 0.137703 0.807427 0.740203 0.70615 1339.47 2.92284 0.121428 1333.29
343.966 -0.832258 -1.663 326.457 -0.365435 0.0719721 554.408 0.715619 0.809662 0.769672 0.67047 947.271 2.41737 2.20282 685.615
320.78 0.804597 -2.01943 251.82 -1.25469 -1.73121 732.038 0.725815 0.189531 0.826815 0.673509 714.799 1.79098 2.47277 744.966
386.652 -0.205091 1.76769 285.214 -0.754547 2.99735 438.826 0.694997 0.612222 0.726551 0.733006 478.174 -0.637857 2.40554 852.263
754.201 0.955053 0.376488 508.561 -0.0312318 2.53402 1334.43 0.325882 0.408026 0.664779 0.702729 809.257 -1.67408 2.05057 1318.57
410.541 0.757855 -0.129598 358.307 -0.850139 1.17509 841.169 0.545493 0.759878 0.855539 0.559082 779.013 -2.73982 2.36828 842.995
830.549 -0.312624 1.2346 638.277 -1.51979 1.24698 953.292 0.629474 0.693967 0.787053 0.650055 1439.45 -2.41035 2.62585 1810.54
405.757 -0.422884 2.83133 272.537 0.0839138 -1.98844 502.01 0.129349 0.6966 0.848507 0.80849 1212.75 0.457108 2.37422 824.14
544.427 -1.10241 -0.15901 386.63 1.37582 -1.6456 1584.9 0.491703 0.411103 0.627381 0.783979 791.428 1.87095 2.02996 1335.04
440.497 0.971004 -1.8389 304.018 2.18515 -2.20266 516.521 0.769207 0.675435 0.70492 0.778107 855.389 1.26052 2.82001 930.11
712.583 0.0561845 -1.10026 334.743 -0.162929 0.0563877 563.351 0.439233 0.286332 0.697986 0.680664 889.349 2.68202 2.50091 1264.77
644.577 -0.0221396 0.72021 409.069 -0.180521 1.96753 620.743 0.603245 0.699266 0.823651 0.669605 1055.63 -1.50619 2.2264 1284.89
640.021 0.0301046 3.05976 363.032 0.00943097 -0.828841 925.768 0.329965 0.327176 0.793305 0.728696 662.188 -0.664601 0.16424 1421.19
645.492 1.35127 1.04627 391.583 -0.159479 1.7842 921.255 0.728205 0.343168 0.834799 0.582706 1290.68 -2.04264 2.45635 1221.23
398.267 0.39564 -1.30888 291.801 -1.98693 2.14334 1244.24 0.767822 0.426166 0.749271 0.807974 537.463 2.26691 0.123565 950.764
500.688 0.596689 -1.59357 447.986 -0.339519 0.342051 951.402 0.595632 0.488588 0.672395 0.24118 860.864 2.45418 2.11213 1078.66
313.868 0.138875 -0.425815 280.939 0.182722 1.61132 559.943 0.360772 0.505422 0.49284 0.743638 302.856 -2.2884 1.86259 698.671
329.552 0.257943 -1.70119 298.979 -0.724088 2.47081 647.098 0.540612 0.635032 0.577828 0.660184 1196.39 0.404988 2.06583 720.885
643.7 -0.539335 -1.011 442.019 -1.17777 0.0904021 679.704 0.710245 0.648854 0.696021 0.827557 1192.09 2.44943 2.35903 1071.71
585.017 -0.269979 1.83611 259.501 1.40153 1.87049 755.716 0.694334 0.302499 0.84172 0.80232 1230.97 -1.49047 2.92222 941.533
329.62 -0.425679 0.818164 310.898 1.15233 -2.93993 852.471 0.322737 0.341644 0.688448 0.597997 836.06 -2.70905 0.230879 845.668
485.612 0.288789 -2.92467 267.696 -0.891843 2.69112 520.183 0.437053 0.652097 0.562374 0.80434 549.459 -0.0944451 2.78556 1158.25
349.772 -1.02787 3.09098 283.369 1.06261 0.453621 1025.72 0.247881 0.494848 0.750811 0.704271 98.4948 2.47346 0.61752 779.217
615.793 0.233496 -2.46371 301.29 0.133766 -1.17101 527.435 0.555456 0.663707 0.817335 0.781632 331.755 1.15856 2.32957 1126.9
568.645 -0.954777 -0.766576 314.238 1.38027 -1.26224 1256.77 0.581563 0.785855 0.737714 0.786471 1352.28 2.39777 2.62317 956.612
584.416 0.340935 -2.54217 385.377 0.930088 -1.43153 601.618 0.592821 0.404682 0.848054 0.637028 303.259 1.44154 2.29948 1251.79
364.241 -0.0952736 1.87482 259.669 0.210761 0.513419 427.903 0.581704 0.604501 0.563457 0.676244 394.486 -2.43688 1.97148 1078.66
884.248 1.16652 -1.2569 806.427 0.730543 0.405565 1321.79 0.630546 0.741238 0.844851 0.701931 260.032 2.81159 2.21469 2252.16
702.224 0.352733 -1.12737 356.12 0.0543363 0.604093 789.435 0.694107 0.480804 0.729427 0.785701 1576.06 2.82194 2.21785 1146.96
730.449 0.0307049 -0.12467 335.015 0.422182 -1.10522 534.637 0.769621 0.800969 0.724947 0.78358 672.017 2.73771 2.44025 1417.72
517.914 0.504152 1.2624 482.967 0.474932 -2.48088 1004.47 0.193672 0.663426 0.508282 0.480364 524.624 1.22536 0.0370431 1372.15
362.619 0.381036 -2.76494 322.417 -0.604066 2.01477 597.616 0.713775 0.238035 0.874123 0.777689 556.187 -0.675952 2.08899 929.547
540.869 0.0562735 2.43251 489.205 0.646275 0.481456 941.888 0.854528 0.331333 0.833246 0.652211 680.924 -1.61002 2.09148 1127.3
390.458 -1.1032 -0.24182 311.124 -1.06591 1.52502 568.237 0.656317 0.662357 0.679568 0.68711 675.498 -2.35585 2.11403 805.141
480.359 -1.63212 1.5685 359.146 -0.103097 0.657755 805.067 0.627143 0.365011 0.788975 0.838162 1573.19 -1.99214 2.6499 858.198
718.65 -0.714525 3.13598 345.592 1.11314 2.78812 1067.24 0.682162 0.793665 0.749492 0.751778 267.968 -0.959596 2.18761 1470.57
430.795 -0.782887 2.55622 422.679 0.0945544 0.988311 746.379 0.719382 0.439268 0.66666 0.693199 898.212 -1.42691 2.30006 957.315
577.786 -0.203297 -1.23245 350.171 -1.32872 -2.97691 890.713 0.60102 0.493091 0.810121 0.615356 1066.02 1.02009 2.25254 872.717
592.58 -0.124379 -2.69982 302.647 -0.080036 2.24525 545.634 0.610923 0.645339 0.830024 0.668992 1179.8 -0.0308264 2.27607 1033.33
485.211 0.750456 -0.929987 349.265 -0.509934 1.02451 892.538 0.552919 0.640199 0.836678 0.699408 777.078 -3.00488 2.07489 955.541
326.599 -0.657761 0.471369 268.84 -0.761066 2.04517 453.731 0.402914 0.778441 0.323227 0.761459 905.828 -1.88721 2.35081 628.268
473.507 -0.74709 -2.282 265.319 0.780792 -0.769665 784.901 0.625348 0.801391 0.729853 0.841731 583.248 1.93862 2.06257 1258.04
404.322 -0.451335 -2.17235 282.947 1.39853 0.0309022 945.215 0.752283 0.733634 0.807812 0.793137 149.542 2.0733 2.03753 759.971
458.524 -0.348956 1.92954 346.098 -0.430777 0.607043 510.39 0.760078 0.479188 0.823097 0.701643 427.845 -1.96876 2.38488 1158.06
467.816 1.40163 1.62195 295.339 -1.40332 0.259223 1501.55 0.887599 0.741147 0.735104 0.771764 446.179 -1.98305 2.24227 1011.46
576.171 -0.529102 2.54677 305.064 0.605017 -2.36684 758.288 0.450684 0.29442 0.784941 0.760303 742.145 0.035427 2.40226 963.417
630.625 -0.229212 -0.653445 393.108 0.87619 -0.83224 612.381 0.326701 0.681193 0.80969 0.778162 758.023 2.64817 2.80277 1183.44
302.086 -0.431884 1.16048 269.452 -0.484351 2.46925 365.838 0.721135 0.764348 0.736019 0.712072 176.013 -1.55305 2.26088 1047.13
519.536 -0.491854 -1.02738 455.803 0.593839 0.311412 843.889 0.599636 0.827175 0.605221 0.769909 825.6 2.80197 2.45384 1365.39
423.575 0.388646 -2.5538 328.401 -0.596016 -1.03041 656.971 0.56979 0.285468 0.743216 0.738312 160.903 1.08983 2.12024 1163.77
596.331 0.758444 -0.718344 307.618 1.01651 0.893055 650.072 0.764554 0.451004 0.734268 0.819256 524.387 -3.12838 2.26175 1056
858.51 -0.839557 -0.316144 400.8 -0.222084 0.540145 652.903 0.655166 0.445156 0.785796 0.833814 2442.07 2.98824 2.44809 1373.98
345.143 1.18963 1.61562 285.924 -0.531693 2.20126 647.732 0.673616 0.732871 0.751215 0.770759 1047.69 -1.66536 2.41657 845.605
466.822 -0.0443152 -1.20866 385.831 0.26935 3.04748 795.758 0.142838 0.177192 0.680041 0.680948 993.943 0.878657 2.08732 1036.66
395.349 -0.534826 -0.808229 308.221 -0.132385 -1.9561 425.623 0.541837 0.474613 0.815902 0.739556 830.224 2.27398 2.05311 944.553
391.83 -1.34771 1.81831 272.079 1.59056 -2.75974 1434.53 0.706094 0.794215 0.902365 0.771191 716.755 -0.19875 2.01706 794.353
453.584 0.275098 -2.67939 250.645 -0.470653 1.01424 721.06 0.793742 0.3702 0.756926 0.715948 603.853 1.58965 0.575405 943.212
313.285 1.01371 0.868151 267.982 0.0992183 -0.3646 444.569 0.748582 0.447322 0.756421 0.729998 454.052 -2.69958 2.33498 893.677
487.039 -0.840194 -0.234249 418.659 0.0603101 0.998348 690.912 0.450714 0.435938 0.818679 0.844714 1058.22 -2.34592 2.11167 1075.94
400.676 0.896178 -1.38253 254.958 -0.242272 3.01042 666.729 0.771537 0.630996 0.808451 0.809673 506.549 0.785387 2.16791 695.208
334.329 0.480678 -1.06151 326.861 0.807777 -2.36666 444.179 0.493109 0.752154 0.787509 0.768346 1234.14 1.37753 2.43904 771.537
589.872 -0.850872 -1.2437 503.475 0.343007 -0.0655656 941.583 0.721238 0.343328 0.80157 0.475414 1272.8 2.39987 2.46544 1374.11
415.461 -1.08239 -1.84607 360.369 -0.933438 0.139548 667.413 0.219516 0.698379 0.881778 0.658815 313.981 2.43976 1.99736 974.677
376.083 -1.20378 2.64609 250.691 -0.000658647 2.51024 417.164 0.566026 0.751016 0.684708 0.595417 366.235 -0.528405 3.03864 675.431
438.837 -0.0499067 -0.427451 314.453 -0.56041 -1.80191 515.356 0.723248 0.666384 0.7202 0.713447 859.585 1.9417 2.36915 833.969
407.663 1.5398 0.756183 286.184 -1.08014 -1.0199 1297.13 0.362543 0.848506 0.724259 0.816089 795.812 2.88857 2.13239 781.558
933.83 -0.541309 0.0372415 347.459 -0.69289 -1.03896 607.244 0.753472 0.819893 0.765493 0.744018 1735.62 2.89117 2.35306 1257.83
372.968 0.433932 2.73713 254.815 -0.0480415 -2.61204 325.518 0.769716 0.501209 0.709281 0.69518 1094.46 -0.0308631 2.58117 643.593
525.221 -0.362469 2.50061 280.048 1.07738 1.19873 772.318 0.50814 0.807673 0.724543 0.784972 111.727 -1.50593 2.27665 1018.54
435.345 -0.293834 -1.50899 417.58 -1.0529 3.01464 796.602 0.285208 0.794048 0.736931 0.83061 1123.51 0.811127 2.20351 1000.96
305.884 -0.0937645 -1.14246 295.589 1.22549 -2.52007 583.14 0.794766 0.262069 0.751407 0.797643 486.735 1.56162 2.20149 874.286
485.752 -1.52958 1.65438 398.714 0.641207 -2.8823 1342.35 0.627487 0.808607 0.776139 0.712673 1058.96 -0.571515 2.22589 885.677
613.09 0.421441 1.01158 531.75 -0.510939 2.14202 849.131 0.683414 0.550775 0.641451 0.772111 421.284 -1.19909 2.21067 1693.4
407.37 -0.0870756 2.37883 282.744 1.08365 2.323 468.535 0.50177 0.593791 0.870018 0.77194 1727.66 -0.520318 2.84332 918.381
469.456 -0.135202 2.61056 339.178 0.155839 0.900483 664.656 0.484 0.289569 0.698823 0.834523 509.566 -1.39178 2.28084 1024.93
938.187 0.727671 -0.298545 635.886 -0.051269 -1.18789 952.394 0.761115 0.396424 0.679036 0.803313 805.676 2.0515 2.35004 2143.01
438.197 -0.401645 -2.81072 371.658 -0.653336 1.95813 588.762 0.661756 0.630439 0.716834 0.715209 365.245 -0.315634 2.27376 933.791
415.736 0.597785 -0.375186 288.278 0.224613 3.05244 772.436 0.500009 0.817589 0.406833 0.72732 243.532 0.287456 0.662642 1028.5
