pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
345.36 1.64504 1.68957 291.066 -1.60718 1.93494 1558.2 0.734967 0.577147 0.655139 0.766901 4.51695 -1.03158 2.72114 892.825
632.682 0.0854221 1.83648 343.23 -0.895449 -3.12341 766.73 0.249106 0.725803 0.662224 0.810019 1836.58 -1.07534 2.04807 1210.2
550.434 0.441983 2.55528 470.666 0.13416 -2.60558 590.233 0.711189 0.205899 0.731602 0.79984 1576.18 0.0378077 2.51747 1058.67
437.318 2.05605 1.59759 276.552 -1.38385 2.48962 1911.57 0.58109 0.678157 0.698362 0.663243 992.604 -1.23033 2.56323 841.208
506.801 -0.722382 -2.07955 463.003 0.0587648 0.0669745 975.791 0.219834 0.418798 0.40918 0.786339 808.845 -2.69377 0.614214 1332.97
360.842 0.270107 0.975747 261.937 1.31719 0.470301 417.838 0.491146 0.368998 0.694396 0.808447 1613.18 -2.52832 2.77912 745.709
702.81 -0.896886 1.48665 270.111 -1.05588 2.64645 619 0.12371 0.74315 0.484265 0.792981 1165.1 -1.19233 2.44441 1180.05
666.477 -0.428091 -1.30134 653.757 -0.838165 0.0733253 911.788 0.750531 0.526188 0.787582 0.765237 945.791 2.59278 2.38907 1636.79
367.585 -0.921568 0.809557 254.757 -0.6044 -0.61586 421.748 0.711173 0.691105 0.809377 0.754785 1105.43 2.91755 2.10799 928.802
400.823 0.25677 -0.592981 326.033 -0.729643 2.21139 828.976 0.674354 0.592264 0.781059 0.802748 191.207 2.1981 0.0132902 1005.97
975.359 -0.167834 1.65481 353.958 -1.03567 -2.07927 1306.71 0.175463 0.834601 0.675489 0.767986 340.754 -1.6668 0.41247 1566
385.17 1.82785 0.411657 331.76 0.94452 1.58147 526.388 0.610923 0.731399 0.703208 0.713138 1518.68 -2.04336 2.45501 690.811
1935.68 -0.104819 2.51689 419.844 -0.629002 -0.884625 1940.93 0.141634 0.747893 0.440444 0.786592 228.578 -0.656711 0.227914 2713.3
344.511 1.15701 0.69839 264.485 -0.964879 1.88577 855.882 0.136355 0.596998 0.856786 0.713613 400.517 -1.91303 2.48439 809.145
589.735 0.595919 -1.9175 569.084 -0.510365 2.52924 1217.79 0.770898 0.164328 0.669982 0.771411 1367.05 0.334022 2.19522 1216.93
443.545 0.754261 -0.739621 284.848 -0.64291 -1.39508 633.363 0.571284 0.476603 0.584959 0.547103 874.5 1.48991 2.22953 965.788
828.85 0.837183 1.81409 758.28 0.121029 -2.81232 1333.09 0.79957 0.730198 0.676194 0.818493 1067.34 -0.422409 2.2365 1635.55
839.944 -0.461993 -0.234537 516.061 1.27924 -1.25693 1467.01 0.763688 0.359953 0.829928 0.646607 189.085 2.69973 2.32652 1840.93
485.227 0.286738 -1.39376 297.638 0.2569 -2.96846 584.157 0.694177 0.625304 0.703936 0.760154 1101.03 1.2607 2.05402 999.369
494.197 0.835714 -1.95782 455.647 -1.37736 -0.901676 1370.75 0.739078 0.568779 0.780427 0.734625 1738.82 1.68954 2.59122 1029.47
546.58 0.691309 -1.81205 449.406 1.07867 -0.28459 721.487 0.36189 0.74353 0.826261 0.841813 864.28 2.27851 2.19263 1269.04
570.68 -0.695961 2.56544 301.791 0.743385 -2.36489 855.202 0.69227 0.766225 0.833595 0.844727 1440.95 -0.120784 2.24411 1024.62
876.31 0.0672423 1.46631 289.734 1.30623 1.72408 690.435 0.56494 0.829541 0.705698 0.820181 183.24 -1.27576 2.74208 1328.74
847.241 -0.340671 1.32061 264.255 -2.13435 1.27947 1074.6 0.150497 0.813726 0.629341 0.78345 2661.47 -1.77455 3.05402 1228.01
402.367 1.33806 -2.89645 301.465 0.106179 -2.51338 546.966 0.116787 0.767115 0.74563 0.786528 460.249 0.382453 2.89583 934.677
949.033 -0.306055 -1.95118 887.841 -0.228316 0.21736 1638.3 0.813187 0.703412 0.822816 0.809246 289.201 2.26562 2.04826 2355.05
502.198 0.065642 0.310997 455.661 1.3815 0.594878 714.664 0.674739 0.723228 0.628623 0.71136 1176.33 -2.72998 2.95832 1429.55
339.717 0.775637 -2.41633 322.388 -0.763475 -0.80799 754.727 0.537327 0.370594 0.854073 0.532588 790.945 1.53698 2.32988 922.323
545.799 -0.293266 0.394876 535.54 0.0231061 2.08474 846.68 0.622354 0.546734 0.780569 0.501069 751.85 -2.0504 2.14805 1528.67
924.156 -0.0860819 -2.15694 687.431 -0.987277 2.7574 1268.75 0.72343 0.320719 0.744252 0.683899 1400.91 0.549187 2.20821 2029.98
731.806 -0.918994 -0.955693 561.592 -0.452163 -2.33719 887.189 0.363675 0.717196 0.666186 0.739102 675.178 1.11644 2.07214 1871.88
320.29 -0.947512 1.65944 280.357 1.31537 -0.580324 1009.59 0.271372 0.489203 0.608921 0.723632 108.148 -2.63064 1.9931 800.105
351.675 0.149118 1.98571 326.792 -0.834808 -1.41839 775.423 0.561068 0.361661 0.789636 0.753611 562.371 -1.88165 0.463256 1057.82
383.813 -1.37863 0.986249 274.838 -0.443526 -0.00695096 484.379 0.428319 0.579471 0.675636 0.510061 1392.96 -2.55297 2.54602 898.23
769.065 0.983787 -0.60877 455.329 -0.205378 1.31607 1260.69 0.297397 0.283053 0.742939 0.771908 656.76 -2.81771 2.1494 1864.39
386.411 1.68385 2.16593 383.89 -1.37715 1.63308 1729.1 0.457493 0.55943 0.744631 0.563843 975.69 -1.36091 2.75635 1089.02
328.081 1.5692 -0.607449 267.077 -0.824498 -1.43486 931.715 0.61544 0.717423 0.787264 0.690378 1111.36 2.29405 2.55427 704.958
760.565 -0.393993 2.14096 547.189 0.99732 -2.99645 1237.56 0.30505 0.707474 0.763149 0.818781 1752.63 -0.399165 2.54013 1610.79
1058.38 -0.636428 1.68341 265.076 0.196284 2.42665 630.07 0.560728 0.295217 0.78413 0.716513 1668.12 -1.20095 2.65559 1543.97
511.074 -0.413083 -2.81318 507.97 -0.0367558 1.01283 1025.38 0.252177 0.801742 0.689818 0.821178 198.895 -2.67081 0.142375 1290.08
970.099 -1.08659 0.0345184 337.898 -0.0288368 1.50097 1045.95 0.703206 0.674974 0.888379 0.59974 2106.41 -2.72716 2.05506 1290.3
572.589 0.0318086 -2.02352 360.493 1.10124 -0.311841 898.035 0.284273 0.776258 0.491342 0.76332 29.6203 2.2911 1.96856 1288.73
325.109 -1.05578 -2.37478 318.513 0.786533 -2.60526 708.541 0.6135 0.655613 0.556488 0.700509 851.996 0.960406 2.71752 1198.08
434.611 -0.79174 1.13654 359.888 -1.34898 -0.276638 654.893 0.633317 0.821991 0.584397 0.730209 832.463 -2.55886 2.28222 1260.07
367.68 -0.629407 1.54334 348.111 1.08981 -2.81376 923.12 0.386563 0.592596 0.579009 0.719384 1469.08 -0.504376 2.04772 735.645
762.945 -0.170839 2.8032 406.913 -0.593597 -2.13019 762.19 0.84877 0.582649 0.817459 0.883537 1210.18 0.0631879 2.19337 1271.73
654.438 -1.03689 0.899477 588.346 -0.936514 -0.686359 894.501 0.62139 0.788805 0.745462 0.753311 611.266 3.07849 2.17901 1532.93
287.319 1.24761 -0.493466 277.091 -0.575194 -0.275817 602.252 0.370156 0.263475 0.843137 0.733147 1582.18 2.7084 2.98422 662.36
655.712 0.358586 1.57487 250.648 1.57061 2.97402 749.693 0.505202 0.678498 0.804805 0.596509 1574.3 -1.12885 2.18032 1036.69
566.347 0.751832 -0.665465 344.458 -1.10203 0.786363 1124.68 0.804548 0.687476 0.789745 0.649675 1051.69 2.88308 2.09672 1009.71
386.167 -0.0223391 2.00095 372.098 1.37232 -2.20677 896.18 0.216605 0.413017 0.704768 0.435177 89.5077 -1.91431 0.292452 1045.37
332.263 0.0793894 -0.257004 261.821 1.36626 -1.36515 518.023 0.562097 0.677398 0.806243 0.779905 1202.51 2.62687 2.29117 615.595
416.74 0.330765 2.79515 331.039 -0.591571 -2.21906 574.171 0.730192 0.545147 0.548903 0.731583 1361.67 0.174128 2.39319 732.607
486.448 0.696787 -1.67277 361.25 0.280363 2.93983 710.079 0.375984 0.52215 0.595552 0.682347 1612.56 0.389631 2.0624 910.021
1717.98 0.30989 -2.68846 613.569 -0.745544 -0.698556 2144.19 0.145075 0.834494 0.874981 0.80202 421.36 1.65402 1.9407 3188.78
593.736 0.416542 0.77658 251.679 0.251813 -2.51021 833.786 0.236568 0.752768 0.667544 0.770891 806.8 -2.21776 0.292445 812.634
775.533 -0.224413 1.78168 596.751 -0.780292 0.217684 1057.71 0.539729 0.160001 0.752568 0.824898 2238.76 -2.34078 2.16073 1569.61
478.638 -0.511333 0.530226 439.415 -0.00133613 -2.90124 998.212 0.72226 0.237627 0.656953 0.625399 857.18 -3.08761 0.186371 1240.57
806.058 0.691535 -0.436788 399.475 -0.35309 -1.53243 891.811 0.585756 0.362025 0.741303 0.724013 1565.98 2.33085 2.4199 1822.9
419.506 -1.27658 -2.14885 368.339 0.559391 2.43983 1040.52 0.710567 0.334879 0.809596 0.735947 1225.66 0.372973 2.06686 1042.98
566.362 -0.182509 0.322002 261.413 0.396213 -2.62332 866.193 0.0457406 0.683697 0.821255 0.802698 526.859 -2.64285 0.0195272 932.076
810.847 -0.23837 2.26649 307.815 0.918132 -0.75803 1258.33 0.213784 0.27962 0.696147 0.745583 19.1448 -1.31662 0.558592 1110.75
408.964 0.913602 -0.427276 349.42 -0.517814 -0.418308 597.534 0.72709 0.205271 0.719982 0.559798 1192.91 2.78042 3.07548 824.557
923.796 0.771031 -0.0140344 436.103 1.38456 -1.32729 885.661 0.745836 0.224574 0.737042 0.811385 1295.45 2.49942 2.45647 1423.21
429.144 0.308148 2.14476 282.952 -0.163815 -2.55278 537.911 0.698767 0.787375 0.701839 0.746079 1062.65 -0.266904 2.28587 845.265
528.983 -1.11647 0.177197 328.424 0.470015 -3.13747 1151.52 0.773219 0.453766 0.802158 0.807409 562.037 -3.09442 0.043047 981
787.835 0.26541 1.64089 587.707 0.265721 0.240211 896.791 0.180724 0.605477 0.665229 0.643982 875.556 -1.93279 2.173 2135.63
435.079 0.497971 -0.314148 387.047 -1.12576 -1.85961 965.819 0.617746 0.630553 0.754405 0.713692 1050.13 2.0029 2.31705 892.329
814.656 0.466698 -0.557676 266.11 0.0398722 -2.54338 826.983 0.579302 0.663318 0.755556 0.841847 516.557 1.49627 2.05395 1383.31
676.717 0.832276 1.64507 292.934 -1.7044 0.226991 1586.7 0.81749 0.413035 0.811151 0.605278 802.44 -2.1474 2.37439 1197.15
429.694 -1.43004 -1.31588 351.794 0.692363 -1.43341 997.684 0.766996 0.477875 0.790238 0.836458 653.978 2.12817 2.7216 962.139
695.051 -0.823509 0.936283 317.096 0.44306 -2.16899 1257.29 0.372249 0.521407 0.644092 0.73478 247.683 -2.57034 0.401349 1038.7
426.386 -0.408266 -0.947442 313.592 -0.048792 -2.62541 603.288 0.5316 0.271506 0.527249 0.644236 1089.55 1.18105 2.12849 911.258
646.089 0.074468 -2.74812 521.815 0.519034 1.81304 1014.14 0.673694 0.416854 0.63017 0.716421 292.585 0.665874 1.14717 1963.45
587.75 0.892426 -0.411708 269.956 -1.13285 -1.80684 1088.43 0.708195 0.511073 0.817891 0.748516 963.066 1.78575 2.19746 1111.05
1268.34 0.448143 1.55454 358.443 0.324593 0.0648227 993.123 0.649599 0.411546 0.708973 0.333397 1499.53 -2.38288 2.34576 1716.59
474.094 -1.08761 2.54096 318.826 -0.146295 -2.44197 611.441 0.681849 0.641762 0.705995 0.792183 1223.24 -0.00474589 2.43723 912.378
666.018 0.548309 -1.10998 417.639 -1.15654 0.231215 1216.51 0.455112 0.759017 0.599181 0.743189 455.078 3.07333 2.09988 1584.56
510.937 0.562851 -1.37119 470.049 0.560887 -2.8417 692.318 0.497453 0.617108 0.830057 0.803185 358.831 0.876013 2.2472 1418.21
545.223 0.409094 0.887024 316.286 -1.02021 0.768993 655.348 0.565161 0.644786 0.572711 0.509201 936.498 -2.47514 2.92102 1191.74
406.309 0.958914 -0.0560804 402.88 -0.558253 0.206874 690.813 0.859796 0.361821 0.824075 0.786246 370.896 -2.60666 2.55058 1074.85
354.398 0.243641 0.564116 260.509 -1.43239 0.171297 594.411 0.538783 0.570844 0.378495 0.732973 778.749 -2.88063 2.83843 842.116
1283.49 -1.29319 -0.929614 274.32 0.742976 0.553356 1663.24 0.697148 0.500523 0.754522 0.699557 1604.57 -3.12003 2.19041 1885.74
629.388 0.679739 -3.09685 510.884 0.42586 2.05014 647.698 0.235671 0.600783 0.803776 0.779997 1391.75 -0.0459062 2.09605 1614.75
322.805 0.481759 -2.93212 263.979 -0.424514 2.63575 371.165 0.541667 0.711584 0.437672 0.622874 682.522 -0.547343 2.38478 918.988
762.972 0.428416 -1.92185 284.845 -0.989953 -0.648027 923.387 0.399289 0.669595 0.716815 0.799822 945.43 1.48055 2.12858 1406.62
427.071 0.574297 -1.57868 419.815 -1.06168 -0.661224 868.697 0.441508 0.539062 0.805873 0.585782 1810.4 1.94498 2.60621 927.125
458.319 0.239368 -2.08667 307.234 -0.449429 -1.14772 471.792 0.433626 0.56166 0.498979 0.625997 521.04 1.30516 2.45288 1182.4
1053.41 0.887287 -3.13461 642.865 0.0516375 1.17903 1611.71 0.192636 0.598426 0.559525 0.760991 793.04 -0.86527 2.0443 1897.05
947.137 1.04126 2.34986 441.546 -1.21377 -2.10731 2075.99 0.365557 0.701378 0.796234 0.650107 1084.45 0.0252066 2.13251 1549.13
1150.25 -0.0848613 -1.52116 440.248 0.723138 1.44562 1659.02 0.152073 0.706259 0.746146 0.832084 1127.48 1.56524 0.11962 1840.47
1259.92 -0.442045 -2.10836 403.714 0.388158 1.33144 1761.57 0.383371 0.508237 0.315681 0.427464 573.78 1.08367 0.247775 1912.74
732.227 0.99088 -2.83879 712.96 0.0524966 1.79627 1288.39 0.774306 0.703115 0.815133 0.734856 513.942 -0.330841 2.12711 1763.73
607.768 0.493671 0.281688 265.625 -0.840896 2.34682 915.006 0.780563 0.321538 0.776243 0.734836 1030.8 -1.72554 2.00723 1073.03
1785.91 -0.761506 -2.78215 284.071 0.0798412 -1.87636 939.125 0.587639 0.611563 0.760359 0.601409 2348.44 0.537939 2.4143 2254.24
691.583 -1.49502 1.03765 549.639 0.890457 0.835759 1874.35 0.211222 0.606364 0.487917 0.579214 1067.58 -2.02628 2.86204 1444.1
739.805 -0.101939 -0.54542 595.737 -0.478089 1.30933 1121.69 0.359246 0.429312 0.574651 0.804837 955.801 -2.68881 2.14339 2109.11
496.622 0.836223 -2.6119 304.766 0.113585 -0.688475 717.23 0.784843 0.587356 0.754658 0.709897 817.14 1.59324 2.07805 992.716
519.164 0.266526 -1.23961 261.191 -0.337128 -2.95956 621.435 0.610758 0.36281 0.794173 0.721962 1221.62 1.07957 2.24406 790.158
441.113 -0.0820804 -2.64012 348.86 0.488159 1.69653 714.785 0.721141 0.699794 0.800276 0.819648 1226.59 -0.494014 2.14611 786.459
414.123 -0.208081 -1.0999 341.028 -0.884229 -2.89452 673.491 0.585117 0.702735 0.860188 0.833852 499.237 1.33843 2.05024 865.818
693.3 -1.26816 -2.83577 314.829 0.201985 -2.14159 828.468 0.260002 0.690462 0.791474 0.78341 1833.59 0.635279 2.77686 1186.17
357.634 -0.0300449 0.447555 274.931 -2.25009 1.02101 877.37 0.711577 0.717905 0.756148 0.685463 1231.17 -2.60655 2.65562 659.971
1429.97 -0.0614588 -2.8174 276.124 -1.2665 -1.42169 1162.97 0.535874 0.414783 0.83047 0.786918 1811.8 0.638313 2.06001 1831.7
544.816 -1.40207 2.87226 336.021 0.000271935 -0.452614 1107.39 0.32299 0.49481 0.729627 0.691723 1186.48 -0.448457 0.00415677 1143.23
506.715 0.809729 -0.0299675 311.836 0.403188 -1.12742 477.076 0.59748 0.724075 0.74797 0.575426 1774.77 2.69914 2.45663 1114.32
413.538 -0.522368 -2.15884 348.341 0.378354 -0.6894 661.937 0.676984 0.278046 0.82709 0.740166 1269.46 1.28592 1.97532 828.04
1258.96 -0.252846 -1.29211 409.065 0.534622 -3.12551 1318.39 0.580559 0.734065 0.58418 0.71045 246.394 0.944271 2.2134 2161.81
389.353 -1.20665 -1.7745 313.586 1.19216 -1.95014 1064.07 0.719989 0.857565 0.791771 0.871128 17.6764 1.08173 2.85623 905.103
761.792 0.110618 -0.505329 479.76 0.56973 1.10369 923.644 0.580803 0.229156 0.688553 0.751812 1546.7 -2.80316 2.29783 1621.13
546.052 -0.901672 -2.73423 367.238 -1.0829 2.02766 657.768 0.570588 0.468227 0.708579 0.751661 887.714 -0.579213 2.15502 1170.38
592.908 1.11203 1.42582 397.123 0.912723 -2.87476 851.735 0.569311 0.845133 0.579015 0.766131 573.806 -0.822936 2.05183 1017.16
693.935 0.567781 2.99393 275.922 -0.737486 2.84743 678.26 0.490583 0.36917 0.691804 0.683627 1249.45 -0.0469833 2.89442 1176.6
483.728 -0.642443 2.20763 439.348 1.17084 -2.92361 1091.21 0.757997 0.79271 0.85371 0.863312 478.797 -0.582129 2.34149 1340.47
748.719 -0.0392077 -1.70547 258.811 -1.22083 -1.29528 596.438 0.439948 0.745432 0.689371 0.856245 1474.86 1.57406 2.86935 1074.88
327.353 0.0762755 -1.74663 311.565 0.835017 -0.880873 400.886 0.568762 0.422584 0.683305 0.697132 1005.8 1.77779 2.65867 963.291
1252.25 -0.270764 2.72835 942.605 -0.982164 0.83511 1946.86 0.457768 0.737548 0.768769 0.744395 596.446 -1.24864 2.08375 3082.02
451.651 1.28872 -2.06694 284.543 0.292598 -0.315141 701.685 0.538529 0.725017 0.828986 0.821044 402.166 1.9673 2.24894 947.878
396.882 0.812285 2.18932 274.032 -0.966218 2.49613 683.461 0.472661 0.570664 0.800971 0.618939 607.593 0.162575 2.02675 949.894
474.598 0.786059 -2.53835 433.377 -1.06365 -1.89216 1011.43 0.570383 0.278544 0.636771 0.806657 1664.2 0.850099 2.74226 1028.13
489.857 -0.421309 -2.15358 334.884 1.05858 2.78643 848.125 0.334166 0.579565 0.676113 0.812808 1032.45 0.31814 2.46829 885.944
720.41 -0.849862 -1.43107 340.96 0.119566 -2.45077 715.556 0.303622 0.584577 0.818401 0.823902 669.635 1.02159 2.45266 1771.97
581.863 -1.0346 -3.06842 261.816 0.241009 -1.59501 778.168 0.573284 0.540335 0.758646 0.746526 1437.58 1.05121 2.16355 899.46
573.09 -0.630679 2.33931 505.053 -0.38018 0.522866 898.388 0.521279 0.211321 0.669028 0.806331 1123.36 -1.80678 2.13709 1236.65
607.767 1.29887 -1.71303 450.6 -0.83777 -0.367031 1520.48 0.734944 0.241795 0.831061 0.712759 1369.85 2.03826 2.40529 1051.54
922.023 -1.05485 -1.97238 519.14 0.385976 0.13755 1640.82 0.354252 0.519077 0.615444 0.558941 897.922 2.24271 2.0681 1914.23
497.952 -0.607148 -1.56181 469.707 1.69727 -1.80138 1408.68 0.309366 0.751204 0.688818 0.770292 2137.83 1.35727 2.91908 1029.12
313.779 -1.18343 -2.13869 260.963 0.918555 -3.11493 780.583 0.805404 0.613721 0.831071 0.66677 870.918 1.09436 2.0739 821.589
453.379 0.717629 -2.95125 279.954 0.0429396 -1.37999 637.317 0.322795 0.158383 0.839341 0.641629 775.986 0.818861 2.19885 777.643
928.86 -0.580028 2.58782 541.421 -1.08232 1.27318 964.607 0.68142 0.82801 0.704996 0.660874 1130.27 -0.951467 2.22465 1865.47
680.743 -0.510111 -0.493082 547.92 0.614754 1.48038 1275.98 0.353424 0.810836 0.646827 0.669514 1302.76 -2.67431 2.1285 1488.76
645.863 0.678948 1.96607 501.943 -0.0132391 0.945022 700.377 0.537689 0.213753 0.713599 0.524417 133.885 -1.99694 2.32018 1864.79
1047.77 -0.0960639 -3.00307 730.515 0.650793 -1.14921 1568.2 0.427428 0.600946 0.782536 0.707595 1282.58 1.13307 2.14704 2193.98
576.716 -0.338731 0.247681 254.511 0.659139 1.17424 543.079 0.715041 0.457543 0.751319 0.707995 1264.14 -2.37161 2.61929 995.047
887.208 -0.533817 -2.74689 368.433 -0.433993 0.524255 1261.53 0.18362 0.75316 0.704993 0.755383 188.417 0.394617 0.129638 1319.13
474.959 -0.318685 0.680213 350.209 -1.13073 1.40111 582.285 0.225021 0.544074 0.756354 0.641302 551.083 -2.27545 2.60663 1160.31
680.926 0.679874 2.60191 346.754 -0.953714 -1.93641 1167.25 0.306009 0.76892 0.735661 0.699733 1219.02 0.485458 2.11645 1284.95
401.851 -0.466613 -2.18492 336.985 0.986831 -1.41648 656.749 0.842685 0.362521 0.834603 0.780061 189.03 1.54943 2.54884 932.009
772.538 0.316238 -2.03401 353.801 -0.0644522 2.08569 959.799 0.612251 0.600341 0.723201 0.760217 838.113 0.0174042 2.05141 1488.9
648.08 -0.630532 -0.481875 260.302 0.594657 0.812946 763.082 0.636529 0.400407 0.715918 0.667524 961.826 3.04548 2.23253 1162.35
692.02 0.834679 -2.69171 481.851 0.396759 -0.689874 1082.03 0.669477 0.155472 0.567158 0.686549 419.793 -0.506941 0.182932 1570.29
503.213 0.146136 3.05506 266.798 1.10347 1.78867 586.623 0.721798 0.71898 0.836348 0.769154 1147.73 -0.572082 2.36076 820.848
557.31 -0.798212 0.24346 351.692 -1.09284 1.35775 511.837 0.435889 0.843113 0.745309 0.781092 528.792 -2.77937 2.14607 1183.2
375.992 -0.365101 -1.03071 262.02 -1.0406 -1.88545 375.374 0.542957 0.76933 0.484977 0.824264 458.594 1.29517 2.32588 1092.26
634.858 1.06597 3.06114 353.077 0.235425 2.02782 629.182 0.663258 0.453054 0.776018 0.769052 1538.65 -0.717012 2.50504 1319.84
871.152 -0.269716 -1.82903 428.087 -1.42904 2.58128 1249.93 0.617381 0.580172 0.673212 0.739861 1063.62 0.412414 2.16887 1903.16
567.601 0.461085 -1.52138 408.994 -0.221064 -2.36348 544.458 0.638698 0.285215 0.616485 0.716509 1496.56 0.711081 2.23246 1503.55
783.031 0.378396 1.26381 347.579 -0.4707 -0.899669 1148.33 0.202314 0.75868 0.407156 0.733385 1868.17 -1.76774 0.868076 1282.26
380.624 -1.16228 0.952304 349.043 -1.1812 2.17725 445.984 0.552156 0.587646 0.682369 0.710655 885.258 -2.07271 2.03322 809.832
1410.18 -0.643499 0.208297 407.915 1.08257 -0.019164 1504.85 0.773829 0.518543 0.674674 0.744561 816.253 -2.52743 2.50827 2080.51
621.813 -0.163551 -0.596029 452.535 0.990203 -0.407795 674.112 0.243155 0.481463 0.849254 0.746469 188.482 2.90591 2.78125 1476.4
1226.44 1.23664 -2.4415 558.649 0.471197 1.00206 1912.23 0.246089 0.250516 0.547228 0.540566 523.358 0.316503 0.68556 2034.45
905.966 -1.09779 -0.517501 459.174 0.390526 -1.09298 1127.85 0.645384 0.267611 0.664607 0.772887 1334.99 2.35676 2.83345 1767.92
753.781 0.0780121 -1.11074 308.251 -0.826454 -2.28524 748.948 0.445984 0.785857 0.668686 0.802529 917.791 1.73897 2.25897 1257.77
1379.58 0.497859 -1.80077 391.289 -0.087272 1.11354 1631.6 0.260067 0.554507 0.285873 0.416158 1276.35 1.3602 0.246657 2014.38
375.308 0.367855 2.98212 277.334 1.719 1.62895 637.442 0.785609 0.478886 0.815678 0.802363 484.243 -1.27022 2.03084 877.211
1188.29 -0.563839 -0.808153 539.82 -0.117369 1.81286 1659.62 0.156422 0.225851 0.749242 0.712147 605.619 2.13976 0.326905 1884.38
513.979 -0.328039 2.97467 447.29 -0.12266 1.71862 587.98 0.683713 0.661419 0.819066 0.706988 948.368 -0.334494 2.05312 1113.08
860.408 -0.362155 -0.503761 250.487 0.929896 -0.314728 661.004 0.723824 0.656616 0.61496 0.755702 1918.49 2.68468 2.99941 1390.73
539.797 0.245435 0.396513 334.899 -0.427134 2.25162 781.153 0.748842 0.534922 0.86099 0.662932 1174.7 -1.98127 2.0503 1038.73
609.702 0.749617 -2.10575 542.095 1.34833 1.54971 1256.18 0.711222 0.2807 0.853363 0.607634 503.01 1.31744 0.232268 1790.03
421.145 -0.198352 -0.830398 352.6 0.664618 0.36497 563.455 0.515469 0.719592 0.751239 0.660344 798.532 2.97521 2.47758 1116.15
770.575 0.103941 -1.36061 363.05 0.753563 -2.47333 683.826 0.66353 0.290952 0.658533 0.773065 424.38 1.47234 2.33751 1415.67
471.89 -0.284842 2.22754 346.737 0.0919658 -2.18903 679.237 0.503304 0.687654 0.501751 0.578189 507.093 0.120919 2.10662 1209.99
732.049 0.310294 -2.82872 453.538 -0.481877 -1.70906 809.351 0.661813 0.792265 0.685646 0.814036 3008.32 0.510702 2.21976 1303.62
914.048 0.248547 -0.601707 862.968 -0.0632913 2.88413 1904.94 0.624121 0.0772486 0.708054 0.822421 314.226 -2.70453 0.694527 2651.09
