pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
482.952 -0.222087 1.63379 359.279 -0.243073 -2.9711 643.438 0.605381 0.801559 0.719437 0.761412 276.101 -0.468149 2.10194 980.427
550.501 -0.97012 0.662446 493.193 0.0115673 -2.2755 1230.3 0.463802 0.139374 0.714684 0.681496 18.5431 -1.5024 0.773097 1644.08
448.687 -1.11708 -2.33329 349.375 0.609315 2.02398 1018.94 0.674853 0.730182 0.803661 0.7785 414.18 -0.0844418 2.10842 1154.06
917.654 -0.193282 -0.0140084 452.041 -0.00861782 1.36054 860.226 0.682842 0.29423 0.697989 0.663593 493.919 -2.60337 2.31928 1780.35
455.496 0.340863 0.563203 299.613 -1.07434 2.10355 776.605 0.619728 0.715861 0.828667 0.769166 114.051 -1.56933 2.13253 860.239
420.44 -0.532809 -2.5189 297.805 1.71976 2.50286 1073.26 0.592735 0.431131 0.761559 0.826437 347.856 0.359541 2.14331 992.331
918.27 0.668245 -0.315103 428.16 0.356834 -2.06632 1078.22 0.522706 0.475945 0.699411 0.788442 156.888 1.74406 2.05917 1370.83
733.393 0.214367 2.53131 394.805 0.0806874 -0.9478 1158.97 0.0734065 0.438115 0.663821 0.649783 679.769 -0.64369 0.304111 1336.67
648.453 -0.403487 0.439303 491.757 -0.805912 1.93935 815.246 0.761193 0.641892 0.725635 0.757955 325.7 -1.98384 2.35999 1718.19
365.449 -0.797342 -1.34998 285.341 -2.08372 -2.52932 599.194 0.614589 0.155528 0.768278 0.758243 493.54 1.29575 2.45811 1027.33
435.351 -0.67501 -0.615028 302.853 -0.561405 2.21245 801.783 0.402699 0.286727 0.720349 0.734097 240.157 2.11263 0.099823 884.705
820.816 0.318105 1.02207 302.675 0.797354 -2.33755 1120.51 0.0776925 0.386977 0.424132 0.843722 93.9452 -2.55879 0.221233 1545.92
524.888 0.67103 -1.98581 359.625 0.355191 -0.864574 529.165 0.597489 0.637492 0.67963 0.727593 566.477 1.37155 2.23613 1082.93
293.232 0.727116 3.13483 255.227 -0.253432 2.49224 345.504 0.596665 0.588296 0.757011 0.788259 411.159 -0.222352 2.71459 657.042
401.06 0.558083 -2.51107 378.561 -0.773711 1.90084 855.983 0.221854 0.792465 0.732173 0.802522 31.1507 -0.276066 2.17691 1464.97
442.343 -0.627425 -1.52616 392.103 0.452373 -0.290062 702.116 0.659913 0.638536 0.682769 0.752182 645.472 1.88091 2.17097 1151.36
464.262 0.101808 2.04588 266.952 -0.728958 -0.616426 824.124 0.18497 0.652069 0.684082 0.779455 222.428 -1.00827 0.391844 904.347
616.906 -0.587831 -0.631216 345.599 0.783487 -1.78042 877.194 0.556759 0.626565 0.828577 0.696232 1061.71 2.32265 2.18011 1107.27
750.573 -0.152492 -1.52012 287.566 0.584635 2.80442 876.464 0.777472 0.66341 0.720885 0.797285 424.657 0.80537 1.99905 1140.86
734.198 0.270144 -1.29918 350.196 -0.690601 2.03303 1223.9 0.138929 0.492192 0.636378 0.572282 702.469 1.89749 0.135532 1288.92
1080.04 1.06425 -2.04193 340.158 0.0312117 1.68473 1419.76 0.727471 0.555927 0.833873 0.581724 164.017 1.78753 0.1028 1740.59
311.181 0.320907 2.08315 269.885 -0.238993 0.30336 506.034 0.457134 0.689335 0.803976 0.708081 53.2004 2.79654 0.713389 938.842
662.276 -0.0922178 2.10009 440.428 0.0320759 -1.27696 1190.62 0.0852398 0.172494 0.862608 0.876579 383.718 -1.15434 0.122618 1192.91
344.819 1.5967 2.64709 330.088 -0.318209 2.07768 789.86 0.510669 0.755204 0.661333 0.859515 967.669 -0.775808 2.85349 727.091
369.895 0.682392 0.7863 273.777 -0.796266 -0.665408 676.73 0.691396 0.739652 0.748761 0.752296 337.125 -2.91896 2.25355 609.9
549.774 -0.711912 -1.41257 469.923 0.520844 0.135884 983.238 0.733399 0.541604 0.679931 0.599262 237.798 2.55609 2.31452 1403.16
446.021 0.287997 -1.5508 425.703 -0.39731 3.01393 737.06 0.502057 0.603012 0.814651 0.659392 250.661 0.588191 2.13899 1577.15
574.167 0.203315 -2.43376 438.637 -0.355265 -0.347665 949.516 0.463284 0.546738 0.390096 0.624319 322.868 1.77672 2.07271 1197.73
384.689 0.0629313 0.0829314 297.825 0.660552 0.947818 360.129 0.692641 0.701212 0.723759 0.616927 305.631 -3.11822 2.21715 956.896
540.339 0.540042 -0.234514 264.045 0.427399 1.07744 496.481 0.523769 0.727235 0.726341 0.797404 1014.05 -3.05779 2.14795 848.66
449.629 0.848003 -1.24094 275.677 -1.45247 -0.0949846 1080.96 0.661813 0.808235 0.633745 0.765408 630.179 2.57868 2.46356 879.415
307.653 -1.27789 1.67199 300.622 0.718519 1.19702 745.872 0.796409 0.685346 0.816443 0.757431 122.331 -2.436 2.17519 958.376
347.653 0.373671 1.44717 252.597 0.587841 -0.575703 528.865 0.590854 0.644885 0.42335 0.777186 437.366 -2.7267 2.10931 901.326
796.649 -0.482085 -0.0650904 520.536 0.376434 -1.41485 1008.94 0.736212 0.490434 0.827219 0.703724 228.731 2.28562 2.35071 1872.6
397.035 2.09457 -2.69177 275.14 -0.634038 2.40211 1271.34 0.592136 0.672671 0.804621 0.748685 1195.33 -0.377168 2.3146 847.06
824.805 -0.464582 0.381408 343.148 -0.79273 -1.71082 959.715 0.48543 0.740028 0.62363 0.655331 147.198 2.59198 1.98038 1433.34
464.219 0.169584 2.01371 435.825 -1.12884 -2.78117 888.384 0.472227 0.700708 0.759124 0.808098 532.22 -0.621476 2.15969 1450.21
474.778 -0.230129 1.13083 363.068 0.430494 -0.482497 669.339 0.781367 0.17757 0.710076 0.549183 386.26 -2.57204 2.08954 1050.01
649.445 -0.694051 0.758596 307.308 1.29383 0.0668806 1151.84 0.250063 0.759705 0.674815 0.792985 781.137 -2.31731 2.38419 1058.71
573.986 0.575595 2.10908 398.644 -0.92586 -1.07181 1314.76 0.238201 0.605374 0.708795 0.693147 524.541 -1.06809 0.00372171 1104.6
696.016 0.0107311 1.50147 521.06 -0.0838843 -1.05052 1239.54 0.244088 0.257078 0.868739 0.551252 239.86 -1.64355 0.593034 1610.43
469.848 0.382845 1.58264 360.712 1.5798 -3.06074 827.018 0.784434 0.64298 0.81777 0.83672 592.179 -0.614787 2.19742 1109.6
795.11 0.638278 2.70752 296.224 0.0576109 1.10569 857.25 0.0267501 0.50592 0.778349 0.498931 47.1274 0.369975 0.735718 1398.95
391.028 -0.606408 -0.787732 388.917 1.09996 -2.2316 928.081 0.567056 0.725411 0.681037 0.705718 929.625 1.53491 2.32264 1127.25
499.085 -1.34585 0.353311 474.874 -0.498271 -1.30487 860.35 0.684143 0.68007 0.695853 0.719627 198.388 2.59892 2.24561 1883.41
539.561 0.189958 0.440233 258.405 0.887675 2.77571 763.5 0.460007 0.212516 0.81368 0.737951 546.789 3.00075 0.225041 1015.66
804.931 -0.16932 1.19078 687.351 0.443886 3.041 1296.43 0.68412 0.602234 0.685693 0.820709 582.583 -0.914824 2.1056 1721.46
441.106 0.323715 -2.98109 402.2 0.660667 -0.0304799 932.309 0.545327 0.443253 0.786402 0.810549 164.193 -0.270558 0.240078 1226.12
706.808 -0.86066 2.49408 345.876 -0.0331124 1.83958 578.141 0.223055 0.524984 0.299719 0.608827 1385.76 -0.925087 2.76466 1221.4
674.219 1.26762 1.11724 439.29 -1.08102 0.770233 1623.01 0.696572 0.509884 0.610975 0.658653 207.199 -1.86391 2.63415 1422.1
405.703 1.1353 -1.62189 306.371 -0.972098 -1.95684 904.857 0.276277 0.641935 0.657368 0.706874 951.768 0.795533 2.41742 1134.47
599.548 0.403821 -1.15804 407.551 -0.15438 -2.05609 538.576 0.715072 0.712293 0.848864 0.797544 569.28 1.43109 2.58913 1519.6
708.723 -0.479572 0.974642 432.113 1.27221 1.6849 1175.28 0.421478 0.549751 0.625936 0.734464 365.299 -2.16216 2.43612 1257.83
336.68 -0.718593 -2.40007 301.5 0.456383 -2.16224 441.438 0.563563 0.345376 0.90635 0.723818 327.672 0.473786 2.63602 971.505
462.398 0.587897 2.19021 318.06 0.206126 -0.93224 803.072 0.482133 0.566315 0.628802 0.735839 162.032 -1.11322 0.180978 1264.47
445.743 0.127548 -1.90959 415.011 0.298252 1.53134 871.984 0.735119 0.475426 0.836001 0.31681 1250.01 0.247417 1.28393 1194.82
576.435 -0.413821 2.04772 359.438 -0.774836 -2.24397 799.344 0.755602 0.763544 0.688531 0.753969 220.459 0.0396403 2.00808 1655.83
474.996 1.26687 1.00929 268.072 -1.47657 -0.236261 1389.24 0.748671 0.490221 0.828262 0.793094 840.814 -2.61383 2.37757 717.972
897.421 0.335172 -0.151152 259.022 1.38365 -3.00097 1108.43 0.671252 0.543407 0.76479 0.506933 286.718 -2.6102 0.390766 1404.39
335.599 0.664706 2.84982 326.773 -0.296647 0.119063 768.87 0.363504 0.698187 0.850598 0.748235 178.893 3.06745 0.217624 955.072
449.872 -0.605267 2.0266 422.518 -0.563599 0.259419 700.688 0.492091 0.596389 0.767573 0.554194 888.766 -1.91792 2.17734 956.414
406.605 0.576113 2.36831 270.716 1.03746 1.22831 401.288 0.484818 0.766508 0.653891 0.646363 1645.75 -1.06886 2.29717 691.848
354.582 1.57291 1.88993 260.253 -0.0244975 3.06092 659.001 0.537966 0.636042 0.795183 0.792284 578.428 -0.7159 2.50637 793.803
620.6 0.893689 -1.44158 262.166 -0.760072 -2.72589 898.217 0.345334 0.773475 0.522974 0.845208 712.305 1.00427 2.44585 1205.95
728.335 -0.15172 3.06641 400.611 -0.338004 -0.456321 1127.8 0.683001 0.157409 0.840153 0.674408 432.589 -0.905529 0.449208 1437.88
399.136 -0.0858477 -2.41024 332.329 -0.272933 2.13251 571.405 0.65806 0.462863 0.702591 0.453101 743.927 -0.0128523 2.14537 821.304
772.867 -0.601147 -2.94422 256.55 -0.376603 0.44362 942.371 0.0949721 0.825118 0.680453 0.62252 518.734 0.165031 0.278589 1040.11
486.041 -0.692097 -0.764086 457.197 0.419101 -1.87258 791.39 0.83771 0.425689 0.832216 0.552381 914.576 1.5641 2.32819 1292.19
500.43 -1.15318 -2.18088 310.073 -0.590283 -0.406502 683.232 0.653083 0.78426 0.644844 0.725702 1111.78 1.88184 2.22046 902.996
288.06 1.38455 1.16065 250.185 -0.325084 2.49792 624.163 0.34821 0.665983 0.758542 0.628616 449.09 -1.28324 2.44388 783.692
960.26 0.22886 2.27441 367.867 0.226939 -1.50678 1219.66 0.107426 0.731812 0.463175 0.828835 68.3704 -0.347177 1.15961 1503.65
602.812 -0.97287 -2.86785 371.935 0.605724 1.88598 1080.08 0.772858 0.762891 0.807692 0.826924 372.572 -0.759632 2.10822 1119.48
1093.23 -0.954324 0.861969 321.033 1.02879 -2.38773 1922.27 0.147316 0.811529 0.819577 0.82546 59.7888 -2.9376 0.549872 1570.68
419.267 -1.11323 0.33648 415.461 0.727959 1.02013 961.09 0.739537 0.229692 0.789878 0.382382 708.257 -1.81396 2.15044 1179.33
556.175 1.18216 -0.431467 330.606 -0.0908991 -0.034824 622.04 0.332439 0.670981 0.795021 0.80723 391.153 -2.80509 2.37362 1215.27
1283.45 -0.301381 0.770217 422.893 -0.850681 2.28818 1119.42 0.566825 0.537344 0.642297 0.308874 1336.71 -1.89392 2.10108 1801.98
450.842 -0.55357 0.126094 312.667 0.277233 2.60435 811.164 0.709358 0.368496 0.648913 0.597439 80.9987 2.1847 0.419647 1061.03
512.792 0.399317 0.262396 305.702 -0.951926 -1.06048 778.987 0.660804 0.531471 0.855828 0.552122 1174.94 3.01782 2.20489 990.023
1086.88 0.873212 -1.83514 390.795 -0.772635 3.11862 1453.56 0.786555 0.736087 0.773968 0.843819 152.842 0.494136 2.32928 1710.36
421.802 1.34202 0.259334 318.781 -1.28873 -0.427345 1299.86 0.810034 0.603693 0.801238 0.783703 1240.06 3.01823 2.75889 794.872
596.533 1.97835 -0.786212 506.1 0.493916 0.964925 1318.91 0.711331 0.281623 0.798193 0.773817 346.388 -2.86388 2.07766 1198.18
523.554 0.820012 -0.932019 347.169 -0.251137 0.421231 725.12 0.779523 0.591468 0.759895 0.791766 555.43 2.73717 2.31594 1214.69
527.401 -0.445419 0.405691 522.122 1.62817 -0.166999 1346.48 0.733471 0.838704 0.80107 0.819135 928.914 -2.27237 2.10537 1105.95
639.798 0.91551 -1.59897 279.92 0.645471 1.85101 874.088 0.665147 0.453655 0.720616 0.64652 888.615 1.69528 0.155736 1140.61
722.107 -0.368964 -1.60732 596.762 -1.0857 -0.399081 926.404 0.677726 0.6307 0.817098 0.806826 728.771 2.16972 2.50615 1789.4
547.008 0.648365 1.98426 331.958 -0.675459 0.816417 804.424 0.339851 0.676032 0.716452 0.770188 687.727 -2.20391 2.09501 1039.52
329.868 0.460682 -1.35242 265.096 -1.67717 -0.79644 785.22 0.711035 0.458658 0.705456 0.830583 590.751 1.87092 2.66736 779.15
282.255 -0.50914 1.45017 273.705 -0.681906 -0.245604 444.479 0.707747 0.84982 0.830847 0.835977 393.796 -2.32296 2.07735 866.416
696.243 0.389501 0.534213 351.154 0.169995 -0.853627 661.835 0.669639 0.697417 0.832642 0.838823 983.351 2.85839 2.32418 1266.17
404.547 -0.72001 1.23186 391.131 -1.19993 2.5866 570.206 0.700063 0.605084 0.758203 0.65986 208.061 -1.16901 2.40087 1122.64
348.304 1.17495 -0.246411 254.467 -0.0219671 0.814617 507.491 0.591461 0.510669 0.797396 0.629824 1046.41 -3.07279 2.39578 720.123
403.744 0.0157645 -1.8704 273.451 -0.740375 2.74541 586.042 0.554707 0.748483 0.751261 0.573918 394.395 0.173845 2.04425 870.422
492.842 -1.04598 -2.25758 358.528 0.613609 1.21205 1165.79 0.580694 0.796666 0.759601 0.704047 513.972 1.93248 0.720436 1175.27
654.91 -0.342689 3.01601 419.065 0.825714 2.93059 659.497 0.72487 0.41528 0.743817 0.782943 2459.23 -0.115973 3.04657 1262.26
419.402 0.915309 2.45456 265.064 -0.291458 1.59464 547.31 0.444305 0.686265 0.766312 0.778511 645.975 -1.21543 2.61319 835.512
294.519 1.43919 0.384493 275.861 -0.524654 1.80583 764.793 0.564124 0.819488 0.68714 0.508708 252.34 -1.8295 2.21399 906.25
429.709 0.622288 -3.01939 313.585 -2.00141 0.786458 1454.41 0.69748 0.274863 0.737784 0.846505 210.611 1.13745 0.35099 991.281
608.85 0.389746 -0.853004 259.577 0.00729491 2.49379 845.621 0.700609 0.28944 0.777873 0.707072 55.948 1.83195 0.661843 1039.45
633.863 -0.554084 -3.11581 268.303 -0.663708 -2.00371 447.695 0.571946 0.666702 0.541536 0.775171 168.775 0.0631563 2.06686 1260.99
544.367 0.413534 1.49455 418.837 -0.358621 0.430699 635.599 0.848077 0.587816 0.764515 0.766984 940.935 -2.52512 2.26352 1176.7
390.734 1.09807 1.26183 337.167 0.165315 0.412407 478.188 0.377802 0.58528 0.813082 0.768192 1142.73 -2.38107 2.64029 813.002
315.112 0.156165 -1.5528 304.437 0.916998 1.51509 701.48 0.744171 0.608199 0.80093 0.642445 583.344 2.09532 0.580233 1012.25
551.872 -0.252321 0.654213 272.644 1.78344 1.72986 1052.42 0.449817 0.611849 0.747969 0.740127 196.46 -2.22086 2.33246 1061.76
286.97 -0.125981 -0.461155 274.582 1.50259 0.631417 595.059 0.779749 0.684517 0.797594 0.875907 778.292 2.9102 2.27878 540.04
654.757 -1.35178 -0.666676 331.102 1.13229 -2.09815 1612.48 0.672647 0.65043 0.774278 0.749952 517.65 1.75926 2.42577 1288.08
712.456 -0.584806 2.60326 436.751 -0.891344 1.41105 667.218 0.750245 0.404321 0.773414 0.841909 509.535 -0.828546 2.23959 1552.6
523.948 -0.330401 2.04888 356.285 -0.804973 0.956518 507.841 0.623144 0.743516 0.804462 0.795085 823.378 -1.20779 2.1643 1264.51
534.152 -0.0143338 2.64967 513.814 0.86632 2.06138 593.933 0.737237 0.531879 0.616251 0.727205 144.396 -1.48882 2.14469 1819.6
442.587 0.16688 1.44511 424.938 0.864901 0.339583 564.94 0.769148 0.697427 0.751517 0.738564 175.675 -2.1217 2.46128 1223.79
646.541 0.238477 -0.980517 417.213 0.409438 2.61441 1101.61 0.413555 0.682322 0.445121 0.68313 172.17 -0.358551 0.621966 1394.64
388.072 -0.116623 1.05409 355.616 0.938861 -1.07464 807.547 0.60562 0.741788 0.512639 0.714834 997.066 1.88734 0.833253 1111.48
414.892 -0.562253 -1.67273 342.298 0.263122 -0.0635544 649.877 0.661547 0.678563 0.830329 0.79766 301.644 2.46147 2.14898 1028.95
786.226 0.792913 -3.0887 554.902 -0.6375 0.910295 1648.68 0.775736 0.451781 0.650946 0.318623 175.475 0.456518 0.453777 2071.39
482.527 0.104091 -1.02214 467.051 -0.356908 0.188415 600.977 0.424208 0.835702 0.852582 0.7367 92.2587 2.28176 2.09335 1505.31
605.388 0.626927 -0.848244 590.936 -0.292375 0.371495 905.972 0.535482 0.4261 0.588865 0.695476 216.413 2.84896 2.47747 1414.24
586.984 -0.213831 1.21416 332.764 -0.619604 -0.28525 678.216 0.255877 0.359543 0.792976 0.63944 413.927 -2.81229 2.25673 979.603
376.757 -1.25654 2.55903 252.891 0.463517 2.65916 622.425 0.35559 0.630973 0.749104 0.827354 198.973 -1.61 2.01402 853.048
754.837 -0.579645 0.771065 402.291 0.590695 -3.113 1276.29 0.663602 0.474009 0.803691 0.670484 740.528 -3.05589 0.0571032 1608.23
933.498 -0.343787 1.32091 437.238 -0.727483 -1.73543 1407.28 0.334206 0.448666 0.740424 0.795599 524.796 -1.87686 0.141433 1360.79
498.141 -0.81868 -0.545828 440.516 0.534621 1.02498 967.4 0.630381 0.697553 0.801999 0.784505 311.476 3.10591 2.08092 1118.38
715.28 -0.247846 -1.44357 500.922 -0.271113 -2.56003 675.318 0.638029 0.607485 0.726508 0.768553 296.591 1.27348 2.44967 1818.52
559.28 -0.549969 0.488952 260.159 1.3485 0.393701 915.058 0.261465 0.801776 0.773963 0.665012 1176.4 -2.76598 3.02825 1112.25
344.328 0.136952 -2.30487 256.905 0.0734881 2.60136 403.796 0.237322 0.831104 0.739317 0.731187 743.414 -0.047968 2.2569 901.517
549.807 -0.347925 2.84555 291.326 0.171951 -1.1811 769.202 0.756319 0.65279 0.767378 0.772695 344.791 0.837767 2.00778 1395.9
451.148 0.421779 1.4335 294.962 -0.367239 -0.0188079 610.127 0.63134 0.385867 0.542388 0.719588 1227.21 -2.23709 2.21829 852.525
596.845 0.0831405 1.31748 535.388 1.07668 -0.217957 995.575 0.738257 0.584478 0.759584 0.839114 945.779 -2.34837 2.13041 1169.35
319.452 -1.135 -1.50931 251.532 1.40826 -3.11947 1026.87 0.758533 0.765418 0.803226 0.819429 131.901 0.988669 2.17505 914.293
834.335 -1.03875 -1.95216 258.053 -1.28873 0.834672 1045.61 0.160526 0.416803 0.424093 0.537515 11.6236 0.440567 0.394105 1311.44
454.896 -0.664162 0.22817 293.627 0.778106 1.16612 685.252 0.644342 0.66166 0.6837 0.690321 654.967 -2.55997 2.5571 1074.82
390.264 -1.00562 -0.842092 324.921 0.799031 0.19653 826.563 0.513082 0.759781 0.706099 0.793888 994.663 2.81408 2.61755 795.611
379.773 -0.60176 0.997834 358.005 -0.215668 2.36799 505.329 0.840336 0.594957 0.776818 0.604536 379.877 -1.51831 2.39689 1014.98
1192.68 0.343543 -0.0352456 610.307 -0.153628 3.04572 1844.38 0.680515 0.171804 0.760608 0.711004 638.506 -2.66428 0.573183 2082.17
723.577 -0.666669 0.00462007 392.069 0.475994 2.38259 1217.9 0.589643 0.268919 0.733773 0.813388 594.638 2.30991 0.0726821 1502.41
549.438 0.414387 -1.10421 424.476 0.18805 -2.91828 791.037 0.448728 0.588815 0.817648 0.888154 218.24 1.0218 2.126 1413.08
631.618 0.788784 -0.567044 435.658 1.49535 1.42393 971.324 0.823392 0.755763 0.791399 0.610113 744.556 -2.65673 2.08968 1104.25
475.612 -1.13948 -2.20119 364.893 0.615948 -0.629366 1034.1 0.576947 0.600131 0.770661 0.851908 1482.26 1.57937 2.20874 828.284
1110.6 0.289612 -2.50484 271.766 0.772894 0.560276 1190.29 0.103871 0.735657 0.420007 0.7756 535.513 0.499351 0.060925 1361.47
758.57 1.09164 2.35927 362.304 1.15416 -0.690275 1167.24 0.0571338 0.548124 0.823054 0.748022 651.021 -0.366689 0.323586 1432.13
594.638 0.459015 -0.823984 479.234 -0.0334781 1.4457 1062.57 0.747845 0.277092 0.795625 0.365695 409.41 1.26491 0.180782 1540.89
801.712 -0.0291877 -2.03888 275.035 0.852593 0.913425 1091.81 0.111991 0.599849 0.556727 0.616157 415.407 0.925791 0.0123665 1207.24
302.16 0.749271 2.94176 269.735 -0.8979 -2.25923 616.42 0.722991 0.817707 0.635057 0.6551 1241.29 0.850002 2.09175 936.601
568.397 1.02897 -1.00271 514.205 0.387857 -2.43703 813.968 0.592153 0.738746 0.751585 0.810521 82.5726 1.51778 2.32838 1531.74
855.963 0.783647 0.221201 278.203 0.594713 -2.88068 1091.8 0.124127 0.409487 0.730787 0.652295 327.116 2.97149 0.431014 1199.58
539.438 -0.477597 1.15699 333.55 -1.00989 -1.0989 885.381 0.319156 0.375574 0.480191 0.385515 739.726 -2.23668 1.13778 972.045
593.667 1.83933 -0.966331 466.774 -0.576256 -0.998293 1611.32 0.767651 0.721874 0.810516 0.759304 222.576 1.71824 2.68457 1722.12
680.102 0.110289 1.39521 473.305 0.412746 0.00170171 784.931 0.717715 0.821567 0.564236 0.790014 286.575 -2.10604 2.10774 1399.99
437.581 0.195428 -2.43397 325.892 0.0538659 -0.88563 543.171 0.765122 0.760203 0.673872 0.785887 210.818 1.22521 2.11084 1096.77
688.992 -1.22564 -0.994325 476.697 -0.329792 1.33309 1259.97 0.0773746 0.673976 0.700273 0.485315 999.593 -2.858 1.86368 1240.51
1165.4 -0.957153 -1.54635 503.571 0.0997169 0.139021 1454.82 0.356656 0.33769 0.809533 0.736238 1538.74 2.37986 2.24084 1692.42
494.136 0.475417 0.723625 353.759 0.579351 -0.74253 569.248 0.636553 0.407474 0.584869 0.293725 362.053 -2.81452 2.07199 1173.49
695.686 -0.549521 -2.83008 271.03 -0.253917 -0.0630141 933.757 0.150959 0.426323 0.555987 0.747994 844.996 -0.0742185 0.0112044 1064.61
403.322 -1.09058 -2.0511 393.304 0.836688 -1.58092 922.178 0.579831 0.743578 0.650559 0.769336 545.032 1.78475 2.44734 1028.57
753.383 0.143261 -0.397123 302.885 -0.17768 2.89929 1062.82 0.174959 0.665985 0.565614 0.57798 571.634 2.6186 0.28069 1147.09
1058.99 -0.812636 2.19524 519.601 -0.181223 -0.803434 1685.65 0.555658 0.638907 0.572602 0.42445 374.708 -1.26614 0.462705 1621.36
615.589 0.818247 -1.69193 288.525 -1.58348 0.658342 1505.48 0.641737 0.575176 0.880688 0.648594 796.834 1.23248 0.574138 1144.2
535.871 0.157644 -0.0860234 276.73 -0.0724246 1.02285 436.729 0.637368 0.627659 0.803647 0.70652 862.604 -2.76488 2.49546 1060.1
1030.99 -0.503072 1.12838 482.299 -0.797606 -2.31665 1596.73 0.0765041 0.174967 0.552712 0.800818 130.389 -1.63983 0.676817 1594.35
351.878 -1.51328 1.07543 328.237 0.741155 1.10723 946.387 0.830018 0.648089 0.802699 0.789414 1164.43 -2.03123 3.10666 795.017
517.055 1.92157 1.33896 312.09 0.585871 1.84528 661.289 0.214096 0.759734 0.636777 0.740045 227.148 -1.35352 2.69248 1078.13
499.569 1.09619 -1.03683 384.857 0.789306 0.467382 629.308 0.764954 0.306842 0.626811 0.732949 1406.92 2.60305 2.13567 936.285
1292.1 -0.437717 1.11252 292.402 -0.063208 -1.9157 1398.58 0.226513 0.652058 0.369379 0.691506 1222.32 -2.03869 0.122986 1657.71
485.528 0.655276 1.25346 271.36 1.69633 0.473921 502.742 0.734526 0.617805 0.81285 0.83641 429.948 -1.79976 2.27368 1087.96
577.398 -1.02631 -2.25824 519.154 1.2107 2.48995 1686.09 0.796683 0.779192 0.801347 0.820159 809.562 0.352944 2.13701 1348.41
603.255 -0.0562756 2.77791 447.571 1.3669 -1.45778 1209.62 0.758152 0.643983 0.859512 0.842003 29.3395 0.616324 2.0741 1293.21
305.068 -0.0260522 -2.99407 284.175 -0.0952511 -1.4515 425.607 0.661572 0.697581 0.678643 0.755098 362.469 0.674462 2.12597 794.06
