pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1083.43 0.777693 -2.68859 877.375 0.666174 1.74785 1594.16 0.758706 0.656322 0.50093 0.856182 206.263 -0.347172 2.09503 3577.19
1931.78 -0.321598 0.81724 1392.49 0.868902 -2.69235 4132.22 0.0719771 0.125221 0.767775 0.691337 550.181 -1.82774 0.864613 3767.73
1536.79 -0.46215 -2.11458 1239.62 -0.183216 -0.470628 2120.97 0.565027 0.441811 0.38895 0.566133 332.324 2.13472 2.03389 4482.35
1891.35 0.289169 -1.02979 1095.23 0.247202 0.946695 2567.82 0.506275 0.521942 0.705699 0.490963 561.284 -3.09968 2.06989 4884.56
522.351 -0.83159 -0.990173 515.337 0.856259 -2.03176 1124.61 0.653206 0.708342 0.78365 0.694715 332.963 1.43611 2.42628 1803.27
2214.79 -0.037377 -1.58403 2100.28 0.0752245 0.349175 3723.19 0.667264 0.667593 0.459293 0.826628 580.356 2.39123 2.04205 6536.61
1125.45 -1.13949 2.17482 784.809 0.578431 -0.490822 2612.84 0.776064 0.30108 0.706135 0.475109 702.501 -0.597592 0.10677 2718.68
2707.08 -0.20404 3.09378 1054.28 -0.450022 -0.0722362 3792.86 0.141239 0.47019 0.537189 0.750669 808.691 -0.258997 0.18676 4982.44
1233.16 0.116181 0.0686028 1219.65 -0.746063 0.740407 1379.13 0.624089 0.361956 0.844378 0.879825 880.904 -2.73679 2.80539 4251.22
1769.82 0.113112 2.01661 1370.12 0.712307 -1.33798 3458.56 0.080548 0.593985 0.695447 0.765962 608.185 1.7541 0.26251 4580.26
1594.69 -0.260228 0.860297 879.084 1.02274 0.678605 1655.86 0.61627 0.604094 0.755041 0.906837 826.194 -2.42008 3.0028 4725.43
1616.3 0.0161419 -2.09165 688.892 -0.651054 0.82242 2320.95 0.28164 0.501608 0.57516 0.680736 598.917 1.00403 0.181608 2645.91
1798.04 0.494774 -2.72904 1526.59 0.58493 2.11633 2203.88 0.740073 0.446344 0.80124 0.800033 117.208 -0.46208 2.26696 5886.94
1656.36 -0.843833 0.984033 1200.07 0.5752 0.0450591 2564.98 0.548129 0.384025 0.576509 0.921275 827.549 -2.69564 2.60351 4665.92
1942.08 -0.193546 -2.49716 1561.13 0.462573 -1.02259 2747.32 0.384198 0.540515 0.699939 0.600163 121.162 1.5814 2.20463 6101.84
764.896 0.98164 2.98279 693.085 1.30423 -1.42076 1246.83 0.685568 0.655309 0.744107 0.756741 266.72 0.762053 2.18281 2105.27
2279.52 -0.149662 -0.784211 1396.41 0.717605 1.20964 3438 0.458919 0.616677 0.611853 0.715015 596.657 -3.0078 2.06574 5434.54
522.814 1.41492 1.55914 366.158 1.80673 -2.95393 715.139 0.713315 0.816762 0.742459 0.683788 68.8691 -0.694569 2.25371 1384.64
2586.48 0.834214 -0.866024 1760.18 -0.355471 2.32479 5512.98 0.444486 0.111246 0.23696 0.71239 149.675 -0.654051 0.211972 5529.33
524.155 0.445779 -0.493628 431.817 -1.69762 0.397102 1313.16 0.495108 0.367748 0.789895 0.783169 338.325 -3.13166 2.63803 1525.88
882.952 0.392283 -1.40443 837.191 1.37303 -2.58282 1370.59 0.379729 0.721681 0.821579 0.591874 691.724 1.15365 2.54671 2658.13
941.193 0.581504 2.43904 843.379 -1.65449 0.837593 2759.31 0.698558 0.39 0.721665 0.808495 102.277 -1.72055 2.1236 3188.88
391.235 -2.11209 2.72069 379.221 2.03793 -2.95446 3031.35 0.757509 0.87501 0.803672 0.727113 188.621 0.11574 2.60495 1264.91
2209.68 0.29809 1.93825 1988.48 -0.331665 -2.25286 3876.91 0.661294 0.737791 0.785451 0.793392 1076.48 -0.145923 2.08418 5287.01
1365.14 1.42886 -0.506844 1238.4 -0.233491 2.59316 3665.52 0.716533 0.291479 0.735482 0.783755 1014.22 -3.08441 0.605618 4396.3
2515.58 -0.0940138 -0.308993 1347.79 -0.772352 1.92586 3888.56 0.131781 0.537373 0.661916 0.60878 761.435 2.89883 0.972962 5412.44
1065.3 -0.638914 1.72449 964.377 0.952031 3.04965 2209.63 0.560224 0.585107 0.622704 0.730855 621.194 -0.470214 2.19471 3495.27
757.467 -0.344419 0.989129 704.578 1.56694 -0.760518 2006.41 0.475666 0.612997 0.7613 0.617782 444.702 -3.01919 2.25867 2067.43
894.416 -0.172137 1.1319 847.534 -0.343767 -0.948935 1598.73 0.448351 0.543113 0.859829 0.632193 304.904 2.26623 1.13433 3098.57
1577.14 0.984974 2.40935 1483.26 1.15633 -1.71876 2720.86 0.754584 0.932594 0.705163 0.50198 503.694 0.36488 2.04447 3919.4
1899.91 -0.828535 -2.02671 1744.99 0.165896 0.889011 4172.88 0.470925 0.117718 0.677168 0.731507 775.795 0.0982644 0.790746 4797.84
1296.41 0.37361 0.761635 783.647 -1.22762 3.13894 2618.96 0.661554 0.311339 0.806954 0.759012 436.852 -2.8142 0.330042 3466.71
845.834 0.712402 -2.1544 736.513 1.24726 -0.759297 1124.11 0.352366 0.637718 0.786935 0.839943 614.254 1.60267 2.36197 2233.51
1611.6 0.333991 -1.12351 1005.44 -0.783245 0.26944 2233.83 0.495988 0.639505 0.756191 0.756303 505.29 2.39958 2.13014 4399.45
1448.62 -0.278427 -0.457412 1372.21 -0.315852 2.40253 3025.58 0.481652 0.661566 0.530806 0.758754 804.473 -0.383866 0.0735466 3839.09
1576.49 0.531017 3.06852 1428 0.507767 -0.560043 3172.33 0.373088 0.234227 0.574641 0.720341 672.942 2.12256 0.945959 4945.96
1100.18 -0.845419 1.92405 973.406 1.47362 -1.94979 3681.08 0.177318 0.235194 0.561573 0.617521 270.079 -1.87748 0.0723094 3048.59
1631.8 -0.467777 -0.49922 1106.13 -0.185738 -2.41052 2245.55 0.820742 0.677026 0.798128 0.792956 402.884 1.62344 2.12266 4194.63
2132.64 -0.20631 -2.48274 1695.27 0.544432 1.1037 4120.92 0.867213 0.117533 0.807509 0.691773 493.568 1.47276 0.369059 5023.41
1736.64 0.0702493 -1.45799 1262.7 -0.613132 1.48455 3277 0.161395 0.695281 0.875957 0.612956 338.47 -2.57466 1.11667 4769.37
1753.81 -0.273529 -1.38168 1376.69 -0.249916 -2.90021 2165.13 0.51439 0.473126 0.695279 0.775849 616.439 1.15079 2.23219 4892.5
2539.94 -0.658045 0.588804 1380.94 -0.0355724 -2.5234 4243.03 0.246439 0.353795 0.645724 0.593657 725.408 -2.67503 0.151627 4566.69
1396.05 0.885415 2.78187 912.105 0.402655 1.25774 1690.96 0.618311 0.807965 0.471129 0.719884 789.507 -0.906488 2.16423 3370.85
1425.49 -0.216681 -2.69047 1119.55 1.16115 -0.649384 2883.89 0.647638 0.602158 0.761814 0.54012 552.764 1.44062 2.09001 3718.76
1613.42 -0.0936234 -1.60375 1382.45 -0.0779407 0.570928 2669.37 0.303695 0.754492 0.694191 0.616648 472.347 2.60115 2.03022 4221.01
463.372 0.29209 0.915336 433.497 1.47577 -1.56825 1044.21 0.708264 0.522193 0.892918 0.735681 281.672 -1.21167 0.356584 1455.26
2056.74 -0.399185 -1.58865 1880.51 0.883124 1.64204 4980.38 0.220093 0.444104 0.510749 0.760635 918.476 -1.83674 0.248095 5109.7
1190.58 0.0815928 0.587934 830.944 -0.180562 2.37752 1691.24 0.422406 0.344144 0.497155 0.773727 569.07 -1.8085 2.09717 3193.43
596.7 -0.290357 -3.13222 556.459 -0.975886 -1.19941 1041.97 0.598574 0.912449 0.804352 0.861354 279.085 0.972128 2.17154 1468.04
475.021 0.853407 1.13168 254.689 -1.22647 1.65599 896.756 0.759075 0.633097 0.662303 0.784267 96.0912 -1.83108 2.79612 1390.4
2158.89 -0.178768 -0.288773 1632.04 -0.101921 2.1841 3726.01 0.294455 0.228821 0.784024 0.785497 466.795 2.00621 0.177887 5572.87
1556.13 -0.101795 0.5849 1509.69 0.318479 1.80606 1884.38 0.740821 0.641693 0.865536 0.767563 716.241 -2.11479 2.36234 5229.91
966.722 1.66836 1.92103 936.268 -0.755563 -2.62373 3263.94 0.820856 0.703812 0.719105 0.739479 508.345 -0.415909 2.20782 2762.26
915.419 1.76989 1.63699 890.424 0.249399 -1.37291 2463.98 0.568778 0.198545 0.768147 0.743975 689.492 -1.23407 0.138834 2978.22
1130.15 -0.000570959 -2.50051 972.943 -1.22141 2.73131 1806.98 0.643937 0.92999 0.538686 0.80173 909.336 0.0703477 2.57086 3159.85
1102.19 -0.191945 1.6272 1100.69 0.904662 -2.6728 2309.23 0.722206 0.468743 0.844034 0.686427 194.88 -0.381961 2.00916 3468.07
2165.97 1.26983 -1.10969 1443.61 -0.595907 2.5807 5290.54 0.691287 0.125775 0.728277 0.638916 1016.68 2.51764 0.0630622 4927.36
2279.82 0.456156 -0.502847 2123.76 -0.315618 -2.63596 4254.46 0.525473 0.833506 0.756774 0.93018 194.317 1.5215 2.02435 6378.17
1925.9 -0.348631 -0.626997 1331.05 0.450375 -2.37729 2879.57 0.234068 0.211925 0.73175 0.773596 424.089 1.41258 2.03958 5404.36
899.295 -1.53861 1.68475 313.304 1.41805 -1.98589 2484.46 0.195864 0.473055 0.818022 0.641847 384.411 -1.31594 0.669959 1497.17
828.202 -1.00204 -0.946861 706.662 0.53938 0.584289 1717.46 0.810768 0.599342 0.488856 0.823021 279.271 2.70773 2.12344 3307.48
1283.61 1.31891 -1.51435 1265.3 -0.920325 -2.91685 3865.2 0.554314 0.580594 0.940841 0.770922 456.275 0.882589 2.39694 4496.12
1704.27 0.233494 -2.76923 1162.81 -0.506124 0.992895 2946.4 0.656469 0.577798 0.664114 0.54568 817.302 0.842111 0.150785 4282.13
2113.38 -0.178589 2.14302 1801.5 0.454576 -2.03982 3618.49 0.397536 0.306155 0.74099 0.74047 922.225 -0.0243979 2.01543 5336.94
2146.1 -0.657068 -2.51157 1607.74 0.470378 0.491609 4649.36 0.180828 0.304019 0.640238 0.713283 298.804 0.303088 0.18852 4418.89
1071.43 -0.328899 2.80037 1030.54 -0.420788 1.52403 1334.96 0.620716 0.550029 0.620867 0.442168 901.642 -0.920535 2.44457 2965.92
1820.23 0.838831 2.57422 1366.19 -0.397359 -2.39645 2876.4 0.749424 0.380968 0.869679 0.697245 596.742 0.0227835 2.41923 5207.5
1322.84 -0.983776 -1.99003 1132.31 -0.0216743 -0.11658 2330.29 0.6634 0.878994 0.785002 0.76304 162.471 2.07751 2.19409 3980.32
2652.43 0.0109391 -2.61929 1246.55 -0.486909 1.16884 3687.51 0.126304 0.5406 0.705979 0.6285 1121.58 0.60741 0.561433 5182.72
1346.46 -0.233208 -2.98706 1214.76 0.0148193 0.389577 2764.91 0.389187 0.694313 0.558258 0.692276 688.357 -2.72131 0.26575 3553.38
1023.33 -0.832008 -2.25836 915.206 0.748291 2.82986 2052.97 0.172928 0.637778 0.859357 0.821728 586.069 0.222196 2.48055 3028.34
1034.03 1.62921 0.618103 906.808 0.361743 -0.813941 1850.86 0.434131 0.49899 0.856312 0.570335 742.148 -1.43122 0.617274 3752.66
1817.29 0.759846 -2.06229 1812.88 -0.029325 1.69484 3907.83 0.403389 0.224169 0.6385 0.674886 792.792 1.94982 0.254987 5619.67
1520.86 0.121077 -0.397853 1172.49 0.625922 -1.67583 1979.87 0.443276 0.874156 0.310039 0.780866 831.804 2.3455 2.26185 4468.81
978.058 1.43774 1.66683 684.306 -1.00519 -0.0957319 2864.99 0.188892 0.916952 0.652156 0.725878 468.598 -2.16392 2.06819 2360.61
1673.75 -0.937397 2.46182 1564 0.688188 0.639588 3917.04 0.959028 0.459177 0.534559 0.860987 179.229 -1.50195 2.14154 5047.5
304.065 0.2099 2.42884 254.706 1.82592 -1.10662 749.318 0.911762 0.430684 0.757554 0.893602 211.627 -1.13222 0.0256004 824.18
1546.32 -0.941041 -0.458042 1362.22 0.993088 2.27682 4453.46 0.189977 0.836906 0.654774 0.682262 825.207 -0.226666 0.231376 4532.81
1711.49 -0.295163 0.140537 1423.24 0.400199 2.78341 3347.96 0.456998 0.187696 0.844432 0.55719 1195.33 2.80324 0.019829 4635.05
1579.37 1.04709 1.24769 1514.81 -0.577792 2.74652 3506.16 0.644168 0.443495 0.81222 0.913206 625.686 -0.826258 2.07395 5140.12
1534.58 -0.744462 -2.53274 1274.1 -1.04411 -1.26229 1758.39 0.865033 0.379096 0.841181 0.831296 716.252 1.07 2.33229 4493.09
1902.79 0.127976 2.19515 1657.89 -0.883343 -0.209593 3960.36 0.139932 0.321494 0.723694 0.695063 210.656 2.0101 0.185045 5296.42
1510.53 0.0534363 -1.55544 1374.77 0.178753 -2.84553 1765.11 0.695419 0.673272 0.698219 0.739935 669.71 1.26049 2.17717 4799.49
1917.11 -0.361748 3.09147 1686.72 -1.17774 1.10572 3422.95 0.61635 0.668616 0.867228 0.734685 380.049 -0.917945 2.02366 5114.38
1433.19 -0.391713 -0.601406 864.691 1.04875 2.21904 2929.03 0.199362 0.262355 0.614154 0.836116 363.932 2.38893 0.169895 2898.21
2368.09 -0.543074 1.00435 2228.07 -0.552432 -2.9607 4533.57 0.56659 0.151345 0.6384 0.725429 230.753 -3.03642 0.0757208 6774.76
2045.72 -0.221009 1.26901 1856.18 0.0551425 -0.815934 3423.56 0.310754 0.578255 0.707948 0.864063 839.394 -2.99119 2.02299 5223.45
1283.13 0.537171 -1.10247 961.797 -1.02486 2.14246 2959.74 0.21604 0.212205 0.802351 0.728513 751.462 2.10257 0.039885 3170.5
2125.9 -0.212986 0.645233 1496.36 -0.219551 -0.542229 2017.42 0.679248 0.396855 0.483913 0.841426 1070.12 -2.70837 2.16614 5970.09
1011.61 0.531887 -3.02269 927.692 -0.103045 2.22327 1260.17 0.459977 0.660858 0.828999 0.784847 895.927 -0.40674 2.61595 2958.17
1124.62 -1.02471 -1.76126 793.734 1.0258 -2.83092 2503.79 0.769139 0.623659 0.809358 0.658538 638.868 0.828795 2.59005 3082.74
591.682 0.590463 -2.37842 494.396 1.16086 -1.14114 735.17 0.784409 0.492344 0.539898 0.767119 311.327 1.40233 2.50243 1708.92
565.359 -1.60318 2.82489 545.362 0.0543286 1.57312 1240.47 0.50901 0.637718 0.57075 0.64797 377.449 -0.682767 2.25589 1706.12
695.092 -0.28695 -0.939905 347.176 1.41507 2.92418 1422.11 0.0948642 0.571456 0.833488 0.727575 45.9691 2.49324 0.43094 1775.05
2268.83 -0.327427 -2.56837 1725.24 0.228548 -0.619341 3502.49 0.319096 0.6085 0.683756 0.536556 402.691 1.62531 2.0895 6329.73
959.689 -0.168017 -0.444727 735.335 -0.600865 0.988347 1195.19 0.611336 0.812074 0.782565 0.717748 604.314 -2.87021 2.42463 2578.33
2998.2 -0.438768 1.21315 2227.9 -0.221934 -2.00308 5513.34 0.183892 0.128061 0.708594 0.8282 743.57 -1.80455 0.198528 5401.65
1315.53 -1.35545 -0.069246 1292.55 -0.467448 -2.66842 2790 0.434067 0.530825 0.677757 0.635576 774.36 -2.80604 0.137621 4300.79
2825.14 -0.156177 0.549048 2135.86 0.364141 -2.56465 5331.85 0.184024 0.115318 0.722948 0.548016 609.568 -2.54124 0.0234144 5176.79
971.134 -0.248896 0.598579 608.907 -0.565007 2.27005 1182.07 0.642967 0.487513 0.824291 0.802672 535.196 -1.97412 2.03901 2145.43
1675.59 -0.479259 0.462122 1260.17 0.963105 0.265801 2317.16 0.559225 0.647619 0.771137 0.657209 1317.03 -2.83848 2.98258 4804.04
913.502 -1.52149 2.80227 771.977 0.382851 1.72429 2098.89 0.394657 0.687571 0.802405 0.633519 831.818 -1.08441 2.3965 2501.03
1871.29 0.117406 0.662206 1299.18 0.621366 -0.946206 2450.05 0.632436 0.615326 0.678767 0.872122 921.428 3.03032 2.30666 4570.78
1924.73 -0.677622 -2.86243 1582.32 -0.375327 0.665867 3686.48 0.343713 0.310094 0.403913 0.469624 504.152 -2.70705 0.155386 4723.81
1798.7 0.224767 -2.38082 1609.7 0.650077 1.90868 3077.93 0.397438 0.284931 0.803772 0.559101 1042.23 -0.423088 1.95773 5068.3
1411.81 -0.228455 -0.0799204 1256.51 -0.567646 0.968491 1442.95 0.450827 0.47877 0.703228 0.628451 1144.44 -2.69753 2.61716 3993.45
823.46 -0.503395 1.28829 614.828 -1.16042 -2.30309 1527.18 0.618078 0.522172 0.748564 0.373688 13.8323 -2.65673 0.353642 2875.04
1939.07 -0.610654 -2.75411 1760.75 -0.609851 -0.0512939 3727.98 0.133716 0.702168 0.687021 0.502891 857.758 -2.48059 0.27352 5264.25
1449.35 -0.230909 -0.344369 702.238 0.724864 3.05447 2334.54 0.0818859 0.505927 0.807083 0.660151 491.418 2.81688 0.237587 2502.63
885.684 1.24775 0.55639 526.506 -1.77109 -0.300797 2995.99 0.701616 0.531749 0.704076 0.775418 411.379 -2.75095 2.45016 2425.56
1656.46 -0.0419473 -2.25723 1320.5 0.284608 -0.330649 2575.16 0.941686 0.262589 0.638131 0.629603 537.15 1.94459 2.08136 4894.97
1628.23 -0.6373 0.0769294 1244.97 -0.931066 1.57344 2008.89 0.414681 0.731865 0.510241 0.524235 1103.2 -2.26345 2.34038 4338.42
1533.07 0.244391 1.62828 1096.94 -0.588921 -1.91142 2866.65 0.163123 0.49546 0.851967 0.766178 177.042 1.65967 0.0313894 3751.9
1556.86 0.701436 0.0458241 1029.41 0.424041 -2.80099 2798.92 0.0879397 0.226966 0.705137 0.734467 294.95 2.59882 0.883376 4094.5
1378.88 -1.63011 -1.32754 1357.37 0.377272 1.58108 4300.07 0.701607 0.544782 0.622742 0.813514 727.608 1.51133 0.0697508 4368.68
2236.1 0.960709 0.0892801 1810.8 0.27051 2.94527 4414.85 0.58592 0.118464 0.428402 0.623978 1045.08 2.74842 0.196844 5303.36
1397.99 -0.235198 -2.11481 1264.17 -0.198068 0.659901 2721.3 0.794001 0.155313 0.858543 0.612378 1065.69 0.455753 0.204148 4078.34
1354.22 -0.71143 0.910212 813.578 0.360278 -0.222227 1666.63 0.644342 0.638649 0.815357 0.762136 420.204 -2.53583 2.3136 4216.91
1815.63 -0.49351 0.288783 1611.7 0.155165 -2.44693 3716.35 0.226162 0.363099 0.77442 0.522704 1077.01 0.48595 0.197167 4917.67
1116.5 -0.907141 -2.1229 1013.31 0.553227 2.57592 2279.94 0.626727 0.34872 0.907137 0.431259 690.795 0.178105 2.301 3122.67
1065.12 0.0404451 2.30663 669.151 0.956925 0.00963342 1754.43 0.858723 0.580315 0.653394 0.653539 370.81 -0.273858 0.283492 3494.86
1021.25 -0.360905 -1.98147 802.279 0.00768929 2.45398 1550.34 0.736463 0.556217 0.638551 0.71366 233.954 2.0227 0.431277 3369.39
2514.34 -0.868562 -2.02711 1077.12 -0.313409 -0.835353 2152.82 0.43272 0.627654 0.748525 0.723019 1199.23 1.51716 2.35251 5373.39
1648.66 -0.760001 -0.610167 1140.25 0.713439 1.10193 3035.38 0.611222 0.549345 0.838116 0.625298 677.561 -3.0631 2.11815 4010.9
557.274 1.91112 1.70658 447.294 -1.90822 -2.57119 3413.85 0.504398 0.750072 0.855896 0.760187 125.799 -0.440213 2.13098 1415.4
1301.79 0.309274 1.42006 1179.4 -0.759911 -1.22872 2840.01 0.765421 0.238303 0.8658 0.562396 635.707 -0.823802 0.404922 3662.68
451.878 1.22057 2.24295 407.091 -2.07217 -0.216313 2311.85 0.370723 0.549729 0.799807 0.641557 213.055 -0.186636 0.0296769 1257.16
1959.48 0.257152 3.0133 1405.98 -0.261237 -1.82532 2410.09 0.601388 0.432489 0.599902 0.741674 542.399 0.172828 1.99815 5438.88
707.065 -1.58325 1.80203 463.389 -0.974823 0.564765 786.76 0.602637 0.669544 0.868146 0.655296 422.293 -1.50237 2.06713 1824.44
1499.05 -0.494906 2.47949 715.441 0.608506 -0.796489 2588.66 0.170611 0.713699 0.894265 0.536207 331.328 -1.04117 0.244682 3115.49
1427.91 -0.00705542 -0.80112 1221.36 0.158967 3.09379 2640.98 0.711764 0.141438 0.862353 0.861433 227.3 -2.91383 0.275564 4425.58
1384.89 0.754609 -1.97039 1347.83 0.312095 2.48148 2259.84 0.693526 0.318369 0.551252 0.659269 771.254 0.388917 2.09257 4209.86
1507.24 0.468539 3.08392 1275.74 -0.881992 -1.40451 3026.31 0.545662 0.753609 0.792216 0.731906 725.205 0.718189 2.12269 3926.09
1293.14 0.613913 2.34673 947.972 -1.56952 -1.92837 3477.06 0.703873 0.646375 0.776039 0.913067 572.413 0.213657 2.13307 3553.87
1993.12 -0.630497 2.90555 954.565 1.88556 -2.29213 4685.41 0.671579 0.891948 0.560209 0.686872 1127.62 0.117473 2.4096 4511.92
1180.9 0.291892 -2.36051 1146.24 0.543869 0.771358 2441.68 0.668882 0.46157 0.776833 0.734026 454.333 0.448598 0.322761 4595.27
1575.73 -1.0969 2.34063 1028.83 1.56167 -0.413915 5223.84 0.244811 0.680946 0.836388 0.551887 325.033 -1.30355 0.889631 3238.07
1189.5 -0.969931 -0.58861 1171.02 0.788979 2.14432 3389.83 0.284186 0.316752 0.678289 0.850862 568.899 -0.695102 0.106492 3251.42
1942.06 0.577109 -2.37532 1233.6 0.57252 0.9085 3257.88 0.309131 0.231524 0.768949 0.512808 550.296 0.659498 0.249003 3390.23
1012.76 1.1846 -1.96134 567.924 1.32714 1.61484 1528.94 0.639763 0.57759 0.819651 0.689575 201.597 2.24777 0.632933 2397.22
1289.35 -0.76123 -0.743571 912.375 -0.678117 0.639778 1402.16 0.243006 0.402776 0.774645 0.692781 683.276 1.72227 1.08249 3974.85
1297.55 0.277162 -0.15132 913.036 -0.15568 1.01366 1313.88 0.719676 0.63679 0.701716 0.560104 975.475 -2.74614 2.52338 3264.95
1048.65 -1.43917 1.68987 848.095 -0.610481 -0.98534 2030.11 0.553346 0.686225 0.567211 0.816156 800.401 -0.972987 0.0123538 2967.26
654.407 0.133029 0.980265 513.417 1.39014 -0.349286 1081.26 0.890916 0.536437 0.765775 0.709725 343.236 -2.50277 2.15348 1856.11
401.04 0.450084 1.73267 326.703 -0.699783 -0.0654586 732.394 0.466269 0.421494 0.780287 0.791253 199.787 -2.34191 2.2086 986.059
561.688 1.33196 -2.47048 379.331 0.861083 0.720339 1014.15 0.201872 0.219398 0.600358 0.684857 184.596 0.483692 0.236648 974.359
1802.48 0.639908 -0.67819 1799.99 -0.500481 -2.77371 3825.11 0.698318 0.502267 0.783131 0.597874 630.912 1.46138 2.0481 5001.47
802.403 -0.457239 0.121165 731.504 0.271776 -2.51088 1631 0.851561 0.254303 0.744704 0.756645 380.935 -2.78777 0.276892 2263.3
1394.6 -0.865417 2.20108 1368.06 1.25328 -2.3143 4129.08 0.617801 0.764124 0.378249 0.74912 186.893 0.0808144 2.12027 4319.83
2736.12 0.303506 -3.06315 1894.73 -0.221328 0.227469 5254.67 0.0499691 0.0729277 0.686532 0.701006 918.315 -0.315429 0.542898 4790.76
1796.65 -1.04416 2.42358 1466.94 0.828495 0.59073 4397.63 0.619643 0.166362 0.549183 0.873637 163.026 -1.84732 2.01229 5484.6
1998.11 -0.829818 -1.05756 1571.72 -0.151647 -2.56255 2845.98 0.712636 0.559133 0.629293 0.745222 723.272 1.45843 2.2622 5613.16
848.5 1.07548 2.27732 611.742 -1.30637 -0.680771 2647.42 0.459689 0.663554 0.724648 0.526983 286.132 -0.803776 0.123005 1690.17
1166.98 0.732192 -1.61151 658.635 -1.6186 1.84039 3173.75 0.164127 0.249365 0.857845 0.829857 335.103 1.48449 0.355907 2135.25
1335.18 -0.74434 -1.86728 1292.82 0.452457 -0.223025 2562.55 0.859124 0.665522 0.716831 0.881271 802.373 1.9833 2.20633 3730.45
1246.14 -0.0485441 -1.81237 1148 -0.372435 -0.167678 1812.05 0.676616 0.452806 0.754246 0.270519 56.9479 1.94469 2.11236 4199.14
876.62 0.566868 -1.13619 777.199 -0.589256 -1.51036 1067.46 0.719304 0.652058 0.707975 0.756255 609.552 1.98373 2.78909 2624.04
1653.68 0.147529 -3.08449 1132.45 0.65076 1.66867 2231.9 0.311506 0.378203 0.694971 0.693159 798.843 -0.538599 2.20727 4062.38
1113.15 0.281538 0.868037 433.617 -1.76954 -2.99194 2139.59 0.519775 0.135628 0.739318 0.680703 481.957 -2.9465 0.0454452 2381.74
1183.42 -1.11555 0.103003 515.67 0.851541 2.95468 2427.03 0.474446 0.725821 0.603378 0.759627 345.71 -2.99546 0.333041 2542.75
2029.65 0.43694 -2.53058 1611.94 0.250127 0.679088 4069.1 0.234722 0.640754 0.585502 0.548327 465.241 0.281739 0.397349 3923.24
680.501 -1.58878 1.08919 374.02 0.476682 -2.11367 1703.92 0.0931278 0.244303 0.722601 0.647446 205.047 -2.41897 0.305291 1254.37
1677.39 0.749455 0.411675 1087.31 -0.405407 -2.82453 3259.38 0.261386 0.0699321 0.766369 0.823637 486.892 -2.68499 0.139544 2910
1373.8 0.153889 -1.81407 1142.19 -1.02953 0.951394 3060.83 0.177668 0.634647 0.785569 0.664611 367.955 0.974633 0.0232393 4287.59
1172.06 0.905027 2.38842 545.675 0.317261 -0.630513 1725.94 0.213609 0.488256 0.79883 0.417422 723.41 -0.568646 0.0618677 2349.51
899.227 0.29997 -2.5421 595.827 -1.86894 2.24817 2168.86 0.76109 0.68836 0.681772 0.879417 409.398 0.0072248 2.24094 2289.79
502.621 -1.29991 -0.443458 429.608 1.94606 1.45472 2398.15 0.712825 0.356864 0.831914 0.636159 326.33 2.45302 0.9983 1588.99
1682.9 -0.915588 1.50775 626.243 0.563591 1.74973 1712.89 0.586856 0.713692 0.849856 0.820887 1003.63 -1.60421 2.92924 3752.77
788.27 -0.645565 -0.292716 658.227 0.199881 -1.73992 1180.49 0.71825 0.773397 0.826137 0.699984 317.463 2.13754 2.40573 2227.9
677.818 1.32073 -0.309135 353.082 -1.62553 -3.09637 2274.69 0.245689 0.418757 0.734764 0.709951 255.22 2.62577 0.561043 1174.49
