pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
920.536 0.511152 0.917422 317.022 0.56995 -1.77008 1087.6 0.774985 0.343781 0.845419 0.814597 1200.67 -2.93548 1.16539 1547.52
715.217 0.44473 -1.37335 458.099 -0.107895 -0.28956 750.9 0.571042 0.439247 0.805782 0.630538 714.566 2.25988 2.54944 1657.12
816.257 -0.298514 1.49018 562.063 -0.464426 -0.150831 1041.53 0.529794 0.698198 0.818078 0.627012 1492.84 -2.1755 2.02467 1441.76
613.411 -0.539064 -0.701239 352.096 0.267358 -2.65622 956.451 0.371131 0.602822 0.835458 0.555438 246.603 1.28914 1.99038 1268.29
535.192 -1.12495 -1.62765 431.197 0.855501 -2.30744 1164.93 0.702294 0.722275 0.715959 0.692196 328.303 1.90809 2.06765 1783.67
435.251 -0.986578 2.4707 286.977 -0.0738169 -2.75023 519.035 0.610468 0.651418 0.601787 0.617324 1052.28 -0.200065 2.55016 408.843
317.983 -1.21694 1.13431 271.408 0.523305 1.19841 591.239 0.604378 0.67095 0.595758 0.759985 615.906 -1.97276 3.10707 828.875
638.197 0.267562 2.36901 588.243 0.31452 0.419186 1064.85 0.572283 0.632695 0.636196 0.66539 202.188 -1.66988 2.08906 1880.01
518.312 -0.142171 -1.36738 398.032 1.00732 0.498086 972.212 0.762727 0.179914 0.819122 0.793918 691.461 2.35167 1.85358 1037.04
464.778 0.298329 2.06359 397.774 -0.231262 -3.00521 556.711 0.627185 0.18668 0.698171 0.771709 350.512 -0.843333 2.16188 932.086
737.597 0.84614 1.86579 697.798 -1.14333 2.80995 1804.88 0.529133 0.778953 0.744862 0.722617 1161.43 -1.28241 2.19083 1806.18
524.256 -0.0033259 -0.453889 306.579 0.781613 3.03111 876.595 0.735711 0.38998 0.719236 0.730613 613.448 2.86909 0.16202 1184.28
458.966 -0.860942 1.68286 314.538 1.10154 -1.35945 1213.83 0.22513 0.290979 0.698233 0.623288 263.695 -1.0668 0.292647 850.99
974.794 0.0554398 3.02281 464.045 1.32164 2.18914 1071.82 0.707119 0.708911 0.705162 0.760772 850.17 -0.504876 2.69402 1718.12
425.153 -1.3885 -1.67269 255.271 -0.317119 -1.26421 414.792 0.538835 0.674329 0.73864 0.723781 424.39 2.17427 2.43623 931.743
968.307 -0.146967 2.23389 653.646 0.0749833 -2.5634 1111.56 0.589315 0.473995 0.840369 0.693642 697.983 -0.407278 2.15612 2149.27
604.969 1.43432 -3.00535 312.38 -0.724033 -0.305206 1429.88 0.704064 0.213926 0.828654 0.783744 266.529 -0.153342 0.151864 1181.15
888.32 -0.3402 -3.04922 485.451 0.494051 2.62087 700.459 0.696443 0.651977 0.765597 0.735681 587.724 0.0454059 2.57546 1777.47
369.651 0.233559 0.0743774 315.859 -1.00707 1.85654 732.239 0.644074 0.256125 0.853981 0.813501 1354.76 -2.50964 1.91701 829.592
831.299 0.589233 -1.38848 612.175 0.0449731 2.85668 1292.39 0.742372 0.753142 0.8376 0.804184 436.269 0.756641 2.10004 1867.93
590.411 -0.307942 1.42882 521.35 0.962521 1.72946 778.907 0.799451 0.432841 0.733173 0.748206 440.535 -1.57599 2.97773 1726.85
1416.91 -0.208369 1.2022 430.69 0.0184658 -2.99062 1373.24 0.488421 0.637139 0.728469 0.740073 196.768 -0.909275 2.08134 2248.32
566.369 -0.658276 -0.0847724 381.339 0.437727 0.11748 572.77 0.638975 0.530832 0.621149 0.779708 1303.27 -3.04062 2.95584 979.055
519.719 1.13221 0.264196 308.524 -1.2139 -0.801419 1304.96 0.202606 0.186465 0.526472 0.757226 75.7583 -2.9617 2.16028 1014.88
1270.8 0.147011 1.45701 262.829 0.491743 -1.34676 1262.33 0.566691 0.80812 0.588743 0.75406 1317.01 -1.714 0.367236 1663.56
766.294 0.324425 -0.862267 499.617 0.433875 1.05566 1096.88 0.462688 0.458574 0.726816 0.699097 2327.41 3.13515 2.07949 1315.65
2059.95 0.191288 -0.0598118 316.496 0.772738 1.80531 1691.21 0.254171 0.727662 0.338401 0.692456 1467.67 -3.08319 1.39469 2687.25
382.684 0.386325 -0.591545 261.812 0.179478 -2.19133 485.296 0.59704 0.649967 0.721289 0.757889 125.685 1.61089 2.20243 607.051
329.326 -0.981305 2.98512 255.574 0.335384 -2.11714 543.554 0.523094 0.833442 0.660332 0.803354 716.075 0.392164 2.5093 938.747
703.778 -0.075095 0.556929 693.684 1.05745 2.37167 1391.82 0.796439 0.168492 0.742723 0.850374 810.418 -1.77477 2.13675 1879.69
641.883 0.453797 1.86336 524.576 0.669588 -3.01542 769.671 0.421346 0.488789 0.717585 0.683571 1151.42 -0.439887 2.30325 1872.33
730.52 -0.790465 -0.426665 598.705 -0.0415358 -2.11392 1122.25 0.36877 0.682359 0.853778 0.725832 372.178 1.86422 2.29088 1743.67
1293.74 0.0547635 1.83313 377.869 0.00268931 -1.5147 1489.48 0.110815 0.421019 0.572894 0.423651 619.061 -0.985987 0.528711 2022.86
704.143 -0.087087 -1.35943 445.845 1.11182 -3.08921 1135.87 0.621181 0.593654 0.451533 0.696122 1024.4 1.04466 2.14932 1660.57
794.559 -0.520508 1.28288 447.356 0.480546 2.10455 800.225 0.563635 0.351002 0.768615 0.733343 1161.23 -1.77536 2.40327 1662.87
504.226 -0.310384 -0.646934 436.863 0.400281 0.308272 584.721 0.532169 0.771503 0.642051 0.696547 576.312 2.92617 2.61789 1443.12
1237.53 -0.976305 -1.77855 600.249 -0.355996 0.270019 1583.4 0.764436 0.570645 0.635718 0.831556 657.262 2.33146 2.06144 2459.23
308.534 -0.269137 -2.25813 283.222 -0.725269 -0.634449 471.786 0.822972 0.767809 0.599862 0.6568 911.702 1.76739 2.25767 662.343
1130.77 0.780342 -1.022 1014.75 0.83713 -2.72677 1637.4 0.459224 0.729683 0.84212 0.729304 433.997 1.1862 2.2082 2635.01
452.997 -1.71817 3.00884 280.541 0.404303 1.84449 1009.78 0.2162 0.635288 0.570188 0.792804 330.036 -0.578589 2.42308 1009.8
643.722 -0.234561 -1.69553 561.119 0.396315 -0.0212039 986.404 0.570756 0.74283 0.818608 0.629123 536.699 2.16498 2.18618 1390.25
388.599 -1.56134 1.2871 332.215 -0.195246 1.0309 580.127 0.76508 0.513174 0.664284 0.73198 120.316 -1.2003 2.23119 1304.78
611.442 -0.0247626 0.113141 428.236 0.572884 1.29375 671.477 0.705271 0.47484 0.727273 0.822448 528.581 -2.35842 2.47156 1619.08
641.366 -0.575076 -2.32511 483.246 1.40844 -2.79234 1331.91 0.288433 0.645854 0.768561 0.690425 491.143 0.624694 2.86615 1406.36
573.174 0.837476 2.04524 527.537 -0.343053 -2.90229 982.253 0.140816 0.606984 0.619483 0.756109 626.312 -0.810601 2.09169 1600.23
1321.69 0.102906 1.75153 574.583 -0.160656 -1.43757 1956.9 0.107759 0.355233 0.757742 0.548116 577.681 -1.25856 0.17901 1991.62
600.073 -0.494616 2.60444 449.678 1.27795 2.1054 1095.82 0.747313 0.77265 0.804506 0.709705 1316.94 -0.746052 2.85145 1187.67
1370.26 0.245131 -2.64374 528.861 1.12851 -1.53551 1199.1 0.767034 0.641316 0.806519 0.754491 1312.61 0.840229 2.37574 2677.11
922.061 0.143516 -2.67708 348.27 0.0358991 -0.549281 1009.01 0.63052 0.68208 0.591347 0.751908 1111.86 1.50594 2.05522 1696.93
1407.99 -0.396199 1.75189 304.024 1.5994 2.61876 1640.29 0.694585 0.729579 0.50801 0.727856 2370.74 -0.988008 2.67642 1973.3
329.473 0.447744 -0.796995 290.543 -0.673805 -0.117909 440.027 0.438713 0.776304 0.740283 0.813079 966.241 2.59547 2.71338 764.363
387.694 -1.11002 1.88221 283.816 1.15471 0.759094 1014.97 0.448846 0.44734 0.751878 0.398842 461.184 -1.70889 2.46798 1023.62
619.118 0.561593 0.426666 297.813 1.64902 -0.400897 622.055 0.793061 0.721338 0.814429 0.850692 1021.02 -2.44642 2.04553 1234.28
695.961 -0.60236 1.67128 483.745 0.232699 -1.8249 1271.1 0.153077 0.291443 0.835525 0.596571 583.808 -1.89909 0.0741965 2098.72
821.483 0.148726 2.59957 260.208 -1.19536 -2.31373 909.578 0.613824 0.683619 0.808495 0.650197 1696.4 -0.177644 2.13609 1062.55
390.298 0.79748 -0.29554 345.793 -1.28358 -0.513672 922.044 0.761101 0.7563 0.881817 0.802907 73.3072 1.96427 2.25981 1113.14
268.794 -0.912046 1.47858 257.149 -0.220367 2.972 421.176 0.527631 0.654858 0.800758 0.710674 525.392 -0.990555 2.32063 728.833
417.045 -1.07339 -1.51421 339.833 -0.334961 -2.858 582.922 0.601307 0.697391 0.839099 0.844128 716.755 0.975601 2.44959 981.661
927.44 -1.22922 3.10627 787.473 -0.0941135 -2.30453 1284.27 0.373053 0.54117 0.381638 0.767229 128.484 0.740041 2.36623 2885.22
351.497 -1.80248 -1.97345 298.982 -0.642515 2.97096 616.63 0.665521 0.786774 0.793544 0.746807 396.381 0.902874 2.06808 933.606
340.704 0.739046 0.238053 301.714 -0.935322 1.28577 696.865 0.67555 0.297914 0.72622 0.777457 982.94 -2.53574 2.46167 614.782
323.405 0.604189 -2.67134 316.503 -0.678981 -2.22815 476.521 0.429395 0.767442 0.680649 0.843336 1209.65 0.556073 2.78422 714.164
970.133 0.703368 -1.33027 789.031 1.06581 2.90834 1553.32 0.817357 0.750811 0.728564 0.826438 41.4219 0.754449 2.08472 2582.65
540.561 0.375921 1.25911 376.741 -0.671203 -0.631945 939.726 0.347024 0.557559 0.834553 0.450374 1465.8 -2.97053 2.05354 1001.59
382.406 1.05165 -1.56506 289.098 0.81279 2.15272 675.019 0.441147 0.431199 0.898201 0.647664 252.601 -1.70249 0.137426 1082.23
747.613 0.0404679 2.56293 327.714 -0.580489 0.755687 988.951 0.21707 0.752356 0.702059 0.788152 1341.87 -0.467344 1.22303 1427.49
587.982 -0.147569 2.32515 449.245 0.93692 1.17325 815.815 0.706971 0.423933 0.609576 0.687977 1227.14 -1.0215 2.19476 1559.43
900.137 0.42992 -1.27319 548.613 1.26591 0.0639962 1085.8 0.38281 0.679375 0.612158 0.803852 862.824 2.82785 2.18215 1724.7
768.265 0.489457 1.14352 689.736 0.321541 3.1255 1251.1 0.57462 0.562227 0.783433 0.857632 390.842 -0.918838 2.06235 2069.42
923.062 -0.408551 2.0001 303.079 1.60623 1.30452 1322.92 0.604578 0.732099 0.567851 0.804285 1690.93 -1.39627 2.70079 1477.62
660.159 -0.379541 -1.70746 335.274 -1.02072 0.0300312 833.211 0.193495 0.368055 0.367454 0.780821 603.342 1.95734 1.9273 1183.97
646.177 -0.0426949 -2.96698 302.968 0.681151 0.0718198 1001.93 0.237057 0.400012 0.646097 0.740109 190.744 -0.115705 0.187525 1154.75
849.876 1.3361 -2.87773 458.826 -0.951714 2.90012 1796.53 0.661543 0.643517 0.794295 0.83625 809.232 0.285159 2.61496 1879.84
594.164 -0.126013 -0.58964 314.421 -0.565488 2.73722 913.862 0.160655 0.797517 0.684086 0.673401 301.793 2.63463 0.102591 1051.07
494.123 0.41698 0.26538 427.338 -1.56583 2.17442 1319.47 0.774534 0.775718 0.793394 0.736226 471.667 -2.09651 2.01226 1005.79
2098.13 0.0219962 1.47527 393.024 -0.364066 -1.77174 2044.02 0.0434403 0.539038 0.887018 0.724644 239.739 -1.18803 0.583707 2706.98
811.642 0.265707 -2.43545 552.897 1.14852 2.99234 842.346 0.641082 0.507526 0.739014 0.804189 1305.05 0.516385 2.47596 1794.36
1276.22 -1.15058 -0.468233 377.593 -0.109964 -2.31641 1390.54 0.754889 0.519524 0.836667 0.735621 1492.23 1.82744 2.13933 1655.09
1450.97 -0.22073 1.99289 428.516 0.198452 -1.55207 1656.3 0.150269 0.368259 0.447903 0.518261 616.975 -1.41162 0.140444 2330.7
968.943 -0.691779 1.38769 522.232 0.0787749 -2.06165 1606.01 0.0786812 0.44559 0.834477 0.728955 924.289 -1.23711 0.824544 1558.88
284.01 -1.12445 -0.229648 263.683 0.046075 1.34906 539.536 0.718234 0.814862 0.730422 0.853075 848.081 -2.92395 2.01017 796.508
350.665 0.657628 -1.53939 258.897 0.902926 -2.78455 382.459 0.732539 0.663636 0.825548 0.715071 276.801 1.11833 2.3803 814.732
673.992 -0.424432 2.15472 393.073 1.01389 2.48727 951.4 0.212712 0.321503 0.647091 0.768931 1382.84 -0.835957 2.95996 1125.31
434.947 -0.209394 -1.461 419.256 -0.917368 -0.70217 468.654 0.607876 0.752174 0.784327 0.679317 338.331 2.69596 2.12623 1459.03
581.648 -0.0589966 -0.552197 578.445 0.685522 2.22261 1286.95 0.327006 0.608028 0.722936 0.62375 923.529 -0.245548 0.306649 1528.69
445.215 -1.00441 1.02962 402.802 0.311756 2.55797 868.735 0.569175 0.586346 0.549038 0.874669 744.457 -1.0554 2.08502 1159.13
454.235 -0.384071 2.87374 424.949 0.795733 1.33663 834.126 0.614012 0.713821 0.728635 0.611951 217.701 -1.41505 1.9944 1203.3
615.578 0.503823 -0.191898 439.794 -0.16296 -1.27091 646.13 0.310266 0.830815 0.632841 0.775812 747.567 2.38628 2.57817 1411.41
456.526 1.56426 1.7113 332.283 -0.0373619 0.100044 930.889 0.864891 0.413421 0.824589 0.743703 1497.74 -2.22464 2.32469 782.591
509.549 -1.48434 0.371814 460.567 1.39622 0.0266042 1953.34 0.693418 0.797382 0.653934 0.798412 1126.47 -2.98296 2.92841 1237.06
451.334 -0.472894 -1.68392 320.112 1.2323 -2.21211 767.111 0.767757 0.673076 0.743151 0.605562 125.172 0.755867 2.43979 894.885
495.462 -0.183975 -0.762452 329.937 1.09878 -2.25209 792.851 0.696471 0.775946 0.831328 0.652516 1536.47 1.96511 2.06599 783.28
934.591 -0.473645 2.53819 442.702 -0.630062 -0.54272 1469.54 0.0242555 0.369556 0.717825 0.789849 1465.32 -0.167547 0.375173 1688.35
785.776 0.828063 -1.00259 325.66 -0.0612578 0.816607 935.783 0.82713 0.509047 0.801743 0.76734 1371.56 2.8858 2.06919 1429.12
675.253 -0.0832816 -0.0792611 644.995 -0.245564 -1.99637 1110.18 0.680886 0.633524 0.839313 0.75247 931.518 2.16724 2.11958 1466.27
620.077 0.0261923 -1.01211 437.724 0.129005 -2.51783 729.439 0.58726 0.647878 0.680322 0.68952 1347.15 1.10517 2.11728 1337.21
677.526 -0.893485 1.65851 314.451 -0.843706 -0.251418 776.081 0.290247 0.673818 0.757029 0.783149 760.791 -2.26852 2.0171 1132.2
598.276 -1.22391 -1.21011 586.469 1.03354 0.408085 1867.9 0.733882 0.422232 0.900453 0.837957 362.387 2.78148 2.29159 1529.23
484.22 0.157628 -1.66814 436.875 0.918894 0.821631 999.381 0.204708 0.715399 0.463469 0.814121 40.0548 -2.40382 0.735674 1314.37
993.533 -0.0739871 -2.62377 271.338 0.107834 0.163155 1176.56 0.191865 0.744505 0.797194 0.819806 393.839 0.262855 0.0997003 1412.73
610.67 -0.0988273 2.41811 587.605 -1.31047 -1.53268 1487.11 0.510591 0.554635 0.411029 0.610219 181.765 0.491548 1.92656 1752.26
380.705 2.06912 -3.1022 335.125 1.61218 -1.67656 507.274 0.769997 0.788167 0.76897 0.8206 680.631 0.516492 2.19305 743.638
905.616 -0.00599711 2.4217 411.379 0.527467 -2.22832 961.58 0.692681 0.672797 0.706123 0.64758 1023.5 -0.245338 1.98299 1814.36
430.575 0.210382 -0.68455 380.322 -0.520772 -2.04052 610.893 0.416704 0.666162 0.822985 0.796017 170.807 1.85975 2.38291 928.199
501.882 -0.797413 1.83919 281.205 1.19834 0.104155 1068.44 0.636641 0.599214 0.699671 0.829841 632.894 -2.07867 2.18283 868.772
453.173 0.838529 3.13106 398.896 0.32541 1.97106 557.346 0.339592 0.409807 0.64358 0.320002 1194.11 -0.4281 2.39916 1354.28
636.296 -0.760069 2.02608 433.355 0.763158 1.52287 935.006 0.749573 0.359469 0.746425 0.794809 952.063 -1.40979 2.84731 1112.18
758.726 -1.25277 0.92124 731.046 -0.048002 -0.905314 1541.58 0.394567 0.699221 0.735827 0.760237 251.344 3.0267 2.10547 1938.2
1118.79 1.07402 -1.00051 342.998 -0.210127 -1.25071 915.8 0.50461 0.821259 0.356988 0.78467 1251.46 2.14864 2.88383 1937.79
691.657 -0.813849 -1.76662 328.27 0.636043 2.49321 1152.53 0.318157 0.468093 0.740628 0.672511 895.388 0.372457 2.12076 1027.24
563.663 0.10081 -1.27543 292.501 0.586612 1.67101 933.443 0.256423 0.800554 0.486501 0.658134 1175.02 1.61599 0.0550165 930.694
1308.7 0.0583124 2.70352 668.747 -0.0594269 -1.90024 1423.03 0.437778 0.645635 0.765169 0.830698 1530.29 0.406966 2.29655 2067.12
947.459 0.377619 0.473395 703.832 -0.0195626 2.9123 1697.3 0.0392755 0.352451 0.720154 0.291545 833.962 -1.86962 1.50126 1905.39
348.321 -1.93893 -0.623349 277.349 0.929658 -1.11472 1252.59 0.719457 0.732582 0.80382 0.731964 812.652 2.21279 2.83614 883.532
437.614 0.783291 -1.25393 367.867 -0.273794 -0.300274 614.375 0.544654 0.438714 0.764259 0.719232 1091.21 2.33434 2.63461 871.418
848.23 -0.324696 1.16122 499.211 -0.384926 -2.12586 1361.06 0.115286 0.228657 0.785672 0.436119 238.638 -2.02844 0.0974226 1416.12
488.034 -0.128099 1.46812 313.879 -0.20288 -0.978811 759.742 0.692224 0.349305 0.75622 0.593918 291.705 -0.67263 0.306182 1214.06
1146.21 0.827782 2.7712 344.662 0.370304 -1.27683 1299.42 0.137232 0.494787 0.645416 0.541031 1502.48 -0.227693 1.04913 1820.94
624.996 0.163144 -2.11013 270.223 1.08562 -2.80335 612.274 0.274774 0.692248 0.57903 0.792709 1400.7 1.24602 2.23381 1100.34
970.21 0.0565384 -2.95177 281.675 0.244233 0.412639 1176.29 0.19076 0.656302 0.588399 0.661121 1167.22 0.325054 0.0875852 1397.84
579.282 1.16445 2.7228 438.948 0.126537 1.80181 730.747 0.707437 0.674405 0.726094 0.74891 160.707 -1.40347 2.15691 1653.85
913.175 -0.0665283 0.588408 279.332 -0.181317 -2.25295 1114.84 0.144193 0.624268 0.570482 0.773879 493.253 -2.39725 0.144297 1158.37
350.735 0.257063 2.99104 266.839 -1.44535 1.08833 800.741 0.354504 0.276678 0.785427 0.818809 1200.24 -0.963037 2.05136 680.852
499.027 0.868227 -1.81094 498.378 -0.0538816 2.75108 915.763 0.673361 0.742554 0.836961 0.750483 1252.3 0.387547 2.19848 1024.02
827.876 0.236562 1.87503 480.23 -1.22877 -1.711 1631.35 0.405483 0.298308 0.741634 0.774409 77.3017 -2.26219 0.551199 1769.81
459.355 0.115729 1.28188 292.505 -0.00933435 -0.0608304 502.099 0.236032 0.839315 0.599188 0.804212 562.042 -2.14529 2.08446 1035.63
1005.57 0.772994 -2.0048 512.717 0.461389 0.807336 1533.89 0.254017 0.417266 0.237422 0.562356 692.87 0.520891 0.286444 1920.49
456.004 -1.64991 0.491751 334.371 1.0278 2.13604 1507.9 0.637572 0.733199 0.888934 0.714939 622.716 -1.94604 2.20111 910.24
446.078 0.238517 0.169274 431.27 -1.33091 1.8036 1011.59 0.67061 0.539429 0.744645 0.70788 860.093 -2.3399 2.13969 886.541
1684.77 -0.681263 1.455 694.743 -0.0238616 -1.53426 2463.83 0.022588 0.574266 0.794461 0.582143 23.7525 -1.55523 0.0209701 2468.03
374.283 -0.862415 -3.08365 275.644 -1.05005 1.2454 566.472 0.770251 0.4924 0.733258 0.553191 301.589 0.98834 0.257061 819.324
426.331 -0.787111 1.10398 368.498 -1.53409 2.31026 574.411 0.823874 0.588773 0.761168 0.621638 99.4638 -1.26654 2.37052 1036.58
1097.39 0.676946 -1.98761 304.706 -0.608523 -0.868168 1015.29 0.788787 0.735017 0.812455 0.766719 518.488 2.01925 2.27632 1827.01
479.739 0.213088 0.71941 353.098 2.4011 1.30088 1134.18 0.323622 0.590004 0.451778 0.770682 1787.61 -2.12167 2.84108 948.583
804.524 -0.787068 0.462918 491.094 0.550115 0.508333 922.445 0.61307 0.197988 0.681762 0.372118 763.886 -1.82124 2.28416 1886.57
378.451 -0.914527 -3.05905 344.874 0.44851 -2.41405 605.249 0.618095 0.742504 0.761637 0.805037 121.723 -0.223657 2.19039 947.259
1251.45 -0.340864 -1.17956 465.771 0.879934 -0.421357 1156.17 0.567299 0.772903 0.748196 0.687364 1817.71 2.06795 2.4893 2121.6
1418.2 0.313079 2.40512 507.773 0.290793 0.711664 1387.78 0.0305684 0.550356 0.731751 0.693552 1354.06 -0.914893 1.62656 2195.59
582.97 -0.502014 -0.413725 341.318 -0.126911 1.05381 685.969 0.490765 0.628508 0.673506 0.780043 958.826 -2.68506 2.27133 1250.51
768.316 -0.27601 -1.30311 388.912 -0.995605 -0.219397 704.38 0.669479 0.628032 0.742366 0.779262 1028.15 2.63745 2.34263 1426.71
490.444 -0.462359 2.65274 479.432 1.00841 3.10449 844.712 0.544066 0.666816 0.321127 0.805404 559.015 -0.340138 2.83856 1710.16
445.909 0.288028 1.38452 269.989 1.32158 2.58398 572.195 0.538295 0.739804 0.531361 0.7655 418.328 -0.99865 2.38317 1193.02
522.119 -0.955789 -2.02258 260.698 0.339834 -2.58709 600.342 0.487174 0.706673 0.382874 0.763073 1343.35 0.853305 2.84279 888.875
765.7 -0.897975 1.41031 284.799 -1.3608 0.395229 543.534 0.427699 0.378411 0.550548 0.669379 1431.81 -2.25612 2.61675 1099.06
503.542 0.351673 -0.37148 252.147 -0.966879 1.1206 717.566 0.705333 0.694651 0.768596 0.705254 1371.78 -3.12977 2.03281 836.033
1093.41 0.0724518 0.716397 342.666 -1.25242 -1.1944 1337.66 0.666014 0.82465 0.780321 0.729138 1483.89 3.03365 2.05514 1670.69
1068.02 -0.382843 1.35266 268.572 0.0295526 -1.97673 1172.45 0.69652 0.426256 0.575368 0.701677 255.48 -2.19105 0.214324 1481.86
670.992 -0.267754 -1.33793 435.26 0.198866 -2.2591 560.055 0.822506 0.27251 0.688917 0.722831 896.342 1.18892 2.52686 1459.92
378.909 0.0266087 -0.0134501 276.624 0.773495 2.42451 678.929 0.715117 0.677865 0.664959 0.765082 362.555 2.72955 0.305041 991.004
859.622 -0.126149 0.157054 622.506 -0.122647 2.17825 1286 0.26777 0.621248 0.780088 0.677381 1197.17 -2.13193 1.973 1654.18
490.18 0.246275 -2.35204 261.265 -1.81821 -1.78198 927.682 0.44661 0.490838 0.732524 0.793702 925.244 1.04131 2.82328 802.675
723.943 0.446921 -1.51097 313.812 0.841981 1.0967 1010.33 0.191396 0.312505 0.811385 0.554869 633.965 1.49655 0.399851 1166.72
675.045 -0.518678 2.28963 280.819 0.264453 -1.15803 998.267 0.142352 0.167865 0.574062 0.673524 600.219 -0.914995 0.243038 1107.12
485.423 1.2658 1.09176 308.888 0.213287 2.89696 769.744 0.593545 0.634361 0.768911 0.410068 632.01 -1.30883 2.0774 1128.09
398.929 1.76543 0.851812 377.17 -1.05848 -0.618767 1603.98 0.401201 0.740446 0.801798 0.822768 659.273 -2.885 2.26623 875.756
788.552 0.137844 -0.603468 438.605 -0.857463 -1.80204 931.698 0.672715 0.744134 0.624884 0.841812 1705.53 1.68777 2.29124 1555.1
473.729 -0.213209 -2.77741 301.836 -2.1926 2.02257 1024.35 0.497541 0.717166 0.679887 0.755998 307.364 -0.186641 2.20921 1273.75
567.729 0.850053 1.7211 266.775 0.292381 -0.622867 836.71 0.278946 0.696414 0.710313 0.814452 1021.98 -2.0308 1.40793 878.12
1691.5 0.487691 1.72906 838.12 0.49986 -1.28362 2626.32 0.112114 0.222893 0.442191 0.650327 254.383 -2.01274 0.729121 2636.69
640.347 1.38756 0.980373 310.309 -0.969869 1.49253 1347.12 0.569565 0.725978 0.820554 0.886146 406.557 -2.55462 2.23604 1382.24
302.442 1.34213 -1.17487 259.141 -0.915464 -0.992477 787.298 0.667355 0.548958 0.655409 0.679418 668.483 2.10101 3.0073 679.695
969.465 -0.8676 2.98547 814.858 1.08648 -2.32174 2204.46 0.613422 0.760092 0.802466 0.827981 606.985 0.576382 2.40908 2525.79
662.68 0.646871 2.83501 434.056 -0.0842527 -1.69165 936.165 0.360687 0.460263 0.604867 0.766157 585.513 0.334695 2.02634 1642.07
826.024 -0.940867 2.53649 417.803 0.404607 -1.80015 1308.25 0.79951 0.756077 0.768706 0.816616 730.145 0.239487 2.03964 1494.78
498.147 -1.14186 1.69839 400.963 -0.356775 0.252187 725.25 0.595867 0.512748 0.684644 0.716993 492.79 -2.20613 2.37866 1351.83
683.618 -0.288121 0.0606023 317.853 -0.326115 -2.88691 1037.86 0.185055 0.447652 0.641502 0.78703 285.028 3.1317 0.264576 1035.1
