pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
457.851 0.782184 1.61787 263.222 0.155327 -2.95991 589.738 0.537952 0.708673 0.852764 0.867067 1372.26 -0.565864 2.18373 782.676
519.054 -1.11908 -2.707 312.337 0.558432 0.858001 1123.52 0.411424 0.606175 0.717029 0.457545 130.853 1.23112 0.373122 1125.92
396.637 0.760219 1.36479 371.958 -1.43545 2.13879 1102.49 0.184409 0.807696 0.854037 0.856085 1621.12 -1.632 2.5124 924.368
702.109 0.325851 -0.915445 291.794 -1.82545 -2.518 1363.31 0.606184 0.771795 0.513041 0.80549 833.047 1.66608 2.0991 1228.23
375.853 -0.221971 1.89173 271.233 -0.333992 0.194863 520.714 0.117645 0.510225 0.650664 0.685274 791.247 -2.20593 2.18553 802.79
509.999 0.321614 0.755896 434.814 -0.596495 -0.490946 720.132 0.77371 0.734531 0.744428 0.754452 876.881 -2.9656 2.47465 1139.29
622.711 0.0438951 -2.54076 492.167 0.876395 0.425501 1237.98 0.396219 0.466116 0.691749 0.722848 166.362 -0.154924 0.580424 2165.35
505.908 0.747146 -0.0549497 356.566 -0.100037 1.44454 708.643 0.794142 0.443151 0.793564 0.657736 819.557 -2.43894 2.384 972.937
960.375 0.345229 2.61453 523.794 -0.562846 -1.72692 1379.82 0.806347 0.284208 0.762077 0.750381 513.602 0.357134 2.08406 1764.7
770.339 -1.12842 -2.61344 326.081 -0.0300639 1.04489 1235.07 0.155592 0.236558 0.67625 0.763111 658.237 1.10989 0.0650015 1354.28
843.175 0.368132 0.939238 311.383 0.234992 -1.62563 1033.71 0.141324 0.532078 0.815826 0.60987 752.782 -2.37481 0.749186 1377.5
664.109 1.01978 -0.773262 264.257 -1.2886 -0.63313 1207.91 0.41715 0.451568 0.777524 0.796255 825.798 -3.11965 2.34639 1154.97
525.177 -0.945112 -2.50348 411.953 -0.22557 2.68087 613.948 0.506282 0.294778 0.804897 0.860396 1005.36 -0.00908711 2.4944 1055.94
516.233 -0.893893 -1.27467 265.58 0.402001 0.21274 743.052 0.757348 0.712688 0.755982 0.680165 681.155 2.43176 2.21902 878.626
456.744 0.177628 0.545873 266.88 0.246716 2.56511 634.78 0.595812 0.703674 0.844741 0.736271 378.3 3.10392 0.538805 993.085
478.594 0.552761 -1.55606 256.413 -1.35761 -2.62365 889.722 0.379387 0.607931 0.627351 0.521577 1266.17 1.22438 2.43515 969.673
870.417 0.0271724 1.16883 480.481 0.103 -0.860925 1125.28 0.526 0.556223 0.705257 0.643109 1301.46 -3.07107 2.04329 1487.85
419.592 -0.122484 1.11406 336.589 -0.385974 2.86655 610.063 0.679583 0.664188 0.819824 0.692012 1378.54 -1.24226 2.17437 897.806
541.341 -0.812442 -2.60237 401.131 1.12626 2.02831 1259.87 0.774954 0.642185 0.860672 0.817702 498.572 -0.393391 2.20897 1225.32
457.547 -0.990749 -0.226125 251.751 0.0599432 2.34961 776.277 0.807733 0.153196 0.827672 0.802295 567.735 2.14318 0.206427 884.423
461.752 -0.541231 -2.5144 315.839 -0.0667878 0.576471 850.925 0.180186 0.417543 0.868025 0.664333 719.283 0.838445 0.261974 780.199
500.481 0.278842 1.36569 407.788 -0.631963 0.794992 513.825 0.619473 0.693276 0.715501 0.768879 557.773 -1.7521 2.54709 1100.5
472.259 0.975321 1.66184 266.505 0.753403 0.386419 458.455 0.573023 0.754772 0.895103 0.779559 935.509 -2.30689 2.31446 918.797
1095.62 -0.150733 -1.18586 551.194 -1.01596 -2.56233 1379.3 0.490365 0.374195 0.138856 0.656072 2162.47 1.68003 2.04083 1759.03
470.272 0.844647 -2.68697 302.045 -0.813516 0.43695 1061.34 0.829898 0.270729 0.807923 0.83967 138.601 0.449223 0.0122725 981.807
583.813 0.241216 -1.69921 384.562 -1.29755 1.228 1330.14 0.123765 0.362015 0.550863 0.730503 151.576 1.92038 0.692375 1083.9
592.668 1.46838 1.29027 329.738 -0.585064 1.48963 1099.7 0.605404 0.682581 0.614166 0.786117 1174.87 -1.98184 2.81172 1091.93
657.069 0.172497 -0.421343 298.918 1.37133 -0.0485653 599.104 0.804019 0.743575 0.7024 0.732791 727.419 2.54184 2.5904 1065.93
734.44 0.461575 0.210619 674.791 0.913719 -1.88723 1285.59 0.613753 0.611676 0.733 0.749313 450.549 2.25926 2.04864 1566.28
456.392 0.680675 -1.02911 315.977 -0.479924 -1.6419 538.959 0.356003 0.791933 0.738067 0.805537 1269.35 2.01051 2.63078 968.704
919.824 0.227752 0.942755 299.343 0.460368 2.67865 946.781 0.282794 0.676047 0.641681 0.757701 259.503 -2.02279 1.58174 1486.05
521.756 -1.10219 2.49859 387.121 1.07086 -1.25958 1512.9 0.127559 0.196545 0.843831 0.515857 84.1815 -1.42053 0.160948 1173.51
476.631 1.47826 1.88693 341.902 -0.185133 -0.0824911 1022.11 0.242828 0.688432 0.822587 0.730745 277.074 -2.25889 2.13737 1065.49
483.242 0.90408 -2.52983 465.965 -0.406096 -2.35772 685.972 0.458513 0.252371 0.83323 0.522977 575.605 0.126496 2.48422 1229.84
287.047 -0.125752 -0.504822 285.385 0.0763706 -1.99837 420.434 0.345353 0.622281 0.572547 0.769298 775.383 1.79635 2.30118 832.653
474.489 -0.678856 -0.492465 280.276 -0.912909 3.02312 749.66 0.532185 0.724164 0.641136 0.743232 111.165 3.10937 0.0862472 1076.68
766.521 0.306552 0.0460795 456.876 -0.450581 2.41537 1218.94 0.737804 0.685882 0.769358 0.761989 217.682 2.12378 0.291585 1624.29
997.439 -0.212721 -2.86862 292.471 0.328138 0.274719 1233.53 0.166973 0.557983 0.398284 0.749998 1033.11 0.062917 0.211802 1360.97
343.394 -1.32618 -2.07221 336.989 1.07 -0.94835 1095.62 0.610177 0.691887 0.827936 0.782233 387.796 1.7627 2.44828 905.598
493.471 -0.121622 -1.44617 459.48 1.42096 0.536632 1153.47 0.657592 0.835571 0.793787 0.789774 610.84 2.57244 2.03581 1046.87
806.717 0.357385 -2.18962 362.199 0.68521 1.0241 1189.06 0.049962 0.18628 0.797085 0.62605 789.214 0.59653 0.427569 1240.29
813.211 0.432191 1.22236 355.354 -0.252502 -0.630203 953.916 0.668426 0.708332 0.677788 0.791342 1519.34 -3.03904 2.02179 1142.89
459.487 0.258231 -0.845533 253.634 0.00856934 0.475527 460.101 0.502637 0.426115 0.536935 0.633574 204.632 -3.08966 2.24412 1056.21
301.602 1.60344 -0.308854 271.149 0.147195 1.31513 624.793 0.60262 0.469044 0.768424 0.590991 736.766 -2.52249 2.21363 634.019
661.297 -0.808038 -0.665741 406.839 0.215996 -2.56751 1019.37 0.29433 0.739163 0.859284 0.759689 524.423 1.63724 2.07844 1282.86
1106.56 0.618391 -1.97599 785.346 -0.878595 2.60489 2149.09 0.423358 0.162569 0.789291 0.395886 277.522 0.315463 2.28942 2357.04
402.553 0.583148 0.0998854 400.821 1.0999 -1.18896 540.249 0.771588 0.721756 0.702929 0.806227 1206.29 2.3472 2.24732 820.319
458.157 0.526096 -1.55188 343.979 0.169601 -2.60484 456.026 0.443113 0.544297 0.738649 0.592882 21.6354 0.580659 2.13254 1513.06
744.505 -0.112241 2.0562 346.873 -1.27395 -2.11909 1183.73 0.0912118 0.568124 0.64496 0.706671 165.117 -0.9189 1.20019 1389.05
367.307 -1.17983 2.25439 328.969 -0.107466 2.15016 422.852 0.798113 0.63307 0.779943 0.773811 1044.09 -1.0892 2.9396 885.821
440.944 -0.27341 -2.69601 437.657 0.570019 1.62713 839.98 0.793225 0.689387 0.805143 0.769228 701.652 -0.407826 2.03496 1170.81
706.508 0.323435 -1.36029 356.854 0.159763 0.752901 893.785 0.205168 0.591562 0.711455 0.728703 963.978 2.90925 2.01364 1161.17
1009.65 -0.0609084 -1.57293 377.675 -0.667879 2.86011 1078.83 0.542134 0.24812 0.779334 0.666447 997.969 0.818465 2.04165 1503.26
452.075 -0.0479457 -2.4776 251.018 0.313052 1.97316 558.613 0.782959 0.444702 0.849361 0.679604 539.406 -0.273111 2.20449 919.76
1200.04 -0.501445 1.66051 475.884 -0.857001 -1.5634 1700.93 0.335363 0.320446 0.311573 0.497793 220.18 -2.29128 0.727872 1700.64
362.939 -0.701133 2.39258 257.374 -0.497401 -2.67785 377.563 0.742712 0.712107 0.66177 0.661501 474.922 0.129563 2.26302 844.488
285.164 -1.74544 -0.635333 272.456 -0.263571 -1.6522 543.541 0.639774 0.622355 0.648039 0.574137 842.024 1.7384 2.37373 724.358
492.765 0.119052 -2.14624 255.705 -0.0514517 -0.779739 496.65 0.446646 0.762879 0.743392 0.742783 377.981 1.82693 2.31001 1066.35
532.297 -0.209475 1.93838 286.335 -0.28656 0.78321 449.652 0.193787 0.547291 0.758757 0.350145 478.432 -1.69472 2.47793 965.891
360.985 0.703008 -1.30775 291.164 -0.925127 0.305452 773.135 0.350925 0.575413 0.60511 0.840313 456.054 2.52622 2.22077 826.864
411.03 -0.407609 2.88072 256.572 -0.448278 1.68444 405.827 0.485315 0.388521 0.586577 0.746807 1074.31 -0.731067 2.41551 694.138
768.93 -0.218021 2.87413 430.419 0.155041 0.546817 1102.58 0.363384 0.462311 0.754851 0.767502 423.695 0.568128 0.0213107 1827.8
429.749 0.203231 -0.835992 324.325 -0.489663 0.296973 502.412 0.538676 0.672138 0.596399 0.722619 941.562 2.31229 2.01532 941.578
704.105 -0.145024 2.47845 495.902 -0.0334357 -2.21783 862.264 0.438418 0.262623 0.648529 0.70315 108.047 -0.167132 2.0507 1775.33
521.09 0.505412 3.0395 264.352 0.348081 -1.864 579.322 0.49581 0.626382 0.111659 0.672112 1026.45 0.613081 2.42641 955.715
580.219 0.120695 -1.95818 263.015 -0.149572 0.570223 790.988 0.337752 0.768842 0.785291 0.674746 836.618 1.26792 0.697694 954.49
941.24 -0.653704 1.22027 277.101 0.0508867 -1.73617 1191.01 0.142556 0.263523 0.465115 0.830396 1075.23 -1.97309 0.236924 1238.75
442.689 0.341401 2.71975 350.484 -0.72464 0.846334 780.567 0.626187 0.822974 0.76574 0.829178 528.437 -1.49115 2.07228 1135.35
823.74 1.054 2.29175 482.547 -1.30385 0.188392 2160.38 0.287651 0.741698 0.775998 0.748106 105.672 -1.89033 2.07873 1651.75
548.412 -0.362473 2.2845 358.829 -0.743467 -2.41933 667.991 0.486598 0.784999 0.817996 0.745311 502.209 0.0581642 2.22634 1185.49
511.614 -1.01987 0.264312 317.737 0.492815 -2.78802 1098.19 0.384862 0.663505 0.463263 0.780922 446.616 -2.857 0.0689807 851.753
403.899 -0.239613 -0.350471 252.917 -1.76534 -0.824225 572.861 0.649843 0.773964 0.707425 0.629148 412.362 1.80596 2.15643 1115.96
712.171 0.208928 2.21098 358.785 0.58777 -2.85995 623.44 0.718762 0.573414 0.698332 0.714844 602.879 -0.000355235 2.21133 1421.73
611.192 1.32812 -2.09435 518.861 -0.330407 -0.801174 1273.37 0.58176 0.426966 0.772858 0.615035 473.726 1.73515 2.45368 1657.16
789.601 0.620685 0.193899 713.595 -0.622685 -1.24387 1428 0.797437 0.784787 0.741427 0.739939 138.764 2.75856 2.28076 2025.06
549.106 -0.0232177 0.542101 543.471 0.696913 -1.28625 969.465 0.537684 0.829032 0.766452 0.79996 156.549 2.67716 2.13506 1707.34
650.91 1.71081 -1.14513 280.419 -0.414602 2.09438 1465.2 0.15475 0.579517 0.787193 0.480904 277.545 1.98656 0.107817 917.376
785.764 -0.232997 2.90049 511.904 -0.0244091 1.07875 1041.46 0.745898 0.556834 0.743204 0.5102 215.349 -1.33657 2.04612 1669.85
787.427 -0.315153 0.418664 332.92 0.40132 2.79527 1081.82 0.120872 0.80598 0.68262 0.777085 428.23 -2.05436 1.43356 1251.99
547.694 -1.45505 1.89455 505.926 0.901571 1.86687 1567.46 0.400986 0.421645 0.785998 0.778924 989.791 -1.00127 2.86814 1501.55
876.616 -0.331362 -2.24059 346.109 -0.349891 1.07782 1233.19 0.196296 0.141885 0.42923 0.811563 665.49 1.03492 0.0428952 1288.08
354.186 0.706783 2.52459 301.15 -0.436839 1.35408 543.815 0.823804 0.685839 0.796526 0.821559 110.056 -1.3237 2.4349 781.309
639.556 1.71516 1.45542 385.579 -0.564791 1.86717 1419.67 0.8233 0.650405 0.80631 0.741465 170.087 -1.57124 2.84478 1575.78
827.155 -0.181273 0.974359 787.702 -0.11236 -1.26565 1662.84 0.484559 0.309529 0.544683 0.722109 1458.56 3.10933 1.9082 1682.76
492.212 -0.311002 -1.27858 427.396 1.01238 -0.0136876 878.034 0.484952 0.783968 0.179416 0.845102 423.725 2.74642 2.25819 1160.33
531.741 0.20042 -2.99906 298.776 -0.603663 1.76441 672.567 0.593953 0.325054 0.782526 0.726493 760.588 -0.490986 2.2554 1058.79
404.455 0.914576 -0.431764 365.935 -0.474122 -0.969195 632.701 0.681674 0.608946 0.805429 0.661103 678.879 2.83193 2.48206 1126.17
496.422 0.631538 2.91726 378.926 -0.364123 -3.03534 509.84 0.80815 0.702381 0.837415 0.725636 730.498 -0.0507877 2.96805 1152.06
400 2.43174 2.19869 353.878 0.719302 1.54652 793.078 0.525768 0.651396 0.817673 0.776426 779.045 -0.878382 2.4249 1009.46
388.675 0.823565 0.209327 354.785 -0.0608709 2.37759 759.232 0.614045 0.706575 0.849619 0.666338 517.446 -1.86694 2.03866 952.184
360.513 0.544281 1.78076 329.93 1.34474 2.79471 466.533 0.440228 0.414223 0.732069 0.445897 302.129 -0.732683 2.51344 1242.86
565.79 -0.00661325 -0.0439312 298.513 -0.350209 1.79413 703.132 0.581222 0.4913 0.603424 0.827923 1220.41 -2.34611 2.14295 880.3
363.314 -0.943644 0.784459 341.421 0.48865 -1.02858 810.021 0.76414 0.266975 0.807512 0.784699 804.174 2.98752 2.20306 944.846
624.056 0.430597 0.224637 450.488 0.63593 -2.79599 1108.52 0.735251 0.354416 0.755712 0.626173 38.0731 -2.31125 0.484738 1424.46
525.992 1.36815 -0.744785 425.941 -0.267536 -2.01817 1039.62 0.437781 0.319957 0.598534 0.537058 426.065 1.96078 2.30424 1247.46
497.095 -0.634418 -0.120598 313.88 -0.260618 1.73135 686.524 0.301613 0.4112 0.767064 0.604157 756.943 -2.42182 2.13001 1071.03
541.408 0.629345 0.67869 283.102 -1.34595 2.49649 1120.85 0.489198 0.421827 0.812006 0.817696 981.937 -1.39705 2.07574 915.257
577.475 0.0956509 0.892321 361.093 -0.170166 2.24393 638.719 0.611583 0.599349 0.577111 0.360388 499.897 -1.44713 2.33945 1182.3
497.776 -1.1527 1.43105 408.204 -0.576913 -0.684413 837.027 0.67742 0.70581 0.67468 0.801384 373.945 -2.69471 2.0103 1027.74
505.84 -0.444529 -2.20552 284.41 0.527145 -1.23552 529.568 0.4581 0.587254 0.767183 0.702305 1168.63 1.44964 2.62803 924.276
636.401 0.264234 1.04052 260.845 -1.00158 -2.41339 1076.56 0.238161 0.447391 0.702119 0.594047 290.889 -2.56709 0.153702 1029.8
438.416 0.668093 2.51723 310.565 1.09183 0.980755 550.693 0.684775 0.702393 0.759711 0.692016 216.058 -1.21806 2.19881 1157.58
440.962 -0.895246 -2.08072 290.225 1.18802 -0.329714 1060.31 0.675202 0.598425 0.749769 0.663163 371.615 1.84025 2.16996 926.015
593.369 -0.277559 -0.0467697 439.425 0.10635 0.916876 530.233 0.738905 0.65825 0.773157 0.796479 914.669 -2.74789 2.61842 1401
853.833 0.0172901 0.130365 302.072 -0.182901 -2.78601 1080.18 0.0944779 0.364787 0.758189 0.743277 790.54 -2.77375 0.0122571 1479.07
446.709 0.79924 -2.50775 297.062 0.100071 -1.20963 577.971 0.492888 0.783479 0.578095 0.743041 327.112 1.51232 2.26312 973.261
522.941 0.362958 -1.38622 425.443 -1.33605 -0.956612 943.124 0.690263 0.784167 0.797379 0.843857 1138.9 1.55898 2.51559 1066.25
596.422 -1.4096 -0.275774 420.727 -0.0164263 1.75024 1164.12 0.579102 0.632925 0.793516 0.507167 728.519 -2.34365 2.06787 1269.44
946.901 0.747234 1.46972 287.783 -0.872994 -0.13542 1231.27 0.827601 0.844127 0.84507 0.819748 569.682 -2.21883 2.08341 1276.18
504.92 -1.04393 -1.38907 295.753 -0.198145 -0.463152 529.431 0.275475 0.632066 0.625628 0.402975 1267.5 2.35363 2.54048 981.499
435.226 0.888798 1.82291 331.014 -0.360081 -2.51815 867.548 0.496202 0.360674 0.713421 0.510329 1142.59 -0.651291 1.86686 833.868
770.58 -0.169289 2.73253 431.341 0.408458 0.897587 980.525 0.684012 0.457943 0.659625 0.805454 384.411 -1.24408 2.14167 1590.85
619.106 -0.357009 -2.06837 382.687 1.14256 2.81907 1077.83 0.119503 0.591993 0.698255 0.684937 556.399 0.699706 2.11936 1260.1
823.158 0.277322 1.59561 404.496 -0.221946 0.141837 855.009 0.38714 0.722069 0.345811 0.749325 908.371 -2.21191 2.35374 1540.58
356.343 0.489719 0.324068 259.244 -0.923038 1.82066 647.297 0.731901 0.846414 0.871357 0.826272 239.521 -2.17678 2.28574 834.166
1173.93 -0.30878 -1.06988 694.061 0.113733 2.34963 2030.27 0.109685 0.278571 0.695734 0.452452 558.428 1.67768 0.671955 1970.72
510.491 -1.2335 2.90471 299.281 -2.10485 -2.02103 618.497 0.318351 0.701271 0.68163 0.695102 508.345 0.178183 2.19922 951.812
547.906 0.498194 -0.898666 259.146 -0.0469732 0.131102 454.484 0.5555 0.675015 0.782362 0.603915 1135.31 2.48728 2.35618 873.775
659.415 -0.264148 2.55682 633.07 0.175078 -2.20051 963.198 0.75509 0.410813 0.659958 0.77563 257.787 0.314273 2.24254 1984.55
362.016 -0.968065 -0.359115 250.908 -0.177779 -2.27005 569.909 0.356768 0.80953 0.77862 0.809685 442.315 1.8152 2.17432 652.921
353.395 0.232834 -1.31116 272.734 -1.86188 -1.92979 822.842 0.827642 0.382915 0.672099 0.805275 333.082 1.67446 2.67894 868.178
738.815 0.936865 -0.878839 283.293 0.485588 2.21516 972.563 0.156992 0.499972 0.570362 0.23423 132.103 2.82349 0.608325 1241.41
566.836 0.223711 -0.875492 289.159 0.360365 0.471349 561.136 0.246178 0.650691 0.753803 0.760584 769.371 2.67232 2.20097 1011.13
808.859 0.240821 -2.93254 293.736 -1.26508 0.261602 1379.81 0.5382 0.617522 0.27804 0.807972 711.731 0.152978 0.108624 1212.48
468.619 -0.125997 -2.61157 287.988 -0.413166 -0.766803 659.976 0.363589 0.817974 0.516947 0.743136 314.222 1.44327 2.21008 1083.23
517.604 -0.627451 0.243831 270.519 -0.219014 -1.32421 616.638 0.747092 0.722638 0.629549 0.766677 2092.99 2.74778 2.2112 788.219
916.28 -0.441161 2.3867 479.653 -0.434098 -0.784861 1409.41 0.13 0.38201 0.435047 0.75272 102.618 -1.00286 0.218 1437.76
431.239 -0.934505 0.159073 324.81 0.179697 -0.895761 632.262 0.504164 0.459245 0.70725 0.874057 579.45 2.91107 2.47635 929.889
389.65 0.596511 0.468034 361.355 -0.561099 0.170365 500.579 0.702547 0.447647 0.775124 0.638874 1147.6 -2.9581 2.85705 850.911
688.923 -0.561905 -3.02685 416.463 0.625162 -1.4392 1036.85 0.568675 0.660123 0.762476 0.704373 571.554 0.740514 2.17971 1478.82
509.475 0.886874 2.49403 306.877 -0.528805 1.58957 752.458 0.460736 0.15182 0.819181 0.75097 361.328 -0.84448 2.43405 1013.38
586.377 -0.385725 2.64252 266.66 0.643343 -1.02165 913.707 0.52621 0.549139 0.862734 0.672225 428.165 -1.11202 0.0903668 1059.81
560.585 0.560275 1.03137 311.741 2.07174 0.0159349 819.807 0.730649 0.739246 0.733268 0.813142 286.576 -2.61623 2.63217 1168.12
663.244 -0.116436 -1.10055 370.137 -2.37032 -1.37595 1395.41 0.382202 0.711359 0.572944 0.846872 112.494 1.38856 2.48911 1311.88
380.067 -0.024695 -0.303905 273.14 1.36544 0.46519 550.658 0.637678 0.733684 0.642269 0.772521 286.845 -2.82486 2.52095 789.927
513.81 -0.254115 -0.985034 379.96 0.765519 2.95634 962.858 0.476403 0.470728 0.819556 0.67861 311.264 3.09556 0.139219 1324.55
380.552 -0.733158 -3.04893 293.338 0.75365 -0.778531 856.475 0.222008 0.799317 0.469922 0.816645 412.913 -2.90872 0.140212 1004.29
736.095 0.434806 1.42418 518.198 0.124362 -3.05657 1016.14 0.606762 0.596482 0.821843 0.796122 100.587 -0.883022 2.17354 1431.37
354.331 -0.893965 2.05454 334.236 1.41082 -2.28155 1151.6 0.692686 0.45039 0.814172 0.505707 276.219 0.00640707 2.04814 830.516
426.657 -1.77177 -2.69334 365.392 0.533746 -3.00981 1155.45 0.413705 0.648392 0.695908 0.682 153.212 -0.0430985 2.65024 1095.66
340.435 0.197148 0.0518976 288.856 -0.772465 -1.66374 582.727 0.712094 0.619658 0.617117 0.335916 381.185 2.37132 2.24812 740.897
532.426 1.15295 0.763249 250.068 0.770882 -0.320125 421.966 0.708706 0.744834 0.742804 0.806665 178.355 -3.09143 2.42851 1035.95
607.053 -0.162076 1.61451 578.137 0.662633 -2.05278 1288.68 0.623853 0.409028 0.809313 0.743294 63.0445 -2.08367 0.0308895 1903.06
306.887 -1.38161 -3.01391 301.708 -0.119977 0.0347541 788.504 0.810549 0.110875 0.719795 0.836749 72.5665 0.241379 0.206625 1179.93
417.11 1.3044 -2.09131 356.493 0.482167 -2.70981 438.426 0.818838 0.71236 0.788167 0.782426 1239.96 0.76057 2.8128 901.217
398.292 0.940723 0.769201 326.631 0.285351 -0.939247 631.704 0.759919 0.341504 0.804236 0.629776 611.014 3.08181 2.26213 1047.78
786.652 0.168272 -3.13 663.412 1.06949 1.81807 1129.72 0.638691 0.48174 0.710455 0.750271 772.793 -1.05024 2.07976 1787
350.909 1.33043 -0.00650974 298.91 0.219579 -1.60791 666.552 0.767621 0.446559 0.783741 0.625631 934.479 2.21696 2.22347 921.901
576.848 -0.424395 1.56442 442.371 -0.386868 -2.39902 999.345 0.819195 0.388167 0.812307 0.641066 417.17 -2.24581 0.15321 1498.6
305.442 1.96851 1.47564 293.926 -1.69697 2.56091 1853.83 0.744946 0.573495 0.836715 0.72205 746.024 -1.11678 2.59242 838.887
1037.9 0.97298 0.103426 371.414 -0.377277 -2.91164 1657.46 0.119118 0.693968 0.827282 0.750312 228.908 3.09868 0.272866 1557.3
613.972 0.494312 -1.69142 507.347 -0.238679 0.254752 1060.73 0.216748 0.736424 0.314503 0.712306 320.731 2.35081 2.09606 1327.45
454.812 -0.367004 0.844353 298.963 -1.20125 2.6814 685.896 0.448466 0.695519 0.845985 0.77219 385.914 -1.44991 2.15187 845.194
686.197 0.598356 -1.9955 329.699 -0.521052 -1.55429 625.752 0.617944 0.729976 0.453412 0.780671 159.379 1.1611 2.71539 1559.65
690.7 -0.253126 -1.23942 613.81 -0.249464 1.41991 1334.57 0.160187 0.441346 0.403339 0.505104 292.872 -0.952898 0.286518 1755.69
844.112 -0.300068 1.44791 596.767 0.233189 -0.480872 1238.72 0.729129 0.61909 0.807738 0.745922 98.7353 -2.76772 2.06756 2015.38
839.011 -0.490518 -0.901716 338.576 0.995777 0.0159094 998.622 0.716853 0.394422 0.787899 0.688836 1220.54 2.168 2.15209 1314.83
1649.11 -0.865182 2.3237 445.016 -0.99537 0.843745 1186.88 0.749311 0.772433 0.648608 0.809865 1672.37 -1.42125 2.26499 2283.83
1508.41 -0.390916 2.5734 392.195 -0.36826 -0.254735 1596.61 0.0394076 0.70135 0.815856 0.70492 854.699 -0.936391 0.681655 1946.47
559.406 -0.898753 0.601503 296.738 1.33417 1.76527 1207.36 0.774401 0.815292 0.792531 0.805037 77.2159 -1.73275 2.33425 1130.14
514.969 -1.58687 0.0244678 356.009 0.290282 1.44435 1153.61 0.705526 0.34922 0.696885 0.671173 432.558 -2.5609 2.27793 1167.79
733.417 0.272026 1.68012 298.223 -0.355975 -2.38031 903.018 0.522504 0.758524 0.843222 0.816599 654.94 -0.339297 2.01941 1213.89
689.802 0.716404 2.69248 613.514 0.316341 1.37839 877.017 0.51583 0.323658 0.840494 0.540961 1151.76 -1.56377 2.02694 1890.39
512.005 0.600796 -2.46639 492.216 0.121329 2.24716 755.602 0.554178 0.763826 0.671538 0.71582 647.782 0.243675 2.00348 1472.86
