pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
349.215 0.00575647 2.52327 266.852 -0.193516 0.107061 635.152 0.777292 0.452085 0.792256 0.809564 1227.35 -1.03836 1.14542 713.711
403.662 -1.39699 1.46405 400.444 -0.923411 2.53261 478.674 0.338147 0.466378 0.826241 0.719951 537.033 -0.753106 2.21716 952.392
852.688 0.441527 -1.76224 376.313 -0.946508 1.14667 1503.07 0.374542 0.812615 0.578081 0.730989 397.026 1.38914 0.242471 1549.45
919.244 -0.458046 0.800252 554.823 -0.335714 2.77909 1206.02 0.638431 0.795395 0.703082 0.81073 581.839 -1.34288 2.14314 2264.16
278.977 -0.419316 0.0714795 266.08 0.106144 -1.78118 483.15 0.739058 0.610807 0.747006 0.849914 431.391 2.09804 2.02656 785.93
465.038 -0.622366 0.555663 298.367 0.143173 -0.998805 609.285 0.736995 0.741255 0.729681 0.889376 969.725 2.5929 2.03723 840.863
891.535 -0.845303 -2.90529 314.396 -1.75299 1.48253 1024.43 0.730991 0.740524 0.74048 0.720811 112.029 -0.785619 2.11967 1352.46
667.446 -1.29501 2.32828 521.33 0.312751 1.62845 1150.12 0.620552 0.837248 0.842864 0.688642 707.416 -1.29646 2.65845 1362.51
316.236 -0.375869 -0.0443345 288.121 1.7554 -0.426699 807.518 0.547352 0.506464 0.586705 0.818908 928.043 2.54677 2.5911 845.58
594.572 0.160376 0.477662 534.65 0.673118 -0.612676 661.524 0.534132 0.145859 0.800336 0.517355 999.555 -2.9557 2.34302 1692.64
590.397 1.17319 -1.70813 251.18 0.238128 1.5214 900.449 0.722746 0.207703 0.648599 0.647308 247.597 1.69599 0.174597 1028.42
673.893 -1.13056 2.5962 342.495 0.299155 -2.91743 890.43 0.597133 0.741939 0.712297 0.669214 1312.45 -0.627986 2.28945 1261.9
348.505 -0.898437 1.40327 289.458 -1.86167 2.52777 497.011 0.785778 0.574633 0.780924 0.643887 965.458 -1.4442 2.31122 832.233
457.157 0.163438 -2.23006 263.013 -1.66842 -3.01123 788.178 0.52368 0.624715 0.512552 0.684709 1278.81 0.748446 2.52351 898.607
503.061 0.841191 2.69342 356.418 -1.08068 0.997863 1160.19 0.657998 0.210304 0.637452 0.717532 1001.6 -1.5531 2.03666 1012.44
572.589 -0.285485 2.68367 513.387 1.00797 2.80969 868.114 0.174498 0.660712 0.566834 0.846054 1827.93 -0.359872 3.04354 1482.32
440.278 -0.456821 3.10953 333.596 0.306111 -1.53316 650.221 0.821947 0.704405 0.840235 0.7936 723.314 1.07065 2.03888 1067.49
580.911 -0.691806 -1.27912 501.57 0.892104 -3.08393 1312.81 0.198537 0.257735 0.654879 0.606667 183.373 1.03276 2.16649 1322.67
754.101 0.22158 -1.44246 684.822 0.304209 1.67028 1491.9 0.33852 0.813366 0.583456 0.683626 78.7414 -2.51063 1.06817 2256.93
965.224 0.0428476 1.9058 280.884 0.107724 -1.78847 1138.4 0.311161 0.609179 0.527392 0.620676 1188.02 -0.970414 0.818059 1374.51
445.461 -1.53443 1.76364 257.139 0.87557 1.72163 1039.53 0.403146 0.349377 0.468228 0.859106 413.002 -1.20104 2.92267 1080
811.382 0.482107 1.48904 326.903 -0.687893 1.97021 694.239 0.343657 0.644351 0.741421 0.719678 1047.42 -1.24319 2.73224 1285.41
468.979 0.872777 1.73948 407.544 -0.246678 0.289595 789.717 0.674102 0.424712 0.74493 0.803478 655.93 -2.04044 2.33003 1298.05
782.297 -0.938577 0.365665 427.82 -0.440499 1.47064 705.485 0.300435 0.500578 0.597782 0.728112 767.993 -2.40956 2.40299 1494.62
762.044 0.552592 2.84367 273.356 0.655935 -1.97429 638.996 0.567644 0.245828 0.62741 0.756027 137.132 0.0425423 2.01683 1108.57
336.752 0.705565 -2.94872 321.518 1.09226 2.39559 356.424 0.47298 0.718746 0.723976 0.859879 1073.03 -0.690792 2.25793 821.807
388.297 -0.603973 -0.543154 302.947 1.43374 -1.68315 946.803 0.39362 0.691591 0.565096 0.495406 1546.2 2.36421 2.23583 723.564
1053.83 0.655067 0.98211 539.701 -0.444003 3.12105 1653.92 0.695129 0.586533 0.689843 0.569499 729.764 -1.20072 1.96142 1893.93
714.706 1.3743 2.52172 412.421 -0.65233 1.20873 1472.46 0.678803 0.509378 0.663229 0.679169 118.215 -1.06018 2.2689 1514.37
547.012 -0.921288 0.648072 374.159 0.442781 -2.68353 1153.97 0.704656 0.234609 0.720186 0.685754 1304.88 -2.68941 0.00587893 1108.2
443.502 -0.684305 1.70384 251.406 0.615243 1.72551 482.129 0.697354 0.477582 0.816004 0.66696 858.49 -1.31875 3.0226 824.979
388.393 0.0198179 -0.904776 376.402 -1.78534 0.909892 1009.91 0.570575 0.56045 0.81265 0.597697 437.589 2.8978 1.98791 1529.76
366.433 0.337259 3.03364 259.805 0.827934 1.8906 382.733 0.354021 0.745097 0.764609 0.73909 1365.09 -0.381498 2.2721 654.847
525.944 -1.10491 -2.0356 432.137 -0.071561 -0.14601 998.407 0.0663385 0.673657 0.739479 0.61047 472.539 0.0682573 0.214268 1565.88
513.771 0.228365 -0.56087 293.797 -0.588335 2.71425 903.555 0.466357 0.456478 0.465179 0.663973 684.942 3.02253 0.30828 1092.31
1192.64 -0.631474 -2.18303 386.28 -0.185036 0.757417 1463.89 0.152387 0.668128 0.525682 0.771478 928.397 1.07405 0.316633 1648.38
434.719 0.398203 -1.57474 366.346 -0.234472 2.68004 754.963 0.611699 0.551372 0.79541 0.887157 426.82 2.32671 0.353326 1468.14
404.771 -0.694678 1.3036 300.136 0.186138 -0.174622 586.021 0.464546 0.695745 0.740317 0.805019 1242.02 -2.76312 2.21647 731.634
855.481 0.593123 -1.51322 458.334 -0.403094 0.133334 1153.71 0.553585 0.689532 0.575032 0.79756 235.398 2.54154 2.22843 1771.11
933.242 0.0382671 3.11355 298.149 -0.935287 -1.51414 975.918 0.512895 0.707808 0.780966 0.78026 1836.65 0.646931 2.16107 1418.39
625.704 -0.536569 -1.70809 328.639 -1.59355 -0.726181 693.243 0.281409 0.70825 0.678145 0.745005 1600.36 1.8185 2.54468 952.63
409.58 -0.428162 2.45788 272.733 1.13716 1.06658 728.799 0.706136 0.768483 0.784976 0.761496 1278.65 -1.17637 2.24296 840.768
651.371 0.801852 -2.81635 499.667 0.0250714 1.42211 1109.52 0.730462 0.487136 0.632853 0.741671 1446.86 -0.712797 2.10355 1429.94
515.413 -0.916307 -0.313003 257.678 1.05693 1.3623 1009.87 0.608074 0.571542 0.806624 0.751126 1576.44 -2.80973 2.11116 789.55
682.912 -0.580929 1.62518 654.339 1.33634 0.914625 1581.63 0.792798 0.697628 0.826815 0.652933 48.2225 -2.47282 2.18518 1801.26
803.341 -2.17928 -1.0967 339.42 0.492276 -1.1543 1863.89 0.665922 0.335789 0.751349 0.810339 503.449 1.73361 2.83031 1640.64
523.998 0.720431 0.495849 359.334 1.61079 -0.21961 525.862 0.567703 0.284729 0.811622 0.6609 772.895 -3.03372 2.75361 1103.42
584.04 -0.291319 -2.93815 256.425 -0.0921669 0.0485253 826.33 0.158135 0.798129 0.72594 0.845266 469.584 0.0231077 0.0254176 968.785
490.658 0.00650821 2.85337 306.884 0.23049 1.35198 554.592 0.680196 0.665438 0.783498 0.672014 872.147 -1.07629 2.35353 879.721
1297.15 -0.119683 0.153136 736.553 0.546669 -1.46417 1719.93 0.201054 0.491135 0.274596 0.500083 2358.03 2.81356 2.00546 2196.77
1725.19 0.176595 1.73908 470.705 -1.01455 -0.0762489 1961.5 0.0775876 0.197037 0.167729 0.677413 1450.05 -1.69983 1.62359 2765.8
647.231 -0.479613 -1.37187 320.457 0.529438 -2.94463 826.139 0.661217 0.783549 0.712204 0.775573 364.869 1.03753 2.30103 1294.75
404.748 0.0117592 1.99852 378.014 0.395196 0.615782 561.332 0.670876 0.339769 0.759098 0.677583 930.385 -1.82562 2.44141 958.644
1237.82 -0.517468 0.278127 821.356 -0.292096 -1.29203 1455.59 0.756207 0.605592 0.764253 0.668541 2440.85 2.8962 2.09495 2450.48
416.676 0.274229 1.75683 333.926 -1.06308 3.02583 800.647 0.324329 0.487985 0.807015 0.844442 792.485 -0.596318 2.35315 887.032
936.088 0.414218 1.07839 300.067 0.419991 -0.0838418 611.924 0.738492 0.743114 0.707726 0.637744 962.817 -2.34057 2.25673 1350.2
1097.86 -1.58382 -0.982699 500.584 -0.236604 -2.24021 1410.71 0.830156 0.601443 0.779049 0.7619 187.612 1.75144 2.29154 2177.92
906.686 -0.193382 -3.0932 868.192 0.218701 1.79552 1236.67 0.645826 0.763368 0.682046 0.817779 1542.76 -0.876446 2.21676 1848.16
715.864 0.0937361 2.67426 299.33 0.978175 -1.97835 814.191 0.577193 0.323813 0.760993 0.715428 1324.76 0.17657 2.15492 1225.07
565.672 0.507352 -1.23375 312.055 -0.643012 0.869026 899.031 0.804188 0.791817 0.679687 0.846093 593.731 2.98837 2.06106 994.736
885.747 1.37201 0.581783 374.683 0.197822 -2.86038 1393.55 0.435371 0.434816 0.7395 0.873264 921.473 -2.02946 0.830925 1629.07
1796.08 0.360338 0.937325 1153.29 1.22561 -1.31275 2992.23 0.229775 0.131505 0.43054 0.814646 208.08 2.91692 1.97959 3381.02
506.795 -0.399784 1.42983 290.019 1.18137 2.62026 875.631 0.419714 0.363722 0.615873 0.663977 1201.18 -1.25859 2.40434 967.09
599.662 0.466718 -0.962842 495.329 0.24565 -2.37041 733.106 0.591666 0.270314 0.803042 0.76316 1218.74 1.29345 2.2563 1568.1
668.008 -0.730822 -0.318415 457.849 -1.01493 1.01637 767.07 0.627323 0.340929 0.628224 0.69362 1575.73 -2.93791 2.3289 1175.1
461.147 1.55938 1.41814 299.458 0.0991584 0.841318 643.1 0.14804 0.310997 0.694559 0.599525 1202.78 -2.34668 2.51837 1071.74
357.296 -0.799857 -0.894231 293.139 0.668305 2.98229 817.573 0.461244 0.505731 0.770175 0.834209 786.591 1.30766 1.67463 931.78
357.403 -0.392936 2.39963 264.768 -0.771105 -0.896207 641.377 0.834337 0.476779 0.766711 0.824853 910.73 -0.192449 0.703758 1008.23
584.798 -1.05306 2.62287 273.754 1.02531 0.482238 1229.57 0.559947 0.664018 0.858614 0.683627 798.907 -1.54739 2.02963 844.716
905.069 -0.650097 0.834326 278.958 -0.0728495 -0.0456135 536.44 0.231068 0.61137 0.747021 0.789489 1188.49 2.96702 2.13269 1464.48
521.944 -0.135953 -0.564811 292.506 -0.0924187 -1.71558 443.079 0.684281 0.648177 0.702089 0.505662 1214.71 2.38732 2.18028 1088.72
1020.67 0.0940922 -2.51572 489.771 -0.150498 1.00691 1460.82 0.718299 0.418585 0.663972 0.655439 937.065 0.875051 0.131854 1949.95
810.557 -0.27766 -2.66329 689.494 0.615828 -2.04918 865.101 0.726678 0.809994 0.810919 0.654575 1092.14 0.983215 2.63668 2060.53
471.118 0.581285 -0.85773 416.948 0.43607 0.362612 536.359 0.556829 0.668731 0.464399 0.641655 301.832 2.96197 2.46349 1285.17
616.667 0.366654 -1.00491 501.849 0.800642 1.71613 1183.33 0.550732 0.340651 0.695282 0.708595 243.297 1.28893 0.427199 1593.9
810.357 0.276542 0.72575 729.543 -1.3228 -0.010062 1481.4 0.723651 0.616872 0.578977 0.664406 1122.88 -2.64962 2.63956 1849.5
293.559 0.00745334 0.845366 263.595 -1.25969 0.178269 442.297 0.522779 0.195468 0.583309 0.629769 649.907 -2.8018 2.63602 701.598
648.956 0.150322 2.90217 308.894 1.05707 -2.06971 701.804 0.261543 0.781832 0.710031 0.829462 1266.15 0.190456 2.26016 1349.81
593.2 0.83645 -2.14311 328.894 0.503305 2.62397 664.344 0.584424 0.465217 0.504284 0.604496 1057.38 0.154058 2.29717 1258.91
690.01 -0.0916561 -0.416921 616.172 -0.524987 0.94168 891.615 0.367787 0.698049 0.515295 0.754865 1458.27 -2.83479 2.41786 1627.38
836.446 0.0235006 0.391922 405.722 0.819567 -0.384954 661.297 0.758287 0.725895 0.766201 0.723336 2356.65 -2.99875 2.6138 1440.76
1384.33 0.365257 -0.42667 544.65 -0.286298 1.23898 1444.12 0.271033 0.614654 0.783602 0.668398 1080.49 -2.54428 2.11761 2279.38
568.109 -0.942743 -1.20358 339.562 0.684267 0.651653 1158.02 0.140522 0.612098 0.600299 0.696759 253.886 2.2739 1.62225 1201.47
592.413 -0.146719 -0.928975 368.61 0.602488 0.535231 754.419 0.775596 0.811054 0.802611 0.820412 1339.55 2.5296 1.99437 1012.11
754.607 0.717408 2.33014 383.532 -0.574331 0.978999 1039.78 0.289148 0.712294 0.611007 0.500529 741.64 -1.32334 2.30234 1401.57
482.834 0.638185 -2.80988 354.276 -0.98837 1.98594 1041.21 0.74021 0.576978 0.665555 0.628771 1713.65 -0.019231 2.00517 842.826
520.991 0.0502134 2.39787 291.051 -1.37049 2.75766 641.808 0.660069 0.302027 0.665111 0.799423 807.723 -0.711238 2.81428 903.734
833.909 0.328089 3.08436 267.562 -1.95462 -2.11685 1470.87 0.272664 0.736179 0.606982 0.881769 1953.48 0.260548 2.3774 1094.25
704.469 -0.315155 0.665581 285.875 -0.544299 -2.51914 996.792 0.138192 0.359296 0.844672 0.772947 955.729 -2.50467 0.0144746 1051.58
520.068 -0.205069 1.81903 407.91 1.2363 0.405356 951.68 0.472538 0.827215 0.664741 0.718722 709.033 -1.9926 2.39795 1195.6
707.551 0.445318 -1.95522 531.875 -0.519707 1.13283 1498.5 0.371215 0.490429 0.610618 0.810283 618.389 0.978237 0.154588 1259.28
1112.27 -0.0156864 -1.41782 251.611 1.56095 -2.9414 1390.34 0.140023 0.729801 0.768654 0.764173 97.9717 1.64138 1.7004 1616.84
656.099 -0.632322 -0.730861 301.08 0.612758 1.95893 1110.86 0.212199 0.262974 0.739527 0.789638 433.433 1.73327 0.225664 1234.12
555.012 -0.360833 1.26681 468.894 -0.876549 2.25317 569.469 0.248375 0.716623 0.703874 0.766889 1097.28 -1.89388 2.13613 1530.78
765.554 -1.49065 2.11325 557.474 0.116809 1.05488 1348.39 0.546262 0.299186 0.716768 0.747126 1481 -1.82578 2.34415 1643.07
551.495 0.559615 1.14225 339.193 -1.16057 1.04811 864.194 0.718551 0.345366 0.845228 0.677234 1315.44 -2.07463 3.06631 898.802
421.828 2.43171 -2.97254 297.896 0.739497 -1.78253 810.637 0.7705 0.622116 0.849031 0.805584 815.793 1.03056 2.28008 790.539
419.605 0.938278 2.38221 331.217 -0.65567 -0.177408 998.534 0.215496 0.469756 0.674724 0.713381 297.491 -0.691185 0.513776 939.374
498.019 -0.0805303 2.19431 406.124 -1.15678 0.476757 863.991 0.394379 0.566885 0.383199 0.711397 1589.62 -1.95477 2.13411 1204.22
275.825 0.633531 1.83075 252.968 -1.18476 2.87442 615.621 0.519821 0.284313 0.709511 0.607172 1959.12 -0.968431 2.44033 706.354
1395.48 0.0496509 0.475594 385.039 -1.1167 0.67782 930.411 0.697623 0.690122 0.827218 0.694107 1021.13 -2.61367 2.99169 2114.3
1003.39 -0.805352 2.94656 478.575 -0.29895 1.51952 1045.86 0.580879 0.482554 0.475767 0.783579 905.078 -0.650774 2.1703 1775.2
682.229 0.550666 1.82496 415.711 -1.94392 1.48109 1742.58 0.242858 0.740407 0.783521 0.74939 78.8056 -1.97611 2.48211 1197.53
890.024 -0.646319 0.678044 564.702 0.329793 -1.85381 1607.45 0.229229 0.256443 0.69049 0.767437 777.41 -1.75844 0.0953771 2080.9
794.997 0.336073 2.93301 388.182 -0.231866 1.78175 689.381 0.765764 0.532772 0.754767 0.506399 1382.88 -0.846888 2.50329 1398.57
534.958 -0.108118 2.94522 488.699 1.08991 1.76415 879.616 0.426715 0.793278 0.809578 0.784973 1231.91 -0.502829 2.26698 1413.09
533.059 -1.34827 0.173037 475.026 0.514765 -2.01831 1412.11 0.452137 0.793083 0.613578 0.795413 447.905 2.20267 2.02964 1075.9
792.524 -0.236291 2.53284 338.824 -0.832936 -0.0754455 1101.85 0.064319 0.600002 0.761744 0.451195 1096.86 -0.590441 0.514996 1352.96
986.22 -0.436165 0.634595 303.785 0.116967 -0.934969 850.603 0.793662 0.336287 0.812842 0.800014 1180.74 -3.12945 2.19448 1588.61
347.199 0.280637 1.30985 302.115 -0.410619 -0.393945 560.728 0.489765 0.570637 0.829266 0.506405 996.377 -2.88634 2.08699 717.659
508.67 -1.52535 2.61027 500.617 0.0870374 -2.87367 998.617 0.820622 0.752274 0.742271 0.800393 885.542 -0.517915 2.35576 1202.03
452.776 -0.577429 -1.8987 307.728 0.896871 -1.53019 646.065 0.589195 0.647861 0.787803 0.667838 1335.85 1.45478 2.92971 884.555
1068.97 1.37298 2.26197 312.535 -0.273792 -1.66516 1544.73 0.206956 0.690293 0.534795 0.627523 1162.96 -0.357329 1.30783 1347.8
1114.33 -0.458372 3.08418 1094.45 0.00872184 1.53118 1668.58 0.489678 0.254185 0.774043 0.782397 1303.09 -0.698153 2.22933 2617.48
780.599 0.43091 1.36231 251.196 0.713367 -1.76356 997.109 0.249656 0.664184 0.644546 0.752208 1454.31 -1.94671 0.183148 1432.13
876.813 -0.422475 2.20807 394.848 -0.464279 -2.21838 1016.68 0.489005 0.7534 0.19701 0.825131 172.806 -0.225234 1.99315 1738.82
753.195 -0.598275 -0.909429 441.051 -0.892385 1.56575 1138.63 0.16834 0.586508 0.571945 0.833207 183.212 1.75619 0.190449 1691.4
488.504 -1.55159 0.939164 418.421 -0.468813 -0.437798 790.077 0.6671 0.563433 0.772965 0.647349 1179.44 3.09176 2.15259 1241.4
782.166 -0.711738 2.94576 681.71 0.210798 2.31124 873.937 0.118006 0.498565 0.517964 0.713399 847.933 -0.954025 2.3834 1668.53
754.929 -0.726277 2.53631 431.866 0.00718492 1.74993 628.754 0.308134 0.67059 0.780593 0.776095 747.857 -0.965266 2.7152 1431.93
801.134 -0.533598 -2.46854 318.027 -1.6751 2.30049 959.613 0.69747 0.810363 0.66081 0.892877 357.824 0.119674 2.18081 1370.43
1259.55 -0.510681 -0.380773 262.551 1.93643 0.0304435 1816.78 0.536588 0.617853 0.832749 0.784053 578.834 2.39909 2.36865 1646.7
542.697 0.524865 0.599206 377.872 0.177187 -0.875135 658.407 0.779831 0.491511 0.883009 0.770402 1050.98 -2.88182 2.00669 1137.84
322.364 0.679092 0.487276 295.295 0.62817 -0.695048 394.543 0.530027 0.577961 0.601319 0.829934 997.273 2.77928 2.29201 593.251
637.636 -0.510604 -2.74254 413.604 1.5479 2.19182 1429.19 0.678683 0.786874 0.609468 0.777761 1133.05 -0.226484 2.41831 1250.18
1209.35 -0.552504 1.20301 676.184 1.12725 3.03582 2245.34 0.323245 0.685279 0.740843 0.78534 545.134 -1.11796 2.12941 2487.23
925.185 -0.0184163 -0.312898 338.265 1.99702 -0.229679 1340.14 0.471675 0.497469 0.54542 0.817076 1401.28 2.93986 3.03043 1468.83
1130.21 -0.360993 -0.340882 319.316 0.117184 3.03259 1274.36 0.0449573 0.622455 0.88146 0.457859 936.407 3.02548 0.00711441 1531
444.141 0.184243 1.27572 275.294 -1.45124 -3.07001 864.613 0.369908 0.554167 0.620359 0.875379 812.45 -0.737805 2.01353 942.795
1164.46 -0.593851 -0.386192 539.376 0.399858 1.50039 1552.7 0.726122 0.744187 0.794724 0.828743 1589.45 -2.74792 2.03487 2035.54
404.309 1.0176 3.13973 283.492 0.457315 -2.02861 427.4 0.545853 0.711938 0.804092 0.656449 1729.59 0.708792 2.43094 658.917
747.822 -0.216529 3.05107 550.96 0.340682 1.36914 1081.73 0.210755 0.668036 0.647922 0.766591 204.784 -0.632178 2.00131 2064.93
1135.09 -0.356045 -0.0324515 786.901 0.576742 -1.09727 1372.12 0.332658 0.282122 0.55153 0.808538 1285.93 2.25905 2.2915 2412.84
413.568 0.38932 0.132679 251.09 0.227464 1.45814 424.004 0.652996 0.620137 0.74143 0.669469 218.118 -2.25219 2.38487 976.827
783.885 0.677182 0.599299 517.053 -0.120905 -1.69142 1348.97 0.438071 0.158195 0.645475 0.768097 884.139 2.72812 1.86364 1816.34
862.148 0.579145 -2.16295 377.884 0.353853 0.575597 1143.2 0.766441 0.479742 0.755105 0.713971 2505.19 1.69734 1.12174 1555.46
326.089 -0.638849 2.66322 283.58 -0.434519 1.50361 364.348 0.704231 0.67461 0.59661 0.788294 1219.04 -1.34637 2.27359 731.785
628.117 0.743117 3.11298 250.804 1.61898 -1.5486 726.877 0.429975 0.65127 0.502809 0.795432 1507.66 0.515822 2.06442 917.486
306.266 -0.527541 1.95539 288.321 0.202368 -1.12545 651.313 0.318454 0.630231 0.831809 0.82456 307.444 -0.865488 0.259961 1004.93
355.253 -0.0507012 2.9651 277.183 0.823376 2.22885 382.29 0.524716 0.512916 0.830305 0.834614 674.402 -0.652433 2.66566 776.008
824.604 0.420118 2.75329 547.706 0.489252 -1.55834 1146.42 0.543223 0.479017 0.518511 0.580716 969.215 0.447663 2.00601 1661.27
537.838 -1.81249 2.88977 355.717 0.331605 1.88645 1228.94 0.496608 0.440404 0.332426 0.730357 488.677 -0.815182 2.57823 1201.24
394.897 -1.28239 -1.93944 341.008 -0.595861 -0.916302 531.103 0.185789 0.516494 0.706407 0.53163 1291.05 2.05129 2.29245 839.595
717.962 0.58594 3.02226 576.258 -1.45024 3.10439 1559.1 0.699992 0.779131 0.681827 0.724554 1648.51 -0.0735185 3.09578 1354.16
486.987 -0.0223124 2.77786 421.882 -0.358482 1.22865 674.71 0.815009 0.418528 0.830465 0.845573 487.326 -0.903947 2.1326 1143.14
667.84 0.00908131 -3.10556 496.3 0.895151 -1.09157 1225.28 0.495767 0.506024 0.299645 0.741058 282.095 -3.1367 0.0311325 1997.61
300.663 -0.436206 2.00829 258.786 -1.16313 -2.47105 501.849 0.723097 0.640216 0.820754 0.765812 770.319 -0.291162 2.17989 622.784
745.374 -0.551462 -2.35653 561.398 1.3585 -2.82885 1489.37 0.828305 0.671234 0.80546 0.765884 296.813 0.689443 2.7649 1708.67
484.796 1.31486 -0.398101 352.034 0.0722912 -1.67748 768.117 0.776654 0.663148 0.840302 0.75467 993.434 2.04625 2.44435 963.62
1074.6 -0.235624 0.661328 613.086 0.985826 2.84602 1823.08 0.752336 0.247893 0.832248 0.427433 1196.92 -1.47787 1.95929 2082.37
729.728 -0.332436 -2.15401 608.097 -1.04991 2.3386 1165.48 0.512649 0.702694 0.830497 0.690774 1702.15 0.316607 2.02199 1944.39
531.368 -0.0280531 1.9963 404.655 0.228024 3.03184 522.296 0.760316 0.390473 0.855185 0.812209 1002.99 -0.594318 2.59062 1026.53
638.985 0.634349 -0.215996 351.128 -0.595739 -1.18776 787.794 0.618078 0.518079 0.742846 0.754987 895.904 2.70965 2.38577 1246.11
461.452 -1.53321 -0.206048 406.069 -1.70219 -2.17907 742.815 0.559321 0.717728 0.559348 0.752378 173.647 1.8771 2.08315 1065.5
679.268 1.00481 2.04348 450.814 -0.747837 0.553353 1365.85 0.574259 0.716967 0.70336 0.508168 1382.82 -1.78162 2.33497 1381.02
1002.34 0.294055 0.60084 425.909 -0.487566 -1.2822 1192.64 0.631797 0.611059 0.733337 0.586062 1639.58 2.84315 2.15783 1433.92
405.125 -0.704291 -1.1419 315.678 -1.07036 0.153153 485.642 0.721891 0.742776 0.758973 0.746271 106.049 3.09975 2.04154 894.755
749.361 0.000887434 -0.476668 450.133 0.628022 -2.50227 1068.6 0.435555 0.639309 0.729274 0.5921 675.657 1.75456 2.02636 1574.92
413.016 -1.23189 -0.564817 347.226 -0.735954 2.72233 846.562 0.427352 0.593487 0.80068 0.405768 81.7405 2.22993 0.492399 976.17
327.915 -1.23878 -0.49457 304.83 1.608 1.28526 1342.82 0.721845 0.72285 0.70629 0.723739 466.56 -2.99037 2.00756 842.767
1742.4 -0.691787 0.400425 680.495 0.179969 3.07428 2598.39 0.0473914 0.235851 0.443166 0.460648 232.444 -2.79671 0.412192 2820.74
829.863 -0.0103378 -2.3189 382.223 -0.105373 0.340685 1143.37 0.809449 0.296842 0.77379 0.776336 1171.04 0.371924 0.0312386 1697.2
380.688 -0.412587 -1.1487 278.018 0.346216 -0.142001 415.552 0.692096 0.563437 0.779704 0.649703 435.138 2.62353 2.51096 694.765
398.834 0.683644 2.32014 351.927 -0.141509 -2.5284 634.318 0.430776 0.794163 0.818869 0.736556 707.708 -0.232651 2.29575 936.991
604.206 0.202219 1.61395 281.5 0.174976 0.250553 544.618 0.693916 0.730251 0.836475 0.752659 417.957 -2.43659 2.23264 1004.75
861.166 0.504207 -3.10356 748.753 -1.05687 -2.35384 1523.24 0.757128 0.498881 0.755974 0.847486 1050.23 1.10177 2.07785 2279.67
