pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
472.127 -0.792669 -1.11792 334.532 -0.628031 -2.31706 455.741 0.413292 0.0126935 0.529802 0 768.28 1.20058 2.3185 1164.12
387.747 0.670431 -1.49239 350.375 0.101562 -3.02622 616.264 0.11274 0.697957 0.687295 0.725625 325.159 1.07634 2.18063 889.674
513.221 -0.593167 0.0663792 487.753 1.21316 -0.73341 1121.01 0.77104 0.248191 0.79589 0.765204 190.724 2.20419 2.13781 1428.58
416.419 -2.08996 -2.88879 286.32 0.729657 1.74034 1459.71 0.75928 0.371093 0.782678 0.641532 845.657 -0.872699 2.0161 817.115
744.563 -0.0841744 -0.501385 369.768 -0.363637 -2.5267 922.576 0.485957 0.749099 0.650909 0.802719 532.963 1.50556 2.00695 1610.71
324.655 -1.10697 -1.3645 251.864 0.956759 -2.64944 791.928 0.809992 0.751563 0.727024 0.772255 311.209 2.52413 1.10962 1037.28
550.155 0.694914 1.49239 384.292 0.468556 -3.10222 752.139 0.569592 0.45884 0.686233 0.552712 1182.76 -0.953861 2.14836 914.634
380.283 1.15741 2.36923 288.94 -1.06624 1.8359 923.661 0.699225 0.614333 0.710593 0.647635 106.793 -0.804938 2.64084 1084.7
639.608 0.313007 -1.77344 288.377 -0.173104 2.98751 639.226 0.72315 0.686872 0.756809 0.796072 437.825 0.409883 2.18332 1525.46
660.798 1.24581 1.86359 302.077 1.12233 -2.42798 774.001 0.535428 0.535445 0.759786 0.730416 540.462 -0.315321 2.11266 1118.47
614.784 1.34533 -0.117957 455.537 0.360538 -1.09103 746.798 0.49125 0.408835 0.835515 0.838022 1264.99 2.7625 2.42966 1324.67
513.507 0.214625 2.98607 310.816 -1.24969 2.06904 740.237 0.763695 0.72362 0.710926 0.850484 913.333 -0.150772 2.21982 1180.46
665.355 0.255808 1.38727 424.997 -1.39808 2.39007 1123.96 0.455253 0.506305 0.822228 0.718362 1307.96 -1.38725 2.50586 1168.86
560.273 -0.550865 -1.06737 338.833 0.814718 -2.51506 917.249 0.418709 0.404946 0.67054 0.755716 1603.51 1.34669 2.41405 1148.63
572.591 -0.689772 -1.39229 440.008 0.522819 -0.0327886 928.142 0.491365 0.34011 0.874016 0.877557 1051.05 2.52147 2.36942 1308.8
758.131 -0.0137906 -2.03149 499.734 -0.770141 -0.914293 823.61 0.779817 0.834729 0.804123 0.783675 1575.88 1.62015 2.53444 1258.41
1165.52 0.398602 -2.43656 333.087 0.0412423 1.6289 1204.54 0.16116 0.46191 0.609883 0.639752 1616.52 0.184158 1.44474 1511.17
467.666 -0.3459 -2.43886 312.795 -1.22031 2.28935 712.961 0.229225 0.403777 0.765896 0.758182 1378.05 0.210812 2.07853 811.428
291.495 -1.18231 1.5362 259.484 0.956831 0.0449638 809.407 0.725267 0.776027 0.815818 0.808345 506.092 -2.56113 2.18586 600.996
679.86 -0.464507 3.1358 349.353 0.859446 2.47948 782.273 0.722322 0.539061 0.640389 0.580393 529.885 -0.018115 2.4976 1299.53
723.61 0.411126 0.280598 291.528 0.171455 1.71104 628.167 0.801385 0.687938 0.698291 0.894987 963.309 -2.24569 2.32645 1109.92
773.018 -0.291671 0.57857 372.402 0.695357 -1.4301 1105.19 0.434571 0.44227 0.51449 0.617376 1163.9 2.80047 2.05261 1263.58
343.628 -0.0137608 2.33691 310.545 -0.390299 -2.72004 409.946 0.420679 0.768533 0.581634 0.802611 119.032 -0.450069 2.26997 1034.14
382.696 0.370488 0.957439 287.867 -0.426983 -0.311856 510.283 0.331118 0.570411 0.793446 0.410197 1264.04 -2.82061 2.50514 651.473
915.296 0.105834 -0.451618 499.653 0.087962 2.84063 1488.18 0.180862 0.270646 0.676051 0.628477 277.399 2.72591 0.114718 1402.92
573.981 -0.865271 -3.12999 502.764 0.396435 1.45537 1093.6 0.741121 0.561758 0.812186 0.651474 994.496 -0.861513 2.26847 1133.39
611.759 -0.708654 0.615999 353.758 -0.235882 -0.444997 533.302 0.41255 0.708357 0.811907 0.568233 1351.02 -2.66946 2.22446 1132.19
726.039 0.244439 2.633 539.501 1.44656 1.31333 1116.21 0.561283 0.747796 0.788284 0.748467 688.525 -1.16621 2.47954 1641.46
322.28 -0.976661 -0.828986 256.632 0.555434 -1.09818 502.009 0.213851 0.610316 0.74833 0.744839 1176.02 2.30221 2.88279 806.13
375.671 -0.193637 1.75335 265.968 0.891751 0.683912 504.384 0.474792 0.773404 0.81727 0.774999 1768.46 -2.39409 2.13574 803.783
518.592 -0.721565 -1.44894 497.977 0.502487 -2.15236 766.589 0.859467 0.417325 0.781743 0.609576 677.801 1.15623 2.60518 1586.49
340.128 0.140581 1.94693 338.4 -1.75223 0.43706 909.507 0.491239 0.430574 0.574601 0.613171 535.089 -1.76634 2.20341 883.274
505.176 -0.280218 -0.423594 354.223 0.240439 1.66066 853.443 0.471828 0.641931 0.635771 0.767672 353.22 -2.5212 2.09761 1237.61
481.176 0.441696 -1.79441 397.831 -0.0511947 3.01878 667.381 0.494931 0.747966 0.468375 0.791376 630.196 0.598764 2.39317 1072.28
480.721 0.659148 1.92591 274.323 -0.019861 -1.03105 827.61 0.219769 0.668876 0.530033 0.585827 707.345 -0.878415 0.152636 760.239
608.13 1.12498 -1.9989 514.215 -0.668184 -0.956662 1314.82 0.540645 0.533508 0.851568 0.477626 1386.04 1.70331 2.58097 1205.05
750.174 0.521007 0.759033 326.885 0.252091 1.8133 575.798 0.55105 0.56258 0.437064 0.443661 1517.75 -2.08124 2.38865 1164.76
657.074 0.955603 1.07373 311.604 -1.09806 2.17714 1205.77 0.238504 0.492683 0.789343 0.485806 502.67 -1.66832 2.43772 1263.01
734.097 -0.732113 0.998284 352.136 0.291527 -1.73677 1189.64 0.407566 0.337728 0.623296 0.680327 347.838 -2.71511 0.978343 1546.13
486.294 0.0365132 0.84508 371.877 -0.251285 -1.26623 793.69 0.437512 0.593766 0.570789 0.832861 483.835 2.97748 2.03947 1004.73
570.294 -0.795522 -0.763475 273.982 -1.05336 -1.91968 498.544 0.173023 0.475126 0.476895 0.75578 1067.63 2.16517 2.19833 927.843
444.312 -0.252545 -2.84403 263.879 -1.18316 -0.842327 669.232 0.230439 0.457869 0.431646 0.738172 665.702 1.31485 2.1243 866.383
539.766 0.54709 1.51845 338.855 -0.328382 -0.273306 790.009 0.734027 0.314875 0.793246 0.539843 354.468 -2.18602 1.91271 1196.36
668.029 -0.131817 -2.6734 339.096 -1.98426 -0.127298 1483.37 0.11099 0.537531 0.851165 0.731511 998.462 0.723064 0.850362 1021.56
430.444 -1.20111 2.84764 414.406 0.530937 -1.09506 1177.87 0.326659 0.493626 0.650993 0.752055 421.75 2.69938 0.148261 1047.84
690.942 0.653271 -1.82304 406.886 -0.897569 2.94214 1187.2 0.128272 0.714092 0.880725 0.716177 681.578 0.57607 2.36607 1445.16
391.949 -1.63751 -1.84923 349.424 -0.127832 3.00379 803.169 0.732434 0.400866 0.60422 0.689475 692.177 0.326321 2.17555 1042.78
697.185 0.0652607 1.7251 284.167 1.25561 1.77212 655.488 0.477816 0.693409 0.608952 0.616879 1593.27 -1.41844 3.09263 1102.86
1224.06 0.394179 0.675675 546.196 -1.38152 0.73938 1670.5 0.684818 0.72176 0.839641 0.697766 1832.51 -2.48642 3.05739 1953.46
538.56 1.6256 -0.480966 451.408 -1.15481 -2.34043 2027.19 0.755254 0.828993 0.756373 0.833772 1001.61 1.57315 2.05412 1041.68
576.032 -0.503851 1.38327 493.777 0.673476 3.02235 1062.28 0.464147 0.542117 0.662155 0.72632 1136.08 -0.969126 2.29171 1092.73
669.727 1.17392 0.439787 386.332 0.120767 1.33133 809.865 0.248104 0.763565 0.708851 0.72351 1082.16 -2.12698 2.56676 1365.05
566.706 -0.112081 -2.87215 391.261 -0.00766552 1.91132 679.016 0.173568 0.702627 0.696746 0.665174 186.009 -0.553989 2.31816 1150.02
468.058 -0.0222038 2.31408 286.03 -1.43991 2.40242 598.714 0.331896 0.646324 0.785081 0.817321 674.184 -0.694027 3.00811 926.861
280.756 0.934784 1.03274 270.067 0.558941 -1.54987 572.642 0.510256 0.348306 0.744101 0.71717 209.894 -2.97724 1.42737 846.264
308.195 -0.315834 0.434784 306.729 -1.02851 -2.55077 659.966 0.595827 0.768755 0.61236 0.663581 176.878 -3.08589 0.535128 1327.67
451.962 -1.03371 2.89439 428.226 -0.384309 -1.88119 686.22 0.469705 0.77235 0.796263 0.818133 538.51 0.470445 2.35163 1270.91
437.721 -0.465154 -1.10518 393.556 0.618135 -0.40757 561.655 0.431789 0.72931 0.756411 0.728684 554.912 2.23555 2.64312 1191.74
380.907 1.82176 1.32443 324.266 -0.373336 2.06917 979.779 0.84227 0.480642 0.700333 0.457007 957.929 -1.66649 2.54753 1119.5
398.737 -0.516513 -2.3562 339.739 0.914907 -2.25398 584.037 0.714727 0.731202 0.777313 0.770478 470.806 1.03577 2.89121 1057.4
650.83 0.353041 -1.12758 333.451 0.595829 0.475275 754.022 0.440689 0.7022 0.390021 0.675172 1085.56 2.65961 2.18433 1003.48
574.91 -0.0678824 -3.0332 324.469 -0.649686 0.539191 927.565 0.683119 0.670487 0.75743 0.689463 1478.36 0.295947 0.243244 1174.39
689.445 -0.570943 -1.06316 275.968 -0.433599 1.73714 921.394 0.124379 0.822736 0.485858 0.739952 138.613 1.4275 0.309645 1158.14
578.598 -0.641031 -1.97083 467.506 1.59512 -0.573694 1581.41 0.480809 0.716408 0.669343 0.744897 1110.73 1.91677 2.39558 1237.76
438.811 -1.16161 2.54862 258.454 -0.481381 0.623646 646.061 0.386696 0.676582 0.448795 0.682046 376.679 -0.141828 0.765475 1122.3
723.045 -0.488022 -3.10404 400.738 -0.307253 1.64252 772.458 0.438905 0.242208 0.528782 0.734164 257.906 -0.636338 2.27886 1661.03
577.426 0.388452 2.4589 334.046 0.497823 -0.765614 902.108 0.614011 0.450338 0.540847 0.528711 641.617 -1.30416 0.538549 1303.77
609.871 -1.13764 0.458459 322.213 0.0127103 2.10177 863.241 0.289346 0.5667 0.587001 0.350605 1175.02 -2.03165 2.14977 1093.69
669.943 -0.0631422 2.42381 415.611 -1.58396 -1.32367 1362.93 0.385677 0.618656 0.774281 0.548689 86.9403 -1.18038 0.143299 1412.42
571.398 -0.597318 0.633066 432.216 0.445714 -0.306429 718.818 0.723935 0.321643 0.718075 0.58025 1070.01 -3.02305 2.62707 1113.85
432.143 -1.8829 0.875971 263.785 1.46307 1.80983 1769.58 0.654622 0.799937 0.846375 0.801333 972.988 -1.39227 2.26824 880.543
651.974 0.0011268 3.04887 275.678 0.0659101 -0.488024 949.148 0.130639 0.592465 0.776688 0.641821 317.651 -0.338613 0.149411 1196.83
495.597 0.111463 -0.361626 289.529 -0.326304 1.49097 642.029 0.379966 0.710459 0.720422 0.736151 1236.27 -2.71079 2.08143 1264.86
732.858 -0.549963 2.07067 292.731 1.94872 3.01237 1545.36 0.416684 0.779662 0.60318 0.793444 1003.45 -0.738682 2.53214 1342.99
635.089 0.187002 1.37298 354.716 0.213225 -0.591022 806.067 0.628587 0.576529 0.733664 0.549994 1070.09 -2.58803 1.997 1284.66
480.651 -0.0473691 -0.965891 434.672 0.0490659 -2.46777 655.527 0.691221 0.719142 0.699013 0.754239 779.599 1.18977 2.15566 1236.73
1110.85 -0.823045 -1.56604 291.746 0.172006 1.33668 1350.01 0.190973 0.32904 0.736789 0.660705 882.119 1.94521 0.608535 1480.04
332.578 0.641166 3.09313 275.041 0.457774 1.68732 413.338 0.356563 0.721615 0.646379 0.71313 270.152 -0.535847 2.22317 802.484
754.81 0.57251 1.55875 253.622 -1.67442 1.98696 1226.28 0.749783 0.555466 0.72592 0.833036 1159.69 -1.06285 2.62161 1292.79
542.785 0.0993287 -1.64395 306.993 0.351699 0.811968 872.149 0.182879 0.338865 0.624964 0.678761 75.7245 1.44377 0.631797 962.321
351.488 -0.14895 -2.16966 315.568 0.156875 0.458927 696.884 0.738679 0.645448 0.76041 0.592744 145.676 -0.0375266 0.496454 1088.17
530.529 0.434864 -2.05146 359.703 -0.550665 0.966042 1027.48 0.750456 0.362501 0.705306 0.458714 114.577 1.31851 0.352469 1090.88
434.511 0.00366826 -0.2101 287.497 0.948222 -1.92669 699.788 0.334147 0.782434 0.683258 0.800658 1168.08 2.34175 2.01474 744.538
697.073 -0.0585079 -2.39654 587.725 -0.219206 -1.23511 731.754 0.729717 0.79863 0.813343 0.693017 135.746 1.71365 2.173 1727.44
369.766 0.170209 -2.96034 352.719 -0.487028 -1.41589 588.521 0.69093 0.730202 0.672211 0.756315 943.762 1.15238 2.17046 804.664
646.185 0.170067 1.75323 510.883 1.24688 -2.59394 1167.08 0.734454 0.618779 0.779326 0.630209 1253.58 -0.467699 2.12624 1259.24
678.715 0.487818 -0.7697 305.444 0.384308 2.27273 977.674 0.371347 0.221412 0.321213 0.681264 292.163 2.32374 0.0510085 1006.31
560.612 -0.370637 -2.57135 265.124 0.0786125 -0.884103 621.252 0.390397 0.449004 0.608644 0.570689 297.198 1.13413 2.01823 1016.81
469.924 -0.833995 -1.89903 424.29 -0.939932 -2.94332 466.396 0.64604 0.454041 0.710354 0.784727 642.682 0.767076 2.57279 1054.85
314.17 -1.00136 -1.37147 278.11 0.181067 0.364354 609.831 0.459009 0.574995 0.881234 0.77202 508.715 2.60627 2.24192 745.121
347.21 -1.12522 -0.959161 262.095 0.585599 -2.11047 694.912 0.750363 0.711179 0.729436 0.562101 876.035 1.56899 2.52816 704.779
431.787 -0.650743 -0.235939 260.994 -0.45057 1.50172 528.341 0.654672 0.214044 0.707489 0.802348 704.446 -2.8002 1.98127 819.088
396.61 0.401727 2.26786 288.209 -0.810796 2.76414 482.842 0.601893 0.667715 0.814308 0.649523 1171.19 -0.475909 2.74377 869.88
1569.6 0.172246 1.89046 290.671 -0.216451 -1.62641 1563.52 0.061014 0.561023 0.578852 0.813475 1164.03 -1.62999 0.00358057 2056.49
452.395 -0.993436 0.0289329 400.012 0.793268 -1.62499 1083.78 0.581436 0.681412 0.713362 0.731856 354.182 2.33346 2.30453 1037.91
290.268 -0.230754 2.29352 268.677 -0.0125945 0.27826 482.648 0.556537 0.628333 0.677371 0.807948 477.123 -1.90407 2.08559 732.731
620.466 0.305863 -2.5045 477.622 0.83558 -1.42311 659.363 0.186275 0.641328 0.791412 0.743428 871.314 1.36329 2.4154 1534.8
464.417 0.704947 -0.418006 373.456 -0.0621415 1.18041 695.654 0.223711 0.77809 0.658382 0.550486 262.248 -3.08636 2.01641 1123.25
574.345 1.41164 -2.8516 444.156 -0.0426205 2.36879 1059.78 0.115732 0.0889126 0.583583 0.783054 739.742 -0.362644 2.48895 1294.53
476.952 -0.480348 -1.45699 383.596 0.450022 -0.112364 689.392 0.877209 0.570345 0.775142 0.729002 250.757 2.76172 2.06447 1448.7
730.517 -0.161106 -2.48186 275.522 -1.19136 0.413598 1071.66 0.467228 0.356372 0.542011 0.729106 456.988 0.347248 0.0663503 1143.52
448.094 -0.171814 -1.07091 403.852 0.756959 -0.203565 554.616 0.317683 0.645001 0.730286 0.767412 884.24 2.15229 2.35585 1043.56
715.141 0.611577 0.0923794 488.107 -0.830282 -1.46722 1275.14 0.293264 0.780735 0.813779 0.813887 429.805 2.45011 2.35773 1464.93
834.685 0.178953 0.193177 482.796 -0.47875 -0.857627 787.791 0.754123 0.706438 0.656579 0.779899 1677.02 2.75711 2.56393 1370.76
790.029 0.887185 1.3125 585.616 -0.718859 2.79913 1537.2 0.295269 0.829275 0.587352 0.823038 571.895 -1.42266 2.0614 1977.22
674.478 -0.190577 2.65375 517.503 -0.175799 0.777157 1028.1 0.185678 0.511379 0.296886 0.659451 1067.62 -1.25756 2.03472 1220.03
667.788 -0.258397 0.424488 392.023 1.79914 -1.12889 1460.09 0.336533 0.381075 0.619655 0.846295 711.492 2.94714 2.20715 1212.55
487.231 -0.704354 2.02469 384.095 -0.0690482 0.26466 744.998 0.53612 0.580473 0.805359 0.68182 415.453 -1.98373 2.24839 1450.58
359.803 -0.317312 -0.428434 358.771 0.809961 0.850829 638.978 0.444601 0.486928 0.602389 0.678261 1071.65 -2.69551 2.26708 814.102
665.444 0.249049 -2.62551 317.102 -0.620061 2.32508 714.889 0.65349 0.639484 0.394623 0.609677 349.229 -0.367437 2.25807 1560.7
368.044 1.25326 2.50111 297.598 0.192328 -2.80711 526.474 0.394322 0.805116 0.535301 0.739894 803.479 -0.275004 2.53211 774.739
699.568 -0.720156 0.473592 286.523 -2.09426 -1.17713 978.542 0.461905 0.732264 0.880873 0.842402 1356.59 2.8027 2.30335 1040.57
502.915 -1.63613 1.61962 471.974 0.172812 -0.253047 1288.59 0.550407 0.787887 0.854504 0.775294 196.046 -2.29729 2.04425 1289.97
838.032 0.583335 0.190486 435.197 0.368179 1.73135 888.556 0.323543 0.318391 0.696207 0.797569 1337.2 -2.52166 2.03018 1273.45
439.127 -0.855316 2.59471 262.115 0.887933 -3.13824 727.62 0.373452 0.642029 0.792875 0.734882 1804.24 -0.308577 2.82967 846.597
486.427 0.399937 1.2382 404.404 -0.608379 2.11521 635.639 0.56221 0.799368 0.653635 0.666069 286.93 -1.8011 2.36687 1087.56
1280.72 0.0323149 -1.14782 523.862 1.43612 0.739476 1875.32 0.352782 0.624924 0.702913 0.449427 10.2454 2.67288 1.9334 2016.7
575.056 -0.238615 -3.00074 321.563 0.417695 1.82208 651.43 0.59775 0.689884 0.829276 0.697343 756.15 -0.40586 2.22794 1242.63
655.378 1.06687 -0.464188 490.551 -1.8042 1.07371 2387.56 0.679455 0.669873 0.838985 0.791338 939.473 -2.90658 2.30289 1206.62
459.332 0.580773 -0.381807 365.32 0.148185 0.730644 494.467 0.415387 0.122575 0.614782 0.839915 1111.2 -3.03113 2.52141 906.007
528.292 0.0268597 -0.0130561 345.064 -1.36506 1.70905 937.219 0.431072 0.340802 0.637409 0.772148 991.552 -2.49703 2.0771 1038.86
384.221 -0.651069 -0.902973 319.313 0.464291 -1.51044 493.523 0.244463 0.33617 0.600192 0.270302 1159.19 2.79549 1.97726 1122.65
636.795 0.110723 -1.85411 362.581 1.22143 -2.13015 599.411 0.699183 0.709631 0.832347 0.816326 962.046 1.20486 2.94818 1194.74
488.08 0.491948 3.08256 413.575 1.05356 -2.33398 462.846 0.361551 0.648427 0.354421 0.75304 1163.09 0.0875296 2.42151 1027.1
341.069 0.156716 -1.77957 275.528 1.96075 -1.82132 642.771 0.69594 0.829059 0.75146 0.801673 1700.48 1.33744 3.11701 591.558
751.993 0.649385 -2.51033 714.711 0.354697 2.40095 967.807 0.720246 0.80885 0.631189 0.742885 303.122 0.275649 2.1253 2139.63
736.684 0.296196 0.849679 412.256 0.88019 2.9479 1107.05 0.35386 0.120059 0.696485 0.781074 371.817 -1.16348 2.01316 1406.32
460.395 0.441095 -2.88625 452.578 0.413973 -1.87703 469.775 0.47148 0.772907 0.72648 0.700322 1375.91 0.929169 2.46777 987.52
393.388 -0.00774824 -2.92439 332.483 0.445467 -0.993268 631.292 0.415424 0.66848 0.708894 0.604448 980.986 1.17189 2.16516 1046.59
519.032 -0.526582 1.42004 260.429 -0.180467 -2.01061 812.554 0.106612 0.456163 0.406887 0.675408 776.131 -1.604 0.406604 833.396
693.237 0.10811 2.23905 311.708 1.5358 2.6787 788.856 0.60054 0.613291 0.807982 0.582341 923.783 -0.752488 2.852 1242.99
317.938 -0.9619 2.43122 254.966 0.517355 1.16609 580.01 0.274865 0.590693 0.873676 0.865837 308.738 -0.976082 2.14217 794.135
313.279 0.928229 -0.32801 292.789 -1.53961 0.302314 980.242 0.275657 0.788726 0.849931 0.790984 960.279 2.977 2.67469 829.384
414.31 -0.862131 -0.335237 367.805 -0.948447 0.969318 485.02 0.688153 0.700159 0.797622 0.830028 1406.7 -2.55789 2.22265 765.045
560.118 0.470819 2.0112 325.676 0.407719 -0.13693 772.045 0.704347 0.453908 0.610098 0.890523 229.032 -2.15105 2.01412 1086.24
636.388 0.267141 2.477 338.265 -0.0181764 -1.84199 845.352 0.646493 0.654174 0.576562 0.57023 581.59 0.10136 1.94335 1206.69
480.006 -0.599362 0.474544 363.868 0.0813961 -1.18725 700.657 0.657417 0.28735 0.68132 0.638559 435.988 2.51264 2.03809 1250.4
408.778 -0.978236 -2.42046 285.409 1.02373 -1.10295 913.624 0.818807 0.713144 0.649366 0.778521 1099.67 1.5275 2.33522 978.754
712.958 0.373715 -0.354754 697.542 -0.0902556 -2.03622 1149.51 0.620827 0.658516 0.395668 0.744565 556.898 1.73918 2.09393 1677.43
309.327 -0.8639 -0.201726 303.195 -1.13156 -1.85931 536.945 0.32474 0.754504 0.73962 0.890203 731.677 2.35836 2.06552 786.588
396.254 -0.161673 -2.01415 304.524 -1.04918 2.76187 594.595 0.465703 0.737631 0.726538 0.777771 1077.71 0.273448 2.2876 687.322
286.409 0.850545 1.13142 281.441 -1.53718 2.60924 943.052 0.251291 0.680428 0.759129 0.890059 535.612 -1.65975 2.01419 837.052
753.842 0.705605 -1.15174 713.388 -0.359416 -0.789623 876.008 0.693279 0.7912 0.756805 0.653746 422.827 1.61563 2.40525 1930.64
539.042 -1.19317 2.76338 286.708 0.376351 2.75809 703.652 0.85903 0.765621 0.784555 0.803569 731.646 -0.247523 3.00562 950.526
520.552 -0.975463 -0.878183 317.021 1.81839 1.36376 1719.41 0.736284 0.388632 0.749383 0.596226 371.665 -2.86895 1.99077 1262.98
291.149 1.62994 -2.84158 291.095 -0.76526 -2.02549 920.59 0.253395 0.790094 0.585938 0.721597 1205.88 0.651872 2.67737 691.593
328.467 0.161401 2.35332 283.056 -0.873425 -2.7943 488.533 0.594072 0.806752 0.625482 0.622637 255.76 -0.189937 2.54326 1031.12
527.226 -0.536314 2.26362 281.686 -0.717989 0.173463 686.871 0.714426 0.676338 0.787808 0.774975 544.441 -1.89877 2.07223 947.84
447.092 -0.689395 -3.11222 423.831 -0.468639 -1.75403 598.145 0.386843 0.425856 0.781501 0.831862 671.121 0.292856 2.04688 1039.16
515.361 -0.73842 3.12579 272.264 -1.596 1.64812 621.385 0.804279 0.68924 0.730627 0.741529 859.182 -0.881313 2.27608 863.872
507.203 -0.522083 -0.985857 390.09 0.0665019 0.565691 696.879 0.797544 0.768384 0.764768 0.852743 921.318 -2.9963 2.01044 1248.85
401.028 0.800397 0.47752 256.214 0.590853 1.9451 462.742 0.757901 0.688495 0.694979 0.722963 1071.79 -1.57156 2.04908 639.595
470.101 0.144191 -2.70219 389.349 -0.421965 -1.44279 597.866 0.434568 0.47811 0.782082 0.834742 1172.67 1.03134 2.47413 982.793
495.454 -0.695544 -0.520168 297.862 0.819065 -2.53128 934.311 0.753218 0.439017 0.821675 0.612988 584.104 1.68947 2.06244 1085.46
390.905 0.453661 -0.500822 343.82 -1.37004 -0.619284 784.279 0.287766 0.389553 0.828417 0.620327 1354.19 2.56712 3.06794 780.258
885.984 0.454961 -0.345454 541.699 -0.865778 1.49764 1501.17 0.445236 0.810233 0.838872 0.783064 698.278 -2.56072 2.21526 1574.99
709.682 0.347467 -2.16314 373.464 -0.351086 0.822263 1187.1 0.367194 0.414124 0.508325 0.674017 375.463 1.04837 0.226106 1057.18
449.936 0.261541 0.116508 420.513 -0.538421 2.07772 815.928 0.630294 0.577852 0.608979 0.519866 548.474 -1.88067 1.99718 942.353
518.688 0.166827 1.68079 298.008 1.10363 2.49307 503.716 0.66182 0.748999 0.798757 0.737686 1510.86 -1.13623 2.65389 847.514
507.14 -0.978302 -0.250461 318.264 0.332074 -1.41066 740.503 0.8045 0.662683 0.731833 0.806454 933.142 1.85729 2.10775 1388.16
383.371 0.388908 3.08369 360.856 -0.615864 1.68047 629.005 0.622247 0.73546 0.627988 0.6642 859.731 -0.869201 2.33029 1053.1
399.137 0.120144 -2.21737 382.88 -1.87377 -1.61066 965.751 0.235359 0.61542 0.859456 0.766277 825.976 1.24706 2.81876 903.798
336.228 0.283751 -2.96737 334.483 -2.13666 -1.82272 1107.64 0.601227 0.783429 0.784166 0.794586 610.976 0.398737 2.22145 790.567
374.15 0.689899 2.34143 371.735 0.442494 -1.31629 770.326 0.102066 0.1707 0.721354 0.587116 368.351 2.29327 0.0481582 1006.04
