pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
442.967 -0.663023 -2.46768 353.906 -0.186651 1.08015 809.974 0.603303 0.667989 0.8795 0.72955 209.166 -0.963676 1.50401 797.831
658.714 -0.0766018 1.63573 505.365 0.626373 -0.593958 1128.51 0.795031 0.746226 0.812981 0.857472 494.23 -2.69967 1.94779 1221.56
349.937 0.6934 2.4134 288.826 0.489554 -0.903166 657.45 0.787831 0.549815 0.772787 0.782232 49.1682 -0.705312 0.197853 764.099
488.195 -0.603628 0.316385 297.954 1.51007 -2.64397 1238.39 0.508877 0.815468 0.817536 0.830239 220.07 2.616 1.02322 903.604
515.407 -0.432964 -1.18526 275.162 -0.384428 1.29476 726.402 0.565636 0.763153 0.815024 0.817441 20.3561 1.92125 0.626498 912.269
495.591 -0.0734521 3.0502 494.902 1.32508 0.0680235 1246.06 0.745027 0.651313 0.680991 0.710091 285.721 1.93788 1.11232 1051.82
291.01 1.65506 -2.50022 268.788 1.08235 1.59502 579.446 0.326552 0.583168 0.782143 0.670875 63.3088 1.16931 0.425711 673.135
494.207 -0.133009 -1.18294 340.312 0.860111 2.43241 910.993 0.462243 0.793958 0.818368 0.764412 55.6344 0.476272 1.65921 1238.35
469.043 0.280449 1.59778 322.474 0.743117 -1.03861 805.878 0.148785 0.656678 0.705444 0.588752 188.769 1.86968 0.271904 946.536
362.979 0.59312 0.982088 256.569 0.680631 -1.84614 628.718 0.795684 0.800309 0.763735 0.798222 71.9588 -2.50464 0.658501 644.727
392.283 -0.80275 -1.66441 365.759 -0.313353 2.10332 760.354 0.757519 0.771492 0.766237 0.832696 184.277 2.27922 0.175895 1030.59
358.928 0.515849 -2.01948 281.624 0.459631 0.115742 578.827 0.641044 0.454542 0.719009 0.821285 339.893 1.56664 1.4509 703.535
435.31 0.0441271 1.28698 372.711 1.08693 -2.1805 914.521 0.296299 0.595611 0.6304 0.658521 270.982 -1.59404 0.58646 942.586
495.741 1.00759 2.37952 317.277 1.03773 -0.156033 787.731 0.72504 0.355072 0.812071 0.740123 107.567 -3.10632 0.79735 884.98
378.487 -0.337462 -1.72998 310.496 -0.379315 1.56377 722.292 0.704063 0.219631 0.762983 0.731003 7.45233 1.86712 0.303348 662.19
470.173 0.551625 -0.411172 253.759 -0.885206 3.08411 883.119 0.859384 0.719288 0.796168 0.764543 50.51 -0.188172 0.223 900.174
432.623 1.03166 -0.416003 280.444 -0.086449 2.00678 780.632 0.476395 0.661626 0.627796 0.648837 397.791 -2.57747 1.69894 765.743
319.736 1.09819 -0.0841653 288.105 1.20892 3.10491 652.197 0.571494 0.460147 0.736835 0.71036 398.642 -0.0113498 0.0728155 593.72
451.475 0.273858 2.05215 295.134 -0.163987 -1.44195 758.777 0.566469 0.33339 0.650551 0.711489 133.221 -1.72588 0.283923 969.504
472.7 0.149234 -2.44602 267.286 -0.991304 0.898317 842.758 0.544712 0.527507 0.596957 0.745959 145.367 -2.6081 0.162084 811.473
358.793 0.137591 1.49696 259.078 0.777105 -0.804661 608.498 0.621932 0.706387 0.822899 0.727842 104.596 -1.22448 0.419821 702.948
758.598 -0.77336 0.142387 696.319 -0.137632 3.0048 1521.84 0.568779 0.747317 0.452141 0.625569 216.109 -0.7815 0.923887 1499.89
537.172 -0.351253 -0.540885 273.399 -0.381594 2.37755 783.814 0.308194 0.0913093 0.722919 0.855882 65.4152 2.56818 0.190634 921.449
315.947 0.898871 -0.785993 298.944 0.962415 3.06429 594.012 0.754501 0.669219 0.820608 0.736495 25.1321 -2.96604 0.252849 646.681
475.782 -0.0451593 -2.79448 471.909 -0.262888 0.227131 1002.8 0.521794 0.132971 0.738584 0.68009 169.101 0.819767 0.592636 1102.01
342.586 0.547778 -2.02119 259.972 0.37757 0.749523 605.833 0.208676 0.773679 0.846861 0.82483 172.64 2.88495 1.37705 659.007
642.129 -0.484459 0.302372 321.023 0.754922 -2.29374 1071.06 0.611673 0.658384 0.765147 0.752121 142.163 2.56225 1.4272 1216.58
662.631 -0.655066 -1.11629 498.382 0.390803 1.9653 1348.02 0.776593 0.356027 0.715591 0.82665 164.803 1.97932 0.0140165 1245.73
540.09 0.375697 1.56208 417.047 -1.57357 -1.91435 1436.41 0.869362 0.612326 0.749573 0.60031 123.248 -1.1567 0.75765 1072.46
296.944 0.00716882 2.14753 279.423 -0.0618992 -0.193007 549.335 0.629826 0.635729 0.71517 0.786238 101.679 -2.33545 1.80021 762.83
481.385 0.968832 -0.605627 331.298 -1.29003 2.07875 1367.66 0.69913 0.674026 0.771143 0.794319 3.47951 -2.84809 1.35635 885.946
566.688 0.301699 -2.71228 527.423 0.25836 1.04711 1045.98 0.701513 0.593549 0.70657 0.744889 269.943 -0.826349 1.87346 1226.06
444.501 0.203513 -0.357034 388.595 0.675568 -2.89612 845.392 0.802946 0.396505 0.778356 0.73723 233 1.67696 1.7101 938.267
614.231 -1.08307 -1.10487 315.142 -0.755645 1.63249 910.854 0.570298 0.322046 0.732414 0.747321 84.4575 2.9578 1.32531 1068.37
453.021 -1.1155 -0.0958248 279.258 -1.85896 -2.47387 731.621 0.364862 0.632467 0.440126 0.673777 264.138 2.30202 1.5073 803.471
496.405 -0.71656 -0.590809 298.687 0.131692 2.34813 849.33 0.654822 0.762195 0.587018 0.84192 97.1914 -0.6641 0.0732904 997.706
384.5 -1.06975 2.38858 381.455 -1.1841 -0.675652 790.951 0.856624 0.282273 0.772659 0.756091 10.0101 -0.762683 0.0870309 863.41
403.511 1.22059 -0.0512955 332.64 1.00099 -2.33018 695.111 0.759199 0.638178 0.852194 0.303257 552.074 1.93461 1.98591 699.103
430.958 0.999179 1.98419 292.013 -0.37966 -1.25561 894.131 0.574568 0.153968 0.604087 0.764557 251.203 0.674115 1.31007 958.294
438.135 -1.24224 2.39369 356.387 -0.0161802 -2.15988 822.573 0.232234 0.411795 0.73285 0.686121 117.329 -0.272254 1.88763 896.417
295.516 1.09455 0.785597 259.947 1.4657 2.01949 356.608 0.479449 0.586837 0.726751 0.64278 82.1956 -1.63724 2.42284 822.189
677.795 -0.960675 1.81183 368.731 -0.909746 -0.136298 845.51 0.810596 0.766149 0.725526 0.800152 128.787 -1.51075 1.37445 1252.02
401.633 -2.28975 -2.59277 263.963 -0.461051 0.881195 967.766 0.582965 0.88074 0.678203 0.760245 171.657 -2.34299 0.249777 760.35
549.103 -0.779793 1.48342 270.771 -0.443707 -1.84384 843.898 0.217468 0.712905 0.623552 0.724508 37.1277 1.42774 0.0556858 952.023
326.707 -0.454551 2.26187 295.822 1.03932 -0.818972 819.009 0.749936 0.25573 0.845818 0.848296 268.454 -1.43286 0.613886 653.696
411.173 0.70052 -2.85251 402.27 1.55141 0.812908 873.059 0.45365 0.788427 0.629297 0.73526 245.415 0.60173 0.211179 1067.33
520.829 -1.15808 -1.09225 274.625 -0.899564 2.20762 789.949 0.551908 0.299117 0.725529 0.402282 99.9625 0.262598 1.35484 921.417
507.39 -1.06731 2.56953 250.414 -0.231129 -1.34943 733.997 0.774737 0.74286 0.718671 0.584197 162.333 0.234672 1.5841 907.814
482.211 -0.575853 2.75746 396.791 0.259668 -0.241949 970.042 0.819944 0.609133 0.689371 0.748132 128.163 -1.41147 1.16952 875.948
630.749 -0.370574 1.58526 333.837 0.273642 -1.48754 973.331 0.745612 0.643858 0.749341 0.704646 246.762 -1.97238 0.484841 1036.56
393.641 -0.281984 2.36354 294.448 -0.436418 -0.816447 693.346 0.193919 0.396936 0.516704 0.716815 92.1906 -1.59578 0.779328 955.058
476.954 -0.322761 -1.90809 464.265 -0.507245 1.84259 928.74 0.55495 0.503169 0.597689 0.651621 116.56 1.61396 0.228628 1100.03
595.649 0.365114 2.96124 555.703 -0.345416 -0.291937 1254.11 0.468866 0.537606 0.600229 0.713866 142.668 1.50796 1.45328 1225.59
347.555 -0.0482866 1.35057 276.396 0.65748 -1.31523 669.202 0.471269 0.790365 0.666811 0.820436 104.397 -1.10806 0.207168 640.98
419.112 -0.914499 -1.06592 271.918 -1.70585 3.03846 672.219 0.568506 0.662362 0.473558 0.586578 348.262 1.56301 1.47545 841.969
782.376 -0.772764 -0.257689 296.913 -0.243279 2.92778 1003.45 0.807475 0.691119 0.708387 0.821615 385.306 2.67664 0.251139 1113.16
461.759 -0.397487 3.00596 354.172 -0.466605 0.67849 808.891 0.755511 0.235724 0.791611 0.772734 99.0448 2.87388 0.132076 910.232
439.012 1.19417 0.353998 256.768 0.291443 -1.78442 699.203 0.825618 0.171214 0.781114 0.804416 27.2747 1.7958 1.44181 892.108
511.897 1.26845 3.07429 463.398 0.195334 -1.14683 1014 0.744546 0.810015 0.776729 0.764152 454.193 1.01995 2.05435 1058.56
338.684 0.246396 2.41171 308.548 0.799348 -1.03218 703.629 0.798456 0.421218 0.745506 0.51719 237.58 1.22823 1.18349 621.33
417.397 0.0681112 1.61786 260.246 -0.131769 -0.557971 640.469 0.469533 0.255694 0.730329 0.832602 48.1322 1.15315 0.464713 794.044
428.679 -0.474596 -1.98448 269.72 0.0922338 0.852724 715.289 0.531749 0.500089 0.762604 0.517783 264.25 -1.04421 0.940271 736.59
461.877 -1.11183 -0.717449 322.481 0.595646 2.37987 1085.69 0.371009 0.632175 0.764066 0.822359 277.766 2.14122 0.238651 1111.38
462.098 -0.917934 0.60775 308.693 1.05509 -1.35797 1090.75 0.570223 0.722169 0.732945 0.871085 107.68 1.75711 1.14936 940.041
497.442 0.181131 -1.47485 321.901 0.707842 0.602889 746.874 0.700611 0.40666 0.744424 0.717339 50.9284 2.37062 1.76773 902.997
406.726 -1.1502 -1.69771 350.268 0.571274 0.722424 1031.27 0.573984 0.654532 0.819495 0.817344 345.134 2.68841 1.89707 789.294
289.068 -0.379359 -0.486429 284.819 0.66865 2.04727 656.036 0.601034 0.305431 0.669433 0.55514 127.065 1.8251 0.222174 739.622
428.982 -1.74687 2.50459 367.558 -0.888015 -1.3019 852.215 0.771619 0.729065 0.821429 0.760947 42.8303 1.46685 1.03774 957.46
598.874 -0.570268 -0.241969 594.607 -0.251489 3.07849 1223.32 0.598391 0.609335 0.754723 0.592086 58.2003 -2.73097 0.473727 1251.45
275.809 1.66894 -2.87206 266.507 0.0712066 -0.165668 729.69 0.762796 0.635048 0.735628 0.667335 275.324 -0.212291 0.0466232 597.124
307.917 0.652418 -2.71055 253.334 -0.142764 -0.516775 561.702 0.701877 0.690874 0.668071 0.63507 364.966 1.6785 1.89414 768.78
608.904 0.10517 -1.27624 274.684 0.14881 1.97132 834.562 0.355021 0.672227 0.591422 0.740891 243.985 0.935839 1.03548 1115.78
499.121 -0.517582 -0.749291 458.099 -1.31136 2.78601 1025.72 0.708133 0.641789 0.809659 0.771592 94.7128 -2.47351 1.02366 1112.33
515.866 -1.18585 0.172537 407.944 -0.0035615 2.92218 1081.38 0.646244 0.776093 0.816027 0.787391 153.621 -1.64628 1.71472 1218.82
499.585 -0.459035 1.96349 319.253 -0.102673 -1.9704 762.314 0.602505 0.778826 0.657761 0.775506 38.6381 2.43283 0.46934 900.17
340.513 -1.20093 -2.8422 294.172 0.0558934 0.401073 768.574 0.728055 0.320512 0.77681 0.711116 172.445 3.11181 0.329174 832.172
312.608 0.631513 -2.52741 300.017 -1.63875 0.137912 1057.88 0.524358 0.702805 0.795097 0.792452 32.6725 0.675672 0.53776 700.205
530.024 0.313036 -1.95927 397.914 -0.551767 0.505246 981.883 0.781228 0.304425 0.734361 0.829393 199.342 2.8527 1.47122 906.979
400.523 -0.449157 1.97213 256.583 2.0855 -0.551585 1251.79 0.229032 0.796448 0.59721 0.765019 43.5965 -2.69563 1.61543 772.19
431.968 -0.649821 -0.189794 296.807 -1.06302 -1.92316 585.987 0.633556 0.673007 0.6801 0.56122 182.681 -2.23974 0.316574 1069.85
390.599 0.715738 -0.432448 312.94 -0.362837 1.75709 752.674 0.377424 0.250297 0.59153 0.715243 457.906 -2.80489 1.7212 717.942
515.803 -0.0409957 -1.60661 505.045 0.96979 1.07224 1195.94 0.538511 0.762445 0.617965 0.74293 118.445 1.8982 0.82596 1094.94
393.313 -0.383383 0.980155 274.32 -0.745152 -2.09201 678.886 0.762319 0.753523 0.806009 0.75942 204.169 -0.168757 1.14891 640.239
436.755 -0.340431 -1.3556 391.79 0.519374 2.03025 917.389 0.705182 0.52427 0.760246 0.49008 35.1677 1.40159 0.628662 856.04
413.271 0.57569 -0.562818 343.726 -0.105633 2.75541 811.863 0.823224 0.582929 0.880772 0.855027 163.666 2.57775 0.177658 977.644
418.426 0.813294 0.333778 270.796 -0.809946 -2.48418 909.193 0.741471 0.402875 0.641483 0.797746 62.116 2.88991 0.909094 819.398
335.923 0.111003 -2.18863 303.288 0.807723 0.302334 673.124 0.722516 0.18394 0.72857 0.520679 55.8514 0.262164 0.0401702 708.036
354.679 0.477165 1.52715 292.166 0.562645 -1.72561 655.99 0.311863 0.717212 0.593348 0.745867 86.9106 -0.00916538 1.53632 883.641
497.44 0.168636 1.26481 275.711 0.737278 -2.33391 764.978 0.47858 0.468287 0.743719 0.837034 208.439 -2.30885 0.0250607 1097
361.84 -0.414388 -0.713356 271.996 0.0762832 -3.07745 607.251 0.72838 0.580138 0.710365 0.757079 135.317 -2.72029 0.35716 922.916
645.172 0.308679 -1.44429 325.785 -1.19856 2.7624 1103.51 0.251904 0.745447 0.811411 0.698317 68.6643 -2.41638 0.972094 1222.13
265.727 0.0279293 -2.08152 259.067 1.58536 0.943257 703.213 0.593171 0.646851 0.666729 0.797664 98.2094 0.142466 0.800791 747.395
423.211 -0.0532355 -0.254507 250.403 0.323117 2.51015 665.205 0.377614 0.752178 0.52159 0.755112 368.014 2.773 0.262856 854.938
527.031 -1.14711 0.0910259 428.05 0.140044 2.93825 1168.06 0.203662 0.496206 0.8028 0.808036 49.9433 -2.8394 0.505533 1055.81
527.509 -0.561188 -2.58936 416.835 -1.29711 0.207707 1015.26 0.774805 0.389706 0.837937 0.887752 250.161 0.301988 0.0942813 990.264
327.994 0.0230624 2.80401 308.094 1.37972 -1.68415 692.455 0.676545 0.7168 0.675847 0.808089 111.192 2.59667 0.207341 1003.98
304.999 -0.538112 -2.06555 290.056 1.04918 2.34294 720.896 0.729595 0.621337 0.7304 0.832663 51.8132 -1.36599 0.699561 823.35
309.545 0.318036 -0.792202 298.391 0.410591 1.71464 590.865 0.874623 0.802079 0.868594 0.759702 158.358 -2.02157 1.22937 713.403
397.715 -0.820228 -0.394888 305.032 0.558397 2.65556 892.309 0.532513 0.536528 0.630646 0.83998 75.9741 2.96328 0.307717 731.94
1147.54 0.241117 -0.793527 1104.3 1.28647 2.37136 2590.92 0.424272 0.60797 0.609539 0.816072 29.0821 -1.91116 1.11764 2268.01
490.469 0.0480645 -0.434629 270.374 -1.28596 -2.91375 897.155 0.519245 0.256885 0.788483 0.80067 48.2444 -1.90096 1.01279 907.51
456.495 0.479203 -0.454834 406.553 -1.39394 2.57067 1273.7 0.772768 0.834003 0.739849 0.787351 136.406 -2.65594 1.05657 1191
560.932 1.30259 -1.28481 425.476 0.128933 1.84758 1173.93 0.603894 0.703853 0.7623 0.645591 133.952 -1.62854 0.343735 1114.89
371.056 -0.0636952 -2.369 276.98 -1.95159 1.09403 951.199 0.669551 0.638938 0.768725 0.59897 34.1087 1.49078 0.39675 861.53
680.73 -0.493587 2.21175 304.802 0.290684 -1.11614 993.214 0.71644 0.675399 0.644992 0.667734 107.756 1.55171 0.660044 1094.36
539.737 -0.667353 -1.32905 455.977 -0.366488 1.82177 1016.43 0.492258 0.292618 0.674509 0.70423 261.604 -1.35729 0.0282466 1100.91
392.479 -1.00398 -2.31292 270.857 0.0649594 1.40699 740.749 0.46974 0.782029 0.862024 0.813841 251.787 -0.509618 1.80331 674.121
334.2 -0.311522 0.606475 295.265 -0.827649 2.71828 600.317 0.558937 0.699843 0.655438 0.785769 140.545 -1.55337 2.01154 726.22
358.762 -0.233475 0.430791 290.741 -1.18439 -1.26317 591.48 0.192959 0.748828 0.573248 0.808066 275.183 -2.7215 1.45833 827.507
351.791 0.0478722 1.03136 263.234 -0.773061 -1.87276 672.344 0.425174 0.74195 0.610297 0.703758 187.586 1.03213 0.000763535 677.992
630.62 -0.526162 1.93224 349.249 -1.21743 -1.40282 1006.36 0.802886 0.502785 0.765308 0.56941 61.2807 -1.08428 0.318545 1108.41
386.078 0.480052 -0.449716 270.082 -1.97947 -2.28901 1141.59 0.724513 0.594889 0.62412 0.679825 222.034 2.12283 1.87135 835.309
617.23 0.667202 0.644025 284.791 -0.723929 -2.79634 1052.41 0.688372 0.699395 0.752289 0.73232 68.9306 -3.00831 0.211975 993.843
297.186 -1.3749 -1.26316 274.312 -0.25359 2.96246 618.063 0.729174 0.812222 0.805717 0.756477 314.902 1.18393 1.77853 673.843
313.483 -0.945948 -2.0465 254.755 -0.102624 0.811101 636.098 0.707241 0.534473 0.756159 0.682964 223.894 0.929938 0.118837 690.218
369.619 -1.19466 -0.954451 293.268 -0.119117 1.70201 753.154 0.689658 0.670423 0.675687 0.804362 47.0724 1.91445 0.212433 741.086
433.051 0.849435 2.15997 403.241 0.578036 -1.02981 851.451 0.660724 0.608579 0.824065 0.745977 80.8021 3.04828 0.888311 825.691
415.526 0.0595365 -0.507242 369.741 -0.814687 -2.58799 781.095 0.772141 0.75553 0.733523 0.717364 197.139 0.812585 1.31983 889.81
752.815 -0.735864 -0.905567 301.713 -0.427716 -2.00491 543.289 0.798334 0.520569 0.727786 0.743081 135.235 2.09888 2.1794 1429
562.279 -0.663863 1.92735 269.059 -0.218174 -2.82718 585.932 0.681144 0.7589 0.702264 0.723606 98.6243 -0.301252 2.2286 1053.92
337.01 0.624138 0.261118 316.237 1.09869 -3.00904 733.714 0.563283 0.758291 0.578308 0.805742 196.821 1.0344 0.773283 675.314
285.763 0.788876 2.37903 264.846 -0.420157 -0.0595894 631.73 0.402813 0.565007 0.755491 0.742305 209.07 -1.59787 1.53828 630.043
674.42 -0.668565 1.37482 340.258 -0.450306 -1.63895 973.7 0.301152 0.419185 0.747579 0.751289 46.0307 -2.52306 0.884104 1063.1
703.146 -1.26486 1.15796 488.723 -0.234192 -2.77436 1278.02 0.77289 0.639211 0.74007 0.846037 357.257 0.0626941 1.09527 1269.99
474.679 1.22776 2.80215 305.183 -0.489087 -0.813882 1055.89 0.320613 0.656489 0.682846 0.778155 119.916 2.04533 0.756816 797.882
380.144 -1.05107 -1.0659 310.305 0.310095 1.57718 843.107 0.758082 0.167658 0.706214 0.54097 154.539 -1.49313 0.42723 942.868
443.717 0.631737 1.45693 347.629 1.05962 -1.2963 813.976 0.723565 0.678092 0.766879 0.78582 309.424 -2.17102 0.874715 774.343
477.784 0.644632 0.554638 380.036 1.134 -3.09962 901.251 0.48901 0.608695 0.410066 0.494364 141.675 -1.74309 1.35654 878.738
303.836 1.32959 2.78892 268.486 -0.520046 1.2536 732.017 0.745223 0.613465 0.799344 0.738915 128.536 2.85601 0.0670834 721.529
373.59 -0.957802 -0.262308 300.455 -0.171866 2.17222 696.023 0.417146 0.348939 0.774813 0.657973 140.418 2.63996 0.467737 780.981
498.408 -0.296622 3.06076 289.082 0.191095 -0.813647 743.943 0.726318 0.337697 0.749462 0.70641 187.33 2.04815 1.01262 894.132
605.854 -1.16834 1.01262 439.638 -0.32371 -2.61925 1122.64 0.636008 0.517691 0.757687 0.486042 80.3463 -2.87072 0.251464 1135.37
422.912 0.862987 1.59388 354.578 0.264554 2.57601 462.018 0.68911 0.781006 0.733565 0.68564 1200.13 -1.20163 2.50555 921.736
596.428 0.169943 -0.522104 378.617 0.0588198 2.75156 998.058 0.524308 0.593653 0.644145 0.851381 73.4831 -0.267376 0.254729 926.929
319.228 -0.896164 -0.536375 292.444 -0.460468 1.80972 623.781 0.804756 0.29177 0.804453 0.770015 289.531 2.64259 0.832875 646.92
269.852 0.856878 -1.01175 255.399 -0.886569 2.60587 742.232 0.730738 0.7004 0.721875 0.650514 139.38 2.27065 0.335222 563.109
312.334 -0.932377 2.95467 292.33 -0.610431 0.85671 579.359 0.653315 0.50193 0.566047 0.648525 111.878 -0.00653746 0.863247 790.005
330.638 0.299947 1.69218 279.604 -1.44737 -1.26491 857.777 0.672351 0.576412 0.645742 0.809364 279.465 1.83421 0.142033 652.654
351.975 -1.03089 0.925523 307.007 -1.94374 -2.00289 735.641 0.636084 0.780693 0.807051 0.827119 43.1215 1.19852 0.272998 685.42
429.367 -0.0670666 -3.00913 379.563 0.665473 -0.28171 852.318 0.506043 0.660642 0.785609 0.709021 225.684 -2.70102 0.30811 1040.18
326.943 0.354754 2.7379 307.911 0.0068621 -0.916183 636.896 0.269065 0.730399 0.836415 0.781797 93.5376 0.643813 1.56 746.127
280.784 -0.667729 1.96776 267.402 0.72111 -0.700769 687.296 0.705608 0.610495 0.723283 0.533284 152.255 -2.85136 1.46406 662.746
276.864 1.38172 -1.04738 253.84 1.3219 2.31889 540.465 0.763821 0.620143 0.783078 0.792016 47.8868 2.09958 0.219304 600.327
364.194 0.391802 0.423197 283.021 0.581611 -2.2612 662.673 0.474855 0.278734 0.731762 0.758577 202.647 2.7534 1.26859 818.257
390.724 -1.47223 -2.85334 386.58 -0.815487 0.494122 834.81 0.884056 0.796805 0.707759 0.810172 82.9224 -2.57263 0.280716 807.419
602.613 -0.478817 -2.82566 304.625 -1.0259 0.094126 891.858 0.719254 0.564573 0.762438 0.728348 709.478 0.695072 0.600946 962.495
412.099 -0.690955 0.14339 409.193 -0.698545 -2.90216 839.062 0.585939 0.783017 0.571473 0.720984 160.174 -2.02845 0.873709 1064.25
364.16 0.36446 -0.0877758 290.386 0.817056 2.97421 679.724 0.838357 0.820991 0.675531 0.76737 59.262 1.64803 1.32618 734.886
454.297 0.266695 0.200247 253.339 1.30036 -2.4318 759.589 0.751129 0.652336 0.718858 0.782119 84.9835 1.15985 0.959604 920.395
482.325 0.0197939 -1.44266 425.797 -1.0628 1.71833 1053.12 0.643504 0.664694 0.736948 0.792522 227.029 0.426516 1.29181 1132.89
557.818 -1.13654 1.12703 303.467 0.321716 -2.18997 1067.78 0.340738 0.733133 0.788949 0.738136 86.9579 -2.54727 0.357296 859.497
359.961 0.102498 2.20467 339.219 0.76619 -0.660176 739.943 0.745305 0.74982 0.824676 0.677188 269.832 2.1415 0.0631771 816.898
434.919 -0.444989 0.774995 349.087 -0.212392 -2.00308 805.709 0.570063 0.697388 0.754339 0.786745 59.478 -1.02106 0.982025 754.124
476.202 -0.821034 1.56315 410.508 -0.533226 -2.06422 874.143 0.347117 0.67178 0.77555 0.743763 223.102 -0.981678 1.08255 1145.91
304.318 -0.147492 0.429308 258.103 0.926175 -2.2648 642.803 0.64297 0.653538 0.6559 0.677733 62.7549 1.00105 0.571743 577.7
369.644 -0.288807 0.952963 326.667 -0.0939728 -1.17089 649.62 0.453981 0.108281 0.6544 0.451002 62.5338 -0.979107 0.191782 887.813
633.925 1.16766 -1.03748 313.382 0.457254 1.36744 901.961 0.667407 0.727085 0.832005 0.847031 76.771 2.93925 1.57181 1419.48
452.002 0.842594 0.759044 281.891 0.359017 -2.21305 743.438 0.654351 0.72008 0.844919 0.836784 142.633 -2.44869 0.23564 901.639
344.041 0.124494 1.50073 273.494 -1.3998 -1.62249 826.291 0.614607 0.728838 0.901241 0.827074 40.4999 -0.436621 1.18587 649.185
455.715 -0.65499 0.55011 272.214 -0.313433 -1.60004 635.669 0.679445 0.448443 0.6178 0.668966 200.965 -2.61846 1.01842 911.865
611.933 0.396816 -1.82 565.158 0.541099 0.63444 1122.28 0.561223 0.492966 0.736934 0.825355 176.476 -1.90627 0.0862696 1396.53
275.52 -0.0689049 -0.205919 271.125 0.177628 2.33566 562.011 0.753545 0.184134 0.701981 0.627101 140.339 -1.27269 1.06677 716.497
314.883 -0.147189 1.14715 293.197 -0.496661 -1.49632 608.19 0.473374 0.77896 0.771157 0.776082 118.999 0.241408 0.905747 811.047
