pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
385.322 -0.407455 -1.27848 250.589 -0.235459 1.80559 641.651 0.598054 0.809844 0.724041 0.749687 323.753 -1.65682 0.378341 712.57
344.965 -0.850411 -2.86584 286.434 -0.23235 1.57776 582.314 0.0718254 0.639478 0.509678 0.815851 690.236 -2.38945 0.476389 882.206
509.592 -0.0660323 0.931404 255.424 0.0573671 -2.80241 716.285 0.699612 0.168058 0.820988 0.796799 348.195 -1.22018 1.58224 758.87
449.161 0.964397 1.99533 292.42 -0.891747 -0.568797 1048.17 0.763372 0.671936 0.77538 0.731766 267.783 -1.49787 0.929068 830.532
482.244 -0.121527 -2.87126 417.388 0.559955 -0.0943212 951.587 0.769237 0.594341 0.817082 0.707208 77.3675 2.86898 0.542938 1030.35
576.96 1.24752 -1.69906 504.776 -0.125597 0.592341 1297.13 0.657646 0.65762 0.692609 0.777309 606.415 2.26815 1.67581 1035.47
374.935 -0.235271 1.82915 374.506 -1.62173 -1.43711 951.517 0.592507 0.344087 0.736512 0.525286 133.564 -3.12152 1.33252 1033.77
596.168 0.971125 2.21573 474.46 0.226826 -1.09959 1161.46 0.462027 0.547439 0.827658 0.89339 136.4 -0.32014 0.779453 1145.58
369.34 0.794844 0.247265 273.554 0.57204 -2.7362 648.528 0.510118 0.683292 0.786433 0.765367 135.611 0.863221 0.615957 845.463
508.407 0.0799892 -3.06863 255.996 -1.12486 0.882492 825.247 0.530486 0.656345 0.532406 0.7552 327.418 -2.03128 1.03734 799.466
913.18 -0.160633 1.01832 565.525 0.452713 -1.87171 1508.58 0.781307 0.710016 0.781221 0.700648 229.054 -3.00103 1.12932 1515.85
336.743 -0.786664 -0.979219 262.447 -0.734654 2.82207 579.041 0.468473 0.92627 0.480659 0.768687 228.53 -2.11676 1.13754 749.505
396.873 -0.0254015 0.188197 259.042 0.0936124 -2.40738 652.011 0.583319 0.569987 0.609351 0.745459 175.386 2.6064 1.2694 699.362
651.211 -0.331324 1.21406 361.154 1.40866 -2.34675 1359.51 0.814103 0.454985 0.783313 0.750167 238.28 -1.92937 0.417378 1191.76
298.594 1.62472 2.07714 254.175 0.8577 -1.4252 597.279 0.574102 0.644808 0.845406 0.839926 75.1598 -1.35824 0.0669587 860.319
499.52 0.467224 -2.85075 256.405 1.3028 -2.17082 398.259 0.634993 0.650074 0.73841 0.591995 85.6624 2.50953 0.922905 1058.59
422.764 0.829056 -0.164344 411.884 0.669637 2.45242 862.157 0.233772 0.646281 0.712731 0.766209 381.469 -2.11774 1.71302 813.508
268.589 -0.0683139 0.519616 255.936 0.433455 -1.84823 511.683 0.386435 0.498208 0.659942 0.597104 387.221 2.54118 1.89378 548.095
440.876 0.621417 0.0355634 274.367 1.27579 -1.86489 620.835 0.524982 0.781186 0.863055 0.923709 350.25 2.62888 1.78941 867.368
389.402 0.270091 -0.902441 300.995 0.318991 0.941553 555.415 0.801122 0.709655 0.777456 0.7346 304.359 -2.78592 1.88348 918.417
500.815 1.19553 2.50729 492.509 -0.866126 -0.0364465 1553.82 0.851852 0.602176 0.760065 0.814955 387.011 -1.48851 1.45206 989.314
429.314 1.46544 2.72201 404.656 1.08461 -0.831519 837.243 0.608857 0.360438 0.776349 0.759345 703.859 2.20629 0.515722 852.69
396.74 -1.33571 0.890166 252.876 -0.21686 -2.45191 740.549 0.670569 0.60311 0.692908 0.685189 481.866 -0.640873 1.53104 720.444
337.532 -0.159727 0.591625 256.743 -1.00792 -2.91048 650.602 0.73226 0.448994 0.784293 0.872549 245.805 2.55284 0.819866 673.822
479.828 -1.65081 1.9409 333.861 -0.589379 -2.82998 729.958 0.450628 0.666944 0.709564 0.658892 92.8983 -2.28769 0.542289 964.058
405.067 1.18889 1.08252 403.009 0.713201 2.95294 712.289 0.472896 0.526142 0.846235 0.531463 423.53 -0.498512 1.58103 942.639
493.147 0.095784 -1.28085 488.185 0.376095 1.67577 1064.46 0.460701 0.770199 0.589332 0.614444 470.912 -2.0315 0.750645 984.56
425.954 -0.86241 -3.01617 414.873 0.35167 0.341503 1013.37 0.689309 0.615399 0.893279 0.623918 27.8027 -2.45041 0.565763 887.373
422.43 -0.374866 0.996755 280.006 -0.385282 -2.53884 682.847 0.75242 0.756071 0.774385 0.565722 408.432 -1.86346 0.675387 793.118
420.48 -1.13337 2.24852 354.687 0.326121 -0.967701 1028.63 0.371068 0.790461 0.504319 0.782818 229.266 2.39837 0.149845 852.567
486.348 -0.0336009 -2.42725 256.697 -0.791711 0.169259 760.12 0.34448 0.566556 0.818876 0.786902 208.976 -3.0505 0.62325 833.839
599.076 0.788145 -2.32148 309.109 1.24745 -0.524181 715.929 0.772028 0.46694 0.757649 0.653894 147.825 -1.75383 0.567651 998.266
399.629 -0.00173175 -0.601158 289.644 0.733115 1.48625 649.223 0.582893 0.398719 0.768209 0.867074 329.258 -2.20886 1.6077 1074.23
353.058 0.279682 0.586802 259.762 0.636432 -2.29355 623.054 0.777807 0.729669 0.75297 0.699181 204.352 2.90071 1.08892 639.83
634.836 -0.424302 -2.77274 367.003 0.541407 0.606534 1107.65 0.57416 0.45185 0.783308 0.776549 124.853 -0.986068 1.5926 1180.12
545.975 -1.38319 -0.598125 334.369 0.135597 3.02035 1103.76 0.305348 0.706286 0.555784 0.855669 179.036 2.40903 0.611324 916.597
330.605 0.229209 -0.863901 266.953 0.452721 3.06713 562.615 0.736036 0.729823 0.779135 0.738726 215.935 1.22612 1.84101 625.107
434.103 0.76075 0.10421 339.342 0.556229 2.56629 737.948 0.148257 0.549098 0.725197 0.761385 411.296 -1.37551 1.47972 809.731
510.063 -0.537208 -2.90598 333.198 -0.0119737 0.398259 862.236 0.403915 0.487616 0.754948 0.697318 165.548 0.678873 0.280614 1023.24
524.378 -1.72793 -3.00528 464.782 -0.758766 -0.511891 1076.06 0.220771 0.814081 0.729757 0.762431 341.917 1.58493 1.69298 1191.94
669.711 0.0737661 0.245785 361.189 -0.259611 2.25011 853.662 0.352827 0.374979 0.801975 0.613467 214.586 -2.13643 1.89665 1116.57
383.1 -0.148911 2.83865 310.248 0.315038 -0.842659 698.277 0.728118 0.598125 0.740531 0.669031 402.442 1.33972 1.49893 686.943
510.864 0.465751 1.44579 259.756 1.51634 -2.92375 746.586 0.150296 0.583734 0.804258 0.67529 551.82 -1.06033 1.86342 832.212
328.742 -0.785001 -0.974285 298.694 -0.597229 0.834258 509.382 0.45576 0.611493 0.442298 0.699357 127.278 0.814759 0.0194989 959.558
354.248 0.398062 1.54477 335.664 1.64761 -2.20144 837.553 0.630751 0.788894 0.749227 0.790215 321.678 -0.897626 1.30381 1055.3
298.399 -0.140659 -0.327055 290.715 -1.02037 2.85372 659.088 0.624397 0.651255 0.632677 0.592741 117.75 -1.05478 0.727723 825.371
446.453 1.21824 2.80171 391.664 1.16008 -0.0455823 848.108 0.427618 0.445507 0.603541 0.693934 35.455 1.28964 1.33522 954.177
425.089 -0.750933 -1.44041 321.334 -0.336235 0.91082 711.594 0.574671 0.691948 0.638679 0.872139 96.0013 2.28453 1.37372 777.357
459.108 0.91349 1.60006 263.901 0.734194 -1.46582 708.825 0.799423 0.324583 0.760068 0.576152 412.183 2.09517 0.495113 868.918
406.503 -0.123723 1.4897 350.083 -0.533339 -1.81991 835.442 0.247427 0.503377 0.802368 0.868644 155.176 1.33415 0.155552 856.844
380.752 -1.16067 -0.838642 329.486 0.732207 2.89295 1051.51 0.446091 0.624007 0.473861 0.651128 394.506 0.763083 1.60172 722.039
401.429 -0.00892987 -2.20114 267.388 -0.0539705 -0.136891 576.431 0.770788 0.730808 0.683493 0.851172 496.094 2.14374 1.9383 710.714
332.304 -0.547506 -1.31558 286.812 0.680594 2.51838 716.271 0.72931 0.698658 0.844348 0.819694 205.182 -0.555212 0.760369 678.573
301.919 0.870031 1.61755 281.022 0.0139583 -2.77036 562.099 0.820018 0.846618 0.815843 0.745775 307.085 -1.63099 1.13937 547.289
405.778 0.520913 1.38193 275.997 0.796449 -1.85297 718.145 0.411503 0.46882 0.546966 0.860106 29.6291 -1.55391 0.299057 709.659
297.795 -0.207418 -0.754184 292.47 0.990571 2.07128 701.574 0.672593 0.779548 0.674027 0.715199 239.277 2.50687 0.435588 742.265
417.449 0.966642 1.755 250.148 0.435996 -1.89615 681.738 0.188211 0.78955 0.844183 0.703874 285.485 -1.01283 0.883321 733.21
605.857 0.946198 -1.60878 320.663 0.441832 1.77548 924.394 0.564289 0.683562 0.519367 0.761581 98.4351 2.08999 0.314508 1009.07
657.675 -0.558201 2.85691 389.991 0.756947 -0.421588 1245.14 0.652661 0.715203 0.745499 0.769685 237.732 1.38982 1.46709 1026.41
343.275 -0.502352 1.93776 289.217 -0.00119614 -1.40876 655.328 0.63955 0.807753 0.678312 0.863262 304.349 0.0578927 1.46665 862.756
338.196 0.910449 2.26106 285.527 -0.682648 -0.936513 840.963 0.642752 0.557876 0.778801 0.715008 241.245 0.875909 1.38515 756.475
539.246 -0.359653 1.17391 454.702 -1.34122 -2.01807 1129.71 0.292457 0.495238 0.659193 0.814004 235.91 0.602119 0.57179 1045.15
488.641 0.129729 -2.51687 317.512 0.710066 0.42834 832.619 0.28899 0.673854 0.794926 0.656433 172.458 1.92348 1.49514 827.633
467.391 -0.593739 1.92052 320.199 0.856787 -0.0276119 894.234 0.790554 0.713902 0.829111 0.847787 208.29 -2.61633 1.74634 943.175
585.421 -0.101361 -1.34912 373.13 -0.0232941 1.33604 946.886 0.300811 0.720878 0.665912 0.661919 266.263 -2.51472 1.1656 1070.99
696.469 -0.895178 -2.30295 345.403 -0.254294 1.16714 1052.98 0.274209 0.793098 0.851047 0.770459 334.484 0.467078 0.700066 1047.9
858.196 -0.0158424 0.0409407 285.95 -0.460182 -1.46797 860.022 0.169634 0.615337 0.561438 0.745542 1999.14 -3.0848 1.61683 1232.21
1125.87 -0.796461 2.1055 329.839 0.777674 -1.54944 1594.47 0.593121 0.76461 0.766481 0.790861 147.119 -0.632393 0.917044 1610.26
587.258 -0.207138 0.235143 261.275 -0.950273 2.86177 835.422 0.705759 0.810827 0.724032 0.709478 129.053 -3.0114 0.41001 923.349
914.142 -0.786583 -0.0988204 557.188 -0.0808296 -2.96734 1532.19 0.718002 0.478948 0.776758 0.77661 410.582 2.44414 0.871702 1442.77
358.289 -0.00880976 0.443472 302.822 -0.542582 -2.59802 712.751 0.193337 0.528273 0.692709 0.728242 139.799 2.62513 1.06003 738.171
355.553 -0.0993288 0.40819 317.772 0.547152 -3.01868 735.347 0.24831 0.602407 0.790822 0.769029 167.189 -2.83246 0.186218 788.376
517.924 0.365896 -2.61336 392.552 0.307988 0.124364 905.053 0.320508 0.259743 0.775224 0.749567 90.2775 -2.31391 0.299453 1058.84
408.079 0.654366 -2.11488 302.208 0.619125 0.609314 698.586 0.850079 0.597043 0.684692 0.761359 354.773 0.945542 0.336228 757.478
371.227 0.200814 -0.0120296 359.696 -0.831355 2.64311 820.199 0.698036 0.504077 0.695887 0.724604 229.25 1.90083 0.74228 934.28
394.111 -0.204426 -0.601242 277.6 0.53017 2.82568 720.903 0.487606 0.731932 0.764596 0.84708 156.669 2.49811 0.327569 684.878
324.261 -1.24171 -0.115676 288.917 -0.235052 2.4178 684.05 0.656055 0.726148 0.726798 0.857846 205.965 2.72966 0.311863 915.96
344.311 1.45378 -0.546059 281.289 -1.06348 3.08086 1187.13 0.72918 0.79986 0.805627 0.80348 224.849 2.46561 0.615255 723.085
342.515 -0.00902357 -3.01564 280.552 -0.264028 0.590128 628.353 0.250258 0.729401 0.688744 0.81235 383.604 -0.80584 1.39597 614.273
337.266 0.257455 -0.7009 269.04 0.549966 2.8573 632.022 0.49757 0.490274 0.807372 0.584944 272.531 1.5342 1.3231 625.87
511.337 -1.04635 -0.490734 336.434 0.336709 2.02873 1013.66 0.827587 0.430416 0.790281 0.823643 174.607 -2.97095 1.2835 1006.05
335.809 -0.647758 2.58371 296.132 0.216561 -0.678863 714.811 0.691189 0.381784 0.843174 0.738963 137.304 0.0979432 0.776806 592.425
533.85 -0.705092 2.63933 415.592 0.421078 0.109977 1074.62 0.761187 0.483446 0.827668 0.815282 155.471 -3.13532 0.508541 956.519
685.007 -0.346219 -0.753487 401.63 -0.402663 2.23654 1060.74 0.693697 0.446555 0.733249 0.650448 337.697 2.85229 0.615755 1123.61
323.903 0.119755 0.60756 266.886 0.438708 -2.72273 604.172 0.696509 0.799677 0.695005 0.76018 35.9522 2.63881 0.921646 934.985
311.355 -0.439444 0.288953 306.754 -1.50688 -2.5311 719.777 0.644072 0.788906 0.793734 0.802736 324.294 -0.706165 0.995118 819
362.765 -0.550676 2.94133 288.915 0.310537 0.0841083 729.644 0.183518 0.65415 0.577325 0.8592 239.2 -2.99627 0.345578 697.413
307.191 -0.303801 -1.35083 255.998 1.34644 2.86023 713.043 0.761582 0.546161 0.684797 0.652657 322.332 0.441859 1.79269 637.315
574.254 -0.679366 1.4016 401.608 -1.39922 -1.67848 1047.22 0.486477 0.374666 0.761061 0.722199 207.424 1.50733 0.105733 1109.6
430.957 0.482521 1.19317 301.171 0.0771569 -1.06096 685.309 0.796302 0.444894 0.763139 0.574236 144.818 -2.81952 1.75855 852.541
468.179 1.09565 -1.76602 328.861 1.01511 1.67162 796.516 0.725541 0.619407 0.779271 0.825289 240.189 0.559318 1.1123 878.092
431.322 -0.306687 -0.931519 275.378 0.468392 1.06983 651.445 0.371278 0.767965 0.603111 0.733825 331.344 2.63477 1.56494 883.317
424.655 -0.987861 -0.100617 268.821 -0.365166 -2.6972 705.334 0.698797 0.739043 0.782104 0.83749 239.857 2.38369 1.20229 674.737
408.119 -1.39914 2.45682 293.178 -1.21556 -0.789217 706.805 0.722663 0.876077 0.695854 0.777774 145.688 1.86395 0.592867 777.016
326.453 0.302578 -1.54329 250.826 -0.312002 1.81757 625.774 0.543736 0.50134 0.354808 0.71837 135.761 -0.75782 0.785468 579.198
392.878 0.413177 -1.01785 269.939 0.378805 1.06333 605.36 0.624288 0.134021 0.704394 0.620473 147.606 0.286059 0.777271 854.984
374.049 -0.83478 1.84526 344.91 0.572041 -2.63354 793.264 0.647288 0.651834 0.674905 0.732618 229.95 2.99874 0.650912 991.727
511.56 0.337217 -2.50467 438.015 0.161395 0.408994 957.218 0.707111 0.787975 0.785576 0.726162 42.3495 1.34555 0.936557 994.639
291.622 -0.399509 -1.98216 258.55 2.19973 0.00621442 1056.56 0.796327 0.81478 0.805055 0.734744 595.094 1.93708 1.93086 605.896
434.24 0.807865 2.26959 267.394 -0.499096 -1.54491 811.739 0.72601 0.575446 0.787307 0.667334 266.397 0.0264839 1.57139 773.705
424.921 0.590531 0.502379 307.945 0.895663 -2.55673 757.306 0.25565 0.460928 0.854701 0.691514 262.994 0.446602 0.0557766 746.192
433.358 -0.0853944 0.0724533 374.522 -1.53907 2.86036 1037.78 0.540661 0.566988 0.86615 0.868662 224.274 1.48247 1.37789 910.287
467.741 -0.581708 0.570026 454.468 0.614385 -1.98441 1067.79 0.805005 0.717363 0.673746 0.622082 155.682 -2.79372 0.809312 1013.99
925.809 -1.20926 -2.70411 426.467 -0.402602 0.600491 1372.6 0.765442 0.435593 0.800513 0.802855 93.3777 0.471163 0.129328 1435.06
419.314 0.343687 -1.86112 270.897 -1.04133 0.967254 849.299 0.482662 0.758476 0.737347 0.769743 442.555 1.14817 0.180912 757.946
479.141 -0.21658 0.418109 294.563 -0.405552 -1.19193 581.488 0.865032 0.222914 0.813665 0.728772 100.874 -1.39517 0.203237 884.713
541.518 -0.768054 -2.30827 272.813 -0.0715868 0.707293 822.112 0.466902 0.705909 0.761852 0.64374 103.717 2.22073 1.51344 865.029
388.383 1.58787 -1.97229 271.823 -0.888612 2.90808 1116.49 0.740085 0.730189 0.806586 0.748157 513.019 0.709833 2.19825 803.144
387.188 1.14524 -1.20072 251.815 -0.404101 1.97073 838.541 0.618566 0.771321 0.834984 0.743347 222.838 1.31735 0.65338 682.282
342.566 -0.585788 0.54699 326.065 0.181261 2.81846 671.414 0.763991 0.378725 0.769604 0.752643 402.656 -1.1699 1.71689 662.234
559.435 -1.12831 -1.88253 530.544 0.0295224 0.6966 1270.97 0.78195 0.216936 0.78903 0.820413 279.524 2.32219 1.62559 1130.71
345.46 0.704983 -3.06788 262.126 0.503604 0.205684 620.623 0.482246 0.808452 0.719527 0.831644 161.195 -3.02858 0.0392976 603.231
429.673 0.772534 2.36831 331.84 -0.435394 -0.508474 898.342 0.814859 0.680771 0.668746 0.676847 193.698 -2.44837 1.46651 740.219
608.818 -0.0314302 2.26321 270.596 -0.0105806 -0.979273 827.382 0.638488 0.644077 0.743066 0.814085 346.214 -1.27116 0.291887 997.01
563.601 0.451411 -2.07114 325.336 -0.80276 1.06319 1050.48 0.781067 0.527783 0.77212 0.565407 120.585 -2.08757 0.0164282 988.819
363.242 -0.200267 2.26868 354.118 -1.3999 -1.09039 862.218 0.511523 0.417817 0.728602 0.512301 121.799 0.0460747 1.13647 766.894
295.317 1.41107 -1.06604 285.985 -1.5377 1.80857 1342.67 0.671308 0.291448 0.831477 0.709482 269.943 2.29119 0.482611 565.897
526.551 1.32588 0.0975304 260.344 0.583158 -2.19768 738.412 0.302102 0.448514 0.834691 0.745553 358.797 2.09018 1.99265 865.431
391.536 -1.37667 -0.76542 360.455 -2.41666 2.06785 875.879 0.462245 0.718409 0.870012 0.745256 189.333 -3.13882 1.07652 736.345
716.967 -0.47688 -1.32209 358.917 -0.467153 2.25954 1024.52 0.805995 0.376974 0.724882 0.81351 302.296 1.04252 1.21702 1302.07
430.381 0.128063 2.8266 427.86 0.29636 -0.0839092 867.859 0.697511 0.582713 0.759542 0.711788 361.735 -0.674536 0.590627 863.019
323.517 -1.19521 1.03917 275.547 0.28685 -1.7934 769.409 0.638573 0.568258 0.896401 0.744585 375.637 -2.89708 1.10368 750.817
838.478 -0.700472 -0.658898 413.665 1.54591 2.00521 1996.99 0.81045 0.540703 0.860871 0.501196 215.615 -0.77567 0.116772 1465.07
342.879 -0.564445 -1.58189 309.592 0.359056 0.897462 699.772 0.606187 0.323582 0.462696 0.637922 65.8453 -3.01227 1.43038 779.696
277.28 -1.29426 -2.29462 261.057 -0.726882 -0.443773 475.67 0.705201 0.779042 0.744136 0.802513 199.012 -1.01018 0.566403 674.983
267.805 1.33742 -1.3298 259.871 -0.148191 2.7776 654.458 0.538157 0.323388 0.791251 0.697487 144.637 2.91326 0.135658 604.572
413.864 1.63911 0.832254 396.298 0.482413 -2.40913 964.174 0.60189 0.516759 0.627348 0.815709 57.9534 -2.7086 0.299461 1164.26
419.343 -0.0299334 2.16088 409.819 -1.24234 -0.955031 1027.62 0.335607 0.36996 0.778262 0.641616 37.9541 1.79063 0.370249 1063.65
398.226 -1.28695 0.386213 287.296 0.78186 -2.90079 1078.78 0.717862 0.681063 0.820861 0.688683 150.949 -0.0374277 0.42364 707.664
713.938 0.615356 0.538775 328.638 1.25801 -1.88284 968.256 0.713502 0.562549 0.717361 0.768061 229.797 2.59939 1.80096 1136.55
499.861 -0.00977554 2.29277 343.889 -1.7908 0.0844206 1136.65 0.652644 0.191252 0.733969 0.829902 457.561 -1.66709 1.75151 907.415
442.232 0.402464 -2.03974 374.591 0.331028 1.12601 839.545 0.167266 0.722467 0.786164 0.797042 431.979 2.51176 1.38575 986.568
561.687 1.61381 2.51633 483.51 0.979877 -0.394231 1104.09 0.860741 0.769722 0.809595 0.765494 236.99 -0.913404 0.519173 1127.71
418.362 -0.174459 1.88767 262.078 -0.038169 -0.288327 602.526 0.651291 0.623579 0.722066 0.727033 224.887 -1.63602 1.3477 728.607
420.219 -0.758044 2.62278 329.715 -0.723137 -1.49177 678.923 0.729716 0.577907 0.809514 0.701269 328.312 -0.960888 0.530885 956.37
356.282 1.79518 -2.86727 263.726 0.270253 -0.442531 779.627 0.818888 0.791833 0.788397 0.793477 268.77 -3.10295 0.235679 736.771
345.011 -0.93872 -0.482545 263.884 -0.423039 -1.7794 424.451 0.445976 0.366389 0.808324 0.715278 113.215 -2.30516 0.525762 759.286
320.384 -0.675603 2.46098 279.168 -0.0598129 -0.709767 643.146 0.62185 0.55938 0.691799 0.51567 333.029 -2.9803 0.841905 779.322
916.058 -0.255718 -1.49143 467.459 0.79361 0.989564 1523.57 0.243116 0.300299 0.36982 0.783289 878.203 1.6394 0.649836 1483.38
806.774 -0.511701 3.0486 471.961 -0.288583 0.171019 1251.22 0.592469 0.530307 0.64982 0.73694 296.944 -1.36391 1.53493 1259.01
504.774 1.17916 1.99151 390.701 1.00382 -1.24693 988.796 0.144198 0.153961 0.83312 0.650636 78.6902 -0.485792 0.761139 897.585
506.654 -1.0208 1.64356 288.037 -0.898939 -0.8873 766.407 0.555974 0.25921 0.851788 0.771843 451.452 2.98271 1.33915 787.6
456.784 -0.0721529 -0.239785 335.411 0.0869891 2.75493 812.565 0.573912 0.323641 0.668234 0.62117 145.797 2.86331 0.108373 830.559
656.4 -1.06713 -0.398685 284.313 0.134437 2.66874 1033.55 0.693251 0.756166 0.795192 0.803799 206.753 -2.09864 1.5158 986.801
662.515 0.438411 1.18754 267.782 1.09505 -1.45127 876.533 0.778567 0.742861 0.772646 0.73749 364.438 -1.74784 0.296567 1099.77
321.952 -0.67026 2.72963 269.625 0.00781366 -1.01978 619.507 0.405072 0.682584 0.850732 0.74843 323.057 0.781823 1.80161 566.882
443.188 0.864694 2.49978 294.218 -0.0735952 -0.266016 804.259 0.759351 0.398645 0.726255 0.746174 198.093 -1.30927 1.04325 769.131
519.003 0.737071 1.73594 253.3 -0.333907 -2.54505 758.022 0.704889 0.217617 0.703478 0.707697 393.582 -1.44633 1.09872 990.109
340.342 1.27428 0.585215 252.964 -0.325608 -2.51269 795.814 0.266512 0.657552 0.737327 0.600187 89.3583 -3.12574 0.613047 861.929
482.163 -0.140056 2.76369 380.2 -0.788289 -0.262372 911.163 0.824668 0.745658 0.777337 0.781433 91.4068 -0.12662 0.135752 1015.78
315.75 -1.40968 2.77426 275.899 -0.0348743 0.0432122 741.925 0.432838 0.654085 0.722696 0.798492 149.762 1.05523 1.01202 916.38
312.129 -0.862552 1.69397 254.698 -0.688537 -1.03884 583.424 0.749318 0.660725 0.817742 0.46586 205.208 2.7939 1.09994 565.139
448.147 -0.234326 -2.50214 402.917 -0.244157 0.192614 855.084 0.646879 0.844553 0.866383 0.825428 218.079 1.78933 1.59672 806.407
379.047 0.527811 2.2184 329.763 0.612427 -1.16293 715.988 0.239928 0.588933 0.758187 0.322405 118.944 -2.15207 0.989136 884.593
628.945 0.296985 -2.11625 297.795 0.528153 2.99714 497.917 0.716582 0.781352 0.690546 0.711475 300.596 0.255719 2.37197 1200.81
453.413 0.266255 2.22241 353.408 0.424087 -1.16473 807.549 0.742862 0.555346 0.788243 0.645585 253.321 -0.10522 1.05951 834.231
556.763 0.394684 0.110958 307.718 1.3101 -2.80134 921.475 0.623606 0.574749 0.751565 0.428242 1917.23 -3.13504 0.333697 896.113
491.105 1.15308 -0.380243 486.783 0.58635 2.34234 1009.91 0.71145 0.162434 0.715499 0.879898 180.064 -2.62681 1.31403 1054.05
405.897 0.447443 -1.20803 327.302 0.590893 2.86131 669.273 0.804302 0.578277 0.719477 0.376403 528.201 0.936848 1.92447 748.678
805.516 -0.000550937 0.213662 306.615 0.161414 -2.38462 973.978 0.769857 0.397903 0.772389 0.723827 321.512 2.68124 1.21733 1171.75
437.361 -0.269925 -1.77042 407.53 -0.405696 1.67836 857.283 0.582137 0.553617 0.696786 0.594091 77.7027 -0.016968 1.69533 870.731
472.233 0.882947 -0.210641 274.557 0.501119 -2.88907 731.55 0.575417 0.807982 0.785841 0.74187 96.0114 2.85929 0.534822 836.908
