pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
805.645 -0.169595 1.03192 569.5 0.863854 -2.09113 1551.1 0.66695 0.541665 0.726102 0.784083 463.5 -0.829089 1.26204 1745.79
546.177 -0.0319333 -3.11571 530.446 -0.879303 -0.094465 1222.75 0.231267 0.448917 0.726357 0.659089 414.954 0.643216 0.73768 1062.1
658.777 -1.27968 0.720557 283.155 1.35729 -2.71641 1740.2 0.350849 0.473492 0.820366 0.860117 424.37 -3.02356 0.307152 1029.05
434.479 0.0663804 -1.22501 421.877 -0.381277 1.06099 817.902 0.652552 0.435666 0.662755 0.771856 353.116 2.43876 1.37777 1175.28
728.958 -0.591356 0.246109 381.41 -1.63253 -1.98026 1122.23 0.735649 0.83586 0.780174 0.766875 736.751 2.66963 1.63329 1199.26
395.061 0.0852937 1.21722 304.349 -0.916191 -2.62708 757.219 0.437933 0.807216 0.853353 0.748428 479.979 -0.752068 1.87501 682.063
771.622 0.111268 -1.58077 266.667 -0.595379 0.807876 932.676 0.675986 0.17264 0.734327 0.653419 1207.3 2.56407 1.75619 1013.01
399.559 0.192095 3.13292 320.372 1.06246 0.20613 809.531 0.431369 0.583983 0.476109 0.754647 940.101 2.9401 0.192823 839.55
328.719 0.131089 3.07445 260.929 -0.669062 0.753475 608.559 0.833641 0.491553 0.734692 0.828809 579.434 -1.28958 1.91915 608.111
939.54 0.530466 0.596468 508.088 0.354673 -1.83755 1311.77 0.661926 0.160837 0.767925 0.762329 569.986 -2.85543 1.01788 1711.27
1595.57 0.859304 -2.88707 290.003 0.962085 1.13125 1255.13 0.454423 0.732254 0.7048 0.630627 1408.09 -0.0332637 1.16451 1909.84
575.344 -0.207421 3.01555 338.189 0.151752 -0.275695 924.496 0.597795 0.299832 0.636471 0.684035 689.801 0.252309 0.528004 1097.2
418.971 -0.0212225 2.72536 383.218 -1.2213 2.66017 527.513 0.372905 0.67375 0.827523 0.619254 513.138 -0.762333 2.79549 1138.49
303.085 -0.969472 1.61881 289.48 -0.000722274 -1.79406 677.15 0.683133 0.397483 0.653448 0.559321 226.978 1.54706 0.0717496 772.877
547.542 -0.279931 1.09982 536.854 0.164685 -0.528715 832.782 0.509828 0.523494 0.71664 0.586105 1355.82 -1.88351 1.3548 1429.32
576.717 0.624325 0.851644 432.17 -1.23322 -1.52969 1434.06 0.463023 0.769063 0.681212 0.75469 632.664 3.05258 1.70091 989.223
757.155 0.461307 -2.77394 741.895 0.520445 1.35047 1334.73 0.76767 0.731988 0.70339 0.825032 387.347 1.75461 0.404141 2044.73
549.025 0.418292 0.283999 531.676 -0.250423 -1.79846 1012.84 0.33613 0.578411 0.782267 0.786766 908.247 2.57324 1.91149 1081.88
591.278 0.159422 -1.90172 454.275 -0.259409 1.79669 1035.61 0.549096 0.523302 0.450773 0.807681 431.435 0.431503 1.36519 1037.95
459.513 1.24743 1.42025 433.584 -0.280941 -1.50414 1185.4 0.551087 0.723283 0.398987 0.773747 249.687 2.26009 0.839839 879.574
558.478 1.05266 -1.9643 359.582 -0.477886 0.69694 1166.52 0.592815 0.502349 0.612551 0.766302 284.404 0.753637 0.0566971 1376.32
364.853 0.19995 -2.97516 363.007 1.14441 -0.178424 833.512 0.426889 0.0918862 0.565581 0.743445 349.324 2.66085 0.647176 879.837
499.847 0.490242 1.65674 296.628 0.630657 -2.00661 761.539 0.560334 0.520917 0.80275 0.744706 212.868 0.959966 0.696775 981.331
338.259 1.32334 0.548572 272.914 -0.554375 -1.6673 861.595 0.544973 0.738238 0.813184 0.731911 453.965 2.4562 1.90763 636.495
480.079 -0.980956 1.97784 477.081 -0.332889 -1.43436 1040.12 0.11874 0.630661 0.40679 0.522897 145.389 -0.869378 0.564985 1083.37
786.334 0.613222 -0.126944 785.146 1.2724 -2.95847 1649.74 0.783348 0.525644 0.781319 0.694419 418.432 2.74926 0.57546 1655.7
1020.88 -0.0471993 2.94796 824.02 0.553083 -0.174455 2009.14 0.153727 0.271838 0.626398 0.719005 448.884 2.95206 0.00410938 1968.02
356.975 -0.293887 -0.888024 306.913 0.828106 2.65478 766.998 0.708009 0.760962 0.626007 0.712199 575.7 0.877626 1.76565 639.79
390.256 -0.806123 -1.46679 353.146 -0.926602 2.2334 727.71 0.651004 0.541914 0.79612 0.723663 223.406 1.74569 0.487717 1002.14
868.861 -0.388196 2.82744 772.711 -0.376406 -0.932246 1578.31 0.750423 0.763572 0.778452 0.720184 881.693 1.4543 1.37314 1640.99
450.56 0.119576 2.58748 386.372 0.422713 -1.04443 836.095 0.567334 0.321501 0.726447 0.629089 678.156 -0.768403 0.276031 974.265
649.738 0.909573 -0.907537 409.403 -0.69512 2.62683 1379.34 0.506782 0.498058 0.669424 0.741733 778.748 0.315387 1.22292 1046.24
867.474 -0.0921687 2.28077 761.229 1.62199 -1.43014 2220.42 0.641648 0.751573 0.778751 0.908365 368.819 0.624964 1.6558 1715.67
576.614 0.762431 -0.923389 266.311 1.55128 1.52207 848.549 0.148904 0.614886 0.642386 0.841314 765.88 2.99142 1.46935 837.478
475.523 0.662373 -2.7057 349.679 0.0868688 -0.631899 772.403 0.715997 0.539995 0.722924 0.511817 428.06 0.579449 1.21135 1013.53
485.246 0.703961 0.0246816 365.298 1.92064 -2.37593 967.264 0.565873 0.677497 0.788131 0.762118 280.015 -0.549856 0.574538 1111.97
738.007 0.0582534 -2.22947 313.377 -0.0650938 1.15255 978.987 0.407736 0.715891 0.480479 0.693602 1061.59 0.765116 0.387435 1164.59
958.999 -0.281443 0.576579 338.795 0.0470125 -2.32942 1220.45 0.120297 0.470408 0.780179 0.803151 240.443 2.81992 1.13385 1320.01
439.289 1.07712 -2.03279 251.524 0.509402 2.79028 499.747 0.838881 0.697167 0.701023 0.786831 652.888 0.611478 2.17881 743.829
460.496 0.18819 2.15187 263.807 0.170195 -1.57144 691.073 0.585484 0.619657 0.810286 0.822069 682.146 0.78706 1.36481 697.161
458.503 0.320974 0.532031 377.851 1.32939 -2.06433 945.325 0.0812576 0.269846 0.604243 0.744355 643.013 2.80558 1.41327 833.633
324.254 -0.267223 1.76894 288.428 0.076551 -1.66393 629.656 0.828353 0.608633 0.708994 0.686009 290.938 -0.877735 0.786198 618.296
400.729 -0.920237 1.89587 315.968 -0.845976 -1.31317 721.878 0.562466 0.488802 0.65861 0.708433 329.85 0.341257 1.55462 863.024
434.212 -0.0946657 1.86443 427.315 -1.75171 -1.64364 1173.35 0.774075 0.691248 0.81406 0.714322 211.689 -1.72903 0.0853893 1325.61
581.362 0.827428 -2.64125 261.755 -1.40559 0.167194 1320.96 0.354769 0.736351 0.704836 0.758726 606.491 0.795137 0.627944 875.138
710.116 -0.0377876 -2.38193 427.883 0.0374051 0.64053 1142.29 0.594342 0.144741 0.703283 0.769615 808.167 0.824075 0.183546 1275.9
580.925 1.5417 2.95992 284.2 -1.88203 0.657104 2305.92 0.647291 0.74085 0.754463 0.88665 290.343 -1.36694 1.95632 921.479
445.893 -0.291061 0.168682 288.33 -0.242619 -1.15372 453.837 0.500926 0.759312 0.824645 0.760678 278.617 3.03779 2.09168 791.495
846.65 -0.578743 -1.53879 359.873 0.0394567 -0.136589 857.639 0.0702816 0.496365 0.804929 0.616632 1640.75 1.91509 2.05168 1289.12
705.389 -0.535534 0.688771 352.457 -0.000175325 -3.00731 1035.83 0.503236 0.372584 0.652386 0.730939 658.584 -0.783381 1.47215 1087.64
448.887 -0.419309 -2.17752 277.431 -1.31235 -0.397502 644.6 0.618856 0.515104 0.688555 0.740273 89.8753 2.2971 1.80857 903.517
334.926 0.786508 0.871958 294.608 0.300675 -2.41606 650.264 0.568905 0.421288 0.758022 0.689743 160.912 -1.41004 1.00602 896.449
350.779 0.052373 -2.05897 266.517 0.449545 1.46289 626.312 0.747147 0.54436 0.787241 0.821058 126.73 -1.66972 0.389248 610.976
443.768 0.324943 0.940379 325.404 0.253597 -1.51313 742.229 0.827515 0.689081 0.748144 0.774751 432.005 -2.75402 1.24089 939.003
850.22 -0.368206 -0.777523 297.258 1.43993 -2.90421 1368.23 0.798083 0.729038 0.76102 0.818203 1095.84 2.18775 1.19122 1260.94
313.935 0.279923 -0.716611 266.349 0.435898 0.596129 361.106 0.550598 0.635878 0.777018 0.444893 395.488 0.815197 0.219069 752.856
1195.67 0.859847 1.36931 704.678 -0.317187 -0.831103 2047.81 0.0602728 0.610369 0.772988 0.740929 993.838 -2.26022 1.42912 2043.64
432.952 0.440797 -1.81321 372.638 -0.453442 2.88874 709.495 0.699167 0.488334 0.82911 0.823339 906.694 0.894418 1.99433 1078.59
925.557 -0.27615 1.08678 282.312 -0.0376644 2.24709 661.171 0.474835 0.500274 0.755077 0.734559 1513.13 -1.9703 2.06579 1455.36
913.815 -0.542354 -1.61011 719.28 -0.709279 1.68537 1763.48 0.0420044 0.151503 0.779732 0.500691 586.652 1.55989 0.12548 1662.3
579.45 1.32408 2.77338 361.599 -0.859819 -1.43123 1451.88 0.549897 0.541188 0.829329 0.686989 769.194 0.231975 1.6632 1044.8
633.299 -0.320061 -1.90008 558.017 -0.48132 1.60388 1186.05 0.692264 0.587482 0.856293 0.634038 229.707 0.367987 1.23589 1388.91
1125.96 -0.440061 2.50233 626.176 -0.593673 -0.00624187 1620.59 0.399926 0.692453 0.65366 0.674596 854.038 -1.10882 1.10258 1920.43
990.943 -0.047797 1.86195 395.429 -0.510189 -0.721389 1253.66 0.491116 0.498415 0.528376 0.676243 935.194 -2.63172 1.78951 1395.95
340.76 -0.137189 -2.4335 312.988 -0.241519 2.31784 467.433 0.669762 0.459332 0.743537 0.805224 416.5 -0.203193 2.23031 833.721
504.206 -1.4013 1.05151 494.62 -0.635688 -3.08267 976.205 0.604741 0.778888 0.672935 0.773071 737.378 -1.16837 1.9143 1093.02
1279.47 0.593849 3.02106 508.207 -1.20343 0.0530453 2336.42 0.287392 0.50783 0.476441 0.814944 313.342 -0.603486 0.656531 2252.35
818.81 0.511712 0.314347 306.116 -0.296006 2.48443 996.144 0.748877 0.628711 0.850113 0.77673 1017.16 -3.01699 0.781757 1310.32
420.172 0.768406 2.84453 417.923 -1.11405 -1.27027 1186.52 0.748346 0.716847 0.763308 0.614432 773.995 0.82699 2.01754 1025.11
382.895 -1.46874 2.89156 360.677 -0.176918 2.1962 596.381 0.504863 0.794444 0.580912 0.725496 1063.1 -0.521371 2.71757 819.262
605.012 1.12628 -2.89372 582.033 0.095776 0.869319 1312.8 0.654037 0.767405 0.807418 0.742016 1002.11 -0.696882 1.5662 1183.06
638.741 0.697621 -2.00649 414.483 0.462761 3.00512 644.968 0.352284 0.693584 0.773211 0.64503 1245.05 -0.0182822 1.9882 1204
1050.51 -0.445218 -2.86389 488.115 0.0566628 0.109867 1485.62 0.568529 0.744592 0.620373 0.798598 366.637 0.82741 0.717543 1694.61
544.777 -0.447294 -2.1817 318.386 -0.312033 1.16813 867.951 0.442361 0.430889 0.761131 0.551253 1482.2 0.792507 0.375627 904.672
837.316 0.0582273 2.50808 584.418 -0.727032 -1.44886 1415.01 0.821143 0.728402 0.736711 0.760222 1230.17 0.86129 1.64679 1542.16
565.597 -1.77741 -0.797422 252.731 -0.434392 2.75403 938.982 0.697597 0.773844 0.818685 0.775929 180.581 2.73739 0.0166385 1057.57
357.706 -1.14053 -2.26548 329.002 1.07618 1.26938 1151.68 0.666916 0.44699 0.741023 0.694331 613.875 -0.40703 1.67641 769.207
407.812 0.932043 -2.31179 394.393 -0.210666 1.6706 883.976 0.339581 0.706261 0.794008 0.812948 619.325 -0.979559 1.33223 800.427
1042.44 -0.210485 -3.05429 389.315 -0.222653 0.0169227 1294.7 0.594741 0.404895 0.767042 0.664318 339.339 0.869392 0.852469 1477.4
780.004 0.67969 -2.43819 589.646 -0.811956 0.283474 1766.35 0.638316 0.484148 0.806023 0.591475 439.712 2.17633 1.66867 1361.49
475.856 0.448378 -1.43658 444.018 0.844729 2.9808 798.086 0.3696 0.518023 0.891237 0.784439 938.346 0.218223 1.65481 1165.72
409.295 -0.800817 0.777059 314.137 1.00047 -0.977729 930.057 0.872012 0.458508 0.765919 0.811583 93.5825 -2.64582 1.66809 825.097
673.163 0.677318 -1.00218 329.135 -0.102503 1.72457 1050.06 0.46964 0.269945 0.767916 0.771446 458.06 2.85529 1.13071 1065.91
617.004 0.367532 2.85098 313.8 -0.884951 -0.3066 1065.9 0.816861 0.369269 0.765005 0.821124 791.142 -0.290543 0.0160573 1023.06
414.56 -1.53602 2.68688 263.369 -0.305248 0.134655 790.542 0.624707 0.428364 0.798923 0.547798 299.318 -1.53778 1.67244 683.237
1253.06 0.253056 -1.12776 974.944 1.2902 2.06182 2529.79 0.460362 0.291656 0.68742 0.610709 305.484 1.83374 0.228078 2226.3
404.123 -0.627686 2.13739 311.527 -0.133385 0.0763102 645.919 0.672071 0.522856 0.554576 0.777259 649.193 -0.933051 1.00936 1114.13
689.151 0.208963 -0.445903 412.079 1.56328 2.5283 1322.8 0.584094 0.720497 0.547109 0.806118 138.077 -2.20953 1.54536 1079.63
666.682 -0.404132 -0.38476 303.686 -1.12238 2.24853 963.454 0.323726 0.237578 0.624499 0.608943 571.927 -2.25215 1.78251 947.136
1107.91 -0.492783 2.14111 720.799 0.770177 -1.87856 2024.51 0.657379 0.409834 0.73737 0.56171 1360.66 -0.350868 1.5277 1911.37
569.604 0.0925101 -1.55313 263.16 0.598398 1.26634 814.978 0.718663 0.307804 0.759288 0.695972 773.922 1.9444 0.678063 851.079
818.515 1.11225 2.57259 745.632 -1.03982 -1.65107 2433.74 0.227977 0.44251 0.767883 0.573714 1258.57 0.4266 2.07767 1666.23
816.356 0.126544 -2.60437 307.93 1.67453 0.115927 1311.97 0.244525 0.729708 0.506405 0.852663 501.333 0.594893 0.478966 1173.28
605.496 -0.351331 2.01525 314.278 0.0277654 0.199324 750.202 0.771388 0.489087 0.712498 0.510609 796.295 -2.63807 1.62986 1113.13
950.336 0.0624169 1.09773 471.666 -1.04008 -2.45322 1538.9 0.593331 0.634437 0.812725 0.593608 617.061 -1.41812 1.0351 1471.93
1201.59 -0.0835674 0.681996 350.335 1.14273 -1.65515 1484.59 0.713651 0.499383 0.741792 0.803196 788.92 -2.61291 0.957759 1807.77
438.529 0.521681 1.14035 315.703 -0.978402 -2.91592 924.258 0.711641 0.61984 0.831045 0.656528 64.2305 -2.00045 0.915464 913.305
826.336 0.453384 -2.35347 318.686 0.598117 2.74642 601.977 0.402271 0.504597 0.767441 0.56891 1514.76 0.355205 2.39122 1180.46
960.546 -0.924467 0.202931 641.296 -0.54558 -2.71524 1602.87 0.725514 0.691379 0.708104 0.660618 333.029 2.15496 1.41299 1557.22
567.784 -0.382218 -1.15063 330.787 1.13406 2.34051 1152.22 0.436843 0.660297 0.699529 0.559422 1123.8 1.88954 0.450975 880.203
719.26 -0.963692 -0.399617 453.405 0.543094 2.14226 1489.03 0.193875 0.658409 0.579687 0.823379 832.332 -2.68993 1.451 1175.44
601.357 -0.0911636 1.38989 331.361 1.00466 -0.805539 974.664 0.601705 0.489883 0.684667 0.765702 753.002 -2.30076 1.49523 1049.04
352.945 -0.7806 -2.64565 281.452 0.448081 1.45415 707.532 0.73401 0.554747 0.690472 0.358879 144.824 -0.0645439 1.5187 840.518
359.283 0.740832 -1.01289 289.323 1.58131 2.10824 712.31 0.765547 0.548939 0.69329 0.667246 513.442 -2.34753 1.33465 786.58
625.267 0.915789 -0.747111 267.121 0.767393 -2.15745 588.171 0.509844 0.54427 0.640994 0.766164 804.816 2.92672 1.19901 1082.94
314.72 -1.20297 0.172891 301.923 1.15232 3.03505 1097.47 0.645438 0.634514 0.864811 0.676968 252.272 -2.13716 1.11098 891.481
604.271 1.54649 2.59939 270.246 0.278332 -2.34017 767.434 0.80296 0.593105 0.756825 0.677341 1052.11 0.114835 2.455 996.137
373.246 0.270408 0.641155 348.357 0.298984 2.93381 691.724 0.345692 0.191197 0.746428 0.6347 617.71 -0.284368 0.925524 773.193
630.335 -0.163357 1.93116 363.916 -1.24091 -2.03825 1045.3 0.65333 0.755557 0.756734 0.813516 711.321 -0.32436 1.71389 1067.1
717.614 0.243108 1.3852 348.499 0.412882 -1.67997 1022.98 0.70068 0.752573 0.684571 0.722439 727.707 -2.31167 0.631697 1342.19
532.61 -0.373192 0.36631 440.114 -0.662958 -2.94478 985.172 0.694803 0.437747 0.696235 0.683433 580.98 -2.2947 0.650077 1027.68
719.874 0.796454 1.78995 555.064 -0.066748 -1.99518 1381.91 0.203276 0.155133 0.516986 0.702953 623.757 -0.0819615 1.87191 1271.66
680.275 0.674583 0.387915 350.905 0.177122 -3.006 1047.22 0.489449 0.13093 0.645248 0.682766 475.878 -1.22075 1.60866 1043.57
307.767 0.127066 1.84891 250.167 1.30014 -2.7196 554.804 0.738215 0.541061 0.751665 0.840185 242.947 -1.87852 0.84108 758.966
562.216 0.465553 -0.765943 308.635 -1.66102 2.55572 1354.73 0.774303 0.775854 0.743978 0.792736 551.416 1.83602 0.719706 1100.87
375.936 0.146741 -2.14988 312.089 -0.627118 2.32471 613.414 0.298629 0.756819 0.704742 0.719062 589.048 0.345506 1.97921 727.681
784.779 -0.242825 2.50364 450.558 -0.276035 -0.0583323 1200.49 0.137613 0.828811 0.637874 0.773672 1049.49 -1.16153 1.1032 1253.38
426.024 1.17801 -2.43043 410.525 -0.199267 -0.794726 883.015 0.697518 0.576546 0.790201 0.689208 1071.18 2.07936 1.7734 1131.94
374.97 -0.508118 -0.20982 291.31 0.336222 1.60888 619.236 0.704183 0.629104 0.665861 0.822765 658.071 -2.87918 1.79513 826.792
888.566 0.275108 -0.87473 318.458 -0.339597 -2.68877 929.642 0.82147 0.30821 0.861791 0.777669 1027.88 1.88988 1.70453 1337.58
908.936 -0.398471 -2.10844 272.361 -0.486603 0.459529 969.314 0.522041 0.317943 0.668066 0.63896 616.656 1.28223 0.822706 1224.72
450.269 0.15247 1.23623 310.815 0.859289 -1.46447 794.34 0.568019 0.660599 0.687211 0.651428 867.472 -2.15452 0.690044 727.498
1115.78 -0.648405 -2.03501 889.624 -0.682636 0.876001 1997.74 0.69404 0.603932 0.764949 0.775266 512.442 2.87551 1.37266 1992.9
575.511 0.151393 1.50207 399.257 -0.0727267 2.58736 527.497 0.720127 0.79194 0.821598 0.7765 416.924 2.60333 0.0159733 1295.9
828.372 -0.172502 -0.839033 401.633 1.50347 1.12592 1457.55 0.820546 0.741592 0.745687 0.764241 214.791 -2.01358 1.17455 1553.94
400.555 -1.03952 -1.89231 304.743 -0.414911 0.582597 708.805 0.703428 0.366333 0.748309 0.829068 444.833 0.0602149 0.522382 1064.96
602.652 0.153826 -2.85229 473.439 0.790081 1.4731 962.44 0.746727 0.697988 0.549084 0.738917 561.645 -0.387064 1.86016 1148.39
477.818 -0.801812 1.32039 303.823 -0.202485 -0.813184 720.051 0.452572 0.821945 0.854169 0.733734 753.867 -2.57418 1.761 954.961
1318.89 -0.412094 1.27544 380.027 0.70917 -1.9252 1682.23 0.640469 0.43153 0.711391 0.735962 1568.43 -1.88448 0.0407172 1667.64
462.574 0.318085 0.862069 359.186 0.52611 -1.01014 677.849 0.676125 0.253514 0.705933 0.819124 1004.67 2.42667 1.5646 843.167
284.698 0.524009 1.70915 259.132 -0.775751 -0.810333 662.429 0.751504 0.662319 0.766778 0.562692 672.938 -1.75336 0.943026 547.516
931.892 -0.969599 0.753153 564.351 -0.677922 -1.4776 1338 0.627824 0.759509 0.740689 0.662444 857.32 2.65813 1.90497 1502.58
360.402 -0.528821 -1.53065 358.049 -1.17437 1.86988 761.015 0.748796 0.78227 0.791387 0.809156 297.052 -2.85135 1.3207 928.852
556.809 0.948768 2.62765 250.645 -0.770958 1.93898 775.128 0.805853 0.700253 0.805863 0.692132 1374.46 -0.803733 2.74272 857.134
1177.69 -0.0206583 -2.3566 276.052 -0.00442976 1.57982 1073.91 0.719829 0.532153 0.744723 0.546185 1887.26 0.378273 1.20155 1455.47
479.01 -0.87013 -0.354827 475.791 -1.18953 2.13752 930.604 0.495341 0.812997 0.836716 0.709838 738.23 2.18894 0.051419 1169.7
557.785 0.300126 1.96853 350.734 -0.668943 -0.723518 993.902 0.716195 0.408662 0.802162 0.629285 283.183 -3.07138 1.24328 891.882
899.064 -0.272446 1.46527 349.076 -0.0528419 2.87251 764.648 0.783634 0.618314 0.689963 0.671533 984.206 -1.58274 1.82794 1462.76
572.274 0.432728 -0.854023 274.939 -0.761494 -2.73811 901.32 0.120378 0.676405 0.769598 0.830891 1399.09 2.02814 1.51694 936.764
895.374 -0.747058 -1.2683 595.658 -0.247007 2.68009 1417.11 0.23978 0.708863 0.52029 0.869327 1431.29 1.29571 1.38437 1537.02
576.165 0.203343 1.53389 417.353 1.16447 -2.09107 1111.48 0.779896 0.157584 0.645417 0.664893 432.098 -0.849801 1.24127 1241.4
595.194 -0.635114 2.94483 393.595 1.02006 1.10656 1204.02 0.532378 0.706669 0.736859 0.659696 1032.87 -0.844145 1.9507 966.054
416.419 0.291196 -0.388991 315.331 1.01258 2.35017 803.652 0.140893 0.41224 0.785789 0.656125 430.714 -2.56087 1.37214 733.533
901.958 0.108942 1.20656 272.683 1.19469 -2.44047 1140.9 0.81136 0.403109 0.74894 0.537816 531.705 -0.53814 1.7447 1330.34
747.134 0.491271 0.38281 252.972 -0.559502 -2.20157 971.674 0.313472 0.59254 0.569429 0.815466 811.543 2.24425 1.83737 986.516
767.315 -0.0560471 1.54831 358.015 -0.0672768 -0.0577843 771.571 0.690659 0.570246 0.760914 0.660931 519.568 -1.84803 1.79025 1301.34
986.693 0.0466826 2.29636 315.491 0.365718 0.197048 997.645 0.765105 0.719778 0.830393 0.675979 1086.73 -0.547393 0.744441 1321.76
1202.77 0.0842422 1.43554 576.596 0.299521 -1.8435 1682.3 0.126512 0.539119 0.748277 0.57899 213.506 -1.31895 0.524546 1789.52
939.941 -0.0425041 2.62351 301.272 0.840608 -1.2328 1133.65 0.724123 0.38753 0.766044 0.53435 1161.8 0.241879 1.47468 1287.9
292.361 -0.243821 1.79848 291.95 -0.741683 -2.46546 533.153 0.663759 0.686301 0.593372 0.848741 857.139 -1.42147 1.04399 874.965
278.943 1.68578 -0.0150703 271.483 -0.120331 -0.883394 625.7 0.551828 0.707135 0.83591 0.714088 407.099 -1.51646 0.633066 552.801
1051.46 0.500077 0.129133 591.296 0.422945 -2.79633 1604.83 0.0705775 0.738024 0.553496 0.896433 335.168 1.43517 1.30604 1633.64
665.313 -0.374402 1.88936 376.645 0.00238429 -2.55843 836.197 0.400791 0.694881 0.744568 0.655635 304.076 0.146812 1.74255 1512.13
677.141 0.405515 -2.61871 626.568 -0.05583 0.0153731 1339.47 0.614199 0.146302 0.608582 0.761045 634.047 0.119539 0.104166 1836.18
475.632 0.599611 -1.77307 415.085 0.282022 1.43021 907.162 0.725673 0.816941 0.817574 0.833964 823.447 -1.30946 0.463616 1036.25
296.967 -0.090322 -2.70312 276.616 0.331416 0.950859 580.109 0.690553 0.526564 0.650429 0.717494 971.444 -2.34603 0.357092 665.876
384.91 0.268949 1.32889 287.33 -0.985177 -0.193979 661.843 0.751101 0.5118 0.734179 0.756115 635.462 -2.8871 2.06719 711.173
718.493 0.683203 1.42241 447.464 -0.280968 -1.32762 1268.56 0.559417 0.616726 0.628266 0.764232 590.676 2.43057 1.00816 1202.49
1108.68 -0.640819 1.5631 617.589 -1.08796 -0.466392 1479.59 0.789945 0.55517 0.809523 0.627281 1028.61 -2.38973 1.92333 1722.62
671.778 -0.482387 1.11292 406.659 -0.117226 -0.968675 931.385 0.382963 0.614425 0.589962 0.869737 512.665 -2.64332 1.67464 1392.88
377.098 0.770098 3.09327 336.303 0.177031 -0.287966 755.14 0.700674 0.694724 0.844575 0.858547 242.498 -0.0429607 0.245005 840.089
1192.73 0.146116 -2.66793 668.932 0.985639 1.12374 1872.53 0.691304 0.546815 0.797005 0.931609 854.274 -0.664349 1.78809 1836
559.663 -1.09471 2.46883 381.227 -0.71915 -1.63849 851.536 0.761385 0.317058 0.776725 0.682743 708.641 0.753087 1.71574 1011.99
