pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
823.89 -0.128989 0.210644 529.513 -0.0350713 2.77043 1367.64 0.528853 0.28935 0.405619 0.691848 245.59 2.98597 0.215538 1594.37
342.562 -0.448391 1.23759 307.839 1.80878 -1.14916 1101.8 0.68216 0.50148 0.517813 0.746308 794.579 0.643894 0.5937 869.534
1354.4 1.31812 1.20601 591.201 0.329751 -2.31005 2008.39 0.713202 0.557762 0.793292 0.801762 199.837 -1.29156 1.01849 2204.9
515.343 0.605145 1.50223 280.431 -1.24118 -1.38033 1118.81 0.518035 0.675993 0.607591 0.820017 213.249 -0.651052 0.729277 888.22
411.1 0.226152 -0.380352 395.706 0.874233 -3.07703 888.332 0.566545 0.186058 0.818854 0.784298 134.691 2.97941 0.226753 1073.97
482.556 0.0134189 -0.289023 412.703 0.315765 1.98817 849.615 0.362004 0.817401 0.420323 0.764 127.801 -1.77598 1.48696 1022.26
501.613 -0.261339 0.660079 321.676 -1.09057 -2.05081 868.758 0.627868 0.820245 0.831213 0.767549 641.484 2.72315 1.50923 1109.18
627.094 0.541601 0.938495 493.305 0.638455 -2.61919 1130.2 0.60967 0.664534 0.496924 0.865655 491.09 -2.91186 0.292667 1326.21
667.957 1.33769 -1.46677 349.284 -0.295015 2.45073 1286.27 0.715114 0.671244 0.723706 0.495604 213.523 -0.87143 0.595339 1451.98
469.294 -0.520286 -1.16193 341.57 0.303606 1.51261 875.638 0.51649 0.839546 0.669776 0.748675 377.505 -0.616841 0.545091 1319.14
906.752 -0.599724 2.85689 667.744 0.772774 -0.52516 1934.85 0.646857 0.477093 0.715708 0.16289 713.661 -0.426049 0.0991114 1726.77
812.474 -1.53014 1.11043 273.599 0.901451 -3.11281 1666.49 0.812693 0.737357 0.806108 0.837142 787.239 -0.926426 2.03685 1197.76
613.191 0.137622 1.87476 409.723 -0.522097 -1.56535 1086.06 0.66159 0.343068 0.86916 0.628061 222.109 0.0254291 1.59078 1207.6
558.044 0.705655 -1.85767 385.87 -0.253717 -2.94379 672.764 0.571962 0.219135 0.742303 0.652396 1001.81 1.07454 2.26486 1363.98
614.531 -0.505267 -3.0139 468.445 -0.653005 1.63562 806.732 0.523013 0.337896 0.652264 0.522142 584.032 -0.588058 2.22368 1434.25
777.963 0.14606 2.94489 254.647 0.643512 1.19334 735.655 0.809536 0.793035 0.769404 0.733321 609.785 0.898198 0.295146 1325.67
650.223 -0.663533 2.98443 253.87 -0.270729 -1.17604 745.264 0.825087 0.749618 0.710838 0.745605 422.737 -2.55116 0.747599 1081.9
455.024 -1.26573 1.01242 298.113 0.919291 2.16574 1072.62 0.805764 0.636522 0.819121 0.881783 881.916 -1.18625 2.19867 1203.06
795.174 1.1199 -1.27343 540.163 -0.480029 1.20959 1708.71 0.762717 0.495407 0.829737 0.619352 1276.66 -2.80113 1.52769 1443.32
276.131 0.166322 -2.648 266.985 2.1043 -0.546774 795.039 0.639829 0.731109 0.771335 0.701793 355.5 3.06734 0.567842 809.677
386.63 1.16328 2.35297 280.021 -0.0969587 0.0442152 762.849 0.683363 0.545111 0.828238 0.693569 309.302 2.81886 0.465892 879.145
557.886 -0.0714456 1.17915 361.314 1.53527 -1.45538 1248.43 0.478677 0.664056 0.706921 0.76676 53.8877 1.64571 0.466559 1104.78
448.748 0.172612 1.35048 448.188 -0.645459 -2.72142 906.037 0.481866 0.727359 0.298845 0.703557 96.9398 0.772454 0.578027 1160.81
1238.26 0.204153 2.37901 713.954 -0.681555 -1.23916 2041.4 0.396809 0.523488 0.667631 0.733356 845.933 -0.0678775 1.17128 2194.53
760.107 -0.147616 -1.32379 417.893 -0.75579 2.34968 1211.17 0.0600426 0.675156 0.667404 0.773552 122.582 2.1658 0.183881 1528.36
707.713 -0.464203 -1.66799 503.681 0.686859 1.45613 1506.23 0.0750424 0.331889 0.737101 0.577775 400.708 2.15298 0.696843 1280.99
711.84 -0.435734 -0.620046 500.688 -0.917706 2.28684 1292.52 0.376236 0.462228 0.681264 0.542903 156.015 3.10334 0.816503 1348.72
1385.42 0.0655873 -0.435704 667.484 0.709495 -2.63908 1873.78 0.667499 0.311799 0.569239 0.419618 472.366 1.88122 1.76288 2260.7
325.509 -0.476417 -1.04968 294.136 0.57272 1.40077 706.51 0.589069 0.350429 0.816084 0.74843 656.321 -2.72132 1.67164 709.975
291.961 -0.856693 2.93485 262.42 0.207958 -1.90244 495.145 0.601718 0.555436 0.728582 0.678391 298.035 1.14296 1.79189 873.903
433.426 0.6554 -2.93563 315.156 -0.468702 1.62634 740.237 0.333229 0.697361 0.730359 0.651126 171.588 0.812157 0.814182 1084.2
419.645 0.717446 1.07024 335.061 -0.709476 -2.16559 963.044 0.627385 0.252276 0.645013 0.707715 52.0286 -0.0694141 1.13965 817.241
700.084 -0.343676 -0.124332 501.915 0.665567 1.99557 1238.29 0.625856 0.362987 0.744828 0.669851 1077.46 -1.97301 1.84868 1254.47
668.358 -0.756612 1.0675 438.339 -1.32233 -1.8738 1137.45 0.664822 0.661203 0.700367 0.687647 463.181 -2.70806 0.834263 1320.58
475.929 -0.461398 -2.40609 449.697 1.10865 -0.114333 1170.62 0.277643 0.810003 0.824927 0.760988 207.626 -0.0704634 0.0438699 1307.93
390.912 0.602616 -0.681844 303.695 2.16281 1.53377 878.542 0.798912 0.492186 0.814131 0.588535 413.996 -2.47657 1.79472 702.367
520.49 -0.619555 -1.40298 287.494 2.14979 2.38353 1640.08 0.735036 0.765885 0.775267 0.75506 796.326 0.870437 1.5131 990.392
543.672 -0.0900755 1.21476 371.203 0.889607 -0.629325 874.091 0.634 0.581849 0.877034 0.690982 817.721 -2.36766 1.73833 964.868
543.438 -0.100363 -2.62936 265.271 -0.453725 -0.830937 618.324 0.52097 0.47315 0.663224 0.494099 388.991 1.71887 1.93496 1088.57
485.282 0.813422 2.10469 285.106 0.136445 -0.558637 786.996 0.576806 0.697641 0.878522 0.785892 336.255 -2.5805 1.59799 776.052
518.553 1.53482 0.990607 343.389 -0.55377 -3.05397 1329.01 0.392858 0.326643 0.606429 0.630197 332.214 -0.594149 1.58476 900.517
323.486 -0.918949 3.09252 252.84 0.454825 -1.72509 595.304 0.505854 0.522065 0.732602 0.516627 302.05 1.38135 1.71118 839.738
954.92 0.403212 2.15102 477.751 -1.33342 -0.592567 1881.26 0.693457 0.673219 0.873731 0.739275 362.461 -0.88164 0.289074 1777.65
809.862 -0.939809 2.31643 697.071 0.980451 -0.959809 2266.58 0.66616 0.362327 0.790004 0.67111 405.618 0.279083 1.23889 1697.68
351.751 -0.413179 -2.9301 336.877 -0.365813 -1.00709 587.464 0.699217 0.732607 0.715838 0.595511 77.6441 0.645648 1.65274 746.842
471.096 -1.46168 1.07399 375.471 -0.278487 -2.60844 1034.33 0.623895 0.150923 0.754298 0.625066 617.839 -2.38223 0.226219 975.34
457.284 1.24592 0.287558 339.098 0.631558 -2.07866 788.981 0.731416 0.40836 0.755781 0.724666 182.892 -0.226141 0.513699 1077.08
379.145 -1.18372 -3.0271 287.168 -0.141267 0.481481 754.964 0.78134 0.754483 0.819274 0.659031 227.528 -1.07695 1.55843 680.069
472.415 -0.349493 -0.602344 425.247 -0.342603 2.1375 904.945 0.584272 0.397847 0.502005 0.676953 305.122 -1.29867 0.696325 1208.64
542.619 0.53195 -2.16283 307.905 -0.744539 2.43308 836.43 0.669938 0.748421 0.859323 0.648084 367.093 0.0635258 2.22636 1225.03
466.981 0.180676 -0.432131 466.211 -1.03959 -2.89361 1095.02 0.721097 0.611521 0.835328 0.756326 181.179 -2.19071 0.702903 1291.31
880.091 -0.591461 2.74246 527.271 -0.751697 0.342993 1310.62 0.294008 0.854047 0.839372 0.825817 64.8258 0.821868 0.478875 1709.07
712.923 0.291504 -2.75856 370.828 -0.95775 0.42019 1257.84 0.544682 0.712191 0.619309 0.713483 297.056 1.27796 0.857771 1484.64
810.507 0.224122 2.09778 543.589 0.772992 -2.43193 1114.01 0.700119 0.417285 0.849678 0.730468 106.313 -0.44404 1.98789 1949.96
759.243 -0.659582 -2.29621 472.506 -0.068234 0.0828212 1189.38 0.591147 0.528718 0.767103 0.622941 197.755 2.28567 1.7013 1882.75
596.047 0.329165 -1.80231 319.29 0.851139 0.980479 968.57 0.177597 0.576623 0.796643 0.599962 756.617 -2.47428 0.671967 899.92
711.225 -0.0415393 2.55722 385.574 -0.285223 -1.53205 979.769 0.751065 0.800791 0.793294 0.72522 548.051 0.417331 1.94939 1365.18
761.838 -0.837671 -1.9579 268.231 0.0720031 0.139619 908.102 0.376637 0.67903 0.748683 0.81023 320.605 0.870976 0.731358 1340.41
708.575 -0.0516344 -0.345917 374.492 -0.540779 -2.95569 1068.04 0.552381 0.643246 0.540754 0.782608 122.912 1.26387 1.60979 1333.95
745.296 -0.162151 0.834043 362.218 0.925417 -2.2556 1252.6 0.297367 0.197063 0.734203 0.774429 203.888 -2.69128 0.435673 1097.4
458.298 -0.336749 0.920705 328.093 1.14447 1.9983 808.335 0.179842 0.783614 0.617797 0.829117 242.112 1.58957 0.40873 1027.39
378.127 0.280219 0.265209 315.211 0.353417 -1.90709 632.42 0.574825 0.439833 0.729724 0.737837 150.251 1.04204 0.776828 1062.24
555.377 -0.0977691 -2.13557 305.546 -0.497921 0.793279 878.74 0.340393 0.718035 0.769637 0.758469 192.217 -1.49385 0.641724 1125.75
511.624 -0.179457 -0.984291 423.624 1.16652 1.73187 1208.69 0.301886 0.743839 0.598709 0.801371 144.776 0.101018 1.08531 1124.87
500.652 -1.30082 -2.53193 292.762 -0.520411 0.852489 836.199 0.700644 0.776835 0.810849 0.630906 32.974 -0.707063 1.55955 836.553
422.556 0.568249 1.55053 269.606 -0.324376 0.388515 526.721 0.608553 0.723133 0.698051 0.625347 62.8368 2.6654 1.11488 944.673
556.509 0.0360795 1.66244 457.223 0.507183 -2.35746 977.389 0.581497 0.251177 0.534285 0.718102 631.657 -0.327828 1.99027 1118.48
793.436 -0.555548 -0.0928232 626.343 -0.234776 2.82672 1442.54 0.459196 0.40026 0.80342 0.805372 289.74 -0.571153 0.47833 1467.66
490.814 -0.123713 -1.88645 345.556 -0.773257 1.80636 854.819 0.677894 0.652951 0.516862 0.849306 158.471 -3.03596 1.14951 1107.2
615.885 0.534747 -0.0839107 279.837 -0.501876 -2.8859 960.773 0.660833 0.556028 0.714294 0.75303 593.799 -2.61277 0.273122 1095.84
716.92 -0.939788 -0.323199 433.722 0.43487 2.25411 1384.43 0.633786 0.660611 0.677694 0.663242 168.089 2.66589 0.411781 1425.22
577.564 0.22277 2.80627 552.514 1.14645 0.241907 1252.4 0.75194 0.168446 0.703637 0.809499 169.954 -0.510819 0.752726 1511.55
546.247 0.228018 -1.98722 460.585 -0.218545 1.06715 1115.29 0.150476 0.182714 0.699802 0.293874 56.6912 -0.408852 1.476 1132.82
1089.08 0.0630489 -1.93249 809.661 -0.915791 0.930434 2101.54 0.610926 0.670639 0.588749 0.804081 122.061 -2.71478 0.782287 2173.71
388.402 -0.84541 2.65844 360.079 0.16089 -1.31309 803.576 0.318986 0.461493 0.784314 0.520753 458.579 -0.221413 1.09167 1189.71
426.611 -0.767869 1.8809 403.427 0.305736 -0.956636 988.722 0.620985 0.157056 0.799223 0.865155 466.93 -1.19788 0.241244 978.827
339.88 -1.59935 -2.14782 308.134 0.823923 2.04111 1146.11 0.847938 0.775676 0.804775 0.82163 50.2368 0.86557 1.17553 916.646
469.419 0.53695 -0.626527 395.075 0.0540507 1.23234 742.367 0.809395 0.516573 0.755392 0.713011 389.245 2.93864 1.70629 1067.79
721.855 -0.166233 2.63318 389.508 0.327243 -1.61749 968.684 0.626274 0.602204 0.821131 0.873988 39.0587 0.457525 2.07502 1447.86
795.938 0.848 -1.41749 439.524 0.850289 1.74454 1243.15 0.83573 0.141578 0.680154 0.852893 497.206 2.09618 0.351646 1313.53
387.262 0.358928 1.82234 252.076 -2.16763 -2.51295 1154.98 0.509591 0.426923 0.66335 0.464716 900.035 -0.168311 1.99065 827.779
355.191 0.0688317 2.58683 250.842 0.187662 0.218617 567.831 0.71501 0.624094 0.746912 0.506154 418.622 -1.62494 1.84356 673.944
644.479 -0.1809 0.158979 637.296 -0.287975 2.99877 1312.46 0.796442 0.278147 0.838616 0.66654 223.662 0.722785 0.563806 1721.55
721.704 -0.919604 -1.14519 477.816 0.485094 1.39157 1470.24 0.794922 0.240842 0.829717 0.701829 779.513 -3.12795 1.76367 1364.6
522.927 -0.930305 -2.10718 399.857 -0.605682 -0.763007 607.851 0.812448 0.677418 0.777152 0.692001 88.7618 -0.533825 0.229183 1054.3
1321.66 0.365714 0.711155 495.791 1.05422 -2.08228 1700.75 0.60972 0.79493 0.621423 0.748248 169.034 1.51654 0.80539 2288.25
644.953 -0.168364 2.03008 317.115 1.20843 -1.63716 1113.12 0.494178 0.448197 0.744636 0.787151 233.731 1.77846 0.251617 1223.29
701.679 -0.800126 1.8466 613.214 -0.506016 -0.644603 1315.54 0.406883 0.688622 0.45029 0.682039 902.621 0.919269 0.927334 1602.23
425.718 0.769543 2.12781 356.022 -0.966373 -0.143891 1047.32 0.76454 0.629834 0.792401 0.667837 276.856 -0.150219 0.00632796 1116.54
744.365 0.744583 -3.00606 396.277 -0.853242 1.28212 1346.04 0.33884 0.57189 0.783239 0.810343 419.569 -1.29415 1.71191 1290.79
806.729 0.287032 -2.96659 697.966 0.714312 -0.139249 1576.41 0.349422 0.418599 0.718624 0.83348 744.479 -1.22411 1.08486 1704.58
538.065 -1.53165 1.40265 362.131 1.52876 -0.429664 2075.83 0.615324 0.630415 0.768192 0.679625 348.234 -2.92594 1.9546 1122.16
696.53 -0.0176865 1.35548 528.119 -0.647154 -1.46846 1279.18 0.471575 0.418687 0.795138 0.664352 62.8815 3.0746 1.71912 1440.43
736.563 0.383263 -2.76945 265.368 0.901519 0.416758 928.946 0.72986 0.557223 0.805761 0.792062 36.1769 -0.487483 0.904242 981.131
433.391 -1.28721 -1.47313 328.411 -0.120618 1.52983 896.868 0.803744 0.747028 0.664614 0.622837 77.1162 -1.84832 0.375186 796.914
772.668 -1.28228 -2.11478 640.094 -0.202891 0.467399 1589.99 0.392159 0.743289 0.86107 0.81178 172.441 2.72661 1.4418 1687.27
853.263 -0.391339 -0.181515 409.58 -0.160484 -2.96829 1187.16 0.684027 0.783315 0.738999 0.636795 447.409 -2.7863 0.181984 1509.43
482.764 -0.572879 2.09779 265.065 0.581537 1.34398 524.852 0.568257 0.588567 0.624155 0.658097 613.136 -0.806385 2.15036 1000.43
337.746 1.0222 -2.3276 322.746 -2.14443 0.736207 1680.42 0.380637 0.718932 0.795825 0.656035 49.2293 2.78496 1.17063 968.308
511.713 0.395741 0.536924 419.744 2.09863 2.50108 1191.58 0.269585 0.697452 0.674553 0.618967 137.682 -3.00774 0.774364 1319.93
376.189 0.0811892 -2.44403 258.476 0.593793 0.401935 676.773 0.368382 0.713072 0.876558 0.899629 48.998 2.41391 1.42525 656.213
468.3 -0.458416 2.2373 439.666 -0.691114 -2.16741 760.285 0.298242 0.723281 0.704308 0.668041 862.974 2.45024 0.212942 1239.85
403.012 -1.20506 -0.22466 334.69 1.1365 3.087 1307.31 0.63649 0.821312 0.805772 0.828195 350.168 2.07577 1.01123 1260.04
798.312 -0.23104 1.12515 474.813 0.595262 -2.04516 1356.81 0.680302 0.747736 0.832025 0.783516 506.603 -2.02222 0.0229433 1379.55
894.599 0.629339 2.81811 596.344 -1.39184 0.111283 2286.82 0.649116 0.20395 0.647659 0.752652 249.332 2.87327 0.0551527 1769.96
493.071 1.27578 1.79004 383.507 -0.382091 -0.614223 1166.75 0.63429 0.709866 0.70345 0.551684 487.361 1.77391 0.0161258 1075.59
829.755 -0.801516 2.43574 552.328 -0.710181 -0.515004 1417.42 0.758003 0.592169 0.690906 0.370319 114.348 2.45489 0.0191541 1658.14
487.812 -0.892063 1.07285 302.648 -0.862949 2.36984 488.796 0.702603 0.721167 0.76237 0.741772 645.895 -1.19925 2.2721 1079.64
634.81 -0.798171 -3.09405 509.485 -0.739944 0.190691 1158.42 0.815485 0.619257 0.704038 0.802807 277.848 -0.974684 1.16537 1766.61
586.255 0.550565 2.78094 272.449 0.565837 -0.145353 813.219 0.669668 0.759704 0.808112 0.757671 503.258 -0.514386 0.369033 938.583
521.774 -0.833474 0.303872 286.324 -0.594327 -2.69449 828.246 0.759237 0.430982 0.764695 0.752369 308.288 2.50048 1.08821 824.538
846.319 -0.972411 1.79156 372.908 -0.0575718 -2.26325 1153.57 0.703517 0.817063 0.830084 0.730647 738.184 -1.10445 1.1588 1541.18
616.403 -0.961042 -1.79351 252.066 -0.268056 2.53363 750.587 0.542275 0.35026 0.752115 0.793578 399.852 0.519972 2.01365 1221.66
529.916 0.707377 2.86004 270.209 -1.64027 0.112641 1348.29 0.764552 0.386011 0.740652 0.821171 339.739 -0.776331 0.888972 1077.94
686.85 0.826335 0.847108 561.154 0.201423 -2.41999 1328.4 0.531495 0.229344 0.730429 0.74874 80.1532 -0.0691021 0.91621 1326.41
621.362 0.0677392 -1.61807 403.87 -0.176387 1.36124 1022.45 0.73236 0.679661 0.773603 0.781753 246.559 -2.73321 1.11514 1056.87
626.295 0.551617 -2.20578 354.799 0.89809 2.00216 842.291 0.785524 0.721458 0.66799 0.742307 990.168 -0.16626 2.03952 1403.55
586.303 0.661903 2.60127 363.153 1.02409 0.196431 890.893 0.436486 0.777789 0.802946 0.803938 563.856 -0.176154 0.372585 1082.72
577.972 -0.626868 -0.91652 504.871 0.308483 2.08621 1239.29 0.29157 0.375239 0.716689 0.325368 55.7605 -0.574293 0.342227 1054.38
486.056 0.868306 -2.71984 296.011 0.717677 -0.485572 795.385 0.28234 0.397803 0.730694 0.733133 283.371 -0.733679 0.248106 982.424
968.273 -0.460504 -2.69146 410.073 -0.148862 0.111843 1387.78 0.321717 0.276654 0.542267 0.743543 408.528 1.45807 1.34623 1456.43
484.029 -0.870215 2.33885 359.603 -1.16445 -0.950711 902.893 0.262369 0.882341 0.767132 0.657666 48.5591 1.33593 1.00292 820.953
867.854 0.0222892 -2.93295 428.606 0.762057 -0.593277 1262.11 0.669207 0.67226 0.663454 0.701703 228.525 0.00699147 0.600268 1623.51
666.349 -0.257334 -1.81346 366.803 0.204089 2.25903 925.929 0.760737 0.698768 0.76748 0.739733 424.668 0.757289 1.50174 1165.03
741.697 1.04953 1.8031 281.95 0.0934183 -0.92624 1037.43 0.336676 0.243692 0.722229 0.71283 425.982 -1.00108 0.0748432 1409.38
517.658 -0.475064 1.74125 459.221 -0.386421 -1.80324 996.883 0.54545 0.268716 0.877548 0.544226 287.238 2.55877 0.817527 1426.06
446.999 -0.79538 2.00571 418.695 -0.371686 -1.14923 921.016 0.400901 0.320149 0.601501 0.721985 112.144 -1.15578 0.00654638 868.209
1824.5 0.711736 0.0236982 824.567 0.0664183 -2.8983 2616.72 0.821764 0.457465 0.788085 0.785704 894.656 -3.04986 0.151564 2732.4
349.075 0.90099 2.46201 310.389 0.495898 0.454881 624.612 0.515148 0.407623 0.82271 0.789655 278.399 2.76749 0.30548 994.28
278.364 0.770936 -2.2308 261.566 -0.513772 1.93922 615.642 0.284704 0.657884 0.850765 0.730898 218.932 -1.53087 0.699927 785.782
421.929 -0.250193 -1.29646 407.119 -0.432594 1.90837 875.039 0.619343 0.133816 0.704928 0.634988 538.846 -1.33266 0.0361973 907.446
577.176 0.57825 -1.86578 385.302 -1.04633 0.954648 1270.43 0.558302 0.431841 0.839588 0.811116 58.2701 -0.0721632 1.02681 1450.01
912.428 0.288786 2.40373 640.756 0.48986 -0.446775 1546.32 0.509786 0.584226 0.368994 0.642344 87.1362 1.79052 0.613214 2205.16
1013.06 0.334718 1.56688 484.851 0.802053 -1.31246 1436.27 0.430692 0.404137 0.678096 0.613348 408.283 -1.43333 0.120861 1570.23
480.173 0.373301 0.31586 330.027 0.164669 2.30252 691.691 0.782993 0.684969 0.739801 0.695443 380.317 -2.49126 1.48941 1106.57
797.697 0.807006 -3.0304 631.861 0.0748976 -0.0834739 1574.58 0.880787 0.486105 0.699827 0.260322 144.139 0.343188 0.426662 1846.66
438.637 0.00304526 0.785766 311.296 0.321001 -1.81433 744.577 0.689571 0.744022 0.735996 0.563067 18.24 -2.82753 1.0132 995.546
356.799 0.234215 0.795622 258.407 -0.282984 -1.62592 607.125 0.637245 0.5537 0.730295 0.59401 1086.4 -1.78232 0.1564 951.087
431.754 -0.83249 1.84671 333.451 0.797494 -0.222556 962.71 0.820178 0.830633 0.771751 0.770179 1102.41 -3.09962 1.33685 1068.62
465.844 0.348117 0.501294 327.486 1.44006 2.42053 801.544 0.437633 0.73585 0.75602 0.834394 150.994 -0.622389 1.12368 1050.32
284.834 1.03889 0.843333 266.34 -0.451392 2.49303 618.771 0.509252 0.625503 0.612858 0.699569 249.898 2.11829 0.374742 967.758
391.929 -0.0506253 2.70757 328.553 -0.118264 -0.907948 702.316 0.759559 0.520527 0.811958 0.590868 133.324 -1.03084 0.122888 1025.34
366.059 0.441484 -1.50868 255.28 0.696021 0.928279 603.611 0.430524 0.786105 0.83221 0.66137 327.925 0.802574 0.125704 792.89
453.711 -0.441118 0.971394 414.547 -0.433056 -1.36128 806.452 0.667723 0.437517 0.601367 0.663648 101.687 0.332794 0.6386 1264.08
427.731 -0.145563 0.708091 328.448 -0.513626 -1.01955 602.834 0.782244 0.658455 0.737692 0.660662 184.626 2.19679 1.48869 1029.76
824.459 -0.165575 -1.79677 646.833 1.68095 0.876631 2121.93 0.52224 0.716575 0.327741 0.878166 222.135 -2.06908 0.272312 1610.24
552.673 0.797337 -2.99312 505.266 0.199087 0.790706 1073.65 0.299426 0.608624 0.760448 0.750987 114.541 -0.381623 1.17233 1175.25
627.683 -0.925484 -0.763285 365.123 -1.03182 3.09132 917.818 0.653015 0.178844 0.708207 0.851089 307.33 2.29011 0.801217 1485.07
524.687 -0.63756 -2.11373 437.472 -0.509427 2.02281 909.607 0.497202 0.556212 0.761445 0.719461 507.942 1.16423 0.858579 1246.19
410.077 -0.135621 0.434856 409.924 -0.702737 -2.78935 892.33 0.775353 0.653574 0.861418 0.727116 132.678 -2.79548 0.0061276 791.527
342.76 -0.892376 -1.20194 333.203 0.447082 0.373175 702.262 0.583811 0.710764 0.791549 0.844236 126.525 1.24655 0.873378 986.96
391.948 1.26822 -2.2652 291.951 -0.578896 -0.208969 930.342 0.73853 0.623842 0.849506 0.590047 319.019 1.66917 1.87814 896.782
565.485 -0.897914 -2.33874 369.397 -1.20122 1.39131 912.733 0.805641 0.662478 0.742292 0.783862 398.18 -1.16736 1.17138 985.043
279.348 -0.474045 2.69134 265.294 -0.326553 -1.06081 532.18 0.446363 0.765689 0.760584 0.843586 570.666 -0.579309 0.481501 589.483
426.28 -1.26192 2.06939 282.309 0.374289 -0.0437839 910.191 0.343091 0.645269 0.803194 0.777108 141.002 1.76214 0.307251 862.445
526.7 0.374761 -3.08085 407.466 0.351424 -0.158643 942.624 0.604873 0.656958 0.601642 0.690689 303.965 0.0227574 0.181401 1046.96
447.042 -1.32897 0.318052 298.499 -0.27814 2.49787 821.634 0.541496 0.391267 0.724324 0.697603 69.1426 2.59691 0.0990417 781.422
699.363 1.11296 2.52354 434.683 0.497612 -0.923072 1153.35 0.812884 0.719111 0.769035 0.695523 127.907 -2.07498 1.1519 1805.63
486.347 0.344687 -0.300169 279.415 -0.718929 -2.15027 740.371 0.637951 0.325688 0.747693 0.721412 921.223 1.48341 1.78358 889.132
589.496 -0.612729 -2.06126 560.024 0.67044 1.01607 1443.41 0.763252 0.253701 0.817183 0.760332 234.864 -2.14045 0.0791936 1180.67
313.299 0.36625 -1.07302 291.219 0.158712 2.25852 611.794 0.570593 0.645686 0.239222 0.773792 429.989 0.542848 1.61587 1107.63
406.168 -0.524097 1.28577 329.374 1.06052 -0.63714 916.97 0.648104 0.458778 0.786661 0.748166 639.229 -1.0239 0.386758 1027.34
688.051 0.433604 -2.79324 583.291 0.620594 1.15867 1228.41 0.765035 0.529354 0.800816 0.641483 299.113 -2.66911 0.124133 1528.64
762.543 0.109992 -1.47741 331.85 0.0600023 0.510549 857.699 0.662771 0.515159 0.823187 0.617141 124.982 2.7454 2.06037 1452.66
