pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
1010.77 -0.300268 2.73891 405.692 -1.46354 -0.291572 1667.34 0.06974 0.790423 0.594255 0.790095 1244.09 -0.393017 0.101446 1512.77
679.196 -0.407621 -1.80236 580.022 -0.0943379 1.24875 1300.79 0.515878 0.406177 0.65766 0.440372 64.4022 -1.33098 0.47138 1458.48
737.045 -0.211481 -1.6675 584.265 -0.636603 1.41379 1357.47 0.516556 0.614727 0.476975 0.660848 212.044 -2.76133 1.09383 1324.52
726.777 -0.304778 -2.9599 383.287 -0.723986 0.659531 1073.37 0.514045 0.346571 0.705134 0.761005 694.107 -2.0904 0.869509 1477.47
964.413 0.178864 1.87426 691.975 0.823599 -0.252956 1543.88 0.660746 0.588584 0.77815 0.696376 350.154 -1.8303 1.57734 2011.25
928.606 -0.0150243 -2.3717 407.054 -0.548527 -1.29163 739.416 0.268809 0.649356 0.659896 0.715099 375.826 -2.20808 0.163624 1573.36
892.074 -0.504048 0.066914 581.122 -0.184166 -2.5266 1539.67 0.278696 0.470057 0.628282 0.663254 389.722 1.23345 1.16654 1914.32
646.183 0.409633 0.773095 546.587 -0.474655 0.0892008 703.103 0.659205 0.447093 0.575763 0.44808 1482.22 -2.62442 2.71362 1504.94
1231.83 0.337231 1.43755 856.164 -0.178755 -2.10585 2149.86 0.668732 0.650486 0.784523 0.402119 752.735 0.0567154 1.38084 2074.43
756.638 1.129 2.6106 598.575 -0.0668591 -2.00583 1320.26 0.307428 0.629042 0.667841 0.639148 1825.74 0.930579 1.68002 1643.63
339.517 -0.554046 0.424988 334.11 0.771892 -1.18749 700.367 0.676769 0.705663 0.887353 0.827171 38.9936 -0.79727 0.390222 847.019
664.711 0.200018 1.34752 324.543 0.786987 -0.75286 861.686 0.707416 0.751849 0.720331 0.620969 940.281 -2.78357 2.03071 1112.67
407.468 1.05823 -1.93369 281.887 0.77606 0.680618 670.271 0.430025 0.534115 0.601186 0.368825 66.4032 2.25727 1.57665 820.359
1023.23 0.335919 1.66514 370.377 -0.998277 1.38002 936.78 0.173539 0.587398 0.79329 0.597552 194.058 -1.37029 2.75031 1768.05
1213.09 1.31004 2.93663 459.263 -0.471114 0.131212 2193.89 0.14754 0.712973 0.603924 0.763739 606.068 -0.678712 0.809924 1890.05
961.936 0.753873 -0.510404 431.376 0.0359278 -1.64402 869.103 0.468717 0.814098 0.447693 0.73764 108.927 -0.31608 0.194324 1552.44
468.669 0.172044 -2.86772 414.31 -0.043031 0.802611 922.799 0.193098 0.514118 0.51087 0.513934 757.698 2.71356 0.701907 1321.64
1085.77 -0.0287408 -1.7818 498.01 0.0436081 2.21453 1390.21 0.130395 0.674246 0.772572 0.789745 682.297 0.58599 1.62854 2075.19
582.189 0.192497 0.242783 426.219 -0.722853 -2.5865 1097.75 0.591531 0.725615 0.59843 0.798292 244.474 2.21426 1.48242 1018.16
1528.51 -0.176349 -2.44409 381.072 -1.01704 0.13056 1742.63 0.476507 0.432271 0.371466 0.786489 1709.29 0.673553 0.542993 2126.3
464.997 -0.125868 2.39141 269.878 1.01489 -0.190271 817.101 0.558355 0.710894 0.802009 0.766058 143.797 1.14064 1.25077 976.857
1103.8 -0.271299 2.50221 550.949 -0.248461 -1.111 1547.49 0.747424 0.705393 0.702775 0.60499 139.78 0.991896 1.51032 2120.3
774.028 1.19589 -1.42332 497.911 -0.321789 1.61395 1627.28 0.730101 0.474684 0.779386 0.797721 38.0974 -2.91489 1.49157 1340.03
322.627 -0.19745 1.82661 259.193 -0.64788 -1.31346 608.208 0.591734 0.688186 0.6933 0.746232 995.054 -1.55653 0.243062 675.314
819.023 -0.164423 -1.67863 606.64 0.440639 1.7027 1491.95 0.777608 0.170023 0.759626 0.63887 328.053 1.42125 0.281445 1529.12
546.65 0.0601109 -2.64039 270.121 1.40642 0.656989 968.397 0.554572 0.776856 0.819443 0.744994 201.596 -0.928155 1.58514 810.628
757.293 0.235529 0.783925 600.063 0.0273494 -1.54137 1270.83 0.559282 0.303567 0.748331 0.696208 1069.5 -1.93386 0.392498 1775.75
739.722 -0.72822 2.07123 724.545 -0.0830903 -0.965986 1641.73 0.620001 0.158325 0.625376 0.589747 398.412 -1.19006 0.224071 1696.82
745.104 0.131321 -3.03083 470.215 0.270724 0.586875 1167.6 0.827651 0.338897 0.762034 0.660134 358.008 -2.29328 0.737558 1520.07
934.128 -0.746343 1.23473 265.785 0.352977 1.13197 621.353 0.752993 0.693306 0.647732 0.784459 3152 -1.77801 2.90997 1345.88
606.649 -0.554415 -2.11663 458.85 -0.93682 0.979924 1091.67 0.278203 0.750982 0.724603 0.771797 837.474 1.34832 0.368398 1386.68
565.508 -0.344157 0.203229 365.343 0.678806 -2.43033 1072.07 0.187141 0.606553 0.662211 0.660568 768.23 0.355765 0.152536 1124.41
1236.36 -0.588786 0.587907 489.841 0.0702746 -3.02507 1611.12 0.696566 0.788057 0.819914 0.585697 985.856 -2.50355 0.521518 2011.19
422.562 -0.635185 3.06488 307.217 0.149883 -0.074824 791.531 0.560485 0.586281 0.780344 0.716295 128.611 2.7137 0.351178 777.346
750.179 -0.165136 1.34911 658.083 0.949932 -2.44775 1630.82 0.308678 0.209527 0.537778 0.677002 819.067 0.462194 0.88692 1673.84
555.773 -0.503757 -0.427733 255.481 1.18755 1.20961 915.541 0.256307 0.766801 0.701077 0.697613 101.265 -3.08549 1.98809 916.211
331.273 -0.518016 2.91042 292.125 0.0341196 -0.646067 655.01 0.65297 0.38961 0.456484 0.654546 459.429 -1.04849 0.402421 916.584
366.763 -0.418474 0.815271 282.922 0.5458 1.22463 360.535 0.344451 0.409826 0.795379 0.801296 478.834 -1.86745 2.68272 986.092
1338.53 -0.366141 0.697295 718.256 -0.000944049 -2.59834 2040.45 0.192055 0.385743 0.709172 0.307161 759.183 -2.11273 0.485607 2047.03
696.723 -0.399401 -1.55802 575.902 0.438539 1.61527 1414.26 0.143275 0.577825 0.695892 0.633676 518.965 1.56356 0.0517131 1277.38
1191.71 -0.75286 -2.32149 686.848 0.21507 0.0636716 1994.41 0.666577 0.0554479 0.520139 0.700816 1230.61 1.90885 1.84518 1866.33
706.167 -0.142786 3.10636 280.972 -0.340287 -1.87853 672.991 0.466942 0.278527 0.484895 0.501255 1361.86 0.165538 2.04406 1346.85
420.672 1.37278 1.2508 275.896 -0.635167 -1.91147 1072.52 0.554825 0.608522 0.698991 0.689494 206.287 1.34489 0.0940951 680.767
940.255 1.424 -2.43724 391.563 0.110222 1.51016 1415.74 0.571436 0.145919 0.653758 0.715556 57.2445 0.898565 0.611592 1710.88
577.735 -0.704854 0.32985 566.506 0.103884 2.92176 1223.37 0.559724 0.426679 0.745179 0.536652 330.358 0.343919 0.0140694 1580.5
683.672 -0.994958 -1.61902 431.899 0.445115 0.994867 1375.35 0.484555 0.775387 0.766616 0.806383 462.583 2.64788 1.65301 1142.59
665.289 0.906968 -1.98138 653.847 0.108918 -0.0593287 1218.2 0.55478 0.552937 0.648746 0.862273 1372.25 2.99888 1.30293 1617.86
551.605 -0.398427 -2.17695 472.178 0.368703 0.689054 1115.35 0.784117 0.602222 0.782327 0.810744 403.216 -2.13764 0.0393169 1250.71
1114.99 -1.01135 -1.4746 719.897 -0.667028 2.18939 1792.55 0.588779 0.358932 0.83045 0.61696 683.666 1.82498 0.364409 2024.21
771.108 -1.29872 -0.940852 333.797 -0.0194868 2.36347 1241.55 0.767345 0.662984 0.749991 0.761909 183.217 1.25735 1.10611 1106.23
1183.92 -0.367214 -3.11926 1176.52 -0.479767 -0.0385317 2462.79 0.720809 0.152511 0.755368 0.73322 212.689 0.716113 0.754645 2596.44
640.766 -0.690273 -2.3781 636.297 1.17089 1.37653 1878.49 0.516103 0.421928 0.61339 0.518536 72.879 -1.52907 0.849024 2213.01
899.2 -0.959112 -0.556266 607.069 -0.0157411 1.89533 1635.51 0.187089 0.13284 0.610561 0.525275 192.12 -1.3809 0.82463 1972.86
485.71 0.602826 -2.57416 250.035 -0.563657 0.525504 838.625 0.625891 0.539944 0.782202 0.635222 95.5949 0.783956 0.258451 684.336
768.633 1.03199 -1.98418 331.973 -0.482813 1.1646 1331.01 0.474834 0.512737 0.755067 0.431834 1377.36 1.18894 0.0243474 1292.41
557.811 -0.941919 -2.34768 501.432 0.534217 2.06852 1228.48 0.71189 0.443672 0.750096 0.805847 1369.96 -0.372334 1.97535 1189.69
479.923 -0.909075 -0.285868 386.035 -1.68731 -0.952786 474.888 0.47572 0.447788 0.787538 0.731464 420.693 -2.43875 1.48596 1299.72
422.968 0.0586704 -2.43185 282.802 -0.282326 0.957118 720.927 0.142466 0.387372 0.775737 0.728028 573.052 0.772681 0.184437 924.38
390.091 0.176 -2.38097 276.534 -0.803526 0.752042 763.648 0.659084 0.359954 0.816839 0.81611 696.359 0.866808 0.114766 628.673
776.349 -0.751868 -0.601137 360.947 0.117371 2.50267 1245.47 0.480048 0.303919 0.495969 0.563843 114.604 -1.70624 1.1051 1151.14
1215.18 -0.850779 1.88396 693.499 -0.389461 -1.38736 1947.75 0.160077 0.716437 0.551445 0.545207 810.438 -0.738079 0.649281 1934.86
511.53 0.513052 2.63041 338.222 -0.834004 0.122719 1013.64 0.582999 0.686497 0.635835 0.783062 314.08 -2.79769 0.855084 1035.54
327.392 -0.381011 2.45195 285.413 -0.876849 -1.62461 577.491 0.660518 0.701079 0.801449 0.826948 1015.08 -3.13556 0.695667 798.572
366.634 -0.402447 -2.89364 251.847 -0.570109 -0.909046 532.044 0.679278 0.758731 0.74182 0.78479 527.237 -1.0706 0.161553 997.976
379.507 1.47084 1.68518 335.121 -0.488504 -2.69107 1010.97 0.769175 0.623015 0.752107 0.865894 804.86 -0.233325 1.91851 817.131
633.049 0.354318 1.10261 355.114 -0.667035 -2.08113 1137.28 0.196204 0.547699 0.712939 0.808639 340.061 -2.20343 0.122292 1089.21
699.739 0.753434 -3.01298 668.931 -0.637166 0.265624 1720.83 0.803558 0.708554 0.794579 0.681002 341.243 -1.78098 1.232 1590.25
492.847 0.423472 -2.8707 343.894 -1.30598 1.61175 1045.21 0.825059 0.621757 0.725539 0.773787 210.797 1.95799 0.346244 1343.59
465.376 0.444813 1.7725 374.358 -1.33645 -2.12009 1158.72 0.836692 0.359726 0.721164 0.666923 1495 -1.19657 0.923516 1278.96
481.965 0.568171 -1.98763 403.844 0.865563 1.31907 908.102 0.668637 0.447041 0.530395 0.587201 300.217 -2.14817 0.160539 974.508
491.44 -0.364626 -2.36961 447.557 -0.235544 1.43368 904.74 0.7893 0.537925 0.761239 0.68885 52.4321 -1.4247 0.94491 1165.1
935.604 1.19006 -2.50886 681.763 0.261879 0.704611 1782.58 0.709241 0.394095 0.638898 0.73752 309.061 2.2045 1.49989 1784.81
614.958 2.10398 3.13106 325.237 -0.481253 -0.762774 1731.96 0.184278 0.374181 0.572813 0.751554 402.157 -2.42149 0.730634 1043.16
647.836 1.26638 -1.70702 465.431 -0.016898 2.60119 1200.58 0.592588 0.525205 0.720012 0.754047 233.499 1.28869 1.3125 1496.1
655.697 -0.494853 1.74806 484.211 -0.0934752 -1.48896 1193.31 0.612269 0.616495 0.8256 0.716088 698.605 -1.64669 0.157729 1085.71
457.794 -1.03082 -2.58669 375.328 1.68587 3.07814 1534.26 0.666633 0.808325 0.658943 0.810791 1152.29 0.283456 2.79468 1002.69
631.444 -0.0607924 1.32369 480.891 0.394286 -2.96056 974.427 0.547669 0.334516 0.585388 0.370403 743.276 -1.06191 1.89865 1538.76
737.899 -0.177042 2.48578 378.483 -0.91253 -0.674684 1158.77 0.124888 0.82668 0.814245 0.845531 632.968 -0.745401 0.0707172 1488.96
1606.82 0.599498 -2.28846 1100.8 -0.610154 1.21114 3134.98 0.750345 0.778814 0.803929 0.806792 1108.6 1.04761 0.163528 3073.73
642.543 1.31558 -0.0462873 544.417 0.086209 -2.2225 1311.74 0.383842 0.783527 0.655047 0.703176 324.428 -1.89352 0.328983 1597.03
461.463 -0.74591 0.740909 398.735 -0.450122 -2.36255 897.447 0.576785 0.52435 0.616415 0.600396 141.776 -2.44732 0.0847707 833.492
920.331 0.298222 0.0829584 689.557 -0.547519 -3.04652 1749.51 0.678585 0.845673 0.756352 0.725737 249.241 -1.88635 1.16017 1840.72
771.286 0.0889345 1.96598 318.651 -0.788656 -0.798447 1132.54 0.249292 0.726431 0.735807 0.825447 411.785 -1.89826 1.09981 1313.99
748.713 -1.64179 1.98459 364.883 -0.406991 -0.469686 1222.95 0.429331 0.337428 0.863183 0.756654 385.586 -1.07441 0.604719 1396.11
1084.44 -0.174545 2.88508 599.997 -0.87751 -0.771985 1686.56 0.679003 0.633914 0.745077 0.839698 356.012 0.719787 1.49177 2023.7
919.769 0.613719 -1.04447 612.419 -0.905214 2.72865 1940.96 0.664263 0.115062 0.56038 0.681875 627.122 -0.709465 0.335008 1958.2
375.978 -1.11146 1.25519 259.269 0.426823 3.08709 761.659 0.743775 0.306868 0.759397 0.768998 437.641 2.18542 0.901672 934.138
771.722 1.06052 2.39091 458.392 -1.26459 0.77624 1933.49 0.760117 0.186878 0.783378 0.652402 702.385 -1.60224 2.29003 1461.52
308.491 -1.43235 -2.30041 291.572 0.629267 0.561401 960.861 0.424446 0.690395 0.434134 0.518193 56.1981 -2.06846 0.231951 702.261
890.463 -0.333542 -1.56238 403.09 1.14365 2.87104 1378.06 0.843071 0.66166 0.75437 0.75198 1138.01 1.31787 1.55317 1478.76
1944.8 -0.156004 1.57492 1155.84 0.297902 -1.50895 3228.05 0.155928 0.0786489 0.273705 0.72448 272.15 -1.84802 0.33907 3178.16
1063.52 -0.521854 0.444326 617.458 -0.402494 -1.08435 1147.13 0.733607 0.391859 0.771088 0.76094 1221.12 2.78248 2.33816 1993.65
830.992 0.535029 0.192773 694.309 0.432668 -2.06122 1409.83 0.452828 0.303701 0.820767 0.593332 757.605 -2.4207 0.359476 1901.73
628.164 0.0234386 1.53068 324.223 0.505516 0.583804 486.84 0.474539 0.553992 0.719576 0.542441 1048.79 -2.02356 2.60737 1158.53
348.846 -0.904359 -0.332346 324.19 -0.552227 1.62349 592.484 0.764418 0.670324 0.85639 0.810172 229.434 -2.27345 1.9411 965.353
513.983 -0.401052 -0.911041 329.365 -0.268125 -2.65091 637.948 0.644141 0.793227 0.609733 0.739671 1335.81 1.02399 1.93503 1155.93
583.549 0.419328 -2.25899 545.178 0.0426217 0.290729 1112.34 0.779386 0.607844 0.759478 0.819196 497.082 2.77202 1.25217 1377.11
770.466 -0.759192 2.3362 569.531 -1.02801 -0.912293 1361.61 0.757651 0.559371 0.808075 0.738657 338.644 -1.95974 1.04745 1837.52
769.552 0.125972 -2.9343 664.932 -0.216331 -0.803316 1310.06 0.438576 0.442335 0.427608 0.616392 633.709 1.95832 1.39056 1912.06
454.439 0.170908 1.16862 302.241 0.470288 -0.40362 557.371 0.479809 0.793792 0.880387 0.806816 611.244 -2.94917 2.16539 1104.58
613.541 0.102802 0.744838 599.247 -0.998341 -1.49597 1375.33 0.143753 0.664616 0.804524 0.779297 190.588 2.94343 1.84379 1685.77
452.454 -0.547054 2.60533 364.739 -0.611611 -1.76292 703.141 0.215531 0.580969 0.810205 0.763293 1727.22 -0.0327379 1.73018 814.284
1147.93 -0.0596363 -2.48133 829.266 0.777528 0.225489 2134.69 0.364279 0.799862 0.567324 0.80638 326.181 1.44032 1.21483 2259.89
745.952 0.0413815 -1.8142 472.962 0.0544137 0.838756 1168.9 0.614308 0.850371 0.768956 0.857261 293.39 1.67336 0.834602 1339.28
769.917 1.65425 0.342911 317.798 -0.2898 1.38962 1250.48 0.473622 0.733278 0.796755 0.816669 517.344 -3.07261 1.82095 1406.32
490.377 -0.669456 -0.648831 363.293 -0.0352322 1.28986 785.305 0.333567 0.567214 0.566669 0.682182 1030.74 -2.17686 1.52803 1002.56
896.829 0.238476 3.06433 632.443 -0.879363 -0.730166 1693.97 0.771539 0.612813 0.828031 0.569846 514.927 1.02866 1.75883 1943.62
1223.64 0.664554 1.31064 423.138 -0.0760085 -1.37773 1529.23 0.752072 0.752407 0.632935 0.730936 156.799 -1.45629 0.0785644 1888.9
515.255 -0.559693 2.18296 314.428 -0.214236 -1.3347 814.868 0.783508 0.634001 0.747314 0.751219 580.393 -0.802224 0.532473 852.773
605.12 -0.720862 2.93173 405.717 0.0736465 -1.36854 965.137 0.258133 0.549617 0.75147 0.683731 688.375 2.58916 0.342569 1139.73
817.1 -0.793162 -1.05781 539.792 0.201959 2.09173 1561.08 0.451062 0.165546 0.659387 0.685475 757.093 1.98962 0.102116 1381.81
811.011 -0.219296 2.27518 376.474 -0.297546 -1.65699 1058.14 0.12878 0.413164 0.496748 0.742474 236.802 2.39472 0.119534 1458.55
750.321 0.76087 -1.94706 391.394 -0.525006 -2.89007 915.695 0.426709 0.620982 0.63969 0.816284 1319.08 0.812206 2.58091 1432.05
623.673 0.286164 -1.5548 364.531 -0.676556 0.97645 1047.79 0.511788 0.677146 0.816707 0.797057 797.257 2.83762 1.86117 1327.68
323.128 -0.914906 -1.08121 296.092 -1.26878 2.51635 646.899 0.446388 0.826314 0.65163 0.74272 294.286 2.3901 0.126243 691.759
609.751 -0.722163 0.747698 274.33 0.764903 -3.05777 1034.81 0.69262 0.718826 0.717728 0.759939 254.173 -2.08288 0.974886 1293.53
504.207 -0.645885 -0.5373 490.595 -0.47993 2.03586 969.627 0.781537 0.651294 0.812707 0.756085 923.358 -3.07269 1.17464 1503.71
1005.23 -0.106494 0.848912 438.708 1.57944 -2.49994 1877.25 0.539675 0.2945 0.680245 0.83755 252.106 0.873168 0.0242558 1522.24
430.744 -0.118801 -2.46395 372.831 -0.27017 -0.0275235 760.352 0.293047 0.753966 0.739855 0.708129 986.207 -3.10607 0.642122 1062.58
931.376 -0.555599 0.647161 456.053 0.191596 2.60394 1210.58 0.190427 0.686084 0.679835 0.741951 1022.38 -2.42197 1.25727 1717.23
1425.52 0.0341504 1.49652 627.201 -0.383347 2.55523 1165.88 0.121927 0.582305 0.62715 0.703334 52.8097 2.87353 0.318303 2746.95
617.411 0.630545 2.08537 424.274 0.368648 -0.467318 1052.15 0.230489 0.557005 0.736268 0.869061 327.274 0.595962 1.06328 1195.54
1178.59 -0.067502 2.09949 1094.15 0.247734 -0.810221 2300.5 0.773079 0.748308 0.658301 0.883052 290.085 -2.27244 1.46222 2677.1
372.348 -0.119788 2.12776 256.416 0.931505 1.81452 391.448 0.339901 0.602371 0.706796 0.697987 882.498 -1.22447 2.93095 856.964
784.322 -0.0443154 1.96211 412.26 -0.0806315 -1.02733 1142.9 0.715346 0.63924 0.776855 0.820889 529.311 1.72425 0.237859 1628.36
516.572 -0.38739 -0.425034 257.636 -0.29774 -2.06908 554.333 0.707776 0.552869 0.787612 0.675429 1949.21 2.03793 2.17618 839.121
812.859 -0.0207979 -1.13479 526.261 -0.451819 2.34537 1362.99 0.158017 0.605252 0.733059 0.721656 185.202 0.868844 1.47653 1448.23
604.093 -0.350476 -2.80182 369.075 0.0848342 0.485305 984.945 0.653309 0.26822 0.682199 0.675182 158.54 0.818241 0.332937 1077.05
975.137 -0.464633 0.877998 393.267 -0.170567 2.10819 806.933 0.472173 0.689928 0.442427 0.690946 796.357 -2.55362 1.62137 1842.78
524.436 1.01871 2.02064 388.714 -0.154871 0.0404754 985.657 0.409547 0.818474 0.533735 0.6959 274.251 -2.19109 2.07146 1707.05
1602.33 0.1557 -2.58059 573.833 0.221629 -0.17981 1820.32 0.754887 0.750342 0.674213 0.539428 1226.36 1.61757 1.79738 2189.8
746.639 0.0738342 2.50357 696.881 0.578471 -1.22275 1451.6 0.729226 0.805276 0.669389 0.808949 854.12 1.5877 0.91587 2209.95
849.405 -0.46062 -0.563192 433.844 0.367507 1.82276 1254.15 0.463574 0.755461 0.592697 0.698291 600.835 -2.4281 1.86491 1502.35
448.833 -0.201077 -2.44218 256.924 0.89605 0.112474 778.496 0.707121 0.727322 0.721696 0.777821 406.042 0.430487 0.318013 812.018
1119.71 -0.0725984 -0.183593 636.538 0.0679997 -2.55994 1589.36 0.709987 0.849234 0.723213 0.817183 340.107 -2.43662 0.123322 2430.32
964.902 -0.393857 0.0837257 435.777 0.560375 -2.42983 1433.51 0.760695 0.249653 0.823231 0.59543 640.952 -2.23008 0.199757 1691.68
1456.87 -1.03879 0.392166 657.585 0.165003 -1.93942 2208.42 0.69103 0.608409 0.611924 0.523229 1211.68 2.47171 1.87205 2203.89
556.826 -0.617018 1.75886 512.653 0.373955 2.97111 838.046 0.794474 0.623671 0.695048 0.657448 668.966 -1.37976 1.93232 1361.01
899.265 -0.595034 -1.75444 426.74 1.70179 1.3314 2157.65 0.779753 0.777432 0.82261 0.848716 1566.18 1.43897 0.107572 1341.9
804.453 -0.214299 2.03448 703.184 -0.980544 -0.601615 1628.92 0.192049 0.483714 0.615653 0.776256 118.683 2.59404 0.559562 2029.9
1167.29 -0.271235 -2.11992 698.141 0.859386 1.88595 2007.65 0.260004 0.520988 0.719601 0.722957 675.582 0.0888103 1.79714 2611.08
437.656 -1.9828 0.0563119 393.458 0.734494 1.56075 1618.03 0.418558 0.746066 0.78506 0.754036 285.008 -1.29842 1.35473 1124.65
1092.04 1.40782 -0.869708 818.718 -1.41394 0.512816 3845.79 0.700003 0.665473 0.793775 0.800318 718.55 -2.92175 2.05205 2394.9
781.833 0.403471 1.95079 542.695 0.341037 -2.56489 1025.03 0.581754 0.746566 0.675829 0.739753 1136.16 -0.767192 1.7977 1523.5
345.524 0.0280051 -0.616023 314.545 -0.0618703 -1.99739 449.441 0.356926 0.697512 0.821938 0.701488 1353.71 2.42828 1.85751 854.367
432.481 -0.545852 -2.5372 409.649 -1.52175 2.88812 578.427 0.795132 0.811613 0.775489 0.856229 826.62 0.373696 2.51442 1211.55
600.932 0.0105413 -3.0139 482.072 0.162784 -0.471959 1048.18 0.40183 0.475639 0.788951 0.665593 379.004 1.52045 1.74884 1385.84
791.732 -0.414238 0.893955 382.483 -0.386981 -1.93667 1102.55 0.657831 0.685596 0.768981 0.779162 678.969 -2.74687 0.810199 1545.85
669.999 0.443112 0.440091 463.745 0.0507543 3.05387 1105.56 0.2228 0.672584 0.50155 0.633398 40.5183 -1.19617 1.63626 1485.84
993.16 0.661241 3.0822 960.669 -0.220788 1.66802 1563.07 0.784311 0.623158 0.609491 0.585537 154.342 -2.01484 1.18614 3198.74
1076.49 1.35933 -2.95222 541.228 0.651691 -1.98959 916.082 0.37614 0.801992 0.818299 0.740245 1463.04 0.528633 2.51823 1882.89
963.494 1.05855 -2.98851 525.538 -1.15954 0.683305 2369.52 0.707353 0.760403 0.823291 0.874395 642.031 -0.424005 1.10731 1625.22
708.484 1.14329 2.35039 544.419 -0.089378 -1.59131 1418.45 0.55935 0.732062 0.744904 0.696368 212.638 -1.02904 0.562267 1427.41
1934.98 0.554058 1.47972 437.42 1.11615 -1.74413 1919.63 0.608945 0.444413 0.657622 0.817075 351.071 -2.36983 0.625704 2737.93
599.534 0.376755 1.0564 305.945 0.31617 -2.92637 791.255 0.633686 0.581457 0.60273 0.611456 218.404 -0.639163 1.69556 1291.71
1125.7 0.194435 1.74752 810.819 -0.262168 -1.66282 2094.63 0.114557 0.327299 0.782561 0.48188 833.834 -1.579 0.083814 2086.1
636.782 0.555869 0.599216 361.614 -0.884785 -1.85242 1196.33 0.854162 0.502413 0.837054 0.665404 923.238 1.55114 0.951926 1220.34
627.117 -0.287454 -2.31671 325.886 0.391619 0.470243 952.87 0.323198 0.552769 0.634447 0.843359 966.469 0.608307 0.138063 1388.02
762.527 0.585384 0.0522319 485.795 -0.329669 -2.17956 1257.32 0.493544 0.457173 0.791646 0.690537 792.53 2.36692 1.7367 1707.76
377.66 -0.565694 2.56766 251.923 0.100829 -0.615656 657.619 0.487046 0.5757 0.718764 0.70405 582.61 -0.532454 0.0832025 760.805
1126.58 0.932047 1.18313 614.927 -0.255887 -2.34464 1975.41 0.722388 0.251999 0.504736 0.711245 688.247 -1.90904 0.435593 2031.86
981.112 -0.787013 -1.9158 868.807 0.2629 0.881385 2093.93 0.815768 0.390915 0.841874 0.751741 493.49 3.0926 1.27479 1902.27
658.006 -0.0153275 -2.15386 421.238 -0.224172 0.0514416 972.422 0.514171 0.347051 0.600483 0.628899 1781.03 1.23363 1.18219 1442.57
974.876 -0.488197 -2.64535 470.226 0.351651 -0.322908 1384.18 0.679866 0.599692 0.720907 0.728407 673.744 0.663247 0.986155 1840.34
