pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
554.954 -0.803175 -2.88914 517.467 -0.996053 0.363374 1119.73 0.389936 0.418742 0.384904 0.707448 443.209 0.0231906 0.340184 1038.53
323.378 -0.230463 -2.55082 273.846 0.66963 2.64259 440.074 0.68502 0.672141 0.758748 0.792261 471.831 -0.246568 2.30425 948.115
530.245 -0.924998 -2.38459 408.821 1.73556 1.26007 1878.8 0.741289 0.834493 0.707125 0.801897 58.7895 -2.39779 0.0131986 1273.9
962.064 -0.522076 -2.4133 315.125 0.422728 2.23468 981.52 0.755079 0.745211 0.76067 0.761064 1027.19 0.169976 2.0647 1382.93
679.28 0.218218 2.10811 511.636 0.209794 -1.61638 1145.28 0.778756 0.658498 0.762535 0.732188 644.546 -0.368497 1.24788 1166.06
487.109 0.562631 -1.59676 440.056 -0.0246045 0.756533 955.449 0.286336 0.18292 0.64741 0.79714 459.535 1.46122 0.704684 1106.87
714.518 1.07011 2.8899 306.202 -0.866343 0.691956 1355.64 0.80116 0.59556 0.777572 0.7865 584.779 -1.28206 1.97402 1116.14
666.042 -0.488752 2.6613 537.399 -0.13641 0.727397 1026.64 0.658232 0.437236 0.770816 0.688438 85.8984 -0.435433 1.16283 1837.59
415.334 -1.09362 1.80746 391.113 -1.42863 -0.421299 757.465 0.69921 0.30735 0.803842 0.453547 359.042 2.84933 1.04186 928.332
775.109 -0.111653 1.05512 462.246 -0.67209 -2.09841 1271.35 0.577875 0.557037 0.53783 0.785715 19.5037 -0.598645 1.49976 1196.32
453.195 1.18836 -1.41155 433.194 0.804574 0.990533 869.915 0.745844 0.202363 0.844187 0.601363 204.686 2.12764 1.13711 1026.77
810.219 -0.038264 -0.391359 644.885 -0.367765 3.08234 1534.54 0.296254 0.70313 0.52793 0.718283 461.79 1.72971 1.35264 1458.89
637.663 0.404627 -1.37819 500.892 0.273986 1.49094 1138.53 0.735542 0.402436 0.748254 0.733985 359.604 -2.15762 0.779429 1224.72
557.263 -0.405708 -2.00298 252.402 0.486213 0.451639 802.328 0.468507 0.658672 0.682766 0.707228 64.8886 -0.929315 1.07367 971.755
568.262 -0.678542 -0.195248 286.612 -1.68353 -2.53297 888.214 0.530789 0.720497 0.691314 0.689575 298.77 1.31688 1.51213 1133.18
531.354 0.530902 1.36201 279.483 -1.15079 -2.32325 1047.84 0.673454 0.263395 0.722598 0.849425 716.234 1.06268 0.299334 1141.37
496.287 0.404808 0.309111 493.768 0.0757026 -1.96211 995.438 0.500194 0.14697 0.630106 0.185703 964.564 1.62771 1.3186 1124.35
382.411 -0.392405 0.663429 271.441 -0.634903 -2.06383 652.821 0.623134 0.426943 0.524953 0.814433 296.384 -0.1645 0.82793 1023.95
574.22 -0.206166 -1.41873 355.527 -1.43798 2.18565 1073.16 0.760605 0.749074 0.759604 0.610749 54.8631 2.85512 0.669472 1112.37
513.775 0.335521 0.694046 358.963 0.0698363 -1.97785 857.089 0.641229 0.441096 0.829878 0.764628 113.709 0.190011 0.504035 1096.15
458.411 -0.434302 -1.27695 385.135 -0.954665 1.7915 876.559 0.730919 0.704995 0.847168 0.695506 150.665 -0.971227 0.305727 1089.33
430.071 -0.433256 3.11943 307.404 -0.298868 0.759687 689.894 0.738098 0.650588 0.688891 0.816969 596.909 -0.607623 1.36731 1054.16
730.487 1.3382 -2.03896 630.16 0.39572 1.21854 1515.38 0.768505 0.717492 0.709924 0.822254 246.533 1.30859 0.0900525 1397.85
600.044 0.623834 -2.74467 341.332 1.05138 1.40557 837.778 0.511866 0.740408 0.835891 0.757136 484.327 -0.164855 1.57043 1281.45
696.509 -0.133332 1.86845 687.684 -0.0986649 -1.10198 1483.28 0.108506 0.367746 0.626586 0.57812 82.9192 -1.91243 0.810451 1563.03
571.881 0.0361519 0.598738 294.661 -0.585819 -1.65381 799.674 0.439499 0.545936 0.59475 0.560477 470.048 2.73194 1.89744 974.639
616.228 -0.0188554 1.78443 547.74 0.786373 -2.18353 1181.67 0.865932 0.786137 0.795257 0.789911 209.708 -1.92843 0.255109 1543.83
687.072 -0.534977 0.140988 516.646 -0.20252 -2.19748 1192.25 0.206743 0.376676 0.701788 0.734556 180.361 0.392477 0.251488 1341.53
657.943 -0.525315 1.30429 417.934 -0.761883 -2.4417 1057.5 0.7955 0.139318 0.644654 0.821209 523.834 -0.309713 1.61401 1128
897.044 0.493324 -2.57333 467.849 0.124994 0.931197 1307.46 0.649269 0.422589 0.719087 0.62383 254.213 -0.239678 1.17087 1552.89
840.753 -0.871157 -1.88665 460.123 -0.97758 1.72662 1225.1 0.779339 0.739429 0.773337 0.7816 271.894 0.104439 1.62218 1420.48
1247.63 -0.233031 -0.432397 725.097 0.196331 -3.02912 1891.07 0.806153 0.719618 0.766727 0.726078 192.176 2.25762 0.996447 2090.68
645.419 0.519818 -1.63767 307.865 0.380873 2.31173 868.239 0.464714 0.473444 0.49933 0.794446 234.02 1.73827 0.573454 1126.5
400.515 -0.964681 0.497392 310.659 1.04142 2.34577 1016.54 0.49386 0.633789 0.850248 0.834236 838.608 -2.58098 1.35644 876.577
456.809 -0.263836 1.53835 271.204 1.5569 -0.57177 968.918 0.667417 0.759403 0.786828 0.811442 764.963 -2.04876 1.47699 874.268
464.333 0.733777 -2.6248 462.899 0.165664 -0.121166 960.599 0.472336 0.368399 0.824059 0.754008 355.903 1.90709 1.75129 1152.41
840.111 -1.46194 0.146633 505.451 -0.806361 -2.14328 1358.49 0.10117 0.805617 0.546357 0.718442 36.5922 -0.676794 0.823427 1634.18
644.552 0.605352 0.368409 340.591 -0.81846 2.74878 1167.42 0.313626 0.542995 0.732031 0.517781 1346.69 -2.46202 1.07238 1177.6
345.105 0.135967 1.29833 250.426 0.609484 -2.53311 587.658 0.529221 0.650807 0.83355 0.611738 293.94 -0.865136 1.66798 816.402
383.391 1.06076 3.05706 275.435 0.398235 -1.10018 622.175 0.780079 0.494474 0.69367 0.780766 308.331 -0.699409 0.400767 984.621
661.87 0.18146 -0.665258 337.605 1.11532 2.71771 1075.22 0.551396 0.481874 0.766104 0.348756 196.402 -0.3593 0.305958 1037.03
900.003 -0.0042255 1.0319 312.718 0.208319 -2.80172 1022.8 0.756976 0.585579 0.873698 0.876098 103.421 -3.04354 0.241821 1545.28
474.619 -0.282306 -3.01609 382.138 -0.629348 0.933372 825.439 0.462327 0.632411 0.79042 0.653571 606.989 0.151057 0.782315 1071.08
863.4 0.268783 0.931216 569.861 0.74213 -0.764106 1167.09 0.741281 0.131126 0.78585 0.599484 687.412 -2.70677 1.94266 1637.75
409.285 0.00625932 -1.43453 308.825 0.553103 2.21489 772.283 0.527242 0.573511 0.184888 0.773403 640.595 1.14727 1.06762 750.745
651.163 -0.29877 -0.0163519 432.677 1.22404 3.01127 1391.24 0.822939 0.611926 0.579529 0.599912 718.573 3.0346 0.0233305 1107.37
494.739 0.896202 1.85874 472.748 0.194343 -0.224949 915.706 0.825472 0.47186 0.805328 0.68119 99.7974 -2.09678 1.87183 1436.4
345.154 0.611954 0.633676 330.045 -1.1464 -2.51346 976.638 0.442668 0.300001 0.651594 0.829013 13.3605 -0.434608 1.06828 652.965
635.983 -0.269224 -0.908731 343.118 -0.47631 1.60136 910.779 0.652566 0.400204 0.833641 0.751661 750.099 2.61031 1.00895 1045
404.87 0.770984 1.50608 350.21 0.359799 -0.968374 782.076 0.412602 0.244099 0.685641 0.813451 983.581 2.69953 1.19345 768.203
414.848 -0.0594247 -0.0806878 360.239 0.994421 -2.63569 872.273 0.493721 0.660164 0.600807 0.724904 466.129 0.0466711 0.127359 852.344
785.323 -0.300422 -0.174853 289.716 -0.730595 2.91216 984.581 0.170148 0.777241 0.753368 0.850535 746.634 -2.48242 0.888602 1279.16
415.806 -1.76266 0.788383 257.274 0.233289 1.66527 839.296 0.699655 0.502732 0.659934 0.708069 279.151 2.1635 0.49823 865.865
720.165 0.37901 2.44712 455.405 0.244752 0.792767 860.309 0.647082 0.699286 0.767355 0.773612 749.002 -0.388394 1.18116 1609.82
521.98 0.0461524 -1.38998 483.177 0.1766 0.849213 921.797 0.535733 0.762795 0.644133 0.835992 239.955 -3.10202 1.71204 1407.3
376.238 1.13475 -0.683657 346.336 -1.05299 1.71433 1176.33 0.762963 0.585215 0.573698 0.781276 166.56 1.23901 0.475316 882.16
600.237 0.653251 -0.928637 566.306 -0.366593 1.04819 1178.72 0.800708 0.770297 0.791072 0.773896 590.601 -1.59504 0.666407 1426.09
328.816 -0.498675 -0.0163374 304.435 -0.844964 -2.75834 645.898 0.826124 0.552803 0.7264 0.810423 188.322 -1.33317 1.31683 851.743
581.55 -0.797751 -2.94911 538.174 -1.76886 0.2931 1284.6 0.242738 0.446621 0.411502 0.768433 131.11 -2.0688 0.88031 1316.82
445.832 -0.270416 2.92157 263.848 -1.75672 -0.318783 956.421 0.2881 0.650433 0.641853 0.699329 386.201 -0.0226977 0.296085 731.752
401.882 -0.488005 -0.826889 377.95 -0.763049 2.90578 764.425 0.831296 0.708775 0.846417 0.791042 890.923 0.241361 1.06825 788.207
984.263 -0.891899 -0.246449 379.742 -0.78202 2.93984 1257.95 0.652505 0.563651 0.630513 0.687077 283.457 3.10873 0.168894 1669.07
363.847 -0.397862 3.12406 255.843 -0.00824634 1.2852 514.233 0.535846 0.74543 0.669258 0.733959 561.456 -1.10874 2.05039 785.116
599.407 0.134976 -2.23786 572.488 0.363021 1.14131 1208.2 0.486506 0.374912 0.767374 0.828687 441.99 -1.51669 0.721178 1371.55
413.219 -0.87614 -1.75173 299.001 -0.616001 2.88926 539.417 0.703601 0.655075 0.822341 0.756975 407.577 -0.760793 0.990936 736.247
1232.66 0.274779 1.94147 623.916 -0.799324 -1.50784 2007.95 0.358948 0.747392 0.662944 0.825867 251.2 3.02313 1.08165 2135.27
617.633 -1.28794 -0.729546 259.798 -0.340627 1.41272 828.32 0.785125 0.788541 0.734165 0.77882 794.065 3.01301 1.60029 911.346
490.748 0.00270391 1.50454 347.716 0.496671 -1.79949 868.965 0.222213 0.64712 0.796639 0.83423 209.618 -0.977969 0.821517 816.596
569.779 -0.212313 -2.33045 256.316 0.112271 0.712406 810.264 0.563869 0.618357 0.559178 0.755946 1040.24 0.784989 0.0725822 865.401
795.84 0.00457908 2.30168 691.94 0.844543 0.329984 1409.88 0.596406 0.489206 0.778702 0.829973 959.963 -2.52159 1.45992 2007.16
512.522 0.276542 -2.61993 332.205 0.213721 0.136624 833.275 0.590529 0.669757 0.79954 0.648238 484.187 0.332187 0.195563 914.969
667.304 -0.46587 2.00963 332.008 0.933875 -2.96761 920.714 0.690715 0.769832 0.685093 0.534531 200.928 3.0167 0.298872 1470.27
614.852 0.40232 -2.03535 357.525 1.18365 0.491021 994.766 0.268157 0.768545 0.738698 0.793194 684.406 1.91192 1.4209 1015.75
1462.53 -0.57375 -0.847572 473.041 0.3673 1.47694 1738.73 0.803837 0.171971 0.664731 0.743256 446.366 2.38269 0.905752 2311.51
535.749 -0.881753 3.13362 334.501 0.544524 -1.59335 890.314 0.724851 0.32736 0.692704 0.624173 1192.8 0.50297 2.09632 1213.51
1397.71 -0.181457 2.89118 699.272 -1.39587 0.330371 2337.84 0.656827 0.118252 0.646461 0.841311 318.626 -1.84303 1.54898 2509.83
493.227 -0.876739 -2.47138 304.653 0.755784 0.712769 1053.85 0.72792 0.741429 0.709894 0.799634 548.314 1.20505 0.492286 922.996
544.182 -1.11162 -1.11682 439.899 -0.342674 3.00334 1019.21 0.1808 0.586871 0.731839 0.802969 328.986 1.98098 1.02236 1325.73
511.174 0.484405 1.42838 272.801 1.25485 -2.45243 768.752 0.706963 0.553819 0.814583 0.834326 617.005 -0.928645 1.52379 1081.34
597.057 0.330865 -0.0149002 324.117 0.361376 3.0344 963.328 0.108467 0.479063 0.703032 0.629221 578.659 -3.01181 0.236967 929.812
423.783 -0.00178839 2.96649 342.296 0.494135 -0.935942 761.853 0.397012 0.725994 0.567387 0.730091 266.916 0.759871 1.69581 1003.21
797.604 -0.530262 2.09888 282.75 0.128025 -0.0704232 911.986 0.79233 0.532909 0.794893 0.707651 329.306 -2.41527 1.76904 1352.31
688.833 0.420258 -2.92436 359.054 -0.848614 -0.306138 1190.47 0.690139 0.736581 0.461929 0.693342 481.723 0.925547 1.23168 1301.39
593.17 -0.797061 2.90873 473.783 -0.666359 -0.790785 1073.24 0.216843 0.770029 0.693352 0.759678 321.429 -3.05983 0.314627 1486.7
336.122 -0.0247357 -2.06838 306.353 -0.425527 2.00414 597.125 0.348032 0.424628 0.45448 0.643041 227.175 0.13447 1.86967 831.699
634.404 0.221878 -2.30898 474.623 0.526921 0.835559 1127.49 0.489601 0.694827 0.846151 0.748969 200.662 0.364507 0.471052 1274.68
346.218 0.593592 -2.5844 289.65 0.206831 0.72652 661.98 0.687339 0.673598 0.464606 0.795606 657.517 0.719093 0.00742704 638.635
453.82 2.14207 -1.80563 437.903 -0.354509 0.60435 1673.25 0.40105 0.450386 0.533596 0.601072 145.522 1.93033 1.32598 1202.11
391.888 -0.064462 2.01468 305.325 -1.23983 1.9731 446.837 0.39646 0.636067 0.635317 0.765961 237.046 1.91753 0.0555704 937.911
609.211 0.720115 0.0206472 322.374 -1.83755 -2.96051 1728.14 0.841725 0.690717 0.778045 0.796136 294.555 -2.72207 0.238441 1169.01
930.677 -0.269099 -0.473467 268.078 0.509291 -2.73765 1005.77 0.695751 0.499953 0.788884 0.683134 891.727 2.42869 1.11684 1457.13
576.978 -0.362973 -0.312612 565.985 -0.112961 2.87672 1164.05 0.536764 0.75435 0.820905 0.774128 329.171 2.79377 0.0829577 1377.35
1023.89 0.148005 -3.05919 325.135 -0.262869 0.0676296 1204.69 0.710094 0.438649 0.802436 0.786376 904.78 -0.096628 0.164258 1487.02
999.495 0.411756 -0.188166 312.273 -0.351019 -3.03526 1199.89 0.859628 0.745925 0.808118 0.755818 541.652 -3.13223 0.0969672 1337.31
900.997 0.120128 0.621124 581.038 0.303737 -2.21124 1475.84 0.421729 0.525905 0.782976 0.773224 265.745 0.818655 0.197531 1454.98
457.116 0.33678 -1.2854 373.629 0.424094 2.09293 846.095 0.289473 0.214359 0.715462 0.475268 88.7442 -1.74501 0.459617 974.776
1120.9 0.860093 0.550031 564.561 -0.226163 -1.12635 1593.54 0.595427 0.111395 0.855457 0.594962 894.038 2.71945 2.16942 2192.1
603.255 0.302781 2.97351 323.753 0.669426 -0.143447 929.69 0.82892 0.315641 0.788267 0.479139 445.148 -0.0278397 0.115607 908.139
610.754 1.40287 1.9888 510.702 -0.445437 0.478204 1421.66 0.403292 0.443521 0.742412 0.721637 331.843 0.152477 0.325727 1331.7
464.367 0.535729 0.102798 390.892 0.127135 -3.09095 881.609 0.708821 0.725189 0.741459 0.817504 364.972 2.93831 0.253929 1049.05
888.578 0.894729 -2.09702 425.179 -0.326751 1.15787 1483.47 0.566079 0.409811 0.508819 0.892652 355.238 1.61058 0.452711 1588.44
400.534 0.41324 -1.87527 328.492 -1.10365 2.88454 795.281 0.547877 0.515156 0.709927 0.78669 439.204 0.683854 2.20068 977.152
463.83 1.25097 -2.76334 438.937 0.0686257 0.270603 1121.61 0.297963 0.51798 0.55661 0.533998 192.495 0.217309 0.0532943 894.868
490.482 1.15236 -2.36945 348.941 0.648927 0.867085 874.425 0.468539 0.235163 0.693743 0.634481 354.864 0.789259 0.077826 875.691
396.545 -0.375034 -0.555045 306.518 -0.603762 1.15507 557.408 0.396459 0.533233 0.833926 0.578714 928.164 -2.55204 1.99699 830.899
814.012 0.991728 -3.03154 413.646 0.097863 1.00784 1204.39 0.833468 0.484152 0.726373 0.5195 186.55 -1.0809 1.95064 1714.66
428.511 -0.557978 -0.307395 273.576 -1.01256 2.81231 730.873 0.585042 0.745533 0.797438 0.848685 146.168 3.04046 0.22815 661.539
760.888 0.690625 -1.85971 513.451 0.786649 1.8648 1210.29 0.83239 0.827049 0.754577 0.815802 179.15 -3.03255 1.17284 1533.14
502.13 -0.557076 -1.4275 262.796 -1.08931 2.5044 710.86 0.3634 0.224473 0.798986 0.783448 262.858 1.78524 0.719155 1149.23
299.775 -0.209062 -2.05959 263.579 -1.16639 -0.129412 557.047 0.404563 0.670085 0.901467 0.684801 264.498 1.2305 1.35991 825.876
402.089 0.0119156 -0.057643 297.134 -0.141287 -3.016 703.999 0.784172 0.708676 0.780097 0.821253 169.538 -2.94182 0.0741799 833.322
635.161 0.254563 -2.93805 353.673 0.516421 -1.0659 789.648 0.757016 0.8265 0.765588 0.775073 886.953 0.923849 1.98975 1249.4
1197.28 -0.0513548 2.14607 765.856 -0.561809 -1.15303 2009.38 0.40917 0.427968 0.345437 0.461882 241.481 -1.53068 0.377645 2065.91
690.669 -0.434662 -2.11702 287.659 -0.304848 1.42314 888.738 0.808693 0.770249 0.763526 0.763209 283.362 1.69463 0.271485 1055.44
339.555 1.5593 -2.49078 315.711 -0.653807 0.585248 1108 0.654 0.659422 0.642987 0.81996 384.811 0.855818 0.27057 695.314
476.748 -1.45727 -0.386168 307.154 -1.36923 -1.75613 502.294 0.446831 0.68927 0.779335 0.744495 507.701 2.10483 2.42222 979.354
454.973 0.553393 1.01509 296.785 0.611449 -1.99988 795.92 0.511801 0.373087 0.662233 0.746124 982.878 -2.32117 0.321286 835.907
420.81 0.419172 -0.133666 350.888 -1.62981 0.981208 1024.22 0.710517 0.675434 0.778289 0.777202 73.9978 0.870694 0.110515 912.449
424.258 1.2612 3.10724 379.611 -0.569559 3.11703 866.937 0.315472 0.351842 0.684231 0.559173 331.182 -2.24213 0.924024 1079.4
341.12 -0.595669 -0.58699 316.713 -0.268604 2.30711 679.976 0.64263 0.656072 0.81644 0.832933 181.562 2.87558 0.568469 655.724
777.654 0.300899 -2.00742 535.739 -0.56141 1.55071 1427.24 0.446591 0.811773 0.600506 0.744277 370.138 0.61434 0.936368 1415.49
376.682 0.222398 2.28899 345.56 0.921054 -0.641657 776.067 0.445028 0.350817 0.503733 0.741908 275.53 0.547371 1.18903 746.51
637.432 0.219202 -0.598941 252.491 -1.30775 -2.90223 1023.73 0.45623 0.737023 0.643827 0.71946 953.717 1.0633 1.66224 1084.78
611.159 -0.362045 -2.34891 433.493 0.19979 -0.204019 968.354 0.422597 0.611965 0.744524 0.678398 32.2286 -0.589079 0.38506 1621.65
1169.46 -0.322939 -2.2054 594.158 -1.14562 1.95638 1673.87 0.203961 0.226459 0.653763 0.61677 1123.37 0.204785 1.75159 1902.5
651.602 -0.157172 -0.97387 479.13 -0.0859392 2.67674 1097.39 0.745235 0.415101 0.656246 0.65316 199.999 1.67745 0.999282 1394.6
310.241 -0.0233553 -3.02689 293.735 0.237212 0.76346 599.621 0.477583 0.722728 0.832091 0.834585 260.256 -0.0867476 0.850207 647.343
461.413 -0.0187547 -1.72402 338.528 0.769578 -0.0772059 677.549 0.401292 0.503302 0.766977 0.70386 774.514 1.54006 1.61727 1077.92
591.868 0.90485 2.17165 368.821 0.644044 -1.38152 939.231 0.774642 0.73162 0.770854 0.778628 494.734 -1.42465 0.0431315 1238.44
442.928 -1.16989 -0.573564 258.1 1.31167 1.26778 1210.36 0.70763 0.779572 0.744507 0.744133 979.834 3.07746 1.80968 711.132
256.506 -0.174401 1.98871 255.835 -0.0639983 -0.475727 522.099 0.472237 0.222891 0.712564 0.637799 62.4929 -2.39873 1.89574 592.734
490.703 0.666592 -2.55095 374.958 1.57374 -0.856591 856.246 0.642567 0.143236 0.479521 0.650883 483.992 -2.41112 0.139829 1110.08
389.926 -1.49066 -1.44796 273.238 1.87988 1.31232 1821.09 0.558064 0.34325 0.745071 0.652242 306.553 1.84815 0.535835 671.238
721.451 -0.189224 0.90504 473.778 0.292711 -3.04354 1166.72 0.793835 0.342282 0.700623 0.724589 575.116 -1.90144 1.1421 1506.12
352.676 0.294123 2.59162 343.635 1.24271 -1.30007 745.016 0.680431 0.453987 0.725206 0.804103 109.421 -0.888377 0.411689 850.302
403.009 1.68446 0.878035 269.333 0.598592 -2.13897 779.41 0.149541 0.324735 0.741799 0.674593 356.584 -2.11669 0.0222797 874.529
1027.18 -0.0686459 2.80793 823.049 0.648339 0.108216 1954.01 0.427129 0.264399 0.532815 0.675149 468.874 0.818257 0.710041 2483.66
458.098 -0.74046 -1.86785 293.928 0.203306 1.70316 813.195 0.341873 0.589168 0.599991 0.551108 565.949 0.693133 1.01002 748.24
865.755 -0.227018 0.894789 528.064 -0.651546 -2.31548 1396.62 0.22091 0.756499 0.814336 0.833782 187.13 0.357143 0.537646 1501.3
723.206 -0.871618 -1.88044 284.19 0.0807326 0.364791 977.057 0.679139 0.237778 0.753101 0.704595 837.046 1.64901 1.28422 1165.85
415.331 -0.758335 -2.63182 276.154 0.353237 0.838529 819.84 0.391071 0.646812 0.414238 0.727745 580.851 -0.0263112 0.86484 739.721
770.175 0.328341 0.373302 372.799 0.611984 -1.62467 980.804 0.31032 0.306563 0.773011 0.775791 1074.01 -2.72658 1.1019 1208.36
453.655 0.244473 -2.242 375.385 -0.861775 1.72328 918.948 0.771565 0.369536 0.894575 0.693928 55.8379 1.25742 0.465856 1209.82
439.91 -0.795944 -2.36251 287.975 1.35573 -2.54706 940.59 0.660743 0.798756 0.825362 0.810944 1049.32 0.571908 2.93442 851.085
859.816 -0.394282 -1.71982 496.758 -0.709108 0.878143 1318.41 0.352717 0.692775 0.818218 0.84961 845.582 1.54033 0.662184 1365.96
681.903 -0.838297 -0.945766 397.579 0.66903 -2.87309 1227.1 0.254186 0.772249 0.795954 0.808282 704.637 1.84469 1.56541 1275
404.542 0.276368 1.62891 291.195 1.44675 -1.24672 814.775 0.779867 0.79708 0.77838 0.817115 49.6381 2.91543 1.28652 907.834
1292.64 -0.240529 -1.86839 639.507 0.0186969 0.312641 1641.95 0.576222 0.618954 0.707086 0.830787 375.578 2.1167 1.80406 2221.64
602.669 0.153247 0.796934 281.113 -0.165583 -2.23283 909.073 0.134586 0.299543 0.576824 0.82086 738.895 -2.71065 0.477819 898.479
1024.42 -0.344023 2.47372 517.037 -1.17623 0.375336 1416.29 0.53278 0.584664 0.837554 0.792411 609.163 -1.73547 2.074 1831.64
340.859 -0.465623 -1.01378 315.106 0.565385 3.00704 714.576 0.327901 0.767992 0.860709 0.795884 514.959 0.857115 1.8709 680.722
543.409 -0.354502 -0.594741 533.726 1.48957 1.66038 1535.1 0.620742 0.109454 0.584043 0.862903 358.829 -2.32414 1.7294 1361.17
541.966 0.653603 -2.50985 306.366 -0.243246 0.745618 904.454 0.425442 0.541261 0.626224 0.51045 115.281 -1.35897 1.15089 1124.27
414.878 0.765474 -1.90907 255.857 -0.754872 0.972565 863.065 0.212929 0.707194 0.809499 0.78024 207.994 2.49214 1.51958 634.872
373.904 0.385154 -0.741625 358.24 -0.559751 1.77238 792.506 0.742563 0.284256 0.785754 0.655894 243.858 2.90108 1.12869 935.198
350.862 0.209219 0.81389 339.538 -0.158051 2.78331 633.201 0.363283 0.774831 0.806722 0.713898 427.371 -2.51585 0.984021 1096.94
850.131 0.939622 -0.560993 390.249 -0.562497 3.07784 1472.39 0.750517 0.728022 0.710469 0.804539 586.997 0.953063 1.51406 1463.25
683.091 -0.233704 0.91841 598.471 -0.183233 -1.64823 1290.15 0.574365 0.509444 0.74786 0.368795 564.29 2.24608 1.32767 1683.34
664.116 0.629095 -0.946307 562.345 -0.00695726 3.00357 1202.85 0.716261 0.625512 0.762319 0.840138 395.203 -2.31995 0.959665 1787.87
572.771 0.310792 2.05266 377.41 1.08344 -0.627378 985.699 0.54616 0.756127 0.683072 0.76192 196.108 0.519982 1.14736 1309.63
421.606 -1.01361 -1.52803 282.547 -1.2368 2.87538 580.361 0.808111 0.783571 0.770252 0.673145 912.705 1.06289 1.81249 851.754
882.658 0.120609 -0.469147 877.265 0.262665 2.74894 1776.96 0.71862 0.540836 0.603554 0.539218 735.079 -0.27703 0.192117 2319.28
456.647 -0.0606899 0.266923 253.311 0.579856 2.59235 681.17 0.467947 0.563109 0.647392 0.410221 635.753 -1.1725 1.43943 799.668
898.154 -0.857192 -2.98944 304.963 0.53918 -0.312181 1293.65 0.710916 0.58897 0.772685 0.789257 403.461 0.958076 1.27026 1303.27
