pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
1034.81 -0.431765 0.71957 971.569 0.882661 -2.61503 2556.09 0.105185 0.15084 0.187639 0.648984 49.5639 -2.82915 0.21412 2057.26
1530.73 0.823695 -2.08721 711.206 -0.0520083 1.26593 2451.26 0.0363675 0.322141 0.670306 0.75209 556.414 0.699538 0.566387 2308.07
638.188 -0.755367 2.03233 490.166 -0.644697 -1.29934 1162.35 0.62033 0.353627 0.472478 0.809259 574.576 1.75287 0.279463 1266.74
1502.08 0.150825 0.00996503 314.052 1.06375 2.91511 1542.13 0.255518 0.752356 0.837746 0.763697 802.888 -1.60637 1.61633 1965.31
1337.75 0.404516 -2.85611 876.46 -0.973229 -0.231925 2721.76 0.494218 0.170568 0.757834 0.688736 585.531 -0.142688 0.0892373 2586.57
528.722 -0.264193 -1.17213 472.338 -0.679624 2.23015 1033.35 0.564837 0.541 0.670438 0.737975 189.405 -1.08219 0.0899396 1073.82
509.863 0.743411 -1.88697 361.835 0.475318 1.01591 944.929 0.584857 0.5266 0.36132 0.735426 748.762 -2.97841 1.09144 984.149
397.96 -0.301579 1.09291 253.259 0.412781 -1.24198 639.265 0.626937 0.545165 0.660224 0.515159 555.318 -0.895081 0.346899 868.691
615.797 -0.819537 1.66326 363.801 -1.0071 -1.58178 976.538 0.813745 0.741039 0.766913 0.851169 850.395 1.81907 0.155805 1091.11
456.722 0.676582 -2.20464 275.12 0.261409 1.30081 726.708 0.73981 0.662508 0.784352 0.826984 272.473 0.716394 0.584419 752.832
638.156 -1.19148 2.12837 399.323 0.375692 0.345087 1209.3 0.42947 0.514267 0.728158 0.635508 977.959 -2.15641 1.9984 1122.32
877.344 0.482656 1.66813 288.904 1.95497 -0.654761 1284.21 0.163902 0.685133 0.471589 0.797636 1209.16 -1.97623 1.32147 1364.53
616.228 -0.14954 0.884249 372.031 -0.310955 -2.1265 968.154 0.699353 0.224068 0.707567 0.686496 217.847 -0.0427714 0.92702 1205.82
601.036 -1.32851 -2.80679 315.851 0.324449 -1.13526 1045.68 0.522264 0.752487 0.797079 0.60435 1395.8 1.20423 2.27217 1143.19
1492.1 -0.479489 0.956508 302.899 1.06916 -2.22509 1794.76 0.577262 0.604339 0.704716 0.719328 1243.21 -1.69006 0.535033 2030.07
1354.19 -0.165298 -0.741071 897.422 0.27636 1.91056 2215.8 0.217275 0.633945 0.628846 0.708495 619.215 2.93141 1.02085 2592.63
388.303 -0.532994 2.34081 310.72 1.28396 0.628021 931.749 0.284304 0.590407 0.607637 0.819636 999.827 -1.32314 1.95116 691.503
552.946 0.120681 0.444896 352.961 0.105055 -1.95728 849.939 0.291181 0.345245 0.620108 0.685256 422.679 0.128392 0.316504 1232.27
709.323 -0.0661105 -2.21539 445.942 -0.145043 0.418058 1112.12 0.74044 0.714657 0.657161 0.810841 614.661 0.961607 0.543549 1255.97
709.988 -0.461267 -2.24169 362.124 1.08467 0.76488 1383.55 0.540568 0.802491 0.266599 0.820968 228.031 1.70759 0.942707 1160.07
292.007 -0.715057 -2.01886 266.671 1.47889 1.66181 928.995 0.673699 0.562418 0.798493 0.83031 439.162 1.17699 0.48482 876.4
1468.07 0.35412 -1.53386 796.981 0.11551 1.21315 2141.88 0.614992 0.537664 0.582346 0.789414 886.018 0.931586 0.281564 3039.66
544.101 0.0144564 -2.17702 511.92 0.791681 0.645322 1147.54 0.287898 0.808986 0.811258 0.718141 952.032 1.3442 0.698876 1012.21
697.794 -0.181151 0.0859853 337.795 0.0304645 -2.74786 989.031 0.622528 0.364862 0.606598 0.699806 456.578 -2.41298 0.334881 1213.9
2692.66 -0.0768515 -2.03602 525.427 0.0477134 2.11032 2157.7 0.735625 0.204874 0.790869 0.529874 979.178 1.17803 0.932289 3646.04
624.069 0.406895 1.73032 598.686 -0.195372 -1.51016 1360.07 0.232654 0.078585 0.582458 0.783851 127.745 0.263539 1.46679 1305.04
349.836 -0.83192 2.72888 258.58 1.98519 2.47032 1167.37 0.719245 0.735705 0.820773 0.718006 218.432 0.414173 2.05615 777.319
874.758 0.634712 2.57896 506.756 0.426733 -1.55402 1195.68 0.745298 0.715216 0.754528 0.805243 373.489 -1.25647 0.297554 1810.9
724.795 0.232696 -1.18483 318.219 1.0002 2.72022 973.955 0.539237 0.7661 0.760212 0.671965 1321.54 1.85676 0.863461 1055.34
618.096 0.322014 -1.52704 341.532 0.733653 1.05224 957.315 0.412903 0.284356 0.473166 0.555654 931.684 2.0021 0.94986 1006.89
445.123 -0.413728 -1.90305 308.686 0.938134 2.30724 845.675 0.613539 0.599296 0.682081 0.565208 306.76 1.84934 0.457904 1145.68
605.367 -0.215382 0.99692 532.371 0.663461 -1.63556 1244.68 0.46563 0.257779 0.782435 0.769265 178.821 1.49679 0.499866 1350.84
544.717 -0.344259 0.0130348 367.351 0.0596156 -1.99795 790.547 0.361567 0.628554 0.780975 0.567179 2124.39 2.62567 1.65957 1002.38
953.002 -0.248455 2.23114 731.348 -0.521228 0.0933729 1514.34 0.516417 0.571347 0.601957 0.425517 236.037 -0.246423 0.339796 2332.89
630.412 0.136656 2.47869 375.169 -1.55595 -3.0134 1010.53 0.645973 0.770363 0.739849 0.513381 1022.1 -0.172921 2.65161 1453.29
359.609 -0.300825 -1.7846 326.012 -0.134487 0.971239 718.346 0.55539 0.363462 0.726524 0.741013 1698.01 -1.30154 0.48306 962.112
544.11 -0.250467 -2.51501 525.982 -0.740083 -0.5301 948.434 0.291012 0.449979 0.771806 0.728438 2462.88 1.29753 1.82763 1159.15
646.098 0.892687 -1.72959 271.771 -0.924357 0.226676 1126.13 0.703628 0.777446 0.752308 0.740697 1358.36 2.01642 1.78974 1119.66
970.413 0.0552489 -1.43813 566.887 0.872008 1.50297 1650.65 0.577962 0.349494 0.343202 0.600725 230.418 0.89279 0.610179 1691.66
438.526 -0.247357 -0.346577 271.695 0.201036 -2.61669 689.546 0.455102 0.205141 0.642627 0.591912 614.118 1.16738 1.51395 947.502
909.181 0.018027 2.92563 838.158 -0.783546 -0.829378 1828.01 0.386745 0.590361 0.761641 0.84745 98.2115 0.382995 1.21237 2241.53
558.071 1.0798 2.11074 274.802 -0.168519 0.875133 701.595 0.487321 0.618069 0.679042 0.70301 1463.45 -1.60856 2.4837 1103.78
777.302 -0.549788 -3.02193 580.471 -0.364141 0.302476 1384.32 0.249783 0.227277 0.696991 0.775675 453.521 -0.356468 0.658944 1371.45
852.324 0.262163 2.17391 345.079 -0.349872 -1.60282 1105.92 0.515151 0.735244 0.737267 0.856146 1601.05 0.0889925 1.69181 1365.65
1128.01 -0.169985 -2.17634 519.263 -0.308497 1.66452 1450.39 0.534936 0.535147 0.555903 0.468886 236.62 0.286671 1.37785 2227.33
710.544 -0.184217 -1.70173 532.519 -0.365892 2.55014 1104.9 0.757053 0.160825 0.782716 0.792802 1542.03 0.905888 1.64425 1279.59
563.566 0.333718 -1.11813 295.857 0.837239 2.86608 784.044 0.807544 0.712137 0.81142 0.846593 406.799 1.81651 1.04958 1100.17
824.276 0.773715 1.44234 754.091 -0.481854 -2.89868 1703.96 0.634641 0.55707 0.4712 0.853784 742.123 -0.69296 2.1353 1840.84
689.68 -0.475803 1.33278 379.116 -0.307736 -1.34633 1013.45 0.69641 0.495445 0.694196 0.677123 525.885 2.96296 1.63018 1243.78
684.147 -0.642989 -1.49925 367.866 0.187952 1.53127 1102.19 0.736906 0.604376 0.776811 0.521709 77.7407 2.72388 1.19261 1051.37
282.798 1.0317 -1.85848 267.092 -0.808132 0.941511 800.847 0.809141 0.524274 0.876772 0.740742 507.683 2.59798 1.65647 629.795
897.02 -0.233396 0.338621 357.309 0.219061 2.91896 1187.19 0.31444 0.770352 0.496091 0.757367 926.369 2.78965 0.129312 1768.36
328.901 -0.208279 -0.525756 295.757 -0.418602 0.83567 415.531 0.510235 0.42434 0.717261 0.679312 229.144 -0.890514 0.364757 1029.28
646.542 0.224972 2.10943 256.534 1.18276 -0.758367 907.742 0.106897 0.663047 0.707922 0.588761 1038.81 -2.74705 1.42671 1074.76
581.297 0.748122 -0.314452 355.245 0.0585438 -2.69707 937.076 0.329769 0.642137 0.759162 0.520616 890.016 2.12414 1.46198 1102.73
762.795 -0.365108 -0.95257 335.964 -1.57218 -2.32567 927.303 0.407589 0.71333 0.640903 0.867156 820.941 1.29098 2.24355 1334.64
718.621 0.518429 -1.56406 699.059 -0.0922948 2.66818 1310.42 0.403134 0.587739 0.832673 0.790695 677.146 2.01864 0.649535 1759.33
552.566 -0.859664 -1.7542 303.904 0.665428 3.03899 889.731 0.754657 0.805806 0.667602 0.801808 47.4796 2.64481 0.394178 1250.21
998.29 0.100428 -1.4213 367.919 0.760378 1.66361 1371.9 0.0686404 0.233938 0.606732 0.732638 612.799 1.84835 0.184734 1640.55
606.451 0.824523 -2.04811 488.511 0.45656 1.47833 1138.69 0.593779 0.700754 0.599291 0.727547 701.909 -0.290497 1.75761 1238.51
391.457 0.861427 -0.766494 252.978 -0.644679 2.43886 849.965 0.7261 0.233179 0.734453 0.70841 480.047 1.7938 0.645063 633.621
572.129 0.777527 0.994865 567.629 -0.643442 -2.34367 1494.32 0.291079 0.186639 0.694074 0.710349 652.722 -2.32712 0.0165501 1143.97
649.544 0.814199 3.12238 421.526 -1.05017 0.269297 1553.73 0.250339 0.581655 0.717867 0.685173 113.15 0.106735 0.162563 1105.98
1317.21 -0.292116 1.07827 673.643 -0.559523 -2.51531 1876.16 0.782397 0.645176 0.697474 0.850864 581.059 -2.74371 0.2284 2221.84
773.45 -0.38113 2.14145 664.805 0.857227 -0.948692 1727 0.276619 0.699376 0.5789 0.762093 988.47 0.179855 1.12855 1679.47
444.519 -0.917745 -1.81645 280.424 1.01837 2.17208 1041.12 0.749765 0.599651 0.753578 0.873566 1175.65 0.401579 1.7705 962.325
725.136 0.188843 3.10006 680.011 -0.230952 -0.452236 1417.44 0.701157 0.329494 0.6737 0.602869 205.112 -0.777829 0.325592 2346.78
484.9 -0.380917 1.71355 414.238 -0.0844026 -1.54664 933.002 0.272184 0.201073 0.544796 0.559469 489.409 1.35603 0.357514 1212.33
677.316 0.063416 -2.74661 574.218 -0.172127 0.291705 1272.71 0.384049 0.802478 0.797911 0.810569 1962.23 -0.100902 0.392607 1556.2
948.088 0.364508 -0.584497 526.185 0.327886 1.62453 1275.45 0.318951 0.694209 0.636458 0.781981 1082.93 2.78246 1.15794 1707.18
507.19 0.452057 -1.35255 307.3 -0.0188584 1.27135 799.732 0.632448 0.350075 0.887987 0.8579 735.032 -2.3519 0.999349 864.875
659.782 -0.0342378 1.17804 342.084 0.0474502 2.99826 763.583 0.665093 0.568988 0.763791 0.706847 1522.82 -1.42187 1.86306 1247.75
978.059 0.887999 2.25157 691.338 0.43559 0.107794 1508.97 0.82974 0.756514 0.795367 0.69357 539.193 -1.65613 1.76392 1876.45
1157.31 0.0232401 -3.04484 488.843 0.0242436 -0.231951 1500.03 0.209032 0.132641 0.729958 0.693846 1607.35 0.271995 0.503945 1670.87
1624.03 -0.19798 2.69475 649.027 0.360546 -1.62149 1817.05 0.401767 0.767901 0.649605 0.709957 2314.6 0.122317 1.74381 2276.67
594.007 0.648475 1.96803 361.267 0.211223 -0.316711 895.814 0.237489 0.559106 0.621191 0.599135 652.296 3.1394 1.17138 1040.84
447.687 -0.435603 -2.3294 263.936 0.654628 0.925555 816.707 0.812326 0.479908 0.825411 0.727047 780.051 0.747029 0.178526 662.391
678.527 0.121486 -0.330381 615.003 1.54942 2.37684 1616.47 0.689541 0.686343 0.647592 0.743376 807.111 2.59631 0.219465 1567.96
476.229 -1.03894 0.207133 469.291 1.38201 -3.01156 1731.6 0.323562 0.44702 0.610388 0.787405 417.474 -2.87841 0.133152 1053.22
857.98 0.0127219 -0.424764 574.088 -1.31772 2.15005 1732.76 0.147298 0.55359 0.699875 0.453601 304.862 -0.127631 0.297133 1770.46
621.133 0.996084 2.66841 338.586 0.0927774 -0.375464 1032.59 0.641316 0.5593 0.824082 0.769693 871.454 -0.458452 0.0829877 916.313
629.426 0.444632 2.18874 420.965 0.269205 -1.91681 941.715 0.70407 0.791383 0.745598 0.779973 224.309 2.71823 0.529488 1389.24
489.982 1.49607 2.22313 443.288 1.61371 -1.50381 911.209 0.680657 0.517024 0.832348 0.652356 404.77 0.195448 1.69926 1248.48
794.633 -1.13461 -2.61876 407.792 0.226899 1.61066 1384.71 0.267366 0.709787 0.385493 0.801933 1282.32 -0.0332704 1.64393 1245.02
444.997 -0.783441 0.107557 345.91 0.539793 -2.32153 972.014 0.406362 0.381274 0.853586 0.504392 870.168 2.11888 1.84277 868.672
544.938 0.126327 -0.9416 497.05 -1.09692 2.07878 1247.91 0.351601 0.814299 0.565573 0.826536 940.078 -0.981498 0.0398973 1514.7
1540.2 0.855875 2.85861 362.995 -0.450319 -0.615901 1826.42 0.637587 0.695116 0.608549 0.819146 1687.05 -0.536165 0.0797366 2329.24
947.073 -0.797659 -1.47379 615.316 -1.13815 2.77317 1340.08 0.475221 0.778701 0.84147 0.752911 520.619 0.702545 2.07063 2021.25
728.152 -1.11976 3.1295 595.989 -1.76383 -2.28439 721.731 0.840038 0.780647 0.851797 0.810655 1309.09 0.48702 2.64248 1451.55
1396.01 0.869177 -2.68192 282.944 -1.68979 -0.270876 2412.82 0.633997 0.750733 0.661424 0.845609 909.458 0.115016 0.385893 1838.65
352.582 0.493563 0.161292 336.039 0.78527 -2.97757 706.752 0.721372 0.772839 0.657299 0.735375 3.42909 -2.45556 0.522004 682.744
1302.4 0.00356612 -2.75089 770.41 0.981063 -0.301977 2215.39 0.568505 0.137367 0.667328 0.665335 1404.75 1.4925 1.79448 2065.31
1012.67 0.592253 -1.92784 578.147 0.0600821 1.68989 1648.86 0.370608 0.203521 0.590907 0.701896 578.349 1.04007 0.649814 1858.58
576.511 -0.218564 0.119086 314.698 -0.516267 -1.81 742.317 0.657415 0.750619 0.740173 0.65981 338.129 -3.11977 1.30978 1405.79
684.375 -0.479803 0.244626 251.713 -0.106922 -3.12225 855.628 0.854665 0.666396 0.806493 0.874859 1631.3 -2.85526 0.266989 1002.44
669.994 0.845975 -1.82775 577.651 0.924507 0.0116811 1007.46 0.767216 0.621951 0.861678 0.860548 846.229 1.84615 1.83447 1363.05
555.975 -0.899122 0.129489 305.92 1.46753 1.64689 1351.34 0.610987 0.418959 0.862898 0.596238 560.879 -1.68289 1.81238 1047.81
1145.8 0.390442 2.95764 741.993 0.818595 -1.54342 1494.27 0.554387 0.798706 0.574389 0.778895 1094.9 1.22366 1.73398 2191.5
919.667 -0.0646057 -0.419386 732.607 1.51318 2.48087 2274.68 0.184601 0.623704 0.805581 0.780474 242.751 1.58018 0.900697 2235.42
385.591 -0.296613 0.0776581 361.54 -0.489353 -2.02692 667.127 0.471269 0.598472 0.775136 0.81169 1057.04 2.38863 1.86764 914.358
624.488 0.175871 0.666039 425.206 0.599489 -1.49751 947.924 0.797003 0.360706 0.796098 0.59815 317.605 2.82129 1.96438 1710.65
1312.01 0.270945 1.32615 861.986 -0.0102176 -1.68196 2184.39 0.515916 0.148859 0.79686 0.710702 516.696 1.64909 0.32294 2224.03
1225.65 -0.182665 -0.299127 422.297 -0.986457 2.27333 1566.02 0.234919 0.727038 0.730043 0.761865 1334.83 2.44107 0.167739 1695.57
1155.61 0.111102 -2.59804 432.491 -0.187622 1.08692 1392.95 0.728993 0.771784 0.753088 0.767284 571.925 -0.00239807 1.08931 1763.09
675.561 0.400987 -1.14704 349.996 1.42504 2.4026 1164.6 0.586859 0.777494 0.383533 0.786644 873.217 1.96958 0.433015 1067.8
489.711 1.14751 -1.01141 300.993 0.774297 1.94452 854.713 0.351469 0.676615 0.735133 0.727873 475.243 -1.13443 0.123023 899.649
394.523 -0.987658 -2.57723 277.572 0.843804 1.7538 898.092 0.831824 0.568946 0.864244 0.639116 117.491 -0.676639 1.90059 898.445
356.882 0.299161 -1.64861 258.56 2.46531 1.74006 1016.69 0.44204 0.62994 0.718575 0.824233 1013.97 0.690395 1.04966 632.963
311.848 0.969141 0.427521 282.26 -1.1566 -0.894172 848.969 0.768229 0.821885 0.726465 0.750797 961.843 2.84225 2.41473 716.473
1133.65 -1.23347 2.68669 637.87 -0.355259 1.07328 1474.11 0.681292 0.782547 0.79221 0.749566 1964.54 -1.16801 2.24129 1800.32
640.161 0.92445 -1.26322 320.45 -1.79742 0.850075 1838.19 0.586225 0.343717 0.6361 0.637123 790.031 2.58156 1.73148 1087.12
586.013 0.37707 -1.17064 581.159 0.529296 1.86571 1248.79 0.432328 0.178671 0.769268 0.809153 481.473 2.34935 0.483642 1346.39
766.672 0.345958 -2.73801 272.62 -1.25252 1.23412 1189.4 0.519548 0.694566 0.683071 0.66965 573.459 -0.165517 1.39963 1226.74
393.372 1.00809 -2.95698 357.245 0.44846 -1.71274 499.527 0.28753 0.493771 0.491478 0.846383 182.935 2.73697 0.589241 961.982
474.026 0.268909 -2.34629 412.161 0.687612 1.92666 822.176 0.522145 0.750104 0.621217 0.633527 765.682 0.77156 1.1551 1058.08
670.239 0.16306 2.75082 306.432 0.827763 -0.648888 959.937 0.344695 0.783703 0.645882 0.740693 483.425 -0.883888 0.235 1277.45
1412.19 -0.131012 0.600634 411.904 0.585282 -1.99307 1804.78 0.125263 0.253294 0.626603 0.609426 1103.15 2.722 1.56812 1971.2
479.326 1.86649 -2.15046 334.422 0.390026 -2.62104 699.606 0.758141 0.300845 0.766783 0.844715 763.265 0.547386 2.69785 1055.22
749.284 -0.0973139 -2.51411 500.543 1.30839 0.237312 1551.79 0.706507 0.202973 0.73249 0.774583 639.744 2.2767 1.49237 1578.24
905.222 0.223353 0.0668278 395.896 -0.297782 2.47077 1173.25 0.804088 0.583847 0.730045 0.664495 861.345 1.66065 0.810124 1456.36
811.639 -0.271571 -0.0650771 321.968 -0.547379 2.46721 1010.06 0.245245 0.67072 0.816133 0.707237 1292.98 -2.93121 0.884764 1310.97
361.959 1.32455 -2.71023 285.467 -0.596785 0.528282 970.625 0.583944 0.472472 0.814748 0.706458 260.193 -2.5369 0.173322 854.529
836.318 -0.575072 2.03738 462.168 0.848102 -2.34561 1449.92 0.185455 0.56296 0.874703 0.781475 817.145 -0.354416 1.99119 1613.63
380.456 -1.12125 -2.10399 318.889 -0.222161 2.82149 588.678 0.470475 0.497327 0.704963 0.563886 908.354 0.59396 2.22753 829.284
607.335 -0.342562 1.37911 293.588 0.558645 -2.5733 884.95 0.556617 0.481059 0.496088 0.890134 1551.36 2.31358 0.934471 1212.52
972.86 -0.42399 2.5662 520.427 -0.416713 0.771369 1159.04 0.693368 0.359121 0.648135 0.676141 1002.86 0.256266 0.515103 1887.88
268.698 -0.604599 -0.449821 267.613 -0.340861 -2.88435 520.605 0.739035 0.797269 0.481722 0.832789 1084.05 0.822739 1.27256 599.917
724.332 -1.06975 0.266786 406.591 -0.0252352 -2.37013 1229.18 0.649028 0.759718 0.733863 0.657026 203.982 1.15231 0.885521 1370.9
580.367 -0.408861 -2.22855 400.037 -1.28945 -0.269449 935.178 0.419918 0.674979 0.622882 0.720578 353.816 1.05927 1.32872 1245.45
1340.18 -0.00711187 -1.34069 497.228 -0.32288 2.11144 1662.6 0.659333 0.245484 0.708398 0.841581 216.465 1.37836 0.73308 2271.37
558.131 -1.41893 1.07584 476.176 -1.20094 -0.751297 854.208 0.688136 0.574573 0.711459 0.6597 996.616 -2.84511 2.09381 1111.7
977.104 0.78145 -2.64874 386.269 0.968944 0.539728 1301.44 0.369614 0.348377 0.763749 0.783755 992.549 0.372711 0.167017 1567.57
682.71 0.158088 1.17749 419.974 0.624778 -1.85991 1149.12 0.636143 0.648554 0.590223 0.543705 192.754 -1.72864 0.131263 1114.34
580.374 0.547774 -1.35788 568.465 0.0587482 -3.10097 948.407 0.322677 0.424422 0.630879 0.817158 1992.77 0.579608 1.93748 1162.68
481.379 0.150153 0.71132 352.329 -2.12694 -1.94943 1422.19 0.639438 0.442291 0.719508 0.808964 269.336 3.03221 1.30155 811.033
551.156 0.52986 -0.31696 325.679 -0.9641 -2.98935 1105.23 0.539043 0.29992 0.417917 0.797019 1036.8 2.55534 0.738492 894.109
1318.73 0.00697811 2.46096 382.341 -1.37745 0.165897 1684.38 0.780084 0.502721 0.763008 0.803021 1424.11 -1.51617 1.68207 2036.03
338.88 0.624111 2.39447 250.384 -1.24019 -1.34138 847.929 0.618089 0.6774 0.819933 0.687486 251.336 2.13176 0.262705 779.552
839.727 -0.343743 0.959267 411.798 -1.46228 -1.62404 1341.84 0.268521 0.450367 0.381408 0.460522 457.819 -1.72259 0.0985529 1690.74
639.874 -0.182712 -2.17612 497.436 -0.227575 -0.168869 972.726 0.290736 0.613134 0.764006 0.50034 1371.68 1.83141 2.00028 1198.5
716.277 0.307531 1.1453 648.392 -0.124294 -0.967655 1241.14 0.484811 0.216933 0.709041 0.786361 1573.98 -2.8971 1.92944 1701.03
1068.54 -0.208673 -2.93511 605.126 -0.0566063 -0.48566 1534.55 0.765884 0.793974 0.739467 0.774317 601.022 1.14232 1.62798 2029.04
526.101 0.900537 -0.849993 339.45 -0.209482 -1.72369 628.216 0.649499 0.594013 0.664606 0.720236 1595.07 1.91017 2.64933 1010.01
526.556 0.323434 -2.3801 516.455 -0.691698 1.93409 1039.52 0.653747 0.240503 0.653413 0.763238 919.03 1.34825 0.58584 1211.23
716.128 0.0765453 0.409003 663.536 0.157769 2.46225 1206.09 0.557891 0.340179 0.734955 0.402346 1198.22 -1.2306 1.6396 1702.31
852.233 0.386495 -2.93159 395.084 1.34738 -0.415923 1311.55 0.229574 0.381571 0.775752 0.431427 665.619 1.75239 1.59921 1572.78
276.069 -0.782532 -1.99969 258.205 1.03386 2.2878 722.395 0.678756 0.805287 0.838474 0.859374 1554.28 -2.28263 0.282939 728.36
680.296 -1.39041 -1.85585 467.056 0.559334 1.83471 1690.12 0.265111 0.797249 0.792682 0.822176 600.856 0.487008 1.34771 1370.65
776.627 0.9632 -2.85853 723.351 -1.13568 -0.120634 2393.7 0.459555 0.714994 0.782215 0.721666 486.66 1.83931 1.58534 1467.09
523.118 0.648652 1.51302 361.692 -0.118653 -2.74911 837.828 0.684433 0.655275 0.794981 0.829721 1089.82 -0.157358 1.67038 910.451
431.143 -1.00295 1.04313 379.27 -0.283883 -3.00681 810.8 0.420657 0.354152 0.620768 0.770379 395.314 -0.908249 1.95138 922.225
714.702 1.11994 -2.40943 559.673 0.302631 1.27078 1363.92 0.588219 0.623728 0.665153 0.700734 88.5899 -2.49126 0.0818377 1594.11
527.804 0.474016 -1.89024 385.255 -1.34513 2.24851 1239.58 0.660039 0.386632 0.771987 0.706376 1623.09 0.794419 1.4541 883.818
1197.13 0.117255 1.03013 388.516 0.16516 -2.43993 1370.48 0.772943 0.382971 0.734266 0.849245 929.479 -1.75358 0.686343 1550.15
729.625 0.923918 2.43597 289.469 -1.67904 3.01026 1591.57 0.599386 0.80989 0.632593 0.82021 1979.31 -0.532236 2.74068 1180.46
836.859 -0.966597 3.04163 476.718 -0.440756 0.82641 1192.67 0.70413 0.768264 0.785444 0.83857 1180.81 -1.69771 1.54385 1801.69
597.643 -0.212971 -2.35516 280.559 0.184981 -0.612882 658.866 0.701566 0.790789 0.681222 0.819118 1091.05 1.26772 1.88061 1099.82
986.104 -0.183951 2.73689 686.228 1.18391 -0.87631 2037.72 0.510892 0.443319 0.565223 0.629984 323.38 1.23118 1.50571 1782.42
561.794 0.812373 -2.50792 354.215 -0.00949875 1.40837 919.871 0.815639 0.666127 0.812344 0.680237 426.522 -0.70638 1.80154 1245.33
661.065 -0.501168 -1.19356 327.247 0.626402 1.97657 1159.57 0.237565 0.379258 0.628191 0.765137 281.715 -0.341872 0.85169 1064.39
508.742 1.63022 2.51199 301.126 -1.74249 -0.706366 2194.21 0.799837 0.818465 0.806342 0.810071 133.232 -0.694745 0.0116211 862.965
1156.97 -0.270818 -2.61184 609.929 1.64987 -0.0855064 2486.25 0.785622 0.473834 0.7996 0.65435 429.166 1.40698 1.49248 2346.31
1481.33 0.484949 -1.03689 457.467 0.154534 1.42148 1614.26 0.762659 0.37317 0.735157 0.78119 1197.31 2.8958 1.47433 1995.54
472.329 -1.09993 0.894067 351.359 1.58287 1.71269 1510.02 0.266955 0.347727 0.769475 0.607821 420.561 1.01973 0.125663 1151.34
755.868 -1.29758 1.25536 423.724 -0.024771 -1.03497 1365.4 0.170369 0.510392 0.787862 0.685467 1125.74 -2.2687 1.23373 1285.85
1922.58 -0.164683 2.45799 664.908 -1.29443 0.12352 2542.36 0.422369 0.0951963 0.752877 0.510955 374.478 -1.32254 1.44606 3113.87
