pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
405.452 0.372654 1.87272 326.857 -1.18999 -1.68922 963.07 0.765166 0.628689 0.757555 0.744596 269.677 0.0908547 1.78007 690.371
433.01 -1.34286 0.599265 270.741 0.710029 -2.89454 1104.5 0.253972 0.310684 0.770525 0.755121 223.482 2.8084 0.580243 891.971
386.387 0.464288 -2.17316 278.385 -0.986921 1.95873 795.455 0.73499 0.818204 0.816991 0.81584 308.709 1.81877 0.139962 781.46
694.417 1.22491 -0.92712 296.519 -0.397578 1.83047 1235.9 0.570724 0.407771 0.681859 0.787799 195.465 2.7443 0.913833 1219.83
1006 -0.450045 -2.7796 424.295 -0.329552 -0.229172 1264.49 0.660715 0.589087 0.60562 0.272673 28.1296 -2.3472 0.432407 1791.09
437.038 0.761449 -0.234174 318.057 1.33884 2.77258 805.767 0.166773 0.814144 0.772802 0.826464 66.3806 -2.15167 1.35894 823.833
458.825 -0.0210858 1.44932 259.443 -0.324759 -0.266937 546.613 0.790614 0.486362 0.793673 0.784925 601.976 -2.34729 2.08036 828.092
368.88 -0.744364 1.33288 326.232 0.980227 -1.31038 960.661 0.354064 0.39247 0.699956 0.747555 257.477 -1.97637 0.665991 911.273
364.691 0.744859 -0.0915291 290.875 -1.0111 1.97349 879.958 0.505268 0.38347 0.739209 0.792994 727.099 -2.32952 1.98018 669.761
528.076 0.962673 1.10353 331.502 0.447767 -1.90022 887.623 0.529379 0.769534 0.785287 0.802044 330.098 -2.19472 0.294491 892.266
506.479 -0.639971 -1.59697 384.46 0.652871 1.0768 1062.42 0.658094 0.432739 0.73413 0.745786 76.0525 1.91173 0.83493 1012.86
305.117 -0.771222 2.47918 276.094 -0.486221 -0.359098 599.105 0.594498 0.478497 0.568501 0.618342 250.814 -1.52083 1.16173 553.202
761.331 -1.36119 0.54664 288.06 0.228513 -2.45819 1261.8 0.768745 0.538412 0.763863 0.716594 561.633 -2.8906 0.432418 1102.77
380.737 -0.448566 0.0926767 343.959 -0.652813 3.08201 736.632 0.44063 0.596891 0.789733 0.672258 58.1925 -0.657861 0.750538 743.78
337.647 0.599174 1.30095 310.008 -0.391913 -1.14785 708.258 0.380163 0.602799 0.685995 0.743143 286.776 -2.89298 1.74513 752.592
373.725 -0.240781 -1.45134 311.162 -0.972834 2.38614 702.077 0.620733 0.588247 0.622081 0.832349 225.716 0.102128 1.55347 809.465
425.851 1.32216 0.297186 277.636 1.44963 -1.29824 515.689 0.843164 0.82205 0.806528 0.759272 923.84 3.12889 1.85606 706.836
349.678 1.27144 -1.41471 313.612 1.63662 1.60466 709.155 0.641316 0.315051 0.782382 0.789679 154.463 1.62477 0.0201129 679.205
509.531 0.0357735 0.871356 410.704 0.752073 -1.90529 979.125 0.675281 0.506928 0.519322 0.650797 457.967 -2.0419 0.136613 1130.36
382.234 1.29684 1.00369 339.794 1.06664 -1.91592 748.746 0.226041 0.798849 0.549118 0.818225 114 -1.42483 0.491091 767.335
408.166 -0.241256 -0.507164 377.476 0.911792 1.52703 832.408 0.402863 0.768193 0.821555 0.680179 87.2026 2.43492 0.907882 974.559
565.598 0.777253 -0.671915 302.256 0.534149 2.90957 827.706 0.711732 0.507409 0.843182 0.644012 267.072 1.64418 1.26539 927.972
305.107 1.17861 0.223974 272.124 0.655785 -2.28847 582.918 0.58411 0.538245 0.733943 0.867743 127.111 2.35353 1.64118 610.142
284.85 0.345386 -2.34415 271.263 -0.17957 2.75858 363.972 0.516005 0.730654 0.703284 0.794887 565.066 0.592354 2.16623 717.882
361.2 0.64435 -2.94529 290.448 0.92318 -0.0848178 655.4 0.842005 0.455493 0.774392 0.24355 39.3337 3.11476 0.223134 713.025
445.679 -1.35258 -0.0269372 430.392 -0.894323 -2.8863 899.186 0.68815 0.566138 0.689279 0.610305 108.536 -0.289474 0.262537 1073.67
406.951 1.13668 1.15613 385.712 0.373689 -2.02271 859.335 0.253708 0.780938 0.740479 0.828017 256.719 0.601106 0.555027 812.62
426.205 0.0164994 -2.2191 344.153 0.21082 0.985013 819.787 0.14641 0.667793 0.654207 0.704975 384.529 1.39631 0.4113 808.933
375.658 1.17211 2.86417 291.726 1.09564 0.654994 611.518 0.570542 0.84177 0.791394 0.753774 54.7953 -1.33037 1.98537 965.085
621 -0.386395 0.650251 254.125 -0.501501 -1.75497 765.715 0.392347 0.483518 0.837503 0.725756 105.654 2.4423 1.79205 1126.31
278.339 -0.813015 -1.17185 257.794 0.802664 1.64745 726.24 0.665455 0.773074 0.870997 0.741034 138.801 -0.974743 0.197105 850.283
431.562 0.851224 -3.05394 324.333 -1.26482 -1.29662 1120.15 0.620938 0.7734 0.635387 0.789831 192.657 1.03344 2.19581 942.696
344.878 1.07521 -2.23812 301.893 1.33246 -0.656308 485.242 0.43159 0.63539 0.706932 0.860715 376.204 1.88681 2.15825 718.924
329.421 0.399495 -2.37951 267.522 -2.49585 0.0679398 1324.81 0.817956 0.551005 0.812888 0.5348 168.839 1.40892 1.34098 617.587
398.387 1.02722 -0.952554 252.012 0.0869563 2.35975 766.052 0.323795 0.488248 0.863093 0.451244 107.496 -1.31855 0.365998 637.653
418.86 0.185422 0.599993 282.826 0.228916 -2.39577 704.286 0.277382 0.834671 0.473073 0.699193 150.454 1.83935 1.23935 695.156
538.591 -0.627657 0.191377 289.019 -0.0736515 -2.77789 831.422 0.725827 0.44284 0.588052 0.732643 242.943 1.2625 1.07112 873.772
431.863 0.478919 2.72408 275.607 1.17267 0.381909 708.514 0.675436 0.303556 0.744044 0.684672 94.1701 1.16659 0.784682 917.75
509.174 -0.182991 1.44666 265.996 0.0199818 -1.20481 748.709 0.484295 0.574787 0.848397 0.762283 743.556 -2.02039 0.815574 797.485
461.607 0.168348 0.841541 312.997 0.0649224 -1.67822 742.111 0.751372 0.249033 0.74403 0.794475 123.527 2.62386 1.78232 812.119
363.771 0.993096 -1.07338 331.099 0.124196 1.82769 789.53 0.153431 0.515673 0.709414 0.720044 78.8601 3.01371 1.18603 867.373
354.725 0.691492 -0.273665 252.775 0.573658 2.1216 586.719 0.30439 0.475973 0.805517 0.559148 320.55 -2.58786 1.57373 653.308
509.752 0.484106 -1.11435 298.967 -1.44325 2.1699 1186.25 0.64826 0.708511 0.58764 0.842605 135.469 2.59913 0.429236 826.431
474.006 0.590501 -2.69085 261.695 0.236327 0.791298 715.256 0.165381 0.411702 0.687685 0.754189 137.37 2.33156 1.26077 816.114
353.908 -0.667505 -0.842309 310.15 -0.217497 2.67293 703.196 0.629663 0.625883 0.710913 0.737333 161.44 -1.08152 0.239206 814.645
352.966 0.312873 2.8696 283.17 -0.91459 0.740726 697.172 0.809 0.375422 0.724554 0.726789 546.746 -0.221128 0.961855 749.767
424.615 -0.630187 1.20133 403.888 -1.13722 -1.96861 894.779 0.328816 0.27587 0.892782 0.767147 9.53895 -0.800791 1.16782 808.754
355.165 0.627377 -0.0162086 256.682 1.39048 -1.767 539.173 0.80824 0.632179 0.676559 0.722571 745.402 2.68106 1.83512 708.631
970.507 0.0938587 0.879799 431.313 -0.23715 -2.45764 1319.27 0.675617 0.589364 0.677665 0.835605 409.451 -2.49152 0.0338855 1462.97
614.735 -0.40719 -0.335689 400.748 0.167086 -2.8862 999.974 0.676471 0.471023 0.578898 0.607458 250.503 2.37019 1.0268 1044.91
276.804 -0.0791607 1.09731 276.009 -2.05009 -2.07236 873.102 0.583751 0.783243 0.50816 0.800437 112.875 0.849282 0.248024 523.311
737.349 -0.664442 1.07837 357.965 0.155796 -1.29217 1057.54 0.597339 0.412045 0.748542 0.68824 261.648 -2.7676 1.47543 1411.32
268.957 0.654156 -1.54502 258.719 0.597454 0.896619 519.727 0.710335 0.272041 0.777417 0.733118 187.408 -1.76993 0.224907 570.333
403.416 0.355684 -2.84483 327.567 0.781331 0.570761 754.31 0.544448 0.397009 0.824053 0.704943 124.509 1.73227 1.16151 860.274
340.774 -1.70362 1.4865 256.39 0.775945 -2.84977 1066.32 0.499424 0.645858 0.662607 0.650643 21.9035 0.296298 1.1902 737.777
409.176 -0.048874 -1.90612 402.905 0.257196 1.21883 832.743 0.726508 0.280812 0.830335 0.705132 131.048 2.77796 1.55913 976.673
488.446 1.14236 -2.4026 258.956 0.206955 0.900555 811.103 0.478161 0.277115 0.776338 0.693855 181.143 0.461584 0.438971 785.348
327.835 1.55319 -1.11729 284.518 -1.0438 2.378 1207.68 0.670354 0.726473 0.807884 0.824688 128.605 1.65564 0.722356 741.423
701.222 1.22762 -0.498195 331.239 -0.0371926 -2.45069 1056.15 0.737114 0.60144 0.753278 0.3957 263.228 1.83665 1.99585 1193.48
398.655 -0.240755 -2.65272 316.885 1.24732 0.361043 964.087 0.556873 0.450542 0.464765 0.713879 86.7166 -2.81335 0.160635 723.847
475.814 0.318144 -2.25291 341.015 0.218206 1.1198 820.102 0.57897 0.283757 0.72463 0.820508 378.62 0.9132 0.206596 909.93
571.375 -0.0456085 -2.18292 453.793 0.473771 1.32492 1097.2 0.702327 0.590517 0.788202 0.487626 297.023 0.980337 0.344581 1086.14
329.931 -0.522182 0.572046 278.538 -0.807458 -2.04756 603.002 0.575293 0.733775 0.63505 0.764884 251.238 2.4312 1.80442 610.275
443.813 1.02091 -0.203153 321.176 -0.219566 2.84084 925.645 0.640904 0.570441 0.517614 0.822576 77.0357 2.84883 0.00799084 1029.84
355.878 0.378182 -0.861112 254.029 -1.43008 0.956434 793.262 0.442686 0.749561 0.56215 0.743773 45.513 -0.518696 0.342416 701.427
417.223 0.373805 1.97563 264.745 1.05837 0.0404526 618.503 0.622171 0.42523 0.822067 0.57945 431.523 -1.8792 1.91965 739.04
340.493 0.0534917 -1.10165 338.33 -0.856532 1.45688 743.971 0.447631 0.382988 0.719324 0.582647 124.635 -2.6319 1.53025 794.425
714.737 0.156192 1.88619 487.856 -0.235938 -1.71262 1192.53 0.505263 0.577527 0.647864 0.527401 76.3266 -1.82653 0.113901 1622.69
551.077 -0.173481 -1.80709 279.499 1.76739 2.69244 1081.52 0.588092 0.731496 0.687602 0.70661 30.8749 2.60706 0.0853753 1142.09
366.184 -1.1697 0.877424 299.019 1.08275 -3.01097 1109.35 0.752077 0.698372 0.796658 0.723091 336.802 -1.93659 1.07438 713.594
343.653 0.638373 -1.53947 261.971 0.655909 0.141358 459.715 0.802495 0.747911 0.793777 0.811457 256.548 -2.97709 1.43762 628.946
327.549 0.701445 3.0361 279.069 0.833909 -0.146266 626.551 0.596657 0.703839 0.764193 0.801897 282.985 0.306423 0.452689 703.875
307.421 -0.747451 -1.60227 269.015 0.114535 -0.0787993 478.456 0.700648 0.788327 0.699024 0.727652 250.722 0.879153 0.957952 814.676
388.335 0.467944 1.69942 254.532 1.38332 -1.68024 736.368 0.282974 0.495148 0.765383 0.698923 117.973 1.34743 0.35199 879.434
351.981 -0.792729 2.95005 259.327 -0.813104 -0.887031 577.757 0.582838 0.528672 0.844273 0.816389 321.885 1.33963 1.61042 618.743
311.987 0.164154 1.47997 275.408 -0.296579 -0.744132 569.172 0.539484 0.63776 0.836296 0.683026 94.2308 -1.97779 1.23366 635.315
336.821 0.962617 2.02209 312.492 -0.187325 -0.265574 725.414 0.832807 0.602312 0.738986 0.772602 328.176 -2.5529 1.7082 825.255
444.072 -1.24431 -0.334653 322.982 -0.653859 -2.40452 704.91 0.505448 0.714729 0.752014 0.860271 106.19 -1.36255 1.0279 938.271
754.156 -0.461346 1.98311 321.959 -0.532685 -1.14603 996.02 0.713453 0.758024 0.719194 0.782811 120.817 0.636114 1.34699 1169.08
631.124 0.531178 -2.67545 536.053 0.175277 0.48524 1194.77 0.751491 0.629446 0.800929 0.615542 98.5954 1.57024 1.08501 1180.48
733.733 -0.247581 -1.91005 421.586 -0.185311 0.871698 1120.8 0.852075 0.568415 0.784895 0.74947 554.185 2.22289 1.35119 1205.62
508.622 -0.555746 -0.700822 466.985 0.586642 2.23074 1138.51 0.589948 0.712306 0.539894 0.638452 54.8337 -1.76103 1.06021 1206.16
480.067 0.886466 -1.28963 302.846 -1.1653 2.22226 1213.95 0.296666 0.569515 0.800333 0.617176 322.814 0.539983 1.68228 797.21
343.902 -0.312902 1.82864 281.763 0.944431 -0.910937 752.914 0.530058 0.333753 0.762045 0.768705 85.0792 3.08725 1.25861 726.066
346.2 0.703696 1.26296 332.948 0.414173 -1.07618 642.952 0.556308 0.736158 0.678323 0.834854 60.3724 -2.96388 1.88769 866.468
574.031 0.0474425 0.192811 471.064 0.705069 2.84479 1130.19 0.149931 0.164269 0.724143 0.775938 137.353 3.12319 0.2784 1159.27
489.36 -0.731083 -1.12985 476.194 -0.855532 1.66879 970.282 0.758749 0.210459 0.669109 0.64078 195.307 2.41043 0.741636 1137.48
397.893 -0.395572 -0.438517 357.543 0.783284 2.55457 912.527 0.707127 0.539989 0.77026 0.842923 78.2973 2.11124 0.443323 1011.29
444.631 -1.39066 -0.580401 320.006 0.474325 2.77255 1110.78 0.580742 0.716208 0.780514 0.641098 360.982 2.01274 0.759805 957.117
451.428 0.0880555 2.91356 326.377 -1.01295 -1.87546 709.025 0.543486 0.624463 0.639975 0.808896 262.569 0.389731 2.26519 956.772
345.021 0.685574 1.18608 263.337 -0.617311 -2.29505 736.735 0.764248 0.667367 0.730544 0.808398 407.181 1.25933 0.0732541 804.505
537.862 -0.521176 -2.11538 321.708 1.04495 1.51741 1089.51 0.726975 0.564793 0.797727 0.745421 273.347 -0.104542 1.62195 870.747
438.92 0.88531 2.49657 297.432 0.722389 -1.606 668.295 0.474108 0.754763 0.728722 0.736925 425.955 0.467344 2.02922 705.502
496.243 0.674572 -2.5 287.677 -1.16306 0.591313 1105.73 0.615289 0.420533 0.711941 0.694473 46.1319 1.4227 0.831383 946.067
392.911 -0.832025 -0.731793 256.064 -0.322642 2.70319 671.346 0.447554 0.364475 0.662373 0.791988 100.554 -0.475039 0.256754 694.985
379.274 -1.14012 -2.00608 266.172 1.62804 1.14492 1356.83 0.566111 0.304727 0.633014 0.833346 167.508 1.21137 0.0664455 694.47
325.741 1.36444 2.57599 261.809 0.762076 0.355258 590.448 0.830988 0.510972 0.840348 0.592555 433.902 -1.71065 1.99655 596.665
316.425 -1.87601 -3.12541 266.824 -1.52422 -0.420964 595.022 0.843021 0.883447 0.872142 0.802752 126.978 0.216049 0.637013 602.716
437.089 0.283931 -3.04673 331.579 0.318736 1.02208 720.288 0.218197 0.421632 0.667391 0.583933 236.205 0.124678 0.8974 1062.25
1015.37 0.622749 -3.07849 311.736 0.060621 0.331103 1208.8 0.807947 0.467292 0.773823 0.826762 61.4683 -1.13586 1.46696 1415.49
600.395 -0.273883 -2.0707 349.558 -0.0233363 0.405039 881.85 0.586012 0.619624 0.665821 0.709038 390.951 0.965458 0.560418 1131.94
410.066 -1.27639 -1.65556 321.556 0.815781 1.29045 1168.05 0.367682 0.754849 0.751965 0.743095 121.949 3.05603 1.57159 924.515
275.806 -1.67601 -1.2937 274.85 -1.73098 1.78429 559.745 0.476086 0.627677 0.773756 0.753659 189.621 -2.90256 1.59633 625.793
330.63 0.0929283 -1.13932 260.84 -0.198944 1.35881 598.811 0.706001 0.27464 0.806095 0.582312 245.535 1.98023 0.62142 685.217
507.863 0.290696 -0.431211 297.262 0.218806 2.76278 790.09 0.69881 0.257861 0.765775 0.760644 131.447 0.061271 0.492482 1215.74
290.933 0.0730706 -0.547479 254.628 -1.84312 -2.27474 750.484 0.528169 0.775485 0.58184 0.798361 308.71 2.6852 1.32324 641.845
420.976 0.648565 -0.542372 279.565 1.10123 1.24275 575.294 0.837871 0.604627 0.687112 0.774719 487.198 -2.42894 1.88657 824.031
338.103 -0.536469 1.10497 317.226 -1.35335 -0.840571 650.198 0.66658 0.517174 0.582081 0.363025 292.105 -2.61392 1.77335 815.594
614.427 0.863699 -0.697467 369.371 0.22729 1.79364 969.659 0.808227 0.791802 0.755487 0.926238 64.1011 -1.60312 0.905649 1051.99
436.55 1.37729 1.43388 337.901 0.506234 -1.44609 882.199 0.654948 0.168937 0.620647 0.836004 259.189 -1.41462 0.0314634 912.027
400.487 -0.636109 -1.59492 349.127 -0.591681 1.49517 763.885 0.85643 0.709613 0.830988 0.726354 87.1255 0.327045 1.16812 961.025
471.16 0.778315 2.63704 284.034 0.220472 -1.43621 693.027 0.683175 0.553672 0.739061 0.653715 251.7 -3.03269 0.613456 851.109
419.954 0.74518 1.96521 293.175 1.25899 -0.9914 756.071 0.664613 0.316252 0.810085 0.770888 294.056 -1.82915 0.837748 686.68
634.619 -1.32256 -0.449721 555.42 -0.663639 2.3429 1252.35 0.654598 0.441818 0.696158 0.693128 603.416 -1.4354 0.985676 1386.23
371.703 -0.642897 -0.0714382 318.507 -0.529795 -2.9669 703.763 0.782453 0.547205 0.715763 0.717357 181.326 0.730737 0.802175 712.85
395.569 -0.171969 2.16911 315.882 1.52797 -0.622489 984.24 0.668845 0.186486 0.674508 0.785408 197.955 -2.7158 1.39827 723.089
347.492 0.654998 0.161079 273.288 -1.2606 -1.84554 870.206 0.300638 0.577251 0.802828 0.825422 82.7592 -1.00231 0.843234 891.396
642.72 0.249106 -0.429973 397.706 -1.55747 2.85277 1457.9 0.355117 0.808952 0.57393 0.802377 188.783 -2.93723 0.49319 1301.8
320.403 -0.579386 0.143022 320.397 -0.99546 -1.87538 583.789 0.564075 0.734074 0.736594 0.830081 47.9666 2.76486 1.64295 780.667
517.236 -0.435043 1.10722 352.656 0.211025 -0.644363 742.796 0.760433 0.419336 0.656318 0.822573 788.397 -2.55713 1.91277 939.093
982.816 -0.36442 0.528414 331.952 0.157875 -2.35741 1185 0.731772 0.719678 0.725703 0.708924 294.981 2.10031 1.5719 1384.06
382.689 -0.224065 -1.89272 271.132 -1.38088 2.05725 726.129 0.569071 0.729034 0.715186 0.779348 198.863 -2.36854 0.475817 894.963
683.184 -0.510779 0.961836 335.881 -1.00811 -1.69224 978.869 0.66843 0.749587 0.670318 0.753332 347.434 -1.70316 0.0109253 1205.4
440.539 -0.0277125 -0.994242 370.431 0.754326 -0.0618338 495.667 0.74998 0.449286 0.773825 0.798513 672.634 2.25348 2.31531 950.189
450.092 -0.463911 1.80864 343.845 -0.799575 -1.15126 800.678 0.721856 0.578433 0.667178 0.737596 23.7957 2.9005 1.09186 885.16
378.072 0.978436 3.05362 262.448 -0.92929 0.315703 946.322 0.812745 0.732042 0.757473 0.79381 254.32 0.100749 0.214955 731.994
748.055 1.04988 -1.42198 599.58 0.0697667 1.96678 1507.98 0.652727 0.681296 0.701889 0.748613 506.22 1.99616 0.0293838 1626.23
278.763 1.74081 0.820527 268.051 0.75028 -2.69849 625.11 0.763548 0.820352 0.802306 0.740217 330.742 2.11497 1.29444 646.268
695.09 0.0641379 1.52269 464.501 0.272919 -2.06365 1140.91 0.22344 0.566316 0.446298 0.597927 252.284 0.714795 0.807894 1366.44
426.828 -0.650381 -3.06124 304.378 0.537438 0.671307 870.397 0.302769 0.769216 0.835206 0.787281 154.713 -2.10369 0.957548 734.266
319.345 -0.617759 2.74377 303.791 -0.169924 -1.36864 580.917 0.749789 0.684345 0.814511 0.64478 90.8178 2.50757 0.236193 992.273
581.01 0.506208 2.17652 343.763 0.565225 -0.992127 923.165 0.743415 0.241859 0.684328 0.544334 68.9957 1.16649 1.01003 1161.35
584.281 -0.897168 0.429501 308.443 -0.25252 -2.57214 913.912 0.461313 0.517356 0.829744 0.833737 242.717 2.58382 1.12723 1040.93
419.482 -0.327902 -1.70762 358.041 -0.989764 2.11914 809.325 0.416516 0.27466 0.827577 0.692103 70.0162 -0.37689 1.33073 925.457
732.243 -0.0964568 -0.30172 262.447 0.883785 -3.12703 989.398 0.188757 0.623643 0.317962 0.77208 219.609 -0.0991797 0.20254 1122.91
361.588 -0.172163 -0.577063 311.158 1.21073 2.56071 849.521 0.724356 0.612234 0.824431 0.722983 212.925 -2.3048 1.41768 684.135
368.35 1.72124 -0.436643 253.255 1.01675 -2.7691 622.608 0.67844 0.766302 0.739872 0.838544 404.594 1.77343 1.74065 610.625
336.714 0.181346 -1.28403 263.421 0.379561 0.916081 569.372 0.401789 0.528283 0.537078 0.808072 130.81 -2.14647 0.862443 752.739
371.567 0.032695 -0.0485667 310.659 -1.07725 -0.461145 432.633 0.78228 0.209372 0.729189 0.764239 145.117 1.05493 1.10349 955.222
353.871 -1.01516 1.40796 345.361 -0.585935 -1.88451 755.095 0.661435 0.335468 0.729672 0.797139 72.5376 0.293677 1.11428 637.566
309.95 -1.07096 -2.28331 280.691 0.760046 -0.0264933 823.542 0.657571 0.616253 0.690331 0.785518 168.188 1.99937 2.0005 747.344
347.363 -0.631021 0.958161 272.173 -1.13442 -2.71378 649.169 0.766124 0.36902 0.806568 0.582789 144.27 -2.0788 0.634989 621.458
562.164 1.34459 -0.591616 309.909 0.00141877 2.08816 1024.73 0.771781 0.46825 0.744158 0.812993 338.725 3.00269 0.914526 837.495
387.361 0.182783 -1.59947 269.401 -0.327362 1.42319 676.177 0.531505 0.703825 0.641128 0.811902 457.041 2.80649 1.3833 929.753
592.356 0.169059 0.357889 272.849 2.02369 -2.00967 1146.36 0.738649 0.833982 0.723102 0.719555 228.146 -2.92797 0.918302 966.583
372.748 -0.0841441 -0.111627 332.498 0.282626 -2.68132 717.689 0.486553 0.175523 0.693582 0.792928 153.792 0.449887 0.561514 932.618
329.366 0.53636 2.18024 281.997 -1.24982 -1.25002 870.638 0.443787 0.61845 0.767646 0.870276 6.00535 -2.81152 1.29143 734.188
601.255 0.999154 2.4275 555.963 1.25284 -2.31626 918.211 0.205082 0.59771 0.590493 0.584962 149.206 0.68703 1.74047 1672.85
467.586 -0.844288 1.64548 307.811 -0.648184 -1.17307 778.604 0.224354 0.741437 0.840019 0.700707 315.385 -1.29535 0.122281 855.151
302.79 -0.6945 2.2853 251.371 1.33639 -0.463076 874.431 0.559669 0.733545 0.494073 0.80683 358.147 2.76975 0.484454 639.893
536.523 1.46572 -3.04453 250.626 1.96498 -0.68079 719.829 0.35648 0.424278 0.722798 0.886223 86.7367 0.773835 1.45462 943.423
291.321 -0.150341 -0.555185 254.6 1.37375 2.10082 706.86 0.517618 0.767253 0.804017 0.633965 57.2079 -0.790937 0.235752 575.561
580.742 1.60796 0.633257 525.681 0.642055 -2.6111 1310.42 0.706823 0.191573 0.659728 0.865351 240.598 0.197084 0.436173 1096.71
878.051 -0.282458 -0.486165 516.367 -0.780287 2.73875 1398.5 0.727927 0.772002 0.799433 0.806401 110.751 1.36636 1.37238 1460.14
349.306 0.396852 -1.2812 266.146 0.465144 2.15859 619.269 0.588364 0.74817 0.515808 0.701784 14.8009 -1.86143 0.580234 787.638
553.825 -0.844282 -2.47329 386.599 1.32028 -0.0724356 1501.37 0.696672 0.56148 0.822426 0.729935 257.474 2.05472 1.75517 1067.2
489.059 0.45847 -0.412361 314.722 -0.0140701 2.90952 823.798 0.368605 0.57196 0.470631 0.816312 132.144 -0.946012 0.533651 1018.23
761.499 -0.535898 2.39099 386.272 0.19007 -1.14626 1165.27 0.233222 0.501981 0.379137 0.518075 402.242 0.941362 1.44963 1170.29
395.731 -1.36852 -2.14953 360.626 -1.53848 -0.302341 617.645 0.191606 0.712226 0.594125 0.801127 15.5297 -0.83505 0.532709 1084.54
367.664 -0.440932 -0.167015 292.27 0.287459 -2.77543 693.179 0.23216 0.711498 0.756498 0.594849 320.279 1.86525 1.64251 802.39
454.019 1.01692 -1.0252 390.481 0.618756 2.57018 851.815 0.637532 0.707377 0.739171 0.779063 96.6636 1.39421 1.17597 898.091
342.752 0.580441 -0.719863 315.524 0.128371 1.9391 680.907 0.340336 0.456044 0.805383 0.477906 210.926 -0.62581 0.0940527 914.952
584.799 -0.710008 -1.78431 329.162 -0.576206 2.25828 819.674 0.675593 0.30959 0.780169 0.612701 61.0916 2.17291 0.0853724 1016.06
