pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
762.771 0.540489 -0.451583 451.143 0.396256 1.28632 917.979 0.622157 0.154619 0.772074 0.738111 664.025 -2.61593 2.16435 1140.61
602.532 -0.480789 -1.30134 428.83 1.14609 -2.28895 1052.72 0.752549 0.487001 0.784403 0.809778 1516.91 0.797552 2.09889 1343.94
937.226 -0.673837 -1.6914 706.938 0.473492 -2.38882 1142.17 0.590574 0.738634 0.675988 0.686233 1797.6 1.09435 2.78575 1992.48
909.51 0.790227 0.759406 452.793 -0.794713 0.320576 1285.59 0.106905 0.643191 0.591036 0.839355 2181.37 -2.48627 2.80684 1426.02
499.805 -0.371006 -2.50339 323.402 1.07662 -0.53163 935.456 0.312177 0.774602 0.810653 0.77968 451.826 0.252626 0.784255 1281.29
1249.3 -0.290728 0.0302043 275.519 1.98784 0.0234992 1654.98 0.730527 0.822385 0.768146 0.588679 2468.11 -3.00493 3.02843 1496.2
622.428 0.148994 1.94635 582.385 0.220084 3.13407 696.434 0.530233 0.658301 0.693778 0.675922 817.533 -0.907963 2.24115 1585.89
897.339 -0.675006 -0.315696 265.599 0.261414 -2.00954 891.378 0.564215 0.510563 0.781708 0.719382 1919.46 2.13181 2.14183 1209.41
702.269 0.209858 0.0972621 558.939 -0.590625 -1.50222 1197.79 0.179971 0.326677 0.730986 0.820975 1999.71 2.77511 2.00586 1304.9
1101.9 -0.348764 0.924203 562.355 1.27951 2.4995 1831.79 0.421994 0.598216 0.697397 0.840466 1579.52 -1.39569 2.31989 1747.85
469.978 -0.573844 0.745391 320.618 0.430247 -1.27722 797.667 0.557368 0.426666 0.688261 0.649955 502.506 2.95905 2.04692 928.83
565.529 0.0741694 2.07875 536.067 -0.234687 0.414274 873.044 0.221905 0.728205 0.798084 0.761236 1255.21 -1.58656 2.00084 1357.97
422.382 0.688656 -0.77404 421.608 -0.392174 -2.4963 817.225 0.551995 0.437043 0.772946 0.730084 1175.59 1.29414 2.06818 1448.02
796.557 0.117149 -2.39629 705.324 -1.50279 -0.253397 1903.16 0.804939 0.522973 0.734888 0.423296 1350.74 1.74916 2.00256 1461.36
309.722 -0.840006 -1.85722 266.745 -1.00503 -0.0981469 455.028 0.328216 0.609353 0.772321 0.681968 966.234 2.00579 2.10394 711.546
534.225 -0.866091 3.08844 368.325 -0.209924 -1.84097 651.092 0.729866 0.727735 0.800719 0.804318 1538.42 0.743964 2.34447 960.496
816.526 -0.48859 0.187002 254.293 0.100879 1.70306 700.881 0.51187 0.453827 0.780266 0.603237 1393.54 -2.53293 2.04719 1277.98
919.089 1.19513 2.66153 341.003 -1.40911 1.88716 1962.57 0.531719 0.53745 0.804322 0.796642 1745.83 -0.665438 2.5526 1294.39
903.545 0.13384 -2.27863 517.711 0.311518 2.25391 1066.79 0.687603 0.701156 0.776331 0.692324 1754.62 0.144854 2.10905 1443.93
795.061 0.735966 -2.14795 274.807 -0.171121 2.57245 802.124 0.362192 0.713593 0.312106 0.807754 1305.76 0.337272 2.23517 1263.19
901.559 1.24189 -0.421272 599.714 -0.82849 -1.13318 1885.64 0.677836 0.499052 0.700478 0.710515 1363.58 1.96012 2.3814 1741.94
450.349 0.301133 -0.306223 442.958 0.501391 1.03224 590.406 0.195198 0.392102 0.677408 0.686778 1824.26 -2.86557 2.38538 1009.15
311.569 -0.370225 -0.159722 260.665 -0.38956 -1.27847 352.175 0.786883 0.577519 0.578268 0.647222 1932.75 2.07546 2.23518 791.386
614.01 0.0912646 -1.00058 426.657 -1.43132 -0.538799 911.387 0.438516 0.710832 0.505496 0.707531 1940.64 2.08273 2.62153 1239.91
477.764 0.143176 -2.40916 311.323 0.174265 2.3859 542.496 0.672285 0.316247 0.734478 0.798211 1996.67 -0.393789 2.01538 741.674
507.57 -0.0112387 3.08022 280.894 1.16334 2.25114 568.606 0.792766 0.238579 0.733457 0.698204 809.51 -0.563285 2.63968 863.765
468.608 0.95293 -3.14153 328.878 0.888146 -1.72265 533.163 0.708307 0.771598 0.722289 0.82207 958.738 0.360526 2.08317 801.94
1299.79 -0.130498 1.08733 547.27 0.164707 -0.411181 1196.69 0.702631 0.759399 0.810228 0.716528 1904.8 -2.63547 2.22428 1882.52
410.112 -0.585514 1.13316 404.624 0.647169 0.15049 667.755 0.561578 0.509274 0.677868 0.742201 1492.64 -2.35461 2.5051 792.914
364.798 -0.64566 0.59905 347.269 -1.00991 -0.426338 394.435 0.615429 0.594823 0.733197 0.725379 1582.6 3.04624 2.44719 682.197
295.272 0.246697 -1.08708 267.97 -1.18767 -1.51278 460.657 0.447203 0.295305 0.506992 0.690064 2407.85 1.84178 2.92863 554.682
288.755 -0.612525 2.86998 272.883 0.69689 2.0597 474.295 0.635679 0.584718 0.789129 0.83789 693.024 -0.835803 2.57741 627.71
609.906 -1.51477 -1.77953 438.147 0.53728 -2.12677 1298.53 0.229526 0.399644 0.880541 0.860124 1979.51 1.24144 2.91497 1008.81
629.106 0.328123 -2.39737 330.355 -0.904353 -1.2422 794.83 0.812139 0.605775 0.813094 0.455973 1948.22 1.03522 2.27742 948.735
456.103 0.143681 -1.65417 392.586 -0.979096 -2.78938 688.449 0.708544 0.719661 0.779818 0.740707 2393.66 0.979362 2.51444 820.492
560.323 0.470316 1.26264 423.146 -1.0639 1.79377 873.022 0.399894 0.725328 0.59779 0.605937 2460.89 -1.82282 2.6666 1293.88
627.515 0.120863 0.477364 269.417 0.826483 1.88494 616.09 0.674577 0.7232 0.763779 0.661937 1139.94 -2.28522 2.11302 1102.82
429.021 -0.427322 1.13358 352.265 1.0186 2.01182 721.572 0.621553 0.494892 0.719975 0.377762 1772.31 -1.61893 2.65243 963.962
474.99 -0.210286 2.23876 399.719 0.406559 0.465833 750.818 0.28333 0.297405 0.669915 0.806988 2043.19 -1.7511 2.21694 964.995
729.302 -0.734838 -1.21953 411.625 -0.27296 -2.65547 783.604 0.777876 0.715466 0.681055 0.698455 1772.26 0.893382 2.11291 1111.24
291.7 0.196331 0.0131303 267.685 1.13391 -1.85688 577.848 0.346959 0.486798 0.655118 0.757487 906.657 2.21338 2.20025 604.386
580.889 -0.389472 -1.24171 557.502 -1.56659 -2.37835 953.795 0.702659 0.311791 0.754458 0.778961 1698.6 1.31288 2.55459 1151.92
297.131 -0.980581 -0.255823 295.826 -1.54461 0.990447 408.321 0.686903 0.818384 0.670879 0.892929 1612.63 -2.63936 2.38354 582.501
401.749 0.959948 -1.82072 370.745 0.0450147 -3.13926 605.743 0.607047 0.548051 0.765057 0.809654 1335.63 0.181317 2.00204 1126.94
881.364 0.379262 3.05501 702.231 0.844806 -2.1248 919.664 0.678049 0.809237 0.739617 0.708415 1723.57 0.882913 2.17209 1764.36
571.28 -0.701506 2.03518 369.133 -0.855266 0.94493 493.66 0.68639 0.143208 0.576806 0.692639 2417.11 -1.72971 2.51829 982.775
1430.8 0.767452 -2.09308 555.531 -1.57223 -2.73061 2657.28 0.607231 0.68684 0.741604 0.833167 2511.96 0.770439 2.78214 2118.13
519.202 -0.548213 -1.14245 308 -0.112353 0.605969 652.303 0.415871 0.777436 0.721646 0.756266 1321.77 2.89496 2.24577 796.65
433.193 0.742549 2.95477 270.82 -0.244639 -3.00977 387.818 0.736521 0.628126 0.772275 0.762678 952.862 0.0250158 2.92975 907.94
426.088 -0.115006 2.79596 388.619 -0.386067 -0.663846 829.544 0.758488 0.448787 0.726117 0.108705 1371.12 -0.807469 0.143622 1170.36
692.4 -0.587277 -3.08208 282.869 0.563658 -2.70204 594.42 0.790027 0.458096 0.829791 0.852594 1209.09 0.194993 2.89703 1035.56
523.427 -0.411098 -2.06082 332.116 -0.184968 2.99537 496.643 0.698283 0.642831 0.719715 0.427137 2520.79 0.334349 2.39517 1042.46
653.536 -0.412334 -1.0002 578.363 0.567388 -2.04909 899.862 0.524083 0.339272 0.486242 0.768311 1124.22 1.76363 2.47046 1673.66
532.181 0.542267 1.34629 440.06 0.269 -0.610378 845.519 0.665271 0.858558 0.516146 0.846825 2124.42 -2.63265 2.02227 1014.88
786.286 0.0354799 -0.702374 290.236 1.90021 1.95161 1443.52 0.309619 0.62366 0.726022 0.6896 991.817 2.85261 0.900997 1373.42
1695.96 -0.639933 1.31349 405.983 -1.11083 2.54599 1052.55 0.80785 0.296639 0.705889 0.775718 1904.02 -1.62782 2.10938 2220.12
738.247 0.528748 0.20143 428.286 -0.83867 -0.416576 942.866 0.661953 0.436641 0.653315 0.742463 2395.8 -3.12607 2.7095 1148.09
475.553 0.819427 3.04431 398.16 1.04779 1.59302 598.846 0.654985 0.697682 0.913019 0.7209 1473.87 -0.988663 2.25021 997.879
378.879 -0.867724 -2.37396 272.727 0.867514 2.53729 766.97 0.32165 0.587992 0.755728 0.699356 1259.65 0.205987 2.3313 680.015
850.649 0.845663 0.145002 407.631 -1.18363 -1.00778 1562.78 0.854975 0.641371 0.809475 0.753917 2322.54 3.00665 2.26875 1212.71
572.628 -1.38081 0.276841 380.87 -0.0802146 0.835722 714.873 0.587573 0.334853 0.543103 0.694302 2014.84 -2.56597 2.84281 986.101
748.843 -1.11412 0.615142 493.878 0.763924 -0.0246822 1379.93 0.368718 0.564947 0.248174 0.859291 1502.84 3.00892 2.39378 1697.28
622.783 -0.810496 1.20129 507.087 -0.823254 2.3331 640.644 0.636386 0.401861 0.777312 0.760527 1532.72 -1.54727 2.40281 1105.28
508.558 0.250734 3.07618 438.704 -1.1497 1.13153 1132.01 0.207381 0.208879 0.638572 0.644826 1226.55 -1.02414 2.15567 954.361
795.578 1.05673 0.0682905 413.517 -1.6693 1.03948 2167.09 0.640903 0.581647 0.608456 0.791319 1623.29 -2.6212 2.62251 1173.48
489.022 -0.494989 -0.0441627 329.731 1.13818 -0.455633 761.321 0.592522 0.387774 0.900392 0.620054 1860.68 2.97183 2.85572 791.897
440.218 -0.023837 -2.34014 398.259 0.888514 -0.891144 695.807 0.424656 0.714007 0.716057 0.740552 1158.27 1.47418 2.36532 811.785
546.997 1.0425 -2.26187 467.488 0.741024 2.6086 699.244 0.644979 0.678836 0.766695 0.845481 2281.03 0.295864 2.31274 1008.89
375.32 -0.253998 -2.79518 372.156 0.300722 1.88921 594.387 0.736969 0.833383 0.783591 0.735399 1211.55 -0.716447 2.07873 938.105
1355.54 -0.228129 2.75582 1132.93 0.680137 -1.37175 2486.48 0.440461 0.788118 0.624195 0.824749 1632.19 0.65366 2.02541 2553.27
336.565 -0.618518 -2.95884 274.054 1.15451 2.82161 654.031 0.334894 0.43643 0.756749 0.747134 1478.2 -0.194103 2.76473 710.635
393.93 -1.2723 0.908209 285.236 0.289758 -0.28406 703.966 0.773075 0.78325 0.776444 0.736895 2348.69 -3.03112 2.34386 639.988
680.55 0.841235 -1.79844 493.431 -0.34386 2.87929 1133.6 0.704923 0.381029 0.847486 0.766282 1569.83 0.420681 2.21912 1277.02
340.198 1.6844 2.82707 261.175 0.0426637 1.12117 721.727 0.831577 0.520051 0.794301 0.714642 821.44 -1.31844 2.13767 786.809
544.373 0.810227 -0.05814 388.244 1.29281 -1.09035 559.645 0.474941 0.593084 0.743893 0.484721 1764.28 2.51751 2.57565 1174.98
286.459 -1.27187 -1.51285 263.674 -0.850786 -0.0894168 386.105 0.73231 0.544932 0.776993 0.801321 519.844 2.38667 2.38366 759.71
663.604 0.664714 -2.57093 444.136 -1.05552 -0.840895 1364.03 0.59723 0.518739 0.711903 0.869319 1388.15 1.59085 2.12141 1246.84
317.812 0.893247 -1.56412 295.996 -0.401978 -0.161958 591.859 0.758339 0.795746 0.707571 0.702258 1338.29 2.54158 2.17749 749.049
618.647 -0.0523109 0.253016 254.754 0.622302 1.80015 655.712 0.371693 0.80645 0.303699 0.799143 1437.26 -2.07783 2.33084 844.148
376.305 -0.165509 -1.67327 356.219 -0.526956 -0.3054 492.647 0.721174 0.71138 0.819436 0.641522 1530.64 2.26343 2.34648 711.19
369.562 0.142123 -0.12417 300.673 -1.23302 -1.57409 676.411 0.524311 0.701213 0.794248 0.738543 1790.77 2.25637 2.38054 928.242
470.381 -0.13701 -0.161218 277.678 -1.55348 1.6076 802.348 0.824321 0.550715 0.752688 0.568086 852.711 -2.34143 2.18021 1016.06
672.27 0.648105 -0.342913 608.18 1.44423 -1.90381 1058.08 0.712832 0.182406 0.633164 0.661857 1154.57 2.24029 2.13908 1312.79
500.086 0.815685 0.321341 359.926 -2.25249 -1.8008 2027.71 0.817545 0.729724 0.66306 0.865704 547.803 2.32703 2.00569 943.748
1100.88 0.616111 1.50775 266.158 0.753935 -1.10193 1177.48 0.173003 0.721634 0.364177 0.78365 1294.49 -1.91724 0.815302 1409.15
557.409 0.515061 0.787897 254.293 0.287656 2.92209 681.145 0.718602 0.35798 0.629208 0.719442 1312.63 -1.2701 2.05799 794.951
1218.81 -0.370147 -2.28639 452.263 0.700724 -0.959337 1254.2 0.526929 0.435881 0.614744 0.613074 1326.53 1.35094 2.31027 2026.86
493.536 -0.823845 2.61695 486.632 0.950269 1.05964 1210.58 0.744575 0.605969 0.800923 0.658715 1205.17 -1.52046 2.14578 1027.59
714.288 -0.121663 2.7845 268.406 -0.239935 1.43521 561.912 0.632319 0.632709 0.687649 0.755791 244.752 -1.08782 2.41086 1322.83
450.97 1.59787 -1.40381 438.072 -1.33108 -0.406425 1878.19 0.633879 0.727207 0.769955 0.759399 1103.1 2.32656 2.55281 1083.16
702.851 -0.891796 2.46934 268.62 1.61156 2.62487 1403.15 0.781393 0.796657 0.764289 0.718569 2055.87 -0.842193 2.81612 1138.34
438.643 -0.573273 -3.07764 274.954 0.632714 -2.699 508.755 0.369334 0.544139 0.575288 0.796543 1418.54 0.110699 2.8097 813.198
828.386 -0.0186126 0.792053 410.508 -1.05942 -0.582477 996.911 0.652052 0.802195 0.666891 0.798636 1623.58 3.12927 2.33721 1237.66
702.542 0.773562 -2.70104 664.201 -0.242508 1.85201 1280.65 0.76858 0.802103 0.830867 0.781195 1119.25 -0.387523 2.23953 1374.2
830.219 0.221293 -1.90008 305.659 0.783707 -2.91867 594.902 0.612947 0.767768 0.776628 0.699987 1245.26 1.06922 2.29529 1282.08
551.593 -0.340128 -2.99323 491.952 1.12864 -1.99376 984.519 0.631322 0.683766 0.633355 0.689251 1486.95 0.716536 2.57342 1124.63
548.785 -1.25633 2.4394 345.234 -0.191186 2.96908 565.258 0.623262 0.791987 0.717269 0.663124 1203.11 -0.377127 2.81653 959.726
544.654 0.131835 0.167301 529.311 0.244738 1.37427 626.265 0.497879 0.752483 0.729923 0.76323 2394.31 -2.16789 2.33519 1047.2
699.887 -0.994277 0.893905 377.1 0.569127 1.6863 984.265 0.687489 0.652968 0.740118 0.591205 1935.23 -2.0322 2.56468 1122.54
1115.34 -0.568197 1.38104 458.666 -1.20482 2.39906 847.101 0.719724 0.212693 0.663017 0.716126 2001.44 -1.35792 2.52621 1602.08
599.171 -0.802089 1.14815 570.077 -0.969606 -0.353742 825.895 0.680818 0.73152 0.697599 0.720931 1968.61 -2.80071 2.33433 1238.75
1062.19 0.0354265 -1.35618 883.145 -0.102024 -2.74973 1272.17 0.528143 0.30261 0.731003 0.825177 1913.75 1.27547 2.25799 1917.65
790.067 0.886844 -2.24952 656.356 -0.770143 -0.864312 1668.89 0.602527 0.159034 0.741417 0.754757 1646.07 1.32177 2.18608 1767.85
680.385 -0.21496 0.00989966 375.837 -0.969285 1.94131 936.922 0.635513 0.319178 0.78875 0.708982 1941.59 -2.33893 2.00294 1037.4
1214.75 0.841091 -2.16278 420.73 -0.342204 -1.24989 1107.23 0.645103 0.764778 0.761494 0.758477 2443.21 1.29866 2.54855 1615.21
400.927 0.43319 -0.443103 384.252 2.31596 -0.497321 885.685 0.36299 0.665419 0.797617 0.787056 1318.3 2.70279 3.08307 796.882
322.973 0.459507 0.683112 287.717 -1.96111 -0.469071 1002.35 0.807445 0.552602 0.616848 0.65122 1639.53 -3.05856 2.54151 722.713
490.905 -0.972093 -0.437661 286.975 0.854205 -0.861551 867.51 0.34999 0.555631 0.580955 0.773251 1617.05 2.54735 2.87428 734.053
501.013 0.328139 0.780032 297.224 1.27098 -1.02267 757.462 0.547682 0.678681 0.35339 0.742523 1570.75 3.04915 2.21136 802.16
607.851 -0.250196 1.83297 276.06 2.03861 0.265838 1301 0.707035 0.788406 0.804227 0.869135 1474.99 -2.16115 2.28907 1006.79
882.769 0.760932 2.56957 755.575 -1.77334 -2.26977 2909.38 0.446659 0.483045 0.319172 0.796081 1907.71 -0.048001 2.22177 1679.68
1005.91 0.438874 0.271148 516.339 -1.04122 0.851107 1245.26 0.628125 0.592939 0.737313 0.788014 2095.33 -2.16289 2.43403 1855.02
784.736 -0.153831 1.24859 339.197 1.53976 1.9324 1063.3 0.608052 0.820874 0.64437 0.773859 1857.75 -1.6516 2.69919 1087.46
278.384 -0.834378 0.288773 250.78 1.04683 1.74986 679.49 0.571484 0.541075 0.76324 0.722252 1787.13 -1.76673 2.0555 622.842
883.632 -0.322633 2.26648 809.564 -0.460396 -2.58815 1138.72 0.141171 0.786139 0.724179 0.868072 1339.58 -0.00840383 2.27488 1916.44
289.665 0.0147793 2.47251 275.834 -1.48817 1.2869 617.028 0.31649 0.554945 0.749211 0.753571 1415.33 -0.790352 2.07726 700.928
486.185 -0.873082 -1.41711 404.116 1.19971 -2.88126 1254.84 0.302697 0.680398 0.674256 0.574038 2253.2 1.26189 2.14003 867.345
280.952 0.465693 -2.66243 270.281 0.410474 -1.34149 359.1 0.289633 0.650048 0.730975 0.782004 1445.99 1.14836 2.47239 580.217
1628.54 -0.503537 0.438248 696.549 -0.832245 1.86503 1473.3 0.0785831 0.664347 0.597986 0.703817 1618.51 -2.14357 2.27458 1723.18
435.562 -0.528554 -2.39334 385.928 0.817867 -1.86754 657.278 0.773389 0.180414 0.719526 0.672643 3247.28 0.858056 2.7256 802.232
487.246 0.879324 -1.24166 427.664 -0.654546 -1.81444 820.911 0.786743 0.64255 0.804212 0.781727 812.751 1.30314 2.5448 1173.84
408.493 -1.04288 -1.13963 280.601 1.40049 0.127884 1129.18 0.779517 0.513831 0.806341 0.328571 1358.37 2.46053 2.33265 776.817
2027.51 1.13566 -2.82695 618.388 -0.0955287 1.96081 2190.16 0.106195 0.69423 0.39782 0.816084 2578.07 -0.0626177 2.02343 2630.63
942.458 -0.598918 -1.12448 583.835 0.250015 -1.86553 869.793 0.727716 0.758533 0.749654 0.744465 2869.17 1.74292 2.67474 1484.56
1128.68 -0.293804 -0.519253 419.827 -0.166491 -1.92489 912.91 0.791 0.689387 0.817223 0.642074 1728.92 1.97282 2.38548 1513.14
923.962 -0.842187 1.41851 256.463 1.51597 0.842934 1483.02 0.497506 0.62855 0.537509 0.652371 2018 -1.85656 2.69949 1159.33
506.057 0.0455422 2.6165 332.789 -0.665386 0.929577 712.837 0.256796 0.531148 0.735916 0.644082 1541.06 -1.35748 2.28706 926.162
484.384 0.270356 1.12381 320.624 0.14222 -0.360666 603.742 0.241629 0.140065 0.47636 0.626666 1030.49 -2.26758 1.90691 1284.36
788.347 -0.295049 -1.31722 317.303 0.327317 1.43373 1108.06 0.29008 0.572005 0.639993 0.614681 1708.65 1.85928 0.42555 1095.25
1263.22 -0.338999 0.831667 633.886 -0.632256 -0.246106 975.423 0.657591 0.479355 0.800678 0.676557 2624.3 -2.57842 2.33231 1948.6
613.853 -0.0304087 1.87346 429.318 0.813709 2.59591 611.652 0.51449 0.599606 0.638908 0.50629 2470.91 -0.931343 2.75593 1008.15
740.533 -1.02683 2.29117 477.383 0.321316 -2.48812 1198.87 0.391817 0.61788 0.781546 0.79419 1797.12 -0.0501867 2.34135 1274.81
580.666 -0.968216 -0.654635 375.425 0.447753 -1.45781 829.525 0.619844 0.755479 0.771737 0.699541 1348.46 1.98837 2.643 1175.65
318.174 0.638281 0.96707 314.886 -1.5498 2.03152 911.942 0.833177 0.812106 0.777726 0.727176 1573.05 -1.42823 2.3953 691.757
467.731 1.32326 -1.22323 467.059 -0.127795 1.65255 1203.4 0.428625 0.828872 0.743614 0.79238 1296.36 -0.844811 0.378423 1333.77
676.33 0.723055 -2.41856 599.002 1.24164 1.97285 1109.97 0.390824 0.700594 0.771864 0.792993 1975.67 -0.291624 2.12693 1236.8
852.411 -0.642114 2.5696 311.101 0.546314 1.6805 791.828 0.708317 0.313839 0.86181 0.63478 1669.76 -0.682184 2.36269 1341.51
519.095 -0.844928 2.78537 459.693 -0.261948 -2.6768 500.181 0.681304 0.240534 0.714344 0.676987 1830.11 -0.45999 2.21681 1361.23
950.555 -0.231389 2.14035 553.796 0.138097 0.779583 960.846 0.42591 0.0927724 0.7314 0.776686 2093.79 -1.72117 2.42166 1619.7
1182.75 -1.00555 1.57738 345.222 1.4135 -0.116863 2184.58 0.79039 0.64913 0.759527 0.747483 1782.77 -2.48728 2.21852 1659.64
863.306 0.816523 -1.0916 400.59 -0.711953 -1.01372 998.309 0.638595 0.394665 0.69056 0.537134 1271.24 2.17879 3.0128 1281.88
571.758 0.77731 3.11275 457.297 1.85209 2.51489 672.176 0.426629 0.697943 0.722415 0.797444 1597.43 -0.249981 2.76487 1001.8
400.352 -0.422174 -0.333637 335.167 -0.443241 -1.43022 434.307 0.500422 0.507782 0.723184 0.662908 1371.24 2.5077 2.34527 775.358
517.295 -0.363049 -1.39762 492.118 0.414707 -2.66 758.676 0.439745 0.636041 0.498878 0.562736 791.864 1.64297 1.98022 1392.84
474.32 0.461535 2.87502 403.4 0.882877 -1.68894 703.361 0.603311 0.450885 0.651406 0.725872 485.861 0.800003 2.07501 1169.8
455.84 -0.578706 1.30033 343.087 2.31041 1.27429 1601.54 0.66034 0.796833 0.772946 0.780727 1090.16 -1.66194 2.93623 854.35
1126.1 -0.0875469 2.42919 258.268 1.06683 2.8542 717.924 0.56192 0.653997 0.692452 0.672491 2307.59 -0.57893 2.85006 1356.37
893.982 0.536292 -2.18049 357.283 -1.26137 -0.322709 1481.22 0.492881 0.776658 0.543782 0.748544 1296.93 1.79999 2.12269 1215.49
382.716 -1.13354 0.997348 335.174 1.23658 0.680899 1075.77 0.607017 0.677325 0.774443 0.769083 2142.55 -2.85596 2.42988 904.626
628.674 0.0752517 -2.87867 323.688 0.368298 2.3542 491.799 0.6474 0.518945 0.392863 0.632148 1791.52 -0.0878436 2.44204 962.654
364.891 0.0216961 -0.0449567 363.328 -1.08601 0.701138 515.079 0.629275 0.73176 0.782718 0.841741 1749.61 -2.71829 2.67333 815.74
981.987 -0.382141 -0.433854 328.091 1.63359 0.116968 1397.11 0.705792 0.560069 0.766999 0.825265 2120.36 2.86171 2.74474 1295.23
439.552 -0.19888 0.304633 335.519 -1.076 1.83752 648.75 0.741527 0.705651 0.764157 0.756012 1462.25 -2.34475 2.10092 745.521
875.362 1.26036 -0.150296 389.173 -0.709337 -1.55944 1563.76 0.814989 0.222636 0.797322 0.742771 1709.11 2.02565 2.17594 1448.45
578.171 -0.137474 -0.0842155 430.608 -1.51276 -1.52855 1001.37 0.175374 0.922528 0.657513 0.825796 1366.28 2.36372 2.39091 991.791
464.806 1.16714 1.41054 320.211 -0.39157 1.11058 688.497 0.633674 0.448675 0.548554 0.79531 1974.48 -1.83728 2.94786 752.776
1398.79 -0.62574 -2.70848 334.571 -0.241738 1.53453 1212.55 0.299129 0.520364 0.791222 0.792299 1906.65 -0.607171 2.10131 1711.98
451.891 -0.80775 -1.07439 361.101 0.23234 0.218991 712.791 0.308957 0.0803029 0.613181 0.770148 768.447 2.1374 1.91841 934.152
299.912 0.755899 2.14904 269.144 -0.486795 -2.35975 588.141 0.642025 0.493583 0.741214 0.72651 1298.69 -0.202482 2.15727 552.189
533.114 -0.493462 -0.473303 375.466 -0.0403848 1.25441 725.864 0.361487 0.512732 0.7652 0.711061 1517.61 -2.73969 2.26638 947.426
389.959 0.779594 -1.13764 275.048 -0.0450464 -1.74897 356.96 0.686696 0.246939 0.697135 0.382283 2549.32 1.58521 2.72285 743.771
573.485 -0.185673 2.44713 445.137 1.02721 1.87379 736.394 0.781692 0.843786 0.756357 0.813718 2773.97 -0.967324 2.84112 958.115
530.205 -0.471147 1.08133 257.816 -1.05669 -0.160402 516.432 0.139997 0.77687 0.808018 0.555879 526.902 -2.56954 2.40914 794.38
954.386 0.692465 2.58605 509.47 0.383504 0.952058 1071.94 0.827939 0.34438 0.81588 0.849783 1924.86 -1.3594 2.31146 1638.39
452.71 -0.991915 2.27313 444.666 0.692784 0.926019 1025.15 0.75465 0.608233 0.807204 0.685699 2442.31 -1.35309 2.27911 867.89
1078.76 -0.146562 -1.95251 395.272 -0.942727 -2.95299 838.804 0.418571 0.62125 0.793433 0.623528 2233.02 0.845288 2.48491 1456.14
557.22 0.963042 2.67703 296.581 0.889335 -1.9651 626.838 0.737916 0.576202 0.76406 0.793215 1348.76 0.21383 2.17893 850.478
