pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
463.552 -0.46518 -1.57101 272.796 -1.67576 1.11041 834.592 0.615489 0.35977 0.731991 0.715285 636.939 -2.82485 1.25384 1027.47
360.763 -0.157608 -3.0278 291.644 0.986768 0.75477 739.257 0.738182 0.70043 0.803396 0.861722 629.417 -0.480992 1.23576 653.367
888.022 -0.0911933 -0.408939 396.378 0.46565 2.08598 1202.26 0.811664 0.48176 0.816978 0.733223 762.535 -2.20159 1.79265 1243.98
509.004 0.560356 0.565828 430.172 -0.504718 -2.4021 1093.04 0.561512 0.459065 0.675101 0.588718 292.207 0.906988 0.341161 1138.67
549.132 -0.38314 -2.1673 332.742 -1.01579 0.317923 861.317 0.448186 0.307956 0.772431 0.755458 748.403 0.643072 0.32515 1174.79
587.504 1.02016 -2.08736 363.09 -0.463349 0.445852 1222.95 0.175297 0.572244 0.655252 0.643638 369.989 2.37762 1.81821 1314.57
1170.03 -0.471787 1.42059 372.875 0.604313 -2.16621 1495.02 0.586993 0.670424 0.771573 0.67082 528.629 -1.36381 0.802397 1662.46
376.829 0.376173 0.687441 337.001 -0.0193639 -2.64555 757.088 0.22687 0.127769 0.742777 0.732857 86.4161 0.622517 0.0649236 712.023
651.085 0.560404 0.929971 417.01 0.175787 2.63056 818.891 0.734691 0.78377 0.747854 0.857248 1530.51 -1.83368 1.81894 1175
524.502 -0.614352 -1.46271 257.036 -1.04326 0.621221 682.034 0.627525 0.675188 0.422274 0.696788 443.506 1.30522 0.684002 988.729
379.545 -0.661297 2.00355 344.218 -0.176937 -0.956415 763.888 0.566159 0.709948 0.456678 0.671232 608.993 -2.32736 1.37094 911.453
450.058 -0.726107 1.62697 389.905 -0.687963 -2.4049 765.486 0.706953 0.696172 0.689591 0.716057 581.086 -0.939591 1.46531 886.653
923.333 0.622656 -2.37917 291.842 1.0577 1.56389 1073.91 0.147374 0.671597 0.534568 0.689791 631.549 -0.533195 1.84598 1326.52
466.877 -0.682912 -1.98212 264.074 0.321141 2.11802 738.234 0.602487 0.51034 0.792665 0.749993 804.853 1.09835 1.01967 948.234
743.658 0.27377 -0.819344 252.716 -0.143593 1.63842 843.953 0.782872 0.610199 0.727232 0.629087 687.205 1.88967 0.251251 1154.6
397.627 0.215498 -2.70792 359.769 0.874546 0.349175 829.141 0.784476 0.252964 0.810487 0.68059 373.915 0.943961 0.594785 754.153
362.433 -0.477907 1.53592 346.534 -0.988156 -0.606228 662.654 0.73783 0.825323 0.775085 0.775469 966.314 1.90494 0.36902 928.363
392.739 -0.715404 -3.00885 317.974 0.354136 -1.68971 595.744 0.522668 0.561877 0.738968 0.728633 717.058 0.670928 2.36064 935.809
1180.56 -1.13786 1.42197 617.192 0.212593 -1.85956 2165.01 0.650064 0.210327 0.776749 0.644945 171.62 0.765068 0.656903 1825.6
496.105 0.208838 0.220508 275.584 0.619287 -3.06817 761.17 0.755726 0.828919 0.902443 0.789027 297.854 2.84094 0.374077 825.661
501.14 -0.0392716 2.61493 422.323 0.0791819 -1.25433 876.383 0.704355 0.631576 0.779569 0.766393 499.187 -1.31379 0.0594661 1433.05
479.099 1.3232 1.58293 267.096 -1.27973 -1.7077 1417.17 0.657447 0.747453 0.815639 0.796732 585.309 -1.56145 0.146247 1020.3
505.106 -1.97223 2.20082 425.266 0.681402 1.34661 1687.9 0.825428 0.203744 0.809209 0.777834 875.359 -1.52304 2.55933 1213.69
468.31 -0.148738 0.45452 338.743 0.711542 -3.07023 871.134 0.463632 0.51441 0.789262 0.716973 220.994 -1.02563 1.48015 914.124
406.517 -0.976318 3.06079 375.236 0.657157 0.102709 1064.76 0.778367 0.594696 0.796102 0.814147 903.668 -1.50838 1.61109 792.482
391.548 0.624288 0.135307 317.806 -0.884857 -1.79514 861.51 0.592458 0.253307 0.791417 0.771173 745.899 2.51459 1.97346 733.623
362.591 0.959161 1.80194 277.256 -0.899715 -1.18744 938.243 0.761486 0.442589 0.808907 0.69522 722.597 1.60592 0.196013 727.658
580.303 -0.408852 -1.79131 430.271 1.92423 0.591107 1735.83 0.454429 0.739217 0.878226 0.785833 178.848 -3.08467 1.29336 1130.54
329.705 0.108811 -0.888527 329.296 0.393786 2.85604 647.046 0.838763 0.806181 0.737484 0.818292 266.228 1.62552 1.23052 1123.69
696.396 -0.989927 1.08826 658.319 -0.272124 -1.30756 1363.48 0.727352 0.46827 0.701236 0.730165 357.622 -2.47946 1.1719 1566.74
885.239 -0.159589 0.462097 511.788 -0.164466 3.09515 1337.1 0.417301 0.556684 0.175754 0.821349 572.479 -3.00341 0.184619 1553.76
372.16 0.338644 2.75769 291.493 -0.157044 0.413468 648.707 0.489992 0.584002 0.702843 0.802728 127.048 1.6277 1.12999 877.123
415.747 0.392255 0.644068 264.595 -0.703783 -2.36906 772.172 0.789515 0.419153 0.800775 0.785092 342.626 0.961354 0.317286 706.54
345.592 -0.334982 -2.42821 287.746 -0.0680319 -0.256597 588.119 0.521318 0.52126 0.603982 0.755884 400.86 2.85395 1.00102 779.652
321.411 1.1162 1.15842 308.296 0.546248 2.72977 514.299 0.717288 0.624755 0.796088 0.821133 631.22 -1.17783 2.33625 782.033
462.914 -2.00163 0.709524 306.731 1.00797 -2.55633 1790.02 0.751489 0.573015 0.77929 0.869026 205.838 -2.34299 0.213336 775.765
841.266 -0.351622 0.22904 370.894 -0.149162 -2.83258 1212.05 0.198347 0.163924 0.784936 0.799764 321.189 -2.93908 0.106501 1201.61
537.892 1.29484 -2.18515 427.829 0.025311 1.17506 1177.67 0.786707 0.428404 0.760781 0.616807 361.876 -0.979007 1.20615 981.031
302.079 0.792101 1.12067 267.227 0.665739 2.77377 429.811 0.619705 0.775819 0.477917 0.745202 331.567 -1.48109 2.02833 856.228
498.228 1.1485 3.06612 275.406 -0.700138 0.258836 1081.84 0.612504 0.583751 0.729693 0.580583 116.375 -1.02163 1.28047 880.948
446.415 -0.533759 1.04868 442.48 -0.0256269 -2.49267 922.536 0.533447 0.451834 0.691475 0.752072 103.338 -1.93951 0.553157 1102.94
506.17 1.06501 -1.17364 469.612 0.402868 1.47377 1039.02 0.628675 0.447568 0.726108 0.725099 121.423 2.88231 1.40853 1283.87
740.849 0.544178 -2.33594 462.491 0.560981 1.37506 1148.18 0.614474 0.365274 0.81732 0.756851 805.834 0.0372216 1.33784 1214.96
988.162 -1.13653 -1.10641 250.699 0.515158 0.655401 1208.22 0.7701 0.430276 0.740726 0.719628 601.936 2.43463 1.77923 1431.51
656.526 -0.514601 2.48581 282.686 -0.151841 -0.723496 929.456 0.605953 0.612657 0.770963 0.332395 606.583 -0.619813 0.103683 950.077
993.138 0.492124 0.216218 431.25 -0.202692 2.8533 1451.87 0.0519091 0.676896 0.716471 0.75043 151.903 -0.452008 0.668226 1624.55
606.49 0.21907 2.17549 314.423 1.2684 -1.17558 1006.51 0.566294 0.775816 0.654034 0.808983 835.151 -1.15436 0.0212225 1156.88
459.37 0.287741 1.85547 260.571 -1.70328 -0.656021 1062.11 0.204532 0.753709 0.801036 0.748651 257.915 -0.782647 0.126626 842.658
647.068 0.733169 -0.931563 313.438 -0.659927 1.50241 1102.4 0.790119 0.543359 0.81036 0.745817 562.916 -2.05993 1.12837 972.678
369.728 0.693856 -1.1784 264.909 0.477193 2.03157 654.169 0.470165 0.795818 0.849973 0.805608 141.093 0.938481 1.09309 666.034
537.338 -0.173217 0.440282 436.722 0.853427 2.70396 1031.12 0.468418 0.531343 0.491398 0.581326 674.287 0.0206057 0.419677 1466.27
433.315 -0.943822 -2.71176 294.129 0.515947 -0.79063 851.407 0.644896 0.417311 0.804526 0.350286 783.848 1.70847 1.86295 812.221
496.164 0.331702 1.47509 291.242 -0.10738 -0.978389 751.662 0.347142 0.471916 0.763978 0.74994 811.234 2.71825 1.24315 786.438
529.349 0.706735 -2.1314 300.415 -0.844589 -0.220801 952.797 0.640252 0.766332 0.724821 0.783693 245.771 2.17607 1.97571 1102.36
365.391 -0.294458 1.21513 324.796 -0.995683 2.04291 382.363 0.5534 0.447746 0.805354 0.770335 156.141 0.900421 0.31471 918.826
429.602 1.02251 -1.71695 400.558 0.368344 0.692175 835.181 0.786177 0.612104 0.786121 0.733594 503.627 2.34003 1.64786 1088.22
493.958 -0.864469 0.304203 410.377 -0.640091 -2.63977 964.445 0.160929 0.733777 0.63988 0.785106 294.25 2.22098 1.42244 902.84
668.441 0.176741 1.98894 272.472 -0.154623 -0.791821 877.572 0.181782 0.47203 0.673495 0.424012 971.063 -1.97007 1.17825 1104.06
627.969 0.128905 2.00505 250.524 1.11676 -1.45214 896.235 0.763466 0.854315 0.844158 0.833621 474.236 -1.98505 0.53291 1093.69
688.66 0.989298 -0.753506 401.546 0.324204 1.75524 1070.68 0.300329 0.571338 0.64131 0.724923 208.485 -3.0074 1.52054 1398.83
631.075 -0.536966 -1.88622 257.269 -0.635289 -0.719764 471.205 0.448965 0.605271 0.658811 0.730379 944.41 2.43063 1.96634 1028.27
357.49 -0.514311 -1.20181 333.878 -0.38245 -3.1197 586.664 0.810897 0.754843 0.812992 0.837138 1116.4 0.711154 1.91297 826.146
472.589 0.211583 0.303603 270.482 1.47928 -3.05994 882.638 0.0938946 0.59696 0.803446 0.769447 334.72 -2.62569 0.434246 929.699
409.243 -1.02849 -0.631873 334.325 -0.523701 -2.87316 702.409 0.813805 0.763271 0.7429 0.639604 845.834 2.06881 1.34121 854.639
444.996 -0.0575613 0.501394 350.604 0.0335232 -2.67912 833.874 0.688739 0.374761 0.82029 0.851676 166.681 -2.82628 0.147164 810.477
665.44 0.747011 -2.43818 598.153 -0.0832243 1.80533 1218.19 0.610892 0.771518 0.814444 0.826238 196.972 -0.850279 1.5879 1613.33
380.73 -0.170003 -1.0035 372.786 0.357655 2.90921 739.025 0.77126 0.64029 0.801683 0.807946 650.016 1.80086 1.10834 1022.95
980.184 -0.549247 0.443981 525.927 1.0024 -1.77609 1791.38 0.299619 0.509774 0.534728 0.686381 331.326 2.34149 1.89751 1648.15
631.604 -1.40692 -2.70831 630.738 0.562973 0.269932 1940.36 0.644872 0.593103 0.83242 0.834469 529.007 -1.49944 1.20887 1846.73
466.131 0.878397 -2.16059 268.312 0.987983 0.11221 664.279 0.368152 0.38254 0.755921 0.615505 325.27 1.90098 1.78877 1168.93
920.454 -0.151679 2.70616 577.879 1.01936 -1.00784 1700.27 0.46257 0.287454 0.572177 0.54904 280.883 -1.17426 0.166422 1561.2
322.694 1.18908 -1.72861 270.122 -0.0321267 0.596031 679.856 0.739901 0.72305 0.611911 0.795813 228.839 -0.782067 0.946547 769.355
355.663 0.14996 1.4899 276.6 0.844272 -1.07348 654.736 0.634615 0.542391 0.799696 0.64675 861.459 0.354007 1.13589 839.959
569.421 -0.777322 2.233 417.322 -1.30136 -0.938328 1042.22 0.436869 0.763922 0.54218 0.738381 395.913 -0.84869 0.0896384 1002.17
624.974 -0.881714 -3.01486 278.961 -1.50839 -1.06628 749.486 0.427316 0.532584 0.701493 0.784086 671.828 0.758637 1.82491 998.347
477.11 0.632154 -1.64251 298.521 0.185698 1.18791 814.544 0.281053 0.134881 0.587283 0.681662 495.068 -2.97024 1.32773 765.194
571.954 -1.06287 1.22944 418.035 -0.658206 -2.68459 948.135 0.744404 0.618114 0.706833 0.59045 295.336 -2.49079 0.193804 1454.07
545.8 0.168715 -0.645008 446.958 0.0281149 1.44451 869.777 0.787234 0.603669 0.781008 0.774809 558.282 -0.495245 0.149763 1443.72
477.224 -0.526011 -2.08755 253.161 0.396796 1.08889 793.292 0.685062 0.776646 0.656273 0.744212 39.9354 -1.88054 0.207006 689.423
939.398 1.29752 1.95108 307.196 -0.953324 -1.9195 1794.34 0.690323 0.592375 0.732356 0.748123 988.691 -1.44896 0.47054 1535.12
403.396 0.953102 -0.212101 282.977 0.334074 -3.12852 736.011 0.793966 0.603701 0.716727 0.673612 60.7579 0.0247478 0.236849 940.234
683.937 0.301782 0.775307 539.438 -0.290932 -1.61698 1214.95 0.627405 0.29572 0.778056 0.751662 841.154 -2.83282 1.21584 1219.84
545.373 0.377988 -1.94044 465.785 -0.0670022 2.28049 914.201 0.652557 0.387189 0.709289 0.719974 874.216 2.46313 0.182647 1507.35
801.783 0.135733 -3.07161 488.994 -0.562025 0.25839 1337.2 0.587334 0.647538 0.699725 0.694718 137.847 0.024905 0.233485 1434.31
986.687 -0.646843 3.00242 664.957 -0.402059 0.390992 1583.93 0.777732 0.504502 0.747154 0.438093 564.025 -2.86491 0.415855 1805.94
627.869 0.0297713 0.0363351 477.136 0.683701 2.5113 1123.58 0.741267 0.472647 0.81747 0.706183 842.442 -1.43432 1.47066 1089.04
1279.65 0.191669 1.81284 462.409 1.05615 -1.76969 1667.3 0.456889 0.521983 0.826423 0.661713 555.447 -1.14554 0.624153 2069.51
560.142 1.28373 2.93418 388.79 -0.04441 0.824932 1061.03 0.415643 0.787429 0.721378 0.708185 537.956 0.83757 0.0126387 1219.41
607.118 0.0935774 -0.42225 261.843 0.913162 2.74582 877.301 0.72836 0.768831 0.691613 0.775469 77.1628 2.26655 0.47927 1065.17
711.431 -0.464165 1.74452 401.923 -0.352399 -1.07709 1073.4 0.641869 0.56817 0.768012 0.730619 223.869 3.00724 1.26272 1281.38
354.682 0.204388 -0.382836 295.835 -1.37786 -2.47488 819.367 0.741887 0.374105 0.842902 0.829215 599.698 1.83538 1.97293 660.946
1096.78 0.00937026 1.45957 509.185 0.262467 -1.26076 1510.91 0.293754 0.7879 0.778449 0.74648 302.14 -2.51007 1.24931 1795.37
532.674 -0.581383 2.08926 418.034 0.807732 -0.83592 1190.02 0.463708 0.395305 0.782059 0.715039 497.019 -0.257574 0.578345 1413.83
294.597 -1.04117 0.110347 265.606 0.664514 -2.22091 756.284 0.782528 0.823714 0.679008 0.878907 112.63 2.60554 1.45673 843.637
546.694 -0.521259 1.75546 262.586 -0.480033 -1.26854 799.823 0.414567 0.190375 0.776189 0.699523 935.924 -1.38121 0.112665 785.949
643.931 0.535046 0.0310211 400.594 -0.250352 2.129 982.138 0.619972 0.427765 0.664787 0.776873 513.834 -0.935992 0.967013 1314.9
668.402 -1.20271 2.36274 373.071 -0.77668 0.601036 827.313 0.491858 0.832982 0.780627 0.733955 625.555 1.11064 0.509605 1256.86
485.163 1.13223 0.468741 348.396 0.44234 3.03583 857.544 0.742238 0.707183 0.81108 0.697583 243.603 3.10798 0.0721452 896.897
919.108 0.230497 2.19437 590.719 -0.00587172 -0.504643 1471.04 0.492013 0.382672 0.814527 0.675528 340.517 -2.20691 1.70227 1522
702.666 -0.643785 0.385076 623.227 -0.347287 3.09147 1378.22 0.508579 0.712269 0.349164 0.609322 639.52 -0.237555 0.62263 1510.26
467.729 0.245075 1.29454 278.546 -0.119338 -2.49203 715.928 0.785533 0.712866 0.784889 0.766958 648.579 0.69555 0.598993 907.523
462.922 1.14206 2.1164 363.364 -0.115263 0.0594004 909.04 0.580474 0.718201 0.677278 0.704648 436.32 -1.24899 1.30839 891.749
569.603 -0.34234 0.966274 371.292 0.468462 -1.84259 1026.53 0.572854 0.60539 0.569129 0.745008 711.164 -2.58773 0.74514 1079.07
492.885 0.271025 1.78726 291.063 -0.489398 -2.02602 797.429 0.801707 0.789297 0.641439 0.778004 244.238 -0.424348 1.60167 874.27
402.417 -0.712203 1.84267 271.564 0.134577 -0.459818 691.144 0.677372 0.5551 0.753451 0.729677 888.658 -2.93484 1.50567 709.523
546.245 0.0927447 -0.0270516 397.826 0.653839 2.73205 978.234 0.40998 0.725873 0.82378 0.838115 478.598 -2.16424 1.3869 955.286
845.054 0.0834922 -1.49035 618.244 -1.05044 1.87594 1690.49 0.711317 0.73057 0.798307 0.793143 141.69 0.668773 1.20717 1489.81
339.683 0.966921 2.19061 272.248 0.77986 -2.80019 384.341 0.735881 0.779255 0.718262 0.7423 689.776 -0.136257 2.32687 814.414
829.955 1.58194 2.65627 507.141 0.539931 0.00134134 1507.31 0.854949 0.220814 0.827315 0.788054 595.139 -2.03784 1.58908 1438.93
306.687 -0.518409 -2.96087 295.461 0.380263 1.55569 571.787 0.272953 0.52144 0.67063 0.787183 755.989 -0.570354 2.12604 769.09
664.771 -1.41604 -1.60623 605.714 0.597491 2.37137 1972.89 0.541209 0.312888 0.809658 0.719549 781.929 0.0344704 1.6407 1251.2
1102.87 0.290901 2.32112 541.16 -0.956151 -0.126803 1795.01 0.674192 0.44714 0.638364 0.767102 177.159 -0.887833 0.76103 1875.22
852.958 0.912534 1.32182 720.495 0.579944 -1.51663 1584.05 0.617773 0.732495 0.802092 0.691559 438.545 -2.04192 0.525287 1843.56
704.744 -0.605947 -3.03737 309.302 -1.08431 0.453187 992.144 0.427878 0.368901 0.647588 0.449299 571.513 0.709966 0.256779 1092.61
573.076 -1.00413 2.60564 262.71 -0.192437 -0.101635 884.668 0.16648 0.739348 0.458831 0.745203 508.637 -1.49202 1.39039 806.381
325.357 1.0279 -0.383589 309.734 0.759906 2.92805 668.199 0.393433 0.2677 0.82996 0.598914 199.232 0.181783 0.565372 670.83
961.54 -0.482971 -0.370309 370.164 -0.0432947 0.747399 704.716 0.477223 0.601242 0.282192 0.69238 383.132 3.10764 2.36024 1604.8
505.19 -0.384879 -1.78754 326.946 1.36052 0.746041 1126.31 0.528127 0.74356 0.79664 0.80071 593.327 2.47389 1.72785 945.343
399.294 -1.35612 0.129045 266.88 -0.48711 2.65562 716.132 0.407302 0.508545 0.763439 0.363991 293.071 -0.396984 0.526029 864.926
470.115 1.55824 1.24799 290.281 1.21645 2.90018 567.4 0.775733 0.602419 0.708256 0.798903 145.804 1.11604 0.131947 1192.24
592.891 -0.336941 -0.957248 354.055 -0.562733 1.00418 780.096 0.656674 0.677648 0.777507 0.666784 363.712 -2.88655 1.9293 1368.84
572.302 -0.327019 2.93663 299.95 -1.51619 -0.142967 1015.35 0.311671 0.515179 0.686694 0.630148 1008.15 -0.341333 0.198365 868.75
471.549 -0.849807 2.88619 336.296 -0.626486 0.8336 700.194 0.781046 0.792403 0.768302 0.657815 1141.32 -1.93188 1.46512 831.88
371.054 -1.68699 2.22475 293.891 1.00527 -0.278065 1359.17 0.723427 0.374837 0.810058 0.58832 478.506 0.284973 0.563038 1000.31
549.631 1.0194 3.09778 304.017 0.0972002 -1.39566 787.875 0.679066 0.291547 0.572927 0.862545 785.674 0.410055 1.80572 1117.69
574.141 0.18751 -0.496054 347.101 1.15103 1.13681 802.046 0.335189 0.830855 0.756023 0.861636 333.02 2.41362 1.27681 1507.23
447.051 -0.528081 -2.33112 335.123 1.18941 0.253202 1067.65 0.558344 0.583528 0.729836 0.807986 286.985 -2.87841 0.547296 910.706
419.804 -0.191645 -1.41905 356.042 1.45355 0.232235 918.5 0.599447 0.760486 0.833203 0.694722 556.011 -3.01589 1.59684 885.107
497.283 1.13826 1.26141 311.309 -1.8517 -2.52568 1843.75 0.638996 0.345941 0.764683 0.651015 501.712 -1.03976 1.48592 837.979
640.647 -0.144443 1.10708 456.584 -0.0200048 -2.23006 1098.92 0.697827 0.483034 0.674668 0.592656 422.335 -0.65691 1.57315 1418.46
1033.04 0.802754 -2.25411 498.158 0.870578 -0.331842 1187.57 0.502349 0.290379 0.653913 0.77126 1348.54 1.63514 1.96698 1558.09
809.383 0.193756 -1.33639 455.799 0.276729 3.01097 1011.74 0.755083 0.593684 0.77773 0.850233 360.017 1.3896 1.62136 1539.52
465.714 -0.507883 -1.91937 351.927 -1.1485 0.984731 885.54 0.227096 0.804778 0.763641 0.70253 564.924 -0.367272 1.352 1002.04
600.826 -0.0213084 -0.622806 413.804 0.129126 2.29724 999.463 0.50454 0.72928 0.523139 0.737004 246.416 -2.07304 1.45023 1003.26
317.473 -0.472145 3.0687 284.316 -0.967969 -0.437429 620.741 0.920715 0.498545 0.731159 0.690187 426.254 0.737446 1.17488 757.432
472.054 -1.24781 -0.83749 360.806 -0.0713576 1.78391 966.603 0.702807 0.511472 0.760778 0.888928 472.049 -2.73287 1.7664 785.717
762.551 -0.986762 -2.48653 559.507 -0.204579 1.76063 1237.15 0.60318 0.506811 0.835391 0.798661 521.66 0.578259 1.18237 1715.05
428.236 -1.32751 1.46365 264.453 -1.38009 -1.34942 681.068 0.39562 0.701228 0.724905 0.703166 810.559 -3.04465 1.69522 961.659
553.181 -0.130159 0.701519 294.785 0.616862 2.68359 792.675 0.708069 0.260623 0.659632 0.788106 895.477 -2.15556 1.44403 985.077
523.899 -0.154124 -2.77051 321.193 0.839334 -0.277973 900.783 0.675686 0.490532 0.464065 0.412976 382.255 2.70591 0.806765 981.438
341.771 0.228738 -1.34199 317.353 -0.303943 -2.87918 505.211 0.676274 0.734492 0.779676 0.624156 128.937 1.03936 2.36464 1000.9
405.771 -0.884309 1.40316 325.491 -0.818956 -2.56163 680.58 0.801185 0.789821 0.720509 0.857379 717.927 -1.97944 0.582182 896.464
490.467 0.580595 -2.0052 421.425 -0.644578 1.76519 1061.13 0.602219 0.650542 0.685826 0.680753 881.88 -2.06956 0.0643573 1284.15
343.963 -1.04129 -0.811721 337.162 -0.681982 2.45153 703.799 0.4158 0.569706 0.398747 0.560337 255.675 2.06425 0.387281 674.324
379.261 -0.0696827 -2.97837 375.669 -0.854399 -0.567904 838.256 0.129097 0.564455 0.725467 0.638852 141.678 2.63048 0.674341 926.184
350.682 -0.931324 -0.0738711 269.906 0.504874 1.90312 725.282 0.74472 0.348991 0.718543 0.742007 1421.09 -2.56676 1.81331 601.977
683.735 -1.21358 -1.74211 368.227 -0.089817 2.52864 1052 0.741218 0.445829 0.842094 0.747859 685.895 -0.0409357 1.70118 1214.53
563.868 0.717495 -1.42097 392.823 -0.599167 2.22433 1135.78 0.294911 0.215665 0.782758 0.630341 466.151 -0.910353 0.51062 1216.88
910.433 0.583772 -2.50218 543.996 -0.125915 0.690424 1546.61 0.47429 0.212951 0.698403 0.218927 89.9876 -0.881683 1.57211 1447.87
342.277 -0.154458 -1.08148 264.369 -1.1815 1.79563 713.762 0.54521 0.779652 0.81219 0.824604 644.175 0.493552 1.30208 710.291
404.217 -0.943992 -2.85717 281.025 -0.24686 0.435507 729.271 0.700468 0.399278 0.807244 0.837852 378.18 -0.171362 0.606869 912.914
1087.13 0.555734 0.266437 785.59 -0.273616 -2.15103 1924.7 0.692443 0.297253 0.731626 0.621491 46.9796 -1.02091 1.13012 2301.37
315.066 0.697667 1.76474 290.101 0.383221 -2.20632 579.607 0.604056 0.512903 0.75551 0.593683 801.077 -0.976562 1.22976 705.08
581.874 -0.146504 1.09868 313.928 1.93401 2.68157 1229.54 0.500782 0.579313 0.732804 0.87195 373.451 -1.22962 2.3283 1150.69
407.206 1.21168 -0.302765 359.421 -0.390224 -2.01382 906.846 0.625069 0.557188 0.523064 0.773504 65.2377 2.7126 1.55677 954.206
356.787 0.102415 -1.94778 347.134 0.868125 0.00799667 665.864 0.674781 0.66668 0.574671 0.704055 399.64 2.99932 1.33609 851.814
683.595 -0.491398 0.00342317 583.511 -0.0161197 -2.11671 1149.73 0.568389 0.5479 0.711067 0.669628 1549.07 2.19146 1.97502 1313.84
923.282 -0.283306 -1.40906 385.431 -0.282534 1.13753 1153.15 0.767907 0.640665 0.816245 0.600165 522.686 -3.11047 1.70141 1413.34
904.004 0.235753 2.09067 264.52 -1.08347 -1.89 1143.04 0.832231 0.809772 0.871751 0.722513 412.139 0.258295 1.83238 1366.75
326.36 -0.871983 -0.513206 264.307 -0.294228 -2.99358 596.579 0.783926 0.647789 0.767936 0.685908 181.892 -0.0472981 0.465908 744.822
546.822 -0.442189 -0.621538 470.097 0.0651569 2.66095 1123.84 0.241803 0.101155 0.568749 0.899973 101.12 2.67571 0.0147634 1021.3
431.002 0.455322 1.72088 288.322 0.659004 -1.05318 705.923 0.329387 0.676383 0.540261 0.742027 236.64 -0.693758 0.359425 766.927
1058.31 0.659117 -1.20254 475.972 0.225003 2.78856 1347.18 0.530395 0.762793 0.82343 0.678297 1044.99 1.50444 1.28412 1636.07
684.656 1.11707 -0.669572 293.597 0.290457 2.33298 984.622 0.546872 0.680071 0.815253 0.85805 400.667 2.8444 0.511412 990.745
