pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht
537.82 1.031 -0.783078 489.301 1.18796 2.82026 1038.86 0.690288 0.286544 0.732927 0.626777 128.961 -0.673308 0.10977 1278.41
866.082 -0.738199 -2.28636 526.699 1.20194 -0.835289 1780.25 0.663211 0.863466 0.876062 0.851307 237.428 0.198943 1.03423 1895.46
710.289 0.446001 -2.99246 440.205 -0.302349 -0.151203 1206.58 0.244096 0.611816 0.708421 0.660619 455.694 -0.117642 0.0335614 1196.21
793.556 0.148861 2.42308 434.659 -0.482626 -0.498565 1244.85 0.388687 0.729546 0.625548 0.883589 103.281 -2.79512 1.06499 1315.16
993.122 0.402788 1.87892 846.295 1.3949 -0.927005 2082.19 0.258747 0.76279 0.417841 0.848893 1207.38 -1.79492 0.867915 2097.15
951.975 0.511822 -2.08207 525.975 0.689065 1.29303 1429.19 0.63093 0.487744 0.742962 0.567379 1140.03 -0.800415 1.28165 1856.56
979.348 0.125106 1.96498 695.967 -0.48547 -1.2057 1761.16 0.745148 0.231203 0.848749 0.772408 304.029 -1.6285 0.422799 1661.31
472.577 -0.451396 0.291214 364.835 -1.14457 2.51562 809.143 0.672214 0.746749 0.704266 0.873154 296.374 1.95126 0.56436 1097.83
371.602 -0.328717 1.43121 330.526 0.76319 -2.02225 825.543 0.619385 0.572247 0.73574 0.441174 240.614 0.25162 1.17959 686.897
515.998 1.01573 0.968577 496.044 -1.24565 -2.76581 1743.22 0.586329 0.160598 0.659093 0.4512 240.892 2.32432 1.19306 1291.55
899.129 -0.057828 0.00176784 263.932 1.97995 -2.39155 1621.76 0.121918 0.66288 0.685551 0.809756 266.421 -0.349318 0.351086 1206.9
375.983 -1.0524 -0.609219 296.615 -0.450717 -2.5472 604.103 0.789855 0.201764 0.865157 0.667089 47.0415 -2.73112 0.183923 917.569
403.849 0.630229 -1.27183 286.216 -0.543646 -1.18732 438.347 0.405015 0.343064 0.614242 0.657369 214.703 -1.31196 0.0401232 836.132
981.008 0.77596 3.05386 676.005 0.199878 0.479986 1728.05 0.150017 0.762995 0.749936 0.752701 663.211 -3.07244 0.156881 2300.58
1196.75 0.863524 2.41555 912.784 -0.0619997 -1.65327 2138.05 0.718873 0.667364 0.742582 0.701267 347.888 -0.697325 0.955944 2435.87
1255.93 0.217967 -2.38027 664 -0.288485 0.573134 1899.87 0.207935 0.342118 0.102495 0.46856 1998.83 0.877217 0.304083 2293.68
549.544 -0.321779 2.45063 288.722 -0.838658 -0.922663 840.575 0.739771 0.604219 0.705101 0.840196 110.296 -2.3859 1.44666 889.65
391.446 -1.48457 1.14573 294.504 0.327254 -2.34615 980.885 0.727584 0.598536 0.855793 0.773935 146.149 -1.11838 1.22777 737.699
826.456 0.63602 0.808671 619.826 -0.629196 -2.57021 1811.1 0.37016 0.289193 0.401608 0.750884 215.825 -2.53898 0.0312276 1741.8
312.163 0.794213 2.19011 281.504 0.435994 -0.468198 603.775 0.803634 0.679848 0.848227 0.83768 121.534 2.18346 0.00665331 723.618
1204.6 0.0335713 2.38499 561.91 -0.0712589 -0.715468 1669.75 0.666321 0.553784 0.742883 0.630672 493.73 -2.22524 1.50977 2465.47
461.925 0.603568 -2.29469 391.789 -1.02686 1.38963 1137.06 0.616604 0.841624 0.730449 0.822576 135.043 0.428117 0.961517 1105.85
922.291 -0.00837199 2.74556 769.614 -0.248417 0.719968 1479.73 0.409787 0.348268 0.727562 0.646112 1363.51 -1.2029 1.92287 1738.01
663.664 0.627018 2.28065 323.314 0.352305 -0.658153 938.994 0.570375 0.698199 0.717396 0.723645 300.52 -0.526748 0.131405 1163.7
1170.32 -0.230036 0.136782 1010.27 0.518007 2.94094 2313.57 0.545523 0.735857 0.748244 0.795505 468.14 -2.53015 0.812093 2403.72
641.597 0.373388 1.37781 263.073 -0.258773 -1.16797 836.627 0.643135 0.656772 0.571253 0.633359 401.099 -1.85441 0.686438 1077.11
589.099 -0.0140473 2.23366 254.471 -0.223974 -0.172771 792.491 0.280884 0.291237 0.665624 0.810364 909.831 -1.65784 1.48507 968.029
1219.9 -0.771241 -0.94246 701.074 -0.753925 1.3414 1695.88 0.535663 0.738133 0.759607 0.759243 142.459 -2.80108 1.85862 2977.54
492.222 -0.0348936 1.86146 325.446 1.11937 -1.7328 934.414 0.648558 0.581384 0.824507 0.782722 296.264 0.426502 1.43496 942.577
549.93 -1.10817 -1.2813 370.971 -0.845567 2.60931 868.81 0.740348 0.710251 0.802446 0.761813 133.104 1.98741 0.621895 1189.55
418.904 0.13873 -3.11251 281.714 0.407829 0.51237 720.339 0.796318 0.418688 0.766426 0.708064 225.018 2.69207 0.478607 911.327
1243.1 0.219479 -0.623156 730.984 -0.0525093 1.81097 1824.19 0.384028 0.290676 0.752428 0.830517 221.626 1.60742 0.203554 2701.94
336.67 -0.635684 0.960713 276.669 0.455191 -2.81731 697.103 0.76625 0.833804 0.810923 0.746957 238.719 -1.33232 1.48499 764.595
677.548 0.776233 -2.03043 602.189 -0.0814351 0.813037 1425.79 0.392912 0.192139 0.673291 0.769907 70.6736 -2.71324 0.682811 1476.45
495.024 -0.329417 1.18695 256.46 -1.08278 2.90589 628.056 0.541682 0.676016 0.683024 0.680345 730.833 -0.702575 1.88953 1021.69
995.841 -0.838011 -0.686699 749.567 -0.173139 -2.57909 1543.95 0.540304 0.503253 0.76706 0.820877 581.32 1.72597 1.97812 2269.09
601.763 0.121195 -2.84445 433.425 0.619216 1.17337 987.292 0.569526 0.577716 0.848581 0.701953 794.25 -0.785238 1.95861 1624.5
1726.71 -0.305263 0.72006 1406.06 -0.169528 -2.47316 3199.88 0.736284 0.142124 0.684055 0.693329 456.471 1.05971 0.339654 3211.52
807.017 0.138682 -1.50666 402.218 -2.19042 1.15718 1991.2 0.706237 0.767616 0.785677 0.754391 297.2 -1.60984 0.10318 1760.37
537.72 -0.183155 1.0091 509.798 -0.222683 2.58615 777.207 0.577041 0.431049 0.57508 0.571053 875.362 -1.79263 1.90441 1503.43
416.446 -0.296608 3.00543 359.918 -0.1719 -0.291395 790.032 0.737883 0.332522 0.651251 0.461558 72.5903 2.44291 0.562515 781.813
1198.6 -0.518728 2.20345 626.045 0.377771 -2.62988 1431.21 0.676417 0.772366 0.705757 0.763858 1295.35 0.21753 1.98592 2330.61
897.148 0.437456 0.269346 288.739 0.358404 2.26769 872.486 0.332011 0.753521 0.71783 0.748393 771.665 -2.21384 1.80166 1455.29
835.133 -0.774645 2.62095 258.587 0.0545024 -0.506861 1045.64 0.429891 0.350688 0.630857 0.474048 146.281 -2.90205 0.760182 1358.74
710.558 0.580904 0.236971 378.147 0.616335 -2.92825 1051.67 0.494086 0.555445 0.756929 0.748517 136.239 -2.74468 0.183574 1273.07
771.733 -0.862626 -2.37303 616.624 -0.250009 1.50294 1365.34 0.704585 0.656667 0.494544 0.658567 488.639 1.05186 0.451083 1905.52
427.174 -0.765078 1.70016 408.377 -0.866966 -0.538532 762.304 0.526863 0.677822 0.818278 0.797835 733.9 1.45262 0.247537 1387.18
592.824 0.504545 -0.882657 468.805 -0.635495 1.5373 1238.27 0.341061 0.727614 0.693338 0.75425 497.324 2.51841 0.98111 1191.44
385.009 0.840252 -0.348292 314.186 1.413 2.3745 730.916 0.27132 0.701131 0.737316 0.539746 792.049 -0.661276 0.312984 724.984
1093.15 0.585492 2.60919 524.502 -0.521324 -0.702068 1802.42 0.489634 0.473971 0.875447 0.838739 803.66 0.72605 1.42812 2069.24
522.839 0.592733 2.38468 256.43 0.770319 -0.381105 738.92 0.309941 0.801664 0.712587 0.775326 277.094 3.11995 0.735276 869.524
473.529 0.401753 2.98288 269.327 -1.61832 -0.427822 1129.58 0.275627 0.76888 0.768229 0.853153 271.385 1.78105 1.20183 728.896
762.663 -0.546492 -1.86884 401.075 0.70337 1.62898 1350.12 0.148785 0.764174 0.504254 0.695378 298.476 -2.95461 1.08577 1451.48
992.417 -0.239391 0.961484 412.466 -1.64454 -1.82357 1735.05 0.212432 0.202557 0.791049 0.707908 187.637 0.144747 0.816736 1485.63
372.645 0.681613 0.0906646 271.912 -0.597437 -3.02436 790.902 0.673463 0.86378 0.741629 0.770411 50.2559 1.91393 1.3449 582.757
1453.7 0.719718 2.88675 891.432 0.169435 -0.142038 2455.65 0.163306 0.156004 0.64843 0.67347 326.961 -0.188123 0.0460856 2383.12
1485.29 0.227839 1.59558 538.483 0.255217 -1.44619 1843.59 0.184441 0.77282 0.809524 0.773413 235.127 0.770166 0.825413 2234.45
673.455 -0.480089 -1.67741 655.676 -0.0629744 1.56802 1388.69 0.526987 0.300734 0.839592 0.697647 249.024 -0.860478 0.816934 1409.07
1082.65 -0.820053 1.89712 733.553 0.340136 -1.7803 2060.81 0.874445 0.359805 0.764491 0.789255 518.529 -2.15024 0.369934 2283.99
701.896 0.267472 2.34067 457.002 0.279792 0.246242 1033.52 0.340825 0.226271 0.370917 0.729713 811.984 -1.09011 1.33636 1631.55
873.471 -0.968972 -2.08817 526.642 0.274997 0.758704 1638.77 0.578131 0.638422 0.451823 0.543303 860.028 2.23096 1.47226 1585.78
293.457 -0.691614 2.8009 262.526 0.469361 -0.635318 659.761 0.806546 0.565691 0.847562 0.811502 253.05 1.51366 1.28725 580.439
661.876 0.207288 -0.788196 499.686 -0.227015 2.80903 1153.77 0.645503 0.208217 0.469642 0.675332 136.795 0.732718 1.52091 1339.1
1059.19 -0.569797 -0.881094 759.932 0.743548 -0.360183 1382.34 0.59195 0.36127 0.424897 0.633868 1666.42 2.53129 2.8708 2596.67
493.639 -0.0253624 2.74884 343.978 -0.331658 -0.14977 859.726 0.365529 0.396729 0.644471 0.571595 521.568 -0.768312 0.618541 1231.01
830.259 -0.909493 0.620651 657.462 -1.19372 3.00432 1400.26 0.635153 0.671427 0.493079 0.786537 70.7078 0.90772 0.287069 1993.97
611.356 -0.255995 2.59351 425.544 0.0420207 -1.23223 1013.83 0.304312 0.698172 0.689311 0.817466 111.928 2.17649 0.417017 1404.29
586.36 0.0398087 0.225027 269.461 -0.654096 2.24022 796.859 0.351825 0.786226 0.869367 0.798216 220.991 -1.70687 1.9319 1094.08
1008.48 0.121365 3.05946 642.417 -0.274254 -1.39301 1349.57 0.326309 0.751093 0.799118 0.682508 337.157 0.824849 2.21786 2134.87
1083.82 0.325903 -2.36134 534.38 0.374158 0.201525 1469.12 0.61267 0.783968 0.605415 0.709519 777.925 1.55161 1.35008 1787.26
720.328 0.231207 -2.2153 681.895 0.0771436 1.93745 1250.24 0.724405 0.319743 0.750359 0.664844 384.658 -2.82254 0.607247 1995.33
581.104 -1.1672 2.72477 445.467 0.618954 0.440131 1408.85 0.636376 0.682579 0.554269 0.780392 147.349 3.0598 0.335035 1125.48
1229.22 0.196125 2.92904 1207.49 -0.245211 -1.10263 2308.21 0.512589 0.198873 0.754079 0.772443 224.088 -1.1903 0.0876695 3076.15
433.558 -0.0213799 2.63113 329.1 -1.04203 -0.448492 938.055 0.430407 0.835293 0.743194 0.869999 458.356 2.75745 0.126315 772.496
1064.95 -0.476152 -2.92986 633.08 0.693786 -0.0715276 1931.76 0.631106 0.432775 0.753824 0.853572 522.974 -2.75204 0.17782 2133.39
603.354 0.450676 0.0821096 602.441 0.0572754 2.01752 1051.17 0.328842 0.662393 0.693939 0.692869 348.897 1.76591 0.251602 2199.96
372.316 -0.0181629 -1.95162 320.298 -0.825186 -0.203268 610.058 0.591105 0.390811 0.799375 0.661603 301.5 2.3424 1.98916 1112.16
570.543 0.492041 1.01936 298.359 -0.598598 -2.93013 910.427 0.556437 0.726978 0.759224 0.805712 290.769 -1.16279 1.76735 1065.49
843.056 -0.457892 -2.82137 692.801 0.204474 0.958606 1571.09 0.783958 0.564227 0.769566 0.838677 67.9341 0.140377 0.818229 1896.43
1247.02 0.886319 1.28031 458.161 0.508328 -1.34201 1512.37 0.682999 0.543251 0.818709 0.654818 358.805 -1.50947 0.16746 2110.26
471.063 1.19053 -2.75552 276.76 -0.947503 0.751771 1181.08 0.645446 0.598858 0.695557 0.611125 214.366 1.53171 0.779941 802.595
1021.87 -0.248781 -2.03719 277.959 -0.455069 1.13974 1102.68 0.785274 0.71699 0.773126 0.626058 553.264 1.40923 0.269488 1355.99
866.543 -0.208448 -3.10093 438.892 0.243312 -0.509878 1292.44 0.322416 0.464066 0.150203 0.76381 430.181 2.82832 0.353939 1645.76
828.171 -0.459877 -2.79765 612.89 -0.551696 -1.0409 1116.58 0.774686 0.737496 0.682791 0.746781 113.929 -0.937732 0.103163 1958.33
433.695 -0.310306 -1.62154 289.334 -0.510504 1.6974 765.417 0.604206 0.335982 0.817947 0.829988 66.8287 1.30127 0.396126 679.51
654.732 -0.356567 -1.51017 427.668 0.4211 -3.10392 882.622 0.698624 0.838253 0.654122 0.764991 1135.63 -2.19893 0.68876 1402.72
601.821 -1.49177 1.05609 418.009 0.704777 1.23466 1365.71 0.886802 0.674399 0.827749 0.575894 425.02 -2.81271 2.23582 1563.59
425.815 -0.0121057 1.90998 366.159 -0.507858 -1.36479 822.594 0.679672 0.610836 0.729623 0.810278 232.643 1.84317 0.066808 957.115
1586.83 -0.273243 -0.442209 952.786 -0.668949 2.26402 2476.63 0.804826 0.518142 0.800021 0.780818 524.1 2.61105 0.347034 2694.46
880.281 -0.394932 1.42243 293.26 1.15059 -1.93122 1365.07 0.371587 0.255688 0.52763 0.752526 493.317 -1.71962 0.211597 1365.54
511.419 0.844313 2.13021 392.784 -0.595002 0.475076 986.695 0.531363 0.534956 0.784196 0.606919 584.103 -1.82379 2.29886 1324.94
438.327 -0.46161 -0.451105 356.873 0.217089 2.243 859.186 0.231814 0.571489 0.81523 0.803942 191.155 -0.698049 0.246944 993.589
449.7 0.00030508 -1.77024 307.84 -0.647427 -0.395166 561.885 0.545196 0.351048 0.866104 0.735996 180.45 1.3275 1.72267 1286.68
1174.18 -0.669431 -3.1385 595.659 0.385267 -1.71623 1435.68 0.477031 0.0993692 0.679297 0.234209 611.209 0.925794 2.21889 2243.49
431.986 -0.864986 1.07634 290.639 1.12154 -1.77923 1091.31 0.745929 0.693695 0.843419 0.822007 284.219 -2.25581 0.476581 755.115
931.394 -0.701304 -0.106258 254.755 1.14149 2.69362 1415.55 0.53919 0.653858 0.833934 0.677437 1014.58 2.89462 0.201005 1358.27
501.968 -0.498384 1.24124 408.747 0.596645 -2.21302 1051.89 0.700382 0.531925 0.788578 0.543063 950.281 -0.839218 1.3738 952.318
752.348 0.76216 0.139987 405.705 0.909691 2.54809 1051.21 0.60168 0.843712 0.69269 0.822005 572.952 -2.66471 1.07038 1450.81
1161.41 -1.03283 1.42012 286.971 -0.0737471 -2.14532 1291.88 0.635211 0.22254 0.642856 0.698604 102.001 -1.38796 0.757361 1510.01
1044.58 -0.117369 1.41635 805.022 0.496727 -1.66838 1992.86 0.689816 0.565723 0.511699 0.51796 199.302 -1.44203 0.226359 2112.89
762.275 -1.17542 0.628741 394.743 0.543892 -2.28065 1534.65 0.772875 0.818341 0.771291 0.684518 129.209 2.72057 1.28196 1193.41
524.504 0.447811 -2.00532 293.57 -1.27985 1.03837 1108.58 0.638629 0.595999 0.729222 0.845983 60.9191 0.615708 0.422665 923.698
484.311 0.229672 2.19091 406.175 -1.45652 -1.29438 1228.41 0.545812 0.585317 0.745794 0.754665 62.3107 3.04324 0.85233 1047.63
447.04 0.315355 3.08374 387.134 -0.245396 -0.32741 894.057 0.645054 0.433461 0.861945 0.622624 64.9985 0.981707 1.30912 870.301
1111.3 -0.685039 1.01239 446.597 -0.473472 -2.64536 1382.99 0.538727 0.583724 0.824951 0.748864 680.679 0.329989 0.682403 1928.47
1143.09 0.213864 2.87493 719.814 0.216095 -0.661745 1784 0.756999 0.784342 0.70568 0.760963 760.34 2.51636 0.35857 2166.88
779.953 0.735263 0.966825 530.555 -0.918502 -1.33369 1702.68 0.368717 0.709403 0.785926 0.706421 608.133 1.80589 0.839062 1969.79
1283.15 0.125444 0.73044 756.101 -0.74507 -2.12525 2161.15 0.734216 0.466516 0.683148 0.822731 490.239 1.41793 0.687486 2157.15
486.889 -1.25924 -0.402599 351.351 1.04351 2.16851 1428.74 0.73936 0.38728 0.778162 0.530477 358.952 3.0187 0.85019 1241.33
318.618 0.693253 -2.12374 298.747 1.19308 1.19246 643.802 0.511335 0.351156 0.584693 0.586476 241.053 -1.93145 0.192292 782.038
584.124 -0.266266 2.05972 521.509 0.109338 -0.184095 1053.74 0.251481 0.744431 0.817939 0.771268 138.886 -2.22964 1.99383 1342.92
431.952 -0.00126379 1.69108 256.518 1.98282 -1.68269 1037.35 0.605752 0.443911 0.767543 0.700581 541.178 1.71432 0.023243 932.003
330.253 0.697798 0.590356 287.122 -1.4842 -1.8607 1010.96 0.670576 0.312308 0.810024 0.52995 628.528 2.76232 1.66017 704.702
918.743 1.33184 -0.60608 530.998 0.165521 2.78624 1698.09 0.249635 0.508209 0.463259 0.599945 162.817 1.90152 0.884716 1930.85
302.373 -0.619504 1.31254 259.811 0.364074 -0.407893 527.54 0.604031 0.782459 0.699769 0.846445 133.996 2.89674 1.58419 696.288
394.783 0.875718 -0.557163 359.087 -0.721276 1.84502 990.804 0.586305 0.845152 0.518644 0.841092 53.9385 1.39309 0.451933 1256.14
1238.33 -0.140424 -0.662673 741.441 -0.375198 1.80523 1886.35 0.765679 0.17677 0.775341 0.885245 562.448 2.34457 0.539342 2575.34
740.689 0.314789 0.30853 488.58 0.938145 3.04747 1333.47 0.2235 0.585165 0.605605 0.698698 142.677 0.538793 0.230262 1389.99
1345.12 0.0127973 0.239791 780.954 0.64051 -2.98153 2237.08 0.162815 0.268502 0.785186 0.807086 471.362 -0.287257 0.527049 2118.61
987.962 0.173306 2.54017 818.145 -0.352156 1.08112 1331.89 0.548176 0.452389 0.737263 0.748488 1115.65 -1.48971 2.2533 2279.64
536.987 0.631951 0.942614 520.389 -0.0145476 -2.15684 1121.65 0.716758 0.701026 0.690848 0.732215 426.412 1.29243 0.349811 1478.84
1239.19 -0.416392 1.60564 474.143 -0.896265 -1.96181 1562.64 0.730055 0.545495 0.790821 0.770527 900.736 0.0783631 1.52728 1785.68
752.017 -1.13653 1.43291 457.964 1.04132 -2.36388 1909.61 0.328038 0.740487 0.467566 0.741644 952.934 -0.408726 1.84164 1646.29
554.07 0.4574 0.0141296 483.325 -0.25337 2.0503 1030.1 0.29494 0.514919 0.647414 0.505309 148.888 -0.196038 0.210168 1337.62
382.002 0.583598 -2.33498 314.642 0.904134 -0.676625 548.208 0.478112 0.328945 0.782543 0.64451 695.073 -2.62122 0.286245 849.915
581.376 0.437291 0.911258 270.83 1.87214 -0.0784976 760.909 0.639301 0.37038 0.798936 0.808528 1517.59 2.83461 1.92335 1006.88
1425.13 0.175018 -1.58555 672.132 0.593786 0.989614 2017.69 0.160075 0.605664 0.813533 0.665596 883.123 1.64238 0.652767 2186.72
1169 1.09251 3.09624 729.419 -1.16996 -0.875968 3075.2 0.434065 0.688327 0.74794 0.82916 358.219 -2.7082 0.478745 2505.78
1071.56 -0.0373881 1.46273 442.622 0.269272 -1.9308 1414.41 0.470967 0.418687 0.667541 0.499183 413.514 -1.67297 0.257828 1759.18
945.701 0.117662 -1.00898 521.273 0.735485 2.22704 1548.55 0.5129 0.309433 0.678202 0.651944 299.736 -1.35617 0.34719 1764.09
1678.37 -0.321942 2.42669 317.12 0.806913 -1.008 1700.04 0.691755 0.306741 0.793963 0.797604 613.914 -1.03895 0.0309479 2441.08
552 0.255459 0.141235 504.846 -1.58297 -2.32615 1501.92 0.733854 0.571984 0.724896 0.701776 143.102 1.33052 1.18929 1206.85
818.763 0.142015 1.53962 467.307 -1.03838 -0.703914 1381.29 0.453742 0.568152 0.684312 0.830131 135.116 3.12169 1.58207 1505.15
1120.09 -0.167822 -0.427008 542.961 -0.0834635 2.8575 1630.33 0.125534 0.690419 0.628879 0.629354 740.314 -0.636081 0.209073 2020.58
1119.04 -0.85497 -1.2455 330.243 0.47068 1.93437 1532.39 0.83924 0.532262 0.786163 0.711626 533.398 -1.05488 0.190615 1428.97
1519.58 0.0615376 -1.92404 790.52 -0.216914 1.53424 2244.28 0.541754 0.180855 0.809298 0.746883 317.039 1.13276 0.401478 2712
1010.51 0.271358 -1.12922 704.575 1.08996 0.707378 1532.88 0.660777 0.801059 0.722251 0.802788 370.184 1.91749 1.21011 2014.75
313.932 0.992473 -2.41798 258.745 -0.348758 1.24389 692.046 0.539604 0.710737 0.6772 0.733193 375.587 -1.96089 0.45709 665.574
400.202 -0.73616 2.31224 346.86 1.73954 -0.524745 1399.07 0.662603 0.702699 0.807595 0.663672 48.2472 -1.79223 1.26749 806.456
770.94 -0.467308 -2.68477 499.95 0.659321 -0.106671 1415.91 0.662946 0.507393 0.58921 0.782564 78.0937 2.51279 1.08563 1289.87
733.447 0.234506 1.93762 485.738 0.150531 -2.4365 1057.02 0.598765 0.14079 0.674073 0.599083 1037.08 -2.14673 0.289764 1367.18
1206.18 0.0776592 0.520852 1030.3 0.306901 1.97185 1527.98 0.801947 0.678386 0.755712 0.820504 380.129 -2.11284 2.1985 3248.91
410.034 -0.571804 -1.10343 361.525 0.44407 1.27178 837.818 0.733265 0.649894 0.779741 0.692019 181.259 2.91599 1.6442 1204.8
730.118 -0.334091 2.91137 297.766 1.65031 -1.01409 1423.85 0.269763 0.767563 0.663097 0.793262 287.028 -0.200911 0.813177 1254.75
1145.3 0.813761 0.396871 828.497 -0.105254 2.93267 2134.75 0.152486 0.169967 0.65975 0.601998 56.1578 3.08046 0.147787 2676.92
681.531 -0.433408 0.939609 371.778 -0.734317 -1.91161 1029.37 0.341575 0.727576 0.872995 0.793178 359.466 -1.96339 0.051782 1203.61
341.085 -0.705094 -2.27434 319.382 -0.265606 -1.11034 428.423 0.234267 0.814856 0.802707 0.659373 99.4942 -0.350904 0.759434 773.741
671.925 -0.887985 -2.52005 300.232 -1.19326 -0.0666171 867.652 0.748243 0.626577 0.704573 0.721732 373.913 1.70669 1.77331 1015.46
1001.82 -0.587866 2.58508 687.056 -0.578729 -0.124171 1643.33 0.746029 0.360883 0.797661 0.696628 432.089 -1.35655 1.23237 2209.75
574.523 0.785453 2.22692 448.026 -0.0228779 -0.890647 1122.9 0.755319 0.820453 0.547073 0.815555 134.412 2.17129 0.0556293 990.485
443.459 -1.26195 -2.19182 352.484 0.0847538 0.681144 977.864 0.814279 0.369055 0.758673 0.752262 193.616 1.40142 0.720271 1107.38
619.885 -0.655819 0.812125 343.388 -0.508342 -1.8671 927.938 0.402042 0.308972 0.824151 0.753021 58.7789 1.45134 0.63922 1265.84
788.734 -0.214535 0.646071 360.492 0.730222 -0.963513 953.658 0.791487 0.542043 0.834689 0.710145 215.027 -2.48581 1.5223 1612.43
363.51 0.358828 -2.77992 342.652 -1.2123 0.0781059 954.183 0.805055 0.42288 0.756684 0.731296 373.076 -2.3705 0.409413 898.518
557.821 0.167978 0.548067 302.714 -0.893097 2.60454 851.928 0.490389 0.330224 0.593982 0.800416 479.374 -1.23609 1.78416 1228.55
1179.95 0.439524 1.36736 825.894 0.00485312 -1.69813 2113.32 0.170747 0.477161 0.772288 0.473555 240.292 1.2559 0.111459 2030.81
356.059 1.37204 -2.57664 283.447 2.34879 0.171421 718.867 0.755818 0.797203 0.813147 0.833364 126.906 3.03946 0.667085 825.086
785.985 -0.962032 -0.389154 557.483 -0.39439 2.71989 1386.36 0.812735 0.699097 0.769914 0.594938 74.549 -2.45639 1.1069 1470.91
805.809 -1.06797 -2.52668 520.203 0.56547 2.50488 1417.19 0.709642 0.559387 0.686265 0.802389 1395.27 -0.0391096 2.48757 1502.43
1365.24 0.347908 0.57597 725.612 0.933206 -2.41056 2141.55 0.610698 0.141581 0.803149 0.769272 243.642 -2.92653 0.515979 2119.82
2000.24 -0.315433 -3.07119 733.339 -0.175421 -0.0765493 2443.29 0.268766 0.543549 0.645613 0.833964 54.9009 0.241767 0.318317 2859.75
450.331 0.497845 0.0790301 365.792 0.405781 -2.7159 820.09 0.38226 0.864055 0.787364 0.662979 520.496 2.29824 1.26905 861.449
1210.1 0.421338 -1.99145 536.738 -1.19757 1.66604 2186.63 0.202214 0.507709 0.739357 0.741467 311.688 0.699455 0.966583 2185.94
672.692 1.02236 0.283015 547.994 0.0165189 2.93778 1350.14 0.469314 0.8036 0.888301 0.804228 796.775 -0.824945 1.10796 1438.78
467.885 0.535697 -1.3524 281.568 -0.883341 1.36016 920.05 0.471014 0.44759 0.73266 0.642277 99.2104 1.93886 0.578694 811.956
