pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1761.43 -0.0413888 -1.05891 1344.6 -0.300387 0.586752 2307.6 2253.02 0.693882 0.464526 0.668961 0.461715 976.097 2.98729 0.419459 4292.82 0.550482 1.98108 -0.0996691
1528.3 0.457151 -2.86236 1151.03 0.313831 2.12037 1679.72 1413.8 0.150312 0.504433 0.647109 0.637206 1461.14 -0.228306 0.0395271 3353.44 0.406522 2.67954 -0.0996691
2199.43 0.0875582 0.331005 1402.96 -0.945931 2.43126 3602.98 3587.01 0.666772 0.370929 0.443368 0.42888 1025.17 -1.84046 0.00782863 5205.1 0.579769 2.18211 -0.0996691
1792.13 0.153133 2.36126 1206.93 0.475154 -1.43075 2849.32 2806.75 0.356427 0.674573 0.482925 0.452035 902.461 0.0124241 0.170371 3428.67 0.437874 2.76507 0.0996691
1623.17 -0.474314 -0.731761 1280.22 -0.00565074 2.34731 2970.42 2959.29 0.201333 0.394377 0.814403 0.676712 385.96 3.14045 0.792355 3080.06 0.123261 3.07857 0.0996691
2550.57 -0.125902 2.98321 1383.54 0.347708 0.828498 3595.74 3205.21 0.563071 0.552613 0.565797 0.573012 1675.28 -0.654787 0.367565 4365.51 0.360223 2.40462 0.0996691
537.07 1.91497 -0.0666262 -1 -1 -1 -1 615.554 0.376662 -1 0.638117 -1 433.588 3.08593 0.147311 608.38 0.700049 3.02144 0.0996691
1498.87 0.753308 0.449008 1253.17 0.036787 -2.56835 2950.76 2723.8 0.712904 0.565916 0.741446 0.767079 285.187 3.07219 0.267849 2717.54 0.874209 2.88396 0.0996691
582.265 0.781814 -1.9694 -1 -1 -1 -1 615.314 0.382686 -1 0.59906 -1 402.917 1.17558 0.0562417 741.631 0.631319 3.07791 0.0996691
1887.44 0.920672 -0.424587 1735.87 -1.53847 -2.51789 6492.88 6265.17 0.317055 0.495344 0.59217 0.676119 580.598 2.17052 0.605643 4914.56 0.947064 2.00951 -0.0996691
1695.72 -0.0464203 2.65483 1573.28 0.998311 0.102876 3619.97 3530.43 0.457716 0.543147 0.210979 0.455679 485.303 2.83847 0.183488 4563.91 0.963362 2.94989 0.0996691
1686.71 0.287708 -2.32007 1430.39 -0.679216 1.03263 3507.19 3148.13 0.590747 0.480179 0.752217 0.697927 431.961 0.741005 0.0988998 5142.85 0.733319 2.95801 -0.0996691
2663.8 -0.419345 -2.67512 1566.34 -0.560494 0.499834 4105.82 4056.33 0.183277 0.56733 0.574214 0.793141 873.872 0.0438605 0.0472195 4673.01 0.974731 2.76706 0.0996691
328.663 -1.68569 1.56814 288.833 0.142446 2.86467 753.937 726.515 0.705287 0.505283 0.706854 0.806182 321.872 -0.825745 0.295877 750.494 0.495979 2.31377 0.0996691
1120.5 0.784831 -1.37661 1104.57 0.241425 1.81038 2365.13 2096.75 0.485333 0.454355 0.532807 0.632325 576.535 2.06907 0.258068 2849.29 0.354718 2.73475 0.0996691
1573.54 -0.44013 -3.07848 1358.44 0.423773 -0.742674 2998.57 2976.27 0.713906 0.595871 0.642039 0.706389 666.357 1.14295 0.0358979 3703.78 0.626333 2.39423 -0.0996691
2449.09 0.925767 -1.17397 990.921 -0.419791 1.75599 3990.95 2556.49 0.734137 0.138228 0.711461 0.605544 1778.16 1.75627 0.147397 4132.99 0.631548 2.77177 0.0996691
1026.47 0.744039 2.38027 423.705 -2.37576 2.7307 3019.28 2540.6 0.101833 0.508321 0.528098 0.804243 1312.73 -0.731582 0.00781829 1843.08 0.866119 3.10418 0.0996691
1924.42 1.14546 2.91009 1041.4 0.195828 -0.00733234 3191.61 1323.99 0.215764 0.281821 0.735097 0.533949 1362.72 2.95046 0.190017 2857.75 0.434773 2.82239 0.0996691
587.141 0.742235 0.0531367 -1 -1 -1 -1 630.694 0.640609 -1 0.612505 -1 416.395 -3.13798 0.117033 716.103 0.585722 3.06549 0.0996691
1371.33 0.219209 2.96075 1275.49 0.430578 -0.365956 2741.12 2414.65 0.448936 0.468811 0.347929 0.597697 532.979 -0.52607 0.15936 3222.5 0.951814 2.97334 0.0996691
2271.87 0.896428 -2.58139 2039.98 -0.000219131 0.0482154 4781.58 3704.01 0.0603029 0.164085 0.636059 0.689427 260.053 2.85748 0.528799 5448.47 0.199678 2.94642 -0.0996691
1943.45 -0.389471 1.19605 892.481 0.938641 2.81964 2721.77 2670.52 0.705274 0.316483 0.574703 0.669532 550.88 -1.39661 0.120057 4367.43 0.585928 2.71194 -0.0996691
496.481 -0.956292 2.12822 -1 -1 -1 -1 444.576 0.6702 -1 0.628372 -1 338.415 -0.882302 0.0522626 589.306 0.628894 3.0141 0.0996691
2199.29 1.00465 3.07174 1651.34 -0.878594 -0.0549711 5663.12 5527.15 0.540644 0.0602955 0.738238 0.234035 514.835 -0.0304009 0.0235038 4001.37 0.126334 3.11805 0.0996691
336.128 -2.79682 -3.11725 -1 -1 -1 -1 607.18 0.475939 -1 0.680691 -1 285.956 -0.0549097 0.43689 457.848 0.812319 2.79303 0.0996691
2331.31 0.936984 2.60557 2103.62 -0.312774 -0.69501 5413.88 5061.26 0.154816 0.446975 0.446107 0.660619 678.02 -3.11144 0.538468 5498.33 0.436489 2.47009 0.0996691
3255.03 -0.454959 1.95634 2314.73 0.752308 -0.690779 6449.6 6265.99 0.567305 0.46931 0.453501 0.518191 581.871 -0.595875 0.146576 7340.9 0.285055 2.69997 0.0996691
1481.69 0.693427 1.1039 1115.33 -0.165883 -1.72674 2851.73 2290.33 0.143599 0.317502 0.820928 0.623077 492.519 -2.69269 0.102873 2664.08 0.877654 2.58836 0.0996691
2954.76 -0.699428 -2.83368 1703.66 -0.127684 -0.761222 4429.56 4799 0.498305 0.236366 0.518263 0.784185 993.954 0.91557 0.00255117 6441.8 0.412531 2.53572 0.0996691
1152.01 -0.671603 0.26323 840.352 1.19959 -2.91837 2905.76 2810.33 0.355169 0.667202 0.610597 0.619018 318.993 -2.7847 0.13141 1932.73 0.175254 3.10605 0.0996691
1283.77 0.356449 -2.03652 1249.06 1.15239 -2.9463 1589.36 2394.6 0.248583 0.30248 0.782751 0.389793 1358.47 0.648385 0.25984 3623.4 0.080767 3.0457 0.0996691
1138.72 1.14513 1.84461 700.894 -1.46976 -1.41994 3686.11 1426.04 0.429859 0.332299 0.339541 0.811435 305.653 -0.369622 0.807378 1420.73 0.255711 2.90136 0.0996691
1721 0.801236 -0.440354 1139.73 1.53593 2.67133 3014.79 2959.07 0.34783 0.307654 0.75627 0.511278 1409.85 2.28308 0.390879 3743.61 0.3586 2.43399 0.0996691
467.698 1.65507 1.81379 -1 -1 -1 -1 333.543 0.17159 -1 0.641205 -1 339.086 -1.35254 0.0737243 579.658 0.796668 3.04214 0.0996691
518.593 0.836109 -0.632421 -1 -1 -1 -1 354.924 0.690122 -1 0.547378 -1 430.432 2.46083 0.0562541 550.589 0.797889 3.12728 0.0996691
1026.04 1.44968 -2.31974 873.882 0.236337 1.79075 2112.99 1618.11 0.248905 0.491702 0.716304 0.677062 751.497 -0.114723 0.0134524 2004.92 0.764255 2.25055 0.0996691
1472 -0.86856 -0.350006 1003.97 -0.331543 -1.96535 1946.36 1688.78 0.751004 0.662173 0.774675 0.745067 1008.93 2.06022 0.20407 3675.66 0.171612 2.8029 0.0996691
2139.68 0.34888 0.981404 814.311 1.64839 -2.17573 3519.05 2419.59 0.174649 0.530602 0.683436 0.677516 922.02 -2.21294 0.0390644 3578.87 0.271938 3.04146 0.0996691
517.378 -0.376939 2.43312 -1 -1 -1 -1 647.221 0.530231 -1 0.76192 -1 301.53 -0.670847 0.0403466 703.087 0.434661 3.14041 0.0996691
1267.52 -0.277692 -0.127874 577.699 0.494243 3.12555 1883.34 1520.03 0.270428 0.764835 0.320651 0.588276 503.93 -3.13339 0.0131402 2048.71 0.309895 3.02229 0.0996691
2186.39 0.265449 2.51539 1258.46 0.0593949 -1.34947 3137.06 3108.19 0.522405 0.81428 0.614556 0.604327 305.583 -1.5437 0.191848 4973.77 0.434055 2.4174 0.0996691
1600.17 0.358376 -0.13438 1285.77 -1.12105 2.27793 3549.73 3544.24 0.282019 0.518033 0.350854 0.444106 1156.1 -2.13689 0.0894001 3267.2 0.571405 2.40765 0.0996691
2039.16 1.01495 -1.93206 1531.1 -0.951773 0.687151 5326.04 5121.84 0.37558 0.656691 0.475809 0.784951 1146.83 3.02974 1.32227 4583.98 0.318229 2.60352 0.0996691
1594.38 -0.292721 -2.55063 1497.72 0.81744 1.8604 3393.02 2800.09 0.480462 0.229327 0.246509 0.711463 288.531 0.336475 0.037018 4849.56 0.145044 3.10173 0.0996691
984.897 -0.309833 -1.218 -1 -1 -1 -1 761.145 0.597427 -1 0.787615 -1 837.951 1.94676 0.00358011 1104.75 0.730267 3.09193 0.0996691
596.166 0.579578 -2.54828 250.301 -1.03862 0.585712 1109.24 256.628 0.293757 0.489248 0.779206 0.757262 344.206 0.589343 0.0232257 852.284 0.670234 2.77675 0.0996691
3120.91 0.26504 -2.76334 2200.28 0.443694 0.492615 5475.7 4475.88 0.395959 0.0366697 0.69535 0.596444 968.844 0.120964 0.311584 5293.69 0.909416 2.62314 0.0996691
637.901 -1.43942 0.213717 494.513 1.74971 -2.05003 2844.69 2785.18 0.575569 0.579732 0.346797 0.821711 364.742 2.45593 0.0939972 1247.88 0.714626 2.33805 0.0996691
3934.91 0.3775 -0.234705 3526.96 -0.152306 2.91197 7874.06 7137.52 0.268842 0.748952 0.267251 0.724933 1002.89 3.12041 0.209206 8136.45 0.040371 3.08595 0.0996691
2250.77 -1.16187 2.96161 919.597 0.406791 1.04683 3466.56 2968.97 0.183365 0.38051 0.306731 0 1697.34 -0.405924 0.0484168 3987.65 0.632543 2.96424 0.0996691
2146.78 -0.913843 2.58302 1511.93 1.0977 -0.439296 5588.03 5539.93 0.0738902 0.40074 0.508545 0.542855 352.357 -0.0275359 0.113587 5060.41 0.534689 2.72348 0.0996691
1288.93 0.384327 -1.23254 1041.84 -0.547501 1.61684 2571.93 2501.4 0.64855 0.254714 0.579258 0.592837 348.227 2.7052 0.363861 2418.42 0.489974 3.13138 0.0996691
1984.34 -0.267761 -0.256548 1950.94 0.904587 2.66119 4628.04 4586.77 0.288716 0.686966 0.470527 0.776463 321.618 -2.53291 0.353267 6449.76 0.228029 3.11218 0.0996691
1835 0.485007 3.06386 1296.37 -0.848248 -1.20558 3435.23 3386.48 0.777483 0.152744 0.701646 0.348224 324.84 0.970333 0.377635 5319.61 0.28985 2.55444 0.0996691
2401.19 1.13176 -0.898927 1760.01 -0.0703613 2.23441 4892.63 4862.62 0.556111 0.0928957 0.56382 0.739854 629.212 2.27929 0.0440871 4138.97 0.152823 3.13262 0.0996691
2243.19 -0.383081 2.22808 1924.98 0.747222 -1.12006 4901.84 4687.11 0.316478 0.50799 0.191691 0.709391 564.847 -0.168682 0.00208933 6123.63 0.348511 2.75007 0.0996691
2335.76 1.24048 1.47102 2244.08 -0.621611 -1.0651 6699.07 4091.78 0.67866 0.467804 0.660446 0.337968 259.055 0.0325681 0.624414 6135.61 0.711826 2.319 0.0996691
1347.64 -0.571628 0.158156 1252.57 0.168334 -2.61626 2755.37 2667.6 0.500371 0.53464 0.677303 0.734542 257.693 -0.13158 0.0161107 3501.33 0.740517 2.52605 0.0996691
2550.03 0.353485 -1.31597 1790 0.146338 1.83385 4497.26 3125.4 0.153641 0.527296 0.634946 0.611374 705.061 1.78103 0.0541754 4468.72 0.963706 2.90377 -0.0996691
1213.73 0.631235 -0.299349 1178 -0.0953434 2.45425 2532.85 2454.96 0.494881 0.609254 0.618584 0.654478 305.011 -0.0671201 0.242198 3053.22 0.859361 2.76942 0.0996691
1440.31 0.285598 -2.37 1170.28 -0.551868 1.36871 2753.85 2637.81 0.303428 0.516366 0.480407 0.65543 276.006 -2.56444 0.177491 3644.41 0.357544 2.54674 0.0996691
2936.22 -0.148965 -1.84032 2840.84 -0.154449 1.19499 6267.18 4120.45 0.0848527 0.169365 0.209166 0.538714 339.967 2.68864 1.3128 6148.65 0.405861 2.63741 0.0996691
1307.39 1.13673 -0.80098 854.555 0.180788 2.22714 2399.08 2264.41 0.17774 0.751025 0.686401 0.764244 461.484 2.11055 0.122916 2252.28 0.260173 3.03375 0.0996691
2329.56 -0.445784 0.198457 1946.59 -0.708545 3.07685 4284.48 4179.2 0.323449 0.651938 0.57404 0.664361 912.734 -2.55407 0.291442 4692.9 0.955124 3.04397 0.0996691
1288.68 -0.675651 -2.68171 1041.86 1.20313 2.33037 2950.72 2628.69 0.375819 0.227117 0.620732 0.549501 438.716 0.0636594 0.152769 3722.81 0.231564 2.68039 0.0996691
1707.94 0.708837 0.622656 1357.4 -0.920655 -0.964106 3572.44 3247.22 0.514794 0.351045 0.476168 0.704042 1555.11 3.02258 0.0787603 3686.51 0.960091 2.38842 0.0996691
1306.22 0.221719 -0.915852 470.607 -1.17993 -2.05689 1465.63 1424.64 0.393051 0.611274 0.696071 0.599356 1237.99 1.98114 0.0338129 2298.6 0.525441 2.93096 0.0996691
628.382 0.647728 -2.74794 487.261 -0.117929 0.414582 1283.95 1723.94 0.754821 0.486455 0.827983 0.607339 393.922 0.0379673 0.0931481 1370.22 0.10523 2.93218 0.0996691
2454.04 0.217498 2.40447 1263.44 1.6382 -0.70339 4479.4 4315.37 0.644844 0.619727 0.581314 0.715291 302.922 -0.34497 0.358283 4879.37 0.302026 3.11894 0.0996691
1717.73 0.216134 1.63789 1156.31 -0.492399 -1.51615 3132.83 2459.96 0.298557 0.27811 0.551176 0.428022 564.079 -1.47191 0.0442807 2886 0.890137 3.05898 0.0996691
1951.98 -0.99245 -0.776761 1519.85 -0.929876 2.1296 3441.8 3427.63 0.445252 0.70456 0.574502 0.669927 618.677 2.24538 0.117362 4068.98 0.171068 2.90564 0.0996691
2255.05 -0.0259249 -1.98278 1489.92 0.547402 1.64077 3747.47 3597.58 0.667842 0.560246 0.604109 0.731763 772.61 1.57731 0.0828839 5487.34 0.325207 2.64287 0.0996691
1784.34 0.240178 0.66532 1066.72 -1.08204 0.462347 1982.36 1980.85 0.278643 0.365849 0 0.358407 1223.61 -2.259 0.16735 4644.77 0.355106 3.09167 0.0996691
2108.44 0.10326 -2.65121 377.154 -0.193301 0.518949 2051.84 771.905 0.153405 0.676538 0.583079 0.531611 1973.96 0.488153 0.0356196 2890.81 0.561437 2.92964 0.0996691
1545.13 -0.0176324 2.3984 1436.74 0.383001 -2.01208 2493.7 2467.45 0.606407 0.559379 0.36807 0.675814 970.529 -0.42782 0.188332 4135.12 0.766254 2.63988 0.0996691
1269.5 -0.871843 2.89256 -1 -1 -1 -1 814.456 0.0568841 -1 0.640617 -1 1144.03 -0.221031 0.0589817 1435.08 0.86366 3.05466 0.0996691
1464.94 -0.282105 -0.437934 893.949 1.52895 2.12933 3322.82 2753.06 0.664364 0.260633 0.60735 0.827472 320.121 3.1112 0.326209 2928.43 0.853134 2.95758 0.0996691
1311.05 0.590471 -2.97219 1283.06 -0.419449 -0.129046 2980.13 2085.77 0.118024 0.358101 0.531213 0.674859 332.726 1.49905 0.0429834 2658.41 0.908357 2.08141 0.0996691
691.806 -1.89118 -0.266861 311.102 0.784848 3.00811 1905.73 1739.79 0.536314 0.456964 0.274624 0.52067 496.338 -3.06209 0.228405 1241.95 0.382836 2.96795 0.0996691
578.579 0.0604258 -0.154849 -1 -1 -1 -1 436.764 0.20598 -1 0.459586 -1 488.073 2.98419 0.153816 646.129 0.763344 2.97533 0.0996691
1396.18 -1.1496 -1.1275 729.614 -0.192085 1.85152 2267.05 2224.23 0.598171 0.423002 0.767567 0.198056 624.326 2.09153 0.236706 2175.59 0.317865 2.98186 0.0996691
1651.98 0.0185311 -2.95001 861.036 0.32157 -1.79323 1408.46 1392.31 0.259234 0.162878 0.332653 0.703684 1536.98 0.986041 0.240302 3627.26 0.506001 2.53849 0.0996691
905.408 1.17344 2.28063 902.033 1.02926 -1.13177 1826.27 1731.28 0.409661 0.659813 0.684871 0.694023 392.469 -0.995024 0.123607 2179.69 0.137432 2.86629 0.0996691
1796.73 1.29921 1.84128 1737.66 -0.760127 -0.706621 5624.01 2933.04 0.333608 0.638561 0.262089 0.642658 553.871 -0.863032 0.123628 4757.03 0.858204 3.05628 0.0996691
2478.71 0.0147281 1.34303 1667.08 -0.956271 -2.32442 4491.34 4439.63 0.325516 0.0654143 0.60666 0.617398 404.927 -1.01163 0.149947 5027.55 0.52718 2.50983 0.0996691
1624.77 0.761694 2.36387 734.122 -0.110958 -0.824718 2496.65 1891.41 0.101723 0.650436 0.408651 0.707225 962.299 -0.806583 0.0212931 2459.42 0.247244 2.91292 0.0996691
2389.11 -0.479747 -3.1058 2326.14 -0.18539 0.529697 4961.65 2956.51 0.207718 0.101107 0.602983 0.533375 621.061 -1.17662 0.165133 5378.24 0.360811 2.41681 0.0996691
1851.85 1.13434 0.972044 1609.18 0.045543 -2.58032 4014.5 3312.67 0.541568 0.347157 0.361265 0.78444 795.099 -1.17676 0.869852 3709.2 0.215078 2.7278 0.0996691
1670.21 1.36508 2.29287 815.765 1.64338 -0.237303 2273.13 2247.64 0.164477 0.521113 0.398922 0.688172 511.914 -1.06935 0.0973562 3124.1 0.64569 2.82327 0.0996691
1545.83 -0.0938595 -0.38124 1314.68 0.45326 2.88122 2979.93 2888.28 0.41993 0.369364 0.562609 0.620969 300.169 2.26798 0.307308 2897.06 0.133492 2.91491 0.0996691
1679.57 0.0832853 -2.22796 1594.02 -0.560234 0.979377 3470.68 1054.34 0.205263 0.364608 0.339213 0.781779 826.248 -1.74658 0.851622 2369.03 0.652555 2.31508 0.0996691
2705.74 0.536159 -1.39891 1643.36 0.155009 1.861 4302.74 4217.82 0.65146 0.669273 0.577005 0.694838 528.601 1.79292 0.065716 5457.51 0.26659 3.02504 0.0996691
2365.28 -0.632494 0.649197 1456.68 0.169872 -2.8747 4218.87 3130.85 0.242857 0.718994 0.816276 0.716497 379.912 -2.91862 0.044096 4940.89 0.900776 2.91219 0.0996691
3348.81 0.205191 1.45384 2756.92 0.174007 -1.46167 6281.67 5272.71 0.322071 0.183191 0.810103 0.623968 259.941 -3.00654 0.808491 6944.35 0.0856268 3.1306 0.0996691
488.024 0.364604 -1.89207 -1 -1 -1 -1 793.473 0.807459 -1 0.620537 -1 334.238 1.27065 0.0544807 598.992 0.543486 3.09448 0.0996691
833.376 -0.809355 -1.78336 489.819 -1.39754 0.885936 1332.36 1036.75 0.690465 0.577993 0.664324 0.7762 345.836 1.54526 0.29858 1478.86 0.75481 3.02301 0.0996691
1606.29 -0.171298 2.45532 1295.72 -0.876261 -1.33893 2996.2 2630.47 0.353554 0 0.688063 -1 869.22 0.379147 0.180056 3268.83 0.361467 2.48506 0.0996691
2204.19 -0.158163 -1.84257 2105.51 0.13244 1.53051 4357.88 4273.5 0.387241 0.433993 0.537373 0.0838371 322.946 -0.132094 0.557964 4820.39 0.306414 2.52087 0.0996691
1402.01 0.650742 -0.796066 567.719 -1.68707 -0.0881449 2692.68 2502.14 0.61259 0.557056 0.620125 0.443119 1435.46 2.64 0.120804 2667.39 0.927715 3.00596 -0.0996691
1515 -0.243113 -0.866893 1266.56 -0.626139 -2.64578 2246.77 2173.2 0.523291 0.339443 0.498124 0.61051 1660.34 1.51278 0.0249157 2870.07 0.911948 2.35278 0.0996691
675.303 1.5082 0.747637 592.663 -1.39243 -2.90735 2845.36 2369.07 0.493312 0.364046 0.688506 0.655833 499.887 -1.08795 1.67069 1446.14 0.878806 1.18077 0.0996691
1200.98 -0.40461 1.63375 365.344 -0.744614 -1.27647 1398.58 1193.28 0.566938 0.590806 0.427989 0.600216 812.798 -1.60118 0.164093 1555.6 0.94235 3.09908 0.0996691
1339.66 -0.051547 2.93263 379.928 -0.56886 -0.473525 1474.82 1417.96 0.638597 0.63885 0.671449 0.769659 1223.07 -0.258881 0.222998 1931.7 0.589687 2.869 0.0996691
2364.38 -0.769424 2.35295 1320.92 -0.442814 -1.56022 3669.38 1197.65 0.075674 0.310541 0.325166 0.708799 1327.77 -0.213339 0.0285131 4289.68 0.478042 3.12635 0.0996691
2054.3 0.171146 -1.34481 1852.49 1.4623 2.40889 4636.25 4529.46 0.304054 0.632765 0.632565 0.510565 648.632 0.582481 0.616319 4489.54 0.930108 1.3226 0.0996691
821.725 0.29256 -1.36943 775.518 0.342489 -2.93127 1290.56 1464.15 0.689485 0.324834 0.62216 0.402526 527.806 1.0585 0.0754732 2218.36 0.301485 2.67826 0.0996691
1512.17 0.0861787 -0.843142 1220.87 0.230399 1.36577 2441.78 2429.37 0.531502 0.335251 0.70805 0.570977 1278.34 3.02465 0.116477 3556.38 0.267569 2.66671 0.0996691
754.773 -0.107706 0.437162 -1 -1 -1 -1 722.442 0.0493281 -1 0.11052 -1 684.146 -2.70297 0.0600272 828.991 0.815918 3.08059 0.0996691
1288.32 0.0748014 0.727835 415.37 -0.778923 -2.15321 1709.71 1226.63 0.514818 0.610018 0.654481 0.727232 917.351 -2.31409 0.156385 1908.34 0.0293291 3.09963 0.0996691
1266.38 0.758506 1.34907 -1 -1 -1 -1 933.859 0.694388 -1 0.73875 -1 1110.08 -1.82861 0.251064 1447.69 0.767886 2.91856 0.0996691
1434.25 0.260806 -0.21062 1427.03 0.731226 2.75637 2961.82 2892.29 0.606525 0.416521 0.684784 0.710118 250.488 -1.82741 1.6213 2805.3 0.0921716 2.95904 0.0996691
1660.05 -1.37559 2.02282 1604.69 1.21508 -2.5464 6100.19 5506.74 0.208544 0.676756 0.663309 0.58005 949.739 -0.890133 0.0664621 5103.81 0.46382 2.87075 0.0996691
1197.41 0.342171 -1.90567 463.773 -0.258319 1.03206 1621.31 1289.96 0.729735 0.337475 0.652966 0.740602 632.219 1.45598 0.166827 1765.4 0.537165 3.10428 0.0996691
2485.57 0.423102 2.9778 1568.56 -1.12464 0.650693 4983.03 4578.2 0.379774 0.626213 0.44975 0.664242 534.674 -0.667781 0.55794 5636.01 0.576527 3.08772 0.0996691
1742.51 0.596683 -0.246185 1623.42 0.0466917 -2.47293 3169.79 3139.77 0.195708 0.500152 0.619196 0.830706 881.75 1.08654 0.0594168 4935.65 0.544761 2.6691 0.0996691
1235.69 1.1785 -2.18648 1105.6 -0.939305 -0.467478 3460.9 3426.15 0.559185 0.645456 0.440217 0.677866 905.565 2.32884 0.150219 3550.66 0.46935 2.64596 -0.0996691
1423.65 -0.0964985 -0.532593 793.318 -0.080296 2.63314 2252.42 1396.65 0.210628 0.678705 0.62499 0.876616 636.259 2.60081 0.010673 2226.25 0.937873 2.97753 0.0996691
1659.15 -1.28419 -2.99202 1179.9 -0.0520454 0.889596 3246.8 2952.08 0.326049 0.230133 0.387266 0.760922 1106.85 0.215334 0.673991 3807.47 0.42072 2.3035 0.0996691
1556.06 -0.976996 2.50502 1214.79 -0.591737 0.469727 2436.25 2407.52 0.411715 0.299337 0.517871 0.54525 535.996 -1.87755 0.0984265 4325.49 0.370802 2.43867 -0.0996691
1017.77 0.878807 -1.67764 664.859 -1.50421 1.62562 2972.4 2871.44 0.592187 0.744659 0.611186 0.642482 879.859 -0.0466701 0.290456 2780.25 0.875269 2.81143 -0.0996691
2041.43 1.06105 -2.26233 1874.27 0.528767 0.416009 4080.95 2684.22 0.193195 0.518312 0.652391 0.850028 717.647 1.1287 0.0210473 4605.17 0.832157 3.08563 0.0996691
1875.3 -0.278625 -0.0174904 1596.42 -0.340922 -3.12333 3489.62 3461.63 0.48371 0.118763 0.372276 0.714372 519.9 -2.88693 0.236046 5005.53 0.0878391 3.10519 -0.0996691
2197.8 -0.101493 2.9865 1021.73 1.14864 -0.71581 3670.07 2765.14 0.137118 0.57847 0.60316 0.825362 475.617 0.202022 0.0715294 4243.3 0.23751 2.94517 0.0996691
1204.68 0.30475 0.947931 1013.26 1.32965 -1.57967 2426.18 2380.77 0.578786 0.700409 0.488879 0.64585 768.766 -2.64384 0.654808 3004.21 0.477146 2.24967 -0.0996691
1829.08 -0.635492 1.5055 1230.73 -0.764576 -2.09059 2952.03 2846.31 0.575045 0.60612 0.557495 0.606786 1651.74 -0.984734 0.0717295 4447.3 0.414381 2.70152 -0.0996691
1339.61 -0.337135 -0.772077 789.991 -1.35632 2.56274 2336.57 2264.18 0.458812 0.596986 0.767558 0.744552 657.776 2.65383 0.105519 2417.38 0.28674 2.96149 0.0996691
2198.66 -0.96702 2.54586 694.934 -0.714247 -2.15167 1814.45 1804.88 0.39728 0.136674 0.659369 0.265058 1747.18 -0.254608 0.162281 3511.5 0.686591 2.63788 0.0996691
3117.45 0.147642 -1.06828 2796.69 -0.0884464 2.13854 6285.59 5018.61 0.142261 0.184252 0.665417 0.396111 368.688 1.59064 0.501698 5999.23 0.552146 2.65216 0.0996691
1508.01 -1.30157 0.0470555 1370.21 1.37503 2.00223 5752.82 3519.57 0.713769 0.273691 0.65978 0.572204 958.489 -2.38777 0.161449 3682.94 0.893993 2.26805 0.0996691
1298.37 0.496316 -0.246776 1030.78 -0.672592 2.53896 2722.05 2528.74 0.687445 0.71233 0.483341 0.726077 684.694 2.1093 0.0256825 3087.71 0.93323 2.55862 0.0996691
1945.91 0.0959429 0.107865 1387.72 1.04926 2.22375 3307.67 3272.07 0.206361 0.240124 0.756495 0.83869 808.345 -2.7845 0.895881 4373.47 0.593754 1.99526 0.0996691
384.167 0.993652 -2.15995 -1 -1 -1 -1 232.304 0.588668 -1 0.766242 -1 320.719 0.948167 0.428153 398.305 0.824956 2.7347 0.0996691
1760.06 -0.00792283 -0.8667 1406.47 -0.413451 1.41542 2972.43 2920.47 0.0974561 0.376628 0.713732 0.782181 322.781 -3.04365 0.0993933 4156.86 0.481365 2.2729 0.0996691
1981.97 -0.531512 1.88687 1317.48 -1.50974 -1.82236 3521.67 3518.89 0.607868 0.608174 0.485942 0.358276 984.544 -0.07718 0.0657035 4751.06 0.674351 2.01925 0.0996691
3283.33 -0.433077 -0.930246 2865.19 -0.288326 1.92518 6149.09 6041.79 0.0959819 0.246645 0.722769 0.672721 294.054 2.47819 0.551905 6863.26 0.162649 2.85713 0.0996691
3308.58 -1.02561 -0.0264119 2577.65 0.946928 2.98778 8956.8 8472.83 0.536715 0.704661 0.246789 0.73571 281.554 -2.16061 0.234458 6616.05 0.169786 3.05958 0.0996691
1876.7 0.167016 0.736204 1512.53 -0.177409 -1.98198 3428.85 3185.08 0.386112 0.234289 0.41236 0.335152 580.232 -2.88278 0.0116129 3780.76 0.810649 2.65168 0.0996691
