pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
432.603 0.979023 0.0687523 260.327 -2.22105 -3.05391 1738.13 1262.41 0.867659 0.289719 0.778254 0.504581 187.204 -3.13863 0.203963 695.896 0.708274 92.9047
728.535 -0.382951 2.63056 452.493 1.74812 -1.73253 1747.58 1743.95 0.713311 0.527116 0.639056 0.738564 685.215 0.193181 0.191563 1210.91 0.941036 92.9047
492.473 -1.74171 -1.10664 459.84 -2.08382 1.42815 945.017 880.916 0.537865 0.796675 0.426541 0.762767 186.048 -2.44472 0.908111 1532.51 0.77656 92.9047
768.314 0.075936 2.73806 555.935 1.05824 -0.44669 1472.43 1490.19 0.124148 0.477355 0.608013 0.484154 142.544 -1.83846 1.39251 1590.45 0.948659 92.9047
621.948 0.917567 -1.63461 464.387 -1.22114 2.40023 1697.16 1649.97 0.668902 0.350824 0.776803 0.678164 394.573 -0.00107678 1.03974 1354.34 0.896302 92.9047
1140.62 0.630169 -0.188605 260.612 1.85653 1.34171 1050.73 933.422 0.592312 0.350531 0.608377 0.716838 1160.6 3.12336 1.6062 1407.26 0.946823 92.9047
704.892 0.773678 2.8698 252.833 1.96261 0.357915 1018.6 794.773 0.538586 0.30512 0.65993 0.800834 306.994 -0.680036 1.03848 1117.05 0.465609 92.9047
619.732 -1.68704 -2.02607 373.258 0.0308225 -0.721183 1108.13 1086.11 0.520478 0.402549 0.790506 0.623799 629.928 1.46086 0.172861 1256.59 0.624946 92.9047
1379.41 -0.144773 -1.04788 384.348 -0.320362 -3.09784 1259.46 1254.74 0.53952 0.421899 0.550501 0.730116 1243.25 1.76764 0.0501816 1814.33 0.944206 92.9047
546.776 -0.395 1.68077 494.097 -1.05821 -0.598457 1076.14 783.904 0.526048 0.352134 0.601784 0.529631 396.355 -2.69638 1.06948 1161.01 0.74484 92.9047
697.358 -1.09 -1.43743 531.671 -0.442259 0.446298 1080.91 1057.6 0.497694 0.634296 0.529108 0.714903 267.218 3.0673 0.76699 1736.42 0.937885 92.9047
546.703 0.217114 -0.167326 496.521 1.42983 -2.72689 1210.63 1169.97 0.123842 0.561345 0.0829532 0.787815 248.267 1.95005 0.24965 1117.7 0.924334 92.9047
832.843 -0.246554 -0.734227 283.698 0.440549 2.36979 1074.53 984.461 0.690078 0.563605 0.780837 0.649489 640.431 2.30174 0.0289202 1230.39 0.508139 92.9047
422.541 1.54805 0.962915 268.755 -0.148755 0.99358 645.955 648.703 0.466653 0 0.528763 -1 623.67 -2.16686 0.298005 741.503 0.90036 92.9047
975.819 -0.679781 -0.97947 912.225 0.800855 1.92347 2434.23 2243.51 0.237651 0.530934 0.78454 0.563214 276.382 -2.76964 1.59039 1900.09 0.132333 92.9047
696.338 -0.32888 -2.58262 642.068 -1.08938 1.2667 1361.87 1375.66 0.62679 0.0682541 0.428979 0.106125 110.924 0.866992 0.399707 1901.45 0.349839 92.9047
745.937 -0.452792 -2.82603 663.503 0.894433 0.141851 1744.63 1671.51 0.428399 0.493888 0.552448 0.453161 434.962 2.2156 1.23927 1764.8 0.52938 92.9047
782.606 -0.899757 -0.540669 347.052 -0.806038 -2.31052 811.554 823.728 0.0464914 0.121761 0.527044 0.4048 747.749 2.18637 0.888233 1181.18 0.948095 92.9047
550.508 -0.493858 0.604535 464.299 1.18516 -0.888467 1190.05 1134.97 0.526385 0.557562 0.668233 0.800927 447.989 -3.10128 0.171827 1320.05 0.465078 92.9047
415.493 -1.88913 2.64629 275.363 0.274374 2.55762 941.935 698.582 0.46639 0.472122 0.727612 0.755368 426.466 0.146516 0.134102 1166.35 0.742109 92.9047
671.852 -0.502092 -1.93501 250.932 -1.03988 1.48762 954.968 331.317 0.120092 0.654176 0.641865 0.531423 326.699 1.58038 0.00966966 1181.4 0.273567 92.9047
671.214 -1.31986 -2.94647 652.083 0.188528 0.788991 1678.52 1693.21 0.156285 0.40783 0.369045 0.564952 372.053 -1.10101 0.743119 1374.85 0.970807 92.9047
570.357 1.35464 2.08418 468.922 0.895645 -0.416636 1088.65 827.381 0.632107 0.396583 0.489619 0.59485 331.924 -2.08534 1.05812 1029.93 0.851903 92.9047
707.22 0.270586 -0.282023 662.916 1.39881 3.1369 1588.81 1533.65 0.313838 0.45077 0.600908 0.854817 181.278 1.612 1.49645 1386.05 0.994077 92.9047
715.89 -0.301246 1.08504 547.632 -1.09503 -2.82669 1289.07 1235.51 0.685787 0.677874 0.799281 0.416783 398.912 -1.14461 0.268299 1378.62 0.633757 92.9047
1385.61 -0.838687 -1.11803 317.202 0.438008 2.11722 1639.73 1443.67 0.651925 0.71849 0.324131 0.666088 1049.81 2.00211 0.162738 1722.94 0.701177 92.9047
552.315 -0.516252 -3.06714 462.067 -2.03424 -0.0255509 1341.94 1252.2 0.539584 0.660569 0.76681 0.640574 104.762 0.827325 0.371026 1036.08 0.913101 92.9047
443.447 -0.785022 -1.92177 281.936 1.368 -0.118123 1095.85 949.907 0.430191 0.757388 0.587941 0.763472 468.181 1.86877 1.92899 741.479 0.955795 92.9047
755.293 -0.643711 2.86715 635.922 -0.485443 -1.05163 1301.38 1297.19 0.373325 0.270481 0.523446 0.62871 310.301 0.299083 0.814013 1637.9 0.75138 92.9047
1063.06 0.198106 0.564216 671.341 -0.353161 2.96254 1656.93 1660.94 0.196678 0.389496 0.619126 0.317052 668.11 -1.81054 0.444104 1883.77 0.923114 92.9047
451.69 -0.582024 -0.909272 365.021 -0.340626 0.680174 643.846 523.501 0.38515 0.639787 0.742024 0.701354 564.502 2.89628 0.195749 860.454 0.882869 92.9047
386.943 -1.03815 -0.47075 353.554 0.824711 1.38155 1008.36 788.276 0.384594 0.464484 0.795117 0.405664 281.012 -2.64374 0.520261 950.555 0.289272 92.9047
740.501 -0.358698 2.47842 320.227 0.00294777 -0.604908 1011.1 871.319 0.621442 0.680736 0.512407 0.61601 356.206 -0.919448 0.048174 1155.67 0.914342 92.9047
757.224 0.782049 0.955918 574.094 -0.794133 -2.03405 1757.68 1676.64 0.436902 0.557167 0.663744 0.661624 312.413 2.27823 0.980512 1686.34 0.874416 92.9047
724.793 0.263071 -0.020872 581.511 -0.0358686 2.03142 1155.73 1074.87 0.388272 0.570966 0.697367 0.792337 485.686 -2.61607 0.857358 1495.5 0.781776 92.9047
580.41 0.187557 0.106078 327.868 -0.699952 -2.54356 954.129 1166.34 0.422443 0.423979 0.401412 0.582686 17.5898 0.677679 0.566996 1219.72 0.436962 92.9047
824.318 0.292489 0.85645 293.361 0.65765 -0.745417 774.571 678.438 0.719699 0.306294 0.754916 0.518112 798.524 -2.82346 0.562882 1201.06 0.83118 92.9047
632.912 -0.348891 -1.83473 586.587 -0.287218 1.38141 1221.97 1223.17 0.657144 0.650863 0.582727 0.472784 164.455 -1.74362 0.0963559 1702.56 0.0551485 92.9047
797.537 -0.546371 -1.53372 400.788 -0.232875 1.50305 1215.44 901.777 0.334198 0.645501 0.606174 0.658403 364.232 2.28467 0.192959 1538.7 0.886456 92.9047
712.142 -1.86486 2.60551 271.231 -1.65796 -1.28068 834.573 814.534 0.706877 0.590014 0.829572 0.669669 680.768 -0.162084 0.0795462 1307.7 0.795726 92.9047
559.863 -1.68102 -1.51043 252.011 1.50742 1.31418 1927.33 1858.06 0.762429 0.434841 0.747902 0.462273 449.831 1.51176 0.109045 1039.83 0.904453 92.9047
1250.11 0.114433 0.546771 734.136 -0.242164 -3.09613 1892.26 1908.38 0.289301 0.427435 0.705713 0.327325 575.325 -2.59199 0.504146 2378.02 0.350152 92.9047
595.246 -0.97816 -1.79752 355.941 -1.09644 1.44519 925.084 934.463 0.325133 0.548915 0.620233 0.549836 470.002 0.718412 0.133669 1382.1 0.646842 92.9047
438.287 -0.0392824 -2.29343 297.497 -0.0263495 1.03429 746.719 555.602 0.109961 0.730608 0.611296 0.50057 132.225 0.609288 0.426873 791.804 0.226383 92.9047
288.636 -0.0401373 -2.33803 285.929 1.87926 0.820157 872.381 329.114 0.498 0.485907 0.676793 0.63843 160.045 1.40159 0.20835 1020.59 0.731999 92.9047
528.713 0.881501 -1.99184 406.272 -0.72769 3.06509 994.923 989.455 0.528848 0.183022 0.600367 0.493236 583.876 0.583378 0.0154963 1126.05 0.683884 92.9047
929.826 -0.177008 -2.70982 792.327 -1.01979 0.31629 1874.43 1866.62 0.677414 0.506255 0.704121 0.808708 193.797 1.8389 0.0805269 1956.64 0.838374 92.9047
551.595 -0.929301 2.88072 512.034 -0.0165612 -0.266509 1223.79 857.176 0.481992 0.123239 0.586738 0.590495 114.074 -1.89828 1.0933 1192.82 0.656641 92.9047
612.134 -0.0271924 2.34666 422.482 0.0873959 -1.71465 929.015 892.971 0.593251 0.566482 0.689306 0.878135 83.2132 -1.85567 0.139702 1613.61 0.422233 92.9047
549.54 -0.313693 2.76714 324.874 -0.692828 -1.5025 737.245 741.592 0.46899 0 0.738137 -1 320.61 -0.26222 1.01096 1142.41 0.793181 92.9047
547.382 0.725728 -0.742713 450.54 -1.19588 2.13495 1489.26 1466.12 0.111478 0.466422 0.292707 0.551744 327.625 3.12198 0.0880302 1310.3 0.705017 92.9047
1802.61 -0.383153 -0.464853 1130.46 0.0633718 2.64685 3139.88 2512.74 0.0681058 0.569856 0.395932 0.766773 505.544 2.79228 0.0629916 3216.92 0.773028 -92.9047
620.401 -0.416201 0.261608 455.988 -1.16519 -2.81043 1184.4 860.537 0.489877 0.191313 0.689294 0.732256 317.003 -1.68239 0.875771 1384.43 0.636275 92.9047
656.629 1.25202 -0.203115 400.073 0.654882 1.52956 909.65 683.693 0.289423 0.0639983 0.498602 0.251462 602.38 -2.83773 0.477158 1230.98 0.498688 92.9047
621.265 -0.888608 -0.570239 453.445 -0.794649 -2.72301 946.349 937.804 0.631564 0.59099 0.659102 0.335019 148.779 1.77382 0.0530734 1500.88 0.444588 92.9047
478.257 0.0145145 2.40349 255.044 1.65186 -0.549832 945.179 950.623 0.565606 0.747088 0.16536 0.744763 158.155 -1.47429 0.447817 1093.69 0.545234 92.9047
824.367 0.140547 2.47938 607.806 0.170837 -0.926373 1426.82 1350.28 0.610207 0.5038 0.322076 0.694311 494.361 0.428699 1.14879 1652.92 0.85912 92.9047
662.331 0.0669089 -0.749651 526.66 -0.892976 0.416615 883.401 884.817 0.437032 0.448274 0.452009 0.731856 322.541 3.04759 0.306668 1918.1 0.300594 92.9047
1094.04 0.340762 -2.64789 264.007 1.88859 1.89466 1250.46 1118.13 0.493423 0.336256 0.656816 0.665935 929.455 0.14326 0.835039 1578.52 0.712889 92.9047
683.067 -0.393299 1.11223 681.884 0.958867 -2.63102 1643.77 1659.38 0.459109 0.392283 0.452766 0.651985 197.404 -0.977052 0.21504 1604.84 0.921222 92.9047
658.86 -0.00517635 2.84783 384.483 1.87172 -0.489061 1488.26 1353.66 0.374225 0.340478 0.505347 0.779271 107.252 0.0729607 0.476602 1447.51 0.375864 92.9047
565.695 -0.463383 -2.18129 302.954 -0.732306 2.13887 701.451 708.737 0.0476657 0.582828 0.261407 0.689924 426.31 0.517318 0.137619 925.595 0.924879 92.9047
694.359 0.454882 2.16905 434.428 1.60154 -0.37895 1267.54 1151 0.377802 0.544283 0.65989 0.596947 389.754 -1.53526 1.09052 1130.25 0.390269 92.9047
761.277 0.769207 -1.15077 297.407 0.434321 0.373213 734.582 907.479 0.395251 0.364914 0.642966 0.865839 642.224 2.59073 0.929734 1335.44 0.884564 92.9047
950.709 0.553711 1.76763 698.451 -0.806614 -1.40326 2028.73 2025.53 0.647697 0.742503 0.448651 0.602782 248.707 -1.32735 0.0771438 1681.13 0.171465 92.9047
1287.12 0.860892 1.44657 1195.46 0.520473 -1.61585 2539.76 2443.47 0.63613 0.515837 0.703344 0.658005 177.972 -1.93995 0.241401 2549.69 0.311482 92.9047
324.381 -0.002849 1.56229 318.699 0.800374 -0.604264 676.443 465.333 0.240246 0.538008 0.663423 0.510162 296.217 -2.63623 1.44448 676.459 0.918986 92.9047
995.996 0.236636 1.79591 434.024 0.52141 0.0278712 1050.37 1034.7 0.353829 0.462952 0.579512 0.732133 770.11 -1.74974 0.0498706 1696.84 0.655848 92.9047
644.373 -0.764712 -3.13937 532.277 1.14315 -0.40268 1743.34 1680.61 0.511404 0.466138 0.453734 0.638568 182.168 1.25013 1.02061 1268.67 0.810613 92.9047
1024.69 -0.473279 1.17055 761.391 -1.82791 -2.11185 2234.34 1804.13 0.188403 0.410421 0.510895 0.619008 341.789 -2.33649 0.0105321 1980.09 0.391273 92.9047
951.617 -0.998694 -0.487912 577.605 -0.202553 2.79104 1615.56 1602.43 0.232128 0.627552 0.652484 0.693643 406.903 2.45533 0.314402 1550.31 0.264783 92.9047
1035.58 0.645633 1.57707 358.529 0.0530214 -2.84422 1047.78 1051.5 0.523734 0.6193 0.734902 0.441779 975.798 -1.26247 0.938212 1511.34 0.884266 92.9047
742.698 -0.52419 -0.363695 590.743 0.400207 2.51651 1509.65 1331.08 0.0418313 0.178557 0 0.629086 159.657 2.24603 0.231668 1652.17 0.678299 92.9047
467.269 0.0847085 -1.9008 414.75 -2.00051 1.92531 1382.19 1298.89 0.735785 0.527137 0.712857 0.477104 47.7432 -2.11258 0.210524 1285.5 0.41632 92.9047
626.061 -0.851243 -0.348494 572.281 1.45726 1.43235 1961.37 1880.04 0.460767 0.571546 0.678278 0.679675 290.876 -3.05803 0.107704 1747.72 0.647716 92.9047
619.834 -0.145379 2.81289 615.256 -1.14259 -1.85938 1106.99 1091.64 0.455609 0.601379 0.651225 0.676251 201.831 0.193081 0.233392 1858.35 0.557848 92.9047
680.102 0.679272 2.5126 274.378 1.12468 -1.07813 906.67 660.315 0.555334 0.341687 0.727935 0.577656 415.271 -0.403127 0.0550319 950.415 0.935879 92.9047
631.609 0.451043 -2.95986 321.658 1.21209 -1.17146 799.252 783.003 0.60187 0.466864 0.698364 0.65843 291.583 0.878919 0.101712 1288.03 0.730105 92.9047
532.788 -0.836498 -2.79591 425.817 -0.207736 0.6136 1069.44 773.062 0.232297 0.665793 0.82247 0.76622 247.174 0.372522 0.236908 1155.6 0.786623 92.9047
922.179 0.867589 2.38986 336.819 -1.67959 -1.28639 2140.23 2082.34 0.499424 0.359045 0.720459 0.560742 629.533 -0.326944 0.184757 1500.34 0.931896 92.9047
612.305 -0.0747802 0.819738 497.05 2.19074 2.88775 1838.8 1755.25 0.430858 0.676956 0.676845 0.586276 514.841 -1.06138 1.44518 1301.04 0.843597 92.9047
671.64 -1.31578 1.62445 612.643 -1.20882 -1.90147 1269.93 1255.56 0.759379 0.386282 0.730758 0.624771 285.603 -0.36099 1.53311 1275.22 0.189194 92.9047
623.897 1.2664 -1.7441 507.346 1.5164 1.4939 1166.56 1080.03 0.396855 0.487989 0.563612 0.503159 133.33 0.866837 0.528287 1140.78 0.138858 92.9047
828.686 0.375123 1.79432 529.607 -0.570855 -2.17893 1384.07 1366.86 0.320083 0.511653 0.601324 0.58047 185.707 -0.609169 0.00955242 1953.49 0.319528 92.9047
970.713 0.313004 -0.878929 693.552 -0.306577 2.88305 1655.51 1636.85 0.659079 0.747224 0.721094 0.742424 521.973 1.46721 0.24427 1683.44 0.962088 92.9047
1202.69 0.831758 -1.95063 958.557 0.0480816 0.996732 2311.96 2329.89 0.436866 0.727759 0.566203 0.649531 270.643 1.89468 0.897474 2408.85 0.146731 92.9047
758.548 0.126772 0.0587509 746.227 -0.503011 2.75745 1594.66 1395.54 0.655685 0.552002 0.737213 0.553637 329.274 -1.76506 1.66632 1534.75 0.933595 92.9047
875.979 1.20517 -0.444709 538.275 -0.556643 1.87059 1873.64 1862.28 0.106021 0.690841 0.683083 0.69715 577.702 -2.84479 0.000547886 1504.46 0.848443 92.9047
907.947 -0.488476 -0.848869 426.948 -0.797641 0.994445 1053.61 923.819 0.443415 0.653351 0.725551 0.669598 697.775 2.58149 0.460153 1545.97 0.387428 92.9047
529.628 -0.950157 0.271358 400.18 -0.521463 1.50709 572.018 578.204 0.472858 0.39665 0.672847 0.105715 657.052 -2.4562 0.336095 1197.89 0.575522 92.9047
368.704 -0.0989683 2.57131 336.175 1.04584 -0.360691 821.831 827.952 0.308578 0.307352 0.615648 0.498172 124.945 -0.277536 0.0771216 892.911 0.119174 92.9047
655.851 -1.44388 0.52608 462.576 -1.89161 -2.21187 1163.34 893.944 0.731167 0.299746 0.762556 0.780544 254.075 3.12688 0.845604 1139.23 0.607977 92.9047
542.229 -0.155213 2.62661 464.524 0.840035 -0.254549 1163.94 1595.64 0.629147 0.240144 0.661961 0.676075 267.608 1.34204 1.29094 1441.2 0.554673 92.9047
798.637 0.376912 0.456252 449.247 -0.415915 -2.68043 1298.53 1299.54 0.335277 0.664486 0.222003 0.724184 266.876 2.16149 0.312174 1732.21 0.196083 92.9047
733.749 0.0240371 2.75534 729.301 0.661432 -0.447169 1541.36 1561.22 0.713948 0.162196 0.627432 0.607942 281.419 -2.46112 0.0675786 1966.49 0.508171 92.9047
582.61 0.559147 2.98456 342.901 0.32452 0.471264 862.485 860.698 0.498689 0.635614 0.725175 0.561728 159.234 0.350795 0.120434 1254.48 0.394511 92.9047
570.382 -1.07038 1.82668 522.199 0.0571047 0.366685 1031.19 893.745 0.271592 0.212411 0.639601 0.435948 684.658 -1.92657 0.064375 1211.55 0.628013 92.9047
916.363 0.564075 -2.59011 896.281 -0.892564 0.415732 2345.68 2119.98 0.49945 0.286062 0.722425 0.505914 177.019 1.7622 1.34795 1849.63 0.130671 92.9047
870.352 0.769767 -1.18616 688.219 0.301365 2.99573 1503.68 1136.2 0.0479555 0.393817 0.80188 0.200836 755.338 1.09434 1.9014 1639.18 0.686825 92.9047
679.399 -0.673421 2.58567 250.511 -0.502282 -1.03403 817.582 799.452 0.220228 0.583399 0.781272 0.536406 399.812 0.238451 1.24281 1151.37 0.512887 92.9047
850.316 0.616073 1.44518 490.091 1.06309 -1.67741 1434.42 214.975 0.335843 0.544463 0.411831 0.466494 371.103 -1.72536 0.00926435 1430.63 0.106926 92.9047
562.962 -0.786402 0.467612 464.939 0.263363 -2.08774 1156.26 1000.27 0.396098 0.553604 0.760123 0.715744 92.5168 -2.47969 0.396188 1311.32 0.585777 92.9047
1005 -0.0506204 -0.647918 448.054 1.0191 0.908387 1223.98 1197.76 0.598316 0.718713 0.663915 0.722791 1037.87 2.7193 0.164801 1646.63 0.945814 92.9047
709.233 1.28269 0.932749 659.036 0.324114 -2.44608 1540.32 1432.42 0.387846 0.580346 0.791222 0.841166 146.055 -1.22234 0.256253 1400.44 0.918503 92.9047
764.923 0.381303 -2.42603 576.511 -0.210559 2.34177 1010.66 1009.83 0.536143 0.648438 0.668003 0.571583 838.614 0.0986766 0.157597 1434.59 0.947746 92.9047
379.912 -0.30722 -1.12268 317.189 -0.435729 1.32414 665.002 654.665 0.707676 0.373716 0.710703 0.767799 245.325 2.7893 1.47154 715.882 0.351411 92.9047
757.993 -0.199205 2.67101 527.483 -1.06425 -0.615658 1392.98 1380.5 0.462934 0.735505 0.652264 0.732717 112.354 2.65884 0.00618315 1630.15 0.488858 92.9047
699.404 -1.142 -1.85019 582.883 -0.49935 0.438148 1254.21 1228.17 0.659054 0.644388 0.742047 0.575172 508.616 2.36666 1.06484 1345.08 0.802033 92.9047
742.784 -0.155541 -1.53015 290.142 0.810563 1.20013 1031.89 988.169 0.308026 0.766555 0.320392 0.578963 525.148 1.27358 0.0765468 1276.42 0.492199 92.9047
404.564 1.06818 -1.05625 260.833 -2.10753 0.942784 1621.79 530.335 0.0807638 0.546656 0.759537 0.658131 385.166 2.4036 1.22933 1120.01 0.811852 92.9047
556.3 0.267249 -3.04008 317.738 -0.160346 0.774098 834.171 829.641 0.295805 0.407303 0.743034 0.636638 77.8862 0.501241 0.270851 1362.86 0.411636 92.9047
678.519 0.0706612 -0.626589 604.38 -0.952295 2.98788 1459.62 1153.31 0.273223 0.680114 0.549351 0.776946 187.38 1.8681 1.07267 1476.13 0.76735 92.9047
1181.33 -1.12845 1.77348 364.941 -0.12159 -2.82024 1205.62 1212.01 0.534261 0.539724 0.643149 0.556483 1151.84 -1.0524 0.341885 1592.65 0.957885 92.9047
393.793 -0.154999 1.23165 370.595 0.135912 0.187486 410.033 398.801 0.464706 0.520624 0.494338 0.810849 487.869 -2.07651 1.07092 999.731 0.63401 92.9047
726.945 -0.20556 -2.65271 406.546 -0.450494 0.49156 1101.28 1106.55 0.240885 0.37001 0.497921 0.646272 313.569 0.332799 0.151793 1193.01 0.28866 92.9047
636.027 1.57373 0.390891 588.626 -0.184186 -2.01042 1719.43 1284.94 0.138167 0.154644 0.605685 0.594603 437.032 2.34724 1.77085 1229.61 0.994765 92.9047
837.169 1.2461 2.59799 668.94 0.0747913 -1.24306 1701.33 1651.6 0.706344 0.548679 0.767111 0.269458 459.475 0.634371 0.877258 1651.96 0.708647 92.9047
977.137 -0.417883 -2.83657 628.705 0.127868 -0.0571036 1604.65 1618.5 0.485205 0.0631663 0.75948 0.223235 312.289 0.848702 0.0919017 1736.51 0.803811 92.9047
536.894 -1.16088 0.299906 350.424 -1.56779 2.27128 750.291 759.236 0.387639 0.591098 0.00851018 0.67163 430.297 -1.56869 1.61656 1215.16 0.916073 92.9047
917.387 0.0313386 -1.61424 613.952 -0.666798 2.18454 1522.63 1520.54 0.265144 0.592571 0.636739 0.634436 511.036 0.838761 0.0541197 1600.63 0.945437 92.9047
665.093 -1.37554 0.172581 368.653 0.15601 2.37658 1227.88 1233.32 0.653298 0.277044 0.605469 0.591303 508.926 -2.60089 0.212381 1239.82 0.862627 92.9047
625.415 -0.172157 1.14074 559.818 -0.0447008 -0.715823 958.136 956.096 0.566424 0.618474 0.251874 0.452793 191.119 2.64681 0.108977 1932.59 0.449032 92.9047
728.31 -0.621583 2.97036 568.146 0.373482 -0.826589 1419 878.339 0.179829 0.260173 0.41696 0.789065 120.227 1.00795 0.232913 1701.64 0.893853 92.9047
665.492 -1.01098 1.63667 459.783 -0.856972 -1.74332 1118.56 1036.21 0.293225 0.581462 0.557048 0.537835 234.564 -1.01843 0.408469 1133.55 0.839831 92.9047
574.845 -0.286053 0.44 460.201 -0.790458 2.12428 840.716 802.752 0.498562 0.317327 0.566421 0.728745 495.127 -1.89032 0.389681 1324.44 0.476514 92.9047
285.522 -1.13956 -2.58051 272.952 1.61844 -0.73083 1138.61 854.634 0.494848 0.637583 0.697618 0.802561 28.563 0.765116 0.240286 1022.22 0.106499 92.9047
354.585 -1.80942 1.95333 254.85 0.0523068 0.0260857 817.222 804.055 0.411506 0.32663 0.290372 0.68522 211.829 -1.38436 0.107664 859.923 0.889231 92.9047
1204.97 1.22111 -2.41187 1034.53 0.495192 0.788006 2462.23 1889.72 0.638455 0.623264 0.503918 0.342251 235.112 0.163261 0.169534 2390.22 0.800083 92.9047
386.753 -0.32002 -1.13197 379.218 0.417671 2.32131 831.644 746.54 0.423017 0.418825 0.431902 0.731889 97.2919 0.720389 1.21541 769.867 0.796561 92.9047
1022.39 -0.629913 -2.18568 581.559 0.057128 0.446497 1597.46 1605.69 0.438814 0.249698 0.0446025 0.794553 226.886 1.78323 0.390595 2051.38 0.920438 92.9047
831.968 -0.277428 -1.76182 567.921 -0.114373 0.537083 1274.92 1274.95 0.674573 0.335664 0.457161 0.780557 272.109 1.80811 0.576509 1794.61 0.578173 92.9047
779.781 1.17069 1.27387 716.74 1.25085 -1.86868 1514.15 1459.06 0.740948 0.542901 0.774681 0.565339 312.352 -0.859635 0.997912 1825.18 0.625607 92.9047
509.214 0.301669 -0.396989 327.829 -0.0348953 2.17571 815.455 783.368 0.0599356 0.255325 0.451335 0.771481 281.403 -2.74679 0.933267 849.531 0.900124 92.9047
468.865 0.952324 2.17477 310.476 0.206162 1.23261 533.578 319.298 0.742197 0.435643 0.717501 0.704977 715.419 -1.25715 1.44181 844.154 0.676419 92.9047
655.361 -1.17852 2.17712 611.516 -1.65764 -1.91222 1195.64 1106.27 0.1666 0.613787 0.547139 0.59881 252.929 0.23097 0.0807453 1586.16 0.737716 92.9047
504.441 0.814962 -1.43439 501.849 1.18529 1.57271 1029.98 1037.8 0.362486 0.138244 0.289165 0.540332 69.4697 -2.92684 1.49035 1015.97 0.0641989 92.9047
548.74 0.309019 -2.02255 402.222 0.913254 1.69822 953.662 951.574 0.464156 0.488375 0.608869 0.70332 113.967 1.52439 0.18105 1461.35 0.32565 92.9047
345.537 0.597806 -2.79416 340.798 -1.33004 -0.700164 996.038 916.36 0.589741 0.179452 0.568843 0.636597 519.695 0.977639 1.64361 940.365 0.79966 92.9047
