pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
925.22 1.17869 0.350963 811.815 0.133329 2.75183 1921.99 1723.82 0.608047 0.403369 0.783189 0.684542 555.77 -1.82276 0.748027 1783.26 0.254906 2.96688 92.9047
824.489 0.943714 1.50425 711.752 -0.558617 -2.17391 1975.05 1779.08 0.768656 0.515452 0.805013 0.756641 206.619 -2.69485 0.416466 2019.32 0.905542 2.93322 92.9047
442.062 1.28441 -2.82045 380.744 -2.52226 0.874281 2823.56 2276.78 0.753146 0.732463 0.820017 0.789977 197.474 -0.809966 0.587914 897.126 0.281327 2.63071 92.9047
738.116 -0.730746 0.439906 544.874 -0.840955 3.02611 1257.75 1147.5 0.470756 0.80243 0.795 0.684584 374.982 -2.10262 0.800945 1364.27 0.937439 1.74118 92.9047
907.624 1.37008 -2.32485 477.587 -0.118749 0.400942 1705.87 1552.97 0.681693 0.809643 0.812879 0.831234 250.583 2.06356 0.148113 1776.77 0.592004 1.87632 92.9047
804.738 -0.94753 2.64532 783.864 -0.700458 -1.17535 1535.67 1461.47 0.804824 0.549316 0.738053 0.653374 534.94 0.691137 0.171434 1594.62 0.943155 2.12199 92.9047
602.296 -1.66385 -2.31023 265.234 -0.753832 0.615827 943.033 706.032 0.589646 0.582617 0.793031 0.838614 301.746 0.767245 0.156453 972.357 0.451803 2.91806 92.9047
803.976 1.04219 -0.164625 630.949 0.703478 2.88873 1561.48 206.935 0.2112 0.191505 0.809166 0.714019 298.962 -3.04294 0.0459847 1565.84 0.885846 3.13276 92.9047
634.728 0.0626082 1.90907 309.537 -1.55519 -2.64893 1089.8 821.782 0.75269 0.544698 0.713606 0.801223 565.051 -0.748275 0.253014 1120.93 0.420176 2.56538 92.9047
1190.59 -0.333324 3.03817 255.373 -0.648594 0.990638 1074.4 710.393 0.39387 0.509986 0.645942 0.596282 1042.43 -0.285759 0.260724 1512.78 0.92484 2.99377 92.9047
605.959 -0.163613 -2.33019 583.708 1.04044 -0.0806835 1338.79 1231.72 0.6892 0.703192 0.741241 0.720007 253.864 0.38961 0.215127 1628.17 0.926366 2.93503 92.9047
1097.95 -0.332008 -0.300165 1084.62 -0.650461 2.75448 2307.59 1986.81 0.498192 0.486906 0.620389 0.697152 113.592 -2.15724 0.100668 2192.57 0.394426 2.33464 92.9047
422.811 0.440159 2.89701 402.354 -2.07683 2.24488 1411.96 1048.47 0.688625 0.779301 0.850681 0.825487 679.042 -0.571557 0.120127 988.443 0.092291 2.96051 92.9047
498.507 -0.783681 2.61466 365.352 -0.0963916 -2.84687 510.53 371.561 0.598573 0.720239 0.862998 0.732015 788.159 -0.187639 0.100085 964.849 0.0246545 3.09283 92.9047
858.244 -0.223467 0.0365826 712.566 -0.797007 -2.95064 1705.51 1372.61 0.711797 0.199385 0.834915 0.664619 224.946 -2.05504 0.658768 1936.25 0.934309 2.72247 92.9047
590.944 -2.27265 1.12594 415.695 -0.30107 1.92998 1247.34 1078.24 0.827095 0.744263 0.811687 0.802136 793.119 -1.64685 0.790009 1193.85 0.444722 2.25989 92.9047
618.311 0.0828846 -1.51818 290.926 -0.843864 0.383699 843.977 672.936 0.747004 0.730906 0.761201 0.886512 441.056 1.99841 0.216117 1480.53 0.443773 2.8951 92.9047
443.138 -1.47503 1.77913 314.682 1.21819 -2.40148 1509.47 1156.82 0.793819 0.738971 0.748447 0.751608 459.885 -0.816925 0.169464 1002.78 0.646026 2.80958 92.9047
695.24 -0.699826 1.81652 343.337 -2.13904 -1.36173 1273.15 1123.35 0.749299 0.761105 0.756211 0.788239 122.76 -0.714623 0.329716 1544.16 0.84647 2.96751 92.9047
453.434 0.74018 2.29899 306.802 1.01222 0.0871565 705.004 614.724 0.401221 0.745862 0.712107 0.836781 304.871 -2.00005 0.452086 913.225 0.779397 2.5501 92.9047
608.928 -0.841215 -3.08364 352.148 -1.73097 -0.828756 971.844 861.473 0.773607 0.80679 0.864846 0.762916 445.891 0.174886 0.974983 1094.82 0.47822 2.29371 92.9047
1428.12 -0.219055 1.04352 937.878 -0.467102 -2.18096 2375.83 2190.9 0.721224 0.591809 0.721748 0.756047 428.611 -2.21468 0.0716901 2390.25 0.246848 3.10147 92.9047
423.712 0.226287 -0.494929 282.402 1.28169 1.95469 801.512 595.436 0.698239 0.730217 0.731647 0.828149 254.535 -3.01085 0.0265903 728.077 0.194747 2.81731 92.9047
789.976 -0.634015 -1.31912 321.15 0.190892 -2.92576 913.569 690.439 0.785598 0.697455 0.811706 0.787375 731.203 1.49318 0.0284725 1303.24 0.945988 2.84968 92.9047
753.576 0.904209 -1.74691 718.679 1.27897 1.75166 1513.32 1371.51 0.70165 0.820585 0.817445 0.730815 258.777 -0.0672847 0.0279523 1568.11 0.127447 3.13034 92.9047
885.155 0.692198 -2.23102 749.226 1.31715 1.70138 1636.1 1509.4 0.646388 0.599625 0.650742 0.801047 418.316 -0.303535 0.0298933 1826.96 0.955355 2.06071 92.9047
680.557 -0.1975 -1.60778 308.539 -0.140532 1.12422 961.604 1174.45 0.55574 0.52145 0.711793 0.77563 257.775 1.19069 0.0565014 1222.7 0.827292 2.8438 92.9047
567.088 0.531157 -0.819438 422.178 0.179872 1.68014 1031.11 611.355 0.343287 0.803935 0.81075 0.598227 257.03 -3.10305 0.150075 1046.36 0.801041 2.58372 92.9047
702.043 -0.914839 -0.625281 412.599 -0.226762 1.93598 1147.23 962.037 0.703123 0.714323 0.843695 0.721801 379.468 2.89193 0.0955167 1385.43 0.215495 2.97298 92.9047
437.507 -0.0749371 -0.274828 367.171 -1.94001 -1.62446 1053.54 757.035 0.696284 0.78803 0.926954 0.776974 568.942 2.29634 0.11219 1053.72 0.0368446 3.10772 92.9047
600.975 0.252617 -2.9472 479.162 0.677453 0.409379 1157.5 885.407 0.624649 0.412887 0.723096 0.772032 335.362 -1.35258 1.08091 1358.17 0.67678 1.75975 92.9047
1075.75 -0.178508 -1.94708 681.795 0.273799 1.61056 1778.73 1577.31 0.687622 0.605288 0.829143 0.756884 195.842 1.42668 0.162425 2277.8 0.935989 3.09129 92.9047
531.989 -2.24817 0.581203 392.997 0.945672 0.699584 2191.64 1854.94 0.746182 0.720047 0.841375 0.843278 783.926 -2.51473 0.40716 903.287 0.84572 2.79254 92.9047
806.037 1.06766 0.541963 532.801 -0.0672654 -1.06743 1259.35 1139.69 0.773505 0.706454 0.775045 0.736069 759.219 3.13978 0.232444 1504.85 0.555957 3.04092 92.9047
871.534 1.37083 -1.03129 319.99 1.69601 2.94179 1031.57 668.444 0.864054 0.822993 0.823621 0.764257 616.549 2.28194 0.0722532 1860.89 0.0440067 3.10601 92.9047
1140.95 -0.488435 1.53258 702.409 -1.68401 -2.56449 1981.97 1895.81 0.251862 0.772398 0.692233 0.842348 870.301 -0.909689 1.15936 1843.37 0.952994 2.67896 92.9047
754.665 -0.775502 2.99746 386.523 0.867323 0.720179 1406.01 1329.83 0.84996 0.650457 0.737797 0.768667 572.453 -0.596182 0.866579 1141.98 0.967443 1.82383 92.9047
543.548 0.917073 2.7584 425.545 -0.671931 -1.35038 1225.05 1079.49 0.792692 0.756745 0.877918 0.785355 364.719 0.493654 0.177755 1036.4 0.473824 3.10014 92.9047
617.523 0.458243 -0.207753 405.352 0.705195 -3.06948 1050.78 842.845 0.671075 0.632892 0.792189 0.82013 245.217 2.50843 0.54734 1147.87 0.247113 2.64253 92.9047
853.588 -0.154447 2.28052 383.328 -1.64677 -1.93302 1383.81 1228.27 0.543789 0.821204 0.786336 0.712106 756.538 -0.456525 0.135249 1209.26 0.926616 2.87318 92.9047
744.336 1.02935 -3.10233 433.009 0.882253 -0.766159 1109.04 899.084 0.739835 0.469394 0.794031 0.775535 528.733 0.644204 0.147924 1225.85 0.199252 2.85093 92.9047
605.208 -0.614959 -1.68891 494.462 0.154161 2.14196 1131.67 1078.47 0.68266 0.761933 0.815295 0.719445 230.244 0.450517 0.188792 1235.26 0.939399 2.31228 92.9047
544.62 0.470556 -0.0896156 267.538 -1.69031 0.0669816 1031.17 747.374 0.715499 0.734827 0.71837 0.78573 638.015 -3.10906 0.196215 904.098 0.245253 2.95917 92.9047
833.809 -1.31165 2.24823 482.097 -1.07831 0.330259 1159.21 749.861 0.797621 0.673099 0.823221 0.67496 650.37 -1.48501 0.0359808 2032.48 0.164013 3.07023 92.9047
618.191 0.676642 -2.15488 301.296 -1.03278 -3.09645 963.726 710.774 0.732556 0.812573 0.816003 0.823229 539.851 0.837855 0.167234 1100.1 0.675626 2.83814 92.9047
800.435 -0.763929 -1.97165 336.64 0.59572 -1.5604 831.771 655.529 0.880352 0.47658 0.783689 0.840102 1062.87 1.28524 0.0287209 1188.49 0.88731 3.05796 92.9047
502.065 0.027271 -0.603856 287.559 1.59353 -0.722074 708.871 479.142 0.701727 0.631287 0.786538 0.791869 640.636 2.53169 0.476157 923.588 0.905076 2.64619 92.9047
1093.73 -0.574716 -1.92523 1002.9 -0.175494 0.686431 2094.29 2017.52 0.525318 0.701416 0.553488 0.767686 651.457 2.38771 1.69843 2038.89 0.265754 2.60994 92.9047
642.498 0.49003 -0.522398 465.42 1.24196 1.87025 1137.49 994.47 0.769638 0.890874 0.791374 0.725671 134.377 -2.68503 0.0798292 1393.77 0.0975045 2.9508 92.9047
873.595 0.623698 1.70467 378.51 -1.82896 -1.45324 2148.13 1834.89 0.821281 0.771005 0.851004 0.78788 282.169 -1.16231 0.303316 1585.58 0.446337 3.11102 92.9047
590.463 0.511111 1.74536 462.638 0.475934 -0.0738115 927.602 867.721 0.792345 0.502877 0.765739 0.801296 335.606 -2.96643 0.0272245 1556.46 0.0988461 2.98772 92.9047
621.648 0.0920196 -2.45515 605.348 -0.0756794 -0.0723186 1200.99 977.599 0.744328 0.640648 0.901721 0.751561 379.6 1.91054 0.381035 1383.64 0.277735 2.64601 92.9047
702.38 -0.909726 -0.953089 649.496 -0.135458 0.379409 1036.41 908.547 0.748504 0.707087 0.787323 0.68779 977.264 2.84031 0.112834 1499.41 0.128376 2.88427 92.9047
680.202 -1.50871 -0.994985 428.449 -1.14042 -3.00458 971.438 867.185 0.781618 0.787721 0.812807 0.809384 598.471 1.42012 0.535854 1101.9 0.935863 2.95133 92.9047
581.891 1.26278 0.742219 566.756 0.187455 -2.53109 1378.93 916.405 0.571724 0.151076 0.544723 0.453708 172.706 -1.05902 1.46065 1251.92 0.791618 1.5328 92.9047
861.128 0.753072 2.57476 538.967 2.56854 -0.0593447 2201.89 1294.41 0.239214 0.786207 0.81567 0.823428 359.7 -0.917881 0.128323 1685.9 0.901076 3.04361 92.9047
776.342 0.0518366 1.60232 512.818 -1.91412 -2.08665 1918.26 1544.88 0.425005 0.645437 0.678405 0.683955 295.74 -0.803601 0.36101 1394.69 0.714996 2.77557 92.9047
1047.64 -1.26111 -2.32351 491.211 0.487484 2.42382 1786.34 1484.86 0.746195 0.784974 0.883581 0.794024 978.664 0.381059 0.0945995 1951.23 0.152759 3.10536 92.9047
501.173 -1.16808 -2.62282 459.709 -1.11972 0.0208322 974.08 796.997 0.780216 0.76419 0.772997 0.734287 113.873 1.93308 0.180035 1574.81 0.227251 2.78883 92.9047
750.009 0.444241 -0.460282 364.607 -0.431471 1.72346 1072.44 956.565 0.75539 0.767651 0.83065 0.702893 551.956 3.12491 0.0874003 1173.43 0.916407 2.60067 92.9047
861.839 0.324448 -3.13953 567.766 -0.140727 0.425914 1431.28 1324.53 0.711326 0.50906 0.787116 0.759517 255.939 0.758535 0.033731 1841.99 0.0666735 3.12435 92.9047
922.096 -0.0254155 2.22722 729.258 -0.821934 -1.21909 1904.19 1428.51 0.173753 0.757841 0.81167 0.813174 94.5591 -1.11203 0.0991083 1941.39 0.0837799 3.0641 92.9047
605.511 -1.214 -1.21889 572.524 -1.93789 2.88527 1167.92 1054.33 0.782459 0.779214 0.683136 0.774662 463.33 0.93445 0.993731 1266.76 0.564381 1.98204 92.9047
840.298 -0.143376 -2.97113 710.792 1.18115 -0.0146117 1932.17 1726.41 0.710182 0.513537 0.673918 0.853082 206.894 0.695573 0.00204337 1712.08 0.167527 2.80617 92.9047
778.625 0.542307 1.59653 408.561 2.13304 -1.23764 1618.8 897.382 0.181732 0.806097 0.69521 0.828475 429.386 -2.0121 0.768133 1156.25 0.914349 1.99664 92.9047
663.963 -1.44711 0.718372 620.224 -0.86483 -2.56427 1393.39 1007.21 0.34804 0.376428 0.76753 0.716653 94.2915 -1.74119 0.14565 1331.9 0.861187 2.56721 92.9047
462.33 0.767977 -0.0638903 385.036 -0.526362 0.587392 679.973 569.858 0.757977 0.782792 0.827232 0.864707 684.421 -3.07355 0.373142 1305.63 0.535772 2.65879 92.9047
684.086 -0.109696 2.44266 436.694 0.403778 1.17478 728.736 666.624 0.755653 0.725206 0.68811 0.705851 835.169 -1.11483 0.172833 1181.23 0.936458 2.89445 92.9047
522.937 -0.29494 2.29783 301.766 -1.00878 -0.879274 881.868 739.86 0.76076 0.673129 0.753869 0.783954 88.1265 0.571803 0.228335 1170.63 0.238932 3.02885 92.9047
665.092 1.04675 2.20193 452.247 0.184471 -1.2799 1211.2 1119.53 0.845546 0.531266 0.789849 0.704155 235.858 -0.488031 0.280365 1219.36 0.931897 2.40276 92.9047
298.35 1.27412 -1.41522 295.624 -0.0613413 0.600015 700.12 883.288 0.737605 0.470435 0.810528 0.847021 62.2926 -1.92537 0.372807 874.246 0.588128 2.4415 92.9047
726.646 -1.03877 1.99262 554.096 0.449224 -0.719504 1657.27 1400.42 0.786397 0.859687 0.74572 0.747973 335.062 -0.856952 0.144932 1593.87 0.884308 2.93555 92.9047
1711.99 0.264773 3.12402 479.468 -0.079576 -0.845827 1743 1550.34 0.786984 0.500221 0.796736 0.836919 1123.74 0.0696421 0.101181 2975.45 0.865154 3.01735 92.9047
645.614 0.53304 -1.33485 469.618 0.600769 1.87366 1150 953.496 0.740375 0.604479 0.706399 0.647519 174.382 1.70411 0.157245 1059.55 0.24499 3.09064 92.9047
552.064 0.252668 -2.0146 459.799 0.474793 0.314753 962.227 859.756 0.795451 0.842254 0.724278 0.817423 290.943 2.43957 0.0311561 1563.64 0.749901 2.86341 92.9047
867.064 -0.363271 0.30966 393.207 0.310804 -1.46798 1031.36 914.87 0.569173 0.71511 0.719497 0.680422 637.975 -3.02196 0.121738 1513.72 0.90474 2.83041 92.9047
908.256 0.39869 -2.30137 778.551 0.982442 1.23659 1842.98 1428.09 0.775419 0.487754 0.814214 0.755313 393.315 -0.330349 0.0203832 2101.38 0.197966 2.94172 92.9047
611.7 -0.0755279 -0.670487 370.758 0.668215 2.9049 1046.92 861.375 0.750381 0.705447 0.797565 0.806809 410.69 1.90685 0.482185 1119.51 0.345018 2.45774 92.9047
644.002 0.982381 -2.72771 494.508 0.665502 1.70523 944.73 878.062 0.772432 0.700565 0.684716 0.626814 410.029 -0.257251 0.00104257 1394.18 0.740009 2.47406 92.9047
559.048 0.400096 -2.76475 441.452 -1.76808 -1.16502 1508.11 1344.1 0.559532 0.839203 0.792408 0.824614 595.633 1.46996 0.110911 1358.55 0.220453 2.92803 92.9047
746.523 0.375339 -1.02336 324.729 1.85729 3.06498 1230.78 1025.18 0.576269 0.75988 0.803748 0.796854 566.778 1.67692 0.124022 1113.94 0.935637 2.80606 92.9047
638.9 0.777262 -2.86484 621.599 1.17746 1.09899 1231.16 1068.03 0.769365 0.660424 0.804917 0.742697 415.386 -0.799691 0.323401 1456.54 0.515509 2.39217 92.9047
442.527 0.170448 -0.622523 394.975 0.819155 1.8691 851.843 800.764 0.660016 0.772718 0.901623 0.729527 181.932 1.98509 0.083799 1192.29 0.847508 2.50553 92.9047
1702.67 -0.690606 -0.708977 451.032 -1.27262 2.82195 1860.33 1550.16 0.745941 0.780871 0.886778 0.750994 1275.32 2.24567 0.0051837 2446.63 0.112074 3.0866 92.9047
735.942 0.588678 -2.79334 512.9 1.14754 1.30597 1199 1025.01 0.667135 0.82425 0.774672 0.763736 719.681 -0.889591 0.0383793 2425.98 0.0656547 3.09737 92.9047
497.118 -0.104008 -1.52439 479.381 1.0341 -1.9648 670.001 540.634 0.75697 0.745462 0.827817 0.769993 845.571 1.3728 1.0503 1102.03 0.903704 2.26907 92.9047
560.647 0.574068 2.90485 504.422 0.219538 0.54756 1038.86 903.93 0.765748 0.670474 0.788749 0.840647 173.553 -2.41099 0.316892 1567.01 0.888366 2.65266 92.9047
1491.36 0.160413 0.982425 1249.9 0.767312 -1.82141 2889.24 2412.47 0.312811 0.840665 0.755041 0.761111 427.053 -3.10014 0.108024 2846.98 0.271165 2.90024 92.9047
1069.01 -0.28715 -2.9978 840.031 -0.14173 0.430618 2032.92 1227.35 0.294255 0.205275 0.781362 0.712363 266.432 -0.507238 0.152146 2202.28 0.107362 2.93634 92.9047
634.242 -0.216565 -2.38961 363.717 0.848283 -0.109477 1058.14 918.575 0.551819 0.846143 0.814041 0.82806 447.826 1.42458 0.2555 1459.3 0.112891 2.96245 92.9047
496.069 0.0741738 -1.45302 487.781 -1.42065 -3.067 1100.42 982.712 0.834036 0.616826 0.731566 0.814149 483.688 1.14909 0.00798631 1216.18 0.504245 2.97175 92.9047
676.938 -0.821572 1.68107 518.812 -0.829885 -0.770793 1187.77 937.388 0.501221 0.780034 0.794336 0.750995 290.261 -2.84537 0.47691 1593.58 0.579205 1.91934 92.9047
604.155 0.0397525 0.922405 512.802 0.83302 -1.19969 1104.87 969.644 0.746996 0.818659 0.872181 0.860684 330.159 -2.48711 0.273738 1466.64 0.730328 2.60469 92.9047
674.549 -0.478837 1.52248 521.623 -0.153275 -1.62395 1258.24 971.838 0.371386 0.821167 0.802737 0.833464 115.976 -1.60883 0.0118515 1244.56 0.100206 2.95802 92.9047
786.972 0.324743 -2.96653 643.585 -1.36742 -0.691407 1890.05 1756.24 0.679729 0.71323 0.784861 0.798886 600.23 1.04782 0.655647 1425.27 0.94464 2.93258 92.9047
903.188 -0.336319 -2.48368 750.508 -1.38241 -0.0549966 1810.03 1709.73 0.598581 0.693124 0.646083 0.774659 596.212 1.62753 1.68779 1643.19 0.989342 0.830873 -92.9047
389.463 -0.592631 -1.52032 342.631 -0.425493 2.96981 633.02 386.554 0.778279 0.36494 0.860617 0.85642 359.047 0.649947 0.334441 911.078 0.526176 2.78564 92.9047
582.063 0.0593109 -0.661199 451.794 0.682024 1.53553 1023.18 852.858 0.665708 0.490247 0.715252 0.848254 472.646 -2.95054 0.116047 1009.13 0.014381 3.13728 92.9047
658.953 -0.251258 2.70987 490.436 -0.823508 -1.79366 973.386 868.14 0.466929 0.657221 0.773218 0.808132 481.946 0.272598 0.272041 1322.58 0.755888 2.17005 92.9047
546.391 -0.902961 -2.45255 508.28 0.27245 -0.975215 1002.03 888.566 0.762223 0.697389 0.774627 0.657992 505.534 1.02576 0.187228 1447.95 0.180642 2.9664 92.9047
626.543 -1.46136 -1.69161 558.591 0.292725 1.21503 1694.55 1513.55 0.761499 0.679011 0.852481 0.862805 209.553 2.79079 0.36565 1396.69 0.68892 2.85067 92.9047
958.034 0.603523 2.37561 791.263 0.830109 -1.01978 1771.85 1644.91 0.74941 0.642816 0.792681 0.770534 284.6 -0.163683 0.840419 1858.93 0.159763 2.91063 92.9047
1290.25 0.330832 3.00504 250.69 -1.41461 -0.378788 1626.86 1237.45 0.695583 0.71505 0.747837 0.856711 997.617 -0.0276122 0.0477858 1647.33 0.952339 2.97976 92.9047
564.869 -0.0605995 -1.50866 326.992 1.37021 2.52622 1045.67 903.405 0.771704 0.749142 0.757002 0.717421 449.656 0.943537 0.956159 875.722 0.927592 2.8802 92.9047
682.186 -2.27216 -2.58017 582.526 -1.09559 -0.418619 1412.54 1249.49 0.721489 0.801376 0.807388 0.858633 525.09 1.53254 0.609066 1237.6 0.366843 2.40139 92.9047
967.869 0.946003 0.753811 966.808 0.738331 -2.52068 1969.58 1882.74 0.847951 0.48144 0.820726 0.780243 278.197 -0.973927 1.36301 2149.46 0.869787 1.90885 92.9047
885.084 -0.566781 2.64604 336.11 -1.91728 -2.12053 1151.28 951.274 0.544721 0.55042 0.663168 0.761414 748.731 -0.131488 0.187583 1637.08 0.811892 2.88295 92.9047
427.338 0.348508 -0.394723 320.371 -1.65714 1.28159 1052.16 907.886 0.811106 0.741805 0.792832 0.726279 426.793 -2.71642 0.537372 770.094 0.851884 2.85173 92.9047
549.875 -0.734462 0.776864 534.067 -0.269347 -1.64737 1077.42 960.944 0.368463 0.678298 0.84344 0.733216 355.954 2.70969 0.955927 1119.59 0.640869 1.76601 92.9047
973.761 -1.0209 1.048 361.548 1.05134 -1.96336 1915.89 1639.65 0.587803 0.708261 0.820918 0.826393 424.926 -2.25664 0.284644 1710.44 0.951165 3.03454 92.9047
740.155 0.32441 1.44261 386.529 0.107233 -2.17419 1101.52 911.923 0.440802 0.371694 0.80858 0.846038 584.776 -1.40135 0.16555 1360.98 0.766392 3.07946 92.9047
735.972 -0.313771 -2.51844 573.346 -1.3559 0.2224 1503.04 1252.06 0.574877 0.821978 0.508204 0.844484 180.728 -0.0240519 0.237725 1562.09 0.920397 2.93333 92.9047
708.735 -0.469021 -1.216 554.811 -1.07251 1.66442 1335.18 1171.15 0.756267 0.839277 0.766575 0.820749 506.422 -3.10947 0.41514 1761.76 0.902568 2.51879 92.9047
954.072 0.893043 1.87377 369.379 2.29379 0.684308 1168.24 972.475 0.736742 0.856238 0.822077 0.840732 1009.82 -1.54762 0.0858194 1443.43 0.0584912 3.06029 92.9047
805.89 0.607908 1.79101 578.474 -0.238397 -2.17246 1474.25 1028.81 0.614293 0.232329 0.689965 0.861289 332.407 -0.0101502 0.160294 1849.88 0.157711 3.10134 92.9047
610.458 -0.423646 3.0263 470.153 0.0980199 0.747152 1068.24 663.073 0.308458 0.71439 0.897905 0.778522 416.609 -0.923718 0.699309 1131.6 0.910355 1.84472 92.9047
640.02 -0.266276 -2.77338 542.602 -1.40381 2.48093 962.313 794.227 0.632923 0.663334 0.730421 0.759665 906.542 -0.00947549 0.300142 1211.31 0.94257 2.47318 92.9047
639.363 0.639729 -0.516837 385.934 1.05104 -2.15572 770.14 728.571 0.796949 0.778235 0.707089 0.700115 590.004 1.68913 1.34491 1309.64 0.858433 1.09592 92.9047
674.463 0.0864702 -0.825584 646.987 -0.139812 2.63836 1378.31 965.662 0.708061 0.224191 0.599799 0.790579 261.546 0.897828 0.160738 1474.93 0.342175 3.09063 92.9047
816.129 1.26055 2.10103 325.445 2.45271 -0.0144618 1153.93 1696.89 0.74813 0.84498 0.784439 0.835402 607.329 -1.02934 0.190591 1503.12 0.888043 2.94945 92.9047
816.488 -0.337944 -3.10789 447.703 1.67415 0.657511 1865.22 1638.21 0.777362 0.779085 0.840035 0.804095 519.94 -0.317971 0.943607 1310.59 0.508626 2.09027 92.9047
956.847 -0.756562 -2.63577 534.134 -0.10915 1.39438 1418.04 1300.9 0.664279 0.562695 0.71441 0.633242 729.363 -0.0740469 0.330015 1567.32 0.0604439 3.06964 92.9047
714.99 0.0346714 -0.998503 550.066 -0.847482 2.06788 1389.09 1335.06 0.579809 0.718167 0.814115 0.846551 231.501 0.745177 0.792516 1599.75 0.874748 2.84568 92.9047
765.188 0.00132087 -1.25903 353.165 -1.09329 -1.79725 732.756 537.774 0.72776 0.735277 0.634392 0.752186 967.194 1.69525 0.28151 1360.57 0.161284 3.00199 92.9047
458.747 0.13732 0.807587 455.871 0.932182 -2.59179 1003.78 915.323 0.75225 0.721452 0.81532 0.615783 28.9878 -0.902817 0.348732 900.775 0.336264 2.47472 92.9047
578.075 1.08666 2.02564 568.48 0.0680868 -0.873545 1371.09 936.182 0.583076 0.664413 0.843972 0.725222 219.244 -2.5117 0.703848 1235.03 0.298796 2.54471 92.9047
405.586 0.274928 -0.101609 374.741 1.81814 -1.67163 923.462 704.67 0.705158 0.855999 0.846386 0.781361 570.451 2.41839 0.00284123 1350.1 0.125941 3.10276 92.9047
931.694 0.0825268 -0.369416 767.797 -0.554644 2.66931 1807.78 1710.22 0.562458 0.589119 0.764329 0.730006 214.505 2.78748 0.105778 1704.8 0.12289 3.04513 92.9047
834.68 -1.18271 -0.197769 560.832 -0.974713 -2.20573 1236.63 1028.31 0.759089 0.785817 0.751015 0.775565 720.212 2.27906 0.0402126 1680.94 0.0419053 3.05781 92.9047
509.292 -0.196406 -1.24833 506.868 1.45138 2.92584 1328.36 1029.06 0.664989 0.747417 0.75769 0.688819 431.392 0.749528 0.121678 1201.62 0.0632255 3.09749 92.9047
691.588 -1.95102 -1.34933 642.637 0.23972 2.67129 2165.39 2046.63 0.80798 0.254572 0.78845 0.861025 390.044 0.953532 0.469574 1452.36 0.93162 1.83392 92.9047
569.445 -2.03552 -2.79551 342.111 -1.58657 0.872674 950.744 608.496 0.769118 0.539752 0.784752 0.876953 329.943 -0.121188 0.11894 1287.74 0.22246 3.13378 92.9047
