pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1518.7 -0.12049 -3.13301 608.437 0.942498 -0.427583 2171.64 2128.16 0.39036 0.718594 0.389306 0.705364 795.38 0.57213 0.274846 2364.28 0.869298 2.85328 92.9047
586.772 0.440915 1.1886 275.622 -1.67464 2.29221 1106.18 1075.74 0.603745 0.686191 0.775513 0.688008 699.042 -1.63567 0.331827 881.114 0.912166 2.48964 92.9047
535.842 -1.2208 -0.290322 371.869 1.64137 0.265234 1781.15 1716.54 0.259683 0.76375 0.684396 0.737232 611.445 -3.05275 0.504151 1244.16 0.872997 2.8098 92.9047
1266.28 -0.273496 -2.82546 423.395 -0.651891 0.641856 1493.93 1459.45 0.299652 0.145512 0.731265 0.037859 941.249 0.347353 0.302116 1790.34 0.514609 2.80213 92.9047
475.978 1.07386 0.148147 470.692 -0.788735 -0.273555 1046.31 983.099 0.683046 0.61553 0.643434 0.692355 831.536 3.11327 0.2315 1001.12 0.692983 2.75035 92.9047
730.944 -0.38035 2.81873 -1 -1 -1 -1 871.699 0.400464 -1 0.5943 -1 619.286 -0.248721 0.461341 840.513 0.746589 2.75571 92.9047
954.708 0.275648 -0.698249 -1 -1 -1 -1 748.02 0.151126 -1 0.516816 -1 761.409 2.69988 0.0443289 1361.42 0.685676 2.83909 92.9047
643.868 0.113538 -2.04063 408.256 -0.365129 -3.0828 577.741 565.706 0.39595 0.525961 0.719034 0.758124 789.731 0.713689 0.103749 1193.01 0.741014 2.90722 92.9047
494.045 -0.421208 -1.45832 329.573 0.525656 -2.58594 595 581.768 0.304946 0.442055 0.689865 0.766407 688.399 1.29461 0.765362 849.057 0.911816 1.99286 92.9047
923.431 1.21527 1.84387 602.18 -0.569918 -2.32826 2001.05 1969.59 0.336755 0.342249 0.338549 0.652969 801.5 -0.5991 1.72926 1510.13 0.528335 2.10646 92.9047
764.409 -0.12822 2.11444 446.189 -0.847036 -3.09557 740.82 728.241 0.382587 0.759877 0.515756 0.675808 1022.4 -0.701233 1.36157 1250.15 0.950057 1.45452 92.9047
961.126 0.0941434 -2.02212 524.27 -1.06317 0.269295 1571.94 1507.98 0.726116 0.445429 0.711773 0.492836 677.266 1.71763 0.30601 1550.27 0.371489 2.88587 92.9047
714.96 -1.59881 -1.15243 567.018 0.644249 0.879101 2060.12 1991.86 0.699366 0.406171 0.683252 0.328473 679.776 2.81386 1.93092 1245.54 0.533569 2.03074 92.9047
1271.22 0.728085 -0.218537 472.58 -0.632479 1.75855 1767.38 1489.94 0.0653238 0.463425 0.726798 0.483901 1188.9 -3.01308 1.381 1736.23 0.973774 2.10837 92.9047
896.692 -0.950412 -0.0848784 -1 -1 -1 -1 1807.74 0.497943 -1 0.736636 -1 817.288 2.99341 0.0533056 1164.28 0.784139 3.04226 92.9047
532.771 0.531152 -0.410016 498.597 0.451494 -2.69595 943.023 938.162 0.21452 0.250057 0 0.399131 624.138 2.00347 1.58053 1238.6 0.575636 2.20569 92.9047
1081.3 -1.12421 -0.920759 443.479 0.183761 2.21319 1697.2 1686.29 0.466911 0.345186 0.582596 0.266782 784.759 2.41495 0.20065 1734.36 0.416272 3.13228 92.9047
582.346 -0.742622 -0.355912 282.401 1.08978 0.767575 1008.38 881.649 0.176551 0.645228 0.572121 0.831762 668.89 3.10338 0.103941 895.241 0.284869 3.11299 92.9047
737.639 0.367336 -1.89976 -1 -1 -1 -1 665.825 0.527774 -1 0.757347 -1 732.638 1.48684 0.0582174 894.67 0.91829 2.83792 92.9047
509.854 -1.79239 0.206152 291.859 0.752218 0.577755 1284.26 1263.37 0.728175 0.0509408 0.680802 0.450841 653.001 -3.05483 1.06711 994.379 0.58727 2.19674 92.9047
674.739 -0.793937 0.0889767 561.557 1.88856 2.32747 2458.43 2442.76 0.0927537 0.319142 0.624128 0.658207 603.906 -2.0627 1.89075 1231.98 0.443729 2.24076 92.9047
828.425 -0.115741 -1.31447 -1 -1 -1 -1 281.271 0.172462 -1 0.488242 -1 760.222 1.92244 0.895206 925.435 0.873918 2.10267 92.9047
870.472 -0.781491 1.60597 309.838 -1.02745 -2.30421 991.932 947.212 0.299914 0.543092 0.533155 0.552963 887.817 -0.995695 1.27031 1365.21 0.887266 1.69871 92.9047
982.862 0.67831 1.72294 -1 -1 -1 -1 407.147 0.103643 -1 0.433546 -1 948.77 -1.50767 1.42717 1078.69 0.95428 1.45097 92.9047
620.283 1.0141 -1.49825 605.424 0.15043 0.275009 1117.28 1027.67 0.406735 0.446659 0.728217 0.510915 766.904 2.45621 0.990007 1249.5 0.971014 1.40878 92.9047
1318.31 0.371609 0.772544 282.71 -0.0244453 -2.02892 1231.03 1225.99 0.631374 0.140215 0.647433 0.352774 989.961 -2.27896 0.24783 1754.8 0.660775 2.80388 92.9047
1308.82 -1.01377 1.35995 267.983 -0.970591 -2.12538 1194.77 1095.96 0.24016 0.401553 0.372917 0.361206 1066.48 -1.74355 0.385221 1570.89 0.638945 2.78528 92.9047
690.631 -0.847517 1.23974 303.536 0.430161 1.9959 730.774 949.076 0.694353 0.490612 0.694202 0.754219 680.056 -1.53627 0.388156 1250.16 0.733075 2.39115 92.9047
792.331 0.106638 2.35629 292.033 1.88632 -0.734777 1425.65 1317.11 0.484847 0.579138 0.362904 0.741039 671.121 -0.61967 0.111108 1252.76 0.434934 3.03425 92.9047
599.466 1.27425 -0.980671 409.233 -1.02906 -1.45759 1432.93 1424 0.593335 0.42016 0.702925 0.610395 939.117 1.93242 0.221188 1032.98 0.902289 3.13481 92.9047
1067.71 0.976636 -1.25967 445.961 1.29436 1.83178 1411.69 1367.57 0.665191 0.627808 0.747435 0.533803 627.375 1.86811 0.0395191 1477.6 0.410528 3.09027 92.9047
970.335 1.15122 0.124116 631.535 0.797914 -2.35339 1517.69 1492.17 0.477444 0.664887 0.469607 0.69661 623.388 2.57992 1.34915 1582.34 0.383797 2.47501 92.9047
946.685 -0.57878 -1.95077 398.878 0.428288 -0.808864 946.894 904.61 0.317228 0.498464 0.692952 0.638169 648.557 1.49111 0.0523611 1778.8 0.699655 2.78074 92.9047
997.273 1.32731 1.56518 258.225 -0.331855 -1.22766 1378.98 1376.09 0.409809 0.387159 0.598156 0.556741 623.029 -1.60809 0.373943 1458.65 0.752634 2.73654 92.9047
681.019 0.45867 -1.86846 283.355 1.35769 -0.0695997 803.861 789.054 0.152729 0.572046 0.438832 0.618326 690.239 1.7291 1.79927 955.481 0.704545 1.79848 92.9047
416.392 -0.0759006 -2.99845 273.677 1.17508 1.74544 665.087 615.27 0.522221 0.295774 0.576102 0.611208 684.001 -0.599817 0.628474 947.046 0.729408 2.18788 92.9047
759.34 0.48785 2.3332 382.887 -1.02476 0.364978 1278.36 1230.77 0.383826 0.47577 0.659153 0.574015 727.185 -1.40391 0.715015 1255.1 0.924134 3.00313 92.9047
1033.82 0.0292928 0.328189 349.494 -0.757667 2.15579 1093.03 1016.9 0.537305 0.344493 0.632127 0.823619 753.929 -2.53829 0.130138 1571.92 0.66478 2.72931 92.9047
750.22 -0.331533 1.22157 503.892 -1.4207 2.81619 1176.99 876.758 0.340192 0.138238 0.593923 0.807133 816.649 -1.46323 0.15966 1440.25 0.881221 2.84941 92.9047
803.034 1.28731 2.61369 348.954 1.87321 0.186297 1073.1 946.137 0.71961 0.488462 0.568896 0.648601 611.901 -0.943986 1.02253 1152.4 0.516913 2.50579 92.9047
729.433 0.00650281 -1.82158 574.35 0.188152 -0.0736613 1012.07 985.997 0.514005 0.630812 0.424258 0.513088 810.445 2.03624 0.215137 1304.94 0.948973 2.64375 92.9047
968.461 1.36024 0.724993 257.359 -0.89603 -0.0763108 1453.63 1368.21 0.40148 0.533653 0.667281 0.72 1144.4 -2.56959 0.598935 1224.61 0.953829 2.39643 92.9047
1724.54 0.449604 3.11687 393.342 0.791424 0.220152 1664.63 1646.72 0.588821 0.541118 0.728954 0.516739 1358.47 -0.134775 0.351364 2106.58 0.638603 2.89936 92.9047
941.848 0.527091 -0.8672 -1 -1 -1 -1 244.84 0.283526 -1 0.565089 -1 688.017 2.29452 0.0715749 1160.49 0.645614 3.07178 92.9047
700.849 -1.36587 -0.736132 636.06 -1.36353 -2.79593 1172.84 1049.36 0.60908 0.568563 0.702823 0.566423 670.049 1.49917 0.772094 1338.28 0.962968 1.50532 92.9047
763.104 1.43315 0.572539 -1 -1 -1 -1 313.958 0.0915839 -1 0.383109 -1 682.544 -2.51256 0.670407 905.78 0.76901 2.31749 92.9047
814.875 0.405725 1.99219 -1 -1 -1 -1 259.017 0.269689 -1 0.624085 -1 821.578 -1.22897 1.1365 846.539 0.936524 1.98717 92.9047
681.821 -1.06799 -0.167431 -1 -1 -1 -1 307.378 0.14555 -1 0.707793 -1 678.448 -3.10417 1.50124 877.722 0.812448 1.25838 92.9047
976.799 0.843919 -0.371494 371.037 1.11364 -3.08063 1211.15 1193.85 0.246308 0.804123 0.768357 0.565682 655.011 2.54889 0.651722 1331.93 0.488111 2.70955 92.9047
766.197 -0.128429 2.14241 407.325 0.609013 0.075238 1066.59 1061.6 0.378298 0.724298 0.734214 0.533076 693.851 -1.62063 1.69675 1170.75 0.575699 2.06476 92.9047
973.453 -1.22654 0.108138 489.396 -0.219782 2.10056 1372.68 1360.33 0.292374 0.611044 0.541946 0.417046 707.413 -2.71395 0.952727 1596.08 0.845814 1.87086 92.9047
445.743 0.183944 -0.960694 294.611 1.96273 0.123809 829.013 810.623 0.347182 0.212606 0.583141 0.666985 602.493 2.55673 0.844163 790.555 0.849738 1.93057 92.9047
1132.72 -0.417767 -2.06447 741.973 0.268391 0.385419 1861.84 1758.49 0.478924 0.347624 0.650777 0.298775 678.089 1.7274 1.35797 1863.19 0.848993 2.16087 92.9047
714.302 -0.294156 1.22062 -1 -1 -1 -1 796.001 0.395196 -1 0.787509 -1 646.334 -2.00378 0.221061 1113.11 0.53486 3.00462 92.9047
866.127 1.15556 -1.47122 -1 -1 -1 -1 1133.42 0.560624 -1 0.448838 -1 843.132 1.2512 0.814353 1403.8 0.936041 2.74979 92.9047
714.205 -1.42974 2.76874 -1 -1 -1 -1 320.957 0.28403 -1 0.677378 -1 667.5 -0.330319 0.159986 824.432 0.0669105 3.06162 92.9047
621.018 0.152635 0.022272 454.913 -0.360449 -1.8308 900.963 874.976 0.645596 0.789007 0.635942 0.675366 606.402 2.52902 1.93027 1058.21 0.618407 1.84076 92.9047
1068.01 -0.365316 2.8294 371.132 -1.0095 0.193973 1294.95 1278.4 0.769407 0.672746 0.810587 0.707703 723.155 -0.569607 0.402153 1455.34 0.947079 2.48232 92.9047
607.885 -1.96303 -1.97278 272.086 1.96755 -0.887147 2885.17 1950.77 0.539048 0.331276 0.641183 0.792425 762.036 1.52546 1.31785 922.665 0.530654 2.0233 92.9047
729.124 1.08095 -1.86613 -1 -1 -1 -1 222.365 0.0265948 -1 0.60688 -1 664.502 1.37732 0.379048 823.002 0.831133 2.80467 92.9047
822.4 0.330412 -2.10209 482.717 -0.354681 -0.237295 1176.55 890.443 0.556247 0.375565 0.762507 0.892593 807.188 1.61151 1.41441 1303.65 0.749148 2.30163 92.9047
874.663 0.117375 1.66434 -1 -1 -1 -1 240.081 0.113814 -1 0.714147 -1 878.479 -1.54753 0.999393 1028.41 0.886896 2.31464 92.9047
517.036 -0.609022 -0.705145 414.229 2.05019 -1.49723 1692.69 1420.29 0.201439 0.650505 0.730565 0.810237 641.499 2.02157 0.311686 1176.08 0.316846 2.76616 92.9047
773.589 0.266672 -1.41776 474.369 1.82203 2.90618 1458.44 1392.09 0.459575 0.718686 0.682873 0.7602 754.574 1.07158 1.83747 1232.67 0.598746 1.944 92.9047
611.64 -0.663304 0.493019 282.144 2.76664 -1.14993 2323.56 2131.61 0.272173 0.345698 0.553488 0.755485 650.206 -3.00459 1.28287 878.854 0.926147 2.20089 92.9047
639.006 0.0502216 2.8792 431.148 -0.65224 -2.08639 757.652 753.96 0.11426 0.393001 0.432895 0.779236 835.765 0.185909 0.984306 1125.75 0.907216 1.70864 92.9047
741.339 0.00965467 -3.13606 465.478 -1.28884 -1.7797 1108.13 1086.38 0.571681 0.600717 0.704951 0.52923 831.901 0.181532 1.22707 1493.03 0.719382 1.7407 92.9047
937.022 -1.25562 0.174736 -1 -1 -1 -1 363.515 0.168221 -1 0.640643 -1 864.13 -2.94924 0.670752 1021.03 0.811172 2.65695 -92.9047
600.123 -0.220506 -2.72142 489.784 -1.66121 -0.934699 1272.13 975.69 0.305303 0.574139 0.695076 0.469139 697.456 1.1778 1.84765 1058.01 0.964386 0.678832 92.9047
609.188 -0.385928 0.386155 -1 -1 -1 -1 499.575 0.576978 -1 0.694544 -1 682.449 -2.42748 1.70192 787.099 0.897948 1.26913 92.9047
685.886 -0.131271 0.744726 509.974 0.706942 -1.38815 1166.25 1137.64 0.5973 0.0759384 0.755847 0.168431 639.031 3.11946 1.77557 1175.42 0.494765 2.13804 92.9047
854.965 0.995853 -1.42507 -1 -1 -1 -1 725.588 0.197998 -1 0.611238 -1 871.998 1.23626 1.30626 1322.03 0.709515 1.92553 92.9047
831.745 -0.826119 0.755923 267.923 0.691342 -1.1611 1208.45 345.585 0.218053 0.638463 0.709236 0.782611 794.901 -2.66543 1.5144 1083.66 0.688331 1.76633 92.9047
730.08 0.710779 2.91231 392.17 0.234711 -1.7304 856.139 791.15 0.72555 0.471475 0.67684 0.529526 718.822 0.00541925 1.28834 1360.35 0.764237 1.66564 92.9047
1146.03 -0.00271139 1.59307 320.923 -0.165638 -2.83091 994.766 976.331 0.451943 0.747298 0.37188 0.682789 1098.92 -1.30068 0.769682 1471.81 0.97209 2.12779 92.9047
721.616 -0.194775 0.781525 549.163 0.110721 -1.05204 1020.25 1014.89 0.608158 0.52074 0.593331 0.389907 744.182 -3.03454 0.828364 1332.87 0.911063 1.63743 92.9047
1370.8 0.234807 -0.00917245 719.233 0.468949 2.89261 1999.95 1958.03 0.321657 0.762358 0.315828 0.68376 640.542 -3.05059 0.335001 2065.36 0.344903 2.90638 92.9047
581.262 -0.330496 -0.0553596 325.521 2.24242 0.786405 1504.9 1479.76 0.257376 0.504106 0.43535 0.712115 740.854 -2.95996 0.172033 932.513 0.886265 2.73193 92.9047
946.163 0.370328 2.51703 359.22 1.65046 -0.444607 1452.05 1332.73 0.190941 0.736696 0.73716 0.541506 603.182 -0.676784 0.240583 1293.43 0.416135 2.90431 92.9047
700.111 0.747758 -0.718564 -1 -1 -1 -1 413.21 0.374495 -1 0.451217 -1 697.333 2.24266 0.380995 902.8 0.777133 2.95763 92.9047
786.757 -0.168331 -2.24636 444.615 -0.765859 0.0242064 1139.45 1110.1 0.466172 0.447641 0.65576 0.57686 606.132 1.48086 1.46031 1211.09 0.498756 2.2665 92.9047
602.107 1.95732 3.01902 441.849 0.165349 -2.25643 1170.03 1163.24 0.583703 0.414588 0.400552 0.510264 836.804 0.184774 1.07658 1191.94 0.785067 1.75884 92.9047
656.55 0.329501 0.966039 510.321 -0.518191 2.46084 964.167 759.795 0.648241 0.443955 0.717462 0.624922 768.264 -1.58541 0.108328 1223.71 0.424167 2.76627 92.9047
600.943 0.00355903 -1.79587 586.418 -2.17906 0.289146 1899.37 1401.87 0.13964 0.711378 0.725268 0.679335 679.057 2.40345 1.98294 1182.58 0.99718 0.15682 92.9047
1099.86 1.00072 2.5764 -1 -1 -1 -1 809.696 0.236794 -1 0.534103 -1 1002.98 -0.394494 1.08458 1316.47 0.743247 2.34874 92.9047
740.215 -0.594936 -2.43117 259.37 0.13055 1.91306 863.103 746.239 0.184569 0.384172 0.596097 0.59353 665.766 0.409851 1.49893 1030.28 0.773056 1.38726 92.9047
661.431 -0.295199 -0.444248 300.215 -1.29609 -2.16336 829.806 811.87 0.4798 0.351589 0.4667 0.536348 750.43 2.23092 1.89529 1055.91 0.715962 1.7133 92.9047
1018.27 0.272656 2.78179 -1 -1 -1 -1 590.854 0.527573 -1 0.656537 -1 938.044 -0.370675 0.201804 1100.43 0.843308 2.91611 92.9047
397.348 1.05553 -0.665102 381.809 -0.206728 -1.3994 628.292 496.054 0.253357 0.49522 0.523949 0.591639 618.237 2.04459 0.586392 958.713 0.844412 2.34146 92.9047
659.75 1.80017 -1.54137 569.685 0.817426 2.8376 1213.43 1102.59 0.742867 0.374915 0.718689 0.796393 626.898 0.724941 0.349843 1296.12 0.93074 2.6162 92.9047
590.184 0.0604869 -2.14411 278.373 0.899225 -0.738092 642.23 588.6 0.337738 0.532851 0.547472 0.532001 624.748 1.44608 0.0915968 938.411 0.73193 2.60041 92.9047
1047.73 0.32264 0.994314 637.526 0.222127 -1.51726 1621.19 1157.73 0.289516 0.384213 0.700768 0.314293 638.714 -2.68088 0.863864 1733.97 0.366968 2.39164 92.9047
661.649 0.733351 -0.563229 287.021 0.454495 0.978011 651.003 593.288 0.573454 0.686773 0.658135 0.669482 667.625 2.9931 0.862209 997.748 0.832979 2.70976 92.9047
670.224 0.267071 0.371845 -1 -1 -1 -1 959.187 0.69344 -1 0.700193 -1 609.891 -2.96149 1.1008 854.914 0.690565 2.22943 92.9047
699.93 -0.142947 -2.15845 -1 -1 -1 -1 438.513 0.425384 -1 0.791662 -1 775.723 0.64804 0.205761 1214.19 0.704797 3.0078 92.9047
552.012 1.54959 2.77537 518.088 0.563654 1.86469 745.726 696.196 0.675302 0.363653 0.759355 0.557889 681.003 -0.570846 0.296827 1548.19 0.420959 3.05075 92.9047
572.302 -0.554252 -2.01072 -1 -1 -1 -1 212.443 0.364457 -1 0.684358 -1 622.521 1.01971 1.65286 649.572 0.810596 1.25555 92.9047
1463.89 0.545935 0.278507 375.833 0.00596733 2.32919 1337.66 1335.09 0.603816 0.174773 0.347314 0.501157 1370.4 -2.64021 1.31092 1837.78 0.724567 2.05356 92.9047
500.263 0.0118962 0.808096 399.436 0.244324 -1.33586 812.589 770.089 0.583008 0.293133 0.742706 0.5699 708.74 -3.00656 1.66866 1151.04 0.906761 1.61551 92.9047
685.848 0.191437 2.16012 566.536 -0.276628 -2.16305 1197.57 757.854 0.209171 0.567252 0.477443 0.752391 720.884 -0.151468 1.95656 1236.88 0.991206 0.401487 92.9047
590.688 -0.461727 2.24509 392.254 -2.04529 0.47561 1152.13 1108.58 0.550766 0.600565 0.664706 0.194302 638.221 -1.51907 1.99468 977.975 0.945446 1.41822 92.9047
1076.51 -0.259228 0.39474 -1 -1 -1 -1 344.717 0.346776 -1 0.622646 -1 890.894 -2.75889 0.0397959 1276.29 0.578386 3.01807 92.9047
786.338 0.760271 -2.46967 -1 -1 -1 -1 325.978 0.273318 -1 0.619301 -1 699.354 0.664691 0.11573 935.817 0.645438 2.76745 92.9047
671.133 -1.04227 -3.093 643.932 -1.00464 1.50276 998.48 983.155 0.429686 0.207138 0.790031 0.649486 771.457 -0.716713 0.59661 1417.22 0.835008 1.78113 92.9047
1297.9 1.14998 2.6608 311.19 0.380421 -1.26489 1299.85 1231.71 0.693173 0.479348 0.479435 0.459493 802.46 -0.222602 0.0434578 1965.95 0.950388 2.92719 92.9047
917.422 -0.422757 2.11049 663.419 0.00846197 -0.090998 1439.96 1420.41 0.582569 0.37284 0.487311 0.54409 692.168 -1.80001 0.266295 1608.3 0.0830378 2.9936 92.9047
502.294 -0.136716 0.697638 296.124 1.66676 0.0813652 835.437 804.988 0.330813 0.656494 0.556033 0.354644 661.981 -2.78534 0.286866 946.967 0.508231 2.61712 92.9047
659.524 0.10378 0.607417 -1 -1 -1 -1 553.496 0.124386 -1 0.587821 -1 639.158 -2.72872 1.52253 775.838 0.818215 1.80894 92.9047
772.938 0.0400149 -2.9132 -1 -1 -1 -1 367.563 0.192555 -1 0.612328 -1 820.664 0.0199778 1.64524 963.678 0.709387 1.59416 92.9047
666.588 0.854048 0.105335 524.681 0.715414 -1.86322 1009.05 945.919 0.487721 0.500741 0.493458 0.648401 713.046 2.46657 1.95545 1175.97 0.888289 1.74686 92.9047
501.705 -0.763054 -2.99323 364.816 0.960829 2.44168 906.302 894.074 0.677003 0.485587 0.646727 0.368092 777.454 -0.251161 0.132903 880.835 0.927438 2.60706 92.9047
529.998 0.475145 2.39708 521.85 -0.306521 -2.19522 943.972 823.533 0.328046 0.298465 0.613705 0.570428 621.905 0.146323 0.0378153 1105.68 0.361275 2.83697 92.9047
390.993 -0.456251 2.32875 281.753 -1.24707 3.11257 375.163 364.479 0.407344 0.691725 0.615218 0.571623 662.375 -0.712182 1.82614 783.557 0.877958 1.21362 92.9047
1031.18 0.438831 2.41017 607.737 -0.0402724 -1.86414 1418.73 1201.34 0.249764 0.358018 0.560195 0.759056 917.643 -0.165224 1.66825 1635.29 0.634155 2.0416 92.9047
650.308 -0.419628 -1.26428 -1 -1 -1 -1 625.497 0.775043 -1 0.707361 -1 629.699 1.52784 1.64717 834.541 0.760014 1.84135 92.9047
869.768 -0.943858 -0.126197 -1 -1 -1 -1 310.684 0.174525 -1 0.261978 -1 786.224 3.00317 0.331707 927.854 0.913677 2.54699 92.9047
1041.28 -0.0897093 -2.47785 250.085 0.13027 0.200577 1091.05 362.943 0.146236 0.688041 0.651532 0.739165 748.494 0.711351 0.532221 1321.49 0.54883 2.62398 92.9047
619.159 0.305005 -1.36855 296.987 -1.36776 -0.748705 860.519 574.687 0.382386 0.535245 0.0885664 0.740376 834.225 1.76916 0.0461991 1097.26 0.872081 3.09928 92.9047
746.293 -1.93927 0.745269 420.646 -0.146897 -0.5981 1356.78 1301.17 0.731158 0.500144 0.729371 0.307746 906.353 -2.75213 1.53937 1239.65 0.925021 1.24326 92.9047
680.352 0.627737 0.939543 481.315 1.41805 2.33602 877.306 852.071 0.612369 0.595233 0.463761 0.602826 733.669 -1.85778 0.0786248 1478.18 0.939004 2.87771 92.9047
672.256 -0.718838 -1.10423 400.143 -0.567128 1.02184 958.344 812.211 0.24992 0.497055 0.657421 0.587718 662.728 -3.10967 1.82934 1411.72 0.957703 0.666551 92.9047
1049.45 -0.997507 2.41606 266.401 0.532421 -0.513888 1381.08 1374.74 0.246897 0.60976 0.731717 0.606732 912.214 -0.482198 0.0310341 1709.44 0.600697 2.92721 92.9047
701.513 -0.601905 -1.77241 -1 -1 -1 -1 607.031 0.647211 -1 0.582832 -1 860.185 1.13043 0.205149 940.464 0.938523 2.69738 92.9047
677.027 0.519101 -0.848615 431.763 1.33492 1.15668 1107.99 776.81 0.203534 0.471967 0.724012 0.707137 655.859 2.96482 1.58239 1100.85 0.907623 2.05495 92.9047
497.757 0.44959 -0.756967 -1 -1 -1 -1 730.126 0.342729 -1 0.82092 -1 635.98 2.51719 0.00890923 813.617 0.914877 3.02567 92.9047
893.369 -0.379641 0.273852 379.432 -0.0408761 -1.63085 977.865 967.647 0.272683 0.477376 0.419834 0.471288 790.682 3.01065 0.476582 1286.45 0.962322 2.26179 92.9047
826.153 -0.550458 3.07686 257.848 -0.496976 1.12592 772.861 754.318 0.287269 0.313144 0.713373 0.442095 730.964 -0.385105 1.50038 1067.15 0.711039 1.96222 92.9047
606.909 0.335558 1.23446 377.822 2.22486 3.11658 1304.88 1279.32 0.139425 0.477062 0.668239 0.682553 614.162 -1.24815 1.92487 973.409 0.624139 1.87571 92.9047
796.451 -0.150103 0.313567 -1 -1 -1 -1 794.9 0.505091 -1 0.650496 -1 671.16 -3.0529 1.03898 958.358 0.718276 2.32535 92.9047
629.322 -0.0293218 -1.6049 340.167 -0.431441 2.75365 785.969 774.367 0.7069 0.629995 0.544668 0.44468 892.421 0.926163 1.82791 1225.27 0.800207 1.29664 92.9047
711.699 1.14095 2.6477 588.351 1.5107 -1.46356 1178.67 1157.59 0.741747 0.382079 0.680519 0.774364 645.052 0.655347 1.71845 1411.49 0.992821 0.399634 92.9047
981.648 0.18529 2.35978 -1 -1 -1 -1 916.492 0.584604 -1 0.684316 -1 613.552 -0.680691 0.0796089 1479.26 0.936371 3.12094 92.9047
1022.94 0.984662 2.86208 -1 -1 -1 -1 799.881 0.279181 -1 0.518575 -1 1005.36 -0.175275 0.936826 1311.46 0.754911 2.30922 92.9047
1214.89 -0.187577 0.612872 -1 -1 -1 -1 994.708 0.0945075 -1 0.615027 -1 1025.22 -2.48324 0.0833008 1400.72 0.735959 3.01281 92.9047
569.037 1.0742 -2.32029 352.052 -0.85494 -3.07369 1085.02 748.231 0.756487 0.385191 0.753912 0.774247 850.618 0.785058 1.67283 1144.66 0.806638 1.43089 92.9047
1669.68 -0.789426 -1.41805 317.06 0.621081 0.430154 1613.28 1609.73 0.520298 0.261315 0.59877 0.414509 1622.76 1.90722 1.47847 1985.26 0.811669 1.84714 92.9047
820.009 0.0824718 1.00188 -1 -1 -1 -1 173.197 0.543099 -1 0.655885 -1 686.383 -2.13095 0.0178602 955.449 0.0913923 3.10777 92.9047
568.212 -0.673236 0.0952282 -1 -1 -1 -1 816.983 0.0420629 -1 0.376767 -1 634.412 -2.96612 0.522767 702.644 0.5322 2.62299 92.9047
628.447 -1.78504 -0.330554 -1 -1 -1 -1 477.021 0.306161 -1 0.646238 -1 636.882 3.06246 1.98231 808.618 0.837716 1.41112 92.9047
757.942 0.242565 -0.687794 479.159 0.594762 -1.66493 627.243 598.524 0.479638 0.339496 0.534999 0.299341 1040.53 2.09268 0.201147 1299.98 0.900671 2.99877 92.9047
922.224 0.796291 0.91552 662.096 -0.717581 -1.23737 1905.73 1819.48 0.434427 0.325945 0.377413 0.508541 758.795 -3.06348 1.73169 1579.03 0.896655 2.24757 92.9047
383.634 -1.17233 -0.334919 356.522 0.893265 0.259506 943.938 731.19 0.15393 0.19846 0.314825 0.744716 687.353 -2.87295 1.42357 932.14 0.646535 1.76698 92.9047
1029.59 -0.104598 2.26485 288.877 0.745022 -1.56539 1142.49 1103.72 0.591034 0.450116 0.203746 0.603278 802.685 -0.681498 0.871976 1298.26 0.644874 2.46486 92.9047
579.462 -0.863726 3.09907 433.749 0.228627 -1.90536 838.617 811.314 0.186498 0.682791 0.618789 0.66329 615.281 0.369726 0.154973 1219.45 0.626683 2.8889 92.9047
