pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1127.94 -0.0418845 2.97755 336.829 1.23684 -1.04504 1541.2 1005.49 0.253553 0.539132 0.824885 0.796456 882.346 0.0591169 0.0151939 1535.38 0.219248 3.11075 1.5571
1177.43 -0.328118 -0.380663 728.859 -0.174621 -2.69431 1799.88 1497.82 0.578305 0.331959 0.775712 0.7562 1031.94 2.17615 0.0163946 2667.81 0.0798227 3.07079 1.5571
1250.74 1.13673 -0.0749457 968.906 0.624893 -3.1049 2343.03 2014.03 0.673309 0.817156 0.74105 0.778344 388.775 3.02335 0.00371194 2908.38 0.971253 3.11412 1.5571
823.939 0.146178 -1.10624 771.352 0.995064 -0.00426592 1180.14 924.601 0.691838 0.683979 0.853392 0.786874 975.837 2.34038 0.073133 2142.47 0.942265 2.85401 -1.5571
1491.17 0.682809 1.26195 1052.83 0.806575 -2.19326 2519.87 2362.18 0.735585 0.742642 0.801823 0.822508 932.406 -0.665463 0.36547 3161.99 0.77366 2.48483 -1.5571
1246.67 -0.0616871 1.27204 1117.3 -0.743809 -2.72494 2427.35 1767.96 0.744154 0.474099 0.68118 0.495491 723.348 -0.0548616 0.0916787 3080.16 0.0416105 3.10933 1.5571
1628.65 -1.17012 1.86554 1310.16 0.0833767 -1.82356 3592.65 1958.62 0.197752 0.809835 0.796084 0.823312 126.865 -0.318277 0.112978 3552.84 0.965449 2.93071 -1.5571
2368.31 0.30062 -0.907993 252.276 0.745622 2.01795 1736.99 479.186 0.38853 0.725179 0.663296 0.824627 2294.8 2.23143 0.192721 2678.21 0.839245 2.93128 1.5571
1401.89 -0.734068 2.13929 1390.53 -0.407811 -0.795159 2881.47 2587.27 0.758036 0.549702 0.764001 0.651879 550.357 -0.322963 0.0414172 3879.02 0.978867 2.98884 1.5571
1259.49 -0.940838 -3.1247 1190.73 -0.18468 0.159961 2740.73 1865.9 0.487268 0.321849 0.771093 0.643657 195.443 -1.10355 0.101924 2541.64 0.476681 2.44898 1.5571
1443.16 -0.482102 0.125488 882.016 -0.0380457 3.02242 2387.36 1815.03 0.432774 0.564783 0.785508 0.492275 587.746 -2.87278 0.0706887 2374.66 0.083886 3.07828 1.5571
975.389 -0.0430003 1.15241 590.263 -1.76755 -1.03983 2051.8 1043.91 0.801814 0.752391 0.827788 0.824516 918.716 -2.8256 0.118093 2261.27 0.106131 3.04119 -1.5571
810.888 1.30686 -0.456472 526.566 -0.640521 -2.49324 1909.27 1444.84 0.798151 0.753465 0.722701 0.80177 330.305 1.66848 0.109744 1702.33 0.289252 2.89458 1.5571
1160.26 -1.33004 -2.37142 760.706 -0.528593 0.465927 2058.81 1885.94 0.701389 0.509668 0.746658 0.864999 889.109 1.83782 0.259811 2699.56 0.132505 2.97709 1.5571
1593.92 0.299621 2.53554 1334.9 0.958112 -0.721726 3128.86 2852.48 0.680044 0.81991 0.739266 0.783166 200.094 1.11494 0.0182279 5120.34 0.172063 3.07194 1.5571
1405.18 0.282503 1.27441 1286.97 0.00745695 -3.08784 2325.69 2010.24 0.831557 0.794621 0.83559 0.843186 1386.65 -1.00304 0.33532 2614.21 0.366517 2.71821 1.5571
983.219 -0.471242 -0.890463 725.667 0.456618 1.13893 1711.21 1464.19 0.82282 0.784858 0.744639 0.761597 566.792 2.35449 0.0135505 2318.43 0.441652 3.0597 1.5571
1244.06 -1.34779 2.96852 752.801 -1.88894 0.449385 2030.44 1562.04 0.665144 0.72968 0.787337 0.804513 150.888 -0.594411 0.235071 2426.82 0.200706 3.00198 1.5571
689.091 0.959503 -3.13054 507.234 -1.79783 -0.627804 2497.33 2009.13 0.494066 0.857424 0.845994 0.826387 299.77 0.944909 0.107874 1592.99 0.165641 2.96734 1.5571
1870.26 0.587026 0.805952 1640.23 -1.82938 -2.4613 6429.44 5127.59 0.778758 0.346621 0.844916 0.783162 553.25 -1.2244 0.0237385 4301.32 0.139179 2.8947 1.5571
976.567 0.597237 -0.166451 730.778 1.10057 1.54479 1497.53 1488.82 0.632136 0.299315 0.814846 0.742134 352.927 -1.64546 0.0589949 2847.82 0.953945 2.87264 1.5571
1649.63 0.0608309 -1.6015 1373.41 0.241389 2.4474 2863.14 1610.19 0.287568 0.685138 0.573989 0.787493 428.578 -0.14345 0.176144 4003.63 0.0205317 3.11939 1.5571
779.868 -0.533512 0.651052 560.253 -1.20378 -2.34494 1519.23 894.105 0.264391 0.50202 0.765383 0.805233 193.278 -2.79003 0.1327 1382.57 0.843835 3.09633 1.5571
1191.52 0.603442 0.171122 927.74 0.0569539 -2.53606 2195.51 1909.8 0.792255 0.864462 0.812341 0.798908 195.423 3.0736 0.0115926 2930.67 0.20711 2.98951 1.5571
904.976 -0.0174019 1.30921 843.41 0.0137446 -2.93943 1572.2 1292.44 0.775837 0.739156 0.795871 0.799696 828.535 -0.952074 0.0467832 1823.62 0.0441313 3.07653 1.5571
1326.98 -0.141732 0.0613121 1264.97 -0.582298 -1.55428 2029.59 1806.05 0.838884 0.860321 0.771017 0.779002 1604.83 2.41517 0.0165005 2719.03 0.081073 2.97986 1.5571
1324.18 -0.499408 2.55286 890.959 -0.220124 -0.548831 2330.98 1849.13 0.498589 0.672791 0.732555 0.788869 332.095 -2.61017 0.00685978 2367.82 0.0462982 3.10535 1.5571
810.385 -1.23261 0.0409465 750.174 -1.86507 -2.72607 1657.41 1462.72 0.529636 0.748629 0.836337 0.827282 230.332 1.6348 0.522725 1660.61 0.312205 2.50845 1.5571
1010.45 -0.868683 -2.22471 883.789 -0.952228 0.231431 1879.55 1471.59 0.824428 0.724683 0.901147 0.840292 480.041 2.13389 0.372086 1910.33 0.224118 2.73484 1.5571
1547.03 0.895514 1.97738 1211.55 -0.285435 -1.82407 3157.56 2875.94 0.776869 0.496283 0.834622 0.662133 147.813 -0.00840211 0.255926 3735.07 0.974806 2.73216 -1.5571
992.327 0.814254 -2.59037 849.534 -1.11409 2.83953 2233.94 2027.49 0.786453 0.6985 0.762118 0.732175 958.987 0.0743793 0.023338 2547.23 0.221902 2.78043 1.5571
1002.49 -0.531465 1.51443 738.93 -2.14343 -1.31453 2422.53 1792.43 0.795497 0.794027 0.804698 0.855742 277.756 -1.31355 0.00365782 2568.21 0.97422 3.11082 -1.5571
1165.21 0.634892 0.0586652 852.489 -0.442591 -1.36538 1765.13 1602.47 0.749375 0.729883 0.794757 0.774661 1173.73 2.67623 0.0157423 2429.42 0.0368363 3.08968 1.5571
1656.01 0.165214 1.94646 1056.69 -1.38408 -0.427053 3394.64 2960.83 0.295506 0.830868 0.810389 0.721441 649.388 -1.35365 0.323647 3260.49 0.988576 2.65543 1.5571
1972.82 0.169831 -2.30399 529.149 -0.899803 1.00879 2457.09 1799.71 0.431372 0.790262 0.740736 0.712766 1574.29 1.03568 0.018386 3011.15 0.706878 2.95287 1.5571
873.754 1.15012 -1.5624 258.978 2.56654 -0.116812 1037.07 689.376 0.77377 0.812545 0.788456 0.827031 765.522 1.6576 0.00758302 1226.89 0.300146 3.06926 1.5571
1123.42 -0.234609 -0.594056 828.438 1.3241 -3.04015 2569.54 1796.52 0.503391 0.615041 0.763068 0.901467 630.031 1.20505 0.0621778 2448.56 0.848441 3.07613 1.5571
1505.01 -0.996477 -0.0547706 1221.99 -1.24982 2.42812 2647.73 2389.99 0.596665 0.526374 0.712105 0.820337 730.118 -2.42299 0.0625148 3111.95 0.420572 2.9202 1.5571
1477.88 0.499032 1.6318 310.209 1.29405 -0.629922 1458.64 1030.34 0.553858 0.793813 0.869421 0.839508 1240.32 -1.68141 0.140263 1748.88 0.337207 3.02111 1.5571
870.573 1.06934 -1.93899 760.014 0.734842 -0.142172 1445.44 1265.2 0.444109 0.787373 0.637959 0.760894 232.544 2.11566 0.126293 2300.91 0.214492 2.767 1.5571
1234.96 -0.286802 2.30143 1041.69 -1.14488 -1.84216 2299.76 2188.89 0.493244 0.410614 0.565257 0.576158 1036.69 0.0795294 0.188342 2371.75 0.441601 2.29718 1.5571
1415.25 0.087378 -2.37635 659.383 -1.09941 -1.20188 1691.81 1422.63 0.615202 0.765434 0.809874 0.851954 1451.93 1.16282 0.023988 2277 0.0125848 3.11699 1.5571
795.084 -0.477918 2.19282 286.408 1.75897 -0.31894 1617.4 473.489 0.617171 0.76118 0.882036 0.830683 479.612 -1.22776 0.227878 1464.9 0.113154 3.10336 1.5571
1041.8 0.919385 2.50225 449.501 -0.750923 -0.124043 1890.89 1483.59 0.610167 0.822793 0.811804 0.816597 660.576 -0.564759 0.0360786 1745.03 0.521079 3.07063 1.5571
818.083 0.926293 -2.99099 319.05 2.30303 1.36677 1214.46 754.585 0.780164 0.872495 0.788929 0.789899 772.447 -0.0647797 0.142305 1186.05 0.30147 3.12229 1.5571
834.253 -0.385687 -1.48154 713.598 -0.0274919 0.933108 1612.54 1099.84 0.585206 0.705392 0.755229 0.731166 540.95 2.81295 0.0388696 1654.2 0.141497 2.93218 1.5571
769.172 -0.720673 -1.01584 461.527 1.38072 2.85435 1907.49 1368 0.791415 0.836984 0.731387 0.824195 392.258 2.47262 0.302076 1564.02 0.948327 3.07892 1.5571
1284.34 0.240544 1.335 644.392 -1.18219 -1.00706 2279.64 1565.67 0.48726 0.859016 0.757358 0.776507 1156.26 -2.05197 0.104322 2352.55 0.852562 2.82315 1.5571
1644.55 0.592822 3.12923 1256.92 -0.307233 0.78076 3167.58 2085.64 0.140546 0.576009 0.673365 0.752949 749.202 -0.976389 0.0135789 3243.08 0.932504 3.0378 1.5571
1184.59 -0.257365 -1.85693 681.398 0.367061 -0.972559 1016.43 855.075 0.848847 0.646738 0.802771 0.580686 1444.81 1.63002 0.0988085 2053.74 0.137329 3.09851 1.5571
1327.2 0.0354953 -2.76621 992.721 -0.221474 -1.14382 1739.71 1591.85 0.766966 0.535589 0.722726 0.768273 980.91 1.11603 0.0938004 2881.54 0.274117 2.66934 1.5571
1893.28 -0.363836 2.97046 1678.65 -0.732548 1.31868 2793.79 2506.08 0.67519 0.733889 0.759952 0.761936 3646.66 -0.711956 0.111441 3675.67 0.225823 2.80117 1.5571
593.622 -0.8874 0.433562 338.749 -1.65454 -2.75456 1006.84 758.46 0.638192 0.730616 0.755925 0.836494 222.475 -2.50889 0.0250254 875.897 0.0957754 2.96788 1.5571
1945.1 -0.455262 1.65859 1293.16 -0.345809 -2.57852 2781.14 2408.53 0.471312 0.731535 0.832449 0.826482 1084.51 -1.36837 0.122868 4303.95 0.846178 3.07989 -1.5571
1155.72 1.3282 -1.15446 1116.02 0.279707 1.64618 2638.18 2043.27 0.490104 0.696791 0.623853 0.768991 467.721 2.66142 0.0249956 2706.61 0.218654 3.11803 1.5571
1068.79 -0.157627 3.12857 985.346 -0.585478 -0.953247 1930.57 1772.78 0.380587 0.816673 0.556684 0.734122 390.587 3.02847 0.00455236 3331.99 0.953506 3.08244 1.5571
887.046 -0.598547 1.91051 494.777 1.02511 -2.7969 1577.15 1155.05 0.354639 0.763396 0.827155 0.884004 729.547 -0.350931 0.243605 2106.32 0.0624822 3.01783 1.5571
975.31 -0.11903 2.07462 775.597 -1.44859 0.226557 1929.72 1569.35 0.763954 0.732628 0.719744 0.885314 1015.15 -1.86487 0.0929114 2243.69 0.228698 2.86508 1.5571
1229.9 -0.380661 -1.43895 1188.11 -0.620482 0.538796 2100.61 1925.92 0.456537 0.491951 0.616462 0.582932 632.365 2.59713 0.0769951 3155.75 0.159385 3.04915 1.5571
1543.12 -0.982901 2.14852 1030.75 -0.276437 -0.814964 2771.94 1999.66 0.333437 0.760478 0.687501 0.681747 563.493 -1.4952 0.0326431 2802.93 0.982524 2.77051 1.5571
1041.94 0.534974 -2.82924 1007.69 0.893005 0.0805013 2122.15 1900.1 0.583489 0.797327 0.784873 0.788789 215.95 2.21216 0.0134439 2078.09 0.0950079 3.04396 1.5571
762.284 1.05593 -0.00308014 667.605 1.08803 3.05524 1459.36 1320.19 0.746659 0.702507 0.791002 0.799722 221.363 1.12566 0.00451767 1750.04 0.0892717 2.99625 1.5571
1432.63 1.05791 -0.748609 1065.05 -0.0996046 2.21889 2932.74 2656.72 0.789381 0.786425 0.760605 0.763424 1039.34 2.065 0.154035 3024.17 0.980563 2.94905 1.5571
1365.58 -0.266496 -0.96962 616.639 0.299934 0.682648 1560.02 1127.03 0.568973 0.781204 0.91557 0.747973 1093.94 2.65208 0.533187 2553.61 0.370013 2.55421 1.5571
1861.45 -0.368778 -2.61152 1006.31 -0.580314 1.92709 2209.35 1869.28 0.73642 0.708809 0.794729 0.744538 1049.35 0.392233 0.0223505 3970.02 0.206061 3.07489 1.5571
1385.44 1.74749 -1.02183 676.908 0.423188 1.57346 2409.54 1749.81 0.703037 0.461283 0.747424 0.890008 939.023 2.13101 0.0831552 2457.88 0.989214 3.06152 1.5571
1181.54 0.100703 -0.865909 780.285 0.558016 0.935614 1704.97 1242.83 0.482949 0.808143 0.828438 0.797629 559.844 2.17174 0.0756824 2721.33 0.977221 2.86457 -1.5571
1349.75 -1.39278 -1.3085 941.951 0.162253 2.2558 2973.79 2753.69 0.326671 0.790596 0.715911 0.860189 789.472 1.50275 0.115848 3139.95 0.221879 3.09458 1.5571
429.457 -0.148964 -2.17173 297.494 0.432453 1.72119 758.262 448.341 0.795451 0.804406 0.780111 0.820863 287.415 1.45777 0.185563 975.85 0.458783 2.48078 1.5571
2074.33 -0.208894 -0.296716 1915.37 -0.265944 2.91111 4093.49 3684.9 0.726241 0.418124 0.863216 0.830039 512.099 -1.94542 0.253051 5039.97 0.145265 3.04515 1.5571
1192.22 0.898221 0.505046 310.74 -2.5502 0.399513 3323.05 2817.67 0.801494 0.754137 0.821615 0.84387 1403.84 -2.68319 0.130328 1494.33 0.943463 2.98359 1.5571
1076.36 -1.0916 0.114304 650.798 -0.330208 3.01859 1833.58 1611.22 0.757817 0.697939 0.81298 0.847835 194.01 2.93755 0.111408 2025.38 0.977935 2.94855 1.5571
1821.66 0.296267 1.1587 1659.08 0.297252 -1.87839 3581.25 3165.58 0.682073 0.577203 0.731277 0.807915 403.121 -1.81578 0.016142 3813.78 0.292889 3.00748 1.5571
1054.62 -0.0893156 -3.12362 962.378 -0.371468 0.132105 2091.92 1812.63 0.803467 0.66658 0.779686 0.822728 529.069 2.53472 0.0803461 2541 0.951205 3.05863 1.5571
1594.09 0.286183 2.49461 1428.27 0.348269 -1.29922 2898.72 2761.05 0.760165 0.484194 0.752056 0.810478 327.924 -1.97349 0.297824 4366.48 0.738992 2.78861 -1.5571
1881.7 -0.43158 -0.283137 416.965 1.59878 -0.185798 2183.06 1846.04 0.290245 0.884803 0.657021 0.77828 2042.15 2.80359 0.0848813 2515.91 0.987956 3.1158 1.5571
408.161 -0.252935 0.95652 399.668 0.780649 -2.13639 985.038 637.695 0.868734 0.912729 0.744125 0.742646 34.4984 2.83108 0.410187 744.244 0.372611 2.69791 1.5571
1390.09 1.04104 0.433665 364.864 0.287901 -2.44301 1699.23 533.876 0.136631 0.685754 0.733071 0.769623 1075.28 -2.70439 0.00472355 1935 0.233739 3.11858 1.5571
877.369 -1.2985 -2.37508 358.282 0.0246117 -1.47623 1060.33 684.129 0.738338 0.683072 0.838498 0.834301 925.079 1.01736 0.0343477 1224.37 0.270025 3.05303 1.5571
390.714 0.0950321 1.15119 256.935 1.43235 -2.28511 812.348 274.25 0.74219 0.756205 0.724819 0.875426 280.884 -2.37106 0.0725677 818.015 0.438608 2.86435 1.5571
2047.66 -0.00302217 -2.26977 543.836 -2.06605 0.555414 3374.23 2769.83 0.56835 0.82762 0.755339 0.856981 1172.67 1.00189 0.0365859 2893.93 0.88309 2.99442 1.5571
1450.53 -1.53626 1.25364 941.969 -0.549449 -0.628735 2293.76 2111.55 0.419526 0.828916 0.81817 0.811495 1083.82 -2.52641 0.0120358 2699.82 0.988304 2.51697 1.5571
939.367 -0.707275 2.10208 702.04 1.01572 -2.30084 2116.08 1669.55 0.780286 0.799459 0.753313 0.853178 850.723 -0.115273 0.122893 2024.44 0.066451 3.02812 -1.5571
642.09 -1.0136 0.825988 335.681 -0.554169 -2.24684 1013.69 765.231 0.651943 0.827188 0.764796 0.767277 343.32 -2.26974 0.00264263 999.007 0.899115 3.11594 1.5571
2032.04 0.334989 1.44929 1756.52 0.585954 -1.32654 3831.27 3521.15 0.650881 0.298379 0.833204 0.815926 3284.62 -1.88164 0.149815 4150.26 0.205673 3.01118 1.5571
995.907 -1.75228 2.79973 618.106 1.97149 0.396584 5169.92 1257.65 0.733153 0.406799 0.678038 0.788714 589.271 -1.35521 0.0843096 1853.27 0.368198 3.04444 1.5571
1636.48 0.0308293 -2.22489 823.616 1.46653 -0.552278 2569.98 2124.15 0.776967 0.812015 0.816463 0.848992 1160.08 1.56977 0.0322484 3023.48 0.28657 2.76891 -1.5571
1045.4 -0.925003 1.6815 397.65 1.59121 0.895795 2189.84 1652.52 0.830419 0.826528 0.748647 0.894975 1059.3 -1.64872 0.0421636 1601.96 0.344191 3.06519 1.5571
1757.85 1.07946 -0.376963 1399.68 -0.0170311 2.71702 3866.7 1891.49 0.191791 0.249951 0.552108 0.595012 500.402 2.88319 0.191931 3260.41 0.370369 2.90939 1.5571
1481.83 -1.00936 2.57907 957.863 0.285177 -1.47721 2841.53 1824.28 0.283858 0.813681 0.732724 0.797913 1175.54 0.0439034 0.122197 2489.82 0.10926 2.95862 1.5571
1615.83 0.0407989 -0.553108 1187.24 -0.309989 -2.58809 2488.37 2215.93 0.788768 0.412779 0.822067 0.749398 497.779 1.84153 0.109454 3808.13 0.602057 2.99768 1.5571
1669.65 -0.385263 -2.82698 1403.12 -0.697006 -0.405647 3146.19 1958.3 0.457681 0.204936 0.845066 0.708644 612.798 1.26525 0.119553 3547.82 0.926367 2.72542 1.5571
1069.21 -0.0409399 -3.13444 784.792 0.610169 0.247765 1983.45 1658.43 0.781172 0.643528 0.86157 0.851097 305.457 -0.305099 0.0552639 1910.47 0.0586985 3.02414 1.5571
1119.74 -0.783892 0.110888 449.513 2.55313 1.57002 3780.31 1149.42 0.867846 0.67344 0.84361 0.886537 891.051 -2.59015 0.275484 1930.8 0.35427 2.7543 1.5571
2098.68 0.148682 0.552825 1664.02 -0.425218 3.09019 3806.54 3464.17 0.340347 0.844801 0.784621 0.840044 333.899 2.1071 0.189463 4800.32 0.0772343 3.03973 1.5571
703.11 -2.42902 0.401462 527.825 0.52148 1.71189 2692.34 2008.52 0.829636 0.577142 0.819927 0.804421 808.032 -2.15127 0.00589657 1264.94 0.290046 3.13809 1.5571
1249.76 -0.469456 -0.460093 728.835 -0.108758 2.65197 1986.9 1802.17 0.478742 0.462636 0.812872 0.743675 587.029 2.52388 0.12771 2234.9 0.302637 3.11289 1.5571
818.769 -0.830454 -0.494324 801.639 -0.635782 3.04468 1697.01 1321.79 0.667807 0.688447 0.722245 0.519442 291.5 -1.47101 0.459567 2123.64 0.973779 2.52291 1.5571
1017.62 1.75225 1.19931 901.291 -1.54042 0.0520682 4936.91 3775.45 0.744504 0.728045 0.816328 0.806685 725.571 -2.26465 0.153109 2631.12 0.124119 3.04071 1.5571
1667.57 0.375137 0.963486 1213.91 0.159568 -1.30761 2695.32 2380.91 0.528036 0.833666 0.622427 0.829805 337.332 -2.8306 0.0470479 3973.13 0.358348 3.04883 1.5571
1179.91 0.890306 1.29399 728.975 -1.02822 -0.434096 2569.44 1541.99 0.628134 0.344454 0.714366 0.568391 788.082 -2.91518 0.303951 2618.41 0.311663 3.04952 1.5571
1051.61 -0.525034 -2.24356 881.236 0.313991 0.7515 2163.33 1813.79 0.868625 0.817216 0.811027 0.849204 98.6529 0.639215 0.107194 2027.57 0.967753 2.99652 1.5571
874.084 -0.24889 -0.249204 454.919 -2.40821 -1.3509 1829.17 1298.62 0.608497 0.787597 0.785134 0.829365 897.057 2.54476 0.0813873 1445.47 0.32841 3.08408 1.5571
828.464 -0.3825 -1.48012 514.611 0.89357 -0.540784 1194.72 807.098 0.606462 0.770076 0.7339 0.888916 1137.32 2.11013 0.0121918 1746.81 0.579884 3.06623 1.5571
1155.56 -0.403125 0.0654876 759.453 -1.06282 -1.73093 1679.33 1403.87 0.75291 0.685816 0.7708 0.847112 522.913 2.57365 0.135593 2482.84 0.368366 3.09291 1.5571
915.677 -0.592996 -1.72016 588.939 0.971795 -0.557566 1572.55 1241.17 0.69007 0.725979 0.761595 0.844029 854.204 1.82931 0.0283824 1726.13 0.918 3.02247 1.5571
2202.71 0.127637 -1.6897 1458.82 -0.428586 1.7543 3883.74 3254.06 0.228584 0.420995 0.693632 0.822731 386.308 1.1571 0.0384851 3992.44 0.338537 2.99647 1.5571
1103.52 0.0725821 2.46037 971.974 1.422 -0.927832 2612.68 2202.25 0.842162 0.688407 0.78785 0.715713 205.262 0.401982 0.116171 2335.15 0.152481 3.01423 -1.5571
1728.01 -0.50804 -1.05678 1311.89 0.246488 2.37213 3401.95 2552.32 0.171523 0.798556 0.717113 0.801653 430.595 -1.02971 0.0110765 3966.25 0.987752 2.89235 1.5571
2027.09 0.197015 2.07248 1269.8 -0.876253 -2.03325 3433.07 3112.95 0.675131 0.843256 0.774682 0.847969 521.775 -0.77098 0.081307 4222.84 0.310249 2.80912 1.5571
958.426 0.710923 2.16288 843.249 -0.566224 -0.474607 2189.34 1849.22 0.723527 0.802988 0.757234 0.836692 327.117 -2.18369 0.0620925 1803.03 0.423258 2.73635 1.5571
899.136 -0.122505 -1.77023 814.344 1.16707 2.8707 1775.59 1551.03 0.576806 0.804128 0.668796 0.754168 777.701 -0.170565 0.0541189 2949.37 0.345348 3.13442 -1.5571
1159.37 0.798421 0.65297 411.315 -0.000703834 -2.51319 1668.93 410.96 0.349996 0.875928 0.731713 0.861532 683.221 -2.48581 0.0908651 1546.81 0.863473 3.12257 1.5571
1603.86 0.25513 -3.10042 635.812 -1.78451 -0.687226 3221.21 342.136 0.394417 0.783442 0.50337 0.802275 992.354 0.340145 0.0233447 2429.71 0.177612 3.08043 1.5571
562.995 -1.70713 -0.292804 455.402 1.70726 1.98797 2899.57 1515.75 0.685331 0.792678 0.775169 0.922422 74.7715 -2.76796 0.114254 1229.78 0.896904 2.96104 1.5571
1424.49 -0.234374 2.20083 986.366 0.586231 -0.94811 2678.42 2128.59 0.452465 0.670061 0.550207 0.79538 476.571 -0.932171 0.0219834 2635.08 0.974388 3.04882 1.5571
932.472 -1.61044 0.381229 536.449 1.76817 -0.415648 3765.44 3043.42 0.510809 0.806123 0.837831 0.743186 1100.94 -3.10328 0.0255549 1612.45 0.036736 3.13635 1.5571
1364.38 -0.458219 -0.578489 1212.66 -0.32713 2.78092 2626.44 2391.18 0.744916 0.535798 0.851942 0.800736 367.876 -1.21012 0.617901 3193.66 0.506495 2.30974 1.5571
1552.17 -0.342979 -1.76176 278.716 -1.40664 1.71588 1560.5 915.922 0.773483 0.807157 0.764626 0.802556 1198.65 1.41506 0.0766481 2073.32 0.313118 3.04257 1.5571
1758.8 0.795379 -0.0904997 1148.58 -1.41518 -3.09439 4859.03 4091.92 0.473884 0.900114 0.857816 0.651945 660.002 -2.84871 0.051223 3347.68 0.232566 2.9737 1.5571
1633.12 0.537036 2.75211 1252.32 0.641362 -1.01457 2802.58 2537.43 0.41958 0.686783 0.802106 0.844586 507.697 -0.00230756 0.0816442 3139.11 0.988382 2.84185 1.5571
1085.82 1.41579 2.2967 542.715 -1.22012 1.83604 2728.53 2154.08 0.769761 0.863365 0.839659 0.770307 1264.66 -0.875467 0.177102 1799.74 0.98238 3.01119 -1.5571
666.011 -1.0362 -1.43508 551.005 1.4037 1.48515 2273.19 1601.3 0.608587 0.807136 0.860074 0.747379 98.7644 1.22983 0.0272138 1400.61 0.0159962 3.11149 1.5571
1044.42 -0.453783 3.02109 993.205 1.18489 -0.00809302 2794.16 2505.4 0.69759 0.782588 0.788667 0.82257 800.138 -0.372919 0.35599 3025.71 0.266288 2.71348 -1.5571
943.084 -0.222535 1.52201 808.079 -2.28894 2.56913 2413.78 1926.02 0.785948 0.714791 0.83861 0.797846 1493.19 -1.18081 0.165865 2039.69 0.71876 2.90193 1.5571
1271.71 0.960455 1.39092 1234.39 -0.119525 -0.747966 2746.62 1832.66 0.213484 0.678357 0.797195 0.829611 1087.04 -2.7134 0.173822 2459.55 0.0508823 3.11124 1.5571
658.445 0.226779 -2.66306 510.319 0.02905 -0.821731 1007.15 808.276 0.612788 0.544816 0.732762 0.535345 638.398 1.28488 0.361137 1179.52 0.128276 2.90145 1.5571
1608.38 -0.0239702 0.986874 1398.26 -0.0188635 -1.44976 2861.66 2677.46 0.691463 0.763628 0.77134 0.794839 1126.06 -2.50162 0.0163636 3869.77 0.150192 2.92247 -1.5571
1446.49 0.449676 1.90507 1175.85 0.025135 -2.56791 2221.44 2244.4 0.726667 0.609141 0.777816 0.724152 540.771 -0.185798 0.0801506 3713.35 0.167885 3.0942 1.5571
1113.75 -0.109676 -0.814366 718.787 -1.68117 -2.28416 2047.24 1607.1 0.703259 0.830573 0.819399 0.847012 1054.43 1.77654 0.203978 1925.87 0.195427 2.87612 -1.5571
1218.74 -0.573309 2.08316 754.657 1.62825 -1.81607 3173.01 2596.47 0.492449 0.839727 0.837641 0.808906 557.362 -0.380201 0.00565678 2111.14 0.775274 3.02784 1.5571
945.367 0.192246 -1.26707 328.876 -1.19708 -1.64981 1052.02 357.37 0.211966 0.703906 0.851397 0.821178 1031.92 1.76962 0.00774646 1454.81 0.842963 3.1241 1.5571
1977.92 0.321611 1.89624 1180.83 -0.475488 -2.45893 2889.72 2549.38 0.800105 0.733633 0.770465 0.751116 1675.84 -0.675536 0.0970561 3224.17 0.218524 2.93984 1.5571
1386.51 -0.10197 1.59286 1133.46 1.5501 -0.427232 3190 2818.99 0.702388 0.634805 0.774841 0.870219 586.43 -2.33723 0.0929277 3298.27 0.0786595 3.1098 1.5571
634.801 2.41833 -1.54448 454.264 -0.555304 1.37423 2562.81 1775.93 0.844358 0.853682 0.840058 0.785171 123.895 1.91765 0.153268 1285.08 0.287093 2.87816 1.5571
