pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1186.16 1.48081 -2.90644 1139.55 0.92406 0.531508 2417.91 2303.44 0.766337 0.528468 0.754943 0.667241 34.2623 2.99911 0.366007 3414.91 0.968178 2.47061 1.5571
1104.8 -0.413495 0.0917567 699.499 1.60206 1.55116 2407.53 2367.3 0.442047 0.468529 0.708718 0.74264 745.903 -2.66104 0.230173 2550.52 0.601588 2.53251 1.5571
1128.56 -0.428987 1.82184 1093.56 -0.26068 -2.11197 2084.89 2052.02 0.672444 0.347698 0.529319 0.678712 607.443 0.462857 0.0541339 3129.79 0.575472 2.53115 1.5571
2121.86 -0.172931 0.437913 1346.93 0.776707 -3.01419 3746.74 3759.62 0.455554 0.329197 0.763323 0 439.908 2.17297 0.714176 4716.55 0.957196 3.01347 -1.5571
1225.62 -0.569879 -2.22283 1153.1 -0.214432 0.579701 2390.34 2406.63 0.0188807 0.639406 0 0.593443 6.94691 1.70324 0.664539 3112.87 0.568277 3.02165 -1.5571
598.335 -1.22918 1.29271 468.517 0.00392616 -1.07212 1220.6 838.89 0.757741 0.648037 0.806963 0.762009 711.05 -2.60643 0.189403 1692.41 0.466293 2.93292 1.5571
865.128 0.292146 -0.446777 759.626 -0.297424 2.18653 1653.45 1643.28 0.605906 0.543904 0.816364 0.397555 315.844 2.70473 0.514501 1980.7 0.258607 2.6293 1.5571
883.489 0.472039 -2.30076 631.719 1.54416 0.523408 1704.41 1718.1 0.407587 0.328871 0.687469 0.427566 237.74 1.01379 0.491308 1660.75 0.229889 2.82272 1.5571
1074.86 0.59127 2.68744 614.014 -0.878986 -1.64936 1885.39 1878.33 0.564871 0.561725 0.73834 0.494941 872.043 0.0324122 0.174342 2876.32 0.909418 2.83696 -1.5571
1900.69 0.19179 0.66083 875.22 -0.0907844 -1.86434 2764.72 972.656 0.0990373 0.551342 0.559582 0.490249 721.621 -2.66379 0.51435 3642.87 0.289875 2.90494 1.5571
717.095 0.813185 -1.09512 668.876 0.167766 2.13918 1462.01 1475.2 0.396218 0.711865 0.744676 0.616502 190.733 -1.99002 0.367992 1818.09 0.483969 2.6485 1.5571
1346.49 -0.578506 -0.472898 1182.76 -0.263032 -2.70511 2320.13 2330.08 0.258816 0.462477 0.528253 0.467255 391.399 2.60057 0.234868 3468.33 0.890069 2.97464 1.5571
1072.57 0.707779 -0.903797 729.273 -0.0412231 2.38748 2007.06 1472.16 0.556951 0.249161 0.530819 0.768438 597.234 1.68961 0.294113 2225.14 0.899383 2.56952 -1.5571
2076.71 -0.881372 1.15502 1587.2 -0.08673 -2.2222 3980.87 3477.51 0.268472 0.503457 0.807114 0.498188 190.076 -2.14441 0.0674453 4176.29 0.513278 2.97635 1.5571
997.023 0.192425 1.1374 683.038 1.40563 -2.15552 1965.52 1968.89 0.327823 0.485568 0.194268 0.652955 27.3879 1.99268 0.710357 2614.09 0.605151 2.94003 -1.5571
720.273 0.577977 -2.36369 580.877 0.319232 2.5883 867.271 795.589 0.649801 0.463371 0.782533 0.687477 370.081 0.836221 0.14855 2137.7 0.92722 3.02217 1.5571
640.554 0.714092 0.111585 513.414 1.44637 3.09415 1231.42 1213.77 0.413653 0.632042 0.407854 0.87287 336.653 2.53169 0.566495 1475.8 0.549409 2.24381 1.5571
1012.53 0.894041 2.45303 827.123 -0.243609 -2.22606 1725.96 1719.94 0.457005 0.31838 0.729481 0.602451 159.729 1.22215 0.663519 3313.41 0.946275 2.78298 1.5571
1349.54 -1.3024 2.86132 660.49 0.138489 0.80615 2296.82 1862.21 0.237766 0.794272 0.712712 0.792097 1183.65 -0.712943 0.0400065 2278.14 0.419148 3.03105 1.5571
1094.01 -0.114549 -2.91121 975.243 -0.898573 0.918678 2131.04 2120.57 0.537267 0.584272 0.66035 0.567306 94.4334 0.240809 0.235715 3530.44 0.20427 2.92254 1.5571
909.914 -1.40227 2.65694 781.944 0.23697 -2.84018 1682.68 1675.29 0.582992 0.536801 0.589211 0.684156 1118.91 -0.443686 0.0604115 2478.35 0.521613 3.12046 1.5571
1573.83 1.25564 2.10776 1173.37 -1.11052 -0.572465 4834.37 4521.59 0.289114 0.605892 0.80564 0.391763 47.937 1.53589 0.539607 3480.37 0.496027 2.40213 1.5571
1108.82 0.793841 0.143985 1037.63 0.0175875 -1.59642 1864.48 1861.37 0.592313 0.15168 0.728435 0.843911 312.162 0.277385 0.134144 3874.83 0.219385 2.75343 1.5571
1519.14 0.741392 -2.3472 1127.91 -0.125716 1.07135 2929.74 2218.34 0.20012 0.139341 0.607385 0.735282 166.183 -3.01364 0.428525 3548.98 0.20873 2.73519 1.5571
593.47 0.343598 2.2878 563.867 -1.99531 -0.812469 2066.63 1809.36 0.499831 0.469376 0.593993 0.697059 77.5425 -1.49565 0.261594 1178.56 0.910458 2.75492 1.5571
967.127 0.527231 -1.98433 585.798 2.48718 1.68419 2300.06 2202.16 0.729686 0.625349 0.674265 0.748897 287.827 1.01946 0.0404809 2292.8 0.799023 3.02702 1.5571
1996.16 -0.27437 1.91643 1651.86 -0.191393 -0.940631 3604.2 3636.48 0.668774 0.234998 0.597324 0.355428 36.5794 0.637451 0.334353 6399.85 0.214093 3.12003 1.5571
1839.46 -0.759035 -1.71659 881.333 -0.962216 -0.000468742 1990.65 1944.14 0.39626 0.696261 0.726458 0.65436 1324.18 2.25907 0.0391428 3606.42 0.977347 2.26654 -1.5571
1007.17 1.64427 -0.948088 660.045 -0.280808 2.8202 2429.7 2083.03 0.375567 0.639619 0.196493 0.442699 625.373 1.51565 0.269708 1724.26 0.0455574 3.10795 1.5571
676.957 1.32868 -0.98384 275.035 -1.55737 2.65209 1926.22 1495.12 0.727465 0.478799 0.621952 0.812701 448.751 1.95898 0.68119 926.242 0.588165 2.66514 1.5571
1455.97 0.593374 0.111208 817.978 0.0491646 -2.80107 2261.55 2248.16 0.487135 0.351528 0.444001 0.606175 619.805 -2.39978 0.383283 2916.25 0.315907 2.89378 1.5571
1130.84 0.345556 -1.10535 774.811 1.21231 2.56504 2002.57 1992.68 0.226043 0.623794 0.636224 0.706598 34.4133 2.46217 0.111628 2511.46 0.324858 2.6054 1.5571
617.8 -0.971771 -1.5418 416.471 0.0486575 2.04305 1142.33 1060.92 0.593498 0.444937 0.715987 0.600625 315.664 1.11167 0.444874 1052.16 0.8951 3.12106 1.5571
700.668 -0.42667 3.1219 697.79 -0.821778 7.3316e-05 1446.18 1414.3 0.228373 0.385529 0.528767 0.548424 329.46 0.444088 0.423108 1811.88 0.590987 2.59135 1.5571
1582.05 -1.01261 2.17839 1091.99 -0.446477 -1.87093 2604.48 1552.03 0.181395 0.455744 0.451324 0.659844 131.643 0.0601582 0.408475 3852.14 0.218539 2.80869 1.5571
1667.51 0.236474 -3.03553 1300.24 -0.98801 -0.285862 3472.6 3507.19 0.485455 0.773135 0.517612 0.734548 636.23 0.76161 1.04793 3096.58 0.228712 2.75124 1.5571
1621.98 0.410617 -2.47781 663.842 -0.294137 1.14192 2160.58 2139.27 0.437767 0.778304 0.312088 0.619453 881.518 0.979748 0.175192 2920.35 0.485104 2.65081 1.5571
829.097 -0.0265677 1.78062 724.769 -0.40953 3.0291 963.911 964.618 0.419101 0.464552 0.705621 0.162004 630.695 -0.887886 0.0490975 2363.62 0.449783 2.62238 1.5571
1283.5 0.0261959 2.77706 424.703 -1.65894 -2.71165 1534.13 1512.53 0.210093 0.503606 0.663846 0.528271 1323.63 -0.176043 0.311941 1997.41 0.79787 3.01633 1.5571
2103.8 0.788217 0.158419 1592.25 -0.0266816 -2.83814 4006.84 3853.36 0.449442 0.495883 0.139504 0.704426 307.421 3.13525 0.12644 4187.9 0.977628 2.85029 1.5571
758.866 -0.388753 2.72405 692.268 1.20207 -0.965577 1918.31 1845.36 0.43553 0.11677 0.850406 0.619499 19.5497 -0.595603 0.368783 1804.5 0.850538 2.88596 1.5571
1062.88 -0.734421 -1.64444 598.156 2.45043 -0.238112 3918.54 2852.75 0.0747505 0.194106 0.498937 0.587924 1068.41 1.86626 0.169426 1791.3 0.936875 2.97617 1.5571
2182.97 -0.0149446 -1.39171 2093.16 1.08675 2.29648 4818.67 4794.39 0.218048 0.552285 0.673926 0.588899 335.019 0.374177 0.0693078 5015.25 0.919486 1.86587 1.5571
2176.46 0.606064 -3.02943 1075.27 0.167899 -0.451647 3139.83 4302.6 0.451357 0.359161 0.532793 0.69047 196.75 0.582009 0.482003 4863.14 0.973474 3.12948 -1.5571
735.134 -0.905946 2.84518 658.656 1.11819 -2.68493 1755.77 1560.6 0.604484 0.491938 0.781025 0.747596 874.689 -0.0852382 0.53267 1934.73 0.599492 2.39756 1.5571
1109.13 -0.882509 -1.70616 741.704 -0.400871 1.1422 1886.63 1703.09 0.242806 0.492392 0.506218 0.491917 283.375 1.81734 0.0569112 1944.73 0.889528 2.79429 1.5571
938.927 -0.649638 1.27024 799.328 0.404906 -2.20747 1974.64 1967.99 0.559842 0.379038 0.547473 0.581333 42.8556 -0.230603 0.343782 2665.05 0.284282 2.82484 1.5571
968.187 -1.71548 2.81402 652.765 -0.178338 2.35575 1417.69 1381.58 0.602795 0.715679 0.382826 0.586387 1209.69 -0.0901104 0.116295 2654.92 0.511523 2.80697 1.5571
1103.99 -0.182532 2.67754 811.376 0.555542 -1.04168 1955.82 1984.26 0.505997 0.0998601 0.192778 0.249364 541.402 0.0809464 0.836934 2253.45 0.427675 2.60355 1.5571
1282.24 -0.767823 2.60977 977.008 0.363916 -0.186089 2661.99 2202.63 0.411391 0.475724 0.558304 0.80751 461.735 -1.1743 0.982847 2314.82 0.597021 2.64484 1.5571
1956.62 -0.132291 0.295484 918.172 1.00363 -3.08876 3130.49 3078.17 0.502119 0.544985 0.618354 0.654179 74.6292 0.823673 0.136813 4186.1 0.848676 2.8232 -1.5571
1423.17 -0.328555 -2.05069 927.974 0.582223 2.01721 2334.59 2341.24 0.251617 0.627125 0.539998 0.620651 756.003 0.623489 0.166879 2850.51 0.917792 2.50573 1.5571
1576.88 -0.116257 2.6743 1474.32 0.179591 0.67875 2626.06 2638.53 0.537917 0.321808 0.669328 0.790632 896.827 -2.48348 0.107361 4548.8 0.972189 3.05065 1.5571
924.334 -0.0907009 0.417404 461.129 1.01514 -2.06071 1471.64 1232.22 0.540751 0.625672 0.359205 0.778244 207.108 -2.42023 0.198102 1869.58 0.947937 3.03326 1.5571
1375.23 -0.147028 -2.27674 890.969 -0.758587 0.444703 2292.19 2254.65 0.0763532 0.688091 0.0473909 0.837659 311.544 -1.04562 1.23141 3240.47 0.606731 2.27572 1.5571
868.078 -0.531598 -1.26773 560.595 1.18699 0.039117 1606.97 1613.35 0.388087 0.614764 0.341084 0.558141 960.375 2.12198 0.920367 1874.45 0.889965 2.46914 1.5571
728.847 1.40674 -2.781 573.942 -0.592929 0.746729 2007.25 1729.19 0.794016 0.682001 0.834491 0.57024 101.108 0.392449 0.0428613 1566.55 0.896538 3.06156 1.5571
1282.78 0.642546 -1.89931 804.554 0.545759 1.40759 2045.13 2026.62 0.571966 0.67874 0.692416 0.718027 276.013 0.29298 0.121629 3119.46 0.31926 2.50567 1.5571
1792.6 -0.147624 0.207766 1239.73 -1.47102 2.56514 3484.15 3525.9 0.52502 0.628461 0.212179 0.619514 600.001 -2.67221 0.86287 3977.5 0.603332 2.01665 1.5571
1621.88 -0.807879 -1.56842 1426.52 -0.228958 2.27438 3081.77 2786.04 0.395836 0.802348 0.36444 0.844921 300.464 0.970316 0.0651845 4020.23 0.939823 2.71085 1.5571
1308.31 -0.393018 -2.97351 608.896 0.377174 2.18834 1328.41 1059.61 0.571558 0.30091 0.450292 0.789836 1698.99 -0.178132 0.00703342 2073.99 0.747634 2.97508 1.5571
1370.76 0.395465 -1.07554 776.132 0.162062 -3.04138 1752.01 1758.94 0.318446 0.804318 0.570543 0.747176 890.08 1.3865 0.247063 2646.42 0.900465 3.11367 1.5571
2139.24 -0.15065 1.7956 946.113 -0.861315 -1.24171 3175.36 2619.86 0.361702 0.552854 0.185739 0.554231 788.186 -1.38175 0.057094 3605.04 0.611115 2.98636 1.5571
832.491 1.45001 -0.713698 815.431 -0.377968 -1.68515 1903.34 1869.76 0.249171 0.538183 0.540616 0.761798 1195.37 2.15698 0.219444 2006.76 0.877334 3.09779 1.5571
753.791 0.539687 2.21812 657.912 -0.34407 -2.082 1367.28 1307.16 0.587149 0.529989 0.769072 0.612987 421.182 0.13179 0.28685 1920.88 0.492471 2.11363 -1.5571
2279.72 -0.221828 0.358097 1965.25 0.52085 -2.87438 4788.87 3348.89 0.469551 0.183464 0.30397 0.716983 332.143 -2.23206 0.0976717 4500.38 0.799606 2.77336 -1.5571
1411.82 0.132118 2.4541 864.305 -0.485956 -0.500568 2331.58 2324.73 0.476961 0.43758 0.777063 0.343002 329.356 -0.481178 0.0144281 2631.93 0.943304 2.9198 -1.5571
1264.98 -1.04247 -2.60171 981.377 0.984103 -0.6477 3257.67 3221.75 0.660197 0.530367 0.748526 0.51664 404.113 1.02289 0.185153 3237.61 0.968062 2.47313 1.5571
1189.37 0.158121 -1.63986 958.425 1.14015 2.00084 2412.47 1775.93 0.226233 0.676198 0.742759 0.734472 278.826 -1.29088 0.0286349 2868.67 0.35719 2.96808 1.5571
1261.99 0.122004 -0.142475 522.017 -0.85845 2.58327 1810.22 998.348 0.449036 0.493816 0.614943 0.646537 745.116 2.83017 0.0491457 2437.02 0.758171 2.92273 1.5571
2432.47 -0.162778 1.02382 1643.31 -0.406991 -1.5236 3867.17 3907.17 0.53268 0.47681 0.584872 0.651555 424.219 -2.89604 0.00140357 5266.91 0.507968 2.35751 -1.5571
805.739 -1.13631 -1.2677 725.134 0.249965 2.34566 1912.8 1668.38 0.324452 0.549511 0.729739 0.672247 143.477 0.919732 0.371674 1772.93 0.713958 1.85611 1.5571
1434.74 -1.01113 -0.620495 1137.77 -0.895246 -3.07698 2421.54 2424.22 0.476819 0.456069 0.711357 0.706394 402.656 1.3663 0.0802161 3437.63 0.677402 1.9071 1.5571
849.984 -1.32115 -0.0441607 681.605 -1.23963 1.51438 1114.4 1051.69 0.632584 0.581237 0.705715 0.582153 513.681 -1.34233 1.23178 2647.79 0.472787 2.17013 1.5571
1882.75 -0.508179 1.11364 1746.87 0.0420221 -2.29415 3811.24 3388.12 0.453496 0.202439 0.495306 0.586875 109.269 2.98579 0.934708 4317 0.953834 2.12773 1.5571
1609.27 -0.12295 -1.18409 856.862 0.956194 1.98329 2704.41 2657.74 0.402928 0.52036 0 0.737606 206.481 1.60547 0.0966499 3040.21 0.952596 2.69292 1.5571
1858.57 0.0854745 -0.755346 1721.27 -0.221194 2.29791 3735.75 3196.43 0.760447 0.161815 0.818452 0.754057 100.88 -2.70797 1.22629 3712.31 0.933788 0.889391 1.5571
1386.35 0.811899 -1.47927 321.076 1.0973 2.70212 1361.85 383.986 0.407043 0.46036 0.685288 0.436049 1223.11 1.57969 0.749617 1938.5 0.842113 2.43419 1.5571
830.791 0.581789 0.678698 255.716 -0.568674 -2.35729 1082.06 1090.59 0.6367 0.638087 0.609751 0.574212 555.042 -2.46541 0.113618 1508.71 0.534974 3.03041 1.5571
1376.8 0.00629442 2.68849 1271.67 0.670013 -0.576088 2856.13 2616.31 0.501569 0.254656 0.649333 0.746354 154.734 0.568074 0.980172 2668.44 0.757133 3.09924 1.5571
1168.69 0.783037 0.876256 802.649 -1.33396 -2.58079 3129.91 3132.96 0.137114 0.360825 0.5631 0.614471 60.2047 -2.38027 0.195411 3485.12 0.244314 2.83436 1.5571
1029.17 -0.0745976 -0.955127 949.836 -0.220614 -2.54841 1439.21 1422.18 0.547454 0.67538 0.302851 0.519035 410.382 1.08824 0.375392 2971.47 0.455417 2.26394 1.5571
1623.72 0.00270427 -0.493111 1434.25 -0.809432 3.05922 3404.09 2682.17 0.0828272 0.742295 0.726059 0.578449 300.947 1.60091 0.089551 3550.02 0.67898 2.2844 1.5571
1469.52 0.49593 -0.385177 1298.08 0.340601 1.78054 2466.42 2474.5 0.490266 0.645082 0.54772 0.67259 83.9318 0.0798528 0.465798 4331.38 0.957206 2.71046 1.5571
1465.12 -0.220919 -0.573859 947.276 -0.339914 2.22948 2465.78 1988.64 0.227598 0.646135 0.273546 0.582009 181.144 2.67525 0.367595 3051.8 0.936915 2.6511 1.5571
894.033 0.182026 1.6476 302.448 0.388325 -1.30504 1127.56 344.674 0.303725 0.817111 0.602266 0.652199 600.434 -1.53643 0.225894 1303.24 0.739669 2.7359 1.5571
1098.26 -0.245465 0.3023 979.953 -1.0375 -2.96307 2299.02 1677.81 0.385524 0.513294 0.69795 0.631906 561.169 -3.08598 0.128434 2617.05 0.192301 3.05315 1.5571
1372.12 -0.757727 -1.88624 1360.39 -0.0677299 1.27821 2909.71 2936.02 0.119103 0.126421 0.645085 0.476892 277.567 2.76782 0.0133486 3927.74 0.78492 2.76979 1.5571
1405.68 -0.761673 -2.48651 791.945 0.739651 -1.40518 2083.15 1954.09 0.242424 0.179659 0.665993 0.637562 1780.88 1.20223 1.488 2582.23 0.853373 1.18869 -1.5571
1581.59 0.318589 -1.56641 1061.25 -0.249321 2.4188 2646.38 1530.59 0.444731 0.659676 0.512601 0.437698 284.324 0.934719 0.105234 3651.06 0.256075 2.62463 1.5571
1534.03 -0.283528 2.58914 1360.49 -0.770454 -1.54581 2645.55 2663.51 0.538275 0.465106 0.5096 0.352161 583.265 -0.0145845 0.0487409 3796.84 0.972579 2.55909 1.5571
1750.98 -0.828424 -0.574465 1083.83 -0.409378 2.83239 2812.41 2822.97 0.719826 0.420088 0.711715 0.389871 1078.44 2.94068 0.107988 4463.88 0.269856 2.87455 1.5571
1143.33 -0.679507 -0.572181 1009.91 0.360465 0.700354 1763.39 1617.97 0.348716 0.73753 0.631257 0.647677 951.799 3.07846 0.0253251 2907.8 0.0879358 2.96806 1.5571
804.844 -0.807115 -2.70728 746.408 0.771528 0.478165 2075.96 2061.29 0.670777 0.568891 0.697435 0.651759 604.344 -0.517091 0.0231941 2280.57 0.818819 3.06112 1.5571
1565.09 0.906684 2.57606 1223.62 -0.900459 -0.00694732 3906.3 3954.54 0.508433 0.55159 0.327028 0.595116 1150.08 -1.65433 0.136114 3586.25 0.653136 2.76403 -1.5571
1615.18 -0.294974 -2.70128 1412.72 -0.790274 -0.0205988 3061.62 3069.43 0.517829 0.724523 0.485559 0.731334 44.2214 0.830671 0.144614 4348.48 0.438889 2.89481 1.5571
1415.58 -0.466717 3.07895 1232.64 -0.528594 -0.448544 2758.95 2228.82 0.372394 0.281321 0.679887 0.402623 690.195 -0.302863 0.205573 3431.44 0.964721 3.10469 1.5571
1575.12 0.0575442 -2.15127 887.022 1.64903 0.851296 3232.86 3066.33 0.299722 0.357016 0.589899 0.452381 588.75 0.389212 0.463452 3049.91 0.638195 3.08969 1.5571
1359.14 0.983447 -2.15464 307.265 0.427933 0.783708 1411.04 1033.2 0.430467 0.441154 0.779625 0.78074 889.904 1.01319 0.120139 1859.24 0.75102 3.01504 1.5571
1282.97 -1.21255 -1.90232 561.175 0.0292406 0.881785 2025.61 2007.16 0.437444 0.760267 0.310392 0.6637 148.938 0.0474742 0.270469 3090.61 0.353193 2.66539 1.5571
1448.15 -1.29205 0.972634 864.154 0.232542 -0.848099 2586.54 2598.46 0.44582 0.303865 0.558394 0.614125 1255.04 -2.88489 0.0919583 2760.85 0.886943 2.3337 1.5571
1470.24 -0.337823 2.76818 1122.3 0.843954 -0.59761 3022.72 3057.3 0.246773 0.144982 0.421264 0.549844 291.786 -0.771696 0.173503 4423.63 0.210496 2.75036 -1.5571
777.045 0.147773 1.39135 586.972 -1.24542 -2.35665 1662.36 1640.81 0.549589 0.597685 0.591179 0.633746 248.982 -2.34114 0.0172875 2059.99 0.537101 2.68047 1.5571
1002.7 0.532577 2.48 787.82 -0.417781 -1.59389 1826.75 1816.07 0.578945 0.519666 0.499218 0.500695 271.906 1.21571 0.91568 2592.71 0.918479 2.55932 1.5571
803.036 0.829572 -2.39901 545.928 -0.486492 0.669115 1644 1555.88 0.231702 0.569786 0.771728 0.612073 30.6865 2.9323 0.962357 1647.09 0.959031 1.90813 1.5571
1269.8 -0.00770605 -0.0776868 969.352 -0.517431 2.29178 2177.97 1904.6 0.528006 0.261112 0.678095 0.411729 129.459 -0.631509 0.182581 3216.79 0.941946 2.78152 1.5571
814.241 -1.29964 -0.382219 285.702 0.0795599 -2.90563 1189.54 1132.26 0.746609 0.670133 0.662058 0.762817 376.683 2.55128 0.132277 1255.02 0.614398 2.80323 1.5571
1505.39 0.177097 1.35553 859.71 -0.943626 -0.541537 2297.86 2291.42 0.662133 0.189482 0.701141 0.765804 1042.26 -1.91276 0.209446 3064.11 0.950824 2.80115 1.5571
1692.36 0.391461 1.12084 1413.58 -0.383355 3.05357 2861.18 2778.03 0.431984 0.117368 0.64163 0.235766 636.608 -1.5712 0.125141 4637.66 0.625391 3.05401 1.5571
933.779 1.34293 1.19069 578.914 -0.566653 -0.236941 1915.48 1812.59 0.333898 0.688909 0.486654 0.746043 830.524 -2.78044 1.0835 2068.42 0.747532 1.46527 1.5571
1261.28 1.03 -2.34834 969.541 -0.515826 0.502292 2928.22 2414.01 0.303395 0.535729 0.429976 0.525884 867.849 0.565101 0.0525147 2918.1 0.679205 2.86118 1.5571
1012.88 0.571065 -0.469727 742.376 0.779526 1.44595 1547.21 1129.02 0.709976 0.336153 0.600084 0.711741 645.107 -2.86162 0.216771 2253.82 0.776326 2.73763 1.5571
876.848 0.986143 3.02529 429.382 1.04623 0.692364 1140.52 1144.71 0.40581 0.6282 0.528678 0.486546 548.197 -0.922495 1.28912 1569.16 0.610232 2.66323 1.5571
1410.94 0.609517 2.24674 1022.82 0.426136 -1.17199 2467.1 2225.8 0.762046 0.150383 0.697872 0.598336 446.05 -0.486293 0.546995 2508.3 0.265091 3.00364 1.5571
351.594 -0.118588 -1.05866 306.788 0.0762722 2.002 675.471 629.826 0.529724 0.516377 0.65444 0.557262 44.5941 1.98129 0.0465062 644.002 0.0774378 3.08908 1.5571
808.919 -1.21052 2.64707 788.271 0.397241 -0.230721 2134.2 2154.64 0.347925 0.451511 0.496358 0.308467 527.078 -2.62533 0.0976722 2750.06 0.352322 2.92597 1.5571
1863.78 -0.851229 0.404435 840.934 -0.285222 -2.95591 2663.96 2334.94 0.486474 0.00399525 0.606619 0 732.326 -2.80618 0.149728 3129.8 0.702447 3.06785 1.5571
784.553 0.685118 0.307506 583.932 0.728276 3.07588 1337.05 1338.08 0.521973 0.62528 0.432168 0.827174 18.147 -0.55456 0.861054 1647.16 0.242778 2.76353 1.5571
1609.58 1.44571 -2.96444 540.625 1.03648 0.327549 1908.87 1902.76 0.658672 0.299991 0.735137 0.644514 928.405 0.0844005 0.251574 2609.98 0.508691 2.98455 1.5571
1139.38 -1.69339 -1.74709 945.168 -0.548632 1.06034 2426.88 2272.61 0.459764 0.293025 0.51813 0.579031 356.539 2.03433 0.538854 3032.07 0.463225 3.09017 1.5571
1288.27 -0.233806 -2.63412 981.985 0.754265 0.496262 2551.01 2494.36 0.535673 0.206297 0.522081 0.75917 229.929 0.731324 0.28679 2602.35 0.159997 3.07639 1.5571
891.76 -0.217492 0.898923 603.571 -0.416612 -2.52091 1481.01 1444.73 0.387545 0.322607 0.357939 0.712674 271.532 -1.8609 0.380842 1614.78 0.0599605 3.04117 1.5571
1709.54 0.968873 -1.88427 1438.36 0.645797 1.65849 3134.34 3122.57 0.52821 0.316529 0.715349 0.613044 405.728 0.25316 0.173843 4159.36 0.169055 2.98072 -1.5571
497.018 2.0452 2.2328 383.243 0.0250879 -1.31497 1360.68 1299.84 0.799966 0.788334 0.695515 0.747805 30.9392 -1.41781 0.0950099 1184.24 0.889058 2.90733 1.5571
1186.82 -0.0482842 -2.5508 826.75 0.364269 1.70268 1896.33 1575.03 0.165265 0.317459 0.751607 0.291081 1064.77 -0.134123 0.165558 2159.1 0.828183 3.00918 1.5571
1126.2 1.19144 -0.701432 1053.5 -0.00472507 2.45049 2609.53 2199.55 0.620522 0.148962 0.620205 0.740385 294.853 -2.84583 0.935905 2416.6 0.913949 2.03529 1.5571
1222.48 0.762231 0.588566 991.269 -0.673711 2.50841 2506.54 2483.56 0.524954 0.461852 0.653644 0.742576 823.551 -1.09915 0.0496546 3084.71 0.808802 2.71653 1.5571
848.534 0.443933 -2.69003 366.415 0.891445 0.583384 1227.76 267.973 0.258389 0.284402 0.764233 0.684419 133.244 0.228732 0.00509164 1554.87 0.815644 3.12906 1.5571
1291.57 -0.099878 0.646294 1073.4 0.378642 2.94933 2375.6 3344.58 0.210838 0.179507 0.790729 0.635681 134.769 -0.414752 1.06068 3433.32 0.633057 1.90846 1.5571
738.689 0.582099 1.39169 632.595 -1.2453 -1.99527 1978.55 1990.49 0.25884 0.615869 0.411536 0.434859 35.2422 -0.993021 0.0323151 1571.78 0.674696 2.3524 1.5571
1229.74 -0.5014 -2.02125 685.311 1.81271 2.06161 3110.58 3057.66 0.57921 0.418186 0.565754 0.576536 78.8859 1.54497 0.303332 2914.88 0.954072 3.01652 1.5571
1906.18 -0.0672108 2.54372 1613.71 0.378971 -0.321747 3706.85 3114.26 0.0501283 0.118077 0.547503 0.484882 128.422 2.38128 0.366194 4413.99 0.561666 2.33473 1.5571
665.891 0.3335 2.33951 660.073 0.0773603 -1.26193 1403.39 753.258 0.430928 0.273214 0.71927 0.683348 99.5436 -2.85535 0.693526 1865.96 0.87748 1.8096 1.5571
1079.7 0.985551 0.232661 673.59 0.36512 -2.76725 1799.38 1793.83 0.30933 0.563852 0.352093 0.75212 104.759 -3.13014 0.358188 2317.31 0.244421 3.0093 1.5571
1270.78 -0.370897 -0.82345 890.009 0.42314 2.90428 2219.19 2235.38 0.340714 0.614964 0.669203 0.423036 156.214 -3.10441 0.276014 2830.45 0.335427 2.55506 -1.5571
653.125 0.538398 -3.02435 611.149 -0.408808 0.204864 1428.5 1353.53 0.74407 0.501301 0.742608 0.69007 505.97 -0.457241 0.679914 1700.97 0.379495 2.46463 1.5571
