pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1076.55 0.3884 3.0802 777.757 0.0498741 1.27568 1474.98 1455.95 0.63277 0.756516 0.616028 0.685043 1103.11 -1.22697 1.67177 2403.44 0.916659 0.832489 1.5571
1247.22 -0.239418 1.9196 1162.43 -0.172937 -2.50596 1947.85 1925.88 0.697515 0.630823 0.446832 0.808255 1254.58 -0.335731 0.0735128 2588.57 0.94816 2.17543 -1.5571
1710.55 1.47181 -2.78755 638.981 0.313215 0.282813 2594.94 754.709 0.163988 0.721025 0.482617 0.645221 1089.05 0.336548 0.0709654 2402.26 0.309872 3.04272 1.5571
1904.52 0.0481037 3.11209 1660.05 -0.697671 -0.507326 3820.75 2932.23 0.000895671 0.260418 0 0.68832 856.628 1.07883 1.4321 2974.67 0.962807 2.76419 1.5571
1391.56 -0.481355 -3.1003 504.638 1.33519 0.873264 2328.81 2308.14 0.651138 0.489415 0.567637 0.514685 1083.37 -0.31047 0.61766 1944.14 0.959666 2.17068 -1.5571
718.511 -0.536132 0.346057 619.052 0.368037 1.60724 1067.48 779.129 0.725999 0.18074 0.656839 0.595508 930.439 -2.1144 0.25229 1761.21 0.285194 2.97436 1.5571
1941.64 1.5575 -0.16556 1612.97 0.138265 -2.84514 4436.08 3669.6 0.23908 0.551966 0.702458 0.726759 805.86 1.93018 0.553903 3666.06 0.383839 3.03476 1.5571
1310.36 1.3089 -2.71031 930.362 0.329771 1.54413 2341.22 1456.82 0.24097 0.113149 0.598221 0.519595 1095.23 -0.286475 0.21351 2524.88 0.795659 2.62849 1.5571
1374.05 0.881612 2.00311 671.752 -0.703713 -0.502327 2500.4 2349.81 0.346867 0.392676 0.735327 0.472094 686.181 -1.62519 0.707234 2407.07 0.846181 1.94954 -1.5571
1425.15 -0.0536213 -0.353193 1039.62 1.28781 -3.0648 3016.99 2460.92 0.245548 0.400296 0.636373 0.161078 666.692 2.05642 0.290623 2568.73 0.955914 2.85713 -1.5571
1273.16 0.666416 -2.19187 808.13 1.27446 1.95523 1893.78 1857.45 0.62719 0.571024 0.52251 0.465465 623.04 0.166208 0.0385661 2573.46 0.661467 2.32203 1.5571
895.288 0.643372 1.83262 765.216 -0.329045 -0.410477 1750.72 1547.72 0.69307 0.48655 0.664752 0.733432 908.983 -2.24231 1.78034 1986.75 0.97518 0.721992 1.5571
1398.6 1.41765 1.02474 -1 -1 -1 -1 699.363 0.361317 -1 0.67799 -1 1351.28 -2.30696 0.328707 1637.24 0.909494 3.00656 1.5571
1226.43 0.655599 2.15181 913.714 0.312798 -1.80257 2008.75 1960.48 0.778108 0.173835 0.732002 0.416216 697.757 0.527488 0.0445424 3088.43 0.88045 2.81579 1.5571
1125.45 -0.439601 -2.68274 931.6 -0.482703 1.52082 1777.31 1752.59 0.387629 0.0331834 0.435962 0 1515.72 -0.347075 1.35921 2601.59 0.957073 1.69384 1.5571
1298.96 -0.50139 2.02674 910.935 -0.385758 -1.89807 2153.86 1542.7 0.273858 0.44588 0.621667 0.489687 948.712 -0.333068 1.565 2210.43 0.449551 2.21904 1.5571
1126.22 -0.444086 2.38523 722.711 0.695722 0.7905 1694.12 1682.37 0.462165 0.278476 0.506032 0.514767 921.789 -1.55348 0.144864 2455.07 0.71673 2.2002 1.5571
1043.45 0.435422 -2.6217 861.771 0.424527 -0.392632 1746.43 2983.04 0.444955 0.285982 0.739278 0.65475 1274.64 1.87243 1.77356 2530.88 0.674198 1.97325 1.5571
1840.58 0.299277 -0.663191 1062.34 -0.490026 2.64776 3030.82 2915.3 0.025007 0.583319 0.546609 0.32672 760.78 2.17761 0.107786 2956.91 0.92708 2.73302 1.5571
1211.92 0.730843 -1.85695 886.51 -1.5201 0.864655 3523.3 3369.98 0.759033 0.509392 0.759564 0.385761 701.373 -3.06719 0.752292 2774.74 0.69343 1.61977 1.5571
1559.86 0.0230593 3.03403 -1 -1 -1 -1 580.431 0.082201 -1 0.445987 -1 1551.01 -0.0173129 1.41479 1768.9 0.676752 1.68257 -1.5571
1827.77 0.200422 1.15722 1577.15 -0.997707 -1.45899 4012.97 2989.91 0.0976284 0.103739 0.650612 0.105402 739.419 3.06712 0.546025 3607.47 0.967494 2.47238 1.5571
797.904 -0.349925 2.73567 -1 -1 -1 -1 170.066 0.486554 -1 0.641998 -1 782.3 -0.376129 0.0409304 830 0.914911 3.11311 1.5571
521.256 1.32465 0.19082 322.192 -2.43441 -0.228961 2630.48 2539.29 0.310699 0.698178 0.683518 0.882266 769.06 2.73478 1.45288 1171.14 0.626481 1.87091 1.5571
1580.85 -0.113851 0.0325933 1224.69 0.700551 2.26198 2795.64 2441.48 0.657171 0.517192 0.705832 0.471508 984.734 -2.20924 0.00730109 3256.36 0.22163 2.74274 1.5571
1955.11 -0.423214 -2.69547 682.365 0.24992 0.449098 2454.46 2432.31 0.666872 0.423267 0.7487 0.697054 1616.39 0.567555 0.122914 3007.93 0.486262 3.14066 -1.5571
1524.27 -0.617622 -0.439835 933.554 -0.160215 -1.93013 1769.02 1338.4 0.0356554 0.217637 0.550842 0.347161 1408.41 2.33406 0.742065 3016.86 0.666297 2.03183 1.5571
762.219 -1.26175 -1.32204 735.804 -0.269731 -0.471702 1019.42 955.831 0.473727 0.338636 0.75273 0.769015 636.524 2.24307 0.0783234 2175.09 0.787969 2.88867 1.5571
1436.44 -0.726125 -1.10775 711.941 1.65549 1.75035 3685.19 3250.2 0.482789 0.59945 0.515418 0.628501 748.136 2.27777 0.513697 2340.47 0.451296 2.76586 1.5571
1278.97 0.44261 1.72274 1085.85 0.814703 0.240288 1672.26 1664.54 0.250199 0.295064 0.399813 0.493997 1747.56 -2.04297 0.800504 2379.86 0.96488 2.96821 1.5571
1205.65 0.840639 -2.15269 325.812 -0.255784 -2.61746 917.424 784.402 0.117496 0.461739 0.792847 0.780004 1425.42 0.781539 0.589969 1697.14 0.32405 2.57582 1.5571
1164.68 0.0258861 -1.25581 737.967 1.20542 0.92004 2019.81 1949.53 0.697487 0.645197 0.679973 0.610625 865.081 2.58358 0.358526 1920.69 0.955655 2.80621 1.5571
1168.78 0.625207 2.58108 755.373 -0.191385 -1.2189 1965.43 1916.05 0.665182 0.507372 0.551319 0.348031 787.796 -0.0431775 0.127819 3009.14 0.593815 2.70187 1.5571
1511.76 0.31711 -2.89162 701.673 -0.888893 -1.53443 1849.82 1844.45 0.197808 0.34816 0 0.437496 1644.34 0.619561 0.0335466 2519.4 0.209984 2.7504 -1.5571
998.47 0.2193 -1.86611 610.789 0.636331 0.296962 1418.53 1415.59 0.396127 0.34663 0.627189 0.703555 933.871 1.13982 0.75302 2388.77 0.928122 2.52443 1.5571
1652.05 -0.112156 0.730901 762.183 -0.973909 2.89695 2444.61 1832.77 0.0421047 0.439816 0.600375 0.500219 1287.51 -1.89639 0.0592716 2674.6 0.563073 2.98057 1.5571
629.317 0.784354 -1.27696 618.543 -1.59509 3.00524 2172.44 1706.99 0.589218 0.122782 0.572751 0.344241 705.974 1.03208 1.67116 1396.53 0.904016 0.937259 1.5571
1071.4 0.349759 1.32486 841.14 -0.259775 -0.803735 1770.38 1759.73 0.675962 0.507047 0.685343 0.368878 755.859 -2.71808 0.0737903 2587.17 0.5693 2.30883 1.5571
1091.32 0.17069 -1.01239 487.843 -0.903644 -3.07295 1504.45 1493.42 0.347461 0.491736 0.13758 0.638709 783.786 1.72369 0.152618 1706.94 0.866478 2.88869 1.5571
1732.27 -1.06298 1.08398 1562.16 -0.366504 -2.40414 3454.5 3445.53 0.401628 0.0670854 0 0.629205 664.392 -0.857245 1.54516 3288.33 0.179487 2.79679 1.5571
1783.33 -0.531186 -2.48195 1391.76 0.280642 1.18205 3328.86 3301.11 0.512892 0.521992 0.467187 0.832497 635.77 -0.251666 0.17365 3343.22 0.972323 2.40245 1.5571
1131.62 -0.837361 -1.12956 647.31 0.809278 0.180633 1931.57 1317.56 0.239712 0.268481 0.437622 0.71001 1487.27 2.4898 1.95509 1791.16 0.815642 1.66579 -1.5571
1641.67 0.533149 2.6593 625.558 -1.00388 1.9234 1891.85 1820.48 0.551472 0.569155 0.658575 0.708739 1990.94 -0.654729 0.0910843 2416.77 0.839177 3.0656 -1.5571
1121.72 0.697691 1.5267 916.007 -0.0890024 3.08076 1652.34 1635.51 0.529307 0.355829 0.522908 0.570555 1261.8 -0.916785 0.0763623 2209.13 0.935268 2.52021 1.5571
1634.45 0.0703625 -2.39673 1544.56 -0.763538 1.15577 3436.4 3332.87 0.444397 0.0575186 0.685935 0.247916 644.02 0.521138 0.634731 3746.29 0.212465 2.71348 1.5571
722.603 1.21942 0.213747 526.697 -0.969322 -1.14214 1817.53 1779.78 0.52782 0.649822 0.777734 0.685025 959.598 2.79063 0.784746 1247.11 0.943287 2.91823 1.5571
1198.48 0.547384 -2.70972 788.995 0.170448 0.566532 1996.62 1928.99 0.343326 0.481434 0.500882 0.261239 971.47 -0.894885 1.47075 2705.54 0.834909 1.1659 -1.5571
1773.2 -0.0703889 -0.593919 1558.64 0.575725 3.03929 3440.91 3435.65 0.208942 0.528765 0.495732 0.503795 823.402 1.56861 0.700647 3428.11 0.954531 1.46189 1.5571
1010.98 0.894931 -0.288583 -1 -1 -1 -1 917.833 0.074287 -1 0.674968 -1 790.934 2.6999 0.0847654 1296.27 0.843246 3.07453 1.5571
1752.48 -0.977356 -0.844014 1005.73 0.761636 2.10086 3807.04 3335.66 0.0718276 0.389244 0.676182 0.438723 672.289 2.4826 0.383177 2865.8 0.336195 2.92117 1.5571
1130.1 -0.0643523 -1.4389 934.397 0.125891 2.54141 1897.2 1879.41 0.157188 0.695126 0.509846 0.60431 852.009 0.764248 1.77564 2050.49 0.41562 2.3061 1.5571
929.613 -1.18633 1.8266 875.51 0.233921 -2.4911 2050.96 2041.77 0.692159 0.040556 0.499042 0 947.55 -0.380226 0.0110431 1881.45 0.868165 2.21582 1.5571
1190.85 0.344144 -2.10857 958.813 1.37452 2.18052 2188.3 2097.35 0.653375 0.441087 0.643655 0.567789 916.889 0.151996 0.392559 2549.39 0.633209 2.46266 1.5571
852.635 -0.35125 -3.11629 770.585 1.59112 2.93038 1964.56 1749.43 0.263259 0.594486 0.793717 0.725906 1366.85 -0.211732 0.788716 2021.44 0.522583 2.35423 1.5571
540.482 -0.399179 3.08574 429.562 -2.26485 -3.01284 1048.48 1030.58 0.621528 0.361135 0.594204 0.697297 1089.71 -0.251596 0.179182 1312.18 0.839158 3.13097 1.5571
889.885 -0.600004 -0.0550308 821.853 0.355408 1.98366 1702.68 1634.89 0.570278 0.130587 0.685798 0.530877 933.368 -2.27226 1.73602 1705.15 0.993322 0.503627 1.5571
970.213 -0.902093 3.02999 567.024 0.824368 2.95551 1487.06 1332.2 0.225788 0.294999 0.516531 0.768914 1271.24 -0.25377 0.663279 1820.45 0.591826 2.632 1.5571
1241.65 0.318339 -1.91048 316.578 -0.895467 -1.61656 892.586 838.072 0.513173 0.51238 0.778035 0.470593 1351.75 1.19549 0.506918 1746.56 0.797487 2.66171 1.5571
879.675 -1.63476 1.44133 629.086 1.05593 -3.08598 2900.53 2881.88 0.20823 0.0837029 0.668993 0.165507 1170.91 -0.491494 0.131602 2219.51 0.691826 2.72416 1.5571
1162.01 -1.09154 -1.4789 398.61 -1.49161 0.499157 1176.7 1158.78 0.378488 0.720639 0.660284 0.747982 998.856 2.22314 1.56037 1731.12 0.797419 2.14093 -1.5571
1572.05 0.0274712 -0.555779 614.694 -0.142146 2.92006 1980.97 1782.82 0.322243 0.149245 0.413451 0.174341 1010.87 2.65311 0.289533 2461.76 0.427089 2.73848 1.5571
804.061 0.895248 1.28955 693.049 -0.0792587 -2.97511 1474.84 1458.52 0.349004 0.631658 0.666853 0.230023 683.055 -1.17877 0.796458 1675.15 0.810367 1.67315 1.5571
1904.59 0.622618 0.718672 1145.29 1.17976 3.10349 2890.96 2815.6 0.726401 0.516503 0.786452 0.588231 763.818 -2.36788 0.0374773 3984.65 0.760668 3.12669 1.5571
2454.64 -0.306883 -2.29 869.388 0.559155 0.556072 3171.61 3171.61 0.501308 0 0.223943 -1 1620.75 0.570896 0.0148234 3995.8 0.49415 2.84607 1.5571
1483.19 0.61244 -3.0424 1218.25 -0.879172 -0.6437 3340.46 3337.95 0 0.141199 -1 0.334343 643.857 1.21991 0.305781 3124.77 0.645233 2.32666 1.5571
1671.13 -0.58577 -2.19518 1121.17 -0.0464788 1.94854 2550.7 2376.8 0.507466 0.698232 0.572333 0.57572 794.751 0.103416 0.000538498 3433.59 0.903679 2.30953 1.5571
1596.81 0.226872 -0.76945 276.411 -1.93445 -3.1013 2121.86 2101.28 0.187774 0.540231 0.617525 0.753536 1380.81 2.2392 0.943915 1869.62 0.760964 2.33062 1.5571
939.934 -0.748426 2.11869 -1 -1 -1 -1 648.626 0.412686 -1 0.52365 -1 850.112 -0.961803 0.161827 1109.55 0.792687 2.91023 1.5571
2029.04 0.426702 -1.14464 1769.59 -0.227765 1.44956 3917.14 3396.98 0.267688 0.145622 0.224351 0.395378 971.26 3.0898 0.257575 3961.95 0.930639 1.79117 1.5571
2105.36 0.5859 -1.44577 358.236 1.18949 2.48619 1741.78 1651.71 0.649465 0.295893 0.676814 0.646528 1881.42 1.69292 0.780576 2705.27 0.75638 2.35176 1.5571
1192.73 1.34931 1.65565 -1 -1 -1 -1 451.375 0.448067 -1 0.516104 -1 1057.06 -1.48518 0.034615 1308.66 0.710843 3.0323 1.5571
898.11 -1.36647 -2.20994 812.658 -0.470649 -1.11697 1189.77 1189.34 0.509608 0.559117 0.284764 0.471984 1318.71 1.34369 0.381242 1912.69 0.917753 3.11057 1.5571
1151.47 -1.16871 -1.53467 932.784 -0.836673 -2.94329 1388.99 1382.35 0.633777 0.174432 0.815916 0.45725 1135.75 0.870132 0.771729 2644.6 0.717018 1.69897 1.5571
1993.79 -0.590322 2.89668 584.687 -0.205947 -0.33261 2523.57 415.298 0.588165 0.281338 0.289876 0.574218 1437.48 -0.25256 0.0445645 2742.39 0.225102 3.10438 1.5571
2286.25 0.129334 1.35748 1898.89 0.937568 -2.21385 4463.56 4314.19 0.587758 0.323554 0.858748 0.614924 718.189 -0.586268 0.102831 5230.66 0.59256 2.61392 -1.5571
975.379 1.0327 1.82201 895.446 0.223161 -0.184734 1769.54 1760.22 0.138122 0.544992 0.668487 0.432162 726.989 -2.15345 0.446588 2212.76 0.707474 1.86069 1.5571
1604.65 -0.749969 -2.72743 582.444 0.513765 1.82535 2151.95 728.637 0.0832627 0.643744 0.600549 0.429634 1500.2 0.0674328 0.0252452 2282.93 0.397207 3.10506 1.5571
1216.59 1.22116 -2.76431 1125.82 -0.647719 -0.402029 3323.32 3317.77 0.502393 0.512132 0.426667 0.545714 755.516 1.7106 0.997337 2591.27 0.912242 1.11564 1.5571
1478.28 -0.563508 -1.67656 1197.91 -0.387983 0.733792 2506.73 2480.4 0.670201 0.471456 0.789088 0.477053 881.56 2.42728 0.352525 2726.41 0.912117 2.53176 1.5571
1006.81 -0.989709 -2.9443 677.431 0.668489 -2.31615 1618.95 1609.56 0.31324 0.452443 0.633959 0.289957 1306.72 0.413909 0.245948 2117.17 0.675017 3.11243 1.5571
1614.94 0.644615 2.38261 -1 -1 -1 -1 516.91 0.0735212 -1 0.542688 -1 1542.87 -0.967317 1.38715 2034.57 0.733552 1.71553 1.5571
1716.34 -0.198869 -2.68579 1393.81 0.982369 1.71752 3175.99 3131.21 0.805744 0.424449 0.492925 0.726013 1317.7 0.0824316 0.00149386 4010.79 0.896332 2.77756 1.5571
1225.53 0.826628 -2.14569 1047.18 0.30581 1.57629 2295.96 2070.22 0.395911 0.32852 0.419902 0.267995 619.825 1.56612 0.0607439 3204.15 0.312286 2.63255 1.5571
566.149 -1.23609 -0.59391 304.132 -0.916536 -2.0192 644.591 412.926 0.501809 0.22272 0.729689 0.647198 618.906 1.99611 1.19799 951.662 0.790957 2.48831 1.5571
1030.05 0.25938 -1.04834 359.781 -1.63656 -2.54457 1582.02 1508.63 0.622662 0.574455 0.447356 0.677679 918.224 1.82824 0.0319842 1838.41 0.633702 2.84354 1.5571
1254.36 0.0277404 -1.41007 1130.26 -0.188849 -2.97694 1701.87 1700.14 0.352817 -1 0.649648 -1 1043.33 0.932671 0.201913 3788.81 0.302296 2.57549 1.5571
1731.09 0.603573 -2.14353 956.178 -0.759455 0.923858 3228.96 3043.78 0.316658 0.458646 0.903002 0.402957 1002.92 0.833317 0.0916964 3056.87 0.706206 3.14105 1.5571
1439.96 -0.0253802 0.136517 343.502 -1.59332 -2.95268 1866.35 1815.48 0.422428 0.429257 0 0.597601 1122.38 -2.82356 0.143015 2083.2 0.62842 3.10321 1.5571
631.377 -1.22418 -3.03914 438.22 1.24605 2.6205 1691.45 1665.47 0.280316 0.51408 0.509567 0.303826 1059.31 -0.330883 1.79686 1238.08 0.868081 1.15615 1.5571
1260.23 -1.14515 -3.1249 425.205 0.61969 -0.540073 2056.97 1916.05 0.527162 0.694468 0.48187 0.780066 744.629 0.290669 0.0522665 1827.07 0.752766 2.91963 1.5571
527.135 -1.75882 1.25808 484.452 -0.00953395 0.998019 1046.07 1280.2 0.13254 0.739487 0.826756 0.597507 731.331 -1.54779 0.0492246 1556.31 0.670251 3.13004 1.5571
1183.96 -0.035956 -0.415466 495.37 -1.23867 2.73801 1822.84 1795.06 0.484243 0.672888 0.57604 0.778337 809.473 3.05122 0.315223 1892.09 0.414108 3.12932 1.5571
1258.15 -0.0184838 -1.01886 873.02 -0.943099 -2.95424 2003.4 1981.67 0.233576 0.660928 0 0.763454 923.585 2.22306 1.09931 2948.68 0.585682 1.94195 1.5571
650.676 0.596839 2.83152 575.749 -1.47483 -2.98308 1540.78 1491.8 0.515267 0.547272 0.687039 0.679515 902.598 -0.196776 0.390693 1520.2 0.426156 2.63326 1.5571
1765.12 0.371729 2.81609 1698.29 -0.705368 0.380376 3819.88 3681.44 0.288465 0.573874 0.649809 0.657741 1109.63 -1.49231 0.632551 3577.27 0.955458 2.6099 1.5571
1289.02 -0.953765 -3.07435 263.238 2.07567 -2.9084 2620.33 511.557 0.216647 0.68714 0.805817 0.706995 1400.03 0.128702 0.0319303 1830.92 0.193477 3.08496 1.5571
1371.4 -0.154996 2.21662 949.969 0.211762 -2.41173 1747.77 1703.4 0.693993 0.311104 0.611917 0.463005 1597.3 -0.298716 1.5862 2312.74 0.97433 2.18285 1.5571
1345.23 0.0648754 -1.98894 641.23 0.892576 0.991024 2144.5 1518.16 0.160718 0.507322 0.517626 0.764482 765.799 1.22985 0.233033 2011.14 0.251099 2.67913 1.5571
1316.73 0.693645 -2.15688 988.33 0.380322 1.71217 2332.54 1261.24 0.307225 0.273093 0.791314 0.704211 755.968 0.104134 0.197764 2461.26 0.832029 2.61845 1.5571
939.569 -0.709524 -1.52559 -1 -1 -1 -1 902.843 0.514246 -1 0.484896 -1 808.48 1.38546 1.18092 1179.62 0.690718 2.21087 1.5571
1085.09 0.0025884 -2.36703 634.152 -0.595362 -1.3251 1041.73 718.956 0.407101 0.333969 0.410969 0.450386 1146.37 1.01101 0.597058 2198.9 0.54488 2.34448 1.5571
1342.59 -0.371675 1.01456 789.752 0.459803 -0.845546 1933.31 1790.72 0.619172 0.475558 0.524674 0.676789 1482.06 3.11205 0.084642 2932.65 0.856386 2.24658 1.5571
716.53 -0.125186 2.21613 627.934 0.0692904 -2.82847 811.499 787.361 0.405072 0.518654 0.488175 0.68778 1229.7 -0.3647 0.0763232 2194.21 0.115967 3.10803 1.5571
1082.2 0.80275 -2.17473 425.373 1.18633 -0.0734112 1218.62 1183.48 0.484325 0.47619 0.525956 0.619571 835.919 1.27464 0.246133 1585.58 0.849037 2.59014 1.5571
1019.98 0.162997 -2.17822 662.066 -1.14142 1.45624 1971.96 1945.13 0.81335 0.375226 0.715237 0.783282 854.372 0.552109 0.070555 2359.71 0.556369 2.81181 1.5571
968.121 0.336682 2.9853 -1 -1 -1 -1 975.363 0.216902 -1 0.458459 -1 707.026 -0.158155 0.244995 1167.06 0.638637 2.88684 1.5571
963.257 0.0766863 -0.461622 413.203 -1.45829 1.94883 1597.11 1509.86 0.0785108 0.575266 0.254478 0.814838 719.688 2.84894 0.887519 1550.88 0.548688 2.42255 1.5571
626.42 0.318571 -2.9701 562.122 1.51171 -2.1067 928.582 873.316 0.696653 0.0371248 0.757581 0.495671 1011.82 0.471171 0.0661767 1625.3 0.396916 3.07702 1.5571
1727.68 -0.0542993 -2.93755 860.269 0.0869794 0.916711 2497.7 1835.49 0.424033 0.133011 0.570996 0.650583 774.146 0.350984 0.145744 3426.01 0.51794 2.73204 -1.5571
1600.13 0.329593 1.17673 -1 -1 -1 -1 625.006 0.0528643 -1 0.684047 -1 1535.75 -1.9015 0.648816 1721.16 0.913445 2.31496 1.5571
1045.31 -0.375836 1.19138 1032.26 0.0134993 2.49003 1330.67 1320.69 0.680828 0.564974 0.651854 0.241479 1395.41 -1.3573 0.000737667 2258.58 0.725595 2.54814 1.5571
861.334 0.417285 -1.25817 268.276 1.53687 0.516036 948.457 906.519 0.407444 0.652176 0.767115 0.73466 831.976 2.27837 0.0536146 1200.94 0.938463 2.78904 1.5571
1474.22 -0.0916884 -1.31775 644.629 -0.998919 -0.745269 1081.96 1066.6 0.236907 0.671108 0.636697 0.586827 1778.73 2.00363 0.122611 2387.77 0.943795 3.0836 1.5571
1183.9 -0.836893 -0.550067 900.062 0.263581 -1.37163 1480.65 1452.97 0.191401 0.383321 0.567342 0.612969 1199.21 2.362 0.0282683 2799.89 0.464357 2.94337 1.5571
1907.64 0.119047 0.234729 943.279 0.308388 2.99935 2770.63 2482.85 0.765599 0.711681 0.493072 0.696271 1218.79 -2.78924 0.496748 3105.62 0.916803 2.63333 1.5571
1205.91 -0.476215 2.22245 1039.84 0.660611 0.888853 1933.1 1920.86 0.620816 -1 0.416134 -1 1240.4 -1.50617 0.079687 2834.82 0.438519 2.63844 1.5571
1365.97 1.59733 -1.00679 1069.03 -0.572642 3.06407 3842.45 3764.23 0.666737 0.449701 0.62898 0.37597 662.457 1.06872 0.594326 2877.38 0.5438 2.66972 1.5571
1891.19 0.592511 0.221845 1100.8 0.155303 2.40064 2663.37 2570.89 0.538692 0.708607 0.717353 0.410399 1292.4 -2.15959 0.15088 3385.47 0.685701 2.95507 -1.5571
1853.88 -0.319042 -0.816881 1454.14 0.250332 2.67483 3465.29 2605.67 0.047825 0.603768 0.678285 0.615833 655.481 1.30439 1.02991 3468.9 0.911581 2.96742 1.5571
1759.19 -0.589999 -1.16332 1012.98 -0.41292 1.76864 2720.48 1939.11 0.0220777 0.327349 0.704462 0.83457 783.379 2.12524 0.353347 2805.4 0.207107 2.72662 1.5571
1327.49 -0.915175 -0.83252 1242.17 -0.263336 3.0787 2580.34 1999.68 0.268272 0.199203 0.753913 0.559796 884.111 1.26786 1.59135 2563.29 0.546168 2.58196 -1.5571
1206.04 -0.0526853 -0.423587 697.559 -1.86262 -1.92105 2283.61 2205.64 0.671263 0.605557 0.643419 0.820334 1397.21 2.22547 0.362827 1917.33 0.957361 2.28258 1.5571
652.53 -0.110266 -0.793947 632.763 -1.09359 -1.46884 816.119 777.771 0.641432 0.246386 0.664776 0.819177 1141.31 1.75342 1.53119 1522.23 0.772998 1.53223 -1.5571
1135.47 -1.74403 2.50557 707.914 0.224241 -2.92569 2203.01 2169.65 0.328824 0.500248 0.421148 0.575867 1514.78 -0.285523 0.00685176 1952.51 0.92548 2.80179 1.5571
863.846 -1.2082 -0.144456 832.508 0.835808 1.90241 2515.51 2487.69 0.458771 0.41598 0.495406 0.516368 956.173 -2.75772 1.26044 2136.43 0.859204 1.36747 1.5571
688.434 -0.294196 0.804849 400.936 0.993144 -0.284241 923.377 857.378 0.484911 0.438705 0.798703 0.828529 738.206 -2.80166 0.293597 1234.77 0.595694 2.9771 1.5571
1376.68 -0.0808977 -1.7233 1349.68 -0.303583 0.648886 2595.6 1930.18 0.36373 0.134522 0.657502 0.722002 804.653 2.48817 0.10919 3098.95 0.682516 2.18 1.5571
1471.1 0.118922 2.67094 917.183 -0.874087 -0.0310204 2585.05 2557.81 0.220399 0.497724 0.298418 0.741679 771.799 -1.05629 1.0268 2370.99 0.317617 2.69639 1.5571
1345.23 -0.169598 -2.73978 1054.81 -0.12418 -0.533163 2131.57 2125.43 0.256543 0.0501559 0.454518 0.445928 706.772 0.40467 0.939505 3288.43 0.464206 2.20537 1.5571
1170.09 1.02379 -0.592736 1102.97 -0.248788 2.95497 2741.27 2507.91 0.57814 0.447227 0.242235 0.317179 643.7 1.50967 1.44553 2324.29 0.891669 2.45103 1.5571
1098.7 0.380633 -1.64187 259.459 0.571463 1.02704 1292.59 342.014 0.524428 0.811068 0.137297 0.579479 1054.85 1.57554 0.494729 1571.07 0.250157 2.65402 1.5571
994.58 -2.01588 2.85174 286.622 2.74026 0.184231 5808.51 5583.45 0.556122 0.454813 0.796841 0.505354 695.496 -0.205438 0.384739 1318.22 0.573658 2.64604 1.5571
754.51 0.912579 2.5002 581.999 2.10152 -2.37526 1280.21 1090.19 0.541111 0.253889 0.550201 0.795073 745.625 -0.0396975 0.421003 1670.54 0.770688 2.85734 1.5571
1109.22 0.344129 -0.630127 442.168 -0.851936 -2.27995 1370.12 1341.98 0.473029 0.507443 0.778013 0.789595 942.112 2.02854 0.508544 1790.54 0.614579 3.10591 1.5571
901.649 0.907131 -2.1024 668.893 -0.0550397 -1.68909 865.069 819.848 0.799226 0.59184 0.654069 0.692561 1182.74 0.868209 0.278326 2100.49 0.200829 2.78494 1.5571
1218.26 -0.862603 -1.35496 1124.13 0.72924 0.855016 2942.53 2926.18 0.553378 0.338325 0.790914 0.737 1123.5 2.81877 1.96321 2334.37 0.450113 2.21095 1.5571
1960.77 -0.0354387 0.301581 767.711 -0.665136 -3.05215 2639.19 2240.1 0.511008 0.23366 0.549654 0.667168 1037.85 -2.66059 0.189158 2920.54 0.553821 3.13174 1.5571
820.95 -0.777911 -0.328116 805.661 -0.291119 1.70298 1478.09 1236.92 0.35049 0.524746 0.798133 0.733706 1295.34 -2.60813 1.97238 2170.73 0.962814 0.650181 1.5571
1319.43 0.742559 -0.973018 831.968 0.0423883 1.98116 2253.51 1708.96 0.163972 0.780995 0.710069 0.514684 1080.79 2.07781 0.10131 2881.17 0.194312 3.05125 1.5571
1342.81 0.427798 -2.40945 1294.95 0.300804 -0.137025 2527.45 2206.83 0.550293 0.448473 0.590005 0.314239 679.545 1.64388 0.296022 3728.04 0.686754 2.83419 -1.5571
733.065 -0.907501 1.41847 517.355 1.38803 2.8785 1939.47 1914.93 0.186642 0.550951 0.456903 0.556937 1148.95 -1.35725 0.474361 2153.46 0.936714 2.30491 1.5571
