pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1589.37 -0.157133 0.750693 445.898 0.00714854 -0.831807 1228.88 1166.65 0.526112 0.61992 0.490609 0.67913 1452.49 -2.76083 0.874475 2236.92 0.776698 2.63542 1.5571
1239.7 0.420769 -1.99549 1121.77 0.0471117 0.426646 2271.3 2236.13 0.573644 0.4853 0.696495 0.680206 467.765 1.13083 0.694796 3755.35 0.348718 2.43656 1.5571
953.23 0.321901 2.8079 678.959 -1.4588 2.71482 1669.71 1545.23 0.581482 0.393121 0.513394 0.444682 1331.05 -0.45483 0.360378 1964.91 0.403119 2.81013 1.5571
1684.81 -0.0288153 -0.473565 441.931 1.24706 1.63231 2047.39 592.261 0.256005 0.619384 0.575158 0.83651 1365.56 2.96213 0.691614 2245.89 0.802578 2.6708 1.5571
1395.38 -1.43589 -2.51427 1299.68 0.610338 1.15647 4184.85 4064.41 0.502822 0.0624203 0.601618 0.412022 633.602 -0.804167 1.46225 2844.46 0.988575 0.498389 1.5571
1164.14 -0.0665285 1.77517 959.311 -0.137911 -2.03521 2194.27 1968.7 0.10808 0.52862 0.360894 0.470485 215.512 -2.76453 0.506364 3052.54 0.767509 2.0617 1.5571
785.612 1.36058 0.607628 589.897 -0.52558 -1.97394 1999.09 1840.41 0.466611 0.542249 0.708448 0.521008 381.398 3.06915 0.828316 1369.36 0.884981 2.98102 1.5571
1344.66 0.136769 -0.150589 1022.96 -0.377798 2.74715 2589.14 2004.14 0.208592 0.585792 0.660084 0.753489 460.313 -2.66988 0.298203 2503.44 0.924546 3.09186 1.5571
1102.58 -0.413425 -0.632482 618.061 -0.964556 1.9368 1654.9 1642.22 0.391039 0.459094 0.51444 0.339902 128.04 -2.63288 0.811637 2237.11 0.381303 2.81499 1.5571
1144.45 -0.104012 -0.313877 979.313 -0.740596 1.60376 1971.29 1714.29 0.173549 0.552513 0.338742 0.696122 336.971 -1.93043 0.42691 3103.3 0.91647 3.10614 1.5571
2072.04 0.562842 1.14003 895.973 -1.33908 -1.98799 4060.2 4052.07 0.347246 0.275168 0.159695 0.372557 529.1 -1.85683 0.0953715 3868.58 0.509651 3.09298 -1.5571
988.985 -0.675204 0.185552 515.401 1.00413 -2.81168 2032.92 1368.31 0.651972 0.419242 0.585647 0.702308 528.525 -2.74864 0.108439 1901.13 0.460823 2.89381 1.5571
1055.72 0.0176361 -2.49953 730.867 -0.448881 1.25738 1739.5 1708.17 0.607783 0.0716267 0.454924 0.133802 361.309 -0.174959 0.325255 2048.09 0.625623 2.6663 1.5571
914.264 0.731115 0.831118 753.116 -0.26284 -2.32403 1870.04 1866.67 0.141023 0.311978 0.590329 0 130.52 -2.02199 0.303834 1723.67 0.0977093 3.12633 1.5571
849.527 0.860819 -1.93556 803.004 0.782584 0.921643 1645.86 1638.92 0.688561 0.449625 0.391329 0.332801 470.418 0.839652 0.0846172 2198.29 0.881188 2.86992 1.5571
1127.43 0.423502 -0.625188 707.112 1.52073 2.62877 2074.1 2033.59 0.584022 0.583382 0.868484 0.551754 122.982 1.00852 0.207153 2651.92 0.483508 2.23454 -1.5571
1239.07 -0.329963 -0.306084 962.409 -0.422244 -1.80781 1545.12 1982.28 0.602019 0.311392 0.594191 0.602437 15.4248 2.53923 0.224175 3740.23 0.3955 2.62129 1.5571
1066.69 -0.351872 -0.340162 852.014 0.669398 3.13501 2157.35 1690.98 0.715401 0.155923 0.635495 0.45856 294.426 2.39128 0.682404 1965.3 0.385328 2.86871 1.5571
1670.93 -0.710505 -1.51837 1648.66 -0.0698817 2.04773 3461.12 3206.61 0.730486 0.210077 0.773238 0.801057 257.682 -1.29824 0.215373 4013.28 0.782792 2.73668 1.5571
1022.04 0.520031 -2.53946 929.297 1.40568 0.783871 2205.88 1877.21 0.425409 0.725494 0.770966 0.92178 423.936 -2.69552 0.126022 2459.11 0.330801 2.92462 1.5571
580.204 -0.695512 -1.58429 536.627 0.878251 0.871821 1464.03 1277.22 0.540487 0.45188 0.346802 0.672813 377.962 2.65832 1.17635 1127.49 0.353844 2.5398 1.5571
2575.57 -0.254758 -2.43022 1990.96 -0.858886 1.2929 4578.91 4532.21 0.433417 0.230462 0.722981 0.675434 1038.57 -0.174092 0.262056 4808.5 0.895706 2.51881 1.5571
1312.83 0.606875 2.5528 705.353 0.0795516 0.756072 1611.79 1558.18 0.571236 0.738841 0.594057 0.604838 777.738 -1.29225 0.132596 2733.4 0.874869 2.57008 1.5571
1029.6 1.03599 0.963547 826.706 0.295325 -3.09576 1815.27 1730.73 0.599191 0.361587 0.501973 0.671818 149.137 -2.26289 0.165401 3260.23 0.160163 3.06796 1.5571
1099.4 0.902145 -0.424621 433.226 -1.47023 2.89399 2473.18 2447.69 0.568515 0.548065 0.433664 0.514698 535.046 2.07217 0.527273 2084.12 0.834126 1.96844 1.5571
1557 -0.0585301 -0.270856 409.796 0.910846 -2.45601 1779.71 597.699 0.236165 0.74834 0.631097 0.770714 1015.02 2.71346 0.10371 2308.54 0.939033 2.78725 1.5571
1360.47 -0.239452 -1.91434 1246.16 -1.04303 2.46261 2480.48 2048.54 0.392451 0.785971 0.772066 0.792829 850.828 0.361535 0.0770657 3292.28 0.378645 2.41217 1.5571
887.383 -0.678712 -2.72878 788.093 1.64246 -2.32934 2515.34 1749.96 0.14765 0.727236 0.440859 0.908578 1522.09 0.50143 0.109011 1595.47 0.613983 3.00688 1.5571
1046.18 1.07848 0.0782515 1034.27 -0.166851 2.35611 2393.39 2080.2 0.542596 0.342604 0.724524 0.329325 214.669 -2.2522 0.390599 2783.72 0.841677 2.53609 1.5571
1894.44 -0.384603 1.95341 1295.13 -0.856268 -1.08138 3249.08 3228.36 0.182709 0.472455 0.641717 0.643054 484.244 -1.3218 0.237117 3336.94 0.196371 3.03912 1.5571
1137.95 0.292199 1.69655 659.432 -0.88939 -2.31334 1912.95 1901.76 0.0737612 0.33047 0.40216 0.559639 714.445 -0.834558 0.075716 1926.03 0.924505 2.6075 -1.5571
1617.91 -0.220301 -2.16537 1469.68 -0.585292 1.10329 3334.93 2437.5 0.124543 0.0409803 0.686441 0.583588 65.2936 2.88579 0.0475936 3680.2 0.715452 2.66187 1.5571
1779.58 -0.367914 -2.33933 1004.18 -1.116 0.741759 2891.56 2852.99 0.182052 0.64292 0.403036 0.823945 384.022 0.528706 0.0927825 3200.44 0.95064 2.77511 1.5571
1652.82 -0.515024 2.91833 1359.41 0.320604 -0.360046 3353.62 3071.6 0.197858 0.529618 0.668896 0.360247 268.033 0.150488 0.494047 3228.09 0.106726 3.08491 1.5571
1375.98 -0.927909 -2.30302 337.227 0.949539 1.83217 1958.45 1682.24 0.27373 0.562321 0.624126 0.705726 1155.5 0.558153 0.0138562 2043.44 0.211076 2.87221 1.5571
1129.56 -0.161889 -2.51529 736.267 0.216299 0.566407 1991.31 1602.73 0.192696 0.689119 0.619954 0.520678 363.704 0.876906 0.135431 1864.5 0.140817 3.11455 1.5571
1701.2 0.560985 0.521729 251.786 -0.565948 -2.2861 1521.52 1495.52 0.114425 0.602112 0.449004 0.785366 1272.66 -2.59018 0.284212 2128.63 0.962197 2.88626 1.5571
1222.34 0.0913248 -3.08674 589.547 1.29006 -0.499235 2055.12 1356.31 0.225588 0.20078 0.77816 0.637867 458.138 0.614541 0.395053 2128.97 0.375875 3.08124 1.5571
713.195 0.902658 2.51882 691.674 -0.58208 0.219058 1717.11 1715.54 0.372352 0 0.571584 -1 371.161 0.624847 0.405789 2398.39 0.427894 2.27881 1.5571
787.061 -0.524526 1.72886 621.023 0.265424 3.00611 1115.08 836.366 0.136714 0 0.653458 -1 575.057 -0.315154 0.0558009 2227.89 0.831056 3.01772 1.5571
1651 -0.449058 0.850769 326.44 -0.637277 -1.7249 1567.44 523.816 0.135544 0.333492 0.455445 0.609568 1322.23 -2.32335 0.12142 2182.35 0.832372 2.86985 1.5571
1678.84 -0.583299 1.60265 293.052 -1.48483 2.35926 901.371 882.55 0.479328 0.548964 0.510465 0.693628 1708.24 -1.43846 0.162579 2111.18 0.896798 3.09728 1.5571
1385.8 -0.196647 2.86634 970.331 0.0328183 0.959587 1930.97 1915.79 0.660765 0.140954 0.563713 0.554383 768.047 -0.647509 0.0546535 3165.55 0.910784 2.71464 1.5571
1220.03 0.457195 2.38681 968.32 0.890101 0.196597 2000.84 1960.92 0.755118 0.255657 0.668838 0.376813 331.67 2.81745 0.434957 3373.35 0.47654 2.17404 1.5571
1333.59 -0.0603658 -3.13198 972.691 -0.233305 -0.817151 2114.03 2090.67 0.614187 0.679415 0.474901 0.775876 92.1838 1.13867 0.185387 3267.71 0.93212 2.29134 1.5571
907.147 -0.391466 1.3387 693.851 -1.19873 -2.78179 1598.74 1495.41 0.349751 0.675958 0.086354 0.680842 414.122 -0.872839 0.403083 2352.77 0.620702 3.07742 1.5571
1541.82 0.935268 3.12284 1191.68 0.652744 -0.761208 2643.7 1794.43 0.25243 0.552011 0.244759 0.687809 588.117 0.901887 0.307691 3170.93 0.470035 2.59388 1.5571
897.809 -0.445749 1.2264 788.186 0.5722 -1.08166 1817.94 1657.05 0.51229 0.140513 0.369208 0.558998 633.806 2.42741 0.447147 2338.56 0.892131 2.43201 1.5571
1286.92 0.0853785 -1.42911 667.992 1.58007 -0.55283 1746.31 1618 0.77504 0.677856 0.717485 0.717208 1753.81 1.96406 0.606319 1972.58 0.92729 2.27462 1.5571
1103.33 -0.180095 -1.81631 1092.31 -0.00737854 2.5214 1830.8 1821.15 0.10627 0.713282 0.433125 0.562789 855.854 0.554595 0.0781902 2704.76 0.660875 2.29525 1.5571
1957.04 0.221783 1.61931 1558.7 1.0788 -0.934023 3715.84 3668.68 0.290825 0.646654 0.634515 0.595472 86.8758 2.7332 0.851686 4982.01 0.616557 2.10286 1.5571
1672.66 1.16531 -3.08513 1249.12 -0.318715 0.348389 3726.05 3674.89 0.475416 0.554536 0.158222 0.802726 202.152 -0.234272 0.400505 3341.03 0.695705 2.45246 -1.5571
921.549 -0.79551 2.66994 832.96 1.39599 -0.135084 2926.45 2680.37 0.202638 0.423059 0.680765 0.4478 388.783 -1.70459 1.56978 1750.67 0.674964 2.51609 1.5571
1185.3 -0.142569 -0.372224 775.019 -0.680832 1.80776 1976.36 1572.16 0.116469 0.0700616 0.751677 0.817564 441.911 -3.07816 0.155231 2651.27 0.318791 3.07141 1.5571
1127.99 -0.521636 1.512 1096.02 -0.654616 -1.7252 2279.48 2151.97 0.37081 0.230394 0.341351 0.598652 791.093 0.503534 0.0952644 3056.01 0.557002 3.08632 1.5571
1089.28 -0.0772246 -1.65108 895.219 -1.86229 2.50773 2713.23 2398.14 0.299522 0.699037 0.683385 0.799241 966.13 0.609699 0.2875 2005.03 0.938614 2.60472 1.5571
1182.9 -0.216643 -0.415507 1139.43 0.74423 2.11963 2524.55 2393.69 0.0713421 0.405748 0.510732 0.693856 469.37 1.71066 0.20501 3364.18 0.967167 2.29363 1.5571
1514.49 -1.16666 -0.849593 1327.87 -0.0294125 1.21495 2978.54 2964.2 0.126609 0.466713 0.671378 0.478973 211.519 2.98207 0.0125709 4176.11 0.38767 2.44012 1.5571
593.959 -1.24608 1.1004 472.443 1.86669 -0.530768 2526.84 2423.7 0.624622 0.39844 0.588813 0.787749 508.631 2.84754 1.18189 1596.94 0.884307 2.18616 1.5571
1450.05 -0.691145 -2.18454 1226.07 0.500249 0.0872314 3031.53 3174.32 0.274396 0.577253 0.382553 0.460947 37.6943 -1.81651 0.262247 3805.44 0.429442 2.26944 1.5571
960.154 0.021599 2.64271 903.434 -0.210565 -1.86511 1501.61 1379.23 0.614626 0.216569 0.55204 0.223555 1234.35 0.613522 1.78651 2101.04 0.925474 0.790887 1.5571
1748.4 0.0522628 2.13563 1430.19 0.861435 -1.67515 3267.2 3264.05 0.318885 0.132092 0.203554 0.735086 885.385 0.0362561 0.442577 3448.59 0.784237 2.54196 1.5571
1215.73 -0.981087 1.44729 970.402 -1.02192 -0.573744 1871.89 1785.8 0.640417 0.640656 0.449669 0.611808 956.447 -2.5228 0.187202 2376.04 0.552371 2.5568 1.5571
800.036 -1.58658 -0.371102 682.614 0.175116 -1.75938 1762.87 1711.62 0.681661 0.685776 0.567214 0.703235 113.47 1.53815 0.521467 2487.45 0.344329 2.46297 1.5571
1890.36 0.156613 2.09776 911.62 0.537841 -2.39139 2201.92 1960.09 0.377958 0.614291 0.35609 0.707238 1705.54 -0.583749 0.247795 2981.08 0.850237 2.49358 1.5571
1134.97 1.22711 2.67533 813.197 0.102008 -0.453432 2297.25 1811.5 0.126511 0.627903 0.694843 0.697981 353.821 -0.533081 0.0262437 1946.06 0.336433 3.05214 1.5571
1353.85 -0.532722 -1.07263 1194.68 -0.118507 0.61177 2122.8 1540.08 0.0884366 0.515739 0.710136 0.402624 1655.81 2.81692 0.0587895 2590.88 0.867605 2.35731 -1.5571
776.106 1.54659 -0.425737 637.05 0.234088 -2.18176 1489.76 1304.6 0.456392 0.457783 0.799385 0.540359 273.187 -2.29529 0.1139 2580.96 0.163253 2.81366 -1.5571
1246.91 1.39568 1.66586 784.861 -0.263112 0.320954 2220.07 2179 0.126165 0.806277 0.546096 0.811927 1257.08 -2.23019 0.150235 2566.54 0.785078 2.7013 1.5571
2611.06 -0.0772301 -2.99079 1575.97 -0.94709 -0.0245818 4484.48 4288.23 0.55528 0.414195 0.682994 0.498379 1016.83 0.226831 0.253655 4370.11 0.92198 2.96539 1.5571
596.061 0.830654 -1.66595 349.815 1.31413 -0.154734 732.54 863.483 0.787955 0.600673 0.722361 0.674462 454.359 1.89576 0.42678 1142.52 0.51829 2.28833 1.5571
1707.48 -0.27481 -1.78815 591.053 -1.60242 0.274675 2282.65 2273.66 0.550879 0.266008 0.494326 0.526339 1349.77 1.68303 0.339391 2538.99 0.806872 2.47262 1.5571
729.525 1.26005 0.456349 470.848 0.301438 2.76443 1248.74 1163.29 0.31467 0.480877 0.674693 0.652997 599.6 -2.73278 0.757032 1605.77 0.449278 2.32628 1.5571
1016.83 0.483988 1.39159 967.689 1.17802 -2.5237 1985.13 1972.73 0.386676 0.352428 0.642359 0.626041 1149.06 -0.0152941 0.0201498 2852.54 0.822857 2.66094 -1.5571
1529.21 0.685851 1.36912 1425.08 -0.539248 -1.81031 3573.68 3446.15 0.304636 0.59151 0.475972 0.531914 80.5699 0.438702 0.930444 3125.21 0.985322 1.64087 1.5571
1036.77 0.0714472 -0.946032 826.983 -0.369502 1.60567 1836.47 1794.97 0.432199 0.202437 0.480799 0.55976 957.13 -2.9781 0.0803356 2754.5 0.331088 2.88698 1.5571
1401.53 -0.152604 0.885562 666.638 -1.099 -1.04957 1868 1786.27 0.636495 0.637151 0.638913 0.661376 1282.93 -2.68165 1.62571 2045.56 0.647874 1.94196 1.5571
798.571 0.188172 2.73578 626.142 0.751045 -2.70245 724.583 716.074 0.526838 0.368619 0.553695 0.36148 1200.72 0.00139733 0.957939 1697.6 0.86061 1.77777 1.5571
531.561 1.28967 0.200954 275.306 -1.32455 -0.628623 1351.75 1042.96 0.717947 0.790362 0.739873 0.762116 728.616 -3.01645 1.03729 1212.16 0.639808 2.17782 1.5571
1280.97 -0.689187 2.09714 721.189 0.869481 -1.55289 2501.42 2454.74 0.366391 0.648955 0.274601 0.809898 245.976 -0.570966 0.512698 2710.22 0.49633 3.1001 1.5571
898.28 -0.932513 -1.45293 587.603 -2.44351 2.52775 1845.52 1525.38 0.162477 0.540465 0.544178 0.731234 606.485 0.659495 1.3489 1737.45 0.921023 1.36185 1.5571
1319.54 0.395934 -2.35543 1143.04 -0.535948 0.325492 2768.56 2107.98 0.362577 0.191034 0.787546 0.678621 513.271 0.670346 0.150292 3099.81 0.640016 2.90408 1.5571
1051.64 1.29734 3.01841 830.18 0.631203 0.3295 2000.44 1724.63 0.226235 0.292551 0.369852 0.437129 373.72 -1.12346 0.289535 2018.55 0.720854 2.74866 1.5571
944.958 -0.651137 0.669315 930.066 -1.07332 -3.11064 1863.58 1770.89 0.830148 0.401169 0.794412 0.566427 859.229 -1.2724 1.12451 2024.29 0.698941 2.39062 -1.5571
1114.84 0.504258 2.67881 998.23 0.0257149 -1.40466 1951.03 1940.01 0.783867 0.507858 0.74216 0.409683 108.925 1.19274 0.113585 3090.23 0.510878 2.48381 1.5571
1157.49 0.42101 -1.63719 686.368 0.984243 1.389 1900.3 1583.37 0 0.578422 -1 0.769911 637.412 1.43335 0.0206572 2321.28 0.413798 3.04886 1.5571
1003.93 -1.42641 2.49602 841.738 -0.0516283 -1.07919 2293.28 2117.39 0.316678 0.47107 0.373309 0.560842 892.222 0.313806 1.02539 2317.47 0.687701 2.13077 1.5571
875.33 -0.367201 -3.08358 529.712 -0.306394 1.38831 1111.29 1022.72 0.602739 0.546751 0.676727 0.597348 920.076 -0.56274 1.14059 1380.49 0.555952 1.98809 1.5571
1227.2 -0.181236 1.43304 589.795 0.291201 -1.04874 1719.15 1165.63 0.148303 0.436837 0.671804 0.732698 624.016 -2.25973 0.119331 2017.58 0.582427 2.85502 1.5571
538.161 -0.170045 2.41911 292.502 0.695397 -0.156478 845.337 830.381 0.50439 0.339086 0.56603 0.683015 464.721 -1.51632 0.173342 1121.94 0.507908 2.79764 1.5571
1046.7 -0.971381 0.675695 784.996 -1.19281 -2.56971 1891.78 1386.57 0.574129 0.176856 0.671552 0.530419 193.39 -2.61693 0.269372 1980.65 0.416167 2.71901 1.5571
1018.93 0.56081 0.428358 668.851 1.14652 -2.79204 1764.32 1584.28 0.128284 0.46965 0.266761 0.689139 323.745 -0.698121 1.12648 2249.41 0.416384 2.55384 1.5571
1250.06 -0.404329 2.77056 891.879 0.332027 -2.04882 1651.95 1600.31 0.408537 0.413889 0.642421 0.550855 814.481 0.922009 0.249805 3391.99 0.446002 2.71409 -1.5571
1575.01 -0.0402075 2.51711 1285.57 -0.682077 -1.3083 2857.4 2834.3 0.183739 0.542368 0.350753 0.734508 777.855 0.377237 0.163512 2962.84 0.967084 2.30353 1.5571
1098.16 0.38429 -0.0950411 749.431 0.75956 -2.69531 1788.26 1762.39 0.455023 0.549831 0.513025 0.725178 145.344 -3.10596 0.411276 2342.01 0.326576 2.59521 1.5571
1473.2 0.921019 0.317017 572.618 -0.567331 0.384407 1505.13 1495.18 0.455945 0.631472 0.682986 0.448924 1765.27 -2.88287 0.120616 2335.26 0.773962 2.96004 1.5571
1054.39 -0.0256186 0.0194679 773.238 -0.496657 -1.95022 1654.29 1219.53 0.291321 0.675272 0.641324 0.747709 547.825 -3.1045 0.668689 2591.6 0.641172 2.28268 1.5571
808.048 0.284309 1.64892 457.886 -2.52549 1.96241 2347.81 2316.51 0.341453 0.577778 0.404298 0.586212 1212.94 -1.53973 0.128041 1520.2 0.934272 3.06161 1.5571
1516.3 1.09625 -1.49348 1411.07 -0.615394 1.31459 4046.96 4008.92 0.460599 0.547126 0.68621 0.440851 366.03 -2.43273 0.496299 3933.17 0.359238 2.42405 1.5571
1000.54 -0.983163 1.45514 889.365 0.483047 -2.44637 2325.04 2316.52 0.367153 0.711727 0.246192 0.665306 658.013 -2.82828 0.381717 3291.74 0.252237 3.00546 -1.5571
1363.7 -0.846812 -1.50762 817.894 -0.606786 2.70714 1853.88 1841.57 0.24641 0.422991 0.677432 0.633598 167.389 -0.193839 0.263243 3390.76 0.944094 2.63765 1.5571
1967 0.623314 -1.24605 745.258 0.493369 2.39505 2462.27 1948.83 0.472 0.575218 0.603207 0.688201 920.07 1.62802 0.0239601 3163.27 0.154025 3.03367 1.5571
1329.25 -0.588554 0.562309 645.709 -0.737856 -2.01514 1798.7 1788.87 0.606467 0.322631 0.302556 0.681774 667.297 -2.73967 0.686907 2204.49 0.792173 2.2945 1.5571
1443.7 1.08518 -1.48568 1344.42 0.520926 1.92808 2923.27 2802.49 0.704342 0.441664 0.474068 0.641709 430.147 0.469073 1.43887 2773.5 0.993347 0.58849 1.5571
887.47 0.625986 -2.38516 807.284 -0.965483 -0.614992 1995.16 1970.95 0.273273 0.482624 0.751268 0.716351 677.149 1.95981 0.621027 2266.09 0.842319 2.14147 1.5571
1367.21 -0.149829 1.86289 1307.77 0.281382 -1.77844 2699.29 2557.05 0.318228 0.619892 0.729384 0.661774 824.742 -0.295695 1.48274 2972.09 0.928266 2.03592 1.5571
1390.86 0.349959 2.15083 1245.71 1.60713 -1.01592 3239.35 2907.66 0.132722 0.274316 0.332537 0.415087 433.146 -1.40879 0.175477 2948.9 0.497487 2.88259 1.5571
1140.65 -0.345262 2.66145 603.002 0.520919 -0.827742 1800.85 1787.06 0.180937 0.256397 0.173989 0.197108 643.911 -0.00279997 0.230282 2542.69 0.104207 2.9648 1.5571
1171.68 0.158913 -2.87869 530.621 0.983206 -2.19374 871.058 863.326 0.385026 0.316926 0.803491 0.729219 1480.72 0.491994 0.196398 1840.56 0.942754 2.71567 1.5571
1250.41 0.653693 2.87957 620.122 -0.221482 -1.97629 1558.94 1230.13 0.137395 0.32422 0.728403 0.642469 1285.65 0.228802 0.649438 2232.53 0.563236 2.8413 1.5571
1381.95 -0.280616 2.91577 1280.78 -0.552262 1.01829 2199.42 2180.86 0.54895 0.569626 0.275341 0.507457 551.289 -1.05133 0.0442988 3744.38 0.469619 2.27274 -1.5571
663.21 0.776358 -0.633838 464.596 -1.56544 2.5773 1964.45 1937.93 0.41093 0.560099 0.244738 0.788813 157.528 3.00349 0.251444 1274.45 0.91798 2.89909 1.5571
800.732 0.635929 1.96005 757.575 -1.06232 1.18693 1604.17 1595.54 0.332447 0.661592 0.481581 0.672168 1172.64 -1.13591 0.0103958 2150.73 0.947457 3.08717 1.5571
1143.46 0.110667 -0.468985 1068.56 0.499969 2.17114 2209.53 2175.57 0.562888 0.780833 0.282969 0.778743 505.954 2.26659 0.0893624 3023.28 0.245618 2.65113 1.5571
1255.12 1.31151 -2.7301 490.572 1.94303 0.747919 1631.37 3997.31 0.547678 0.56298 0.412176 0.46072 829.57 -0.132568 0.316262 2436.91 0.756371 2.28264 1.5571
1056.95 0.383083 -0.931903 567.136 -1.23407 2.05976 2165.36 1653.16 0.121503 0.277893 0.160146 0.101354 270.556 2.09795 0.041882 1953.99 0.111456 2.97422 1.5571
964.38 -0.261383 1.04063 456.473 -0.655346 -1.10846 1205.88 1167.71 0.0531107 0.284774 0.18109 0.256254 804.942 -2.60062 0.011553 1441.32 0.957418 2.65426 1.5571
1114.96 0.795384 -1.38977 1080.15 0.00278947 2.38597 2397.93 1238.11 0.204327 0.597247 0.789221 0.501085 531.516 -1.38943 0.0792699 3185.8 0.828519 2.8249 1.5571
1432.6 0.726723 -1.17602 383.996 1.39117 1.72804 1720.99 536.074 0.181185 0.178445 0.615741 0.742847 798.42 1.93201 0.0686185 2151.75 0.733671 2.87963 1.5571
1442.31 -0.262549 0.286914 1112.8 1.28341 -2.14743 3219.15 3129.03 0.115685 0.575367 0.662072 0.777876 747.03 2.50866 0.398026 2633.4 0.891308 2.61896 1.5571
1637.33 0.808607 -1.44022 633.775 -0.00909428 -2.70726 1482.2 1482.2 0.494379 0.202565 0.65714 0.637103 1367.4 1.32564 0.0961784 2763.58 0.759705 2.86204 1.5571
644.343 0.0819641 -1.54058 515.633 -1.27684 2.78062 1294.39 1274.56 0.297914 0.260429 0.612947 0.480415 202.173 0.844329 0.0264178 1517.76 0.476889 2.36196 1.5571
598.908 -0.540296 -2.56044 264.923 -0.50137 1.68887 691.047 652.27 0.214951 0.660114 0.330009 0.75386 433.36 0.121407 0.11165 936.887 0.925094 2.78834 1.5571
1895.51 0.772686 -2.24046 1258.07 0.703116 0.942542 3149.78 2936.19 0.713665 0.376733 0.711583 0.583984 815.189 0.611829 0.267518 3513.54 0.877644 2.58406 1.5571
882.298 -0.191988 -2.778 718.672 -0.74559 0.77323 1698.52 1417.72 0.447198 0.404193 0.408807 0.801053 402.178 0.596795 0.124968 2070.09 0.270819 2.6629 1.5571
1764.03 0.403475 -1.59013 350.239 -0.518158 -0.731799 1012.32 988.5 0.379526 0.155981 0.854184 0.264799 1792.88 1.73161 0.319666 2769.36 0.696707 2.64903 1.5571
1282.69 -0.0254207 -0.954514 770.746 0.132435 1.83742 1987.31 1927.43 0.0767954 0.500454 0.50565 0.617239 407.02 2.56054 0.286835 2220.01 0.816885 2.48199 1.5571
1037.82 0.38579 -0.0206489 1024.38 0.538693 2.42197 1969.41 1854.81 0.739324 0.399948 0.79963 0.744911 856.072 -2.60412 0.739466 2677.38 0.572472 1.98555 1.5571
752.436 -0.354887 -0.219221 532.457 -0.958628 -2.62318 1286.63 1144.95 0.434769 0.730595 0.217997 0.758362 615.242 1.45871 0.758605 1777.11 0.634596 3.04931 1.5571
1667.2 -0.418216 2.53718 983.224 0.11256 -0.0290528 2701.18 1936.53 0.0963045 0.33719 0.270318 0.652488 803.51 -1.19154 0.094402 2853.3 0.843307 2.46865 1.5571
1512.9 -0.0561011 3.02958 1512.26 -0.295212 0.288049 3010.27 2906.32 0.402777 0.154093 0.802894 0.486992 612.635 -1.46047 1.19482 3018.94 0.99175 0.626118 1.5571
1596.06 0.31811 2.63766 809.455 0.102721 -0.750187 2316.71 2128.59 0.63492 0.149829 0.755678 0.635718 475.523 0.612504 0.754468 3210.09 0.708321 1.62574 1.5571
1516.61 0.824698 -3.09247 1156.77 0.420744 -0.176463 2726.68 1896.97 0.162788 0.708687 0.363584 0.673016 95.5701 3.06736 0.0673006 3340.15 0.200945 3.10436 -1.5571
949.047 1.24072 -0.80339 634.711 -0.276899 -1.99557 1568.8 1533.86 0.579754 0.678183 0.592765 0.585686 1167.94 1.81167 0.116811 1971.09 0.470014 2.67432 1.5571
1382.77 0.493354 1.7594 1231.56 -0.459255 -0.609799 2795.02 2374.26 0.22695 0.436949 0.477202 0.812178 1069.7 -2.37351 0.0508518 2788.81 0.737182 2.58121 1.5571
1333.28 0.395949 2.47825 1114.58 -0.0933791 -2.32134 1894.18 1629.12 0.164016 0.182513 0.562223 0.532061 1179.42 -0.221836 0.631036 3216.33 0.566075 2.06905 1.5571
1068.16 -0.142998 0.157792 525.192 -0.157667 3.09369 1560.14 1226.29 0.251792 0.0877688 0.528621 0.772098 802.596 3.0356 0.0170345 1976.8 0.714105 2.86518 1.5571
