pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1214.35 -0.915026 -2.42047 565.179 -0.882314 2.72264 960.471 871.64 0.452392 0.690922 0.733277 0.742044 1368.11 0.370981 0.508449 1841.76 0.191436 2.79811 1.5571
1182.12 -0.81058 1.09685 902.939 -1.25979 -2.2067 2166.2 1994.77 0.352089 0.720563 0.881249 0.800584 158.887 -1.16655 0.281796 2369.39 0.964067 2.54319 1.5571
654.253 1.58869 -0.762599 587.088 -0.665035 1.93223 2104.63 1999.24 0.794228 0.764229 0.827809 0.756282 675.291 2.80392 0.870156 1872.73 0.225266 2.69532 1.5571
982.092 -0.061285 -2.20815 641.442 -1.57459 1.02571 2095.69 1938.23 0.761994 0.814019 0.759529 0.812679 449.538 1.35873 0.243312 2357.84 0.757188 3.00761 1.5571
953.69 -0.364092 -1.8214 704.978 -0.0289916 0.321873 1563.3 1174.02 0.533134 0.781603 0.633226 0.88242 769.324 2.03782 0.326752 1837.12 0.192452 2.76595 1.5571
1235.52 -0.0459009 -1.76453 1124.21 0.0119401 1.43618 2466.93 1911.79 0.528857 0.353933 0.724408 0.636409 118.874 1.09014 0.177831 2499.95 0.234167 3.03979 1.5571
1705.4 0.387313 2.44877 1104.76 -0.497229 -0.837205 3227.95 1983.9 0.126506 0.248489 0.799975 0.878022 651.01 -0.207826 0.328351 3173.02 0.540999 3.00263 1.5571
1143.68 0.266378 2.50435 780.689 -1.73424 0.0817427 2895.71 2209.77 0.583645 0.357187 0.753652 0.829454 666.012 -1.30806 0.107592 2126.13 0.370364 2.6399 1.5571
694.237 -0.0831524 -0.53476 675.711 0.20872 1.70179 1292.81 1193.99 0.554163 0.556419 0.548845 0.705938 100.8 2.33285 0.330259 2002.09 0.938611 3.10952 -1.5571
1582.05 0.400814 0.904035 1347.92 -0.419224 2.73728 2764.77 2468.46 0.225055 0.47787 0.566484 0.600428 523.017 -1.53477 0.0434325 4362.12 0.177228 3.1231 -1.5571
1738.54 -0.133448 -1.95655 1529.01 0.319313 1.05361 3566.43 2740.94 0.141514 0.594552 0.446078 0.762579 58.663 -2.81501 0.700347 3718.45 0.938477 2.85443 -1.5571
2203.54 0.431698 -1.11356 1376.96 0.120914 2.25032 3712.18 3005.06 0.331237 0.682109 0.382074 0.792546 915.923 1.59942 0.312612 3876.27 0.977888 2.51309 1.5571
1263.29 0.831837 -2.52655 1011.41 -0.440541 0.909929 2734.38 2620.13 0.62745 0.803499 0.690237 0.741563 560.048 0.0873213 0.696429 4008.87 0.596826 1.91733 1.5571
1331.74 0.994549 2.70602 798.988 0.0488156 -1.27854 2167.4 2037 0.679887 0.712549 0.755155 0.81136 1204.83 0.283447 0.0491163 2773.03 0.793724 3.02142 1.5571
1385.56 0.0838929 -0.973533 1278.05 -0.686516 2.24439 2894.25 2751.51 0.67059 0.802055 0.771238 0.82146 422.153 -2.11303 0.346289 3098.71 0.215618 2.71643 1.5571
1087.9 -1.07526 1.54578 942.817 -0.186165 -0.452812 1972.99 1870.71 0.695894 0.25359 0.731777 0.74188 745.999 -2.7993 0.153543 2509.13 0.779127 2.19252 1.5571
751.485 -0.211896 2.34771 723.762 -1.85011 -0.533886 2031.83 1797.87 0.549266 0.806767 0.731739 0.731949 80.5412 -2.71485 0.963162 1710.9 0.444887 2.40863 1.5571
1202.12 -0.717532 0.762568 908.039 0.29514 -0.636827 1764.45 1702.24 0.279674 0.630286 0.596111 0.657049 840.135 -2.97336 0.0252435 2805.06 0.715969 2.57692 1.5571
761.196 -0.0843444 0.856316 673.052 0.239326 -2.50972 1487.85 1305.32 0.668683 0.594572 0.578696 0.840138 208.788 -2.71955 0.164942 1915.06 0.915624 3.14095 1.5571
1169.79 -1.34324 -2.7071 632.487 0.864249 0.140484 2921.15 3160.68 0.79279 0.429905 0.798691 0.825392 140.054 1.03344 0.0459376 2889.58 0.0654199 3.13073 -1.5571
1349.15 0.802373 -2.72918 1209.68 -0.193526 1.46982 2603.12 2488.08 0.613684 0.609636 0.804105 0.478829 769.379 -0.477626 0.0933397 3173.96 0.558716 2.2979 1.5571
1261.4 -0.957636 -2.50052 886.1 0.684682 1.1432 2845.11 2730.32 0.434716 0.670814 0.579304 0.837919 1094.21 -0.244224 0.29826 3025.73 0.69787 3.11165 -1.5571
1010.72 0.0142297 2.69398 731.106 0.921396 -0.572381 1934.16 1780.38 0.780671 0.811836 0.762192 0.753815 258.323 -0.252244 0.0246086 1715.76 0.94913 2.97759 1.5571
626.136 1.34543 -2.33487 338.99 -0.791276 0.682295 1525.08 1283.12 0.726299 0.743691 0.809759 0.869153 366.38 1.02933 0.0421883 1123.81 0.929153 2.93654 1.5571
747.449 0.699197 2.05459 649.502 -2.4602 2.80928 3309.43 2736.21 0.709089 0.632219 0.694862 0.652328 1092.69 -0.881772 0.91524 1572.45 0.709416 2.02618 1.5571
996.554 -0.364743 2.39694 492.225 1.20756 -2.57986 1516.73 1377.96 0.702694 0.754702 0.625147 0.651852 1148.32 -0.365244 0.370222 1825.2 0.315112 2.66175 1.5571
1027.9 -0.62308 0.485262 461.634 -0.676977 -3.0801 1373.55 1288.65 0.753881 0.748355 0.707522 0.812263 499.823 -2.06696 0.237491 1889.56 0.741021 2.31526 1.5571
568.037 -2.08216 -2.32226 384.629 -0.396593 1.03901 1393.92 671.758 0.707552 0.360936 0.872444 0.805195 357.583 1.32298 0.234389 1479.18 0.444108 3.01003 1.5571
1427.16 0.00828763 2.31567 1250.22 -0.287849 -1.6592 2511.29 2407.78 0.770949 0.568128 0.675142 0.766234 104.659 -2.59048 0.613408 3968.81 0.358772 2.41828 1.5571
954.628 1.76434 2.40018 881.242 -0.00616892 -0.672812 2645.41 2453.28 0.652709 0.760062 0.856118 0.884576 508.779 -0.68961 0.0295613 2613.05 0.061801 3.06212 1.5571
2226.33 0.0168252 -0.762101 1444.48 -0.196174 1.48548 3305.79 3156.87 0.615581 0.78194 0.565983 0.806755 620.438 -3.12778 0.157617 4814.49 0.95898 3.11944 -1.5571
1212.85 0.338873 0.185462 850.131 -0.919365 2.88731 2434.59 2252.7 0.6528 0.814591 0.801298 0.794566 503.99 -3.13327 0.261396 2576.26 0.961546 2.71627 1.5571
1089.64 0.675412 -1.85568 840.743 -0.660867 -0.398549 2017.45 1407.97 0.332968 0.432617 0.873821 0.83555 1438.38 1.88299 0.53156 2248.71 0.384531 2.37859 1.5571
861.233 -0.108614 0.633585 584.934 0.91628 2.20956 1302.18 1185.73 0.505461 0.665626 0.516966 0.772929 627.082 -1.44766 0.161549 2099.3 0.635289 2.83086 1.5571
2156.96 -0.468418 2.06564 588.442 1.22175 -1.92031 2986.45 2776.57 0.31087 0.656825 0.684825 0.712451 1609.86 -0.879736 0.0698165 2893.79 0.972273 3.01697 1.5571
1039.75 0.0282638 0.854381 822.346 1.16124 -2.91167 2198.43 1587.7 0.721842 0.73525 0.604511 0.692386 258.02 -2.07857 0.0721948 3271.72 0.712288 3.1304 1.5571
1462.09 -1.0064 2.68609 924.117 2.17506 0.310489 5934.57 5174.7 0.352584 0.814744 0.746353 0.742896 182.468 -0.692178 0.0536453 3420.17 0.862914 3.02914 1.5571
1911.23 -0.142657 2.80218 1280.18 0.692493 0.469384 3208.24 3098.79 0.611643 0.453053 0.72735 0.69306 589.982 -0.134722 0.592232 4161.7 0.981315 2.34711 -1.5571
1262.62 0.875615 -0.876709 912.007 -2.22384 2.90024 5256.72 4949.29 0.772594 0.800816 0.680548 0.855334 614.855 1.28162 0.924658 2289.71 0.707358 2.73932 1.5571
1339.59 -0.0291092 1.32056 1025.18 0.463936 -0.450757 1949.04 1821.34 0.786199 0.582329 0.77477 0.790807 1327.04 -2.48316 0.375344 2600.04 0.692185 3.04386 1.5571
660.423 -1.44501 2.52106 578.682 -1.27642 1.2772 778.941 673.069 0.708452 0.746155 0.75636 0.878783 330.425 -1.54345 0.460016 1904.41 0.829237 2.74479 1.5571
1414.01 0.490127 1.77018 1311.29 -1.03499 -2.0832 3472.48 3251.25 0.792051 0.463774 0.794564 0.828429 522.045 -0.184821 0.0821286 3575.75 0.92073 2.52762 1.5571
727.954 -0.269632 -2.53984 300.837 1.03862 0.259195 1151.42 1033.97 0.784257 0.865851 0.745783 0.774416 447.748 0.770293 0.531696 1118.95 0.849274 2.6151 1.5571
890.461 -0.395404 1.35142 513.801 -2.10087 2.72142 1609.7 1405.53 0.698865 0.774406 0.703976 0.796235 514.608 -1.08635 0.240191 2536.05 0.917356 2.87582 1.5571
1396.07 -0.0616337 0.0516097 1206.17 1.3213 3.04803 3268.47 3153.5 0.772529 0.403856 0.655484 0.677853 668.955 -0.666545 0.324994 3441.4 0.68714 2.8767 1.5571
1397.63 -1.03735 -1.84977 730.395 0.68281 0.0870022 2613.98 2358.67 0.611565 0.572554 0.810007 0.833185 1248.32 1.76163 0.311194 2382.02 0.213697 2.80485 1.5571
1409.2 -0.89152 -2.44479 1071.33 1.01522 0.2261 3655.08 3364.91 0.468482 0.759473 0.826053 0.842163 250.916 1.83836 0.214827 4137.28 0.0902297 2.96282 1.5571
1151.4 0.0985094 -1.78269 718.517 -0.885245 0.814263 2018.13 1881.61 0.605906 0.668022 0.660122 0.800831 612.254 1.92308 1.12277 1842.64 0.940656 1.85514 1.5571
2128.96 0.121393 1.96328 1484.7 -0.641378 -1.59923 3819.15 3620.96 0.464334 0.433938 0.466393 0.609277 88.397 -0.860758 0.0311534 4665.96 0.168464 2.93293 1.5571
2116.69 -0.0308162 -3.10281 1915.91 -0.678379 -0.156189 4270.34 4091.71 0.767612 0.627867 0.884068 0.850617 411.351 0.971409 0.641941 4148.59 0.423855 2.59607 1.5571
1449.52 0.96747 0.269418 1285.63 0.809111 -1.92936 2456.59 2417.24 0.79359 0.461976 0.698892 0.69862 346.356 2.17569 0.213636 3720.65 0.567148 2.39272 1.5571
1352.6 -0.519375 1.27074 753.612 -0.335825 -2.406 2008.35 1772.71 0.651676 0.746319 0.769657 0.814291 347.548 -0.92855 0.161476 3101.09 0.299386 2.53773 -1.5571
941.466 0.0226798 -0.454836 822.626 0.139261 1.35259 1458.56 1261.97 0.765754 0.821144 0.828839 0.843155 886.758 -2.87226 0.0685706 2611.48 0.117746 3.08725 1.5571
1405.17 0.639639 -1.09345 1006.64 -1.06784 2.9042 3200.66 2860 0.524556 0.582119 0.431366 0.703006 973.406 1.39759 0.61021 2552.74 0.557072 2.02679 1.5571
1426.52 1.1526 1.10651 944.535 0.505954 -0.597078 1942.37 1824.02 0.520546 0.557249 0.767189 0.763786 639.362 -2.67872 0.0325813 3217.33 0.396983 2.46683 1.5571
1446.03 -0.451654 1.06676 1199.1 0.191046 -1.20637 2570.36 2463 0.79964 0.536147 0.718967 0.828904 187.215 -1.46351 0.258452 4228.85 0.690206 2.66261 1.5571
694.815 -1.60952 1.58609 350.471 1.78523 1.18889 2649.68 250.195 0.362347 0.755671 0.80863 0.85298 998.84 -1.69808 0.786165 1148.71 0.609643 2.46642 1.5571
1836.42 0.0441259 -1.52096 540.466 0.74291 1.1273 2348.02 753.796 0.354715 0.701056 0.442103 0.64063 1348.52 1.78182 0.0354759 2373.7 0.926205 2.94126 1.5571
2667.62 0.313236 -1.94111 1971.2 -0.766389 0.848031 5288.49 4957.09 0.400997 0.778654 0.782893 0.730219 229.845 0.82646 0.0276049 5729.65 0.978432 2.86619 1.5571
981.825 0.967056 -1.14167 859.016 0.153308 1.69974 2002.47 1918.64 0.285846 0.177192 0.764877 0.865451 96.5369 2.24258 0.544206 2092.64 0.159546 2.84343 1.5571
1063.35 1.12652 1.91228 585.5 1.76319 -3.12598 1133.62 828.268 0.733784 0.399754 0.818885 0.793175 1274.33 -0.904257 0.354817 1890.48 0.947119 2.47655 1.5571
1751.49 0.252127 -2.17951 1124.14 0.438711 0.820112 3005.42 1898.46 0.504855 0.202515 0.674574 0.725003 683.982 1.18838 0.129016 3031.69 0.586747 3.00773 1.5571
1378.78 -0.154717 3.11386 569.977 -2.05714 -0.300036 2655.25 2438.21 0.79586 0.576806 0.718643 0.81749 767.441 -0.553413 0.0036642 2609.7 0.6182 2.64653 1.5571
2213.09 0.5994 -0.14135 1075.86 -0.381627 -2.74718 3399.49 3268.98 0.584395 0.803574 0.830795 0.742067 1115.37 2.67772 0.311168 3710.31 0.612713 3.05974 1.5571
1096.83 -0.401881 1.08323 939.248 0.205142 -1.82834 2261.14 1527.13 0.841823 0.238869 0.843157 0.767163 508.78 -2.61532 0.23684 3031.05 0.890879 3.08059 1.5571
2582.31 -0.385864 1.30071 983.061 0.399063 -2.89054 3088.32 2943.97 0.8197 0.74952 0.804683 0.545612 1914.44 -1.47159 0.277255 3876.73 0.840799 2.49417 -1.5571
950.723 0.0597233 -2.13497 489.778 1.11463 -1.32778 974.32 839.874 0.733266 0.655863 0.818008 0.631325 1154.46 1.05828 0.212794 1978.48 0.950522 2.87183 1.5571
1359.19 -0.616974 -0.153323 1235.88 -0.369963 2.33883 2500.76 2424.17 0.390464 0.828391 0.590436 0.773628 641.489 -1.71178 0.165815 3087.07 0.865714 2.394 1.5571
1020.1 0.42311 -3.10684 894.229 -0.650889 -1.68305 1710.74 1517.79 0.778289 0.513029 0.785728 0.776025 672.777 1.08993 0.201559 3225.8 0.118636 2.98269 1.5571
854.338 -0.61591 1.18102 498.542 -1.19193 2.72621 1044.52 875.793 0.731088 0.570141 0.825874 0.717097 669.742 -1.6858 0.298519 1894.04 0.102101 3.06092 1.5571
980.412 -0.160504 -1.23966 515.741 1.75679 -2.53738 1817.92 1699.54 0.539978 0.775593 0.579069 0.776536 1034.17 1.51367 0.217292 1690.85 0.951872 2.96488 1.5571
1352.48 -0.192866 3.0743 999.456 0.266555 1.1332 2040.63 1803.59 0.442298 0.646942 0.539661 0.656811 1276.13 -0.895093 0.069105 2665.99 0.96074 2.30832 1.5571
974.158 0.385736 3.05693 934.149 -0.196138 0.590072 1902.57 1852.12 0.381559 0.647006 0.782264 0.86 576.713 -1.2967 1.88879 1874.83 0.332007 2.46519 1.5571
866.299 -0.839826 -1.27438 258.572 0.677236 1.62238 1263.14 1083.33 0.368077 0.741024 0.809232 0.830002 566.006 1.77818 0.142077 1394.61 0.585446 2.91627 1.5571
1210.21 1.49947 -2.21103 810.917 -0.14717 1.36217 2743.75 1587.23 0.178674 0.709143 0.895343 0.767971 547.748 0.260307 0.153078 2103.49 0.121817 3.11009 1.5571
918.023 0.776431 1.45178 457.749 -2.11337 3.0076 2807.02 1940.13 0.690256 0.685319 0.599309 0.479741 980.446 -1.30521 0.301019 1455.35 0.936207 3.11139 1.5571
1035.43 0.557378 1.61426 942.565 0.785832 -1.11247 1996.03 1807.65 0.830919 0.701332 0.832073 0.809303 353.528 -2.30864 0.140573 2843.03 0.345729 2.44452 1.5571
1063.56 -1.39711 -2.96763 782.082 0.453368 -1.91314 2178.64 2029.32 0.797239 0.329098 0.794055 0.727036 822.822 0.179104 0.39778 2425.85 0.955847 2.75196 1.5571
1552.55 0.545059 -2.16807 1096.81 -1.79671 0.891711 4648.14 4093.28 0.374844 0.639772 0.827135 0.699872 488.851 0.566258 0.119527 2958.8 0.780099 3.08287 1.5571
1307.6 -1.11049 -2.15955 968.328 1.65639 2.12995 4625.5 4399.75 0.412613 0.721525 0.791679 0.820455 1087.66 0.233576 0.243174 2481.82 0.93966 2.14826 -1.5571
1050.88 -0.0342233 -2.4275 874.639 -0.111526 2.70759 1080.57 1027.77 0.622918 0.470729 0.754474 0.724756 657.134 -0.0365257 0.230559 2863.07 0.367493 2.51862 1.5571
1422.96 -0.666771 -3.08114 1404.18 -0.384069 1.21291 2584.73 1921.54 0.262754 0.779424 0.400589 0.641965 1490.54 -0.947877 0.4401 2915.01 0.72765 2.13848 1.5571
960.351 0.56727 0.748514 850.455 0.000637422 2.00913 1219.5 1130.62 0.295307 0.702406 0.664069 0.811685 1126.94 -1.40641 0.694867 2329.71 0.953125 2.17709 1.5571
1663.34 -0.309511 3.02072 993.484 0.794273 0.43066 2928.79 2799.16 0.329646 0.683371 0.859059 0.804901 442.859 -0.540002 0.156703 3207.09 0.153122 2.8505 1.5571
878.832 -1.699 -2.04997 293.169 -2.77002 -0.437521 1153.72 408.251 0.424553 0.729936 0.602932 0.815585 971.888 1.37625 0.218737 1575.76 0.889946 2.939 1.5571
1750.63 0.224135 -2.39595 1601.2 -0.397024 -0.173052 3415.9 2197.1 0.256674 0.282179 0.534861 0.6163 1191.29 1.72578 0.0322359 3569.18 0.0829017 3.0214 -1.5571
1240.37 0.865389 2.31589 678.678 -1.20033 -1.8108 2805.28 2534.81 0.778933 0.479626 0.80081 0.77102 652.94 -0.482211 0.292271 2383.76 0.200106 2.74569 1.5571
798.219 -0.447019 -0.399473 666.271 1.69279 -1.47275 2069.62 1772.34 0.836627 0.672633 0.751088 0.747314 1537.97 2.39211 0.142594 1945.05 0.192813 2.83682 1.5571
1313.12 -0.765211 -2.43639 972.796 0.770609 1.28516 2925.88 2819.64 0.386532 0.617472 0.52457 0.769774 120.732 -0.926326 0.477469 2985.09 0.950268 2.69113 1.5571
1904 -0.756315 -1.74725 1637.38 0.0328013 1.98957 3756.07 3116.21 0.777416 0.467043 0.805378 0.67987 450.047 0.313297 0.0604698 4380.28 0.884773 3.10616 1.5571
1143.79 0.328834 -2.81076 967.706 0.0630575 -1.61701 1259.94 1139.54 0.823124 0.340966 0.635717 0.705814 1551.03 0.856562 0.0438461 2252.6 0.818253 2.57694 1.5571
1364.19 -0.194194 0.378804 1052.39 1.42504 -1.31251 2846.27 2562.87 0.792535 0.743817 0.738146 0.711266 1255.05 -2.83522 0.337717 3419.28 0.968383 2.86219 1.5571
825.368 1.13222 -3.12268 784.953 0.212031 -1.11651 1589.76 1476.4 0.853409 0.814437 0.759983 0.811482 325.204 1.44107 0.444297 2167.63 0.954082 2.11422 1.5571
1245.84 -1.63042 -0.245156 984.632 -0.772031 2.95106 2548.88 2071.47 0.509027 0.693317 0.632791 0.473508 144.832 0.971156 0.0244177 2943.27 0.812359 2.55478 1.5571
1196.72 1.23964 1.99483 873.409 0.934911 -2.45074 1712.66 1565.13 0.847292 0.789949 0.751184 0.830884 495.846 -1.3038 0.0714903 3353.53 0.0191798 3.11472 1.5571
767.659 -2.06796 0.28201 675.914 1.39093 -2.69532 4202.09 3879.15 0.717258 0.700869 0.77116 0.75825 315.72 1.73862 1.177 1608.13 0.667437 2.5816 -1.5571
2059.2 -0.317586 -2.80312 500.941 2.36064 -1.13338 3928.19 3447.07 0.816123 0.723092 0.824152 0.806911 1956.58 0.476885 0.0719541 3050.16 0.976718 3.07397 1.5571
605.657 -1.18406 -1.55206 545.176 1.12481 -1.36142 1674.82 1421.9 0.879359 0.437032 0.838686 0.83 1139.74 2.16136 0.041497 1941.46 0.263593 3.03142 1.5571
1566.57 -1.2366 -2.04812 1242.92 0.432914 1.18649 3967.58 3242.9 0.708506 0.176277 0.816703 0.491599 191.783 1.70297 0.0708032 3261.21 0.0977713 2.9856 -1.5571
1228.38 0.406349 -0.068296 837.459 1.1047 1.25241 1486.87 1392.91 0.714851 0.651385 0.595311 0.774575 929.321 -2.69265 0.0463059 2701.26 0.363223 2.66639 -1.5571
1183.6 0.243304 -0.815024 1109.54 0.145381 2.5669 2312.74 2209.38 0.561195 0.71017 0.60376 0.725786 479.057 -0.96119 0.143833 2924.18 0.339911 2.75445 1.5571
1100.54 -0.359646 -1.51476 722.336 -0.273654 0.967902 1756.3 1543.88 0.571109 0.644623 0.77724 0.805647 598.528 2.86642 0.197664 2803.29 0.31206 2.97703 1.5571
1186.1 0.715238 2.74345 828.996 -0.15363 0.579954 2010.54 1612.46 0.479569 0.432084 0.467036 0.728616 863.796 -0.961521 0.261805 2270.34 0.694959 2.35765 1.5571
723.217 -1.70518 -3.1042 614.345 -1.739 -1.61539 1176.18 1010.23 0.485687 0.22464 0.715002 0.805482 438.624 0.183481 0.189887 2583 0.164312 3.05286 1.5571
509.268 -1.43564 2.40125 419.995 0.673764 -1.25009 1507.33 1224.17 0.821833 0.729574 0.749426 0.880342 161.981 -0.170975 0.134165 1158.94 0.0904745 2.97797 1.5571
1817.3 0.179887 3.09372 412.573 0.931106 -0.750817 1960.57 617.664 0.569001 0.499766 0.3139 0.816186 1292.67 0.0456322 0.382245 2536.63 0.885283 2.83241 1.5571
1390.47 0.565737 2.65426 359.967 0.430044 -1.10357 1397.89 1767.75 0.659278 0.715076 0.756696 0.589639 821.528 -0.198622 0.103598 2005.28 0.652167 2.95822 1.5571
1215.55 0.386967 2.68228 1056.07 -0.713842 0.140063 2628.33 1683.94 0.559264 0.10484 0.728364 0.838318 199.951 -2.80552 0.778339 2895.54 0.460719 2.42108 1.5571
1057.57 1.09751 1.01717 759.357 0.71864 -1.26014 1750.78 1436.58 0.706323 0.458588 0.864155 0.738289 1081.68 -2.26286 0.135905 2918.84 0.221227 3.07462 1.5571
964.082 -0.134572 0.61813 867.588 0.963249 -1.37173 1923.01 1490.1 0.6746 0.246899 0.768841 0.756961 1180.86 2.55719 0.160618 2382.84 0.0542002 3.03994 1.5571
677.731 -0.46612 2.52286 593.265 -1.2781 -2.02818 1156.15 1006.33 0.813947 0.648046 0.756489 0.822449 494.979 0.0991771 0.11019 1764.72 0.339332 2.7995 1.5571
1297.86 0.345882 2.07217 451.093 -1.64269 -0.280228 2292.9 2132.96 0.585329 0.66412 0.776529 0.783088 774.965 -1.03536 0.725309 2095.3 0.824375 2.44829 1.5571
1765.3 -0.887467 -3.09371 1696.71 0.102559 0.214719 3907.77 3811.43 0.634002 0.796317 0.80335 0.749021 363.24 -1.24553 0.0625561 3451.6 0.983116 1.91358 -1.5571
1184.52 0.89704 2.0413 1077.89 1.10816 -2.24008 1956.95 1829.24 0.84048 0.807918 0.717324 0.744785 834.521 -0.0899143 0.0842025 2743.17 0.116121 3.10728 1.5571
1625.31 -0.456711 2.48066 1280.15 0.95909 -0.568294 3716.46 3402.8 0.391839 0.490846 0.813223 0.785488 322.553 -0.233728 0.102732 3875.02 0.059588 3.0261 1.5571
1775.55 0.155276 0.4064 1315.71 1.44834 -2.45882 3745.03 3494.94 0.65758 0.698942 0.814406 0.696615 292.823 -2.7017 0.240393 3947.88 0.192984 2.84654 1.5571
1574.49 0.264524 2.09138 728.631 -0.294875 0.821114 1458.69 1389.11 0.650862 0.336282 0.847731 0.699827 1103.54 -1.50504 0.151298 3064.95 0.925675 2.52862 1.5571
1751.96 -0.188131 -1.86709 1742.8 -0.426545 1.60551 3498.01 3405.27 0.753829 0.554055 0.744822 0.731812 402.92 -0.0568317 0.120799 3566.44 0.687599 2.38592 1.5571
969.516 -0.174107 -0.1022 270.724 0.546454 -2.48242 1065.69 924.817 0.848448 0.708519 0.750573 0.798355 743.169 2.84349 0.941788 1216.29 0.659822 2.39579 1.5571
1433.1 0.138505 0.625167 1134.05 0.419113 -2.42997 2661.04 1828.17 0.797787 0.276516 0.714788 0.767853 59.0899 -2.5161 0.20796 3792.03 0.47525 2.93636 1.5571
1115.29 -1.7768 -2.92559 584.501 1.32442 1.20234 3922.78 3449.66 0.771682 0.807421 0.752573 0.860727 764.441 -0.257889 0.00859377 2071.99 0.0126858 3.11649 1.5571
921.875 0.108197 1.08483 868.829 1.00974 -3.09178 1882.06 1356.05 0.204888 0.483584 0.818787 0.697936 870.611 -1.98269 0.374553 2996.48 0.683672 2.69263 1.5571
420.213 1.14868 2.10276 396.616 -1.47993 0.274521 1589.43 409.864 0.514522 0.724593 0.581562 0.833692 134.752 -2.79413 0.424119 1328.43 0.575128 2.79799 1.5571
971.363 0.673863 1.55009 685.102 1.94458 -0.639811 1846.74 1742.93 0.513693 0.81732 0.780947 0.745754 482.132 -2.67963 0.123442 2058.63 0.960598 2.17606 1.5571
913.719 -0.794535 2.15309 467.848 1.40253 -0.941688 2201.85 1936.05 0.768213 0.772389 0.855485 0.732884 461.412 -1.18326 0.219229 1402.11 0.362456 3.1075 1.5571
1925.05 -0.249599 2.44959 1143.21 -0.22116 0.201192 2722.45 2552.72 0.808587 0.384287 0.782972 0.688291 1286.61 -1.27543 0.100568 3157.05 0.980941 2.45803 1.5571
1547.46 0.00562486 -0.585414 1212.73 -0.946655 1.8246 3027.41 2102.29 0.0902529 0.549625 0.672248 0.659013 132.835 1.46974 0.351682 3917.64 0.417476 2.71215 1.5571
1713.28 -0.154511 0.133206 1329.15 -0.602837 -2.52194 3059.99 2940.9 0.326793 0.333757 0.546799 0.712265 416.702 2.99438 0.0400102 3774.05 0.0596392 3.0372 -1.5571
1519.26 0.564314 -2.01828 731.953 0.380495 1.03554 2159.39 2010.71 0.678209 0.67338 0.822725 0.447357 1065.79 0.524502 0.136907 2953.83 0.870795 2.67453 -1.5571
1555.25 0.409255 -1.31698 1332.56 -0.444008 1.47601 3211.02 2303.65 0.283071 0.561766 0.734788 0.829987 182.681 3.11864 0.155473 3819 0.118138 2.98362 1.5571
646.994 -1.21961 2.90068 568 -0.914858 0.935577 1065.9 964.753 0.692874 0.659589 0.760866 0.750168 323.398 -2.15863 0.862994 1791.21 0.513371 2.24345 1.5571
1054.3 0.704436 2.74115 678.505 -1.31426 0.390176 2582.22 2350.56 0.624883 0.861299 0.687997 0.801289 881.583 -0.746064 0.079888 2628.97 0.0979742 3.02989 1.5571
1405.98 -0.991508 0.929454 491.479 2.13931 2.87296 4069.1 3538.79 0.708731 0.6883 0.876788 0.806942 1085.07 -1.89465 0.291616 2440.75 0.751162 2.88703 1.5571
381.081 0.0233751 -0.125654 319.997 1.04505 2.87683 830.23 665.98 0.841144 0.698233 0.695551 0.752822 45.2477 1.28631 0.728305 756.69 0.617705 2.64207 1.5571
909.126 0.187012 -2.64713 409.127 0.498478 0.431487 1329.62 981.823 0.405057 0.674565 0.827918 0.862692 658.909 0.530327 0.109 1414.73 0.266387 2.99567 1.5571
1079.99 0.422648 1.06503 733.842 -1.5146 2.80764 2492.89 2044.55 0.427536 0.514981 0.768222 0.753376 1094.6 -1.69898 0.115678 2180.95 0.943627 2.88758 1.5571
1781.24 0.311311 -1.85623 1709.8 0.367032 1.45032 3562.77 3333.72 0.755814 0.676626 0.692704 0.801802 307.094 -2.047 0.190588 4300.82 0.901611 2.70369 1.5571
