pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2442.58 -0.355265 1.56606 1809.65 -0.19864 -1.57962 4301.21 4219.33 0.218328 0.686394 0.650247 0.524049 764.013 -1.54056 0.028667 4431.24 0.161349 3.13425 0.0996691
1158.9 -1.2379 2.90273 834.8 0.0204017 0.255642 2486.4 577.074 0.0408762 0.430777 0.67978 0.76959 363.09 -0.215305 0.134406 2679.44 0.397361 3.07495 0.0996691
1723.53 -0.417249 -2.65271 1336.25 -0.89256 -1.25956 2092.94 2063.38 0.564332 0.664195 0.647775 0.661559 169.858 1.12615 0.0322585 5391.03 0.352067 2.5386 0.0996691
508.934 -1.38503 2.6727 345.37 0.159085 -0.0746803 1093.21 1076.95 0.527009 0.667798 0.528704 0.661923 234.732 -1.15223 1.07723 973.104 0.275349 2.74428 0.0996691
1338.94 -1.31469 -2.77644 903.026 -1.62092 0.138556 2221.13 2168.47 0.429171 0.683009 0.257894 0.74173 752.107 1.41681 0.161018 2804.44 0.673386 2.76054 0.0996691
1677.87 0.494312 -0.0468392 1431.46 0.922881 -2.81803 3156.82 3016.12 0.193844 0.330497 0.639374 0.680028 43.2191 0.499612 0.178826 3707.93 0.951345 2.83439 0.0996691
1957.04 -0.172236 -2.8922 1917.63 -1.07268 0.391894 4273.11 4263.54 0.0408605 0.3154 0.348578 0.435913 675.158 1.31462 0.377976 5693.39 0.52188 2.74997 0.0996691
1106.94 1.0539 -0.0681706 467.081 -1.62693 -2.8463 2944.81 2721.37 0.73544 0.647087 0.700925 0.592642 462.905 2.61697 0.146232 2066.47 0.513074 2.83578 0.0996691
921.188 -1.5211 2.2109 665.523 0.288286 -0.849426 2261.76 2196.52 0.362721 0.516898 0.670673 0.763431 291.82 -1.00045 0.133164 1688.78 0.956285 3.07768 0.0996691
1442.86 0.22892 2.0172 1430.11 -0.443987 -1.84783 2896.73 2778.37 0.534165 0.639631 0.417879 0.626646 98.9097 1.66124 0.183312 5005.02 0.249488 2.95847 0.0996691
1188.8 1.01033 -0.210728 1042.75 -0.719367 2.37633 3072.47 2985.27 0.125991 0.19148 0.759572 0.690924 123.095 -2.42282 0.092334 2707.13 0.966393 2.30944 0.0996691
2237.52 0.763789 -2.94717 1412.15 -0.66745 -0.7767 4195.76 4173.94 0.155195 0.697452 0.242537 0.550464 593.395 -0.698517 0.079838 5866.79 0.328319 2.49246 0.0996691
2309.45 0.629664 -2.62811 2080.49 0.760484 0.724528 4380.32 4371.92 0.185103 0.289301 0.504407 0.17867 229.039 -0.587265 0.202307 4757.4 0.780268 2.24457 -0.0996691
1387.82 -0.0806264 -0.904407 370.129 1.44674 -2.63712 1683.52 297.446 0.0761968 0.638369 0.859201 0.567364 1224.81 1.96042 0.0464741 1882.24 0.686391 3.06888 0.0996691
448.176 -1.14196 0.656237 283.328 -2.77586 -2.07578 970.609 891.354 0.617649 0.784209 0.550893 0.792685 36.3974 -2.47925 0.419606 823.926 0.328148 2.69093 0.0996691
791.446 -1.65748 -2.10542 367.205 1.0864 0.813971 2299.26 1579.15 0.252465 0.696435 0.679104 0.86927 205.532 1.0024 0.210258 1507.21 0.889553 2.9108 0.0996691
2205.7 -0.652365 0.765556 892.192 1.22139 -1.1825 3818.92 3810.77 0.0148721 0.703092 0.323303 0.825323 1598.48 3.13446 0.0898171 3900.7 0.949961 2.45868 -0.0996691
1966.89 0.0765805 2.05928 1029.17 -0.547055 -1.28781 2982.77 2962.73 0.483143 0.561144 0.653249 0.748679 266.625 -0.905997 0.126609 3640.34 0.743847 2.83511 0.0996691
2250.09 -1.28619 0.0223253 2038.22 0.735568 2.76622 6671.02 5912.99 0.464439 0.675399 0.598886 0.813573 324.743 -2.28172 0.135465 4934.36 0.322497 2.891 0.0996691
1522.18 0.961361 1.07905 1140.38 -0.183862 -2.38931 3054.97 3044.16 0.543841 0.473124 0.534876 0.659036 71.3879 -0.856578 0.554283 3150.13 0.577176 2.49248 0.0996691
1841.4 0.642049 -2.03059 974.782 1.02895 1.0343 2818.56 2204.61 0.499339 0.249568 0.301434 0.555155 1044.56 0.91076 0.066336 3136.88 0.685629 3.00769 0.0996691
1502.99 -0.0340395 2.72764 1305.89 -0.307645 -0.430317 3087 1794.6 0.224456 0.308154 0.619816 0.704025 89.4404 -0.584643 0.0282333 2957.98 0.319807 3.12845 0.0996691
501.099 -0.939985 2.59353 409.409 -0.571371 0.224735 892.147 738.36 0.548631 0.762508 0.759815 0.678996 277.439 -1.20963 0.883786 992.679 0.674911 1.74864 0.0996691
1393.37 0.433942 -0.33538 1265.14 0.188576 3.12874 2721.25 2417.86 0.386581 0.544035 0.667939 0.655024 557.956 -0.359597 0.0833307 4080.58 0.122861 2.8953 -0.0996691
280.913 -1.1443 -0.631204 280.194 0.0255444 3.06057 652.245 600.675 0.425743 0.52055 0.773398 0.601663 93.1258 -0.309947 0.318195 818.993 0.270748 2.60213 0.0996691
1218.91 0.836047 0.820612 964.396 -0.231845 0.653314 1242.02 1220.21 0.352652 0.663852 0.615552 0.7578 1612.77 -2.45206 0.041703 3392.17 0.454344 3.07455 -0.0996691
1433.19 0.81609 0.805199 1373.29 0.494966 -3.04742 2672.73 2661.33 0.340721 0.190653 0.415676 0.365151 27.704 -0.821853 0.576137 4157.13 0.682571 1.65304 0.0996691
617.36 -1.79065 0.938929 409.467 1.64767 -2.37092 2898.61 2826.66 0.584726 0.499673 0.679086 0.735537 74.849 -0.839721 0.125131 1358.05 0.480683 2.3662 0.0996691
1479.46 0.108188 -1.50219 1421.9 0.596312 1.49066 2993.04 2957.12 0.626415 0.601066 0.562532 0.853262 106.443 2.19715 0.327588 3060.23 0.97332 2.25517 0.0996691
2085.6 0.468861 1.61972 1319.66 0.450508 -0.248118 2719.11 2549.74 0.491805 0.634916 0.545012 0.74743 1014.78 -2.21833 0.00736594 4667.01 0.743837 3.10731 0.0996691
1288.86 -0.991016 0.105068 1062.68 1.71273 3.03967 4829.31 4712.62 0.4169 0.344406 0.493612 0.580856 18.684 3.11925 0.0817833 2900.9 0.142398 2.93344 -0.0996691
1470.19 0.11038 2.0691 1448.69 0.33505 -1.31962 2994.57 2389.24 0.26832 0.270564 0.676785 0.767268 17.9712 -2.05015 0.728673 3443 0.806032 1.69923 0.0996691
2360.99 0.350775 2.36843 2171.31 -0.18783 -0.893035 4702.34 4653.25 0.477771 0.435632 0.497888 0.765087 139.211 -2.5002 1.41374 5473.5 0.874037 1.39779 0.0996691
495.214 -1.02432 0.170543 292.645 1.63674 -2.86669 1552.86 1401.14 0.5461 0.679173 0.726896 0.490866 36.0619 -2.74657 0.106872 872.683 0.893752 2.81096 0.0996691
1570.16 -0.590756 1.2848 1346.78 -0.247002 -2.17197 2962.56 2815.96 0.648495 0.16837 0.655752 0.823799 361.235 -0.919238 0.0246859 3021.94 0.937306 2.17828 0.0996691
2151.61 -0.206646 -0.332735 1667.63 0.470574 1.95336 3739.67 3660.53 0.45335 0.222584 0.353186 0.749527 932.591 -2.19039 0.289749 4788.98 0.982199 1.85169 0.0996691
2207.01 -0.0176515 2.32577 1997.43 0.240946 -1.71483 4144.35 2447.84 0.0354561 0.315116 0.45301 0.473135 411.233 1.26998 0.963312 5755.13 0.580003 2.06847 0.0996691
1663.29 1.49679 0.324131 1543.1 0.322118 -1.5401 3272.33 3220.97 0.388368 0.428487 0.850099 0.727948 938.315 -3.07083 0.184401 4668.4 0.683712 2.70005 0.0996691
350.073 2.1557 -0.404395 262.555 0.685072 2.38915 782.851 738.219 0.640504 0.52697 0.759231 0.76567 29.2898 1.6001 0.741082 833.755 0.542898 2.09206 0.0996691
2046.85 0.204896 -1.69527 1862.49 -0.102345 1.54528 4011.92 2843.35 0.248196 0.624604 0.38566 0.622125 54.4256 1.14162 0.151051 4233.73 0.63327 3.08634 0.0996691
1674.59 0.486347 -1.57669 1551.09 0.148549 1.70593 3313.4 2851.72 0.28407 0.191988 0.634468 0.517243 168.477 0.60561 1.02964 3212.51 0.661521 3.06673 0.0996691
1015.15 -1.1871 2.52818 907.956 0.423823 -0.50582 2600.06 2350.39 0.0474603 0.563241 0.54691 0.602786 374.972 -0.691164 0.197274 2186.17 0.730277 2.86657 0.0996691
1516.59 0.382101 -3.05477 1293.12 0.704775 -1.01915 2548.78 2005.44 0.493258 0.447403 0.663297 0.619939 586.284 0.974335 0.0060662 3739.21 0.370728 2.48703 0.0996691
773.401 -1.38656 -2.24389 551.87 -0.262165 0.958841 1545.97 1487.08 0.526427 0.603279 0.804618 0.582431 14.4637 0.209879 0.482481 1504.95 0.581952 2.91537 0.0996691
1660.4 -1.22518 3.09382 1333.53 -0.771891 0.509719 2982.5 2955.11 0.435446 0.299939 0.259548 0.677517 144.553 -1.68992 0.0636663 3719.35 0.962386 2.26633 0.0996691
1456.47 0.0972594 0.596484 1393.35 0.402746 -2.60277 2927.93 2782.51 0.546969 0.63258 0.662155 0.751193 94.2137 -2.43058 0.161112 2827.41 0.93995 2.98427 0.0996691
1051.62 1.41585 1.83679 577.19 -1.25483 2.12421 2799.96 1803.72 0.754979 0.243586 0.586855 0.653329 972.764 -0.894813 0.00513858 2794.39 0.189305 3.02722 0.0996691
1471.23 0.855844 -2.34117 837.313 0.834644 1.20926 2192.31 2157.89 0.665372 0.377338 0.739802 0.558528 620.847 1.21505 0.00247312 2837.71 0.337271 2.72203 0.0996691
2070.3 0.370093 1.08185 1459.62 0.751703 -2.76954 3331.32 3327.58 0.380648 0 0.697756 -1 91.7317 -1.81523 0.868891 5280.56 0.561609 2.02722 0.0996691
972.556 -1.01588 -2.3696 638.952 -1.59119 1.67067 1511.58 1406.19 0.552491 0.741804 0.714813 0.764371 36.1568 -0.0488029 0.30922 2280.49 0.394791 2.62884 0.0996691
2496.87 -0.227166 -2.2039 2444.17 -0.0394845 1.2524 4929.68 4858.94 0.775 0.626642 0.784764 0.733401 157.594 1.81702 0.560182 6616.82 0.985078 2.04524 0.0996691
259.339 -1.1252 -0.25486 257.373 -2.5157 3.04061 651.567 614.898 0.46239 0.557676 0.246227 0.604628 14.8672 1.68074 1.37951 492.69 0.0994886 2.96349 0.0996691
1110.44 -1.73875 0.811223 1029.75 -0.266411 -1.82704 2762.54 2593.68 0.801915 0.471605 0.670253 0.660662 17.2516 -2.5182 0.158181 2867.95 0.949203 3.11212 0.0996691
1090.51 0.895484 1.48908 641.172 -1.08657 -2.2163 2533.95 2487.62 0.194764 0.418065 0.807632 0.359028 323.367 -2.2122 0.00136042 2264.13 0.375073 2.58463 0.0996691
1378.53 -0.0699275 -1.06447 297.426 1.68558 2.3069 1891.07 415.413 0.101379 0.552489 0.52045 0.797741 863.922 2.01301 0.0301902 1925.07 0.501061 2.86227 0.0996691
636.498 -1.02418 -1.9585 534.311 -0.541375 1.15081 1229.55 1153.56 0.549748 0.642871 0.576196 0.558175 129.021 1.16631 0.0036906 1145.52 0.123932 3.11763 0.0996691
2373.38 -0.41547 -2.86719 2027.09 -0.0369411 -0.481302 4230.42 3900.13 0.464667 0.524913 0.539802 0.635028 158.252 0.268367 0.116689 6177.84 0.971451 3.03003 0.0996691
2491.73 1.20564 -0.371895 1791.27 -1.2454 2.15762 7721.86 7594.42 0.497809 0.174352 0.641274 0.422073 151.184 -1.88135 0.607005 5575.29 0.759604 1.64126 0.0996691
1656.69 0.168457 0.621147 1343.38 0.150193 -2.7396 2989.91 2910.92 0.79044 0.168152 0.746187 0.505546 65.1195 -2.73502 0.00643063 3391.55 0.141358 2.92036 0.0996691
2263.04 -0.574286 -1.9836 1323.04 -0.111865 0.590563 3461.75 3435.96 0.30881 0.247714 0.156216 0.71776 1051.04 1.8833 0.0675381 3716.97 0.895061 2.34936 0.0996691
1990.56 -0.324956 0.839047 1065.88 -0.449735 -2.99485 2773.24 2741.62 0.326 0.326139 0.42108 0.272437 1018.25 -1.7376 0.140718 3303.04 0.773379 2.71964 0.0996691
1031.71 -0.473291 -1.16815 917.131 1.49656 1.64341 2990.26 2479.63 0.245002 0.478919 0.75486 0.187351 44.2707 -1.98477 0.812988 2213.35 0.718542 2.49173 0.0996691
1957.03 0.0672762 0.32154 1186.51 0.301655 2.80876 2977.23 2789.88 0.130182 0.300252 0.785248 0.734976 826.316 -2.55751 0.0187979 3786.71 0.888326 2.85873 -0.0996691
1581.33 -0.0175601 -2.66937 1359.65 0.64442 0.0968769 3101 2416.29 0.728986 0.204534 0.691556 0.828485 50.9866 -2.04168 0.26092 3737.03 0.188281 2.80528 0.0996691
2427.21 0.88282 3.10504 1592.81 0.565063 0.0347978 4179 2935.04 0.174663 0.52381 0.369812 0.682408 143.864 -0.118532 0.15333 4908.64 0.276207 2.77606 0.0996691
1256.28 -1.48299 -1.06048 993.074 -0.0508028 1.83245 2833.49 2772 0.543619 0.639517 0.626756 0.699831 53.2863 -2.34977 1.29756 2472.21 0.170514 2.88206 0.0996691
538.46 -0.931996 -1.5071 317.388 0.458207 2.66991 1010.67 596.639 0.412367 0.480421 0.60121 0.847479 200.029 2.37375 0.0608225 1580.31 0.777165 2.78882 0.0996691
1556.19 -0.845637 -2.10194 1391.06 0.12008 0.974888 3357.66 2971.07 0.612606 0.616379 0.809251 0.481343 208.943 1.14012 0.158065 2924.71 0.715918 2.92476 0.0996691
366.371 -0.169258 -0.9325 339.312 -0.520477 2.17667 724.706 706.491 0.422724 0.643808 0.785873 0.744344 0.468331 -2.80044 1.30844 691.22 0.0462756 3.11608 0.0996691
1741.8 0.40768 -0.362983 1719.25 0.950454 -2.47136 3175.25 3132.24 0.377809 0.497001 0.608232 0.834343 155.545 3.02671 0.740121 5254.57 0.598531 2.64824 0.0996691
478.405 -1.20532 1.7326 374.977 2.25826 -1.57153 2476.23 2156.92 0.620996 0.388895 0.666157 0.779606 38.4087 3.1359 0.985073 1218.81 0.503578 2.94917 0.0996691
1804.13 -0.850136 -0.541191 1501.65 1.11637 2.4854 5018.74 4993.17 0.458991 0.483225 0.690545 0.318043 979.203 -0.238603 0.234369 4646.66 0.969582 2.8293 0.0996691
1763.38 0.152941 0.739081 1691.23 0.579763 -2.28618 3754.89 2654.19 0.61551 0.212154 0.722197 0.690857 198.227 -2.49209 0.125004 3616.53 0.390344 3.11218 0.0996691
1651.93 -0.045321 -1.52867 1090.5 0.680353 1.38378 2894.56 2302.57 0.547943 0.299375 0.629641 0.644297 146.504 1.81141 0.0578612 3245 0.621484 3.00354 0.0996691
778.574 0.987812 -2.56461 676.763 0.74605 0.522435 1507.41 1317.26 0.377904 0.584797 0.654964 0.663773 47.0529 1.22585 0.238203 1422.74 0.762076 2.72544 0.0996691
2457.01 0.310687 0.599404 1187.95 -1.55758 -2.56291 5041.01 4852.75 0.382995 0.690873 0.644182 0.647312 13.3179 1.81483 0.289357 5212.63 0.957155 2.70119 0.0996691
616.968 -0.0711121 -0.977934 550.212 0.149203 2.11469 1258.24 769.648 0.51587 0.430696 0.522746 0.395976 16.2028 2.39126 0.164318 1197.9 0.278629 3.10754 0.0996691
292.285 -0.740893 0.602723 289.646 1.74261 -2.57908 1102.06 949.985 0.414197 0.61177 0.731454 0.827337 16.9045 1.5715 0.470799 550.718 0.765403 2.63345 0.0996691
1543.48 -0.923798 2.72792 1370.67 -0.366628 0.0303059 2971.1 2938.31 0.490356 0.261929 0.78968 0.38328 59.1755 2.58481 0.142215 3936.02 0.227256 2.7009 0.0996691
1551.73 0.193578 0.272442 1279.84 0.107103 -2.56484 2908.69 2114.51 0.146167 0.202247 0.4759 0.222191 46.5244 -2.66804 0.100362 3371.33 0.192994 3.11694 0.0996691
2090.09 0.465481 -0.673147 1975.69 -1.09275 -3.01601 5126.28 5126.28 0.472282 0.236625 0.323376 0.107427 99.4698 -3.07851 0.0625029 5736.49 0.389698 2.34286 0.0996691
3727.13 0.184307 2.87752 2388.72 -0.274962 -0.913388 5830.43 5811.17 0.57949 0.626712 0.630074 0.663926 259.197 1.04549 0.227714 8282.09 0.836977 1.72806 0.0996691
414.228 -0.0801491 1.62996 395.648 -0.681159 -1.30271 850.297 825.911 0.534002 0.700867 0.425256 0.71013 8.54154 0.835879 0.793142 1062.76 0.479566 2.98923 0.0996691
966.821 -1.80716 -3.12028 738.576 0.235512 -0.112674 2655.13 2624.62 0.839852 0.283139 0.796409 0.592436 189.882 -0.00925049 0.107008 1784.09 0.152303 3.00391 0.0996691
379.287 -0.634283 3.06904 357.135 1.86699 -0.0959685 1401.85 1296.65 0.43018 0.658839 0.489732 0.751781 16.1154 -0.12752 0.0185032 766.351 0.105981 3.10302 0.0996691
2840.7 0.0132917 -1.31229 1459.56 0.730835 1.21735 4177.11 4100.89 0.611988 0.726973 0.492849 0.825665 219.104 -0.00127111 1.21546 6349.01 0.946819 1.91701 -0.0996691
2339.68 0.705316 1.90489 1165.21 0.935269 -1.81803 3479.08 2711.29 0.0779211 0.616731 0.521384 0.370008 728.585 -0.94766 0.291238 4442.11 0.157494 3.0853 0.0996691
955.633 1.8694 3.13448 883.373 -0.245754 -0.0449413 2998.45 2801.81 0.737627 0.409126 0.569344 0.817215 10.5758 -2.72582 0.0137098 1943.82 0.524788 2.88486 0.0996691
455.878 1.04837 0.88301 259.588 -0.438037 -2.54082 911.935 669.457 0.348712 0.566949 0.852626 0.757504 98.6669 -1.85082 0.0749491 906.335 0.523564 2.81207 0.0996691
2596.87 0.330483 2.41084 1353.61 -0.415728 -0.525521 4191.33 2709.04 0.274559 0.38611 0.687311 0.709618 83.1777 -0.808526 0.173252 5190.85 0.754486 3.11591 0.0996691
2717.18 -0.0228779 1.68029 1850.77 -0.743644 -1.28247 4898.82 3689.54 0.261195 0.190647 0.604236 0.0935901 908.546 -1.70473 0.240195 4638.31 0.859479 2.85127 0.0996691
772.438 -0.840939 2.33234 441.746 -1.5137 -0.136445 1184.66 1141.17 0.639494 0.540238 0.637643 0.719479 100.745 0.0616099 0.192546 1618.94 0.903472 2.2562 0.0996691
787.141 1.79939 -0.0186386 677.326 0.876458 2.60719 1608.21 1497.99 0.558209 0.182769 0.771882 0.721767 264.291 2.69261 0.0854697 1937.33 0.247594 2.64413 0.0996691
1146.43 0.587372 1.16312 622.778 -1.7901 -1.67014 3028.54 2911.42 0.246654 0.670151 0.428718 0.742961 25.0319 -1.79131 0.123811 2281.37 0.352537 2.82717 0.0996691
2086.62 -0.0275173 -0.217507 1775.28 0.519268 2.821 4002.51 3961.69 0.581186 0.159896 0.368658 0.635786 489.239 2.12255 0.345248 4675.07 0.981093 2.68569 0.0996691
559.179 -0.741938 -2.03751 252.104 1.80658 0.142042 1413.7 1304.1 0.648874 0.629135 0.58471 0.924944 374.097 1.43296 0.574919 1069.37 0.623176 2.26196 0.0996691
395.249 1.31841 -2.71274 347.633 0.488805 0.400086 831.973 724.777 0.587727 0.688646 0.557363 0.714167 26.414 0.752847 0.0589694 723.525 0.842002 2.78375 0.0996691
356.597 -0.529595 0.58285 355.238 -0.373789 -2.18016 713.384 667.03 0.623543 0.689235 0.671915 0.677816 14.2583 0.164795 0.426755 827.348 0.683271 2.14984 0.0996691
2057.5 0.473738 -0.864918 1901.18 0.0289068 3.07461 4023.47 4716.94 0.0655625 0.174704 0.690963 0.604798 115.965 2.79883 0.182295 5689.01 0.396392 2.80158 0.0996691
2297.07 -0.729406 -1.91691 1287.13 0.410226 0.101831 3600.59 3329.18 0.323731 0.0955248 0.581271 0.35353 1015.96 1.84887 0.0660949 4712.64 0.279937 2.72632 0.0996691
849.479 1.21403 -2.91876 594.19 -1.62538 -1.60286 2913.4 2767.35 0.668964 0.687876 0.709699 0.836495 854.181 0.744219 0.00244063 1715.69 0.492966 2.6275 0.0996691
1096.41 0.70222 1.56847 854.72 -1.46872 -1.80198 3203.69 2932.2 0.355942 0.534303 0.809426 0.57202 40.1455 -1.77522 0.0241317 2228.43 0.771019 3.08318 0.0996691
2092.47 0.747005 2.20875 832.115 -0.0214396 1.35233 1675.27 1270.33 0.307717 0.329063 0.527607 0.616265 2092.62 -1.14751 0.0268224 3705.82 0.909754 2.9459 -0.0996691
349.016 1.25931 1.03596 299.852 1.82037 -2.02081 676.459 666.868 0.250959 0.299723 0.776282 0.554722 33.514 -2.2068 0.191973 664.113 0.0879172 3.05623 0.0996691
1911.79 -0.0427232 1.56267 708.733 -1.51329 -0.912885 2908.65 2878.48 0.562145 0.516768 0.70529 0.681217 1203.25 -2.22556 0.0682268 3141.9 0.258099 2.95266 0.0996691
662.676 0.167826 2.55022 303.683 -0.208852 -0.617925 947.568 765.173 0.139683 0.26893 0.27245 0.665224 350.018 -0.497836 0.00538242 962.283 0.504736 3.04254 0.0996691
3050.88 0.464619 -2.98485 2576.33 0.207721 0.0764812 5777.41 5406.06 0.615859 0.545225 0.494976 0.700774 208.32 0.458016 0.0840876 6015.95 0.942927 2.70327 0.0996691
1364.29 -1.73873 1.84652 1062.61 1.17934 -0.651237 5415.75 5330.96 0.557064 0.403013 0.486581 0.545807 59.833 -1.2414 0.582675 3200.04 0.338886 2.50294 0.0996691
1898.36 0.105566 0.909485 1289.1 -0.837387 -1.23483 3164.31 3112.15 0.526873 0.526716 0.384933 0.616642 728.925 -2.79773 0.343455 4124.34 0.726008 2.9183 -0.0996691
903.115 0.765854 -0.215928 773.641 -0.821468 -3.11183 2223.47 2195.92 0.667408 0.169004 0.791564 0.0420917 146.333 -3.03332 0.0785172 2193.5 0.138785 2.89942 0.0996691
1835.44 -0.177447 2.0221 1282.64 -0.0998854 -0.367747 2884.55 2835.28 0.318475 0.530154 0.618335 0.609259 302.087 -1.60661 0.289191 4275.86 0.455773 2.36962 0.0996691
2494.73 -0.203024 2.9012 2322.15 0.485786 0.258583 5091.95 4060.14 0.664345 0.140637 0.656389 0.559159 247.442 2.3043 0.598994 6863.23 0.485882 2.86264 0.0996691
370.556 0.0380592 -3.00649 335.998 0.134865 0.40173 716.323 639.273 0.698053 0.637736 0.707112 0.606728 71.3805 -0.947235 1.12455 688.292 0.87133 3.08289 0.0996691
751.402 -0.343221 2.07296 742.813 -0.0696179 -0.956247 1570.19 1317.69 0.382812 0.338769 0.659398 0.503092 5.44356 -1.95497 1.00873 1475.53 0.171715 2.91626 0.0996691
401.895 0.902838 0.148098 399.667 -0.635607 -2.87685 1059.97 1033.34 0.64485 0.728661 0.491752 0.641147 28.7909 2.10647 0.950492 801.696 0.904503 2.9111 0.0996691
1381.55 1.79577 -2.62012 1142.08 -0.358365 -0.804339 3911.5 2429.31 0.110011 0.169033 0.78144 0.612149 708.67 1.24381 0.0453223 3493.98 0.186554 2.78916 0.0996691
2081.76 -1.21431 -0.835335 1666.38 0.670437 2.16105 5501.94 5499.43 0.450719 0.163804 0.582865 0.414457 239.694 1.71104 0.450005 4401.92 0.131931 2.99655 0.0996691
463.143 0.246469 1.37931 328.295 1.88268 -2.03673 1054.67 1039.86 0.346464 0.132327 0.433695 0.422409 110.847 -2.00106 0.0358489 878.781 0.217548 2.85854 0.0996691
541.414 -0.332298 1.13649 533.619 1.2495 -1.87056 1445.95 1341.85 0.618715 0.495947 0.763279 0.519211 49.9497 -2.51228 0.0101538 1052.8 0.871122 2.6467 0.0996691
999.893 1.09456 0.212835 598.714 -0.0532748 -2.39499 1791.78 1642.9 0.466343 0.637032 0.776208 0.709273 633.338 -2.37446 0.00816417 2114.08 0.804862 2.96561 0.0996691
1263.75 -1.59944 -2.58056 1255.07 0.521789 0.598588 4215.52 2016.23 0.0942008 0.40862 0.667896 0.294454 37.4459 -0.891577 0.896729 2629.67 0.690256 2.72638 0.0996691
1350.53 0.598678 0.459905 1196.47 -0.146218 2.07461 2085.78 2078.75 0.583259 0.787152 0.721456 0.670009 663.945 -1.32845 0.368131 3847.88 0.836356 2.51107 0.0996691
1534.46 0.427042 1.98964 1467.78 -0.0683476 -1.23279 3143.3 3005.27 0.582862 0.529856 0.748243 0.3637 28.7519 0.268107 0.100143 3060.31 0.975816 1.82618 0.0996691
2166.96 1.19243 1.5757 1612.8 0.440679 -0.85186 3941.06 3614.12 0.293819 0.369714 0.567423 0.318354 52.6604 -1.57842 0.130459 5206.04 0.848995 2.99617 0.0996691
1493.81 0.667359 -0.624489 1139.67 -0.463816 2.09449 3054.17 2607.35 0.299466 0.47949 0.398545 0.587091 267.999 -2.92762 0.115269 3000.18 0.1456 2.88295 0.0996691
739.168 -1.79554 -2.39671 367.295 1.54669 -2.60861 2679.28 2650.77 0.632368 0.534589 0.580239 0.651697 633.097 0.524628 0.0411419 1678.04 0.269232 3.09112 0.0996691
354.316 -2.66895 -0.772277 293.722 -0.639045 2.29805 1046.38 664.578 0.192064 0.462164 0.713176 0.765431 34.167 -2.85663 1.06707 721.445 0.170293 2.91668 0.0996691
1556.03 -0.595893 -2.1912 1294.9 0.237859 1.22961 3153.73 2801.78 0.737128 0.286092 0.709915 0.600641 55.0202 -1.00977 1.18121 3277.86 0.812266 2.27615 0.0996691
1783.14 -0.254001 -3.04129 1730.9 -0.318873 0.30827 3650.31 2999.5 0.344834 0.394948 0.585538 0.510235 1126.95 -2.66105 0.0739069 4672.46 0.566281 2.89591 0.0996691
422.71 -0.815992 -0.831955 396.211 1.63019 2.27524 1520.11 1451.33 0.444396 0.521879 0.898213 0.691529 12.5444 0.744189 1.53368 788.649 0.0243755 3.10508 0.0996691
2815.73 -0.58841 2.074 2804.51 -0.167177 -0.631369 5626.24 5598.85 0.364541 0.355624 0.50353 0.630958 119.114 -2.08518 0.270697 6724.18 0.704897 1.85617 -0.0996691
1645.38 0.510401 0.0208761 1256.11 1.13822 3.03926 3026.84 2982.84 0.494323 0.691522 0.673147 0.811206 67.9141 -0.0435171 0.0639166 3644.88 0.151512 3.01909 0.0996691
584.992 0.701029 0.224694 535.969 -0.181256 -3.0229 1265.44 904.862 0.768368 0.295473 0.653671 0.772827 34.5292 1.60366 1.37511 1245.18 0.695234 2.20439 0.0996691
