pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
590.119 0.735116 -1.22561 573.032 0.0374298 2.06175 1237.3 1246.03 0.727884 0.363626 0.638475 0.441061 77.9547 -2.42607 0.321009 1447.16 0.71402 92.9047
547.575 -0.779202 0.987304 522.624 0.670643 -0.983055 1245.54 1167.68 0.560728 0.313648 0.710217 0.391493 929.986 2.67993 1.05126 1569.38 0.757952 92.9047
788.959 1.49806 -1.33756 716.64 -0.0852058 1.34844 1983.79 1961.29 0.742918 0.284257 0.674068 0.698357 156.785 1.66818 0.328665 1981.02 0.239184 92.9047
442.795 -0.98504 1.16365 378.352 -1.04085 0.039317 445.745 449.269 0.559124 0.646239 0.598921 0.612005 422.783 -2.37389 0.21845 1131.93 0.41193 92.9047
1633.9 0.187726 2.56401 1327.2 -1.21594 -0.215557 3667.46 3707.68 0.523753 0.653845 0.65907 0.582529 180.229 -0.790659 0.575507 3479.49 0.207592 92.9047
586.016 0.979911 -1.79993 522.188 1.32468 1.45378 1188.42 915.094 0.382251 0.552725 0.857886 0.459818 156.591 1.50392 0.0691535 1230.22 0.172663 92.9047
558.204 -0.252733 2.32006 452.413 -0.258714 -2.36671 725.312 729.889 0.384823 0.301065 0.365619 0.653558 434.711 0.414425 1.2232 1381.34 0.715944 92.9047
804.672 0.288961 1.05846 383.055 0.518582 3.062 950.997 943.766 0.723158 0.376695 0.660303 0.618056 675.37 -1.4754 0.53467 1262.98 0.884938 92.9047
665.294 -0.680711 0.746829 332.995 -1.05955 -2.32938 964.929 960.173 0.581886 0.234476 0.654441 0.569673 62.832 -2.63974 0.284099 1287.79 0.401831 92.9047
1069.32 -0.261576 -1.5347 310.126 -1.71557 1.78418 1471.05 1480.13 0.25643 0.492241 0.419787 0.358495 580.128 1.15675 0.0938096 1748.6 0.853721 92.9047
937.701 -0.0143743 3.03529 724.596 -0.0721177 0.0166231 1669.62 1533.27 0.576494 0.580604 0.460508 0.576074 183.718 0.57377 0.235634 1902.66 0.783498 92.9047
808.548 1.06655 1.15028 382.688 1.0613 -2.92309 1003.5 1000.63 0.313914 0.100992 0.29893 0.0297512 50.4066 -1.43778 0.0429358 1796.49 0.754831 92.9047
845.719 -0.840329 -1.90806 288.026 -0.948069 1.4384 998.257 978.86 0.486324 0.756569 0.830371 0.65254 346.197 1.45677 0.0250572 1357.97 0.491198 92.9047
759.243 -0.716103 -0.106129 609.835 -0.89927 2.80042 1370.58 1353.71 0.417343 0.439683 0.35361 0.695241 278.071 2.26185 0.137497 1911.56 0.434764 92.9047
1134.54 0.392521 0.931977 1010.39 0.461373 -2.2996 2280.68 1845.06 0.0729583 0.456364 0.704484 0.391218 89.3697 -1.7185 0.0720432 2286.08 0.241344 92.9047
483.267 -1.61672 1.41463 306.099 -1.57625 2.68673 461.738 463.768 0.285281 0.393829 0.46789 0.363217 488.19 -1.13781 0.153974 1031.43 0.643777 92.9047
549.989 -0.452374 -2.17211 462.614 -0.369242 -1.13734 514.414 519.415 0.209116 0.203594 0.468235 0.661373 712.722 1.65831 0.497699 1294.56 0.712473 92.9047
396.487 -0.250203 -2.64464 386.473 -1.75347 -1.28815 816.915 820.182 0.340392 0.282739 0.466578 0.523315 655.126 1.58862 0.0883006 1141.74 0.891306 92.9047
489.137 -0.396725 0.857993 481.9 0.31812 -2.4164 1034.61 1045.16 0.341084 0.72824 0.48508 0.71725 81.0116 -1.76376 0.086895 1759.64 0.116611 92.9047
771.398 0.00231696 -0.688764 281.55 -1.07667 2.10946 1131.94 883.593 0.525687 0.613004 0.608499 0.756434 391.827 2.47206 0.317962 1339.86 0.674779 92.9047
468.742 1.172 1.63106 422.174 0.193744 -2.60597 889.216 894.966 0.187179 0.673902 0.675531 0.753657 401.931 -1.37683 1.22807 1209.86 0.523259 92.9047
499.173 0.687973 2.31683 435.595 0.782632 -0.724467 989.505 758.133 0.615024 0.441658 0.605207 0.652847 68.1361 -1.67803 0.038455 1023.08 0.223211 92.9047
559.744 -0.668922 -0.482355 508.078 0.815587 0.927884 1114.93 1104.46 0.155176 0.657831 0.563954 0.66589 182.892 -2.86024 0.0697439 1690.12 0.52158 92.9047
924.562 0.803774 -2.75857 704.245 1.00526 0.988043 1554.67 1557.43 0.366642 0.569785 0.686737 0.608277 163.049 -0.13021 0.456487 2019.42 0.596241 92.9047
498.316 -1.57569 -1.93689 488.523 -0.700726 1.26282 1087.02 1092.43 0.74431 0.68098 0.66313 0.533771 268.399 2.49721 1.24232 1337.14 0.650536 92.9047
376.685 -0.181449 2.71155 267.673 -1.20169 -0.585498 729.104 698.63 0.50082 0.635972 0.731359 0.534994 88.798 -1.28577 0.664855 867.847 0.219226 92.9047
799.209 0.43823 2.43439 573.32 -0.893069 -0.155756 1638.58 1592.19 0.530393 0.677753 0.459534 0.766932 461.552 -0.917267 0.76658 1612.94 0.324356 92.9047
663.626 1.35678 2.53545 565.494 1.74327 -1.1248 1214.75 1207.37 0.137453 0.425098 0.68384 0.710778 320.212 0.36173 0.342414 1250.38 0.939993 92.9047
524.479 1.80899 -0.334863 500.171 -0.162544 -2.29478 1468.58 1386.24 0.504343 0.803768 0.717593 0.701066 142.527 1.90844 0.153787 1496.93 0.366568 92.9047
658.188 -0.856414 0.940081 413.989 -0.752995 -2.35454 1074.75 788.782 0.383271 0.693621 0.546475 0.763215 459.601 -2.21872 0.141057 1292.08 0.155695 92.9047
719.633 -1.49034 0.790708 387.175 0.562088 -3.04354 1647.06 1535.39 0.352274 0.529563 0.256406 0.68525 533.241 -2.13222 0.821736 1288.31 0.905477 92.9047
349.275 -0.871445 2.92633 312.643 0.987251 2.07528 774.583 723.837 0.569396 0.659206 0.738855 0.795937 404.336 -0.304762 0.0125571 1031.61 0.297719 92.9047
609.669 -0.967418 -0.75541 592.473 -0.450176 3.00588 1275.88 1044.44 0.629191 0.316919 0.5462 0.633589 22.5445 0.271289 0.809912 1696.41 0.485546 92.9047
889.3 -0.437212 -2.41749 651.272 -0.742461 2.39221 1148.05 739.355 0.159099 0.443895 0.362306 0.687724 756.72 0.342165 0.011039 1992.08 0.804693 92.9047
545.501 -0.310458 1.79862 447.288 0.0130282 -2.13262 930.593 925.753 0.408486 0.568575 0.360866 0.431192 267.642 -1.13609 0.99762 1255.02 0.396477 92.9047
577.888 1.12362 -0.275733 536.758 -0.220897 -2.73774 1327.89 1336.51 0.189232 0.319463 0.677747 0.779256 119.691 1.98484 0.0395353 1543.61 0.785803 92.9047
569.051 -0.453292 1.32288 483.885 -0.263087 -1.84047 1101.6 904.728 0.373844 0.477432 0.728325 0.338576 459.926 -1.77601 0.109007 1427.4 0.175543 92.9047
542.97 1.34975 2.68485 467.977 1.86598 0.718868 889.608 865.944 0.499668 0.469519 0.747561 0.773577 185.092 -1.2448 0.23235 1321.8 0.532809 92.9047
873.245 0.30013 -1.90775 465.695 -0.300615 0.61273 1315.04 1078.85 0.393157 0.434904 0.317852 0.619583 381.674 1.6113 0.300924 1521.71 0.74587 92.9047
842.22 -1.11796 2.40473 590.134 0.779056 -1.0373 2092.33 2095.3 0.245305 0.522647 0.393294 0.66002 433.243 -0.407897 0.639781 1870.1 0.548392 92.9047
625.567 0.822643 0.514012 275.704 -0.0972884 -0.199434 503.076 497.038 0.747191 0.108027 0.569403 0.745583 588.232 -2.70693 0.0261483 1196.2 0.908287 92.9047
536.852 -0.533851 1.59842 279.873 0.354453 0.0900613 644.745 644.574 0.390084 0.620527 0.760183 0.713095 637.263 -2.36464 0.227355 1121.23 0.78437 92.9047
1014.95 -0.0340598 0.673668 291.211 0.337712 -2.69177 1127.36 1047.84 0.422473 0.562012 0.370612 0.711598 702.66 -2.40367 0.223991 1316.66 0.606162 92.9047
820.797 0.40091 2.91722 580.392 0.425231 -0.315466 1383.79 1383.63 0.612481 0.703004 0.722365 0.742791 26.8401 0.681859 0.431904 1682.22 0.7716 92.9047
395.032 1.02652 3.00562 349.762 2.02311 1.23803 716.832 470.782 0.414448 0.613297 0.643823 0.529375 242.295 -0.267972 0.267297 1115.81 0.789121 92.9047
703.238 -0.624649 1.44474 316.038 -1.07676 -1.9647 966.048 956.223 0.170974 0.503687 0.430214 0.699435 521.812 -1.74955 0.20911 1205.95 0.40785 92.9047
652.038 -0.667386 -0.491826 523.445 -1.93611 -2.76632 1327.19 1331.48 0.0908138 0.463304 0.223088 0.692482 141.062 1.75075 0.509894 1659.27 0.738985 92.9047
448.507 -0.00941782 1.11948 419.711 0.426652 -1.53865 885.548 811.78 0.344811 0.600972 0.613878 0.643934 346.131 2.35001 0.0514274 1147.87 0.813291 92.9047
1962.19 0.539069 -1.51642 1435.26 0.78211 1.23601 3475.2 2854.61 0.196712 0.0776315 0.798526 0.150217 747.243 2.20681 0.737062 3510.41 0.346928 92.9047
489.236 0.3571 -0.746074 324.436 -2.16157 1.71406 1504.03 1462.68 0.502155 0.572276 0.620888 0.66774 25.4891 1.76677 0.0547056 1393.13 0.389226 92.9047
593.521 1.86052 -2.26267 453.146 1.40712 0.197016 1037.4 906.759 0.560624 0.47705 0.646228 0.704254 100.814 0.90405 0.171743 1360.63 0.739349 92.9047
566.85 -0.0378703 0.238615 289.012 0.871979 -0.960524 616.613 573.177 0.786186 0.593396 0.691761 0.76543 554.29 2.7044 0.282349 1077.18 0.869835 92.9047
555.075 1.02497 3.09083 373.702 -1.67817 0.321473 1871.75 1895.55 0.264001 0.6153 0.475722 0.34614 193.779 0.0761906 0.248032 1067.35 0.268178 92.9047
346.016 -0.507349 -2.18209 307.746 -0.150272 1.35572 657.544 645.844 0.475652 0.294202 0.378442 0.626171 290.017 0.573487 0.785361 876.756 0.334262 92.9047
521.606 -0.143933 2.51965 506.938 -0.597919 -1.12294 1060.24 712.526 0.429241 0.568435 0.450455 0.470788 244.665 -0.999166 0.138086 1693.28 0.236593 92.9047
969.795 -0.014191 1.6222 733.865 1.80784 -1.83024 2457.88 1950.95 0.183587 0.367272 0.518538 0.647169 348.2 -0.789046 0.522386 1765.5 0.959691 92.9047
542.279 -2.55189 -2.6817 301.654 -1.66723 0.288004 900.02 671.097 0 0.252613 -1 0.723082 88.2731 0.303082 0.139437 1012.34 0.553716 92.9047
523.701 1.35894 -2.67789 372.375 0.649644 0.210539 945.212 897.782 0.352273 0.150694 0.792839 0.433131 197.839 0.951408 0.740868 916.38 0.19846 92.9047
576.299 -2.00868 2.72589 486.672 -1.47592 -1.44569 972.427 970.326 0.735854 0.567743 0.688386 0.658074 310.024 1.02382 0.156241 1531.12 0.475555 92.9047
566.505 -0.238694 -2.36306 501.36 -1.22638 1.54135 1133.1 1145.27 0.105321 0.458049 0 0.660203 69.8976 1.35284 0.186232 1497.24 0.374701 92.9047
634.157 0.143047 2.01581 619.833 0.65189 -0.661141 1271.03 1269.19 0.402802 0.43874 0.401703 0.643624 340.24 -2.4015 0.695811 1332.87 0.130809 92.9047
458.639 1.60258 -1.85562 339.113 -2.4556 2.03623 3046.78 2762.79 0.673613 0.316582 0.719264 0.741706 311.023 0.763233 1.23004 892.604 0.443942 92.9047
482.423 -0.111844 1.96846 324.264 1.66968 -2.98714 957.389 879.387 0.513237 0.733546 0.673439 0.762388 379.18 -0.236201 0.0880831 1202.76 0.326064 92.9047
590.48 0.544053 2.46616 491.615 -0.510387 -1.82728 1084.51 1099.49 0.282303 0.431947 0.381179 0.741693 144.818 0.269261 0.0989289 1551.77 0.617806 92.9047
633.837 -0.289886 -2.37959 517.631 0.738538 1.71399 1256.28 986.078 0.166002 0.215473 0.646961 0.574353 125.195 -0.207186 0.0920686 1593.86 0.457556 92.9047
931.115 -0.266308 1.28615 742.488 -1.25286 -2.68776 1802.43 1612.15 0.794118 0.494605 0.561466 0.286451 589.991 -0.9883 0.565644 1858.96 0.717737 92.9047
1176.15 0.232609 -1.72947 1165.48 0.375262 1.73082 2330.55 2336.84 0.473124 0.5025 0.549627 0.595382 300.386 0.194897 0.499488 2410.32 0.963579 92.9047
693.736 -0.29028 1.66678 461.337 0.561306 -1.12833 1248.39 981.96 0.0491073 0.513895 0.733406 0.722949 44.7736 -0.528246 0.61688 1456.01 0.251879 92.9047
744.947 -0.805303 1.04063 731.824 -0.514613 -2.15259 1503.08 1489.39 0.47027 0.618436 0.749222 0.701132 68.7327 -0.417057 1.4587 1510.86 0.916922 92.9047
641.191 1.6714 3.04904 338.389 -0.569031 0.5856 1581.68 1336.04 0.417166 0.666666 0.866032 0.682971 348.775 -0.177443 0.761643 1143.17 0.438205 92.9047
923.039 -0.280614 1.45574 855.024 0.346462 -2.10229 1937.76 1312.38 0.480134 0.232328 0.467733 0.575497 392.161 -0.481259 1.40607 1889.04 0.879643 92.9047
1039.47 0.0605932 0.35417 982.019 0.253723 -2.69789 2176.76 1699.75 0.475413 0.136775 0.626478 0.486135 140.639 2.76023 0.606321 2159.91 0.897512 92.9047
724.325 -0.566622 2.52504 458.073 -1.66166 -1.70083 1198 1179.49 0.512782 0.785743 0.762332 0.734821 501.875 0.411159 0.0669369 1562.92 0.668804 92.9047
702.042 0.625621 -0.526319 360.001 -0.368244 3.06894 1111.7 1127.98 0.573461 0.682461 0.48366 0.601355 364.425 2.45713 0.611806 1181.9 0.385884 92.9047
478.134 0.412382 2.18418 408.501 1.49469 -0.457407 994.728 1009.24 0.0682026 0.0477412 0 0.305749 120.327 -2.69679 1.38427 1038.85 0.933017 92.9047
785.099 0.422946 2.161 493.252 1.71998 -1.17814 1520.51 1523.04 0.266727 0.674956 0.735016 0.771231 339.49 -0.869672 0.303487 1316.34 0.248775 92.9047
806.868 0.855529 -2.31828 410.27 -0.726557 -0.338103 1398.58 1403.65 0.0539276 0.658708 0.639272 0.564774 608.028 1.83158 0.814152 1559.31 0.958277 92.9047
592.196 1.00091 -1.39553 255.812 0.679352 2.00421 829.859 601.24 0.741453 0.475054 0.761184 0.700112 244.357 2.02193 0.132537 1004.41 0.660656 92.9047
928.095 0.697036 2.21678 845.458 0.763013 -1.06325 1784.73 1756.13 0.397858 0.602254 0.525036 0.637373 148.497 0.047172 0.674584 1820.58 0.967089 92.9047
614.566 2.13887 -2.77097 401.992 1.44934 0.122957 1134.11 727.975 0.535019 0.827227 0.530096 0.461217 408.812 0.319807 0.145471 1253.67 0.155988 92.9047
975.974 -0.322567 -1.46101 967.886 0.464825 1.63485 2100.99 2114.85 0.281457 0.558999 0.317548 0.415067 70.1121 -3.13098 1.51456 1959.67 0.0228633 92.9047
685.733 -0.437164 3.01609 410.255 1.47362 -0.118212 1648.11 1012.99 0.196349 0.275696 0.751109 0.824769 97.6484 2.86834 0.38307 1532.26 0.406219 92.9047
733.686 0.234665 -0.987069 472.569 1.47943 1.53707 1369.56 1378.13 0.342338 0.651305 0.525681 0.709082 253.84 -3.01083 0.215279 1445.14 0.88105 92.9047
857.472 -0.385814 0.566547 846.983 -0.521037 -2.65337 1780.67 1551.11 0.421517 0.312635 0.685747 0.789003 143.798 -2.08719 0.489168 2087.17 0.103682 92.9047
596.458 -2.23515 1.14428 480.63 -0.961328 -3.03752 1193.54 1197.15 0.39183 0.605458 0.650709 0.754638 506.194 -1.22128 0.7374 1123.87 0.935622 92.9047
802.021 0.146804 1.45551 769.237 0.294006 -1.31871 1561.9 1583.97 0.214069 0.136278 0.412891 0.320443 114.591 -3.08138 0.0487647 1759.68 0.818167 92.9047
361.635 0.905252 -0.591626 288.347 0.0886798 2.74153 734.845 884.92 0.664925 0.401894 0.700313 0.756225 175.827 2.55076 0.0713687 946.762 0.330629 92.9047
613.713 -0.540026 0.249137 536.072 -0.587775 -2.17301 1087.74 1068.04 0.673189 0.472044 0.61905 0.277 277.748 1.43534 0.500363 1399.98 0.825678 92.9047
688.428 -0.844052 2.78858 483.288 0.433638 -0.628121 1411.18 1381.6 0.362132 0.450474 0.556517 0.200516 195.778 -1.67879 0.119476 1655.38 0.77764 92.9047
1310.45 -0.285831 -1.14629 695.212 -0.0327948 1.19863 1792.18 1805.58 0.560545 0.361538 0.667497 0.422394 426.545 2.35771 0.0520937 2609.23 0.941733 92.9047
666.573 -0.0246692 -1.78999 414.111 -2.76448 0.998934 2202.03 2191.41 0.643095 0.4481 0.746096 0.48718 89.0023 3.02026 1.47637 1357.39 0.288251 92.9047
770.189 -0.550605 0.477863 748.176 -0.84728 -1.87521 1426.6 1430.26 0.368091 0.428124 0.418125 0.657178 442.494 2.31246 0.702503 1669.54 0.881343 92.9047
355.628 -0.495424 0.890378 287.703 0.746164 2.19652 583.558 574.518 0.485527 0.427824 0.575728 0.624996 244.467 -1.6186 0.281633 925.391 0.352083 92.9047
558.905 -0.094398 2.87114 408.686 1.57775 -0.606904 1323.81 1183.17 0.501812 0.440751 0.546724 0.394188 139.717 -0.424228 0.18104 1495.64 0.5722 92.9047
948.474 1.5606 0.636457 619.644 -1.05674 -2.20336 3059.16 2707.38 0.484785 0.428278 0.730847 0.641041 265.624 -2.97385 0.0120294 1717.79 0.770025 92.9047
535.098 0.0255241 -1.40205 515.871 -0.238561 0.668761 919.577 922.91 0.652886 0.469987 0.648253 0.543184 433.965 2.81406 0.142088 1166.77 0.833932 92.9047
311.353 1.74711 1.21149 298.972 -1.69728 -0.593502 1726.16 1622.62 0.509761 0.632716 0.698715 0.672786 243.01 -1.89733 0.374418 929.723 0.645265 92.9047
625.527 0.0108292 1.35217 481.716 -0.837184 2.52525 782.033 781.858 0.437213 0.475748 0.81021 0.555206 555.688 -1.19342 0.147097 1358.07 0.648385 92.9047
902.682 -0.246041 -1.12405 682.542 -0.628562 1.07565 1452.89 1444.41 0.203762 0.512518 0.744307 0.462569 721.383 2.85988 0.403023 1646.5 0.284734 92.9047
723.462 -0.36454 2.85391 694.438 -0.282695 -0.807277 1396.65 1260.29 0.41037 0.202674 0.679427 0.698498 125.906 -0.520063 0.192292 1859.49 0.265657 92.9047
460.645 0.535246 -2.98843 315.709 -0.394071 0.354741 866.309 741.038 0.490897 0.700025 0.578408 0.779548 84.8494 -0.593415 0.19487 1186.72 0.198166 92.9047
1354.43 -0.353271 0.376632 803.611 0.581606 -2.3678 2323.33 2197.53 0.591432 0.632873 0.414923 0.650299 616.132 3.08785 0.207959 2251.87 0.280234 92.9047
763.5 0.376001 -2.35751 371.949 -0.77154 0.380762 1237.16 1232.23 0.387748 0.543086 0.35122 0.736755 580.626 0.70077 0.317757 1474.7 0.394847 92.9047
581.949 0.878119 -1.38073 331.375 0.156122 -2.93355 718.399 679.758 0.583933 0.671703 0.718954 0.719021 234.536 1.26259 0.316512 1357.02 0.336108 92.9047
371.847 0.862466 1.98163 304.417 0.380754 -1.28698 713.636 520.972 0.0698199 0.448354 0.306286 0.674637 115.96 -0.93026 0.195259 717.167 0.507373 92.9047
735.108 0.560784 0.828673 398.422 1.39179 -1.05559 995.62 1003.32 0.290653 0.608214 0.629151 0.726026 526.407 2.81375 1.44121 1479.38 0.885279 92.9047
821.684 0.744559 -0.860793 659.818 0.837223 1.55862 1388.44 1374.49 0.481824 0.725923 0.43656 0.663355 106.026 3.03821 0.151706 1983.64 0.564706 92.9047
504.089 0.381042 0.232813 250.303 1.42295 -1.32558 637.074 628.646 0.554331 0.583393 0.702713 0.565843 501.361 2.96433 0.819566 943.018 0.785996 92.9047
641.046 -1.64331 -1.11532 540.961 0.64036 0.670435 1896.62 1913.46 0.494883 0.619681 0.677403 0.473786 666.615 2.81959 0.221534 1277.87 0.875391 92.9047
573.148 1.22964 -0.975829 488.361 1.15407 -3.07231 965.933 891.334 0.224993 0.566553 0.544622 0.637381 494.032 1.26654 0.47292 1140.56 0.615158 92.9047
700.804 -1.45479 -0.742854 440.315 1.06662 1.95697 2106.98 2093.71 0.439002 0.328687 0.301496 0.622228 322.903 2.97387 0.168189 1164.17 0.941062 92.9047
1365.54 -0.116195 0.475419 861.882 0.0940034 -2.64175 2245.39 2051.8 0.264189 0.580873 0.143789 0.784136 393.606 -2.60421 0.0395584 2647.01 0.156707 92.9047
662.297 -0.647152 2.98518 263.062 0.721276 -1.39867 933.766 714.693 0.671056 0.533778 0.653695 0.572151 600.429 0.280235 0.246907 988.597 0.856081 92.9047
778.675 -0.210485 -3.07352 492.204 0.323616 -0.760279 1213.03 1162.62 0.36122 0.639502 0.469274 0.453855 190.734 0.946773 0.228415 1654.24 0.485453 92.9047
423.281 0.320138 -2.2398 321.248 0.636675 -0.305409 626.153 622.611 0.588627 0.331137 0.439425 0.223279 414.53 2.64718 0.396286 1169.71 0.873994 92.9047
342.98 0.146561 -0.769531 293.572 0.208421 1.2105 540.804 471.904 0.553924 0.401849 0.433018 0.448943 229.706 -3.00158 0.403619 928.798 0.875271 92.9047
594.511 0.610526 -1.85468 509.217 0.659052 2.48054 925.218 897.592 0.601067 0.195377 0.609942 0.587814 411.357 -0.164678 0.292916 1548.07 0.812879 92.9047
549.964 0.534443 -0.360948 395.231 -1.76574 -2.43897 1580.66 916.125 0.171504 0.473903 0.692094 0.755904 187.667 2.74193 0.916544 1338.66 0.40427 92.9047
459.964 -0.294421 -0.603025 323.977 0.242931 2.46779 808.233 792.225 0.689629 0.585191 0.665736 0.600808 158.621 2.87603 0.399402 807.553 0.168776 92.9047
489.654 -0.886485 -0.955558 385.768 0.0729965 2.87989 933.22 931.456 0.449704 0.23162 0.586067 0.222948 456.403 1.30171 0.169683 1044.06 0.738462 92.9047
955.135 0.411873 0.697887 270.973 0.515998 2.65679 872.729 801.501 0.600303 0.610248 0.761404 0.581981 796.933 -2.04614 0.438325 1336.8 0.922731 92.9047
1154.65 -0.339832 1.54111 761.741 0.227163 -2.27134 1904.68 1791.54 0.212926 0.069457 0.411344 0.50847 175.51 -1.21603 0.311793 2437.89 0.473159 92.9047
384.542 -0.241618 0.52652 336.38 1.45305 -0.900042 833.767 826.588 0.387921 0.642428 0.0404842 0.702447 353.524 2.46298 0.192061 1233.7 0.215766 92.9047
768.685 -0.320947 2.95911 602.311 0.00877747 0.505494 1354.1 1023.39 0.690762 0.422453 0.544357 0.651476 137.018 -0.299245 0.597065 1750.23 0.63006 92.9047
693.165 -0.726964 -2.33996 484.457 -0.646072 0.450821 1155.21 1108.71 0.658891 0.403468 0.65811 0.612381 161.547 0.879235 0.422003 1389.05 0.230104 92.9047
678.299 -0.168882 -1.61009 403.331 0.0182016 -3.11425 748.674 712.107 0.584132 0.480763 0.654179 0.594088 481.31 1.11801 0.205427 1406 0.438154 92.9047
779.007 -0.740891 -2.21252 417.426 1.95107 -0.0548436 2282.34 2264.06 0.529441 0.684165 0.736548 0.654102 407.939 1.89894 0.794088 1521.04 0.876748 92.9047
812.035 -0.567213 3.06625 361.166 -0.264887 -1.58128 870.551 619.761 0.268871 0.529691 0.474084 0.761627 894.643 0.394696 1.19625 1176.32 0.939063 92.9047
742.542 0.10155 -1.14893 682.503 -0.302108 1.93973 1476.97 1398.57 0.605615 0.641229 0.443604 0.571706 281.561 -2.94876 0.808919 1666.24 0.597414 92.9047
925.764 -0.411997 -2.38236 737.351 0.193405 0.510372 1751.22 1687.11 0.401156 0.676008 0.62316 0.515254 289.759 1.47082 0.854927 1683.4 0.916105 92.9047
892.915 1.04238 2.45895 471.649 0.148394 -0.318373 1422.91 1399.1 0.304228 0.638811 0.841151 0.618176 109.757 -0.40614 0.0925423 1772.67 0.355178 92.9047
476.783 0.050072 -1.01787 388.878 -0.542944 2.7378 866.265 857.866 0.16283 0.568856 0 0.701445 118.473 0.977736 0.360393 1074.76 0.787614 92.9047
832.042 -0.302202 -1.92078 588.721 -0.816647 1.7704 1515.19 960.705 0.248976 0.363626 0.57047 0.0404124 374.181 0.462548 0.0149074 1534.77 0.881021 92.9047
860.789 -0.441681 1.94869 516.666 -0.492457 -0.484718 1366.95 1049.03 0.0973685 0.399595 0.200247 0.799291 632.05 -1.80005 1.03022 1446.55 0.791095 92.9047
817.195 -1.18114 1.51755 646.63 -0.574289 -0.908567 1449.39 1417.28 0.328336 0.773497 0.505467 0.636039 185.518 -1.30919 0.405809 1928.12 0.376414 92.9047
594.163 0.634337 0.847099 530.822 -0.413997 -2.47702 1283.92 1263.62 0.59041 0.625089 0.587195 0.691372 277.057 -1.41416 0.111875 1711.69 0.259485 92.9047
505.408 1.17121 -2.33764 487.043 -1.89847 0.434732 2405.87 2385.71 0.546717 0.767154 0.550142 0.629006 157.713 -2.48004 0.148174 1500.61 0.350136 92.9047
897.349 0.794066 -2.53169 676.399 0.431437 0.300981 1586.26 1569.57 0.424517 0.517599 0.617525 0.537767 654.632 0.953548 0.0240576 2104.58 0.628815 92.9047
867.794 -0.0876333 -1.64771 701.317 0.310907 0.781315 1590.36 1178.32 0.0838379 0.595356 0.568779 0.822206 518.978 2.43233 0.054189 1693.37 0.835578 92.9047
