pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
468.477 -0.49254 0.915537 278.957 0.512952 -1.20744 763.087 674.683 0.847118 0.562175 0.779434 0.773188 77.8403 -1.91827 0.628237 1119.87 0.564185 92.9047
796.749 0.21387 0.126306 550.394 0.263365 -1.92058 1205.7 1016.12 0.156362 0.704473 0.824662 0.718811 352.227 2.58774 0.130362 1814.57 0.191199 92.9047
361.375 0.23467 2.50561 326.785 1.83302 2.92808 654.521 566.961 0.762595 0.711095 0.722948 0.832925 543.843 -0.713671 0.54196 861.744 0.54388 92.9047
571.64 0.409 -0.929977 317.284 1.19362 -2.84942 787.917 773.213 0.789424 0.714624 0.760854 0.848267 454.709 2.04605 0.691711 1401.34 0.622725 92.9047
499.88 -1.85891 -0.115262 289.464 -0.149114 -3.03282 1064.36 1036.76 0.382395 0.77449 0.795773 0.754135 352.635 -2.92936 0.0937881 1059.1 0.270075 92.9047
493.345 0.333889 -2.9681 468.821 -1.01752 0.117057 1216.5 1106.13 0.526962 0.677905 0.715117 0.799354 47.6345 0.437946 0.247562 1095.83 0.0467162 92.9047
984.837 -1.22993 1.03646 787.996 -0.98715 -2.8559 1672.62 1591.98 0.489428 0.44301 0.616468 0.603665 160.554 -1.4242 0.0425603 2334.25 0.891771 92.9047
894.312 -0.236687 -1.23392 369.296 1.17417 2.03132 1455.88 1455.06 0.61202 0.509737 0.604549 0.728207 360.048 1.91258 0.124236 1458.94 0.419338 92.9047
760.364 -1.43941 0.492563 714.842 -0.86553 2.94249 1471.29 1442.89 0.771034 0.56073 0.688725 0.826941 306.342 -1.07674 0.00774205 1750.27 0.834981 92.9047
717.929 0.852145 -2.72401 508.633 0.759076 -0.838174 991.958 983.193 0.783105 0.65125 0.768785 0.61238 422.264 0.995133 0.306547 1549.41 0.547174 92.9047
796.927 1.27663 -3.09514 684.908 0.397832 -0.218478 1688.77 1244.69 0.450355 0.348363 0.675012 0.53561 199.451 0.985248 1.0233 1528.07 0.653888 92.9047
1479.85 0.841397 -1.68951 473.609 -1.06693 0.846762 2459.43 2460.51 0.202568 0.412727 0.861632 0.683041 1110.62 1.73734 0.884322 2005.55 0.577602 92.9047
725.986 0.0838846 1.27614 368.968 -0.0769718 2.56266 666.883 544.577 0.54121 0.603766 0.759368 0.637089 729.141 -1.53157 0.424623 1290.36 0.674307 92.9047
778.256 0.794742 -2.20318 355.807 -0.476726 2.30676 1111.63 1006.95 0.646138 0.728566 0.594818 0.781038 526.197 0.310994 0.166606 1411.55 0.900488 92.9047
579.11 -0.583687 1.14112 460.721 -0.52747 -2.37229 1039.09 825.684 0.579669 0.29869 0.858025 0.768808 196.404 -1.18721 0.125238 1067.64 0.919141 92.9047
576.864 -1.10686 1.8583 347.202 -1.42181 -0.452194 863.259 794.326 0.523681 0.674956 0.718422 0.627524 366.51 -2.16366 0.21432 1175.53 0.530658 92.9047
498.901 -0.812938 2.74688 470.323 0.64555 0.0870253 1219.55 1231.66 0.682217 0.453985 0.602088 0.670473 275.139 -1.9011 1.63732 1037.65 0.821849 92.9047
640.936 -1.02759 -1.50047 463.712 0.720486 1.83924 1569.66 1043.61 0.271463 0.516994 0.699642 0.413725 80.2625 1.3586 0.179104 1242.28 0.468005 92.9047
391.221 0.380412 1.28532 377.239 0.828465 0.0623172 493.334 461.161 0.729522 0.809378 0.742655 0.885905 494.789 -1.98204 0.0349123 1278.54 0.399544 92.9047
278.796 0.321703 0.200978 251.948 -0.0906188 -3.09839 549.86 516.478 0.676971 0.649172 0.641472 0.734722 69.0023 -2.70644 0.159457 636.439 0.761082 92.9047
753.125 0.330716 1.77114 751.025 0.444843 -0.559035 1395.33 1401.47 0.510887 0.699015 0.778857 0.874393 33.7987 0.0344632 0.593888 2603.69 0.310113 92.9047
695.911 0.564739 -2.58599 447.318 2.08846 0.993006 1514.4 1155.03 0.309753 0.496904 0.696662 0.405868 332.178 -0.0901252 0.265263 1297.73 0.837312 92.9047
1107.21 1.1571 -1.94469 543.764 -1.25364 1.22396 2833.28 1271.91 0.444879 0.208457 0.689426 0.755441 172.442 1.23624 0.072541 2225.26 0.613144 92.9047
416.889 -0.807553 0.585322 384.347 0.494244 -1.66175 926.681 866.217 0.651059 0.563835 0.641988 0.824762 529.803 2.60228 0.130388 1297.63 0.400572 92.9047
711.608 0.563396 -2.87031 651.41 0.945434 0.803519 1371.52 1243.93 0.721383 0.661131 0.682798 0.814398 311.357 -0.836231 0.105815 1417.01 0.615769 92.9047
565.168 0.159187 0.360391 383.994 -1.25835 -1.72307 1087.86 1048.47 0.801009 0.623186 0.862301 0.797635 417.776 2.85337 0.284794 1070.42 0.733239 92.9047
557.636 -0.26883 -0.97185 510.372 0.00921296 1.08347 971.444 712.198 0.217593 0.726883 0.693422 0.658895 461.551 -3.05332 0.659803 1155.09 0.521892 92.9047
809.076 1.26311 -1.07716 797.096 -0.358525 1.86557 2172.6 2138.08 0.275309 0.582299 0.864206 0.693885 99.4002 -2.74576 0.234939 1665.77 0.926343 92.9047
352.119 -0.750514 -0.77928 315.138 0.871338 2.36382 926.345 740.901 0.289369 0.468886 0.589444 0.641787 134.947 -2.09091 0.732366 930.236 0.422004 92.9047
693.292 2.35444 -1.63267 666.728 0.0734314 0.848212 2319.22 2295.14 0.274027 0.83228 0.867339 0.703869 259.261 1.64497 0.543337 1737.54 0.942697 92.9047
288.63 1.25654 -0.28105 277.155 -2.84594 -1.60641 2196.07 1849.34 0.827224 0.271156 0.748317 0.788351 478.812 2.52568 0.502356 822.684 0.186989 92.9047
880.236 0.469619 -0.446127 361.215 0.0170387 -2.29723 1017.96 877.997 0.436434 0.799527 0.755854 0.646395 861.771 2.25291 0.484359 1312.83 0.164196 92.9047
568.41 -0.411956 -1.02486 384.958 0.800052 0.267323 836.1 784.098 0.758579 0.454574 0.705858 0.730168 598.201 2.41166 0.799965 1186.41 0.640329 92.9047
668.247 -0.114913 3.0564 635.313 -0.236972 -1.06689 1158.98 1157.27 0.677691 0.534415 0.664429 0.718449 325.455 1.35171 0.579693 1655.74 0.737686 92.9047
733.616 1.27075 1.73349 375.619 0.266026 -0.637205 1141.54 1074.85 0.626398 0.60329 0.66106 0.828122 219.029 -1.88642 0.174242 1426.75 0.551679 92.9047
970.37 -0.511712 -2.32031 810.936 1.48684 0.225433 2691.58 2695.81 0.400826 0.221946 0.54755 0.726312 194.152 1.24048 0.0669432 2333.38 0.589005 92.9047
678.64 -0.391051 2.2867 513.762 -0.80987 -1.79379 1099.92 1061.37 0.663679 0.709302 0.716454 0.671047 316.196 -0.429504 0.0242171 1639.95 0.816422 92.9047
552.699 -0.991484 -1.28759 514.204 -0.522861 1.6441 1135.66 498.256 0.259864 0.54067 0.783223 0.86976 522.698 -2.40009 0.777395 1536.66 0.334929 92.9047
699.683 1.00775 -2.17615 421.535 0.355487 1.22841 1139.73 1150.75 0.609727 0.618906 0.628557 0.57396 325.263 0.790145 0.439343 1183.32 0.279131 92.9047
619.063 -0.0483346 2.34725 598.477 -0.507453 -0.054711 1198.15 1057.24 0.603468 0.483284 0.757728 0.6227 499.755 -1.91498 1.83247 1280.25 0.851515 92.9047
556.32 0.548737 1.05569 329.207 0.925556 -1.11862 792.261 741.056 0.643967 0.649352 0.767891 0.87151 444.58 -2.73846 1.16606 882.936 0.926949 92.9047
783.926 -0.454391 -1.10605 624.44 1.34416 2.10836 2027.31 1746.7 0.482091 0.437112 0.612159 0.742165 147.49 2.27845 0.106276 1490.7 0.227426 92.9047
422.612 -1.8717 3.06802 309.039 1.48299 0.137747 2004.28 1948.53 0.748425 0.698165 0.666833 0.827391 75.6578 -0.44491 0.586274 891.998 0.674222 92.9047
635.911 -0.325997 2.16567 403.335 -0.813104 -1.77817 1032.84 676.643 0.528072 0.490547 0.690431 0.768102 452.039 -0.269541 0.81123 1090.6 0.836109 92.9047
516.281 0.586583 -0.284905 460.275 -1.04685 -2.39972 1238.13 1208.62 0.613984 0.712662 0.695392 0.750623 438.095 1.30509 0.260133 1405.24 0.688737 92.9047
1403.64 0.046897 1.12028 1054.06 -0.457083 -2.37699 2479.79 2483.3 0.103419 0.671287 0.544862 0.506618 367.211 -2.15028 0.232868 3665.76 0.233184 92.9047
643.581 1.34249 -1.2948 382.11 0.785501 0.66499 882.068 866.641 0.846311 0.657505 0.722722 0.739985 645.273 2.65 0.273093 1194.87 0.935039 92.9047
539.604 0.0480241 2.8167 326.513 0.342302 -0.100499 853.64 834.167 0.662274 0.60507 0.824946 0.716459 88.8822 0.867824 0.970621 1117.4 0.256238 92.9047
534.261 -0.0585506 1.31702 486.402 0.987219 3.05252 960.979 962.84 0.208798 0.56474 0.678642 0.783165 13.1842 1.25929 0.0570209 1738.58 0.4179 92.9047
409.83 -0.0911343 2.55923 387.533 -1.33015 -1.62962 896.154 1230.09 0.35395 0.445996 0.690098 0.753612 441.161 -0.318643 0.163403 1313.65 0.601424 92.9047
502.684 -0.811409 2.27093 483.406 -0.377692 0.46123 825.265 793.043 0.856659 0.379809 0.845715 0.621088 336.095 -2.04413 0.0287745 1380.67 0.446599 92.9047
965.215 0.756317 1.52881 374.578 -0.301479 -0.998479 1342.58 1262.2 0.679265 0.789152 0.544354 0.675425 633.073 -1.86805 0.35063 1400.8 0.939759 92.9047
845.308 -1.31216 -2.90607 386.136 -2.05226 0.912209 1223.8 1111.97 0.28839 0.606277 0.681256 0.668022 220.837 -0.234633 0.0941865 1652.18 0.135655 92.9047
288.702 -1.35284 -0.722449 260.594 -1.73292 0.431714 324.354 311.032 0.783997 0.691159 0.807242 0.751325 461.385 -2.96886 0.45127 715.294 0.863099 92.9047
1434.66 0.542928 1.65359 1326.24 0.139534 -1.28134 2820.05 2794.8 0.258255 0.746794 0.637486 0.730441 242.794 2.96536 1.31009 3035.34 0.971049 92.9047
378.691 0.70041 1.60557 313.097 -0.186891 2.36087 407.515 412.05 0.709043 0.29393 0.807046 0.574257 370.193 -1.24303 0.145341 976.142 0.303667 92.9047
824.02 -0.179799 -1.08152 442.203 -0.624917 1.46011 1193.48 1183.11 0.663085 0.720258 0.748285 0.646611 545.867 2.68407 1.23195 1336.37 0.423177 92.9047
469.014 -1.92109 -0.803071 427.754 -0.346313 -2.3612 1028.59 979.289 0.597817 0.70983 0.559117 0.630453 623.358 1.59423 0.33662 941.637 0.0367534 92.9047
1099.09 -0.84581 -2.57188 947.345 -0.167619 0.968232 2129.51 2135.45 0.34868 0.220617 0.566809 0.551918 75.2956 -0.2384 0.371366 2421.23 0.714352 92.9047
579.444 -0.065078 1.66546 500.995 -0.802344 -1.49133 1169.84 1147.31 0.497897 0.689987 0.789808 0.711978 204.856 -0.692135 0.280597 1911.64 0.17171 92.9047
512.476 0.759139 0.886769 325.516 2.14036 -3.04565 982.814 973.963 0.539377 0.777991 0.554916 0.771985 75.2043 -1.72376 0.127217 1075.71 0.4611 92.9047
586.779 0.538163 3.05386 583.617 -0.239212 -1.88612 960.49 893.227 0.318156 0.194001 0.84596 0.845109 498.049 0.0822566 0.284496 1753.83 0.88574 92.9047
839.737 0.727823 -2.84933 404.67 -1.6763 -0.272898 2104.58 1934.66 0.494925 0.742746 0.770198 0.702656 505.095 0.80483 0.103213 1378.24 0.918458 92.9047
901.488 -1.0567 -1.8991 717.068 0.00309708 1.06529 1960.05 1543.97 0.181426 0.651327 0.63551 0.682783 214.666 1.70838 0.00301087 1619.95 0.708678 92.9047
690.519 1.64077 -0.691853 638.971 -1.11325 2.00475 2787.34 2801.24 0.484437 0.597986 0.607177 0.841581 328.299 -2.91506 0.0682509 1564.23 0.489798 92.9047
1004.13 -0.5097 1.68864 818.341 -0.75499 -2.17678 1746.23 1678.12 0.590903 0.523359 0.760229 0.665088 353.668 -0.941672 0.595171 2197.07 0.408028 92.9047
759.407 -0.00309891 0.40126 592.972 -0.193576 -2.89528 1367.91 1313.43 0.880358 0.762287 0.733558 0.692796 217.51 -3.00299 0.112551 1505.3 0.143385 92.9047
746.489 0.598001 -1.00931 723.306 0.0735788 2.0034 1534.92 1498.53 0.626119 0.824257 0.839281 0.874591 143.936 -2.73374 1.54128 1496.8 0.932059 92.9047
593.946 -0.369344 -2.66423 362.34 1.11654 -0.799497 1109.69 833.725 0.401979 0.405155 0.633425 0.663227 367.231 0.587897 0.726553 1290.23 0.510437 92.9047
901.459 -0.435754 1.31608 534.971 -0.108929 -1.50827 1414.65 1357.18 0.0675418 0.464957 0.827395 0.829455 502.908 -2.28143 0.0643232 1609.89 0.690815 92.9047
532.018 -0.481191 -1.04247 419.335 0.263451 -2.40414 701.621 702.985 0.807824 0.454837 0.632019 0.511519 411.705 1.45404 0.21497 1283.15 0.826684 92.9047
953.918 0.860609 1.79468 855.748 0.0542948 -1.67332 1950.41 1926.28 0.371493 0.457919 0.602303 0.725686 238.869 0.761884 1.04031 2097.43 0.979199 92.9047
490.576 0.0666172 -0.217528 361.221 -1.59404 -1.41997 926.796 911.628 0.466079 0.739153 0.599185 0.669588 595.705 2.94536 0.218482 1200.96 0.850243 92.9047
881.538 -0.318656 -0.786762 660.442 0.326098 1.81067 1620.83 1321.96 0.291304 0.637115 0.505887 0.54395 375.55 3.02465 0.0854573 1682.96 0.928904 92.9047
724.67 -0.243751 1.92051 696.842 1.6612 -1.21301 2134.02 1639.86 0.679231 0.288967 0.643748 0.632758 230.974 -1.43081 0.154186 1739.41 0.338878 92.9047
1006.3 0.991169 -1.33168 863.422 -0.101316 2.2137 2124.21 2144.39 0.329114 0.442756 0.791984 0.760781 100.535 0.690423 0.308227 2298.31 0.784604 92.9047
787.893 1.19513 1.82728 265.907 -0.897776 -0.951804 1459.26 1466.48 0.65726 0.615863 0.535088 0.786304 444.099 -1.31158 0.35736 1210.72 0.521369 92.9047
646.797 1.33347 -0.531005 556.772 0.275669 1.9007 1423.64 929.405 0.32646 0.261968 0.627908 0.738116 391.669 -2.70574 0.483992 1319.81 0.161659 92.9047
594.257 -0.180185 1.58601 540.215 1.02828 -0.913143 1316.39 1288.98 0.579838 0.535925 0.736473 0.399657 196.164 -2.88037 0.317851 1286.52 0.786181 92.9047
712.797 0.82621 2.16084 702.128 -1.47527 -0.929136 2465.59 2462.6 0.332592 0.327686 0.785383 0.790524 166.216 -2.34005 1.41044 1569.57 0.78863 92.9047
1123.68 -1.06113 -0.640847 803.414 0.362222 2.18434 2388.81 2406.79 0.0713964 0.563782 0.79664 0.921857 300.348 2.83906 0.65714 2118.46 0.229964 92.9047
477.961 -0.804934 3.01099 350.408 0.728768 -2.72015 746.436 696.095 0.732038 0.272867 0.727201 0.678346 566.846 0.126763 0.285768 1060.1 0.779389 92.9047
746.855 0.805252 -0.285954 331.444 0.296338 1.50344 906.085 783.96 0.24647 0.341061 0.699484 0.716459 628.67 -2.97749 0.236325 1244.04 0.227604 92.9047
1043.16 0.572854 -2.48677 536.642 -1.4844 -0.111444 2301 2274.49 0.522203 0.409503 0.577252 0.809755 584.446 1.05991 0.700384 1788.38 0.803534 92.9047
522.743 -0.87071 -2.71444 277.728 -0.00400292 0.402822 857.514 1624.14 0.732599 0.665186 0.662407 0.719043 195.691 -0.712277 0.738603 1051.24 0.922638 92.9047
861.108 -0.424958 0.241884 543.703 -0.332717 -2.2427 1372.14 1037.4 0.63364 0.434156 0.660323 0.785633 470.294 2.73137 0.109561 1483.66 0.916494 92.9047
414.344 0.143642 -0.622531 380.648 -1.31713 3.04777 1004.48 981.896 0.416688 0.597257 0.807606 0.589189 202.453 1.39521 0.469451 1540.05 0.0269789 92.9047
612.038 0.313784 -1.3902 572.239 0.468875 -3.00534 871.384 851.038 0.731481 0.798383 0.846444 0.823065 269.404 1.41759 0.00646174 1798.86 0.63104 92.9047
726.791 -0.961964 1.7173 493.236 1.26412 -0.869406 2012.12 1656.06 0.627133 0.49311 0.728165 0.637786 159.454 -1.87665 0.255588 1519.99 0.85484 92.9047
809.987 1.3989 -1.56165 559.806 1.2932 2.17001 1299.7 1312.24 0.548653 0.625935 0.795249 0.522687 328.166 1.41863 0.751664 1629.85 0.338714 92.9047
690.257 -0.334287 2.79427 663.166 0.755931 -1.57777 1364.48 1359.65 0.678597 0.686935 0.646492 0.468416 31.5299 2.422 0.381533 2156.25 0.582101 92.9047
525.305 0.474988 0.134239 415.392 -0.684039 2.72667 1069.51 1056.52 0.366967 0.556715 0.509307 0.792622 130.574 -2.82476 0.418054 1312.12 0.823232 92.9047
580.181 1.14399 0.641148 441.818 -0.241416 -0.243752 884.158 855.407 0.600539 0.318782 0.659797 0.81913 371.956 -2.7821 0.177035 1616.76 0.282355 92.9047
645.514 1.36131 -1.40491 554.453 0.677025 0.111797 939.237 882.238 0.477452 0.387517 0.715565 0.54862 525.905 2.94463 0.968865 1711.83 0.738662 92.9047
579.41 0.459402 -1.63677 481.558 1.32975 0.287871 1048.82 854.971 0.266318 0.149253 0.332161 0.610156 457.689 2.3606 0.0172317 1274.21 0.431411 92.9047
426.515 0.0215599 1.10342 308.188 1.09272 -0.611211 689.477 674.077 0.679628 0.482021 0.889438 0.826479 253.883 -2.77022 0.118777 965.973 0.465274 92.9047
647.233 -1.27858 2.30603 577.47 -0.309512 0.446545 1179.55 1150.8 0.630333 0.595796 0.686859 0.699647 377.485 -1.71886 0.060527 1579.63 0.490106 92.9047
767.119 0.877351 2.50903 426.027 1.47191 0.616036 1005.75 972.321 0.342079 0.709876 0.879164 0.723758 698.996 -1.20146 0.091916 1204.42 0.944978 92.9047
463.242 -0.682399 -3.0706 453.238 -0.236093 -0.125291 947.566 910.023 0.702183 0.545024 0.765598 0.705289 126.512 -2.96384 0.101228 1306.22 0.100778 92.9047
647.121 2.06671 1.48184 314.75 0.530274 0.426399 904.769 889.06 0.483517 0.671202 0.782192 0.744229 615.154 -1.87563 0.400553 1205.74 0.909069 92.9047
937.049 -0.452782 -2.1743 433.945 0.43848 2.37384 1151.29 1104.45 0.600722 0.519922 0.675105 0.898547 836.029 0.578034 0.383278 1498.43 0.843714 92.9047
600.532 0.824134 -0.291627 539.644 1.0709 -2.31282 994.437 1121.69 0.774526 0.651849 0.767741 0.506773 437.517 0.98076 0.118369 1714.21 0.731255 92.9047
732.318 0.176161 -1.93147 485.623 0.318588 0.405127 1132.66 943.455 0.36285 0.535717 0.67515 0.8566 122.334 1.70461 0.0631565 1635.11 0.762071 92.9047
518.753 -0.186088 0.798818 501.343 0.0822933 -1.05029 841.017 810.925 0.683267 0.624324 0.507364 0.714739 96.3017 2.82897 0.230537 1600.33 0.584626 92.9047
473.001 -0.157733 0.973235 465.907 0.124107 -2.7599 926.793 879.133 0.443218 0.78928 0.568622 0.684696 496.512 -0.267826 0.0991369 1503.88 0.538746 92.9047
748.611 -0.476731 2.35933 468.344 0.735529 -0.779871 1465.94 1215.68 0.146406 0.506255 0.81443 0.725277 135.186 -0.693511 0.0798367 1383.58 0.570004 92.9047
779.823 0.561953 3.0399 743.8 -0.352316 0.557439 1615.78 1633.01 0.584911 0.316708 0.709688 0.814043 67.539 -0.547752 0.550355 1993.57 0.614163 92.9047
560.7 1.47744 -0.962048 294.545 -1.35618 3.07162 1744.08 1710.33 0.282438 0.810802 0.786385 0.658355 415.368 1.34602 1.7084 983.172 0.518494 92.9047
740.876 0.497651 -2.00685 717.085 1.00163 0.750295 1530.89 1166.22 0.628842 0.399048 0.337705 0.563228 180.814 -2.61571 0.606944 1766 0.378714 92.9047
705.467 -0.302856 -1.53548 644.402 -0.368277 1.55548 1358.7 1369.05 0.559506 0.789249 0.735081 0.66993 119.848 1.93102 0.247484 1466.04 0.590085 92.9047
786.315 0.91052 -1.83577 725.938 -0.734255 0.799717 2022.39 2037.4 0.696838 0.380199 0.781347 0.688909 231.567 -2.85526 1.01821 1853.92 0.252651 92.9047
873.17 -0.225467 2.46369 263.957 1.31774 -0.449042 1360.61 396.26 0.126546 0.702287 0.793329 0.799465 376.464 -0.792742 0.000189722 1463.6 0.325385 92.9047
695.574 0.0489449 0.760156 300.812 1.06214 -1.77304 1010.63 965.888 0.245794 0.360651 0.814257 0.596069 345.962 -2.03432 0.097376 1452.97 0.937631 92.9047
581.35 0.514042 -1.92899 354.878 0.493814 2.93005 629.48 572.79 0.42304 0.699508 0.88079 0.750089 658.033 0.467259 0.537136 1117.4 0.882371 92.9047
695.18 -1.3885 2.09142 332.404 -1.72648 -1.08763 992.366 906.916 0.761158 0.616252 0.789949 0.620057 339.619 -1.00471 0.075197 1020.04 0.411989 92.9047
813.136 0.462594 -0.0390229 563.736 0.164022 -2.75781 1427.74 946.021 0.325384 0.103166 0.664888 0.811953 134.015 1.98022 0.716852 1686.67 0.568913 92.9047
508.905 0.296787 -1.59816 502.634 -0.509956 1.07407 1081.11 1078.14 0.562365 0.593429 0.773807 0.858479 267.16 -3.08676 1.49038 1105.72 0.842615 92.9047
663.557 0.0871379 1.69524 655.068 -0.636008 -0.478039 1272.42 1277.77 0.385384 0.602908 0.602685 0.740772 588.999 -2.61181 1.141 1387.21 0.964746 92.9047
512.268 1.37063 -1.44388 487.445 1.0685 1.01969 998.933 1137.83 0.633868 0.307293 0.746452 0.809584 408.789 -2.48047 1.03109 1323.81 0.572992 92.9047
810.064 0.364328 -2.34148 652.95 -0.0924216 1.17127 1520.39 1122.73 0.150626 0.546274 0.461363 0.80275 98.7797 -2.04241 0.282661 1847.69 0.265614 92.9047
471.476 0.66771 0.0076401 345.131 -0.335164 -0.329686 450.611 446.826 0.618537 0.789878 0.81429 0.595703 548.885 -3.12723 0.339965 1116.79 0.91342 92.9047
522.335 0.126946 1.17156 432.982 -0.964615 -1.80971 1115.39 1006.27 0.693406 0.705414 0.786224 0.663509 86.3277 -0.954422 0.822283 1100.73 0.878668 92.9047
820.095 0.551404 2.39499 555.688 1.79416 -2.0421 1488.3 1001.2 0.322869 0.57728 0.760336 0.633357 557.413 -0.110877 0.116837 1670.23 0.426492 92.9047
724.374 -0.0158911 0.272505 355.327 -0.470096 2.79646 1017.85 921.583 0.530012 0.695985 0.720405 0.711542 403.769 -2.48513 0.0290563 1134.18 0.83583 92.9047
433.493 -0.0785082 -1.70355 256.461 -1.55124 2.18791 855.684 737.569 0.469728 0.627119 0.589842 0.842684 293.989 1.05023 1.14362 743.543 0.626155 92.9047
766.225 0.850338 -1.14911 379.341 -0.78269 -2.47074 1189.96 1185.12 0.337009 0.550018 0.837101 0.662189 805.325 1.57476 0.251016 1285.44 0.847148 92.9047
646.36 -0.142666 -2.10669 380.688 0.0444352 0.263873 934.568 928.725 0.471424 0.369665 0.603397 0.647132 85.0178 -0.62088 0.89604 1576 0.91672 92.9047
1002.69 1.69535 -1.49814 313.06 0.906073 2.09973 1261.52 917.891 0.552767 0.334039 0.544547 0.653329 803.211 1.58886 0.0833018 1507.54 0.802717 92.9047
773.894 0.175508 2.93437 563.786 0.655221 -1.40711 1145.46 1150.12 0.455618 0.692949 0.58606 0.827662 354.493 0.812833 0.150171 1759.24 0.918603 92.9047
558.072 -1.26567 -3.07306 393.229 2.29044 -0.630006 2837.67 2780.81 0.698834 0.649799 0.889491 0.77075 315.221 0.329065 0.411607 1169.87 0.876722 92.9047
602.127 -0.185037 0.00260277 336.964 0.300281 -2.15729 844.241 832.253 0.410375 0.883022 0.523249 0.842591 341.357 1.8705 1.0459 1302.87 0.561387 92.9047
958.799 -0.143181 2.17786 762.819 0.0827173 -0.533763 1692.94 1701.33 0.668755 0.720944 0.670151 0.772046 24.2163 1.43605 0.742309 2649.26 0.950926 92.9047
479.798 -2.08535 2.53856 421.077 -0.127668 0.85017 1234.63 1231.72 0.529697 0.553083 0.820015 0.816458 336.852 -0.87887 0.409432 1411.27 0.893721 -92.9047
409.717 0.507551 -1.11906 258.912 -0.950329 2.1317 837.412 833.651 0.677987 0.495024 0.722867 0.610023 178.144 1.12467 0.622065 938.128 0.562062 92.9047
715.53 0.915491 -0.995485 713.754 0.0114639 1.40156 1548.39 1397.46 0.579133 0.667895 0.48377 0.866034 78.2899 -0.644903 0.352113 1998.32 0.916492 92.9047
725.365 -0.546125 -2.32727 316.054 -1.02838 0.278308 961.257 955.518 0.587386 0.806491 0.497649 0.708035 54.0491 2.57082 1.06566 1623.22 0.712792 92.9047
273.948 0.751514 1.46594 260.494 -0.660975 -2.42068 671.412 570.819 0.353686 0.554286 0.689357 0.782226 225.874 0.198791 0.9196 736.868 0.571923 92.9047
865.094 0.417844 0.464498 660.317 0.374495 2.91284 1424.77 1443.91 0.723002 0.459529 0.820337 0.420919 458.998 -1.92043 0.558174 1624.79 0.901103 92.9047
758.42 -1.76786 0.659364 337.6 -1.22262 -1.50668 943.204 939.099 0.413396 0.517872 0.657275 0.853707 615.993 -2.99529 0.950589 1121.3 0.936227 92.9047
