pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1605.52 0.767737 -2.02104 1268.1 -0.936084 1.15866 3976.34 3879.31 0.84748 0.399805 0.652337 0.303913 324.78 1.06052 0.140389 2919.03 0.140991 3.05941 1.5571
891.726 -0.155449 -0.452881 754.71 1.1264 2.44932 1985.64 1987.16 0.491197 0.837585 0.58673 0.71464 362.549 2.3281 0.118629 2009.45 0.147627 2.89865 1.5571
871.5 -0.0586011 -0.301841 -1 -1 -1 -1 808.199 0.675057 -1 0.770069 -1 733.095 2.54193 0.64456 1133.26 0.922907 2.7904 1.5571
958.769 0.0604282 0.178626 786 -0.74159 2.70224 1820.59 1819.02 0.338236 0.256978 0.76304 0.308597 933.567 -2.00019 0.307507 2357.84 0.562904 2.62369 1.5571
1384.82 -0.228804 -2.16975 939.012 -0.719168 1.09758 2358.97 2356.76 0.591551 0.261959 0.803576 0.735163 489.646 0.724545 0.377245 2325.36 0.201993 3.0099 1.5571
1394.71 -0.991506 1.35917 1129.51 0.403941 -1.48401 3161.36 3145.22 0.30632 0.268346 0.76641 0.155713 582.152 -1.10272 0.38129 3273.78 0.945698 3.02247 1.5571
1811.03 -0.218238 -1.87205 819.267 0.0410786 2.89032 1740.88 1718.65 0.212297 0.701382 0.545177 0.725877 1937.23 0.912191 0.946319 2725.16 0.928329 1.83373 1.5571
369.833 -1.17048 -0.899713 -1 -1 -1 -1 249.439 0.650394 -1 0.546699 -1 433.002 2.44718 2.32309 481.969 0.904205 1.04365 1.5571
1409.4 0.957283 1.45925 1179.6 0.0355179 -3.08709 2334.37 2328.49 0.223682 0.628678 0.515018 0.650751 770.309 -1.08264 0.31195 3513.05 0.479034 2.22985 1.5571
992.114 -0.424477 2.5018 831.026 -0.827061 -2.47671 1199.14 1146.83 0.334881 0.659153 0.328584 0.615366 735.649 -0.0775723 0.357685 2559.94 0.560536 2.22464 1.5571
295.692 2.09365 -2.22335 -1 -1 -1 -1 519.138 0.578657 -1 0.604119 -1 357.187 0.775056 0.417603 572.291 0.65796 2.58155 1.5571
928.994 0.0699944 1.01588 916.831 -0.163897 -0.095248 1054.13 1057.44 0.483164 0.348623 0.646343 0.812256 751.837 -2.51002 0.178354 2834.85 0.650438 2.57959 -1.5571
1385.01 -0.87461 0.258556 286.364 1.44895 0.8666 1881.4 1881.01 0.39564 0.231232 0.564211 0.766167 1748.59 -2.87022 0.0738498 1995.01 0.860861 3.08049 1.5571
1869.11 -0.815833 -1.12069 1190.91 0.521263 1.97229 3724.07 3724.55 0.245088 0.558057 0.576188 0.588224 767.358 2.15337 0.179897 3118.04 0.942252 2.82831 1.5571
1462.99 0.340862 1.35026 519.194 0.594625 -2.78084 1612.66 1491.1 0.495117 0.592543 0.582531 0.884671 579.997 -1.5476 0.197916 2664.49 0.581713 2.70074 1.5571
1586.07 -0.283243 0.431393 506.53 0.680204 -0.667517 1322.3 1326.08 0.347986 0.568117 0.746283 0.303777 1686.03 -3.03454 0.351582 2474.47 0.830007 2.46611 1.5571
1130.55 0.248136 2.1341 1056.82 -0.984061 -1.489 2587.86 2597.63 0.598992 0.467862 0.634833 0.748957 645.184 1.94769 0.186406 3070.22 0.240681 2.66008 1.5571
995.867 0.410877 -1.06422 455.059 0.761569 1.46564 1340.11 1300.77 0.33521 0.636079 0.50513 0.665736 501.035 2.46766 0.386682 1754.99 0.757553 2.36506 1.5571
1158.56 0.217669 -2.25566 782.94 -0.212026 1.76128 1822.8 1747.96 0.696024 0.495369 0.422643 0.267878 1100.69 0.831394 0.934474 2663.84 0.434723 2.30346 1.5571
1359.56 -0.427642 -0.366519 1229.35 0.595587 1.48427 2607.73 2520.55 0.537877 0.198692 0.534371 0.660076 392.063 -2.76448 0.0499699 3863.94 0.567394 2.51136 1.5571
1391.47 0.629052 1.80765 1292.52 -0.768541 -0.91307 3324.36 3312.92 0.648266 0.116283 0.55216 0.733784 322.156 2.64608 0.144456 3534.98 0.693935 2.57958 1.5571
1172.61 -0.554797 -0.699021 1130.34 -0.661073 -2.96198 2105.26 2100.7 0.409842 0.627603 0.653326 0.68936 306.97 -3.13005 0.165566 3602.21 0.311058 2.84435 1.5571
684.729 -0.952514 -0.205084 291.388 -1.60097 2.92988 956.537 924.935 0.468071 0.816403 0.787015 0.806313 262.745 -3.07132 0.118889 1258.03 0.670838 2.96784 1.5571
757.393 -0.335287 -1.14341 626.812 0.390205 -2.24365 896.398 896.617 0.619827 0.504747 0.520253 0.671749 883.911 1.79036 0.334502 1818.51 0.873295 2.59607 1.5571
1693.45 0.650071 -1.41199 1554.72 -0.878314 2.84903 3921.77 3683.79 0.464898 0.1836 0.51796 0.69202 745.496 0.296301 0.246303 4393.67 0.905119 2.30666 -1.5571
1301.5 0.0490714 -0.230204 1273.86 -0.474693 -3.07943 2645.41 2649.72 0.121257 0.298065 0.822315 0.546943 493.059 1.49028 0.0279996 3203.07 0.192638 3.05458 1.5571
546.811 1.24935 1.10567 451.659 -1.49985 0.388814 1874.45 1886.81 0.693857 0.555095 0.748347 0.811198 781.579 -2.14171 0.46926 1356.94 0.835697 2.56654 1.5571
1139.89 1.02944 -1.98149 789.607 -0.900767 0.317767 2751.29 2741.18 0.567343 0.583644 0.60307 0.738978 1020.95 2.75547 1.54512 2684.32 0.444063 2.29789 1.5571
1035.01 -1.00545 1.03154 1030.97 0.561835 -3.00919 2595.61 2585.65 0.210124 0.659152 0.692952 0.413181 510.553 -0.477216 1.03146 2563.85 0.76928 1.49742 1.5571
1423.05 -0.0688203 1.87565 965.651 -0.408492 -0.936164 2356.14 2343.91 0.342507 0.528775 0.35606 0.631276 329.291 -2.06957 0.369532 2739.63 0.908499 1.96874 1.5571
925.879 -0.949107 0.923607 -1 -1 -1 -1 458.132 0.0893896 -1 0.768684 -1 740.36 -2.54331 0.806546 1280.96 0.511558 2.61785 1.5571
1045.51 -0.534965 -0.783328 884.296 -1.12542 3.02488 1912.96 1919.35 0.323265 0.772803 0.405127 0.71633 421.138 1.97416 0.811158 2356.78 0.801864 1.94633 1.5571
1071.21 -0.910824 -1.9607 839.717 0.849216 0.413133 2597.7 2550.61 0.763302 0.531276 0.871633 0.532609 401.229 -2.08602 0.134157 3094.5 0.456441 2.92706 1.5571
1083.01 -0.854245 -2.08978 618.255 -0.251669 0.100105 1624.41 1397.48 0.351163 0.811142 0.457414 0.716762 692.325 2.12918 0.409265 2663.36 0.596439 2.04221 1.5571
1386.42 0.0811191 -2.39184 1379.78 -0.322523 1.14189 2811.97 2785.81 0.497446 0.616124 0.57559 0.720949 334.198 1.47072 0.329099 3587.86 0.825019 3.12455 1.5571
752.754 0.147265 -1.50069 613.504 0.832004 2.64969 1296.05 1296.25 0.505218 0.530221 0.733437 0.369776 502.794 1.58814 1.06155 1860.23 0.493683 2.12642 1.5571
1664.53 0.242312 0.8343 869.415 0.495975 2.77624 2154.62 1776.59 0.269501 0.37406 0.813321 0.629523 996.821 -1.82288 0.0855121 3229.14 0.0666354 3.00983 1.5571
1161.03 -0.632104 -1.32868 873.782 -0.0195941 -3.08612 1697.35 1671.41 0.541204 0.636759 0.531976 0.742378 823.929 1.30241 0.0906502 2571.73 0.671353 2.5343 1.5571
1247.79 -0.833703 -2.57608 912.054 -0.972397 0.171811 2214.21 1662.3 0.401713 0.250223 0.269033 0.555393 439.258 1.03716 0.300489 2673.01 0.52723 2.97044 1.5571
2401.63 0.123 -1.07195 2353.06 0.0228185 2.55129 4634.95 4640.87 0.610984 0.500711 0.697355 0.462324 907.056 1.06215 1.07245 5113.12 0.941226 1.06199 1.5571
1490.41 -0.585896 1.23954 765.416 -0.635251 -0.824077 1841.53 1828.54 0.557636 0.523168 0.655034 0.798925 1318.63 -2.24087 1.42363 2502.18 0.586826 2.0572 1.5571
2337.45 -0.564791 0.700941 998.512 0.0783278 -2.85846 3159.6 3169.43 0.191724 0.014591 0.198067 0.600118 1187.93 -2.18415 0.24393 3658.02 0.866037 3.12902 -1.5571
1401.82 -0.256081 -1.81623 1018.38 -0.205903 1.74049 2379.65 2388.41 0.496556 0.689346 0.710179 0.507436 325.923 -1.28221 0.53402 3232.52 0.257541 2.72647 1.5571
1118.49 0.85829 0.413437 738.08 -0.275191 1.70654 1552.36 1548.85 0.242719 0.461812 0.48179 0.649424 750.34 -1.97143 0.0925687 2769.73 0.333801 2.51526 1.5571
1307.89 0.860136 -0.980228 773.125 -1.631 0.933261 3612.71 3535.98 0.443277 0.738641 0.540186 0.791124 787.962 2.79389 0.0369678 2538.86 0.521738 2.55227 1.5571
276.491 2.21339 1.53211 -1 -1 -1 -1 103.569 0.62223 -1 0.638887 -1 274.216 -1.75411 2.25119 297.459 0.952164 1.06172 1.5571
1295.53 -0.0631977 1.8458 670.388 0.139513 -0.25766 1664.07 1654.91 0.507949 0.380633 0.601352 0.461092 327.066 -1.54387 0.446289 3024.2 0.5128 2.94717 -1.5571
1249.25 0.694507 -1.87083 593.733 1.4477 0.782209 1803.94 1812.25 0.484616 0.353116 0.314093 0.570659 753.496 1.54319 0.760986 2186.06 0.420357 2.65304 1.5571
1319.02 -1.33752 -0.618502 594.327 0.74631 2.70137 2836.05 2835.18 0.403088 0.543843 0.775542 0.764258 894.093 2.67539 0.0250194 2984.77 0.387161 2.9646 -1.5571
1853.95 0.54849 -2.29743 1218.93 0.0334151 0.704718 3297.92 2521.69 0.252726 0.555481 0.649203 0.832911 647.839 0.852111 0.148505 3349.72 0.213963 2.71675 1.5571
1144.65 0.814861 -1.12725 724.093 0.410141 0.393374 1344.68 1317.58 0.658461 0.556645 0.687725 0.589249 1132.08 2.56046 0.079674 2161.21 0.650846 2.66873 -1.5571
1286.72 0.267412 -2.17995 773.648 0.0266131 -1.07259 1110.46 1100.39 0.486342 0.328546 0.828369 0.592909 1256.29 0.989004 0.0477995 2933.08 0.738 3.11738 1.5571
839.578 1.25547 -1.26727 760.564 -0.687538 2.69387 2334.58 2325.75 0.460337 0.50105 0.618624 0.695896 314.062 2.39364 0.306846 2327.59 0.404623 2.31487 1.5571
1240.71 1.35388 0.295177 411.863 1.17955 -1.99545 1312.78 1305.69 0.404992 0.453742 0.495441 0.52537 821.848 3.10918 0.444855 1864.71 0.844627 2.36941 -1.5571
517.746 1.04745 1.17485 511.663 1.35892 -0.537875 840.418 733.331 0.545712 0.385738 0.879334 0.631719 599.348 -2.64507 0.050657 1329.49 0.626285 2.41881 1.5571
474.953 -1.09911 3.09889 256.356 0.160961 -1.85164 658.271 607.256 0.710881 0.482486 0.622255 0.61129 364.495 -0.0805659 0.581534 1069.74 0.449179 2.58135 1.5571
1778.47 -0.444162 -2.18628 1149.03 -0.0696507 0.251432 3039.57 1955.44 0.232894 0.230832 0.647995 0.824718 336.412 1.4877 0.0217742 4057.4 0.339359 2.7978 1.5571
1376.22 -0.588071 1.84769 1262.22 1.3027 -0.8164 3906.39 3790.01 0.250949 0.612417 0.469047 0.634249 396.423 2.52795 0.239719 3356.44 0.790333 3.10463 1.5571
1021.03 0.0309574 -2.01368 964.813 0.344289 2.6331 1662.36 1809.42 0.139149 0.613928 0.676872 0.275448 353.553 0.672518 0.367224 3252.62 0.155822 2.89862 1.5571
1052.35 0.872403 2.84887 309.638 0.165934 0.181891 1195.32 1169.07 0.445618 0.785256 0.562031 0.832905 595.063 -0.283126 0.475856 1555.84 0.581424 2.6645 1.5571
1772.51 0.13913 2.33527 1159.71 -0.137838 -0.790532 3076.26 2221.8 0.251918 0.106347 0.402219 0.798075 665.66 -0.817191 0.0266385 3084.6 0.174424 2.8059 1.5571
1071.76 -1.26242 0.471582 599.531 -0.973265 -2.963 1619.03 1625.62 0.233518 0.422741 0.651733 0.77084 447.842 -2.22383 0.506152 2653.94 0.561991 2.18914 -1.5571
1959.15 0.432023 -0.887681 1267.53 -0.905417 1.97698 4009.01 3405.91 0.113323 0.381228 0.521934 0.789842 313.229 2.5643 0.212747 3751.74 0.261082 2.68634 1.5571
836.875 0.742414 1.73609 730.932 -1.3099 1.966 1914.61 1919.84 0.623061 0.573359 0.698686 0.335483 1612.75 -1.59646 0.110346 2462.41 0.529795 2.84028 1.5571
1395.73 1.57752 2.44772 1100.55 0.0897863 0.109056 3053.01 3061.2 0.470222 0.377321 0.621216 0.414041 285.79 -0.471703 0.109472 3983.36 0.443258 3.02926 1.5571
983.454 -1.34279 -2.73673 835.187 0.236846 -1.34364 1972.33 1975.22 0.734971 0.192137 0.836062 0.66305 363.978 0.566621 0.267078 2944.07 0.555748 2.70896 1.5571
1636.08 0.194438 -2.9772 1541.29 -0.876455 -0.60103 3519.62 3067.79 0.611476 0.313911 0.688354 0.568486 1031.05 1.27383 0.0418017 3385.42 0.869444 2.07815 -1.5571
857.781 1.41624 1.0098 708.095 1.00737 -1.36781 1523.17 1493.44 0.676718 0.513965 0.49335 0.570502 834.661 2.93943 0.702185 2290.52 0.360321 2.5301 1.5571
963.719 0.0608021 -0.969639 771.764 -1.36531 1.83907 2252.64 1966.69 0.340078 0.460107 0.67586 0.417217 353.79 2.97608 1.13536 1795.84 0.640922 2.23067 1.5571
1168.33 0.516884 -1.4787 901.715 -0.442674 2.99349 1968.85 1523.28 0.326405 0.336973 0.299628 0.709786 490.169 1.32055 0.233063 2924.16 0.934096 3.03231 1.5571
898.489 0.785776 0.366341 -1 -1 -1 -1 393.097 0.602441 -1 0.750804 -1 848.488 -2.7708 0.0738649 944.716 0.910284 3.06364 1.5571
1921.78 0.32872 -1.43817 1500.79 0.226481 1.46975 3560.11 2882.67 0.557307 0.122269 0.534397 0.77364 314.316 1.58746 0.0545111 3878.36 0.592601 3.08039 1.5571
1330.85 -0.92672 1.28055 1049.17 0.316466 -2.18518 2918.17 2326.38 0.197167 0.59053 0.78567 0.390254 547.62 -2.30785 0.128175 2970.27 0.218179 2.84914 1.5571
1105 -0.782867 1.50958 778.811 0.618102 1.27533 1444.7 1423.44 0.414118 0.308497 0.577885 0.512338 1348.24 -1.82905 0.237161 2428.58 0.891643 2.86721 1.5571
2675.52 -0.207899 1.67888 612.446 0.669398 -1.7057 2822.33 2714.82 0.240788 0.756089 0.43499 0.617746 2000.11 -1.38896 0.105324 3326.67 0.938578 2.96199 1.5571
1528.64 0.535182 -0.0192802 516.542 1.36031 -2.77808 2077.65 1802.55 0.41638 0.482227 0.627359 0.427149 908.345 2.97617 0.301508 2227.21 0.439086 3.1051 1.5571
1414.84 0.233347 1.44536 989.892 0.461537 -2.34571 2426.39 1944.45 0.369243 0.752461 0.568255 0.748105 720.978 -0.887509 0.293521 2606.09 0.711067 2.66378 1.5571
766.698 -1.13759 -1.6293 488.041 -0.498704 3.14044 966.302 913.168 0.77469 0.672574 0.747575 0.743436 935.772 0.956542 2.17731 1219.4 0.743544 1.51585 1.5571
956.572 1.14429 0.610713 576.25 -1.35793 2.88718 2739.43 2736.82 0.654659 0.402232 0.681686 0.39329 339.039 0.622623 0.0119105 2588.01 0.335259 2.93467 1.5571
693.872 0.838658 3.05618 688.986 -0.936112 -0.614919 1939.67 1934.93 0.240298 0.788411 0.683523 0.754446 327.761 1.65728 0.491199 1827.98 0.912671 2.7568 1.5571
1201.24 -1.06842 -0.924973 1117.18 1.52125 1.83739 4532.49 4482.96 0.630972 0.589976 0.619036 0.732958 558.691 2.41597 0.142156 3156.58 0.664949 2.79875 -1.5571
1145.03 0.00989911 -1.13454 1040.2 0.226688 3.05839 1910.71 1908.38 0.698352 0.109542 0.75435 0.580887 530.836 0.146322 1.28428 3055.36 0.504811 2.08684 1.5571
677.032 0.435437 0.61791 516.356 0.381323 2.61389 1128.36 872.079 0.390356 0.319013 0.550308 0.759283 483.241 -1.66964 0.147415 1553.79 0.189394 3.08944 1.5571
1700.18 0.642664 0.93367 1643.56 0.0517361 -1.92448 3554.92 3352.09 0.092997 0.569459 0.593668 0.793006 342.62 -1.85674 0.146747 4035.48 0.119265 2.93643 1.5571
1266.34 -0.952171 1.70143 499.024 0.21501 -1.83198 1865.22 1860.72 0.377565 0.589556 0.765268 0.445086 489.774 -1.67394 0.15532 2276.68 0.465533 2.74835 1.5571
1191.93 -0.0376441 0.923143 848.583 -0.813894 1.99844 1335.32 1332.59 0.439096 0.101577 0.594132 0 1549.46 -1.85528 0.0798948 2340.33 0.759039 2.69988 1.5571
1643.37 -0.762474 1.34509 1534.56 -0.775184 -2.32207 3071.33 3077.89 0.142891 0.3279 0.60322 0.568276 610.961 -0.543751 0.280431 3401.98 0.823871 2.16927 1.5571
620.541 -0.453762 -0.0422434 596.136 1.18036 0.068279 1173.48 792.978 0.47434 0.199676 0.588131 0.761191 1318.49 2.93103 0.224408 1773.03 0.322862 2.97995 1.5571
783.531 -0.378007 -2.18786 743.181 0.779198 -1.36241 1122.06 1128.16 0.404993 0.425504 0.345062 0.718293 1288.35 1.35169 0.0256749 1655.53 0.748342 2.71796 1.5571
1238.11 -0.636085 1.11512 1081.56 -0.845315 -0.938442 2145.28 1543.63 0.228838 0.279484 0.438828 0.631282 935.603 -2.83833 0.443409 2666.76 0.771142 1.88632 1.5571
1171.91 0.988016 -1.16276 510.229 -0.242618 1.44329 1822.03 1787.91 0.465244 0.623726 0.76291 0.539396 802.061 2.60161 0.00395665 2150.94 0.78608 2.51473 1.5571
1168.47 0.352245 -1.83137 533.948 0.458986 1.9958 1497.86 1500.51 0.527323 0.470006 0.733641 0.568625 554.74 1.03215 0.361896 1989.78 0.712248 2.50092 1.5571
1135.75 0.793907 2.76137 311.517 -1.16811 -2.10581 1706.53 509.64 0.179186 0.460993 0.756299 0.632089 1217.86 -0.127762 1.81217 1484.75 0.823967 1.43294 -1.5571
892.417 1.34856 2.85401 890.256 -0.745386 1.2532 2575.17 2569 0.28172 0.452141 0.692533 0.581177 653.084 -1.00342 0.0468117 2365.92 0.754991 2.38402 1.5571
1124.77 0.337797 0.381396 666.336 1.37188 2.7496 1887.11 1815.54 0.587538 0.567332 0.80613 0.730571 678.959 -2.52867 0.0799639 2201.85 0.781152 2.9858 1.5571
1246.78 -0.094471 1.83116 958.541 0.557668 -1.43943 2329.9 2241.9 0.604394 0.330266 0.683469 0.508666 495.554 -1.96216 0.0383459 2807.97 0.750224 2.59114 1.5571
654.046 1.47015 0.58349 540.67 0.188447 0.133598 935.996 679.204 0.786029 0.408324 0.691349 0.767837 880.249 -2.68359 0.307539 1545.55 0.360321 2.69994 1.5571
2289.07 0.211566 3.13496 1484 1.14798 -0.27951 4143.44 3798.39 0.267805 0.196838 0.757946 0.690489 712.929 0.356398 0.302597 4022.84 0.838071 2.47585 1.5571
2066.65 -0.265384 -0.284043 1787.78 0.852355 -3.00484 4479.88 3798.81 0.585623 0.436185 0.801996 0.415557 832.423 1.81045 1.34121 3905.2 0.236076 2.84758 -1.5571
2215.75 -0.0401442 -0.159201 666.317 -0.0296806 2.65057 2401.66 2408.91 0.304132 0.577068 0.502329 0.730547 1742.42 2.7971 0.145374 3442.5 0.554405 2.81093 -1.5571
955.708 -0.0921661 -2.14953 852.29 -1.22252 2.11866 1906.39 1683.21 0.647933 0.515955 0.626589 0.637109 1096.81 -0.418161 1.73241 2332.26 0.560282 1.97192 -1.5571
1148.62 0.245837 1.11335 1141.3 1.71914 -2.05443 2987.75 2848.69 0.511681 0.535904 0.669472 0.686896 793.212 1.61949 0.0130542 3133.34 0.896072 3.14033 1.5571
1827.02 -0.173779 -0.466792 1556.63 -1.09852 2.34091 3759.34 3330.65 0.518636 0.328419 0.63294 0.414003 388.548 -1.90705 0.161615 3903.9 0.962895 2.31814 -1.5571
1100.39 0.143709 1.28804 1069.17 1.229 2.98318 2052.77 2056.35 0.47799 0.606674 0.696924 0.584078 393.915 -0.595485 0.369416 3370.82 0.923821 2.33449 1.5571
1370.95 0.52772 0.72581 849.5 0.57474 1.92415 1229.03 1218.83 0.103531 0.743993 0.657206 0.804435 1405.9 -1.86113 0.3302 2768.5 0.544016 2.91725 -1.5571
1273.57 0.827677 -2.69955 1192.01 -0.294854 0.238428 2894.4 2894.23 0.409697 0.324798 0.601486 0.744077 340.758 0.568717 0.330331 2791.92 0.107657 2.93549 -1.5571
574.755 0.466092 -1.57989 521.784 0.476609 2.05321 1067.54 1073.4 0.497244 0.549664 0.552074 0.736541 296.682 -1.51257 0.0657289 1569.56 0.246742 2.65213 1.5571
1381.58 -0.876324 1.53224 644.55 -0.494743 2.85437 1222.9 1216.99 0.537673 0.604629 0.735973 0.633185 1246.16 -0.897403 1.01041 2634.31 0.723138 1.52586 1.5571
1876.12 0.0507816 0.799924 1602.04 0.0706665 -2.43649 3478.9 3457.99 0.302577 0.427941 0.739047 0.71318 515.654 2.70893 0.028565 4626.13 0.611417 2.76719 1.5571
1219.75 0.141394 -0.461708 828.869 0.248072 3.02086 1995.37 1998.21 0.350435 0.551024 0.642858 0.694907 768.554 2.09 0.929501 2322.42 0.747856 2.11101 1.5571
870.538 -0.432025 -1.39323 545.778 -0.762746 1.67578 1425.08 1425.32 0.414743 0.509881 0.702989 0.539777 343.767 1.87968 0.204485 1417.91 0.228173 3.06889 1.5571
920.077 -1.77135 0.164621 844.102 0.567994 -2.01416 3004.82 3016.7 0.762001 0.458156 0.681762 0.579401 629.631 -2.98447 0.34461 3015.78 0.394506 2.7899 1.5571
1465.66 0.719427 -0.0215099 1049.92 -0.238351 2.2531 2647.88 1467.62 0.128594 0.746875 0.738351 0.658673 271.494 -2.44108 0.0938495 3389.19 0.329276 2.47321 1.5571
1149.7 -0.952156 0.599661 831.324 1.22092 -1.83768 3181.23 3078.54 0.551516 0.797338 0.505865 0.607413 710.652 -2.30306 0.0328823 3077.91 0.579945 2.94889 1.5571
1424.55 1.15541 2.24222 864.353 -1.03779 -1.28771 3701.35 3533.95 0.513023 0.471744 0.702781 0.389569 268.603 -1.11192 0.163632 3169.18 0.572619 3.09277 1.5571
1252.14 -0.572345 0.24344 517.759 -1.67127 -2.81833 1880.98 1870.53 0.692952 0.455019 0.795524 0.812192 440.977 2.58867 0.370179 2368.64 0.77859 2.71379 1.5571
756.48 -0.545084 -2.23224 370.998 1.15471 -1.07558 1224.25 1103.44 0.309215 0.551254 0.610449 0.505444 1059.06 1.27662 0.132789 1286.6 0.537383 2.98255 1.5571
754.86 -0.851081 2.30449 429.827 -1.44585 0.812708 855.372 858.974 0.305794 0.492141 0.482308 0.607817 970.39 -1.5642 0.0613728 1692.21 0.456074 2.51908 1.5571
1574.6 -1.31649 -0.0870817 451.331 1.35601 2.78631 3503.68 2952.58 0.148334 0.344908 0.505799 0.538944 1118.86 -3.09024 0.0180858 2153.66 0.861057 2.87086 1.5571
1517.26 1.16787 -1.59668 913.878 -1.03358 2.2684 3862.46 3669.3 0.415543 0.387516 0.894334 0.626365 438.666 0.251195 0.233571 3728.12 0.818557 1.84824 1.5571
583.49 2.08478 0.637347 523.295 -0.280352 2.83624 1914.18 1913.23 0.570477 0.435228 0.623388 0.479441 528.088 -1.30785 1.8715 1224.54 0.994626 0.267592 1.5571
582.953 0.799803 2.41598 552.287 -0.0456962 -2.82383 784.899 785.293 0.244524 0.0458934 0.724275 0.650849 950.071 -0.258497 0.387382 1214.75 0.816457 2.29158 1.5571
1916.43 0.171635 1.92935 1584.91 0.929952 -1.49606 3964.73 3276.61 0.364432 0.482435 0.479666 0.344654 544.111 -0.426113 0.339746 3717.21 0.968449 2.22026 1.5571
2289.8 0.558454 1.5175 1723.67 0.430274 -1.47216 4093.38 3559.16 0.178521 0.244909 0.509023 0.447167 466.975 -1.73513 0.376757 4369.38 0.706751 2.6538 1.5571
1789.53 0.26724 2.19084 679.875 -1.4662 -0.962234 3096.21 3075.11 0.23716 0.810065 0.685895 0.780324 293.78 -1.57333 0.118755 3765.21 0.530326 2.6387 1.5571
825.013 -1.58276 2.29696 581.666 0.094136 -0.690603 1940.01 1785.4 0.463684 0.478635 0.538342 0.56685 261.077 -1.21572 0.113938 1411.82 0.857326 2.64781 1.5571
870.53 -0.577244 -2.49303 631.023 0.667015 -1.68264 1147.48 1149.8 0.360656 0.622092 0.676405 0.385327 808.119 1.26181 0.00193991 2209.43 0.441873 2.94263 1.5571
1178.14 -0.709279 2.87424 715.635 -0.501883 0.891193 1674.4 1216.43 0.489678 0.36279 0.478452 0.647406 930.569 -0.823072 0.726473 2168.28 0.822977 1.85878 1.5571
1584.52 0.100196 0.529825 1085.39 -0.35399 -2.16152 2796.96 2538.4 0.47129 0.289732 0.624332 0.58628 508.34 -2.38636 0.224808 3386.48 0.187947 2.83621 1.5571
1167.81 0.891622 -0.756156 1057.07 0.835092 1.37118 1952.01 1943.2 0.782789 0.394467 0.798465 0.698893 916.096 -2.69472 0.0699266 2643.55 0.758881 2.15134 1.5571
1094.23 0.267218 0.913417 -1 -1 -1 -1 938.556 0.496379 -1 0.638922 -1 721.78 -2.40959 0.0312769 1555.46 0.703944 2.99304 1.5571
1254.65 0.746328 -0.227396 1098.69 0.0422066 1.99229 2284.7 2285.3 0.436549 0.576633 0.745385 0.65208 321.982 -2.62894 0.470374 3421.48 0.431025 2.8723 1.5571
1208.79 0.467745 2.63879 935.956 -0.0292912 0.904267 1734.43 1705.21 0.513613 0.582941 0.343583 0.652654 1356.03 -1.21943 0.317461 2181.3 0.940564 2.11149 1.5571
1773.89 1.09241 -3.09077 1407.62 0.660836 0.458612 3246.1 2850.16 0.210105 0.816703 0.839391 0.779715 393.818 0.417698 0.0404583 3930.59 0.601719 3.10565 1.5571
1931.07 -0.645583 -1.934 1620.88 -0.524081 0.241598 3183.95 3187.92 0.135447 0.372991 0.612852 0.525118 335.812 2.33407 0.555366 5309.51 0.423356 2.64747 1.5571
1407.4 0.384898 -2.34855 1163.86 -0.494004 1.63262 2614.93 2620.05 0.313666 0.572412 0.40693 0.773873 776.722 0.545326 1.08715 3265.54 0.416613 2.30212 1.5571
1105.8 -0.125677 2.81913 949.307 0.63436 -1.23946 2084.56 1633.7 0.525324 0.205941 0.463067 0.644142 378.139 -0.79015 0.166706 3086.87 0.415775 2.50697 1.5571
1460.67 0.732852 1.09686 1362.03 0.390753 -1.41958 2764.13 2672.03 0.431757 0.589322 0.377814 0.620165 938.473 2.70094 0.230699 3251.57 0.945673 1.93194 1.5571
838.554 -0.140733 0.814879 495.275 1.25847 -2.46978 1639.91 1623.19 0.311315 0.504871 0.581137 0.192142 319.386 -2.65693 0.178212 1520 0.263299 2.99482 1.5571
