pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1827.54 -0.700866 1.46605 1060.66 -0.037946 -1.04444 2892.23 2376.21 0.0198261 0.424712 0 0.766485 941.944 -2.23611 0.119447 3106.23 0.795445 2.70119 0.0996691
1021.28 0.286239 1.26015 856.686 -0.494692 -1.95577 2043.58 1881.68 0.498754 0.57278 0.858935 0.764955 713.243 -2.02668 0.000753641 2851.07 0.787469 3.00218 0.0996691
1385.64 0.117303 0.668354 1211.13 -0.559986 -0.751648 1923.35 1937.9 0.164986 0.618727 0.692954 0.46786 340.248 -2.40493 0.244387 4439.77 0.922599 2.8271 -0.0996691
958.437 1.86022 -1.04919 554.259 -1.19205 2.76374 3483.94 3446.17 0.162325 0.678944 0.599258 0.782242 392.991 1.78536 0.0136915 1808.18 0.683338 2.82091 -0.0996691
2629.55 0.260534 1.13412 2418.44 0.281721 -2.61136 4904.91 3972.66 0.0252107 0.27163 0.66389 0.0200542 390.206 0.262382 0.711271 6490.51 0.28642 2.69817 -0.0996691
1925.96 -0.244995 -1.10506 1884.79 -0.715325 2.66 3790.88 3645.69 0.443076 0.348007 0.785072 0.443708 250.512 2.42757 0.111059 5856.32 0.172603 2.79537 0.0996691
1862.27 -0.314189 1.35897 1662.02 -0.75623 -0.977518 3347.62 3347.43 0.282185 0.56811 0.669016 0.770969 257.009 -1.03043 0.0592378 5418.53 0.336403 2.54309 0.0996691
713.136 0.501969 -2.98622 284.469 0.356968 -0.0916835 945.923 851.357 0.565379 0.63188 0.300863 0.744099 390.653 -0.00838405 0.0743199 1266.11 0.433959 2.98528 0.0996691
816.085 -1.31712 3.05428 592.6 0.574561 0.733342 2008.48 1843.04 0.639027 0.652631 0.538459 0.796181 163.648 -0.544448 0.313543 2113.25 0.921912 2.89562 0.0996691
2348.25 0.0660469 1.41416 1997.38 -0.348008 -1.21336 4468.04 3809.8 0.333943 0.606778 0.586966 0.812934 116.339 -0.807127 0.407966 6774.02 0.181908 2.79082 0.0996691
1396.05 -0.232612 1.10091 1308.07 0.0415105 -1.43514 2624.43 2609.29 0.613943 0.339454 0.578562 0.541018 658.32 1.17611 0.0697284 3864.96 0.2964 2.54123 0.0996691
1536.81 -0.00914114 -0.400763 1512.52 0.601414 -2.18486 2569.98 2584.36 0.315556 0.483636 0.64378 0.48739 1359.04 1.74906 0.0380744 3793.09 0.972978 2.3872 -0.0996691
3027.66 -0.165472 1.19269 753.427 0.895466 2.92026 3370.05 1156.79 0.266584 0.568173 0.543998 0.839139 2353.43 -1.7012 0.0251738 4780.1 0.927418 3.10136 -0.0996691
1640.24 -0.0248191 2.52004 1484.16 1.09291 -0.587063 3644.94 3507.45 0.116507 0.40732 0.740643 0.693181 107.94 -0.886729 0.279119 3157.33 0.088929 3.12912 0.0996691
1028.96 0.573919 2.76593 943.48 -1.28133 -0.547849 2899.64 2495.26 0.0226487 0.574912 0.403064 0.556094 217.886 0.68542 0.884601 2011.92 0.617684 2.96399 -0.0996691
1479.41 0.014207 1.52483 1441.35 0.0316423 -1.98825 2904.92 2824.01 0.650016 0.347749 0.760588 0.663496 267.715 -0.4681 0.185924 3142.49 0.8797 1.81394 0.0996691
1558.3 0.0225952 -3.06109 1219.28 -0.231474 0.443858 2747.41 2750.8 0.285121 0.825974 0.785832 0.789026 162.902 0.527013 0.0833769 3387.37 0.219575 2.77957 0.0996691
618.565 -1.60544 1.15558 611.63 -1.17976 -1.91424 1269.87 1269.8 0.515972 0.276462 0.532785 0.517882 44.178 2.68019 1.53313 1234.02 0.0415098 3.0586 0.0996691
1212.11 -1.01143 -0.736988 740.193 -0.01797 1.88855 2159.14 1825.22 0.4887 0.137959 0.703665 0.636147 100.756 2.42744 0.311261 2541.23 0.614455 2.90117 0.0996691
912.388 0.722867 -0.0907855 866.904 -0.329712 2.9099 2050.22 2010.25 0.539902 0.352263 0.595487 0.768973 115.025 -2.26615 0.602909 1781.32 0.949708 2.77429 0.0996691
439.832 -1.7395 2.03903 256.83 -1.42965 -1.16042 697.743 561.513 0.339835 0.509423 0.748683 0.798584 174.995 -1.08231 0.0239916 692.493 0.441468 3.10382 0.0996691
626.391 -2.49515 -2.27903 291.313 1.4786 1.16975 3175.91 3145.4 0.433992 0.520242 0.622879 0.793665 51.1731 0.151029 0.629476 1169.35 0.412235 3.05395 0.0996691
285.244 -0.622253 0.976651 272.507 -0.0534292 -2.1684 591.239 569.402 0.674684 0.731615 0.705616 0.737062 12.6966 2.39406 1.38428 563.816 0.853851 3.10114 0.0996691
2014.27 0.892862 2.67301 1391.82 -1.21142 -1.40954 5232.86 4239.47 0.392257 0.765499 0.52358 0.872355 1181.05 0.277284 0.0349302 4111.7 0.625951 2.90076 0.0996691
1299.52 -0.295241 -1.2695 798.606 1.09205 1.92 2582.32 2593.97 0.0876463 0.473702 0.623451 0.48569 415.742 1.76801 0.148764 2169.49 0.246609 3.0968 0.0996691
2112.44 0.510788 -0.740566 2106.29 -0.247647 1.50544 4241.05 3800.54 0.213306 0.379764 0.830581 0.5575 120.308 1.8044 0.295317 6470.83 0.378191 2.4047 0.0996691
1951.56 -0.988497 -1.4332 1722.01 -0.491592 1.15665 3752.51 3440.56 0.558944 0.546459 0.533089 0.751323 88.8033 -1.05282 0.100022 5425.98 0.0506086 3.04915 0.0996691
3257.02 0.59649 2.36114 3199.55 0.41341 -0.779249 7011.8 3658.11 0.302002 0.599727 0.640428 0.385739 53.726 -0.867436 0.0716936 6669.7 0.481226 3.08962 0.0996691
686.368 -0.665459 0.646194 683.158 -1.14395 -2.39576 1427.16 1387.54 0.406027 0.33247 0.677864 0.747323 17.9583 2.89187 0.997819 1368.18 0.0618591 3.03142 0.0996691
1177.8 0.776919 -0.355541 665.969 -1.34891 2.79981 2913.86 2715 0.558467 0.462024 0.497539 0.443152 48.8166 -1.85016 0.640584 2383.99 0.964396 1.22647 0.0996691
1372.55 0.583054 2.64778 1101.61 -1.36709 -1.87837 3454.31 1853.64 0.29753 0.444069 0.662264 0.700339 82.9138 1.03478 0.0805041 4382.05 0.221198 2.83057 0.0996691
2213.67 -0.224425 -1.71442 1755.47 0.544679 1.4219 4253.22 4271.81 0.309795 0.26344 0.48254 0.78751 138.208 0.748418 0.675409 5869.98 0.12319 3.13788 0.0996691
1895.86 -0.714241 2.71419 1798.89 0.384722 1.13216 3663.51 3467.15 0.275323 0.041962 0.203649 0.706287 1525.21 -1.19591 0.0295041 4854.45 0.960123 2.76482 0.0996691
1395.33 0.373241 -3.00758 958.341 -1.03099 0.220061 2913.63 2919.57 0.215894 0.659015 0.29252 0.772031 405.96 0.333993 0.120345 2771.7 0.778322 2.85876 0.0996691
2033.81 -0.0296754 -0.797749 1343.85 1.37884 1.18853 3852.24 2635.17 0.13322 0.537335 0.63386 0.677147 1793.2 3.05045 0.155689 3596.88 0.728662 2.73429 0.0996691
2085.74 0.831273 -1.51763 1190.77 -0.431642 1.51805 3859.82 3525.89 0.228371 0.549546 0.679974 0.640277 206.88 1.02808 0.259646 4451.39 0.569086 2.80604 0.0996691
403.658 -1.63046 -2.97158 288.033 -0.57357 0.119712 792.029 744.56 0.74439 0.569755 0.71757 0.503947 45.6012 0.661216 0.504985 768.542 0.201883 3.13192 0.0996691
1054.17 -0.358876 2.84676 848.708 0.521627 -0.138252 2094.82 2070.24 0.68525 0.355991 0.547815 0.723931 145.746 2.42634 0.426512 2718.26 0.138204 2.9975 0.0996691
2148.3 0.383536 -2.57304 1653.09 -0.575159 0.904701 4255.56 3027.92 0.172536 0.337653 0.344162 0.575838 133.922 -1.40058 0.157781 4920.06 0.809296 2.14745 -0.0996691
2801.48 0.162842 -1.86858 1790.57 0.540954 1.66278 4489.04 4518.19 0.534833 0.314377 0.430883 0.776357 84.5093 0.985866 0.068059 6152.82 0.970466 2.92257 0.0996691
2640.62 -0.614585 2.43216 1466.67 0.541501 -0.708915 4774.72 3644.96 0.178807 0.385226 0.70575 0.617646 32.4228 0.406516 0.952144 5498.81 0.138955 2.88688 0.0996691
2302.27 -0.00262531 -0.925942 2256.85 0.71045 2.38142 4854.77 4906.02 0.0521267 0.538063 0.619877 0.685205 86.1027 -0.844603 0.0820292 6679.91 0.0845598 2.97346 0.0996691
1670 0.253203 -1.91362 1214.68 0.345497 0.782598 2846.76 2522.01 0.40282 0.481271 0.353978 0.703937 274.699 1.4874 0.332156 3407.37 0.228581 2.68515 0.0996691
557.648 1.39303 -0.406333 547.242 0.899501 2.749 1168.29 1017.8 0.593042 0.497809 0.370696 0.686305 32.7541 0.205012 0.235086 1114.61 0.902336 2.85234 0.0996691
2168.19 0.516625 -0.83204 2121.7 0.73687 2.98471 4383.17 3103.08 0.077526 0.143947 0.297101 0.370802 100.735 -0.788852 0.42264 6074.34 0.527865 2.09206 0.0996691
287.416 1.33312 -2.00674 256.185 0.638639 0.802085 591.074 527.929 0.676225 0.658675 0.815134 0.603684 15.9226 0.67727 0.172585 642.626 0.144124 2.87971 0.0996691
2296.36 -0.936463 -0.836471 1637.23 1.15967 1.79001 6163.32 6072.1 0.61555 0.348087 0.57865 0.123035 519.461 2.98049 0.121742 4703.53 0.692358 2.35517 -0.0996691
481.249 0.700605 2.2322 384.978 -2.19423 -0.0178379 1931.18 360.909 0.377988 0.716676 0.516623 0.770196 23.8066 -1.46044 0.680108 1430.76 0.134983 2.90415 0.0996691
911.835 1.1051 2.75773 667.881 -0.336624 -0.309511 1989.19 1999.18 0.541637 0.213004 0.654508 0.45843 47.6646 0.92841 1.05697 2532.2 0.291778 2.62308 0.0996691
273.301 0.412388 -2.50039 266.705 3.07486 0.567068 1108.11 969.32 0.647739 0.712784 0.71415 0.574656 22.7571 1.53687 0.561216 546.086 0.717531 2.80913 0.0996691
1635.69 1.00803 -2.91296 1105.61 0.252434 0.0508005 3016.94 2266.08 0.0894577 0.678199 0.777931 0.528206 593.355 0.376309 0.135884 2875.92 0.962644 3.09222 0.0996691
354.793 -1.46378 -2.30654 345.953 0.046013 1.00442 927.989 835.306 0.665112 0.49073 0.684852 0.770681 28.1434 0.539468 0.473662 711.865 0.898048 2.45548 0.0996691
2307.46 -0.472563 -0.526818 1226.5 0.162358 2.18871 3722.54 2721.78 0.296746 0.352032 0.65337 0.546666 62.0952 -1.39846 0.474349 4963.46 0.192492 3.10316 0.0996691
1645.03 -0.459056 2.00078 1168.26 0.167526 -1.70761 2820.59 2830.68 0.631122 0.395814 0.528575 0.294186 262.395 -0.109102 0.0510257 3625.54 0.652716 2.16082 0.0996691
2105.91 -0.128371 -2.86997 1698.19 0.968016 0.330617 4377.8 4410.93 0.447077 0.62217 0.618549 0.506095 593.962 1.51894 0.0569769 4658.21 0.621842 2.98817 0.0996691
1077.55 -0.152739 1.61185 1052.07 0.866913 -1.51404 2419.16 2431.84 0.437386 0.634304 0.338383 0.649312 17.9684 0.259044 1.35439 2147.81 0.0109714 3.12717 0.0996691
1847.76 -1.03131 1.76113 1402.12 0.198489 -1.20076 3967.61 1773.03 0.821587 0.299236 0.685356 0.330189 1141.02 -0.818467 0.212236 4326.51 0.813262 2.78611 0.0996691
1295.53 0.207246 3.01693 1207.64 1.56623 0.636242 2979.95 2952.64 0.108231 0.792214 0.480996 0.785437 501.682 -2.59403 0.014816 3700.81 0.764752 3.0408 0.0996691
1506.73 0.659216 -1.57794 1466.36 0.113226 2.30706 2921.84 2946.21 0.027324 0.589713 0.290961 0.520627 39.4487 0.98933 0.575548 3962.83 0.5745 1.9947 0.0996691
1242.52 -0.137588 -0.883621 1209.08 1.1273 3.00504 2900.81 1786.79 0.2 0.177074 0.736825 0.683906 51.3996 -1.17478 0.294509 3366.26 0.372748 2.61361 0.0996691
1941.49 -0.443122 2.91926 1444.61 -0.543631 0.0197856 3418.71 2947.72 0.44656 0.710669 0.624298 0.812719 168.721 0.585643 0.034893 5483.34 0.446792 2.42448 0.0996691
578.741 -1.53003 0.92122 513.243 1.06859 3.00076 2105.62 1842.6 0.482984 0.71014 0.493308 0.729324 85.6515 -1.69221 0.0839068 1565.46 0.896709 2.69875 0.0996691
372.627 0.636377 -2.17473 259.71 0.895857 1.27344 635.81 570.762 0.777932 0.605678 0.708546 0.679203 112.718 0.294908 0.522739 624.257 0.818918 2.98897 0.0996691
1031.19 -0.0934479 -2.79197 1025.35 1.45446 -0.626215 2541.46 2509.28 0.556541 0.683624 0.307017 0.61291 264.442 0.11169 0.71845 2971.89 0.459205 2.18809 -0.0996691
2316.57 -0.0815271 2.35014 2098.26 0.275794 -1.19752 4406.15 4428.86 0.511276 0.233802 0.654061 0.708393 116.312 0.8154 0.512463 6058.49 0.699779 2.46169 0.0996691
536.974 0.330254 -2.95504 438.402 0.366206 0.141475 1016.88 808.5 0.623403 0.44859 0.795291 0.769877 73.0089 0.316463 0.313045 972.91 0.620309 2.71193 0.0996691
629.961 0.327108 3.12494 608.918 -1.13962 -0.867313 1538.81 1380.41 0.538617 0.760451 0.728568 0.754914 253.068 1.00266 0.167755 1503.18 0.674524 2.02288 0.0996691
1566.48 0.0147544 0.735857 1317.98 0.598177 -2.91242 2923.06 2907.14 0.6763 0.744457 0.700793 0.7198 792.863 -1.33114 0.495404 2898.35 0.975715 2.55973 0.0996691
1121.77 0.286852 0.866478 972.888 0.632273 -2.27492 2169.71 1911.42 0.491465 0.504812 0.70537 0.704555 166.612 -2.27001 0.0238156 2085.58 0.151711 3.11238 0.0996691
799.595 0.349452 -0.179547 625.771 -2.47899 1.48866 2935.11 2920.38 0.460841 0.337328 0.590416 0.627534 66.4691 -2.69529 0.0597124 2461.57 0.932499 2.45333 -0.0996691
2467.17 0.30129 -1.87341 1587.5 0.229103 1.91539 3764.8 3774.73 0.385064 0.47001 0.440518 0.612468 454.191 1.21188 0.274293 5430.53 0.981475 2.92473 -0.0996691
1634.96 -0.175021 -0.484302 1377.82 -0.238768 2.63962 3327.6 1764.02 0.12558 0.517992 0.662698 0.428786 299.243 2.83915 0.0232637 3091.79 0.496194 2.97245 0.0996691
2317.92 -0.669913 2.96421 1926.6 0.835182 0.422485 5442.96 4432.24 0.763338 0.331492 0.74218 0.500785 1311.23 -1.13509 0.986682 4383.63 0.912435 1.35964 -0.0996691
2676.61 0.447868 -2.11615 2126.09 0.818482 1.90481 4459.07 4005.98 0.803857 0.337008 0.688874 0.613675 454.21 0.33524 0.246708 6653.65 0.684984 2.20368 0.0996691
951.773 1.07637 2.07262 737.974 -0.785538 -0.663504 2468.71 2327.81 0 0.511385 -1 0.727319 460.027 1.99487 0.0851463 2672.17 0.368539 3.0557 0.0996691
1700.96 -0.268352 2.79993 1361.56 0.30874 -0.100076 3168.44 3211.47 0.185422 0.218766 0.353924 0.796984 645.84 -1.90434 0.107131 5361.5 0.289853 2.69803 -0.0996691
308.922 1.88244 -0.725138 304.892 -0.0673945 2.33943 934.669 909.007 0.740989 0.575568 0.798287 0.781099 16.7333 -2.02311 1.29356 603.917 0.038139 3.06674 0.0996691
798.74 1.55602 -2.16328 360.253 -1.46123 0.280822 2525.23 2239.9 0.494252 0.756437 0.863507 0.50343 459.984 1.11784 0.643999 1262.86 0.921859 2.63221 0.0996691
2120.23 0.970567 -0.775616 1459.76 0.657835 2.73455 3801.06 1707.93 0.1332 0.139233 0.831352 0.499241 488.47 -1.24556 0.066191 5252.26 0.157486 3.14144 0.0996691
801.443 -0.185234 0.123505 603.571 0.107324 3.12267 1434.07 1349.17 0.606265 0.782617 0.675909 0.765367 94.9061 -3.1405 0.0563758 1556.81 0.151277 2.99668 0.0996691
446.258 0.061791 1.62345 433.393 0.440114 -1.49499 907.832 906.087 0.347223 0.578093 0.636142 0.68764 8.08697 -2.90763 1.40717 880.169 0.0192624 3.11934 0.0996691
1300.98 -0.0351421 -2.48586 1089.13 0.600864 1.21517 2491.57 2291.84 0.612142 0.0445083 0.745751 0.636021 300.274 -2.6678 0.183886 2844.42 0.323587 2.6597 0.0996691
1274.66 -0.418757 2.50238 1163.15 0.825883 0.0827897 2844.62 2097.45 0.307535 0.541321 0.482898 0.552042 29.7073 -2.74228 1.0388 3603.86 0.935198 1.86617 0.0996691
1028.84 -0.915905 -1.53141 797.521 1.02647 1.24048 2747.21 2401.69 0.299612 0.250592 0.415365 0.720181 151.331 1.64685 0.28594 2151.86 0.952266 2.71074 0.0996691
2637.39 0.565783 -2.49993 653.215 -1.15183 -0.775358 3542.64 1243.59 0.0535574 0.765485 0.205246 0.714496 2252.86 0.877225 0.0245332 3821.77 0.462501 2.94762 -0.0996691
992.381 -0.769742 -2.29689 663.055 -0.259542 0.569053 1753.94 1226.67 0.106761 0.49874 0.742274 0.286834 143.035 1.35291 0.0257883 1982.89 0.425375 2.85149 0.0996691
1641.45 -0.226722 0.457146 923.702 0.469554 -0.886386 1815.41 1607.46 0.206492 0.410052 0.393915 0.650642 687.852 -2.93671 0.0393414 4034.3 0.823952 2.92618 0.0996691
1489.33 -0.317202 0.109629 1158.88 1.77896 3.05936 4207.6 4246.08 0.161624 0.364869 0.493068 0.564776 1390.08 -2.14397 0.0482492 4094.11 0.886223 3.01679 0.0996691
2227.24 0.16928 2.64938 1135.2 -0.393631 -1.75724 2810.74 2564.82 0.409038 0.572661 0.666661 0.592783 1564.97 -0.147849 0.0035987 4926.41 0.584928 2.79678 0.0996691
1813.51 0.865937 0.73596 1673.88 1.01847 -1.89015 3439.6 3342.42 0.495574 0.422124 0.343638 0.663367 323.035 -1.7602 0.121829 4501.63 0.831857 3.03201 0.0996691
1237.05 0.599085 -0.787389 399.57 0.0806323 2.2021 1461.2 1451.08 0.506429 0.239048 0.851015 0.369285 922.92 2.33487 0.132229 2091.02 0.52222 2.98381 0.0996691
2469.94 -0.770481 1.77511 1739.78 -0.856149 -2.00989 4227.62 4283.93 0.353729 0.129139 0.744107 0.687754 117.786 3.03315 1.04702 5922.95 0.979712 1.69022 0.0996691
1497.1 0.152888 1.49634 1375.82 0.23484 -1.78061 2898.79 2776.56 0.545181 0.847667 0.346693 0.711365 561.202 -0.217591 0.172533 3684.62 0.685435 2.89163 0.0996691
2067.33 0.271698 -0.277915 1731.59 1.35402 2.15202 4173.43 4192.32 0.493002 0.678211 0.682904 0.690717 189.204 -0.00597723 0.272365 5420.68 0.973254 3.09413 0.0996691
830.639 -0.194435 -2.51638 673.173 1.0421 1.11242 1770.31 1712.33 0.515177 0.698157 0.799503 0.784171 11.3119 0.786458 0.148376 2009.07 0.776873 2.82405 0.0996691
301.625 -1.48728 -0.986398 274.293 -0.99293 2.24025 605.857 574.61 0.663906 0.79088 0.799249 0.724387 5.29933 0.300084 1.26049 552.877 0.0466637 3.09209 0.0996691
2036.24 1.07451 2.85565 1534.67 -0.994172 -0.806447 5536.19 5512.81 0.401927 0.752839 0.761402 0.790439 93.2016 0.566323 0.0238501 4490.24 0.905811 2.35333 0.0996691
1730.52 1.58054 -1.12512 1570.96 0.20587 2.18845 4116.9 4081.92 0.706164 0.542471 0.655824 0.528867 559.031 2.37789 0.181389 4463.16 0.93809 2.72822 0.0996691
1522.64 0.162596 -2.44776 897.782 -1.36348 0.636779 3063.91 3091.59 0.199904 0.182572 0.645283 0.690384 58.9096 2.65548 0.676678 3314.55 0.767607 1.58257 0.0996691
2409.35 0.708598 -1.94953 1939.96 -1.25098 0.427337 6461.9 5671.15 0.309211 0.57637 0.569938 0.700143 62.9132 0.920411 0.49192 6046.29 0.375776 2.38626 0.0996691
3354.61 0.211493 0.497868 757.675 0.150499 -2.66421 3424.29 1131.44 0.0394927 0.305149 0.427734 0.707066 2523.68 -2.669 0.00307345 4413.33 0.575262 3.00164 -0.0996691
1729.4 0.701964 -1.9712 1423.03 0.904583 0.562521 3024.09 3032.64 0.669114 0.729696 0.698929 0.469116 33.0384 2.97221 0.103458 4313.33 0.876332 2.51252 0.0996691
496.838 0.270109 0.662117 487.733 -0.475162 -2.60292 1069.66 1015.44 0.608696 0.646415 0.743488 0.759162 27.0152 1.74938 1.0886 1019.29 0.872323 1.97067 0.0996691
499.533 2.23482 1.6831 338.654 1.23979 -0.570226 923.641 714.024 0.0934858 0.389151 0.731243 0.737746 158.874 -2.03712 0.129673 1103.65 0.813603 2.68978 0.0996691
813.486 1.27088 -1.10705 649.837 -2.58251 1.71371 5098.76 5017.13 0.739498 0.53642 0.708816 0.67621 416.527 -3.00422 0.410516 2096.12 0.641692 3.10767 0.0996691
1183.68 -0.992797 2.89835 678.822 1.12628 -1.13573 2795.69 2799.77 0.788942 0.161041 0.762874 0.779202 986.312 0.268814 0.050994 2541.13 0.147648 2.96208 0.0996691
1858.62 0.345723 -2.86406 1590.26 0.341591 -0.387697 3269.39 3252.57 0.556874 0.634851 0.665974 0.702648 16.3875 2.4485 0.966929 4819.31 0.966953 1.92182 0.0996691
676.916 0.785865 0.074309 449.189 -2.53107 2.97844 3009.26 2955.28 0.812297 0.518939 0.774473 0.744589 17.302 -0.872328 0.95328 1434.32 0.580283 2.86175 0.0996691
1490.4 0.351291 -2.6807 1093.46 0.506082 0.808334 2556.24 2409.62 0.438551 0.658428 0.634081 0.573326 306.5 0.481535 0.113927 3046.07 0.943397 3.05027 0.0996691
1438 -0.254906 -1.96926 1040.66 0.390065 1.46032 2660.63 2051.91 0.412007 0.498635 0.599094 0.634564 484.124 -0.0235448 0.279282 2990.45 0.205032 2.79065 0.0996691
939.841 -1.42536 0.896896 848.081 0.743888 -2.227 2957.21 2839.18 0.362602 0.591285 0.636604 0.599158 125.478 -2.10619 0.15984 1798.67 0.0831374 3.1197 0.0996691
1269.86 0.351455 2.84003 928.22 -1.32013 -2.93999 2161.18 1879.08 0.454148 0.187688 0.833421 0.402012 1854.05 -0.0917809 0.224361 2534.16 0.845729 2.89492 0.0996691
694.881 -0.492022 2.14507 327.053 -1.58074 -0.262578 1056.3 980.976 0.360737 0.663517 0.465089 0.690189 236.843 -1.52255 0.087873 1331.08 0.81249 3.11544 0.0996691
2719.07 0.527 -1.86304 1285.72 0.842897 1.33513 3786.94 3837.7 0.553677 0.58678 0.468637 0.713925 562.73 1.81576 0.136317 5411.2 0.83958 2.4679 0.0996691
652.709 -0.914496 -3.04642 447.567 0.692098 -0.0948548 1504.75 1166 0.385071 0.426317 0.776448 0.244323 143.6 0.108419 0.153922 1229.27 0.890536 3.02838 0.0996691
1346.45 -0.893931 -0.938638 981.105 0.454994 2.16568 2884.53 2747.39 0.382301 0.707908 0.702148 0.811409 361.809 2.37694 0.165546 2583.4 0.188046 3.13965 0.0996691
846.237 -0.401553 1.71658 439.059 -0.795624 -1.45618 1264.81 1216 0.784211 0.576233 0.750601 0.676443 340.474 -1.4646 0.0108323 1265.68 0.317488 3.08561 0.0996691
2024.5 0.424438 -2.13883 1408.88 0.88833 2.18444 2937.22 2929.75 0.474339 0.701024 0.704981 0.772563 559.966 -0.0880172 0.00307219 5217.52 0.956607 2.4513 0.0996691
1220.62 0.773555 1.06552 1042.33 -0.77679 -2.24848 2976.1 2968.36 0.794711 0.131919 0.677463 0.365144 47.3316 -2.42809 0.178241 2546.35 0.113774 2.96426 0.0996691
538.737 -0.771703 2.89596 502.075 -0.881434 -0.263146 1055.85 1032.37 0.536592 0.598759 0.658146 0.712844 45.5671 0.164306 0.435827 1050.5 0.0343512 3.11898 0.0996691
646.762 -0.828132 -2.25232 311.251 0.691997 1.01789 1199.65 902.887 0.463101 0.267897 0.655406 0.785867 351.64 0.700447 0.111696 975.815 0.694679 2.83549 0.0996691
1149.2 -0.0402536 -0.0472011 916.018 -0.684662 -2.84159 2157.33 2100.11 0.652573 0.63013 0.396414 0.570943 230.407 -2.70122 0.144444 2916.46 0.669894 2.67007 0.0996691
1754.33 -0.117487 0.407894 1430.86 -0.159262 -2.60074 3257.58 3024.64 0.663979 0.663903 0.852925 0.565033 310.223 2.4076 0.886817 3643.92 0.532447 2.04723 0.0996691
1129.38 0.938495 -2.96113 464.662 -1.07555 0.107027 2277.97 1549.87 0.374235 0.339925 0.553766 0.763529 494.091 -0.0687174 0.0348816 1826.53 0.708675 2.9277 0.0996691
1027.45 0.141405 -0.78926 646.678 -0.289562 2.45788 1719.38 1463.88 0.534226 0.266073 0.728572 0.701589 262.341 2.60839 0.152618 1864.07 0.378518 3.0327 0.0996691
2731.83 -0.393063 0.133374 2150.75 -0.0866127 2.58999 4801.17 3838 0.210426 0.225378 0.726908 0.474232 1240.06 -2.12172 0.14554 5517.5 0.45484 2.46453 0.0996691
3328.3 0.0149534 -0.991051 3196.98 -0.131384 1.8774 6548.87 6013.38 0.285609 0.391575 0.44363 0.448402 499.3 1.0413 0.837703 8185.88 0.655247 1.86706 0.0996691
3808.3 -0.540177 -0.358801 3424.28 0.0479868 2.47634 7460.84 7556.72 0.723665 0.302258 0.678737 0.564576 309.854 2.92456 0.448502 8224.79 0.161386 2.83439 0.0996691
469.381 -1.23978 2.42673 260.931 -0.265083 -0.0731789 769.549 712.599 0.708804 0.609855 0.746411 0.808933 37.5155 -1.07588 0.168179 919.814 0.40854 2.59124 0.0996691
656.663 0.404203 2.63978 365.532 0.622099 -1.24401 937.106 908.501 0.538569 0.694297 0.37985 0.807663 18.2372 -0.735995 0.482529 1451.28 0.452654 2.42907 0.0996691
1366.84 -0.892206 3.05225 617.882 0.964744 0.297291 2695.67 2633.86 0.454897 0.739003 0.627062 0.688778 336.912 -0.328719 0.0104172 2464.48 0.489858 2.90157 0.0996691
2595.57 -0.7541 -3.04376 1285.61 0.0559372 0.496236 4084.78 3435.97 0.12188 0.235177 0 0.571621 171.356 1.00928 0.468421 5107.92 0.73501 2.69889 0.0996691
2598.35 0.201517 2.52343 1524.52 0.336497 -0.824214 4213.05 2841.22 0.206165 0.16314 0.63781 0.690047 293.011 -0.320969 0.0178276 5000.18 0.70423 3.00544 -0.0996691
1929.67 0.457699 0.563914 1667.44 -0.734375 -2.14853 4181.65 4215.64 0.528522 0.358873 0.534544 0.729263 416.907 2.2146 0.211791 6768.44 0.413144 3.08389 -0.0996691
