pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
640.039 0.173429 2.48385 -1 -1 -1 -1 145.451 0.373357 -1 0.766922 -1 679.771 -0.557973 2.32289 698.659 0.952894 0.747697 92.9047
569.795 0.717524 -1.86294 -1 -1 -1 -1 577.158 0.625419 -1 0.610426 -1 444.561 1.61238 0.378983 1026.55 0.892255 2.4417 92.9047
371.526 2.19557 2.74851 -1 -1 -1 -1 1035.61 0.572621 -1 0.637619 -1 485.159 -0.118385 2.47738 526.992 0.903884 0.954892 92.9047
300.278 1.23249 1.28232 -1 -1 -1 -1 281.328 0.566458 -1 0.608676 -1 366.893 -2.37735 0.541894 540.163 0.639985 2.13388 92.9047
540.367 1.26139 -0.142818 503.678 -0.512541 -0.988391 1140.81 1113.67 0.536937 0.150131 0.848417 0.695824 868.692 2.54918 0.482793 1114.98 0.769894 2.265 92.9047
821.53 0.215407 2.39969 363.714 1.1522 -0.932078 1270.44 959.118 0.0794266 0.637876 0.694538 0.649407 444.2 -0.711779 0.183981 1259.85 0.896385 2.71917 92.9047
1319.96 0.00484556 -0.482011 734.032 0.426468 1.79131 1840.18 1838.98 0.214289 0.417242 0.470128 0.439564 976.967 -3.03367 0.337392 2085.75 0.953033 2.88905 92.9047
656.616 -0.043911 2.16347 429.196 -0.0111888 1.11909 552.549 501.611 0.620478 0.369239 0.412084 0.495472 875.648 -1.39627 0.0778966 1146.42 0.793788 2.82692 92.9047
700.205 -1.12847 0.976012 474.491 -0.32098 1.97751 749.558 696.765 0.7523 0.603429 0.760393 0.601914 1013.12 -1.75331 2.55896 1145.61 0.885631 0.984211 92.9047
651.147 -1.73824 -1.67551 314.727 -0.325632 0.527506 1071.21 1059.52 0.219954 0.188819 0.536741 0.649285 523.959 1.96489 1.44008 958.965 0.548697 2.20166 92.9047
407.361 0.578002 1.9114 -1 -1 -1 -1 332.106 0.598227 -1 0.792312 -1 402.321 -1.00994 1.8161 468.402 0.816897 1.59347 92.9047
663.094 -0.617249 3.08305 606.267 -0.614054 -1.51818 966.544 932.56 0.746691 0.353897 0.67424 0.557785 768.009 0.751077 0.0858533 1282.49 0.881097 2.40415 92.9047
798.996 -0.844861 -1.08082 627.445 -0.734406 3.13895 1233.52 1163.16 0.627788 0.410295 0.551205 0.735894 647.802 1.24177 0.119787 1523.97 0.822387 2.19985 92.9047
1174.35 1.72284 -1.5141 842.606 -0.619393 0.840309 3440.25 3369.4 0.702 0.402917 0.632788 0.650954 649.98 2.21223 0.722989 2238.14 0.822256 1.83615 92.9047
726.59 -0.567119 -1.82499 -1 -1 -1 -1 146.88 0.465788 -1 0.497615 -1 592.067 1.19586 0.686553 883.928 0.535489 2.43634 92.9047
1141.28 0.844452 2.42924 -1 -1 -1 -1 439.915 0.0484188 -1 0.726155 -1 1058.81 -0.708216 0.0668988 1237.34 0.855963 2.95969 92.9047
469.23 -1.81265 1.80643 403.768 -0.0474794 -0.382355 1173.08 1149.72 0.46913 0.596428 0.569501 0.390266 398.894 -2.2292 1.83336 863.2 0.458299 2.20309 92.9047
1298.25 0.793962 0.571348 1232.29 -0.927694 -3.02723 3492.92 3382.3 0.432272 0.522408 0.73899 0.649613 549.699 -1.3572 1.4793 2523.41 0.994364 0.47049 92.9047
442.857 0.0503319 -0.111635 343.886 2.06725 -0.430947 959.598 883.751 0.485617 0.566917 0.548912 0.769349 763.372 2.88491 2.96701 757.994 0.989376 0.291929 92.9047
1353.97 -1.25888 1.8548 1053.46 0.782154 -1.46288 3746.03 3685.36 0.511598 0.662997 0.684876 0.688062 250.578 -2.41207 0.95196 2850.61 0.837416 1.26164 92.9047
656.716 -0.351575 -0.681249 337.113 -1.49526 -2.80722 1010.5 760.867 0.416616 0.280454 0.533678 0.584409 603.5 1.91309 1.24297 1038.69 0.723411 1.70634 92.9047
824.014 -1.09916 -2.81715 506.877 -2.06047 0.894789 1407.6 1397.55 0.390921 0.565148 0.450343 0.615123 477.282 -0.293136 1.18773 1321.42 0.361563 2.57014 92.9047
873.851 -0.209832 -1.20789 404.798 -0.669917 0.552531 1031.14 639.83 0.190925 0.624535 0.322623 0.57719 908.049 2.3399 0.765831 1382.37 0.439798 2.32873 92.9047
543.915 1.20726 3.05085 390.39 0.324012 -0.957102 941.565 928.295 0.292277 0.289937 0.615431 0.280566 639.447 0.274986 1.23122 1238.2 0.443724 2.27434 92.9047
845.065 0.769731 -1.23241 280.819 0.404243 2.0365 1068 328.154 0.176984 0.428521 0.823316 0.520705 631.232 1.85784 0.187421 1174.32 0.597378 2.94159 92.9047
891.144 -0.722864 2.49254 508.653 -0.319005 0.0332515 1347.07 1079.57 0.422928 0.615192 0.610633 0.703948 382.312 -1.14582 0.29321 1598.45 0.336896 2.45596 92.9047
1006.44 -0.576521 0.769335 866.263 0.41463 -2.73788 2180.89 1685.92 0.562166 0.0854008 0.672573 0.506684 378.24 -1.53966 1.19637 1901.5 0.247301 2.73606 92.9047
459.645 -1.05276 -0.798238 -1 -1 -1 -1 595.43 0.532728 -1 0.551037 -1 444.201 2.77647 1.76459 624.666 0.699109 1.8 92.9047
1258.18 -0.0396566 -2.86685 763.056 0.46095 0.991752 1907.09 1901.1 0.632999 0.32066 0.699445 0.647832 425.639 -0.345384 0.0159362 2441.17 0.564914 2.50559 92.9047
655.306 -0.746284 2.96777 281.76 1.42388 -2.89358 1144.21 1140.33 0.236081 0.48511 0.51071 0.667341 917.346 -0.0485245 2.84426 935.674 0.981362 0.422626 92.9047
880.732 0.251379 1.14047 403.752 -1.07232 -0.658393 1281.19 1103.17 0.263825 0.555947 0.0922689 0.668775 870.281 -2.4666 1.56973 1278.7 0.925768 2.03734 92.9047
684.009 1.23018 1.48092 407.304 0.400476 -2.90553 989.069 895.382 0.537078 0.390214 0.444185 0.792598 638.169 -1.00897 0.8446 1120.65 0.890463 2.94904 92.9047
624.627 1.06133 1.24655 531.669 -0.339482 2.79179 1196.68 1168.05 0.597448 0.490043 0.676792 0.749652 811.7 -1.20676 2.26824 1138.27 0.713032 1.56296 92.9047
759.997 0.936243 1.57253 -1 -1 -1 -1 1737.96 0.496228 -1 0.442336 -1 678.667 -1.50101 0.644875 863.043 0.78215 2.56438 92.9047
840.796 -0.872549 -2.78254 564.812 0.683693 0.630199 1895 1307.37 0.199113 0.552913 0.438903 0.423494 345.628 -0.0577487 0.12941 1439.28 0.807032 3.00042 92.9047
545.196 -0.215087 2.89993 262.119 1.3105 0.0229152 992.571 928.232 0.457748 0.514464 0.717627 0.571189 300.673 -0.456378 0.481478 802.911 0.739462 2.41721 92.9047
702.075 -1.48956 -0.412956 355.676 1.57792 1.59284 2371.91 2267.96 0.756936 0.681543 0.640736 0.702147 414.42 -3.02675 0.0030383 1208.7 0.596701 2.60826 92.9047
265.727 1.9088 -2.18992 -1 -1 -1 -1 607.695 0.608382 -1 0.48733 -1 572.295 0.624786 2.4649 632.791 0.876105 1.00979 92.9047
415.941 -2.07245 -1.5733 374.451 -1.45749 2.3463 781.299 767.85 0.500157 0.195388 0.64736 0.637013 302.277 0.495634 1.85502 779.995 0.382785 2.36161 92.9047
514.748 -0.864756 1.83452 327.694 0.690713 -0.381229 1073.01 687.942 0.145546 0.467524 0.648858 0.764694 391.234 -1.94071 1.55365 814.183 0.600759 1.87801 92.9047
563.727 0.126791 2.68491 520.127 -0.162591 -1.27084 1077.02 804.697 0.337142 0.449259 0.701674 0.544241 294.212 0.908376 0.795843 1201.64 0.594633 2.07563 92.9047
729.082 -1.72792 3.07189 357.272 0.915859 0.400204 2040.52 1996.09 0.585106 0.729267 0.7895 0.703475 380.312 -0.317316 0.714898 1110 0.396714 2.68507 -92.9047
956.868 0.725712 2.62446 -1 -1 -1 -1 999.372 0.407879 -1 0.544411 -1 611.44 -0.790206 0.219409 1396.8 0.625231 3.09132 92.9047
645.433 1.53907 -2.80973 510.034 0.371123 -0.305209 1311.36 1267.15 0.448295 0.518647 0.735652 0.682687 434.474 1.34222 1.65155 1179.98 0.971398 0.819467 92.9047
832.041 0.0177902 -0.465034 -1 -1 -1 -1 189.808 0.367192 -1 0.531209 -1 830.409 2.67256 2.65463 856.533 0.976421 0.673604 92.9047
707.458 0.365064 -1.27586 654.124 -0.73547 1.9285 1575.12 1564.4 0.564689 0.376243 0.585504 0.485481 257.539 -3.00751 1.34729 1646 0.751251 1.58969 92.9047
1100.86 -0.244396 1.87407 672.861 -1.70756 -1.62669 2252.15 1639.43 0.327992 0.705691 0.457017 0.824541 506.008 -0.775453 0.859985 1782.77 0.354123 2.46697 92.9047
506.095 -1.63995 -0.614657 290.633 -1.04555 -2.29635 680.227 473.9 0.312859 0.604588 0.789619 0.716499 553.355 1.97213 2.01164 751.509 0.694412 1.6084 92.9047
476.664 -2.18684 -1.37086 341.663 -0.0856856 1.07144 1279.08 1231.68 0.352703 0.629771 0.749651 0.738781 307.397 2.58548 1.49893 793.991 0.371169 2.46103 92.9047
360.384 -0.8219 0.619742 -1 -1 -1 -1 294.419 0.478515 -1 0.805652 -1 564.804 -2.7069 1.3733 727.311 0.86028 1.95721 92.9047
501.373 0.359292 2.96969 -1 -1 -1 -1 612.267 0.0720856 -1 0.0551979 -1 391.443 -0.461237 0.70029 718.567 0.878 2.15197 92.9047
444.799 -0.866067 -1.76586 -1 -1 -1 -1 771.131 0.426176 -1 0.0950097 -1 369.831 1.316 0.646675 749.899 0.487804 2.55499 92.9047
726.441 1.19196 1.01948 320.447 0.470518 -0.132506 647.518 640.048 0.381529 0.547548 0.714569 0.300208 909.858 -2.4478 2.31374 1041.23 0.864788 1.15302 92.9047
769.18 0.681915 -2.47415 495.491 0.518905 -1.12237 789.989 779.295 0.532137 0.267932 0.411488 0.539808 997.816 1.17725 2.30106 1253.96 0.792527 1.34963 92.9047
771.312 -0.109561 -2.09901 -1 -1 -1 -1 302.529 0.199572 -1 0.333977 -1 665.12 1.09148 0.565696 894.413 0.907888 2.6831 92.9047
497.372 -0.528041 -2.72994 292.049 -2.1122 0.574472 1021.46 444.879 0.706739 0.791189 0.711664 0.748802 412.153 -0.308199 0.0344365 1100.67 0.790019 2.76121 92.9047
660.689 -0.148391 2.41854 481.455 1.42055 0.542897 1344.53 1315.17 0.584628 0.592522 0.708949 0.444422 503.536 -1.52544 0.0267238 1332.81 0.905974 2.30945 92.9047
426.256 -0.866807 0.698104 259.243 0.411791 -0.350049 570.558 556.149 0.343018 0.412211 0.471279 0.677925 506.132 -2.75133 0.442102 770.769 0.697793 2.3879 92.9047
430.286 0.71154 1.22263 -1 -1 -1 -1 459.276 0.803942 -1 0.708955 -1 536.385 -2.00094 0.0011897 826.435 0.518159 3.05019 92.9047
693.592 -0.00332724 -2.53441 301.328 -1.3243 -0.940721 930.767 907.032 0.556906 0.444193 0.793759 0.76304 735.993 1.0109 1.9455 981.707 0.75378 1.60003 92.9047
1089.75 0.156155 -3.13794 -1 -1 -1 -1 486.776 0.572604 -1 0.609571 -1 1061.36 -0.0686206 1.67368 1147.94 0.932593 1.51829 92.9047
778.432 0.858267 -0.131703 551.069 1.37556 2.0209 1208.72 1203.64 0.318564 0.639529 0.618916 0.780031 268.717 -3.08172 0.895827 1788.93 0.56126 2.05314 92.9047
814.477 0.678066 -1.06506 502.997 1.13337 1.28933 1223.63 1211.55 0.263486 0.620363 0.635602 0.53363 387.475 2.83278 0.286851 1518.55 0.618851 2.67352 -92.9047
553.128 1.01674 -3.09473 365.585 1.28132 -0.418615 920.3 634.573 0.159452 0.577945 0.803684 0.688208 315.131 -0.205181 0.223115 1123.3 0.274355 2.6774 92.9047
331.649 0.607151 -1.47901 -1 -1 -1 -1 245.635 0.333348 -1 0.472554 -1 314.015 1.47718 1.33436 384.626 0.801663 1.99263 92.9047
520.844 -0.0939952 3.02652 382.864 -0.774598 0.292785 943.476 684.557 0.524441 0.300486 0.491497 0.637307 317.63 -0.878269 0.331428 1073.28 0.468809 3.06749 92.9047
489.7 -2.11592 1.80087 420.15 -0.44851 -0.281062 1191.06 1119.88 0.509628 0.630119 0.380798 0.600297 326.036 -2.04943 0.609667 1004.18 0.748651 1.82557 92.9047
388.66 -2.24448 -0.685571 -1 -1 -1 -1 2505.15 0.287141 -1 0.676313 -1 452.579 -3.02649 1.41286 811.148 0.760345 1.47601 92.9047
1891.02 0.213517 -2.78774 326.166 -0.738179 1.20915 1806.67 729.022 0.119213 0.468253 0.190366 0.424928 1688.47 0.220186 0.981443 2329.48 0.759527 2.15546 92.9047
1189.5 -1.53473 0.596561 602.963 -1.12881 -1.66477 1585.31 1518.3 0.106301 0.580987 0.651882 0.754259 943.315 -3.0412 1.40193 1750.14 0.540538 2.23612 92.9047
653.369 -0.554034 0.413401 -1 -1 -1 -1 1390.57 0.401676 -1 0.707125 -1 758.326 -3.00915 2.25718 869.394 0.946667 0.76248 92.9047
1214.28 0.322846 2.84259 656.675 -0.455822 -1.10926 1800.39 1760.34 0.682401 0.60483 0.773317 0.415913 536.42 0.256736 0.0590574 2174.77 0.642497 2.5277 92.9047
535.928 1.57768 -2.76012 294.777 -0.296896 -0.510214 1134.87 1039.89 0.570038 0.557808 0.796418 0.711876 417.082 1.07624 1.61304 825.348 0.522349 2.21228 92.9047
858.845 0.118088 1.21232 397.697 -1.71661 -2.15762 1697.03 1677.76 0.744465 0.271695 0.616318 0.6402 281.555 -1.68151 0.184798 1446.08 0.620784 3.08099 92.9047
499.839 -2.19067 0.0857729 396.32 -0.544521 -0.727321 894.431 882.412 0.639908 0.52145 0.639845 0.66484 820.555 2.87149 2.68667 889.818 0.919469 0.814121 92.9047
612.409 -0.937585 -2.86422 363.902 1.03382 -1.03527 1329.42 1287.26 0.667429 0.509189 0.744254 0.661973 622.431 0.864216 1.89983 948.792 0.64009 1.82903 92.9047
681.489 1.10493 -0.790132 507.782 0.83744 -2.39172 869.01 848.186 0.615175 0.476785 0.808231 0.534236 334.129 1.27817 0.0832878 1722.2 0.766063 2.68838 92.9047
360.618 -1.35744 -1.83355 -1 -1 -1 -1 250.317 0.655232 -1 0.632757 -1 455.297 1.49468 2.61852 473.881 0.950476 0.724437 92.9047
860.779 -1.25399 2.86794 281.157 -1.47165 -1.67558 790.253 731.897 0.525838 0.353372 0.750816 0.666105 856.318 0.0540736 1.73289 1136.98 0.750506 1.70143 92.9047
412.208 -0.802391 3.01233 -1 -1 -1 -1 442.403 0.568061 -1 0.707133 -1 285.658 -0.360537 0.893481 532.105 0.58486 2.48331 92.9047
905.18 -1.12799 -0.00876496 295.856 -0.523559 2.18414 980.255 965.921 0.57636 0.512947 0.658533 0.647786 751.548 -2.84563 1.24729 1187.33 0.641927 2.19812 92.9047
548.787 0.898445 -1.28103 451.924 1.58819 1.3482 1033.77 1016.98 0.339866 0.673789 0.667623 0.55021 260.561 2.86198 0.565177 1052.6 0.195582 2.7514 92.9047
880.451 0.146162 -2.62209 502.045 -0.433421 -0.982979 1069.45 979.414 0.569933 0.568644 0.620625 0.441709 888.711 1.0872 0.415074 1459.95 0.813658 2.99375 92.9047
712.052 1.20154 -2.49787 334.056 1.02967 2.5207 628.106 524.196 0.228459 0.167831 0.338523 0.631072 839.023 0.273016 2.04684 1052.9 0.824304 1.47099 92.9047
576.702 -0.183201 -1.99237 394.1 -0.104626 -0.501119 650.623 650.049 0.619933 0.35143 0.391125 0.230659 725.335 1.71672 2.21784 969.822 0.745129 1.49261 92.9047
1214.53 0.149402 0.130144 275.085 1.30402 -1.20919 1058.29 989.007 0.573763 0.418515 0.742371 0.406584 1324.82 3.07396 1.99391 1504.39 0.932312 0.93451 92.9047
537.764 -0.702578 2.28024 391.647 0.276291 0.348887 893.253 881.839 0.729198 0.510256 0.657757 0.621789 506.599 -1.65439 0.641286 964.659 0.850292 2.98693 92.9047
588.988 0.237284 2.1463 -1 -1 -1 -1 476.967 0.625024 -1 0.613014 -1 624.755 -1.47059 1.77725 853.47 0.778635 1.84278 92.9047
813.491 -0.22449 2.22224 708.595 1.70857 -0.608302 2275.96 2262.35 0.49748 0.229744 0.231499 0.627875 258.574 -1.89876 1.28678 1516.1 0.169283 2.83423 92.9047
843.694 0.942433 -0.899985 -1 -1 -1 -1 264.722 0.369448 -1 0.255971 -1 843.811 2.23807 2.51574 894.953 0.944563 0.837422 92.9047
603.172 -0.734532 -2.7023 380.509 0.919663 0.15093 1312.13 1159.19 0.406253 0.427979 0.587818 0.266732 340.262 0.020671 0.130259 1249.83 0.527536 2.99055 92.9047
489.471 -0.054734 -0.118086 380.665 0.0929456 -2.56896 818.491 810.8 0.548166 0.50471 0.612885 0.575174 451.619 2.90494 0.805992 1174 0.354838 2.45626 92.9047
977.557 -0.781879 -1.46326 319.795 -0.578239 1.68942 1159.62 1064.69 0.445808 0.64943 0.715626 0.720044 655.68 1.6853 0.0150841 1226.9 0.525006 3.13916 92.9047
595.455 -1.07259 -0.68196 451.222 -0.278499 0.558542 753.925 709.18 0.674139 0.163168 0.694258 0.375815 814.086 2.98374 0.0533275 1052.95 0.901968 2.68637 92.9047
416.162 0.142683 2.43534 254.134 0.707595 -1.56098 624.756 612.896 0.349159 0.516693 0.741327 0.685388 339.079 -0.522014 1.04087 817.067 0.46696 2.28219 92.9047
738.192 1.42018 1.20566 720.565 0.123877 -2.68725 1701.55 1658.66 0.825996 0.715652 0.762869 0.647541 479.285 -0.728791 1.01722 1481.58 0.974879 0.944952 92.9047
715.424 -0.612666 2.96277 432.79 -0.11154 -1.31018 1044.33 673.695 0.688056 0.7729 0.514307 0.757096 601.106 0.368432 0.854812 1186.63 0.638122 2.1117 92.9047
725.531 0.695723 0.580593 273.135 -0.653789 -3.08112 1095.32 1040.71 0.596864 0.215523 0.662492 0.64231 293.418 -1.94738 0.744925 1244.46 0.47543 2.97727 92.9047
518.693 -0.473933 2.60059 512.363 -0.835845 -1.59624 927.111 2035.31 0.715679 0.511792 0.639355 0.397087 291.581 -0.836263 0.752275 1503.66 0.496608 2.10222 92.9047
969.682 -0.987281 2.31358 486.026 -0.533474 0.476112 1150.17 1096.55 0.362164 0.538287 0.714064 0.702966 965.735 -1.32534 1.82123 1418.33 0.678467 1.8179 92.9047
264.028 -0.21061 2.39404 -1 -1 -1 -1 242.848 0.625265 -1 0.51938 -1 362.111 -1.16925 2.36385 406.409 0.838317 1.20674 92.9047
734.514 0.528067 -1.42056 624.496 -0.123677 1.29819 1405.34 1384.22 0.418802 0.284865 0.44478 0.321885 451.35 2.61526 1.31624 1496.91 0.732466 2.06367 92.9047
763.356 -0.904751 1.98574 345.513 0.494518 0.689463 1007.64 968.941 0.765758 0.713741 0.721597 0.790306 887.745 -1.51512 2.20181 1080.73 0.829807 1.29809 92.9047
822.354 -1.27977 1.98837 688.719 -0.588338 -1.66768 1577.51 1500.72 0.534525 0.728918 0.668622 0.717885 409.112 -0.164319 0.942974 1504.65 0.889993 3.09771 92.9047
877.658 0.0635547 0.399724 335.566 -0.464657 -2.80167 1234.19 346.664 0.307714 0.256935 0.756333 0.514013 538.011 -2.69927 0.0942849 1248.81 0.162833 2.89176 92.9047
611.23 0.570159 -1.48076 318.351 -2.64449 -2.88844 2194.48 2175.74 0.192603 0.376482 0.511678 0.505954 474.155 0.953188 0.690143 1226.93 0.639515 1.75445 92.9047
836.033 -0.499002 1.07888 -1 -1 -1 -1 249.408 0.368136 -1 0.675647 -1 826.999 -2.05935 2.86043 854.227 0.971361 0.487119 92.9047
748.111 -0.933262 -2.57727 682.058 -0.277793 0.224176 1494.26 1488.43 0.468951 0.503556 0.644113 0.417604 474.887 -2.86237 0.286538 2001.07 0.176051 2.79936 92.9047
954.674 -0.0554506 1.26947 345.026 -0.328303 -1.38585 1137.5 1078.33 0.402651 0.651401 0.619479 0.690537 669.976 -2.04438 0.615242 1264.12 0.543559 2.69881 92.9047
784.176 0.311799 -1.9908 525.111 -0.671131 1.92495 1359.24 1355.29 0.478015 0.307085 0.281182 0.267583 290.42 0.210332 0.415761 1572.49 0.541872 2.61598 92.9047
729.113 -1.17193 -0.953516 282.059 0.687644 0.496119 1146.5 1100.7 0.509306 0.707941 0.48085 0.800395 654.426 2.47977 0.34017 1144.12 0.697392 2.50867 92.9047
449.465 -0.398633 1.81931 -1 -1 -1 -1 1098.96 0.626957 -1 0.676587 -1 573.12 -1.3497 1.37827 783.705 0.732232 1.77603 92.9047
464.302 -0.0868549 0.380939 276.402 1.55334 -1.41989 870.72 852.078 0.718969 0.542549 0.663579 0.707189 370.694 -2.97816 1.15383 913.45 0.711565 1.75953 92.9047
551.635 -2.29332 -0.899331 414.19 -0.713894 1.47513 1223.13 1214.17 0.69641 0.517076 0.604327 0.759358 376.199 3.08344 1.60598 958.007 0.397985 2.37662 92.9047
561.873 -0.603848 -2.24351 382.29 0.501919 -2.14881 547.271 530.587 0.590236 0.4997 0.752976 0.556532 911.275 0.925702 3.07451 931.734 0.998785 0.100247 92.9047
616.875 -0.1664 1.29285 -1 -1 -1 -1 562.035 0.165924 -1 0.749133 -1 512.181 -1.95302 0.621538 709.902 0.746845 2.62525 92.9047
643.221 -0.962971 -2.50137 -1 -1 -1 -1 481.319 0.765354 -1 0.600637 -1 595.003 0.384581 0.248728 830.702 0.915484 2.63527 92.9047
656.103 0.30009 -0.719932 410.238 1.27257 1.77568 1122.08 1101.93 0.639965 0.501054 0.466419 0.70383 411.435 3.05698 1.28095 1055.06 0.392507 2.49597 92.9047
589.402 -1.81966 -2.43201 -1 -1 -1 -1 997.18 0.649319 -1 0.743627 -1 532.47 0.898638 0.0684655 1035.95 0.349032 3.06858 92.9047
1073.99 -0.576746 0.740929 329.989 0.85144 -1.81849 1474.83 1463.8 0.589574 0.561424 0.406145 0.544035 724.918 -2.6639 0.283617 1502.33 0.824241 3.12222 92.9047
771.601 0.0256974 0.28194 749.501 1.028 -2.33194 1726.59 1359.06 0.70855 0.307406 0.598793 0.744494 393.888 2.2057 1.33011 1508.06 0.972629 0.612665 92.9047
1080.3 -0.456061 -2.45714 772.253 -1.45013 0.372122 2052.29 2015.44 0.401537 0.385032 0.436074 0.442113 472.014 1.37637 1.01368 1886.13 0.233469 2.81442 92.9047
561.525 -0.256401 -0.870687 468.676 0.952326 -2.39438 1007.05 853.147 0.68969 0.725324 0.677839 0.533631 387.357 1.28188 0.0652935 1385.27 0.862087 2.68642 92.9047
487.455 -0.728818 -2.44304 -1 -1 -1 -1 624.186 0.473686 -1 0.695207 -1 549.704 0.559464 0.110351 989.062 0.713051 2.93869 92.9047
436.61 -0.243093 -1.71005 328.763 0.414285 -0.553379 497.714 477.005 0.768541 0.574372 0.726111 0.436681 390.681 2.38211 0.280873 1089.33 0.763119 2.65281 92.9047
364.715 -2.01409 -0.726392 -1 -1 -1 -1 334.493 0.726238 -1 0.711869 -1 326.513 2.71703 1.43191 458.539 0.693811 2.02768 92.9047
569.806 -0.0861255 -1.22275 -1 -1 -1 -1 138.723 0.24944 -1 0.765857 -1 537.171 1.84111 0.956217 629.082 0.837507 2.38428 92.9047
1059.38 0.120043 -1.497 859.453 -0.942697 1.47017 2205.68 2133.9 0.380447 0.0137998 0.590123 0.503576 258.101 2.28614 0.814624 1913.25 0.881787 2.50094 92.9047
715.382 0.554479 -0.113085 461.689 0.592236 -1.56009 774.862 746.478 0.269556 0.388052 0.396212 0.703272 888.745 2.49677 2.23315 1155.3 0.765564 1.4418 92.9047
709.305 -2.20538 -0.411202 272.855 0.809438 0.658587 1948.63 1884.26 0.585843 0.557281 0.69972 0.535817 860.661 3.0036 2.35195 957.383 0.888182 1.07561 92.9047
579.797 -0.257348 -0.0175348 494.701 1.66857 2.10661 1532.31 1462.68 0.463337 0.589133 0.675754 0.608749 553.628 -1.39189 1.38463 1482.14 0.488996 2.13144 92.9047
333.662 0.358179 0.391472 -1 -1 -1 -1 858.224 0.408354 -1 0.543964 -1 278.578 2.89211 1.65718 542.48 0.522022 2.12822 92.9047
831.841 -1.2404 -0.950588 517.972 1.87348 2.36867 3260.06 3042.16 0.624055 0.504668 0.586566 0.537853 316.15 2.99917 0.630484 1690.5 0.196713 3.01549 92.9047
562.389 -0.00650017 -1.47844 486.094 -1.84579 0.371562 1388.78 1375 0.272747 0.679424 0.615327 0.58079 634.071 2.49925 2.12773 1041.39 0.605795 1.84688 92.9047
1154.25 -1.05728 -0.788959 449.831 -0.628583 2.5845 1479.92 1426.88 0.426606 0.596493 0.512775 0.504609 666.303 2.08 0.513336 1672.43 0.458321 2.8996 92.9047
1081.9 -0.389493 -1.78465 784.517 -1.22127 1.43004 2018.35 1992.36 0.3122 0.514026 0.462583 0.457809 477.605 1.08469 0.129595 2098.59 0.635956 3.12746 92.9047
851.019 -0.191834 -1.27454 -1 -1 -1 -1 145.713 0.547336 -1 0.553852 -1 848.204 1.92275 1.78 899.758 0.957154 1.36666 92.9047
884.017 -0.0399672 1.30344 505.824 0.678106 -2.39757 1378.73 1368.36 0.494533 0.719393 0.737951 0.719507 526.197 -1.30129 1.09627 1383.4 0.382961 2.58054 92.9047
584.537 0.806128 2.29404 -1 -1 -1 -1 412.835 0.506511 -1 0.530228 -1 514.469 -0.519006 0.181826 819.642 0.735262 3.01653 92.9047
465.377 -1.37215 0.168854 -1 -1 -1 -1 393.954 0.714526 -1 0.632452 -1 495.853 -2.6444 2.00296 583.214 0.817164 1.43933 92.9047
458.025 -0.16607 2.17252 -1 -1 -1 -1 1040.84 0.607919 -1 0.338702 -1 485.956 -0.797511 0.0075004 665.079 0.852663 2.96183 92.9047
948.134 -0.00598522 0.0396671 -1 -1 -1 -1 2024.71 0.47566 -1 0.593313 -1 718.273 -3.13104 0.114278 1154.71 0.681018 3.05616 92.9047
577.426 1.11452 0.216361 507.1 -0.230877 -3.05365 1341.89 1318.41 0.234899 0.328697 0.595761 0.474101 264.562 2.01202 1.20295 1409 0.695736 1.64367 92.9047
440.455 -0.0451957 2.68367 393.57 2.06832 1.56907 1143.89 1126.52 0.169185 0.548368 0.0871652 0.495259 624.17 -1.00484 0.0894484 913.119 0.860123 2.68413 92.9047
