pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1787.19 -0.981072 2.91714 966.236 0.192117 -0.737144 3028.73 2991.23 0.508732 0.600062 0.586596 0.670198 406.766 -0.513578 0.0369958 3815.65 0.878815 2.81429 0.0996691
2589.83 -0.484225 0.291935 1003.29 0.688328 -2.79583 4066.09 2949.9 0.339502 0.414784 0.683988 0.258475 742.588 -2.83911 0.043277 4476 0.689729 3.14132 -0.0996691
2302.84 0.561739 0.782158 2155.07 0.448149 -1.48628 4385.1 2251.75 0.153521 0.484899 0.66108 0.254559 164.423 -1.99064 0.326436 7285.19 0.260896 2.71059 0.0996691
2281.27 -0.282101 -2.42752 1386.01 -0.603364 1.25113 3625.08 2643.13 0.19413 0.225036 0.844399 0.801006 1280.28 0.155984 0.574302 3813.42 0.092749 3.09319 0.0996691
3230.41 -0.767487 2.09066 999.441 -0.291989 -2.16456 3443.36 2752.14 0.081439 0.473896 0.582708 0.592479 2540.77 -0.772653 1.38842 4507.42 0.701822 1.87381 0.0996691
1627.98 0.468183 -2.526 1404.32 0.15327 -0.429207 2723.93 2418.29 0.381835 0.291468 0.477441 0.525769 1436.05 1.92189 0.0429677 3764.09 0.866767 2.39197 0.0996691
2598.63 0.67904 2.65987 1698.28 -0.296102 -0.623214 4848.77 3898.71 0.122728 0.594234 0.500461 0.61002 63.7847 1.33229 1.24632 5288.69 0.0725968 3.08137 0.0996691
1900.48 0.935199 1.49087 1820.29 -0.874372 -2.60298 5114.9 4052.44 0.576124 0.173172 0.388471 0.782043 1193.89 -0.556908 0.195201 4240.05 0.548438 2.35388 -0.0996691
637.851 1.49748 1.20726 518.939 -0.109647 1.01884 1098.71 876.318 0.374515 0.674726 0.584271 0.732457 649.786 -1.62647 0.139055 1973.46 0.561395 2.90634 0.0996691
364.222 0.753381 2.45294 284.341 2.13438 -0.424176 812.503 768.06 0.56826 0.540057 0.572708 0.718368 34.0341 2.52708 0.0533433 777.568 0.820161 2.89683 0.0996691
1418.73 1.3096 -1.20816 738.083 0.342149 2.34876 2267.39 2231.79 0.440541 0.665075 0.774174 0.563958 648.737 1.2164 1.141 2606.53 0.381261 2.71517 0.0996691
414.215 -2.42126 -1.68904 351.092 1.41881 1.45508 2660.72 2484.64 0.422768 0.581066 0.796094 0.567612 20.05 -1.65317 0.0145909 1250.41 0.0368236 3.09898 0.0996691
1207.27 1.18823 3.11146 326.584 -0.577615 -0.290528 1801.48 1700.03 0.47505 0.597923 0.646699 0.746365 880.973 0.0361882 0.348478 1548.17 0.580418 2.87758 0.0996691
1961.3 -0.14658 -0.215666 904.108 0.262662 1.91656 2417.8 2973.65 0.553899 0.714688 0.10718 0.478712 1028.18 -2.30938 0.175861 3911.63 0.295591 3.03829 0.0996691
2785.78 -0.209686 -1.20429 1530.54 0.254736 1.72991 4394.33 2932.67 0.153171 0.486229 0.473186 0.652903 1280.11 2.09494 0.00230718 4508.08 0.416958 3.10027 -0.0996691
2386.04 -0.454396 -0.191299 2074.55 0.093632 3.12545 4606.62 4610.3 0.799115 0.424561 0.708187 0.552582 655.054 2.45396 0.296421 6150.05 0.141469 2.93667 -0.0996691
341.354 -0.758141 -1.79665 333.143 0.922213 1.38942 942.138 873.22 0.46831 0.439874 0.709904 0.649936 19.2967 -1.64746 0.0739323 678.062 0.0289096 3.13075 0.0996691
1693.23 0.0108327 0.958773 1555.25 0.235839 -0.835817 2575.31 2574.57 0.184845 0.612844 0.635071 0.620354 379.639 2.89808 0.150622 5006.33 0.494146 2.40008 0.0996691
1732.01 -0.103408 -1.23892 1598.36 -0.315364 2.12739 3393.87 3216.9 0.455783 0.747765 0.405646 0.777475 280.862 0.857843 0.00752199 3395.63 0.498945 2.69234 0.0996691
1498.62 0.700034 -0.516103 1311.27 0.476991 -2.28321 2200.25 2199.24 0.528206 0.2902 0.69564 0.407068 934.761 1.72112 0.0172638 3788.67 0.761894 2.29597 -0.0996691
1510.23 0.234529 -2.37254 1062 1.14525 -1.29559 1776.6 1759.74 0.641324 0.595638 0.685103 0.736484 1907.1 1.33339 0.204623 3020.97 0.78244 2.83409 0.0996691
1450.02 -0.465866 2.70598 851.862 -1.14957 0.433019 2173.42 2161.47 0.129927 0.679856 0.400568 0.668548 886.241 -1.0247 0.208506 2506.95 0.783604 2.7583 0.0996691
1879.65 0.433638 -2.06754 667.371 1.74372 0.0985934 2535.72 2517.65 0.644324 0.628333 0.715598 0.447806 1523.88 1.50588 0.276431 2601.6 0.936751 2.98479 0.0996691
1427.77 0.159593 1.15944 681.367 -1.29127 -1.99627 2533.76 2468.2 0.547244 0.806148 0.611959 0.729884 647.1 -2.01157 0.0126303 2149.8 0.356905 3.12745 0.0996691
347.498 1.10185 -1.49375 301.107 1.17007 1.71336 684.19 518.063 0.658149 0.598267 0.826369 0.845904 59.5724 0.788612 0.891445 630.943 0.836175 2.59951 0.0996691
2893.37 -0.153237 1.62887 2500.61 -0.528789 -2.07875 5338.52 5173.75 0.241599 0.615287 0.705574 0.729156 157.608 -0.0773304 0.242646 6435.16 0.588009 2.10588 0.0996691
1339.46 -0.99028 1.42469 1084.66 0.226437 -1.05781 2774.34 2772.95 0.612402 0.332354 0.205889 0.223906 166.31 -1.5433 0.48548 3196.88 0.338904 2.48237 0.0996691
2170.79 -0.177228 0.943977 1583.86 -0.739359 -2.52596 3935.77 2945.06 0.250924 0.17076 0.566128 0.228187 805.188 0.764847 0.0514554 4845.83 0.135159 2.94096 0.0996691
1714.93 0.559247 -1.116 1215.93 1.28004 2.69066 2938.22 2934.8 0.403459 0.0869719 0.664053 0.14991 1623.14 0.844081 0.00895327 4027.73 0.72312 2.87968 0.0996691
1704.2 -1.34131 -2.96321 903.13 0.53901 -0.403473 3690.35 3121.14 0.074217 0.339819 0.736022 0.712875 570.24 -0.501673 0.100806 3954.92 0.416061 2.79268 0.0996691
914.868 0.194719 -0.284964 723.25 0.470207 2.72783 1710.67 1241.64 0.289122 0.225568 0.436424 0.726758 59.7789 -2.33835 0.899694 1888.8 0.958911 1.23023 0.0996691
1429.72 0.622505 1.03318 464.704 -1.2253 -2.26997 2520.16 670.576 0.108029 0.689274 0.585768 0.750328 863.667 -2.26582 0.00672603 2473.55 0.746758 3.12093 0.0996691
2372.49 0.934092 0.765391 881.141 0.436542 -1.34597 2679.77 2467.66 0.565534 0.324444 0.623656 0.632158 567.719 3.00673 0.00416064 5073.31 0.983442 2.2355 0.0996691
2558.27 -0.326145 -0.933373 1530.41 -0.0495605 1.77513 4013.18 3037.43 0.245962 0.293015 0.717805 0.569135 82.5197 0.649149 1.12434 5410.77 0.889853 0.949895 -0.0996691
378.469 1.29075 0.532085 274.853 -1.5085 -2.23013 1398.85 446.952 0.321313 0.776678 0.608073 0.778564 279.66 -1.59842 0.0957285 1045.76 0.786434 2.46976 0.0996691
2406.41 -0.34354 -2.83598 1821.31 -0.497268 -0.571042 4002.74 2864.87 0.130207 0.389285 0.494341 0.558336 888.541 1.18325 0.0378027 5404.56 0.851455 3.03044 0.0996691
2679.3 -0.105003 -1.39524 1535.03 0.735322 2.2214 4556.22 3223.09 0.0792959 0.485994 0.485622 0.644317 1406.88 1.28057 0.102018 4414.33 0.756531 3.07056 -0.0996691
1936.96 -0.856276 0.228864 1735.08 -0.797126 2.9567 3625.54 3331.41 0.614402 0.405928 0.420311 0.613676 1091.17 -1.5301 0.0918022 4498.14 0.491422 2.93448 0.0996691
2043.46 -0.660893 1.1125 1632.8 -0.922595 -1.78652 3737.09 3335.86 0.47707 0.145041 0.730782 0.554262 264.048 2.28504 0.544195 5451.76 0.41825 2.53599 0.0996691
1083.51 -0.137634 -2.40459 864.958 1.55129 1.30329 2623.53 2588.36 0.467092 0.348574 0.658079 0.784797 882.434 -0.354088 0.190384 2984.22 0.725258 2.9723 0.0996691
1148.41 -0.034099 -0.301078 1133.9 -1.08371 3.00106 2620.76 1967.11 0.545646 0.107356 0.747673 0.553954 87.9917 1.00011 0.296505 2456.73 0.442128 2.41606 0.0996691
1258.58 -0.339814 0.864175 861.057 -0.902013 -2.13603 2180.87 2130.52 0.556515 0.498016 0.551001 0.747069 677.354 -2.11347 0.0450945 2482.2 0.209813 3.01735 0.0996691
1544.25 -0.897102 1.78684 1526.97 0.250627 0.187763 2904.46 2837.36 0.296618 0.732849 0.37806 0.70741 1436.43 -2.35521 0.564847 3907.65 0.601008 1.97796 0.0996691
1399.04 -0.840557 -3.09927 829.474 0.216376 0.0173886 2515.9 2285.6 0 0.712762 -1 0.67573 553.054 0.0996872 0.156505 2239.54 0.348956 3.04245 0.0996691
1509.62 -0.235584 1.283 1220.35 -0.53761 -1.6624 2852.35 2433.79 0.560022 0.485899 0.445624 0.755015 245.898 -2.3915 0.0126557 2824.98 0.630732 2.75306 0.0996691
518.795 -1.4698 -2.82178 264.591 0.92107 0.0174276 1338.86 1282.91 0.431915 0.690236 0.72538 0.647506 52.1894 0.217096 0.223296 975.124 0.369655 2.81167 0.0996691
908.245 -0.856253 -2.78573 578.901 0.902444 0.336066 2069.76 1987.53 0.547707 0.663619 0.689673 0.632304 53.0148 1.2448 0.696862 1832.8 0.687408 1.86427 0.0996691
1601.03 1.52476 -1.32617 1419.72 0.565279 0.732105 3008.86 2985.39 0.518466 0.417276 0.693564 0.444975 205.784 3.00174 0.268564 4665.26 0.150553 3.04094 0.0996691
2450.7 0.0266426 0.831228 2353.96 -0.330493 -1.98093 5003.67 3966.5 0.135888 0.654226 0.213968 0.622051 74.2475 0.108187 0.480144 5834.57 0.576864 2.10903 0.0996691
1258.4 -0.110463 -2.15801 784.364 0.677711 0.915591 2264.5 1818.07 0.339367 0.643913 0.47488 0.452503 586.533 1.12618 0.194985 2245.54 0.271497 3.07227 0.0996691
1290.61 -1.09665 2.78139 1272.47 0.109823 -0.609005 3046.74 3025.44 0.0978886 0.323149 0.615523 0.36482 102.381 2.09576 0.686521 2801.84 0.126904 2.88869 0.0996691
1937.53 -0.534292 -1.75099 1056.42 0.629432 -0.249643 2672.49 2815.19 0.722845 0.466131 0.765223 0.502062 1515.91 2.24794 0.108792 4029.62 0.90937 2.73182 0.0996691
1810.03 0.650436 -2.00843 1767.01 0.0240789 1.32012 3829.2 3263.22 0.325099 0.706265 0.368172 0.790242 166.37 0.626195 0.69702 3846.55 0.947568 2.79711 0.0996691
707.709 0.340294 0.753016 336.174 -1.05415 -2.20538 1256.93 800.899 0.367404 0.281513 0.584984 0.890948 208.812 -2.10241 0.0784154 1253.36 0.690071 2.93273 0.0996691
3127.44 -0.308015 -0.928705 1810.91 -0.950657 2.65419 4901.43 4908.8 0.185076 0.573619 0.44122 0.57443 129.302 3.03424 0.380346 6773.3 0.339726 2.70058 0.0996691
1886.69 -0.955827 2.80109 1500.49 -0.252681 1.36756 2533.86 2505.85 0.606429 0.459564 0.686104 0.784659 1772.09 -0.860971 0.495149 4126.68 0.622419 2.12682 0.0996691
2097.25 -0.0265985 0.332382 1754.72 0.775769 -1.71104 3659.93 3571.08 0.705328 0.399245 0.763334 0.584126 420.364 2.53068 0.0659463 5542.51 0.966278 2.24993 -0.0996691
2155.88 -0.224325 0.305331 1715.8 0.938692 2.68635 4337.69 4049.13 0.427753 0.327295 0.145418 0.602615 462.24 -2.04242 0.0712984 4951.69 0.564844 2.41905 -0.0996691
2157.14 -0.529803 1.21611 1214.13 0.210727 -1.47387 3495.54 3015.37 0.527077 0.44937 0.605004 0.543401 254.509 -1.21992 0.254338 4612.38 0.398814 2.89169 0.0996691
928.465 -0.39138 0.845905 684.225 -1.35136 -2.48181 1822.63 1642.93 0.384726 0.472914 0.54343 0.527546 256.819 -1.84162 0.34489 1661.23 0.777606 3.03194 0.0996691
2505.73 0.272138 1.8372 1084.55 1.17613 -2.73061 2979.52 2969.6 0.45438 0.200574 0.498412 0.495434 1776.38 -0.789309 0.171895 4339.64 0.554618 2.79857 0.0996691
2328.23 -0.361669 -1.09911 1849.96 0.237726 1.69701 4446.49 3254.32 0.462221 0.0507725 0.189535 0.656387 538.54 2.88466 0.106451 4710.33 0.983886 2.19352 0.0996691
1887.29 -0.772176 1.52819 1807.32 0.781752 -1.8003 4869.73 4736.24 0.437897 0.42252 0.461948 0.589815 377.421 1.61355 0.0784847 4778.38 0.0975887 2.9608 0.0996691
1055.29 -0.0644857 -2.44491 563.137 2.38179 0.493759 2898.68 2743.24 0.453143 0.682534 0.78237 0.85134 248.101 2.4453 0.62496 2330.65 0.567781 2.96068 0.0996691
1134.66 0.821735 0.286619 1089.49 0.101736 1.59145 1605.73 1548.09 0.173078 0.572993 0.493816 0.471399 1361.78 -2.6041 0.85396 2914.47 0.901941 2.54091 0.0996691
939.611 0.630987 2.50706 802.572 -1.57959 -0.305594 2973.63 2657.31 0.193887 0.494231 0.759644 0.745646 114.686 1.88363 0.559387 2261.28 0.825089 2.82608 0.0996691
268.054 2.30644 -0.0161552 258.328 0.546566 3.01502 751.711 705.437 0.693765 0.422082 0.56574 0.57916 17.6789 -1.52902 1.46158 522.937 0.985632 0.570918 0.0996691
2723.88 0.58781 -0.319425 2292.53 0.500385 2.41953 4985.4 3861.73 0.132189 0.266124 0.789203 0.587774 326.155 -2.52259 0.0532129 6016.22 0.491344 2.30594 0.0996691
2197.2 -0.246512 -0.824635 1755.82 -1.00554 2.77294 4140.41 4063.23 0.726252 0.440299 0.670515 0.468658 63.8874 1.59925 0.826034 6163.24 0.714924 1.60722 0.0996691
545.066 0.816599 0.020163 479.924 0.396381 -2.85962 1053.99 956.286 0.530356 0.403635 0.318997 0.373357 13.4713 1.69816 0.414623 1194.62 0.673853 2.45157 0.0996691
1373.22 -0.158926 -0.681664 1089.39 -0.702499 2.26444 2761.63 1913.5 0.024328 0.222013 0.658643 0.676638 235.17 2.59711 0.121449 2309.85 0.0992343 2.94491 0.0996691
1657.57 -0.0445529 -1.80617 624.919 0.0225908 2.67648 1615.77 1550.24 0.555297 0.781742 0.734902 0.813681 1174.2 1.04656 0.331417 2646.55 0.656128 2.522 0.0996691
639.816 0.845749 2.32675 264.564 -1.44957 2.88518 1210.45 1098.38 0.697991 0.551666 0.586735 0.810309 661.569 -0.79575 0.0136483 1166.44 0.893963 3.09633 0.0996691
1316.96 -0.704173 -2.00536 1188.56 -1.22521 1.01547 2588.2 2582.93 0.177879 0.418586 0.445907 0.763177 674.467 2.16391 0.850513 3828.59 0.567991 1.97862 0.0996691
451.418 -0.937391 1.71256 290.454 -0.571562 -1.33661 748.657 683.486 0.668226 0.495394 0.671931 0.855768 159.188 -1.42109 0.117755 750.9 0.24686 3.0148 0.0996691
1466.32 -0.413044 2.0679 1286.29 0.17513 -1.44971 2904.49 2086.48 0.363803 0.60155 0.74048 0.549514 387.791 -0.0876759 0.250322 2858.95 0.907735 1.90718 0.0996691
3121.9 0.320134 -1.78094 2373.53 0.19915 1.64777 5418.28 5401.42 0.694039 0.459869 0.466233 0.557416 1188.61 0.98112 0.66866 6098.84 0.197349 2.85364 -0.0996691
610.058 -1.93546 -1.51009 399.927 1.39642 1.99716 2711.81 2430.19 0.379719 0.673413 0.78898 0.743053 50.1736 2.26817 0.277277 1308.18 0.494659 3.1036 0.0996691
2507.07 0.0847327 2.46799 2050.83 0.910853 -1.3595 4704.9 4633.93 0.468428 0.529278 0.761055 0.742585 498.95 0.782565 0.26957 5684.87 0.753915 2.59164 0.0996691
1059.19 -0.011515 -2.73503 935.512 -1.01388 1.31677 2112.38 1924.04 0.594334 0.221365 0.657986 0.719838 128.583 -1.32559 0.311462 2852 0.765564 2.43381 0.0996691
1972.79 -0.0273606 1.27256 1043.76 -0.0816428 -1.25493 2756.06 2728.13 0.610737 0.305552 0.515352 0.395257 1446.71 -2.74747 0.269719 4066 0.67191 2.19034 0.0996691
940.777 -0.85703 1.00891 430.217 2.03126 -2.05578 2849.44 2849.13 0.2603 0.691253 0.641385 0.683139 435.434 -2.53454 0.188867 1546.13 0.927965 2.92861 0.0996691
1364.5 -0.562688 -0.486571 1235.17 -0.384325 2.41885 2648.77 2460.41 0.557303 0.666408 0.394133 0.746478 275.21 1.79577 0.0480005 3248.36 0.832327 2.50746 0.0996691
2142.41 -0.124497 1.45616 2050.57 0.629992 -1.44046 4601.46 4311.11 0.436418 0.505087 0.41967 0.405395 812.796 1.32497 0.055373 5433 0.709618 2.85838 0.0996691
1548.63 0.176445 -1.84574 1410.59 0.625193 1.70799 2990.97 2980.65 0.116973 0.462494 0.0816867 0.517839 28.2642 -2.91329 1.06745 4072.6 0.458061 2.87262 0.0996691
1382.55 1.19287 1.08708 1153.1 0.306711 -2.39786 2755.58 2744.36 0.392777 0.539504 0.148017 0.430412 205.771 -2.79808 0.398525 3453.83 0.888006 3.07402 -0.0996691
1880.48 -0.377512 0.807529 1327.28 1.3451 2.75447 4303.26 3033.17 0.00547837 0.25433 0.637109 0.54619 1539.06 -1.58191 0.119314 3788.18 0.533554 2.94728 -0.0996691
1171.69 -0.786552 1.97419 888.054 -1.74219 0.199366 1901.62 1835.75 0.526044 0.487238 0.709429 0.585415 374.029 -3.09351 0.19049 3600.73 0.683478 3.09633 0.0996691
1572.89 -0.647971 -0.0682234 1373.24 -1.07394 3.06274 3015.45 2987.81 0.562378 0.615954 0.466885 0.648033 187.847 2.86147 0.211226 2953.75 0.0753146 3.14044 0.0996691
557.153 0.33982 -1.64057 499.599 0.733559 2.00121 1058.78 1030.77 0.444642 0.602398 0.710415 0.789972 192.4 1.08059 0.817423 1468.96 0.347871 2.50475 0.0996691
1371.7 0.848862 2.28636 1361.23 -0.327891 -2.30112 2685.58 2629.89 0.174766 0.589056 0.580557 0.48162 921.006 -0.143674 0.222571 3641.11 0.504876 2.20668 0.0996691
1493.02 1.31964 -2.44404 1234.7 -1.39093 1.31376 5604.07 4414.96 0.596339 0.2111 0.337746 0.837217 729.723 -0.312158 0.274726 2890.99 0.878309 2.40614 0.0996691
1471.75 0.290463 1.3609 1355.15 0.186371 -2.45269 2715.7 2516.23 0.445216 0.545245 0.557476 0.383881 419.861 -0.542352 0.0270121 3298.09 0.872362 1.96958 0.0996691
536.708 -2.28137 2.99129 263.024 1.40526 0.26433 2441.48 1178.71 0.683693 0.490174 0.784385 0.895011 70.8641 -0.0640867 0.162777 1029.34 0.80314 3.06156 0.0996691
1388.32 -0.625078 1.52323 1167.8 1.02028 -0.823502 3406.36 2483.97 0.64559 0.101314 0.420495 0.848743 798.264 -2.70416 0.577167 2790.23 0.745083 1.48461 -0.0996691
715.63 -1.65698 -2.19541 371.804 -1.00676 0.997156 1104.38 1040.28 0.715774 0.441875 0.70109 0.493489 337.827 0.912858 0.0588133 1088.13 0.318439 3.1235 0.0996691
836.636 -0.130039 2.1084 775.061 0.815498 -0.500763 1750.48 1736.1 0.159078 0.462622 0.294402 0.551496 158.397 1.09472 1.01084 2159.48 0.628349 1.83672 0.0996691
1379.16 -0.139148 -0.0873184 727.911 0.810518 -2.7356 2222.33 1463.65 0.454958 0.669534 0.527093 0.724621 586.337 -2.86563 0.239706 2711.25 0.882016 2.92507 0.0996691
3619.47 -0.149475 1.68093 2652.29 -0.769706 -1.34197 6595.63 5768.99 0.0694303 0.352659 0.63142 0.390322 970.202 -1.66664 0.118333 6290.76 0.926597 3.09802 0.0996691
1652.21 -0.16999 -0.683808 417.235 -0.744661 1.96145 1707.59 1681.54 0.427664 0.263761 0.78337 0.377455 927.494 2.48545 0.512235 2760.04 0.623524 2.65992 -0.0996691
1769.56 -0.0728831 -1.82287 1316.98 -0.103686 0.852902 3040.72 2685.19 0.397118 0.622613 0.372902 0.52137 652.225 1.80487 0.0766077 3505.54 0.7984 2.73302 0.0996691
1327.42 -0.445578 2.84417 1317.72 0.305299 -0.697672 2918.09 2290.63 0.522536 0.381174 0.712886 0.403028 40.2582 0.887652 0.223364 3066.04 0.709063 1.80172 0.0996691
1267.66 0.76479 1.21228 1114.64 -0.0699829 -1.75173 2742.08 1910.61 0.660541 0.191198 0.56086 0.709633 268.138 -1.45092 0.172188 3101.02 0.469524 2.49588 0.0996691
2009.31 0.186549 1.83758 1298.03 -0.0905687 -1.92088 3136.61 3040.09 0.479949 0.480155 0.514453 0.694523 1056.7 -1.85047 0.0696304 4540.41 0.382693 2.5251 0.0996691
287.924 -0.580374 2.36808 284.867 -0.773634 -0.664319 589.649 542.777 0.423512 0.730738 0.822441 0.804973 10.9327 -2.58134 1.30956 536.006 0.0486823 3.06567 0.0996691
2015.12 -0.121237 2.41497 1414.56 -1.64299 -0.984833 4584.71 3450.45 0.111505 0.169302 0.586176 0.633775 141.909 2.0074 0.268407 4238.99 0.41902 3.02297 0.0996691
2724.2 0.165504 1.09414 1956.28 0.258856 -2.65678 4726.52 3629.27 0.0619987 0.167934 0.363448 0.424323 1351.59 -1.22124 0.315256 4998.66 0.693146 2.03003 -0.0996691
1696.58 -1.43965 2.449 1406.02 -0.355772 -1.07401 3509.76 3510.42 0.587544 0.36522 0.738953 0.771396 1063.86 -0.69887 0.376468 4034.27 0.21137 2.75867 0.0996691
1919.8 -0.0171612 -1.94035 1713.26 -0.41953 0.690982 3591.41 3577.12 0.552145 0.738192 0.764227 0.703495 862.981 0.731919 0.0407748 5012.85 0.259154 2.62952 -0.0996691
2441.75 -0.146959 -3.00327 1894.26 0.180194 -1.54431 3031.49 2906.54 0.362265 0.589884 0.60265 0.570983 92.8368 1.1699 0.0901091 7765.35 0.263172 2.62658 0.0996691
1019.94 -1.73204 2.26085 843.806 0.761536 -0.893185 3570.17 2386.8 0.4194 0.186839 0.86052 0.643266 176.242 -1.02062 0.0836769 1897.31 0.542473 3.0968 0.0996691
2878.09 -0.493629 -0.914963 384.76 0.204705 2.19898 2646.56 1285.09 0.0591694 0.570309 0.452428 0.645803 2486.88 2.22556 0.0906131 3468.57 0.722585 2.78168 -0.0996691
1145.74 -0.225724 -2.60277 626.905 -1.18968 3.06099 1006.44 998.683 0.680557 0.324996 0.672614 0.665936 1575.78 0.306541 0.0490386 1875.77 0.953782 2.95713 0.0996691
1877.41 -0.516994 2.53858 1222.48 0.843202 -0.904284 3864.88 2675.84 0.0202419 0.766025 0.515383 0.715303 588.139 -0.310472 0.104841 3320.47 0.922213 2.98571 -0.0996691
1854.79 -0.313372 -0.260618 1516.94 -0.0883002 -2.31829 2977.4 2851.63 0.358205 0.616719 0.29437 0.693835 816.483 2.84302 0.0118275 4941.95 0.809783 3.03554 0.0996691
1712.19 -0.421974 -0.546711 1378.85 0.252692 2.59674 3270.49 3258.77 0.399484 0.134129 0.591808 0.302024 908.514 -3.09501 0.0788414 4544.28 0.4764 3.06045 0.0996691
1143.13 -0.470466 0.086415 536.857 0.359308 2.76917 1679.45 1640.11 0.469141 0.343537 0.815482 0.5718 262.262 3.04753 0.180047 2180.52 0.798836 3.14055 0.0996691
2311.01 -0.432496 0.36395 2234.81 1.31855 -2.94789 6443.09 5757.49 0.299353 0.322739 0.750401 0.655347 406.471 -1.4364 0.0584711 4776.55 0.788018 1.82854 0.0996691
1689.75 -0.297057 -0.428811 1078.37 -0.953797 2.58606 2863.27 2705.73 0.385114 0.426855 0.320346 0.782438 426.379 2.85546 0.182732 2911.81 0.830291 3.10007 0.0996691
785.321 -0.387191 1.53289 609.628 1.06788 -1.1214 1738.88 1742.44 0.471426 0.344057 0.690727 0.0174312 128.982 -3.00494 0.778992 1697.31 0.870543 1.10455 0.0996691
2565.71 0.152487 2.23366 1975.89 0.870895 -1.48134 4749.07 3766.47 0.247832 0.0628495 0.417671 0.139224 325.629 -1.51562 0.216616 6089.58 0.480103 2.31668 0.0996691
1378.2 0.943889 2.75781 937.758 -0.0458736 -0.281958 2591.58 2401.9 0.694313 0.600401 0.814272 0.517101 64.7475 -0.774063 0.032725 2716.34 0.855895 2.78436 0.0996691
2969.58 0.940996 2.10008 2875.66 -0.636808 -0.809058 7764.43 7653.73 0.439346 0.233292 0.234676 0.655625 521.216 -0.906603 0.0974526 6700.37 0.119555 2.90887 0.0996691
1716.41 0.334923 0.738291 936.252 0.482758 -2.34567 2551.85 2537.52 0.639748 0.531531 0.654087 0.665995 384.446 -2.38926 0.00837231 3003.82 0.733568 3.11839 0.0996691
1339.97 0.258819 2.29826 763.926 -0.436451 -0.0467374 2004.4 1985.9 0.228553 0.544339 0 0.581375 366.689 -2.15101 1.1746 2796.26 0.892623 0.935884 0.0996691
2493.84 -0.580755 1.98983 2376.12 -0.0778483 -1.1422 5420.16 3365.89 0.218696 0.144443 0.331125 0.830129 122.019 -1.56134 0.113189 5046.28 0.0498521 3.0502 0.0996691
1610.61 0.767448 2.98465 1439.53 -0.0596798 0.724426 3053.76 3040.93 0.564337 0.295465 0.423003 0.632692 668.276 -0.0932438 0.043827 5019.89 0.496902 3.12333 0.0996691
2836.01 0.162992 -1.5737 1617.87 -0.230237 1.09215 4354.38 3886.39 0.329228 0.668342 0.366655 0.805546 678.584 1.10921 0.00506723 5625.48 0.0586821 3.10339 0.0996691
1363.45 -0.0507298 -0.783821 513.464 0.301365 2.32363 1749.28 1474.22 0.565313 0.726084 0.482349 0.653895 805.77 2.40802 0.00530434 1974.83 0.533302 3.10305 0.0996691
1744.47 0.634974 -2.91467 1312.44 -0.583131 0.0298869 3607.68 3583.72 0.527991 0.514659 0.466782 0.635459 614.014 0.0215478 0.00765463 4833.34 0.173973 2.94304 0.0996691
650.866 -0.888872 -0.175414 526.546 -2.08405 -1.53542 1092.17 1048.55 0.508308 0.6855 0.715461 0.602976 622.182 2.50978 0.0431237 1587.21 0.613113 2.89419 0.0996691
1107.39 -0.031842 -2.86388 879.752 1.09567 3.01727 1247.64 1237.8 0.518563 0.722085 0.520858 0.804196 1388.68 0.259106 0.0667845 2673.05 0.615109 3.05547 0.0996691
1180.44 -0.921066 -1.16868 980.064 0.0752258 -2.62241 1865.25 3027.9 0.65586 0.546153 0.367317 0.570064 717.438 0.790482 0.418012 4886.82 0.851042 2.84936 -0.0996691
