pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
782.756 -0.817956 -0.222685 651 0.396231 2.57773 1685.18 1697.66 0.630824 0.366824 0.758899 0.291138 205.896 -3.04374 0.661713 1589.04 0.190729 92.9047
402.81 1.74431 -2.15274 371.72 -0.223017 -2.43845 909.411 911.164 0.218552 0.448269 0.152385 0.669594 771.557 1.16184 1.15888 990.349 0.913819 92.9047
830.928 0.76498 -0.87931 468.535 0.96033 1.78028 1351.34 879.024 0.337071 0.621554 0.369557 0.799226 415.038 2.71595 0.00592113 1369.72 0.692943 92.9047
720.444 -0.27627 -3.01075 408.169 1.64723 -0.67699 1570.62 1591.71 0.478411 0.668475 0 0.833683 421.383 0.808987 0.038867 1370.04 0.607077 92.9047
595.672 -0.0429644 -1.75303 447.484 0.835019 0.105716 970.104 829.065 0.112048 0.14223 0.77076 0 48.5473 2.31924 0.658998 1899.63 0.675498 92.9047
714.816 -0.044329 -0.0165204 672.143 0.718556 2.76096 1486.58 1455.82 0.643721 0.582938 0.761121 0.761582 414.608 -2.02814 0.160317 1795.52 0.552222 92.9047
782.123 0.973909 -0.916933 664.705 1.16398 1.16686 1268.43 1243.65 0.457338 0.578235 0.543654 0.711913 603.308 2.67672 1.26474 1729.19 0.815226 92.9047
744.292 -1.46329 1.32442 472.88 0.845976 -0.599099 1990.4 1372.21 0.290289 0.273237 0.747287 0.758925 685.521 -2.45982 0.271034 1248.87 0.727808 92.9047
632.15 1.24722 3.00897 501.87 -0.231587 -0.760243 1413.97 1410.2 0.624908 0.166623 0.619899 0.532093 358.899 0.81942 0.952774 1224.08 0.932428 92.9047
649.725 -2.26988 -2.00305 561.243 0.814773 1.2959 2953.09 2970.38 0.332549 0.391851 0.832033 0.539458 47.9993 1.95348 0.659417 1317.85 0.104172 92.9047
720.088 0.855578 -0.499729 258.261 1.52923 2.30148 912.527 699.245 0.294834 0.42258 0.661059 0.843778 273.11 2.30808 0.335001 1024.43 0.929213 92.9047
797.14 0.350418 3.11241 786.525 -1.01118 -0.565507 1929.55 1926.55 0.21072 0.373082 0.562657 0.457761 416.936 1.27111 1.83868 1589.84 0.265614 92.9047
667.894 0.927173 2.35279 399.767 0.141458 -1.68376 1040.87 924.019 0.441212 0.505358 0.732092 0.792506 273.022 -0.481015 0.887852 1298.95 0.683059 92.9047
816.995 -1.50549 0.739482 761.642 -1.08849 -2.57897 1638.2 1578.22 0.501406 0.531895 0.823424 0.442564 176.082 -0.509696 0.390368 1719.92 0.764112 92.9047
973.877 1.3349 1.0024 381.043 -0.949878 2.93798 1988.66 1997.52 0.582498 0.663338 0.695602 0.627829 852.122 -1.68853 1.36447 1398.76 0.950785 92.9047
546.728 -1.29978 -2.36208 412.633 -0.463673 1.31549 1019.06 809.439 0.463325 0.244487 0.481186 0.687966 253.254 -0.0634016 0.394835 999.491 0.928172 92.9047
711.959 -1.09445 -0.499035 639.028 -0.199235 3.01616 1467.08 1484.12 0.637319 0.526069 0.711665 0.444478 219.431 1.73526 0.909102 1411.23 0.957386 92.9047
607.336 -0.604853 -0.620383 427.6 1.5528 2.05009 1669.8 1631.63 0.405923 0.484153 0.15707 0.669205 39.8906 0.897455 1.15264 1384.04 0.820284 92.9047
551.339 0.767429 2.61921 493.236 1.32205 -1.09021 1059.49 1027.91 0.488757 0.644675 0.779949 0.655306 295.498 0.536521 1.6122 1043.65 0.282052 92.9047
454.866 0.0967485 0.39047 327.664 -0.848929 -0.523264 518.656 498.779 0.270354 0.124401 0.568348 0.613602 640.285 -3.09375 0.385194 844.432 0.867315 92.9047
524.115 0.931176 -1.66062 455.003 -0.795305 0.906883 1349 1337.76 0.639091 0.0872483 0.694827 0.526122 196.006 0.286447 0.621253 1523.79 0.930602 92.9047
445.682 0.223612 1.16286 264.769 0.742235 2.42342 451.365 438.264 0.527694 0.707063 0.531843 0.667257 510.683 -1.72826 1.19571 902.816 0.868088 92.9047
952.607 0.131945 -0.395609 505.608 -0.942318 2.7558 1606.47 1535.86 0.549488 0.368199 0.340316 0.376888 407.331 2.66631 0.114029 1479.3 0.848474 92.9047
489.32 -0.519569 1.51492 344.795 1.04237 2.30412 793.744 1598.3 0.49333 0.42367 0.242181 0.725294 417.929 -1.38068 0.118179 1225.71 0.227241 92.9047
938.08 -0.0664804 -0.594323 514.523 -0.353538 2.58583 1413.36 1405.06 0.307537 0.612689 0.680633 0.722001 354.616 2.4469 0.133104 1512.32 0.29732 92.9047
619.102 -0.281403 -1.60973 570.285 1.42285 0.556878 1558.64 1543.36 0.496934 0.728831 0.70104 0.733213 314.509 1.52441 0.811167 1674.98 0.625978 92.9047
717.688 0.406018 1.92431 519.913 -0.334116 -1.11906 1307.09 1315.25 0.664565 0.248957 0.573788 0.146787 149.729 -1.20177 0.0833724 1682.28 0.167985 92.9047
904.396 -0.776317 -2.67447 340.646 0.575677 1.71186 1220.15 1213.04 0.0792329 0.234712 0.0948689 0.55449 711.845 -0.0789019 0.801794 1457.35 0.648259 92.9047
725.828 -1.07898 0.350407 617.815 -0.513521 -1.42371 1135.88 1081.03 0.354051 0.560335 0.655707 0.544227 485.349 2.95116 0.382025 1729.81 0.760133 92.9047
797.28 1.08406 -0.19531 378.753 -0.568699 2.47903 1484.33 1451.88 0.285505 0.638108 0.761359 0.535798 76.551 2.66815 0.190455 1660.85 0.404249 92.9047
358.949 -1.53557 -0.833476 294.442 0.675867 1.16194 1047.21 877.466 0.470388 0.706504 0.688141 0.699092 421.608 2.91518 1.51258 1049.06 0.870682 92.9047
856.543 0.108786 -2.33051 820.25 0.339041 1.33806 1635.78 1645.49 0.659575 0.381376 0.773412 0.664267 464.19 -0.468029 1.80046 1688.49 0.259644 92.9047
833.709 0.339226 -3.01777 776.663 -0.400413 0.606097 1684.75 1674.46 0.412509 0.403396 0.606622 0.426114 363.072 -1.04857 1.38874 1633 0.99545 92.9047
730.329 -1.21558 -0.688011 647.591 -0.38696 2.85172 1472.52 1490.43 0.443685 0.534391 0.595901 0.380772 108.043 -1.51276 0.824752 1785.11 0.565768 92.9047
1566.18 -0.686688 -1.35849 1309.35 -0.322654 1.99119 3083.9 2474.22 0.574025 0.290687 0.563346 0.674364 415.616 1.26332 0.0151592 3025.42 0.642952 92.9047
683.724 -0.516992 -2.55812 318.74 -0.815569 0.609937 951.752 937.567 0.34562 0.343243 0.725996 0.560407 345.81 1.34897 0.732312 1214.6 0.376345 92.9047
562.271 -0.446799 -2.15437 396.777 1.27892 -2.03252 936.441 910.874 0.294444 0.690345 0.660363 0.736775 732.836 0.730971 0.969387 1261.59 0.468693 92.9047
795.022 0.916221 -1.84667 675.118 0.3529 2.21762 1400.8 1357.89 0.348111 0.530345 0.551368 0.687852 705.515 0.332955 1.72472 1484.32 0.888307 92.9047
727.896 -0.122059 -0.645643 661.457 1.7041 1.85581 1982.07 1951.09 0.093029 0.553781 0.580669 0.62501 403.443 -2.59051 0.0256641 1463.51 0.458896 92.9047
390.586 0.639214 -1.62266 387.594 0.928063 2.44511 745.013 590.832 0.646716 0.296406 0.73549 0.711503 145.853 0.99643 0.556721 1031.33 0.616584 92.9047
1067.27 -0.711359 0.792671 951.259 0.289699 -2.25406 2282.4 2266.52 0.612619 0.616938 0.75981 0.557925 139.442 2.92148 1.10464 2034.36 0.0873696 92.9047
647.127 1.15665 -2.01463 501.583 -0.999945 1.45324 1877.16 1770.25 0.524424 0.442805 0.492132 0.749069 224.435 0.271997 1.15639 1173.2 0.916749 92.9047
788.233 -0.519546 0.199059 635.525 1.15573 2.65161 1902.56 1686.93 0.0977319 0.251983 0.662055 0.558975 212.457 -2.50382 0.744429 1753.68 0.613156 92.9047
423.394 0.485432 -2.52764 267.907 -0.726473 1.14295 788.684 679.632 0.338034 0.347216 0.0957171 0.514624 192.724 0.05063 0.828826 704.619 0.697249 92.9047
995.872 0.384148 -2.47439 306.082 0.633584 0.552072 1260.49 433.721 0.130277 0.217293 0.804953 0.666934 712.305 0.8085 0.0155632 1374.21 0.711366 92.9047
734.386 -1.25449 2.99041 672.045 -0.176385 -0.0510753 1624.98 1565.69 0.721904 0.495589 0.671255 0.695587 354.859 0.749865 0.368985 1720.76 0.782403 92.9047
486.243 0.905489 0.826379 480.712 -1.03708 2.52751 1326.89 1192.63 0.605031 0.715997 0.733421 0.816865 474.858 -1.8602 1.0963 1213.01 0.691739 92.9047
827.433 -0.488622 1.24088 425.131 -1.07531 -2.02055 1261.65 1153.87 0.285174 0.581627 0.782195 0.67 396.427 -1.80068 0.195494 1265.86 0.334226 92.9047
789.583 -0.979806 -1.4702 481.599 0.458224 1.59137 1570.78 1563.66 0.646713 0.441048 0.80786 0.696162 340.479 1.76583 0.165667 1298.53 0.243829 92.9047
601.971 0.796886 -2.7383 596.007 0.133932 0.201603 1298.77 976.813 0.217957 0.365972 0.705653 0.485683 166.613 2.07459 0.420378 1310.24 0.60906 92.9047
665.547 -0.770241 -3.11251 407.472 0.549654 1.64783 1034.88 1031.4 0.546368 0.684333 0.682883 0.616641 752.102 -0.602338 1.09121 1139.03 0.901963 92.9047
630.394 0.0610558 1.22524 550.354 0.63259 -0.909153 1097.13 1096.24 0.521749 0.602522 0.707183 0.582031 247.334 -1.77594 0.862129 1710.91 0.486317 92.9047
647.927 -1.47161 -1.11051 630.312 -0.28877 2.63149 1463.52 1465.77 0.644833 0.251614 0.662668 0.823893 100.082 -2.92564 0.725247 1775.01 0.558228 92.9047
427.191 1.36288 -0.426171 420.075 0.744218 -2.5184 789.028 776.121 0.306934 0.710123 0.379756 0.801071 206.3 0.667063 1.09723 1176.07 0.502741 92.9047
495.008 -0.912263 -0.0616572 458.794 1.382 2.50031 1631.77 1646.32 0.667751 0.527653 0.35964 0.188631 226.049 -0.808702 0.74472 1848.75 0.286149 92.9047
726.651 -0.53369 -1.70019 483.512 1.68204 0.884011 1973.55 1867.43 0.182419 0.368737 0.577007 0.782342 123.472 1.27361 0.337526 1685.97 0.337835 92.9047
583.985 1.13933 2.42497 517.065 1.05261 -1.97775 899.031 1297.13 0.224515 0.43361 0.615787 0.537525 253.763 1.60277 0.82223 1994.49 0.942644 92.9047
640.546 1.39818 -0.263877 468.577 0.397362 -1.95962 1036.9 983.516 0.394465 0.603195 0.53221 0.509125 724.006 2.78018 0.0586493 1535.76 0.854816 92.9047
1043.23 0.990963 0.254819 625.878 -0.285799 2.3259 1782.9 1781.85 0.447352 0.559392 0.392369 0.64154 835.575 -2.26546 0.104172 1714.83 0.942087 92.9047
550.38 0.0696595 -2.8426 411.066 0.807167 1.35485 930.776 781.87 0.367055 0.574541 0.66169 0.335076 433.919 -0.883125 1.38275 1197.19 0.638236 92.9047
294.714 -0.152506 1.31835 264.911 -0.0400616 -1.00175 518.612 517.061 0.441542 0.609668 0.547693 0.431467 115.057 -1.24361 0.233282 849.679 0.47052 92.9047
788.658 0.423965 -2.01069 408.175 1.22083 -0.190636 1036.34 988.506 0.660947 0.452439 0.651109 0.684927 465.544 1.69295 0.127393 1366.83 0.541308 92.9047
480.738 -0.692746 -1.34098 472.796 0.942673 1.81839 1297.58 1259.98 0.610572 0.5949 0.531886 0.462512 19.2266 1.38604 0.430067 974.852 0.0312532 92.9047
654.958 -0.0349959 1.92143 519.628 0.0422119 -2.14522 1092.2 949.225 0.462924 0.372912 0.600608 0.549924 307.507 -0.276417 0.0470808 1399.54 0.479411 92.9047
616.694 0.631425 -1.99734 308.621 1.4465 2.39298 804.359 795.912 0.494129 0.409217 0.660418 0.866896 253.943 0.844625 0.649392 1394.47 0.648598 92.9047
786.667 -0.504063 2.12807 688.625 0.323299 -0.230936 1504.62 1516.23 0.18492 0.256218 0.71557 0.677784 442.606 -2.30858 0.844896 1699.97 0.871793 92.9047
545.106 -1.67964 -0.792253 459.293 0.0401575 0.230731 1124.93 857.388 0.446654 0.711726 0.696431 0.658799 834.318 2.92331 0.0713274 1151.51 0.83594 92.9047
463.598 -1.8024 -1.59745 357.043 -0.531207 0.535187 918.193 904.249 0.302188 0.276508 0.678141 0.495874 253.237 2.76094 0.267813 1112.21 0.58831 92.9047
1233.4 -0.727438 -0.912593 552.614 -0.387691 1.47797 1567.51 1576.14 0.682406 0.0183148 0.699282 0 351.276 2.73157 0.145612 2353.73 0.441247 92.9047
419.977 1.2782 -1.21103 296.199 -0.16214 0.69407 801.868 805.036 0.510548 0.33642 0.440327 0.613873 242.104 2.60372 0.069375 922.993 0.491017 92.9047
1088.1 0.178045 -2.65493 980.792 -0.113683 0.905027 2046.72 2073.91 0.166273 0.0876687 0.694721 0.671529 431.206 -0.665653 0.145148 2143.84 0.93822 92.9047
580.501 0.379496 2.16883 446.426 0.148715 -1.59354 1044.83 813.253 0.585999 0.694232 0.284532 0.637573 284.11 -0.821356 0.771619 1326.35 0.353462 92.9047
848.651 1.96917 0.202973 783.303 0.306819 -2.01593 2109.31 2132.99 0.285508 0.423873 0.588802 0.31946 323.071 2.31825 0.33111 2042.7 0.786917 92.9047
1345.47 -0.719509 2.37825 1278.57 -0.346938 -1.17984 2620.38 2638.58 0.37909 0.792686 0.628171 0.730692 428.156 0.582934 1.76197 2646.46 0.208824 92.9047
623.55 0.501424 -2.46038 442.623 -1.03327 0.979401 1444.8 1173.78 0.21798 0.353412 0.704785 0.564745 149.079 1.50281 0.524759 1359.55 0.264711 92.9047
493.591 -1.50883 -0.610912 369.102 0.35923 0.927557 1104.66 1064.55 0.545691 0.625618 0.68375 0.657295 411.563 -2.8025 0.259213 1288.12 0.378172 92.9047
647.042 -0.139646 2.69445 622.65 0.355809 0.294586 1264.67 1122.56 0.30891 0.515035 0.73625 0.670561 335.66 -1.27806 0.247283 1534.07 0.937603 92.9047
921.541 -0.577807 -2.77873 515.949 -0.45393 1.476 1179.46 1183.59 0.191251 0.417967 0.273142 0.623797 504.548 -0.431727 0.699352 1761.87 0.501823 92.9047
975.723 1.03783 0.799151 908.822 -0.364741 -2.32746 2371.25 2384.47 0.657759 0.471282 0.656334 0.421725 110.903 -2.97312 0.654882 2145.72 0.819996 92.9047
478.888 -0.478542 -3.11 318.747 0.903238 -2.29155 770.579 229.573 0.178098 0.536343 0.615118 0.592585 659.853 0.401034 0.0746545 1003.43 0.756285 92.9047
1405.04 1.31478 0.444606 433.846 -0.851085 -2.84427 2587.78 2470.88 0.52343 0.782209 0.550407 0.749387 928.148 -2.57905 0.291515 1891.55 0.534758 92.9047
865.619 -0.758766 -2.06158 296.511 0.313925 0.475509 1178.81 908.446 0.201205 0.520885 0.398072 0.491112 523.225 1.30772 0.0691261 1290.43 0.808947 92.9047
648.071 0.397297 2.73071 614.537 0.990213 1.34112 907.049 909.272 0.536667 0.39276 0.286972 0.403334 837.238 -1.63967 1.54354 1757.44 0.756233 92.9047
633.344 -0.95002 -3.13121 574.374 -2.15747 0.865919 1360.05 1370.42 0.236422 0.668723 0.445383 0.61171 261.633 -0.85533 0.19864 1509.89 0.852457 92.9047
718.651 -0.102296 2.08571 610.138 -0.380661 -1.54299 1319.94 1303.16 0.424381 0.66431 0.611092 0.739649 270.766 -0.268792 0.341609 1403.1 0.925859 92.9047
730.066 -0.612883 2.15062 703.58 0.137099 -0.216505 1439.44 1457.96 0.613541 0.186499 0.470254 0.663081 470.73 -2.99955 1.13166 1860.09 0.377185 92.9047
377.377 0.0610376 -0.552004 309.829 -1.53339 -1.9467 762.911 659.299 0.804774 0.181347 0.732926 0.855788 470.069 1.90768 0.149317 769.864 0.588178 92.9047
481.621 -0.960898 2.36556 447.647 -1.40256 -1.71933 862.84 851.156 0.583708 0.723735 0.546622 0.725851 447.166 -0.110643 0.192655 1464.66 0.446097 92.9047
542.893 0.0740378 -2.22868 421.052 -1.17467 -1.27013 787.254 759.162 0.635531 0.357547 0.54859 0.572061 426.413 1.23433 0.0603149 1394.77 0.518884 92.9047
511.642 0.828727 -0.265828 427.507 -1.09384 -2.89011 1393.8 1339.78 0.462582 0.406811 0.759267 0.539284 249.498 1.91294 0.912592 936.807 0.919924 92.9047
687.451 -0.561716 1.42796 385.341 0.845255 2.43051 947.969 915.892 0.703082 0.427498 0.448131 0.657581 759.237 -1.40931 0.219788 1243.15 0.681565 92.9047
336.68 0.265406 2.57264 327.132 -1.2174 0.0327608 852.503 704.92 0.529487 0.675139 0.765644 0.592331 226.411 -1.96998 1.03325 752.383 0.782817 92.9047
728.636 -0.691752 -1.60839 279.889 -1.04287 1.09324 915.239 866.982 0.754631 0.825217 0.761602 0.747057 366.272 1.50102 0.401046 1136.61 0.497462 92.9047
996.256 0.200274 2.87501 375.35 -1.28135 -1.17717 1505.24 1407.36 0.449759 0.459706 0.454044 0.812261 807.671 0.104517 0.158833 1430.47 0.957682 92.9047
459.9 0.0370571 -1.5183 423.349 0.60353 1.56534 938.811 815.129 0.232534 0.401864 0.52957 0.512225 275.969 0.629336 0.815582 1168.57 0.440961 92.9047
660.983 -0.841545 -2.83338 439.993 -1.0566 1.86199 850.263 586.414 0.341206 0.712306 0.691673 0.601651 625.211 -0.124548 0.761988 1318.57 0.624371 92.9047
569.305 -0.839697 -0.434425 262.575 0.0355383 0.251279 449.846 438.277 0.277077 0.308933 0.69508 0.454395 693.544 2.91839 0.517012 1053.35 0.755213 92.9047
413.736 1.87808 2.89377 402.428 1.26901 -0.997906 855.134 696.096 0.642216 0.443433 0.510116 0.750486 240.604 1.01721 1.34321 791.288 0.948026 92.9047
1121.16 0.477749 0.922163 588.809 -1.20736 -2.48446 2245.98 2191.24 0.43977 0.641098 0.708854 0.720612 377.819 -1.90025 0.0374928 1926.09 0.944477 92.9047
793.174 0.74115 -1.61519 656.451 -0.0952704 2.42216 1455.14 1431.58 0.476087 0.263326 0.624421 0.594107 615.975 0.58639 0.486173 1492.33 0.618906 92.9047
839.608 -0.310122 0.975231 728.386 1.04692 -1.18759 1806.55 1806.11 0.327062 0.524124 0.351791 0.234225 491.269 -3.0948 0.143683 1800.07 0.711026 92.9047
1045.11 0.813603 2.55148 449.881 -0.866089 -0.78101 1890.98 1774.95 0.339692 0.442513 0.247627 0.451957 278.362 -0.529734 0.0718043 1789.34 0.89537 92.9047
523.618 -1.02492 -1.28147 281.301 -0.0987151 1.8773 896.156 889.672 0.752745 0.276284 0.693019 0.459614 265.756 0.895952 0.651596 1039.33 0.654632 92.9047
555.627 -0.0502098 -3.04538 400.825 -1.10655 0.716747 1058.02 1013.59 0.661232 0.301805 0.727657 0.638744 284.964 -1.33532 0.349849 1234.53 0.896803 92.9047
628.646 0.476681 0.703693 539.441 1.47033 -3.01055 1291.13 1237.21 0.438852 0.557754 0.808571 0.685631 211.07 -0.940637 0.990022 1414.85 0.652999 92.9047
511.164 0.441973 1.78241 404.457 1.25457 -0.37823 892.862 901.993 0.137603 0.175466 0.44715 0.396571 404.478 -2.02242 1.11585 1003.57 0.934603 92.9047
684.425 1.16527 -1.42716 358.329 -0.838309 1.22789 1516.6 1503.54 0.538009 0.399084 0.642015 0.654861 377.876 2.06343 0.776444 1080.73 0.917079 92.9047
767.196 0.0404992 1.54831 406.997 1.15843 -2.90271 1118.93 1084.74 0.642626 0.25523 0.800942 0.689667 685.951 -1.09441 0.290599 1214.37 0.910335 92.9047
548.711 -0.975047 -2.87959 523.452 1.64474 -0.259994 2117.79 2117.99 0.171026 0.526806 0.465016 0.546571 193.695 1.43653 0.469542 1131.86 0.918264 92.9047
578.547 -0.274226 1.3172 255.533 0.305515 -2.59562 758.126 740.346 0.724157 0.611691 0.614635 0.789987 403.342 -1.32431 0.422835 900.767 0.89749 92.9047
686.177 0.0360558 1.21544 658.446 0.546463 -2.20171 1407.31 1080.06 0.0881633 0.610956 0.749021 0.644847 616.598 -0.784372 1.41554 1765.18 0.630158 92.9047
1080.86 0.801334 -1.05857 823.013 0.0717796 1.83646 2023.04 1987.86 0.343342 0.542704 0.6567 0.664424 30.9403 0.555771 0.612492 2604.75 0.604273 92.9047
680.009 1.20099 -2.06235 461.833 -0.139959 2.97879 1045.92 1058.22 0.164421 0.550698 0.298843 0.679545 781.581 1.00787 1.30096 1515.17 0.678482 92.9047
589.41 -1.43214 1.30807 252.438 -2.76974 -1.42142 943.582 926.105 0.546443 0.666639 0.573213 0.717443 348.987 -2.37185 0.944132 919.489 0.460738 92.9047
563.13 -0.751538 -0.532526 368.326 -1.21072 1.16909 795.2 469.395 0.361822 0.507292 0.802957 0.424228 564.107 3.13523 1.49836 1028.76 0.743017 92.9047
688.371 0.319625 1.72435 534.144 0.910735 -2.78059 1014.58 1016.94 0.580338 0.534181 0.694654 0.346857 500.401 -0.687571 0.0121102 1485.08 0.682566 92.9047
594.76 0.652908 -0.137422 577.694 0.261099 -2.36743 1086.51 1095.49 0.256343 0.568473 0.487719 0.419381 201.795 -2.56701 0.199736 1797.25 0.440845 92.9047
501.021 -1.21897 0.529987 456.45 -0.0918612 1.87921 838.429 818.524 0.450872 0.511344 0.702738 0.699856 659.531 -2.44606 1.20999 1337.61 0.775678 92.9047
313.296 2.27936 1.89352 254.994 -1.387 -0.789076 1809.34 1807.47 0.45149 0.652249 0.2074 0.565004 142.41 -2.41454 1.62227 571.092 0.251038 92.9047
644.102 0.677377 -2.27951 485.453 -0.222811 0.743957 1259.77 1095.38 0.453811 0.269479 0.55681 0.731537 302.475 0.0807795 0.167879 1438.6 0.52831 92.9047
784.04 -0.468299 1.96245 597.349 -0.873683 -0.118398 1220.35 1202.93 0.7191 0.50611 0.671202 0.750927 735.579 -1.94001 1.81741 1392.91 0.521537 92.9047
499.57 0.942646 -0.554003 386.057 -1.95691 2.64865 1983.3 1918.3 0.28644 0.655217 0.335424 0.714514 133.239 2.7028 0.0347829 940.859 0.157513 92.9047
590.518 1.25677 -0.128216 440.22 -0.15539 -2.16031 1172.62 1170.27 0.444955 0.599112 0.798206 0.725748 70.2362 -2.05616 0.101971 1677.61 0.85964 92.9047
467.631 -0.115661 -1.73624 392.798 -1.95701 2.16629 1211.7 1200.62 0.152199 0.536982 0.353345 0.774981 267.745 0.323001 0.44231 943.827 0.726002 92.9047
577.022 -0.914854 -2.22428 484.017 1.20191 -0.924191 1491.71 1456.79 0.547136 0.584271 0.527956 0.785406 718.723 1.55863 0.0797744 1153.43 0.822067 92.9047
544.108 0.480718 2.85027 251.522 1.28228 0.52643 745.293 755.415 0.384828 0.283594 0.481858 0.318521 339.005 -0.740507 0.0710739 859.31 0.838161 92.9047
557.707 0.00986556 -0.768971 447.482 -0.125095 2.18303 1027.9 813.753 0.414014 0.6623 0.568761 0.452812 115.399 -3.13038 0.492387 1035.12 0.766737 92.9047
671.173 1.9812 -2.19978 346.654 -0.706619 0.842456 1989.98 1973.82 0.354154 0.64234 0.411178 0.842652 63.8414 -2.67807 0.479897 1447.15 0.434126 92.9047
1052.58 0.817116 1.06315 562.768 0.322655 -1.62492 1552.33 1565.8 0.386453 0.401396 0.731232 0.486933 457.138 -2.36449 0.201125 1663.64 0.944649 92.9047
667.36 -1.33501 -2.48713 635.248 -0.368569 1.14731 1430.49 1411.7 0.774717 0.497108 0.727423 0.577052 336.005 -0.543381 1.69728 1296.34 0.247912 92.9047
547.792 1.22087 0.44247 334.392 -1.26554 -3.06009 1612.26 1392.63 0.770025 0.505213 0.774427 0.768292 212.633 -2.08477 0.821053 890.139 0.376152 92.9047
423.893 1.68473 2.02118 261.372 1.02437 -1.70717 679.437 682.923 0.405536 0.360233 0.691706 0.452029 98.1964 -0.436381 0.030896 711.608 0.915191 92.9047
682.207 -0.345804 1.0912 403.638 1.31494 -2.29978 1457.31 1346.34 0.239271 0.596419 0.76069 0.463177 289.809 -1.84246 0.466397 1157.62 0.197424 92.9047
472.875 -0.711949 -0.778243 373.908 -0.11773 1.00978 730.974 683.957 0.660607 0.405264 0.737558 0.462572 434.104 2.45638 1.42156 1114.21 0.615033 92.9047
675.311 0.102664 1.66616 616.539 -0.309336 -2.43076 1189.21 1154.66 0.389742 0.635631 0.796265 0.584813 132.074 -1.55528 0.874818 1821.04 0.469176 92.9047
659.675 1.38747 0.272738 469.861 1.50001 2.71431 1120.02 976.502 0.169892 0.33949 0.582193 0.713139 389.593 -2.43167 1.07952 1372.79 0.861448 92.9047
535.473 1.08297 -0.296098 422.809 -0.343172 -2.82672 1197.93 1005.54 0.437792 0.76933 0.695036 0.61836 329.973 1.18977 0.873577 1263.15 0.494928 92.9047
769.181 -1.00535 -2.07672 432.992 -0.469667 2.29497 1008.18 1010.56 0.241382 0.259574 0.548365 0.768468 596.384 0.537972 0.400996 1331.76 0.865234 92.9047
437.253 -0.352377 -0.693818 362.752 -1.70027 -2.42697 883.219 697.875 0.459965 0.565115 0.626385 0.867137 499.201 1.51949 1.48718 892.013 0.933316 92.9047
