pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1076.34 -1.01435 1.35075 515.42 0.127245 2.07102 1059.93 980.414 0.322034 0.639627 0.743739 0.487036 1374.36 -1.36877 0.108838 2336.43 0.228065 2.95437 1.5571
1324.51 -1.12355 1.47689 424.908 -1.51938 -1.88376 1547.1 1442.81 0.451326 0.313242 0.556334 0.720917 845.407 -1.48834 0.215114 1758.2 0.946397 3.10368 1.5571
983.637 -0.790754 -0.0541233 949.896 -1.17738 2.68509 2010.61 1227.48 0.37504 0.289723 0.518818 0.73376 772.627 -0.0639571 0.00819301 2863.29 0.218352 2.74311 1.5571
789.935 1.05039 -1.97887 770.95 0.478546 0.0889486 1422.57 1409.86 0.459158 0.362789 0.763201 0.602912 1031.34 1.91463 0.0851266 2213.43 0.543587 3.01183 1.5571
1288.26 1.08802 -0.385798 1082.77 -0.0758675 1.82894 2676.06 1729.67 0.148711 0.40784 0.49743 0.627799 726.859 -2.66378 0.00764847 2752.57 0.841647 2.93987 1.5571
1869.01 0.0379234 1.48794 1033.84 -1.62746 -2.02798 3769.13 3766.06 0.578687 0.48627 0.641118 0.708833 762.37 -0.699513 0.275687 3953.69 0.900439 2.6314 1.5571
1749.48 -0.0508442 -0.4173 957.981 0.974437 1.74823 2683.79 2671.32 0.7133 0.322814 0.540994 0.624171 1267.48 -2.95576 0.408609 2923.65 0.89119 2.13144 1.5571
1225.18 0.0327074 0.394241 541.468 0.390796 -2.21037 1642.26 1530.53 0.515319 0.137896 0.601992 0.663026 711.524 -2.48626 0.25789 2459.86 0.759548 3.07864 1.5571
1131.72 0.34249 0.777485 491.002 1.35074 -2.28175 1708.3 1515.42 0.315974 0.511617 0.446693 0.505739 653.924 -2.4588 0.0920458 1613.55 0.819109 2.95398 1.5571
1274.76 -0.239027 -2.04812 775.254 0.0202884 0.911682 2020.81 1862.56 0.0573944 0.605562 0.592817 0.735207 980.971 0.363426 0.540007 2614.39 0.508958 2.17481 1.5571
1192.77 -0.890497 -0.919106 771.847 1.24815 1.3517 3030.44 2963.82 0.319684 0.241128 0.555338 0.561217 804.235 2.99561 0.132311 2137.73 0.619895 3.14056 1.5571
1157.02 -0.78912 -2.73715 732.065 -0.67285 -1.31914 1331.79 1049.64 0.549276 0.283213 0.870803 0.755858 1491.47 0.866483 1.83062 1941.47 0.97852 0.845804 1.5571
763.274 0.336015 0.557579 684.242 0.298711 1.82072 857.563 855.15 0.499617 0.391654 0.12766 0.321544 673.784 -2.39996 0.0364683 2186.44 0.386358 2.92107 -1.5571
1175.3 -0.415983 0.325522 652.345 0.238403 2.2542 1591.45 1499.8 0.633149 0.551584 0.704646 0.804179 916.804 -1.93733 0.396719 2210.69 0.6435 2.48542 1.5571
987.579 0.0768252 -2.52063 666.978 -1.10724 -0.759228 1707.49 1263.34 0.205425 0.458083 0.88026 0.597964 697.294 0.719377 0.255183 2302.71 0.9037 3.13991 1.5571
1337.09 -0.387502 0.594959 934.379 -1.02765 -3.05079 2374.07 1107.1 0.683243 0.407506 0.41579 0.593667 953.577 -2.83342 0.0243962 3110.96 0.665299 2.87895 -1.5571
1434.07 -0.107967 -0.656456 316.227 1.75464 -2.48819 1809.57 1735.89 0.676918 0.626591 0.688478 0.767119 1146.31 2.27615 0.549756 1959.07 0.862422 2.37883 1.5571
1167.89 0.0995584 1.62283 540.695 -1.7304 0.892545 1811.97 1389.22 0.441514 0.535935 0.821166 0.50891 911.537 -2.02093 0.221695 2548.79 0.747154 2.98713 1.5571
1612.98 -0.346072 -0.344697 414.857 -1.52741 2.81927 2134.2 609.965 0.19999 0.448112 0.586691 0.552173 854.759 2.93934 0.217114 2466.63 0.751297 2.91459 1.5571
1077.55 0.392258 1.82356 1013.63 -0.219852 -1.2008 2210.44 2152.68 0.284365 0.22378 0.753443 0.872134 804.529 2.40989 0.585896 2811.82 0.275875 2.67649 1.5571
1470.1 -0.690945 0.979941 442.92 1.79205 1.19983 2574.72 2561.16 0.54111 0.195035 0.207645 0.557829 1725.88 -2.10051 0.0511155 2070.11 0.804286 3.02935 1.5571
1379.49 0.878896 0.453489 1093.97 0.713848 -1.40557 1992.08 1975.48 0.398136 0.509328 0.609191 0.463843 1093.2 2.43069 0.12311 3287.23 0.675836 2.32306 1.5571
1299.11 -0.180583 0.42668 719.763 0.731363 -1.369 1875.66 1144.94 0.280194 0.320375 0.615514 0.614743 1483.97 2.97549 0.540213 2173.93 0.7931 2.68943 1.5571
1638.15 -0.603128 -0.94623 -1 -1 -1 -1 422.055 0.412596 -1 0.7767 -1 1515.57 2.1582 0.396559 1765.54 0.817762 2.82283 1.5571
1504.9 0.166716 -2.21475 660.026 -1.08879 -0.012809 2383.57 640.48 0.0240078 0.736495 0.759112 0.461313 775.952 1.23451 0.27041 2617.89 0.322006 2.81216 1.5571
863.314 0.689014 -3.07361 403.805 -1.83955 -2.28056 1996.78 1932.18 0.257299 0.701756 0.71118 0.75412 1012.48 0.329539 0.0133983 1520.44 0.564474 2.88803 -1.5571
1702.76 0.66651 -0.817515 -1 -1 -1 -1 755.687 0.0651502 -1 0.768839 -1 1699.27 2.29995 1.80643 1722.81 0.953697 1.343 1.5571
1494.02 0.442344 0.550907 798.394 -0.913302 1.97142 2170.37 2158.59 0.177175 0.399592 0.428564 0.691776 1425 -2.13848 0.314635 2667.2 0.784414 3.00394 1.5571
1457.97 1.09817 1.75456 694.105 0.662499 -1.75093 2063.7 1831.8 0.311398 0.533257 0.535413 0.512118 705.834 -1.5426 0.0916212 2506.63 0.919508 3.07799 -1.5571
1266.86 0.497916 2.87337 943.231 0.536675 -1.46256 1826.21 1813.75 0.445388 0.331267 0.256752 0.580044 958.049 0.183423 0.234537 2676.73 0.952356 2.92735 1.5571
693.487 -0.228772 -1.00831 -1 -1 -1 -1 97.4876 0.413425 -1 0.772451 -1 683.977 2.14406 0.248715 719.346 0.92261 2.916 1.5571
1010.63 0.473291 -1.76717 944.39 0.409523 -0.415158 1246.63 1231.57 0.22637 0.310083 0.540511 0.584601 1143.77 2.95492 1.55959 3171.36 0.779823 1.35388 1.5571
1779.53 -0.470213 -0.108609 1142.56 1.33804 -2.90799 4080.79 4050.64 0.187824 0.507377 0.650004 0.645411 633.548 -2.48897 0.104834 3951.59 0.906485 2.27507 1.5571
1680.26 -0.544824 -3.0585 1272.67 1.26546 -0.381187 4191 3970.2 0.409058 0.37076 0.523443 0.613668 833.473 1.50696 0.351774 3470.86 0.635373 2.78059 -1.5571
1164.39 -0.461647 -1.7524 1027.75 -0.3693 2.1749 2041.83 1999.28 0.439695 0.450822 0.662522 0.656113 891.861 0.138034 0.148556 2741.73 0.831699 2.54363 1.5571
1811.03 0.464265 2.99406 798.704 -0.453807 -0.423737 2709.84 2401.22 0.305352 0.19553 0.381296 0.751589 1104.17 0.0655093 0.0628386 2624.44 0.854789 2.86558 1.5571
1807.13 -0.373051 -0.113955 993.273 0.73252 -2.8389 3061.14 2980.33 0.667014 0.753242 0.687088 0.711277 1111.02 2.31755 0.522598 3215.71 0.977506 2.95482 1.5571
1210.75 0.582969 -1.78866 732.475 0.212969 0.908938 1883.83 1774.76 0.0823847 0.36445 0.525375 0.668488 611.361 0.954804 0.023442 2364.49 0.356629 2.72002 1.5571
1230.98 0.497108 0.322807 518.787 -0.839815 1.61205 1537.03 1437.21 0.431146 0.634593 0.643946 0.704489 777.427 -2.51619 0.208526 2405.42 0.46141 2.65591 1.5571
1706.3 0.0900132 1.16767 698.452 0.0551261 -1.4496 2141.17 2008.79 0.0930739 0.671637 0.436927 0.717932 1073.82 -2.60272 0.0665925 2919.56 0.835515 2.4462 1.5571
2665.05 -0.368025 -0.240656 1035.15 -0.146402 2.50218 3387.11 3150.58 0.231647 0.583116 0.494501 0.743523 1995.07 2.72623 0.224049 4617.87 0.431993 2.80909 1.5571
1182.85 0.544584 -2.76849 680.698 0.950667 2.22518 1147.82 1132.5 0.696913 0.420859 0.89832 0.407862 1113.48 0.145434 0.862748 2384.4 0.62719 2.04941 1.5571
1723.04 -0.385454 -1.21447 1341.16 0.0624283 1.26984 3036.45 2211.38 0.12144 0.54932 0.499908 0.741679 889.777 2.82758 0.010762 3138.06 0.941874 2.32083 1.5571
1314.58 -1.39471 1.81097 1142.53 0.263845 -3.0624 2777.84 2754.7 0.64223 0.364284 0.731551 0 1189.01 -0.763531 0.269459 3100.05 0.504264 2.30412 1.5571
1199.03 -0.30236 0.0149922 571.281 1.39393 -2.70485 2267.61 2205.37 0.684992 0.750969 0.561768 0.76411 788.868 -2.81008 0.118496 2122.56 0.420699 2.70344 1.5571
2017.78 0.80281 0.981112 611.146 0.856645 -2.75235 2128.7 2122 0.247744 0.748213 0.41184 0.726711 815.821 -2.06227 0.261667 3432.52 0.781733 2.97834 1.5571
1496.47 0.722327 -1.66803 1228.65 0.0129956 1.86705 2848.31 2782.05 0.387687 0.705792 0 0.6466 789.427 1.13355 0.183501 3150.77 0.967742 2.98507 1.5571
940.66 0.558089 0.263416 261.914 0.0713882 -2.88949 1062.83 847.405 0.452451 0.735461 0.774825 0.613453 706.319 -2.87443 0.00554824 1200.42 0.0364996 3.11912 1.5571
1339.45 -0.194963 -0.462355 1062.45 0.477292 1.28046 2050.93 2038.19 0.472836 0.128515 0.52968 0.191964 675.307 -2.92554 0.120157 3277.3 0.545815 2.58333 -1.5571
686.14 -0.310452 0.771302 604.471 1.79151 2.18388 1829.53 1812.62 0.45634 0.49453 0.463355 0.626485 791.068 -1.68291 0.0141262 1460.46 0.64197 2.47077 1.5571
900.651 0.935551 -0.0366388 303.993 0.365726 -1.63222 810.753 807.626 0.574591 0.115986 0.394237 0.269735 925.782 3.04638 1.37085 1502.8 0.894992 1.71228 1.5571
804.464 -0.0497942 -1.5036 677.634 0.466295 0.950352 1458.23 1398.51 0.761074 0.176347 0.770396 0.36999 756.369 1.41372 0.465489 2267.78 0.938028 2.63925 1.5571
1592.22 0.74769 -1.9923 986.06 -0.711631 0.994871 3270.9 2942.19 0.504369 0.542165 0.578769 0.561958 683.543 1.46534 0.0614251 2574.19 0.555488 3.0544 1.5571
1874.06 0.0972443 -2.53933 1325.18 -0.100769 -0.21247 2949.81 2889.23 0.125704 0.311917 0.609329 0.572278 1158.13 1.30548 0.386311 3320.4 0.97571 2.82384 1.5571
796.869 0.935733 -1.61731 349.189 -1.64487 -0.482315 1864.88 1797.53 0.578546 0.418396 0.306655 0.708919 1127.44 1.73381 0.0146649 1743.54 0.577508 2.94413 1.5571
1613.06 -1.10707 -1.43568 1029.11 -0.0692253 0.42817 2531.69 2389.3 0.535772 0.435734 0.512694 0.480923 737.367 2.37506 0.00319791 3550.68 0.890214 2.84091 1.5571
1983.81 0.306801 -2.04375 909.067 0.836347 0.757205 2764.93 2059.67 0.274354 0.626197 0.63387 0.670657 1105.41 0.632324 0.108766 3931.28 0.421005 2.7891 1.5571
1805.47 0.147514 -2.70867 1113 -0.32398 -0.422488 2715.6 2115.27 0.165035 0.112971 0.176839 0.845218 600.227 0.560788 0.262029 3791.8 0.969797 2.7516 1.5571
1254.56 -0.520376 1.11464 997.098 0.281967 3.00199 2056.48 2042.03 0.160497 0.285412 0.453789 0.396711 840.98 -1.29338 0.139776 2691.68 0.598818 2.26841 1.5571
1510.38 0.432094 -0.807045 941.996 -0.22 1.43333 2350.38 2103.42 0.369804 0.461616 0.569948 0.555811 1073.22 2.96183 0.559311 2552.46 0.880979 1.98988 1.5571
1420.99 -0.190873 0.474671 786.273 -0.697303 -2.37082 2174.16 2148.48 0.379605 0.433359 0.642705 0.555129 789.705 -2.35411 0.0199358 2864.25 0.319554 2.85579 1.5571
2227.7 0.412822 -0.00277764 1571.29 -0.284706 -2.54026 3842.63 3678.06 0.55204 0.551824 0.577782 0.671348 947.363 2.48325 0.161523 4153.82 0.975074 2.32674 1.5571
1680.2 -0.587271 -1.08349 1161 0.0443969 1.51725 2973.96 1864.69 0.274293 0.353898 0.547522 0.400958 775.223 2.80092 0.012558 3012.86 0.851645 2.4955 1.5571
1010.47 -0.0478532 -0.842111 953.582 -0.164958 1.03973 1617.93 1510.72 0.696605 0.45666 0.692258 0.852475 786.783 2.83779 0.220915 2477.78 0.783695 2.39792 1.5571
1428.32 0.457276 0.743897 890.449 -1.14866 -0.732162 2546.64 2381.96 0.485775 0.529337 0.273673 0.564189 737.663 3.06438 0.06427 3479.56 0.775336 3.06455 1.5571
1591.26 0.254063 -1.50141 260.128 0.811384 1.07943 1438.25 546.043 0.0470598 0.876092 0.740747 0.772256 1363.15 1.7267 0.613037 1898.72 0.734698 2.41127 1.5571
1697.78 -0.16701 0.99866 1194.46 -0.559767 -1.55802 2874.09 2042.69 0.404597 0.471247 0.682752 0.614854 928.302 -2.86075 0.39214 2914.21 0.978159 2.04357 1.5571
931.915 1.16201 -2.40872 863.716 0.752945 0.26514 1807.96 1686.56 0.563868 0.631497 0.61076 0.7249 1016.61 0.994917 0.728119 2557.04 0.248644 2.63914 1.5571
1069.98 -0.413657 -1.36599 376.852 -0.441059 1.58944 1276 1246.31 0.581288 0.708554 0.501433 0.63675 607.587 1.84148 0.264687 1431.3 0.500859 2.94243 1.5571
1349.09 -0.448614 2.20818 1137.03 -0.135472 0.990812 1530.48 1486.95 0.172076 0.763779 0.736419 0.75927 1252.46 -1.35642 0.0368603 3499.36 0.923033 2.99742 1.5571
970.503 0.833187 -0.475524 -1 -1 -1 -1 374.623 0.23318 -1 0.664376 -1 879.686 2.68664 0.0718632 1043.26 0.79437 3.11194 1.5571
1288.85 -0.490658 1.96304 791.076 2.0297 -1.5171 3835.27 3779.5 0.335851 0.22729 0.522724 0.755601 776.348 -1.72984 0.214908 2871.16 0.290946 2.80397 1.5571
1957.46 0.617101 0.0273807 1310.58 0.720828 -1.90856 2651.71 2634.03 0.137 0.490478 0.467659 0.277188 1030.32 2.18105 0.663921 4234.15 0.739713 1.53219 1.5571
726.623 -0.33049 0.427278 469.226 -0.407373 -1.78094 1053 1043.17 0.370661 0.285608 0.746304 0.36238 829.73 -3.04103 1.26843 1583.33 0.49372 2.1989 1.5571
947.675 0.457457 0.0674004 269.18 0.925892 3.0773 1070.28 991.119 0.399711 0.429601 0.54918 0.533491 700.976 3.04953 0.031147 1355.76 0.534613 2.95478 1.5571
858 0.51934 2.07453 737.828 -0.218243 3.0412 966.307 936.91 0.354185 0.540495 0.462064 0.772759 1330.82 -0.578739 0.435721 1606.93 0.936655 2.23052 1.5571
1626.28 0.18231 0.71536 1456.85 -0.0539705 -2.88288 3079.46 3037.41 0.192874 0.23082 0.583254 0.615621 614.47 -1.3588 0.224405 3224.99 0.636127 2.33109 1.5571
812.022 0.532213 -1.16927 765.176 -0.218313 0.577653 1354.68 1346.07 0.577408 0.434792 0.413266 0.649576 1344.71 2.40367 0.641147 2197.33 0.877289 2.07157 1.5571
1635.22 -0.119441 1.98232 453.705 -1.2622 -0.560893 1968.11 1890.79 0.274933 0.696159 0.796044 0.793502 842.248 -1.42617 0.174125 2516.14 0.840217 3.06998 1.5571
887.581 -0.121177 2.35944 760.786 1.70377 1.13935 1960.99 1944.73 0.304194 0.498585 0.260938 0.604456 1240.65 -1.33406 0.0192271 1724.41 0.840936 2.60892 1.5571
1915.52 -0.187104 3.02946 897.339 -0.905288 -0.424299 2769.19 2739.88 0.070828 0.485628 0.256626 0.502366 614.772 0.00859773 0.19113 3330.96 0.577767 2.82973 1.5571
1730.74 0.45296 -0.882604 -1 -1 -1 -1 496.758 0.10587 -1 0.673637 -1 1657.62 2.0966 0.332464 2146.13 0.940674 2.87107 1.5571
1239.24 0.593902 -2.57126 730.578 0.710944 -1.00016 1365.2 1333.04 0.40056 0.3807 0.694823 0.551009 1149.88 0.985925 0.223131 2331.46 0.927747 2.50748 1.5571
1490.91 0.322056 -0.624541 1284.13 0.0578709 1.99907 2721.64 2601.19 0.17523 0.25087 0.230785 0.71262 715.355 -3.11472 0.709574 3103.77 0.880423 3.08346 1.5571
1814.1 0.0392994 2.11753 1415.85 -0.850085 -0.638726 3526.87 2972.12 0.0924189 0.735314 0.579422 0.719756 687.833 -1.84871 0.0464092 3271.54 0.946056 2.36875 -1.5571
955.042 -0.373637 0.314644 322.915 0.0952435 2.44413 1012.2 1010.51 0.321958 0.433398 0.548162 0.60966 1020.56 -2.35243 1.13881 1539.76 0.974169 1.5279 1.5571
988.315 -0.529597 -0.157324 963.855 1.16275 -1.76573 2370.81 1741.27 0.204574 0.474386 0.347431 0.500614 1121.16 2.15523 0.243615 2225.95 0.430605 2.35056 1.5571
1496.84 -0.0858547 1.25767 611.36 1.66324 -1.38606 2684.61 2577.5 0.0419359 0.684822 0.355687 0.806575 713.687 -2.1023 0.235815 2388.01 0.904538 3.12235 1.5571
953.444 -1.38551 -1.70184 726.517 -0.503459 2.43572 1685.82 1613.34 0.146265 0.429411 0.302286 0.361077 814.137 0.588434 1.20578 1713.62 0.852105 2.78713 1.5571
2150.92 -0.500393 0.581678 334.429 0.577085 0.797625 1064.46 1031.97 0.46804 0.242535 0.238793 0.487109 1984.75 -2.59955 0.0687592 2999.75 0.75802 3.0355 -1.5571
2392.21 -0.401478 -1.92339 1465.47 -0.143024 0.853836 3741.62 3669.68 0.578297 0.268139 0.63702 0.405369 918.871 1.78077 0.191512 4058.64 0.828394 2.77987 1.5571
748.235 -0.47081 1.79395 441.995 -0.648995 -3.04459 788.159 750.959 0.538413 0.556459 0.799386 0.54982 885.794 -0.827556 0.0474278 1188.23 0.212084 2.82097 1.5571
935.427 1.32867 2.4337 474.58 -0.14114 -2.03261 1534.84 1464.3 0.527108 0.613417 0.317147 0.680524 709.264 -0.544301 0.516175 1671.3 0.768924 2.45741 1.5571
1046.08 -0.749544 -3.0288 672.811 -0.0734345 0.78863 1710.05 1638.98 0.594022 0.237806 0.687532 0.488103 770.798 -1.04843 0.281364 2779.2 0.276437 2.65531 1.5571
1367.25 0.0381222 1.08163 538.21 -1.23426 -2.93027 1960.07 1840.63 0.306783 0.563174 0.653283 0.783173 935.605 -1.64828 0.0774047 2525.93 0.661939 2.80877 1.5571
944.884 1.02153 -2.3109 -1 -1 -1 -1 725.288 0.530008 -1 0.331559 -1 773.721 0.847918 0.00341779 1188.85 0.59311 3.04786 1.5571
2072.52 0.804564 2.71976 259.37 0.385794 -0.357455 1673.59 510.14 0.316767 0.237305 0.714086 0.743963 1810.45 -0.44011 0.193946 2353.74 0.832031 2.86993 1.5571
1271.7 -0.727184 3.07712 761.16 0.821079 -0.520205 2581.24 2248.45 0.204219 0.65331 0.474689 0.571141 629.398 0.474277 0.996693 2049.42 0.314181 2.57818 1.5571
2054.77 0.204388 -0.204716 1394.59 0.746314 2.95205 3641.56 2979.85 0.207257 0.344661 0.488422 0.524466 705.043 2.83888 0.122479 3508.62 0.08153 3.0115 1.5571
1492.5 -0.345925 -0.165175 1440.81 -0.518184 2.54112 2881.68 2862.81 0.58843 0.477359 0.734083 0.758753 710.041 -1.44734 0.154056 3393.16 0.956198 2.1359 1.5571
662.79 -0.253164 -0.90413 367.771 0.953626 -1.47525 730.431 597.676 0.3871 0.290023 0.742905 0.777532 820.854 2.01911 0.103783 1176.23 0.121381 3.06222 1.5571
1474.68 0.15929 2.85751 1189.31 0.291681 -0.847346 2582.72 2435.56 0.395555 0.410498 0.649805 0.581641 908.788 0.50011 0.306489 3127.32 0.420531 2.64567 1.5571
958.403 0.0665861 -1.49547 603.582 -0.725348 -2.11081 788.324 767.524 0.658225 0.656692 0.578625 0.699383 1175.81 1.48567 0.126322 1871.43 0.957164 2.83659 1.5571
719.298 1.6444 -0.403136 613.253 0.227358 1.35337 1492.52 1267.36 0.537662 0.576762 0.748561 0.788902 866.612 -3.06903 0.146263 1925.57 0.662658 2.70431 -1.5571
1206.18 0.923226 -0.974561 -1 -1 -1 -1 509.921 0.503366 -1 0.664298 -1 1221.94 2.39167 0.834453 1527.51 0.820828 2.5461 -1.5571
775.486 0.809343 -0.932407 498.098 -0.967425 -0.802795 1261.74 1250.31 0.630059 0.330993 0.730014 0.766937 1099.01 2.21424 0.139308 1747.04 0.791338 2.99549 1.5571
1743.24 0.024427 -0.87419 926.399 -0.553404 3.09511 2639.12 1825.74 0.290261 0.390265 0.587072 0.61224 1382.87 1.67915 1.42292 2720.13 0.911762 1.67593 1.5571
1712.04 -0.984016 -0.814146 628.997 -0.572985 2.40942 2131.76 2093.45 0.569595 0.353472 0.653346 0.54333 1117.7 2.50576 0.0956135 3048.49 0.456159 3.06867 1.5571
1275.83 -1.19983 2.4767 803.366 -1.37643 -1.48547 1926.02 1768.1 0.539707 0.631089 0.608812 0.509368 1188.32 -0.362166 0.0441557 2985.14 0.798782 3.13873 1.5571
1486 0.143838 -3.06164 870.834 -2.04574 -1.37494 3493.42 3413.05 0.656165 0.600558 0.726822 0.740489 1041.54 0.510758 0.503881 2969.68 0.940781 2.24988 1.5571
1702.86 -0.972238 2.69177 1524.31 1.01315 0.0342149 4984.08 4557.73 0.394413 0.598189 0.567206 0.634816 731.742 -1.60434 0.559626 3380.55 0.565904 3.13006 1.5571
1384.41 -0.165666 1.32681 1013.46 -1.40439 3.0209 2369.04 2335.63 0.436331 0.689629 0.541073 0.464603 1506.93 -1.07022 0.166985 2442.01 0.961603 2.56485 -1.5571
1593.73 0.970584 1.23447 356.898 0.176767 -1.71928 1825.22 703.312 0.143397 0.0841691 0.744717 0.545503 1281.78 -2.08031 0.237253 1796.43 0.856014 2.86593 1.5571
2036.32 -0.641198 -0.691411 1612.73 0.236826 2.52243 3984.61 3968.75 0.418245 0.634312 0.44702 0.572919 691.298 2.30298 0.21855 4398.69 0.122996 3.07096 1.5571
1036.21 -0.636583 -1.73319 892.964 -1.51532 0.877054 2062.22 2020.19 0.723681 0.549072 0.763926 0.87006 653.132 0.944666 0.0593939 2690.12 0.273744 2.61737 1.5571
1580.5 -0.638354 -0.689654 694.243 -0.287908 0.457343 1207.99 1198.04 0.0577608 0.665002 0.534949 0.614927 1315.12 2.7814 0.0786688 2919.87 0.535082 2.89028 -1.5571
1668.33 1.52181 -2.71028 273.861 1.42768 -0.752916 1127.28 1113.62 0.249921 0.508055 0.61045 0.548641 1485.22 0.557678 0.0657794 1991.48 0.935216 2.94943 -1.5571
826.923 -0.232262 -0.632998 773.421 0.668584 0.260652 1051.72 1006.05 0.457048 0.458509 0.778381 0.732651 770.139 -2.889 0.21113 2836.9 0.148044 2.9405 1.5571
1234.07 0.299863 -0.997959 1163.18 0.163136 1.42139 2254.76 2248.7 0.45506 0.106386 0.385718 0.321178 653.249 2.7836 1.36221 2712.48 0.355243 2.41727 1.5571
1100.24 0.0194194 -0.4066 663.034 0.481558 1.63194 1515.41 1510.71 0.164048 0.395541 0.663533 0.343195 777.336 -2.92387 0.127152 1960.63 0.738796 2.39124 1.5571
1105.17 0.847605 0.796707 813.963 -0.730793 -0.670119 2108.87 2000.93 0.401962 0.62615 0.7719 0.43249 1353.01 -3.03861 0.573081 2111.04 0.522342 2.911 1.5571
604.885 0.473719 -1.36702 581.78 -0.737277 -2.61383 1061.36 931.685 0.0200057 0.340803 0.541729 0.647432 1003.63 1.21743 0.0458685 2060.8 0.0467351 3.08067 -1.5571
1771.3 -0.088619 2.20911 381.021 -0.745655 -0.673466 1803.01 425.763 0.404459 0.70863 0.460981 0.801973 1395.6 -1.02759 0.395158 2217.47 0.383525 2.52454 1.5571
558.322 -1.21856 -2.25869 375.204 0.749308 -1.33316 1164.51 1078.8 0.702081 0.365185 0.7131 0.533185 645.249 1.48465 0.22844 1167.57 0.813296 2.60632 1.5571
757.2 -0.463423 -1.97275 640.398 0.302745 0.787979 1487.27 1440.35 0.29119 0.508396 0.360652 0.570756 715.47 1.81296 0.93663 2170.04 0.585302 2.31806 1.5571
1080.93 0.30205 -1.99084 509.032 1.40312 0.303951 1628.48 1513.36 0.356895 0.78914 0.796578 0.840801 734.388 1.71356 0.0163385 2070.76 0.624944 2.6339 1.5571
1178.94 0.0755968 -1.10467 740.282 1.00211 0.660653 1715.15 1713.02 0.288338 0.168671 0.215174 0.211978 960.148 2.66193 0.611881 2285.72 0.816727 1.90447 1.5571
1158.35 0.0410269 -0.649989 415.736 -0.769721 -1.73755 935.969 905.133 0.321964 0.183837 0.576593 0.453498 1067.09 2.2801 0.50777 1940.38 0.94542 2.42247 1.5571
1104.2 -0.394294 2.88353 359.578 -0.59732 0.679687 1149.29 1100.02 0.140665 0.709833 0.414837 0.676611 807.65 -0.584709 0.0526474 1566.63 0.787232 2.75853 1.5571
1288.86 1.00078 -0.249614 1183.32 -0.117062 2.55238 2859.09 1849.37 0.558835 0.194863 0.495482 0.668373 1266.14 -2.36726 0.0302117 3998.69 0.507739 3.05018 1.5571
1817.4 -0.571213 1.92279 629.571 -0.985989 -1.32141 2334.95 1708.41 0.403221 0.721233 0.789069 0.691857 1125.83 -1.28556 0.00648141 2787.61 0.0709121 3.00515 -1.5571
877.345 0.527555 -2.71377 353.786 -1.96218 -0.738498 2006.5 1973.63 0.466096 0.747546 0.698529 0.718702 709.995 0.896316 0.0446676 1318 0.810298 2.62796 1.5571
1131.12 0.499904 -0.44048 698.594 -0.527501 0.227265 1122.42 1117.1 0.557101 0.716521 0.537929 0.596573 1201.1 2.81949 0.131167 2778.88 0.894094 2.89201 -1.5571
1731.17 -0.416426 0.320406 853.616 -0.294841 -1.79543 2177.92 1985.27 0.649973 0.606112 0.577134 0.592368 890.232 -2.99668 0.101062 3300.39 0.97567 2.86165 1.5571
1869.18 -0.382095 1.45218 375.8 -0.224334 -2.45579 1697.79 570.241 0.573033 0.543416 0.552435 0.647088 1615.24 -1.57147 0.891218 2305.75 0.594107 2.03812 1.5571
1500.91 0.489879 0.992288 1137.75 -0.0880621 -2.40879 2835.17 2259.98 0.363178 0.197736 0.692187 0.710555 775.051 -2.49845 0.110629 3263.48 0.251843 3.10157 -1.5571
1036.83 -0.22494 -0.361388 806.737 0.174876 1.61073 1580.84 1560.03 0.602991 0.360001 0.664293 0.546938 769.499 -2.49359 0.0923827 2318.91 0.933397 2.0873 1.5571
1582.71 -0.880692 -1.68651 796.069 -1.05282 2.09548 2154.28 2136.38 0.0751086 0.660251 0.513687 0.771987 1205.3 0.876949 0.101814 2604.27 0.207055 2.73583 1.5571
1180.03 -0.71186 1.55744 1000.33 -0.810283 -3.05079 1626.91 1608.64 0.60882 0.531321 0.688104 0.505032 826.555 -0.987182 0.0265877 2834.29 0.832777 2.51869 1.5571
