pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
857.958 1.50944 1.34583 803.047 1.35484 -1.50169 1666.42 1667.53 0.0797073 0.260304 0.717251 0.833745 80.4601 1.22612 0.121257 1978.62 0.153989 92.9047
353.983 -0.425224 -1.72977 279.75 1.56431 2.3113 929.378 934.45 0.120559 0.467034 0.072892 0.632262 202.322 0.477255 0.123382 751.566 0.683408 92.9047
568.047 0.00217407 2.59771 474.932 -1.25575 -2.8695 843.21 849.577 0.38682 0.487264 0.653312 0.685555 658.824 -0.32754 0.429275 1385.84 0.434925 92.9047
520.282 0.470124 -1.95854 413.865 1.15304 0.222547 907.494 858.448 0.546962 0.66883 0.806167 0.486695 94.0096 -1.88677 0.0812474 1507.62 0.196545 92.9047
359.4 0.940314 0.654429 346.349 0.442274 -0.595725 458.732 453.625 0.297871 0.509687 0.536081 0.770107 248.861 -3.06102 0.169166 1044.52 0.401989 92.9047
726.374 -0.108845 0.440522 303.8 0.895978 -1.69536 960.314 972.182 0.443038 0.401343 0.294766 0 484.43 -2.98459 0.198697 1265.55 0.904034 92.9047
1309.69 0.10244 -0.0416873 1053.77 -0.159549 -2.98041 2418.95 2250.3 0.371873 0.395901 0.386609 0.532517 94.3545 2.3561 0.0808108 2638.1 0.850628 92.9047
871.333 0.623591 2.20222 577.471 -0.464111 -1.55874 1580.47 1594.93 0.301159 0.606561 0.54219 0.473424 308.514 -0.896158 0.299241 1772.17 0.949023 92.9047
598.921 -0.0498508 -1.27223 464.393 1.84477 2.31341 1624.87 1378.79 0.193396 0.720438 0.745382 0.702769 254.84 1.13519 1.17705 1164.48 0.31561 92.9047
967.773 0.921453 -1.15116 608.048 -1.47072 3.03079 2666.22 2541.36 0.316699 0.190951 0.603994 0.213507 389.345 1.17643 0.0856129 2025.42 0.600704 92.9047
810.107 -1.3466 -0.281093 761.696 -0.652416 -2.59214 1579.03 1416.71 0.489552 0.601536 0.755452 0.457956 268.594 1.45963 0.182494 2093.86 0.626646 -92.9047
1033.76 -0.373383 -2.88242 576.066 0.254917 0.206277 1636.14 1614.84 0.581505 0.346206 0.453662 0.78664 428.37 0.288535 0.0694248 1619.39 0.289963 92.9047
486.305 -0.423595 1.42312 374.391 2.29996 -2.77234 1725.87 1711.97 0.618484 0.320425 0.622003 0.666161 251.493 -1.05199 0.507809 1078.04 0.667486 92.9047
491.725 -0.00902346 1.40821 395.201 -0.954989 -0.234482 806.829 774.485 0.575621 0.479637 0.75258 0.688859 175.291 -1.84948 0.70562 1304.57 0.893963 92.9047
561.573 -1.02299 0.0730967 491.945 -0.721582 -1.59418 818.106 819.856 0.499632 0.42397 0.431771 0.293012 350.736 2.5299 0.030237 1422.1 0.398313 92.9047
1195.8 -1.36039 1.50588 1073.01 -0.428731 -2.10707 2536.17 1905.28 0.282071 0.470832 0.685359 0.266512 179.972 1.61354 0.112949 3216.65 0.294976 92.9047
860.902 0.0689514 2.83419 826.331 1.09367 -0.268153 1925.62 1926.44 0.464326 0.477068 0.68307 0.590584 136.826 1.59846 1.23782 1812.91 0.84629 92.9047
790.701 0.214549 2.25385 512.433 -0.966618 -0.497746 1484.28 1479.89 0.433477 0.45557 0.594706 0.623331 530.375 -2.1388 1.64081 1604.11 0.947574 92.9047
578.007 -0.843634 1.79977 492.677 -0.204403 -2.14863 1065.69 1028.34 0.507717 0.559967 0.369883 0.738214 431.149 -0.135391 0.0187819 1313.98 0.291793 92.9047
808.289 -0.56544 -1.95484 443.538 -0.226413 0.772333 1214.92 1027.57 0.715985 0.582627 0.716323 0.699435 378.389 1.91769 0.0270076 1518.17 0.376079 92.9047
872.217 -0.596867 -0.825205 833.554 -0.300276 1.99375 1733.37 1654.93 0.532286 0.780638 0.580261 0.682575 104.036 2.49469 0.151242 2084.51 0.942296 92.9047
656.12 -0.379653 2.33313 630.726 0.716163 -0.735903 1518.46 1220.58 0.251654 0.269815 0.688339 0.70137 15.8052 -3.1133 0.566232 1332.79 0.549487 92.9047
961.087 -0.152559 -1.94008 366.113 1.61368 2.45763 1547.3 1488.97 0.600666 0.367399 0.766121 0.499865 746.002 0.613357 0.927633 1552.9 0.618013 92.9047
407.43 -1.13233 2.83473 383.675 1.25509 1.34187 1311.65 1236.25 0.411093 0.516431 0.608451 0.763875 460.295 -0.817727 0.215629 917.802 0.775127 92.9047
561.386 -1.53688 -3.12733 526.28 0.864285 0.297304 1975.33 1862.05 0.273323 0.48997 0.887848 0.703667 105.458 -1.24624 0.563849 1097.17 0.967523 92.9047
1282.86 0.316347 -1.48561 545.972 0.162309 1.13948 1652.06 1617.33 0.526694 0.141516 0.710185 0.550779 662.471 1.97885 0.155015 2027.9 0.25977 92.9047
1385.37 -1.08752 2.01751 1031.9 -0.417997 -0.91324 2530.34 2505.27 0.185535 0.578842 0.47656 0.86372 326.97 -0.66992 0.157344 2792.65 0.950762 92.9047
741.091 -0.737215 -0.561615 272.006 -1.21467 2.03658 1003.97 270.595 0.356552 0.588221 0.591773 0.657442 475.541 2.75162 0.678926 1152.13 0.357426 -92.9047
511.653 -0.908465 0.916176 456.526 0.466573 -1.30498 1135.34 1090.99 0.670166 0.566842 0.601839 0.694709 202.324 -1.64274 0.33147 1526.33 0.75468 92.9047
688.679 0.0677662 2.65338 590.324 -0.583161 -1.3601 1238.94 1249.57 0.283733 0.311647 0.447198 0.566055 85.4764 0.206695 0.127754 1703.7 0.652697 92.9047
514.942 -1.06006 2.19819 483.531 -0.555604 -1.64871 985.051 980.252 0.227041 0.507551 0.483272 0.660052 182.729 1.40223 0.794259 1389.69 0.344267 92.9047
1128.11 0.236971 2.20724 879.541 0.0840995 -1.40868 1945.9 1964.74 0.51885 0.460432 0.336752 0.597052 187.391 -0.0671739 0.110619 2366.15 0.624982 92.9047
795.279 -0.450898 0.783089 610.816 1.34016 -0.927867 1779.7 1744.36 0.494893 0.718918 0.69077 0.70141 618.564 3.13068 0.41813 1717.16 0.526 92.9047
453.136 -0.351001 -2.14633 339.358 -0.128641 -0.63142 563.867 545.035 0.631749 0.685163 0.595179 0.813231 572.492 1.74167 0.11467 1206.32 0.0278243 92.9047
795.401 1.02698 3.01059 652.869 -0.157603 -0.653327 1666.03 1678.37 0.149892 0.0973384 0.59423 0.606811 199.653 0.772508 0.157152 1708.1 0.680167 92.9047
827.231 0.774502 0.0734993 690.958 0.838766 -2.41909 1450.79 1431.2 0.581435 0.584234 0.675742 0.75154 409.895 2.27433 0.33843 1551.45 0.935086 92.9047
938.626 0.388387 2.84761 320.37 0.0420231 0.492561 1048.38 997.518 0.682055 0.5448 0.45543 0.571041 618.226 -0.665452 0.213177 1350.76 0.279779 92.9047
527.651 -0.0803164 -0.733861 388.495 0.440795 -2.95149 883.472 653.803 0.312869 0.220661 0.697218 0.45625 403.815 1.50317 0.275599 1087.98 0.753756 92.9047
418.007 0.0675773 2.06406 400.409 -0.12358 0.603465 559.035 552.22 0.353777 0.647872 0.529282 0.76347 381.256 -2.31333 0.413143 1297.29 0.471002 92.9047
812.938 -0.618857 2.09077 445.735 1.42977 -1.05926 1895.69 1900.9 0.742175 0.634622 0.617032 0.707977 80.8769 0.0871527 0.340349 2138.32 0.341962 92.9047
601.578 0.75447 0.437314 594.997 -0.110984 -1.25495 1048.16 1057.22 0.731563 0.0707322 0.69073 0 209.389 2.20961 0.0731895 2054.23 0.819751 92.9047
696.719 -0.533168 1.57919 299.824 -1.30538 0.0579567 752.354 706.24 0.646302 0.558318 0.572408 0.593228 561.798 -1.8098 0.274546 1292.26 0.643838 92.9047
914.219 -0.494846 2.57362 300.639 0.379162 -0.452712 1168.7 1124.35 0.539995 0.463358 0.819062 0.645671 321.081 0.138796 0.594142 1612.9 0.495188 92.9047
790.838 -1.57168 1.62425 406.034 1.51804 -1.59937 2781.75 2729.06 0.620435 0.535486 0.668974 0.69752 384.172 -0.835698 0.782916 1427.26 0.339236 92.9047
552.216 0.974796 -1.10526 380.562 1.04531 1.67683 917.391 889.915 0.566711 0.620102 0.50861 0.633156 172.753 0.694704 0.960889 1262.25 0.755396 92.9047
666.002 0.4507 -0.841684 419.234 1.14192 1.30044 1015.11 981.084 0.688035 0.259665 0.775963 0.296265 288.29 2.47278 0.547115 1388.16 0.863169 92.9047
614.811 0.160231 2.56332 395.269 1.0046 -1.79833 976.494 792.139 0.356317 0.49286 0.488907 0.697058 326.856 -0.0422847 0.290597 1293.26 0.566227 92.9047
700.443 -1.45342 -2.02667 383.291 -0.611661 1.81875 1150.95 259.695 0.444285 0.630086 0.748274 0.511016 425.015 0.58574 0.65026 1130.04 0.706046 92.9047
687.138 -0.5838 1.31095 555.005 -1.02366 -0.183499 891.458 900.793 0.569315 0.369481 0.381583 0.600167 709.405 -2.07662 1.1108 1609.88 0.677636 92.9047
815.632 0.0504283 -1.12988 284.601 0.87925 1.342 1049.61 917.436 0.385085 0.23461 0.528117 0.728381 484.657 2.352 0.239484 1271.57 0.178258 92.9047
557.171 -0.757832 0.611138 257.163 1.59507 0.80794 1121.43 1081.9 0.354499 0.578188 0.579385 0.72672 609.712 -2.42512 0.22901 1034.51 0.206211 92.9047
696.075 0.359929 2.33043 484.06 -0.911326 -0.772344 1413.03 1363.07 0.395296 0.546625 0.661849 0.713629 162.698 3.13906 0.520348 1525.42 0.869364 92.9047
811.677 -0.609196 -1.78781 688.529 -0.56982 1.73546 1521.9 1212.5 0.0706707 0.192805 0.544091 0.604378 58.9365 0.0113067 0.254311 1843.5 0.51303 92.9047
916.131 0.322831 0.936596 774.451 -0.143911 -1.54495 1689.16 1497.89 0.063043 0.180396 0.659046 0.642482 533.509 3.02341 1.02079 1759.77 0.943045 92.9047
408.508 0.74541 -0.0191601 361.746 0.95807 1.71005 610.342 595.484 0.577823 0.590505 0.710979 0.717908 761.088 -2.2357 0.0299439 1142.39 0.876193 92.9047
446.375 2.07498 2.71482 315.933 -0.200982 -0.835856 1292.83 1254.91 0.732164 0.685857 0.76184 0.718072 211.327 0.0313993 0.893713 844.246 0.28823 92.9047
366.958 -0.0413127 3.11911 362.663 -0.155556 -0.0636558 751.752 915.385 0.483354 0.531923 0.407815 0.521806 36.8096 0.610454 0.67691 1350.23 0.111259 92.9047
927.875 0.0477387 -1.66245 322.483 -0.562448 1.05152 1135.73 1040.65 0.1819 0.511115 0.714209 0.631352 661.655 1.14249 0.148049 1559.14 0.575964 92.9047
715.342 0.467724 -2.10597 568.355 -1.05146 -0.110846 1519.62 1495.74 0.216327 0.610518 0.790087 0.614233 533.443 2.06403 0.12465 1514.75 0.930148 92.9047
693.254 1.15409 -1.3471 532.924 0.990835 0.99365 1140.83 1128.74 0.178093 0.58678 0.477294 0.715968 202.756 1.66618 0.672898 1700.99 0.411993 92.9047
1097.43 0.452184 1.04701 983.345 0.907034 -1.52363 2062.01 2028.8 0.494399 0.390846 0.795287 0.34968 333.028 3.09318 0.0496307 2361.09 0.794781 92.9047
463.105 0.772223 0.146183 313.398 -0.437412 -2.89259 916.006 889.775 0.297948 0.181855 0.569612 0.599504 75.1706 0.0687836 0.0431953 1033.99 0.735558 92.9047
782.011 -0.20296 0.866006 419.137 0.672479 -2.24182 1307.55 931.386 0.241077 0.318003 0.771079 0.659557 279.78 -2.36543 0.0827632 1442.59 0.536541 92.9047
540.16 0.208419 -0.643953 343.425 -0.75574 3.12496 965.17 795.047 0.456669 0.647837 0.59165 0.462374 162.177 0.509083 0.790169 1262.1 0.515634 92.9047
526.912 -0.853488 0.22379 458.815 -0.428397 -2.2087 967.159 782.215 0.245906 0.250754 0.610867 0.579329 260.483 2.08612 0.497712 1105.48 0.872361 92.9047
479.879 2.46408 -0.130086 356.252 1.04959 0.974411 860.574 714.291 0.277546 0.430846 0.62588 0.781971 710.766 -2.77739 1.38022 867.667 0.94708 92.9047
452.597 -0.685944 -1.19402 399.539 -0.411664 0.31488 603.161 592.558 0.450127 0.712241 0.659138 0.701418 351.485 2.61308 0.116364 1192 0.535121 92.9047
1573.07 0.537292 -2.77341 1374.79 -0.199821 0.365379 3147.71 3194.92 0 0.32534 -1 0.548631 155.682 0.011546 0.353833 3138.13 0.0672767 92.9047
494.272 -0.632989 1.47337 286.983 -1.79284 -0.284944 751.917 572.431 0.498633 0.308547 0.668747 0.416186 477.613 -2.1106 1.0102 839.216 0.918302 92.9047
981.797 -0.454547 -0.447919 623.323 0.557575 3.13531 1757.78 1626.16 0.201302 0.576427 0.599967 0.651429 667.915 1.86176 0.758633 1742.77 0.720713 92.9047
757.363 -0.414682 0.363974 355.786 -0.290533 2.49833 943.479 828.662 0.261733 0.400438 0.743334 0.657687 487.78 -1.95138 0.0186313 1414.68 0.443598 92.9047
532.938 -0.246397 -3.07596 342.639 0.503364 -0.22848 931.785 849.358 0.703345 0.692626 0.625835 0.425989 146.688 0.7025 0.219522 1203.13 0.667284 92.9047
454.828 2.13555 2.24115 350.978 0.719422 -0.226974 989.026 946.103 0.588499 0.6112 0.609416 0.585941 294.966 -1.8484 1.17706 816.596 0.874875 92.9047
822.847 0.224331 0.192893 807.019 -0.082514 2.64227 1556.62 1573.55 0.696044 0.433227 0.558193 0.746915 432.884 -1.66805 0.0729072 1742.22 0.928665 92.9047
762.484 0.728691 0.470282 577.169 -0.227323 -2.19554 1454 1448.08 0.385293 0.63307 0.754892 0.555538 130.989 2.36139 0.693957 1576.65 0.575438 92.9047
378.779 0.220728 1.73907 376.071 0.517142 -2.32035 687.903 698.222 0.47073 0.212438 0.168924 0.104917 117.922 -0.325787 0.464113 1259 0.396759 92.9047
403.81 2.03825 2.42021 346.186 -1.30686 -0.360556 2060.57 2013.32 0.440159 0.552687 0.560982 0.696131 17.9104 -1.31803 0.952377 1215.9 0.188587 92.9047
674.043 -0.0536619 -1.58192 346.745 0.0250537 1.17044 955.73 958.105 0.367641 0.537752 0.680142 0.33313 295.786 1.87908 0.385967 1227.96 0.696514 92.9047
643.109 0.302126 0.428484 475.192 1.39303 -2.99778 1281.48 1237.92 0.692131 0.629952 0.797484 0.730975 254.775 -2.57148 0.425587 1259.61 0.193552 92.9047
639.224 0.0732315 0.648131 575.347 1.41628 -2.65636 1505.3 1478.7 0.701411 0.655021 0.744248 0.446156 249.001 -1.52918 0.187417 1416.57 0.684202 92.9047
719.707 -0.591651 0.858658 345.675 1.59205 2.32075 1484.95 875.532 0.551157 0.673921 0.498729 0.671644 468.238 -2.18956 0.0065887 1532.46 0.646621 92.9047
1094.07 -0.117458 1.19284 855.91 0.486641 -2.08244 2031.53 2019.29 0.308055 0.556915 0.297788 0.59695 158.093 -2.75611 0.0164504 2185.77 0.956066 92.9047
582.066 -1.30102 -0.137008 361.772 1.73888 2.04706 2164.84 2041.83 0.615912 0.778027 0.685747 0.833529 337.241 -3.0665 1.1885 1009.47 0.516774 92.9047
596.807 -1.89619 2.15016 421.421 -1.66474 -1.27868 1013.68 987.333 0.374921 0.51728 0.812731 0.728811 346.746 -0.493346 0.0212542 1451.32 0.294534 92.9047
525.513 1.21579 -2.55675 516.597 -1.05349 -0.11771 1787.33 1148.42 0.154966 0.083189 0.434144 0.538825 231.394 0.193791 0.418106 1550.33 0.517915 92.9047
709.719 -1.07189 -0.608339 434.921 -0.885902 -2.33367 905.099 704.844 0.48897 0.744904 0.684685 0.796918 669.831 1.96653 0.208406 1214.88 0.904646 92.9047
945.085 -1.36291 -0.849112 737.056 -1.08189 2.70287 1773.69 1337.1 0.524211 0.0843607 0.651146 0.759589 250.574 1.57085 0.364185 1806.29 0.851683 92.9047
432.864 1.69138 2.23378 341.559 0.664895 1.38742 522.184 526.486 0.665541 0.208094 0.734958 0 468.001 -1.04722 0.219606 1309.96 0.840999 92.9047
979.739 -1.08509 2.98592 930.314 0.112769 -0.192584 2283.48 2291.5 0.754139 0.302006 0.726202 0.263999 117.356 0.826257 0.272737 2075.16 0.4827 92.9047
722.404 -0.767245 1.12783 496.11 -0.440704 -1.1518 1124.27 1382.91 0.24593 0.692153 0.740877 0.57165 282.454 -1.59406 0.091777 1736.8 0.938928 92.9047
1306.66 0.33981 0.503457 322.338 2.17698 2.58592 1781.75 1519.87 0.533604 0.478818 0.615825 0.796882 1034.71 -2.34842 0.0565448 1789.32 0.900461 92.9047
738.319 1.48341 -1.94825 460.583 -0.448824 0.740518 1751.03 1408.14 0.505533 0.0664998 0.735442 0.579376 115.677 2.26001 1.11799 1602.05 0.885082 92.9047
875.147 -1.27858 3.00535 734.117 0.676184 -0.477303 2421.37 2429.46 0.62711 0.73253 0.688572 0.800914 254.146 0.759279 0.849829 1757.12 0.948491 92.9047
1231.83 -0.395247 1.6634 994.88 -0.752125 -1.71107 2298.81 2102.27 0.575044 0.307725 0.683343 0.703264 365.532 -0.65803 0.312442 2323.66 0.974201 92.9047
803.74 -0.550233 -0.0585875 802.601 0.223498 -2.52599 1648.12 1667.41 0.318081 0.202205 0.544964 0.596118 494.225 1.94538 0.437162 1736.83 0.889838 92.9047
533.539 -1.15685 2.26819 483.503 -0.000474521 1.95132 697.019 585.766 0.391995 0.57802 0.470776 0.41815 669.595 -1.05984 0.221467 1360 0.811405 92.9047
467.755 0.173265 -1.19655 328.912 -1.16219 -1.60614 622.118 891.77 0.441182 0.278743 0.491194 0.743682 530.491 2.10551 0.233032 1163.58 0.898816 92.9047
644.191 -0.0915353 -1.30261 374.451 -0.0672218 1.76411 1013.93 683.58 0.261967 0.546629 0 0.751517 460.949 2.76789 0.242316 1346.48 0.788105 92.9047
460.077 1.8793 0.912271 431.313 -0.507896 -2.89589 1585.73 1544.56 0.6632 0.464485 0.692316 0.658574 341.301 -0.463647 0.0852084 1432.62 0.369969 92.9047
589.364 0.811271 0.855309 403.254 1.84703 -2.52987 1160.19 940.359 0.213926 0.680863 0.656668 0.515933 281.93 -2.96203 0.0952635 1272.9 0.580384 92.9047
942.019 -1.13072 1.13525 744.543 -1.02211 -2.43139 1753.45 1371.97 0.134796 0.579591 0.623794 0.439658 37.0938 -0.4187 0.909142 2008.76 0.876701 92.9047
492.85 -0.26191 -2.20709 306.087 0.180082 1.51361 775.821 758.636 0.471078 0.341204 0.594045 0.558042 381.668 0.24364 0.569433 1190.58 0.283935 92.9047
1305.95 -0.00248524 2.90205 1091.77 -0.209713 -0.00136043 2423.27 2325.35 0.227608 0.318135 0.652507 0.413821 266.374 -1.82837 1.0096 2663.21 0.99135 92.9047
724.246 -1.40865 -1.20401 283.514 -1.32364 3.09334 824.372 627.997 0.441651 0.605892 0.514096 0.570711 499.68 1.58583 0.213337 1198.29 0.619723 92.9047
967.641 1.4155 -1.6111 574.341 1.62511 2.29291 1411.35 1397.59 0.293865 0.637587 0.234677 0.50582 308.495 1.15335 0.410058 1898.76 0.577015 92.9047
1360.78 -0.662755 -2.01086 874.605 -0.249573 1.47328 2222.41 2228.16 0.452948 0.480078 0.57957 0.350588 580.274 0.616038 0.00424016 2358.28 0.897335 92.9047
341.022 -1.223 2.14111 294.36 0.426139 2.37166 598.581 554.111 0.614905 0.563712 0.568094 0.454535 609.96 -0.622271 1.42701 955.001 0.580487 92.9047
1084.07 0.107571 -1.4944 368.906 0.180305 1.49204 1275.86 1218.86 0.433118 0.416891 0.247075 0.775531 712.17 1.72225 0.133065 1465.52 0.944427 92.9047
485.497 -0.313003 -0.992558 255.834 -2.4713 3.04099 1129.14 1124.74 0.225134 0.515046 0.64702 0.553638 362.592 1.51534 1.52613 791.864 0.865629 92.9047
1378.71 0.496721 1.351 758.331 -1.14925 -1.3544 2750.51 2758.32 0.446115 0.34262 0.583384 0.657117 604.513 -2.13472 0.144755 2300.66 0.808415 92.9047
621.362 -1.42518 -0.812658 424.762 -0.100146 1.63168 1247.34 1123.94 0.353171 0.652828 0.614107 0.476804 84.4954 -2.97899 0.122351 1426.81 0.584703 92.9047
609.725 0.996818 2.57869 334.229 -0.695742 2.73822 874.129 850.058 0.557779 0.390561 0.414559 0.312351 585.931 -0.596582 0.0758873 1314.75 0.761257 92.9047
352.483 0.341451 -1.96111 297.044 0.997944 1.96295 650.223 618.903 0.301334 0.589929 0.771157 0.68075 594.724 0.0875847 1.60998 1061.34 0.946559 92.9047
567.977 0.236639 -0.476084 498.378 1.13618 2.63494 1219.82 1127.57 0.706625 0.485512 0.48596 0.808267 296.487 -0.32123 0.0818978 1627.82 0.0913326 92.9047
696.522 0.277942 -1.33316 323.509 0.635268 1.7265 969.065 969.402 0.555995 0.453633 0.639185 0.727194 336.248 2.76769 1.03819 1321.23 0.378346 92.9047
417.695 -1.4809 0.827311 340.263 0.969427 2.56541 1311.19 1302.8 0.703129 0.342208 0.725594 0.869381 390.836 -1.51906 0.0986565 872.97 0.410707 92.9047
669.116 -0.933078 -0.101933 263.489 -0.411447 -2.4081 806.809 798.776 0.487248 0.645508 0.215109 0.776396 309.325 2.7387 0.213377 1175.46 0.768357 92.9047
880.965 -0.15823 -1.14754 526.72 0.50683 1.88518 1577.37 471.781 0.148233 0.591584 0.287226 0.614054 340.328 1.87326 0.105253 1557.94 0.231819 92.9047
354.891 0.721214 -2.94734 354.389 -1.99456 -0.763415 1442.03 1404.3 0.543247 0.522431 0.562771 0.519629 295.128 1.13738 0.583489 760.159 0.941767 92.9047
441.534 1.22504 -0.260453 410.824 0.608119 -2.15715 776.185 733.904 0.250541 0.100734 0.697805 0.690027 228.352 2.60918 0.12602 1373.75 0.445519 92.9047
956.531 -0.392435 -0.198365 567.382 -1.04907 2.25873 1516.98 1020.01 0.21077 0.269401 0.33361 0.756032 564.347 -2.80274 0.483215 1638.15 0.742338 92.9047
940.799 1.29176 2.76901 792.618 -0.458061 -0.0151625 2416.75 2423.02 0.518048 0.445647 0.458325 0.644111 79.2194 -1.88561 0.359791 2255.19 0.602969 92.9047
386.76 -0.856709 0.77709 274.454 -0.518862 -2.59945 684.575 604.652 0.191719 0.538445 0.541589 0.444493 162.39 -2.26632 0.0306468 750.817 0.871428 92.9047
726.381 -0.182736 -0.594556 527.653 0.611595 -3.05009 1276.37 1277.33 0.442499 0.179188 0.536681 0.499397 277.026 2.57305 0.660389 1649.01 0.370198 92.9047
1169.6 -0.729063 -0.453179 751.957 -0.949378 2.63721 1891.61 1906.54 0.492275 0.565441 0.510087 0.490375 355.844 3.12373 0.483851 2083.97 0.218196 92.9047
469.957 0.484005 -2.70687 270.662 -0.510961 -0.458158 747.753 752.853 0.201746 0.354004 0.615443 0.176383 215.672 1.54052 0.57567 978.787 0.751074 92.9047
740.891 0.467121 -1.83638 282.101 -0.0773314 0.664743 919.874 878.691 0.267015 0.751473 0.253582 0.676939 488.035 1.16944 0.472244 1287.69 0.551691 92.9047
939.038 -0.050593 2.8456 728.964 -0.747034 -0.709012 1727.48 1738.34 0.752911 0.6403 0.533939 0.579853 395.838 0.393381 1.10271 1736.61 0.242696 92.9047
549.327 -0.507412 -2.48085 383.611 -0.131353 -0.563477 816.85 721.391 0.54323 0.673935 0.669376 0.366789 419.024 0.666938 1.18396 1267.01 0.74541 92.9047
805.677 0.411924 -1.70515 284.723 -0.226067 -2.8133 644.701 525.733 0.224877 0.671334 0.569253 0.516034 764.999 0.930711 0.779798 1357.87 0.457124 92.9047
478.41 0.87416 -0.459625 350.455 1.33167 2.34755 834.541 838.122 0.634687 0.165299 0.45348 0.473168 400.015 -2.72204 1.2171 1054.21 0.612244 92.9047
689.825 0.474879 -0.661757 604.408 -0.922952 1.08032 1411.36 1385.94 0.404627 0.497183 0.460229 0.534788 58.3275 -2.89726 0.473721 2214.49 0.403579 92.9047
455.709 0.59508 0.500404 264.74 1.7429 0.587649 430.4 428.388 0.707593 0.403165 0.494588 0.780797 631.303 -2.92523 0.109101 1123.25 0.721896 92.9047
728.535 0.646519 2.64805 708.326 1.64437 0.154454 1560.95 1538.97 0.184741 0.562234 0.538338 0.65606 204.347 -1.09816 1.12336 1680.45 0.819242 92.9047
600.311 -0.663442 -2.73406 420.994 -1.90438 0.863427 1197.19 933.431 0.6574 0.694005 0.719913 0.779719 376.992 -1.26169 0.250168 1521.53 0.695381 92.9047
614.327 -0.255578 0.65935 325.718 1.3735 0.288021 881.975 713.149 0.638529 0.705046 0.692715 0.687778 891.223 -2.47979 0.205066 1149.58 0.787676 92.9047
742.844 0.272713 -0.881841 376.271 0.331319 2.58876 1064.54 1035.96 0.45496 0.373362 0.473318 0.603149 66.2229 2.53869 0.0472698 1833.72 0.573121 92.9047
324.757 -1.12232 -0.361243 266.388 -1.36145 -2.22122 507.146 407.868 0.593137 0.54335 0.673023 0.566883 314.32 2.05395 0.733644 719.175 0.416686 -92.9047
619.898 1.14275 -0.617901 521.266 0.400887 0.592511 809.692 769.433 0.462274 0.732035 0.555186 0.595669 844.605 -2.63017 1.24763 1679.01 0.873984 92.9047
