pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
585.553 0.389482 -1.25022 417.02 -0.35065 2.6973 1046.09 792.539 0.555263 0.774419 0.642902 0.762314 299.17 1.87178 0.071303 1540.05 0.91916 3.13413 92.9047
362.932 -2.50616 2.80376 311.138 0.629905 2.32518 1595.91 971.476 0.804948 0.669949 0.835719 0.763474 329.783 -0.550152 0.128938 941.042 0.528645 3.12233 92.9047
1377.34 -0.991271 -0.364708 1060.56 0.433246 -2.97816 3014.89 2887.92 0.722119 0.778599 0.809537 0.836217 604.705 1.94025 0.639071 2499.6 0.827957 2.94065 92.9047
853.098 -0.267295 0.117902 620.234 -1.85951 -1.96912 1856.02 1271.6 0.371167 0.623132 0.671866 0.749111 359.026 3.04293 0.604454 2089.45 0.955055 2.33853 92.9047
728.943 -0.0668516 -2.71834 500.03 -0.378696 1.96982 922.734 823.807 0.796927 0.756191 0.802857 0.768025 417.787 0.0402562 0.234151 1945.89 0.888015 2.86232 92.9047
724.231 -0.382105 -2.68771 503.764 0.22063 -1.01067 1031.06 791.594 0.225185 0.744749 0.783029 0.751386 388.277 1.05168 0.113994 1583.4 0.229253 2.77509 92.9047
699.59 -1.32957 2.05061 577.018 -2.52724 -1.28454 1551.46 1332.41 0.759525 0.748049 0.749839 0.806002 253.373 -2.03186 0.116968 1763.38 0.113615 3.1197 92.9047
638.824 0.294649 -2.9047 422.901 -0.454815 1.2713 1008.57 935.882 0.737005 0.614776 0.779461 0.75483 401.55 -0.680826 0.601961 1381.6 0.514024 2.5592 92.9047
854.274 -0.427069 1.80912 276.839 0.722877 1.96805 636.649 502.321 0.707028 0.682673 0.783578 0.810499 980.187 -1.19131 0.0942677 1290.26 0.661719 2.96396 92.9047
629.486 -1.61255 2.43301 605.748 -1.70357 0.0978717 1191.7 1011.47 0.725358 0.587039 0.764797 0.680635 477.745 -1.72514 0.0388582 1470.03 0.185948 2.7704 92.9047
793.414 -0.635901 1.52626 757.997 -0.450617 -1.37169 1593.68 1354.29 0.584659 0.438216 0.672072 0.701699 237.533 -2.57927 0.94187 1567.5 0.650942 2.4115 92.9047
816.332 1.21884 3.10649 794.058 0.788737 1.21234 1427.55 1473.93 0.226312 0.403446 0.649209 0.741812 204.154 -0.872627 0.0960118 2287.68 0.45994 2.33834 92.9047
938.042 -0.285398 -1.17833 608.012 -1.08974 2.69859 1613.47 1043.7 0.341197 0.630609 0.779719 0.804755 575.459 1.29425 0.734921 1753.41 0.455492 2.1992 92.9047
1218.61 -0.0632313 -2.84931 1122.39 0.0452222 0.85523 2311.9 2160.78 0.472316 0.478436 0.704199 0.75458 117.439 -1.35624 0.105173 3188.7 0.0665011 3.04987 92.9047
861.798 -0.153898 -1.03521 555.766 1.29811 1.59348 1812.28 989.147 0.466618 0.481414 0.861154 0.731221 369.522 2.70659 0.0845478 2072.35 0.386605 3.00107 92.9047
835.632 0.402421 2.25339 831.827 0.111918 -0.135212 1615.24 1452.42 0.731594 0.732016 0.740457 0.800711 467.275 -2.10251 0.132508 2033.41 0.0658846 3.03549 92.9047
992.363 0.926535 -1.8145 969.246 -1.1692 1.41749 3152.34 3014.84 0.799707 0.588922 0.795444 0.869955 67.8712 -0.198056 0.222665 1969.59 0.121391 3.05076 92.9047
713.197 -0.836414 1.00232 556.294 -0.699132 -2.52305 1291.78 1117.74 0.682544 0.711896 0.717267 0.747369 182.032 -2.83556 0.284446 1914.34 0.270498 2.71105 92.9047
781.464 -1.86355 -0.233089 591.887 0.225351 2.93235 2205.4 1996.6 0.61148 0.81143 0.756299 0.756011 152.886 1.91548 0.451909 1751.84 0.369723 2.52147 92.9047
569.9 -0.620681 -0.685371 445.064 -0.353954 2.79255 1030 952.476 0.419655 0.742577 0.761828 0.742708 197.868 1.71275 1.0708 979.743 0.213726 2.79812 92.9047
638.188 0.660109 0.539375 359.65 0.632579 -2.93127 977.424 877.6 0.730691 0.458702 0.910579 0.790342 249.78 -2.28699 0.315847 1002 0.920693 2.50909 92.9047
873.552 0.603498 2.47066 540.421 -0.0864481 -0.21706 1512.05 1015.91 0.307157 0.591937 0.750187 0.571838 86.1871 -0.818659 0.545179 1809.67 0.250299 2.72102 92.9047
736.67 -0.730605 1.03333 612.915 0.578535 -2.84239 1597.46 1464.66 0.549935 0.683238 0.86028 0.849288 388.956 -1.06422 0.0230364 1613.7 0.5185 3.02216 92.9047
1187.1 0.0169745 1.49581 772.038 0.196679 -0.818018 1806.93 1648.05 0.240997 0.556397 0.763 0.784789 594.313 -2.17576 0.143485 2248.76 0.876201 2.7507 92.9047
373.158 0.190079 0.451499 311.957 -1.70337 1.66227 904.705 626.463 0.730075 0.744535 0.813091 0.782532 224.857 -1.6752 0.0160046 1182.46 0.400006 3.0041 92.9047
683.936 0.839092 0.685947 297.576 0.703483 2.20239 653.781 582.923 0.80227 0.798551 0.748678 0.747081 539.303 -2.12206 0.921739 1241.47 0.773012 1.88725 92.9047
729.109 -0.129764 1.05809 256.685 -1.12605 3.09809 897.323 727.343 0.747435 0.790173 0.73381 0.805501 588.782 -1.69286 0.018752 1249.18 0.568904 3.06104 92.9047
689.271 0.15086 1.33574 469.734 -0.423672 0.067088 813.151 678.957 0.553523 0.554175 0.745063 0.839848 826.997 -2.27724 0.0744016 1384.14 0.102411 2.94127 92.9047
602.472 -1.26551 -2.31032 343.502 -0.878168 0.232083 919.275 812.085 0.660951 0.558737 0.535714 0.81273 238.874 0.717971 0.486775 1152.39 0.40408 2.52304 92.9047
596.816 0.128389 -2.66737 459.892 -0.833642 -1.8405 734.605 580.798 0.684711 0.77436 0.629704 0.856419 677.63 0.820491 0.0454099 1481.19 0.248422 3.10361 92.9047
418.823 -1.34301 -0.666571 376.982 0.599062 0.786557 1082.19 550.537 0.813981 0.793008 0.783103 0.802824 323.437 2.08147 0.816585 1205.23 0.363062 2.40124 92.9047
555.29 0.184786 -1.12122 364.699 1.27079 -2.57984 856.659 637.833 0.643477 0.750543 0.800841 0.809209 550.728 1.5184 0.15038 1300.64 0.0598721 3.10282 92.9047
596.147 -0.212587 -1.4354 365.064 -0.193077 2.02507 949.735 843.279 0.877964 0.737907 0.836285 0.714937 261.816 1.95214 0.108747 1514.52 0.140742 3.06559 92.9047
680.35 -1.29085 1.10006 486.722 0.306496 -2.33856 1562.51 1407.95 0.589079 0.702657 0.556816 0.683483 231.959 -1.5996 0.673165 1116.27 0.136564 2.8738 92.9047
420.953 -0.57055 -0.841372 265.322 0.276742 -2.00849 507.764 435.741 0.819718 0.804537 0.700779 0.631507 535.316 1.91958 0.179244 743.403 0.195277 2.75333 92.9047
955.592 0.127957 -0.667237 332.971 -0.794918 1.29015 1146.14 916.758 0.664221 0.804757 0.688011 0.805664 853.415 2.90976 0.0632384 1660.55 0.0807464 2.99756 92.9047
799.14 0.772434 -1.9144 615.224 -1.03173 0.835548 2036.7 1440.92 0.639589 0.209625 0.788689 0.676688 94.3689 2.10728 0.182105 1651.39 0.686537 2.44009 92.9047
463.18 -1.48815 -0.104544 420.438 0.561668 -1.72589 1282.14 1028.41 0.441605 0.684129 0.753409 0.773636 343.731 2.58283 0.610867 1199.67 0.849171 2.56693 92.9047
802.153 -0.0260825 0.905307 676.129 0.603874 -1.73799 1583.62 1276.87 0.5076 0.197382 0.28519 0.78957 261.334 2.31325 0.874464 1620.41 0.855866 1.49614 92.9047
638.356 1.66278 -0.714243 555.551 -0.210164 1.29152 1662.45 1472.81 0.733702 0.548208 0.851953 0.728853 122.66 -2.70437 0.0645251 2067.55 0.203973 2.73127 92.9047
571.397 -0.223992 -0.710446 345.269 0.922538 1.49481 989.832 846.604 0.57469 0.725161 0.921255 0.769631 265.182 -2.76183 0.971113 1199.77 0.872831 2.42264 92.9047
1281.71 -0.744946 -0.515626 1272 0.928041 2.69663 3521.75 3340.16 0.806364 0.338484 0.76152 0.69464 143.119 -0.383369 0.0725713 3039.12 0.965177 3.01769 92.9047
807.361 -0.279192 -0.280443 780.195 -0.2025 2.2855 1624.99 1312.9 0.525901 0.808945 0.825881 0.751623 79.1912 0.380658 0.118812 2209.11 0.542933 2.51455 92.9047
795.631 -0.410701 1.9481 436.795 0.600557 0.327265 1115.8 940.902 0.714497 0.806771 0.721597 0.722948 860.483 -1.97372 0.0557575 1848.35 0.265373 2.98402 92.9047
1285.79 1.36828 -1.13486 976.491 0.338299 2.30289 2571.46 2410.4 0.533469 0.6444 0.807986 0.862149 243.008 1.82392 0.320213 2631.86 0.966056 2.9961 -92.9047
1291.9 -0.0976197 -0.653274 649.735 -0.214215 2.51524 1885.5 1698.11 0.855292 0.849563 0.760069 0.642214 534.996 2.61772 0.0198791 2581.35 0.044809 3.08105 92.9047
1156.93 -1.16123 -1.57599 1082.26 -0.515988 1.33843 2409.73 2221.54 0.673581 0.632832 0.768462 0.772466 252.343 2.77648 0.0523143 2630.73 0.0754354 3.04474 92.9047
400.914 -0.0381538 2.67859 384.268 -2.1368 0.880198 1213.94 903.815 0.788193 0.79741 0.727648 0.79575 395.141 -1.87957 0.577904 1142.21 0.237922 2.79216 92.9047
562.15 -1.22991 1.21416 365.062 -0.699117 -1.92746 971.986 962.433 0.555648 0.489308 0.780027 0.664216 269.754 -1.804 0.0878491 1384.23 0.180233 3.05979 92.9047
454.53 1.66894 -0.137938 250.889 0.592073 -1.17479 595.515 319.653 0.67436 0.562841 0.758058 0.813107 565.342 2.66879 0.581772 959.581 0.257108 2.77072 92.9047
904.616 -0.557005 1.30636 684.229 -0.27224 -1.60651 1640.85 1416.05 0.56012 0.802875 0.742143 0.782438 57.195 -1.75059 0.0186455 2045.11 0.949227 3.07496 92.9047
555.419 -1.07337 -2.50157 347.38 1.27065 2.04002 1469.23 1231.52 0.679854 0.829299 0.750703 0.807094 410.481 0.3123 0.223168 1142.63 0.856735 2.6158 92.9047
530.443 -0.0539136 -0.251607 263.95 1.72975 -0.282275 814.274 280.235 0.616484 0.430954 0.712185 0.790446 673.66 2.90118 0.16863 760.804 0.899059 2.95964 92.9047
1060.1 0.527134 -2.85831 914.968 1.19798 -0.0919238 2078.27 1960.16 0.806057 0.804557 0.790599 0.754475 397.734 1.19743 1.29532 2088.5 0.952912 2.17233 92.9047
669.513 -0.852455 -1.65586 375.953 1.6102 0.249737 1823.75 1045.27 0.281345 0.684746 0.877461 0.727768 557.172 1.9641 0.462836 1332.38 0.225074 2.7638 92.9047
617.3 2.07329 -2.51666 513.801 -0.464978 -0.437204 2124.7 1680.85 0.654771 0.76403 0.887979 0.870287 432.445 1.55489 0.0077548 1364.14 0.240455 2.70864 92.9047
549.661 -0.641067 1.42253 511.463 0.535597 -2.52904 1264.4 855.009 0.556972 0.619013 0.637493 0.782675 359.818 -0.335659 0.375279 1506.04 0.0861557 2.97109 92.9047
670.839 1.43568 -2.32981 419.356 1.017 -0.183359 995.252 854.614 0.778607 0.723627 0.885486 0.753489 624.339 1.61484 0.249518 1427.74 0.708692 3.09904 92.9047
685.618 0.997597 2.24808 503.715 1.08502 -1.62877 1150.62 952.822 0.632524 0.220666 0.731455 0.733697 253.587 0.0993476 0.177969 1522.07 0.827639 2.55762 92.9047
964.961 0.68506 -2.78044 809.062 0.710596 0.0252857 1848.65 1420.49 0.72407 0.625102 0.66174 0.847618 104.854 0.424583 0.121067 2626.17 0.941197 3.04704 92.9047
705.339 -0.38267 1.61554 606.667 1.20034 -2.55332 1684.16 1237.44 0.555383 0.789584 0.779678 0.795886 405.582 -0.991695 0.125273 2111.64 0.102142 3.0064 92.9047
777.21 -1.50513 1.00445 455.274 -1.34546 -2.02764 1253.59 1012.37 0.723448 0.793346 0.853901 0.743686 580.082 -2.5795 0.183294 1566.07 0.100414 2.95129 92.9047
646.908 -0.737784 1.95048 482.666 1.21455 -0.675831 1701.47 1444.91 0.622014 0.796089 0.84846 0.852602 524.261 -2.26146 0.0604992 1450.62 0.841773 2.96013 92.9047
554.558 -0.44528 2.01479 494.902 -1.3074 -2.03317 1081.96 1030.86 0.782384 0.686087 0.793783 0.777124 135.17 -0.801345 0.142059 1903.67 0.910811 2.6641 92.9047
758.206 -0.361039 -1.37472 652.537 -1.39996 1.48384 1621.77 1516.65 0.584041 0.684278 0.584859 0.682879 41.709 2.06373 0.563674 1537.6 0.160953 2.86854 92.9047
999.184 -0.996723 0.222231 888.633 -1.67322 -2.9735 2046.53 1855.4 0.385098 0.415439 0.832297 0.851513 218.637 2.45269 0.252689 2131.13 0.145537 2.84999 92.9047
678.223 0.351343 -1.86711 393.879 0.157603 1.81688 1043.65 912.45 0.770281 0.73016 0.84945 0.761885 277.365 0.758282 0.419948 1353.28 0.345066 2.44631 92.9047
897.175 -0.314453 3.12428 808.478 -0.179412 -0.897972 1612.82 1405.19 0.741173 0.536349 0.732694 0.766864 589.263 1.05827 0.270904 2113.01 0.136238 2.8692 92.9047
988.644 0.545931 -1.60459 616.083 -0.123837 1.29553 1686.65 1486.9 0.571706 0.491295 0.675538 0.465014 269.591 2.27807 0.0496936 1807.64 0.911291 2.36328 92.9047
989.026 -0.33722 -0.372409 610.637 -0.561103 -2.87741 1599.51 1156.21 0.149125 0.531286 0.737675 0.816016 556.72 2.15456 0.134246 1583.2 0.851824 2.70787 92.9047
578.41 -1.32145 0.127362 254.939 1.67476 -0.756843 1696.55 1047.71 0.7861 0.748775 0.848132 0.837408 575.789 2.89368 0.0216124 1376.49 0.135685 3.0689 92.9047
682.737 -1.00253 1.87233 668.043 0.144621 -0.858505 1627.03 1353.58 0.827751 0.416054 0.820148 0.607312 293.749 -2.48318 0.0130241 1530.04 0.278867 2.69494 92.9047
773.876 -1.58168 2.88488 403.495 1.79919 -0.0385792 3143.33 2733.26 0.802467 0.73145 0.830509 0.778629 289.887 -0.163614 0.116167 1428.15 0.889766 2.96501 92.9047
730.136 -0.494455 -1.1507 693.437 -0.0435219 2.5497 1446.55 1289.17 0.727726 0.739721 0.737733 0.720486 310.94 0.678466 0.00425065 2097.36 0.0667157 3.08032 92.9047
657.046 1.31339 -1.63314 599.472 0.244766 0.428646 1326.96 1170.29 0.62683 0.760697 0.836978 0.714536 153.216 2.11467 0.239651 1680.84 0.882396 2.59213 92.9047
769.188 -0.703207 0.0323145 572.423 0.370244 -2.13739 1452.01 1181.86 0.545895 0.551197 0.80813 0.69679 367.878 2.60963 0.308145 1611.95 0.103907 2.95269 92.9047
494.507 0.853592 1.07746 479.855 1.08688 -2.72815 984.649 879.872 0.71046 0.663957 0.802855 0.768644 260.852 0.489348 0.0224968 1547.71 0.906811 3.03765 92.9047
520.056 0.110406 -0.353476 459.124 -1.31727 -1.85988 1058.56 784.544 0.805101 0.561063 0.721084 0.779423 546.748 2.04864 0.0686389 1147.04 0.584468 2.9374 92.9047
606.446 0.671217 -2.35076 530.164 0.526707 -0.0779133 1101.69 858.538 0.8385 0.523866 0.818636 0.740766 611.611 1.75301 0.0619438 1497.56 0.522786 3.03944 92.9047
1014.41 -0.711405 0.381422 958.38 -0.422836 -2.73464 2025.62 1923.29 0.474198 0.806736 0.815988 0.7964 43.9975 1.35813 0.604407 2243.6 0.267674 2.81372 92.9047
786.761 0.277842 0.641188 402.365 1.3077 -2.36894 1320.01 949.761 0.504979 0.682115 0.609727 0.870607 182.906 -1.84913 0.0829989 1571.22 0.142818 2.87171 92.9047
347.889 -0.901959 -1.68822 339.151 -1.85098 -0.0332179 661.129 529.622 0.592779 0.702703 0.830625 0.828028 440.858 2.61514 0.0383489 1062.62 0.21599 2.70641 92.9047
943.426 0.340909 -1.08062 596.985 0.802864 2.38819 1569.28 1424.7 0.632285 0.633457 0.861973 0.763268 642.776 1.37481 0.0478671 2314.76 0.047162 3.06713 92.9047
447.358 0.241614 1.38276 321.318 1.3254 0.817264 520.729 385.859 0.657058 0.69525 0.594812 0.866866 569.319 -1.89548 0.560184 849.535 0.899079 2.4578 92.9047
667.873 0.0486656 -0.469517 633.088 0.0765914 -3.11152 1282.97 1217.29 0.730286 0.539871 0.752319 0.711934 311.636 1.4994 1.6512 1274.49 0.998224 0.312213 92.9047
560.748 0.614431 1.15671 326.972 1.63874 -1.38677 968.029 788.988 0.698996 0.715116 0.650702 0.77574 343.244 -2.48165 0.0388994 838.124 0.912418 2.60062 92.9047
363.245 -1.40109 1.62278 345.988 -0.649346 -1.87903 786.492 648.691 0.588937 0.771447 0.722313 0.743556 101.046 -0.982293 0.817055 776.602 0.364825 2.41128 92.9047
836.445 -0.561793 1.68211 829.95 0.84477 -2.13758 2040.13 1932.69 0.673305 0.536876 0.801121 0.809169 98.2784 -1.72285 0.127896 2307.55 0.0985328 2.97174 92.9047
683.316 -1.15468 1.43889 657.541 -1.057 -2.01537 1364.39 1214.17 0.685817 0.663069 0.83843 0.85962 157.662 -0.486519 0.284492 1323.1 0.0690147 3.00542 92.9047
894.796 0.0629124 2.965 727.531 0.108826 -0.42215 1636.63 1484.34 0.663344 0.632987 0.909339 0.677321 261.181 0.658751 0.0235649 1691.76 0.0366049 3.12217 92.9047
851.354 -0.0344176 -3.11213 725.474 -0.880738 0.894622 1684.19 1292.86 0.621015 0.208705 0.718098 0.773256 486.745 -1.12348 0.0130208 1811.12 0.210535 2.73312 92.9047
453.012 -0.192307 0.155586 437.779 0.00859753 2.6856 896.462 697.824 0.798735 0.634161 0.758739 0.746991 351.12 -1.74671 0.214245 1010.12 0.666891 2.86605 92.9047
746.05 -0.937707 1.07815 698.932 -0.764177 -2.72875 1471.18 835.994 0.261533 0.726023 0.781157 0.775134 68.4692 0.0822635 0.353274 1813.71 0.91394 3.11357 92.9047
672.527 -0.00303558 2.68476 339.69 -1.6528 1.11709 1155.5 777.94 0.739867 0.66523 0.825334 0.915313 636.055 -0.773523 0.0269873 1340.36 0.171029 2.82774 92.9047
506.925 0.25122 1.06815 465.133 0.86778 -0.589875 830.486 678.618 0.579867 0.69858 0.728299 0.597935 341.281 2.97673 0.344786 1345.26 0.212603 2.77303 92.9047
1106.18 0.764184 1.98861 700.671 0.3036 -1.33815 1943.98 1532.66 0.280271 0.579414 0.656831 0.753485 463.785 -0.800323 0.559601 1832.19 0.159607 2.8993 92.9047
696.863 -0.979212 0.004153 673.58 -0.615281 -2.76559 1484.02 1143.03 0.665618 0.455005 0.833875 0.713529 86.4604 3.10122 0.251738 1836.23 0.143638 2.96651 92.9047
830.19 -1.45868 0.930356 631.676 -1.60631 -3.04435 1370.92 1255.09 0.759618 0.704184 0.813879 0.766345 393.088 -1.33333 0.182467 1733.73 0.668855 2.87025 92.9047
852.942 0.981755 -2.70875 286.102 -0.790592 2.58852 1123.55 1025.9 0.344599 0.808067 0.61419 0.803014 966.668 0.386137 0.134922 1373.11 0.9487 3.04947 92.9047
577.507 0.966039 -1.83277 297.942 -2.15338 -1.05411 1927.27 1660.63 0.518971 0.825781 0.780992 0.796978 456.668 1.425 0.226594 1068.5 0.434565 2.81504 92.9047
882.447 0.260248 3.08218 702.623 -1.04215 -0.337199 1975.77 1440.59 0.422672 0.84372 0.783977 0.765004 258.774 0.550682 0.104437 1772 0.316147 2.97502 92.9047
1472.97 -1.02786 -0.998736 957.291 0.709262 1.71007 3343.73 2977.32 0.284851 0.727394 0.78414 0.797116 805.889 2.62948 0.154264 2621.46 0.173669 3.00399 92.9047
572.433 -0.671586 1.98161 522.843 0.931395 -2.73258 1290.76 1030.68 0.65612 0.827925 0.808543 0.756249 256.218 -0.524367 0.15244 2120.34 0.0752284 2.99323 92.9047
780.986 -0.767931 -0.41136 427.828 0.15236 -1.72366 991.721 700.094 0.614054 0.695603 0.780447 0.766118 608.079 2.43225 0.131178 1617.91 0.816953 3.12242 92.9047
646.001 0.196163 1.9155 385.266 -1.2152 0.980896 979.729 629.878 0.593258 0.785442 0.846769 0.851104 745.954 -1.53497 0.120131 1772.16 0.474667 3.00438 92.9047
682.197 -1.49333 2.92315 586.624 -1.31321 0.900439 1138.12 976.394 0.83594 0.483513 0.801319 0.78821 468.482 -1.74056 1.05136 1609.06 0.389609 2.34409 92.9047
654.774 0.953295 2.21379 483.538 -1.06873 -2.59659 1564.04 1386.56 0.685159 0.658744 0.845577 0.774244 642.216 -0.270978 0.0310435 1205.91 0.61687 2.89322 92.9047
381.146 -0.807788 0.469001 325.617 -0.942867 -0.801474 458.802 366.335 0.783978 0.68729 0.731795 0.797538 410.075 -3.05542 0.0945299 922.125 0.158119 2.82553 92.9047
527.621 -1.78609 0.766886 346.924 0.24807 -2.10838 1347.84 1230.4 0.783554 0.638086 0.764279 0.751696 253.42 -2.27341 0.16638 1361.14 0.241118 2.87742 92.9047
971.935 0.971267 -2.32312 730.764 0.88323 1.3476 1645.83 1592.52 0.880691 0.766768 0.855383 0.781927 228.368 0.493697 0.429796 2007.32 0.94712 3.03634 92.9047
475.286 -1.47305 -0.556327 352.288 1.87886 -2.7609 2247.87 1784.88 0.798783 0.633521 0.855645 0.75034 98.6826 1.90371 0.144386 1106.79 0.493317 2.30365 92.9047
631.701 -0.193347 0.95111 465.581 -1.45957 2.68677 1147.96 954.249 0.798759 0.707463 0.781624 0.835572 591.038 -1.50742 0.204079 1329.95 0.232035 2.99527 92.9047
998.76 0.161156 -1.64567 887.111 -0.286278 1.73685 1968.68 1664.72 0.37976 0.330742 0.699638 0.749505 160.059 0.831467 0.410113 2050.25 0.686993 2.88843 92.9047
1010.55 1.29095 -1.17905 318.767 -0.958911 2.16523 1958.95 1722.73 0.677727 0.680332 0.786416 0.786097 551.493 1.94154 0.209849 1505.1 0.567744 2.94585 92.9047
488.771 -0.606759 1.22992 425.512 0.0116263 -1.55471 971.585 850.645 0.55495 0.807254 0.833973 0.734767 107.561 -2.03681 0.488084 1176.24 0.205444 2.7343 92.9047
541.662 -0.360869 -2.05077 359.934 -1.17105 -0.844671 741.084 381.091 0.319917 0.715572 0.827402 0.825177 477.923 1.83539 0.283466 1233.26 0.585175 2.41056 92.9047
1139.54 -0.860631 -1.03899 807.362 -1.54938 2.56438 2038.22 1837.91 0.480233 0.855956 0.669766 0.797928 488.202 1.36587 0.0129809 2107.6 0.085175 3.01687 92.9047
867.728 -0.588294 2.40493 614.715 -0.897694 -0.582348 1513.77 1334.24 0.745318 0.670209 0.808656 0.621712 280.433 -0.0316608 0.203828 1781.26 0.534723 2.87483 92.9047
703.837 0.611745 0.0882306 324.801 0.790253 -3.13252 997.391 862.292 0.706155 0.437311 0.683513 0.575583 322.27 -2.32904 0.218195 1182.84 0.870616 2.63414 92.9047
528.506 0.493996 2.2036 255.654 -2.74501 -1.29187 1963.16 1368.79 0.454958 0.812932 0.869365 0.840528 312.947 -0.700968 0.5739 776.799 0.539748 2.33705 92.9047
518.344 0.0388339 0.930762 415.211 1.15983 -2.46531 1147.69 899.078 0.566638 0.628583 0.782459 0.746293 321.727 -1.2196 1.25669 1158.04 0.768003 1.6138 92.9047
652.606 0.182485 -2.73999 543.554 0.813958 0.660044 1267.28 1153.27 0.739057 0.751247 0.782705 0.772402 128.616 2.06895 0.186351 1706.45 0.629498 3.01536 92.9047
565.413 1.25597 1.58352 336.577 -0.246361 -2.38365 1097.99 1017.82 0.421733 0.669049 0.744709 0.742367 336.497 -0.600331 0.714954 1278.11 0.328111 2.75523 92.9047
920.214 -0.0186997 -2.38142 534.823 0.321864 1.45003 1433.31 1070 0.641684 0.704729 0.65888 0.853167 452.409 0.425137 0.0772813 1843.48 0.190597 2.77759 92.9047
885.308 0.680645 2.38011 872.869 -1.18034 -0.935498 2600.43 2369.93 0.383522 0.724242 0.681534 0.757656 136.073 1.5122 0.167699 2049.77 0.572336 2.89788 92.9047
811.303 1.58939 0.39823 367.55 1.50916 3.09692 1134.92 887.592 0.763005 0.692103 0.779775 0.811257 240.702 -2.10831 0.0725365 1827.12 0.196543 2.97787 92.9047
502.228 -0.446872 -1.84749 359.175 -0.587612 2.04964 848.251 653.196 0.698172 0.676638 0.722446 0.727407 392.548 0.254996 0.0059776 1215.46 0.243837 2.76706 92.9047
594.739 -0.101299 2.57368 378.346 -0.0723951 0.569065 865.06 669.488 0.642378 0.821602 0.793679 0.774082 522.281 -1.11148 0.575313 1074.15 0.2744 2.61461 92.9047
938.344 -0.816188 0.495248 826.928 0.639076 2.90129 2178.5 2071.13 0.426309 0.731535 0.747849 0.80635 426.053 -1.91566 0.0209211 1971.63 0.93903 2.3918 92.9047
878.699 -1.22983 2.52826 321.567 0.783341 -2.01137 1523.88 1363.56 0.828172 0.73771 0.831433 0.877002 745.199 -0.237177 0.123485 1246.79 0.849211 2.6513 92.9047
909.417 -0.431359 1.16422 907.467 -0.265636 -2.35569 1839.37 1675.25 0.544203 0.732226 0.812806 0.768279 301.473 -0.222225 0.0914811 2086.31 0.0784522 3.03078 92.9047
1196.61 -0.716794 -1.15699 364.969 -1.20893 -3.13284 1194.46 1057.85 0.665333 0.782976 0.861736 0.82297 1046.41 1.74066 0.190338 1616.57 0.063858 3.0148 92.9047
855.749 0.942677 -1.19413 382.023 1.54215 2.54247 1213.87 969.407 0.577884 0.773943 0.637477 0.738684 549.948 1.66346 0.288484 1268.2 0.462561 2.6626 92.9047
