pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
445.621 0.270249 1.77734 355.876 0.472217 -0.842105 795.959 725.57 0.697 0.657429 0.720536 0.815118 186.209 -2.30625 1.02421 769.633 0.902904 0.0996691
588.954 -0.638756 1.6584 514.564 0.966668 -0.957853 1482.17 1050.84 0.389305 0.881971 0.744191 0.368257 27.2247 1.80836 0.0825318 1462.76 0.85092 0.0996691
2085.19 -0.161715 2.60289 1672.73 1.43554 -1.37551 4817.97 4735.5 0.54659 0.209048 0.303834 0.677596 1543.98 0.407363 0.621084 3898.06 0.648137 0.0996691
636.607 1.61796 -2.54978 424.137 -1.65923 1.72096 2723.06 2738.03 0.305511 0.752598 0.742434 0.728677 412.638 0.0383849 0.0414995 1420.95 0.50965 0.0996691
1177.86 -0.828999 -2.68116 358.04 0.126396 0.34652 1525.77 1185.7 0.229625 0.350069 0.603514 0.694973 551.754 0.593188 0.00209886 1794.06 0.691173 0.0996691
1098.4 -0.0533198 0.984157 829.078 0.891478 -2.20864 2134.26 2134.6 0.632875 0.565936 0.680256 0.645666 136.234 1.04792 0.0648466 3382.32 0.149793 -0.0996691
729.839 2.03909 -1.62925 434.252 -1.15528 1.32464 2900.64 2858.28 0.596091 0.637585 0.822113 0.404613 97.2336 1.52203 0.199097 1377.61 0.278027 0.0996691
869.512 0.624242 0.55822 657.969 1.46229 -2.58723 1714.01 1213.95 0.442186 0.431664 0.755244 0.692707 211.534 -2.60916 0.0774324 1543.18 0.32486 0.0996691
328.501 0.197151 2.23916 276.231 -2.23555 0.089898 1091.93 947.418 0.705347 0.788853 0.774338 0.637969 55.6911 1.05078 0.818156 974.561 0.614266 0.0996691
1599.62 0.882061 2.65916 1352.59 -0.0331757 -0.0954276 3263.4 2669.62 0.201583 0.332434 0.550333 0.680706 338.016 -1.49556 0.00632155 3607.66 0.714208 0.0996691
1812.02 0.338666 -0.747483 1530.54 0.0414552 1.50062 3061.62 3104.04 0.163588 0.65901 0.682899 0.610077 320.354 -2.97549 0.617996 5106.89 0.31666 0.0996691
2594.37 0.130677 -0.761404 2455.98 0.348666 2.35387 5080.88 5153.07 1.60238e-14 0.380174 0 0.848628 332.625 -0.935779 0.174374 6635.9 0.0311135 0.0996691
1181.26 -0.208513 -0.64714 807.759 -0.883644 -1.4475 1084.61 954.798 0.625528 0.463967 0.725223 0.800045 1663.59 1.80112 1.50275 2693.44 0.723328 0.0996691
921.36 -0.387298 1.19022 324.811 0.924857 -1.60406 1361.25 1020.95 0.754162 0.440609 0.693 0.842763 622.969 -2.09352 0.361929 1289.24 0.694272 0.0996691
2272.73 -0.0328776 2.61014 1055.93 -1.37706 -0.420088 4130.73 2697.68 0.115001 0.505926 0.767348 0.649907 280.265 -0.373879 0.0459982 4471.93 0.113094 0.0996691
2062.25 0.563885 -0.0986937 1578.76 -0.437321 -1.79512 3314.19 3294.15 0.294686 0.85043 0.758647 0.738105 1224.71 2.64022 0.068017 5143.57 0.566964 0.0996691
1876.19 -0.15063 0.264053 1330.95 -0.151065 -2.68141 3195.89 3093.98 0.576415 0.43203 0.513503 0.848984 1449.5 2.91882 0.12567 4157.13 0.779729 0.0996691
1117.46 -1.02227 0.589709 301.271 0.928314 -2.39616 1767.47 1754.14 0.63278 0.573645 0.612721 0.387585 806.875 -2.61523 0.172293 1507.09 0.922697 0.0996691
1055.98 0.366563 2.70891 493.833 -0.829335 -0.666406 1716.43 1679.81 0.44948 0.590939 0.581788 0.577073 600.319 -0.190561 0.465878 1562.83 0.403214 -0.0996691
1366.64 0.175379 2.19598 1163.12 -0.931764 -0.882018 2935.24 2841.23 0.34185 0.233344 0.751569 0.754899 111.884 -0.695415 0.225383 2685.86 0.119783 0.0996691
2732.75 0.027463 1.72889 2560.39 -0.526067 -1.35965 5904.8 3321.25 0.525673 0.263107 0.331034 0.47217 216.916 -2.07251 0.373302 5511.21 0.187113 -0.0996691
1564.25 0.823181 1.49652 920.788 0.733689 -1.3364 2388.6 2377.87 0.433348 0.499815 0.754646 0.744884 335.413 -2.12665 0.16342 2875.93 0.623695 0.0996691
3559.91 -0.409937 3.0341 1871.81 0.486851 -0.706765 5531.76 5262.49 0.685516 0.697075 0.62931 0.716109 1250.98 0.0467223 0.198808 6694.28 0.951371 -0.0996691
953.765 0.432681 1.78074 817.605 -1.64998 -0.767154 2775.6 2743.19 0.47884 0.426225 0.821524 0.80757 46.669 0.627224 1.1542 2582.12 0.842626 -0.0996691
1514.33 -0.474324 1.54807 810.076 1.16317 -1.93569 3035.44 2314.58 0.278098 0.720618 0.769722 0.725683 1304.5 -1.16954 0.766121 3103.09 0.335142 -0.0996691
664.363 1.83198 2.90712 465.464 0.0622049 -1.02127 1543.68 1448.34 0.798864 0.715928 0.802458 0.688318 373.819 0.299454 0.717743 1304.53 0.930954 0.0996691
1938.45 0.261233 -1.60611 1867.28 -0.560684 1.78276 4119.31 4145.99 0.375973 0.592028 0.496634 0.602765 895.241 2.21492 0.0557892 5199.47 0.851751 -0.0996691
1442.78 -0.00368998 2.39475 903.521 1.22952 0.208385 2527.53 2542.41 0.602502 0.422835 0.72811 0.765251 999.966 -1.36878 0.0165135 2750.39 0.732953 -0.0996691
2172.79 0.45808 -0.539275 1999.28 1.02357 2.39678 4323.91 4374.07 0.469165 0.206003 0.810541 0.654805 283.191 -0.830815 0.00418723 5264.6 0.770104 0.0996691
1518.05 0.271779 -1.98983 461.517 0.228959 1.15121 1723.69 1570.09 0.567486 0.551206 0.61728 0.739233 1067.59 0.989974 0.13248 2249.85 0.526616 0.0996691
397.324 1.0267 1.33141 338.972 0.513754 -1.79254 772.963 733.588 0.502312 0.679248 0.708334 0.824558 33.1467 -2.02074 0.242039 750.595 0.0983788 0.0996691
1493.37 -0.740808 -1.35945 901.152 0.0401944 1.38672 2487.65 2375.16 0.324725 0.426362 0.660478 0.440849 521.894 1.8589 0.469094 2878.27 0.664176 0.0996691
1697.7 -0.914923 -1.34092 1633.68 0.549818 1.32742 4210.44 4207.46 0.613867 0.607281 0.721334 0.850517 481.424 1.47747 0.121378 5620.76 0.941959 0.0996691
531.391 1.55504 -1.84326 277.862 0.700308 1.01008 915.802 890.512 0.748008 0.520155 0.682537 0.764312 359.395 1.29157 0.147063 1036.15 0.694165 0.0996691
1395.16 -1.51096 2.70561 1275.15 0.363873 -0.571566 3966.69 3088.55 0.205801 0.634943 0.817844 0.836815 20.9119 0.918 0.627083 3023.92 0.382648 0.0996691
1640.24 -0.651776 2.15442 1402.65 -0.335798 -2.1119 2629.45 2628.74 0.271574 0.603209 0.744851 0.736986 1301.34 0.159239 0.0551832 3847.66 0.684782 -0.0996691
1333.32 0.760698 1.13727 1160.43 0.229088 -1.62634 2553.33 2492.7 0.479883 0.521511 0.765353 0.74582 253.107 -1.75791 0.031413 2961.43 0.964333 0.0996691
1476.75 0.72225 -0.843125 1295.5 -0.56933 2.64773 3385.43 2433.75 0.652036 0.209944 0.531905 0.711498 570.348 2.56951 0.20502 3667.35 0.419351 -0.0996691
1523.57 -0.646003 0.271498 684.993 1.1378 -2.18429 2843.25 2749.76 0.610298 0.804486 0.431823 0.593864 868.133 2.93615 0.020443 2569.66 0.963763 0.0996691
878.786 0.228464 1.67711 416.407 -0.45382 -2.88934 1163.33 432.431 0.20521 0.81545 0.76764 0.857512 752.151 -0.97494 0.0710266 1447.88 0.617638 0.0996691
700.187 -0.537234 2.61283 693.911 -0.916735 -0.650642 1430.71 1416.86 0.763999 0.577674 0.732065 0.738719 71.1867 1.18477 1.43268 1412.56 0.946944 0.0996691
1394.82 -0.15071 -1.994 1162.65 -0.112741 1.25352 2552.03 2565.28 0.263533 0.546498 0.556193 0.475421 355.931 1.43755 0.185098 2877.81 0.0999907 0.0996691
2306.28 0.295477 1.19536 1334.12 0.856399 -1.70188 3700.77 3363.43 0.261746 0.802595 0.765394 0.845874 804.055 -2.17185 0.301612 3947.54 0.306927 0.0996691
1008.47 -1.22151 -1.212 388.54 -0.538909 1.94788 1352.44 1297.96 0.764125 0.580023 0.849564 0.640798 631.268 1.90412 0.0429125 1425.67 0.950563 0.0996691
1465.12 -0.917432 -2.72152 278.197 -0.275755 0.25608 1346.19 1366.38 0.325831 0.373696 0.699801 0.586329 1045.01 0.253664 0.00241569 2041.21 0.68348 0.0996691
2233.6 -0.741692 -0.749166 1248.56 -0.124457 2.59481 3507.27 3508.06 0.58052 0.586032 0.734483 0.560966 828.593 2.51657 0.0761392 4171.74 0.304256 0.0996691
2534.29 0.572244 1.57884 1839.57 1.15451 -1.65524 4855.41 3746.66 0.187547 0.466881 0.714556 0.750776 120.754 -2.24698 0.364101 5258.56 0.979801 -0.0996691
711.811 0.0407807 -0.14185 501.02 0.38163 2.96479 1238.96 1119.82 0.793329 0.700955 0.794918 0.821771 216.768 3.04846 0.0451949 1195.45 0.907426 0.0996691
1381.69 -0.860162 0.754743 1273.9 0.193929 -2.36081 3211.62 1518.83 0.268332 0.273657 0.593128 0.815827 130.847 -1.89554 0.231436 2796.13 0.171983 0.0996691
495.947 -1.50727 1.90349 265.2 0.0405015 -1.48517 958.645 912.35 0.691308 0.642961 0.797946 0.702773 200.323 -1.83097 0.361888 921.607 0.345757 0.0996691
2031.28 -0.611665 -0.358453 1857.03 -1.11968 1.97039 3921.01 4622.4 0.0501722 0.305354 0.719595 0.867115 108.524 1.58851 0.383199 5598.22 0.574156 0.0996691
342.395 -1.1165 2.85113 290.908 -2.07712 2.3134 376.656 363.844 0.659286 0.33397 0.78815 0.797042 419.827 -0.702957 0.321603 1062.64 0.166358 0.0996691
898.738 0.862323 -2.1364 777.873 1.0337 1.30806 1671.28 1666.51 0.486701 0.674375 0.530825 0.615339 99.6187 1.47364 0.171859 1968.33 0.16584 0.0996691
630.437 -1.05167 0.235246 544.377 2.12716 1.29319 2820.12 2742.52 0.752426 0.668093 0.678305 0.815163 866.312 -2.37994 0.0754864 1319.94 0.872874 0.0996691
1852.63 -0.702553 1.61733 1238.81 1.07273 -2.45542 4194.77 3200.29 0.572344 0.262585 0.750511 0.624673 1346.5 -0.928236 0.327599 3511.54 0.961311 0.0996691
2294.64 0.0260505 -2.30052 1731.85 -1.02282 1.61437 4300.14 4347.09 0.645393 0.486508 0.735998 0.63188 984.63 0.148416 0.422875 4730.51 0.711555 -0.0996691
1985.06 -0.775795 1.67308 832.824 0.695561 2.34096 2241.09 2259.93 0.572486 0.607624 0.833056 0.708324 2323.1 -1.29109 0.156164 3309.64 0.947233 0.0996691
2359.04 -0.326108 -1.89624 1844.37 -0.324628 1.32644 4433.33 3139.39 0.278571 0.260809 0.793118 0.685552 400.914 -3.13275 0.0170801 5487.34 0.900641 -0.0996691
605.528 1.32851 -1.96196 296.438 1.08707 1.61859 868.772 642.259 0.181173 0.433088 0.637455 0.560798 177.901 1.67959 0.057042 1197.57 0.188813 0.0996691
2388.78 -0.0118431 -0.7726 908.109 0.57507 1.36265 2737.6 2751.79 0.532 0.196988 0.601602 0.788082 1660.19 2.8606 0.33014 3967.34 0.194821 0.0996691
1589.01 0.325917 2.76432 1563.35 1.65433 -0.0410342 4015.6 2545.58 0.111838 0.470553 0.668123 0.581791 489.85 -1.70321 0.225888 3307.22 0.669868 0.0996691
2099.51 -0.419675 0.795408 2085.87 0.302318 -3.00865 4257.32 4312.83 0.51021 0.751305 0.381192 0.609771 841.519 -1.83794 1.17069 5147.12 0.325335 0.0996691
2681.84 -0.822246 1.47885 1359.81 0.613198 -1.45052 5011.34 4414.77 0.202046 0.764011 0.545594 0.68634 1229.01 -1.70001 0.0913347 4612.15 0.975389 -0.0996691
928.07 1.0699 -0.77679 805.168 -0.953678 0.660577 2401.98 1719.85 0.580723 0.382288 0.600184 0.688979 1202.82 -3.08079 0.335761 2029.85 0.480197 0.0996691
1293.89 0.720711 1.31172 864.144 -0.673872 3.11578 2354.64 2251.44 0.890766 0.763168 0.563942 0.605809 827.258 -1.37878 0.503762 2746.19 0.751715 0.0996691
349.558 -2.47741 0.845261 312.563 2.35014 -2.34294 3729.25 2376.94 0.594921 0.580626 0.532808 0.737299 30.5629 -2.05817 0.148616 647.246 0.824087 0.0996691
1586.06 -0.662432 -2.83248 1148.1 -1.89333 0.588493 3215.72 3174.52 0.724178 0.637902 0.54113 0.546628 669.214 -0.436662 1.00197 2894.36 0.916402 0.0996691
899.847 -1.46152 -1.99119 548.753 1.2589 1.88959 2927.22 366.955 0.179182 0.515661 0.854899 0.785999 585.875 0.534117 1.2482 1499.45 0.459192 0.0996691
1916.28 0.0699472 -0.58223 1074.59 0.184026 2.16095 2859.79 2751.73 0.533723 0.620158 0.358864 0.662836 832.629 2.45999 0.0647824 4215.78 0.964736 0.0996691
825.765 0.946686 1.74232 569.477 0.47024 -1.24572 1428.42 1401.74 0.658176 0.77577 0.739653 0.739053 239.879 -1.25925 0.028102 1516.06 0.212798 0.0996691
1850.44 -0.128285 -1.29613 1117.54 -0.246913 2.67442 2661.44 2671.96 0.645084 0.356435 0.618654 0.633669 353.603 0.801164 0.548773 4074.83 0.356407 0.0996691
1017.33 1.03724 2.16474 291.737 0.485615 0.577179 868.74 790.075 0.537409 0.717687 0.744878 0.610681 804.936 -1.15443 0.0346488 1520.25 0.957148 0.0996691
1778.63 0.0318672 2.28553 971.02 0.361889 -1.01253 2746.65 2214.86 0.513151 0.7949 0.500887 0.574183 556.216 -0.927066 0.0567957 3164.44 0.874544 0.0996691
1375.37 0.886862 1.12533 986.397 -0.651837 3.08282 2770.52 2772.34 0.556987 0.466136 0.777457 0.798104 1140.28 -1.31264 0.198623 2602.25 0.781836 0.0996691
789.995 0.821158 -0.845802 774.826 1.05562 1.26117 1394.49 1362.55 0.64912 0.440804 0.595377 0.569774 51.9371 3.12191 0.0468185 2519.04 0.370318 0.0996691
725.912 -1.84186 1.47476 587.476 -1.40371 2.74408 913.534 701.509 0.64209 0.557015 0.736851 0.699483 854.735 -1.21455 0.139914 1622.16 0.732417 0.0996691
2135.73 -0.451497 -2.19468 1967.11 0.0487352 1.32203 4184.84 4173.47 0.314146 0.552205 0.669204 0.768458 170.275 -1.33444 0.669546 5730.59 0.932113 0.0996691
731.159 -0.317162 -3.00981 616.246 0.0330541 0.00691495 1422.23 964.134 0.642151 0.367951 0.495189 0.327616 118.209 1.31214 0.691331 1493.49 0.865299 0.0996691
1211.36 -1.14277 -0.321594 805.355 0.673906 -0.000791033 2087.55 2065.23 0.609315 0.599475 0.383446 0.639841 1408.26 2.94878 0.582848 2986.3 0.90622 0.0996691
384.698 -0.289419 -0.0977743 342.047 -1.17327 -2.59166 784.828 671.584 0.401496 0.329687 0.55124 0.756483 25.8152 -1.3743 1.13313 949.516 0.550228 0.0996691
501.786 1.23609 -0.339645 392.253 -1.19333 -1.80488 1497.7 1452.32 0.550574 0.727421 0.526314 0.649644 316.979 2.51845 0.00701237 1247.81 0.839276 0.0996691
2787.5 0.0552002 -1.35402 1539.2 -0.490434 2.11156 4444.25 3174.68 0.0842198 0.682515 0.874796 0.741343 65.3036 2.01942 0.0923522 5833.38 0.0637846 -0.0996691
961.058 -1.45945 -2.666 819.599 0.620964 -0.589938 2698.43 2615.45 0.621955 0.440959 0.661021 0.699263 86.1254 0.245673 0.595568 3468.3 0.907758 0.0996691
1584.82 -0.756376 2.45133 548.817 -0.0452882 -0.311159 2179.49 795.823 0.15571 0.647614 0.866206 0.673361 1045.69 -0.75476 0.444424 2357.48 0.334959 0.0996691
933.85 1.04965 -0.808268 894.37 -0.919397 -0.694148 2126.68 2146.29 0.36832 0.288244 0.64463 0.554598 1440.14 2.34535 0.0653021 2289.94 0.453437 0.0996691
2725.23 0.47082 0.8875 1167.69 -0.844342 2.06078 3226.11 3231.58 0.472895 0.481077 0.722332 0.46357 2903.99 -2.23554 0.109152 5046.75 0.980036 0.0996691
2357.81 0.0497843 2.65629 1993.25 1.03016 0.216213 4674.86 4718.58 0.23331 0.152419 0.557686 0.871653 369.611 1.68806 0.967521 6306.37 0.479735 0.0996691
426.086 0.781278 -0.589171 420.373 2.30831 2.57551 1134.73 1072.13 0.753668 0.65538 0.67587 0.688339 29.3196 1.02035 0.990837 834.619 0.988014 0.0996691
1415.95 -0.525016 0.128345 1322.76 -1.34735 3.12989 2998.42 2937.56 0.667408 0.723999 0.665082 0.60168 210.201 -2.31985 0.829843 2829.42 0.0774092 0.0996691
1225.83 0.452467 0.0554292 459.838 -0.809506 -2.203 1713.27 1659.88 0.657153 0.777425 0.752812 0.889019 701.729 3.03362 0.236496 2176.38 0.562489 0.0996691
2605.15 -0.0719437 1.52982 2223.51 -0.118111 -1.62226 4996.4 3985.52 0.115554 0.403123 0.616657 0.621447 231.502 -1.93676 0.314849 5094.64 0.421054 -0.0996691
1491.02 -0.382944 1.1187 956.202 -0.505784 -3.03815 2107.47 2112.34 0.426843 0.657161 0.700949 0.608897 705.645 -0.617591 1.28421 3330.43 0.843086 -0.0996691
2919.16 0.32542 -0.0372624 1448.18 0.212721 3.05532 4136.58 4151.54 0.413981 0.481306 0.682361 0.814993 1350.2 3.11656 0.0612497 4559.96 0.334635 0.0996691
1916.36 1.25961 0.903246 842.531 -0.960471 -0.336219 3752.13 3780.16 0.252095 0.52787 0.671111 0.333208 2206.33 -2.6291 0.0280278 2982.15 0.978007 0.0996691
1232.26 -0.393688 -2.35649 944.197 -0.942988 0.0451715 2123.63 2129.21 0.459645 0.424398 0.607919 0.55595 137.616 0.929514 0.370159 2930.34 0.947868 0.0996691
1889.35 0.345761 0.626484 1500.35 0.170322 -1.61732 3147.36 2949.67 0.578622 0.324416 0.787487 0.67999 259.132 2.26527 0.457312 4866.79 0.522784 0.0996691
903.359 -0.956164 -2.89925 697.412 -1.07903 -1.70578 912.884 915.938 0.507445 0.729064 0.571632 0.775141 1249.33 0.750617 0.192719 1662.36 0.953281 0.0996691
533.476 1.49547 -0.943373 368.798 1.44554 2.82615 869.043 782.024 0.550874 0.472281 0.597763 0.67478 244.987 1.38508 0.0578721 943.579 0.905417 0.0996691
2950.83 0.103918 0.142428 2781.16 0.641837 -2.83514 6240.85 4680.15 0.388639 0.208768 0.553101 0.574801 209.064 2.47413 0.582751 6250.82 0.88624 0.0996691
1705.01 1.04258 0.512025 869.691 0.149459 2.28888 2223.24 3063.18 0.809059 0.697216 0.742963 0.641871 72.8813 -3.0301 0.0286765 4683.33 0.620668 0.0996691
1564.65 0.184976 0.843106 990.081 1.11453 -2.60647 2759.92 2648.61 0.58577 0.583818 0.523436 0.7572 607.752 -1.86061 0.253308 2657.59 0.89028 0.0996691
2455.94 -0.145473 -1.38484 1891.83 0.283634 2.19974 4358.66 4162.6 0.114044 0.631818 0.850156 0.546452 739.929 -0.151635 0.874605 5465.22 0.778009 0.0996691
1691.63 0.667056 -2.31196 989.419 -1.42997 -0.974476 3654.83 2503.05 0.335001 0.283619 0.550267 0.591263 1377.28 1.64052 0.131006 3704.23 0.259202 -0.0996691
432.484 0.130793 -0.62383 392.508 0.0366991 -2.82742 741.73 745.609 0.731871 0.596533 0.729267 0.524512 149.929 2.3064 1.08803 1101.17 0.643276 0.0996691
1807.85 0.263387 -2.70055 972.745 -0.702827 0.646347 2965.22 2993.83 0.29503 0.569756 0.81129 0.732637 809 0.196237 0.0220965 2885.98 0.923113 0.0996691
1718 -0.0969532 -1.12763 1183.2 1.42269 1.07288 3492.73 3500.6 0.541714 0.557074 0.520628 0.581888 757.698 2.75541 0.00642514 3560.77 0.575512 0.0996691
1147.59 0.844764 -2.33856 975.429 -1.00138 0.319794 3059.49 2941.49 0.857815 0.65522 0.791128 0.764119 116.957 0.818338 0.285573 2672.62 0.761217 0.0996691
1185.34 0.434115 -0.484082 666.034 -1.05637 2.83983 2302.67 2244.73 0.553787 0.491119 0.620457 0.760202 449.915 2.8504 0.0102141 2052.07 0.289586 0.0996691
568.176 1.34377 -1.53566 368.799 -1.85528 2.77146 2310.57 2286.96 0.710946 0.714692 0.640554 0.692438 390.011 0.963341 0.280766 1197.15 0.914668 0.0996691
1632.92 -0.985256 2.44755 1465.88 0.1408 -0.842759 3760.04 2459.49 0.334352 0.533622 0.826978 0.42429 1199.83 -0.908206 0.00254273 4397.68 0.0994931 -0.0996691
1363.67 1.16798 0.302479 1129.14 -0.465448 -1.6546 3068.04 3047.8 0.584253 0.840187 0.509753 0.718034 270.957 1.43671 0.364981 4332.37 0.254665 -0.0996691
1893.67 -0.664111 2.02785 1752.03 0.494237 -2.0237 3980.8 3992.38 0.482106 0.620415 0.343925 0.667635 738.124 -0.559434 0.841987 4706.14 0.940718 0.0996691
2067.07 -0.887144 3.01085 853.968 0.570461 -0.446091 3386.88 3376.03 0.703512 0.262143 0.668003 0.580273 982.735 -0.137432 0.315072 3259.46 0.436219 0.0996691
1491.71 -0.732374 -1.62169 1193.2 -0.193597 1.33996 2764.44 2776.26 0.698754 0.680102 0.526111 0.660735 610.09 -0.780873 0.55878 3817.58 0.895003 0.0996691
530.743 0.389204 0.0831915 282.438 -0.016431 -2.93782 815.702 643.959 0.587649 0.211397 0.863177 0.824294 307.514 -2.99382 0.315157 1135.51 0.488458 0.0996691
995.781 -1.15875 -0.593175 619.494 1.14238 -3.13193 2728.83 2543.16 0.482228 0.531992 0.487887 0.593088 475.244 1.93863 0.0197742 1728.08 0.779794 0.0996691
1597.24 0.389462 0.94167 1391.6 -0.00392661 -2.30044 3055.58 3034.04 0.598237 0.777364 0.534221 0.890396 215.7 -1.69634 0.606825 3003.78 0.0945281 0.0996691
2398.8 0.504578 -2.32308 1050.98 0.753774 -0.0195671 2939.38 2959.95 0.388549 0.617743 0.363123 0.624021 1197.3 1.72659 0.112838 5526.47 0.550587 -0.0996691
682.8 -1.39991 0.268581 512.738 1.40092 -2.8664 2556.94 2319.22 0.779843 0.603612 0.771834 0.667802 190.143 -2.82509 0.00195026 1178.05 0.194302 0.0996691
2179.17 0.231145 1.16898 763.865 0.428246 -2.34163 2555.66 2586.71 0.598662 0.401132 0.535261 0.82768 1899.75 -2.05697 0.286947 3627.8 0.508383 -0.0996691
1942.9 0.693576 -1.0906 1647.24 0.179355 1.31772 3523.48 2946.01 0.424387 0.104565 0.653023 0.585787 107.759 1.85394 0.536538 4923.73 0.5972 0.0996691
1770.62 0.352664 -1.18102 708.369 -2.25241 2.19967 4429.21 4400.32 0.492198 0.422576 0.376833 0.754869 415.339 1.81409 0.0315677 3167.78 0.455613 0.0996691
310.614 0.299035 0.870139 265.434 -0.202093 -2.43599 609.516 550.999 0.544083 0.673404 0.77489 0.713083 71.7255 -1.62988 0.570805 558.145 0.856523 0.0996691
2239.53 0.507943 -2.34706 1775.62 -0.386275 0.632951 4392.45 4427.88 0.299698 0.611424 0.521895 0.896918 77.5604 0.326501 0.310047 4591.52 0.142626 0.0996691
395.037 -1.30646 0.0635367 299.041 1.05535 2.58673 1215.97 1144.34 0.613445 0.815244 0.712731 0.760773 122.872 -0.181902 0.248593 1006.88 0.361457 0.0996691
1860.54 0.239803 2.94298 1745.06 -0.527743 0.410231 3860.89 2839.14 0.108761 0.378698 0.632399 0.522442 191.727 0.323911 0.0871891 4796.04 0.335257 0.0996691
1534.96 -0.189178 -1.79555 263.969 -0.437282 0.661674 1287.25 1094.84 0.522867 0.612084 0.467937 0.845343 1214.23 1.40028 0.106295 1911 0.959485 0.0996691
868.951 0.535215 0.229588 596.873 -1.79619 -3.05357 2538.31 2514.33 0.394224 0.600283 0.930159 0.671965 269.496 3.1228 0.0926316 1603.85 0.210094 0.0996691
1104.28 1.05987 2.9696 896.226 1.54557 0.311382 2093.06 1854.69 0.216843 0.243148 0.911024 0.870107 32.078 -0.454061 0.497248 3122.52 0.397862 0.0996691
1843.51 0.587419 0.982045 1267.31 1.28555 -1.03802 2816.12 2841.76 0.45413 0.707224 0.658809 0.701143 1343.71 -2.78167 0.0212672 3642.35 0.768195 -0.0996691
333.583 0.505076 2.77566 318.051 -1.48425 -0.6545 1004.5 985.462 0.618761 0.644419 0.690038 0.461776 26.6467 2.21013 0.565774 733.413 0.158087 0.0996691
2551.84 0.736973 1.23035 1461.83 -0.992194 -2.01954 5521.67 4458.19 0.1809 0.284396 0.567585 0.731772 1114.02 -1.76149 0.387517 4174.31 0.343247 -0.0996691
1769.51 -0.335505 1.08026 1138.98 1.44347 -1.38054 3933.47 3925.5 0.250519 0.776493 0.79373 0.763405 49.4057 0.180597 0.89972 4231.43 0.973989 0.0996691
1809.65 1.07991 -2.02825 1387.39 0.142036 2.5979 2820.65 2774.74 0.214866 0.589023 0.604276 0.732324 1259.43 0.395275 0.00725913 4183.75 0.526964 0.0996691
1492.9 -0.0223574 -0.676957 1351.41 -0.467964 2.32474 2950.62 2722.18 0.370276 0.731103 0.705953 0.827237 527.416 -1.93067 0.345668 3624.48 0.807171 0.0996691
1864.79 1.3178 2.19323 844.215 0.865084 -0.451347 2604.38 1947.04 0.18685 0.455246 0.707339 0.582509 1090.67 -1.55839 0.168677 3199.52 0.967028 -0.0996691
1670.55 0.0879437 -2.16276 1462.6 0.327512 1.27029 3147.02 3103.13 0.684879 0.693812 0.703047 0.638557 233.17 0.371819 0.661779 4612.04 0.401121 0.0996691
1780.49 0.101612 2.01488 1384.86 1.27971 -0.695695 3704.95 3608.92 0.565132 0.578308 0.478651 0.761381 631.977 -3.00221 0.242132 5055.11 0.376664 0.0996691
1887.6 0.0207801 0.234498 1463.4 1.18302 -2.9599 4010.66 2747.31 0.297282 0.209926 0.546278 0.798572 206.434 -2.29052 0.541682 3662.03 0.521216 0.0996691
