pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1598.99 0.706412 -2.74974 1320.05 0.0661751 1.19164 2849.3 2841.9 0.713048 0.216501 0.749539 0.559253 992.063 -0.341847 0.21104 3677.55 0.391976 1.5571
1961.32 -0.768899 0.706392 1536.1 0.310667 -2.38991 4051.96 3779.03 0.445912 0.830831 0.695623 0.690702 148.131 2.69859 0.0104787 5337.14 0.911288 -1.5571
921.394 0.478548 3.0192 526.855 0.946128 -1.45699 1153.12 1162.57 0.487703 0.363092 0.68066 0.604199 657.439 0.341034 0.452797 1750.09 0.649297 1.5571
792.481 0.592461 -0.883104 508.939 -1.45218 0.643704 1793.99 1689.94 0.677572 0.4433 0.727252 0.657583 898.074 -2.91972 0.284973 1939.46 0.69994 1.5571
735.126 0.511559 2.92953 262.81 2.17562 0.473777 1176.45 1144.06 0.55743 0.781292 0.662646 0.723776 418.869 -0.242812 0.0347396 1312.08 0.625481 1.5571
2193.65 -0.673874 -0.756051 1305.58 -0.322611 3.06701 3330.2 3545.12 0.498351 0.184426 0.841785 0.606301 458.191 2.53308 0.31066 4769.2 0.491725 1.5571
1050 -0.650926 -2.92483 878.421 -0.428149 0.413407 1932 1948.52 0.589907 0.393926 0.654391 0.393141 609.33 -0.486043 0.0411326 3117.37 0.282117 1.5571
1696.7 -1.01947 -2.74357 1061.47 0.477109 -0.136563 3494.34 2882.25 0.223113 0.612337 0.640905 0.687405 98.1674 -1.40425 1.12884 3813.89 0.309353 1.5571
1592.26 0.783421 0.803813 1542.3 -1.14074 -2.96862 4632.05 4259.34 0.12738 0.234587 0.725404 0.634724 113.609 -2.57692 0.347471 4268.29 0.669071 1.5571
1434.5 0.327266 2.46213 1276.19 0.633052 -1.11143 2824.09 2415.8 0.140662 0.592097 0.766709 0.610442 148.823 -0.535491 0.409346 3837.89 0.484948 1.5571
537.763 -0.722241 1.21257 363.518 1.61998 -1.60926 1572.94 1443.58 0.612334 0.544994 0.674408 0.693375 89.1421 -2.09078 0.467489 1031.17 0.242322 1.5571
1114.34 0.566938 -0.647931 1065.5 0.641601 1.88194 2107.39 2008.34 0.668514 0.556113 0.541179 0.765206 607.392 -2.60794 0.454783 2223.45 0.768713 1.5571
1377.01 -0.613578 -1.32241 1128.07 0.363665 0.94214 2605.19 2554.37 0.809033 0.636869 0.709541 0.543112 401.545 2.60474 0.227313 3483.77 0.479811 1.5571
1408.62 0.918757 -0.631982 722.434 0.604714 2.33235 2070.68 1973.56 0.59829 0.56099 0.720578 0.788356 134.316 0.865013 0.798524 2978.7 0.66802 1.5571
1142.27 0.861102 1.3281 714.895 -0.0829458 -2.19694 1985.93 2005.05 0.733766 0.224248 0.765687 0.540508 377.846 -1.63614 0.333901 3068.67 0.149974 1.5571
1006.72 0.512965 -2.97936 922.629 1.03752 0.397888 1991.75 2011.57 0.740068 0.484399 0.711805 0.578466 90.7921 -1.37399 0.691264 2111.12 0.932179 1.5571
683.079 -1.71917 -1.99743 553.52 0.478865 2.15643 1968.84 1946.37 0.677604 0.592601 0.719537 0.843112 40.994 -0.834664 0.823484 1912.87 0.471007 1.5571
887.937 -0.25493 1.20153 709.501 0.0786732 -3.12007 1356.22 1357.8 0.654518 0.790632 0.696828 0.77945 1194.6 -0.956674 0.0737207 2105.44 0.160847 -1.5571
1497.58 -0.39445 -2.04083 1306.06 0.299938 0.0947338 2665.25 2690.18 0.626949 0.688334 0.754779 0.642419 741.269 1.73939 0.61626 3531.68 0.96929 1.5571
1515.4 1.17088 -0.6076 1362.68 -0.487407 1.4335 3628.8 3668.67 0.651066 0.464477 0.762198 0.689214 768.999 -2.5358 0.552032 3727.77 0.666442 1.5571
876.25 2.04182 1.2197 437.968 1.04346 -2.63551 1377.72 1301.52 0.45144 0.340341 0.704037 0.540802 325.584 -2.14955 0.399621 1692.88 0.461646 1.5571
1355.39 -0.141699 1.14896 1038.73 -0.702899 -1.13308 2315.09 2095.17 0.383501 0.315264 0.800013 0.607147 493.331 -2.12077 0.383259 3170.54 0.765632 1.5571
900.463 -0.78641 1.51784 699.807 0.0784984 -2.91078 1522.47 1188.29 0.759611 0.49459 0.792864 0.65963 598.692 -0.649579 0.118246 2469.38 0.555112 1.5571
1282.65 -0.0291526 1.62771 1139.86 1.27752 -0.801101 2987.63 2593.89 0.143331 0.198239 0.241513 0.682704 857.17 -2.56466 1.71738 2494.23 0.971021 1.5571
440.683 1.1814 2.90458 345.939 -1.87125 0.43033 1866.99 1862.81 0.702263 0.489985 0.837454 0.738486 89.6549 -0.87746 0.228939 948.98 0.858622 1.5571
1932.8 0.510381 2.48281 1296.41 -0.553011 -0.809351 3619.33 3667.22 0.579525 0.129133 0.452555 0.662818 292.222 -0.597478 0.212703 4775.48 0.210339 1.5571
2156.45 0.650719 1.10414 1630.72 0.0296797 -2.52986 3949.8 3414.23 0.252728 0.250262 0.684236 0.509746 174.01 -1.98649 0.542786 4767.64 0.249439 1.5571
1344.22 -0.665826 0.299198 729.279 -0.456816 -2.24189 1991.68 1691.96 0.206169 0.622268 0.8303 0.844405 592.09 2.92449 0.10522 2346.53 0.673836 1.5571
2578.02 -0.0865325 -2.71389 1970.23 -0.011792 -0.435121 4137.27 4056.33 0.462774 0.504525 0.618151 0.742529 1133.68 1.88255 1.11583 5837.18 0.833027 1.5571
1925.64 1.38933 -1.69083 1285.58 -0.0429608 1.74036 4113.78 3392.89 0.697498 0.157621 0.688664 0.864059 566.999 1.47509 0.133852 3652.38 0.442476 1.5571
1010.69 1.59012 0.350611 361.75 -2.47375 1.84626 4609.78 4649.17 0.676767 0.519868 0.557554 0.669123 1056.59 -2.64222 1.49829 1574.38 0.872495 1.5571
610.398 1.21152 -0.279027 445.297 -0.472933 1.69426 1328.18 1311.37 0.575721 0.598116 0.725194 0.588432 94.3272 -2.30903 0.199218 1610.2 0.871752 1.5571
1071.36 -0.733464 -1.72576 1054.44 0.865642 1.88574 2836.34 1888.32 0.147188 0.295988 0.656715 0.619156 184.364 -1.48398 0.110276 2671.26 0.382197 1.5571
1933.11 -0.468057 -1.51919 1400.71 0.351993 1.80124 3752.37 3056.81 0.292805 0.815715 0.27501 0.728908 226.284 1.68828 0.121351 3849.29 0.0580698 1.5571
799.466 0.749572 2.62018 653.101 -0.871104 -0.576295 1953.02 1966.78 0.530516 0.697521 0.691155 0.584116 154.714 0.954568 1.5319 1631.92 0.973869 1.5571
1689.44 -0.795164 0.36826 851.423 -0.768884 -2.59994 2525.78 2039.93 0.56417 0.665245 0.689736 0.890461 676.372 -2.31857 0.0506959 3139.7 0.966982 1.5571
929.088 -1.70061 0.308715 667.476 -0.857159 -2.74436 1723.53 1715.59 0.744343 0.224898 0.632066 0.699687 207.027 -3.07826 0.321402 1630.62 0.918085 1.5571
1598.68 -0.502051 0.781294 1197.19 0.121263 -2.10574 3002.75 2447.72 0.336312 0.785477 0.757375 0.867845 312.777 -3.13324 0.416975 3194.01 0.703288 -1.5571
1518.25 -0.123347 1.633 1040.99 -0.0134458 0.170496 1764.9 1559.56 0.770506 0.392601 0.692325 0.568312 1557.37 -1.75516 0.328185 3509.97 0.734636 1.5571
1312.82 -0.835897 -0.590704 745.481 -0.877646 2.7551 1998.6 1957.68 0.823568 0.744317 0.772595 0.7597 463.53 2.43085 0.334073 2192.9 0.29816 1.5571
1019.29 -0.467958 2.42269 1000.61 -1.38598 -0.456697 2301.82 2067.46 0.485905 0.706994 0.562294 0.804618 57.9361 2.49625 0.0992897 2841.33 0.146839 1.5571
819.045 -0.365098 2.67382 802.562 0.173709 1.37912 1089.39 1082.12 0.425728 0.710273 0.715262 0.784914 678.584 -1.59545 0.267212 2663.51 0.392087 1.5571
1343.06 -0.0776366 -1.76428 925.707 0.817756 0.667172 2439.19 1688.09 0.137131 0.699658 0.692247 0.858902 236.085 1.99726 0.245007 3182.96 0.216617 1.5571
1551.46 -0.130269 1.71439 1242.76 -0.455564 -1.51345 2827.57 2811.97 0.46533 0.643376 0.743934 0.680733 120.931 0.531383 0.166757 3751.08 0.42346 1.5571
1349.05 -0.0570279 0.990725 1242.4 0.200069 -1.95248 2653.23 2475.35 0.520179 0.791638 0.830672 0.588217 297.291 3.07224 0.848894 2706.88 0.909092 1.5571
1018.3 0.33533 1.65858 592.411 0.465656 2.71282 822.952 770.648 0.389456 0.670906 0.934673 0.715474 932.498 -1.12095 0.0210962 2048.35 0.788272 1.5571
1164.11 0.629062 -1.95874 877.063 -1.82144 0.728034 3724.51 3700.53 0.455897 0.544456 0.580792 0.525805 102.279 2.96115 0.488237 2870.76 0.481919 1.5571
1320.6 -0.485879 -2.54533 905.863 -0.076287 2.46179 1387.74 1397.59 0.205844 0.726134 0.672936 0.671725 1227.08 0.231811 0.0506361 2885.74 0.81107 1.5571
1301.44 0.592352 0.03558 1282.99 0.061694 2.6981 2776.19 1966.39 0.195657 0.346684 0.675081 0.809698 550.515 -0.324572 0.00724673 3431.05 0.453681 -1.5571
1053.79 -0.649249 -0.38857 879.347 -0.546647 2.71821 1982.49 1744.54 0.321017 0.592736 0.754088 0.798223 69.4698 2.54101 0.179356 2084.88 0.0391247 1.5571
2098.21 -0.611897 1.92487 2014.5 -0.697933 -1.18109 4372.03 3279.49 0.551843 0.106787 0.326716 0.777389 113.288 -1.9037 0.705884 4195.34 0.681196 1.5571
1134.46 -0.180431 -0.357471 834.538 1.27138 2.62772 2501.08 2439.21 0.554278 0.344985 0.67638 0.686183 587.45 1.88514 0.151842 2656.16 0.166301 1.5571
1403.29 0.801472 -2.85889 522.797 -1.87606 -1.79378 3169.29 3124.41 0.560588 0.781232 0.781869 0.845111 1616.87 0.598085 0.40072 2063.21 0.952881 1.5571
1255.35 -0.74012 -1.75713 1166.61 0.184932 0.475291 2483.4 2488.69 0.831905 0.533913 0.772486 0.834344 134.917 2.78855 0.478441 3969.69 0.259631 1.5571
1807.79 0.44508 -2.85592 1448.21 0.352549 0.600657 3226.26 3171.54 0.262022 0.664275 0.456991 0.786376 503.265 0.16014 0.297538 3678.79 0.938217 -1.5571
2266.4 1.06711 -3.06224 2075.47 0.629166 -0.0991905 4437.85 4478.69 0.328063 0.793768 0.677752 0.688021 127.964 -0.779683 0.682159 5587.04 0.0987637 1.5571
2243.62 -0.653235 2.23134 804.305 -1.07347 -1.41049 2672.71 2686.55 0.364851 0.693147 0.785315 0.787502 1421.86 -0.348735 0.309813 3789.76 0.90614 1.5571
1049.11 0.355321 -0.0605603 793.456 -1.07045 -2.48519 2230.4 2215.64 0.62534 0.692351 0.731931 0.785287 368.739 2.31464 0.0708444 2163.22 0.925567 1.5571
1078.99 0.464613 1.4539 946.524 0.630487 -1.49449 2023.33 2045.74 0.50484 0.456634 0.803326 0.811324 134.827 -2.34403 0.283146 2132.99 0.9462 1.5571
1295.89 0.195377 0.367633 566.03 -0.275179 -2.85468 1847.01 1373.86 0.309842 0.708059 0.763132 0.75662 913.076 -2.43308 0.0946448 2607.5 0.393984 1.5571
606.234 1.74975 -2.70586 332.255 0.354212 -1.14231 1018.81 1223.84 0.325487 0.513874 0.868055 0.754588 390.222 0.74976 0.356666 1227.68 0.479067 1.5571
843.105 -1.47827 2.13886 724.322 0.110714 -2.21775 1938.71 1783.76 0.722135 0.414524 0.745644 0.680379 1132.7 -0.552207 0.0990162 2279.4 0.778127 -1.5571
1932.25 0.115215 -3.02089 1433.88 -0.430988 0.301462 3457.8 3486.02 0.544439 0.672349 0.611846 0.737481 45.5691 -1.54178 1.2692 3963.42 0.967319 1.5571
1238.2 0.810578 -1.43614 1006.21 0.675297 0.564234 1930.71 1769.99 0.431154 0.481705 0.812892 0.749777 319.154 2.70338 0.0106897 3185.44 0.572882 1.5571
1936.63 -0.421376 -1.88233 1742.87 -0.743329 0.930163 3794.97 3148.04 0.16034 0.482972 0.650474 0.646173 98.7208 2.78989 0.0978942 4295.4 0.969351 1.5571
811.231 0.451491 -2.35555 453.482 1.706 1.28391 1442.07 1418.04 0.593377 0.517891 0.919806 0.851022 442.525 0.345914 0.8672 1282.08 0.968462 1.5571
2480.4 0.670169 1.05319 1475.9 0.578426 -2.00729 3933.5 3623.75 0.295263 0.424033 0.777339 0.688341 1025.37 -2.07658 0.0625937 4124.9 0.205843 1.5571
2079.52 0.138702 -2.95604 1192.61 -0.70817 -0.0475821 3463.63 3258.86 0.784902 0.158669 0.916938 0.73184 55.2555 -0.915189 0.676293 4336.8 0.457061 1.5571
1341.05 0.220803 2.06561 1147.53 -0.480146 -1.18462 2661.3 2672.99 0.309501 0.387689 0.648884 0.803032 340.24 -0.751808 0.408207 2680.92 0.966183 1.5571
974.531 0.646551 1.13193 735.124 -0.49697 0.600055 1132.47 1133.36 0.207798 0.482267 0.602667 0.877823 1313.88 -2.20304 0.02754 2058.28 0.942982 1.5571
1536.32 -0.109647 -0.163807 1430.67 -0.346271 2.9292 3151.21 2322.52 0.360997 0.638683 0.516903 0.453557 23.0292 -1.5637 1.29409 3120.38 0.229879 1.5571
1104.23 0.651965 1.34052 1063.47 0.57458 -0.637006 1828.78 1818.96 0.617471 0.434912 0.514728 0.712328 203.568 -2.62676 0.0325334 3465.61 0.238294 1.5571
1180.72 0.603959 -1.25404 906.524 0.539008 0.0441444 1265.96 1280.95 0.473883 0.416682 0.382315 0.590013 1533.8 2.44565 0.202884 2242.69 0.927161 1.5571
548.19 -2.01617 0.969095 538.233 0.405949 -1.32271 1947.44 1921.51 0.717537 0.403824 0.738264 0.675674 320.452 2.97483 0.0712502 1201.28 0.704335 1.5571
1123.57 -0.271793 -3.1018 946.687 0.447686 -0.396491 2268.89 1834.28 0.682992 0.361098 0.786403 0.609208 390.684 1.25542 0.093347 2404.4 0.820289 1.5571
1243.79 0.142669 0.813862 1192.32 -0.434875 -2.03719 2530.24 2519.54 0.645437 0.249129 0.850228 0.767548 496.791 -2.10689 0.0697055 3232.15 0.146616 1.5571
1186.84 0.968328 2.54498 1087.15 -0.948865 0.62183 3154.84 3133.98 0.662777 0.411536 0.784954 0.812086 282.899 -1.98137 0.404925 3429.65 0.44993 -1.5571
839.648 -1.01393 1.93319 700.231 0.341211 -0.691664 1915.37 1289.39 0.290583 0.536345 0.524698 0.693117 152.684 -2.27089 0.55955 1924.03 0.318852 -1.5571
775.625 -0.565284 1.12461 592.132 0.359291 -2.71279 1461.81 1314.74 0.597839 0.545932 0.758889 0.510227 255.461 -0.59819 0.497899 2269.18 0.532129 1.5571
1018.11 0.581706 -2.48505 581.582 1.55398 0.524648 1755.38 1549.32 0.507676 0.23355 0.616955 0.524724 433.184 0.82881 0.424523 1668.72 0.772498 1.5571
1284.44 0.78217 2.05292 874.592 0.965128 -0.274849 1979.92 1940.76 0.712218 0.533489 0.845675 0.588473 599.974 -0.998788 0.0153899 3202.18 0.697531 1.5571
1045.2 0.745709 -2.78031 1003.66 1.37727 0.185242 2175.48 1922.38 0.733916 0.572636 0.771932 0.651677 349.235 0.274771 0.16952 2658.64 0.158321 1.5571
1730.46 -0.292642 -2.30133 1384.12 -0.279741 1.49244 2951.93 2967.34 0.832616 0.282609 0.63368 0.78219 125.082 -0.152926 0.203335 4209.88 0.645488 -1.5571
1075.83 0.193965 0.583626 389.981 0.221645 -1.64414 1234.41 1058 0.853631 0.383719 0.769357 0.836778 487.975 -2.73461 0.0669322 2051.87 0.69772 1.5571
1728.37 -0.0701752 1.04541 1149.26 0.615576 -1.72204 3109.62 2123.4 0.148943 0.53143 0.478238 0.762959 751.724 -2.64072 0.0842137 2945.52 0.953911 1.5571
1046.22 -0.258042 1.1207 777.969 -1.35363 -1.31278 2018.53 1856.11 0.702828 0.637863 0.59886 0.515419 91.5384 0.425582 0.290313 2577.1 0.290678 1.5571
1823.09 -0.70662 1.49917 1614.65 -0.693153 -1.5002 3609.59 2748.76 0.262118 0.520702 0.829394 0.768455 313.158 -2.39693 0.893319 3618.4 0.498227 -1.5571
1242.42 0.111651 0.249055 862.864 0.0870431 -3.05484 2164.94 1806.11 0.66855 0.209071 0.654823 0.692072 69.4916 -2.22739 0.473054 2527.19 0.605663 1.5571
1325.48 -0.0782095 -3.02971 997.899 0.10975 0.625347 2321.38 2005.61 0.439183 0.341872 0.835473 0.795489 571.479 0.418325 0.0590684 2980.05 0.769358 1.5571
2295.07 0.235375 1.12485 1607.09 0.260087 -2.25011 3842.06 3842.37 0.158886 0.621297 0.806316 0.785039 277.736 -2.75563 0.289272 4861.83 0.970848 1.5571
1242.1 -1.11476 1.01061 1177.06 0.0425319 -3.05648 2689.8 1888.46 0.122924 0.684044 0.838391 0.628 111.999 -1.97454 0.9699 3479.18 0.474077 1.5571
1451.06 -0.0778733 -2.92488 1201.79 0.293798 -0.744069 2427.31 2365.78 0.424828 0.486677 0.562208 0.726016 696.01 0.952775 0.386607 3252.08 0.631455 -1.5571
770.737 -0.0399033 0.746716 766.393 0.384367 -1.11094 1287.29 1292.98 0.672048 0.72014 0.776847 0.758846 192.992 -2.88511 0.171496 2451.93 0.37027 1.5571
1514.47 0.839866 -2.19527 1459.94 -0.954398 0.103094 4091.64 4071.57 0.617689 0.775012 0.517558 0.655506 341.821 -0.50314 0.60265 4543.35 0.769547 -1.5571
1412.95 -1.13555 1.16517 1007.84 -0.852629 -2.80317 2266.85 2098.36 0.628389 0.425349 0.808804 0.622451 383.718 -0.668231 0.005409 3189.57 0.917821 1.5571
1460.68 -0.011925 -3.015 1110.12 0.58935 -0.206451 2657.67 2529.69 0.552259 0.653329 0.753578 0.849187 836.035 -0.653798 0.0107595 3905.23 0.481788 1.5571
580.622 -2.11968 1.31747 501.457 1.17388 -0.389459 2853.28 2428.36 0.297104 0.295481 0.824744 0.726889 536.485 -2.64588 0.94076 1670.31 0.104167 1.5571
823.491 0.789263 -0.967326 810.621 0.447779 2.8974 1566.39 1566.28 0.560039 0.680015 0.652251 0.783544 137.579 0.0707777 0.743562 2136.03 0.868677 -1.5571
939.373 -0.319141 3.04249 808.476 0.660128 0.138435 1967.51 1863.03 0.681421 0.536558 0.81916 0.369814 245.666 -0.935358 1.02114 1762.84 0.157393 1.5571
1490.07 0.697039 2.40765 1101.35 0.652471 0.28036 2413.46 1464.11 0.0686221 0.198276 0.761756 0.321661 884.53 -1.49009 0.0745695 3165.68 0.430094 1.5571
328.094 0.312213 3.03925 325.805 1.13226 -0.0865749 720.416 697.773 0.387462 0.718587 0.580418 0.672012 106.276 0.0487593 0.113081 790.476 0.703259 1.5571
1091.97 -0.462704 0.617999 885.315 0.0244739 3.0315 1906.71 1925.7 0.358422 0.485918 0.948715 0.697319 693.627 -1.60553 0.160092 2481.05 0.106085 1.5571
667.47 -0.605279 0.929777 602.417 -0.785061 -2.46926 1309.27 1077.49 0.595152 0.503168 0.590497 0.651697 231.094 -2.92035 0.0324562 1751.12 0.300637 1.5571
414.788 -1.25835 2.72798 285.954 2.12434 -0.422381 1938.23 1846.91 0.741553 0.509433 0.777638 0.522963 42.7037 -0.693706 0.248379 738.113 0.20245 1.5571
332.02 -2.926 -2.9578 313.284 -1.12454 -0.209658 981.267 767.489 0.487951 0.490072 0.736118 0.7214 78.0361 1.63043 1.21782 654.215 0.700145 1.5571
1567.52 0.578618 2.89289 902.79 1.22288 0.0936814 2519.71 2974.44 0.741909 0.338057 0.818145 0.805448 147.099 0.0383313 0.0990764 3173.11 0.607211 -1.5571
2397.72 0.301204 -0.0691014 2139.91 0.589944 3.09887 4729.9 4064.97 0.496733 0.0924563 0.743264 0.638558 260.706 2.77004 0.209316 4700.68 0.649859 -1.5571
811.851 0.823465 2.15799 697.995 -0.0507662 -1.3214 1641.68 1633.4 0.283228 0.673243 0.764945 0.785158 453.004 -0.120203 0.643914 1724.96 0.736835 1.5571
1089.44 0.523658 3.0821 768.462 1.43578 0.26567 2013.66 1996.14 0.626867 0.169725 0.744671 0.730523 774.067 -1.01533 0.00979769 2832.24 0.445611 1.5571
1521.73 0.108457 -0.829889 901.955 0.919552 3.06276 2398.06 2414.2 0.675007 0.59653 0.574396 0.594436 177.393 2.2789 0.280431 3650.28 0.617432 1.5571
1729.41 -0.147978 1.35964 889.357 -0.199291 -2.98976 2058.45 2066.55 0.284038 0.657287 0.629966 0.413227 1454.08 -1.18788 0.580876 2849.59 0.983452 1.5571
1435.83 -0.273662 -2.78199 665.459 0.189018 0.809493 1978.41 1956.23 0.652141 0.657024 0.710039 0.60626 608.298 0.0290362 0.0527598 2426.08 0.668982 1.5571
1486.8 0.315393 0.962464 1084.02 0.44501 -1.79247 2653.62 1343.99 0.110019 0.346676 0.78189 0.749859 221.478 1.08562 0.145361 3411.31 0.207491 1.5571
1502.74 0.101185 -1.26932 960.119 -1.46701 1.10497 3056.48 3070.38 0.407349 0.6037 0.534276 0.540914 46.9564 1.78763 0.205994 3550.7 0.728617 1.5571
674.415 -0.569248 0.422519 295.187 1.76696 -2.36278 1569.61 1540.35 0.566797 0.749366 0.643354 0.809876 376.52 -2.97644 0.0622227 1001.12 0.90224 1.5571
1494.87 -1.34303 -1.60483 772.866 -0.116983 1.80997 2619.39 1960.06 0.450949 0.607676 0.429312 0.424258 101.044 -0.101707 0.916162 3270.25 0.852793 1.5571
1214.34 0.158881 1.13831 824.862 -0.73834 -2.8949 2041.66 2042.85 0.470729 0.667648 0.580195 0.759683 190.302 -1.00579 0.329927 2802.93 0.39906 1.5571
1806.83 0.271645 2.5201 1462.3 -0.498902 -0.371829 3484.78 3502.26 0.341394 0.674562 0.648779 0.555029 1339.02 -1.59787 0.0609193 5163.65 0.455266 1.5571
1439.94 -0.66726 -0.243678 670.388 1.31841 2.11639 2939.95 2747.55 0.815486 0.32755 0.754117 0.72634 467.211 -2.78036 0.374073 2735.09 0.869221 1.5571
1568.37 -0.510785 -1.62186 971.947 -0.0549793 1.31896 2566.1 2393.7 0.454732 0.343203 0.748386 0.821881 235.294 1.38458 0.0661713 3047.55 0.189309 1.5571
1509.81 0.771769 1.99358 887.013 -0.821693 -0.585384 3069.05 2150.87 0.729909 0.272555 0.657361 0.63042 56.2024 -2.90731 0.551353 3367.22 0.587789 -1.5571
1095.92 -0.758646 -3.06234 929.297 -0.594928 0.574759 1984.85 1964.75 0.683537 0.661345 0.804241 0.698162 33.6916 -1.09836 0.931963 2995.88 0.892248 1.5571
1271.75 -0.0309703 -2.72948 753.557 -1.13217 0.47882 2334.42 1945.33 0.132185 0.39378 0.718589 0.870593 691.777 0.0455593 0.0645331 2361.75 0.949249 1.5571
1797.83 -0.115716 -0.0401147 1643.52 0.565712 2.70196 3583.48 3617.83 0.590257 0.683801 0.886731 0.730883 733.606 -2.02926 1.5494 3507.33 0.9827 1.5571
985.505 0.158164 0.733082 760.541 -0.248262 -1.30154 1611.13 1438.74 0.516552 0.511911 0.503691 0.512998 428.104 3.00308 0.533075 2352.02 0.575723 1.5571
925.344 -0.0468569 0.465891 530.793 -2.05775 -0.820872 1905.47 1812.32 0.560714 0.774582 0.710359 0.795657 523.854 2.9107 0.0671246 2397.44 0.591745 1.5571
1021.12 -1.7043 1.46084 697.172 -0.292379 -0.458239 1938.37 1752.79 0.213468 0.609306 0.76859 0.591145 362.873 -2.54964 0.0302131 2562.71 0.37461 -1.5571
1848.5 0.027214 -0.654521 1084.77 -0.598936 3.10562 2893.73 2816.17 0.422079 0.390981 0.730733 0.541845 1098.91 1.89916 0.480497 3158.41 0.925497 1.5571
1387.74 -0.231107 -1.29567 881.302 -1.35493 -0.423552 1625.94 1625.47 0.790897 0.21246 0.896412 0.894762 1631.17 2.18066 0.0811985 2719.68 0.679594 1.5571
1582.66 -0.0711074 2.41044 999.393 -1.39932 -1.1279 3188.62 2726.63 0.212349 0.577455 0.854906 0.888556 128.973 -2.80444 0.459277 3581.6 0.366789 1.5571
1462.16 -0.0765899 -2.64951 1096.67 1.47597 -0.0917889 3268.18 3235.41 0.798618 0.585079 0.599144 0.681807 134.166 2.0484 0.847938 3349.08 0.808861 1.5571
1156.66 -0.87575 -1.96548 800.403 0.278252 1.95379 2138.96 2163.82 0.415348 0.822885 0.761268 0.649619 588.621 0.753998 0.170887 2418.74 0.740162 -1.5571
1140.23 -0.712674 0.042675 1095.21 -0.633154 2.04486 1905.12 1882.94 0.553302 0.618633 0.446658 0.656013 88.1181 1.43862 0.59895 3545.09 0.472204 1.5571
1078.08 1.11169 -0.908092 830.205 0.266842 1.64833 2000.14 1989.71 0.607983 0.690949 0.638163 0.668285 1166.47 2.97193 0.15888 2774.52 0.800048 1.5571
1658.23 -1.2284 -0.166417 931.258 -0.241046 -2.68631 2828.82 2303.72 0.230787 0.591987 0.539234 0.671933 750.738 2.39171 0.0166521 2971.86 0.871925 1.5571
1046.07 0.192835 -0.0354813 361.354 0.303072 -2.85194 1219.67 1229.1 0.535082 0.30308 0.792158 0.462971 619.937 3.06968 0.363812 1536.31 0.504496 1.5571
2350.4 0.272514 2.04739 1115.62 -0.962475 -1.13675 3884.16 3899.76 0.288518 0.686028 0.793161 0.768282 502.987 -1.318 0.181859 4270.2 0.361728 -1.5571
1290.97 -0.748848 0.317411 849.616 1.04807 2.23788 2755.41 2782.45 0.572612 0.502515 0.367677 0.711949 1246.74 -2.15715 0.162744 2193.62 0.962505 1.5571
977.627 1.10433 2.53741 582.374 -0.0528711 -0.267529 1797.9 1662.64 0.179767 0.517084 0.838319 0.527082 375.424 -0.864595 0.0522526 1997.93 0.541659 1.5571
1860.24 -0.747398 0.259392 1530.45 -1.15998 -2.48163 3406.06 3437.62 0.389927 0.372608 0.82049 0.534539 36.2052 1.76644 0.772178 4128.01 0.837267 1.5571
1090.89 0.457633 -0.0520777 845.736 0.96277 -2.65292 1973.51 1823.07 0.362607 0.291922 0.942869 0.417458 173.798 2.18401 0.0280409 2366.67 0.598898 1.5571
1787.86 0.0305755 0.477007 1492.14 -0.884025 -2.15615 3533.17 3538.15 0.764965 0.782021 0.76721 0.646708 148.832 -0.8484 0.649483 4642.96 0.759231 1.5571
1258.85 -1.43321 -0.851849 815.763 0.247601 1.42492 2742.45 1667.16 0.739397 0.286943 0.828655 0.727708 403.515 2.13885 0.0982385 2952.36 0.757814 1.5571
