pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1318.59 0.292161 1.1638 680.573 0.687584 -1.20718 1802.7 1802.96 0.187192 0.388287 0.62106 0.137093 408.826 -3.00528 0.0450521 2619.64 0.93411 2.06818 -1.5571
1218.06 0.0676647 -0.557353 1198.2 -0.483242 2.79406 2553.7 1883.78 0.503959 0.216633 0.689641 0.795346 88.9879 1.99668 0.683111 2671.61 0.467563 3.04671 1.5571
1124.54 -1.04346 -0.410077 812.818 0.362497 -1.99975 2004.41 1984.08 0.701187 0.625191 0.623571 0.477299 1202.77 1.48254 1.69358 2725.18 0.851017 1.10576 1.5571
1773.69 0.359906 -0.156104 1171.78 -0.770091 2.56589 3314.3 3302 0.674091 0.454048 0.703627 0.563269 489.891 -3.12819 0.589248 3415.12 0.287707 2.72395 -1.5571
1148.78 0.783397 -3.01293 519.808 -0.874859 -1.0298 1934.99 1936.87 0.220206 0.19059 0.453999 0.716242 587.521 0.565612 0.00405669 2115.73 0.485673 2.70058 1.5571
573.903 1.09333 -2.99928 512.921 -0.109183 -0.958585 1178.34 1129.76 0.67697 0.577918 0.581817 0.427282 291.49 1.80989 0.908192 1510.55 0.803496 1.87948 1.5571
1117.12 0.198624 1.41012 542.901 -0.418701 -1.69048 1644.08 1634.22 0.137979 0.251057 0.476315 0.617561 246.566 -1.65414 0.0397799 2320.41 0.350613 3.1031 1.5571
1358.79 -0.32835 -2.69103 747.17 0.266556 2.68749 1106.54 1040.73 0.605959 0.457294 0.563332 0.646799 983.426 0.134915 0.0647439 3148.23 0.746945 3.00519 1.5571
922.409 0.0749686 2.06398 893.382 0.607318 -1.48969 1851.4 1846.4 0.605833 0.501873 0.722343 0.484747 218.016 -1.81053 0.325046 2881.88 0.312619 2.53078 1.5571
702.916 1.19922 0.672426 390.655 -1.4333 0.10363 1851.33 1756.76 0.4407 0.469218 0.773301 0.54438 1084.93 -2.33057 0.471432 1508 0.922155 2.83717 1.5571
1471.15 0.6464 0.0402406 837.773 -0.653666 -2.47283 2662.1 2433.2 0.654453 0.113536 0.713026 0.390172 710.71 2.88652 0.133914 2706.74 0.87229 2.98019 1.5571
896.409 -0.238196 -0.313156 841.903 -1.09602 3.03134 1936.53 1737.79 0.247677 0.624649 0.819899 0.327841 186.415 1.37364 0.395324 2376.92 0.150328 2.89585 1.5571
1318.65 -1.06218 1.59256 1065.71 -0.669307 -1.65248 2451.89 2257.35 0.307099 0.400548 0.50657 0.794029 329.016 -0.499692 0.281609 2714.64 0.257983 2.83849 1.5571
1206.81 0.704771 -2.71133 515.626 1.31992 0.363233 1714.99 1509.38 0.448221 0.437358 0.445919 0.719382 532.836 1.06705 0.0835965 2162.51 0.33762 2.93117 -1.5571
1029.46 0.0171494 -2.37278 965.163 -0.0471632 0.877478 2006.03 1952.9 0.0523934 0.421253 0 0.57087 84.0553 0.0508677 0.532841 2008.62 0.893835 2.95649 1.5571
1411.52 -0.0526823 -2.64548 926.154 -0.119426 2.0019 1699.61 1639.26 0.396572 0.26172 0.782427 0.76874 1103.97 0.1675 0.0641666 3463.06 0.415405 2.87421 1.5571
1394.98 -0.742936 -0.709886 1013.3 0.351628 -2.46903 2303.52 2242.08 0.71026 0.730076 0.808411 0.695828 71.1179 1.11539 0.282587 4037.36 0.225258 2.99519 1.5571
1195.16 -0.0780597 2.85067 1145.81 0.779294 0.308361 2479.69 2385.98 0.395516 0.532328 0.496153 0.720287 104.484 0.0606139 0.251577 3709.36 0.286071 2.56144 1.5571
595.519 -1.37473 -1.55845 418.714 -1.94191 1.13994 1041.31 885.591 0.282022 0.285738 0.601828 0.508031 469.447 2.49727 0.986057 1228.19 0.646282 1.8777 1.5571
1610.84 0.39626 -2.17111 1033.99 0.752287 0.532022 2666.64 1981 0.0692262 0.668745 0.762478 0.681055 159.013 2.92307 1.16975 3392.6 0.220805 2.71624 1.5571
1272.38 -0.490716 3.05017 655.761 1.48753 -2.56177 2222.76 2070.19 0.179235 0.604428 0.527414 0.65459 1110.01 0.0368274 0.0184834 2676.49 0.747344 2.99478 -1.5571
1068.78 0.106727 2.65093 832.951 -1.03852 -0.902194 2197.67 2084.82 0.309954 0.316291 0.221368 0.163353 108.02 1.99161 0.643727 2399.72 0.216564 2.74527 1.5571
798.475 -0.732517 1.62332 521.964 1.1932 -0.80587 1896.81 1827.92 0.64973 0.738405 0.453263 0.567501 194.424 -2.54561 0.3653 1719.97 0.779352 3.03187 1.5571
1391.16 0.243304 1.67507 302.749 -1.18657 -1.88196 1634.58 1563.17 0.623342 0.572228 0.53299 0.784925 998.121 -1.33574 0.34987 1782.4 0.966111 2.66376 -1.5571
991.882 1.21894 -2.31834 719.652 -1.04092 2.4427 2632.14 2415.8 0.39981 0.484074 0.682981 0.431107 982.7 0.175409 0.0158149 2018.61 0.451749 2.77119 -1.5571
354.266 -0.593236 0.13661 290.207 -2.56062 -2.84708 994.81 949.25 0.636626 0.409897 0.725621 0.747641 25.0741 -2.51253 0.336162 800.776 0.796202 2.93958 1.5571
1368.66 0.601591 -3.11963 790.361 0.0332263 -0.51171 2098.59 2101.94 0.636201 0.498318 0.323936 0.627602 1267.4 0.329247 0.840956 3349.9 0.366417 2.60951 -1.5571
337.249 -1.49609 -2.36939 271.101 -1.3166 0.657626 616.976 595.629 0.564772 0.314379 0.69916 0.776558 40.4658 -0.673406 1.32512 698.693 0.901268 1.00404 1.5571
1089.48 -0.970285 -1.10254 537.836 -0.814015 1.93017 1574.43 1385.65 0.439949 0.510761 0.558038 0.755443 551.513 2.06381 0.259257 1631.74 0.430785 2.90579 1.5571
786.451 -1.46871 2.21858 639.119 0.410538 -0.692794 2103.08 1975.85 0.284811 0.417899 0.768125 0.639114 36.7295 0.814735 1.37486 1634.63 0.671719 2.21636 1.5571
2194.01 -0.246972 -0.803188 1448.85 -0.941348 1.59091 3962.95 2798.15 0.256584 0.323585 0.35389 0.643141 1345.35 -3.12578 0.600378 4059.1 0.76878 2.71525 -1.5571
1422.21 0.177267 2.19676 1101.17 -1.41849 -0.131045 3194.74 3200.17 0.359544 0.478186 0 0.289185 608.918 -0.986679 0.855178 3342.22 0.412082 2.32892 1.5571
1684.18 0.0896723 -1.72582 1318.58 -0.42984 2.28094 2828.65 2758.99 0.373516 0.58749 0.272554 0.552562 1314.3 0.524948 0.0377651 3103.03 0.912736 2.28825 1.5571
1342.84 0.655945 -0.280965 996.746 -0.909427 -2.33752 2818.95 2824.61 0.160407 0.563748 0.210365 0.511632 704.549 2.34564 0.297209 2929.85 0.958922 2.92253 1.5571
1120.35 -0.504122 -1.09387 853.486 0.628377 2.78791 2183.22 2157.57 0.104444 0.692321 0.439524 0.617494 702.937 1.15245 0.140814 2140.53 0.0646054 3.10723 1.5571
1556.9 -0.150263 -1.92691 1173.78 -1.03684 1.30481 2982.12 2956.06 0.413365 0.394739 0.508399 0.542055 341.559 0.784197 0.193978 2785.66 0.949681 2.90506 1.5571
1049.8 0.617382 -2.53916 975.818 -0.176101 -0.419485 1966.7 1946.32 0.357769 0.725291 0.623588 0.561864 38.7683 2.60621 0.329986 3047.78 0.52365 2.69175 1.5571
1326.89 -0.135827 2.4075 696.66 1.38496 1.65438 1782.84 1775.64 0.451096 0.294223 0.419814 0.716993 1627.26 -0.97171 0.015955 2296.8 0.749643 2.88761 1.5571
789.573 -0.684538 3.13699 555.343 0.819841 -1.3016 1567.96 1475.14 0.580462 0.0627017 0.65733 0.193831 224.701 -0.622543 0.668578 2343.35 0.880806 1.90314 1.5571
1298.47 0.270645 -2.28353 992.165 -0.223484 1.75275 2217.6 1706.5 0.0774366 0.318637 0.733364 0.781035 990.309 0.48044 0.303375 2939.83 0.824601 3.03676 1.5571
1612.48 -0.728932 -2.40499 773.149 0.245197 0.29798 2507.6 1747.28 0.217184 0.137873 0.1124 0.725884 461.98 1.13701 0.187068 2975.36 0.229828 2.96383 1.5571
1495.78 0.36466 0.0538053 732.683 0.0944869 1.83311 1688.83 1581.33 0.612648 0.648983 0.714493 0.580394 1268.9 -2.47655 0.113213 2467.49 0.957806 2.64579 1.5571
816.112 -0.217753 2.21941 262.482 0.879449 -0.238819 1031.99 965.374 0.63959 0.512608 0.729589 0.779784 515.749 -1.17564 0.352444 1197.93 0.743493 2.52988 1.5571
732.738 -0.0819436 -3.02712 548.679 -1.64163 0.476285 1727.65 1068.53 0.255907 0.583706 0.779337 0.540953 212.965 -0.731824 0.126815 1796.81 0.753941 2.99321 1.5571
896.294 1.04729 -2.4571 817.67 1.26257 0.515743 1742.11 1467.44 0.792934 -1 0.7851 -1 596.999 2.59589 0.732497 1570.38 0.83771 2.2373 1.5571
1250.25 0.491317 -0.77778 1085.4 -0.25667 3.13781 2348.15 2317.81 0.214065 0.348432 0.525572 0.579017 545.922 1.34657 0.00295055 2667.77 0.869819 2.48819 1.5571
934.312 1.32855 -1.78624 867.31 -0.132694 -1.08892 1588.75 1554.38 0.810123 0.446728 0.682214 0.808344 1181.64 1.77407 0.603694 2444.58 0.892247 2.42093 1.5571
1105.18 -0.527439 -1.66971 939.128 0.751248 1.74485 2461.21 2434.7 0.157657 0.280978 0.482009 0.546187 102.411 0.425246 0.199021 2244.61 0.766484 2.29654 1.5571
950.893 0.215161 1.15719 747.093 1.51831 -1.29753 2006.26 1351.38 0.0731516 0.457408 0.403475 0.642533 264.022 2.26448 1.10671 2229.78 0.756757 2.08999 1.5571
735.371 0.0897245 -2.23482 469.873 1.82454 1.14409 1662.44 1613.83 0.396826 0.544297 0.580894 0.492972 315.04 0.361209 0.393623 1261.04 0.913119 2.19022 1.5571
1317.9 -0.967849 -1.31866 959.032 1.47669 2.23413 4138.71 3661.79 0.285847 0.116861 0.441131 0.681774 391.298 0.936092 0.117031 2564.57 0.844629 2.13562 1.5571
1550.78 0.10388 -1.25563 1484.44 -0.781807 1.18247 3220.18 2830.46 0.193129 0.0345418 0.65798 0.694934 154.18 -2.57232 0.792475 3883.67 0.67899 1.73554 1.5571
429.713 0.921551 -1.94919 326.941 1.07364 -0.402973 573.257 483.063 0.345525 0.502389 0.350444 0.632517 437.147 2.03087 0.691215 959.782 0.84139 3.12896 1.5571
549.657 -0.175213 2.44469 340.787 -0.143327 0.206066 803.504 722.15 0.687908 0.709903 0.791047 0.633382 278.186 -1.84671 0.0396793 1147.56 0.564138 2.4308 1.5571
1620.62 -0.676615 0.15116 934.46 -0.914583 -2.0018 2194.65 2188.68 0.441873 0.173592 0.690487 0.596738 949.969 2.93365 0.774041 2981.34 0.727194 2.00932 1.5571
1074.2 1.43743 -0.107917 628.086 -0.626134 -3.08037 2619.08 1859.7 0.173722 0.63775 0.619323 0.61314 459.876 2.88573 0.308693 1828.57 0.21822 2.81865 1.5571
1591.56 -0.530524 2.81173 1050.1 -1.73019 -1.56981 2679.08 2676.68 0.348037 0.312963 0.673443 0.530936 735.058 0.245696 0.0247146 3568.16 0.903099 2.59172 1.5571
898.308 -0.160887 -3.08879 381.965 2.90418 2.57899 2632.07 2599.39 0.253077 0.104406 0.519783 0.686486 960.844 -0.174037 0.484699 1753.08 0.886631 2.88569 1.5571
1247.29 -0.296478 0.605674 1114.75 0.656993 -2.12919 2604.87 2574.27 0.574477 0.304122 0.317274 0.587484 397.961 1.88458 0.332066 2708.05 0.9684 1.93762 1.5571
780.411 0.340166 0.631769 538.705 1.99917 -1.34788 1628.23 1539.85 0.417851 0.370795 0.511036 0.528402 189.08 2.9494 0.0875847 2741.46 0.353971 2.41871 1.5571
785.046 -1.08682 0.197558 532.824 0.557066 0.316639 1197.77 1178.33 0.587498 0.357304 0.583248 0.610633 1191.4 -2.81852 0.281379 1646.21 0.841687 2.86436 1.5571
1485.79 1.01888 2.74887 603.744 1.146 -1.08827 1872.24 438.361 0.0903828 0.649354 0.191578 0.650687 569.958 -0.280937 0.429991 2714.35 0.434152 2.8417 1.5571
1090.42 0.754486 -2.9056 963.041 -0.921454 -0.582946 2732.8 2356.94 0.409492 0.507589 0.661338 0.568574 421.085 1.10152 0.221564 2429.48 0.691546 2.64556 -1.5571
1568.91 0.623107 1.75646 800.038 -0.772097 -1.29063 2905.11 2248.3 0.352835 0.214845 0.359827 0.61054 360.378 -1.2689 0.0103223 2876.23 0.142303 2.9047 1.5571
1021.25 0.78033 -2.11952 532.352 -1.77383 -2.31118 2450.28 2402.2 0.151797 0.585007 0.561607 0.837093 1111.83 1.12876 0.622287 2012.88 0.452431 2.63173 1.5571
859.713 -0.951242 -1.26457 758.559 0.0713361 1.55651 1816.26 1810.04 0.497361 0.711039 0.567201 0.674332 448.044 -2.43771 0.100108 2147.1 0.89641 2.44405 1.5571
1227.67 -0.926171 -2.67035 703.954 1.38906 -0.169225 3207.32 3122.91 0.590779 0.603812 0.662028 0.417787 389.868 0.519112 0.0784022 2430.54 0.780778 3.01445 1.5571
1502.37 -0.123027 0.377434 1430.87 1.16404 -1.93331 3371.85 3342.75 0.43821 0.256601 0.826741 0.453066 207.686 -2.16594 0.232807 4200.8 0.562592 2.80833 1.5571
994.493 -0.935203 -1.80949 832.725 -0.0138189 2.22881 1862.59 1828.68 0.487098 0.456134 0.701254 0.497593 795.103 0.950432 0.421556 2298.62 0.956175 2.34302 1.5571
996.433 0.86399 -0.440278 835.062 -1.29924 2.78725 3011.07 2912.16 0.655681 0.599557 0.740593 0.642357 443.686 -0.0365441 0.402527 2408.88 0.269244 2.82668 1.5571
1056.36 -1.03206 1.09408 816.638 -0.0373159 -0.833949 1809.67 1800.07 0.362203 0.573254 0.867689 0.582233 602.432 -2.8425 0.022583 3424.5 0.633568 2.32374 1.5571
1545.53 0.748586 -1.53541 1111.4 0.182116 1.95028 2825.3 1872.35 0.269048 0.329843 0.624769 0.844335 569.61 1.15542 0.273289 2888.66 0.702625 3.02515 1.5571
1577.45 -0.38319 -1.71768 708.072 -0.282867 0.816538 2059.99 1932.69 0.598351 0.144666 0.645522 0.753643 1319.12 1.56809 0.0748508 2770.8 0.872626 2.92019 -1.5571
1452.78 0.20997 2.31853 807.008 0.0781354 -1.10662 2163.34 2107.75 0.191725 0.346051 0.426094 0.63507 901.195 -0.578188 0.517395 2567.9 0.621039 2.69156 1.5571
890.546 0.71271 0.913725 765.955 -0.449345 -0.706943 1597.06 1503.91 0.723989 0.560252 0.539515 0.622008 897.413 2.96111 0.619951 2050.89 0.7359 2.00088 1.5571
1616.09 0.379206 -2.92874 451.119 0.738342 0.411867 1735.4 1741.28 0.169031 0.0276866 0.540786 0.508795 1507 0.135347 0.276787 2685.5 0.567239 2.94293 1.5571
1303.29 0.828613 -2.71102 770.905 0.917887 -0.933585 1591.97 1520.65 0.398823 0.627209 0.540215 0.864985 1231.16 0.95973 0.0277098 2207.25 0.298769 2.64787 1.5571
1568.25 0.366273 1.21327 800.318 -1.02432 -2.25068 2929.38 2143.32 0.0241698 0.742146 0.753289 0.680879 300.244 -1.80696 0.120379 3058.4 0.920345 2.94455 1.5571
2420.8 0.314831 0.353481 1748.99 -1.32743 -2.49818 5596.43 5444.52 0.559404 0.707864 0.554494 0.655149 444.961 -2.43983 0.0578392 4986.05 0.954273 3.11704 1.5571
1083.78 0.577087 2.50133 929.228 -0.00797245 0.102336 1965.05 1973.56 0.366561 0.313275 0.422119 0.404407 48.8261 -2.0545 0.438069 2710.07 0.662876 1.71876 1.5571
946.216 -1.43813 -1.9473 457.941 1.49988 -2.364 2734.99 2060.43 0.586989 0.316235 0.752036 0.681097 1144.9 0.964888 0.587173 1805.95 0.439195 2.69559 1.5571
1629.38 0.399534 1.00853 1134.15 0.329041 -0.736728 2105.09 2058.43 0.470953 0.346072 0.791068 0.614733 1183.29 -2.90764 0.108338 3411.87 0.690918 2.47835 -1.5571
845.518 0.128314 0.497793 401.689 -0.928848 -2.02117 1293.35 1265.94 0.630107 0.633995 0.747241 0.746457 466.317 -2.8051 0.774034 1380.45 0.459298 2.5337 1.5571
1399.35 0.817919 3.0937 807.505 0.772282 -0.763422 2000.72 1983.2 0.334033 0.677816 0.362074 0.811002 805.658 0.339483 0.116401 2450.23 0.918538 2.63555 1.5571
1259.84 -0.244176 -1.34787 1105.27 -0.831683 1.84198 2574.69 1420.09 0.237226 0.126355 0.703034 0.653382 160.439 1.72766 0.107014 2431.62 0.235359 2.84117 1.5571
730.575 -0.211026 -0.621678 609.302 -0.156285 0.693846 859.071 712.462 0.383748 0.618929 0.115 0.619331 359.045 -2.6507 0.312962 2130.44 0.357118 2.86118 1.5571
1716.46 -0.863686 -1.30948 1104.89 0.0243015 1.78555 3038.46 3017.72 0.61509 0.868994 0.546356 0.600872 441.578 0.822286 0.0030461 3544.53 0.914473 2.13003 1.5571
1247.51 0.020963 -2.7745 697.783 -0.303529 0.85641 1846.92 1808.7 0.146647 0.705459 0.255718 0.660201 779.614 0.373932 0.480556 2668.78 0.377462 2.65357 1.5571
1019.96 -0.986534 -3.06118 566.354 -1.08532 -0.890878 1348.14 1353.07 0.350907 0.613258 0.501088 0.55604 688.651 0.599318 0.459173 1832.89 0.762869 2.16288 1.5571
1281.34 0.401824 -2.18627 971.844 -1.50582 0.0984132 3203.37 3200.21 0.0662621 0.42259 0.616134 0.345102 923.899 1.86271 0.523716 2328.35 0.930311 2.7588 -1.5571
1836.63 -0.224428 1.19311 771.436 0.383075 -2.17968 2546.7 2034.07 0.552629 0.240609 0.174336 0.675253 966.152 -1.9441 0.0454316 2963.17 0.854511 3.08992 -1.5571
1156.23 -0.241692 -2.45509 799.355 0.652218 -0.306424 1936 1884.77 0.388896 0.454492 0.642156 0.722554 193.579 1.88439 0.532327 2718.38 0.839971 2.87745 1.5571
920.018 -0.668819 1.22744 582.63 -0.0911955 0.179089 878.619 873.717 0.319094 0.64938 0.355835 0.527969 1057.96 -2.27652 0.2258 1731.61 0.830254 3.00489 1.5571
1236.28 0.766076 2.99952 683.414 0.321637 -0.396433 1875.87 1850.08 0.193979 0.506681 0.556087 0.699217 772.885 0.909773 1.29424 2443.27 0.909413 0.865784 1.5571
1020.55 -0.691169 -0.744292 1000.51 -0.583614 3.09448 1931.25 1820.91 0.421546 0.634426 0.856326 0.500288 441.554 1.54247 1.0439 2315 0.968954 1.27234 1.5571
1637.38 -0.128409 2.58909 862.083 -0.803876 -0.504476 2681.07 506.59 0.110696 0.620473 0.37716 0.359284 657.692 -0.591204 0.0304677 2709.82 0.408038 2.87565 1.5571
1034.32 0.248265 -1.57295 852.656 -0.611536 1.10009 2047.72 1892.89 0.564693 0.581516 0.450278 0.389318 191.923 1.06557 0.0369148 2621.92 0.563459 2.92658 1.5571
792.156 -1.44585 -1.24506 549.74 0.799756 0.700027 2141.91 1944.22 0.769458 0.755328 0.570885 0.724966 177.457 1.81396 0.185022 2292.47 0.243081 3.10777 1.5571
1075.84 0.344007 -3.14073 317.787 0.508394 0.0534761 1224.97 990.372 0.438706 0.55476 0.816763 0.757664 724.383 -0.0576225 0.0660048 1434.83 0.651425 3.02 1.5571
907.122 1.02637 -2.71709 405.767 0.994753 1.00037 1202.25 1008.35 0.22415 0.577079 0.732707 0.748062 355.711 0.0269135 0.0610133 1542.87 0.534187 2.91927 1.5571
1499.71 0.949952 -3.1337 831.75 -1.04708 0.998055 3290.35 3251.14 0.554871 0.370505 0.23469 0.598285 864.201 -0.488667 0.12001 2755.27 0.906631 2.76476 1.5571
1522.47 -0.247395 -0.0434202 1459.76 0.144679 3.07343 3056.38 3053.26 0.025943 0.485031 0.810166 0.461729 851.568 1.20311 1.24627 3876.1 0.614175 1.91333 1.5571
843.06 0.26106 -2.3965 789.541 -0.671804 0.360362 1806.02 1696.59 0.587761 0.330366 0.6776 0.631459 378.923 -0.124498 0.438916 2253.52 0.412601 2.5761 1.5571
1171.14 -0.708818 -0.991591 860.481 -0.687802 2.89709 1881.82 1855.3 0.736575 0.441781 0.812079 0.602578 843.698 0.894561 1.83836 2353.99 0.992449 0.481118 1.5571
1042.95 -1.49381 1.83411 956.633 0.489403 2.94425 2565.06 2575.18 0.122577 0.0685001 0.560324 0.235841 923.828 -0.811153 0.0769458 2747.16 0.371833 2.56832 -1.5571
1478.96 -1.35367 3.13442 823.383 1.16539 0.972172 4081.23 4042.86 0.313275 0.580328 0.540583 0.707999 309.681 -1.10344 0.0143634 3489.12 0.916617 2.44474 1.5571
1044.07 -0.201229 -0.928695 509.591 -1.27537 2.19392 1691.49 1629.31 0.515086 0.656871 0.744101 0.659847 39.7169 2.72788 0.203264 2044.17 0.572281 2.71465 1.5571
1268.15 0.825717 1.13523 661.267 -0.0388159 -2.59278 2057.96 1684.2 0.228142 0.121687 0.771335 0.465345 24.7799 -1.0071 0.101771 2899.82 0.862253 2.79553 1.5571
1878.69 -0.291593 -2.66389 1028.12 -0.162132 -0.244972 2722.87 1817.09 0.445536 0.0589823 0.199787 0.549617 1156.13 1.1009 0.0406116 3201.69 0.872138 2.47776 1.5571
1037.95 1.45335 -0.296438 868.183 0.614102 2.84378 2085.73 2045.22 0.550718 0.34417 0.635742 0.642256 841.478 2.74046 0.0912819 2590.86 0.143182 2.95607 1.5571
1377.21 1.09065 -3.11095 621.493 0.285785 0.803294 2019.41 1546.14 0.289088 0.654418 0.487031 0.696566 991.938 -0.439948 0.108251 2184.89 0.798665 3.08145 1.5571
1221.3 -0.295156 0.425916 983.435 0.718705 2.8187 2367.91 1611.49 0.524894 0.456187 0.408852 0.517017 474.515 -3.08244 0.0817411 3131.48 0.894943 2.85682 1.5571
1165.2 0.122152 -1.84661 769.608 -0.313156 0.662244 1867.4 1803.68 0.589393 0.529507 0.888477 0.741632 710.347 1.96194 0.399305 1991.07 0.945405 2.8745 1.5571
1098.09 2.21594 1.79837 407.897 -1.94374 0.530596 5333.83 5322.92 0.161713 0.66212 0.811177 0.671238 1266.01 -1.5699 1.16828 1658.84 0.89902 1.7473 1.5571
1632.92 1.17478 -0.32497 723.803 -1.76582 1.99843 4905.62 4913.69 0.445344 0.292293 0.128202 0.513455 1226.04 -3.03877 0.862952 2401.67 0.96944 1.85104 -1.5571
1113.6 -0.543632 1.64115 597.078 -0.296889 -2.0089 1607.02 1583.07 0.410603 0.383598 0.0540728 0.465483 528.67 -1.46729 0.53435 2016.41 0.393054 2.64035 1.5571
1543.3 0.827394 -1.94122 1299.4 0.51241 0.330312 2636.06 2630.56 0.0436516 0.232253 0.547253 0.754589 944.789 2.09476 0.0955331 3225.93 0.80244 2.34324 -1.5571
1744.94 -0.592994 1.42739 791.209 0.653323 -0.780301 2632.45 2624.76 0.522089 0.653172 0.55046 0.613588 817.785 -1.71744 0.597244 3355.9 0.974233 2.54032 -1.5571
773.418 -1.63994 -0.29836 682.549 -0.356121 0.950536 1328.78 1304.21 0.461048 0.322272 0.4711 0.603296 1025.93 -2.61086 0.168457 1772.99 0.781692 2.55517 1.5571
1830.02 0.269925 -2.14744 860.048 0.200233 1.48214 2742.95 1851.84 0.00681105 0.253558 0.477221 0.240427 1102.25 0.657457 0.153481 2792.11 0.462096 3.06172 1.5571
1089.1 0.815992 -0.685397 771.807 0.518524 1.73117 1848.84 1361.58 0.40692 0.478428 0.549843 0.683159 155.097 -2.59481 0.267437 2439.53 0.939935 1.82321 1.5571
545.111 1.05034 -2.76125 532.873 -0.200081 -1.64262 946.336 891.997 0.455012 0.487825 0.801513 0.750124 703.835 1.19792 0.551896 1691.79 0.819427 2.30856 1.5571
1238.38 0.246737 0.183992 976.96 0.63712 -1.80759 1905.25 1896.06 0.103586 0.524014 0 0.454316 529.986 2.2252 0.330896 2997.96 0.791833 2.58194 1.5571
1230.7 -0.306847 0.0202294 670.343 0.15624 2.03682 1619.45 1622.76 0.355468 0.128693 0.649006 0.0367419 416.472 -2.77122 0.677997 2893.48 0.803581 2.65877 1.5571
997.398 -1.35089 0.603454 762.396 -0.200562 0.109329 1173.97 1141.68 0.658452 0.790945 0.829276 0.851433 1516.66 -2.83373 0.259786 1971.14 0.923618 3.08634 1.5571
747.477 -0.520449 -1.24004 612.175 -0.755999 1.47463 1360.9 1272.98 0.177734 0.398796 0.368129 0.615324 272.681 2.54213 0.688103 1809.41 0.761904 3.09388 1.5571
662.94 0.437367 0.769321 263.682 -0.558915 0.168427 612.632 510.273 0.546651 0.708405 0.73216 0.810062 618.133 -2.32392 0.146074 1365.46 0.318158 2.98359 1.5571
1010.18 0.0762403 -2.91809 416.361 1.00028 -0.498327 1394.21 1296.16 0.367768 0.650516 0.869762 0.698621 695.327 0.468779 0.966713 1509.53 0.509324 2.38595 1.5571
1394.07 0.589115 0.702971 986.307 -0.136161 -2.19007 2508.95 2450.18 0.501699 0.112058 0.733956 0 492.625 -2.63599 0.182505 3214.3 0.229246 2.77533 1.5571
1784.58 0.205482 1.24421 1281.02 -0.0778133 -1.32831 2984.31 2909.96 0.384615 0.633398 0.515788 0.830336 180.583 -1.75778 0.432045 4314.67 0.32452 2.5509 1.5571
1474.26 0.87505 1.59134 980.917 -0.707667 -1.14747 3353.23 1684.6 0.266267 0.520379 0.618088 0.330124 512.44 -2.27267 0.0315905 2494.58 0.75839 2.7096 1.5571
794.469 -0.956067 0.448243 616.31 0.430596 3.07203 1733.27 1633.85 0.307774 0.630396 0.464647 0.779044 307.58 -2.32592 0.324776 1648.33 0.864458 3.09683 1.5571
1411.51 0.753679 0.78175 1167.22 -0.299325 -2.38939 2941.65 2921.14 0.548839 0.660485 0.412441 0.549274 1163.22 2.59038 1.31215 3607.41 0.691749 1.61675 1.5571
1686.87 -0.14796 -0.110305 1278.21 -0.0886978 2.81888 3081.32 2301.28 0.0966507 0.695504 0.607926 0.683212 105.424 2.95202 0.133138 3269.9 0.271415 2.61253 1.5571
731.856 1.71734 0.498695 524.303 -0.559995 -0.476122 1845.16 1764.76 0.368269 0.558888 0.330536 0.559188 1038.19 -3.11878 0.767924 1410.9 0.821604 2.83777 1.5571
1656.25 -0.466482 -3.13108 359.596 -1.29758 -1.07025 1561.36 393.51 0.104654 0.649052 0.684018 0.674832 1435.36 0.223532 0.521086 2162.89 0.742526 2.71273 1.5571
941.473 -0.597497 2.07152 374.983 1.15457 -0.330774 1691.47 356.694 0.201908 0.604844 0.758606 0.534794 875.492 -1.15062 0.268142 1828.33 0.458931 2.75476 1.5571
