pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1569.99 0.0277727 0.928702 1232.44 0.205074 -2.21459 2838.2 2638.78 0.753049 0.757419 0.718441 0.805449 203.438 1.59851 0.138072 3493.66 0.382295 2.97125 0.0996691
674.012 -0.113433 1.65694 615.986 0.395338 -0.248635 1121.07 1075.32 0.643744 0.698539 0.767056 0.600628 308.049 -2.20901 0.195479 1676.67 0.934654 2.61515 0.0996691
412.177 -2.24137 0.463677 376.299 -0.0500252 -2.75368 1353.55 1139.81 0.713853 0.782893 0.828104 0.709005 11.9786 1.04458 0.558456 767.408 0.86145 3.08255 0.0996691
1236.69 1.15767 0.275834 1223.03 -0.178279 -3.08617 3066.97 2416.25 0.463436 0.168315 0.71043 0.835167 49.4685 2.98223 0.206172 2682.51 0.204581 2.91011 0.0996691
1231.42 -0.158575 -1.27173 1006.08 1.28612 1.36384 2828.9 2599.32 0.67022 0.805778 0.700453 0.830441 765.387 2.82199 0.109642 3742.56 0.187623 2.92979 -0.0996691
1627.24 1.11341 -1.38423 1327.88 -1.42264 2.88492 5472.24 4760.82 0.423841 0.721819 0.800748 0.82317 325.141 1.07269 0.0548041 4264.94 0.89603 2.86473 -0.0996691
672.8 -0.797347 0.241289 278.238 1.55683 -2.86288 1564.5 1214.19 0.657353 0.826647 0.710876 0.764289 435.264 -2.95075 0.0273659 1113.62 0.789257 3.08901 0.0996691
630.708 1.04567 0.832663 485.986 1.36338 -2.3452 1171.91 965.922 0.807634 0.673666 0.840403 0.80297 168.087 -2.29345 0.0162597 1104.17 0.182321 3.1278 0.0996691
910.268 -0.221986 1.2189 893.381 0.845147 -1.06629 1949.5 1865.41 0.808638 0.834752 0.627699 0.713222 376.806 2.1245 0.00950551 3509.21 0.952849 3.10277 0.0996691
2247.06 -0.217924 -0.24188 2166.75 0.456938 -2.75258 4527.29 4425.94 0.177207 0.443285 0.708106 0.647149 851.5 2.23095 0.0179877 5231.53 0.88478 2.45466 0.0996691
1894.43 0.426046 -1.9253 1467.9 -0.311454 0.0795413 3172.93 2903.22 0.235703 0.476545 0.381314 0.596432 1434.81 1.924 0.0605384 3864 0.788613 2.37271 0.0996691
700.453 -1.59659 2.14227 628.599 0.014993 -0.90079 1826.37 1549.47 0.746262 0.820093 0.755434 0.764788 27.3634 -1.11027 0.205754 1658.34 0.0420102 3.06982 0.0996691
1813.53 -0.388203 -1.48245 1084.13 0.508004 2.18288 3047.94 2857.63 0.210046 0.686601 0.824972 0.750372 93.3631 0.948811 0.212242 3926.34 0.391852 2.64298 0.0996691
3338.12 -0.00379335 1.52478 3176.94 -0.168862 -1.62912 6891.74 4824.09 0.164819 0.150373 0.679787 0.766297 151.159 -1.76142 0.032136 6891.88 0.181251 2.78457 -0.0996691
1218.92 0.660722 2.56017 1057.82 -0.894497 -1.05471 2989.54 2667.46 0.886821 0.560859 0.817385 0.831933 453.623 0.437707 0.143431 2649.49 0.177509 2.79026 0.0996691
553.812 0.873282 2.19452 493.674 1.30298 -0.943791 1126.04 807.444 0.830409 0.522739 0.881364 0.718485 52.0098 -1.45298 0.42164 1053.92 0.238619 3.06486 0.0996691
1969.39 1.09153 0.283628 842.894 -0.567728 2.16783 3302.13 2381.76 0.323968 0.701438 0.807253 0.823708 1061.77 -2.66634 0.110913 4786.62 0.110975 3.06138 -0.0996691
1500.11 0.231554 -0.534945 552.643 0.20979 2.32721 1826.2 1710.2 0.682651 0.604911 0.812061 0.845271 991.986 2.41708 0.126744 2620 0.509016 2.82633 0.0996691
2139.77 -0.0451162 -0.131358 1050.17 1.12125 1.99448 3368.06 2524.84 0.719366 0.265548 0.751377 0.806885 1025.8 -2.69951 0.136923 3989.24 0.90908 2.89956 0.0996691
1718.69 -0.801497 -2.2628 380.129 -1.60693 -0.951258 1224.54 1146.55 0.787029 0.559204 0.852225 0.836165 1653.18 1.22668 0.0813485 2812.88 0.693222 2.71704 0.0996691
1852.85 0.010798 -2.71078 1645.07 -1.27881 1.23624 4052.35 3872.81 0.707773 0.74297 0.835664 0.771689 976.655 -0.0411594 0.0745647 4562.8 0.786666 2.93199 0.0996691
570.945 0.917197 2.30393 511.03 -1.19934 -0.779958 1768.31 1551.39 0.736617 0.784045 0.747708 0.762378 56.5611 -1.58802 0.81143 1053.13 0.0816502 3.08391 0.0996691
1190.15 -0.741338 -2.31224 962.951 0.759565 0.810924 2814.94 2452.52 0.496038 0.692771 0.58329 0.799899 136.514 0.087201 0.686326 2287.28 0.0982167 3.12792 0.0996691
1349.12 0.102413 -0.391628 1194 0.612768 3.12631 2621.28 2449.3 0.801278 0.719817 0.794717 0.843478 359.613 1.91925 0.182735 3263.92 0.0990998 3.13602 0.0996691
1840.57 0.0750861 -0.41705 1103.91 0.172842 2.8047 2880.1 2802.16 0.477436 0.421743 0.604266 0.595885 232.803 1.20593 0.44299 4274.76 0.935378 3.1386 -0.0996691
1858.17 0.311581 1.63667 1076.87 -0.0924834 -2.10412 2866.47 2470 0.563139 0.370075 0.516568 0.832979 1012.4 -1.21625 0.274565 3570.3 0.914339 2.593 0.0996691
1291.83 0.354027 -2.41941 1099.46 -1.09157 0.987945 3062.35 2805.76 0.73342 0.735558 0.851361 0.817028 44.0695 2.23197 0.369443 2860.54 0.42358 2.6929 0.0996691
1458.27 -0.357714 -0.110942 1383.48 0.316768 2.85845 3110.99 2285.28 0.301674 0.65418 0.685261 0.846661 157.936 -3.11574 0.307838 3253.04 0.969063 2.64279 0.0996691
2135.31 -1.22254 1.39852 1306.81 0.399449 0.238568 3566.85 3370.99 0.731915 0.830154 0.711293 0.772382 1842.05 -1.99973 0.0817777 4598.06 0.788056 3.0413 0.0996691
1829.25 -0.0876009 -2.97733 1292 0.408623 0.754081 3082.2 2964.36 0.679402 0.595258 0.747065 0.774215 999.723 0.0265149 0.718916 3878.83 0.329337 2.56668 0.0996691
1601.43 0.0300559 0.22894 1410.51 0.618314 3.13329 3218.82 2991.54 0.661513 0.552851 0.654059 0.677191 228.571 2.18491 0.0588183 4391.43 0.0774598 3.07716 0.0996691
1151.38 0.523972 -0.879539 478.348 -1.32698 2.13853 2205.55 1754.97 0.797804 0.485292 0.803513 0.816298 374.781 2.32238 0.182936 2125.31 0.646378 3.0217 0.0996691
782.371 -1.04096 -2.82365 650.067 0.777379 -0.0922408 2066.05 1853.72 0.648122 0.683384 0.733207 0.787066 53.5526 -0.397363 0.0915389 2078.16 0.0485642 3.0654 0.0996691
454.349 -1.04773 0.0387543 341.565 -0.172405 2.38761 865.751 654.399 0.774315 0.789309 0.878193 0.591324 25.7388 -2.47057 0.227395 1167.71 0.350516 2.52735 0.0996691
2767.61 -0.419718 -0.851265 1301.8 0.0836284 2.72565 3978.05 3294.65 0.487363 0.184546 0.674132 0.769596 1655.76 2.17839 0.0717244 4562.59 0.977488 3.10281 0.0996691
705.528 0.279354 -2.16515 564.688 -1.71992 1.979 1894.8 1586.46 0.778993 0.619794 0.604536 0.823653 205.031 0.308122 0.194311 1595 0.813993 2.90874 0.0996691
404.112 0.353535 -2.69125 305.315 -1.34868 0.225449 1022.74 659.406 0.523888 0.798005 0.884697 0.729099 12.3774 -0.0217337 0.229409 833.856 0.106864 3.11459 0.0996691
428.392 2.15044 2.44589 363.106 1.41835 -2.78071 563.354 369.468 0.38856 0.728415 0.602965 0.757404 525.536 -0.219414 0.308367 869.647 0.464234 3.12286 0.0996691
2924.14 -0.015059 -0.219825 1683.75 0.886123 2.23553 4715.06 4464.96 0.768113 0.752135 0.621412 0.713933 1937.19 -2.81701 0.439697 4660.7 0.275508 2.63108 0.0996691
1924.68 0.866527 0.308982 1158.4 -1.36296 -2.81579 5070.65 4756.01 0.548138 0.776634 0.838418 0.821938 1042.49 -2.91032 0.104351 3391 0.251672 3.11265 0.0996691
1846.11 -1.27203 -0.266592 1803.26 -0.531844 2.13251 3688.34 3625.16 0.710727 0.284324 0.834159 0.498225 35.2662 1.01692 0.173761 5673.12 0.62852 2.92963 -0.0996691
1478.76 -0.552965 -0.801723 1427.97 -1.56453 0.480823 2375.23 2227.83 0.601165 0.628887 0.759794 0.525799 1163.17 2.74569 0.406527 4225.88 0.564971 3.14122 -0.0996691
2436.33 0.708704 -2.79929 979.981 0.706502 0.709679 3127.74 2693.7 0.681249 0.600481 0.795291 0.770135 244.525 0.710609 0.0900599 4899.91 0.945736 2.94391 0.0996691
1262.32 -0.139079 2.07432 781.264 -0.315251 -1.16855 2058.92 1748.91 0.515901 0.45704 0.678104 0.746319 420.79 -0.917057 0.178838 2020 0.340486 3.11118 0.0996691
651.111 0.197693 -0.230671 532.58 0.0796361 2.85572 1203.7 1126.37 0.632081 0.789163 0.749537 0.822297 104.882 -2.96901 0.466628 1222.82 0.100144 3.07452 0.0996691
1602.31 0.59378 -1.7109 1193.25 -0.46969 2.35079 2938.33 2826.5 0.687945 0.544505 0.782815 0.662006 265.816 0.589323 0.131168 3758.6 0.954662 2.6704 0.0996691
2741.98 -0.0691689 1.67725 2680.7 -0.449035 -0.829938 5376.21 5157.45 0.454172 0.345757 0.747731 0.839668 496.601 -3.0113 0.0444787 7421.3 0.0958056 3.11801 -0.0996691
1877.48 0.231337 2.60402 1276.15 -1.05369 -1.6804 3391.12 3265.46 0.693165 0.555747 0.796527 0.570014 640.274 -0.394537 0.111802 4783.58 0.489937 3.11758 0.0996691
1763.26 0.050158 3.129 1578.81 1.22922 -1.14563 3610.65 3072.61 0.763121 0.494532 0.820545 0.637444 104.479 1.66637 0.147335 5272.65 0.656782 3.00215 0.0996691
2074.59 0.0863332 1.47874 1900.95 -0.670353 -2.30067 4194.89 3813.62 0.406174 0.702975 0.73575 0.715653 623.674 -1.5599 0.077263 5232.62 0.916578 3.13777 0.0996691
369.056 -0.522017 -1.09672 263.607 -0.786873 2.23475 662.012 525.125 0.721815 0.67723 0.809871 0.727717 26.036 2.78663 0.495611 747.559 0.826312 2.92846 0.0996691
1642.73 0.55689 1.43777 1291.41 0.697679 2.82456 1900.64 1845.72 0.633415 0.583278 0.62556 0.746338 1872.55 -1.50821 0.181488 3841.88 0.970717 3.13206 0.0996691
395.523 1.68453 -2.47922 386.842 1.40196 0.280467 840.874 546.606 0.324373 0.718578 0.679267 0.844483 63.8656 -3.13641 0.285745 899.782 0.44302 3.06562 0.0996691
542.562 -0.672745 2.31021 495.565 1.03543 -0.77937 1466.43 1317.18 0.87156 0.695469 0.772288 0.841626 54.8855 -1.40305 0.0873965 1100.52 0.34542 2.49284 0.0996691
582.436 1.90852 2.88816 493.608 2.20564 -0.225805 1116.95 1006.66 0.60674 0.748138 0.61033 0.686861 86.4942 -0.348741 0.103233 1071.75 0.096876 3.13518 0.0996691
2980.83 -0.101851 1.31132 521.8 0.349365 -1.75373 2705.05 2219.19 0.190481 0.534354 0.469376 0.75736 2494.23 -1.76688 0.00244462 3576.95 0.573828 3.10319 -0.0996691
1394.87 -0.643737 -2.47096 913.355 -0.422753 -0.595061 1898.81 1612.81 0.355112 0.706759 0.792566 0.71449 1393.51 1.31485 0.0602674 2313.21 0.181515 2.77946 0.0996691
1373.45 0.485099 -2.08742 1310.91 0.310972 1.7597 2576.11 2431.29 0.586661 0.637438 0.752828 0.603728 222.311 -2.99164 0.179675 4867.6 0.955965 1.9506 0.0996691
1658.94 0.250508 -0.770161 1271.3 -0.0290763 2.28133 3000.15 2756.03 0.228148 0.636254 0.750883 0.696613 159.197 2.0094 0.0321918 3747.78 0.107626 3.01421 0.0996691
1802.75 0.164237 -0.862474 1230.85 0.677188 2.46982 3166.17 2647.69 0.32779 0.596864 0.68466 0.809528 668.181 1.84027 0.0779247 3297.22 0.838483 2.96891 0.0996691
2643.3 -0.103743 2.74166 2192.18 1.15095 -0.895862 5823.38 3187.74 0.415089 0.265789 0.379478 0.71951 63.0548 -0.945023 0.0825309 5945.38 0.51504 2.5538 0.0996691
387.314 -1.43091 -0.757536 374.936 2.25248 1.40787 2448.36 1942.33 0.746745 0.678651 0.766752 0.677544 16.4673 -2.99965 0.125001 1154.55 0.13816 3.13064 0.0996691
343.691 0.258946 0.883075 284.626 -0.64897 -2.37685 719.502 604.527 0.708192 0.519842 0.763532 0.755062 20.1979 -2.61437 0.253016 614.782 0.0397041 3.12327 0.0996691
2166.89 0.500793 -3.0145 1348.65 -1.19782 0.482662 4716.07 4572.49 0.870819 0.489895 0.810801 0.861352 448.338 -1.82524 0.709126 5344.66 0.473652 2.17452 -0.0996691
1544.17 0.467882 2.17159 1383.88 0.482708 -1.01484 2965.04 2844.06 0.579849 0.536722 0.787381 0.617719 139.271 -1.10907 0.107508 2909.63 0.0704556 3.11075 0.0996691
544.548 -1.2195 2.86871 521.542 -1.03229 -0.300437 1109.39 982.294 0.616591 0.736099 0.765889 0.79014 21.1945 -1.68261 0.449266 1061.87 0.175594 2.83918 0.0996691
1240.9 -1.52669 0.634422 519.843 -0.29049 -1.38485 1770.37 1602.25 0.717046 0.814034 0.751105 0.721522 793.122 -2.78205 0.520074 2585.99 0.611156 2.89056 -0.0996691
653.238 0.349979 -2.21999 648.316 1.43731 0.783901 1525.95 1379.36 0.387652 0.691117 0.692096 0.694336 63.7335 2.10385 0.951648 1268.59 0.0941487 2.98694 0.0996691
603.586 0.612138 -2.40173 510.997 -0.194211 0.846027 1235.27 1121.36 0.515245 0.752715 0.850757 0.651043 92.8301 0.466265 0.414504 1059.46 0.111839 2.99448 0.0996691
2011.8 0.945859 2.88915 1465.86 -0.465449 -1.61778 3778.87 3611.53 0.785995 0.6768 0.801994 0.590634 872.662 0.0343643 0.576974 4866.52 0.799072 2.328 0.0996691
1154.08 0.493746 -0.592744 1132.4 -1.39199 2.61537 3427.7 2938.39 0.720403 0.54673 0.758278 0.778386 78.1564 3.04277 0.414831 2508.57 0.9115 2.77167 0.0996691
2427.25 -0.137616 1.6945 1466.28 0.366964 -1.24584 4191.07 2458.57 0.172064 0.517705 0.458199 0.526147 893.596 -1.41604 0.0812066 4514.39 0.600976 2.99169 0.0996691
1157.95 0.377627 1.37131 964.348 -0.777227 -1.43327 2502.11 2219.51 0.749755 0.664379 0.82378 0.839927 371.756 -1.23833 0.179164 2836.74 0.947018 2.58594 0.0996691
449.778 0.731689 -1.03643 363.283 -1.37175 -1.25359 1092.73 575.088 0.623998 0.820715 0.495296 0.80783 760.141 1.73757 0.267932 1402.62 0.31524 2.82631 0.0996691
1398.06 -0.450471 -1.7768 1008.11 -0.389406 2.85501 1861.2 2791.65 0.390926 0.546921 0.773138 0.534909 154.929 -2.26958 0.489486 4650.04 0.599457 2.03864 0.0996691
784.716 1.2836 -0.283082 628.287 -1.61983 2.33411 3159.03 2856.03 0.73504 0.546256 0.776515 0.766062 193.058 -2.66172 0.0323956 1573.55 0.742102 2.44022 0.0996691
2582.57 0.919693 -0.473219 1152.9 -1.56177 -3.00643 6393.52 6263.75 0.84646 0.515155 0.881302 0.779256 901.782 2.67307 0.191773 4599.59 0.863441 2.95467 0.0996691
647.684 2.00458 -2.71783 298.415 0.720866 0.405666 1114.25 966.806 0.723024 0.827718 0.851602 0.699864 330.833 0.544229 0.121416 1110.75 0.40224 3.13599 0.0996691
1914.42 0.789561 1.54797 949.973 -0.627689 -2.05976 3451.55 3034.07 0.421697 0.6965 0.83444 0.735477 1145.51 -1.117 0.50096 3025.52 0.23843 2.66025 0.0996691
453.41 1.44755 2.03601 301.614 2.10128 -1.16807 837.464 568.329 0.726417 0.870157 0.843465 0.772494 202.975 -1.22894 0.0102972 1016.53 0.0387721 3.13555 0.0996691
1680.6 -0.485992 0.494712 1295.41 -0.145233 -2.26438 2974.11 2864.69 0.536203 0.759549 0.59018 0.709005 231.452 -1.5772 0.692432 3756.73 0.964825 2.56416 -0.0996691
394.124 -2.69569 1.7434 359.124 -1.13347 -2.0793 998.868 857.742 0.845522 0.58829 0.674718 0.701646 74.6637 -2.20258 0.0863729 1242.06 0.583775 2.98325 0.0996691
383.336 -0.309965 -3.10915 354.505 0.479076 0.0377492 846.357 607.66 0.768906 0.75536 0.779643 0.712408 15.623 1.2217 0.193151 1144.29 0.0901854 3.1073 0.0996691
2261.91 0.423306 -1.5229 2223.51 0.62714 0.433 3803.92 3633.01 0.7527 0.780417 0.775183 0.81299 802.878 2.88505 0.0317054 6835.31 0.149264 3.03555 0.0996691
1587.57 -0.861295 -0.0877435 928.637 -1.26749 1.00693 1509.77 1267.04 0.598119 0.32181 0.43566 0.754111 1433.38 -3.07374 0.021853 3467.05 0.856582 3.12202 0.0996691
327.363 -1.60253 -2.62255 279.829 -1.71682 -0.0570751 628.566 461.102 0.681226 0.725639 0.872665 0.885677 92.7159 -0.435677 0.0449711 821.753 0.1794 3.14154 0.0996691
1287.9 -0.727005 0.712754 371.424 0.550787 -1.90503 1684.82 1478.93 0.599456 0.797299 0.674722 0.812988 985.157 -2.58577 0.683719 1626.87 0.62765 2.61438 0.0996691
793.245 -0.201014 -3.10185 669.901 -0.714845 0.00613873 1545.46 1382.5 0.712481 0.631337 0.723128 0.791893 152.978 0.078814 0.063903 1540.62 0.0846771 3.12958 0.0996691
721.538 -0.377312 0.0515939 486.308 -0.125755 -2.87288 1219.14 1105.54 0.558049 0.708244 0.76594 0.797625 201.337 2.96827 0.443565 1233.33 0.230277 2.92657 0.0996691
2208.08 -0.706924 1.76359 665.558 1.69254 0.258511 4120.07 555.209 0.206991 0.736035 0.816831 0.829631 2253 -1.59482 0.0843487 3069.15 0.790784 3.11464 0.0996691
1292.36 0.772534 -0.0073358 838.785 -0.803533 -3.02585 2788.19 2622.89 0.691397 0.794867 0.824492 0.777295 57.2659 2.15968 0.199089 2626.68 0.642795 2.48197 0.0996691
976.396 0.0971366 0.322504 401.455 -1.73292 0.48265 1343.44 1213.54 0.760369 0.872086 0.803538 0.77292 1376.45 -2.60658 0.237542 1592.23 0.674874 2.95969 -0.0996691
1222.81 1.07371 1.90307 587.356 -1.46008 -1.16626 3310.93 2872.8 0.294679 0.582882 0.748216 0.786721 140.2 -0.999943 0.173246 2153.31 0.83558 3.03321 0.0996691
1434.98 0.964053 -1.15607 509.291 1.55797 2.43813 1859.43 1518.69 0.561043 0.764898 0.656126 0.817997 920.915 1.69766 0.0403688 2285.99 0.124901 3.05358 0.0996691
1190.17 0.404061 1.67119 504.284 -2.4696 -0.157002 3347.52 2938.75 0.414245 0.82508 0.855327 0.80659 536.87 -1.75783 0.0796977 2339.92 0.232401 2.96539 0.0996691
1230.7 -0.808282 0.873658 1154.11 0.924717 -1.87875 3356.39 3018.1 0.587353 0.641713 0.727826 0.78817 3.38992 -1.37533 0.0048604 3000.89 0.0639581 3.02103 0.0996691
1372.03 1.08617 -1.94035 1240.01 0.139566 0.98181 2951.68 2128.06 0.511908 0.190475 0.804741 0.605715 156.755 -2.86463 0.0131576 3037.84 0.891632 2.64655 0.0996691
418.272 0.0296383 2.99693 388.59 -1.32535 -0.238549 1050.1 760.141 0.752926 0.760913 0.768572 0.84417 26.6703 0.155485 0.00182107 1048.58 0.186979 2.92743 0.0996691
802.114 0.464817 2.34219 551.249 -1.47212 -1.56257 1960.14 1765.8 0.698978 0.648125 0.70697 0.710261 267.9 -0.260217 0.342367 1620.44 0.582843 2.27368 0.0996691
1027.3 0.548794 -1.28106 716.372 -0.973611 1.65409 2299.85 1569.09 0.493478 0.345239 0.787607 0.662878 319.032 2.25052 0.28349 1659.14 0.587502 3.0259 0.0996691
1243.71 0.924757 1.5004 1137.17 0.125167 -1.66952 2621.58 2361.06 0.700957 0.51336 0.751682 0.508847 35.2798 0.850564 0.639519 2446.75 0.797574 2.76329 0.0996691
1207.93 0.892214 -2.52514 548.125 0.842088 1.3522 1686.2 1130.43 0.605813 0.388431 0.786388 0.775864 886.484 0.238473 0.0569311 2253.03 0.413299 3.11518 0.0996691
1702.46 -1.03217 0.592351 788.995 -0.347426 -2.17711 2469.11 2297.27 0.542756 0.614271 0.760547 0.793152 483.902 -2.61557 0.0592077 3095.93 0.965317 3.13432 0.0996691
664.617 1.16601 -0.269009 533.435 0.986949 3.02275 1234.73 1103.03 0.587133 0.688618 0.742911 0.706857 190.324 2.2992 0.178897 1244.66 0.175928 3.04749 0.0996691
1316.5 0.156963 0.899799 623.253 0.851493 -1.98358 2030.4 1565.1 0.0780365 0.770154 0.650509 0.672172 617.42 -2.06819 0.0946754 2496.97 0.353158 2.67816 0.0996691
2423.54 -0.579501 0.735399 1238.15 0.373239 -0.952788 3129.71 3050.13 0.284302 0.710775 0.777328 0.833687 2000.52 -3.08944 0.0528767 4293.05 0.847704 2.51202 0.0996691
869.8 0.60309 -0.675513 601.003 0.57361 2.44081 1514.58 1282.94 0.722726 0.764547 0.851885 0.750027 156.154 2.50434 0.0602205 1683.79 0.104355 3.09298 0.0996691
503.851 0.1677 2.15464 427.134 0.700359 -1.14303 990.043 898.64 0.578437 0.799827 0.876609 0.787593 56.1552 -1.04295 0.0930831 1108.81 0.0827629 3.02938 0.0996691
1805.08 0.0655507 -0.349335 1042.74 -0.991199 1.65496 2979.79 2357.36 0.191597 0.604058 0.603157 0.819752 1113.93 -2.80292 0.0174429 4381.63 0.335313 2.97278 0.0996691
2497.13 -0.0924071 -0.605036 985.568 -0.0526064 2.85586 3143.29 2978.22 0.758108 0.594398 0.885737 0.754628 1771.81 2.6889 0.0482407 4888.83 0.977843 3.03758 0.0996691
1989.84 -1.11797 2.46297 1928.48 0.251797 0.234875 4593.01 4432.13 0.52448 0.726244 0.529277 0.797007 602.207 -2.31871 0.0367689 5504.52 0.919181 3.10667 0.0996691
1913.27 -0.399187 1.99292 1431.06 0.451502 -2.3785 3120.42 2958.94 0.457882 0.741018 0.784178 0.831165 1161.76 -0.563131 0.00958467 4397.63 0.853505 3.01006 0.0996691
447.08 0.621822 -0.772838 371.762 1.35782 2.5344 903.771 746.136 0.771521 0.465699 0.631817 0.779212 124.738 2.32083 0.294833 801.064 0.734455 2.78709 0.0996691
1020.76 0.415419 -2.54031 352.077 0.509378 -0.958416 918.747 796.055 0.661644 0.696932 0.708364 0.826577 979.265 0.986708 0.01649 1388.07 0.225921 2.864 0.0996691
1309.8 -0.737036 2.83039 1053.77 0.921733 1.17524 2840.18 2603.29 0.752748 0.798257 0.617523 0.719386 1344.16 -1.15809 0.112978 3077.5 0.619001 3.00617 0.0996691
517.197 -1.4772 -1.96092 497.931 0.369209 0.920936 1495.78 1351.27 0.641465 0.640292 0.798617 0.817341 17.3931 -0.808236 0.0966248 1100.56 0.707309 2.95069 0.0996691
455.686 1.1081 -0.875195 446.399 0.910672 2.34915 924.436 863.97 0.6351 0.740139 0.771342 0.709355 36.6065 1.72138 0.429834 995.833 0.430634 2.5549 0.0996691
2127.06 -0.474546 -1.43948 1782.97 -0.211021 1.43676 3970.89 2931.61 0.722706 0.331527 0.775047 0.719233 503.287 1.31408 0.132942 6808.38 0.973364 3.00254 0.0996691
640.494 -1.80949 -1.23269 285.28 -0.693452 3.12653 969.966 659.019 0.436337 0.760131 0.710481 0.796383 719.808 1.68475 0.552979 1395.77 0.600548 2.59935 0.0996691
1438.39 0.605254 -3.05537 1109.66 -0.358118 -0.035577 2861.49 2712.37 0.647241 0.444057 0.758604 0.817151 391.672 -1.29154 0.648655 3205.85 0.789141 2.43794 0.0996691
1287.73 0.45882 2.32668 911.882 -1.56008 -0.431802 3385.02 3071.12 0.763154 0.855926 0.807483 0.821629 50.6892 1.78068 0.00653732 3537.17 0.762842 3.1355 0.0996691
749.893 -0.137659 2.72991 515.592 0.31415 -0.443592 1297.62 1224.77 0.494869 0.502421 0.774871 0.727925 240.428 -0.200779 0.227098 1381.28 0.0481171 3.07371 0.0996691
740.628 0.104007 1.01365 641.857 0.245051 -2.43475 1399.49 1283.1 0.834116 0.513545 0.790911 0.793484 121.769 -3.03848 0.132699 1648.81 0.311232 3.10353 0.0996691
1087.84 -1.02865 2.74693 1072.2 0.506395 -0.147756 2845.68 2705.78 0.692696 0.669791 0.737712 0.76086 143.221 -0.380265 0.232658 2565.32 0.127203 2.8892 0.0996691
2124.43 -0.707086 -0.666024 777.009 -0.776166 1.47686 2596.6 922.058 0.20959 0.721754 0.761054 0.721448 1502.74 2.67453 0.567773 3529.49 0.966963 2.78485 0.0996691
1294.36 -1.13902 2.79311 1209.15 -0.800264 -1.14377 2455.17 1599.24 0.53531 0.699069 0.579888 0.860015 264.073 1.75528 0.690177 3267.77 0.756885 2.67844 0.0996691
880.463 1.43047 -3.12225 791.802 0.118708 0.848293 2004.37 1762.32 0.528595 0.670068 0.829137 0.717751 713.895 -0.611006 0.213733 2087.83 0.59689 2.64254 0.0996691
1119.68 0.67723 1.60951 300.681 0.819759 3.10499 838.142 719.899 0.851661 0.73156 0.739007 0.73483 901.123 -1.21359 7.65324e-05 1797.92 0.916408 2.82446 0.0996691
1456.9 0.161026 0.244193 746.184 1.73008 -0.147977 1885.34 1975.25 0.771676 0.0940313 0.826497 0.711643 1578.15 2.96314 0.851756 2834.16 0.902734 2.20877 0.0996691
811.254 -0.784932 -2.09944 609.999 -1.64001 0.998263 1583.23 1410.11 0.239422 0.596411 0.780687 0.762265 204.537 1.1117 0.134447 1363.07 0.174925 3.06615 0.0996691
1730.08 -1.41272 -0.334459 771.983 -0.684722 1.42367 2021.47 1909.16 0.546156 0.644264 0.855607 0.714332 1271.62 -2.68193 0.124654 3423.28 0.34982 2.51771 0.0996691
1677.77 -0.163994 -0.242579 1237.57 0.129859 -2.62561 2740.36 2637.48 0.809519 0.448355 0.803281 0.762169 364.367 -3.02699 0.217474 4628.08 0.213885 2.81276 0.0996691
1238.87 -0.966834 -0.744859 838.526 0.593048 1.81364 2661.5 2462.1 0.648234 0.477114 0.640477 0.843233 237.84 1.33363 0.484384 2855.27 0.841812 2.92912 0.0996691
