pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
2419.73 -0.526364 -0.644847 1209.27 0.386187 -3.11189 3621.18 3636.69 0.735265 0.726035 0.832958 0.777602 823.293 2.30339 0.378186 4796.43 0.984199 0.0996691
605.378 1.36454 1.71773 314.375 0.346523 -1.61683 994.965 995.338 0.635506 0.730418 0.46515 0.696464 93.9924 -1.66641 0.0515114 1171.46 0.335549 0.0996691
1337.13 -0.177907 -2.09604 1336.92 -0.81508 0.837941 2816.28 2810.59 0.594651 0.702756 0.395661 0.743923 35.591 1.36983 0.469782 2983.76 0.966602 0.0996691
269.575 -2.73344 0.317704 260.749 -2.49186 -2.90116 545.225 495.101 0.659955 0.696741 0.718643 0.727448 16.1205 0.475097 0.0651563 513.979 0.850793 0.0996691
2171.87 0.0413208 0.811639 1290.02 0.129264 -2.68575 3313.42 3342.23 0.566181 0.283381 0.635762 0.42337 303.999 -1.89731 0.415585 5023.25 0.520996 0.0996691
1240.05 -0.165788 2.57532 1209.92 0.0514822 -0.664758 2490.68 2452.9 0.483995 0.690353 0.752846 0.756231 501.665 -0.546946 0.107439 2957.43 0.0448445 0.0996691
501.947 0.163074 1.99995 461.015 0.790884 -1.18227 1028.57 957.452 0.782711 0.672559 0.760994 0.780208 41.616 -0.9909 0.236952 983.212 0.863311 0.0996691
438.156 -1.33012 -3.08298 345.995 -0.427872 0.0862294 888.654 795.501 0.622973 0.689341 0.787277 0.824314 81.9625 -0.0389344 0.149462 785.35 0.199752 0.0996691
2240.9 -0.587322 -1.90432 2167.06 0.388278 0.631917 4828.58 3826.36 0.335584 0.466049 0.577935 0.688421 163.873 -2.07629 0.0468864 5855.61 0.306547 0.0996691
1457.68 -1.03477 -0.312909 1261.29 -0.0841149 3.06891 3011.71 3042.42 0.578233 0.189354 0.786213 0.710487 88.049 2.84494 0.224132 3071.91 0.139527 0.0996691
2574.02 -0.702012 2.02815 1739.72 1.14572 -1.3779 6237.38 5479.06 0.165002 0.502277 0.949067 0.75549 58.7931 1.90676 0.0785508 5431.03 0.163965 -0.0996691
3066.22 -0.0578923 -0.633592 1832.78 -0.439592 2.15297 4863.3 4725.63 0.467759 0.382367 0.798238 0.838906 379.946 2.52246 0.116251 6712.82 0.978961 0.0996691
1267.86 -0.366005 0.0760644 872.952 -0.488513 -3.0359 2121.38 2111.19 0.432369 0.873141 0.724446 0.765527 235.821 -0.314308 0.390497 2842.25 0.436105 0.0996691
461.551 0.455175 2.35994 444.901 0.731936 -0.740055 927.893 890.958 0.615354 0.762908 0.65716 0.709787 27.9173 -1.88732 1.14573 908.485 0.0390955 0.0996691
1786.04 -0.552968 -1.60223 1674.03 0.498406 1.51705 3956.59 3984.65 0.638718 0.495942 0.821312 0.743092 1256.72 -0.119043 0.176552 5086.94 0.720031 0.0996691
508.604 -0.182625 -1.81307 491.31 0.685583 1.3627 1134.34 978.096 0.791766 0.808299 0.800505 0.838559 26.1285 2.99645 1.43581 1001.78 0.753383 0.0996691
1447.41 0.89619 -1.54772 1218.87 0.576841 1.7626 2707.83 2698.93 0.255276 0.568655 0.782056 0.741389 210.318 0.797187 0.291948 2875.74 0.954565 0.0996691
4246.12 0.00519331 -0.613364 3648.53 0.0600921 2.6008 7991.67 7473.59 0.214824 0.399766 0.529984 0.0846057 233.802 2.88466 0.283951 8611.52 0.00717245 0.0996691
527.331 -0.362042 -0.489562 466.886 -1.66301 1.60542 1116.39 1080.48 0.444987 0.728814 0.597946 0.835041 336.45 2.98101 0.00127792 1833.58 0.652922 0.0996691
2367.8 0.170118 3.07245 1865.35 -0.276095 -0.263962 4319.8 4280.95 0.631653 0.643008 0.747261 0.713962 445.418 0.560959 0.351336 4431.14 0.978796 -0.0996691
1098.65 1.44256 -0.00514329 937.705 0.873364 2.47775 2057.42 1723.26 0.243847 0.53285 0.626526 0.706282 576.182 -2.18395 0.211591 2154.2 0.843772 0.0996691
2392.01 -0.257285 0.485574 1899.09 0.440603 2.91934 4291 4323.78 0.591043 0.367985 0.696109 0.765393 850.439 -2.74486 0.617552 5682.21 0.362035 -0.0996691
2709.24 0.124839 0.397858 1719.33 -0.463641 -2.62005 4694.55 4253.85 0.656569 0.580509 0.503455 0.734588 187.799 -0.107107 0.056055 5831.04 0.570251 0.0996691
1967.71 0.218603 -0.756007 1125.93 0.848815 1.86989 3038.86 3069.74 0.209566 0.679261 0.849418 0.472389 204.364 2.61904 0.215756 4177.29 0.416153 0.0996691
1657.06 0.414405 -0.107292 1509.9 -0.332056 -2.51513 3207.81 3217.44 0.240427 0.335314 0.75373 0.669531 136.253 -3.09637 0.049053 5645.09 0.975118 0.0996691
331.784 -0.201526 1.30949 320.668 1.16962 -1.93756 820.932 782.689 0.673667 0.745041 0.680054 0.660658 22.9173 2.94623 1.37805 676.736 0.918152 0.0996691
2022.84 -0.141037 -1.73216 2013.2 -0.559171 2.2297 3818.44 3850.07 0.555416 0.0723759 0.420345 0.752483 56.1563 2.16143 0.0683391 5761.1 0.399167 -0.0996691
518.875 0.314154 -2.58391 427.332 -0.623111 0.600368 1080.64 847.8 0.650654 0.42989 0.8177 0.736134 74.6458 0.222269 0.181418 942.136 0.595048 0.0996691
772.641 1.00912 -0.428855 433.817 0.42272 2.97844 1207.9 1204.49 0.65248 0.535375 0.736987 0.59926 12.0864 2.40447 0.0781422 1629.13 0.765567 0.0996691
332.486 -0.0168293 -1.13057 314.214 0.109064 2.14006 676.626 578.398 0.693502 0.65245 0.701142 0.670403 24.1913 2.35501 0.257927 639.314 0.772693 0.0996691
2127.04 -0.505842 -2.21585 1430.4 0.733521 1.0229 4259.64 3950.87 0.314195 0.562505 0.662048 0.759048 15.1131 2.07522 1.04982 4951.87 0.157738 0.0996691
817.649 0.825785 0.81679 808.332 -0.939766 -2.34437 2307.39 2306.51 0.557969 0.636918 0.731762 0.660161 24.08 -0.990088 1.3532 1630.65 0.013118 0.0996691
1197.01 1.02727 1.71046 595.005 -0.233343 -1.68418 2111.49 1803.49 0.550771 0.628332 0.770692 0.771591 528.42 -1.84846 0.0619233 2199.44 0.450377 0.0996691
1084.15 0.899018 2.18553 982.704 -0.883151 -1.63543 2868.89 2870.22 0.722647 0.338099 0.850281 0.730436 765.624 -0.0881386 1.5461 2266.79 0.336439 0.0996691
900.19 1.54918 2.39343 854.094 1.25534 -0.380969 1754.23 1745.44 0.697857 0.373962 0.814197 0.904144 51.9941 2.8749 0.152103 2413.02 0.534939 0.0996691
299.9 2.68883 -0.173343 274.007 1.00919 2.88128 802.435 742.524 0.593473 0.593335 0.575682 0.855066 35.6901 -2.65957 0.740866 561.785 0.0578865 0.0996691
550.063 -0.518439 -2.87852 547.223 0.0241691 0.292768 1160.36 1105.29 0.772719 0.768912 0.826727 0.81487 26.3968 -1.64199 1.22945 1060.54 0.0152638 0.0996691
503.594 -0.888839 -2.34897 471.143 -2.52352 0.810101 1344.16 1265.15 0.696107 0.722342 0.710045 0.818309 16.0421 -0.455663 1.29291 945.013 0.870222 0.0996691
1808.12 0.539012 0.713047 1796.74 -0.714662 -0.927304 3584.84 3622.36 0.543708 0.449047 0.719896 0.508263 447.449 2.74154 0.0486939 5849.38 0.32452 -0.0996691
1297.98 -0.182788 -0.632429 1219.18 0.901048 2.47391 2914.56 2872.74 0.579293 0.609386 0.602248 0.755876 65.8317 -0.278691 0.329818 2693.32 0.798913 0.0996691
1906.97 -0.435773 -2.81998 1287.35 0.0253152 0.596973 3215.64 3152.94 0.780771 0.658398 0.834584 0.829228 304.153 0.274338 0.324849 3703.07 0.2361 0.0996691
2298.14 -0.368853 -0.111656 2195.58 -0.254102 2.73571 4463.03 4510.7 0.308648 0.31687 0.588786 0.673965 113.504 -1.09322 0.0574445 5608.23 0.68462 0.0996691
348.732 0.180442 -1.5223 346.177 -1.04368 1.70118 836.853 814.049 0.833829 0.565608 0.72232 0.637863 28.0917 -0.122078 1.38138 683.228 0.0380874 0.0996691
1162.78 0.183209 -1.92353 1017.33 -0.907874 2.329 2296.26 2109.27 0.799556 0.70869 0.785549 0.696954 458.077 2.18852 0.158758 3889.12 0.820544 0.0996691
1754 0.752682 1.79365 1702.37 0.345212 -2.41229 3115.16 3081.81 0.28957 0.67451 0.709062 0.646044 1527.21 -0.746326 0.127768 4504.92 0.849351 0.0996691
2430.69 -0.304786 2.15767 1850.46 0.305851 -1.36251 4414.28 4221.71 0.442712 0.454405 0.614539 0.629483 243.543 -1.08161 0.241813 7335.26 0.418447 -0.0996691
2830.65 -0.0323383 1.475 2231.15 -0.417799 -1.06526 5133.03 3989.26 0.34918 0.181738 0.784801 0.640668 384.041 -2.62722 0.0714188 6504.15 0.568651 -0.0996691
1763.69 1.21111 -0.653262 1466.97 0.24916 1.33741 3165.67 3154.49 0.555388 0.779149 0.668049 0.616174 538.157 2.6537 0.127221 4945.06 0.718454 0.0996691
1519.94 0.3489 0.412166 261.236 0.933235 -2.85296 1342.01 1285.44 0.634041 0.470906 0.586061 0.726572 1180.65 -2.84287 0.00674605 1958.28 0.685581 0.0996691
1884.25 0.463071 3.01721 1574.11 -0.651831 -1.21502 3657.59 3608.6 0.525091 0.397872 0.543318 0.505608 1258.35 0.921225 0.0121671 4201.27 0.311512 -0.0996691
2174.52 0.594563 1.724 1320.44 -1.61874 -1.11027 5674 5693.73 0.840847 0.450352 0.878588 0.566571 209.36 2.45833 0.733466 5348.44 0.531807 0.0996691
1611.86 -0.428993 1.38289 1476.33 0.334231 -2.95098 2921.02 2237.36 0.359783 0.389184 0.587274 0.840523 162.5 -2.80475 0.0331938 5871.58 0.158607 0.0996691
1673.97 0.146706 -2.10566 908.049 -1.13191 1.04173 3007.57 2957.46 0.243593 0.88699 0.600057 0.844157 35.0698 -0.711171 1.39527 3415.42 0.925665 0.0996691
397.273 -0.36186 -0.873454 373.133 0.335093 2.37956 827.82 802.541 0.536998 0.687268 0.769056 0.69961 47.9026 1.1289 1.25863 753.538 0.0598836 0.0996691
1842.32 -0.231677 1.8515 1149.21 0.535057 -0.447114 2900.97 2928.69 0.54156 0.54506 0.702978 0.603053 344.961 2.50655 0.658526 5220.14 0.460447 -0.0996691
402.754 -2.08805 1.40583 392.093 -0.839556 -1.79483 983.921 892.074 0.774031 0.510922 0.752139 0.718246 11.1277 -0.42169 0.583602 759.39 0.901152 0.0996691
298.733 -1.91957 1.93967 270.076 -0.225615 -1.34874 787.114 780.855 0.700825 0.609125 0.785049 0.618729 258.037 -1.28823 0.0600295 903.389 0.083858 0.0996691
2142.36 0.0936206 -3.00668 1235.11 -0.477979 0.29853 3436.43 3236.42 0.722529 0.557779 0.825235 0.715683 856.96 -0.114149 0.0558125 3529.34 0.867691 0.0996691
1493.79 -0.0434663 1.01937 1445.24 0.168906 -1.7486 2936.66 2914.6 0.609721 0.710193 0.706719 0.694963 77.8606 2.64874 0.0915534 3633.31 0.782467 0.0996691
2920.76 -0.588076 1.29679 1457.87 -0.0461649 -1.83908 4314.2 4289.32 0.508625 0.720515 0.427469 0.835689 2128.66 -1.72744 0.109697 5119.05 0.349986 0.0996691
2992.46 -0.192115 2.04079 1543.88 -1.13155 -0.72223 5015.42 3184.94 0.579873 0.528927 0.572748 0.816789 63.2135 0.200549 0.00574489 7444.86 0.97188 0.0996691
351.614 0.563682 -0.940999 333.364 -0.59518 1.62427 789.978 744.019 0.836957 0.671873 0.730202 0.768768 197.793 -2.68643 1.74684 654.704 0.289285 0.0996691
1128.4 0.651542 -2.45422 1065.5 -0.99123 0.411655 2978.54 2944.83 0.617463 0.599201 0.644571 0.702939 47.9867 -1.49154 0.913562 2534.15 0.889616 0.0996691
1578.82 0.612853 -2.30671 1340.06 1.12146 0.792677 3033.04 3000.24 0.479727 0.430164 0.754458 0.725422 42.2586 -1.26687 0.581686 3202.57 0.69261 0.0996691
1786.33 -0.64647 0.17438 1013.95 1.97829 -2.77139 5377.94 4999.29 0.488426 0.54994 0.37434 0.730536 100.635 -1.64914 0.956679 3640.93 0.954951 0.0996691
2001.74 -0.572377 0.736467 1617.4 1.2241 3.10981 4995.35 5005.38 0.640832 0.341228 0.803853 0.504593 176.542 -1.34684 0.143851 4898.29 0.488947 -0.0996691
1707.45 1.15014 -0.471112 1235.73 -0.430716 -2.66806 3644.4 3667.83 0.127287 0.832055 0.835945 0.784078 97.714 -2.99033 0.320583 5021.8 0.477679 0.0996691
2462.12 0.628758 -2.87175 1999.95 -0.773984 -0.38035 5575.07 4734.93 0.509592 0.770414 0.424071 0.691838 134.317 2.11717 0.596341 6133.47 0.874879 -0.0996691
1826.69 -0.820752 2.84865 763.818 0.664573 -0.298719 3060.06 2972.8 0.23794 0.605727 0.299153 0.749324 750.351 -0.310431 0.00348258 2943.95 0.452618 0.0996691
417.525 -0.128517 -2.1155 365.032 -2.17082 1.06808 1233.2 1197.08 0.700112 0.615929 0.779769 0.618629 37.5796 1.55791 0.480765 789.908 0.0926266 0.0996691
330.378 1.0721 -1.5716 256.56 1.42379 2.00917 591.289 555.81 0.663241 0.583404 0.748195 0.749835 17.8677 1.39787 0.615731 701.533 0.244232 0.0996691
1495.24 -0.455307 -0.472825 1419.84 -1.07474 0.984545 2156.56 2177.3 0.283035 0.227649 0.772446 0.714843 1178.64 -2.67511 0.0293283 4132.38 0.492944 0.0996691
279.909 0.466324 -1.64853 268.867 -0.243446 1.44885 591.56 575.329 0.815951 0.528846 0.67432 0.622941 26.7914 -3.03103 1.3869 538.81 0.0269382 0.0996691
1451.41 -0.567699 2.27465 935.712 1.05504 -0.10534 3032.19 3027.67 0.654394 0.548033 0.527234 0.751222 91.6744 -1.97025 0.453598 3292.35 0.392089 0.0996691
1231.96 0.258484 1.36692 1216.64 0.837262 -1.82302 2560.81 2566.69 0.801367 0.296742 0.778517 0.75413 114.532 -1.31016 0.513497 2624.5 0.0268535 0.0996691
2166.29 0.300638 -2.55254 1580.54 0.572176 0.592145 3889.86 2995.69 0.797893 0.175793 0.832393 0.72206 710.576 0.511831 0.401881 4027.04 0.37877 0.0996691
1962.77 -0.142612 2.30307 1280.82 0.950734 -1.19629 3625.17 3650.08 0.371885 0.408407 0.585886 0.854437 76.3432 -0.727844 0.0257488 4903.23 0.974979 0.0996691
777.384 1.51837 -0.420672 764.025 0.23496 2.69493 1899.04 1805.77 0.578544 0.51766 0.747544 0.756807 18.6458 -3.03105 0.110552 1554.71 0.842463 0.0996691
646.037 -1.13465 -3.11451 582.24 1.30631 1.08511 2180.87 2147.39 0.660395 0.620057 0.724348 0.747709 333.629 -1.43574 0.259231 1546.91 0.938598 0.0996691
1605.53 0.253434 1.31328 1383.58 -1.08188 -0.551639 3259.05 3208.06 0.789947 0.476943 0.714899 0.722222 530.755 -2.36616 0.44297 4795.81 0.959614 0.0996691
2755.28 0.280314 -1.40705 1777.57 0.423789 1.83499 4764.89 2997.51 0.211152 0.289468 0.704437 0.66947 129.138 -0.53892 0.543973 5825.83 0.447798 0.0996691
390.394 0.937757 -3.00531 388.811 -1.11879 0.132196 1247.85 1108.81 0.814388 0.62613 0.780391 0.703683 23.9019 0.0422571 0.0721079 741.967 0.018564 0.0996691
1620.58 -0.152294 -1.5886 1409.03 0.814179 0.917523 3281.73 3075.78 0.665346 0.674725 0.738084 0.648793 256.243 1.36762 0.220649 5331.13 0.313032 0.0996691
1747.36 -1.17957 0.767006 998.472 0.447348 -1.1281 3238.67 3144.71 0.277722 0.608525 0.770526 0.689502 168.206 -1.76906 0.2495 4640.01 0.975988 -0.0996691
3563.07 0.0603201 2.96094 894.586 0.633656 -0.914462 3793.15 3383.99 0.17131 0.374766 0.747203 0.205497 2023.58 -0.178198 0.0631915 6693.79 0.930488 0.0996691
1970.73 -0.466724 -2.75875 705.919 -0.757052 1.01511 2350.97 1770.87 0.275053 0.226113 0.824827 0.629861 1137.6 0.01116 0.453828 3052.5 0.736727 0.0996691
1420.13 -0.848068 -2.80764 1316.89 -0.555872 0.557921 2766.72 2757.72 0.666695 0.819338 0.651806 0.851146 219.456 -2.69199 0.112688 3338.32 0.618207 0.0996691
1699.41 -0.320048 -2.13532 927.659 -0.831242 1.13045 2603.35 2606.38 0.502174 0.673896 0.900924 0.662225 500.8 1.00577 0.128681 2997.75 0.300214 0.0996691
361.117 0.741129 -1.85461 355.802 0.56973 1.29872 740.349 692.746 0.733682 0.787639 0.693303 0.730534 8.19636 -0.0648058 1.39238 684.098 0.0517721 0.0996691
534.803 -1.48653 -2.17252 328.304 0.0209417 1.19781 1093.77 1070.87 0.397832 0.708031 0.804972 0.764955 172.003 1.01881 0.100261 1096.3 0.845289 0.0996691
1621.81 -0.123287 0.786561 1574.04 -0.563494 -2.34359 3352.61 3050.98 0.434159 0.411784 0.796772 0.79763 50.6967 -2.7918 0.420938 3201.32 0.0790128 0.0996691
1947.01 0.409519 0.324221 1783.42 0.219212 2.14367 2985.1 2997.26 0.775216 0.724927 0.662072 0.677902 86.846 -3.07524 0.0728419 6459.96 0.976345 0.0996691
533.507 -0.00766402 1.28799 349.218 1.52455 -2.48775 1115.7 1010.54 0.593518 0.735741 0.4475 0.779479 20.0672 -1.62779 0.326101 1214.54 0.327259 0.0996691
290.108 1.4096 1.46414 266.381 0.440157 -1.74222 641.693 579.871 0.79451 0.663157 0.547094 0.774575 8.63114 -1.67811 0.0280508 538.234 0.0673267 0.0996691
1380.06 0.627714 0.955292 1339.9 0.376451 2.5395 2000.49 1954.49 0.744555 0.262226 0.759312 0.636839 281.509 -2.00669 0.163711 4699.53 0.212874 0.0996691
1330.78 -0.809923 -2.81828 1243.71 0.33564 1.47773 2685.83 2642.68 0.808215 0.638108 0.688804 0.536506 921.772 0.276457 0.190051 3992.89 0.918804 0.0996691
1754.4 0.863164 -2.65238 966.342 -1.15923 -0.211216 3999.1 3694.1 0.444084 0.346156 0.616837 0.556389 1110.08 1.09145 0.5807 2908.11 0.51825 0.0996691
1307.48 -0.857997 -0.945823 253.434 1.69595 1.10642 2166.3 2128.4 0.5031 0.429509 0.529181 0.427643 812.258 2.32395 0.110038 1963.4 0.776781 0.0996691
566.531 0.431176 1.74608 548.603 -0.0118486 -1.3821 1157.99 1112.97 0.608811 0.727358 0.853526 0.697795 30.2934 -1.77119 0.378382 1110.51 0.896935 0.0996691
905.67 0.962523 -0.307228 688.42 0.047991 -2.92315 1714.48 1677.61 0.705297 0.722344 0.75987 0.75134 480.154 1.60879 0.0706176 2058.85 0.395089 0.0996691
1592.79 -0.966231 1.81891 1286.19 0.706041 -0.805918 4008.92 2919.85 0.383968 0.295326 0.532506 0.677773 443.226 -0.225367 0.389052 4030.54 0.970065 0.0996691
1900.32 -0.324042 2.73325 1648.29 0.861962 -0.807268 4139.38 4142.69 0.176134 0.617777 0.711962 0.754106 416.303 1.28871 0.36405 4161.42 0.0910474 0.0996691
1713.5 -1.08681 -1.85242 901.037 -0.995246 1.46958 2518.45 2407.74 0.567787 0.558739 0.822327 0.760645 129.668 0.978859 0.139775 3344.87 0.834397 0.0996691
1371.27 0.686046 0.956692 1267.65 0.529252 -2.24201 2813.22 1948.45 0.289286 0.698101 0.593855 0.740733 121.154 -1.57061 0.0588651 2834.55 0.101101 0.0996691
1124.66 -0.144451 2.54086 942.718 0.144969 -0.464649 2101.29 2049.15 0.732411 0.648303 0.803588 0.789866 44.9964 -0.792977 0.329774 2249.67 0.839464 0.0996691
1326.27 0.902868 0.673541 1029.82 -0.565324 -3.018 2939.45 2946.77 0.630379 0.572734 0.7464 0.742282 17.2846 -1.39148 0.447903 3608.64 0.862449 -0.0996691
1687.16 -0.863519 0.561116 1312.55 -0.363466 2.74172 2956.63 2413.8 0.187057 0.74923 0.676314 0.762182 1534.47 -1.45367 0.127973 4085.05 0.411132 -0.0996691
291.208 -0.296442 -1.16613 272.063 1.08287 1.98931 714.313 656.433 0.46312 0.667471 0.569926 0.759783 20.352 1.63679 0.290813 558.962 0.146081 0.0996691
2095.63 -0.0428222 2.3948 1518.94 1.28286 0.10985 4162.08 4020.86 0.464051 0.574782 0.768809 0.513734 1163.83 -2.11348 0.198145 4628.15 0.478321 -0.0996691
2594.46 -0.152369 0.317896 2040.33 -0.447186 -2.69291 4704.93 3872.34 0.139869 0.728422 0.648326 0.731814 138.009 1.91359 0.774286 5263.42 0.995623 0.0996691
1772.63 0.780273 0.751611 1290.45 0.177592 -1.99179 3123.03 3139.73 0.64478 0.346081 0.86223 0.830197 313.793 2.9285 0.498961 3545.19 0.63419 -0.0996691
1180.32 -0.783479 -0.924918 729.706 0.993031 2.5834 2626.33 2583.66 0.447064 0.576044 0.772215 0.64589 574.98 1.74027 0.843281 1925.65 0.322391 0.0996691
1998.99 0.486553 -0.617612 1191.69 -0.420816 2.02697 3419.09 3103.28 0.55794 0.508781 0.576618 0.762255 771.123 2.84621 0.0955954 4121.49 0.737574 0.0996691
1923.67 -0.423548 -2.86265 1640.47 0.619484 -0.497683 3846.1 3800.96 0.362283 0.698576 0.714299 0.818053 366.898 2.48541 0.769269 5065.2 0.630207 0.0996691
2475.3 0.825694 -3.13009 2264.45 -0.0880012 0.606658 5155.13 4961.46 0.402128 0.674916 0.455156 0.662191 466.168 -0.773226 0.331649 5854.03 0.940692 -0.0996691
376.183 -1.59919 1.21217 374.48 -2.29852 -1.9581 812.379 766.072 0.660358 0.654294 0.695167 0.831108 7.30768 0.0767562 1.02477 745.739 0.819553 0.0996691
461.614 -0.0549603 -2.14766 361.167 1.21271 1.14169 1012.25 911.397 0.704266 0.584125 0.81552 0.67155 100.783 0.794782 0.352506 834.41 0.137653 0.0996691
1999.14 0.392182 2.60241 1433.22 -1.55154 -0.95227 5101.24 4975.54 0.724305 0.594954 0.665355 0.733991 489.06 -0.826636 0.0192559 5266.19 0.728377 0.0996691
270.539 -0.770741 2.42646 268.996 -0.0518481 -0.167344 578.929 438.65 0.537198 0.444229 0.576608 0.686231 21.814 2.12745 0.112347 688.751 0.545378 0.0996691
1623.73 0.461671 1.96273 917.431 -0.859162 -1.00603 2997 2964.28 0.210521 0.606943 0.735654 0.703741 651.713 -1.67484 0.10362 3027.62 0.95131 0.0996691
1588.93 -0.580588 2.07008 1470.87 0.197277 -1.01434 3367.02 2201.78 0.496203 0.703005 0.338059 0.78709 113.075 -1.79091 0.000387669 3148.6 0.880574 0.0996691
1279.49 -1.22804 2.11433 774.547 0.369982 -0.308795 2584.07 2473.63 0.907256 0.714605 0.61439 0.608226 192.758 -0.721654 0.114415 2827.97 0.946416 0.0996691
582.339 0.69047 0.630427 256.213 1.81883 -2.49076 904.621 881.491 0.611122 0.647393 0.699094 0.756221 148.408 2.8365 0.106323 1296.49 0.288344 0.0996691
452.836 -0.233359 -1.97231 426.674 -2.46714 1.21196 1511.78 1385.62 0.721577 0.800124 0.767892 0.603586 56.5585 0.52178 0.63377 860.772 0.0536895 0.0996691
1288.11 0.570099 -1.96756 1096.3 -0.636607 0.975528 2869.55 2440.44 0.437676 0.668185 0.397649 0.676963 310.385 1.91777 0.93946 2425.19 0.759365 0.0996691
1592.16 -0.360649 2.9078 1562.2 -0.195526 -0.766212 3063.6 3090.54 0.256321 0.522232 0.68897 0.635334 267.794 1.0548 0.484831 3825.1 0.70743 -0.0996691
1635.09 -0.569166 2.35285 903.457 1.04314 -1.85489 3092.46 2778.88 0.586229 0.466111 0.542609 0.833029 653.638 -0.331255 0.22828 3376.18 0.699995 0.0996691
1505.51 0.541632 -0.756175 1140.94 -0.754726 1.68863 3070.51 3069.68 0.23914 0.397305 0.86513 0.700065 110.398 1.03113 0.655659 3705.73 0.677277 -0.0996691
827.322 1.74377 -0.977607 648.544 -0.889918 2.18619 2946.45 2819.86 0.544982 0.535152 0.706476 0.448579 8.99569 -1.66781 0.144364 2084.37 0.20404 0.0996691
578.766 -1.62334 1.69081 524.692 -0.397462 -0.926234 1304.35 1240.07 0.682725 0.814836 0.761818 0.775905 91.0545 -1.06032 0.122304 1360.66 0.259616 0.0996691
590.301 -0.0110769 1.25428 583.082 0.0619935 -2.01395 1213.22 1039.66 0.716338 0.515069 0.843004 0.708192 18.4082 -2.36132 0.244631 1237.3 0.129654 0.0996691
2252.76 -1.02815 -1.01631 377.413 1.4285 -2.95335 3348.98 2801.69 0.361075 0.706737 0.535196 0.790262 1920.77 2.02596 0.0134907 3106.22 0.744728 0.0996691
1443.6 -0.747818 2.53954 1068.19 -0.500607 0.598226 2079.33 2100.72 0.593853 0.505919 0.773333 0.394663 593.958 -1.53132 0.0635259 3528.14 0.509932 -0.0996691
640.8 0.945627 1.15664 621.032 -0.136279 -1.97248 1461.93 1441.03 0.520221 0.767665 0.77904 0.797852 29.6581 -2.04768 0.0932375 1277.48 0.0405935 0.0996691
1872.22 -0.145337 -2.55889 1110.85 0.0132393 0.812315 2905.67 2856.83 0.39551 0.537309 0.762363 0.595591 80.4193 -0.643901 0.338501 4111.85 0.629115 0.0996691
2523.64 0.230916 2.54404 1572.9 -0.196817 -0.752233 4076.39 4112.28 0.176922 0.476006 0.928688 0.351782 432.389 -0.11206 0.126618 4975.85 0.964363 0.0996691
1118.28 -1.18331 0.655204 946.624 0.384204 -2.231 2733.95 2730.24 0.640703 0.61128 0.745342 0.654273 69.1226 1.32345 0.667552 2547.35 0.148778 0.0996691
1415.21 -0.0156511 -1.34921 1365.12 0.977196 1.77595 3152.72 3079.23 0.582473 0.735814 0.639415 0.74063 88.0781 0.897394 0.30926 2975.48 0.36523 0.0996691
1013.12 1.04377 0.597142 866.176 -0.378992 -1.3444 2148.2 2126.78 0.562099 0.177989 0.555128 0.855087 341.534 2.21738 0.107083 3195.83 0.265971 0.0996691
