pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1810.54 -0.547752 2.93352 1800.35 0.404134 -0.0272549 4055.61 3800.95 0.659707 0.582837 0.582484 0.386884 547.365 -1.1589 0.131046 4067.08 0.835786 -1.5571
1078.71 0.256258 3.03739 1069.18 -0.556882 -0.0546345 2392.83 1943.32 0.499637 0.309217 0.673276 0.511972 132.268 0.638267 0.38497 2467.36 0.350204 1.5571
1966.23 0.277571 -2.02365 997.257 1.03526 0.822192 2989.7 2956.7 0.485756 0.622614 0.654895 0.764875 487.217 0.816519 0.00215793 3876.79 0.371489 1.5571
913.768 0.775959 -0.365322 795.323 -0.0501459 2.33025 1850.38 1665.75 0.450153 0.2963 0.518148 0.711794 409.846 -2.47532 1.40769 1756.71 0.944392 1.5571
1702.93 0.241214 -1.11048 1361.36 1.22097 2.32389 3407.03 3417.55 0.624585 0.63927 0.809381 0.501485 295.051 2.00204 0.322025 3573.17 0.182546 -1.5571
1079.4 -1.17294 -1.5586 631.926 -0.809354 1.3449 1676.31 1678.82 0.605692 0.636117 0.690928 0.570056 478.743 2.51704 0.0583 2754.19 0.373602 -1.5571
451.988 -0.794707 0.498715 344.836 -0.629688 -1.74234 749.317 611.296 0.273176 0.249909 0.485249 0.567778 443.106 2.98031 0.256254 1016.44 0.758883 1.5571
856.284 0.534923 0.996862 639.18 -0.209155 2.94061 1353.24 1343.16 0.383648 0.488531 0.550351 0.435521 743.794 -0.827879 0.287591 2338.11 0.513454 1.5571
1192.96 0.22725 2.71378 962.807 -0.0422391 0.0759445 2107.19 2120.82 0.165002 0.12128 0.76401 0.492716 591.187 -0.124935 0.198824 3077.44 0.270054 1.5571
762.081 -1.54409 -2.67382 707.134 0.0454497 0.566092 2028.62 1865.48 0.263309 0.366182 0.802008 0.537665 142.488 0.579806 0.108778 1668.14 0.142557 1.5571
1009.46 0.440243 -2.65163 592.344 -0.254236 0.758217 1699.66 1249.78 0.0932835 0.444365 0.743139 0.710034 462.391 0.15331 0.0456678 1600.65 0.907528 1.5571
1088 -0.437234 0.819314 846.596 1.00961 -1.18772 2224.48 2233.33 0.485903 0.361922 0.650325 0.383459 658.514 2.89736 0.202528 2653.47 0.472035 1.5571
1022.85 0.228099 1.02204 748.772 -0.0529723 -2.41778 1752.07 1771.95 0.385984 0.265984 0.328255 0.553466 257.527 -2.10148 0.31552 2203.16 0.211333 1.5571
1389.21 -1.35435 2.81805 585.71 0.325981 1.8499 1925.93 1855.69 0.640768 0.724421 0.805621 0.686739 1455.73 -0.644638 0.0755901 2499.77 0.370776 1.5571
1004.24 0.459217 -0.371597 266.105 1.43151 3.06461 1157.39 1100.04 0.705976 0.773343 0.652191 0.82331 709.868 2.88704 0.0280712 1643.16 0.685553 1.5571
1113.56 0.835365 1.9385 886.803 -0.734 -2.79424 2250.72 1730.24 0.40806 0.538019 0.647335 0.297168 1180.42 -0.566075 0.0963117 2339.24 0.868328 1.5571
1202.72 0.255214 2.37894 394.237 -1.05749 -1.33583 1642.58 1659.7 0.56924 0.469343 0.617129 0.467205 1022.3 -0.564951 0.280859 1985.66 0.901031 1.5571
1703.62 0.204735 0.0382088 776.709 -1.22804 2.64292 2858.51 2892.06 0.29531 0.183589 0.542646 0.611596 1105.85 -2.71353 0.927205 2530.49 0.447085 1.5571
1908.01 -0.505135 -0.0346931 1787.76 -0.0809266 -3.01158 4008.54 2898.29 0.047253 0.142124 0.457516 0.68497 190.497 2.14978 1.12631 3862.74 0.304754 -1.5571
1616.75 0.813866 2.1499 296.046 -0.62705 1.58386 1277.13 1137.51 0.255757 0.496088 0.689691 0.679324 1577.89 -1.03137 0.112226 2380.4 0.687784 1.5571
1440.26 -0.230025 -1.33142 1303.86 -1.26082 2.58124 2938.91 2975.42 0.0957184 0.670645 0 0.616339 273.111 0.347577 0.0170197 3486.15 0.851849 1.5571
1132.37 0.614256 0.701592 767.709 -0.935327 1.48892 1754.78 1765.26 0.306032 0.393665 0.718277 0.304016 1026.63 -2.00666 0.0466013 2686.52 0.519598 1.5571
834.011 -0.46385 1.44673 822.521 -1.26564 -1.07388 1741.64 1643.26 0.582788 0.40277 0.760575 0.566445 389.012 -2.8873 0.342162 2882.33 0.0369591 1.5571
1260.43 0.900262 -1.62891 1115.81 0.0810247 1.74175 2585.76 2435.26 0.303224 0.405903 0.185148 0.507783 750.302 1.84256 0.123897 3106.34 0.156962 1.5571
1712.67 -0.134321 1.87704 962.063 1.80033 -0.76246 3821.64 3863.65 0.26984 0.688642 0.238534 0.687298 612.176 -1.36381 0.60206 3221.53 0.371348 1.5571
1305.09 0.608461 0.00807107 1201.98 1.56233 -2.86989 2792.75 2704.22 0.127311 0.268288 0.709185 0.434597 285.662 1.97767 0.436911 2631.47 0.368809 1.5571
1294.51 -0.650362 0.863641 558.212 -0.60676 -2.29374 1723.51 1734.36 0.359344 0.262705 0.314054 0.257208 307.757 -2.37 0.0798123 2319.49 0.400757 1.5571
1712.32 -0.484273 -1.87231 1266.82 0.475931 1.91686 3178.66 3170.41 0.486616 0.591686 0.676504 0.589091 367.372 1.78857 0.13232 3915.52 0.350789 1.5571
1416.88 -0.457794 0.61721 1195.7 0.0265367 -2.34337 2735.3 2509.13 0.345163 0.320808 0.483172 0.488832 239.417 3.11306 0.210118 2746.42 0.957323 1.5571
1056.06 -0.545557 -1.00708 298.904 -0.635011 2.33853 1155.88 221.984 0.119589 0.616235 0.378378 0.456276 717.301 1.82984 0.463408 1513.23 0.15179 1.5571
1542.7 0.734 -1.0695 301.808 1.39976 1.71408 1458.63 1435 0.307534 0.366267 0.603715 0.0696483 1144.97 1.99163 0.278741 2041.39 0.673504 1.5571
1999.38 -1.12268 -0.953428 1017.86 0.43554 2.70285 3704.55 3728.45 0.751136 0.485875 0.734801 0.580289 508.341 1.4211 0.566496 3803.9 0.453211 1.5571
1138.45 0.278799 2.5441 834.015 0.354265 0.0231713 1878.11 1800.47 0.60399 0.15567 0.627972 0.0472665 550.838 -1.55277 0.142501 2154.47 0.968392 1.5571
1488.81 -0.975693 -0.730194 772.988 -0.275517 2.3422 2292.98 2285.01 0.682226 0.168961 0.796763 0.281497 850.501 2.60645 0.256965 2513.88 0.314485 1.5571
2116.64 -0.579851 0.956261 1198.05 0.191088 -1.75353 3435.55 3208.75 0.701946 0.299751 0.613933 0.53564 1117.35 -3.13543 1.33034 3826.98 0.397384 1.5571
1637.51 -0.849767 0.443058 620.046 -1.56934 -2.02351 2094.42 1846.57 0.235703 0.174493 0.713636 0.374735 910.034 -2.93351 0.0995369 2585.23 0.805538 1.5571
949.188 -0.452603 0.329798 909.949 1.48821 -2.9587 2865.8 2169.3 0.272294 0.458989 0.331758 0.557816 103.047 -1.66707 1.29003 1887.22 0.204331 1.5571
1544.15 1.22708 -1.25502 1386.39 -0.566835 1.57037 4181.54 4243.13 0.141813 0.206463 0 0.198904 88.4568 2.36709 0.797037 4262.78 0.166421 1.5571
795.816 -0.174867 -0.58949 443.107 -1.27468 -2.70597 1374.65 939.927 0.163002 0.735467 0.739527 0.886272 1018.53 1.85764 1.30651 1652.06 0.87631 1.5571
1471.74 1.0879 1.68584 1294.38 -0.23908 -0.243006 3055.73 2511.63 0.0480786 0.672481 0.513 0.673507 920.099 -2.35374 0.044785 2985.29 0.612883 1.5571
2523.34 -0.0626252 -1.73777 1672.88 0.0714533 1.68558 4094.05 4098.26 0.0158195 0.695112 0.43623 0.597284 807.927 -0.208838 0.0270323 5384.33 0.875295 1.5571
1148.69 -0.665274 -1.18858 598.354 2.63162 -2.95516 4353.24 4384.76 0.421753 0.255749 0.429305 0.344259 1038.66 1.44794 0.113415 1872.97 0.831633 1.5571
542.71 0.365073 2.34116 360.563 1.0155 1.49439 504.92 447.28 0.532009 0.366598 0.33753 0.856661 731.566 -0.982576 0.743364 1171.57 0.743772 -1.5571
1756.05 0.0737916 -1.07891 1519.38 -1.11673 2.30997 4012.34 3577.16 0.304777 0.412086 0.541517 0.667575 578.694 1.27113 0.15801 3380.93 0.198278 1.5571
619.554 1.28898 -0.527103 456.072 -0.424578 2.02971 1459.97 1403.15 0.680552 0.290856 0.653294 0.463087 248.126 3.11771 0.0874959 1244.19 0.87153 1.5571
1722.78 -0.882859 -0.39061 260.128 0.559846 2.56243 1717.25 1217.65 0.444632 0.414023 0.569599 0.754842 1356.72 2.66157 0.00626945 2445.91 0.830106 1.5571
800.851 0.380511 -1.73939 626.78 1.56253 0.464819 1574.31 1492.21 0.422561 0.640219 0.675042 0.777459 212.442 0.763034 0.315297 2270.26 0.553929 1.5571
968.584 1.03612 -0.990208 905.015 -0.664016 1.523 2534.95 2502.01 0.448437 0.427169 0.668145 0.756331 170.22 -1.74597 0.758118 2503.52 0.302481 1.5571
1668 -1.0305 -0.0808612 1210.84 0.16758 -2.65208 3291.37 3289.36 0.572013 0.487715 0.488066 0.704156 714.484 2.39208 0.652416 3155.12 0.870124 1.5571
2928.2 0.0600972 2.69052 457.919 0.368963 -0.334431 2354.87 2261.58 0.523404 0.557794 0.689609 0.593591 2285.91 -0.297964 0.00712469 3936.65 0.751562 1.5571
354.485 1.99221 -0.541341 258.389 1.76472 1.24511 484.594 470.992 0.653523 0.679791 0.769415 0.81993 213.347 -2.91617 0.111683 929.704 0.519886 1.5571
1042.92 -0.943429 1.42748 774.896 0.881701 -0.847354 2491.59 2508.32 0.681677 0.192934 0.655376 0.570144 453.934 2.85645 1.07251 2438.02 0.855994 1.5571
2293.75 0.605845 -1.44415 1740.34 -0.6973 1.07463 4732.77 4751.28 0.681612 0.197698 0.595211 0.635606 193.669 1.39823 0.0796124 5345.99 0.80734 1.5571
1139.15 -0.549523 3.06254 1048.95 -1.12737 -0.120185 2302.23 2237.84 0.69541 0.395413 0.543054 0.41466 256.295 0.360358 0.453091 3288.71 0.356831 -1.5571
2663.49 0.593487 -2.58955 1344.65 0.911633 -0.335499 3497.94 3490.24 0.666597 0.714116 0.675665 0.681503 1863.34 1.07501 0.311112 4253.39 0.894116 1.5571
2167.56 -0.791308 -2.79085 1591.17 -1.04141 0.556582 3744.52 3759.85 0.550788 0.193968 0.468169 0.638581 623.215 -0.119964 0.674866 3849.79 0.18457 1.5571
1650.02 0.606119 0.772065 1385.65 -0.733474 2.92662 3454.9 3474.4 0.458291 0.728234 0.266164 0.587275 526.434 -1.03829 0.313007 4250.22 0.618434 -1.5571
545.685 0.82506 -0.183183 344.722 -0.347236 3.05188 1027.76 1011.15 0.287561 0.624241 0.694418 0.7114 54.6101 0.21279 0.398213 1429.76 0.246377 1.5571
1342.92 0.876694 -0.562605 1332.58 -0.105031 -2.45237 2573.92 2586.45 0.467181 0.799817 0.717945 0.774013 672.497 1.69855 0.134389 3617.05 0.630097 1.5571
1095.11 -1.53936 0.85903 1047.62 -0.0178504 2.71291 2569.57 1633.15 0.340305 0.720018 0.557379 0.580353 822.696 -1.09838 0.0656494 2877.68 0.708556 1.5571
664.095 -0.720848 -0.0660442 270.604 0.37751 -1.4467 790.186 582.853 0.439676 0.500555 0.750327 0.681407 781.56 2.66088 0.0128245 1060.27 0.282946 1.5571
988.004 -0.66898 -0.727538 913.594 -0.154296 2.57723 1964.28 1980.39 0.303615 0.591654 0.625787 0.68186 332.399 2.3076 0.267939 2241.66 0.0900116 1.5571
885.793 0.0476198 0.73601 478.454 0.686569 -1.4083 1245.25 1084.73 0.340897 0.152009 0.45656 0.670776 856.923 -2.7064 1.22757 1574.07 0.600109 -1.5571
984.236 -0.574976 -0.367772 832.77 1.57664 1.14717 2664.38 2645.62 0.41105 0.18818 0.638479 0.432342 751.177 -3.00394 0.0532281 2363.44 0.955993 1.5571
1591.67 -0.49367 0.571397 635.496 0.518998 -0.174141 1326.72 1292.72 0.764763 0.597581 0.700883 0.315723 1400.26 -2.88018 0.0123768 3055.85 0.808286 1.5571
1486.8 0.528783 -2.82104 1130.16 0.658675 -0.902603 2140.52 2172.63 0.390201 0.0598437 0.622423 0.361562 813.893 1.02607 0.0824158 3351.03 0.513557 -1.5571
1942.21 0.1025 -1.02379 947.735 -0.585947 2.03735 2924.67 2539.81 0.34968 0.408894 0.60352 0.664973 1070.46 1.7304 0.119016 3493.85 0.817926 -1.5571
1884.14 -0.571992 -0.204181 482.786 -1.67442 -3.09769 2301.06 550.056 0.301543 0.653982 0.605155 0.65368 1372.65 2.84781 0.327215 2450.29 0.191792 1.5571
1401.67 -0.377623 0.850253 632.637 -0.729417 -2.72608 1884.75 3209.21 0.384748 0.264568 0.395592 0.765637 361.355 -2.57533 0.110727 2662.49 0.773023 1.5571
595.146 0.523405 2.78773 311.463 1.50958 -0.0832242 980.423 919.472 0.323624 0.648875 0.651511 0.517646 298.701 -0.614634 0.131395 905.397 0.891448 1.5571
1044.19 -0.0631447 -2.79491 604.119 1.12151 0.847639 1878.71 1756.91 0.36712 0.352421 0.668252 0.408286 707.814 -0.569697 1.34211 1845.95 0.372903 1.5571
1160.36 0.580013 2.04847 503.365 0.795433 -1.34687 1661.6 515.744 0.0940108 0.397521 0.792994 0.704472 678.291 -1.18646 0.147356 2440.92 0.217216 1.5571
986.899 1.47875 0.0468228 917.235 -0.768456 -1.78482 3044.91 2808.3 0.465457 0.612974 0.289152 0.530651 530.259 2.02925 0.093518 2689.11 0.20356 -1.5571
1248.64 0.0578927 -2.01862 740.105 -0.0364159 1.54217 1885.06 1913.33 0.17776 0.143192 0.337305 0 576.344 0.630646 0.260233 2085.44 0.913942 1.5571
835.128 -0.882605 -0.812791 442.232 -1.18779 0.642474 844.306 843.133 0.672881 0.600157 0.700052 0.430647 942.542 2.9111 0.904495 1432.93 0.833569 1.5571
1866.66 0.306956 1.96863 1219.83 0.930486 -1.44954 3150.64 3102.86 0.498468 0.538424 0.400034 0.829733 402.25 -0.534866 0.503962 3661.59 0.839001 1.5571
1188 -0.355943 1.08363 671.202 1.26707 -2.33408 2410.48 2383.47 0.365066 0.458754 0.679489 0.861046 537.231 -1.68614 0.547061 1944.24 0.314726 1.5571
1134.07 0.878861 0.159449 817.786 -1.17252 1.85629 2758.38 2752.28 0.577437 0.744053 0.496991 0.57859 1026.63 -2.25422 0.0646703 2233.62 0.904768 1.5571
1285.34 -0.8569 2.12466 595.779 -0.027797 0.095011 1757.18 370.947 0.290286 0.425708 0.711169 0.464646 734.265 -1.39911 0.0913043 2388.25 0.293588 1.5571
1207.88 -0.522146 2.2831 263.605 2.37485 -0.757629 2543.17 2509.6 0.200464 0.642405 0.571464 0.821895 918.231 -0.937912 0.175838 1560.53 0.653939 1.5571
1051.74 -0.364569 -0.409887 665.33 -0.977473 2.80629 1783.29 1654.53 0.47212 0.415603 0.698934 0.754266 389.52 2.86731 0.0887911 1764.13 0.250457 1.5571
1313.11 -0.265184 0.728327 724.604 0.513599 -3.07916 2032.02 1304.16 0.502102 0.497898 0.54026 0.760257 455.232 2.96794 0.148419 3231.06 0.374067 1.5571
1549.61 1.05561 1.05695 1118.99 0.193996 -1.32679 2735.45 2734.82 0.0369797 0.600052 0.828565 0.815272 347.17 -1.95763 0.159119 4465.68 0.408933 -1.5571
1795 -0.786298 3.12317 607.49 -0.211472 -0.685552 2117.96 1996.24 0.619923 0.517949 0.26423 0.685034 1445.06 -0.046927 0.585659 2863.15 0.593659 1.5571
1099.74 -1.13879 2.20722 956.262 1.47467 0.286286 3902.24 3906.45 0.280706 0.48967 0.788595 0.827446 297.586 -1.35766 0.304117 3028.76 0.748492 -1.5571
801.09 -0.993621 0.46756 545.379 0.0731147 -1.50902 1385.14 1063.86 0.226037 0.594883 0.433792 0.681321 396.462 2.54547 0.048197 2040.12 0.475599 1.5571
668.86 0.0805701 -0.737154 315.993 1.77212 -1.75924 988.385 977.803 0.518281 0.622679 0.431278 0.694208 828.008 1.99098 0.694818 1492.85 0.698156 1.5571
986.524 -0.0361276 -1.03941 967.515 0.996892 0.532763 1841.75 1513.5 0.161909 0.3217 0.542932 0.325933 1732.82 2.98767 0.0163999 2668.1 0.655204 1.5571
1532.67 -0.978463 -0.28008 685.885 0.46747 1.65924 2425.56 1410.35 0.502508 0.723847 0.175034 0.638902 972.835 -3.02288 0.168267 2800.71 0.100421 1.5571
894.842 0.9022 2.23145 857.532 0.248696 -1.00433 1855.45 1837.35 0.654857 0.199984 0.746956 0.281402 40.1859 -0.322307 0.675041 1816.74 0.951823 1.5571
850.116 -1.3639 -0.656615 304.654 -0.193925 2.50914 1209.04 1194.05 0.747056 0.481901 0.839221 0.683071 395.914 2.64013 0.131031 1203.3 0.461384 1.5571
1304.7 0.444355 0.56348 745.213 0.291867 2.86333 1812.25 1822.01 0.236449 0.495267 0.416478 0.741598 1001.9 -2.42656 0.225438 3330.54 0.479793 1.5571
2000.36 -0.751018 1.23979 1466.34 0.650712 -1.49439 4319.87 3919.35 -1 0.450069 -1 0.598205 733.168 -2.79019 0.227765 3883.16 0.525206 -1.5571
945.992 1.51164 1.90648 645.779 0.815471 -1.93245 1572.49 1587.18 0.539343 0.157182 0.668178 0 516.295 -0.655455 0.738095 1728.93 0.868437 1.5571
1042.15 -0.270185 0.693684 343.96 2.71901 2.70888 2855.35 451.065 0.0888847 0.418551 0.820611 0.721252 946.366 -2.07236 0.140451 1533.06 0.835117 -1.5571
1652.91 -0.307004 -1.20312 1566.25 0.665904 2.54764 3485.84 3512.45 0.259431 0.442507 0.493158 0.721345 677.492 1.32701 1.21788 3807.12 0.300302 1.5571
411.5 2.06651 1.25781 298.759 2.15787 -2.14675 733.509 602.941 0.496805 0.286061 0.90298 0.657959 158.497 -0.930202 0.96174 772.815 0.865067 1.5571
1172.59 0.846017 0.636872 941.341 -1.5334 -1.08792 3517.5 3542.36 0.271524 0.552743 0.0327636 0.730168 900.876 -2.95778 0.127871 3336.44 0.338471 1.5571
1101.68 1.05068 1.2899 468.966 -0.206789 -0.968352 1627.56 1637.25 0.575754 0.39581 0.55403 0.603334 776.702 -2.17558 0.906427 1706.12 0.874222 1.5571
952.698 -0.391448 2.83141 868.725 0.638299 0.391131 1972.34 1989.46 0.198254 0.605621 0.488065 0.437814 610.254 -1.27956 0.975124 1895.89 0.96457 1.5571
1443.59 -0.613324 1.72822 686.287 0.0558328 -1.52592 2121.91 2003.54 0.0875174 0.567928 0.530334 0.653841 691.488 -1.17638 0.0105988 2249.3 0.965782 1.5571
499.222 0.177851 -2.37447 337.126 -2.29944 -2.5656 1312.26 1243.58 0.461199 0.853352 0.80943 0.831503 666.165 0.617986 0.108077 974.588 0.700116 1.5571
1476.36 0.843599 -2.89351 549.937 -0.58226 -0.864334 2090.61 2033.22 0.624529 0.539808 0.780764 0.689084 713.678 0.700825 0.0397871 2647.8 0.929049 -1.5571
618.845 1.37178 2.11466 256.855 -0.232039 1.35465 782.615 768.034 0.686411 0.675633 0.694392 0.678457 709.905 -1.46103 0.0506027 1095.81 0.837484 1.5571
1480.52 -0.312228 -1.42656 439.603 -0.169891 2.44057 1634.72 332.582 0.199017 0.306086 0.612217 0.642484 1145.59 1.47371 0.0883911 2004.59 0.86118 1.5571
1004.23 0.617067 3.04238 644.613 -1.64284 -0.857593 2686.35 2719.15 0.443521 0.51511 0.120022 0.437955 409.851 0.499674 0.289845 1938.22 0.679016 1.5571
998.673 1.02858 -0.482095 349.477 0.350626 2.46909 1268.99 1167.3 0.314594 0.52448 0.832598 0.675111 559.609 2.77017 0.269918 1525.06 0.763669 1.5571
980.409 -0.243528 0.850107 772.969 -1.11977 -0.212255 1200.19 1188.15 0.407422 0.424064 0.397562 0.794643 1146.8 -2.7396 0.0261385 2147.71 0.48278 1.5571
2195.57 0.527452 -2.8612 1391.51 0.346048 0.92395 3363.66 3247.78 0.579468 0.345307 0.818695 0.497615 1137.89 -0.33978 0.240042 3884.87 0.974073 1.5571
1256.19 -1.02215 -0.0184262 1082.72 1.21498 -2.36922 3871.57 3443.02 0.557524 0.246484 0.273902 0.651355 538.768 2.38736 0.545296 2680.12 0.961075 1.5571
1095.11 1.27883 1.50754 1092.63 0.571372 -1.48782 2385.74 1788.64 0.452992 0.204292 0.782812 0.585937 411.033 -1.24089 0.218781 2749.04 0.323324 1.5571
880.238 0.225501 1.625 827.94 0.256338 -2.28042 1593.87 1594.33 0.257248 0.573294 0.705893 0.567143 231.852 0.565866 0.648431 2437.12 0.66379 1.5571
982.522 1.76083 -2.38595 365.724 1.72587 0.189899 1175.71 1102.38 0.54875 0.678178 0.540305 0.776707 462.869 0.894609 0.488688 1547.63 0.684565 1.5571
892.257 -0.361177 0.466553 674.061 -0.423366 -0.849007 957.811 956.78 0.74883 0.810602 0.567312 0.609564 759.487 -2.67336 0.114707 2288.27 0.951742 1.5571
795.327 0.689262 1.3508 722.295 -0.250438 -1.14468 1758.45 1143.34 0.114787 0.627646 0.674139 0.688629 267.848 -2.63614 0.673887 1763.74 0.731074 1.5571
1754.31 -0.201013 -2.34806 1025.78 -1.0738 0.141086 2845.72 2816.38 0.605074 0.678677 0.302589 0.664384 615.99 0.59216 0.416062 3766.54 0.958691 1.5571
1229.04 -0.262869 -2.17982 1123.55 0.79094 2.31444 2254.87 2261.57 0.552313 0.460163 0.740378 0.631432 891.452 -0.0534279 0.372403 2982.07 0.951195 1.5571
2161.9 0.623151 0.231837 730.404 -0.357866 -0.742025 1753.43 1770.33 0.555197 0.104378 0.71617 0.310271 2544.86 -3.06525 0.125875 3339.89 0.868655 1.5571
971.055 1.44397 -1.69845 909.88 -0.132103 1.59205 2576.26 1575.67 0.493864 0.640606 0.589812 0.538622 69.8168 -0.226554 1.07534 2032.84 0.478902 1.5571
1781.7 -0.308659 2.35504 1039.25 -0.858389 -0.610802 2851.01 2706.25 0.347623 0.64809 0.638269 0.873693 213.827 -0.48808 0.00516829 3500.28 0.909242 1.5571
1267.5 0.212028 -1.84811 944.178 0.653708 1.07345 2347.87 1415.27 0.233773 0.0897211 0.542026 0.70132 341.987 1.67459 0.343353 2318.56 0.433972 1.5571
1828.56 -0.33495 -2.78977 1498.5 -0.0355173 0.237754 3351.14 3362.98 0.565745 0.504036 0.613362 0.64076 377.534 0.96947 0.442618 3440.93 0.965339 1.5571
1499.45 0.60932 0.24496 322.901 -2.30009 -3.11699 3145.82 3168.03 0.0286665 0.664123 0.369164 0.668494 1025.58 -2.85722 0.0686054 1990.1 0.822305 1.5571
1273.52 -0.254938 0.445294 1204.39 0.633971 -1.6731 2459.5 2469.92 0.166879 0.369963 0.499396 0.619876 698.251 2.52016 0.0212705 3213 0.572104 1.5571
540.039 -1.32395 -2.72832 387.482 1.44571 -0.511612 1902.01 1886.93 0.367296 0.440477 0.683178 0.293921 129.779 -0.372884 0.140364 1422.51 0.468539 1.5571
1117.33 0.924914 -1.96919 1083.88 -0.792734 2.82815 2609.62 2623.45 0.716097 0.428318 0.528161 0.40161 530.891 0.379102 0.0755322 3291.83 0.462454 -1.5571
1848.68 0.628562 -1.38901 527.328 0.0528366 2.76933 1979.83 658.505 0.193344 0.293798 0.448984 0.453938 1247.07 1.54851 0.373775 2885.37 0.570574 1.5571
2404.61 -0.881984 -2.38572 2007.47 0.502245 0.566756 5498.71 5476.85 0.715869 0.388326 0.747984 0.632385 406.107 1.17368 0.604695 4794.16 0.127537 1.5571
617.578 -0.622079 -2.64033 590.972 -1.54598 2.43385 920.035 856.33 0.556975 0.664505 0.59495 0.732834 868.168 0.358697 1.11613 1971.96 0.924415 1.5571
1081.72 -0.697126 3.09336 758.25 -1.43132 -0.0551763 1942.96 1966.69 0.283123 0.358833 0.573284 0.227743 263.475 2.81451 0.279071 2582.49 0.569292 1.5571
991.807 -0.176037 -2.56616 919.595 0.444263 0.13342 2009.4 1840.19 0.407603 0.680301 0.653452 0.777814 358.03 1.91115 0.740643 2035.61 0.377683 1.5571
1415.72 -0.432638 -0.676576 648.32 -0.843583 2.45159 1977.92 1926.37 0.236626 0.327492 0.836292 0.883288 630.387 2.48962 0.06849 2214.21 0.390685 1.5571
1997.06 0.295172 -3.1184 1828.49 0.265944 -0.204489 3813.86 3821.13 0.702668 0.459275 0.694832 0.65211 373.952 1.45857 0.0349702 4615.92 0.264317 1.5571
1403.8 -0.628347 -0.941024 533.098 -0.911658 2.4425 1752.68 1837.17 0.0656693 0.215567 0.47106 0.482571 444.367 2.18575 0.104408 2454.38 0.931882 1.5571
1180.71 -0.251006 -1.09034 976.243 -0.580463 2.5075 2176.83 2059.65 0.215311 0.524351 0.229799 0.658667 629.44 0.918175 1.11213 2286.9 0.830091 1.5571
1118.08 -0.114705 3.04517 742.131 -0.0394762 0.947503 1589.01 1599.23 0.770822 0.371219 0.564438 0.466943 363.724 -0.759195 0.061835 2480.28 0.452184 1.5571
1181.84 -0.538632 1.79164 769.519 0.682338 -1.88738 2223.66 1968.91 0.256899 0.686822 0.391645 0.737037 70.0677 2.50261 0.708949 3832.57 0.30645 1.5571
1285.96 0.516288 0.864463 763.157 -0.434935 -2.71339 2247.62 1922.66 0.736567 0.106634 0.736599 0.416806 819.074 -1.68624 0.791093 2314.31 0.790815 1.5571
1138.23 -1.10482 -2.48272 515.229 -0.453575 0.1954 1582.01 1597.8 0.303197 0.2285 0.832255 0.251969 505.284 0.806719 0.277924 2554.91 0.476642 1.5571
1481.27 -0.196303 2.79921 1411.55 -0.203282 -0.741252 2898.89 2705.48 0.377537 0.207964 0.657961 0.697665 902.786 1.07298 1.26098 3332.6 0.912586 -1.5571
875.774 -1.91196 -0.454781 831.865 -0.187422 3.14127 2355.74 2379.36 0.616676 0.437087 0.79526 0.347039 150.076 0.388456 0.0956909 2825.67 0.0691835 1.5571
893.639 0.267895 -2.15619 691.261 -0.0940791 1.91937 1567.31 1109.59 0.178549 0.239204 0.42363 0.845559 700.652 0.135558 1.262 1624.64 0.299565 1.5571
1225.51 0.518769 -1.15879 862.606 -1.20833 0.881769 2674.03 2677.57 0.311023 0.687316 0.657689 0.854227 750.192 3.07942 0.823375 2607.79 0.941125 1.5571
