pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
719.736 0.777277 -1.22412 327.778 -1.06305 -0.561095 1198.55 252.004 0.378709 0.718012 0.857344 0.801229 784.45 2.04322 0.282745 1057.43 0.140826 2.87902 1.5571
1202.59 0.0499975 -0.31776 1192.05 -1.32591 -2.83547 2946.22 2629.68 0.78146 0.856212 0.792653 0.879242 609.073 1.10633 0.0397028 3322.23 0.558211 3.00349 1.5571
1323.67 0.540655 1.77183 739.038 -1.11325 -2.70486 2487.32 1803.58 0.803532 0.577063 0.865465 0.811181 646.71 -0.341572 0.0103597 3081.81 0.140582 3.00412 1.5571
1560.75 -0.198619 2.67013 480.89 0.324009 -0.233119 1840.36 1547.64 0.784257 0.832603 0.823948 0.832199 1123.71 -0.504247 0.0528422 2048.64 0.984402 3.05456 1.5571
1214.81 -0.597089 -2.65617 1167.07 -0.405002 1.12134 2318.86 2153.53 0.773832 0.507603 0.748176 0.780728 477.842 -0.82129 0.00727171 2651.48 0.49894 2.38204 1.5571
1848.44 -0.606556 1.21651 934.513 0.793149 1.44378 2139.29 1697.26 0.638297 0.766863 0.814299 0.77599 2502.22 -1.91978 0.00785303 3069.93 0.194871 3.1153 -1.5571
1566.43 0.762212 2.58207 1179.11 -0.0626962 -0.318691 3106.94 2417.34 0.410362 0.579222 0.639313 0.643193 841.554 0.177203 0.0820571 3693.29 0.056981 3.03777 1.5571
1860.5 -1.0953 -1.71375 1131.71 -1.32563 2.16577 2791.04 2514.83 0.724404 0.794209 0.796837 0.800147 394.393 0.751306 0.0710295 3801.15 0.0931612 2.98486 -1.5571
541.851 0.217868 0.199814 483.111 -0.547204 -1.38861 873.218 734.256 0.697131 0.447008 0.853097 0.758487 488.964 2.34664 0.829574 1591.49 0.49774 2.10484 1.5571
1967.16 -0.329116 1.03495 1588.51 -0.158352 -2.40272 3558.76 3325.29 0.710065 0.738157 0.801859 0.868853 504.742 -1.49308 0.0587366 3619.76 0.300372 2.53157 1.5571
1758.04 -0.448153 0.0388765 423.882 -1.13886 -1.82861 1599.92 1330.68 0.737144 0.725246 0.860279 0.801931 1553.37 2.99611 0.160013 2229.58 0.990381 2.80429 1.5571
399.744 0.771939 0.428264 374.338 1.98007 -2.53049 985.996 647.277 0.721402 0.819055 0.773771 0.825031 51.4946 1.19813 0.116179 866.863 0.643986 2.88072 1.5571
1741.05 0.933517 0.400619 897.809 -0.648986 -2.40235 3355.47 2944.7 0.603658 0.743582 0.805739 0.875186 1213.46 -2.4755 0.109572 3349.6 0.972695 2.99853 1.5571
2036.16 -0.629401 1.03283 1144.53 -1.13345 -1.62386 3364.83 736.122 0.260964 0.472791 0.657566 0.774089 282.439 -1.6293 0.0876814 4038.74 0.978852 3.12424 1.5571
1915.24 0.714573 -0.0845144 1493.13 -0.50265 2.83247 4123.31 3284.4 0.409254 0.768985 0.753841 0.900309 328.194 -3.13947 0.0818491 3644.66 0.93985 3.01206 1.5571
874.988 -0.653443 -2.68598 814.215 0.821399 -1.24 1837.63 1398.4 0.786043 0.794171 0.823903 0.85854 535.174 1.09311 0.057901 2172.71 0.657138 2.8773 1.5571
1206.58 0.265858 -1.89358 260.51 -0.414067 0.902645 1253.84 798.262 0.603937 0.845493 0.825533 0.687576 1005.7 1.3078 0.00843036 1462.04 0.970976 3.07807 1.5571
924.019 0.193227 0.96684 783.502 1.26126 -1.76241 1997.1 1614.38 0.854139 0.647875 0.792828 0.884669 49.2565 -3.06498 0.234986 2095.24 0.291421 3.07465 1.5571
934.416 -0.982356 -0.546065 879.137 -1.15151 2.74052 1920.01 1487.77 0.814319 0.846207 0.791899 0.841976 195.211 -2.94193 0.00172615 2278.26 0.0586028 3.08969 1.5571
938.316 1.55188 1.31861 757.304 -0.672949 0.725679 2388.42 2027.98 0.590424 0.762132 0.853986 0.762521 805.617 -2.49099 0.0120456 2960.97 0.972569 3.11675 -1.5571
1505.33 -0.599834 1.67216 515.011 -2.50856 -1.68479 2702.77 1455.75 0.50878 0.66171 0.596162 0.836541 838.582 -1.76773 0.128041 2440.05 0.953898 3.01179 1.5571
798.329 -0.353682 2.85783 605.13 2.14275 -1.33976 2581.06 1935.75 0.779748 0.84163 0.790662 0.865388 192.849 -2.63899 0.337646 2173.95 0.742798 2.66 1.5571
1226.22 -0.215592 0.84578 697.882 -1.65812 -1.27692 2213.38 1976.93 0.580145 0.825224 0.814804 0.773956 980.027 3.04869 0.103904 2713.45 0.897849 2.92908 1.5571
1311.7 -0.955759 -2.31265 816.23 -0.291077 0.46728 2235.04 1788.57 0.851147 0.535921 0.817356 0.839037 455.381 0.961165 0.0903641 2300.27 0.120938 3.13237 1.5571
1025.13 0.791259 2.68396 1012.51 -1.07875 -1.82902 2782.84 2330.76 0.476703 0.761136 0.833273 0.878375 703.131 0.555223 0.160497 2374.89 0.164693 2.99923 1.5571
1132.03 0.438963 -0.497693 677.131 0.261507 3.03648 1776 1593.2 0.68592 0.699689 0.836319 0.810123 236.298 1.79722 0.00996995 2201.68 0.841016 2.2858 1.5571
1021.16 -0.418382 -0.154507 342.851 -1.80533 2.77448 1530.41 1142.17 0.762893 0.801238 0.757605 0.904545 605.788 2.89104 0.0737286 1412.12 0.589707 2.96318 1.5571
1556.68 0.645888 0.535333 1419.08 0.282903 -2.59039 3072.2 2843.01 0.653255 0.806478 0.792556 0.826797 494.31 2.8746 0.00300646 3524.3 0.188525 3.00883 1.5571
2012.84 -0.190966 -0.0187581 550.045 -0.199277 2.64771 2154.93 1707.9 0.334843 0.641367 0.800182 0.681701 1939.37 -3.05496 0.04986 2820.51 0.708575 3.07478 1.5571
1530.22 -0.257174 2.79711 939.702 1.16951 2.39667 2084.85 1248.92 0.558728 0.290633 0.713853 0.76739 1773.49 -0.502833 0.0734044 2915.69 0.473043 3.07154 1.5571
1530.79 -0.761745 2.59423 758.518 0.118957 0.28888 2505.45 1073.98 0.591699 0.746745 0.459822 0.767083 793.701 -1.21055 0.103799 2517.16 0.297505 3.14015 1.5571
1386.66 0.464831 0.627536 597.09 0.0338897 -2.12167 1936.13 1494.44 0.58673 0.665652 0.782526 0.78152 960.53 -2.50646 0.0270793 2759.02 0.983075 3.10836 1.5571
1130.37 1.13732 -3.0226 844.651 0.817877 0.928827 1893.06 1654.42 0.76004 0.755431 0.804508 0.790154 183.136 1.517 0.18418 3246.33 0.434366 2.90936 1.5571
1220.13 0.233459 -2.56345 667.166 1.24326 1.00338 2080.3 1344.64 0.613399 0.435601 0.810204 0.701697 390.228 0.262613 0.166764 2348.52 0.715462 3.06505 1.5571
1433.16 0.0592658 -2.98591 672.928 0.7557 0.612903 2085.09 1870.48 0.82519 0.71728 0.865143 0.791122 407.116 0.621108 0.0360219 3037.39 0.971009 3.00743 1.5571
1661.15 0.599681 1.18388 1142.17 -0.351733 -1.91535 3260.36 2597.15 0.19396 0.800897 0.752991 0.720995 443.832 -1.77554 0.0861298 3111.14 0.21538 3.01245 1.5571
945.689 0.990529 -0.554831 843.244 1.22276 2.73222 1852.56 1610.66 0.79751 0.82233 0.792438 0.80339 69.7736 0.198738 0.174824 2053 0.213395 3.08774 1.5571
1616.3 -0.361587 -0.0687272 1439.68 -0.389067 2.33094 3098.93 1873.68 0.122382 0.761619 0.679156 0.852405 217.338 -2.10415 0.0849907 4122.15 0.976707 3.03912 1.5571
1087.55 0.466029 0.435393 932.595 -0.488397 -2.95612 2299.57 1985.43 0.75354 0.750219 0.76126 0.711505 281.86 2.96323 0.0613122 3149.21 0.475699 3.09374 -1.5571
2049.38 0.498031 -2.92006 1764.6 -0.0146502 -0.0461602 3938.55 3738.03 0.743894 0.772839 0.707959 0.791462 559.678 1.1757 0.200879 3814.28 0.128272 3.05504 -1.5571
1712.99 0.323686 -0.011118 1243.3 0.516296 2.63768 2905.18 2653.66 0.579549 0.771105 0.632574 0.692152 742.425 3.04989 0.000335693 3655.7 0.985618 3.03508 1.5571
1298.3 0.0621793 -2.99823 782.125 0.748565 -0.641401 2055.03 1765.67 0.793884 0.727437 0.868929 0.7667 667.741 0.888323 0.0372206 2338.73 0.35897 2.87768 1.5571
790.706 1.00054 2.74838 747.239 0.627894 1.60797 990.774 779.805 0.863431 0.62651 0.765094 0.630529 700.145 -0.440065 0.071722 2197.58 0.940699 3.03302 -1.5571
1271.66 -0.836628 0.397922 1164.86 -0.123843 -0.821484 1782.89 1250.2 0.612207 0.4669 0.74707 0.731148 911.344 2.96508 0.0309777 3188.92 0.424867 2.9159 1.5571
1329.4 0.0919117 -1.98362 1059.45 -0.742135 1.11191 2699.63 1785.78 0.605445 0.652424 0.562527 0.723663 36.0847 2.8013 0.167247 2906.96 0.159085 3.04125 1.5571
820.053 0.893567 1.4863 600.465 -1.7957 0.924863 2584.62 2035.35 0.699012 0.712758 0.671725 0.766513 627.981 -1.75748 0.0275887 2165.79 0.221 3.10971 1.5571
712.594 -0.796969 -0.922802 497.236 -0.609828 1.76191 1220.39 942.783 0.664007 0.748284 0.851588 0.77372 462.202 2.1004 0.182563 1567.08 0.230728 2.9413 1.5571
865.393 0.77461 -0.114901 745.456 -1.27979 -2.2662 2541.01 1624.48 0.381431 0.527894 0.809048 0.853679 813.463 1.9516 0.0627403 1803.89 0.90048 2.86466 1.5571
1538.86 0.421334 -0.505871 845.882 0.105604 2.66174 2421.2 1928.25 0.797627 0.594096 0.789417 0.771627 473.02 2.57506 0.0338416 2597.31 0.417558 3.11555 1.5571
1766.61 0.3203 0.914754 1517.61 0.0198563 -2.52498 3372.78 2915.56 0.358289 0.588588 0.838561 0.621254 2546.04 -1.93915 0.00367558 3380.24 0.409757 3.10287 1.5571
1471.04 -0.285653 -2.6466 1111.89 -1.36563 0.0423797 3173.59 1606.94 0.236176 0.405262 0.654768 0.797794 547.361 1.31792 0.0999361 2782.93 0.469036 3.14084 1.5571
1406.57 -0.0888961 -1.15162 732.58 1.1286 1.7436 2487.99 2082.39 0.630761 0.780344 0.7875 0.741698 703.384 2.3583 0.0667822 2182.58 0.389272 3.01778 1.5571
1875.07 1.18014 1.38892 1607.32 0.742656 -0.869413 3407.83 3345.78 0.836555 0.339375 0.682398 0.562383 20.185 -1.92582 0.112098 4929.22 0.194118 2.92958 1.5571
997.263 -0.610523 1.68917 687.411 -0.442447 0.402159 1067.99 911.845 0.751719 0.708418 0.793415 0.77896 1008.56 -1.99507 0.0947669 1956.66 0.939524 3.04664 1.5571
1511.71 -0.701012 -0.267553 1470.28 -0.451427 -2.40723 2693.02 2510.51 0.754202 0.83406 0.827297 0.826776 58.438 1.98538 0.139874 4394.32 0.966007 2.84983 1.5571
571.534 -1.77265 -3.13126 278.884 0.972693 0.320338 1709.62 1072.13 0.762162 0.738488 0.864937 0.818088 488.321 -0.529619 0.250305 1110.42 0.615183 2.88091 1.5571
1733.12 -0.441965 0.220258 1193.41 -0.674579 -2.69324 2971.19 2440.07 0.406251 0.61462 0.903651 0.811333 638.558 3.04345 0.0386474 3112.19 0.656135 2.98403 1.5571
1338.29 0.218337 1.45796 1187.67 -0.100359 -2.27017 2532.78 2145.57 0.796943 0.796382 0.835929 0.806489 1126.37 0.0306035 0.0422913 3257.03 0.18952 3.05128 1.5571
1500.99 -0.899096 2.15577 1012.31 -0.11826 0.242263 2300.96 2058.64 0.674249 0.749141 0.785661 0.753013 366.959 -1.34812 0.0592859 3749.28 0.592239 2.85386 1.5571
1799.08 -0.831508 1.6892 717.758 -0.0772628 -0.898613 2407.78 2219.71 0.617332 0.727911 0.753113 0.723164 1190.73 -0.992306 0.0837106 3751.98 0.973371 3.0227 1.5571
1625.62 -0.114567 0.518388 795.118 0.051346 -1.39045 2059.64 1486.25 0.512426 0.829058 0.858575 0.724308 1333.76 2.97083 0.118011 2866.31 0.131205 3.07719 1.5571
1405.62 0.716621 -1.21365 1205.14 0.94511 0.969914 2401.59 2145.62 0.82961 0.672381 0.844035 0.864323 62.3348 -0.22924 0.439802 3961.58 0.398874 2.61126 1.5571
1079.8 -1.2616 0.721756 858.149 -0.534831 2.34614 1630.35 1441.45 0.711698 0.505124 0.760069 0.750627 1251.39 -1.73254 0.0212505 2072.86 0.412777 2.79302 1.5571
1515.7 -1.08183 -1.6875 848.563 0.502364 0.261933 2796.86 2426 0.81697 0.67805 0.775436 0.765639 578.422 2.74919 0.0542684 3517.72 0.0956234 3.00234 1.5571
420.441 1.13525 1.30206 258.169 0.683851 -1.80235 732.065 503.237 0.884871 0.756674 0.769434 0.829985 111.189 -1.90158 0.130107 633.375 0.238351 3.05001 1.5571
1348.74 -0.331292 1.70849 623.223 0.844659 -1.70775 2179.37 1953.9 0.775987 0.82417 0.789614 0.900404 663.649 -1.31826 0.0729423 2087.45 0.0754653 3.1302 1.5571
986.006 -0.844257 2.33204 590.643 0.928916 -1.00328 2212.84 1883.13 0.503017 0.757066 0.644917 0.816834 691.256 -0.310851 0.0162578 2331.27 0.758912 3.09277 1.5571
1075.91 0.886058 -0.673087 979.215 0.0821845 2.55005 2266.28 2018.68 0.599324 0.593087 0.751195 0.812805 755.39 2.61142 0.0526428 2991.56 0.980038 3.08655 -1.5571
1740.23 0.190874 -0.67317 1172.33 -0.780706 -2.48441 2724.04 2490.03 0.796717 0.586465 0.82657 0.770199 1238.09 1.90927 0.0234091 3394.04 0.884772 3.11302 1.5571
1389.82 -0.583685 2.40152 1328.66 1.01139 -0.946283 3764.88 2012.16 0.291818 0.14131 0.740789 0.737084 967.04 1.98315 0.312512 3142.34 0.31889 2.77533 1.5571
1840.38 1.01136 2.22058 630.29 -2.20765 -0.438454 5601.06 4940.03 0.882324 0.560289 0.855293 0.884299 198.4 -0.513226 0.0696512 3508.63 0.968931 3.08396 1.5571
1480.39 -1.26145 -0.864628 1246.63 0.694475 0.877851 3781.91 3439.77 0.415315 0.782949 0.690316 0.757937 1071.32 3.09552 0.147106 3295.1 0.921681 2.84921 1.5571
1153.36 0.209633 0.183137 1059.8 0.487764 2.8084 2435.31 1130.6 0.251684 0.466454 0.81335 0.616222 444.75 -1.76513 0.0750785 2433.21 0.17546 2.8703 1.5571
765.291 -0.0753092 0.00549092 619.55 -1.30407 2.48717 1623.93 1398.37 0.828393 0.723831 0.877862 0.790603 419.136 -2.11341 0.577251 1386.98 0.357549 2.58821 1.5571
1565.48 0.0464529 -0.20673 1415.07 0.744062 -2.9158 3146.89 2926.82 0.587967 0.493936 0.76535 0.814797 53.0088 0.904314 0.524571 3495.71 0.978137 2.99917 1.5571
1039.86 -0.823493 1.35526 338.143 0.809895 0.877439 1256.9 709.971 0.551639 0.66078 0.834512 0.818734 1304.23 -1.89518 0.0918221 1379.77 0.956338 3.02982 1.5571
1129.22 -0.0487733 1.825 984.194 -1.33164 -1.24931 2590.25 2349.98 0.759231 0.773655 0.736506 0.782837 839.455 2.6425 0.464639 3016.22 0.371912 2.69555 1.5571
1228.07 0.00629652 -3.00293 649.762 -0.0626059 2.02183 1195.09 727.723 0.364529 0.705029 0.841992 0.680018 1274.4 -0.271508 0.100543 2503.42 0.270499 3.00145 1.5571
1186.79 0.133651 -0.654016 1096.71 0.537827 -2.65715 2061.23 1800.48 0.794158 0.684599 0.847972 0.754924 148.191 1.18338 0.0996559 4188.04 0.522051 3.00036 1.5571
2172.85 0.241971 2.08869 1419.65 -0.2035 -0.730572 3698.12 2890.82 0.41649 0.710405 0.744204 0.762435 352.542 -1.21077 0.154129 4290.26 0.224407 3.02052 1.5571
1002.36 -0.310847 2.94773 450.877 1.83951 0.601436 2158.62 1921.64 0.418006 0.840872 0.795984 0.813222 769.734 -0.380661 0.128144 1682.92 0.935714 3.08633 -1.5571
1243.78 -0.112085 -0.0283372 671.944 -1.26821 -2.52849 2124.78 1731.09 0.809129 0.749099 0.757981 0.831759 602.548 2.281 0.0157108 2486.76 0.266957 2.93035 1.5571
1491.64 0.0175337 2.70536 624.831 -0.592103 -1.12273 2014.75 1643.68 0.333534 0.647889 0.833192 0.810273 1368.02 -0.464488 0.28844 2675.71 0.215014 2.78566 1.5571
1308.94 0.407903 0.664127 1146.37 -1.29472 -2.7623 3408.79 3115.31 0.660129 0.692044 0.794534 0.822171 159.401 -2.9898 0.196898 3729.95 0.240617 2.7915 1.5571
1689.49 -0.469185 -2.07662 583.272 0.775272 1.85485 2327.48 1928.43 0.564424 0.667789 0.898912 0.840002 1155.29 0.875133 0.0348254 2646.59 0.419616 3.09488 1.5571
1691.53 0.0782127 -2.93426 979.053 -0.542467 -0.572215 2589.85 2274.12 0.707258 0.659237 0.867156 0.800681 63.2988 2.17983 0.142929 3974.11 0.190419 3.00315 1.5571
937.917 -0.0624804 1.30621 545.67 -0.671529 2.92395 1234.55 848.813 0.600011 0.795488 0.777645 0.8245 819.503 -1.34554 0.128402 1579.85 0.265915 3.06556 1.5571
426.731 -0.412815 2.2562 272.656 1.4307 -0.760436 1028.46 679.767 0.752106 0.799897 0.74212 0.76436 146.247 -0.778831 0.0402145 674.067 0.311824 3.00578 1.5571
687.16 -1.14087 -2.37868 444.681 -1.10605 0.176653 1109.01 907.329 0.763191 0.650814 0.806337 0.824092 130.696 1.30208 0.174233 1495.54 0.882688 2.93849 1.5571
806.32 -0.319778 -1.1043 476.038 -1.20698 -1.82127 790.938 617.285 0.653016 0.709924 0.728969 0.819007 1002.63 1.65004 0.0278397 1677.97 0.870011 3.06043 1.5571
713.505 -0.155049 2.17008 497.842 0.47191 -0.793377 1327.22 993.049 0.764517 0.379407 0.828347 0.893959 123.871 2.32506 0.0253794 1596.31 0.0704636 3.02311 1.5571
1101.14 0.169241 -0.0978525 468.321 -0.00477599 -1.97217 1275.21 898.98 0.769283 0.757024 0.762009 0.921201 505.686 3.10506 0.326289 2033.47 0.914927 2.83324 1.5571
1424.9 -1.27908 2.07467 1239.68 -1.32442 -1.34567 2872.12 1932.9 0.219187 0.615812 0.72492 0.814802 41.8076 0.112572 0.229703 2979.22 0.234874 2.70546 1.5571
1122.88 0.167324 1.65776 921.4 0.794123 -2.5316 1938.01 1649.21 0.565779 0.326797 0.681443 0.779924 1011.95 -0.470009 0.323377 2311.15 0.298533 2.63636 1.5571
1292.43 -0.165998 -1.43283 1238.29 -0.461677 1.68644 2716.66 1952.5 0.816448 0.262349 0.7639 0.816112 29.6305 -1.99741 0.0361862 2522.14 0.94785 2.89964 1.5571
1472.72 -0.41832 0.726764 1410.27 -1.58516 -1.39743 3172.24 2752.56 0.878781 0.599441 0.832219 0.762693 1085.54 2.3477 0.127348 3571.64 0.933902 2.46264 1.5571
1079.03 -0.942318 -1.76064 796.313 0.509655 2.68392 2110.83 1957.29 0.657406 0.576416 0.830519 0.684182 991.367 0.241051 0.0237622 2490.14 0.326428 2.96513 1.5571
1266.15 -0.192372 -1.84337 1129.23 0.814495 2.12227 2567.29 2353.8 0.746117 0.814242 0.762297 0.856899 538.196 1.17565 0.0159707 3241.07 0.451464 3.07879 1.5571
1434.15 0.382908 0.76441 1259.94 -0.824071 -2.00794 3209.83 2879.67 0.780252 0.5002 0.856039 0.798813 369.902 -2.43884 0.0378299 4067.52 0.491087 3.10606 1.5571
1418.77 -0.941182 -0.572366 514.188 2.13583 2.04909 4159.15 3507 0.627813 0.823205 0.761735 0.803133 551.67 3.09679 0.216837 2469.12 0.988915 2.39343 -1.5571
928.703 -0.783433 -1.44588 720.707 0.983576 3.07254 2101.21 1865.2 0.755162 0.772581 0.825936 0.80176 717.146 0.89927 0.128455 1868.3 0.951671 2.25406 1.5571
1002.45 0.178854 1.58336 806.968 0.626414 -0.893333 1869.07 1414.12 0.698625 0.501159 0.769308 0.869774 288.984 1.47611 0.144253 2610.43 0.770305 3.05337 1.5571
929.248 -0.119501 1.55528 452.441 -1.07082 -0.986204 1455.87 1138.85 0.749653 0.733907 0.770383 0.785733 671.307 -1.72477 0.0592703 1553.56 0.979674 2.95007 1.5571
1597.1 -0.0276243 -0.280462 1452.65 -1.04701 2.55996 3518.79 2598.68 0.823477 0.146693 0.816398 0.699187 18.6644 2.81825 0.159256 3481.33 0.237916 2.93727 1.5571
779.311 0.986697 -2.61189 554.531 0.136126 0.766071 1484.37 1195.38 0.743378 0.650393 0.819853 0.838302 626.795 0.470415 0.083838 1736.07 0.969913 3.02229 1.5571
1329.88 -0.137732 2.51906 1224.22 -0.630791 0.208704 2483.11 2225.87 0.471686 0.667253 0.843024 0.808022 466.748 -1.5626 0.0219783 3338.54 0.413288 3.12551 -1.5571
1778.32 -0.347805 -0.541819 1087.99 1.069 2.70658 3756.95 2635.9 0.222062 0.640647 0.646562 0.777209 389.575 2.28614 0.0850153 3218.37 0.173739 3.11964 1.5571
1286.87 1.00318 -0.778465 1009.02 0.1246 2.16487 2538.64 2326.2 0.516221 0.810882 0.815848 0.824579 1096.88 -2.57738 0.129308 3360.79 0.854368 3.05734 1.5571
1382.09 -0.0836881 -1.87925 814.982 0.786883 2.00376 2246.21 1993.02 0.769121 0.792373 0.776588 0.841486 193.264 0.821497 0.0319223 2834.15 0.963673 3.12843 1.5571
1651 0.857172 1.42257 989.344 -1.25946 -1.16442 4167.87 3549.28 0.317134 0.654304 0.682096 0.813523 476.574 -2.39619 0.00751233 3271.65 0.0637893 3.06047 1.5571
922.107 -0.842017 0.681886 832.965 -0.146253 -2.20898 1892.62 1672.3 0.563228 0.820126 0.737424 0.778373 118.193 -1.62924 0.134074 3125.33 0.195122 2.87966 1.5571
960.997 -0.275894 -2.35574 426.124 0.606615 1.91964 1302.79 550.762 0.631314 0.746828 0.683556 0.578704 982.534 0.434886 0.0858152 1869.33 0.921931 2.92963 1.5571
1136.98 0.0359541 0.315737 911.105 0.854623 2.42937 2056.64 1792.41 0.328662 0.609166 0.744339 0.853884 712.013 -1.92392 0.0301826 2199.97 0.804174 2.74102 1.5571
1120.72 -0.572611 0.183328 850.343 0.285407 1.99918 1837.09 1545.15 0.697635 0.770215 0.77121 0.838842 495.515 2.59609 0.0723948 3235.47 0.0126646 3.11917 1.5571
1748.85 0.122908 -1.18164 1426.31 0.0791958 1.15966 2995.9 2567.06 0.598736 0.53405 0.599665 0.522564 1034.43 2.97416 0.128116 3425.8 0.261853 2.9742 -1.5571
1138.13 0.269139 -2.46839 1001.61 -0.263056 -0.18806 2062.92 1920.64 0.439004 0.643145 0.85851 0.746533 155.266 2.74153 0.179721 3743.87 0.209159 2.742 1.5571
1823.1 0.0221481 1.9845 1289.26 0.0273725 -0.451192 2974.16 2747.61 0.362674 0.507164 0.671771 0.760624 144.688 -1.45719 0.0982498 4094.39 0.186224 2.82853 1.5571
1318.5 -0.364326 2.97365 1184.9 0.560012 -0.0231478 2915.72 2203.78 0.477629 0.64279 0.538543 0.819758 558.637 0.0557051 0.0690875 2440.34 0.13343 2.87467 1.5571
902.594 -0.377804 -2.49337 613.456 1.84994 0.633918 2545.56 2202.79 0.846275 0.801739 0.821517 0.794939 60.3051 3.1283 0.00166249 2247.88 0.436144 2.97447 1.5571
899.49 -0.608856 2.32938 459.292 1.35819 -2.54266 1731.82 1447.2 0.780412 0.769741 0.766766 0.793114 1293.92 -0.333102 0.220557 1692.1 0.334501 2.75932 1.5571
1069.59 0.783719 1.19472 746.623 0.663359 -2.05636 1879.9 1223.41 0.417371 0.710938 0.909738 0.727861 130.506 1.61098 0.266384 2584.11 0.854268 2.88778 1.5571
1240.58 -0.0922368 -1.14178 797.316 -1.51729 -0.928255 1644.27 1296.47 0.87064 0.836426 0.801573 0.763805 1203.58 2.05673 0.0760766 2663.45 0.944398 3.10101 1.5571
1246.41 0.788112 3.07682 1031.61 -0.900554 1.18204 2876.94 1881.11 0.715758 0.727876 0.790384 0.764161 331.571 -0.308397 0.10804 3245.38 0.979201 3.00094 1.5571
1187.56 -0.221749 1.86611 1180.49 -0.492772 -0.580369 2362.53 1957.15 0.668401 0.773812 0.82528 0.839149 80.7485 0.0958683 0.223028 3468.57 0.506721 3.13378 1.5571
694.348 0.584216 -0.492545 666.651 -1.11322 0.124434 1417.07 1116.19 0.756294 0.592288 0.803365 0.861613 1135.21 2.9843 0.238903 1329.51 0.965604 3.1136 1.5571
1053.56 -1.59821 1.20275 1052.35 0.419183 -0.731308 3111.07 2713.23 0.526371 0.621887 0.828248 0.820877 425.87 -2.1588 0.254952 3250.5 0.960027 2.76877 1.5571
1804.1 -0.367884 -0.895268 1692.66 -0.494447 2.25834 3718.54 1778.14 0.460183 0.296954 0.602503 0.758761 198.625 2.24516 0.121744 3623.89 0.0358441 3.11646 1.5571
713.192 0.393638 2.36516 522.506 -1.49997 0.749073 1662.61 1192.35 0.794222 0.83618 0.787711 0.820365 257.472 -0.9534 0.0524876 1866.83 0.92563 2.913 1.5571
666.735 -2.29741 2.49234 429.051 0.43891 -0.183709 2283.42 1486.44 0.570996 0.813712 0.873738 0.713771 263.26 -0.195958 0.0454399 1483.31 0.328177 3.10948 1.5571
1486.79 0.249253 1.98319 1125.07 0.0643913 -0.0434424 2293.86 2022.43 0.748996 0.800975 0.809976 0.762923 862.742 -2.09473 0.0217268 2803.42 0.103313 2.99682 1.5571
500.096 -0.912027 2.65111 481.884 2.03994 0.187945 2269.2 1642.86 0.745466 0.858954 0.803375 0.859522 139.039 -1.05156 0.0352732 1236.17 0.139102 2.86266 1.5571
1201.03 -0.432838 -2.82718 721.546 -0.669447 0.53691 1978.89 1170.6 0.762966 0.676979 0.828041 0.570286 526.182 -0.402403 0.170853 2118.15 0.212596 3.02039 1.5571
956.304 0.12392 -1.63147 887.06 1.48334 2.21751 2284.39 1794.72 0.607654 0.862529 0.784042 0.842343 681.874 0.64267 0.352903 2172.35 0.157384 2.84722 1.5571
801.603 -0.108057 1.28321 730.827 -1.30826 2.067 1222.23 935.247 0.500269 0.505158 0.62985 0.876052 1348.05 -1.39736 0.254222 1675.96 0.197051 2.77047 1.5571
1612.3 -0.475668 1.26464 577.449 2.13147 -2.51044 3950.92 675.325 0.352085 0.726048 0.612558 0.82072 1134.23 -1.6408 0.0464174 2353.19 0.449305 2.82772 1.5571
1416.99 -0.379397 2.99281 831.602 0.00550348 0.45113 2175.38 1942.47 0.783226 0.701606 0.85278 0.832151 238.817 -1.08 0.0334939 2658.54 0.10377 3.02611 1.5571
1015.39 1.8211 1.45203 1008.51 1.25846 -2.46275 2038.87 1732.05 0.807714 0.803386 0.856084 0.749512 558.149 -1.56655 0.00947535 2672.88 0.981214 3.02561 1.5571
