pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1293.83 -0.0225223 1.78513 510.696 -0.475232 -1.01549 1652.82 1648.61 0.143882 0.606075 0.800612 0.472438 710.024 -1.45948 0.443995 1938.07 0.458327 2.80195 92.9047
1037.04 0.033662 0.888746 603.628 -0.672086 -2.50777 1672.01 1672.01 0.0854041 0.0429418 0 0.105789 525.288 -2.07669 0.431079 1873.09 0.291232 2.88667 92.9047
758.637 0.0457651 2.67218 462.242 1.60921 0.457538 1536.21 1229.12 0.136834 0.409991 0.794219 0.392267 454.659 -1.11278 0.0625036 1408.09 0.335346 2.9999 92.9047
929.11 0.341693 -1.26587 851.082 0.253542 1.31742 1753.16 1262.56 0.275722 0.183402 0.617078 0.143486 455.071 2.98487 0.0356286 1445.07 0.968869 2.01174 92.9047
765.491 -0.256653 1.18336 696.343 0.692912 -1.13246 1547.8 1143.19 0.52567 0.162351 0.740002 0.543093 501.026 -2.86082 0.0766001 1567.71 0.869792 2.31425 92.9047
754.899 -0.792632 0.200799 675.01 0.160064 2.73904 1625.73 1044.22 0.113144 0.442877 0.664072 0.485104 460.389 -1.94521 1.59884 1468.04 0.48807 2.19513 92.9047
855.56 0.0346377 0.103358 260.639 -0.23422 -1.04832 590.464 492.797 0.293752 0.689321 0.659911 0.659062 787.074 2.99713 0.00619602 1355.41 0.65433 2.87946 92.9047
922.064 0.392568 0.669371 617.837 -0.516812 3.0269 1656.41 1317.65 0.228614 0.156185 0.606993 0.715149 382.278 -2.18555 0.721183 1884.89 0.447911 2.68317 92.9047
847.469 -0.161544 0.0103466 805.5 -0.117992 2.89517 1649.88 1614.63 0.627973 0.716125 0.73546 0.753129 41.1158 1.06158 1.05389 1983.83 0.731322 1.76518 92.9047
382.79 -0.29951 -0.435535 380.331 0.239021 0.492422 407.357 394.563 0.533649 0.691398 0.327903 0.702818 586.94 3.11844 0.321864 852.687 0.723274 2.40718 92.9047
614.068 0.432836 2.14328 378.422 2.39487 0.163519 1375.91 1336.91 0.644939 0.491623 0.777147 0.536526 394.157 -1.42495 0.804527 1184.18 0.696653 1.90884 92.9047
786.317 0.224014 2.4121 499.927 0.103879 -2.18485 953.492 929.278 0.314118 0.575882 0.572228 0.658639 762.418 -0.283807 0.916205 1432.65 0.805202 1.77632 92.9047
1407.58 0.434521 -1.32458 1129.36 1.39502 1.24121 2746.59 2726.76 0.0396863 0.561825 0.330352 0.68258 667.405 2.37616 0.21464 2655.72 0.857623 2.369 92.9047
1091.09 0.99895 -1.03296 764.896 0.575521 2.89029 1737.58 1727.08 0.566342 0.391538 0.860836 0.729501 641.871 1.35916 0.65908 2063.1 0.667273 3.05322 92.9047
895.721 0.0120051 2.66655 414.61 -0.412282 0.785979 1024.22 1018.27 0.46659 0.534347 0.251694 0.329029 615.127 -0.818103 0.312353 1546.98 0.631087 2.48805 92.9047
417.997 -0.051804 -2.83026 311.613 -0.438506 0.299831 763.841 565.539 0.21483 0.289104 0.445333 0.61576 228.489 0.360562 0.24788 747.665 0.389056 2.94379 92.9047
674.389 -0.0718147 1.40599 540.705 -1.4089 -1.07854 1576.18 1075.29 0.530241 0.539148 0.491621 0.645829 409.556 -2.43997 1.38147 1285.42 0.712474 2.07444 92.9047
525.009 -1.21368 1.41186 371.269 -0.581407 -0.369794 773.218 704.866 0.466435 0.616562 0.693646 0.657909 542.218 -2.95685 0.270347 1162.52 0.862336 2.36037 92.9047
721.77 -0.752008 -1.66988 463.675 -0.0535023 2.42415 1120.35 1079.55 0.601948 0.709668 0.784365 0.382949 547.247 0.876616 1.4187 1171.97 0.978604 1.12293 92.9047
1399.67 0.832502 -0.00670479 1189.94 0.343104 2.83927 2652.54 2629.38 0.160231 0.6433 0.176511 0.295213 354.102 -1.92247 1.52691 2571.65 0.170986 2.84187 92.9047
688.438 -0.125224 -0.989112 416.806 0.352084 0.719147 898.49 1015.92 0.35629 0.168092 0.694396 0.653727 498.076 2.88597 0.341201 1396.95 0.417594 2.75652 92.9047
622.482 -0.0242662 2.09428 516.233 0.803185 -1.42036 1224.95 1191.3 0.526787 0.366064 0.716597 0.648802 133.818 0.486485 0.0868483 1634.12 0.23244 2.72631 92.9047
530.638 1.49086 -0.625674 413.325 0.136352 2.15008 1170.38 1177.98 0.121636 0.153818 0.623054 0.732772 103.838 0.513425 1.13661 1218.04 0.606281 2.02236 92.9047
642.791 -0.519737 3.1277 589.422 0.581111 -0.37923 1446.6 1147.07 0.574767 0.191899 0.736902 0.547619 209.912 1.18415 1.53984 1209.06 0.327556 2.80949 92.9047
640.351 -0.881233 -2.38956 481.378 0.502583 1.62202 1319.78 1274.42 0.533759 0.333748 0.739073 0.693165 440.642 -0.134994 0.337075 1114.97 0.956972 1.91951 92.9047
824.548 0.864867 2.09585 585.065 -0.462375 -0.855151 1770.13 1337.61 0.234474 0.268394 0.689411 0.531138 151.833 -2.61933 0.928528 1427.93 0.954763 0.915444 92.9047
393.807 -0.773588 -1.23491 305.173 2.3961 1.98764 1768.15 1660.34 0.533104 0.791408 0.799595 0.78236 110.894 1.84262 0.138399 925.414 0.132859 3.03333 92.9047
317.627 0.0921429 -2.96395 306.258 1.26802 0.452448 741.873 687.847 0.524176 0.167202 0.678171 0.296054 89.0234 -0.517043 0.968275 659.204 0.866668 2.47117 92.9047
929.598 -1.60807 -0.962601 913.761 -0.105158 2.61777 2392.3 1899.64 0.531166 0.191657 0.592125 0.755896 221.089 0.177805 0.563204 2040.04 0.842359 3.02332 92.9047
1473.71 0.637195 -2.61069 351.729 -0.149589 0.350687 1554.34 1530.01 0.383074 0.298356 0.0662911 0.499672 837.123 0.60885 0.249907 1971.62 0.624055 2.97249 92.9047
610.938 -1.26434 -2.0948 526.401 -0.403282 1.46598 1279.96 1037.63 0.53462 0.521166 0.361218 0.578685 263.055 -0.0250131 1.34904 1152.62 0.940945 0.808855 92.9047
700.525 0.783161 -2.81868 354.547 -0.656429 0.572588 1298.1 212.028 0.178513 0.638397 0.725951 0.70308 333.135 -0.205267 0.378719 1287.91 0.623142 2.52693 92.9047
714.724 0.87133 1.22144 549.28 -0.948174 -3.00428 1740.22 1400.09 0.410659 0.390401 0.343052 0.49546 658.343 -1.08272 0.863252 1295.73 0.787905 2.61247 92.9047
1156.85 0.841414 -1.98765 1106.24 -1.20629 1.0504 3555.59 3549.72 0.329958 0.178973 0.585694 0.432814 296.6 2.19462 1.1439 2387.1 0.953318 2.61917 92.9047
672.542 1.90342 -2.38404 330.571 -0.937271 0.751291 2069.71 2014.71 0.363972 0.4469 0.341221 0.743085 475.027 0.646296 0.017436 1196.91 0.93991 3.01277 92.9047
501.654 -0.610012 -2.30072 488.983 1.91203 -0.614486 1776.95 1612.46 0.504154 0.585913 0.527881 0.483399 633.031 1.61114 1.85054 985.395 0.935956 2.06002 92.9047
568.805 1.09951 -1.87143 559.277 0.692845 2.1562 1046.46 1037.65 0.545575 0 0.516943 -1 512.868 -0.0420155 0.0131806 1285.85 0.945946 2.18504 92.9047
856.336 -1.23043 -0.647426 730.215 -0.79533 2.66867 1623.22 1589.72 0.334407 0.348761 0.54143 0.734717 196.813 1.74883 0.919167 1596.75 0.11757 2.95809 92.9047
598.688 0.442126 0.969745 423.027 -0.820772 -0.508248 969.194 920.615 0.766018 0.418502 0.603332 0.485979 243.275 3.10968 0.00454402 1626.01 0.277336 2.68121 92.9047
580.59 -0.517255 -1.01101 256.476 0.538184 0.465394 678.044 666.066 0.64565 0.173141 0.690861 0.550587 580.459 2.41092 0.826294 917.981 0.821802 2.03889 92.9047
684.171 -0.890198 0.401536 325.662 0.277905 -2.22733 1093.32 1052.49 0.642545 0.636604 0.827357 0.564107 271.307 2.65093 1.08292 1231.94 0.466092 2.95113 92.9047
789.174 0.672064 -2.36674 649.441 0.412488 1.36221 1450.8 1175.2 0.614666 0.120016 0.349131 0.462942 467.863 -0.234411 1.14297 1464.03 0.590121 3.00789 92.9047
789.448 0.152312 -1.51562 291.49 -1.85197 0.869869 1450.24 1123.28 0.624651 0.512308 0.677964 0.733505 641.295 2.04309 0.906439 1126.21 0.762247 2.65373 92.9047
436.047 -1.53847 -0.639372 275.87 -1.16792 -2.97232 656.612 643.074 0.436919 0.697353 0.690944 0.686095 295.365 1.86242 1.27075 745.337 0.96696 1.22753 92.9047
629.637 -0.821721 -1.47682 298.257 2.16045 2.14203 2014.94 1958.6 0.522239 0.559375 0.215434 0.389062 367.617 1.39609 0.684339 926.024 0.924901 2.72594 92.9047
611.165 0.690858 1.43479 414.642 -0.552166 -3.05303 1075.01 831.675 0.543909 0.166707 0.564255 0.839903 580.797 -1.06921 0.132459 1122.2 0.788473 2.37327 92.9047
434.567 0.161764 2.97842 362.232 1.36226 -0.16435 961.362 810.517 0.471623 0.694508 0.619922 0.722215 100.474 1.20117 1.36337 917.25 0.929661 1.43067 92.9047
817.494 0.232324 -2.70593 660.437 -1.46517 -0.166616 2021.57 1750.84 0.258114 0.122842 0.300992 0.857125 237.602 1.12892 0.0898044 1751.2 0.632825 2.35854 92.9047
391.572 0.0251567 -2.23615 373.27 0.0780093 -0.00338892 699.904 666.886 0.563341 0.510459 0.510699 0.472091 282.217 2.18509 0.286375 861.032 0.873099 1.94595 92.9047
800.719 -0.122435 -1.22272 523.476 0.32542 1.86697 1340.36 1293.38 0.202135 0.553859 0.479296 0.542758 49.5016 2.5152 0.0413539 1774.07 0.945332 2.50391 92.9047
1208.23 -0.548591 -1.93058 679.141 -0.86866 0.533993 1757.31 1672.15 0.149663 0.653845 0.146605 0.597904 684.234 1.82552 0.352776 2100.12 0.833141 2.87986 92.9047
903.286 0.171976 -1.35152 605.886 1.36244 3.08956 1532.57 1474.57 0.633886 0.0869933 0.688438 0.358668 766.883 1.21803 0.714043 1835.79 0.70458 2.31564 92.9047
388.432 -0.139636 -1.02371 260.673 -0.814768 -0.223278 352.909 329.801 0.468668 0.470257 0.658841 0.525649 516.654 2.37236 0.60854 696.542 0.911563 2.25025 92.9047
543.895 -0.00861931 3.10056 511.499 0.955957 0.130807 1196.87 989.05 0.472788 0.0592724 0.520905 0.833674 100.135 -1.13763 1.12424 1057.04 0.225387 3.11928 92.9047
710.556 0.734679 1.82451 397.889 0.273734 0.195353 827.736 785.026 0.0883375 0.700438 0.644345 0.460096 448.204 -1.77712 0.104224 1438.13 0.443204 2.57659 92.9047
681.902 0.745102 1.69367 533.85 1.28697 -1.74778 1260.23 1136.92 0.45791 0.660657 0.489662 0.74378 196.486 -1.60067 0.139409 1489.65 0.191543 2.80743 92.9047
978.774 -0.688401 -3.06999 331.193 -1.08581 -1.4891 847.515 838.271 0.44645 0.318682 0.68482 0.242497 988.961 0.226282 1.3756 1471 0.857909 1.61294 92.9047
822.209 0.0640474 -0.114862 401.791 -1.66627 -2.72601 1589.53 1510.43 0.464706 0.219028 0.760115 0.689483 453.29 2.58745 0.337477 1237.26 0.95419 2.36517 92.9047
411.322 -1.32004 -0.326138 368.785 1.0575 1.76738 1367.6 938.79 0.659596 0.401475 0.629314 0.719062 386.415 -2.56385 1.63996 747.78 0.526648 2.22373 92.9047
732.162 0.012294 -1.26644 417.365 -1.40199 -0.171466 1045.83 862.346 0.403438 0.317895 0.603934 0.696685 656.521 2.08265 0.110352 1456.71 0.895819 3.04876 92.9047
635.693 1.14882 -1.90346 385.297 0.0721525 1.18883 1149.2 1090.22 0.677945 0.0837995 0.715518 0.689387 436.542 2.16511 0.976712 1312.3 0.701701 1.5987 92.9047
507.039 0.881424 -2.46319 368.657 -0.292381 2.10527 853.327 829.96 0.440933 0.48225 0.49059 0.667208 393.195 -0.0681427 0.280705 1047.44 0.548087 2.67603 92.9047
632.632 -0.536842 -2.96115 410.043 2.55518 0.429974 2496.98 2478.8 0.458851 0.259373 0.538608 0.243553 265.42 -0.386279 0.435719 1127.5 0.902928 3.00999 92.9047
394.802 0.159375 0.0557555 377.921 -0.404104 2.21847 722.025 710.745 0.164458 0.427846 0.724014 0.457797 346.583 -2.76454 1.28173 998.562 0.46382 2.17966 92.9047
986.975 0.44239 -0.297177 602.626 -0.284787 2.34956 1658.82 1328.74 0.421552 0.0258106 0.439114 0.411388 70.5175 3.07147 0.411064 1802.08 0.448064 2.50183 92.9047
1174.51 -0.615809 -0.137261 700.818 -1.25676 2.82331 1913.15 1895.09 0.176275 0.180342 0.457112 0.3964 434.067 2.99093 0.17267 1997.29 0.26991 2.95536 92.9047
409.601 1.53314 -1.38572 350.001 -2.48341 2.17173 2869.08 2794.7 0.771828 0.536397 0.74965 0.721979 252.97 0.796828 0.617944 1041.57 0.786456 2.45567 92.9047
895.728 -0.621764 -2.44062 428.625 0.435175 -0.482458 1278.61 1048.49 0.329408 0.311309 0.61222 0.504604 649.918 1.2465 0.416031 1532.85 0.556656 3.1186 92.9047
505.505 0.979626 -0.0971719 332.809 0.834995 2.60092 826.024 617.545 0.120902 0.289007 0 0.850458 203.594 2.50695 0.109921 1097.49 0.507117 2.4942 92.9047
302.288 -0.855014 0.327584 293.984 -1.02252 2.84689 594.189 443.203 0.76095 0.530976 0.72977 0.869203 214.736 -1.55615 0.366845 842.447 0.253957 3.07974 92.9047
592.819 -0.632823 1.33771 541.908 0.610013 -2.17363 1347.74 1338.1 0.317961 0.481153 0.691356 0.394173 283.513 -0.524309 1.64673 1158.73 0.982027 0.859268 92.9047
703.8 -0.464892 2.05268 436.075 0.439258 -1.82597 1164.69 1091.26 0.444006 0.521888 0.247006 0.789121 585.502 0.079014 1.51877 1418.66 0.977545 0.696605 92.9047
1052.99 0.514396 2.4625 965.394 1.24778 -1.25425 2154.74 1977.78 0.147295 0.281016 0.383636 0.482034 415.856 0.244931 0.725959 2191.72 0.429065 2.25783 92.9047
669.082 0.192754 2.10045 606.519 0.399721 -1.78679 1245.28 865.328 0.525133 0.356903 0.463798 0.562881 94.8271 -1.2077 0.35331 1144.62 0.922533 1.78015 92.9047
1184.1 -0.0603567 2.87136 1140.64 -1.3641 -0.371896 2840.39 2812.01 0.317573 0.562006 0.577169 0.755293 124.095 1.01733 0.106926 2331.22 0.974431 1.75128 92.9047
653.299 -0.082683 0.0562897 449.814 -0.466273 -2.59123 1151.03 1309.51 0.502042 0.22764 0.3263 0.774348 20.0513 -2.03607 0.0700727 1468.59 0.578973 2.34355 92.9047
460.226 -1.16948 -0.0558697 301.444 0.253192 2.57768 926.501 920.082 0.619834 0.0232956 0.764962 0 204.671 2.77544 0.197764 939.466 0.315271 2.64131 92.9047
490.22 0.408844 -2.44398 417.807 -0.739541 3.09794 646.299 644.559 0.253995 0.539924 0.734147 0.262256 692.165 0.17988 0.339212 1211.74 0.90056 3.02591 92.9047
576.015 -0.149694 2.95214 254.923 -1.62409 -0.487677 997.365 881.588 0.55547 0.662998 0.833007 0.771934 417.052 0.254269 0.728774 920.9 0.716801 2.41665 92.9047
853.965 -0.643688 -0.403357 732.496 1.38928 3.09175 2461.37 2413.17 0.581778 0.52897 0.591943 0.463638 254.912 1.91193 0.701214 1621.27 0.935447 1.61774 92.9047
681.749 -0.538669 -1.95045 545.013 0.632485 2.09947 1340.92 1300.32 0.594693 0.661461 0.571968 0.665947 466.593 0.224941 0.0427316 1282.82 0.953292 2.20811 92.9047
625.373 -1.3775 -2.82407 490.723 0.590577 -0.143524 1690.78 1355.07 0.265915 0.611026 0.779369 0.553948 343.92 1.82619 1.20948 1278.58 0.173339 2.79422 92.9047
565.241 0.340422 -2.88965 439.747 1.06173 0.177168 1070.37 1023.12 0.236297 0.647805 0.49523 0.705406 146.205 0.672441 0.0713973 995.119 0.921856 2.7912 92.9047
814.098 1.11567 0.304828 490.96 -0.719673 -3.10602 1838.56 1804.41 0.441783 0.513986 0.485224 0.534263 499.95 2.8727 0.313904 1656.8 0.275616 2.88038 92.9047
534.663 -1.46804 0.348731 472.357 -0.405274 -0.102109 615.742 607.124 0.549434 0.448793 0.680717 0.456695 916.901 -3.03612 0.115478 1072.01 0.807378 3.04948 92.9047
494.767 0.804735 1.68604 334.103 -0.339493 -1.07913 979.441 859.565 0.492496 0.58147 0.521684 0.710151 106.499 -2.22476 0.131665 958.745 0.831816 2.5042 92.9047
709.318 -1.73843 1.65803 278.433 -0.886921 -1.03574 977.979 844.363 0.66138 0.410132 0.658933 0.54689 452.94 -1.7798 0.307313 980.749 0.879136 3.12945 92.9047
424.069 -0.542204 1.0246 292.821 0.727054 -2.4503 856.554 730.785 0.513605 0.417603 0.719017 0.674107 153.205 -1.66478 0.683461 703.148 0.340519 2.90468 92.9047
607.911 -0.341837 1.2355 376.227 0.197895 -2.62758 963.443 823.884 0.319609 0.286914 0.519505 0.832744 376.848 -1.05596 1.33186 1006.89 0.746911 2.66135 92.9047
1056.86 0.615903 -2.54734 1014.75 -1.29138 0.750011 3091.01 2938.84 0.415729 0.636969 0.450814 0.69282 316.943 -0.759521 1.50576 2184.53 0.870088 1.7182 92.9047
474.128 -0.978941 -1.37415 349.459 -0.489924 2.92168 727.929 641.625 0.689991 0.622519 0.58181 0.536224 408.3 0.356405 1.7391 1097.92 0.592112 1.94678 92.9047
645.352 -0.320428 -0.0755599 484.392 -1.76198 2.23998 1361.35 1325.45 0.445248 0.655122 0.609266 0.766657 445.593 -2.48783 0.870213 1162.13 0.92384 1.55488 92.9047
983.073 -0.713094 0.751238 592.968 -0.944307 2.55625 1229.09 1153.62 0.491859 0.614536 0.635116 0.708909 815.393 -1.88792 0.626541 1744.54 0.779475 2.01506 92.9047
572.971 0.227512 3.06991 341.792 -0.87091 -0.103597 1025.78 1015.79 0.219354 0.455939 0.0721667 0.579717 136.534 1.48106 1.57339 1160.84 0.985761 0.341621 92.9047
690.76 1.17515 -1.53015 422.251 -0.153895 1.65687 1333.21 1322.55 0.582745 0.73108 0.40677 0.607252 312.125 0.292352 1.3704 1447.3 0.892536 0.94099 92.9047
897.159 1.69477 0.27496 707.761 -0.480591 -2.59134 2637.93 2578.6 0.471476 0.57783 0.537406 0.746706 287.841 2.90304 0.0924928 1787.81 0.951879 2.72064 92.9047
530.625 0.0873097 -1.83541 337.539 1.48635 2.22421 1002.66 872.941 0.0602179 0.319793 0 0.268457 237.431 1.09967 0.241102 1192.7 0.848439 2.69398 92.9047
432.917 -0.834449 1.70328 422.128 0.34604 -0.844065 998.694 1332.35 0.669556 0.623006 0.717553 0.767422 646.309 -2.68232 1.79335 1225.44 0.953747 1.35056 92.9047
590.072 0.311256 0.330423 336.871 2.36345 2.07602 1314.74 1088.4 0.606915 0.42119 0.634819 0.88752 620.187 -2.38264 1.34451 922.703 0.648536 1.93699 -92.9047
596.464 -0.947538 -2.38116 554.384 1.41644 1.21037 2039.01 2014.87 0.788177 0.530341 0.653942 0.667781 222.402 -0.521506 1.73935 1137.97 0.227209 2.68873 92.9047
504.951 1.54984 2.54712 394.894 0.21943 1.21131 857.754 837.563 0.560592 0.183547 0.824641 0.679937 345.038 -1.87291 1.1518 1209.35 0.570047 1.93755 92.9047
669.965 -0.891711 1.31345 358.819 1.21437 -1.56429 1574.84 1549.22 0.756045 0.295481 0.503253 0.624574 193.052 -2.39666 0.316654 1069.44 0.857494 2.89116 92.9047
705.026 1.18179 2.10031 349.569 0.933516 -1.17813 1029.55 742.703 0.126395 0.354895 0.714501 0.603034 389.882 -0.976012 0.201685 1080.85 0.146239 2.85024 92.9047
920.518 -0.795588 1.35862 658.966 -0.115068 -2.55583 1594.82 1619.9 0.479783 0.308152 0.479287 0.399791 93.5842 -1.46116 0.47602 2162.04 0.329161 2.47369 92.9047
472.713 0.680085 -1.0068 437.711 -0.627446 2.89659 1092.02 760.667 0.333068 0.490155 0.787617 0.727788 108.143 1.28926 0.0491343 1275.08 0.176418 2.84459 92.9047
834.846 -0.144092 2.14387 372.323 -2.16649 -0.994363 1739.63 1729.25 0.417435 0.47571 0.384192 0.440553 342.62 -1.06837 0.0735711 1286.85 0.384581 3.14051 92.9047
806.282 -0.730092 -2.14428 579.679 1.01709 1.73338 1863.72 1846.23 0.313726 0.453881 0.569747 0.678061 486.423 0.221239 0.21424 1423.32 0.94602 2.58454 92.9047
565.371 0.937423 2.59446 430.609 -0.278905 -1.58972 1110.47 705.654 0.332067 0.346081 0.825074 0.359148 47.1706 1.4332 0.0626367 1564.67 0.554588 2.97381 92.9047
441.28 -0.992142 2.8545 408.836 -1.7966 0.204633 897.616 886.39 0.34175 0.579548 0.118936 0.810166 465.07 -1.56019 1.7634 1063.67 0.871032 1.45086 92.9047
371.015 0.187353 -2.02532 265.028 -1.63402 2.90908 767.924 731.082 0.776472 0.687785 0.78324 0.815403 439.94 1.01181 1.46523 811.313 0.739301 1.57345 92.9047
543.714 0.669391 0.789787 431.571 1.97796 2.73235 1052.67 1045.53 0.482257 0.499628 0.138206 0.442844 462.559 -1.5667 0.364682 1079.86 0.780412 1.99181 92.9047
987.711 0.54092 -1.07882 377.692 -0.0696219 1.12858 1157.65 1153.71 0.55692 0.375471 0.69904 0 579.791 2.49102 0.310032 1425.21 0.893517 2.40377 92.9047
770.705 -1.55735 -2.59926 392.738 -1.81034 -0.615376 948.277 918.396 0.546516 0.407097 0.537721 0.420242 523.741 1.03829 0.061489 1371.7 0.947929 2.58579 92.9047
509.665 -1.24631 -2.44433 360.694 0.47571 -0.271926 1131.89 1109.87 0.698444 0.345293 0.705135 0.413832 389.858 2.30351 1.54334 1153.74 0.490542 2.16246 92.9047
650.922 -0.691354 -1.31193 588.17 0.522959 1.17219 1461.5 1036.85 0.188247 0.485253 0.679757 0.625838 226.983 2.79652 0.479191 1423.3 0.715711 1.77369 92.9047
766.15 1.22738 -0.210726 668.351 0.933676 -2.86822 1413.98 1402.63 0.529546 0.193321 0.220861 0.714805 315.371 2.60659 0.81068 1583.46 0.250087 2.65553 92.9047
1003.33 0.600631 -0.235736 584.785 0.956025 2.34995 1517.46 1469.76 0.365322 0.563602 0.765454 0.485751 618.554 -2.96531 0.523064 1616.28 0.940046 2.20165 92.9047
370.074 0.899647 -2.30126 342.361 -1.69195 1.38223 1391.08 1343.74 0.718953 0.270953 0.579582 0.786822 115.777 -1.31497 0.993009 925.034 0.275807 2.58678 92.9047
1034.88 -0.842646 -0.512612 845.572 -1.35217 2.68098 2026.95 1799.32 0.166361 0.617646 0.723755 0.630163 286.658 3.00373 0.296522 2059.99 0.633338 2.35756 92.9047
525.727 0.93696 2.91322 509.61 0.899998 -0.674598 1019.53 1001.28 0.437096 0.168945 0.518463 0.557377 469.843 0.945888 1.61969 1259.83 0.720669 1.67573 92.9047
683.837 -1.53458 1.92132 640.394 0.973812 -1.16049 2516.69 2444.74 0.315345 0.678069 0.758488 0.80272 78.3636 -2.00104 0.85664 1312.88 0.0477434 3.07577 92.9047
828.827 0.426872 -1.61165 319.812 1.50495 0.820395 1133.09 1063.44 0.0898952 0.410387 0.631642 0.661981 668.503 1.87666 1.03825 1140.62 0.566727 2.4506 92.9047
1389.33 0.567115 -2.54644 1050.7 -0.54375 0.210832 2770.18 2738.07 0.356699 0.574076 0.735177 0.624728 572.33 1.28723 1.07595 2435.43 0.233648 2.751 92.9047
372.885 2.13949 2.38606 288.249 -0.189218 1.73567 976.188 938.506 0.704606 0.669676 0.634176 0.687339 490.522 -0.86864 0.418442 784.729 0.800744 2.61301 92.9047
984.427 -0.161398 0.0967894 262.485 2.714 -3.0051 2262.28 2245.82 0.394188 0.347831 0.328085 0.708602 545.292 -3.07748 0.0279565 1379.68 0.933171 3.08084 92.9047
418.199 -0.126867 2.76373 290.555 -1.0215 -0.160701 795.649 563.706 0.0590703 0.383626 0.277618 0.780556 113.747 -2.03653 1.11848 856.245 0.918362 1.232 92.9047
553.298 0.641815 -2.62672 348.661 1.74125 1.22191 980.525 881.627 0.507033 0.695273 0.515574 0.820865 310.004 0.301929 0.533921 999.065 0.896734 2.82953 92.9047
812.952 0.307732 1.14661 547.182 0.0549776 -1.16821 1238.2 1221.71 0.549655 0.545626 0.521257 0.447992 595.298 -2.70543 0.713607 1411.67 0.85932 3.13906 92.9047
865.101 0.0108898 -0.922037 547.04 -0.721107 -3.08317 1329.75 1292.07 0.677609 0.525339 0.737684 0.691246 573.061 1.33186 0.170738 1636.62 0.956973 2.42754 92.9047
512.957 -0.826442 -0.18342 471.588 0.664262 -0.630289 837.896 825.702 0.572154 0.301006 0.354934 0.718779 858.729 2.67996 0.353147 1064.01 0.919096 2.62005 92.9047
615.66 0.224444 -0.114165 430.761 -0.347151 -2.36439 979.313 978.222 0.299239 0.40699 0.279677 0.492479 380.483 -2.87782 0.513981 1484.64 0.460045 2.24968 92.9047
760.061 -0.0716032 2.02501 606.514 -1.09404 0.068932 1419.83 1174.73 0.186803 0.42422 0.554944 0.497741 478.16 -1.54568 0.785885 1747.31 0.54093 2.04257 92.9047
457.18 -1.11877 1.07246 410.236 -0.571941 -1.04057 811.409 873.291 0.26849 0.242533 0.541511 0.533936 118.589 -1.55562 0.512538 1398.28 0.483461 2.37881 92.9047
