pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
580.706 0.806789 -1.32402 469.062 0.287478 2.49499 1033.1 1005.32 0.632596 0.471608 0.591283 0.599048 44.1286 -0.0509691 1.25489 1575.81 0.342122 2.47419 92.9047
654.568 0.283185 -1.0071 333.047 1.03191 -2.71643 800.921 779.248 0.492428 0.521264 0.739209 0.720868 672.734 1.6648 0.510083 1005.89 0.922644 2.15546 92.9047
1076.1 -0.623197 -1.49543 800.855 -0.230354 2.29694 1832.01 1623.18 0.665635 0.518268 0.47469 0.384715 509.72 0.816728 0.250971 2000.35 0.909832 2.5659 92.9047
786.206 -0.072261 2.68058 652.179 -0.0852846 -1.52887 1240.5 1227.94 0.13904 0.580291 0.423093 0.534845 116.025 2.00268 0.67047 2224.63 0.512047 2.07927 92.9047
689.081 1.03515 0.883073 437.581 1.14408 -1.62835 1054.88 1052.02 0.1623 0.373927 0.66636 0.819873 164.133 -2.35326 0.723622 1400.54 0.376132 2.51269 92.9047
804.211 -0.846374 2.7383 555.151 0.549655 0.661624 1537.06 1519.04 0.672966 0.710518 0.627229 0.737281 192.89 -1.51916 0.0243807 1942.66 0.528854 2.16036 92.9047
591.926 0.453993 -0.645524 375.12 1.39599 0.48225 709.368 639.514 0.647441 0.603146 0.718882 0.617386 763.699 2.80665 1.11507 1102.84 0.873019 2.32458 92.9047
527.411 -0.0975495 -0.185013 372.455 -0.361139 -2.97924 927.915 789.648 0.520985 0.681345 0.730808 0.590397 193.245 2.21948 0.775968 935.74 0.940537 1.72143 92.9047
1094.55 0.0715629 -1.48554 976.302 0.544622 1.15687 2073.41 2064.88 0.401962 0.27061 0.349388 0.202382 309.199 2.54278 0.398768 2375.67 0.783014 1.85207 92.9047
928.382 -1.32094 -3.10358 865.328 0.269349 -0.333826 2456.36 1617.29 0.154865 0.379289 0.372071 0.61891 92.808 2.53409 0.647557 2094.11 0.56943 2.48055 92.9047
887.335 0.0514329 1.06381 853.321 -0.141549 -1.24376 1625.97 1427.97 0.572545 0.641187 0.720895 0.543514 625.18 3.13703 0.124893 1760.16 0.953763 2.19873 92.9047
1124.18 -1.36075 -1.95629 1062.6 0.480164 1.425 3173.07 3145.6 0.314599 0 0.688939 -1 468.128 -0.819099 0.0554319 2540.17 0.782911 2.57736 92.9047
792.458 -0.276384 1.15135 285.947 -0.187675 -2.17924 960.898 948.175 0.449729 0.472761 0.638899 0.700193 342.438 -2.17991 0.00208831 1286.85 0.474413 2.95322 92.9047
685.076 0.731277 -2.63246 421.968 0.151497 1.62849 991.416 862.976 0.379278 0.687432 0.396145 0.527392 638.574 -0.0921346 1.339 1110.96 0.904602 2.34599 92.9047
773.929 -0.8037 2.84484 740.89 0.045996 0.377195 1594.76 1578.08 0.353901 0.136317 0.210859 0.668997 496.409 -1.45712 1.83228 1500.49 0.331191 2.46902 92.9047
546.749 0.131279 -2.42094 451.421 0.397477 0.26753 987.676 936.205 0.593169 0.57779 0.580269 0.793964 452.086 1.91581 0.199687 1284.1 0.816057 2.66759 92.9047
749.753 0.71343 2.63426 747.14 0.844125 0.0632548 1493.48 1143.92 0.374949 0.271792 0.760352 0.634258 343.862 -1.77075 1.56498 1487.9 0.981651 0.406388 92.9047
952.984 -1.4004 2.14241 865.292 -0.277786 -1.61856 2043.24 2019.33 0.791493 0.154793 0.795049 0.458471 155.206 0.358584 0.372702 2239.58 0.734612 1.60217 92.9047
550.66 -2.27728 -0.783849 367.882 0.161587 2.57225 1667.74 1632.02 0.264786 0.718378 0.723699 0.562414 168.214 2.51424 0.0725846 1038.69 0.236865 2.90992 92.9047
522.389 -0.503332 0.0763763 469.926 0.884733 1.82455 1080 939.203 0.069054 0.432821 0.333916 0.477769 413.897 -1.89539 0.094847 1355.83 0.790876 2.582 92.9047
405.073 0.623419 1.82806 402.463 1.50411 -0.720715 890.811 770.791 0.780674 0.571097 0.601255 0.809389 132.23 1.18276 0.0839332 1122.71 0.862422 2.60941 92.9047
736.24 1.23659 2.52046 253.524 1.39991 -0.044157 854.946 808.154 0.137978 0.60673 0.57424 0.603711 401.762 -0.619148 0.594942 1071.76 0.571631 2.54896 92.9047
681.764 -0.0665545 0.787358 287.101 -1.44795 1.25933 710.145 681.171 0.674785 0.638639 0.548967 0.830394 839.314 -2.215 0.246687 1014.48 0.871279 2.74148 92.9047
594.991 0.756162 -0.649384 492.904 1.24549 1.04504 870.127 833.227 0.771682 0.571107 0.695917 0.8704 170.237 2.73239 0.349555 1600.97 0.568061 2.56397 92.9047
903.983 -0.156252 0.948632 344.286 -0.0635738 -1.75181 1155.11 714.593 0.57097 0.441317 0.694592 0.593178 574.372 -2.53674 0.497729 1250.32 0.869382 2.98806 92.9047
914.658 -0.746842 -1.76824 301.575 1.04764 1.13468 1505.04 1471.83 0.774566 0.675107 0.70811 0.743014 491.092 1.59066 0.285193 1465.33 0.826672 2.64246 92.9047
669.865 -1.54459 -2.37625 463.193 -0.859405 -0.16467 1147.24 933.894 0.0823378 0.759549 0.407628 0.682462 484.304 1.52749 0.0934973 1340.5 0.425377 3.10458 92.9047
480.975 -2.14923 1.50796 434.221 0.19791 -0.310704 1528.8 1504.36 0.18402 0.547229 0.722149 0.50462 326.277 -2.05651 0.888339 1186.96 0.643905 1.82783 92.9047
715.872 -0.948491 -0.786044 664.662 -0.341704 2.65342 1455.8 1321.3 0.297558 0.634891 0.651618 0.53431 209.727 0.294593 0.827657 2187.56 0.273014 2.59597 92.9047
310.097 -2.33638 -1.01358 274.459 -0.0438028 2.94613 990.88 960.701 0.717327 0.0408436 0.694806 0.183432 217.231 2.92283 0.0232995 951.746 0.201568 2.80969 92.9047
424.342 -0.112473 -1.67713 329.089 0.424704 1.04152 766.307 725.61 0.350975 0.682175 0.5983 0.535191 204.32 2.40197 0.896118 749.003 0.899102 3.10669 92.9047
828.631 -0.313418 -2.55023 345.558 -0.610293 1.34118 1031.47 927.532 0.538897 0.515383 0.694572 0.7156 705.565 0.0194068 1.17673 1317.34 0.954229 2.53732 92.9047
764.772 0.827824 -2.67895 480.373 0.996757 -0.235391 1150.19 1137.8 0.314117 0.637423 0.560128 0.711572 238.638 0.398529 0.632028 1608.83 0.405123 2.44072 92.9047
516.537 -0.23749 1.59215 468.864 0.423458 2.67677 619.133 583.274 0.515031 0.533827 0.750785 0.855567 358.547 -1.35449 0.0172484 1491.31 0.705665 2.93035 92.9047
950.209 1.09444 1.20476 542.993 0.871869 -1.89757 1454.73 1443.92 0.398082 0.646507 0.777783 0.636343 42.5071 0.36369 0.209419 2139.04 0.676825 2.26229 92.9047
684.045 0.442335 2.76585 423.768 -0.576568 -0.966309 1207.03 1139.6 0.47498 0.0927635 0.71992 0.583658 518.518 0.389541 1.35031 1196.36 0.881196 1.46083 92.9047
1403.82 0.70346 1.53263 1020.65 1.40053 -1.32605 2534.81 2486.92 0.688273 0.530827 0.652494 0.547575 216.503 0.326525 1.20664 3108.09 0.48391 2.36119 92.9047
941.826 0.273641 -1.03968 816.502 1.15109 1.85864 1979.18 1793.89 0.158892 0.690519 0.650894 0.640942 285.533 -2.86541 1.55404 1921.17 0.963871 1.38897 92.9047
690.088 0.822931 -2.21425 372.234 1.96505 1.91165 1086.55 1078.34 0.230735 0.40733 0.458358 0.681238 285.313 0.302226 0.0609573 1324.95 0.508423 2.57744 92.9047
1004.78 -0.278937 -1.72346 660.362 0.283156 2.0316 1671.98 1371.37 0.294612 0.563705 0.626286 0.212736 584.08 0.697366 1.13726 1663.62 0.761697 2.12775 92.9047
752.575 -0.963511 -3.01698 550.198 1.2679 0.9175 2118.12 2116.16 0.565843 0.0307436 0.622609 0 345.011 -0.666121 0.154173 1494.95 0.696393 2.19654 92.9047
742.478 0.00586253 -0.667447 339.736 -0.250931 1.36244 903.266 683.751 0.755767 0.29529 0.537955 0.776299 678.748 -3.09058 0.126885 1249.16 0.93253 2.55555 92.9047
1089.11 0.35996 -1.72393 703.424 0.776574 1.35515 1878.94 1304.74 0.382517 0.156828 0.704455 0.737681 510.026 0.703545 0.23443 2178.97 0.496831 2.65219 92.9047
841.794 -1.40408 -0.494031 622.22 -0.180358 -2.93145 1701.53 1361.58 0.192688 0.465135 0.737045 0.614376 454.932 1.81626 0.271884 1556.33 0.936136 2.12737 92.9047
843.726 0.928351 0.435497 822.668 0.259401 -2.71934 1769.72 1750.79 0.681978 0.586947 0.764636 0.557109 51.5365 0.927808 0.0903874 2047.99 0.279139 3.0767 92.9047
1026.34 -0.746223 2.05308 620.648 1.37248 -0.932569 2579.21 2539.61 0.645352 0.782001 0.61067 0.669263 290.081 0.0580675 0.983533 2122.5 0.771437 1.8303 92.9047
777.821 1.08474 2.52176 608.011 -0.619562 -0.548529 1915.05 1862.82 0.435477 0.576984 0.374029 0.632336 14.8631 1.56166 0.533159 1606.92 0.709443 3.03936 92.9047
834.807 -0.971586 -2.55204 674.091 -0.510483 -0.247777 1541.37 1146.63 0.636577 0.384214 0.642093 0.714538 605.682 1.56228 1.57739 1499.74 0.907307 2.53573 92.9047
573.048 -0.541534 0.494106 428.012 0.0654278 -2.87455 1046.57 1009.31 0.623168 0.293585 0.521945 0.5937 153.566 -2.4957 0.368687 1041.33 0.17372 2.91349 92.9047
519.637 0.18071 -0.704616 377.399 -1.28014 2.12753 1135.15 1099.96 0.498851 0.435688 0.577074 0.715332 204.861 -1.23521 0.511962 1341.73 0.199165 2.85654 92.9047
746.459 1.41872 -1.94538 664.08 -0.0636307 1.68622 1803.2 1690.61 0.614537 0.112862 0.71144 0.402945 164.057 1.14713 0.540326 1591.78 0.256528 2.62332 92.9047
1017.88 -0.613783 -2.51335 739.388 -0.240732 1.34442 1659.44 1650.24 0.4881 0.434402 0.573945 0.69348 488.695 -0.0619507 0.448906 1943.12 0.787619 2.00364 92.9047
789.582 0.171411 0.640527 618.83 0.134506 3.02939 1352.26 1353.86 0.338993 0.328851 0.669958 0.785042 79.7388 2.7931 0.00285602 1882.35 0.588032 2.1388 92.9047
943.491 -1.32031 2.9973 648.919 -1.34576 -1.0319 1452.76 953.965 0.817951 0.217458 0.703492 0.549894 601.866 0.618965 0.0979195 1692.71 0.818764 2.29082 92.9047
879.298 0.224308 0.303243 666.922 -0.155215 3.06292 1620.21 1026.29 0.037677 0.189881 0 0.705216 346.757 -2.86521 0.0769398 1964.16 0.446407 3.09152 92.9047
674.382 -0.474884 1.28704 345.213 0.871392 -2.13835 1186.94 1181.77 0.587908 0.351351 0.38714 0.641398 341.135 -1.82068 0.315634 1157.92 0.349847 2.85988 92.9047
622.507 -1.72603 1.84111 522.254 -0.511676 -0.528265 1332.75 772.145 0.186849 0.241487 0.691078 0.589071 85.4834 1.89482 0.340209 1659.06 0.911034 2.16697 92.9047
524.264 0.71836 2.55257 366.34 0.43864 0.236317 815.817 803.56 0.639361 0.383443 0.599251 0.176823 229.246 -1.65923 0.0605297 1452.42 0.290449 2.63039 92.9047
446.73 -0.112485 2.53078 441.317 -0.860523 -2.0498 756.567 755.352 0.228613 0.236681 0.47726 0.600855 455.258 0.26166 0.0180199 1124.02 0.921046 2.32722 92.9047
655.427 -1.49885 1.86962 519.439 0.51862 -1.61308 1804.87 1801.94 0.57081 0.405016 0.427318 0.375296 405.596 0.176129 1.69203 1396.49 0.697803 2.02775 92.9047
551.337 -0.59143 -2.73745 519.013 0.251592 1.32166 1091.94 1031.66 0.530501 0.299436 0.544579 0.738505 288.62 -1.28827 0.0785893 1389.81 0.926212 2.53411 92.9047
478.231 0.708385 -2.42699 433.082 -1.47166 2.44462 1341.49 1316.5 0.62679 0.588549 0.655452 0.545213 430.831 -0.351755 0.739844 1251.85 0.642773 2.05521 92.9047
683.782 1.94756 0.581222 417.065 -0.369993 -1.61543 1813.57 1781.19 0.285723 0.720778 0.607795 0.599903 404.567 -2.94418 1.08403 1231.43 0.826421 1.67456 92.9047
824.053 -0.673664 1.31213 790.863 -0.532445 -2.17145 1620.66 1543.74 0.378275 0.500833 0.644052 0.766713 273.611 -0.640463 1.52998 1610.16 0.855486 2.64754 92.9047
600.228 1.47501 -3.07533 545.627 -1.65581 -0.808007 2818.81 2763.07 0.583876 0.784863 0.763938 0.658417 247.754 1.60975 0.0411488 1480.17 0.913992 2.45674 92.9047
657.171 0.0148256 -1.95357 385.481 0.895408 0.425911 1046.97 1042.58 0.598969 0.537419 0.69772 0.444006 143.307 0.67844 0.249855 1388.23 0.443285 2.38192 92.9047
909.866 0.438944 2.86792 623.427 -0.67556 0.292354 1705.12 1669.84 0.396966 0.553135 0.792065 0.595417 365.129 -0.671969 0.962224 1662.73 0.329158 2.58236 92.9047
927.317 0.154245 2.01976 909.99 -0.310434 -1.19392 1913.77 1663.52 0.709441 0.351143 0.663023 0.49371 48.0984 0.330619 1.21485 1841.09 0.642681 2.9027 92.9047
876.254 -0.286046 -0.163163 775.188 -0.491237 2.84244 1691.16 1390.29 0.74337 0.41729 0.559167 0.780371 485.626 -2.35927 0.961268 1979.49 0.567197 2.01676 92.9047
656.986 -0.315036 1.6666 634.477 0.290468 0.0811753 1012.22 1006.44 0.543769 0.335103 0.403247 0.685777 668.864 -2.7375 0.0225878 1780.05 0.73971 2.84332 92.9047
956.404 -1.31897 -1.71216 890.311 0.315123 1.29919 2522.59 2380.16 0.27838 0.60668 0.639251 0.470872 172.312 -1.67425 0.0455405 2135.17 0.107891 2.92781 92.9047
645.532 1.47409 2.19763 368.955 1.63169 -1.91777 893.768 819.721 0.561671 0.507756 0.411993 0.197759 333.182 -1.17701 0.244111 1569.41 0.341128 3.11269 92.9047
490.642 0.368762 -1.42011 378.814 0.0379875 2.2866 859.271 810.19 0.643359 0.473591 0.588934 0.529026 309.043 1.30451 0.106906 1361.29 0.575703 2.85612 92.9047
407.92 0.78794 -1.80583 367.355 -0.565542 1.2694 965.099 927.094 0.333975 0.769308 0.545488 0.764419 56.0005 2.8828 1.5906 790.331 0.838066 2.19249 92.9047
487 0.0948569 -2.826 379.361 -0.142894 1.45963 735.851 733.935 0.396409 0.525397 0.200232 0.37545 93.168 -0.968024 0.42537 1273.61 0.610647 2.00229 92.9047
678.358 -0.633379 -2.52399 506.256 1.62095 0.415976 2015.48 1723.43 0.57102 0.696377 0.593036 0.719439 95.3726 2.22195 0.428148 1498.07 0.612003 2.54243 92.9047
407.098 1.13003 -1.86327 260.522 -0.965803 1.91834 1028.11 976.056 0.646608 0.562523 0.662828 0.301929 76.0174 0.752635 0.024128 811.448 0.46747 2.5983 92.9047
674.672 0.171427 -1.76157 505.232 1.42462 2.54105 1254.53 1236.61 0.656768 0.624488 0.625703 0.881526 351.391 0.736043 0.118731 1498.28 0.912579 2.61799 92.9047
782.919 0.698133 0.711848 382.473 0.989654 -1.80419 1062.92 1051.54 0.655498 0.498053 0.455479 0.45567 503.3 -2.08129 0.278348 1514.12 0.449171 2.50901 92.9047
830.298 -0.494693 -0.815233 316.657 -0.0662853 2.81108 1036.16 979.514 0.44893 0.307802 0.34681 0.490076 99.3462 2.46493 0.339207 1617.37 0.488684 2.6431 92.9047
778.84 1.06726 2.05401 760.215 0.202351 -0.940048 1706.69 1613.28 0.139681 0.416291 0.738496 0.758703 85.108 2.25887 0.203923 2590.91 0.0969815 2.96293 92.9047
1320.45 1.07896 -2.16685 1203.82 0.000572602 1.14331 2894.97 2880.76 0.494809 0.139807 0.598729 0.120669 101.01 1.44762 0.304304 2852.1 0.0957374 2.96885 92.9047
602.75 1.24559 1.0486 443.194 -0.603566 -2.35519 1506.32 1465.34 0.52872 0.561808 0.571955 0.653957 648.062 -1.03185 1.32335 1414.85 0.679854 1.65599 92.9047
567.118 0.50121 2.70923 537.601 -0.889966 -1.10565 1366.34 559.55 0.270832 0.441948 0.399517 0.613226 93.0595 1.79444 0.743864 1431.41 0.579089 2.57444 92.9047
675.703 -0.687039 2.85913 625.004 -0.0827295 0.658128 1226.25 1225.71 0.133717 0.0836844 0.465183 0 342.668 -1.59119 0.477953 1615.93 0.718021 2.72727 92.9047
745.733 0.243513 -1.02213 534.059 -1.3006 1.60702 1705.43 1489.14 0.387063 0.14413 0.774967 0.632509 342.058 2.39111 0.781728 1465.96 0.345613 2.45376 92.9047
1012.14 1.58662 2.62546 255.297 -0.922097 0.895131 1821.21 1739.51 0.618825 0.557582 0.620286 0.672321 1025.29 -0.749526 1.54774 1258.97 0.967005 1.82749 92.9047
547.34 0.129615 -0.960418 385.846 0.796063 3.03382 936.748 596.188 0.329639 0.124802 0.334999 0.592989 698.793 1.1052 0.350136 1281.18 0.274909 2.77625 92.9047
909.379 0.161263 2.67086 372.098 -0.126115 0.772496 969.722 955.924 0.476182 0.594762 0.631386 0.715467 784.013 -1.01289 0.985357 1388.62 0.784645 2.69866 92.9047
602.897 -0.889589 -1.27903 433.557 -0.25165 0.918658 992.051 849.79 0.503035 0.287121 0.55361 0.52132 62.8323 2.06261 0.245638 1772.99 0.114588 3.07297 92.9047
601.189 -0.657632 2.17665 582.424 -1.17226 -2.01967 1098.68 1012.29 0.650944 0.37038 0.610194 0.521697 240.243 -0.266497 0.0566998 1636.57 0.83513 2.61188 92.9047
691.429 -1.52784 0.610623 464.965 -0.491111 -2.0797 1276.63 1248.58 0.44245 0.601759 0.457491 0.791888 394.723 2.97777 1.22267 1166.88 0.300374 2.69554 92.9047
330.358 1.87967 -1.30032 293.069 -1.66249 1.96651 1883.8 1788.05 0.758648 0.700564 0.740948 0.740429 95.2884 0.232005 1.54015 666.579 0.681026 2.76344 92.9047
1209.45 0.113493 1.03944 360.542 1.69835 -2.05501 1762.29 1743.96 0.551843 0.0906588 0.651915 0.649002 906.686 -2.18127 0.128412 1589.71 0.539596 3.09219 92.9047
1187.14 -0.98186 -0.568986 781.456 -1.02959 1.71428 1760.41 1735.65 0.599389 0.483563 0.65345 0.607143 805.767 -2.94677 0.442611 2034 0.949893 2.82205 92.9047
611.811 0.967582 -1.67543 523.883 1.43909 2.62466 1007.82 972.164 0.413592 0.460391 0.377356 0.400588 298.564 1.52385 0.0771707 1676.12 0.821849 3.12296 92.9047
667.249 -0.40419 1.01106 470.765 -0.287418 -1.50431 1081.61 1018.12 0.462294 0.542021 0.645527 0.534259 321.984 -2.08304 0.586483 1405.37 0.355504 2.48668 92.9047
907.891 -1.69174 2.13084 828.681 0.928643 -0.623154 3438.88 3385.55 0.489166 0.569981 0.542389 0.772121 206.098 -1.59925 0.974195 1927.84 0.199135 2.748 92.9047
862.138 -0.641395 2.33161 732.272 -0.465154 -1.35382 1576.42 1442.91 0.493782 0.364102 0.905838 0.476358 805.121 0.457577 1.81019 1964.01 0.870837 1.0606 92.9047
719.466 -0.723686 -1.12538 481.033 0.589638 1.76386 1441.38 1436.06 0.608777 0.311005 0.615566 0.454415 262.99 0.00273618 1.12687 1697.87 0.653914 2.38739 92.9047
536.542 1.23749 -0.813943 474.012 0.390479 1.22613 971.889 969.617 0.515266 0.351662 0.562622 0.313801 465.242 -2.77595 1.11996 1124.95 0.899968 1.16114 92.9047
705.319 1.14077 2.69311 533.418 0.403294 -0.457865 1319.11 1294.68 0.549121 0.215966 0.466888 0.559176 181.333 -0.496633 0.043038 2223.93 0.14359 3.13868 92.9047
734.574 -0.213378 1.15392 548.859 1.38439 -0.172063 1430.39 674.52 0.331205 0.16958 0.418306 0.714928 963.589 -2.51815 0.312692 1337.36 0.903273 2.33684 92.9047
547.481 -0.57869 2.87889 329.803 0.255397 -1.35495 817.764 808.517 0.584445 0.44651 0.680027 0.657198 443.362 0.307454 0.885691 900.846 0.941841 1.68652 92.9047
740.371 1.27055 2.03516 599.347 -0.690624 -0.0275852 1909.62 1897.32 0.119517 0.620757 0.474926 0.56072 470.992 -1.72487 0.0842303 1648.15 0.829764 2.43884 92.9047
737.231 -0.672783 -1.00122 553.929 0.108901 1.92129 1385.74 1331.91 0.61573 0.41172 0.699399 0.343365 158.742 2.25326 0.335557 1576.02 0.154164 2.93776 92.9047
866.373 0.333549 -2.93014 553.928 0.260305 -0.201499 1467.82 1104.32 0.359217 0.285568 0.746294 0.440095 360.076 0.336173 0.425489 1670.37 0.877863 2.73727 92.9047
1167.76 -0.659911 -2.90859 312.646 -0.455434 1.8832 868.307 690.325 0.766764 0.531538 0.667257 0.584053 1215.2 -0.0202684 1.4369 1470.31 0.955899 1.95926 92.9047
412.155 -0.336167 -1.83186 361.599 0.706677 -1.90164 437.932 404.335 0.37668 0.788613 0.592384 0.741682 482.684 1.00265 0.522592 1118.55 0.222174 2.85858 92.9047
629.765 -1.42516 2.27329 520.093 -0.0445667 0.102694 1329.54 1307.06 0.652012 0.659298 0.635973 0.487343 438.191 -1.73669 0.201432 1228.68 0.807676 2.06164 92.9047
569.547 -1.16493 -1.64972 553.125 0.0409931 -2.86125 978.209 935.302 0.698169 0.501822 0.722644 0.489994 473.329 1.03043 0.349563 1526.49 0.42749 2.33324 92.9047
773.284 0.609235 1.3688 672.119 -1.55174 -1.34814 2353.31 2330.24 0.13701 0.410729 0 0.318602 208.609 3.0923 0.700374 1643.09 0.977925 1.14156 92.9047
833.265 -0.228723 -2.73812 572.791 0.178223 0.476265 1442.5 1352.21 0.622957 0.452212 0.435491 0.546386 378.987 1.89327 0.715019 1964.43 0.870864 2.93856 92.9047
940.002 -0.247932 0.231124 923.277 0.132031 -2.17334 1781.69 1762.11 0.473941 0.566097 0.612582 0.35658 465.009 2.17284 0.156235 1954.18 0.957191 1.79018 92.9047
782.537 0.840271 -2.00609 590.096 0.645535 1.57983 1384.05 953.07 0.142098 0.323843 0.605537 0.762055 55.3954 0.802652 0.52904 1710.13 0.319435 2.54638 92.9047
635.574 -0.0731739 -1.81398 448.781 1.03372 1.57189 1282.71 1570.79 0.638375 0.281503 0.78642 0.741368 145.149 -2.514 0.328539 1483.61 0.811032 2.83471 92.9047
805.737 0.0234069 2.90274 561.356 -1.69356 0.604323 1805.76 1730.03 0.452811 0.45725 0.519717 0.670863 242.518 -0.211381 0.816239 1832.19 0.428668 2.3112 92.9047
842.466 -0.460183 2.42494 487.543 0.233601 0.11395 1283.85 1190.2 0.767043 0.631084 0.664507 0.554473 58.6474 -0.26017 0.388691 1989.37 0.884121 2.74942 92.9047
439.85 -1.83806 -2.62836 328.896 2.11001 0.61371 2792.71 2735.51 0.671674 0.180815 0.707611 0.55499 196.606 1.00235 0.386106 953.474 0.145587 3.04342 92.9047
876.002 -0.125278 -1.47951 834.448 -0.977045 0.892443 1778.37 1665.2 0.61487 0.341487 0.643927 0.624432 457.593 -3.027 1.30158 1975.32 0.886051 1.11582 92.9047
1214.07 0.72948 -0.585952 507.844 -0.6969 1.97774 1939.93 662.75 0.543945 0.391764 0.23585 0.217521 854.4 2.69063 0.317373 1605.32 0.847235 2.95756 92.9047
777.214 -0.613954 0.476487 684.238 -0.84196 -1.71609 1313.29 1304.82 0.541786 0.386113 0.652088 0.525638 318.844 3.06023 0.781703 1856.04 0.669482 1.80097 92.9047
698.563 0.29473 1.22903 501.187 0.98788 -2.46952 1224.78 1188.23 0.718348 0.570377 0.511236 0.818882 238.802 -2.40009 0.0863152 1624.17 0.330902 2.56695 92.9047
491.689 0.00528849 2.44357 416.939 0.323779 -1.27791 897.6 836.388 0.499211 0.623648 0.68579 0.469442 107.005 1.19798 1.24202 1137.18 0.328772 2.51623 92.9047
1020.86 -0.441982 0.117956 867.679 -0.834498 2.20884 1716.1 1406.72 0.380632 0.501858 0.634936 0.721297 509.348 -1.65519 0.675946 2449.85 0.721265 3.13318 92.9047
418.396 -0.0829256 2.45432 335.545 2.5683 2.70663 1317.38 1309.38 0.0650892 0.280049 0.642473 0.718283 588.582 -0.40897 0.295873 962.567 0.856983 2.81903 92.9047
748.08 0.661694 0.162173 355.994 0.0932299 1.91791 856.334 851.103 0.438248 0.767158 0.458963 0.560624 571.851 -2.71875 0.236899 1326.04 0.889527 2.64193 92.9047
641.436 1.55066 -2.46969 467.914 0.166382 -0.78814 1165.62 1095.89 0.233841 0.523402 0.624922 0.519345 667.523 1.31594 0.0710007 1172.42 0.51988 2.84682 92.9047
659.408 0.752751 0.0888877 423.657 -1.20877 -3.02127 1618.1 1557.26 0.513451 0.472136 0.670891 0.711234 271.08 -3.00969 0.00853705 1771.17 0.212238 3.11055 92.9047
623.612 1.038 -0.542478 470.481 0.910892 -2.56861 940.222 877.335 0.470206 0.395289 0.427098 0.76334 317.032 1.68531 0.23847 1373.43 0.766737 2.21515 92.9047
616.298 0.0850008 2.93942 582.023 0.125905 -0.478926 1277.84 837.643 0.424799 0.253793 0.676759 0.817779 37.8589 -0.123425 0.361856 1307.87 0.417435 2.82479 92.9047
680.468 0.0518224 -1.91899 542.425 -0.0534602 1.38411 1306.43 860.031 0.147561 0.332128 0.671832 0.654241 353.371 0.0249154 1.34495 1460.15 0.821112 1.31976 92.9047
732.461 -0.198867 3.06386 356.771 0.627673 0.870703 1024.73 957.698 0.630098 0.671421 0.67401 0.689269 279.157 0.510229 0.377171 1567 0.566689 2.17853 92.9047
