pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
3167.41 -0.77269 0.975059 2582.8 0.376596 -2.13291 7086.68 5595.31 0.294169 0.167974 0.553215 0.733782 601.12 -2.22349 0.0384357 6011.05 0.57935 2.96352 0.0996691
493.229 -1.82014 1.17523 -1 -1 -1 -1 443.819 0.732487 -1 0.693259 -1 381.428 -1.95451 0.00209434 581.666 0.667119 3.14152 0.0996691
1228.14 0.742252 1.12744 1022.59 -1.00495 2.96081 2936.63 1977.59 0.49367 0.258134 0.79772 0.414962 1102.91 -1.34267 0.066114 3488.82 0.271857 2.72854 0.0996691
1053.3 -0.673204 -0.18302 -1 -1 -1 -1 972.581 0.702829 -1 0.633789 -1 1073.59 3.02946 0.438706 1521.3 0.693517 2.79989 0.0996691
859.75 -1.33358 2.86508 675.664 -0.978132 -1.28713 1403.7 1386.63 0.588071 0.552696 0.721292 0.764891 345.787 0.644074 0.21004 1974.32 0.455061 2.42238 0.0996691
2117.23 0.375686 2.89254 2047.69 0.887226 0.440365 4146.56 3932.63 0.871447 0.561355 0.896395 0.4639 367.416 0.688782 0.247271 5940.95 0.542155 2.79233 0.0996691
2088.35 -0.779682 0.595845 1799.36 0.0648037 -3.04526 4147.32 4110.45 0.407115 0.254033 0.666187 0.481984 253.755 1.81273 1.22741 6060.91 0.844597 1.1815 0.0996691
1401.69 -0.110118 1.10834 606.426 -0.455542 -0.895204 1611.74 1596.91 0.659366 0.551161 0.564097 0.770359 751.768 -2.30871 0.447678 2531.89 0.553016 2.41827 0.0996691
872.35 -0.0521457 0.248308 -1 -1 -1 -1 596.891 0.530436 -1 0.684459 -1 755.214 -2.88611 0.110705 950.701 0.801252 3.02347 0.0996691
1727.93 0.00336137 -2.68203 863.804 -0.590927 0.480723 2591.04 2587.41 0.250298 0.663012 0.456888 0.623539 829.8 0.425902 0.0563386 2627.44 0.334179 3.11985 0.0996691
1584.34 -0.351097 1.15729 1064.43 -0.0216879 -1.92857 2693.88 2389.51 0.580796 0.432289 0.71826 0.870709 296.15 -2.00954 0.174593 2896.55 0.295263 2.99211 0.0996691
2515.85 0.129147 -3.0519 1878.38 0.447125 0.462245 4578.69 3764.74 0.197568 0.43606 0.62169 0.524157 428.687 -0.490703 0.235552 5008.73 0.389791 2.34794 0.0996691
1339.65 0.695721 1.26588 999.875 0.279601 2.61171 1529.22 1533.29 0.649482 0.630035 0.670397 0.768273 988.022 -1.73001 0.645303 3361.46 0.89485 2.35072 0.0996691
2914.86 -0.183891 2.15558 787.548 -0.656863 -0.920574 3330.93 2934.18 0.764065 0.810723 0.567546 0.806216 2471.03 -1.11143 0.154463 4318.21 0.557852 3.13259 -0.0996691
1543.99 -0.0213746 -2.10022 1249.56 -0.185884 0.955896 2841.93 2823.22 0.490142 0.463245 0.69377 0.771169 615.193 0.779798 0.175687 2947.1 0.109093 3.06143 0.0996691
2150.5 -0.286991 -2.01677 2011.79 0.306674 0.238004 4166.01 2720.81 0.279056 0.5115 0.471997 0.724231 480.135 2.13871 0.197497 6317.57 0.383013 2.88202 0.0996691
1906.82 -0.733557 -2.56151 1596.24 -0.240477 0.565017 3667.86 3663.8 0.437879 0.181414 0.809864 0.5845 453.61 0.479247 0.0850751 3683.7 0.0874328 3.12654 0.0996691
1715.71 0.925129 1.0976 1326.02 1.05659 -1.45083 2922.84 2783.46 0.199368 0.526328 0.82304 0.674091 638.999 -2.95486 0.165045 5380.07 0.819599 3.06325 0.0996691
1810.89 0.946657 2.41621 1044.25 0.417753 0.417473 2492.28 2390.01 0.486496 0.551807 0.737481 0.663309 465.718 -1.3988 0.113192 4381.47 0.72671 2.6063 0.0996691
1928.73 -0.492329 1.64403 1466.86 -0.883464 -1.49484 3442.96 3420.51 0.2561 0.612106 0.607193 0.758854 257.52 0.145878 0.159414 5147.59 0.332457 2.81644 -0.0996691
2047.28 0.928306 -1.13641 1484.88 0.0708164 -0.0611643 2391.43 2377.79 0.27685 0.388896 0.666338 0.398407 1771.46 2.21813 0.103572 4985.96 0.861605 3.03328 -0.0996691
329.001 -0.263016 1.34375 -1 -1 -1 -1 219.259 0.534774 -1 0.482988 -1 309.714 -1.75798 0.375173 357.325 0.832142 2.81442 0.0996691
1549.65 -0.466733 0.612222 835.998 -0.141821 2.59241 1962.74 1924.99 0.514533 0.585502 0.471498 0.649645 992.733 -2.46752 0.19468 3326 0.657206 2.88583 0.0996691
1530.53 -0.232004 -3.08436 1103.38 0.809441 -0.0142627 3050.68 2952.08 0.316185 0.756068 0.602016 0.652066 468.307 0.165703 0.173424 2645.79 0.176417 3.08682 0.0996691
1345.4 0.185096 -2.89931 1344.93 -0.665457 -1.86068 1795.03 1779.86 0.423961 0.305553 0.638415 0.72146 739.961 0.336821 0.0085453 4613.61 0.223352 3.05377 0.0996691
2038.26 -0.330641 -0.103229 1052.85 -0.564576 2.56956 2879.92 2885.85 0.181743 0.432059 0.402558 0.740519 302.201 3.11782 0.258734 4140.47 0.420989 2.80402 0.0996691
1329.91 -0.446763 0.290584 1007.54 0.0744484 -2.83308 2408.87 2389.83 0.605502 0.249681 0.807921 0.534189 388.41 -2.80885 0.024406 2397.02 0.129732 3.1336 0.0996691
2056.2 -0.746643 -0.626998 1633.05 -0.748548 0.858158 2567.37 2499.14 0.507668 0.694361 0.490026 0.684425 1492.44 -2.76809 0.0607077 5578.44 0.706597 3.0037 0.0996691
346.033 0.683859 1.17971 -1 -1 -1 -1 256.852 0.487907 -1 0.796465 -1 275.451 -1.93924 0.28947 432.699 0.787082 2.82907 0.0996691
1541.66 0.142635 1.97749 1153.65 1.64671 -1.23554 3685.85 2876.72 0.273541 0.333261 0.810878 0.535379 439.139 1.25416 0.293868 3630.51 0.115095 2.91515 -0.0996691
504.497 -0.11142 -1.44097 -1 -1 -1 -1 582.219 0.568085 -1 0.670281 -1 377.847 1.71668 0.00880535 660.138 0.598662 3.1172 0.0996691
1953.11 -0.326965 -0.362158 1348.72 -0.232927 1.07817 2170.45 2174.79 0.236474 0.164845 0.714191 0.646553 2002.64 -3.131 0.0947922 3974.87 0.926447 2.6744 -0.0996691
2538.54 0.562986 1.9612 1576.45 0.553179 -1.00196 4188.29 3030.72 0.0846779 0.493645 0.49533 0.756572 816.351 -1.4589 0.0116292 4395.25 0.749269 3.06801 0.0996691
2390.6 0.690773 0.915653 1136.31 -0.849086 -2.28584 4330.83 4341.2 0.462296 0.309978 0.662187 0.551777 1209.05 -2.05863 0.22723 3681.33 0.356041 3.08167 0.0996691
496.086 1.3604 -0.253397 -1 -1 -1 -1 595.932 0.448578 -1 0.235324 -1 311.388 2.71126 0.0102849 746.951 0.532901 2.95468 -0.0996691
1422.19 -0.426032 3.07688 1111.2 0.348728 0.0232531 2712.82 2701.66 0.320932 0.611522 0.698515 0.717953 277.215 -0.0812674 0.103418 2615.34 0.128546 3.04918 0.0996691
628.763 1.29751 1.69453 397.466 0.61715 -1.19375 1121.09 913.036 0.518323 0.689689 0.777828 0.665938 251.315 -1.40537 0.232278 1266.26 0.253656 2.83391 0.0996691
1638.48 -0.921943 -0.813517 931.789 0.00940401 2.36343 2776.38 2675.57 0.543602 0.558032 0.676939 0.627407 690.574 2.28466 0.0978911 2573.28 0.29947 3.08768 0.0996691
899.971 1.47286 -3.04518 -1 -1 -1 -1 630.881 0.340346 -1 0.768501 -1 825.562 0.0965555 0.0547934 958.935 0.842813 3.08326 0.0996691
1310.24 0.843243 2.5742 784.411 -0.956528 -0.715188 2914.16 2924.53 0.471581 0.411091 0.515321 0.56692 460.15 -0.292057 0.293234 2192.57 0.871342 3.12369 0.0996691
1324.13 0.364626 3.07628 1225.2 0.471137 0.149904 2703 2332.6 0.574718 0.61351 0.504483 0.69802 401.011 -1.6123 0.357059 2910.13 0.597613 2.35985 0.0996691
1082.7 0.256714 -0.794142 -1 -1 -1 -1 875.128 0.813739 -1 0.751885 -1 846.62 2.17906 0.28696 1358.43 0.918108 3.01459 0.0996691
517.382 -1.07282 -0.511246 460.598 0.720297 2.95334 1419.64 562.424 0.212488 0.771376 0.767586 0.713449 304.334 2.90162 0.123176 1755.06 0.238847 2.74816 0.0996691
1226.43 0.824442 -0.0128518 657.917 -0.944735 -3.03736 2597.16 2328.68 0.689595 0.457941 0.735464 0.64925 560.982 2.99832 0.366321 1945.41 0.361063 2.89248 0.0996691
1798.49 -0.20417 2.98377 477.816 -0.8521 -0.63478 1917.28 1890.91 0.516068 0.634208 0.507888 0.725721 721.748 -0.0453138 0.116254 2921.59 0.621892 2.91207 0.0996691
1577.46 -0.179784 1.19934 1472.43 -0.0222867 -1.928 3093.98 3054.34 0.566914 0.372338 0.78551 0.716219 317.884 -1.78108 0.156527 3274.36 0.742821 2.84345 0.0996691
3204.34 0.127941 0.730849 3017.74 -0.50591 -2.63908 6666.62 5767.46 0.562076 0.138253 0.329627 0.625973 451.877 -2.84771 0.0513913 7251.06 0.231517 2.74201 0.0996691
1869.58 0.822819 -0.856713 1193.63 -0.324375 -1.81924 2288.69 2295.26 0.57514 0.256292 0.336186 0.470981 1179.56 1.6667 0.0197725 4761.32 0.365984 2.77748 -0.0996691
2489.73 -0.871318 1.47594 1267.77 0.855646 -2.18903 4886.86 4885.79 0.347861 0.251558 0.749104 0.50676 906.467 -1.09234 0.232242 4401.55 0.97378 2.80069 0.0996691
1345.14 -0.89323 -0.879333 1342.35 -0.232342 2.84845 2780.08 2328.66 0.159036 0.590051 0.822489 0.623571 527.13 2.11609 0.227278 3535.99 0.821714 2.80576 -0.0996691
2133.28 0.744209 1.50189 1905.06 -0.845089 -1.61135 5380.94 5374.97 0.625989 0.211819 0.76837 0.433339 756.131 2.69357 1.19202 4860.39 0.582461 2.27133 -0.0996691
1432.43 -0.180469 0.130774 1235.59 -0.879605 -0.919827 1703.91 1461.63 0.516289 0.339366 0.552415 0.486256 640.314 2.86159 0.0438827 4327.46 0.396572 2.77279 0.0996691
1512.24 -0.647619 1.52842 994.121 0.719484 -1.11421 3046.44 2715.91 0.391284 0.624213 0.345946 0.696937 390.511 -2.16483 0.140924 2953.92 0.220565 2.96405 0.0996691
901.896 0.97807 0.765369 416.965 -0.456525 -2.2878 1561.23 1561.52 0.752454 0.724761 0.869764 0.644021 490.983 -2.45923 0.171434 1319.99 0.364406 3.04915 0.0996691
2746.24 0.525458 0.427729 1663.39 0.655258 -2.56663 4412.2 3602.51 0.178854 0.249447 0.496617 0.628339 488.206 -2.69908 0.025699 5146.78 0.40379 3.1305 0.0996691
628.152 -0.674438 2.32904 -1 -1 -1 -1 1495.77 0.553702 -1 0.314815 -1 453.495 -0.881877 0.105024 853.713 0.619697 2.96793 0.0996691
329.262 -1.91731 -1.12071 -1 -1 -1 -1 866.672 0.583093 -1 0.646123 -1 386.775 1.77814 0.476601 699.039 0.550304 2.41439 0.0996691
1455.18 -0.244127 -2.72276 444.956 -0.396463 0.554055 1624.07 1632.16 0.106059 0.463967 0.691316 0.630783 984.891 0.379277 0.175636 1937.66 0.532461 3.0051 0.0996691
2085.93 0.779185 -1.7991 1424.91 -0.328927 2.23275 3893.66 3075.95 0.302281 0.39577 0.669339 0.560986 491.002 0.503795 0.137534 4791.68 0.298296 2.99945 -0.0996691
1115.79 -0.528919 -2.3359 253.794 -1.70332 0.550893 1254.44 1213.68 0.203291 0.549483 0.67423 0.603112 668.846 0.803222 0.260202 1696.54 0.64605 2.88227 0.0996691
382.432 -0.112346 0.0291144 -1 -1 -1 -1 407.745 0.565404 -1 0.542256 -1 335.864 -3.12257 0.0380099 437.814 0.767296 3.09349 0.0996691
2214.75 0.12234 -2.08102 1881.97 0.334497 1.49968 4222.27 3172.53 0.184223 0.812872 0.598794 0.807992 270.232 -1.99856 0.011657 5586.24 0.389132 3.13611 0.0996691
2345.29 0.176865 1.13087 1438.41 0.66899 -1.33014 3824.95 3212.02 0.433945 0.536596 0.50166 0.72734 387.5 -1.58262 0.252192 5333.41 0.563051 2.79799 0.0996691
1506.34 0.175455 0.661868 -1 -1 -1 -1 1544.41 0.240758 -1 0.681747 -1 1369.34 -2.38596 0.255523 1826.75 0.938647 2.97906 0.0996691
1717.46 -0.546066 -0.843536 298.701 -0.907715 2.28218 1485.86 1348.5 0.526957 0.545546 0.364847 0.777725 1304.1 2.30616 0.0285946 2124.42 0.748606 3.12271 0.0996691
2705 -0.421409 -0.343486 1813.56 0.351009 2.14376 4563.02 4539.06 0.639288 0.582442 0.774305 0.620304 945.028 2.25045 0.103034 6195.29 0.372482 2.48949 0.0996691
1411.41 -0.0758096 0.23105 655.343 1.63057 -2.86163 2723.68 2474.08 0.496989 0.679584 0.484521 0.623163 1043.13 2.98147 0.111208 2544.65 0.886604 2.59734 0.0996691
2049.51 -0.295565 1.09573 1777.7 0.564462 -2.36149 4255.57 3046.85 0.114815 0.544001 0.868317 0.6132 582.025 0.473129 0.274449 4815.66 0.291769 3.10931 0.0996691
301.568 2.13606 1.61961 -1 -1 -1 -1 217.483 0.524108 -1 0.456071 -1 270.623 -1.46718 0.452672 323.746 0.816336 2.70687 0.0996691
2661.37 0.403135 0.589048 2505.88 -0.0963304 -3.0362 5377.94 4703.74 0.421765 0.288466 0.209404 0.682475 263.921 2.38485 0.710371 6592.29 0.735517 1.9691 0.0996691
1579.78 -0.595314 -1.29996 1151.63 0.0977147 0.752372 2594.41 2356.8 0.506499 0.685167 0.605045 0.811694 1164.96 2.59122 0.485178 3088.81 0.791802 1.9144 0.0996691
1624.85 -0.542703 -0.997208 931.204 -0.882489 2.7219 2430.42 2432.58 0.65384 0.173687 0.453162 0.559708 770.213 1.61717 0.0493952 2763.52 0.79805 2.56516 -0.0996691
1606.39 1.36256 2.12619 1158.46 -1.15701 -1.45295 5183.25 5190.21 0.447448 0.166942 0.649012 0.771987 497.19 2.13117 0.0063734 3919.26 0.26402 2.72245 0.0996691
424.943 2.09013 -1.95833 310.118 0.0635764 0.39621 1125.71 1106.46 0.557372 0.623954 0.689463 0.771578 305.07 2.02926 1.62763 729.424 0.410993 2.35775 0.0996691
431.872 -1.61048 -0.405257 -1 -1 -1 -1 392.255 0.568228 -1 0.577734 -1 363.034 2.96864 0.299197 585.301 0.858234 2.61004 0.0996691
1913.36 -0.874795 -1.20278 1796.76 -0.94068 1.00386 3588.24 2816.57 0.709776 0.160522 0.56608 0.751512 863.624 2.31601 0.639207 3585.89 0.601043 2.5083 -0.0996691
1673.54 -0.58308 -2.50891 1477.06 0.872234 -1.49261 2944.66 2927.62 0.563269 0.475788 0.717788 0.699369 2147.55 1.34839 0.0344302 4001.06 0.93658 2.87366 0.0996691
606.833 -0.16065 1.70471 -1 -1 -1 -1 784.387 0.737472 -1 0.776865 -1 562.033 -1.2407 0.102407 818.596 0.775556 3.04856 0.0996691
1766.44 1.03177 2.61557 1080.83 0.673777 0.120383 2700.99 2688.23 0.359999 0.514928 0.800999 0.665621 331.44 -1.11072 0.199772 3636.35 0.584015 2.35572 -0.0996691
2135.81 -0.289553 -1.51239 2135.13 -1.09325 1.09054 4671.67 3045.88 0.554761 0.164944 0.757133 0.596305 420.392 -0.872179 0.642337 5849.33 0.557226 2.01392 0.0996691
337.469 1.93566 1.51907 -1 -1 -1 -1 399.188 0.7085 -1 0.887133 -1 252.781 -1.64314 0.0285309 423.097 0.594813 3.12564 0.0996691
2851.44 0.233429 -0.756286 2487.68 0.0571081 2.1616 5442.59 5415.4 0.254696 0.45464 0.698922 0.607261 374.068 2.75843 0.507707 6159.57 0.269596 2.99362 0.0996691
2785.12 -0.0678748 1.79232 2652.4 -0.534681 -1.00524 5634.56 4840.97 0.114149 0.351879 0.490576 0.744684 421.66 -2.83322 0.419351 6064.98 0.913121 2.2733 0.0996691
2456.47 -0.0562659 0.950815 1264.38 -0.599488 -3.00255 3412.49 3405.56 0.321148 0.566859 0.167855 0.796382 387.567 -1.48845 0.0228684 5164.5 0.690669 2.46216 -0.0996691
1965.86 1.22435 -2.87068 1548.54 -0.0931916 1.39506 3913.77 3892.26 0.299858 0.388891 0.704166 0.693353 353.286 0.230503 0.0140533 5631.03 0.45553 3.11495 0.0996691
751.107 1.2563 2.24908 394.221 1.95554 -0.338068 1137.11 1095.57 0.425094 0.43027 0.490117 0.725739 329.428 -1.72297 0.253404 1403.62 0.491925 2.11392 0.0996691
458.847 -0.134826 -3.00365 -1 -1 -1 -1 326.594 0.639755 -1 0.646322 -1 391.751 0.204081 0.686628 522.234 0.797855 2.5211 0.0996691
2109.91 0.348653 -0.180005 1184.77 -0.623816 2.60743 3764.25 2984.04 0.20053 0.695167 0.645938 0.604408 903.017 -2.9521 0.0826841 3549.66 0.679016 2.98241 0.0996691
1859.54 0.0625004 -2.57126 1281.69 1.17048 1.08853 3529.51 3478.37 0.476717 0.624951 0.519085 0.706881 673.816 -0.831023 0.804415 4357.06 0.571715 1.94443 0.0996691
1454.83 0.229701 1.04659 900.542 -1.22774 -1.52043 2882.79 2807.02 0.66033 0.379525 0.802874 0.774649 549.275 -2.7639 0.1852 2709.4 0.829757 2.80023 0.0996691
359.64 -0.240414 -0.314461 -1 -1 -1 -1 374.658 0.432264 -1 0.699792 -1 277.749 3.00101 0.491411 616.619 0.580114 2.47777 0.0996691
1063.57 0.197311 2.48017 1054.24 -1.03081 -1.1654 2551.02 2191.16 0.398938 0.701756 0.724908 0.73416 531.48 2.28874 0.166384 2995.79 0.240259 2.67134 0.0996691
1466.14 -0.412951 -2.83775 424.223 0.905783 -0.782218 1804.96 1644.38 0.411346 0.659971 0.656246 0.804268 1336.19 0.79741 0.304671 2263.04 0.887587 2.34338 0.0996691
1569.61 0.0546668 0.304979 872.626 -0.84393 -3.11094 2576.31 2556.54 0.433619 0.757997 0.830449 0.792964 281.482 2.81075 0.355618 3818.82 0.449305 2.9265 -0.0996691
1984.7 1.08738 -2.21091 1423.57 -1.65535 1.5612 6980.86 6958.41 0.647672 0.540064 0.770497 0.467681 784.38 0.661067 0.0898522 4100.33 0.940323 2.78665 0.0996691
1501.75 -1.2482 -0.1934 1455.18 -0.0714822 2.35257 3427.42 3094.69 0.330666 0.114659 0.756004 0.630094 627.224 2.98931 0.636737 3856.69 0.333462 2.46565 0.0996691
327.209 -1.45043 -0.929365 306.843 -0.319391 2.83931 734.096 588.485 0.754223 0.296682 0.692793 0.488967 280.026 0.540201 0.00412992 807.078 0.658366 2.64526 0.0996691
451.154 1.15598 1.18472 -1 -1 -1 -1 520.137 0.587906 -1 0.500362 -1 313.978 -1.98547 0.130604 589.938 0.492665 3.01193 0.0996691
1788.76 -0.992942 -0.835222 1749.69 -0.827352 -2.93727 3114.25 3093.83 0.511948 0.521462 0.755242 0.755019 1263.29 0.914838 0.017253 4317.37 0.942129 2.40962 0.0996691
1114.44 0.51568 -2.40668 994.106 1.05931 0.0426583 2116.04 1963.84 0.497342 0.587351 0.734466 0.494494 598.398 -3.0582 0.0075903 3039.98 0.816638 3.12081 0.0996691
3102.11 0.58252 2.85674 2094.19 -0.259712 -1.18172 5128.61 5069.84 0.168213 0.509871 0.654899 0.293682 316.076 0.168523 0.219605 7319.56 0.814768 2.47005 -0.0996691
1787.22 0.488708 -1.63555 761.158 0.488753 1.7188 2347.43 2298.42 0.52718 0.7085 0.648141 0.683181 1654.55 1.44422 0.271135 3322.68 0.127462 2.91428 0.0996691
1940.89 0.0518531 2.02038 1229.56 0.144957 -0.766312 3058.61 3061.76 0.425536 0.0611368 0.54703 0.138103 262.712 -0.28282 0.483492 4102.54 0.281204 2.78731 0.0996691
2137.78 -0.721578 -2.01236 1685.96 1.06893 2.02471 5214.39 5145.55 0.567298 0.441412 0.377873 0.849633 608.176 -0.224345 0.0025037 5064.67 0.832673 2.25838 0.0996691
3378.74 -0.233744 -0.228444 1259.79 0.323122 2.91463 4420.67 3896.78 0.169499 0.56859 0.624514 0.564373 2365.55 3.06874 0.187893 5141.09 0.84302 2.79811 0.0996691
1079.61 1.32259 2.1747 359.497 0.271614 -1.91892 1327.77 1288.29 0.377304 0.848266 0.678727 0.725405 858.845 -0.720123 0.0845867 2125.2 0.621153 2.81177 0.0996691
1338.22 -0.552554 -1.4746 1335.9 -0.526599 -2.56081 1439.39 1424.3 0.569918 0.52683 0.820234 0.295951 966.794 0.860899 0.224158 4090.86 0.826475 3.08442 0.0996691
1316.36 -0.0163712 0.443809 1126.48 -0.00623467 -2.2201 2376.48 2376.28 0.723837 0.403403 0.647683 0.645264 413.04 -2.146 0.0766023 3174.74 0.248035 2.66629 0.0996691
1666.61 -0.416345 2.72808 769.246 0.860194 -0.14104 2736.87 2714.74 0.678324 0.407139 0.71964 0.730475 626.563 -0.107364 0.0181516 2943.17 0.398047 2.8536 0.0996691
545.578 -0.491342 -1.89563 348.24 0.679428 1.93778 1016.02 921.59 0.218211 0.63245 0.647113 0.843188 317.355 0.872028 0.198934 1068.26 0.769902 3.02273 0.0996691
1503.14 -0.127805 2.93121 781.477 -0.721482 0.799043 2021.44 2002.26 0.187051 0.473853 0.670557 0.660828 822.903 -0.741163 0.024281 2718.34 0.59594 2.58572 0.0996691
1495.8 -0.0241564 1.89936 730.864 -0.960752 -1.52243 2427.09 1707.72 0.130174 0.433687 0.599067 0.613701 1332.68 -0.766753 0.0317829 3281.94 0.923831 2.6979 0.0996691
1547.67 0.135718 0.239387 1250.95 0.330925 -2.0861 2612.59 2605.7 0.42304 0.488599 0.618863 0.334881 968.455 2.45768 0.0807649 3002.64 0.709574 2.90302 0.0996691
1554.14 0.395797 -0.529176 847.738 0.0566557 2.4394 2332.29 2316.31 0.538168 0.499701 0.467499 0.74789 562.896 2.67961 0.24022 3252.85 0.29874 2.97412 0.0996691
2479.71 0.538865 0.125909 2275.01 0.784225 -2.58828 4876.23 3750.41 0.486072 0.192154 0.311977 0.611394 455.667 -2.63299 0.20874 6033.23 0.288496 2.96763 0.0996691
2437.39 -0.111743 1.84072 1301.51 0.876319 -1.72467 4101.27 2966.7 0.246872 0.411152 0.75901 0.400192 739.739 -1.89851 0.25951 4914.71 0.718276 2.28173 0.0996691
3453.01 0.210214 1.42981 2205.96 0.479914 -2.07148 5648.13 4095.04 0.267345 0.388154 0.414806 0.543898 940.592 -1.42798 0.182067 6449.03 0.951958 2.67611 0.0996691
744.649 -0.297849 -2.76909 -1 -1 -1 -1 802.65 0.693938 -1 0.814183 -1 596.707 0.453235 0.111212 1079.2 0.462369 2.88538 0.0996691
877.201 -0.136656 -2.70479 815.006 -0.86249 0.875703 1851.36 1534.59 0.717334 0.70454 0.759511 0.779557 427.775 1.1021 0.212053 3410.05 0.105599 2.93454 0.0996691
1692.96 0.290862 2.23106 1292.52 -0.0107162 -1.30554 2952.38 2931.93 0.649298 0 0.73997 -1 323.92 -0.877973 0.427564 4189.15 0.23069 2.75103 -0.0996691
1391.72 0.735788 -0.714667 1343.45 -1.76771 3.06346 5156.74 4830.96 0.389026 0.487733 0.602784 0.411811 503.127 1.07823 0.488271 3310.92 0.252155 2.90944 0.0996691
2342.02 -0.679783 0.633761 960.994 0.425292 1.64888 2390.98 2031.09 0.669682 0.202048 0.664711 0.743131 1779.83 -2.20135 0.0262397 4577.51 0.679776 2.80649 0.0996691
1299.68 0.625622 -0.241271 1126.59 -0.245189 -1.81675 2047.63 2011.28 0.531921 0.69729 0.408303 0.693451 402.505 -1.4086 0.402223 4478.89 0.353239 2.44742 -0.0996691
1567.05 -0.666552 1.76138 1096.13 -0.233141 -2.01877 2570.99 2563.73 0.847172 0.409082 0.692654 0.44631 418.968 -1.84022 0.182149 4175.5 0.25557 2.95203 0.0996691
983.243 0.699659 0.062171 930.005 -0.849039 2.23508 2397.84 2200.86 0.350403 0.512346 0.768894 0.565848 1419.49 -2.1312 0.155545 2932.79 0.511116 2.94348 -0.0996691
1604.38 0.896294 1.80288 511.498 1.39651 -1.74679 1846.61 1816.22 0.313164 0.718682 0.684554 0.825299 1163.2 -1.1661 0.578719 2108.87 0.55264 2.73548 0.0996691
1939.68 -0.133968 -2.03404 1151.59 -1.23441 0.152864 3182.78 3183.14 0.390102 0.733709 0.772911 0.505326 584.902 1.32403 0.59734 4168.08 0.579458 2.32534 0.0996691
1126.17 0.157687 0.588993 544.178 -1.01573 -1.88883 1784.37 1784.74 0.411238 0.468701 0.333301 0.765359 308.312 -1.92649 0.0390841 2360.54 0.464613 2.47673 0.0996691
1192.91 0.990153 -2.56085 -1 -1 -1 -1 651.201 0.49311 -1 0.699895 -1 1136.21 0.584754 0.00302529 1252.72 0.906168 3.14087 0.0996691
2476.62 0.260952 3.11843 2187.58 -0.648865 -0.289318 5241.59 4643.95 0.254182 0.513442 0.836169 0.530347 499.502 1.53846 0.107227 6589.86 0.199345 2.74158 -0.0996691
1646.33 -0.736097 -2.54675 1237.3 0.784722 0.679515 3774.48 3753.16 0.206875 0.501386 0.872672 0.749073 417.007 0.358011 0.322225 2865.4 0.140106 3.06282 0.0996691
1698.74 0.631728 1.73726 1164.45 -0.238779 -1.54753 3126.22 3101.21 0.643134 0.713816 0.590785 0.488013 499.251 -0.947959 0.597534 2852.92 0.205442 3.00061 0.0996691
1084.11 -1.04343 -0.185289 610.235 1.16013 2.86496 2745.44 2710.05 0.780713 0.516935 0.700994 0.362618 496.089 2.5851 0.164664 2752.01 0.370387 3.00703 0.0996691
1404.67 0.804116 -2.7903 1106.23 -0.530859 1.57585 2842.5 2457.42 0.321331 0.45522 0.67035 0.599851 355.709 0.947324 0.0207152 3941.13 0.790931 2.56627 0.0996691
1173.73 0.950688 -0.555868 -1 -1 -1 -1 626.333 0.732667 -1 0.549464 -1 1028.96 2.52836 0.0202982 1314.26 0.892356 3.10097 0.0996691
1101.73 -0.0782296 0.425544 737.467 -0.740826 -2.3391 1893.38 977.177 0.654288 0.548685 0.664191 0.88054 608.023 -2.21266 0.122444 3422.06 0.27661 2.75051 -0.0996691
1959.8 -1.13494 -0.777418 1482.53 1.26681 1.00312 5822.5 5361.84 0.362932 0.687549 0.0938195 0.678449 616.945 3.02418 0.128211 4764.1 0.760957 2.38584 0.0996691
660.905 -2.2046 0.598788 590.819 1.13599 0.798343 3208.38 3204.49 0.576369 0.676698 0.562723 0.737674 819.641 -2.40499 0.686282 2004.62 0.375773 2.39312 0.0996691
1353.81 -0.90101 1.46286 526.196 -0.432015 -2.92966 1477.72 1458.75 0.355303 0.669733 0.607616 0.615645 1222.82 -1.58167 0.013396 3330.68 0.659944 3.02306 -0.0996691
