pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1861.49 0.0853337 1.36062 1654.04 -0.446361 -1.4192 3713.11 2860.12 0.437957 0.635654 0.400573 0.646503 658.322 -2.00445 0.111673 4228.1 0.753061 3.01893 0.0996691
1302.42 0.000173593 -3.08713 948.743 0.0530084 -0.815231 2083.88 1785.87 0.480873 0.62944 0.728537 0.64868 512.675 1.55783 0.750775 2807.41 0.952442 1.62469 0.0996691
1280.5 1.01039 1.70872 941.369 -0.248531 -1.10697 2681.99 2387.69 0.61711 0.429355 0.560971 0.0401925 7.34632 1.98463 0.134235 2513.07 0.55371 3.05737 0.0996691
389.517 1.31096 -1.72624 388.43 1.87567 1.48785 828.782 765.649 0.744627 0.541359 0.707437 0.697742 18.9791 -0.208962 1.52493 753.935 0.907614 2.15548 0.0996691
2085.51 -0.125199 -2.10448 1028.39 0.693672 1.77426 3004.51 2972.66 0.345715 0.615234 0.497664 0.58944 1582.85 0.426557 0.00382817 4684.15 0.231631 2.89299 0.0996691
1269.79 -0.122139 1.32895 1196.32 0.450616 -2.05231 2699.47 1440.63 0.132423 0.477523 0.674804 0.659386 314.996 -2.20177 0.142497 4125.44 0.270279 3.03012 0.0996691
1502.44 -0.158652 0.537892 1418.36 0.214493 -1.66578 2688.57 2622.53 0.680632 0.484317 0.656181 0.649977 1006.51 1.9926 0.00823033 4012.36 0.688324 2.63313 0.0996691
1570.33 0.532687 3.04809 1444.77 0.669727 -0.540888 2974.8 2855.78 0.425515 0.467351 0.566689 0.601666 50.4542 0.177022 0.231643 4008.75 0.965957 3.10298 0.0996691
1664.03 -0.282204 0.838815 1332.21 0.862586 -2.43752 3496.91 3038.16 0.319847 0.309733 0 0.705046 128.822 -2.01938 0.144474 3156.76 0.678827 3.00267 0.0996691
1818.13 -0.214306 -3.1175 1182.56 0.627111 -0.00258142 3462.06 2512.19 0.283541 0.576439 0.547212 0.716586 635.465 -0.154104 0.137503 3140.96 0.827408 3.05611 0.0996691
1783.64 -0.903887 -0.634809 1556.21 1.13846 2.15553 5209.33 5146.53 0.177786 0.650198 0.382681 0.682815 252.205 2.57073 0.0134706 5471.06 0.878525 3.0904 0.0996691
1702.36 0.179156 2.26646 1332 -0.466929 0.632499 2536.71 2058.69 0.36057 0.682025 0.628663 0.767002 73.9364 0.609444 0.0296919 5158.94 0.404532 2.36455 0.0996691
1681.61 -0.565419 -1.80489 1298.45 -0.431068 1.36676 2975.5 2934.43 0.312088 0.72142 0.853177 0.753613 85.9055 1.76835 0.361246 3244.96 0.961458 2.34787 0.0996691
1407.75 0.639404 2.11988 1331.08 -0.385617 -0.709789 3097.43 3049.7 0.65302 0.296946 0.634139 0.71435 434.554 -0.950031 0.240081 5061.87 0.160358 2.82225 0.0996691
2096.18 -0.159054 1.9721 1502.62 0.116454 -1.96107 3529.21 3081.14 0.031311 0.576619 0.589545 0.757662 147.519 -1.24092 0.340715 5421.69 0.949923 2.66104 0.0996691
1806.62 0.943262 3.0699 1537.75 0.443685 0.0932949 3449.8 3403.92 0.688841 0.443874 0.734044 0.481174 156.278 -0.285847 0.379311 4521.04 0.113022 2.97608 -0.0996691
2180.03 1.14426 2.41363 1726.76 -0.120768 -0.806424 4703.39 4648.6 0.397931 0.457797 0.695408 0.792396 745.431 -0.765134 0.0431541 5211.23 0.121186 3.06581 0.0996691
1706.22 -0.504319 2.68937 1177.59 1.87586 -1.00494 5048.08 4921.01 0.453729 0.733947 0.639621 0.722771 450.861 1.7913 0.902878 3815.69 0.331252 2.57745 0.0996691
1679.05 -0.396182 -2.82232 1000.03 -0.568083 1.0798 2433.21 2381.87 0.101416 0.608814 0.47009 0.768859 96.1965 -2.61078 0.212326 4007.74 0.493684 2.98702 0.0996691
1603.45 -0.112108 -2.37589 1030.01 0.066701 0.577065 2592.13 2528.92 0.560671 0.441572 0.827665 0.703664 601.384 0.653834 0.0835985 2833.01 0.245427 2.94536 0.0996691
1284.74 -0.03529 -2.32902 1284.69 -1.37256 0.87645 3199.78 2978.55 0.25349 0.702118 0.635372 0.564753 28.0324 -0.0786487 0.93231 2564.63 0.0477202 3.10296 0.0996691
1692.34 -0.148 -1.56321 1309.42 -0.000657925 2.23815 2923.85 2587.26 0.333781 0.573078 0.657429 0.504048 130.016 0.887687 0.235044 4368.61 0.829293 3.10407 0.0996691
2337.73 -0.223432 -1.48091 1269.59 -1.03981 2.54679 3447.48 3404.37 0.258213 0.499937 0.495161 0.424609 164.505 1.50827 0.112647 5664.51 0.490185 2.8765 -0.0996691
701.13 -1.55106 -1.35445 623.284 1.25314 1.97213 2857.27 2710.4 0.538121 0.702938 0.475626 0.737991 113.477 0.619687 1.32785 1301.84 0.13211 2.98049 0.0996691
2645.91 -0.374331 -2.82503 2041.27 -0.453996 -0.263922 4491.8 4439.04 0.236145 0.514761 0.222979 0.509399 544.588 -2.80769 0.0160296 6305.32 0.561887 2.68413 0.0996691
1040.54 -0.870699 -1.8113 1003.86 0.881628 0.654176 2802.93 2778.03 0.641809 0.616234 0.77795 0.576848 1016.54 2.98395 0.392535 2122.46 0.443068 2.80891 0.0996691
1722.07 1.0848 -0.360563 1493.3 0.422569 -3.02667 3361.12 2656.4 0.157571 0.44552 0.440547 0.579306 51.5359 -2.22498 0.309254 5363.18 0.919668 3.13315 -0.0996691
2304.22 -1.17228 0.361819 2066.85 0.457668 -2.99367 5887.13 5830.03 0.399544 0.497325 0.295555 0.680176 436.617 0.485983 0.123513 5729.49 0.971407 2.92069 0.0996691
1975.26 -0.312014 -0.982354 1690.48 0.153799 -2.74685 2953.3 2948.51 0.43417 0.662912 0.627357 0.729464 1088.47 1.23058 0.226946 5020.7 0.531094 2.53248 0.0996691
2048.09 -0.811493 -2.69709 1986.99 0.284614 -0.381915 4379.85 4315.86 0.504857 0.54145 0.541692 0.737587 54.2782 1.64348 0.489317 5956.17 0.382736 2.52063 0.0996691
803.022 -1.39143 -1.466 544.818 -1.04406 0.656242 1217.81 1122.07 0.421852 0.732347 0.629738 0.72586 529.188 2.27695 0.0230141 1509.71 0.723495 2.55566 0.0996691
811.087 -0.467683 2.713 432.567 0.174865 -0.807713 1278.27 1040.14 0.383995 0.60777 0.835426 0.607296 256.652 -1.02321 0.19873 1706.33 0.769526 3.11698 0.0996691
1868.98 -0.352384 2.21 1596.4 0.619314 -1.28243 3848.77 3787.44 0.310752 0.6052 0.461396 0.759912 63.3912 0.829865 0.0832866 6031.28 0.959465 2.38428 -0.0996691
457.439 1.34539 0.220275 408.973 0.471932 2.90507 950.525 888.05 0.333707 0.469166 0.679569 0.829957 65.592 0.114171 0.108377 1014.62 0.912329 3.10419 0.0996691
1690.53 0.43787 0.67188 1285.47 -0.499049 -2.50867 3377.23 2494.7 0.266734 0.153583 0.422707 0.545432 343.814 -2.5723 0.26739 3084.43 0.426436 2.77063 0.0996691
822.044 -0.0822813 2.15944 615.548 0.837329 -0.916681 1602.96 1442.82 0.282113 0.643573 0.318121 0.745132 242.279 -1.07307 0.224229 1443.81 0.243448 3.00879 0.0996691
1448.85 1.25714 -0.410726 1235.53 0.130895 1.93585 2940.76 2910.44 0.756844 0.496852 0.760933 0.639773 96.7072 3.1202 0.359345 3945.07 0.508154 3.11264 0.0996691
1823.18 0.178282 1.52177 1675.32 0.087893 -2.39706 3268.48 3243.6 0.010898 0.350566 0.397596 0.633775 374.114 -1.68597 0.479799 5410.75 0.413237 2.72825 0.0996691
1574.13 0.414706 -0.978234 696.154 2.35283 2.35942 3172.31 3085.23 0.67694 0.692023 0.801592 0.703485 1070.75 1.55152 0.106451 2731.73 0.453539 2.48902 0.0996691
1340.4 -0.56952 -2.36499 881.492 1.3857 -1.06712 2821.88 2765.07 0.674012 0.285285 0.652606 0.596288 860.977 1.62615 0.00368357 3412.41 0.359314 2.68493 0.0996691
1018.07 -0.552891 1.64143 272.684 1.25685 -0.775548 1488.57 1440.23 0.298573 0.645085 0.525957 0.47901 673.013 -1.41233 0.64542 1521.08 0.649603 2.38837 0.0996691
262.852 0.730539 0.968782 251.565 1.33739 2.48615 404.04 373.884 0.601345 0.650812 0.807245 0.636118 169.973 -1.99492 0.857596 714.902 0.500042 2.10023 0.0996691
1709.8 -0.468821 -1.29954 991.99 -0.123128 2.50425 2548.13 2337.86 0.637613 0.54717 0.46118 0.599247 900.916 1.31555 0.0742247 2955.41 0.160699 2.83221 0.0996691
1961.23 -0.2292 2.07976 1819.44 0.915984 -1.91752 4324.92 2968.19 0.566094 0.0445583 0.478734 0.68641 183.045 0.680435 0.807347 5174.72 0.577247 1.99935 0.0996691
2681.79 0.815766 1.75545 2245.3 -0.277638 -1.15126 5702.03 5221.84 0.420519 0.633597 0.777661 0.506909 435.322 1.64363 0.089995 5840.1 0.139614 2.87571 0.0996691
429.755 -1.83892 1.82478 410.171 -0.729878 -1.32328 986.258 909.8 0.75623 0.694136 0.827126 0.690564 23.279 -0.145426 1.15686 803.01 0.00664031 3.13719 0.0996691
1855.07 -0.697002 3.13345 1528.92 0.21912 -0.300907 3860.84 2636.18 0.492913 0.184171 0.474448 0.711747 848.813 -1.11279 0.556316 4683.78 0.854113 3.09262 -0.0996691
1575.06 0.970143 -0.527617 1465.51 -0.0621622 2.27458 3421.26 3397.1 0.736066 0.6178 0.749294 0.541961 801.39 2.75472 0.141788 3763.69 0.704525 3.13867 0.0996691
1947.01 -0.0552642 2.35706 1941.34 0.65536 0.835503 3058.92 3200.23 0.629182 0.713265 0.626116 0.678753 592.563 1.01267 0.178352 7582.36 0.0597601 3.06568 0.0996691
1474.51 0.550749 -1.56696 1337.59 0.442572 2.01917 2821.32 2288.71 0.295119 0.69666 0.701712 0.385658 1824.44 -1.24023 0.0437137 4316.11 0.515445 3.06959 0.0996691
2529.33 -0.868077 2.91543 1444.52 -0.564307 -0.00956012 3874.72 3864.48 0.194571 0.554253 0.709089 0.519068 565.163 -0.102359 0.0927992 4823.11 0.290447 2.92448 0.0996691
2714.11 -0.216233 -3.03722 2643.02 0.99715 0.144927 6716.8 5001.56 0.0989811 0.10843 0.389336 0.441008 110.765 -0.207936 0.251382 5788.21 0.430706 3.07238 0.0996691
402.969 1.57155 -3.10087 385.434 -0.214023 0.0998599 1137.99 1034.99 0.61711 0.547388 0.609348 0.696769 24.1392 -1.43864 1.21742 773.254 0.99224 0.477918 0.0996691
1335.26 -1.65333 -2.4726 1303.32 0.116587 0.553885 3748.28 3615.6 0.778454 0.527054 0.63526 0.340365 1211.3 0.711012 0.0222216 3771.39 0.960895 3.07502 0.0996691
963.283 2.02314 3.08649 622.941 -0.546797 0.476303 2993.52 2935.38 0.650365 0.5876 0.794059 0.802697 209.078 -0.739214 0.0935309 1892.48 0.547784 2.5524 0.0996691
1565.54 -0.188625 -2.10438 1018.25 0.689136 0.437092 2687.68 2610.36 0.285027 0.781252 0.675616 0.760065 231.732 0.108882 0.313465 3540.29 0.370917 2.52973 0.0996691
1841.15 -0.299111 -0.234948 1648.32 -1.22774 2.45218 3871.36 3479.97 0.321545 0.723037 0.775852 0.581061 162.039 -2.33571 0.47247 4988.1 0.34805 2.82441 0.0996691
726.089 -0.872607 2.85088 648.652 1.40691 -0.750933 2402.94 2018.39 0.505786 0.403952 0.857028 0.695317 73.5883 -2.77131 0.0786929 1923.11 0.881254 3.02703 0.0996691
1466.49 -0.712916 -2.81981 1428.58 -0.338256 0.292376 2970.77 2879.83 0.553134 0.735247 0.670276 0.559561 110.179 0.787887 0.319089 3053.89 0.0453212 3.09403 0.0996691
1398.36 0.00778087 0.585393 887.227 0.875768 -2.03684 2383.89 2368.58 0.240601 0.533694 0.365596 0.560107 800.381 1.94096 0.528885 3837.34 0.231065 2.68243 0.0996691
1368.57 -0.757667 -2.7133 1308 -0.266275 0.310907 2909.52 2404.86 0.367549 0.286276 0.684704 0.766369 99.4449 1.20468 0.201042 2759.53 0.625247 2.56643 0.0996691
1568.27 0.65032 -2.32005 1457.13 0.406865 0.308204 2968 2943.84 0.519682 0.498931 0.694455 0.44833 335.705 2.68505 0.658589 4718.95 0.124056 3.10626 0.0996691
373.332 -1.02238 -3.01215 296.577 1.43789 -0.326064 1236.12 1141.15 0.495771 0.519098 0.652642 0.808367 68.152 1.18517 0.20318 681.111 0.842294 1.87118 0.0996691
2141.3 0.0714492 -2.68304 1434.55 0.311583 1.5392 3056.74 3013.96 0.321866 0.511195 0.508585 0.873255 182.413 -2.86273 0.186141 5753.4 0.407233 2.98465 -0.0996691
1374.09 -0.546188 -2.63497 1140.18 -0.0569538 0.96971 2616.62 2240.05 0.273267 0.594733 0.771945 0.476542 34.4031 0.726973 0.244101 3336.91 0.149089 2.84636 0.0996691
1160.77 -0.629811 -1.58466 1048.12 0.219587 0.850329 2344.1 2145.61 0.548785 0.15101 0.657964 0.56709 344.593 -2.74858 0.568585 2821.18 0.960265 3.0307 0.0996691
2039.29 -0.526266 1.70602 1413.57 1.06567 -0.859565 4432.28 4396.27 0.542602 0.770614 0.524332 0.612985 637.541 1.92189 0.215643 5203.08 0.336442 2.5604 -0.0996691
1146.47 0.85448 -0.609017 1146.47 -0.582397 2.87648 2895.39 2858.4 0.542426 0.584895 0.704627 0.613427 55.1912 1.55351 0.529076 2548.47 0.815037 1.63533 0.0996691
1853.72 -0.251424 2.48667 1367.17 -0.417702 0.929712 2280.92 2265.09 0.127543 0.279877 0.532172 0.187662 469.822 -1.5451 0.262351 4902.12 0.974797 2.21163 -0.0996691
1640.32 0.387176 1.1436 1595.47 0.20807 -1.2954 3060.71 3051.1 0.481432 0.108116 0.670473 0.726393 125.24 -0.811194 0.484318 5103.49 0.359601 2.45521 0.0996691
1150.69 -1.45042 -2.90202 1013.2 1.23487 -0.400856 4371.01 4295.86 0.344036 0.560321 0.538235 0.492267 137.658 -0.202846 0.131024 3022.81 0.945665 2.83067 0.0996691
2493.31 -0.931063 -2.577 1848.81 -0.223794 1.16582 4626.71 2443.06 0.0269588 0.0723331 0.67631 0.646762 36.636 -3.11355 0.0920725 6104.76 0.24262 2.65964 0.0996691
627.374 1.20884 1.25238 505.359 -0.838647 -2.04773 1781.92 1673.28 0.77274 0.46984 0.814005 0.624303 77.0266 -2.25158 0.173275 1381.86 0.722964 2.62516 0.0996691
2142.24 1.06532 -0.987072 1501.79 0.387395 0.89363 3182.87 3153.48 0.16498 0.364899 0.684103 0.588988 954.395 2.56198 0.0369127 5249.71 0.670487 2.76662 0.0996691
1655.18 0.116496 1.9413 1049.32 -1.00747 -1.47567 3053.85 2953.5 0.527526 0.464129 0.589007 0.70276 103.38 -1.00753 0.388055 3548.21 0.41565 2.56142 0.0996691
2120.17 0.900894 -2.29736 1635.06 1.05664 1.1796 3748.46 3361.68 0.694243 0.448423 0.590334 0.186239 70.5516 0.41114 0.346655 5304.04 0.760548 3.05509 0.0996691
1886.28 0.0474801 -0.595554 1747.46 -0.972908 0.918606 3164.31 3151.64 0.252626 0.160622 0.129533 0.530833 829.205 2.79142 0.179409 5685.66 0.631714 3.07562 0.0996691
1497.02 0.457319 0.261829 1360.88 -0.658706 -1.33995 2682.28 2556.01 0.271694 0.671431 0.353253 0.772583 356.995 2.47428 0.0591688 5039.3 0.972574 2.4365 0.0996691
762.827 0.299336 1.57649 718.044 -0.770622 -1.34495 1784.19 1307.95 0.0649829 0.546593 0.696849 0.727859 113.484 1.78425 0.0884924 1769.96 0.219998 3.08398 0.0996691
683.152 -0.641493 -1.7514 343.651 0.274413 0.260906 972.448 1377.77 0.620889 0.18361 0.840459 0.79677 3.2851 2.2299 0.191007 1652.27 0.553047 2.24332 0.0996691
581.038 -1.65455 2.81778 260.544 0.982767 0.57922 1559.52 1150.83 0.332229 0.554657 0.588405 0.524078 455.248 -0.552073 0.578577 953.867 0.813863 2.90499 0.0996691
1737.6 0.24435 2.18311 1223.44 0.552496 -1.01302 2969.05 2904.39 0.263089 0.485026 0.319477 0.733115 110.78 -0.518185 0.0600525 5130.78 0.95502 2.76135 0.0996691
758.305 -0.34608 -0.594685 747.261 -0.847943 2.56029 1579.09 1457.14 0.706022 0.582515 0.757535 0.699011 7.36203 -2.07962 1.48154 1469.41 0.0724754 3.13137 0.0996691
1690.49 -0.504626 1.19871 731.596 0.489254 -2.59806 2440.03 2195.75 0.306548 0.273973 0.714713 0.593123 2629.06 -1.72872 0.61474 2890.11 0.963488 2.74785 0.0996691
1320.57 -0.432861 -1.84581 1022.29 0.364597 1.84107 2446.09 2398.82 0.666528 0.577506 0.727509 0.852013 446.189 1.89659 0.0554992 3423.44 0.299976 2.59086 0.0996691
1247.16 0.353977 0.966199 577.626 -0.19256 -2.98025 1655.52 1554.94 0.770977 0.405364 0.738466 0.630281 74.8368 2.00381 1.03602 2867.22 0.759344 1.91245 0.0996691
1732.24 0.0334842 -1.13393 1429.22 0.367361 1.17356 2931.37 2920.98 0.21988 0.369517 0.495133 0 206.616 1.48753 0.253798 5839.35 0.89634 2.98409 -0.0996691
444.636 -1.43382 1.55465 417.136 -1.59628 -1.65218 892.628 794.464 0.683089 0.395898 0.773729 0.675723 38.0889 -0.76736 0.889237 849.055 0.795131 2.94178 0.0996691
986.524 -0.633047 -1.09825 510.041 0.313806 0.997927 1428.19 1383.78 0.614519 0.599911 0.676649 0.731911 737.335 2.44016 0.0862911 1627.21 0.909369 2.65813 0.0996691
785.508 0.439493 0.978693 683.409 0.705938 -2.15411 1534.79 1160.15 0.742961 0.487899 0.771357 0.754766 68.14 -2.58414 0.104913 1552.57 0.679041 2.95557 0.0996691
773.095 0.941625 0.571344 466.831 -1.91117 -2.504 2670.18 2372.49 0.370225 0.30664 0.772844 0.35955 86.004 -2.29615 0.204248 1453.79 0.107219 3.13241 0.0996691
1339.27 -1.26153 -0.869246 893.348 -0.505278 1.50542 2331.42 2653.67 0.550622 0.253978 0.715591 0.659947 105.542 2.86795 0.360575 3511.83 0.908878 2.18261 0.0996691
1775.34 -0.42689 2.50982 1056.45 0.865227 -1.0432 3317.48 3007.55 0.0444429 0.466341 0.502745 0.411033 55.5438 -0.19706 0.319471 3732.69 0.520327 2.38845 -0.0996691
945.566 0.481721 1.40067 728.81 -0.129657 -1.86158 1756.69 1647.7 0.499297 0.655604 0.524541 0.656877 137.792 0.100278 1.2895 1644.01 0.161014 3.0274 0.0996691
1087.1 1.123 3.0273 1053.78 -0.419778 0.578165 2742.96 2549.65 0.616885 0.510922 0.699317 0.752828 475.614 -1.16517 0.0929495 2327.77 0.813175 2.30514 0.0996691
1282.08 0.363281 -1.44979 1159.23 0.346207 2.0758 2416.14 2337.88 0.505691 0.608936 0.489312 0.779035 271.603 2.40466 0.324884 3067.25 0.508427 2.19284 0.0996691
1474.46 0.56551 1.53505 1292.03 -0.942752 -0.285458 3173.29 3097.62 0.675241 0.3388 0.662666 0.556256 377.52 -1.93632 0.0594035 4664.27 0.22702 2.76454 -0.0996691
1152.34 -0.923575 -2.58501 844.774 0.418199 0.145138 2425.74 2289.53 0.748106 0.156916 0.851601 0.802294 357.014 0.741685 0.526029 2387.22 0.256183 2.80284 0.0996691
1804.22 -0.61022 -0.312157 1361.63 -0.746672 2.05781 2922.65 3228.83 0.252541 0.674821 0.633935 0.712387 451.427 0.269294 0.58162 4736.27 0.768858 2.92819 0.0996691
2006.47 0.726448 2.71094 1237.38 0.505414 -0.439577 3204.61 3116.92 0.0743863 0.612095 0.0574009 0.661297 50.5398 -1.42493 0.868939 4028.62 0.900586 1.40862 0.0996691
1458.41 -0.339085 2.56223 472.754 0.643001 -0.638699 1879.67 1760.58 0.37009 0.811911 0.459632 0.680439 1001.2 -0.579235 0.0493019 1922.51 0.547819 3.09265 0.0996691
813.838 1.59858 0.827413 678.573 1.02574 -2.2822 1576.19 1530.61 0.537194 0.418196 0.64403 0.757035 103.138 -2.51878 0.24106 1485.46 0.108731 3.10436 0.0996691
1531 0.327036 -0.530683 1025 -0.8087 2.82801 2909.62 2908.39 0 0.21727 -1 0.565896 29.003 -2.9986 0.433925 3465.2 0.539864 2.90184 0.0996691
1595.42 -0.334796 -2.52493 1250.5 0.523729 1.17112 3013.21 2920.42 0.746992 0.393021 0.696034 0.438252 89.5167 -1.21932 1.05449 3423.03 0.812851 1.3386 0.0996691
1954.78 -0.970382 1.92647 1085.71 -1.38255 -1.93652 3027.83 2448.47 0.125447 0.364047 0.547037 0.719469 93.9145 0.00346166 0.54006 4379.25 0.840394 2.58858 0.0996691
1556.64 0.577645 -0.760032 1511.67 -0.111523 1.85452 3188 3063.89 0.492437 0.446346 0.462533 0.738963 347.348 2.66661 0.360426 3654.09 0.229169 2.74665 0.0996691
1778.91 0.0204178 1.01927 1231.75 0.502023 -1.68697 3033.71 2916.12 0.689682 0.478001 0.73507 0.572949 706.474 -1.75128 0.0660051 4197.7 0.948099 3.13483 0.0996691
1855.27 -0.409657 -0.36533 1504.91 0.219805 -2.71804 3319.88 2990.26 0.319548 0.0334019 0.661515 0.410907 295.303 -2.20315 0.515279 4796.93 0.586037 1.89045 0.0996691
342.309 0.228268 2.89924 331.226 1.07859 -0.302405 742.12 709.924 0.122103 0.389281 0.375172 0.555332 30.4547 0.890115 1.15091 670.768 0.0512398 3.12541 0.0996691
1012.04 -1.90359 -0.798038 934.003 0.00430948 2.00224 2889.25 2828.77 0.661199 0.654551 0.854883 0.507486 307.571 -1.66433 0.865417 2042.31 0.181072 2.79024 0.0996691
2184.9 -0.131489 2.83518 1999.15 0.572494 -0.459822 4492.04 4228.08 0.632667 0.0866966 0.606383 0.576682 501.133 -0.567205 0.153658 5945.95 0.0900545 3.03452 0.0996691
1054.1 0.877053 1.45195 902.237 -0.928073 -1.9848 2803.09 2691.66 0.662696 0.384494 0.703658 0.573924 151.516 -0.722488 0.277041 2069.53 0.767062 2.45389 0.0996691
411.034 -1.46638 2.62118 370.211 -0.266346 -0.450291 935.38 894.25 0.772351 0.62646 0.621215 0.715077 22.8393 -2.55126 1.0899 768.298 0.0274691 3.09429 0.0996691
2886.69 -0.354787 0.548203 2671.11 0.0261883 -2.61155 6003.77 3335.22 0.203775 0.0509008 0.697257 0.740405 228.941 -2.30931 0.0105538 5903.49 0.079311 3.06808 -0.0996691
1792.67 0.680401 -1.80123 1472.39 0.334276 2.18652 3020.55 3019.46 0.554503 0.490289 0.402942 0.644998 815.041 1.11061 0.171659 4324.01 0.809341 3.08351 0.0996691
1257.85 0.504323 -1.8382 309.564 1.19742 1.90075 1284.09 1185.34 0.721221 0.577272 0.655507 0.798071 882.044 1.45834 0.475121 1830.77 0.682394 2.51286 0.0996691
2036.02 0.358807 2.87721 1594.63 0.702539 -0.0637142 3649.78 3637.08 0.254648 0.395646 0.387573 0.146066 36.4267 0.621385 0.64942 5274.78 0.363361 2.4566 0.0996691
1917.2 0.601201 2.75297 1819.85 -0.233543 -0.165274 4055.49 4005.03 0.677042 0.715661 0.624372 0.600919 466.157 -0.301333 0.137311 6002.68 0.113708 2.91853 -0.0996691
1127.32 0.473879 -0.206849 714.097 -1.18404 2.6657 2441.69 2381.17 0.560308 0.408217 0.678883 0.683052 309.193 2.89581 0.236122 1988.83 0.271268 2.86011 0.0996691
681.188 -0.528589 0.54724 469.46 -1.71751 -2.56402 1348.77 1316.87 0.182818 0.82763 0.595109 0.687735 209.553 -2.6672 0.101782 1147.2 0.192873 3.11166 0.0996691
834.942 1.45656 -0.459118 718.88 0.920121 2.68753 1631.93 1536.6 0.745278 0.567551 0.781119 0.735868 67.6996 2.33907 0.352107 1517.63 0.0909479 3.1398 0.0996691
1283.2 -0.149333 -2.29891 1163.21 1.32866 -0.80061 2672.59 1939.95 0.337273 0.695794 0.73699 0.653948 507.189 -2.39379 0.0202014 4329.42 0.209999 2.80847 -0.0996691
349.703 -1.76451 0.658057 329.823 1.227 -2.40768 1601.76 1462.96 0.303885 0.523023 0.680285 0.798982 131.791 -2.41844 0.0160522 647.899 0.0941317 3.06324 0.0996691
877.17 0.955607 2.267 288.016 -2.06085 0.225767 2350.21 234.25 0.34766 0.626722 0.645954 0.698721 735.438 -1.30277 0.195744 1200.25 0.89386 3.06006 0.0996691
1851.74 1.16884 -1.30219 1066.71 -1.43276 0.0333266 5141.61 4195.42 0.474582 0.267186 0.670208 0.755351 2090.01 2.33069 0.139342 3251.62 0.712031 2.78485 0.0996691
2338.69 0.090088 -2.37651 1834.58 0.566761 0.229627 4409.66 2529.08 0.338824 0.618877 0.349558 0.775596 457.198 0.338715 0.114608 5542.41 0.543868 3.00587 0.0996691
339.723 0.669109 -1.08786 293.511 0.780348 2.05877 648.588 581.997 0.642579 0.63058 0.613829 0.660556 13.5957 2.1778 0.148803 623.435 0.0767241 3.1019 0.0996691
365.227 -0.372836 1.25252 333.539 0.64214 1.76961 425.748 392.64 0.6922 0.597394 0.878048 0.741821 353.924 -1.45186 0.00815845 1008.76 0.536888 3.02849 0.0996691
446.472 -0.373762 -2.84054 423.185 1.18256 0.576386 1164.19 903.774 0.643486 0.595243 0.625149 0.540082 21.8842 -2.93896 0.100838 1005.07 0.247741 3.05948 0.0996691
3030.2 0.362598 0.964009 1539.32 1.10963 -2.55737 4721.34 4583.35 0.390984 0.238564 0.400784 0.680159 488.155 -2.20438 0.0223358 5964.1 0.530677 3.13835 0.0996691
527.436 -0.681932 1.13771 362.963 -0.319905 -1.91313 905.879 815.023 0.67915 0.528539 0.738039 0.483268 144.858 -1.96219 0.119268 869.917 0.250864 2.98485 0.0996691
3389.67 0.531314 -2.37184 2894.07 -0.0467708 0.563047 6625.88 6046.05 0.492625 0.22577 0.44557 0.680745 318.826 0.696658 0.13376 6963.35 0.0796134 2.98247 0.0996691
1109.79 1.37804 2.75727 909.267 -0.638565 -1.3934 2980.15 2908.53 0.311973 0.442302 0.721753 0.611663 308.821 1.01113 0.458243 2776.56 0.581767 1.9621 0.0996691
1260.96 0.418435 -3.11732 707.973 -0.478706 0.236615 2086.97 2015.87 0.54772 0.59105 0.675732 0.515862 512.381 -0.135877 0.372452 2113.87 0.915819 2.64799 0.0996691
