pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
864.155 1.0668 -2.57239 -1 -1 -1 -1 997.611 0.173797 -1 0.699867 -1 896.145 0.529497 0.0460615 1081 0.837002 3.13511 92.9047
798.681 -0.395977 -1.30674 399.259 -1.78779 -1.34642 870.118 844.559 0.277377 0.155576 0.554066 0.703402 1034.9 1.70348 0.148663 1533.83 0.332949 2.90159 92.9047
678.916 1.2084 -1.14167 271.412 -0.364736 2.18592 1145.86 1131.96 0.395991 0.543052 0.662056 0.570668 671.926 1.82342 0.362509 1255.12 0.26124 2.63368 92.9047
689.681 -0.752389 3.10676 324.575 1.13403 1.52575 1263.39 1014.68 0.270061 0.822335 0.643292 0.802549 756.244 -0.472898 0.0767467 1092.15 0.0716592 3.0091 92.9047
862.742 0.0204324 -1.7114 -1 -1 -1 -1 330.005 0.228246 -1 0.754952 -1 801.214 1.4591 0.0299175 991.164 0.927506 3.00191 92.9047
944.092 0.0434087 -1.98852 488.082 0.457527 1.84472 1314.8 1286.36 0.558314 0.578898 0.673687 0.542496 623.859 0.652 1.20261 1412.5 0.459659 2.43335 92.9047
665.773 0.208994 -3.04462 340.3 1.22941 -0.765328 1011.36 976.181 0.330482 0.754409 0.497835 0.6803 688.897 0.986724 0.315138 1298.11 0.867814 2.70488 92.9047
1540.27 0.378953 2.2095 902.659 0.305371 -1.56984 2329.3 1856.35 0.249495 0.196294 0.382274 0.77267 1000.14 -0.416598 1.03211 2449.96 0.499397 2.62445 92.9047
562.67 0.598459 -1.8415 404.729 -1.63549 -2.7633 1391.48 1180.99 0.659542 0.32194 0.876277 0.400967 692.23 0.843241 0.4814 1142.82 0.265662 2.74742 92.9047
755.537 -0.384148 2.91399 -1 -1 -1 -1 337.449 0.0616287 -1 0.507453 -1 684.402 -0.551179 1.52391 1022.49 0.719051 1.61115 92.9047
813.266 0.592548 -2.17648 285.072 1.22913 -0.373233 835.007 790.945 0.20876 0.491084 0.449821 0.757782 914.131 1.57433 0.835533 1413.1 0.966905 1.6957 92.9047
905.884 0.111153 1.50329 301.2 1.46311 2.28832 863.488 862.588 0.352122 0.279855 0.395946 0.332034 938.582 -1.38681 0.430724 1402.68 0.952656 2.45938 92.9047
542.002 0.134496 -0.972348 321.183 0.146477 -3.0999 737.61 713.549 0.397707 0.658397 0.615272 0.624355 670.049 1.24909 1.93418 1118.06 0.933756 0.733788 92.9047
622.329 -0.231924 0.620139 -1 -1 -1 -1 525.011 0.600531 -1 0.474444 -1 699.857 -2.53889 0.644013 903.919 0.731566 2.5167 92.9047
692.299 -0.930971 -0.229154 345.024 0.439478 -0.49527 745.034 729.261 0.736267 0.598193 0.757437 0.598848 781.795 2.92274 0.0116637 1283.95 0.934496 3.13482 92.9047
803.773 -0.776913 2.38925 299.669 0.475886 -2.49066 920.435 899.024 0.748732 0.300024 0.606826 0.414078 813.511 -0.410502 0.42729 1164.85 0.819474 3.05903 92.9047
497.663 -0.0753547 -2.52321 268.623 -1.35141 2.99345 607.598 521.811 0.523674 0.367154 0.68985 0.746253 733.785 0.21205 1.30647 814.157 0.650403 1.74658 92.9047
674.589 0.398856 0.598402 291.588 1.9607 3.10201 1234.24 984.671 0.284026 0.710448 0.731564 0.601185 650.834 -1.92594 1.2707 1180.31 0.533857 2.02567 92.9047
904.351 0.433325 -2.85418 269.684 -1.05455 1.52781 1160.16 743.62 0.587899 0.380657 0.604215 0.59621 699.66 0.169454 1.00121 1350.17 0.754518 2.03219 92.9047
403.875 -1.15903 -0.100172 360.782 -1.60787 -1.24762 467.296 434.448 0.505958 0.52852 0.584115 0.700263 724.858 2.8337 0.609871 959.202 0.911334 2.32445 92.9047
727.649 0.344489 1.49053 385.024 0.904092 -0.426986 970.916 799.571 0.247464 0.353359 0.45319 0.473907 650.875 -1.86678 1.44428 1330.83 0.648461 1.80111 92.9047
876.709 1.48523 -1.85753 -1 -1 -1 -1 638.509 0.702488 -1 0.608296 -1 923.794 1.18605 0.0879352 1140.91 0.795617 2.95522 92.9047
671.659 1.41908 -1.66498 497.786 0.243682 2.72747 1193.94 1172.23 0.66165 0.246559 0.773142 0.737519 606.965 0.718816 0.550485 1207.24 0.856165 2.93355 92.9047
843.803 0.32729 1.76162 649.26 0.231611 -2.30672 1363.17 1071.07 0.705251 0.33522 0.655631 0.615531 643.299 -0.503743 0.371017 1529.92 0.921456 1.8941 92.9047
902.114 0.541847 0.764271 480.55 0.824646 -0.912498 1005.3 987.283 0.524035 0.748685 0.476025 0.57035 666.075 -2.50431 0.0781789 1959.3 0.932846 2.93643 92.9047
1053.65 -0.283312 0.703715 258.159 -0.971057 3.08115 1117.45 888.625 0.274373 0.81985 0.645085 0.682496 898.05 -2.32275 0.903313 1349.15 0.659914 2.2601 92.9047
815.367 1.13099 -0.122912 401.563 0.0297284 2.96265 1377.55 1073.07 0.622816 0.442566 0.875524 0.364748 631.957 -3.0105 0.306013 1451.91 0.676465 2.69893 92.9047
339.891 -0.484126 0.954165 296.37 0.914165 0.0535614 568.16 532.68 0.565413 0.689788 0.867184 0.685042 629.275 -2.68181 1.89671 680.103 0.966019 0.860721 92.9047
757.797 -0.321674 0.387468 300.96 -0.527986 -0.783177 550.282 544.359 0.117139 0.334028 0.601471 0.479864 843.67 -3.09576 0.00543427 1178.31 0.723896 2.78844 92.9047
678.993 0.156151 2.21418 280.328 -0.158666 0.48728 776.057 599.73 0.346738 0.785388 0.691493 0.697618 639.168 -1.2299 0.664671 1084.62 0.825589 2.18659 92.9047
602.437 0.180061 -3.10913 394.345 -0.512444 -0.857902 949.2 948.714 0.251835 0.544354 0.488237 0.34586 703.319 0.409178 0.308429 1398.72 0.868634 3.073 92.9047
806.846 0.843524 -1.60618 657.387 1.64284 0.811702 1608.01 1318.56 0.201784 0.491702 0.519741 0.512997 610.219 2.46676 1.6528 1529.77 0.720628 1.76231 92.9047
738.078 -0.842099 2.01383 344.856 -0.0866839 3.08349 666.908 631.178 0.528637 0.740254 0.504896 0.81293 648.344 -0.885337 0.049961 1368.34 0.524663 2.94957 92.9047
1146.33 -0.264895 2.95819 428.925 -0.381169 -1.38579 1173.18 1157.3 0.699062 0.641001 0.705156 0.640551 722.088 0.129955 0.134105 1872.69 0.67671 2.6975 92.9047
866.46 -0.873229 1.4897 596.924 -1.08484 -0.325461 1268.19 937.453 0.36232 0.411552 0.489232 0.529829 912.494 -2.30241 1.97109 1444.56 0.763667 1.75963 92.9047
898.672 -0.0799184 -2.08515 541.522 -0.510139 -0.113729 1212.3 1185.86 0.674491 0.303591 0.621901 0.642096 892.942 1.70217 1.82716 1421.52 0.597488 1.95782 92.9047
634.531 1.08774 0.111215 -1 -1 -1 -1 603.915 0.520851 -1 0.789099 -1 658.002 -2.80791 0.0578046 1044.55 0.590699 2.86218 92.9047
950.748 0.139399 1.88236 299.351 -1.027 -0.505588 1205.01 683.765 0.561675 0.431668 0.599769 0.627746 817.911 -1.7561 0.988859 1456.8 0.773995 2.64794 92.9047
1251.75 1.16497 2.24208 -1 -1 -1 -1 952.779 0.0739117 -1 0.442985 -1 1082.33 -0.868973 0.0701659 1511.93 0.694374 2.9695 92.9047
748.51 0.272113 2.84444 -1 -1 -1 -1 761.49 0.661503 -1 0.691973 -1 682.083 -0.183251 0.342773 1150.81 0.805854 2.8973 92.9047
537.592 -0.888814 0.272544 339.661 0.201583 -0.432528 580.64 562.428 0.696089 0.20891 0.686265 0.46501 809.646 3.11239 0.248207 894.948 0.881381 3.0825 92.9047
647.417 0.493374 -1.6784 578.905 -0.330229 0.18236 1145.2 877.503 0.461029 0.55365 0.794302 0.669116 632.176 2.3027 0.188905 1337.68 0.846756 2.55885 92.9047
449.812 -1.73563 0.683994 434.732 1.39706 1.67793 2071.59 2030.92 0.214777 0.648678 0.745688 0.647704 682.864 -1.85639 0.401868 989.663 0.877238 2.34559 92.9047
710.641 -0.766734 -2.44292 260.284 -1.16942 2.44059 601.505 563.77 0.614249 0.420632 0.834165 0.662335 742.617 0.384426 0.0892383 1013.96 0.944556 2.92131 92.9047
648.449 -1.60556 0.634745 453.626 0.0470743 1.46952 1105.11 1053.17 0.483241 0.70666 0.639316 0.701617 891.773 -2.13736 0.0730882 1128.54 0.928312 2.7076 92.9047
930.056 -0.281493 3.00069 383.104 0.511348 -1.41667 1174.11 869.275 0.101717 0.249966 0.558316 0.718651 858.727 0.252353 0.145519 1340.22 0.940049 2.66119 92.9047
1090.02 -0.523979 -1.51627 549.541 -0.316658 1.23664 1542.18 1486.14 0.19124 0.569999 0.684624 0.746996 738.316 2.11735 0.880875 1729.29 0.748709 1.96844 92.9047
895.112 -0.696864 2.33068 547.062 0.70815 -1.87555 1615.2 1591.7 0.454707 0.61432 0.609071 0.566262 694.358 -0.118151 0.171915 1644.82 0.500022 2.81696 92.9047
752.028 0.404755 1.59471 -1 -1 -1 -1 692.908 0.212667 -1 0.619108 -1 746.824 -1.62542 0.187461 1045.08 0.936934 2.80678 92.9047
488.152 -1.14127 -2.66716 307.751 1.2944 -2.80988 1202.89 1144.94 0.478007 0.661159 0.89176 0.782091 729.82 0.401313 0.399801 831.326 0.866583 2.67175 92.9047
876.698 0.580616 -2.30159 -1 -1 -1 -1 1106.53 0.630543 -1 0.646546 -1 660.572 0.847659 0.030995 1091.64 0.720745 3.10308 92.9047
830.141 0.148677 -2.9488 480.82 0.305132 -0.448644 1217.99 1199.64 0.0545739 0.465282 0.597953 0.493107 618.809 1.06385 0.10823 1775.1 0.540448 2.42916 92.9047
635.134 -1.93289 2.96419 -1 -1 -1 -1 1431.6 0.554981 -1 0.615201 -1 767.12 -0.361357 1.60869 842.298 0.945541 1.71482 92.9047
586.902 0.659534 -1.37379 476.08 1.09946 -2.77191 735.317 723.135 0.266861 0.38001 0.697294 0.440099 809.059 1.24624 0.828235 1112.4 0.889468 1.79748 92.9047
803.946 -0.0692563 -2.9586 715.218 1.54809 -0.868636 1902.32 1829.81 0.539446 0.594807 0.500062 0.702432 700.644 1.18852 0.0652448 1577.61 0.957451 2.20087 92.9047
1381.63 -0.279627 0.7136 632.401 -0.0862805 -2.71591 1867.07 1837.45 0.6402 0.586816 0.770966 0.484467 1055.97 -1.76458 0.151803 2282.41 0.971526 2.32853 92.9047
940.411 0.609651 -1.19625 -1 -1 -1 -1 848.075 0.43385 -1 0.776554 -1 1054.75 1.74984 1.54479 1153.4 0.740734 1.47338 92.9047
581.381 -0.17621 -3.09634 412.208 -1.18042 1.30316 985.565 653.471 0.663659 0.248712 0.599248 0.74187 602.219 -0.714461 1.82329 984.215 0.897837 1.36986 92.9047
716.251 -0.0028671 -2.88014 367.652 -0.629647 1.58864 878.754 860.716 0.361397 0.464499 0.554463 0.716323 710.784 -0.230618 1.29714 1093.7 0.97418 1.36127 92.9047
834.104 0.471376 -0.314605 332.719 -0.436564 -2.52606 1072.76 1044.59 0.275145 0.6905 0.79888 0.770659 615.542 2.51679 0.0521376 1223.78 0.882977 2.88125 92.9047
741.024 0.560014 -0.352834 270.019 -1.16489 -1.79291 1071.53 1003.33 0.458665 0.693187 0.803089 0.639487 744.122 2.36367 0.931975 1083.06 0.810452 2.59716 92.9047
741.267 0.0161228 -0.0359914 -1 -1 -1 -1 327.75 0.0950939 -1 0.736857 -1 637.296 2.83309 0.0526006 1071.2 0.714685 2.94132 92.9047
861.348 0.151127 1.33444 -1 -1 -1 -1 1123.48 0.498356 -1 0.742357 -1 634.755 -1.83038 0.00129151 1209.09 0.0879387 3.10392 92.9047
828.747 1.09521 1.7195 364.816 2.26013 -0.0891841 1194.17 934.462 0.209508 0.534394 0.728679 0.656985 704.885 -1.85512 0.0108294 1330.3 0.422771 3.11887 92.9047
915.044 0.1116 -0.840683 -1 -1 -1 -1 389.866 0.253453 -1 0.489893 -1 669.25 2.27572 0.292284 1174.92 0.58386 2.77206 92.9047
517.13 0.203422 2.98072 335.895 -1.01822 2.23611 633.226 605.51 0.607806 0.506377 0.587283 0.63093 725.287 -0.437473 0.177035 853.958 0.924093 2.68892 92.9047
796.477 -1.39258 -3.00172 317.937 -2.18212 -0.55649 1088.19 935.131 0.140594 0.231018 0.600271 0.833625 610.8 0.570195 1.12582 1123.84 0.630096 1.95542 92.9047
744.634 -0.409668 0.622529 293.253 0.375693 1.77161 636.625 634.838 0.332458 0.375204 0.386595 0.363015 790.486 -2.12937 0.551535 1138.63 0.757538 2.98266 92.9047
945.468 -1.03292 3.12853 -1 -1 -1 -1 436.137 0.111937 -1 0.549513 -1 842.436 0.1385 0.567943 1162.72 0.665272 3.00158 92.9047
668.459 1.1918 -3.05751 396.859 0.667062 -0.571348 1054.06 754.423 0.633126 0.591223 0.649499 0.494778 693.599 0.352256 0.895462 1413.58 0.687006 2.08152 92.9047
625.774 -1.15369 -0.907662 357.603 0.029968 -1.48457 653.779 652.616 0.469157 0.49852 0.700223 0.470537 633.005 2.14231 0.343719 1301.22 0.915659 2.89055 92.9047
608.849 0.972717 -1.47868 552.756 -0.353039 0.0609765 1156.77 1153.38 0.651691 0 0.548641 -1 695.502 2.41651 0.578197 1300.59 0.883163 1.80935 92.9047
595.131 2.17057 0.105204 288.215 -0.407774 -0.459815 1440.94 1190.6 0.395852 0.276918 0.477005 0.832538 740.798 2.89597 0.733972 1056.14 0.388813 2.3974 92.9047
760.457 -0.378569 -1.31727 362.527 0.55438 2.93648 1054.3 995.898 0.319748 0.336195 0.682486 0.569384 644.187 1.38304 0.497741 1191.03 0.263216 2.68637 92.9047
830.574 -0.276861 -0.830503 269.737 0.579726 0.591133 872.558 455.841 0.685815 0.729162 0.502432 0.738589 727.066 2.65423 0.389197 1350.15 0.322447 2.51841 92.9047
576.409 -0.405576 -2.78066 565.547 -0.636415 -0.161676 1168.69 854.483 0.470216 0.302015 0.136892 0.671408 805.86 1.51237 1.12699 1675.08 0.705937 2.03881 92.9047
1562.43 -0.25409 0.520674 925.499 -1.00079 -2.28026 2546.41 2538.9 0.121672 0.415768 0.400718 0.433783 651.24 -3.05263 0.301948 2559.39 0.908176 3.01157 92.9047
723.662 0.432069 1.94236 415.313 -0.411633 0.142346 997.429 956.335 0.464876 0.625129 0.487659 0.64041 670.822 -1.71092 0.486287 1170.26 0.424172 2.68829 92.9047
710.501 -0.337163 -0.197503 459.484 0.748332 0.792061 858.074 823.152 0.357572 0.572926 0.529285 0.534382 959.994 -3.03789 0.221917 1179.69 0.913582 2.61713 92.9047
626.989 -0.243032 1.95423 -1 -1 -1 -1 559.828 0.590351 -1 0.502145 -1 666.546 -1.32072 0.0650312 997.382 0.106422 3.0782 92.9047
1293.84 -0.116256 -2.57231 644.68 0.0265439 1.26686 1735.8 1715.36 0.309727 0.377948 0.283769 0.840299 811.481 0.0187845 1.01304 2046 0.833632 2.68289 92.9047
974.547 0.76152 -2.09754 770.028 1.09103 1.97333 1600.47 1557.23 0.327702 0.175666 0.36105 0.372457 769.241 0.205876 0.662055 1772.43 0.97151 1.65354 92.9047
717.815 -0.484689 -1.64419 270.183 0.0230312 -0.709516 485.246 463.172 0.777695 0.729339 0.509307 0.698896 793.201 1.8786 1.11565 1166.81 0.635444 2.41705 92.9047
786.176 -0.150035 2.73235 716.651 -0.633224 0.775836 1341.2 1011.02 0.371086 0.471616 0.615065 0.648741 655.795 -1.32077 0.00766897 1689.79 0.435613 2.36059 92.9047
1060.38 0.29805 1.61798 362.701 1.76589 -2.63989 1460.1 1436.96 0.242766 0.501522 0.480894 0.520606 822.471 -1.25002 0.0623012 1578.22 0.923533 2.8025 92.9047
633.328 0.070951 -0.891887 525.755 1.44518 0.0216115 1019.35 982.336 0.64468 0.647129 0.828648 0.377607 900.222 2.49118 1.01994 1339.47 0.704178 1.87298 92.9047
496.428 -0.589763 -2.00605 369.072 -0.369363 -0.888397 521.349 404.796 0.833679 0.883179 0.819486 0.601119 708.841 1.29854 1.10366 1104.77 0.941582 1.86444 92.9047
1088.88 0.658275 1.27237 264.107 0.794016 -2.85659 1026.99 873.51 0.216801 0.577628 0.768548 0.613005 996.824 -1.61116 1.24485 1373.17 0.693546 1.61376 92.9047
911.191 -0.666338 -2.70483 273.224 -0.43356 -0.229189 1089.49 437.023 0.0243907 0.746185 0.774606 0.781275 719.961 0.75399 0.979879 1178.36 0.537925 2.20102 92.9047
788.232 -0.459356 2.44944 405.13 0.414931 0.909001 984.339 832.423 0.421105 0.465461 0.648952 0.653919 887.853 -1.13743 1.88431 1178.43 0.779367 1.45328 92.9047
1073.87 0.132021 -3.1157 427.429 0.199417 0.266307 1380.57 1326.22 0.419071 0.579584 0.585706 0.703082 720.15 -0.181651 0.461946 1479.02 0.440272 2.8783 92.9047
1089.54 -0.759557 -2.27312 843.115 -0.097673 0.260628 1962.99 1868.85 0.527074 0.594656 0.698951 0.660571 623.98 1.6461 0.852238 2066.98 0.667539 2.98442 92.9047
1424.17 -0.926882 -0.550319 737.151 0.366607 2.28685 2528.87 2202.91 0.491093 0.44914 0.789096 0.710039 669.653 2.7079 0.110732 2183.92 0.944975 2.92027 92.9047
928.49 0.198608 3.10166 287.014 0.0479366 -1.5503 794.841 858.661 0.587999 0.383431 0.574817 0.655615 836.957 0.421366 0.109235 1432.71 0.959516 2.57439 92.9047
847.573 -1.14655 -1.00852 518.999 -0.529062 -2.96657 1296.86 897.152 0.176854 0.349502 0.426473 0.478155 776.521 1.53903 0.065738 1405.75 0.923591 2.73254 92.9047
907.112 0.882372 2.35336 -1 -1 -1 -1 382.114 0.290875 -1 0.778531 -1 732.382 -0.727853 0.324882 1132.5 0.561947 2.59781 92.9047
576.62 -1.29121 2.51568 314.929 0.309648 -2.14239 987.813 951.786 0.62992 0.338471 0.704779 0.511755 609.928 -0.382656 0.908621 1002.03 0.9373 2.00906 92.9047
1053.97 0.843992 1.85211 503.828 -0.489348 -2.4964 1602.57 1576.48 0.0615164 0.654769 0.545232 0.550271 780.88 -1.02845 0.283607 1838.36 0.94657 3.12079 92.9047
1116.62 0.149592 2.05932 -1 -1 -1 -1 797.055 0.396982 -1 0.544129 -1 980.226 -0.985833 0.520302 1617.07 0.680291 2.63599 92.9047
1135.11 0.401747 0.325291 666.492 0.421298 -1.81685 1535.62 1519.99 0.45309 0.529596 0.138553 0.669045 804.583 2.8547 0.14568 1919.4 0.804746 2.67346 92.9047
791.444 0.651365 -2.61807 753.7 0.242062 1.52747 1400.12 1387.24 0.285716 0.453012 0.441477 0.512827 613.812 -0.537729 0.232255 1584.3 0.906783 2.31259 92.9047
617.009 0.299369 -0.0063587 463.387 1.46458 -0.764325 779.918 748.24 0.199597 0.542059 0.847058 0.732673 979.141 2.82332 0.0882092 1085.47 0.913454 2.92441 92.9047
995.517 0.621354 2.02256 523.619 0.427751 -1.704 1453.43 994.939 0.0382527 0.38122 0.726003 0.0664749 634.87 -0.658202 1.0503 1516.46 0.347433 2.43284 92.9047
638.884 -1.13828 -0.144432 385.69 -0.884674 -2.38673 913.787 894.419 0.274845 0.427266 0.340057 0.301649 618.456 2.89018 0.323409 1356 0.836737 2.92397 92.9047
741.46 1.01438 1.05896 327.366 1.09488 2.83303 779.167 737.58 0.428269 0.582719 0.690569 0.61977 675.417 -1.53809 0.458554 1180.52 0.860233 2.13752 92.9047
587.592 1.3917 1.80505 544.023 -0.683036 -2.16815 1742.44 1698.84 0.29809 0.738104 0.773569 0.568242 618.532 -0.121949 1.92782 1275.58 0.818652 1.51391 92.9047
540.015 -0.212012 -1.79812 526.294 -0.690138 0.251465 961.609 900.543 0.64456 0.702717 0.768776 0.727734 656.61 2.42453 0.273304 1246.43 0.665385 3.11905 92.9047
801.984 0.0700763 2.74735 -1 -1 -1 -1 443.048 0.665324 -1 0.790646 -1 708.032 -0.417097 0.614735 900.032 0.879956 2.54759 92.9047
1171.73 0.696605 -2.49321 616.068 -0.498271 0.61896 2016.99 1979.93 0.513864 0.535379 0.658696 0.711539 639.74 0.0459296 0.572738 2167.89 0.315142 3.11256 -92.9047
967.437 0.600955 0.627962 478.878 -0.432552 -0.90506 1278.78 689.031 0.698528 0.243834 0.771338 0.673835 1113.01 -2.92547 1.78381 1448.58 0.921305 1.47456 92.9047
805.016 0.817695 0.406493 289.699 2.14476 1.75311 946.355 882.188 0.55138 0.627156 0.734222 0.77362 811.857 -2.17124 0.00205064 1382.16 0.637493 3.14103 92.9047
1055.36 0.964679 1.45263 360.849 1.44437 -0.926784 1195.74 1164.33 0.0707278 0.520648 0.519096 0.50335 884.816 -2.00957 1.10195 1402.03 0.602668 2.3602 92.9047
686.477 1.29884 2.6814 502.827 0.0954221 -1.47995 1283.39 1234.03 0.563047 0.138651 0.502219 0.483126 749.89 0.178933 0.168157 1518.02 0.312644 2.6769 92.9047
883.654 -0.00201817 -0.51891 345.807 0.645137 1.27005 937.888 934.922 0 0.344156 -1 0.193542 691.765 2.98301 0.396807 1431.67 0.716309 2.38446 92.9047
522.5 -1.47332 0.0313533 472.323 0.274324 -0.262189 1014.11 943.482 0.616823 0.454099 0.794786 0.58381 1026.58 2.6871 1.94474 1292.28 0.772474 1.3926 92.9047
934.371 1.29753 -2.02963 322.256 -0.32537 0.201921 1405.36 1379.25 0.149251 0.649771 0.765509 0.577782 732.457 1.52107 0.390149 1272.19 0.939038 3.12332 92.9047
1084.95 -0.422234 0.551122 393.677 0.627024 1.64938 1058.01 935.316 0.0992405 0.268485 0.773252 0.503763 976.302 -2.30432 0.0463281 1814.38 0.471875 2.74982 92.9047
733.504 0.0332095 2.52034 -1 -1 -1 -1 287.42 0.359492 -1 0.6152 -1 660.396 -0.856111 1.07667 927.612 0.867168 2.29942 92.9047
1004.4 -0.659982 2.92027 411.58 -0.988552 0.351621 1260.62 1238.01 0.609983 0.349299 0.616647 0.685928 711.12 -0.715005 1.06049 1488.81 0.492153 2.57781 92.9047
607.085 -0.4048 -0.631937 378.048 0.400992 0.568562 732.847 553.05 0.28532 0.56507 0.697248 0.414519 765.968 2.82431 0.343405 1226.9 0.654018 2.66385 92.9047
558.62 -0.0308262 1.26663 483.863 -0.397312 -0.518991 843.604 835.006 0.0746019 0.811635 0.533771 0.834393 628.208 -2.71146 0.943278 1066.82 0.89293 3.03447 92.9047
406.779 -1.94118 1.90488 307.993 1.09877 -3.07475 1609.46 1520.07 0.501178 0.676488 0.600716 0.61002 657.841 -1.06356 0.508465 990.868 0.752118 2.46923 92.9047
691.56 1.05748 -0.130695 277.134 -0.0701292 -0.792681 614.633 570.565 0.141748 0.494114 0.386588 0.689801 793.115 2.77841 0.219634 1097.89 0.692851 3.13121 92.9047
685.528 0.17944 2.56369 250.546 -0.153676 -1.46076 773.269 748.845 0.678798 0.548018 0.745434 0.176825 647.9 -0.606035 0.854873 1131.91 0.59215 2.24994 92.9047
844.528 -1.63358 -0.757265 -1 -1 -1 -1 590.045 0.447289 -1 0.433436 -1 837.575 2.58473 1.38758 1044.24 0.809097 1.96696 92.9047
627.288 1.04153 -2.16709 463.251 -0.74061 -2.92689 1180.01 1097.81 0.321203 0.674015 0.647458 0.760844 889.738 0.713299 0.453309 1117.32 0.811602 2.42561 92.9047
999.953 0.365425 0.620341 942.618 -0.20091 -2.64996 2032.77 1981.16 0.696514 0.652649 0.613202 0.659647 808.653 -0.0435212 0.662698 2707.73 0.224658 2.73584 92.9047
922.393 -0.157707 1.79127 318.078 1.20827 -1.25765 1388.36 1213.35 0.376293 0.521336 0.507754 0.497928 673.634 -1.50367 0.223412 1243.23 0.410504 2.869 92.9047
961.292 1.04919 -1.08828 336.293 1.05139 -2.98193 991.146 830.298 0.183255 0.549137 0.758172 0.876014 876.68 1.72608 0.665095 1315.43 0.852345 2.36963 92.9047
778.882 -0.295778 -2.03767 259.11 -0.187794 2.4788 782.753 278.405 0.523369 0.434903 0.730936 0.725892 800.42 0.738692 1.71338 1009.6 0.690008 1.61865 92.9047
1195.89 0.714983 2.06072 685.336 9.39612e-05 -0.00786851 1704.59 1669.11 0.234336 0.570222 0.536796 0.598307 1003.95 -1.68583 0.469552 2069.01 0.954936 3.00762 92.9047
690.734 0.550694 0.17831 296.671 1.36286 -0.605567 546.924 529.686 0.300057 0.499016 0.450694 0.638169 888.094 3.06698 0.0387547 1016.68 0.930802 2.92995 92.9047
811.906 -0.901819 1.07075 392.439 -0.485557 -3.07159 1094.24 815.267 0.159357 0 0.597907 -1 677.141 -1.65537 1.41622 1200.77 0.540959 2.01691 92.9047
552.331 0.73213 2.17839 423.053 0.478313 -1.80666 899.88 879.035 0.63482 0.679251 0.503901 0.640116 642.04 0.11509 1.92282 1200 0.904285 0.918593 92.9047
691.264 0.631504 0.709468 364.345 1.02669 1.69604 560.999 521.096 0.440113 0.471275 0.522982 0.111266 769.197 -2.0228 0.40278 1259.57 0.364812 2.71449 92.9047
543.033 -0.408546 -1.35579 390.555 -1.36112 1.08708 989.554 958.083 0.542888 0.468591 0.530047 0.694033 655.323 3.04698 1.8878 1254.83 0.895466 1.24856 92.9047
1154.16 -0.163846 2.74623 -1 -1 -1 -1 1002.1 0.726687 -1 0.496907 -1 1146.76 -0.410613 0.0392882 1507.3 0.724082 3.1197 92.9047
544.466 -1.48638 -3.02876 401.139 0.404536 2.7372 1051.85 1036.69 0.202281 0.513752 0.532591 0.452524 829.889 -0.169343 0.687542 1005.61 0.763835 2.22481 92.9047
583.836 -0.169469 -0.275284 542.867 1.34667 -0.595665 977.642 893.975 0.630108 0.746905 0.549772 0.62656 946.804 2.33794 1.03787 1458.58 0.710363 2.31558 92.9047
570.602 0.116148 0.00830611 529 0.93165 -2.79954 1187.51 1164.47 0.39287 0.437576 0.162516 0.806079 640.644 1.44676 1.43445 1548.94 0.586728 1.90161 92.9047
