pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
977.527 -0.0134495 1.08356 664.765 0.822263 -1.9923 1818.07 1267.16 0.210844 0.283405 0.43313 0.746158 308.15 -2.248 0.0647569 1686.18 0.534859 0.0996691
2006.86 -0.614466 -2.36982 1081.38 1.68931 1.76078 5064.55 699.316 0.284337 0.558918 0.296004 0.495571 1044.68 0.300992 0.132205 3725.85 0.336792 0.0996691
1075.32 0.672969 -2.36929 557.899 -1.73963 1.30681 2796.49 2776.98 0.578684 0.589755 0.537549 0.539856 189.911 0.750287 0.122472 2177.78 0.9624 0.0996691
2398.8 0.460387 -2.91068 1685.29 -0.185755 1.34482 3804.47 3032.85 0.273063 0.128257 0.484117 0.476856 1831.89 -0.518385 0.0820837 4644.04 0.755434 0.0996691
949.14 1.07093 -3.03906 822.883 -0.924018 -0.213944 2713.25 2731.83 0.41452 0.504318 0.555694 0.516777 50.7724 0.346617 0.560178 2114.47 0.173992 0.0996691
1790.54 -0.549016 1.48528 702.612 1.27032 -2.9766 2946.79 2883.89 0.720632 0.729744 0.658992 0.722157 987.176 -1.65099 0.013485 3672.44 0.575133 0.0996691
2366 -0.750191 -0.0974515 1057.65 1.25708 2.84944 5037.41 4220.23 0.343566 0.568236 0.488061 0.603819 400.155 2.82047 0.026902 4570.54 0.354795 0.0996691
775.251 -0.895731 1.14547 556.113 -0.159023 -1.78708 1449.95 1046.27 0.24577 0.532123 0.313681 0.708971 147.698 -2.41803 0.17771 1483.45 0.472957 0.0996691
1624.66 -0.397125 -1.52441 982.111 0.626168 1.3244 2850.92 2838.18 0.190693 0.554915 0.728788 0.724008 374.787 1.86499 0.320593 3012.58 0.648121 0.0996691
871.386 -0.119565 -2.15287 710.948 0.198273 0.978998 1618.09 1579.84 0.281438 0.377567 0.686266 0.641432 126.786 1.00497 0.0228475 1588.29 0.121459 0.0996691
2404.63 -0.349013 -1.12493 1006.93 -0.230517 2.74152 2947.68 2905.93 0.376743 0.514419 0.485492 0.692107 950.414 1.65761 0.260438 4570.36 0.534504 -0.0996691
2285.22 -0.0138382 3.0218 2091.23 -0.379853 0.653966 4167.63 4080.88 0.694367 0.625411 0.695479 0.744677 626.976 -1.90815 0.172089 5634.78 0.479207 0.0996691
1670.24 -0.294569 -3.04096 972.369 -0.220991 0.6442 2492.01 2400.67 0.667873 0.645786 0.687143 0.78889 1005.4 -0.337985 0.032624 2812.97 0.831754 0.0996691
762.526 0.596366 0.952574 426.823 1.07687 -2.19452 1190.59 1151.76 0.731788 0.434629 0.678406 0.824733 191.846 -2.00078 0.225061 1384.85 0.303542 0.0996691
1443.95 0.797551 1.09134 450.859 1.97268 2.52962 1472.73 1440.1 0.423762 0.547038 0.687277 0.465759 1145.15 -1.59041 0.0359062 2579.02 0.587974 0.0996691
558.409 -0.59529 0.186675 399.804 -0.38777 -3.01086 985.312 833.138 0.272906 0.279635 0.60198 0.562414 180.262 -3.04577 0.0342216 1090 0.0441526 0.0996691
2484.92 0.440233 -0.54642 1798.1 0.979531 3.02417 4614.08 3515.81 0.09329 0.573278 0.442384 0.440344 167.507 1.67721 0.08034 5524.45 0.970429 0.0996691
1543.14 -1.37128 -0.829422 1413.45 1.20007 2.93252 5687.97 5670.18 0.666442 0.681302 0.761624 0.701884 166.659 2.31121 0.619352 3735.18 0.309092 0.0996691
2130.03 -1.00138 -0.229231 2005.42 1.38423 2.84398 7450.83 7532.6 0.361983 0.419852 0.19114 0.750331 628.266 2.70158 0.0273583 5223.38 0.570196 0.0996691
1956.97 0.368211 0.0748397 1109.13 -0.272183 -2.7733 3114.53 3047.54 0.358017 0.267246 0.29078 0.514428 1200.57 -2.80829 0.0356531 3823.47 0.30705 0.0996691
2686.12 -0.684707 -1.52664 1235.81 -0.281139 1.33971 3922.58 904.33 0.188091 0.402776 0.59764 0.723983 874.748 1.66071 0.00410831 4848.69 0.529879 0.0996691
1408.22 0.230766 -2.01832 722.841 0.57985 1.86326 1922.59 1938.05 0.577557 0.1524 0.617821 0.56264 1025.71 1.35404 0.505765 2976.64 0.47069 0.0996691
921.59 1.44496 -0.0271947 317.545 1.69589 2.31075 1037.68 830.044 0.235927 0.608062 0.400777 0.605408 728.853 -2.83213 0.405082 1289.6 0.923653 0.0996691
316.694 -1.23857 -1.41055 300.837 -2.03755 1.63989 684.161 620.082 0.788178 0.541215 0.827374 0.731853 15.059 0.298562 1.34461 572.902 0.0679468 0.0996691
1525.54 -0.325837 2.6769 489.369 0.0463299 -1.28405 1635.56 1629.27 0.330452 0.648284 0.457874 0.657632 1584.53 0.121188 0.244661 2659.2 0.719854 0.0996691
1860.4 0.487453 0.375282 764.19 1.40513 -1.31985 2133.2 2108.6 0.713548 0.504169 0.778055 0.710821 1829.58 -3.13389 0.666491 2670.61 0.959736 0.0996691
1929.78 -0.3576 0.217617 500.143 -1.05146 3.08287 2079.85 2038.34 0.616296 0.609524 0.777782 0.690085 1018.53 -2.84768 0.246789 2929.73 0.679417 0.0996691
2202.79 -0.433272 1.38678 1819.85 -0.588027 -0.500434 3313.01 3083.44 0.351525 0.491597 0.649793 0.344157 690.099 -2.67661 0.164638 5789.69 0.520898 0.0996691
1136.99 0.0671367 2.88191 420.141 -1.51897 -0.241982 1849.11 1851.2 0.14408 0.396907 0.514525 0.581717 532.598 -0.193131 0.0487965 1969.3 0.464589 0.0996691
1682.44 -0.878973 -2.03887 1021.55 -1.82146 1.12817 2926.53 2921.91 0.526826 0.378414 0.773023 0.617445 658.042 0.764727 0.36711 4106.84 0.243481 0.0996691
2462.21 -0.622002 0.882138 1546.99 0.434468 -1.99852 4442.32 4427.12 0.535171 0.708403 0.412362 0.635725 266.924 3.10402 0.501362 5072.02 0.769819 0.0996691
430.061 0.367858 2.17437 389.181 -1.28886 -0.977409 1124.66 1109.75 0.538236 0.13375 0.752547 0.49862 44.5816 -1.65869 0.681332 836.707 0.0278336 0.0996691
1880.77 -0.314805 -1.04552 970.29 -0.709125 1.88861 2798.53 2763.86 0.161371 0.474182 0.461204 0.810173 83.7327 1.95061 0.0631942 3771.67 0.350818 0.0996691
2972.74 0.106296 -1.30494 1091.12 -0.830964 0.59818 3493.84 2967.18 0.0761556 0.670928 0.454938 0.618483 2754.28 2.21017 0.20807 4206.18 0.962132 -0.0996691
927.706 -0.49004 2.02426 907.955 -0.669128 -0.281549 1820.87 2292.94 0.1744 0.116233 0.571883 0.654642 126.365 2.34281 0.27377 2725.43 0.486501 0.0996691
1943.79 0.281396 -1.59902 1112.49 0.621705 0.047196 2410.58 1625.33 0.536957 0.410267 0.626544 0.731583 2395.67 1.95041 1.19786 3534.37 0.950046 -0.0996691
1073.52 -0.693159 -2.23238 1022.67 -0.666644 -0.367343 1713 1676.6 0.645908 0.680972 0.463982 0.673997 620.163 2.49479 0.0282063 3087.39 0.824685 0.0996691
1449.07 -0.441727 -0.116192 1402.02 0.302147 -2.72266 2978.77 2974.12 0.664684 0.377157 0.375187 0.478988 140.321 1.41161 0.12715 3566.43 0.167103 0.0996691
754.318 -0.728 -0.906787 457.768 -1.30149 2.21707 1252 1156.58 0.302564 0.790475 0.656307 0.646342 301.331 2.22499 0.0314918 1196.43 0.293532 0.0996691
1063.54 -1.50027 2.29853 1010.42 0.217315 -0.0713096 2792.68 2779.02 0.282597 0.700975 0.640655 0.609318 104.7 2.90719 0.619585 3025.78 0.381892 0.0996691
1002.85 -0.740277 2.64289 533.667 1.76712 -0.970859 2763.93 2664.75 0.536563 0.703958 0.71131 0.693645 194.015 -0.345322 0.231389 1904.33 0.526178 0.0996691
1444.55 -0.626036 0.354484 345.834 -0.805453 -3.04569 1467.7 1140.66 0.284073 0.221633 0.709924 0.683146 1122.18 -2.71894 0.106882 1829.73 0.743593 0.0996691
1140.83 -0.456295 -1.42702 1048.74 -0.471118 0.093404 1540.18 1495.65 0.514847 -1 0.449256 -1 1312 2.65051 0.574312 3163.11 0.478235 0.0996691
1175.29 0.651165 2.94017 1165.56 -0.590314 0.940543 2585.57 2381.37 0.242544 0.423358 0.651112 0.712442 146.54 0.178491 0.0663245 3998.64 0.811553 0.0996691
2229.06 0.488776 2.61381 1737.82 0.213669 -1.60247 3676.15 3468.03 0.124023 0.170152 0.531399 0.662159 406.627 -0.0587969 0.505555 5948.46 0.484864 0.0996691
501.044 1.18298 -1.53267 467.805 -0.174015 1.92073 1213.87 1164.56 0.353386 0.754579 0.587652 0.656964 26.8376 1.79443 0.101659 1355.7 0.155404 0.0996691
1172.83 0.0671654 -0.1589 1123.95 -0.59623 3.08928 2519.1 2077.87 0.497107 0.407867 0.791046 0.619655 47.9215 -0.154213 0.0251671 2557.29 0.559888 0.0996691
2381.38 1.04566 2.15954 1857.75 0.379206 -0.99413 4500.6 4434.4 0.222168 0.634174 0.670568 0.592607 175.71 -0.995291 0.0114723 4643.6 0.143147 0.0996691
635.099 -0.314335 -3.04336 386.132 -2.0048 0.534352 1366.56 1320.06 0.440473 0.541778 0.709286 0.746624 16.7277 -0.587215 0.548821 1447.32 0.285682 0.0996691
1697.5 -0.749804 -1.17215 983.027 1.35106 0.858412 3940.41 3571.03 0.558228 0.304209 0.369017 0.772544 1203.56 2.70939 0.363229 3323.82 0.973945 0.0996691
1922.59 0.204486 -2.59631 532.057 1.19789 2.02371 1896.17 1836.88 0.214624 0.739153 0.67492 0.676068 1670.99 0.355307 0.365291 2877.77 0.442207 -0.0996691
568.25 1.00434 1.48248 265.294 0.408719 -1.58764 828.481 779.099 0.616397 0.654091 0.792653 0.688551 339.173 -1.55704 0.0337902 932.523 0.326555 0.0996691
2631.88 -0.36995 2.02149 2315.59 0.110355 -0.716077 5136.43 4813.71 0.282118 0.328956 0.613199 0.571587 1650.23 -2.73889 0.0758266 6254.33 0.221637 0.0996691
2426.02 0.109686 -0.915149 1649.55 -0.65395 2.41072 4353.06 4108.23 0.235497 0.356384 0.483276 0.755455 363.73 -2.93535 0.103126 5920.05 0.181258 0.0996691
2400.93 -0.00156846 -1.49809 934.017 0.409276 0.821716 2944.13 711.189 0.132619 0.550704 0.53891 0.428227 1872.58 2.01043 0.68152 3470.92 0.892337 -0.0996691
2287.44 -0.268443 -3.12402 1922.37 0.242286 -0.584715 4379.41 3526.43 0.587548 0.12771 0.61567 0.739002 715.868 3.1091 0.0508338 6305.53 0.571987 0.0996691
918.29 0.674984 -1.61405 891.392 -1.92545 -2.79673 3245.44 3201.74 0.117852 0.548225 0.546825 0.644333 1427.12 0.963972 0.0807129 1907.57 0.895975 0.0996691
2473.97 -0.125213 -1.89742 1072.89 0.801778 1.35701 3806.43 605.37 0.113726 0.204021 0.321619 0.607001 1247.86 1.28262 0.0502417 3765.74 0.379026 0.0996691
670.247 -0.660384 1.78464 660.003 0.145112 -1.28173 1453.48 1414.1 0.738565 0.529927 0.768586 0.462941 30.8653 -2.70764 1.43587 1303.29 0.0413996 0.0996691
1883.34 -0.269277 -2.49319 1606.08 -0.326089 1.28314 3384.04 2863.56 0.372686 0.0772605 0.151799 0.767749 446.034 -0.00255179 0.32203 4350.93 0.858718 0.0996691
1060.96 -0.159186 -2.71555 946.08 -0.256364 0.964858 1962.09 1868.78 0.781144 0.711123 0.728755 0.782344 275.869 -2.05221 0.672755 2610.48 0.270791 0.0996691
2159.09 -0.303221 -0.886329 1906.67 -0.192957 2.08923 4090.08 4048.47 0.196736 0.553421 0.486667 0.469192 766.513 -2.41395 1.29465 4880.32 0.827663 0.0996691
2843.6 0.176813 -0.273859 841.44 -0.0453826 2.94233 3306.49 1487.43 0.565885 0.448623 0.435104 0.847918 2491.39 3.04151 0.0469863 4465.24 0.350623 -0.0996691
1906.74 0.1352 -0.674056 1413.85 -0.241133 -2.73919 2889.98 2927.86 0.319287 0.0356355 0.252 0.349125 326.824 1.19928 0.0257052 4756.95 0.97427 0.0996691
2457.07 0.516996 -1.61093 2078.7 -0.625279 1.57 5737.4 1194 0.134615 0.116024 0.567904 0.739779 399.723 1.45399 0.130947 4903.37 0.283684 0.0996691
562.459 1.98199 -0.857718 370.196 1.49404 2.37036 949.531 932.305 0.75948 0.691095 0.569044 0.640052 79.7761 2.34046 0.0395544 1018.35 0.222252 0.0996691
339.118 -0.440172 -2.47139 270.771 0.0235683 0.605556 627.072 614.46 0.108348 0.404579 0.501518 0.647476 7.53565 1.4577 0.171872 828.452 0.622895 0.0996691
393.606 0.453555 2.74995 336.427 2.30277 -1.03457 1089.18 850.402 0.511644 0.490487 0.737345 0.736252 145.728 0.464665 0.563844 738.462 0.917332 0.0996691
1548.42 0.499122 -1.00567 1342.79 -0.483374 3.02476 3044.02 2921.29 0.380237 0.503341 0.582911 0.646286 1418.05 1.81158 0.0050385 4234.46 0.470536 -0.0996691
578.774 -0.895382 2.09671 332.832 -1.55773 -0.930653 943.495 889.377 0.657079 0.623478 0.52821 0.682741 258.75 -1.13091 0.176494 900.209 0.305307 0.0996691
2509.81 -0.223548 -0.0898956 1122.18 0.485419 -2.76314 3647.48 2688.09 0.336956 0.125798 0.570824 0.592425 2290.98 2.86194 0.000770807 4535.51 0.699179 -0.0996691
1873.8 -0.134388 -2.60244 1315.02 -0.445098 1.14412 3044.1 3053.5 0.473683 0 0.685106 -1 87.9844 -0.061498 0.0591365 4191.26 0.439421 0.0996691
1142.26 1.13894 0.637308 977.674 -0.751913 2.03724 2721.66 2203.03 0.162088 0.595906 0.576071 0.66278 1164.28 -2.3286 0.279238 3119.31 0.178129 0.0996691
1481.61 0.105069 2.90853 444.735 2.05105 -1.4452 2296.08 2217.05 0.227804 0.547559 0.568739 0.535235 1107.79 0.0872208 0.0798978 2254.83 0.697381 0.0996691
1668.21 0.886764 -0.571968 909.783 -0.10625 0.112434 1551.66 1549.95 0.569048 0.383252 0.694545 0.735993 2073.04 2.75524 0.128117 3166.23 0.657316 0.0996691
2263.49 0.119102 -0.383389 2257.79 -0.201822 2.94551 4693.87 3752.89 0.476142 0.446445 0.731269 0.441852 521.494 1.92207 0.184777 5066.67 0.15113 0.0996691
2487.42 -0.207015 0.391108 1810.48 -0.84882 -2.05686 4290.58 3854 0.491136 0.400015 0.443583 0.730151 967.109 3.12041 0.197016 4877.63 0.955509 0.0996691
1841.45 -0.761723 2.02973 1279.62 0.761399 -0.872644 4032.16 1882.17 0.603667 0.262223 0.582395 0.703552 1115.79 -0.534039 0.191828 4222.78 0.565765 -0.0996691
560.169 -1.68203 2.04969 368.466 -0.591764 -2.32643 938.28 835.43 0.728802 0.660109 0.669724 0.841354 474.314 -0.428125 0.086622 1002.53 0.453357 0.0996691
897.621 1.29209 -2.18362 733.224 -1.00944 0.317923 2805.12 2671.26 0.216331 0.3295 0.680831 0.549394 461.491 1.63961 0.437394 1815.45 0.863677 -0.0996691
1132.51 0.146869 -1.76473 1124 -1.16651 1.15127 2759.82 2762.8 0.601066 0.217937 0.550854 0.662825 194.346 3.12653 1.34749 2345.83 0.987983 0.0996691
1761.85 -1.42858 0.123482 1183.19 -0.208058 3.12271 3513.71 4416.97 0.174798 0.35469 0.553402 0.704998 644.769 -1.57937 0.32058 4344.78 0.451949 0.0996691
1997.05 -0.108388 -0.977007 1006.93 -1.32752 0.980713 3008.28 3019.37 0.344813 0.272854 0.395012 0.669572 933.858 2.42942 0.0299666 4416.23 0.917471 0.0996691
1196.31 0.380954 1.20129 991.29 -0.0485896 -2.02491 2264.27 2231.06 0.239748 0.417026 0.265426 0.723973 67.1281 2.24026 0.542889 2906.02 0.760447 0.0996691
2744.91 0.0221047 2.68374 1162.37 0.18386 0.599496 3299.3 2923.66 0.361241 0.156381 0.73556 0.773899 1966.47 -0.784572 0.56724 4571.13 0.728951 0.0996691
3154.77 0.559279 -1.47785 2304 0.502236 1.82204 5735.76 4670.9 0.0760052 0.321791 0.490378 0.651184 1003.75 1.17443 0.0937779 5644.87 0.907374 0.0996691
1166.13 -1.45296 2.57831 1106.1 0.218513 0.306411 2972.9 2991.11 0.648497 0.546083 0.787906 0.439732 1748.76 -1.92568 0.108683 3372.65 0.821815 -0.0996691
1398.37 -0.429849 2.25123 858.702 0.61112 -0.839807 2551.54 2211.49 0.682662 0.269537 0.840386 0.563384 549.995 -0.938518 0.0342615 2364.85 0.293553 0.0996691
1114.98 0.29041 2.59713 958.451 0.891781 -2.21817 1539.84 1509.53 0.479072 0.313387 0.458665 0.267325 985.243 0.0636379 0.0393716 2652.84 0.457627 0.0996691
2220.2 0.186085 2.33752 1099.88 -0.546011 0.81329 2493.35 2288.5 0.544994 0.557541 0.800044 0.499758 1126.29 -1.69242 0.0131972 5315.78 0.757438 -0.0996691
1442.29 -0.864455 -0.307215 977.785 2.13841 -1.91253 5346.91 5408.42 0.661144 0.502219 0.653181 0.538476 1381.13 2.46924 0.121671 3322.26 0.966427 0.0996691
1993.18 -0.111187 -0.914443 1026.58 -1.31419 2.63752 3424.72 2896.69 0.611758 0.294457 0.721592 0.578879 968.508 1.84376 0.147628 3256.2 0.881247 -0.0996691
1471.48 0.415933 1.35537 928.335 -0.790017 -2.04874 2799.01 2598.01 0.143366 0.541471 0.562252 0.5818 624.54 -1.35016 0.144844 2439.41 0.850507 0.0996691
1082.74 -1.03057 -1.36643 979.748 -0.0400263 1.55682 2378.4 2131.22 0.209084 0.327761 0.655613 0.394383 280.671 1.69225 0.0946188 2427.02 0.655711 0.0996691
2605.19 0.63078 2.46701 1665.59 -0.538463 -0.816888 5124.43 3999.14 0.0391209 0.405877 0.725758 0.287863 825.495 -0.251032 0.311678 4539.73 0.508957 -0.0996691
2316.6 -1.1635 -0.425943 1303.49 -0.651247 -2.77832 3440.69 2893.31 0.219577 0.474199 0.685769 0.580187 1355.53 2.13228 0.0438011 4216.68 0.843225 -0.0996691
1423.72 0.560627 -2.6605 795.549 0.618185 -0.739603 1780.54 1718.2 0.342605 0.672181 0.516676 0.645779 1334.62 1.06667 0.172825 2345.12 0.339172 0.0996691
1527.19 0.670663 -2.96573 1373.33 0.665825 0.510492 2870.82 2901.58 0.625768 0.411039 0.619189 0.361825 936.515 -1.16089 0.0826453 3505.6 0.862751 0.0996691
2358.75 0.250262 1.97284 2025.91 -0.0819159 -1.07529 4586.21 3741 0.339384 0.400615 0.485365 0.557134 406.014 2.78965 0.191438 5208.62 0.927698 -0.0996691
1362.96 0.373957 2.24364 995.289 0.885397 -1.5513 2441.73 1856.37 0.270681 0.482511 0.40876 0.788806 235.631 -1.1712 0.317215 3933.57 0.808448 -0.0996691
2009.76 0.0483472 -1.91702 801.015 1.05577 1.37222 2918.59 2826.27 0.4911 0.436381 0.331275 0.654241 524.853 1.18705 0.187078 3641.51 0.422717 0.0996691
621.296 0.123546 -0.342113 442.237 2.09148 2.20334 1573.96 1500.23 0.611065 0.636149 0.571221 0.708352 156.612 2.80684 0.440244 1295.69 0.924941 0.0996691
2561.05 0.294566 -0.418396 1821.74 0.490753 2.9447 4664.18 3000.18 0.349153 0.185579 0.466785 0.624391 18.5364 -2.33931 0.99677 5338.72 0.787915 0.0996691
1083.08 -0.0343056 0.509462 522.314 1.26091 -1.78475 1753.57 1576.3 0.718795 0.469343 0.742988 0.726281 1086.03 -2.94986 0.355719 2168.1 0.636324 0.0996691
1435.4 0.102636 -0.447628 1033.46 -1.22742 2.29325 2970.58 2972.65 0.518492 0.820999 0.379927 0.709549 494.427 -2.90597 0.0125062 2548.26 0.91661 0.0996691
1417.84 0.77218 -1.72136 1167.33 1.03752 -3.03249 1631.17 1617.91 0.275378 0.46392 0.669373 0.571221 1150.69 0.715595 0.0242136 3604.83 0.844983 0.0996691
2817.75 -0.0394461 2.18727 1936.61 0.554068 -0.599692 5019.02 4104.12 0.370812 0.0369504 0.24881 0.427996 132.164 -0.586824 0.012125 5858.19 0.101428 0.0996691
2517.64 -0.583096 1.14485 1813.31 -0.449695 2.72129 3086.09 3026.34 0.597973 0.533396 0.729922 0.695737 1799.56 -1.15665 0.0428648 6786.62 0.97381 0.0996691
1218.71 0.812501 -0.365715 705.824 -1.15447 2.92402 2834.42 2777.38 0.654761 0.412331 0.623389 0.794715 304.428 2.56049 0.0343945 2171.27 0.783309 0.0996691
1568.03 -0.760315 2.08421 892.342 -0.107352 -0.721102 2465.75 2488.79 0.0475545 0.13691 0.221687 0.236565 99.0802 -1.77808 0.439903 3100.45 0.462469 0.0996691
1283.34 -0.585189 -0.507127 263.215 0.533333 2.83938 1365.52 1262.11 0.56819 0.601948 0.720595 0.818458 1017.04 2.7389 0.066998 1593.93 0.696794 0.0996691
2190.89 1.1595 3.05144 948.247 -0.955551 1.14475 4348.37 4379.3 0.44475 0.773221 0.245071 0.751493 1176.72 -0.839084 0.297932 4672.08 0.663789 0.0996691
1955.73 0.194571 0.924123 1669.24 -0.15088 -2.17227 3928.02 2977.51 0.0981517 0.289955 0.722815 0.640964 229.488 0.400954 0.0367453 4326.23 0.349399 0.0996691
736.943 -0.908419 0.491254 468.874 -1.30648 -2.58413 1216.69 1167.24 0.569082 0.659011 0.682181 0.74678 215.168 -2.71438 0.0702024 1197.55 0.942773 0.0996691
717.599 -2.28459 2.49142 714.347 1.32938 -1.73855 4426.48 4217.48 0.482615 0.452039 0.574441 0.558775 1111.31 0.297872 0.0939762 2039.65 0.528851 0.0996691
1494.69 0.350894 -1.26393 1340.93 -0.283902 2.24191 2938.18 2967.65 0.260774 0.638351 0.417146 0.706466 787.692 -0.53591 0.00370914 4838.23 0.907949 -0.0996691
1194.13 -0.0299384 -2.81042 1109.01 -1.40685 -1.18196 2427.71 2359.46 0.605549 0.142831 0.781038 0.767805 1591.75 0.848175 0.00966513 2759.59 0.926498 -0.0996691
1632.63 -0.41343 1.98019 568.356 -1.08469 -1.05448 2189.91 1808.08 0.607829 0.606747 0.62041 0.67576 1079.48 -1.15133 0.0960842 2453.1 0.77385 0.0996691
2125.93 -0.819564 0.527631 1406.66 0.483427 -3.00754 4206.73 4221.16 0.0701988 0.480817 0.564072 0.400597 556.727 -1.78675 0.113411 4360.15 0.538424 0.0996691
1627.34 -0.224188 -1.31573 1361.73 -0.158732 2.24914 2954.78 2518.97 0.461245 0.365617 0.509449 0.427067 325.05 -0.88119 0.00429034 3866.91 0.940145 0.0996691
1177.43 -0.47355 -3.05504 877.871 0.696294 0.218537 2421.22 2031.82 0.261347 0.419343 0.707982 0.772435 343.794 0.182589 0.0306849 2201.53 0.348146 0.0996691
2700.94 -0.502817 -3.03812 2273.3 0.697426 0.071278 6112.05 4598.23 0.265841 0.20001 0.417241 0.384694 343.046 0.0213799 0.17613 5189.14 0.945904 -0.0996691
1421.01 0.473646 -2.11339 538.641 0.460643 1.00322 1829.83 1439.06 0.253767 0.595012 0.519691 0.654856 905.468 1.0362 0.0327089 2044.9 0.283063 0.0996691
1417.58 -0.117535 1.59012 1341.19 -0.631907 -0.915028 2741 2745.28 0.59837 0.141208 0.860457 0.463513 194.958 0.565126 0.370749 3994.25 0.943661 0.0996691
2672.97 0.172331 2.14467 879.127 0.962311 -2.04911 3185.57 2517.73 0.39906 0.582662 0.55443 0.676011 2216.67 -0.687059 0.254233 3919.5 0.550604 0.0996691
1921.35 0.982337 -1.07 1790.18 -0.467288 1.51801 4656.35 4245.79 0.469548 0.626907 0.544584 0.690817 80.1719 1.47778 0.039791 4836 0.702559 -0.0996691
1557.02 -0.038371 -0.199143 964.741 -1.37241 2.31287 2931.93 2943.23 0.579253 0.50453 0.827299 0.673292 503.46 -1.72486 0.345858 3415.46 0.916873 0.0996691
2715.84 -0.645528 0.944394 1296.49 0.590873 3.09784 4181.62 4186.47 0.438947 0.776134 0.515756 0.757361 1334.49 -1.85418 0.54461 5201.1 0.56251 0.0996691
1374.25 -0.731396 2.67592 996.08 0.806672 -0.143415 3107.02 2732.24 0.534959 0.334066 0.57938 0.62005 444.429 -0.98518 0.0492447 2575.32 0.767985 0.0996691
1829.12 1.52703 0.542465 1189.71 -0.315041 -1.93629 4388.76 5223.15 0.7647 0.0937151 0.760116 0.552055 1716.31 -2.61891 0.188938 4169.24 0.544106 0.0996691
1135.43 0.506486 -0.309366 1128.63 -0.992319 2.94225 2964.24 2840.18 0.341343 0.23659 0.758339 0.738184 78.2051 2.41959 0.455193 2461.69 0.035529 0.0996691
1953.55 -0.155616 -2.77829 1779.9 0.227648 -0.369757 3752.99 2834.25 0.123887 0.671342 0.810568 0.590931 174.166 -0.183846 0.201329 5478.61 0.473524 0.0996691
346.292 1.45864 1.71931 327.024 -1.69371 -1.27299 1699.87 1657.12 0.769558 0.305763 0.646878 0.819977 51.785 -1.3555 0.092612 705.362 0.08247 0.0996691
938.243 -0.611064 0.952089 436.292 1.13323 -2.58757 1800.16 1666.54 0.394641 0.206747 0.695781 0.709455 561.423 -2.19951 0.389476 1539.77 0.351664 0.0996691
280.762 -0.286407 0.276997 268.638 0.762955 -2.77205 639.226 585.85 0.394695 0.641552 0.72936 0.721594 107.004 -1.7136 0.299462 747.667 0.744939 0.0996691
1146.92 -1.00834 -2.72126 1071.63 -0.0678284 0.624227 2651.09 1933.94 0.839731 0.341585 0.485063 0.538396 276.078 0.199852 0.145026 2555.6 0.283234 0.0996691
1345.42 0.395634 1.24425 1139.57 0.846326 -1.6242 2608.88 1985.02 0.367488 0.193458 0.604483 0.580085 149.638 1.31957 0.0467404 3224.14 0.117095 0.0996691
1756.04 -0.853227 -2.77472 926.997 -0.411697 -0.402428 2438.6 2464.82 0.356116 0.362307 0.512384 0.413091 877.726 1.09278 0.158153 3751.8 0.868083 0.0996691
617.988 0.19007 1.95597 543.364 -0.211766 -0.82883 1175.86 1137.42 0.540888 0.487692 0.356151 0.609155 168.957 -0.823199 0.0350845 1433.15 0.192695 0.0996691
1879.51 0.645951 1.92397 1761.25 1.0779 -1.74727 3677.47 3561.28 0.671573 0.496569 0.557347 0.433182 136.788 1.49614 0.324873 4836.2 0.760289 0.0996691
