pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1397.7 0.100326 -0.376613 1030.56 1.27305 -2.61669 2645.27 2629.84 0.574804 0.669347 0.791637 0.543964 798.235 2.05959 0.16673 2897.62 0.478781 1.5571
934.084 0.43954 2.93369 256.036 2.21751 -0.32317 1428.43 1330.07 0.455525 0.629575 0.859325 0.722488 465.31 -0.0390592 0.240588 1413.5 0.596942 1.5571
1096.34 -0.634801 1.35684 677.13 -1.80439 -2.41808 1976.69 1640.7 0.329681 0.255858 0.598817 0.835196 108.931 -1.79269 0.0790356 2814.62 0.955096 1.5571
1117.08 0.329067 1.67961 787.43 0.314805 -1.87914 1862 1801.81 0.454776 0.591037 0.375136 0.448137 83.3252 0.696099 0.360495 2670.13 0.191502 1.5571
1259.47 0.232382 1.80471 1185.19 0.0773464 -1.97166 2367.99 2336.6 0.223201 0.295865 0.885126 0.697262 723.908 -0.668748 0.678746 2862.69 0.963139 1.5571
1716 -0.768579 0.438077 298.477 2.53126 -1.29347 3753.72 3610.09 0.311449 0.584008 0.854077 0.630132 1555.9 -2.87592 0.0934508 2176.52 0.890252 1.5571
1405.11 -0.0299886 -0.702947 1030.68 -1.10786 2.01913 2739.62 2728.51 0.601709 0.556158 0.473684 0.703315 630.5 3.1092 0.439653 3232.89 0.413386 1.5571
1010.58 -0.178761 0.239268 662.468 -1.52511 -2.20039 1959.65 1865.53 0.224505 0.770659 0.75582 0.694866 229.596 2.48499 0.0974944 2140.55 0.760324 1.5571
1048.1 0.252348 0.107396 929.16 0.32059 -1.97838 1719.73 1722.91 0.35644 0.304969 0.770477 0.276991 438.81 1.66252 0.173793 2872.46 0.644981 1.5571
1130.96 0.236424 0.400051 712.887 0.196414 2.5361 1602.97 1449.74 0.207238 0.290912 0.640472 0.714556 88.8255 -0.397953 0.796331 2892.43 0.843332 1.5571
1015.75 0.417059 -0.608168 768.035 -0.750161 1.28758 1811.13 1792.15 0.452303 0.68927 0.662915 0.737317 914.82 -3.09486 0.789656 1945.32 0.859195 1.5571
1110.88 1.00584 -0.401657 562.361 -0.371586 2.67023 1979.51 1959.45 0.589372 0.739228 0.805262 0.645565 502.934 3.04249 0.35331 1817.29 0.335984 1.5571
1026.84 -1.22367 -0.0790027 313.54 -1.86171 -2.50134 1137.07 1133.67 0.15849 0.402019 0.72984 0.618973 661.772 2.82409 0.0207365 1525.26 0.759103 1.5571
1603.05 -0.472778 -2.37708 833.431 -0.47518 1.77175 2032.93 2048.07 0.552084 0.609636 0.694189 0.517161 912.136 0.527982 0.80507 3019.81 0.652924 1.5571
827.945 -0.282612 2.40147 455.344 0.47507 -2.12341 1087.96 1048.56 0.515158 0.354098 0.769941 0.493754 729.538 -0.54758 0.682448 1625.42 0.932471 1.5571
2254.74 -0.0199502 -2.73402 1920.43 -0.32115 0.25716 4220.36 4245.5 0.590116 0.175934 0.379238 0.301048 668.326 1.20833 0.253609 4465.69 0.806909 -1.5571
1287.83 0.261446 -2.88699 729.217 0.766801 0.092227 1999.9 2012.04 0.511128 0.572858 0.768923 0.917322 572.181 0.499023 0.409387 2057.95 0.292914 1.5571
1497.76 0.0949902 0.209974 707.236 2.08246 2.69254 3143.51 3156.97 0.317124 0.311753 0.907245 0.816549 1009.22 -2.47968 1.11221 2240.88 0.467538 1.5571
1822.64 0.340352 0.626132 696.659 -0.398098 -2.76111 2636.35 925.938 0.132087 0.804705 0.500488 0.55954 842.664 -2.35481 0.0386701 2916.5 0.424572 1.5571
1648.32 -0.291985 2.71 520.84 1.26167 -0.297979 2655.59 851.041 0.120976 0.343697 0.478215 0.60205 1079.81 -0.480186 0.156797 2438.79 0.919365 1.5571
725.124 -1.74682 -0.156826 578.05 0.962808 -1.36573 2466.2 2320.57 0.585622 0.613714 0.494469 0.542713 742.65 2.60678 0.0418756 1748.46 0.425846 1.5571
1665.2 0.0511133 -2.40611 1149.49 -0.224537 0.320567 2833.4 2083.55 0.201781 0.239705 0.739881 0.843715 324.864 1.18956 0.325789 3326.89 0.45138 1.5571
1882.64 -0.0303492 -1.4663 675.862 -0.219109 1.57522 2336.02 1596.19 0.459727 0.486257 0.523783 0.507456 1251.21 1.63592 0.117042 2880.4 0.974647 1.5571
840.982 -1.25622 1.30772 383.476 -0.0491938 3.01806 1184.44 961.602 0.334019 0.622803 0.643554 0.613044 955.978 -1.4042 1.13693 1584.39 0.55546 1.5571
1574.8 0.739732 3.04444 965.635 0.289873 -0.268132 2697.45 1955.19 0.0994452 0.535546 0.473046 0.524727 639.381 0.155512 0.224797 2648.32 0.807388 1.5571
1427.16 -0.0801028 -2.5278 869.372 -1.33839 -0.612787 2367.23 2380.41 0.363795 0.169479 0.631778 0.75594 730.326 1.66708 0.180435 3097.44 0.866084 1.5571
1143.39 -0.542823 2.02275 1066.61 0.163177 -1.98921 2161.94 2177 0.550269 0.855356 0.58496 0.646978 652.346 -1.12134 0.871585 3381.51 0.42423 1.5571
1758.23 0.218205 -0.893368 1571.78 -0.121647 -3.08809 3050.81 3079.42 0.508797 0.581482 0.657659 0.766995 1001.04 1.5022 0.235175 4253.17 0.652137 1.5571
1150.68 0.952544 -1.14625 656.058 1.31683 0.958845 1558.48 1558.16 0.523487 0.694698 0.776886 0.80337 850.615 2.41853 0.63956 2058.8 0.96348 -1.5571
1466.88 0.0800854 -0.649797 917.983 0.602285 2.08917 2407.07 1882.83 0.74077 0.152434 0.640967 0.805702 208.047 2.41674 0.107978 3001.02 0.441923 1.5571
1573 -0.437085 -1.28946 1168.41 -0.0242681 1.39619 2718.53 2726.94 0.234032 0.727813 0.675473 0.765733 762.03 1.85172 0.463168 3553.35 0.273978 -1.5571
1396.28 -0.509655 -1.8203 1350.1 -0.453129 1.16359 2759.3 2750.55 0.632804 0.621032 0.804909 0.630383 92.5157 -1.11092 0.712657 4595 0.0787021 1.5571
1178.36 0.487095 -2.72406 1050.36 -0.167883 1.18041 2213.41 2175.29 0.858334 0.658233 0.808819 0.721309 553.741 -0.334932 0.768069 2596.58 0.948882 1.5571
1389.58 0.390334 -0.770351 421.462 -0.760059 -3.12662 1792.67 1434.28 0.516795 0.489015 0.306355 0.602349 732.301 2.42723 0.237776 2475.05 0.8792 1.5571
733.826 0.491443 -2.48628 420.641 -0.78236 1.26173 1313.07 1316.4 0.453907 0.799449 0.518659 0.507239 429.714 0.576821 0.687449 1357.65 0.398823 1.5571
1272.02 -0.866099 0.746439 875.044 -1.06039 -2.18246 2125.01 2140.05 0.568154 0.294919 0.716848 0.654585 435.551 -2.90499 0.720969 2195.33 0.212302 1.5571
1666.97 -0.383807 1.26903 1179.39 0.350269 -1.24218 2976.93 2279.6 0.458846 0.157554 0.73694 0.803802 210.45 -2.42731 0.141975 3879.66 0.96189 -1.5571
1151.34 -1.1165 -0.732077 660.081 0.887773 2.48577 2719.21 2647.7 0.490541 0.766243 0.122268 0.767413 235.141 0.927841 0.0180534 2560.57 0.590503 1.5571
1027.24 -1.23153 1.97351 974.436 0.286831 -0.995017 2602.46 2636.46 0.236892 0.270169 0.819992 0.699223 291.539 -2.81279 0.161689 2491.32 0.418661 -1.5571
696.956 1.43606 2.95332 671.381 0.247761 2.52387 930.166 921.959 0.485491 0.35814 0.595261 0.723304 1283.96 -0.391646 0.306436 1429.13 0.889528 1.5571
1409.38 -0.338749 2.80717 697.104 -1.31034 -0.515529 2311.72 2117.53 0.30656 0.825108 0.462462 0.890109 562.989 -0.287467 0.231757 2366.4 0.304966 -1.5571
1153.99 -0.342315 1.35574 526.144 -1.03685 2.51282 1029.69 1038.36 0.519435 0.376985 0.706771 0.700747 1345.99 -1.80375 0.0692347 2291.84 0.895008 1.5571
1863.63 0.984463 -2.49265 1103.26 0.692858 0.687226 3128.59 2284.86 0.26214 0.490186 0.662815 0.611719 585.598 0.79975 0.105556 3357.61 0.181528 1.5571
793.155 1.20309 1.36611 578.564 -1.92463 2.72704 3243.61 2508.14 0.321912 0.196176 0.875302 0.664702 1053.8 -1.30721 1.20955 1505.39 0.928862 1.5571
1168.15 0.292707 -1.59614 1045.23 -1.75506 0.730304 3373.59 3294.97 0.652016 0.606436 0.70668 0.703798 872.017 2.58205 0.901081 2246.35 0.956666 1.5571
992.838 0.904211 -0.409334 326.53 -0.975713 -2.20176 1536.73 1512.34 0.414999 0.765094 0.742548 0.754278 753.323 2.30839 0.213634 1553.41 0.843135 1.5571
944.547 -0.0371532 -0.288963 357.189 -0.333517 1.75041 1027.42 984.904 0.595838 0.715756 0.711599 0.721084 719.195 -3.03281 0.0542488 1418.9 0.818238 1.5571
864.234 -1.73643 -0.678393 655.16 -0.173824 -0.0699403 1486.29 1698.44 0.381505 0.219041 0.720868 0.652386 926.568 2.87353 0.332391 2177.74 0.180812 1.5571
1164.66 -1.06056 -2.46885 818.596 0.0363006 1.16175 2208.35 2237.84 0.139383 0.376412 0.739149 0.691683 521.102 0.0927839 0.782191 2104 0.946871 1.5571
1290.09 -0.44248 -2.54267 847.61 0.551781 0.286651 2337.84 2356.06 0.215278 0.599012 0.53904 0.866694 823.822 0.334148 0.0497763 3408.62 0.260918 1.5571
797.429 0.802259 0.877443 594.415 1.04505 -3.09145 1300.33 1243.89 0.431934 0.507319 0.639724 0.872588 465.891 -1.20988 0.791615 1671.76 0.659447 1.5571
1568.93 -0.354264 -2.70524 543.421 -1.05918 1.04641 1912.05 1843.53 0.516307 0.570658 0.828674 0.529397 641.095 -0.0556224 0.258266 2846.47 0.691184 1.5571
1243.72 -0.273461 0.966367 983.543 0.431418 -0.980435 2057.48 1878.24 0.185756 0.451217 0.523562 0.6486 598.948 2.92484 0.680956 3024.54 0.65851 -1.5571
979.028 -0.214457 2.26873 937.364 -0.594714 -0.708712 1953.16 1941.71 0.775957 0.697881 0.749392 0.586356 162.576 -2.11315 1.39554 1914.16 0.0834463 1.5571
882.246 0.330469 -1.55333 447.586 -0.143533 -0.657227 646.638 629.118 0.544051 0.816722 0.319997 0.788855 1078.33 1.73517 0.0973556 1602.42 0.919731 1.5571
1810.93 -0.388311 1.12333 1597 0.419267 -2.40081 3637.25 3650 0.532531 0.469249 0.618958 0.744565 505.646 -2.24115 0.165562 4183.81 0.204721 1.5571
2307.77 -0.0873055 2.85455 1589.61 -0.294123 -0.564712 3979.91 3235.64 0.234386 0.458226 0.536806 0.605208 730.633 0.169856 0.127685 4192.13 0.780632 1.5571
1103.28 0.916021 -0.973657 923.008 -1.3922 2.89486 3551.73 1373.87 0.190113 0.391762 0.826103 0.606012 66.62 -0.835958 0.39111 2891.57 0.356555 1.5571
1177.62 1.03443 0.343916 803.647 0.781387 -1.9438 1796.6 1797.16 0.846682 0.65407 0.697312 0.67142 960.489 2.29106 0.185237 2822.74 0.491781 1.5571
876.955 -1.92108 -2.72964 837.748 -0.0517702 -0.358093 2450.43 2309.88 0.452174 0.765613 0.72629 0.910465 392.944 1.7324 0.79482 2063.3 0.858444 1.5571
1428.67 -0.332954 1.66315 570.958 -1.5546 -0.637258 2027.64 2031.8 0.205274 0.869712 0.879434 0.734673 917.787 -1.67899 0.779125 2301.4 0.757307 1.5571
734.785 -0.70386 0.835168 507.101 2.05503 -0.692701 2437.89 1042.45 0.861893 0.297937 0.728705 0.644014 565.344 3.1053 0.0310912 1658.84 0.235445 1.5571
1387.63 -0.149514 1.13129 667.018 -0.577181 -1.89017 1969.88 1988.11 0.593532 0.527406 0.935539 0.573398 81.8582 -2.37477 0.302835 2729.79 0.364453 1.5571
2066.47 -0.683676 -1.78887 1314.03 1.27429 0.670099 4884.93 4937.38 0.582805 0.531994 0.617443 0.793033 1064.47 2.23804 0.618211 3779.69 0.976961 1.5571
820.11 0.539079 -1.14097 819.789 1.20499 1.06206 1580.1 1570.31 0.665647 0.538979 0.770601 0.824819 737.001 -3.09665 1.44743 1687.89 0.987215 1.5571
647.434 -1.498 2.41404 455.656 0.137717 -1.10035 1504.46 897.613 0.209486 0.75367 0.753631 0.763362 207.674 -0.0860091 0.161872 1148.97 0.337667 1.5571
684.508 -0.164131 2.28608 382.209 0.814223 -1.87817 1045.12 1030.31 0.580545 0.637189 0.695271 0.763286 672.607 -0.381893 1.15108 1551.98 0.799789 -1.5571
655.422 0.736285 2.36213 486.55 1.36935 1.22454 715.184 712.948 0.695105 0.822075 0.565515 0.775416 1001.76 -1.32597 0.265188 1248.88 0.937143 1.5571
1261.63 -1.24933 1.03028 983.769 0.0505079 -0.889339 2541.57 1399.36 0.324194 0.63311 0.852 0.490278 949.154 -2.82855 0.249635 2651.56 0.48943 1.5571
1255.43 -0.0893478 -2.50019 1067.85 -0.548057 0.7871 2397.53 2349.1 0.665311 0.426173 0.463127 0.75554 311.066 0.755843 0.0309117 3033.17 0.881596 1.5571
942.288 0.508761 0.45766 585.543 0.177612 2.20138 1177.47 1170.51 0.436202 0.759244 0.745792 0.622094 702.138 -2.61519 0.488786 2090.72 0.95509 1.5571
1082 -0.130309 -0.772659 758.33 -0.115998 2.49682 1861.91 1712.77 0.523106 0.534452 0.904724 0.419694 70.0216 -3.1295 0.545797 2182.69 0.267879 1.5571
671.261 -1.91989 1.18203 656.9 0.361804 -0.166432 2071.47 1466.11 0.32463 0.562692 0.791727 0.756024 785.242 -2.58897 0.690327 1936.48 0.891583 -1.5571
913.597 -0.757629 0.86825 892.1 -1.26888 -0.604029 1326.51 1282.11 0.738321 0.608573 0.659205 0.876345 984.522 2.88423 0.0278895 2465.86 0.713174 1.5571
1536.9 0.434865 -2.12875 866.977 0.785081 1.4874 2313.83 2238.66 0.513793 0.391689 0.622543 0.733732 843.569 1.2585 0.234194 3046.01 0.360576 1.5571
1175.35 0.458069 1.3349 708.458 0.863693 -3.04077 1552.53 1543.86 0.700844 0.61217 0.721819 0.740257 953.943 -1.04521 0.389778 2347.72 0.963684 1.5571
1112.21 0.919234 0.719649 516.608 -0.253824 -0.0491564 1228.03 655.78 0.781733 0.339437 0.825484 0.580956 1229.53 -2.77961 0.210462 1945.87 0.54018 1.5571
1342.9 -0.250005 1.80774 1339.37 -0.732263 -1.8684 2675.51 2701.29 0.280261 0.40364 0.691783 0.62264 714.189 -0.0480271 1.82043 2712.1 0.265492 1.5571
1600.34 -0.979816 -1.10407 1247.49 0.165298 1.95505 3481.04 2789.11 0.558519 0.0770444 0.685576 0.76443 91.4326 -2.78766 0.49809 3602.98 0.501538 1.5571
289.465 -0.425452 0.990318 283.235 1.64328 -1.81505 909.353 910.135 0.515872 0.532183 0.711254 0.688673 269.63 1.87958 0.892156 809.521 0.376189 1.5571
1181.71 0.130014 -2.72022 981.233 -0.179622 2.51904 1194.13 2055.7 0.379774 0.513379 0.721879 0.645204 1202.4 0.408176 0.428196 3180.69 0.962231 1.5571
1423.72 0.610019 1.28342 581.284 0.216005 -2.68847 1735.19 1684.95 0.566319 0.464817 0.610017 0.653613 200.788 -2.60157 0.086673 3573.9 0.530039 1.5571
950.801 1.31795 -1.10298 446.836 -0.0719508 1.85703 1651.18 1579.66 0.778427 0.55074 0.863451 0.674161 714.305 2.72564 0.820801 1732.84 0.579235 -1.5571
1784.94 -0.194475 -0.659838 1357.53 0.14399 2.50107 3197.26 3118.96 0.163099 0.803666 0.876317 0.805593 218.037 1.9042 0.00981867 3552.19 0.966507 1.5571
1290.51 0.652842 1.64008 868.906 -0.75965 -0.374477 2435.45 2406.9 0.672794 0.64628 0.775679 0.592376 1136.05 -2.16965 0.214127 2256.55 0.94613 1.5571
1727.7 0.0464029 -0.521945 1162.58 0.438221 -2.78103 2636.53 2664.81 0.367853 0.64672 0.377853 0.708084 703.476 2.38007 0.148432 3843.5 0.750691 -1.5571
839.686 0.996021 1.00426 731.198 -1.93286 -0.0275582 3329.86 2928.14 0.367956 0.766467 0.789613 0.726318 754.122 -2.6181 0.09149 2233.6 0.793333 -1.5571
1508.86 0.635774 3.01534 820.095 -1.34611 -0.467583 3397.67 3387.83 0.754829 0.700195 0.78958 0.790033 624.85 0.0861377 0.387771 2566.9 0.847419 1.5571
1190.63 0.532594 -2.5189 1165.45 1.06497 -0.0629776 2318.02 2330.09 0.357079 0.656205 0.770195 0.691532 467.792 1.77244 0.0483875 3256.45 0.385023 1.5571
2385.93 -0.333995 2.4187 1469.06 -0.367747 -0.659153 3768.59 3743.77 0.599043 0.713291 0.698755 0.724019 1061.88 -0.1443 0.499268 4599.26 0.250276 1.5571
990.122 0.351204 -2.69078 481.635 -0.752453 -0.0308407 1622.31 1115.15 0.293126 0.545944 0.886099 0.542282 564.963 0.785537 0.176968 1496.27 0.782438 1.5571
2545.67 -0.645716 3.13402 575.214 -0.855367 0.159709 2462.21 2344.7 0.766821 0.762294 0.706284 0.54845 1921.93 -0.14648 0.126009 3323.1 0.965805 1.5571
1450.92 0.178688 -1.8384 445.495 0.104643 0.621027 1587.92 737.523 0.795584 0.531135 0.809487 0.722316 1467.62 1.53272 0.485848 2502.24 0.962763 1.5571
1568.58 0.245335 2.30065 518.447 0.339894 0.990454 1118.01 1101.13 0.219527 0.610932 0.709223 0.729625 1323.18 -1.20902 0.137819 2601.46 0.775756 1.5571
1103.33 -0.277023 0.935896 824.967 -0.150749 2.38377 1299.05 1264.67 0.565117 0.469884 0.495752 0.429956 905.786 -1.38504 0.565396 2547.18 0.568064 1.5571
2021.42 -0.394377 1.17283 1471.96 -0.264905 -2.00645 3662.19 2798.12 0.0593443 0.542168 0.596824 0.378956 564.124 -1.87142 0.0875 3563.19 0.854949 1.5571
1276.26 -0.398391 -3.07299 625.699 0.940501 0.266214 2207.28 2204.46 0.281714 0.611746 0.466438 0.734677 788.057 -0.707285 0.411919 2448.18 0.961319 1.5571
1047.36 0.533088 -0.911514 357.137 0.258734 -2.81798 1056.92 975.551 0.442664 0.768271 0.826082 0.768581 668.631 1.94187 0.114043 1754.03 0.513688 1.5571
1067.59 0.144534 -0.770578 792.69 0.887929 2.20058 2000.61 1597.65 0.328417 0.371558 0.796072 0.616147 315.223 2.80976 0.464928 1882.76 0.332393 1.5571
1290.83 -0.0988614 2.75308 437.422 -0.0435635 -0.465667 1512.35 1511.74 0.517446 0.462678 0.663898 0.784773 834.283 -0.31565 0.148071 1767.75 0.497649 1.5571
1224.59 0.575522 -0.598337 1045.16 -0.378037 0.743443 1832.96 1792.04 0.725077 0.614252 0.602192 0.704287 1553.07 -3.08699 0.187967 2507.67 0.969399 1.5571
1606.19 -0.182195 -0.455479 1287.99 0.181771 1.54132 2532.25 2462.53 0.378098 0.689723 0.67422 0.536202 160.883 -2.81791 0.178665 4541.5 0.737992 1.5571
1055.58 -0.871964 1.65479 963.086 0.19299 -1.31157 2339.03 2267.45 0.34891 0.617847 0.430382 0.37244 352.049 -2.94665 1.57945 2207.12 0.947208 1.5571
559.903 1.71647 -1.01372 470.516 -1.49856 2.74638 2650.3 2610.86 0.538375 0.61643 0.730034 0.665909 119.502 2.14238 0.608689 1277.7 0.319724 1.5571
791.824 -1.38529 -1.78798 765.985 -0.501992 2.42215 1557.37 1006.18 0.236903 0.537464 0.818639 0.739075 554.522 -0.0768131 0.200957 2037.84 0.822399 1.5571
1735.15 -1.05958 1.98973 1686.87 0.379431 -0.437643 4187.11 4231.9 0.119736 0.112607 0.826172 0.702564 51.0056 2.96503 0.857737 4640.85 0.759116 -1.5571
987.22 -1.02815 -0.431445 527.755 -0.428866 0.993433 1072.62 1000.85 0.720753 0.52377 0.804297 0.648532 1148.32 -2.82091 0.46294 2203.15 0.425136 1.5571
923.209 -0.283103 2.95845 875.407 -0.122745 -0.644969 1775.66 1737.52 0.611575 0.474672 0.698859 0.750352 440.864 1.18732 0.118052 2562.02 0.059233 -1.5571
1117.56 -0.100465 -1.45336 1114.05 -1.41554 1.68245 2827.39 1971.8 0.533745 0.181855 0.625906 0.809091 290.504 1.80627 0.0052768 2550.98 0.248515 1.5571
676.337 0.202539 1.06243 427.246 -0.224404 -1.69457 1157.17 905.253 0.208631 0.554156 0.651671 0.633849 296.826 2.50358 1.05927 1481.74 0.53417 1.5571
1624.94 -0.15024 -0.476582 432.793 0.740357 -3.08206 1794.89 1811.58 0.453655 0.348549 0.665912 0.764738 1365.51 2.19233 1.00329 2490.93 0.620631 1.5571
1363.22 -0.713145 -0.0148342 1103.76 0.515979 2.64128 2886.26 2881.61 0.724242 0.725863 0.658211 0.707875 541.807 -2.7624 0.879268 2803.81 0.265193 1.5571
1932.67 -0.719372 -1.29167 608.659 -1.0435 1.77436 2214.03 2177.77 0.55337 0.536952 0.723853 0.600071 1147.69 2.08634 0.2849 2864.6 0.538502 1.5571
1255.74 1.14145 1.73384 910.206 -0.474803 -2.73215 2559.37 2590.02 0.687785 0.460612 0.663995 0.472889 784.051 -1.36208 1.24484 3089.71 0.617067 1.5571
647.378 0.914567 1.46604 467.322 0.571737 -1.12666 1123.87 1204.88 0.297648 0.699001 0.830501 0.694404 480.46 -1.51083 0.101047 1606.35 0.881079 1.5571
773.446 -0.587611 1.61882 331.846 1.01593 -2.49364 1317.85 175.239 0.287233 0.338076 0.820407 0.63603 622.069 -1.15897 0.407266 1323.4 0.786326 1.5571
1883.34 0.804592 -0.238033 1594.55 0.0785916 3.14101 3823.59 2217.58 0.208977 0.703425 0.817492 0.602487 1538.66 1.78969 0.0835617 4926.41 0.788847 1.5571
1299.14 1.07866 1.31605 952.823 1.29322 -1.52662 2301.57 1731.37 0.170442 0.447485 0.642576 0.670802 818.945 3.09028 0.124477 2958.55 0.911145 1.5571
679.075 -0.455573 -0.403427 259.013 0.0835771 -2.54726 781.103 767.664 0.513061 0.638038 0.764905 0.811153 528.899 2.47841 1.24179 988.546 0.624833 1.5571
1155.21 -0.48553 0.565468 410.039 -1.51075 -2.10354 1557.32 1483.45 0.512033 0.37171 0.611591 0.454282 452.057 -2.72029 0.186083 1953.05 0.516497 1.5571
1361.2 -1.05348 2.62451 1082.39 -0.848409 -0.602671 2561.33 2055.22 0.125911 0.412298 0.572448 0.701247 185.977 2.1515 0.0194843 3003.5 0.412122 1.5571
1809.27 1.23103 0.32303 589.627 0.858478 2.21013 1803.14 2094.89 0.62002 0.413148 0.468098 0.655941 1106.76 -2.55333 0.0703487 3042.51 0.887493 1.5571
735.655 -0.985439 1.62621 321.666 1.28754 -1.95838 1674.83 1642.99 0.470609 0.689417 0.72484 0.770891 404.372 -1.36467 0.382901 1139.2 0.801759 1.5571
1361.47 -0.711062 2.92305 448.533 -0.924353 0.502753 1587.33 1403.98 0.32829 0.873172 0.738704 0.866767 761.692 -0.36335 0.226042 2316.75 0.638006 1.5571
1239.79 0.579502 1.62727 743.557 -1.21668 -1.82429 2738.69 2747.35 0.650357 0.322504 0.6828 0.818574 439.107 -0.54476 1.28252 2310.4 0.29238 1.5571
1084.89 0.172599 -1.54463 830.677 0.224049 2.61462 1673.95 1662.67 0.172302 0.517912 0.652623 0.584554 903.57 0.742987 0.0241347 2011.73 0.939701 1.5571
1237.9 -0.0597713 -1.12896 929.878 0.363842 1.36244 2100.91 2084.66 0.227892 0.716932 0.768089 0.716736 855.861 3.04586 0.0618749 3089.64 0.166897 1.5571
668.179 -0.886141 0.926445 507.27 1.04397 -1.70594 1731.41 1744.78 0.468717 0.472992 0.726019 0.435938 282.065 -2.93312 0.764714 1240.17 0.924299 1.5571
565.111 -1.13859 2.94035 379.376 1.43223 2.00983 1611.69 1531.74 0.708797 0.622219 0.795713 0.84686 767.205 -0.894402 1.24543 1233.73 0.915664 1.5571
1272.46 0.468116 -1.93453 1069.62 0.152874 -0.0268421 1943.77 1964.74 0.484463 0.668507 0.834472 0.737474 168.994 -0.729816 0.702974 4073.07 0.315777 1.5571
868.329 0.179102 2.63178 623.7 1.36518 -0.255866 1843.36 1543.28 0.243773 0.443272 0.658826 0.700673 64.8055 2.56433 0.295187 1971.34 0.0954821 1.5571
1087.04 -0.823124 -1.11885 754.987 -1.07774 2.57218 1768.55 1781.97 0.16914 0.400954 0.70579 0.187472 221.349 2.70767 0.135947 2713.31 0.32202 1.5571
1188 0.366455 -1.51535 1086.67 -0.416549 -0.0963548 1764.68 1764.5 0.481508 0.530174 0.731545 0.726543 1095.17 2.20091 0.148767 2920.9 0.942993 1.5571
1519.96 0.85909 2.2778 805.541 0.152996 -0.125756 2219.8 2231.75 0.953796 0.318065 0.790231 0.584188 747.779 -1.75556 0.966315 2790.91 0.550055 1.5571
1238.36 -0.0819751 1.25231 634.478 -0.877457 -2.39276 1873.61 1878.77 0.555994 0.587739 0.504459 0.643956 244.505 -2.16543 0.224908 2494.86 0.401772 1.5571
1168.22 -0.833409 -1.56985 889.369 0.320331 2.56578 2189.68 2201.82 0.537607 0.424324 0.185701 0.845908 479.089 0.626769 0.123724 2597.66 0.917905 1.5571
1524.71 -1.61649 0.225305 997.546 1.03851 2.50208 4874.62 4922.85 0.160676 0.571614 0.714433 0.822587 923.092 -2.31823 0.55399 2812.13 0.807532 1.5571
1109.8 0.506851 -1.48022 294.45 0.97635 1.79744 1180.46 1181.75 0.563314 0.721487 0.690869 0.755154 654.885 1.75093 0.0602421 1603.61 0.589777 1.5571
1546.05 0.309113 -2.16007 1423.72 0.838837 1.12753 3118.76 2780.37 0.408932 0.754451 0.66083 0.667677 6.35664 0.0929105 0.767987 3782.93 0.486091 1.5571
1470.16 -0.0350794 1.6491 989.55 -0.692013 -0.599822 2342 2301.58 0.426419 0.246116 0.518027 0.688428 984.699 -2.41977 0.164833 2763.66 0.591138 1.5571
997.394 1.10109 1.31759 971.426 0.0153555 -2.69691 2125.45 2134 0.522625 0.664236 0.692932 0.741246 547.406 -0.886467 0.0323046 2412.47 0.680427 1.5571
1368.83 0.124393 -0.654439 1104.98 -0.92575 2.89896 2772.41 2792.31 0.66486 0.184644 0.80642 0.469398 953.679 0.912517 0.41486 3395.64 0.711935 1.5571
783.57 -1.17481 -1.05638 717.713 0.255921 1.88025 1904.05 1902.51 0.783714 0.532699 0.840308 0.412076 124.597 3.13995 0.209724 1550.86 0.910243 1.5571
