pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
734.375 -0.0841173 -1.79648 419.65 0.40826 2.16768 1056.53 1062.04 0.565387 0.523741 0.727465 0.643796 274.118 1.21948 0.232345 1536.13 0.825296 2.78352 92.9047
428.476 -0.861023 0.887049 360.882 0.539108 2.08033 751.406 753.744 0.417803 0.734314 0.56831 0.805327 349.665 -2.23504 0.0906775 1260.6 0.55282 3.03069 92.9047
307.766 1.20533 -0.205839 294.508 -0.135031 2.37941 728.91 728.818 0.661772 0.486693 0.39962 0.591453 251.368 -1.432 1.22126 774.562 0.897216 1.77663 92.9047
559.248 -0.520215 0.462886 423.843 -2.29954 -1.81992 1329.4 1324.91 0.360654 0.71097 0.570155 0.661907 414.822 2.74535 1.71138 983.094 0.433812 2.28767 92.9047
738.053 0.139275 -1.31819 332.366 -1.61207 1.10073 1365.59 1352.49 0.31352 0.570617 0.797612 0.711409 283.959 2.45345 0.0527475 1372.5 0.634788 2.45905 92.9047
624.561 -1.04971 -1.34988 285.016 -1.06608 -2.41483 479.632 479.294 0.261665 0.578484 0.683954 0.652061 765.553 1.45776 0.234381 1025.7 0.905193 3.04258 92.9047
1073.22 0.624147 0.119346 403.365 -0.832389 1.93456 1489.47 1488.45 0.497324 0.626948 0.545792 0.591812 1012.35 -2.95733 1.3913 1801.14 0.711473 1.81007 92.9047
1047.8 -0.405848 -1.83671 1028.9 0.653429 1.03897 2373.08 2362.14 0.764089 0.489867 0.721158 0.57638 269.296 2.69731 1.65751 2070.5 0.132656 2.87582 92.9047
749.924 0.155129 -0.0592316 376.431 0.451546 2.67029 1065.93 1052.82 0.329066 0.549134 0.646928 0.744251 395.248 -2.92952 0.675606 1176.2 0.388289 2.73228 92.9047
474.686 -0.583437 -0.238177 419.866 -1.44919 2.58323 971.183 969.719 0.615906 0.51545 0.618367 0.466568 252.314 -1.34504 0.401759 1397.99 0.471325 3.04336 92.9047
677.978 0.742156 2.52991 305.958 -1.76043 -1.56727 1680.35 1431.76 0.364988 0.320417 0.440345 0.767954 476.73 -0.152288 0.0185277 1081.05 0.798243 2.66484 92.9047
425.172 1.99107 1.10087 -1 -1 -1 -1 1214.85 0.597086 -1 0.300294 -1 374.936 -1.94884 0.0900943 942.027 0.775039 2.96103 92.9047
525.237 0.963826 1.88663 339.081 0.310337 -2.209 839.175 777.622 0.462746 0.37042 0.810064 0.617726 502.963 -0.239487 0.240981 1186.87 0.543237 3.11067 92.9047
414.145 -1.02171 -0.454676 348.583 0.39975 -0.610464 636.73 489.634 0.514526 0.391286 0.718261 0.487903 537.508 2.67531 0.53248 1086.46 0.513993 2.62126 92.9047
511.762 -0.353627 -2.39911 -1 -1 -1 -1 1076.95 0.349221 -1 0.769913 -1 554.12 0.763507 1.30994 928.866 0.718974 1.81062 92.9047
739.127 1.43824 2.91661 284.167 -0.549858 -0.241875 1414.51 1413.44 0.802967 0.448212 0.726663 0.705322 354.49 -0.41483 0.171922 1383 0.437362 3.1347 92.9047
434.933 -1.66835 0.991014 412.944 0.127859 2.27739 1014.02 1006.3 0.413649 0.510985 0.772154 0.420725 449.455 -0.946781 1.24639 1192.88 0.619947 1.81552 92.9047
666.388 1.56914 1.0305 413.258 -1.85151 -3.10883 2982.51 2722.84 0.186334 0.56104 0.628808 0.585516 325.404 -1.96094 0.884933 1427.2 0.904897 2.26771 92.9047
1201.07 -0.0679041 -1.69931 261.237 0.493499 0.938614 1135.58 1139.23 0.419008 0.676089 0.691432 0.672662 740.333 1.5902 0.0346456 1706.19 0.668792 3.03073 92.9047
722.619 0.809855 1.9692 541.091 0.29747 -2.49507 1051.69 1052.33 0.29717 0.60777 0.337597 0.351724 658.672 -0.538176 0.54481 1421.89 0.773439 1.9631 92.9047
1023.51 -0.0790056 -0.586196 -1 -1 -1 -1 814.714 0.66422 -1 0.823432 -1 1155.47 2.44929 1.55973 1339.08 0.955715 1.45484 92.9047
394.494 0.881077 0.73662 326.548 0.0307028 -0.830092 599.955 600.228 0.501749 0.334337 0.727395 0.522194 468.657 -3.05903 0.281829 773.251 0.832875 2.21331 92.9047
651.388 0.780325 1.19799 423.077 0.73369 -2.34659 1036.32 1028.31 0.606545 0.571677 0.732412 0.65022 272.255 -0.886631 0.225465 1463.33 0.268121 2.74441 92.9047
545.404 0.675581 2.90561 339.034 -0.533641 -1.9381 805.863 802.714 0.416183 0.461949 0.712978 0.704058 580.36 0.255177 0.541745 1003.42 0.842668 3.09145 92.9047
886.193 -0.728775 -0.96343 -1 -1 -1 -1 781.456 0.254879 -1 0.82412 -1 749.586 2.27696 0.0728321 1056.04 0.90052 2.9707 -92.9047
731.425 -0.629095 2.36479 541.632 -0.780381 -1.77961 1122.02 1096.85 0.588504 0.791737 0.693584 0.78682 389.232 0.351167 0.303939 1566.11 0.825647 2.43702 92.9047
682.905 0.630565 -3.04552 316.809 0.670321 -0.0857563 949.259 875.729 0.755663 0.651227 0.721891 0.394355 562.64 -0.146316 0.0535709 1275.78 0.871653 2.95278 92.9047
757.804 0.988524 -1.47371 -1 -1 -1 -1 662.465 0.491621 -1 0.694299 -1 559.523 1.68941 0.130435 1180.77 0.64413 3.01019 92.9047
787.51 -0.498741 0.841042 -1 -1 -1 -1 708.135 0.213756 -1 0.548935 -1 627.731 -2.6014 0.613317 1068.59 0.4199 2.28048 92.9047
452.184 -0.0916688 3.04438 -1 -1 -1 -1 634.122 0.691252 -1 0.701446 -1 424.449 0.491404 0.0643467 859.543 0.641055 2.49315 92.9047
501.13 0.722299 0.631369 451.531 -0.241338 2.70915 963.474 944.198 0.540096 0.54425 0.674326 0.603329 444.125 -1.51876 0.291343 982.881 0.871995 2.45699 92.9047
536.739 -0.696596 -1.3195 365.132 2.33308 2.82421 2069.11 2081.1 0.50921 0.90805 0.458646 0.745253 367.947 0.270059 1.58956 1234.59 0.508948 2.13938 92.9047
826.783 -1.03158 1.1778 348.579 -0.0731364 -0.595683 1009.57 1008.99 0.38842 0.656881 0.526222 0.623012 831.991 -2.31613 0.256981 1289.44 0.935102 2.5246 92.9047
259.895 1.21374 -1.4279 -1 -1 -1 -1 1266.04 0.601129 -1 0.808254 -1 299.784 1.20171 0.740607 806.178 0.59951 2.91556 92.9047
443.276 0.874852 -0.147249 396.157 1.6863 1.13961 662.857 543.43 0.627813 0.225105 0.728404 0.724794 602.354 -2.75645 0.469733 951.219 0.4113 2.97485 92.9047
698.55 -0.40328 1.12384 688.753 0.41769 -2.43326 1531.46 1345.5 0.47876 0.291014 0.514079 0.756575 279.547 -0.512189 1.48193 1459.08 0.971094 0.559982 92.9047
454.405 -0.705028 1.617 379.506 0.32436 -2.45051 872.828 880.061 0.54994 0.424618 0.639152 0.388325 432.926 0.115587 1.29894 1156.55 0.933949 1.26716 92.9047
460.306 0.733921 -0.958504 410.921 -0.729452 0.250436 855.839 856.914 0.511327 0.323901 0.860256 0.501091 673.838 2.83984 0.911869 962.16 0.828042 1.67514 92.9047
762.524 -1.06108 -1.45821 396.747 0.594005 -2.95828 1267.02 1262.16 0.445492 0.401896 0.617377 0.439382 881.215 1.22281 2.10248 1160.15 0.763122 1.49447 92.9047
971.527 0.680384 -1.65881 356.845 -0.850408 1.57948 1577.66 1428.96 0.240442 0.484325 0.630125 0.578078 624.516 1.41279 0.166118 1365.98 0.379461 3.125 92.9047
755.665 -0.12183 1.87798 352.003 0.051229 -2.06497 955.671 963.35 0.425893 0.519817 0.783557 0.535932 326.979 -0.752742 0.249226 1370.9 0.60433 2.87977 92.9047
880.442 -0.536674 -0.0052851 296.633 1.30975 1.43512 1288.8 1151.78 0.752249 0.317704 0.516249 0.660885 777.81 -2.92021 0.113837 1407.06 0.762428 2.80208 92.9047
468.827 -0.0737284 -2.88908 -1 -1 -1 -1 974.73 0.510917 -1 0.759596 -1 385.425 -0.381213 0.95168 828.849 0.710435 1.59719 92.9047
1052.44 0.755097 -2.53854 866.089 -0.400061 0.60975 2246.5 2232.16 0.505955 0.45224 0.507625 0.725478 389.731 0.748413 0.133255 2112.41 0.0960853 3.12956 92.9047
838.22 -0.126301 -0.374112 627.321 -0.500417 -2.61451 1354.06 1351.95 0.522459 0.197759 0.532433 0.829834 603.828 1.9421 0.107215 1542.11 0.928069 2.20845 92.9047
914.064 0.222962 -0.8138 581.334 0.0695128 2.83008 1428.76 1414.86 0.718903 0.64621 0.749258 0.616904 370.147 2.6323 0.195846 1978.71 0.331154 2.63642 92.9047
666.758 0.386622 -1.55065 415.099 -0.0432282 2.81084 920.081 903.111 0.677809 0.621103 0.582781 0.682433 356.059 0.487474 0.156269 1468.13 0.710398 2.16264 92.9047
415.247 1.13667 2.29558 315.187 -1.5626 3.06395 1334.29 1312.28 0.647821 0.677988 0.582249 0.5784 552.338 -0.870705 1.28433 996.125 0.608862 1.88898 92.9047
674.092 -1.30587 0.516926 417.196 -1.16052 -2.58632 1101.82 1095.1 0.568255 0.446347 0.393683 0.721848 501.213 -2.52226 0.0655281 1355.98 0.227842 3.10795 92.9047
791.88 0.581076 -1.29421 -1 -1 -1 -1 281.12 0.26627 -1 0.648589 -1 769.495 1.80008 0.56683 887.422 0.717276 2.57808 92.9047
636.922 -1.92262 -2.91616 398.754 0.948324 1.41061 2173.93 2144.22 0.734439 0.792579 0.685841 0.640769 469.544 -0.581816 0.513012 1188.9 0.609056 2.8405 92.9047
788.562 1.56885 1.16446 756.187 0.577268 -2.55767 1804.97 1452.51 0.654667 0.497058 0.693769 0.461756 343.094 -0.639761 0.162029 1672.1 0.817434 1.89695 92.9047
875.041 -0.00915923 -0.885756 734.099 0.547374 1.90086 1699.97 1689.8 0.384513 0.212715 0.697569 0.559647 317.428 3.094 1.19732 1604.95 0.195169 2.78584 92.9047
472.097 0.88752 -0.141391 -1 -1 -1 -1 959.323 0.750197 -1 0.721549 -1 421.498 -3.05696 0.829076 864.251 0.44966 2.53419 92.9047
768.909 -0.644056 -1.93279 -1 -1 -1 -1 1095.35 0.451311 -1 0.732973 -1 456.876 1.17334 0.4059 1420.35 0.580761 2.6997 92.9047
686.878 -0.177017 -1.79775 381.7 2.17315 0.836879 1837.74 1814.25 0.383492 0.401947 0.616009 0.744531 383.562 1.84029 0.34667 1118.84 0.860791 2.99016 92.9047
990.779 0.351279 -2.37748 393.284 -0.773014 0.264254 1422.39 1416.16 0.239172 0.639008 0.68091 0.652507 526.796 0.871345 0.529508 1600.87 0.905832 2.7191 92.9047
466.356 0.136859 -1.21602 428.055 0.767201 0.217839 657.648 662.661 0.237755 0.327536 0.582495 0.674952 298.992 2.62011 0.0109371 1263.93 0.413546 2.43681 92.9047
1016.98 -0.292044 -0.414559 -1 -1 -1 -1 1063.3 0.339074 -1 0.334927 -1 1219.76 2.71278 3.09402 1226.23 0.999734 0.0618227 92.9047
438.072 0.654923 -0.775018 353.021 -0.130324 1.10337 733.418 703.72 0.362772 0.638529 0.536815 0.79636 379.795 2.78755 1.15079 1015.33 0.852993 2.41062 92.9047
642.382 0.0257765 -0.542143 441.454 0.135896 1.8753 1055.51 864.262 0.352266 0.272898 0.485777 0.897206 320.952 -2.56584 0.632808 1194.72 0.705346 2.75165 92.9047
711.539 0.518786 -2.64054 542.781 0.00816378 1.6124 1110.83 1099.65 0.467301 0.625404 0.348777 0.618446 493.499 -0.53153 0.588888 1478.66 0.784977 1.56046 92.9047
771.493 0.144774 -2.75305 499.46 0.797556 0.841946 1388.62 1043.21 0.394322 0.498646 0.382602 0.612953 392.045 -0.21969 1.06217 1363.89 0.385761 2.35163 92.9047
784.082 1.0402 -2.36908 474.507 0.257401 1.35061 1274.84 1273.54 0.285609 0.823658 0.882957 0.745204 404.489 -0.0885321 0.0247037 1861.47 0.726363 2.89212 92.9047
750.909 -0.0194723 -1.43256 -1 -1 -1 -1 467.918 0.362766 -1 0.57351 -1 911.165 1.92008 1.00738 919.73 0.899808 2.36016 92.9047
652.241 -0.893756 -3.0585 596.373 0.871381 -0.771863 1693.17 1694.83 0.482293 0.462079 0.718983 0.509399 276.4 1.51005 0.758568 1522.24 0.770554 1.51675 92.9047
689.338 0.03706 1.05729 444.197 1.40096 3.07403 1250.69 1228.2 0.516398 0.768558 0.57958 0.554898 552.886 -1.38009 0.413713 1224.01 0.895836 2.02763 92.9047
669.539 1.09829 -1.3563 389.802 0.0612806 1.31145 1161.52 1122.8 0.431932 0.496381 0.707694 0.80452 407.213 2.33448 1.02205 1116.76 0.895976 1.71507 92.9047
403.13 -0.89031 2.6216 -1 -1 -1 -1 222.24 0.626482 -1 0.366018 -1 467.911 -0.594201 2.74674 473.425 0.986612 0.469902 92.9047
467.379 -0.268067 -0.377156 -1 -1 -1 -1 446.665 0.330194 -1 0.208813 -1 419.209 2.43291 0.192216 739.222 0.706003 2.61785 92.9047
860.805 0.0059564 2.05992 269.687 2.03203 -2.12184 1434.06 1430.86 0.371744 0.723778 0.582428 0.759971 546.227 -0.491171 0.0679972 1421.11 0.90866 2.48272 92.9047
863.421 0.832596 -0.993467 -1 -1 -1 -1 1207.77 0.0810138 -1 0.555475 -1 749.948 2.40181 1.25572 1113.73 0.68555 2.13956 92.9047
706.067 -0.227386 0.640632 623.452 0.13918 -1.27094 1139.37 1131.31 0.286451 0.468803 0.686964 0.605579 771.177 2.90666 2.09483 1321.07 0.573489 1.92555 92.9047
453.399 0.23396 -0.0864968 -1 -1 -1 -1 1053.72 0.61679 -1 0.617458 -1 400.605 -2.52117 0.0175209 854.727 0.71402 2.56424 92.9047
399.568 1.38685 -2.18862 277.257 -0.0615504 -2.70836 558.065 554.075 0.752961 0.558859 0.653472 0.703398 657.715 0.758367 2.82364 678.288 0.967847 0.51722 92.9047
754.391 0.704842 2.54366 528.777 -0.857104 -1.45237 1594.7 1593.95 0.497818 0.312441 0.637261 0.775648 333.943 -0.301791 0.959569 1598.69 0.675727 1.8857 92.9047
1072.1 -0.160829 -0.741923 425.859 1.01405 1.2898 1446.47 1409.13 0.477438 0.729813 0.601356 0.832333 809.788 2.94874 0.681979 1723.52 0.710101 2.21459 92.9047
572.41 1.1354 2.04213 -1 -1 -1 -1 698.41 0.594854 -1 0.723299 -1 324.13 -1.42727 0.216456 1037.29 0.567575 3.03299 92.9047
645.529 0.332738 0.710126 511.519 0.856568 -1.94606 1171.27 1147.7 0.6435 0.788004 0.628337 0.713903 350.7 -2.33951 0.395854 1515.71 0.272077 2.65466 92.9047
671.626 0.946155 -3.01968 498.23 -1.41523 0.420587 2107.4 1858.48 0.187574 0.390803 0.622982 0.493058 287.833 -0.420594 0.839203 1217.24 0.416455 2.54604 92.9047
559.819 -0.764939 -2.65059 559.798 -0.591466 -0.749405 937.524 917.325 0.60064 0.710436 0.778032 0.539953 436.457 0.831201 0.103958 1657.06 0.593799 2.90439 92.9047
771.835 -0.157663 -0.0438727 767.019 -1.24699 2.85486 1813.63 1639.64 0.379133 0.449604 0.775984 0.577528 348.791 1.84281 1.00962 2063.82 0.868474 2.10829 92.9047
1029.26 0.371005 -2.82085 483.854 0.173794 1.54492 1234.72 1270.31 0.221648 0.140643 0.557351 0.465569 561.858 -0.0338539 0.323785 1996.4 0.514681 2.46432 92.9047
383.827 0.173477 -2.63419 343.39 0.270885 1.37937 665.406 659.993 0.638197 0.492846 0.757765 0.436484 263.296 -1.29389 1.01099 956.733 0.913268 1.66227 92.9047
584.021 -1.31147 1.08553 350.197 0.822506 -1.2193 1466.16 1278.72 0.559376 0.501711 0.519078 0.402068 435.302 -2.45835 1.19705 1059.94 0.500379 2.2717 92.9047
415.778 -0.462891 -0.922408 -1 -1 -1 -1 563.382 0.311485 -1 0.565042 -1 284.729 2.08961 0.277645 583.116 0.649807 2.99016 92.9047
808.477 0.574358 -2.82836 778.332 0.422201 -0.353951 1526.99 1476.55 0.305434 0.371757 0.792135 0.842768 348.36 0.670658 0.137417 2005.41 0.230783 2.72645 92.9047
1094.28 0.207739 0.394147 730.532 -0.592204 -2.7161 2040.53 1763.97 0.167258 0.473562 0.486859 0.558322 395.849 -2.75381 0.0321424 1854.69 0.103355 3.00343 92.9047
842.697 0.806777 1.39688 -1 -1 -1 -1 537.934 0.727417 -1 0.667581 -1 976.66 -1.55759 0.30212 1100.54 0.914342 3.03786 92.9047
912.727 -0.560793 1.23425 -1 -1 -1 -1 515.526 0.617747 -1 0.728107 -1 933.112 -1.96879 0.0903878 1309.66 0.6715 2.98081 92.9047
949.583 0.0424847 2.79864 526.052 1.70473 -0.0784373 2001.47 1784.31 0.0648564 0.572583 0.537767 0.643808 457.197 -0.621771 0.54732 1526.66 0.282507 2.71697 92.9047
310.472 0.729803 -2.87665 -1 -1 -1 -1 273.017 0.5069 -1 0.732371 -1 258.783 0.355502 0.594179 352.392 0.753666 2.63846 92.9047
617.568 0.862168 2.17027 -1 -1 -1 -1 729.388 0.763782 -1 0.598719 -1 603.984 -0.651638 1.6203 823.868 0.723896 1.84336 92.9047
671.858 0.177624 0.313494 647.241 -0.695117 3.02034 1426.71 1431.15 0.784719 0.672779 0.787634 0.802587 402.254 -1.06457 1.03028 1574.71 0.788692 1.65059 92.9047
618.647 0.41098 1.37394 371.227 -1.18351 3.10846 1134.17 1089.4 0.642279 0.545274 0.740305 0.801986 578.142 -1.28304 0.510363 1123.37 0.754845 2.16919 92.9047
808.034 0.87986 -2.4408 438.402 1.04108 0.909108 1307.12 998.709 0.546098 0.393819 0.3229 0.635921 347.028 0.292116 0.633605 1315.63 0.447305 2.75839 92.9047
912.177 0.230506 -2.82236 829.764 0.439735 -0.485692 1646.25 1488.47 0.0975178 0.268084 0.601771 0.662376 307.635 2.0558 1.05902 2251.06 0.721263 1.57226 92.9047
404.599 -0.844733 -1.07484 -1 -1 -1 -1 553.888 0.274109 -1 0.541615 -1 322.494 2.81063 1.07005 751.235 0.405978 2.8156 92.9047
674.79 0.919057 -2.56733 589.716 0.690548 -0.241744 1198.96 1184.98 0.224056 0.515933 0.78087 0.625923 323.852 1.67424 0.189827 1434.49 0.681406 2.24153 92.9047
579.667 -0.37754 -0.936503 553.145 -0.497524 2.22028 1157.11 1148.3 0.377312 0.318129 0.644515 0.798426 257.272 1.55009 0.332415 1579.57 0.554283 2.88228 92.9047
378.419 -1.49277 1.8138 -1 -1 -1 -1 490.447 0.567352 -1 0.763389 -1 300.726 -0.456431 1.43941 662.054 0.514818 2.58838 92.9047
480.89 -0.141217 -2.33012 259.437 1.31642 1.33804 891.473 885.336 0.581204 0.645044 0.228638 0.862768 584.113 -0.20285 1.53703 1103.17 0.752122 1.49311 92.9047
440.28 -1.75333 0.808057 -1 -1 -1 -1 770.043 0.543364 -1 0.882249 -1 369.551 -2.17428 0.915774 535.885 0.709988 2.3848 92.9047
1717.17 -0.0257809 -1.08419 803.077 0.322234 2.74138 2264.7 2251.3 0.406657 0.537868 0.439534 0.559026 1128.33 1.76399 0.977392 2709.9 0.477547 2.44997 92.9047
671.764 0.877961 0.82382 619.275 -0.708066 -1.77006 1685.87 1696.4 0.685164 0.517221 0.724928 0.711574 332.519 -2.85749 1.08743 1519.61 0.273221 2.59388 92.9047
712.701 -0.113493 -2.57186 521.468 -0.264422 -0.495452 1115.07 999.324 0.35176 0.274199 0.730397 0.538268 322.763 1.60203 0.414465 1645.05 0.853199 2.53719 92.9047
461.468 0.00460038 -1.00662 348.846 -1.55353 -2.76125 980.855 705.241 0.734309 0.553582 0.6473 0.210901 282.609 1.49133 0.141688 1193.45 0.622946 2.94939 92.9047
593.021 0.544738 -2.99402 448.728 -0.595901 1.22904 1088.96 1077.92 0.588354 0.797585 0.674871 0.621809 587.306 -1.3737 1.63377 1438.28 0.531852 2.04661 92.9047
431.626 -1.02848 1.77058 -1 -1 -1 -1 424.855 0.625666 -1 0.348663 -1 404.581 -1.10841 1.49723 536.332 0.761275 1.91182 92.9047
545.971 -1.2241 2.06279 537.89 1.18552 -2.3471 1916.63 1241.19 0.603985 0.33213 0.438081 0.530181 625.751 -0.153645 0.800975 1160 0.624142 2.98367 92.9047
419.399 -0.676387 1.16065 376.918 0.373219 0.715468 474.362 471.685 0.307696 0.592989 0.762545 0.394205 671.178 -2.34183 0.94448 965.036 0.598391 2.11914 92.9047
646.768 -0.429344 -0.726774 443.247 0.649039 0.798033 957.827 965.388 0.433187 0.228787 0.647089 0.549051 602.664 3.02464 0.0608633 1293.89 0.584516 2.59263 92.9047
402.435 -1.09772 2.87315 284.012 -0.899617 -2.15173 429.902 416.995 0.842713 0.494138 0.657875 0.693986 539.84 0.258438 0.874867 711.432 0.826928 2.80873 92.9047
450.715 -0.0233761 2.89679 -1 -1 -1 -1 394.122 0.380951 -1 0.437081 -1 536.755 -0.545744 2.26254 626.825 0.864346 1.19013 92.9047
439.948 -0.560929 -1.88994 391.245 0.365629 -0.117973 760.974 767.212 0.64401 0.192552 0.730138 0.67769 452.655 2.07919 0.509003 964.519 0.804936 1.8058 92.9047
280.61 -1.73083 2.22518 -1 -1 -1 -1 251.536 0.632112 -1 0.734398 -1 258.072 -0.493219 0.0898186 452.936 0.682406 2.63467 92.9047
450.175 -2.16623 -0.552814 404.184 0.506721 0.749098 1599.77 1607.33 0.530427 0.447008 0.755127 0.610789 636.487 -2.91145 1.25014 984.64 0.842644 1.3727 92.9047
441.424 -0.767938 2.12371 307.55 0.56234 1.76604 568.728 518.807 0.509037 0.468918 0.656865 0.377 667.842 -1.04194 0.020594 915.832 0.820592 3.09537 92.9047
706.953 0.682192 -3.11667 549.697 1.95539 -1.39247 1279.32 1283.67 0.57829 0.857384 0.615623 0.761183 297.349 0.500457 0.107491 1822.24 0.860327 2.55857 92.9047
1044.54 0.407314 0.401611 462.343 -0.078732 1.81446 976.49 979.818 0.587209 0.514585 0.624201 0.760416 965.327 -2.10904 0.96523 1870.91 0.512937 2.80731 92.9047
346.136 -2.01539 0.594187 295.598 -1.73173 1.82706 391.316 389.46 0.654347 0.533259 0.783007 0.566412 534.878 -1.97703 2.47997 642.419 0.816107 1.23577 92.9047
547.304 0.496898 0.231456 306.553 -0.46703 0.601739 446.142 449.075 0.539427 0.656177 0.756457 0.776803 532.598 -3.04901 0.0559747 1331.9 0.468849 2.94756 92.9047
817.765 0.696789 -2.55408 -1 -1 -1 -1 396.876 0.554648 -1 0.44026 -1 741.778 0.573997 0.159671 992.063 0.675409 2.89717 92.9047
453.169 -0.646283 -1.17283 385.692 0.511035 -1.59668 545.57 547.789 0.659103 0.455569 0.725946 0.63718 775.937 1.46626 0.655428 1231.05 0.804425 2.40751 92.9047
610.047 -0.363242 0.79532 601.702 -1.20688 -3.05581 1260.92 1255.39 0.827841 0.689358 0.752904 0.751293 309.081 -0.80754 0.279209 1584.74 0.46799 2.23079 92.9047
677.159 0.536444 -2.88741 645.987 -0.627854 -0.85077 1406.87 1361.56 0.353376 0.582486 0.66188 0.569546 394.06 1.59653 0.781875 1670.91 0.859762 2.00245 92.9047
547.103 -0.311636 -2.02814 322.604 -1.98205 3.12192 993.205 808.355 0.375856 0.647167 0.672346 0.770868 483.856 0.734419 0.045341 1161.23 0.119758 3.02218 92.9047
843.319 0.138015 0.133422 533.009 -0.561434 2.07515 1209.78 1207.76 0.409443 0.378402 0.676961 0.581591 718.499 -2.28346 0.55404 1483.09 0.779616 2.97053 92.9047
647.758 0.336885 -0.892785 332.799 -0.784883 -1.87735 714.221 718.963 0.366596 0.542098 0.568525 0.268294 553.131 1.90708 0.0476276 1318.61 0.444318 2.84749 92.9047
973.845 -0.397227 -1.87266 265.927 1.41205 0.965319 1464.09 1463.27 0.400887 0.658415 0.672277 0.833335 487.01 1.43986 0.474282 1531.96 0.583522 2.83852 92.9047
648.343 -0.905892 -0.682922 -1 -1 -1 -1 493.819 0.446461 -1 0.635114 -1 733.111 2.28483 2.31308 816.682 0.925982 0.974026 92.9047
416.674 0.592267 -0.0164908 -1 -1 -1 -1 431.36 0.44586 -1 0.270858 -1 305.994 3.11275 0.029801 524.269 0.603569 3.12453 92.9047
941.762 -0.0658834 -1.28291 464.091 -0.686269 1.55814 1413.28 1388.96 0.508318 0.24563 0.736877 0.695107 681.698 2.09244 0.526556 1515.18 0.640173 2.45979 92.9047
466.959 0.228489 -1.44106 -1 -1 -1 -1 615.673 0.346709 -1 0.529927 -1 409.591 1.38024 0.0695678 838.538 0.421772 2.89473 92.9047
824.565 -0.306064 1.68148 335.695 -1.19034 -1.47653 1164.78 1147.44 0.362864 0.598987 0.884852 0.670206 789.703 -1.50054 0.00405752 1441.08 0.437414 3.10559 92.9047
552.47 0.488931 -2.42579 505.316 -0.801186 1.27156 1259.62 1240.58 0.760779 0.396068 0.630265 0.452307 440.811 0.559819 0.717754 1416.74 0.277482 2.58333 92.9047
868.722 1.35181 -0.124996 -1 -1 -1 -1 351.379 0.352163 -1 0.708917 -1 940.227 2.90736 0.19209 1213.26 0.835589 2.87545 92.9047
621.65 1.82464 2.90316 333.038 -0.288942 -1.80104 1331.99 1296.98 0.812866 0.633161 0.65036 0.55337 540.179 0.372845 0.477357 1164.56 0.857682 2.05001 92.9047
791.472 1.09008 -1.15475 745.115 -0.14792 2.34244 1887.96 1574.89 0.214446 0.271636 0.696837 0.563253 275.389 0.816183 1.52585 1630.18 0.649093 2.08191 92.9047
688.569 -1.87088 1.41052 625.655 -1.10846 -1.46767 1455.42 1293.17 0.701743 0.597673 0.640555 0.656614 307.22 -1.47671 0.0586454 1805.59 0.442294 2.88854 92.9047
680.999 0.0706552 0.566003 495.816 0.75976 -1.67252 1157.46 997.481 0.734368 0.41941 0.747401 0.802441 295.294 -2.25903 0.0421062 1719.99 0.734157 2.86974 92.9047
