pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1027.7 1.30279 2.23128 935.051 -0.630081 -1.35632 2930.07 2873.83 0.559796 0.655206 0.821457 0.708414 53.0011 -0.104412 0.270931 2441.25 0.793714 0.0996691
1622.46 -0.621655 -2.53291 1221.33 0.204332 -0.232138 2851.21 2846.78 0.342186 0.486084 0.515869 0.555505 358.562 1.61868 0.0605942 4569.18 0.911383 -0.0996691
1110.07 -0.870126 -2.62718 344.645 0.13101 0.331116 1464.62 1073.93 0.576442 0.342798 0.73154 0.845451 505.412 0.598235 0.00825357 1707.77 0.962635 0.0996691
3005.6 -0.140173 1.9955 2164.35 -0.301466 -1.21114 5211.34 3812.42 0.230557 0.0802187 0.765703 0.584205 183.071 0.693212 1.29935 6163.52 0.560275 -0.0996691
2256.46 0.482881 -1.17618 1286.68 -1.23131 2.66195 4863.29 3428.79 0.418835 0.46014 0.261823 0.623321 562.965 1.92987 0.475078 5010.49 0.212423 0.0996691
1807.27 -0.102064 0.5809 1477.09 0.414496 -1.6382 3111.22 2888.92 0.347006 0.292854 0.671862 0.672777 1117.03 2.90291 0.391628 3762.73 0.760225 0.0996691
1265.39 -0.0368781 0.917892 856.778 0.903645 -2.24366 2321.39 2344.18 0.614071 0.236265 0.657502 0.621872 39.5429 0.488001 0.430137 3614.55 0.967653 -0.0996691
3362.86 0.839992 1.98535 279.672 -1.25003 -1.69598 3230.83 867.212 0.254539 0.533752 0.863253 0.560608 2985.77 -1.12683 0.00588179 3854.18 0.21569 0.0996691
900.264 0.443522 -1.03532 371.461 0.447683 2.30053 1255.47 967.748 0.224703 0.860545 0.729801 0.664325 562.313 2.3527 0.0566499 1522.62 0.341279 0.0996691
1114.61 -0.944861 0.260335 874.877 -0.109384 -2.40458 2118.24 2069.86 0.717076 0.532429 0.78021 0.538587 236.238 -0.42554 0.689464 2758.3 0.435172 0.0996691
745.498 2.02566 -1.61185 445.81 -1.11171 1.38188 2894.16 2833.4 0.567908 0.586317 0.798902 0.44505 94.3664 1.52954 0.14642 1402.44 0.260184 0.0996691
1998.66 0.187494 -1.43893 1667.17 0.170528 1.29793 3612.59 3611.49 0.110773 0.35275 0.588286 0.65577 150.729 -1.36375 0.0662135 5446.01 0.683504 -0.0996691
1541.43 -0.26232 -0.808399 836.692 -0.805149 2.29609 2371.38 2393.41 0.127603 0.362442 0.741789 0.579884 511.794 2.26022 0.0340979 2620.31 0.298004 0.0996691
1735.39 -0.42206 -0.152729 654.922 0.208327 2.74719 2276.3 2074.24 0.707855 0.669709 0.695064 0.700066 998.657 3.09914 0.107742 2579.95 0.9717 0.0996691
2333.2 0.029146 -0.7543 1434.66 1.27276 2.41157 4600.74 3421.58 0.491839 0.506986 0.352135 0.383162 225.625 -2.46011 0.281205 5293.06 0.825876 0.0996691
1602.05 -0.770099 -1.19637 1352.23 0.0614171 1.26918 3062.95 3063.57 0.73865 0 0.770685 -1 100.514 0.270045 0.99778 4119.73 0.69753 0.0996691
699.118 1.08863 1.18835 540.248 0.898597 -1.87096 1259.9 1193.31 0.628496 0.690768 0.699128 0.669347 182.263 -1.95901 0.0848664 1249.93 0.103767 0.0996691
2013.89 0.226422 -1.61041 1130.72 -0.154224 1.72091 3162.69 2732.98 0.0628503 0.533476 0.631591 0.468203 908.654 1.25742 0.105168 3139.29 0.878873 0.0996691
2202.8 -0.342725 -2.30574 2142.36 0.724157 0.280341 4839.93 4905.08 0.0759024 0.692288 0.0730195 0.419261 533.539 1.70454 0.591668 5147.05 0.769921 0.0996691
2143.93 -0.608492 0.755649 1526.43 -0.108979 -1.89002 3792.4 2952.99 0.111988 0.575651 0.691579 0.666794 1168.74 -2.96631 0.316512 3958.54 0.104213 -0.0996691
2393.82 -0.218606 0.778421 1590.84 0.217074 2.45791 3052.46 3023.19 0.295175 0.572751 0.587611 0.453066 1258.09 -1.74548 0.012189 5501.81 0.542238 0.0996691
1353.48 -0.293895 1.19707 784.45 0.0643715 -2.19012 2101.91 2054.95 0.324274 0.483702 0.552134 0.36584 930.867 -2.51777 0.366432 2877.54 0.945585 -0.0996691
852.567 0.63025 0.578679 659.596 1.48369 -2.57907 1702.31 1300.36 0.346837 0.463071 0.776007 0.747545 198.047 -2.46219 0.0389328 1550.47 0.673846 0.0996691
1873.23 0.389802 -0.389864 1086.69 0.241295 -2.74099 2708.21 2522.96 0.270153 0.527169 0.582226 0.582237 1312.32 2.42131 0.23272 4213.67 0.0765719 -0.0996691
3052.49 -0.72967 2.9993 3027.27 -0.407913 -0.0815729 6677.12 4337.74 0.0438316 0.0260913 0.292868 0.648061 67.8947 -1.20911 0.556832 6548.31 0.1084 0.0996691
421.19 1.72857 1.35815 406.369 0.600533 -1.76394 975.828 948.461 0.658991 0.217666 0.617026 0.334267 5.38362 -0.0516022 1.40127 829.617 0.019245 0.0996691
1432.34 0.563642 -1.21272 761.843 0.533688 2.24237 2090.9 2009.05 0.523458 0.567522 0.636652 0.45189 617.327 2.02681 0.169823 2483.69 0.369354 0.0996691
297.565 0.171185 2.28975 287.298 -2.23541 0.118292 1040.05 976.307 0.727648 0.713439 0.839679 0.750696 53.5173 1.72638 0.562201 863.676 0.462184 0.0996691
1157.2 -0.436806 -2.95419 806.103 -0.850455 0.133903 1987.37 1975.11 0.623933 0.37146 0.38902 0.605489 45.8036 1.42306 0.440062 2971.87 0.493934 0.0996691
2280.31 0.256898 1.09726 1983.45 -0.625333 -1.50173 4827.13 3708.76 0.194367 0.629581 0.631005 0.660254 592.34 -2.57652 0.332522 5261.57 0.90482 0.0996691
2273.49 -0.801226 -2.72194 839.217 -0.097127 0.406806 3040.23 608.186 0.385977 0.685484 0.545622 0.687538 1424.34 0.4246 0.0348949 3148.73 0.139798 0.0996691
1543.79 0.168646 0.0477904 1525.03 -0.459184 1.75098 2566.54 2700.93 0.364681 0.362223 0.561842 0.558027 429.152 -2.32779 0.145007 4719.8 0.885801 0.0996691
1618.79 0.0299587 1.45303 1442.75 0.310781 -2.60818 2784.11 2798.61 0.751528 0.0749037 0.857324 0.424334 312.613 2.11918 0.667508 5625.94 0.162451 0.0996691
1913.8 -0.440026 -0.109403 1076.36 -1.06814 -2.98487 3009.2 2955.86 0.697219 0.486835 0.5043 0.739478 142.442 -2.7077 0.00180197 3846.05 0.963052 0.0996691
1691.68 0.8313 2.763 1351.89 -0.0260148 -0.0600955 3326.31 2721.77 0.553159 0.220636 0.663697 0.545283 300.401 -0.994541 0.0496954 3719.2 0.427293 0.0996691
627.247 1.40954 0.393317 589.532 -1.54233 -2.1715 2782.02 2746.58 0.694143 0.453488 0.654322 0.757099 310.74 2.34394 1.76597 1215.21 0.287454 0.0996691
777.705 0.343529 -0.294294 734.417 -0.318548 2.07296 1531.01 1346.75 0.474008 0.829335 0.469702 0.726418 275.375 -0.364215 0.149297 2321.65 0.212657 0.0996691
331.194 2.03346 -1.9821 320.904 0.0699498 -2.95794 816.05 808.061 0.497274 0.481444 0.516084 0.255473 484.434 0.378312 0.0585787 915.033 0.82747 0.0996691
834.535 -0.36763 2.05695 573.714 1.79588 -1.26023 2276.74 2269.24 0.611632 0.501845 0.706583 0.656526 69.066 2.70705 0.459867 2139.71 0.471091 0.0996691
730.223 1.54267 0.756656 439.87 -1.43565 -1.7899 2626.56 2533.2 0.695397 0.581601 0.668983 0.800163 356.676 -2.99848 0.00742698 1187.71 0.896132 0.0996691
2589.23 0.902053 -0.722538 1060.26 -0.691668 1.70832 4541.21 1255.65 0.134514 0.400795 0.205461 0.673038 926.854 2.80443 0.0876317 4841.86 0.242835 0.0996691
447.116 -0.294446 -2.15751 339.621 0.664328 1.62692 863.54 753.62 0.718113 0.532772 0.651482 0.745073 108.28 -0.252745 0.375165 943.091 0.705997 0.0996691
1844.21 0.305254 -0.824368 1533.86 0.0373087 1.45636 3106.37 3152.96 0.197918 0.285285 0.383914 0.391785 327.931 3.01033 0.364682 5013.35 0.358515 0.0996691
1097.23 1.1694 0.964817 564.791 -0.875566 -2.19931 2480.71 2404.4 0.434654 0.753814 0.592778 0.627961 372.204 -1.9902 0.0385108 2404.15 0.369724 0.0996691
3115.81 0.590645 2.85838 2139.94 0.717312 -0.343241 5263.41 4872.49 0.521961 0.65496 0.381702 0.622109 829.218 -0.14454 0.16433 5406.49 0.380523 0.0996691
2627.14 0.13819 -0.818166 2301.75 0.345697 2.3076 4944.48 5018.64 -1 -1 -1 -1 204.91 -0.219594 0.598573 6560.46 0.60831 0.0996691
2096.09 -0.490871 2.85972 997.796 0.618775 -1.47804 2932.31 2969.84 0.214979 0.779188 0.215347 0.693426 1185.86 0.469203 0.0169789 4441.4 0.580866 0.0996691
1318.15 0.606341 1.62223 424.606 1.51514 -1.24256 1646.07 1659.49 0.32425 0.508071 0.69994 0.605501 681.174 -1.98042 0.016988 2204.86 0.841667 0.0996691
1736.32 -0.447741 2.80694 797.328 -0.520109 -0.569416 2551.01 1815.36 0.353953 0.620204 0.441889 0.699264 984.02 -0.200008 0.36222 2841.72 0.236673 0.0996691
2697.69 0.201804 0.876104 2036.99 -0.0519545 -3.00307 4435.72 4475.85 0.21789 0.107037 0.609083 0.196337 320.022 -2.39498 0.112641 6582.3 0.852039 0.0996691
1196.84 -0.228031 -0.627279 788.046 -0.852224 -1.45167 1043.51 957.009 0.740065 0.138597 0.577619 0.699938 1626.11 1.80927 1.4602 2692.51 0.712845 0.0996691
914.766 -0.372696 1.14352 296.764 0.930582 -1.58919 1285.33 977.624 0.64204 0.387866 0.621212 0.751769 633.825 -2.13474 0.420312 1283.7 0.706168 0.0996691
2008.97 -0.695575 -0.117865 1699.85 0.891863 2.74284 4992.03 4304.41 0.582601 0.226138 0.589725 0.627472 501.499 0.0491686 0.170638 6104.71 0.925341 0.0996691
2152.36 -0.0805467 2.61778 1434.68 1.57475 -0.749409 5057.55 3915 0.0805542 0.420627 0.530273 0.83844 364.865 2.41273 0.00287437 4893.94 0.0224774 0.0996691
2012.88 0.573839 -0.0621393 1536.13 -0.437581 -1.81207 3285.83 3286.69 0.67893 0.758048 0.65404 0.70471 1197.94 2.67276 0.000253439 5044.6 0.573785 0.0996691
442.762 -0.114763 2.28945 433.794 0.720614 -0.700547 987.351 819.457 0.787159 0.453072 0.875259 0.703834 30.931 -1.7583 0.545405 851.718 0.689004 0.0996691
533.428 -0.446697 2.03613 526.904 1.06784 -1.10715 1391.02 1355.77 0.816023 0.578868 0.841935 0.557644 16.9921 0.848568 1.18126 1040.67 0.009172 0.0996691
1783.52 -0.644797 -2.57171 1216.71 -0.196364 1.06043 2960.5 2915.28 0.460989 0.60034 0.402338 0.5447 1253.11 -0.225418 0.0502737 3706.55 0.492253 0.0996691
805.288 1.28161 -0.675087 781.123 1.4309 2.41748 1612.91 1566.45 0.467344 0.537437 0.304039 0.530068 21.5099 -0.698525 0.0372795 1691.47 0.0539203 0.0996691
393.992 1.23252 -1.19092 391.728 1.33145 2.05607 800.704 734.041 0.597506 0.822096 0.592543 0.802139 30.7063 1.71763 0.0732887 753.778 0.890825 0.0996691
1831.26 -0.142957 0.312084 1362.64 -0.192687 -2.75904 3194.72 3103.84 0.419115 0.342486 0.669777 0.575475 1120.55 2.87517 0.0274169 4067.52 0.783383 0.0996691
1067.03 -1.04674 0.6682 824.864 0.909655 -2.39467 2858.02 2849.37 0.588479 0.350517 0.597343 0.620086 299.416 -3.12039 0.365911 1965.4 0.155989 0.0996691
383.673 1.59732 2.42027 383.113 1.98084 -0.623699 788.031 795.595 0.0121452 0.381618 0.326656 0.633143 37.7794 -2.24998 1.61242 775.225 0.0494313 0.0996691
2694.55 -0.0897046 0.967069 2267.31 0.590799 -0.926334 4400.68 4305.23 0.731784 0.383534 0.529872 0.70461 120.958 -2.5519 0.0429783 8216.42 0.278738 0.0996691
1914.34 -0.373024 2.45324 1067.26 0.53349 -0.559304 3280.91 2183.24 0.135643 0.458415 0.486235 0.417211 841.469 -0.719556 0.160802 3060.17 0.144401 0.0996691
872.819 -1.43099 2.21165 770.061 0.853523 -1.37716 2809.91 2837.92 0.260532 0.297756 0.657836 0.0730986 107.81 -0.314655 0.513342 1839.2 0.775103 0.0996691
2225.14 0.314041 2.511 2088.04 -0.658528 -0.951744 4900.85 3942.51 0.246101 0.271218 0.424903 0.423672 498.103 0.884545 0.52982 4699.26 0.912555 0.0996691
712.164 1.07979 2.20445 440.552 -0.94675 -1.35647 1753.74 1627.97 0.540362 0.739057 0.722243 0.54802 154.397 -0.589881 0.201732 1409.14 0.743294 0.0996691
2162.56 -0.022428 -2.5778 1259.69 -0.43982 0.329816 3370.69 3319.59 0.621045 0.512687 0.714622 0.784091 685.779 0.328567 0.00189146 5036.19 0.306372 -0.0996691
1013.35 -0.799831 -1.6414 649.579 0.471828 1.12287 1955.24 1916.54 0.461758 0.689364 0.639322 0.854721 1118.02 1.76974 0.206923 2573.91 0.917936 -0.0996691
2050 -0.116636 1.49754 1518.52 -1.31966 -1.64672 4196.48 4211.95 0.615266 0.427671 0.703948 0.699052 239.168 2.68928 0.334256 4311.47 0.876844 0.0996691
2137.26 0.416347 2.84775 1734.5 -0.835701 -0.612053 4672.47 3637.68 0.480347 0.458438 0.635847 0.465882 497.607 0.45371 0.155598 4196.05 0.550396 0.0996691
1756.34 0.462334 -2.81279 877.597 -0.0525066 0.759789 2543.09 2518.27 0.0859639 0.695182 0.745814 0.534922 643.579 0.0931111 0.376647 3008.93 0.681196 0.0996691
1444.8 0.724059 -0.237308 950.532 -0.691456 3.12571 2955.74 2966.83 0.664432 0.719619 0.625348 0.657373 0.619557 -2.42486 0.733721 2994.87 0.229566 0.0996691
903.846 0.451376 -1.47175 260.117 0.717612 2.21745 957.583 948.174 0.41371 0.527243 0.505619 0.561422 565.029 1.67603 0.448774 1314.81 0.941288 0.0996691
925.203 1.25619 -3.13788 797.232 0.774562 -0.614199 1700.73 1681.32 0.584409 0.530069 0.630456 0.553894 97.2949 -0.589113 0.0308387 2413.59 0.313968 0.0996691
851.499 -0.707592 -0.790514 481.148 1.7721 2.99944 2378.38 2391.72 0.32247 0.49642 0.598594 0.533454 501.333 1.72717 0.0613635 1432.39 0.838149 0.0996691
1567.53 0.0789719 0.282656 1272.17 -0.274926 -2.12953 2707.84 2683.31 0.66629 0.526928 0.651354 0.664102 161.235 -1.67798 0.463727 4204.06 0.972502 0.0996691
1325.98 -0.905494 -0.985457 1304.77 0.16569 2.20192 3041.72 2960.98 0.212075 0.555703 0.720601 0.702411 112.242 1.55773 0.645135 2795.17 0.853375 0.0996691
1608.92 0.75527 -1.82881 816.595 -0.863784 1.61585 3097.47 2884.6 0.627713 0.41199 0.621072 0.758455 870.749 0.943227 0.0268427 2475.9 0.883604 0.0996691
1969.54 1.03494 -0.148215 1709.62 0.8684 2.35189 3520.26 3532.68 0.257785 0.63087 0.722432 0.595456 97.5515 -0.587664 0.43103 4922.22 0.316284 0.0996691
1565.43 -0.552494 2.51229 487.031 -0.24903 -0.750133 1800.31 1493.02 0.370853 0.290559 0.474084 0.706747 1080.61 -0.599902 0.0201598 2072.51 0.835285 0.0996691
1686.26 0.829351 1.42624 943.191 0.69565 -1.32869 2488.93 2486.26 0.362187 0.601144 0.429772 0.740383 438.54 -2.03791 0.0361414 3023.07 0.665952 0.0996691
1108.99 -0.612694 2.57018 711.717 0.916719 -1.23241 2291.78 2028.52 0.655711 0.526455 0.689205 0.709988 901.354 0.245696 0.315586 2426.67 0.362739 0.0996691
2318.66 -0.195296 0.329271 1858.33 0.289383 -2.49564 4329.81 4104.74 0.44919 0.447456 0.547101 0.654644 430.879 0.884742 0.325372 5309.04 0.63803 0.0996691
268.35 0.550769 2.34061 251.723 0.529144 -0.732769 526.782 516.855 0.528422 0.686533 0.279696 0.610798 22.8438 -2.02974 1.29047 512.413 0.0505444 0.0996691
1971.76 0.38553 0.0350951 1230.37 0.410788 2.18752 2911.41 1753.97 0.465335 0.706452 0.324384 0.680911 1340.89 -2.55401 0.0023787 3515.16 0.701134 0.0996691
1399.76 0.0532831 -2.98828 746.443 0.419298 1.78637 1546.17 1251.31 0.793814 0.457583 0.656785 0.653774 1389.12 -0.200299 0.958322 2551.92 0.793864 -0.0996691
1824.76 -0.135305 -2.54866 443.475 -0.33818 1.75574 1638.79 503.313 0.177878 0.361133 0.855886 0.718161 1697.87 0.411864 0.749211 2429.26 0.95711 0.0996691
1482.51 0.0850337 0.67022 857.671 0.719892 -3.03557 2309.24 2262.75 0.588766 0.388332 0.438276 0.605613 309.984 0.393426 0.271549 3888.82 0.37846 0.0996691
2907.87 -0.0944904 -0.396063 2357.41 0.378943 -2.76338 5522.05 4344.04 0.309 0.261883 0.719439 0.072568 268.672 1.64203 0.134222 7270.73 0.199157 -0.0996691
942.169 0.417881 1.68637 794.002 -1.69218 -0.848864 2750.33 2692.24 0.304321 0.544034 0.780118 0.558294 59.9177 2.41799 0.601525 2535.58 0.477849 -0.0996691
1026.79 1.0864 -1.88212 662.437 -1.33521 1.11087 3019.12 2945.38 0.437172 0.720024 0.691021 0.828821 330.407 1.68419 0.0948483 1707.17 0.930603 0.0996691
1517.85 -0.464855 1.50216 859.51 1.15662 -1.92296 3127.41 2348.62 0.289907 0.303359 0.700036 0.748668 1258.93 -1.17532 0.746782 3092.32 0.309464 -0.0996691
1148.49 0.705753 -0.508842 346.441 -0.343115 2.64386 1538.76 1183.65 0.294873 0.474735 0.511162 0.558696 920.19 2.67283 0.0317931 1705.8 0.42421 0.0996691
2050.17 -0.302034 1.82531 2005.92 0.247297 -1.07692 4325.02 2968.65 0.138425 0.287296 0.6717 0.672661 541.859 -2.61538 1.50211 4186.22 0.965969 0.0996691
1493.81 0.686461 3.09245 1403.85 0.289344 -0.140317 3005.37 2781.65 0.549479 0.379279 0.414276 0.686996 127.877 1.30065 1.29737 3031.77 0.350849 0.0996691
699.54 1.80356 2.86755 443.727 0.0936285 -0.963696 1517.67 1466.03 0.757213 0.338333 0.677249 0.590503 387.189 0.188063 1.12653 1278.85 0.843389 0.0996691
1823.52 0.638705 1.75199 903.37 0.70513 -0.60691 2382.78 2391.12 0.601709 0.222817 0.625255 0.736464 1064.45 -1.85897 0.0562838 2986.17 0.782659 0.0996691
1691.15 -0.491358 -0.946205 487.323 -1.08339 2.19383 1950.59 1411.32 0.452013 0.433925 0.373559 0.793201 1167.8 2.18082 0.027889 2189.07 0.757597 0.0996691
1871.95 -0.731077 1.35977 1355.83 0.80821 0.174836 3326.04 3066.57 0.584834 0.26675 0.623783 0.512927 713.036 -2.39993 0.114362 5360.9 0.214131 0.0996691
305.581 2.60431 -1.98123 257.391 -0.14071 1.04015 1196.2 1135.93 0.438163 0.381587 0.729843 0.696174 73.5288 1.66517 0.059715 584.743 0.132489 0.0996691
3071.55 0.152227 -1.27292 1823.13 -0.590919 1.86729 5461.27 4476.88 0.280048 0.52075 0.128954 0.433609 1102.96 1.94406 0.0764983 5477.95 0.17756 -0.0996691
1176 1.31992 3.01823 611.03 -0.709289 -0.0495834 2659.26 2674.4 0.582968 0.347146 0.452986 0.321954 191.494 -0.138605 0.093532 2224.52 0.32019 0.0996691
1503.99 -1.1985 -1.21199 616.259 1.34214 1.16783 3704.4 577.562 0.290597 0.617752 0.444566 0.716241 667.472 2.19927 0.0317321 2680.99 0.2853 -0.0996691
1442.36 0.0230582 2.39025 869 1.28081 0.223878 2487.7 2514.39 0.115128 0.211684 0.457622 0.738835 990.052 -1.34532 0.0346521 2764.55 0.771655 -0.0996691
470.271 1.04014 0.780213 253.841 -1.27377 -1.73059 1199.02 981.245 0.511204 0.646065 0.528097 0.837902 210.951 -2.28638 0.00744462 876.285 0.875578 0.0996691
1506.44 -1.03491 2.09912 1444.9 1.17273 -0.985529 5032.44 3996.34 0.604649 0.157677 0.4637 0.487909 56.218 -2.1479 0.133799 3198.77 0.343169 0.0996691
2044.45 0.45548 -0.554224 1720.3 1.03607 2.32123 3884.02 3930.17 0.462748 0.323173 0.363431 0.0318795 149.581 -1.43121 0.617213 4816.77 0.75374 0.0996691
1567.22 0.238659 -1.99206 470.987 0.23218 1.13846 1757.14 1448.51 0.440584 0.460971 0.428856 0.732156 1102.04 0.965914 0.0958619 2319.47 0.616437 0.0996691
2060.11 -0.528081 1.60548 1931.6 0.0211239 -0.755895 4018.19 2763.5 0.208037 0.159142 0.583268 0.512334 482.353 -0.769454 0.256548 5963.67 0.338129 0.0996691
1498.75 -1.49555 2.74385 1359.75 -0.316038 -0.53734 3502 2995.24 0.0939269 0.132036 0.636754 0.59726 152.718 -0.478481 0.156846 3095.75 0.220332 0.0996691
2106.57 1.00559 -1.45121 1436.6 1.23233 1.47493 3628.4 2976.8 0.207859 0.126866 0.473152 0.670861 24.0199 -2.54691 1.09571 4388.41 0.668901 0.0996691
811.568 0.932763 -1.34384 518.152 -1.6317 2.08374 2517.31 2508.52 0.120131 0.482999 0.567667 0.540576 255.178 1.77394 0.331798 1479.45 0.279705 0.0996691
1622.37 1.08774 1.82175 1584.2 0.0853887 -1.81641 3692.86 2928.87 0.187363 0.357813 0.681595 0.655133 136.703 1.68983 0.133125 4814 0.248755 -0.0996691
1609.86 -0.708194 -1.2804 820.064 0.0788064 1.28506 2406.75 2347.13 0.354292 0.0518824 0.523411 0.557397 710.38 1.9946 0.0578655 2967 0.939548 0.0996691
1354.95 1.08547 -2.82469 965.826 0.338155 0.602288 2442.27 2412.6 0.582004 0.597672 0.689481 0.784569 282.772 0.226832 0.372414 2623.33 0.232302 0.0996691
2767.86 -0.550943 -1.48375 1777.76 0.51937 1.34721 5383.4 4267.74 0.152255 0.681479 0.542273 0.686227 212.319 1.6873 0.12563 5715.18 0.97277 0.0996691
2063.97 0.21645 -1.30249 1440.51 0.634864 2.23961 3541.91 1504.19 0.169411 0.690004 0.761996 0.671713 345.735 -2.03301 0.385909 4751.52 0.943791 0.0996691
1387.97 -1.10398 -0.111651 1110.62 -0.728605 -2.81038 2595.73 2199.12 0.181865 0.612953 0.581927 0.612053 363.802 1.40759 0.321817 3994.77 0.441579 0.0996691
1432.63 -0.149635 1.64137 1266.61 -0.483685 2.98345 1847.29 1874.83 0.132695 0.266621 0.230447 0.481526 521.696 -0.762596 0.0459571 4377.14 0.450699 -0.0996691
274.084 -0.942874 0.805108 265.652 -1.85738 -2.1614 602.974 588.472 0.780966 0.554219 0.584091 0.635079 35.9647 2.26334 1.4674 531.719 0.0929109 0.0996691
1997.51 -0.767248 -2.3693 1112.42 1.67021 0.717396 5601.94 5042.49 0.348737 0.51102 0.322842 0.44881 761.746 0.140458 0.0766073 4088.53 0.836422 0.0996691
2400.49 0.172101 2.85016 850.875 -0.276989 -0.365985 3191.15 774.961 0.253697 0.627782 0.301877 0.774185 1534.24 -0.293963 0.0790783 3420.8 0.589118 -0.0996691
1267.52 -0.205968 2.66997 929.265 -0.658476 -0.268405 2236.09 2177.7 0.488788 0.521181 0.780519 0.791462 49.4638 3.00939 0.0583541 3774.71 0.47185 0.0996691
1233.49 -1.54754 -0.254447 747.388 0.134821 2.13756 2576.59 2564.16 0.583499 0.666182 0.380062 0.687172 596.061 -2.40194 0.445361 2343.76 0.964251 0.0996691
1567.69 -0.441434 0.517417 1327.05 -0.350917 3.00676 2748.89 2760.27 0.734453 0.628153 0.687741 0.464643 271.438 2.12094 0.235152 4389.2 0.348866 0.0996691
1409.34 -1.52371 2.74044 1258.58 0.406412 -0.586404 4031.02 3152.89 0.216259 0.517815 0.732344 0.427314 50.5626 0.421157 0.0969961 2983.85 0.409926 0.0996691
2064.8 -1.05794 -2.31564 1301.8 -0.938349 1.31586 3226.14 2961.28 0.331603 0.372345 0.621087 0.654934 659.347 0.241015 0.00228965 3876.13 0.630547 0.0996691
541.257 0.0857025 -1.04605 290.895 1.6244 1.92288 1069.63 792.329 0.614597 0.621872 0.83808 0.668159 243.788 2.45957 0.101732 870.437 0.793329 0.0996691
2207.86 0.393619 -0.0289036 1175.4 -0.848193 -2.80156 3967.13 3197.11 0.117098 0.559695 0.669408 0.543181 415.361 -2.26543 0.536716 4694.04 0.901598 0.0996691
1106.41 1.68217 3.03671 779.249 0.32642 0.144588 2336.38 1474.1 0.177659 0.072297 0.262577 0.69689 221.411 2.20577 0.831548 2530.32 0.456601 0.0996691
1157.97 -0.534067 2.37257 1126.18 1.62765 0.785378 3396.82 3435.12 0.233545 0.414938 0 0.738341 810.769 -1.13169 0.106649 3261.96 0.759158 0.0996691
1708.92 -0.607671 2.21105 1420.36 -0.387188 -2.20429 2541.71 2559.52 0.612154 0.214423 0.742598 0.444148 1489.53 0.165847 0.0715079 3981.28 0.669762 -0.0996691
1545.42 -0.388057 -1.63815 1171.1 -0.770163 1.70067 2778.46 2646 0.463046 0.632549 0.645092 0.582876 235.228 -0.837783 0.796842 4681.49 0.628921 -0.0996691
1414.24 0.743099 1.11852 1173.23 0.258666 -1.64883 2622.51 2594.26 0.539921 0.702501 0.741826 0.509205 333.195 -1.85391 0.212354 3006.63 0.215575 0.0996691
320.455 -1.22734 2.24778 258.607 0.681711 -0.794324 867.47 784.973 0.588439 0.60548 0.723101 0.588061 39.3732 -1.54976 0.36439 563.088 0.838415 0.0996691
1946.09 0.41099 1.98492 1557.58 0.0235707 -0.576688 3424.18 3398 0.529299 0.600341 0.576895 0.713526 258.557 -1.0356 0.347984 4544.21 0.836718 0.0996691
2572.82 0.0131247 -3.05545 1377.06 0.274456 -0.394037 3713.35 3736.14 0.588623 0.637651 0.316674 0.422112 423.438 -0.420341 0.024825 5332.85 0.374877 0.0996691
