pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
771.442 0.692166 -1.13182 501.967 0.0440301 1.34626 1253.29 1229.03 0.0459251 0.68952 0.282253 0.658844 365.24 2.52876 0.0922565 1592.57 0.946104 2.53132 92.9047
354.73 0.0698658 0.301075 353.64 1.64 -0.264662 658.871 597.78 0.741719 0.592895 0.476913 0.623764 513.357 -2.9808 0.947606 953.818 0.694026 2.35544 92.9047
727.169 -0.822824 -0.965118 656.42 1.69499 -3.06433 2540.7 2511.76 0.378292 0.323837 0.474614 0.583634 404.7 1.23361 0.193095 1709.07 0.61855 2.00579 92.9047
604.833 0.251485 0.589822 478.2 0.710303 -1.4083 994.356 882.139 0.529252 0.364157 0.449069 0.533903 428.363 2.99341 0.855922 1193.4 0.521796 2.13219 92.9047
561.511 1.53887 -1.77038 419.124 0.412737 2.60143 1049.08 885.428 0.29462 0.269279 0.395369 0.500683 151.452 0.413354 0.350781 1449.55 0.552245 2.43945 92.9047
724.759 0.224954 2.45137 542.901 -2.05887 -0.186562 2148.27 2080.28 0.455381 0.641709 0.763229 0.769244 644.022 -1.937 0.0886608 1714.12 0.77916 2.66452 92.9047
827.277 0.62925 -0.282806 578.789 -0.612272 2.13112 1591.2 1535.32 0.516345 0.572959 0.639042 0.497086 176.204 -1.329 0.116736 1825.66 0.926385 2.71606 92.9047
742.055 -1.01248 -2.36989 570.588 0.319758 1.85981 1475.78 1214.27 0.560412 0.177672 0.620769 0.391539 202.545 -0.065335 0.0742268 1780.12 0.604639 2.37936 92.9047
699.433 -0.847197 -0.214466 567.929 -0.101917 -2.43461 1239.52 1199.11 0.437442 0.709844 0.492097 0.647111 275.321 1.7063 0.43844 1550.98 0.903236 2.17179 92.9047
702.363 0.374755 -1.39286 449.848 -0.67875 0.138414 1000.44 993.255 0.443732 0.594158 0.367868 0.622732 599.982 2.25735 0.205436 1383.69 0.765182 2.83841 92.9047
599.117 0.23198 0.22987 271.647 -1.62459 2.24274 1101.29 1072.85 0.337788 0.624868 0.456455 0.587313 456.995 -2.3493 0.660105 922.513 0.877089 1.91945 92.9047
1096.49 -0.0412239 0.578937 1045.9 -0.737446 -2.61872 2306.28 2148.8 0.292374 0.325542 0.747916 0.615889 91.5047 -1.38979 1.16217 2146.93 0.0663618 3.12695 92.9047
401.037 0.0737609 -0.578659 389.652 -1.4601 0.674017 819.439 795.942 0.362532 0.546913 0.422361 0.686835 473.246 -3.07602 0.68063 919.391 0.789317 1.83903 -92.9047
970.796 -0.425434 2.97508 557.184 0.112785 -0.167783 1664.72 1086.37 0.24883 0.278698 0.414627 0.669824 402.762 -0.273769 0.0286496 1610.26 0.326711 2.73807 92.9047
586.713 0.442717 -2.75092 582.826 0.0290459 -0.952564 969.39 934.328 0.59953 0.206706 0.705542 0.709156 626.996 1.24279 0.0197928 1298.06 0.248932 2.92339 92.9047
721.42 -2.11481 -1.12286 567.909 -0.0293216 2.73019 2010.19 1950.44 0.604117 0.549221 0.769432 0.790876 150.271 2.1839 0.54944 1665.17 0.367437 2.43076 92.9047
530.135 0.824392 -2.05909 515.35 0.671121 -0.100397 886.476 831.503 0.454032 0.564013 0.170648 0.704107 69.3316 -1.93214 0.110016 1808.88 0.204074 3.03536 92.9047
933.598 0.55662 3.13735 568.531 0.0831571 -1.23286 1250.33 1243.54 0.156312 0.534416 0.410129 0.177203 365.65 0.410567 0.360792 2051.48 0.445648 2.3664 92.9047
431.224 -0.110262 2.696 285.306 -1.96851 -1.43734 973.326 964.831 0.123162 0.186277 0.322673 0.746538 261.015 0.219526 0.201508 847.955 0.844604 2.27497 92.9047
829.435 1.4786 0.80319 819.509 0.117473 -2.84478 2023.63 1788.35 0.195263 0.347064 0.394994 0.613995 125.392 -2.53792 0.299614 2063.25 0.214633 2.74696 92.9047
652.677 0.917256 1.67911 629.317 -0.03753 -1.48553 1477.13 1120.26 0.266339 0.586728 0.835397 0.650287 26.6862 -2.77455 1.29483 1298.86 0.974003 1.12234 92.9047
992.996 -1.15411 -1.587 442.703 0.445127 2.00257 1820.72 752.247 0.698426 0.392323 0.693224 0.67809 891.398 1.50107 0.0949061 1796.62 0.619193 3.09867 92.9047
611.545 1.07279 2.99414 510.216 0.60779 0.213662 1155.19 1018.31 0.732906 0.342239 0.549983 0.645408 214.777 -1.39013 1.71789 1074.52 0.287082 2.65906 92.9047
493.5 0.346703 -2.71069 412.676 -1.4507 2.78187 1021.86 879.224 0.353271 0.377013 0.208191 0.735033 535.623 0.0524292 0.0118895 1209.03 0.238499 2.79864 92.9047
604.329 0.148237 1.58632 468.138 0.854827 -1.87701 1126.72 1112.74 0.128169 0.145012 0.607118 0.137485 333.715 -1.84267 0.0343397 1643.05 0.193362 2.82914 92.9047
1341.72 -0.901484 -2.6661 1119.45 0.501029 -0.317447 2941.97 2918.74 0.364332 0.352711 0.724558 0.71697 802.848 1.47173 0.490965 2534.78 0.974764 1.65114 92.9047
789.612 0.934825 -2.86787 619.243 -0.89129 1.31375 1904.66 1871.76 0.52264 0.497944 0.757067 0.740968 624.721 -0.415956 1.29174 1529.05 0.921003 1.16165 92.9047
1625.58 -0.424575 -1.13748 1093.83 0.424541 1.98936 2924.07 2883.29 0.615311 0.329932 0.752407 0.618962 99.532 -2.74115 0.351918 3842.23 0.334442 2.84977 92.9047
1291.59 -0.378143 2.48188 1140.46 -0.239125 -0.816335 2442.24 2360.17 0.578063 0.483646 0.612148 0.488977 416.039 0.212235 0.873039 2556.07 0.846443 1.57296 92.9047
638.097 2.16003 2.42859 450.744 -0.540581 -1.85559 2133.98 2108.28 0.816197 0.387929 0.899083 0.685396 506.592 -0.129575 0.812592 1167.25 0.86099 1.74384 92.9047
869.909 0.229451 -0.668555 343.517 0.178251 2.19079 1172.05 374.681 0.095015 0.36501 0.598699 0.594451 390.154 2.4592 0.265828 1465.73 0.356785 2.50251 92.9047
954.201 -0.0571635 -2.31265 701.022 0.0278986 0.747497 1665.21 1542.88 0.470385 0.629798 0.559752 0.777802 210.147 0.0239665 0.267471 1936.33 0.958949 2.59266 92.9047
715.126 -1.65939 1.6886 598.228 -1.18015 -0.608366 1375.4 873.334 0.33344 0.221043 0.726728 0.469183 6.60706 0.946284 0.342616 1972.96 0.321102 2.62505 92.9047
1111.62 -0.24663 1.93315 1003.5 -0.143532 -0.96635 2144.5 1800.87 0.522114 0.259739 0.666977 0.600115 126.711 -0.563711 0.347906 2397.97 0.816613 2.89533 92.9047
342.943 -0.558064 -0.467587 326.332 -1.32332 2.59043 734.976 681.69 0.281529 0.639633 0.665003 0.5943 88.1941 3.1403 0.550881 686.169 0.83119 3.00588 92.9047
693.932 -1.39154 2.12552 452.814 -0.46428 0.262338 1085.02 927.626 0.654226 0.421236 0.754686 0.350948 206.875 -2.27592 0.232519 1722.69 0.828434 2.5969 92.9047
609.899 0.940916 -2.70214 566.144 -0.30653 -1.00923 1187.59 1168.12 0.520593 0.327047 0.751006 0.574062 678.634 1.24384 1.09605 1345.61 0.795212 2.84162 92.9047
680.433 1.36152 1.84853 601.357 0.440998 -1.45077 1430.16 1378.04 0.492202 0.68956 0.276967 0.671618 303.131 -0.905105 0.540527 1505.92 0.465562 2.68034 92.9047
533.652 -1.52554 0.49849 526.924 -0.323234 -1.19716 1059.75 984.75 0.540588 0.605335 0.723761 0.655785 239.949 2.47715 0.38885 1544.15 0.454543 2.22098 92.9047
383.025 0.521496 -0.344468 333.509 2.46114 2.44485 1088.91 1015.08 0.424297 0.365302 0.409568 0.659724 135.181 -0.241265 0.079898 1122.51 0.189599 3.08836 92.9047
795.279 -1.437 -0.233599 389.697 -1.04207 -2.97348 1133.67 1030.42 0.236128 0.592533 0.377141 0.702928 313.335 2.95401 0.175197 1386.78 0.917477 2.92611 92.9047
496.599 0.830044 -1.12813 441.421 0.163484 -2.50089 692.615 628.086 0.715955 0.501401 0.68057 0.789889 301.52 1.63366 0.372524 1311.44 0.81479 3.12845 92.9047
490.252 0.276462 3.0835 339.191 1.73208 -0.299073 1051.87 948.432 0.58406 0.664512 0.74025 0.798958 176.425 1.7352 0.476714 1061.25 0.857476 2.02909 92.9047
866.87 0.484313 1.67732 749.188 -1.7745 -1.38523 2892.32 1914.74 0.556518 0.610281 0.574296 0.77911 121.085 1.78374 0.078271 1828.41 0.577838 3.10006 92.9047
740.161 1.07422 -2.94819 729.919 0.236283 0.189739 1626.74 1477.11 0.40673 0.0785627 0.717181 0.326727 314.832 -0.982545 0.670848 1856.32 0.73028 2.67357 92.9047
656.438 -1.37804 -1.29704 567.61 0.149444 1.08862 1585.06 1321.07 0.432445 0.474062 0.647383 0.603083 274.351 2.3255 0.605795 1497.15 0.911215 3.02941 92.9047
414.594 -0.391899 -2.66486 362.627 -1.0429 1.51932 725.444 704.226 0.456486 0.411848 0.536233 0.704244 514.355 -1.00362 0.090194 1033.72 0.0762468 2.99736 92.9047
654.003 0.489957 -1.79165 272.165 1.65145 1.34865 1003.32 950.116 0.283438 0.536214 0.62138 0.557503 409.512 1.04385 0.271 1021.27 0.452065 3.10794 92.9047
556.445 -0.0529966 0.40422 399.129 1.55525 -2.81138 1267.09 1257.78 0.392034 0.352944 0.0867401 0.7259 113.595 3.06774 0.404789 1293.38 0.172882 3.06831 92.9047
981.614 0.851443 0.117744 768.935 -0.788268 -2.65809 2352.84 2231.12 0.339244 0.78641 0.740397 0.664432 142.925 2.192 0.495044 1976.25 0.638966 2.61826 92.9047
570.576 -0.153637 -2.54807 390.499 -1.05243 -1.36656 754.848 639.855 0.451252 0.680336 0.725148 0.603694 249.421 0.963325 0.311203 1494.82 0.486512 2.7319 92.9047
452.852 -1.6234 1.45747 442.055 -0.770196 -2.74047 877.323 826.745 0.613737 0.707095 0.782403 0.768017 433.705 -1.3618 0.303129 1205.17 0.910778 2.52453 92.9047
743.744 -0.0757281 2.58699 452.997 -1.2121 0.188133 1332.77 920.302 0.259996 0.380103 0.671967 0.765042 539.36 -1.01452 1.20118 1229.68 0.399619 2.31992 92.9047
612.238 0.367761 -2.96163 251.342 1.44991 -0.582955 857.817 841.125 0.317767 0.745392 0.215053 0.712677 402.689 0.623235 0.00617743 916.648 0.879188 2.69452 92.9047
566.647 -0.120667 0.598263 281.206 -0.323983 -1.87899 765.93 752.577 0.483574 0.0199891 0.415047 0 356.114 2.83137 0.293745 1014.6 0.939191 1.94999 92.9047
1165.44 1.02087 -2.67629 681.181 0.763793 -0.55807 1574.64 1562.49 0.514875 0.562226 0.512956 0.522336 985.833 0.652744 1.213 2272.63 0.541765 2.11381 92.9047
431.371 1.54899 2.34201 272.086 -1.26157 2.96267 1331.49 1289.63 0.723847 0.698774 0.808938 0.659716 509.587 -0.522133 0.784473 956.523 0.66312 2.07879 92.9047
1325.43 -0.28299 -1.88027 1016.28 -0.136145 1.44588 2332.66 2282.46 0.681278 0.763293 0.74425 0.802901 244.156 2.04908 0.611665 2626.37 0.171804 2.96523 92.9047
499.533 -2.00531 -0.0468103 365.416 0.879608 -2.84045 1905.02 1884.1 0.362822 0.72058 0.507938 0.691742 282.627 0.725117 0.769973 1295.03 0.367693 2.50259 92.9047
709.006 1.18997 1.58413 672.812 0.359459 -2.10903 1462.12 1445.94 0.349834 0.53967 0.711279 0.303012 164.49 -0.866503 0.308499 1628.09 0.955047 2.14329 92.9047
710.361 0.486051 1.38911 667.11 0.559395 -2.31332 1335.48 1308.85 0.555382 0.194634 0.725583 0.535411 272.136 0.321433 1.07169 1645.59 0.280244 2.5758 92.9047
1030.87 0.179132 2.15268 961.455 -1.36845 -0.654783 2598.44 2589.64 0.603269 0.686906 0.363934 0.779088 357.512 -2.20694 1.55083 1988.56 0.169472 2.80886 92.9047
393.159 -0.0492625 2.53287 281.321 -1.49321 -1.17857 839.673 793.517 0.420097 0.528155 0.73519 0.586266 113.149 -0.728782 0.409162 809.336 0.318944 2.60726 92.9047
798.355 -0.129613 -2.91273 740.781 -0.291291 0.50944 1544.9 1495.84 0.669974 0.432595 0.77778 0.576166 225.534 2.77784 0.22449 1997.35 0.803592 3.12118 92.9047
1104.14 -0.393989 0.31796 897.889 0.696024 -3.11371 2302.34 2120.33 0.370007 0.56843 0.678341 0.606997 245.693 -2.03056 0.302884 2081.25 0.476293 2.19456 92.9047
421.231 -0.380042 1.46126 409.741 -0.221093 -2.87533 746.493 834.831 0.358519 0.543844 0.647893 0.686377 113.994 -2.91575 0.0361097 1627.47 0.00841249 3.13624 92.9047
616.687 0.922172 1.10655 568.778 -1.45658 -2.23447 2136.48 1902.96 0.368125 0.284186 0.203958 0.84357 361.503 -0.263844 1.37074 1500.79 0.526653 2.2147 -92.9047
414.071 1.03218 1.64031 317.739 -0.112984 -0.689232 804.624 784.317 0.26406 0.639101 0.0861596 0.755053 496.199 -2.5183 0.0311821 986.552 0.846264 2.94312 92.9047
794.374 -0.574 -1.84075 372.243 1.20769 0.117327 1541.04 372.189 0.196642 0.621995 0.755739 0.700603 594.606 1.74064 0.0683442 1372.1 0.49273 3.13818 92.9047
1041.31 -0.223205 -1.78348 690.136 -1.11767 1.21034 1889.91 1590.09 0.719878 0.520066 0.634182 0.734825 102.177 -2.76014 0.976198 2283.77 0.674033 2.12963 92.9047
599.138 2.21208 -2.62246 351.821 -0.731316 -2.73898 1903.72 1832.68 0.69144 0.668783 0.618977 0.704405 463.406 0.272641 0.208303 1429.35 0.402174 2.80317 92.9047
708.527 1.15737 1.76885 487.467 0.984337 -0.438372 1065.28 1036.02 0.538876 0.566203 0.582182 0.62317 110.554 -0.536036 0.103766 1835.53 0.484529 2.20076 92.9047
943.62 0.979803 0.366736 305.244 1.25337 -1.01373 707.116 693.621 0.332132 0.425852 0.203918 0.74359 1051.13 -2.79682 1.76645 1452.67 0.873314 1.35042 92.9047
751.041 -0.977802 -2.92206 574.852 0.171759 -0.480794 1473.57 1463.73 0.427558 0.461032 0.382791 0.536741 330.104 -0.0698332 0.411245 1778.38 0.363968 2.44402 92.9047
739.264 0.248425 2.32363 463.808 0.138027 -0.409908 1172.88 1094.14 0.42174 0.505605 0.660535 0.4347 280.906 -0.60726 0.0464704 1408.68 0.920171 2.97941 92.9047
660.13 -0.280724 1.22106 454.147 -0.0925073 3.03711 891.101 853.094 0.607033 0.608903 0.648786 0.449793 733.328 -1.27118 0.12683 1184.62 0.155149 2.92354 92.9047
510.678 -0.624971 -1.82892 337.002 0.487974 1.65412 968.979 917.997 0.311115 0.663884 0.755979 0.575061 189.248 1.11306 0.154565 1283.67 0.653182 3.10953 92.9047
704.191 1.75628 -2.97131 666.508 0.406357 0.281231 1728.91 1666.66 0.686273 0.36569 0.77242 0.675103 339.444 -0.361172 0.0423772 1627.59 0.796383 2.8875 92.9047
594.369 -1.2086 -2.23482 513.926 0.526497 0.425094 1538.44 1431.61 0.642419 0.382643 0.565338 0.639979 268.678 1.91521 0.151749 1249.44 0.373752 2.66103 92.9047
559.769 -0.55624 2.49791 293.525 0.70182 -0.959474 978.736 940.476 0.603649 0.430576 0.799283 0.578397 428.851 -0.110204 0.313244 1130.29 0.513654 2.97058 92.9047
336.823 1.82242 2.71559 297.829 0.711747 2.19805 450.591 1323.97 0.613224 0.302071 0.573237 0.609668 512.65 -0.435222 1.02363 990.015 0.609724 2.14712 92.9047
896.403 -0.679237 1.15618 730.056 0.241306 -2.11961 1800.65 1781.47 0.654921 0.57389 0.662622 0.644245 692.682 -2.27473 0.159961 2022.67 0.117683 3.0176 92.9047
497.234 0.257557 -1.40015 314.355 -1.52747 -0.329941 901.648 894.572 0.70628 0.397992 0.788917 0.648246 646.251 2.56192 0.118771 1139.76 0.797878 3.00366 92.9047
684.731 1.31669 -1.83574 437.437 -0.748885 1.15477 1779.5 1359.86 0.130547 0.455082 0.770685 0.746537 36.3685 -0.924034 0.592064 1435.03 0.170731 3.10032 92.9047
856.167 0.47727 2.80634 379.592 -1.12791 -0.281499 1599.6 1057.64 0.119924 0.464373 0.767262 0.685213 271.771 -0.594126 0.098765 1549.8 0.409165 3.04661 92.9047
661.749 -0.0394692 1.65331 417.681 0.631529 -0.0435374 878.24 854.611 0.634317 0.66214 0.723202 0.66009 673.898 -1.99482 0.587511 1170.49 0.800742 2.05127 92.9047
614.499 1.09191 -2.62431 432.081 2.31839 0.212578 1238.29 1173.16 0.504905 0.680649 0.738193 0.807327 1018.68 0.794588 0.580432 1373.49 0.383595 2.43294 92.9047
847.51 -0.0109049 1.40651 757.602 1.27084 -1.60016 1949.88 1894.85 0.548296 0.299283 0.586246 0.727235 302.996 -1.6816 0.0722283 1867.88 0.0954386 3.02346 92.9047
534.968 -0.505746 -2.17588 353.571 -1.41131 -0.452863 788.963 755.196 0.67764 0.509273 0.474975 0.768758 308.554 1.85046 0.00699902 1200.21 0.569617 2.32211 92.9047
640.208 0.711281 -0.0779559 277.279 0.886206 2.76167 877.483 752.317 0.206487 0.684878 0.707506 0.756088 175.176 -3.06675 0.470826 1192.61 0.378304 2.75381 92.9047
515.964 1.36682 -0.876521 505.942 -0.875273 -2.82521 1647.55 1453.4 0.359095 0.57503 0.618846 0.567091 290.974 0.794174 1.00864 1337.99 0.699434 1.6557 92.9047
1145.98 0.618094 -2.60436 714.602 -0.29148 0.477276 2016.52 1962.57 0.665609 0.445211 0.659748 0.457447 1036.54 0.593581 0.124528 2362.58 0.239531 3.07267 92.9047
696.677 -0.0804678 0.711839 361.701 0.730484 -1.76844 1137.97 781.864 0.156448 0.379588 0.666754 0.561521 480.577 -2.93862 1.15985 1093.48 0.409261 2.46947 92.9047
881.992 -1.21285 -0.331591 425.51 -1.30206 2.88454 1271.3 1101.84 0.486974 0.518236 0.512942 0.475818 53.568 1.75073 0.104575 1885.07 0.716248 2.2596 92.9047
688.75 1.577 1.93682 412.106 0.174753 -3.03547 1091.93 987.1 0.654838 0.110028 0.777666 0.656886 817.087 -0.716817 0.123237 1186.09 0.796532 2.77509 92.9047
572.113 1.04065 -1.5962 307.275 0.625075 2.07687 866.346 857.718 0.16951 0.542096 0.530235 0.6184 884.999 1.02254 0.852984 1170.29 0.657454 2.03524 92.9047
539.886 0.952119 2.39826 324.154 0.698776 0.871005 603.387 586.476 0.51636 0.785829 0.384065 0.510408 275.504 -1.31377 0.0357677 1214.47 0.431217 2.54745 92.9047
519.362 -1.81937 -0.491936 378.472 -0.47131 -2.43112 1099.49 632.889 0.623938 0.423881 0.616456 0.546742 495.478 1.87489 1.78067 881.304 0.943777 0.673986 92.9047
1042.29 0.0023513 2.48537 797.532 -0.0643913 -1.43857 1772.35 1209.22 0.490804 0.463567 0.572772 0.611501 380.568 0.509822 0.512417 2210.33 0.730606 1.62774 92.9047
609.914 0.462268 -0.196605 373.838 -0.75918 -1.12288 775.695 660.85 0.530379 0.385347 0.664996 0.48436 773.014 2.61476 0.590409 1118.31 0.674784 2.32543 92.9047
911.852 -1.62009 -1.47414 430.6 -1.66716 2.85984 1051.29 975.651 0.274383 0.422994 0.361682 0.573669 645.641 1.16082 0.0671357 1505.24 0.761067 2.70225 92.9047
692.523 -0.763913 -2.3853 677.341 0.0112835 2.11803 1231.61 1094.15 0.32308 0.453655 0.515408 0.609089 871.991 -0.137753 1.42111 1395.43 0.961918 0.924855 92.9047
911.659 0.0887171 -1.39616 543.066 0.395668 1.11413 1361.89 1345.41 0.553414 0.575979 0.531871 0.484404 551.104 2.10522 0.998604 1482.82 0.398718 2.50188 92.9047
677.713 0.925169 -2.3604 285.114 1.4938 -0.214144 824.483 805.723 0.25725 0.301366 0.375036 0.760328 161.994 1.48475 0.114461 1414.22 0.546655 2.55322 92.9047
787.06 -0.539697 -1.3007 359.313 0.0725957 1.03052 1042.01 979.129 0.49458 0.520937 0.388418 0.687455 449.619 1.96582 0.473905 1368.25 0.924947 2.79209 92.9047
687.191 -1.36893 2.00342 605.817 -1.20992 -0.240138 1171.44 1162.2 0.737843 0.48776 0.660625 0.48566 437.75 -2.23653 0.0990238 1507.35 0.633238 2.56305 92.9047
665.162 0.476501 0.0203944 252.401 1.0439 -1.54961 656.425 569.099 0.598287 0.525191 0.447119 0.570536 516.58 2.80986 0.0560167 1073.93 0.619999 2.84609 92.9047
723.706 -0.10172 2.25833 510.306 -0.0285292 -1.6569 1139.76 1090.71 0.708255 0.789783 0.760151 0.796154 367.63 -1.18249 0.469162 1532.57 0.412989 2.37279 92.9047
523.111 1.42964 -1.10376 371.195 0.271779 1.7938 1031.02 1025.09 0.147762 0.216015 0.690483 0.467978 151.159 2.22071 0.428542 942.601 0.207083 2.89798 92.9047
991.797 -0.438971 -2.74413 400.246 -0.952599 0.752248 1324.3 1081.53 0.161146 0.280583 0.646281 0.680842 677.611 0.14683 0.0569619 1408.63 0.768982 2.94074 92.9047
1011.42 0.186039 -2.25004 342.61 -1.28319 0.846082 1554.01 1329.66 0.352478 0.545928 0.0916013 0.480266 616.474 0.872051 0.0480387 1354.87 0.40978 3.03964 92.9047
665.966 1.46012 -2.3351 517.552 -0.979966 0.396746 2180.13 1612.94 0.516341 0.257718 0.773388 0.789671 385.388 2.33237 0.347667 1515.1 0.764356 2.77518 92.9047
767.697 -0.75372 0.542753 519.459 0.840131 -2.44452 1710.81 1571.19 0.489739 0.619682 0.671105 0.648501 420.068 2.83139 0.0714648 1604.81 0.731301 2.69028 92.9047
423.633 0.947846 -2.07762 323.327 -0.639601 -2.70011 697.195 679.98 0.738458 0.478047 0.724993 0.613302 677.538 0.947783 1.10407 865.141 0.929817 1.91327 92.9047
578.321 -0.363552 -2.72315 458.166 -0.732753 -0.224691 1000.8 994.585 0.475743 0.360871 0.595428 0.228865 116.026 -0.795705 0.57205 1486.97 0.919314 2.19821 92.9047
1029.76 -1.33376 -1.32413 502.996 0.55157 1.61174 2163.2 1655.34 0.304253 0.210644 0.418253 0.634345 613.016 1.7661 0.155879 1686.69 0.207958 2.96758 92.9047
1022.2 1.47622 0.640569 567.375 1.07573 -3.1152 1496.83 1441.83 0.409273 0.604745 0.657103 0.675643 136.145 -1.69369 0.314142 2073.76 0.415082 2.64782 -92.9047
813.963 0.812176 0.449303 512.949 1.22076 2.81956 1261.07 1252.12 0.421891 0.326527 0.512588 0.614602 47.2874 -1.41316 0.60947 1818.87 0.779187 1.44057 92.9047
520.257 -1.15666 -2.8805 396.722 0.0192308 -1.13215 902.15 886.728 0.671223 0.1458 0.760689 0.599595 487.333 1.01744 0.0407872 986.423 0.909367 2.42291 92.9047
569.024 -0.674795 1.43905 284.499 1.75924 -1.40669 1476.46 1442.11 0.157286 0.722326 0.664873 0.505903 251.622 -1.06483 0.344829 1074.98 0.367574 2.85026 92.9047
1339.71 -0.345731 0.270693 1097.62 -0.864504 2.90195 2445.43 2438.16 0.448262 0.58449 0.2362 0.805547 539.204 -1.98465 0.0918174 2505.43 0.921789 2.16352 92.9047
798.511 -0.0220398 -1.36813 648.002 0.0737664 2.66701 1378.28 1045.54 0.166049 0.0107688 0.67443 0 146.868 0.870412 0.314072 1930.29 0.564161 1.94353 92.9047
1224.54 0.606483 -1.63687 272.812 -0.922222 2.53121 1409.1 1368.38 0.385915 0.702953 0.636302 0.705947 921.04 1.29293 0.093886 1627.06 0.794458 2.83537 92.9047
614.723 -0.336729 2.41927 515.385 0.772614 -1.88048 1153.96 1145.56 0.0512558 0.19974 0 0.466035 510.193 -0.0299351 0.324995 1141.53 0.951554 2.12398 92.9047
829.503 -0.419165 1.0941 661.347 -0.810794 -2.59599 1498.11 1199.63 0.516053 0.202899 0.812018 0.627115 432.886 -1.02871 1.37703 1494.58 0.336562 2.77799 92.9047
903.322 0.560435 -2.54037 392.67 0.163075 0.328795 1305.77 356.922 0.26675 0.29828 0.580231 0.416165 562 0.651408 0.0559582 1383.52 0.675029 2.95586 92.9047
617.062 0.707551 -0.24157 313.182 -2.62243 -1.72366 2334.06 1457.69 0.459234 0.276518 0.627997 0.659565 723.133 2.4698 1.75546 924.744 0.758121 1.81161 92.9047
469.149 -0.995186 0.614738 460.633 -0.720121 -1.62846 859.675 823.457 0.485661 0.658127 0.635495 0.665606 331.052 2.18181 0.636563 1089.35 0.897503 1.84132 92.9047
644.854 -0.449551 -3.08639 644.072 0.409561 0.897408 1335.09 1170.86 0.266052 0.466628 0.750106 0.367724 124.514 0.0209061 0.408676 1833.6 0.549553 2.67663 92.9047
692.663 -0.991199 1.12461 353.707 -0.615709 3.09848 865.24 848.702 0.580707 0.667365 0.530323 0.729752 156.14 -2.02562 0.193691 1575.69 0.528722 2.95261 92.9047
922.149 0.224067 2.96775 823.775 0.874936 -0.193577 1839.79 1828.62 0.681767 0.455492 0.529597 0.569641 11.0838 1.72835 1.02052 1760.7 0.947815 2.94445 92.9047
793.912 0.275025 0.418371 764.091 -0.234828 -2.67521 1648.22 1476.58 0.542966 0.468685 0.801367 0.365261 64.862 -1.607 0.697071 1654.21 0.698419 1.8856 92.9047
1179.62 -0.0472209 -0.762528 1076.58 0.265429 2.20698 2280.94 2265.77 0.187603 0.480242 0.330535 0.648604 154.96 2.53611 0.331093 2416.2 0.0993344 2.96697 92.9047
