pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
498.474 1.27191 1.93968 483.992 -0.580554 -1.17714 1477.06 1174.82 0.778425 0.658202 0.838112 0.75706 45.9994 -2.32878 0.324281 996.191 0.174094 2.79206 0.0996691
664.843 2.26783 1.13347 564.216 0.948398 -2.70157 1544.12 1152.42 0.834697 0.713803 0.875349 0.807472 69.5333 -2.91078 0.138128 1594.74 0.394076 2.87382 0.0996691
1464.01 0.414011 1.23148 1298.07 -1.4317 -1.75929 4147.34 2378.91 0.501181 0.523812 0.890625 0.800123 70.7418 -1.78054 0.00542915 2920.84 0.952757 3.12297 0.0996691
439.44 -0.963292 -0.0734552 423.568 -1.09354 3.13397 892.899 770.16 0.659759 0.761123 0.786767 0.735355 39.6554 2.08769 0.214189 862.081 0.082293 2.97718 0.0996691
589.949 -0.370822 -0.7659 579.893 -1.31674 2.36428 1356.5 1114.07 0.578212 0.881945 0.840241 0.807332 64.3906 1.55152 0.0822554 1171.47 0.148587 3.09868 0.0996691
476.935 0.456531 0.912502 434.345 -1.94252 -2.45334 1709.4 1210.4 0.727025 0.786426 0.783478 0.823829 97.7825 -1.30598 0.0729983 959.22 0.169166 2.80279 0.0996691
884.351 -0.905418 0.296672 824.385 2.17071 2.79959 4195.99 2993.48 0.79171 0.831078 0.769369 0.843213 384.416 -1.71413 0.27777 1735.59 0.0485315 3.04476 0.0996691
1031.86 -1.28683 -1.94762 838.85 0.0626798 1.19971 2357.62 2005.47 0.694661 0.716826 0.875196 0.816058 222.584 0.980693 0.0611596 1870.65 0.975696 3.02356 0.0996691
1100.77 -0.216112 -2.55389 938.88 -0.732422 -0.209936 2007.11 1732.27 0.737964 0.770321 0.772806 0.734072 73.3861 -1.49415 0.267447 2905.89 0.40191 2.8739 0.0996691
375.863 -0.55816 -0.294369 305.844 1.01038 2.91995 933.988 662.628 0.868045 0.835989 0.782871 0.846299 87.3592 2.63648 0.260792 624.603 0.416068 3.03854 0.0996691
1312.4 -0.577761 0.451812 1266.16 -0.369476 -2.86886 2648.37 2365.83 0.762886 0.565132 0.772316 0.770322 69.9588 -0.705939 0.00631177 3150.54 0.932221 3.1315 0.0996691
838.533 0.585028 -1.79971 718.309 -0.495473 1.49725 1837.68 1510.79 0.818716 0.729863 0.860795 0.749884 93.9151 -2.04545 0.0753894 1795.62 0.0966669 2.99995 0.0996691
1952.04 -1.19869 -2.51941 1168.96 -1.09015 1.32834 3085.17 1855.23 0.224659 0.827506 0.624449 0.801957 230.693 0.800634 0.140826 4219.61 0.965315 2.90689 0.0996691
1739.27 -0.699688 -2.13599 1702.3 -0.791441 0.971048 3505.81 3278.46 0.819888 0.670894 0.805293 0.784926 323.497 -2.195 0.0643733 3490.03 0.0183121 3.10514 0.0996691
643.855 -1.7342 0.866115 292.284 -0.168905 -2.25789 1244.89 759.121 0.80284 0.80538 0.807938 0.789525 193.976 -2.00336 0.0171094 935.417 0.144871 2.95063 0.0996691
3305.5 0.240712 -1.89259 947.974 1.09894 0.0299353 3486.82 2990.98 0.523739 0.506185 0.796001 0.812009 2102.65 1.58551 0.046785 5012.57 0.174839 2.9145 0.0996691
2814.74 0.407333 -0.577845 2146.54 1.05117 2.2787 5447.8 4123.17 0.146147 0.844702 0.611091 0.782542 97.4094 -1.29714 0.00920367 5838.49 0.992411 2.70267 0.0996691
1512.28 -0.0549222 2.89459 1380.52 0.483444 -0.163556 3065.63 2752.53 0.525366 0.632232 0.869539 0.901856 154.884 0.00660793 0.163521 2948.25 0.158234 2.8566 0.0996691
1285.18 0.571781 -2.34227 1014.4 -1.02977 1.04866 3106.73 2403.67 0.692606 0.496327 0.772507 0.688488 241.063 0.711593 0.0160228 2581.91 0.966526 3.0368 0.0996691
1587.62 -0.728569 -0.691653 920.829 1.44574 1.01813 3795.82 1961.89 0.325906 0.615041 0.752537 0.782385 1304.46 2.89303 0.102163 2718.15 0.834934 2.95452 0.0996691
1110.53 -0.971233 -0.833639 869.457 0.139864 2.14212 2338.24 2029.68 0.85048 0.771074 0.706784 0.848679 51.9931 -2.5354 0.29982 2191.26 0.387772 2.89918 0.0996691
1709.11 -0.755863 3.057 291.227 -1.05589 -0.820738 1481.43 912.446 0.485494 0.825938 0.65835 0.719029 1334.86 0.0019757 0.195357 2225.76 0.971176 3.10586 0.0996691
2927.51 -0.351865 1.63413 918.262 1.26924 2.96067 3657.37 3181.71 0.817741 0.781059 0.789878 0.905446 2365.55 -1.13291 0.0366069 4680.77 0.809004 3.06316 -0.0996691
1356.72 0.845612 -2.76274 1064.25 0.132483 0.431927 2636.16 1934.51 0.348291 0.360328 0.716009 0.809793 305.957 0.223016 0.189001 2453.84 0.969662 2.88723 0.0996691
625.759 0.656389 -2.62614 590.674 0.925828 -0.0915087 1226.85 997.02 0.648877 0.811264 0.84233 0.665623 138.881 -1.73254 0.30693 1553.41 0.899418 2.80944 0.0996691
814.408 -1.53023 1.14958 726.719 0.356234 -2.02412 2312.01 1984.65 0.830674 0.827876 0.851277 0.867137 50.5766 -2.29943 0.27381 1515.45 0.977588 2.86553 0.0996691
862.955 -1.18772 0.129766 621.326 1.7299 3.0976 3349.9 2917.72 0.459696 0.657779 0.835168 0.874196 63.6576 2.95023 0.0114958 1815.86 0.0569859 3.13778 0.0996691
1187.81 -0.798299 2.63185 1145.32 -0.290224 -0.454961 2492.33 2180.44 0.678006 0.604858 0.836702 0.793912 63.8378 -0.830894 0.102275 2257.97 0.130987 3.12875 0.0996691
2787.79 0.0132886 1.48188 1574.25 1.72046 -1.64218 5942.55 3691.53 0.262468 0.218709 0.709154 0.835013 146.927 -1.20938 0.051339 5607.06 0.931662 2.96589 0.0996691
1575 -0.600615 1.93356 1476.25 0.0518962 -1.16667 3289.75 2920.12 0.75462 0.830299 0.771308 0.77655 311.089 -1.43886 0.234856 3066.31 0.984792 2.65803 0.0996691
1429.95 -0.544865 1.6804 1235.51 -0.517349 -1.23917 2748.85 2375.3 0.445455 0.842054 0.870713 0.798034 106.803 0.0323658 0.00348674 3041.07 0.0717195 3.0199 0.0996691
1869.66 0.256165 -2.8194 1527.09 1.37401 0.292918 3961.66 3727.08 0.538846 0.638703 0.749555 0.770455 343.53 -2.97816 0.162558 4635.73 0.328171 2.88407 0.0996691
1387.8 -0.770705 -0.0499317 1180.73 0.443932 -2.91188 3065.75 2866.97 0.629998 0.834462 0.775031 0.75832 181.319 -0.0225993 0.0255138 3045.62 0.986468 2.93892 0.0996691
535.444 -1.2507 0.020381 303.215 -0.143597 2.88954 976.632 731.7 0.782417 0.74804 0.784704 0.785175 276.462 2.86495 0.000396013 933.418 0.121335 3.05977 0.0996691
726.028 -2.16698 1.87981 274.358 0.174282 -3.08118 1530.09 992.304 0.529508 0.584795 0.857808 0.807514 703.285 -0.878661 0.0815084 1054.33 0.0190029 3.1108 0.0996691
410.678 -0.80942 -0.0217097 354.561 0.969603 3.05577 1123.07 809.206 0.791572 0.719501 0.726748 0.799234 28.9636 -1.88701 0.382826 736.406 0.299189 2.86806 0.0996691
2744.96 -0.148257 -2.43476 2669.4 0.999938 0.729306 6530.67 5376.76 0.300696 0.44593 0.745014 0.841664 132.084 0.719483 0.0363142 5505.64 0.114354 2.97914 0.0996691
1404.1 1.55836 0.261703 1242.34 1.0513 -2.22593 2648.33 2429.27 0.800345 0.515916 0.792851 0.835204 100.014 0.387369 0.0454844 3639.78 0.142487 2.89493 0.0996691
1960.48 -0.706295 1.57345 627.958 1.19965 2.16298 2611.59 1786.47 0.785629 0.631274 0.777074 0.874019 1400.98 -1.08645 0.016012 3439.99 0.968845 3.0972 -0.0996691
2312.38 -0.0804375 2.24095 1819.83 -0.312352 -0.867463 4399.61 2891.09 0.63789 0.218418 0.709921 0.806655 280.215 -1.22005 0.0214169 4674.06 0.900122 3.13677 0.0996691
2539.77 0.643341 2.52274 2399.81 -0.813399 -0.64124 6506.17 4709.21 0.368054 0.273416 0.636711 0.529879 51.1643 2.2675 0.255777 5041.26 0.969372 2.89372 -0.0996691
1028.53 -0.814818 2.58695 425.941 -1.58247 -0.543601 1511.58 1087.67 0.676662 0.769465 0.737298 0.826407 615.242 -0.307996 0.0404868 1696.5 0.552255 3.00117 0.0996691
1012.21 1.04462 2.58733 938.953 1.86724 -0.617677 2197.97 1808.87 0.869069 0.807655 0.774267 0.878255 143.576 1.73043 0.122206 2031.13 0.499499 3.01688 0.0996691
894.619 -0.438981 -1.35802 419.447 -0.886667 1.80628 1289.09 1122.68 0.734856 0.758194 0.807651 0.750152 444.968 1.85486 0.0411685 1266.07 0.415328 3.11076 0.0996691
2050.18 0.658055 -1.9958 1832.55 0.0372338 0.273089 3769.14 3580.34 0.750988 0.824032 0.750252 0.705529 275.369 -2.13536 0.136624 6486.6 0.954964 2.83629 0.0996691
1260.05 -0.27811 1.47955 1062.31 -0.16097 -1.49846 2365.78 2140.4 0.736837 0.683834 0.81491 0.786828 1015.17 -1.45555 0.0234677 3017.92 0.96795 2.9878 0.0996691
1510.11 -0.351549 1.55422 1438.43 -0.632333 -1.98228 3043.42 2534.14 0.754621 0.265255 0.694596 0.811055 387.403 -0.191362 0.0535562 3076.5 0.527855 3.1343 0.0996691
2045.66 -0.456202 0.0928955 1740.36 -0.181575 -3.04626 3877.22 3588.38 0.590952 0.702653 0.781398 0.861165 412.398 3.01926 0.0346699 6544.47 0.382188 2.97096 -0.0996691
675.494 -2.04975 -1.7184 271.747 -0.427093 1.40658 1234.05 877.278 0.700296 0.756219 0.829877 0.847429 536.835 1.34871 0.00562298 1011.59 0.349242 3.13116 0.0996691
1962.18 -0.402568 0.324451 1001.24 -1.3752 -2.5727 3343.31 711.598 0.254742 0.631303 0.771867 0.803792 900.352 -2.90301 0.114658 3365.05 0.112646 2.9809 0.0996691
1759.7 0.292789 0.439156 663.402 -0.214295 -2.6137 2268.94 2068.45 0.816366 0.756806 0.679521 0.669831 23.8923 2.04317 0.0237458 2872.46 0.156229 2.93611 0.0996691
340.32 -0.628091 2.18279 257.016 -1.12062 -0.942147 643.517 487.693 0.696053 0.661445 0.823521 0.760312 106.907 -1.13273 0.102905 612.567 0.079755 3.02951 0.0996691
3081.78 -0.0724934 -0.549199 2418.69 -0.523362 2.5701 5677.65 5359.95 0.79324 0.375541 0.832896 0.734095 168.046 -2.78958 0.174474 7001.68 0.591868 3.07502 0.0996691
1314.76 -0.404867 -0.455654 1156.36 0.0724686 -2.66736 2337.75 2119.92 0.803762 0.646238 0.81694 0.863726 624.696 1.77191 0.0921571 2942.11 0.298336 2.61068 0.0996691
2106.29 0.131219 -0.858553 1888.58 1.01933 2.64807 4517.77 3469.54 0.800274 0.132884 0.805618 0.901571 241.427 0.0315966 0.400477 5914.57 0.956814 2.69992 0.0996691
436.1 -0.712613 2.27275 265.952 -2.94873 -2.79827 1113.22 649.913 0.828333 0.749338 0.740848 0.768552 340.869 -0.60498 0.0154511 768.355 0.826292 3.05777 0.0996691
1857.18 -0.419881 -1.60976 1820.47 0.606796 2.11547 4099.25 3814.23 0.624562 0.691217 0.77001 0.730321 434.232 -3.13266 0.147488 5666.89 0.154406 2.8329 0.0996691
2241.04 -0.512426 -0.462477 1342.12 0.0976128 2.24389 3636.1 3279.72 0.581808 0.722494 0.820221 0.827898 115.881 2.61944 0.0279243 4903.93 0.416983 3.0921 0.0996691
809.993 0.660813 1.88037 790.35 1.82352 -1.30273 1941.09 1597.14 0.851998 0.821147 0.772741 0.810997 94.4362 -0.559409 0.177976 1566.87 0.352501 2.93498 0.0996691
1729.56 0.586452 0.834993 1581.65 0.192591 -1.95661 3440.97 2987.34 0.723189 0.53181 0.816793 0.705563 136.138 0.650336 0.0768031 4456.71 0.0205444 3.10789 0.0996691
3139.24 -0.161474 -0.335856 2634.1 -0.0179107 2.88167 6000.38 5146.49 0.685127 0.548138 0.800774 0.641855 111.88 2.66889 0.0554278 6296.67 0.955002 3.10635 0.0996691
2128.91 0.501841 -1.87735 1801.9 0.563275 1.84977 3951.54 3013.76 0.197539 0.716046 0.540853 0.760826 102.049 1.64356 0.000507712 5167.17 0.140211 3.06777 0.0996691
2167.95 0.391214 -3.04165 1576.29 0.514017 1.13337 3294.76 3032.34 0.647615 0.726787 0.821879 0.818837 182.334 -0.547382 0.296999 5438.8 0.985966 2.38438 -0.0996691
1873.14 0.0328602 0.957724 1553.68 1.21278 -2.21393 4167.54 3023.19 0.236639 0.775508 0.786651 0.747942 39.3738 -0.411085 0.364296 4914.47 0.288413 2.704 0.0996691
1947.11 0.283364 2.67813 1141.13 -0.516362 -1.02681 3157.74 2921.08 0.313164 0.655706 0.759108 0.851404 413.206 -1.14538 0.0219563 5045.07 0.894724 3.12281 0.0996691
1687.28 0.363344 -1.72172 1619.12 0.309087 0.858976 3223.95 3022.03 0.728404 0.707513 0.857666 0.891581 55.9831 -0.637133 0.0820855 5666.65 0.990349 2.4745 0.0996691
1164.01 0.648424 2.90746 1078.68 -0.668352 -0.245499 2787.89 2535.24 0.712702 0.867631 0.755767 0.802994 24.6176 -0.417326 0.17356 2213.17 0.023981 3.13637 0.0996691
1496.91 0.379856 -2.87512 1449.3 0.686364 2.11059 2003.32 2438.16 0.457519 0.788537 0.739569 0.882628 62.0929 2.67108 0.48495 5557.54 0.977024 2.41905 -0.0996691
1979.96 0.223402 -0.838423 1715.71 -0.666094 2.04902 4136.02 2871.26 0.786052 0.327271 0.746911 0.628658 1346.17 -1.99167 0.173057 5017.1 0.977147 3.02043 0.0996691
1677.56 0.0615038 1.67122 592.19 0.267214 -1.20498 2076.33 1694.06 0.744439 0.701754 0.830992 0.838709 1075.57 -1.38308 0.119037 2418.48 0.203156 3.0747 0.0996691
539.4 -0.765487 -1.20233 435.577 0.373138 1.97902 1193.17 859.089 0.879572 0.838935 0.779499 0.726209 93.9805 1.2504 0.0140408 988.685 0.290294 3.0495 0.0996691
367.551 0.251896 -2.96763 292.975 2.09322 0.540917 985.628 676.651 0.811772 0.669472 0.806945 0.857563 46.9572 -1.1549 0.57069 754.945 0.749619 2.45545 0.0996691
1546.75 -1.11527 -2.13728 1437.43 -0.182253 1.09059 3381.94 3084.13 0.840618 0.689463 0.872488 0.824935 115.579 -2.02517 0.11726 3071.59 0.0575545 3.0579 0.0996691
2000.1 0.145642 1.12782 1905.67 -0.791765 -2.10103 4439.97 3661.06 0.68115 0.516401 0.657834 0.539483 110.004 -1.4802 0.013081 3999.34 0.0580011 3.11433 -0.0996691
2096.01 -0.0421737 0.0113088 1903.91 0.814911 2.82277 4487.73 2590.34 0.685214 0.434697 0.676475 0.591979 847.308 -2.14413 0.168748 4201.39 0.474602 3.03476 -0.0996691
432.985 -1.24113 -2.24629 401.625 -1.26574 0.710279 929.983 487.514 0.593455 0.814926 0.774381 0.83124 78.0575 3.08682 0.267268 795.179 0.307288 2.98251 0.0996691
1030.53 0.729995 -1.08576 446.679 1.35558 2.673 1412.65 1127.09 0.76067 0.817674 0.837626 0.824085 496.677 1.68851 0.0263305 1556.04 0.860827 2.81864 0.0996691
2632.6 -0.578986 -1.21257 1719.4 0.405727 1.4815 5012.03 3314.37 0.373403 0.613908 0.478853 0.812938 368.26 2.86922 0.329167 5257.16 0.97254 2.58279 0.0996691
1836.37 -0.748238 -1.88829 1195.87 -0.026393 1.6989 3169.46 2834.49 0.732881 0.749849 0.81158 0.767167 82.2921 0.125747 0.0423514 3686.69 0.690824 2.91873 0.0996691
502.187 -2.10468 1.46912 469.764 2.43412 -1.5091 4766.24 2954.82 0.817374 0.765319 0.742608 0.817587 61.1097 -2.45788 0.0341988 1001.9 0.0861472 3.00471 0.0996691
562.9 -2.14954 1.92184 529.056 -1.74233 -1.22591 1197.32 847.92 0.819881 0.834006 0.826693 0.838508 50.6317 -2.06481 0.251316 1022.61 0.211997 2.83074 0.0996691
1073.11 1.34845 -3.00792 971.349 0.841852 0.0917729 2173.63 1916.73 0.652215 0.799338 0.719644 0.858492 172.5 0.213828 0.115129 2101.95 0.0567092 3.11083 0.0996691
1599.74 -0.431773 1.05551 495.501 0.898109 -0.657834 1922.81 1562.74 0.583235 0.843507 0.790964 0.889933 1337.14 -2.22376 0.0465178 2403.79 0.836743 3.04132 0.0996691
2383.51 -0.170378 -1.01943 2345.2 0.620548 1.58437 5100.07 4026 0.258952 0.81979 0.763597 0.78852 238.693 -2.12218 0.0160506 5787.79 0.169123 3.08276 0.0996691
648.049 -1.07405 2.99759 261.998 -0.307618 0.0411435 950.94 679.369 0.682322 0.647716 0.803378 0.827518 374.397 -0.341751 0.185855 868.941 0.391859 2.77608 0.0996691
437.986 -0.171084 -0.913571 419.015 -0.498796 1.90906 897.999 699.704 0.707197 0.790435 0.804938 0.809061 62.0584 -1.3125 0.0668334 1504.98 0.19033 3.0508 0.0996691
1521.57 -0.257839 -2.03441 1398.87 0.0110073 1.33174 2967.84 2799.67 0.564138 0.331038 0.728825 0.830607 281.452 -1.06455 0.374849 3089.11 0.202487 2.95712 0.0996691
1617.46 -0.746164 -2.63664 1564.27 -0.227074 0.517952 3371.52 3052.11 0.712955 0.415806 0.856789 0.748706 78.8956 0.699758 0.194035 3275.61 0.987987 2.90908 0.0996691
550.114 0.502557 -0.225734 449.724 -1.30301 -2.67119 1422.52 1146.07 0.760804 0.829883 0.851531 0.808131 45.1453 -1.30944 0.264265 1269.39 0.190667 2.94735 0.0996691
3245.75 -0.774279 2.93185 2942.79 0.523737 0.0627792 7693.55 6656.67 0.307685 0.798991 0.598442 0.783837 787.843 -2.83809 0.128588 7309.72 0.313785 2.88715 0.0996691
399.894 -2.12336 -1.22759 364.929 -0.740243 1.89228 1030.69 660.294 0.821924 0.735454 0.799597 0.721879 38.0624 2.46193 0.0166049 708.186 0.245911 3.0293 0.0996691
480.558 2.16934 1.29381 366.643 3.08052 -1.40309 989.244 620.712 0.811898 0.566517 0.868254 0.896314 45.3909 1.34805 0.0536096 1193.66 0.295045 3.08683 0.0996691
534.561 -0.892206 2.55117 314.026 2.6724 -1.60492 2511.24 1429.58 0.786653 0.808365 0.744435 0.827263 327 0.130165 0.0481485 983.377 0.226047 3.10396 0.0996691
832.646 1.40292 0.481278 731.016 -1.11416 -2.96241 2992.04 1885.96 0.779854 0.412795 0.765453 0.782304 135.739 -0.80723 0.359041 1735.73 0.450066 2.75511 0.0996691
2210.21 0.37114 0.207905 1088.45 0.75744 3.10953 3221.24 2587.19 0.772918 0.401149 0.831343 0.845271 1065.47 -3.06281 0.0481923 3707.14 0.991511 3.0696 0.0996691
1452.92 -0.313126 0.0351319 1055.58 1.07598 -3.07344 3235.02 2509.21 0.320491 0.83587 0.833519 0.839504 243.413 -0.129117 0.145718 3047.03 0.945477 2.93468 0.0996691
868.266 -1.08494 -3.04041 717.382 0.116841 0.0887873 1922.8 1676.45 0.7037 0.748472 0.767698 0.867486 320.863 -0.199649 0.296485 1714.07 0.195539 2.74801 0.0996691
1587.81 0.0185797 0.518359 1442.21 0.048713 -2.78028 3077.92 2787.02 0.87979 0.563092 0.792561 0.788585 344.09 -2.32338 0.226412 3348.66 0.867865 3.0195 0.0996691
1306.71 -0.721675 0.241951 1237.09 0.653755 -2.65405 3201.83 2923.7 0.443452 0.827582 0.800569 0.824476 275.534 2.27503 0.0655558 2756.01 0.143531 2.8638 0.0996691
1922.62 -0.261961 0.712993 1913.87 -1.2171 2.96574 4063.27 3000.89 0.643678 0.480867 0.814211 0.755324 1037.08 -1.32882 0.0569954 4335.87 0.959707 3.02709 0.0996691
1377.4 -0.787929 1.36823 1093.5 0.83347 -1.39502 3345.48 2852.71 0.600577 0.697211 0.846352 0.785686 373.344 -2.53384 0.222166 2473.77 0.652775 3.04408 0.0996691
1746.31 -0.0276244 1.32549 962.173 0.179886 -1.44155 2617.6 2382.48 0.454376 0.758848 0.686082 0.702677 37.1036 -2.9741 0.286474 3852.53 0.159663 2.82116 0.0996691
2140.99 1.10204 -0.548129 1932.06 -0.596533 1.60251 5348.98 4897.66 0.684818 0.753214 0.736538 0.8075 509.524 2.64732 0.293763 5845.76 0.987454 2.92923 0.0996691
1530.62 -0.236468 -2.14312 1485.93 -0.305576 0.792062 3129.21 2568.18 0.796917 0.410694 0.757987 0.838728 198.085 1.6939 0.0693139 3189.32 0.414413 3.09029 0.0996691
384.777 -2.08908 -2.0063 372.825 2.77846 1.15882 4363.27 2870.32 0.677494 0.816969 0.781482 0.783237 31.6427 2.59795 0.891912 729.591 0.418954 2.48323 0.0996691
571.902 -1.71491 0.0393462 489.491 0.0221432 -3.06514 1515.31 1274.74 0.763579 0.717241 0.815443 0.764376 68.3129 -2.94814 0.135786 1101.74 0.0329619 3.13134 0.0996691
448.078 -1.04109 1.82574 324.84 -1.76208 -1.4524 881.946 547.071 0.860784 0.831024 0.74401 0.831113 155.666 -1.21536 0.0660741 718.383 0.916902 2.99898 0.0996691
755.897 -0.607223 -1.03469 614.616 -1.07962 2.06899 1447.43 1259.9 0.74845 0.476001 0.796472 0.754141 129.37 2.06117 0.0150931 1327.45 0.96458 3.10709 0.0996691
2838.44 -0.100166 -1.91229 1466.89 -0.1207 1.68326 4133.2 3031.24 0.18021 0.630985 0.69256 0.842269 167.243 2.17497 0.1513 5828.57 0.269064 2.73178 0.0996691
596.763 -0.0680142 2.18526 559.13 0.0337887 -0.886067 1252.73 803.055 0.740107 0.74799 0.846976 0.793551 31.0539 -1.08654 0.169648 1161.69 0.14966 3.07268 0.0996691
1430.88 -0.403794 0.855975 1305.23 -1.46827 2.96165 2877.56 2670.75 0.755466 0.738748 0.723069 0.851389 1138.35 -1.62892 0.205682 3429.27 0.866505 2.81728 0.0996691
841.656 0.401299 1.54275 810.444 -0.143512 -1.52502 1777.83 1488.68 0.728576 0.46236 0.864907 0.792412 55.8879 2.06732 0.311252 1654.58 0.189866 2.7767 0.0996691
961.644 -0.509638 -1.17677 951.894 0.252015 1.96279 2092.1 1853.02 0.685836 0.53457 0.746648 0.804347 90.6809 0.888092 0.00856161 2013.21 0.114055 3.06226 0.0996691
470.806 1.21589 -2.13127 291.618 1.75021 0.900402 818.771 583.298 0.736935 0.757899 0.83545 0.810338 197.803 1.17304 0.211459 709.848 0.901072 2.9457 0.0996691
1773.27 -1.3343 -2.85119 1481.84 -0.273422 -0.58337 3534.88 3167.77 0.744718 0.465399 0.803401 0.76972 13.5384 -0.658995 0.0792688 4858.29 0.575772 3.1078 0.0996691
1512.1 -0.239862 -2.32594 1036.57 -0.720991 2.72664 1631.87 1462.14 0.609692 0.73796 0.598527 0.828532 1001.89 -0.393636 0.201675 4528.7 0.171164 2.92045 0.0996691
1212.73 -0.502549 -0.956631 1179.65 0.760516 1.52719 2818.43 2580.92 0.796126 0.749285 0.816777 0.801647 558.435 -3.02526 0.0889721 3817.83 0.29014 2.97638 -0.0996691
1413.53 0.805117 0.388301 1229.06 -0.537624 3.07901 3251.07 2876.4 0.788182 0.855412 0.831641 0.807607 704.164 -0.236395 0.00915441 3995.64 0.415072 3.04386 0.0996691
1758.52 1.1203 -2.19552 1017.04 1.35269 1.49335 2693.59 2252.77 0.824474 0.824299 0.836247 0.845605 164.652 -1.45088 0.0456895 4287.9 0.957605 3.08803 0.0996691
590.339 -1.54581 -1.94796 451.37 -1.95894 1.12615 1126.78 831.017 0.811219 0.784622 0.84633 0.860177 89.2848 1.27296 0.0503229 921.877 0.964588 3.00891 0.0996691
573.812 2.19218 -0.913179 566.908 0.606212 2.3168 1571.8 1163.69 0.54073 0.801224 0.879565 0.838312 21.8258 2.99127 0.676425 1176.73 0.970437 2.35962 0.0996691
926.289 0.966877 0.489961 801.987 -1.69321 -2.29456 3510.54 2924.93 0.738815 0.805006 0.796243 0.886099 40.1412 -0.955941 0.141897 2057.52 0.161891 2.82184 0.0996691
830.143 1.49713 -0.711681 647.743 1.28225 2.66969 1563.85 930.187 0.584529 0.441455 0.903924 0.822309 153.007 1.93757 0.0562828 1475.77 0.215591 2.83323 0.0996691
1678.82 -0.681899 1.89696 1252.53 0.356542 -0.950645 3430.4 2381.85 0.301146 0.531596 0.666722 0.874812 56.9227 1.46199 0.19776 3532.62 0.678036 3.13697 0.0996691
1073.66 1.10496 -1.59655 1031.68 0.480461 1.55929 2254.08 2087.33 0.649782 0.71691 0.823996 0.791443 21.1882 -1.9108 0.0710511 2096.35 0.982373 2.89662 0.0996691
2023.17 -0.0732192 -1.19763 1227.69 -0.582675 3.00571 2960.78 2300.04 0.790621 0.683689 0.792694 0.663609 469.416 1.38885 0.269239 4927.36 0.107928 2.92817 0.0996691
1491.15 -1.47512 0.122739 1330.27 -0.0738845 2.92968 3633.83 2791.77 0.293249 0.674752 0.861864 0.717028 522.79 1.32727 0.0336778 4190.44 0.957334 3.09344 0.0996691
1665.68 -0.986698 2.39749 1591.9 -1.11107 -1.16908 3367.58 2528.15 0.688391 0.291589 0.767763 0.663288 949.629 -0.626586 0.0895313 4231.65 0.961521 3.12929 0.0996691
3323.87 0.909286 2.50648 882.129 0.0318324 -0.705405 4148.2 1409.24 0.294137 0.812156 0.614139 0.830702 2526.52 -0.555786 0.137452 4277.97 0.518166 3.05945 -0.0996691
1849.69 -0.958466 -0.862154 932.492 -1.69407 0.937569 2327.84 2184.85 0.771565 0.579498 0.786424 0.707201 989.395 2.65319 0.01914 3613.04 0.213994 3.0659 0.0996691
1247.74 1.20838 0.47645 904.805 0.530208 -2.7738 2391.37 1344.79 0.389547 0.76333 0.597484 0.863001 276.331 -2.55718 0.0350969 2423.54 0.51206 3.10653 0.0996691
1459.96 0.249953 -2.7196 1268.99 -0.315682 1.47205 2580.54 2222.39 0.762738 0.542725 0.767376 0.568652 692.827 0.298813 0.14871 3731.85 0.87587 3.10065 0.0996691
