pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
402.946 -0.196935 -2.15586 389.652 -1.26753 1.00764 967.81 632.401 0.619204 0.649773 0.782745 0.780308 45.0871 0.49425 0.472528 774.38 0.884247 2.75549 0.0996691
618.713 -0.41898 -2.3877 521.755 -0.896674 0.764688 1215.81 1037.91 0.813067 0.630133 0.813437 0.771441 97.7861 0.344486 0.0791318 1355.7 0.129995 2.88249 0.0996691
399.36 -1.775 -1.92507 398.043 -0.514252 1.25907 1015.31 775.98 0.660342 0.67355 0.817085 0.7944 28.6038 -2.54543 0.0883069 839.447 0.296624 2.56522 0.0996691
1621.65 0.113713 -1.66174 1605.02 -0.195268 2.15594 3123.58 3001.54 0.849992 0.716527 0.823171 0.798526 91.5648 -0.262759 0.112414 4251.48 0.681121 2.65638 0.0996691
1817.51 0.443086 0.697294 1548.33 -0.442386 -1.96616 3757.83 2918.76 0.529465 0.538168 0.51128 0.696679 52.3887 -0.518855 0.142688 4522.39 0.040906 3.09479 0.0996691
548.64 0.843332 2.91229 347.3 -1.74597 -1.02084 1756.7 1026.18 0.555363 0.657683 0.813758 0.768521 78.5724 2.51678 0.0260689 2399.74 0.686066 3.13676 0.0996691
2116.25 0.539541 -0.662104 2113.66 -0.271908 2.71666 4817.04 3246.02 0.0795384 0.466211 0.618433 0.241179 166.533 2.83346 0.161402 4941.94 0.368017 2.62537 0.0996691
582.68 0.206186 0.75746 565.797 -0.0262667 -2.3749 1207.88 1005.46 0.83138 0.825505 0.817793 0.727131 32.3498 -1.45695 0.222285 1400.04 0.163677 2.98063 0.0996691
459.799 0.961184 0.962653 306.309 -1.37718 -2.11626 1346.02 1126.76 0.631165 0.779324 0.73307 0.811643 196.187 -2.03819 0.0397828 869.146 0.24294 3.02786 0.0996691
1808.94 -1.00958 0.517779 1764.89 0.0610444 -2.66144 4250.59 3303.48 0.0780693 0.692048 0.738603 0.755288 82.4019 -1.25331 1.40776 3568.32 0.401484 2.83925 0.0996691
1954.87 0.272358 1.39479 1857.79 0.0788143 -1.71461 3981.44 2973.13 0.241946 0.273263 0.582218 0.780982 107.639 -1.98887 0.278069 3927.23 0.238152 2.9908 0.0996691
3159.68 0.170811 -2.16898 2248.73 -0.601776 1.02762 5776 5577.62 0.763205 0.889463 0.685212 0.80561 803.945 -0.0914944 0.241896 6385.07 0.451245 2.90174 -0.0996691
1679.44 0.236087 2.67893 1377.2 -0.237858 -0.671218 3178.42 2942.97 0.816038 0.518718 0.773178 0.703421 54.2108 1.46962 0.0194448 4009.73 0.103204 3.12755 0.0996691
2856.21 -0.147513 -0.252754 1637.31 -0.758566 2.57294 4492.09 4435.18 0.764884 0.427463 0.783839 0.464188 159.984 -1.8439 1.10093 5881.97 0.944862 2.04839 0.0996691
2028 -0.0342107 0.282029 1720.52 -0.727526 -2.54821 4006.15 2138.09 0.604047 0.195761 0.741361 0.532964 882.251 -2.32277 0.0119004 4838.4 0.120562 2.95856 -0.0996691
2198.82 -0.46749 -1.71982 1701.69 -0.203037 0.720979 3992.74 901.675 0.0550335 0.27571 0.797411 0.672566 1386.87 2.25015 0.072248 4405.47 0.763836 3.01577 -0.0996691
904.789 0.441384 -2.8741 684.074 0.242923 0.38228 1617.51 1509.79 0.554944 0.66142 0.66459 0.828241 189.805 0.136562 0.229648 1534.51 0.169516 3.02867 0.0996691
2160.41 0.0209535 0.744325 961.482 0.0704106 2.42091 2200.86 2080.79 0.488059 0.703092 0.685423 0.737035 834.268 -1.79108 0.191443 4490.94 0.502374 2.72309 0.0996691
316.221 -0.365556 -0.36023 253.273 -0.744444 2.78266 612.998 410.136 0.597808 0.662723 0.771733 0.744494 52.5426 2.41338 0.0482931 578.727 0.761915 2.76961 0.0996691
774.952 -0.749319 0.420512 766.127 1.72004 -2.72601 2913.98 2509.85 0.714203 0.714597 0.728541 0.770423 281.022 2.61001 0.0337253 2240.79 0.278674 3.05787 0.0996691
1837.31 0.40074 1.797 1593.24 0.334209 -0.41223 3111.79 2950.34 0.35859 0.793946 0.825606 0.801825 777.367 -1.92973 0.139157 4251.57 0.035835 3.07752 0.0996691
1094.18 0.864656 1.57181 985.966 -1.12407 -1.36999 3211.74 3026.58 0.429144 0.537001 0.710081 0.67567 9.97875 2.64964 0.702649 2253.05 0.0991904 2.97757 0.0996691
1113.88 -0.528752 0.158976 763.731 1.60525 -2.45515 3012.15 2676.83 0.337272 0.783401 0.790757 0.794752 124.525 2.54807 0.0513091 2759.02 0.927946 3.1246 0.0996691
2058.26 -0.958259 -2.76918 1350.26 0.481877 0.30096 4273.95 4165.41 0.640531 0.446965 0.677432 0.563815 392.999 0.583908 0.287385 5746.95 0.20954 3.06562 0.0996691
427.428 0.153815 0.935707 408.507 0.993428 -2.17406 932.071 865.177 0.715476 0.833634 0.723179 0.808854 27.4543 2.28537 1.3376 787.154 0.0265987 3.11214 0.0996691
535.46 -2.10893 -0.0305007 521.941 -0.895284 -3.06432 1300.43 1152.41 0.601485 0.648935 0.834895 0.799251 51.4575 1.61406 0.300618 1192.35 0.289726 2.5861 0.0996691
537.985 0.0052101 0.391927 473.627 1.69503 -2.64733 1414.13 1248.91 0.741341 0.693872 0.82052 0.751656 118.579 -2.73478 0.0711043 1044.57 0.119084 3.05984 0.0996691
2177.56 0.0157639 -2.43174 1352.46 0.248376 0.369004 3501.69 2547.66 0.147517 0.813922 0.853209 0.726223 85.5107 2.45169 0.382488 4588.77 0.0999568 3.10773 0.0996691
1282.5 0.472701 -1.63532 606.006 -1.54107 1.66337 2780.63 2531.32 0.627017 0.460828 0.651132 0.770654 211.032 1.06412 0.174523 2463.12 0.533254 2.9873 0.0996691
398.532 -0.0224777 -2.39755 362.1 -0.464432 0.746112 826.849 661.45 0.832329 0.763849 0.737775 0.767285 48.6719 -0.0279349 0.357997 960.865 0.228111 2.78804 0.0996691
430.965 -0.357116 -0.98146 338.665 0.790903 1.95962 918.939 769.91 0.761382 0.726901 0.788085 0.736593 93.2787 2.9086 0.240839 838.416 0.372186 2.38997 0.0996691
911.973 -0.249486 -0.963818 615.168 -2.48732 -2.98743 2471.2 1742.91 0.711551 0.481832 0.861005 0.599288 571.819 1.51758 0.0838155 1832.14 0.0498667 3.05426 0.0996691
902.565 0.550144 1.69952 798.129 -1.42236 -1.9502 2581.16 2427.6 0.600442 0.600795 0.807382 0.75858 224.888 -1.74016 0.217672 2072.17 0.259437 2.63012 0.0996691
2463.03 1.29957 2.11692 2431.33 -0.876756 -0.966953 8145.48 7641.25 0.646966 0.347442 0.690575 0.561411 212.701 0.732405 0.0410296 5690.99 0.883202 2.96544 0.0996691
1477.08 -0.692509 -3.05262 619.825 0.230811 -0.210151 2199.58 428.979 0.327018 0.692167 0.481467 0.859398 772.613 -0.171541 0.0353269 2677.14 0.207048 3.0562 0.0996691
2378.95 0.224745 3.07863 2005.12 -0.699936 -0.0391062 4890.96 4707.54 0.430942 0.266842 0.698007 0.796872 222.369 -1.80194 0.272418 5833.46 0.257334 2.64889 0.0996691
1454.85 -1.11398 2.88524 1206.65 0.188601 0.279704 3199.88 3009.11 0.580526 0.680092 0.666255 0.705483 31.8336 -1.06567 0.111009 3396.86 0.942089 2.66285 0.0996691
362.157 2.35121 1.39107 342.333 -0.329092 -1.93659 1480.7 1114.84 0.814973 0.79222 0.788252 0.883282 76.8059 0.36238 0.227998 720.275 0.341092 2.55957 0.0996691
583.864 -1.04641 -1.98064 547.603 -1.81557 1.27382 1296.14 994.556 0.694941 0.833425 0.816734 0.797733 30.5154 1.3582 0.00295448 1808.33 0.101798 3.06986 0.0996691
374.405 2.8982 -2.22316 293.265 1.9603 0.765372 779.653 631.384 0.739201 0.738572 0.770743 0.675103 88.6745 0.934258 0.157923 641.489 0.153193 2.97334 0.0996691
1795.62 0.502053 1.86468 1194.55 1.3372 -1.59823 3193.83 3017.81 0.736076 0.596248 0.776181 0.508686 968.259 0.209272 0.271681 4690.24 0.404948 2.95209 0.0996691
1560.34 -0.669172 -1.86222 1129.42 0.114399 1.94563 2780.84 2487.93 0.575913 0.73433 0.603064 0.864729 173.025 2.14447 0.022857 3728.33 0.159477 2.83267 0.0996691
329.448 -1.82984 -0.481628 301.301 -2.07695 2.72144 686.447 460.435 0.807676 0.791802 0.836415 0.823954 48.3311 1.3035 0.454688 607.775 0.817668 1.33715 0.0996691
727.825 -1.08186 -3.14116 505.935 -0.781829 0.650047 1221.82 1053.69 0.687601 0.58843 0.809929 0.758487 60.6123 3.06513 0.00909066 1887.33 0.692476 3.12759 0.0996691
2128.42 -1.08748 2.69072 1599.63 1.21513 0.326764 6310.45 5847.24 0.680062 0.808772 0.901058 0.765463 163.998 2.95764 0.0250161 6017.63 0.196105 3.13428 -0.0996691
952.351 0.393232 -1.44755 880.223 -1.78039 1.49634 3135.02 2421.9 0.193118 0.612988 0.844714 0.883108 41.0045 -3.03053 0.150983 2133.43 0.903502 2.0545 0.0996691
935.561 1.16413 -2.22562 344.598 -2.2233 1.70213 3182.56 2678.04 0.350591 0.737102 0.75749 0.891713 726.814 0.555669 1.13626 1214.97 0.614492 2.36541 0.0996691
2013.68 -0.14529 -1.2644 1397.84 0.773775 2.22246 3725.86 3523.94 0.454273 0.685456 0.393919 0.859683 218.289 -1.22531 0.0725948 4794.9 0.978184 2.93089 0.0996691
1167.48 0.971825 0.258969 917.346 -0.958512 2.88142 3159.15 2112.89 0.333743 0.447091 0.651033 0.7434 109.963 -2.70971 0.502929 2563.59 0.911771 2.48013 0.0996691
500.137 1.34526 2.43471 454.871 1.66136 -0.809141 997.641 876.99 0.588458 0.778683 0.726539 0.789026 87.1296 -0.141114 0.643399 906.614 0.901699 2.81139 0.0996691
2183.16 0.444266 0.191624 2107.29 0.127479 2.85705 4328.03 3664.55 0.767039 0.438379 0.762 0.810114 773.691 -2.24078 0.191073 5446.95 0.175529 2.8047 0.0996691
1960.23 -0.249887 1.25974 1850.86 -0.564021 -2.48191 3732.2 3583.39 0.515386 0.801542 0.802355 0.835314 169.8 -3.04688 0.463489 5727.27 0.230206 2.73583 -0.0996691
1070.16 0.957712 1.89728 763.9 -1.01999 -1.01489 2786 2611.81 0.487235 0.830367 0.737969 0.710568 357.302 -1.6783 0.0798463 1918.4 0.84101 2.63396 0.0996691
393.577 -2.10549 0.694279 379.107 -0.263457 -2.52403 1179.96 922.821 0.562228 0.638019 0.794472 0.737314 30.5484 -0.30855 0.208775 793.519 0.151721 2.95246 0.0996691
2548.43 -0.795207 -2.77955 2452.33 0.484145 -0.165489 6014.58 4229.13 0.346654 0.571604 0.576592 0.895757 31.5847 2.90708 0.0274298 7078 0.980499 3.03647 -0.0996691
916.174 0.678946 -1.51007 787.269 -0.296111 1.18577 1913.54 1678.81 0.530253 0.653506 0.616212 0.676041 607.398 1.53355 0.0517743 2270.18 0.866258 3.11289 0.0996691
1806.74 -0.122007 -1.63901 1717.63 0.359054 0.931711 3520.34 3445.45 0.559466 0.600419 0.723587 0.542753 187.451 0.359425 0.565891 5331.71 0.949899 2.57176 0.0996691
670.529 -1.81598 1.0544 645.664 -0.249199 -2.17485 1770.92 1599.33 0.601094 0.602976 0.835352 0.770753 27.7698 -0.661391 1.3023 1300.66 0.902497 0.891344 0.0996691
979.937 -1.24232 -2.82 698.52 1.39414 2.64925 2960.2 2755.98 0.763582 0.662709 0.677674 0.745069 1204.99 0.00830854 0.168573 1927.98 0.303683 3.05305 0.0996691
2140.41 0.44772 2.95028 1863.64 -0.377313 1.03464 3715.18 3632.46 0.720304 0.531201 0.742409 0.559701 37.5145 0.744257 0.29416 6385.69 0.578133 1.91554 -0.0996691
678.23 -1.57387 1.67476 624.893 -1.0639 -1.5069 1378.68 1268.52 0.653386 0.723076 0.840241 0.698537 61.3039 1.08472 0.58052 1301.66 0.0251869 3.11089 0.0996691
513.809 -1.20148 -1.37671 487.398 -1.79225 1.43882 1093.61 844.315 0.748055 0.730574 0.658899 0.760269 39.8609 -0.46342 0.00277284 1420.3 0.0715846 3.10116 0.0996691
819.888 1.23107 2.1353 372.665 -1.18527 -1.12037 2058.02 1005.84 0.688748 0.677644 0.782629 0.741403 319.86 -1.43354 0.103137 1765.71 0.483777 2.79955 0.0996691
1978.18 0.297743 -2.06234 1113.65 0.144108 0.922766 3056.56 2621.07 0.73571 0.637603 0.618497 0.732186 136.772 -1.32398 0.372164 4889.48 0.733015 1.99777 -0.0996691
2916.02 -0.284116 1.77762 2512.45 -0.80552 -1.37932 5929.87 4887.01 0.275506 0.593102 0.226021 0.819116 233.92 -0.985463 0.388437 5917.31 0.970064 3.0241 0.0996691
691.649 1.38345 -1.00241 630.92 0.100409 2.17951 1623.2 1472.78 0.738378 0.627881 0.792324 0.664914 40.2498 2.25315 0.0816031 1308.07 0.880275 2.96144 0.0996691
1406.37 -0.498047 -1.03877 856.706 -1.39027 2.08547 2471.49 2250.11 0.530095 0.632534 0.649415 0.849539 76.3004 -2.03358 0.991488 2766.66 0.925233 2.1514 0.0996691
381.979 0.506197 -2.09759 287.281 0.409917 1.39127 681.213 603.127 0.655728 0.578905 0.625579 0.801217 15.0425 -2.23594 0.148148 840.952 0.894282 2.55816 0.0996691
2093.67 0.459296 0.26169 1407.01 0.356165 -2.73522 3491.67 3210.34 0.714346 0.647681 0.843052 0.729867 234.466 -2.32096 0.0619025 4830.01 0.403873 2.93783 0.0996691
2825.78 -0.414385 2.56659 2155.63 0.474957 -1.29009 5217.78 4931.38 0.781339 0.51608 0.810904 0.791662 200.683 0.948281 0.289369 6911.47 0.948972 3.09889 -0.0996691
1594.81 1.22421 -0.482181 1413.75 0.119356 2.06427 3494.38 2327.23 0.746998 0.112519 0.788112 0.535462 297.712 2.08839 0.124617 4140.25 0.500258 2.70097 0.0996691
2205.96 0.103537 -0.820923 2181.38 0.643792 -2.31758 3343.28 3961.46 0.646732 0.76364 0.767902 0.749119 1089.5 1.74673 0.237876 6439.75 0.858642 2.74832 0.0996691
635.116 1.65508 -2.1986 327.372 -0.301727 0.877489 1433.21 1149.96 0.638729 0.75354 0.79356 0.779306 178.163 0.70567 0.0802537 1290.5 0.0409766 3.06084 0.0996691
1498.9 -0.0302137 0.957922 1475.83 -0.464851 -1.82372 3164.16 2387.92 0.483095 0.633752 0.691054 0.833447 184.236 2.82815 0.0685146 3443.36 0.89191 2.55406 0.0996691
2221 0.963639 3.0519 1145.08 0.456296 -0.953363 3064.96 2918.73 0.575706 0.581739 0.869072 0.599365 345.116 0.179918 0.0509796 4746.63 0.27109 2.95339 0.0996691
681.517 -0.209573 -0.107593 436.892 0.0265284 3.04945 1142.41 1003.17 0.594496 0.746699 0.687791 0.735205 272.53 3.0358 0.00382543 1191.88 0.247943 3.11004 0.0996691
1488.29 -1.0532 1.08674 1054.54 0.326985 -1.64212 3119.38 2927.19 0.517749 0.732845 0.820332 0.798534 315.167 -2.56081 0.453143 3137.12 0.851379 2.63577 0.0996691
628.455 1.74862 -0.442826 357.146 -2.59061 2.81412 4221.7 1145.07 0.698371 0.556582 0.802203 0.820302 195.406 0.373281 0.316219 1474.59 0.0784325 2.9906 0.0996691
314.306 -0.426071 -1.14305 300.809 3.01492 1.82914 1827.41 1484.3 0.703425 0.725251 0.716573 0.792433 51.6063 3.09313 0.713282 614.981 0.438484 2.26688 0.0996691
1265.58 1.68477 -2.44811 749.209 -0.470829 -0.205791 3145.53 2513.92 0.29544 0.459806 0.8273 0.671518 19.6779 1.92759 0.0755469 3251.48 0.908223 3.12606 0.0996691
759.821 0.0898273 -2.59789 743.739 -1.29181 0.645391 1909.22 1731.27 0.61951 0.823846 0.67823 0.788505 56.735 -0.606665 1.24622 1566.91 0.875111 1.01043 0.0996691
1733.45 -0.521133 1.91055 1345.72 -0.0477387 -1.12767 3213.1 2945.85 0.303216 0.588722 0.730999 0.822665 122.208 -1.00502 0.0790778 3534.45 0.502879 3.04865 0.0996691
1919.73 0.399206 -2.01236 1324.41 -0.993686 0.149548 3732.37 3593.01 0.689222 0.714639 0.867173 0.71101 358.825 1.01411 0.0636567 5122 0.585748 3.091 -0.0996691
2388.33 -0.312698 0.944059 1200.53 -1.1525 -2.21501 3955.67 2989.31 0.369034 0.500853 0.423542 0.812616 183.899 -2.36374 0.0111609 5157.07 0.908838 2.99693 -0.0996691
817.872 -1.62131 -0.574515 727.3 0.0343363 2.56351 2142.02 1982.33 0.503804 0.614936 0.619517 0.713472 96.4196 2.84829 0.279265 1576.79 0.0687837 3.1323 0.0996691
336.035 0.851378 3.14159 323.133 -0.997968 0.0566233 1003.97 686.771 0.687209 0.547127 0.777734 0.815038 38.7631 -0.822059 0.171416 879.675 0.118115 2.90481 0.0996691
2363.32 -0.833895 -0.832259 1594.95 0.145004 1.61746 4386.32 2843.42 0.107723 0.412708 0.791917 0.757593 359.25 -3.02588 0.313943 5276.42 0.919997 2.70441 0.0996691
1379.48 1.37253 -1.79286 1044.33 -0.16472 1.71441 3152.92 2854.16 0.651784 0.630756 0.797588 0.841096 87.4458 1.40272 0.311982 2944.93 0.957895 2.85887 0.0996691
1317.82 1.06422 2.28481 1313.26 0.837419 -0.769364 2683.78 2549.17 0.786107 0.752991 0.848893 0.774442 25.2358 -1.14397 0.380924 2580.6 0.0538505 3.03814 0.0996691
1905.07 -0.790475 0.369944 1376.6 0.0560528 2.2463 3009.96 2898.44 0.489639 0.749797 0.862413 0.803835 159.454 -0.769686 0.184253 5266.67 0.960706 3.07207 0.0996691
363.262 0.376565 -0.075865 361.345 -2.08239 3.09922 1366.49 1184.25 0.722253 0.821083 0.724311 0.679808 41.2943 1.66356 0.997031 692.062 0.845079 2.74711 0.0996691
1364.98 0.69032 -1.34829 1309.14 0.129269 1.86416 2857.57 2687.04 0.747038 0.40094 0.761992 0.749407 219.821 -2.37017 0.00285292 3671.77 0.324996 3.0831 -0.0996691
1241.96 -0.774949 -1.84803 577.542 -0.577117 0.712683 1741.12 1347.91 0.754522 0.703975 0.763839 0.632957 560.477 1.29867 0.113601 2353.68 0.962106 3.04823 0.0996691
355.957 0.0351193 -1.79482 342.102 -2.15709 1.29159 1215.65 868.339 0.788863 0.747658 0.695117 0.876967 51.3748 2.70773 0.0983379 917.051 0.229766 3.11793 0.0996691
1465.71 0.276417 2.66525 1450.32 -0.116702 -0.470644 3147.82 2340.43 0.194788 0.425615 0.838213 0.417472 101.747 -1.51827 0.19434 3167.15 0.0384145 3.08022 0.0996691
2738.7 0.69303 1.30558 1783.1 -0.892694 -1.32195 5912.78 5146.93 0.355526 0.753245 0.340409 0.703253 255.362 -3.0681 0.121606 6231.97 0.408954 2.60333 -0.0996691
431.85 -1.82509 -2.22541 428.686 -1.19886 0.905427 948.425 749.665 0.720439 0.848667 0.637029 0.799572 27.1403 1.59779 0.348598 838.257 0.908624 2.14593 0.0996691
566.699 -0.653166 2.94572 556.141 -0.990456 -0.26101 1183.77 1007.7 0.646628 0.747201 0.728017 0.893873 29.8032 1.24061 0.37061 1170.81 0.262624 2.68504 0.0996691
2059.59 0.262906 0.186391 1859.29 0.595132 -2.86638 4186.24 3046.96 0.596634 0.226131 0.732298 0.645479 196.568 2.77014 0.132717 4090.26 0.950337 2.96276 0.0996691
488.001 -0.12198 3.02282 425.398 0.400986 -0.743127 970.945 726.54 0.704774 0.745601 0.831996 0.67492 32.7664 2.89095 0.1005 1419.62 0.882645 3.12706 0.0996691
302.844 1.5294 -0.545511 278.204 2.71795 2.58486 729.05 569.131 0.744487 0.80452 0.847529 0.770156 86.7306 1.68018 0.394493 566.956 0.155026 2.83111 0.0996691
464.401 0.291519 2.86846 452.161 0.846642 -0.267453 985.292 873.433 0.712311 0.693855 0.689408 0.793587 12.7595 -2.10533 1.31792 861.267 0.905108 2.63193 0.0996691
1622.43 0.6291 0.215097 1463.44 1.42551 -1.83694 2998.93 2882.57 0.318567 0.667315 0.412441 0.784318 319.394 2.5516 0.255826 4823.17 0.0402265 3.13346 0.0996691
1916.28 1.14632 -3.05241 1323.86 0.825501 -0.677795 3072.11 2985.39 0.638945 0.753295 0.31629 0.781198 322.259 0.156777 0.831554 4200.67 0.410603 2.37437 0.0996691
2131.41 0.821277 -0.589319 1808.75 0.420207 2.81103 4042.62 3840.15 0.455246 0.540967 0.754892 0.87672 135.366 -1.01652 0.103057 4926.03 0.91616 2.96415 0.0996691
1708.5 -0.0891519 3.04258 1319.53 0.581144 -0.59049 3138.88 2941.89 0.621497 0.520993 0.807518 0.796869 224.771 -2.71143 0.439738 4347.94 0.239808 2.7182 0.0996691
1858.29 -0.631059 -0.581367 1663.07 1.08616 -2.51966 4596.61 3086.3 0.075241 0.475951 0.898221 0.829313 884.486 1.55556 0.023442 4761.79 0.934209 2.96904 -0.0996691
1288.67 -0.829706 1.52277 1023.18 -0.218607 0.0211841 1857.72 2026.56 0.525017 0.710526 0.625741 0.73177 1073.72 -1.1687 0.116384 3235.67 0.835024 3.03102 0.0996691
368.033 0.904014 0.912096 356.789 -1.2194 -2.37639 1201.1 943.288 0.652538 0.774704 0.799176 0.748912 13.7486 -3.05882 0.0724721 1075.48 0.18317 2.82077 0.0996691
732.476 0.691135 -2.37896 384.793 1.09602 0.967722 1112.78 981.856 0.668082 0.732068 0.725692 0.835091 29.6947 -1.7574 0.121076 1542.17 0.8911 2.82779 0.0996691
1028.78 1.02565 0.916137 883.816 0.638412 -2.27765 1995 1820.17 0.912957 0.565577 0.762896 0.692668 100.636 -2.29244 0.0338237 2344.65 0.0904816 3.09834 0.0996691
2609.59 -0.225824 1.0224 2394.71 0.50916 -2.57677 5431.18 4706.13 0.236622 0.446168 0.444377 0.874231 455.037 1.51728 0.111654 6978.17 0.816012 3.09418 -0.0996691
2055.57 -0.157851 -2.2174 1788.85 1.45804 1.07077 5202.52 4941.22 0.750907 0.406374 0.844556 0.678223 133.825 -1.67916 0.226237 5084.41 0.131151 2.87894 0.0996691
1324.2 0.774778 0.398393 947.044 0.966176 -3.10795 2227.59 2173.45 0.710447 0.616716 0.836017 0.735979 195.469 -3.12439 0.0135622 2858.38 0.244216 2.77501 0.0996691
369.523 0.728805 -0.0866096 347.746 0.509199 2.98548 743.421 650.814 0.707294 0.803413 0.755777 0.817459 38.3705 1.29631 1.06085 1220.62 0.911696 1.5739 0.0996691
2249.76 0.0857811 -1.96137 1810.87 -0.412844 1.30489 4426.4 3219.92 0.196491 0.786529 0.423614 0.798079 1045.99 0.908354 0.351495 4814.86 0.182053 2.78613 -0.0996691
1255.92 -0.792512 -1.09603 947.62 0.828104 2.52412 2936.8 2709.98 0.637947 0.713041 0.798747 0.897515 448.649 1.32123 0.00320899 2277.96 0.339466 3.0345 0.0996691
468.921 -1.48889 -0.00452618 412.903 -1.17579 3.10192 939.844 758.345 0.578996 0.803308 0.755723 0.893955 38.501 2.74569 0.123267 948.804 0.877665 2.87854 0.0996691
836.403 -0.58565 1.36894 644.938 1.77677 -0.744444 2542.66 1068.83 0.780591 0.651391 0.825266 0.842993 224.751 -1.82867 0.0696696 2403.42 0.933618 3.12714 0.0996691
651.562 1.23985 2.65048 644.933 1.06755 -0.489363 1355.64 1176.37 0.816569 0.813176 0.849981 0.740262 40.1981 0.668676 0.0302531 1674.33 0.107729 3.07309 0.0996691
1277.69 1.23185 -3.05979 1157.14 -0.866405 -0.648528 3900.93 3017.56 0.297987 0.769727 0.38106 0.781286 55.8328 1.10866 0.0581582 3640.75 0.939163 3.09587 0.0996691
1950.19 0.0887476 -1.66335 1444.82 -1.11852 1.64474 4049.21 3652.52 0.565095 0.643429 0.832996 0.797518 161.687 2.37068 0.0347371 5653.53 0.95623 2.9422 -0.0996691
424.219 0.129299 -0.892552 408.12 0.601085 1.80028 877.794 714.907 0.798991 0.683016 0.811791 0.81672 29.1217 -0.503261 0.389706 1062.46 0.890553 2.88559 0.0996691
1852.85 -0.0633748 -1.72862 1241.91 1.22163 1.08874 3697.68 3412.74 0.630587 0.45076 0.754453 0.71865 687.934 1.98926 0.0250143 3245.86 0.917374 2.59259 0.0996691
861.733 -1.56489 -1.88527 622.071 1.18905 1.32139 3113.7 2617.71 0.644898 0.864706 0.638136 0.734637 208.316 1.14492 0.0925559 1436.24 0.907673 2.85961 0.0996691
2081.23 -0.136202 -1.54931 1294.2 -0.386527 2.26088 3243.66 2818.49 0.387138 0.681176 0.508998 0.775877 97.4771 -0.11036 0.71446 4670.92 0.653906 1.97712 0.0996691
878.199 -0.871137 -0.496358 629.401 1.99078 2.67978 3311.27 2888 0.815766 0.807305 0.789255 0.789798 87.6026 2.58634 0.0894432 1657.99 0.186241 3.10837 0.0996691
1065.04 -0.799525 0.660092 954.9 -1.13782 -1.89307 2007.24 1834.92 0.653969 0.765317 0.808111 0.764162 89.7222 2.19922 0.000482082 3174.89 0.805508 3.02581 0.0996691
361.796 -1.85337 -1.88678 344.568 0.092984 1.24336 1101.85 896.887 0.795609 0.708843 0.858328 0.847822 55.4821 3.11185 0.647087 688.17 0.417597 2.28193 0.0996691
1366.29 0.14356 2.21746 376.915 -0.85282 0.431661 1400.69 1272.3 0.580573 0.700347 0.765174 0.765236 1067.11 -1.17266 0.376909 2381.91 0.36691 2.89293 0.0996691
1446.32 -0.94262 1.30099 1349.39 -0.161565 -1.51391 3020.89 2805.49 0.770126 0.687872 0.607758 0.768929 259.004 2.4756 0.0386577 4012.86 0.913806 3.13364 0.0996691
370.427 -0.178889 0.724251 304.432 0.639494 -2.41712 764.359 608.693 0.721718 0.645577 0.742662 0.74221 79.2805 -2.39951 0.00169301 822.639 0.0875338 3.13318 0.0996691
1332.84 -0.472255 -2.92977 1084.92 1.32852 -0.55624 3415.31 2961.61 0.243121 0.770018 0.802444 0.845083 59.189 0.264056 0.324066 3529.06 0.951377 2.99018 0.0996691
