pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
767.147 -1.42369 0.627395 599.961 -2.099 2.49907 1253.82 1089.27 0.668776 0.79463 0.800923 0.850484 934.325 -2.13143 0.0686939 1847.17 0.354449 3.03523 1.5571
861.244 0.810957 -3.03879 673.478 -0.798061 -0.186583 2074.55 1712.76 0.492616 0.533656 0.562774 0.621478 103.372 -0.581828 0.39671 1803.85 0.644274 3.06974 1.5571
1349.39 0.451265 -0.54386 869.729 -0.404944 2.05225 2319.5 2226.23 0.417824 0.828448 0.739556 0.849284 505.692 2.22748 0.172169 3311.35 0.953498 2.78262 1.5571
1531.73 -0.31819 -2.17134 1203.24 0.642824 -0.228523 2760.58 1579.2 0.684385 0.248631 0.825335 0.723154 1228.44 1.75859 0.0941254 3254.8 0.888079 2.96211 1.5571
1410.09 -1.46796 -0.562502 1284.44 0.358507 -3.09286 3845.69 3603.17 0.753419 0.710667 0.872076 0.819455 727.545 1.48699 0.0525641 3067.58 0.741477 3.10814 1.5571
1000.19 0.514852 2.31626 742.273 -0.72448 -0.600906 2094.44 1434.46 0.685059 0.247505 0.7053 0.69207 366.283 -1.40658 0.570849 1772.6 0.168782 2.93039 1.5571
1265.94 0.341498 1.949 604.218 1.83064 -1.02278 2407.07 1908.8 0.202476 0.664518 0.726366 0.657158 241.948 2.98451 0.491077 2861.03 0.167159 2.85454 1.5571
1091.15 0.744652 0.601987 926.384 0.0813182 -2.53252 2254.1 1318.88 0.311334 0.294596 0.855017 0.829486 176.63 -2.58808 0.00383782 2485.22 0.113174 3.06779 1.5571
1200.1 -1.75061 -0.661726 760.079 -0.692345 -2.77232 2049.29 1828.92 0.804053 0.632696 0.757752 0.607158 1285.87 2.03057 0.0424505 2838.31 0.82226 2.82642 1.5571
1679.18 -0.189241 -0.591715 734.196 -1.2403 2.41798 2563.72 2385.61 0.441593 0.65578 0.821289 0.801774 867.424 2.45399 0.0318348 3692.24 0.415158 3.01358 1.5571
1009.07 -1.25246 -2.56945 915.794 -1.56606 0.308079 1951.8 1879.59 0.617927 0.659848 0.775902 0.820872 650.036 1.35889 0.323122 2521.29 0.636755 2.84718 1.5571
858.815 1.04126 0.97259 564.327 0.652906 -2.28336 1499.42 1507.29 0.139248 0.657325 0.797275 0.573463 207.654 -2.95292 0.66133 2193.73 0.936699 2.44494 1.5571
1133.37 -0.579639 0.209741 960.539 0.00683093 -2.80883 2241.65 2042.78 0.500919 0.687673 0.787107 0.673583 35.2379 -0.126224 0.311166 2340.52 0.756022 2.73898 1.5571
1087.22 0.840597 0.113442 594.009 0.552004 -2.87963 1681.77 1456.37 0.852257 0.711253 0.797698 0.784959 516.033 -2.75474 0.127476 2364.11 0.908186 2.76219 1.5571
1191.46 -0.0343758 -1.90472 747.001 1.71162 2.15147 2621.24 2278.52 0.179643 0.827278 0.72345 0.832343 56.2684 2.27809 0.11976 2999.73 0.901901 2.67519 1.5571
1837.25 -0.327461 -2.21435 1234.52 0.952054 1.24473 3661.29 3437.21 0.843151 0.710742 0.807608 0.857847 44.2792 -2.00804 0.113322 3982.34 0.387682 2.9535 1.5571
920.331 0.850732 0.0139392 656.988 -1.42312 2.85359 2710.27 1109.93 0.368332 0.562698 0.779627 0.749234 27.1986 1.13765 0.717717 2411.83 0.927727 2.45575 1.5571
1383.24 -0.263899 2.06022 1324.23 1.09804 -0.758807 3489.58 2673.96 0.208765 0.761333 0.851533 0.765357 152.087 2.4395 0.221025 3189.72 0.95952 2.93315 1.5571
1771.58 0.75786 1.77544 1317.51 0.228995 -1.58416 3276.42 2604.63 0.114993 0.677959 0.843603 0.805379 616.633 -0.880662 0.694865 3121.48 0.517318 2.71238 1.5571
974.953 -0.214794 1.81403 928.611 -0.999882 -0.376698 1994.98 1509.49 0.320234 0.398391 0.593421 0.768147 530.875 -2.2508 0.100924 2271.73 0.815983 3.11772 1.5571
1196.39 -0.462697 -1.95332 1084.53 0.482941 -0.35746 2019.46 1879.74 0.676156 0.70727 0.779504 0.77933 744.046 1.36054 0.201587 3217.84 0.927732 3.10171 1.5571
1028.01 0.277314 -2.17487 692.705 -0.846163 -1.07792 1412.94 1154.8 0.708777 0.746213 0.78527 0.811335 890.842 1.81057 0.291914 3116.87 0.889379 3.0063 1.5571
1542.72 0.120468 -2.90715 1471.7 -0.129444 0.854027 2937.21 2843.16 0.58207 0.298939 0.701937 0.660277 166.691 0.820033 0.0347385 4266.44 0.500559 2.6963 1.5571
907.463 -0.544235 -2.71183 547.45 -1.77616 1.5194 1568.76 1311.53 0.706202 0.724613 0.722435 0.727884 563.411 -0.51487 0.0989617 2035.48 0.745682 3.02811 1.5571
1782.66 -0.916836 -2.61961 1392.48 -0.196149 1.16934 3259.12 3088.59 0.640166 0.501603 0.791158 0.696977 177.491 0.256361 0.124532 4337.17 0.913589 2.88918 1.5571
1420.21 0.919204 -2.10945 1271.28 0.191749 1.07858 2906.5 2770.47 0.749788 0.572881 0.713697 0.565506 546.59 1.68775 0.300767 3284.31 0.841541 3.13672 1.5571
1339.38 1.08328 -1.76943 1109.93 1.10531 0.746261 2447.24 1965.38 0.438266 0.764966 0.778545 0.77846 420.852 0.717193 0.0396225 3961.02 0.956645 2.86135 1.5571
1294.61 1.42709 0.594013 642.508 -1.03411 2.91055 3326.24 3123.73 0.775621 0.607188 0.831867 0.709405 898.022 -1.50903 0.0699888 2675.3 0.743606 3.02142 1.5571
1494.26 0.971359 0.506248 1412.24 0.208193 -2.26983 3280.26 2270.9 0.26921 0.722166 0.597116 0.771982 64.4897 2.13362 0.0788636 3434.12 0.128329 2.8859 1.5571
1593.2 -0.0572394 -2.73488 1358.46 -0.818866 0.226891 3235.3 2879.06 0.433168 0.834682 0.75332 0.756361 135.946 2.60006 0.25464 4861.48 0.257288 2.87858 1.5571
716.848 -0.549469 -0.24963 583.341 1.67919 1.36345 2020.71 1705.34 0.566429 0.632941 0.807794 0.816153 198.593 3.09128 0.54644 2011.07 0.436219 2.39539 1.5571
1753.62 -0.798294 0.807858 519.549 0.667814 -3.01 2580.93 786.871 0.15647 0.683167 0.711493 0.848747 1412.72 -2.2067 0.636567 2365 0.923305 2.7729 1.5571
832.108 -0.825809 1.57891 778.084 -0.585666 -0.935681 1579.36 1473.08 0.740703 0.597396 0.70486 0.592685 348.362 -0.770318 0.157264 2444.72 0.944416 2.75627 1.5571
2186.26 0.386389 1.39335 1925.45 0.426292 -1.31542 4129.16 3725.46 0.405925 0.34162 0.807154 0.444315 873.309 -2.85134 0.251201 4202.75 0.969989 2.28701 1.5571
1213.15 0.782475 3.01032 931.683 -1.7118 1.14414 3826.18 3572 0.687475 0.793129 0.863136 0.797019 410.561 -1.06444 0.105162 3603.3 0.0468162 3.0607 -1.5571
1395.48 -0.465972 -2.9132 1138.14 -0.768729 -0.230235 2628.63 1685.53 0.324705 0.335415 0.846267 0.376001 708.117 1.25242 0.0335877 2819.18 0.664994 3.08107 1.5571
1374.78 -0.0300172 -1.96011 936.373 0.459223 0.333901 2247.76 1850.92 0.194403 0.576713 0.738974 0.787641 258.953 2.09518 0.0672817 2883.05 0.783013 2.93649 1.5571
645.513 -0.114866 0.968287 288.826 -0.657658 -2.22751 917.229 834.618 0.53657 0.720307 0.656055 0.858869 410.868 -2.15392 0.0614486 1259.17 0.396272 3.08873 1.5571
2109.97 -0.599992 0.629783 1876.36 -0.248199 -2.7569 4070.66 3957.01 0.51255 0.664363 0.737129 0.56563 558.819 -1.45943 0.358675 4009.72 0.293729 2.56089 1.5571
1339.67 -0.173202 -0.986414 620.903 0.978776 1.84145 2150.48 1986.79 0.465897 0.803109 0.622714 0.762707 164.132 2.41537 0.252797 2581.42 0.897954 2.65169 1.5571
1572.66 -0.557362 -2.01195 1080.96 -0.0224961 1.01589 2729.37 2585.73 0.824591 0.643713 0.767558 0.75465 215.857 3.0008 0.214788 4196.67 0.154542 2.87823 1.5571
611.187 0.56399 -3.10688 525.178 -0.209116 -0.222579 1287.1 919.81 0.42713 0.808486 0.672791 0.791742 168.929 0.886667 0.235005 1182.84 0.858447 2.61272 1.5571
686.018 -0.888214 2.35225 626.333 0.284628 -0.257239 1611.15 1121.24 0.421354 0.786758 0.736308 0.851061 269.917 -1.72565 0.0424261 1472.34 0.149775 2.87638 1.5571
1715.1 0.203823 2.95983 674.829 0.319572 -0.312875 2250.61 1074.03 0.577271 0.479833 0.813215 0.859086 1507.17 -0.321688 0.0616147 3164.64 0.96969 2.92671 1.5571
621.166 -0.232489 -0.904411 330.395 0.58206 -3.11559 956.987 556.914 0.396074 0.349291 0.700808 0.775818 93.2036 2.01993 0.171055 1688.91 0.483478 2.85929 1.5571
1128.28 -0.245523 -0.271312 1084.41 -0.532793 2.29216 2222.7 1886.99 0.722603 0.293128 0.804873 0.872008 171.497 1.67435 0.115499 3506.43 0.899698 2.92943 1.5571
1162.69 -0.514423 0.0723311 805.218 0.90535 2.45196 2413.73 1290.78 0.622797 0.405717 0.756069 0.832348 432.448 2.96398 0.300118 2714.69 0.673313 2.60715 1.5571
1041.26 -0.338373 -0.0407972 889.424 0.330677 2.86743 2064.13 1952.93 0.675825 0.515402 0.737956 0.685452 89.5502 -1.80508 0.0543269 2209.38 0.229648 2.90894 1.5571
843.766 -0.348694 2.05664 684.277 -0.0739157 -3.10029 908.528 798.015 0.644351 0.649452 0.588143 0.788448 717.901 -1.00091 0.806993 2160.62 0.455683 2.23611 1.5571
1254.17 -1.93474 1.03543 1060.21 0.738378 -2.2943 4723.63 4022.39 0.485249 0.639484 0.620124 0.577431 115.206 -2.15359 0.137554 2583.93 0.956489 3.07716 1.5571
961.904 1.63392 1.53794 623.885 -0.643915 2.20501 2269.89 1987.86 0.607582 0.614645 0.501309 0.79103 1441.41 -1.69071 0.110061 2475.28 0.954393 3.12546 1.5571
1407.03 -0.357123 -2.55268 1236.49 0.193789 1.49774 2532.86 2424.44 0.45442 0.294752 0.753399 0.700809 1338.51 -0.564403 0.447738 2912.71 0.263005 2.6127 -1.5571
315.452 -1.37269 2.20565 262.143 -2.27272 -0.918679 661.594 545.641 0.825608 0.623511 0.850939 0.756982 97.2084 -1.0179 0.0970758 574.904 0.100547 3.12457 1.5571
1066.36 0.964748 -0.0839144 750.572 -0.518643 0.0001019 1502.42 1316.88 0.862638 0.761332 0.757581 0.806481 1547.45 3.1047 0.28749 2021.91 0.856434 2.87816 1.5571
2181.14 -0.733304 2.3266 1230.33 -0.17501 -1.39296 3313.62 3210.07 0.429718 0.700543 0.585863 0.799464 620.445 -1.21969 0.164719 4579.61 0.963098 3.13795 1.5571
1798.2 -0.170899 2.09461 497.878 -1.87977 -1.16572 2716.62 2476.69 0.473681 0.753422 0.462531 0.767134 950.288 -0.985264 0.0379183 2728.04 0.681671 3.03708 1.5571
712.6 0.897046 1.43896 458.889 -1.65408 -1.75177 2221.55 2000.16 0.748808 0.708812 0.768463 0.85493 212.115 -2.34036 0.0326145 1424.55 0.0804044 3.03162 1.5571
1431.02 1.09966 2.63121 1008.91 0.382291 -0.199704 2752.69 1419.23 0.225971 0.488714 0.4866 0.806232 386.667 -0.21796 0.165397 2894.75 0.283686 3.13932 -1.5571
1309.92 0.860725 -0.692402 927.041 -1.32557 3.08439 3608.65 3405.9 0.764886 0.838122 0.850086 0.765583 922.149 1.36768 0.0335333 2716.84 0.185565 2.98239 1.5571
766.03 1.10694 -0.295055 684.27 -0.846016 2.919 2223.02 1966.81 0.690987 0.699724 0.854594 0.817365 51.7067 1.64092 0.734146 1584.54 0.681013 1.65442 1.5571
1859.17 -0.0810339 2.80251 1233.87 0.86661 0.21043 3288.84 3221.51 0.673451 0.759079 0.691774 0.756124 566.018 -0.6285 0.743256 3555.59 0.70464 2.10575 1.5571
1519.01 0.535625 2.91824 1137.15 0.5127 -0.45204 2680.1 2019.19 0.511005 0.671874 0.6583 0.779254 593.504 -1.45382 0.388595 2855.87 0.970675 2.12548 1.5571
2284.78 -0.493879 1.18587 2039.72 0.43371 -2.10036 4806.43 4687.97 0.397631 0.774873 0.821101 0.829952 200.844 -1.70635 0.24223 4572.23 0.950132 2.65304 1.5571
763.574 -0.533159 -1.75388 381.887 -1.05144 0.650414 1096.3 934.075 0.71823 0.672916 0.7697 0.737225 467.846 1.40853 0.179119 1580.88 0.914346 2.89744 1.5571
1421.78 1.29604 -3.00288 908.762 0.132969 -1.52303 2117.06 1993.11 0.619156 0.745195 0.783528 0.828986 1360.79 0.637571 0.0845954 2872.77 0.73994 2.86835 1.5571
846.166 -0.432325 1.00531 624.605 1.20101 -2.4695 1994.1 1801.46 0.401254 0.62648 0.786402 0.692354 254.07 -1.65389 0.13249 1584.07 0.431443 3.07825 1.5571
780.541 -1.58426 0.237594 640.916 0.173381 -3.07464 2119.95 1328.04 0.835663 0.401442 0.83406 0.828285 33.8084 1.82564 0.0805222 2719.68 0.776141 3.12221 -1.5571
1577.23 0.597755 -0.416478 1175.05 -0.543858 -2.94723 3124.93 2953.12 0.695519 0.48684 0.786483 0.43981 623.395 2.86366 0.366634 3536.09 0.752869 2.91902 1.5571
1247.02 -0.143826 0.776004 1143.5 -0.494559 2.32248 1761.69 1660.68 0.84024 0.780807 0.79797 0.762018 663.719 -1.67773 0.0325069 3440.97 0.395815 2.94947 1.5571
1243.87 -0.31346 -1.4132 476.635 -1.5861 2.399 1820.37 1627.29 0.777216 0.723373 0.754987 0.828846 737.682 1.45733 0.331778 1920.51 0.744773 2.54285 1.5571
823.308 -0.994102 2.58093 729.343 -0.30194 -1.08595 1636.66 1498.86 0.507296 0.777197 0.675762 0.752368 19.3695 1.17501 0.556288 1910.13 0.859576 2.15033 1.5571
1722.02 -1.06702 -0.457658 1659.27 0.612354 2.82979 4682.9 4350.76 0.749449 0.778205 0.723316 0.75221 257.484 0.424494 0.147824 4744.99 0.759127 2.9864 1.5571
414.205 0.451632 0.654748 394.452 -1.06731 -2.54502 1090.5 835.477 0.672279 0.708573 0.754915 0.862202 32.9919 -3.02951 0.0423906 1097.49 0.118817 2.90979 1.5571
929.697 0.741553 -1.30692 658.233 -0.768524 2.50041 1999.85 1826.84 0.658495 0.501197 0.742235 0.822197 298.44 1.4591 0.142436 1871.56 0.147155 2.88295 1.5571
1090.35 -0.349779 1.26078 1071.85 -0.618448 -1.87455 2364.45 1783.35 0.627406 0.721432 0.68436 0.669631 36.8218 1.51061 0.0423092 2622.25 0.304886 3.06804 1.5571
1621.28 -0.57137 0.904648 1427.68 -0.384675 -1.98331 3188.4 2440.45 0.357801 0.593531 0.868354 0.800906 288.73 2.90542 0.533744 3351.31 0.676319 3.01538 1.5571
1310.43 -0.621109 -0.0999462 1255.74 0.663764 2.5058 3054.15 2968.85 0.641589 0.424295 0.595453 0.668062 572.858 -0.725746 0.0780576 3359.12 0.901225 3.13364 1.5571
2063.62 0.043962 -0.0909559 1956.76 -0.798133 -2.86894 4432.29 3994.74 0.19531 0.817608 0.441881 0.735826 240.217 2.50433 0.813708 4555.94 0.767424 1.82583 1.5571
1137.67 0.673274 -2.00134 838.93 1.20248 0.558058 2033.03 2325.78 0.731087 0.173087 0.850086 0.820892 132.709 -2.60816 0.359388 3051.28 0.323396 2.54947 1.5571
1188.95 0.260469 1.93155 1060.18 1.35414 -2.68929 2152.68 1948.72 0.76306 0.74478 0.77392 0.84889 351.271 -0.953153 0.0414472 3694.01 0.275382 2.84802 1.5571
568.45 2.3335 -2.83603 564.302 0.718424 1.24262 1473.86 1288.01 0.681929 0.804559 0.801702 0.771394 500.2 -1.30061 0.337355 1426.37 0.174223 2.79252 1.5571
649.004 1.07424 1.66686 279.514 -1.32883 -1.86547 1561.8 653.134 0.811497 0.759 0.711654 0.841981 317.515 -1.89549 0.0380875 1253.16 0.720676 3.08615 1.5571
1606.97 -0.082483 -2.19452 1318.96 -0.637408 0.788119 3145.05 2769.69 0.264451 0.687559 0.781269 0.529847 514.44 0.218323 0.118724 3607.19 0.571298 2.91537 1.5571
938.584 1.59244 -0.575503 503.122 0.534882 2.20226 1629.18 1291.59 0.761862 0.814332 0.815074 0.780568 109.506 2.41845 0.218626 2090.99 0.785755 2.89786 1.5571
1454.46 -0.301393 2.17788 1361.44 -0.384508 -1.63001 2872.78 2312.37 0.219314 0.746276 0.606388 0.830438 828.462 0.246053 0.207815 3095.16 0.0926778 3.0134 -1.5571
1306.15 0.369338 -1.36609 870.973 0.11977 2.42641 2076.84 1955.92 0.659224 0.650035 0.897082 0.718705 263.762 0.529216 0.25547 2664.34 0.129342 2.95034 1.5571
1419.98 -1.0931 2.13262 905.862 0.92572 -0.761509 3581.66 1441.76 0.365423 0.58703 0.719696 0.688867 238.128 1.85715 0.0778639 3128.76 0.87435 2.99096 1.5571
1548.91 -0.615182 1.35481 1449.52 0.14691 -1.77537 3249.24 3108.58 0.746202 0.708769 0.810207 0.670258 96.7863 -2.12412 0.342589 3361.97 0.968677 3.01983 1.5571
1172.87 0.11394 0.320966 821.308 -0.292509 -2.44654 2002.55 1854.99 0.793425 0.825475 0.740139 0.795036 180.03 -1.53802 0.210854 3210.01 0.214661 3.00138 1.5571
1380.69 -0.310786 -0.297811 1352.61 0.135551 1.87291 2564.52 2221.51 0.577432 0.53849 0.712315 0.839753 588.8 -2.11089 0.350451 3323.58 0.805115 1.97886 1.5571
531.822 -0.31805 -3.04135 524.315 -0.539952 0.153843 1098.58 957.742 0.6846 0.826747 0.732698 0.776534 43.8421 2.23216 0.197791 1240.05 0.167188 2.94981 1.5571
1669.08 -0.167564 -2.70978 1439.97 -0.528223 0.161481 3298.39 2397.73 0.45714 0.520378 0.778769 0.701972 468.605 1.38216 0.513699 3430.99 0.599016 1.85712 1.5571
1683.21 0.152557 -0.566873 1399.92 0.129187 3.10775 3193.37 2014.11 0.237018 0.41681 0.571332 0.623837 697.136 1.6317 0.213037 3409.09 0.328909 3.06985 1.5571
1314.49 0.427128 1.56441 822.138 0.0767312 -1.1227 2095.79 1974.84 0.662566 0.756167 0.57911 0.683535 661.334 -2.61318 0.0170138 3013.1 0.928242 2.4992 1.5571
1300.82 0.837818 1.73744 935.738 0.712454 -0.2166 1943.41 1644.94 0.304093 0.691192 0.8045 0.673401 711.229 -2.05771 0.0609921 3246.85 0.254882 2.8549 1.5571
1259.88 -0.400701 -1.70744 1139.33 -0.541699 1.2678 2475.57 1649.03 0.395815 0.465254 0.74899 0.752955 192.451 2.35115 0.334747 2596.32 0.32142 2.61704 1.5571
641.361 -0.935491 2.39574 444.846 0.209256 -0.576928 1285.25 1066.57 0.709186 0.779131 0.737323 0.86405 183.114 -0.802677 0.245787 1298.31 0.919581 2.85574 1.5571
1345.73 0.823329 0.0302999 965.456 -0.202978 2.791 2630.44 2323.89 0.589564 0.526852 0.747463 0.772969 51.7286 -0.779266 0.0114499 2989.12 0.648191 2.98682 1.5571
443.12 1.96828 1.33513 353.507 1.23493 -1.86772 881.509 710.792 0.671462 0.727572 0.744197 0.749294 108.668 -2.04321 0.147974 776.934 0.665081 2.79636 1.5571
895.178 -0.0405232 -1.27327 553.63 1.52868 -1.76936 1308.69 1109.58 0.688444 0.767651 0.566346 0.736471 919.285 1.42172 0.328467 2064.61 0.229915 2.83265 1.5571
1168.9 -0.574828 -2.97568 1131.23 0.469878 -0.371521 2622 2117.38 0.491173 0.721859 0.667823 0.776914 35.006 0.115892 0.143302 3273.97 0.95258 2.94829 -1.5571
1149.9 0.164344 0.987032 891.49 1.04647 2.87229 1917.66 1763.53 0.73531 0.654293 0.668234 0.744002 640.018 -1.28906 0.17431 2667.1 0.421912 2.77954 1.5571
1562.73 0.463005 0.838605 990.507 1.35617 -1.44765 2599.58 2342.68 0.81317 0.489279 0.741739 0.817947 90.1401 -0.840809 0.122197 4098.66 0.143394 2.8774 1.5571
1700.77 0.0642814 -0.10839 1025.88 -0.342121 -3.05415 2924.53 2044.54 0.121336 0.808982 0.736363 0.818643 226.384 2.87626 0.0358734 3477.03 0.869681 2.78576 -1.5571
1497.98 -0.357524 0.774178 1366.99 -0.941795 -2.45221 3129.9 2048.84 0.277801 0.803183 0.756323 0.853798 153.062 -2.62001 0.156901 3190.55 0.232366 3.07562 1.5571
1588.91 -0.580892 -0.834309 1004.53 0.990672 1.94319 3347.54 3175.97 0.372443 0.614244 0.75094 0.782734 612.795 2.78562 0.341356 2741.13 0.92489 2.99781 1.5571
1499.68 -0.456851 2.85395 1269.8 0.310859 0.484123 3023.3 1959.55 0.145262 0.43024 0.815652 0.488411 28.66 -2.46446 0.334116 3939.7 0.907649 2.68127 1.5571
1571.61 -0.361921 -1.32674 1450.9 0.544628 2.26484 3305.01 3157.58 0.449549 0.371129 0.834645 0.801492 194.633 -1.60091 0.222764 4126.98 0.203057 2.75546 1.5571
362.066 -0.871112 1.97606 311.012 -1.99431 -1.84504 821.214 515.351 0.731341 0.810741 0.778034 0.819264 217.18 -0.987664 0.0954266 1230.27 0.857092 2.91597 1.5571
1408.94 1.3396 -1.87813 1027.47 -0.0465786 1.46644 3127.9 2346.61 0.350626 0.847344 0.719323 0.786278 131.091 1.14026 0.317552 3307.49 0.24959 2.90441 1.5571
1813.89 -0.866644 -1.48715 1212.85 1.52502 1.91479 5407.2 4668.52 0.501821 0.562511 0.85867 0.862225 189.111 0.63446 0.496608 3727.71 0.394051 2.343 1.5571
1046.49 -0.314027 2.70975 635.659 -1.25047 -1.5348 1626.1 1551.34 0.425239 0.645714 0.806751 0.81956 331.263 0.095647 0.436762 2270.21 0.748235 3.05279 1.5571
1204.86 0.10003 -2.31644 845.958 0.250598 0.807983 2116.77 1651.38 0.846967 0.239693 0.765864 0.703236 18.054 -2.90308 0.299357 2483.39 0.207567 2.7278 1.5571
1764.29 -1.05195 -0.661796 1521.96 0.286281 2.42607 4174.55 3030.14 0.529912 0.279684 0.692081 0.794594 280.912 2.90888 0.12791 3606.27 0.487467 3.02383 1.5571
1879.9 -0.301776 1.51845 920.395 0.698526 -2.5625 2760.07 2614.49 0.482488 0.758495 0.716652 0.733174 1310.32 -0.800085 0.0393264 3413.92 0.824871 2.28515 -1.5571
630.962 -0.146931 0.588152 319.489 2.4662 2.84789 1800.83 1344.78 0.707156 0.794402 0.835175 0.839696 357.951 -2.2352 0.0158296 1466.68 0.139073 2.90748 1.5571
801.243 -0.965441 -0.706444 330.53 0.744074 -2.56805 1336.01 1062.17 0.716247 0.833589 0.805944 0.659099 493.727 2.03785 0.157754 1606.56 0.754591 3.06521 1.5571
1079.68 0.292459 -1.73726 632.556 -0.0146598 -0.0855405 1326.02 1069.07 0.85442 0.728599 0.827291 0.802605 1108.54 1.91715 0.0250888 2914.18 0.0739073 3.03416 1.5571
1156.25 0.864964 1.63011 709.268 -0.136818 -1.19978 2054.5 1895.59 0.799341 0.821861 0.753807 0.769096 750.886 -1.63034 0.0861381 2092.27 0.132561 2.93707 1.5571
1933.79 -0.610402 -2.91881 1350.92 -0.516356 0.376649 3303.92 2479.39 0.0852665 0.556769 0.852047 0.814054 193.16 0.189973 0.103681 3754.67 0.90292 2.92872 1.5571
1103.52 -0.834128 -0.989613 809.711 -1.10898 -3.07417 1754.42 1456.98 0.37784 0.609993 0.845617 0.616452 858.492 0.902234 0.0308283 2555.02 0.732509 2.84879 1.5571
1397.1 -0.65871 0.818407 440.496 1.35503 -2.57165 2543.02 486.976 0.308614 0.750737 0.504997 0.761425 685.404 -2.31086 0.033293 2367.27 0.883729 3.05382 1.5571
1423.66 1.38774 3.09987 833.784 0.938672 0.599423 2218.1 1693.78 0.423807 0.648124 0.596169 0.768296 739.024 -0.867127 0.0114166 3327.74 0.080839 3.04327 1.5571
967.829 0.287781 -1.89872 839.893 -0.661895 -2.37856 1069.77 892.663 0.711843 0.711859 0.773021 0.85474 1303.36 1.08856 0.192442 2904.28 0.0620507 3.02543 1.5571
730.906 1.40189 -2.76677 575.131 -0.235462 0.225887 1788.5 1488.9 0.494498 0.710153 0.880399 0.698424 221.015 0.132628 0.0156264 1528.73 0.0846215 2.97552 1.5571
1088.1 0.471278 -2.62859 777.9 -0.18547 0.289473 1956.49 1855.66 0.727773 0.477621 0.767449 0.740732 298.795 0.586869 0.296692 2659.01 0.208939 2.92 1.5571
1372.13 -0.216983 -0.147803 690.562 -1.14852 -1.56834 1635.45 1477.77 0.582797 0.65421 0.818318 0.857275 1520.56 2.59891 0.0540886 2312.43 0.187617 2.83066 1.5571
326.983 1.58971 1.64796 306.006 0.847706 -1.38311 705.974 592.677 0.85469 0.713305 0.787024 0.839915 17.0898 -2.43852 0.00824594 653.336 0.888812 2.1769 1.5571
1320.6 0.568721 -2.87423 919.061 0.784729 0.169923 2301.66 1792.81 0.756621 0.341392 0.854393 0.810254 411.983 0.505785 0.142265 2588.18 0.81593 3.10277 1.5571
1204.84 0.342996 -1.39983 535.751 1.69916 2.06685 2033.21 1444.34 0.203261 0.423575 0.565799 0.793781 527.953 1.56673 0.0471925 2230.45 0.819905 3.11046 1.5571
1065.38 -1.5072 2.2249 866.578 0.425284 0.122513 2763.94 2532.92 0.7033 0.407459 0.735902 0.737307 712.746 -0.520027 0.646003 2783.33 0.890941 2.56145 1.5571
1832.42 -0.291054 -2.53881 789.144 -0.775726 -0.271949 2499.22 1680.91 0.242357 0.725222 0.311014 0.754519 1275.42 0.981245 0.0467969 3313.48 0.631449 3.05255 1.5571
804.704 1.11842 -1.66162 766.159 -0.374256 0.597692 1951.45 1800.95 0.727718 0.693023 0.662144 0.772959 792.769 2.34227 0.222033 2839.46 0.915465 3.02452 1.5571
1226.64 1.56215 -1.09224 1052.86 -0.341172 0.616748 3065.99 2875.28 0.535412 0.822026 0.862013 0.8469 369.916 0.0358394 0.121765 4044.02 0.0848487 2.97528 1.5571
772.428 1.25199 0.365852 657.909 0.730345 -2.29557 1490.53 1162.37 0.746872 0.66946 0.835206 0.792278 85.1747 -1.86294 0.44607 1731.31 0.903818 2.50048 1.5571
831.254 0.508608 -2.30019 770.991 -1.12662 -1.35567 1683.37 1544.06 0.510079 0.303111 0.710974 0.821947 1017.07 1.44241 0.48676 2003.34 0.521286 2.82293 1.5571
