pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
2526.84 -0.244975 -1.71651 1158.84 -0.255841 1.96074 3425.43 3111.1 0.0868788 0.734244 0.651417 0.769562 624.853 1.48833 0.218404 5382.82 0.543961 3.06654 0.0996691
1178.18 0.748103 -2.39595 262.922 -1.66277 -0.521498 2018.98 507.529 0.396281 0.687504 0.544767 0.642138 1152.29 0.980571 1.21279 1468.83 0.916387 1.67796 0.0996691
1163.72 0.902604 3.00533 554.691 1.70366 0.848438 1576.5 1544.91 0.253086 0.515677 0.296519 0.598469 965.47 -0.555542 0.0601602 1721.43 0.955561 2.65856 0.0996691
1723.32 0.177525 2.1337 717.585 -0.101975 -1.92265 2184.35 690.533 0.0125134 0.80053 0.638954 0.597738 845.555 -0.855584 0.15277 3511.77 0.270627 3.08513 0.0996691
1043.98 -0.52705 -1.66443 832.104 -0.140719 1.77385 1925.49 1796.15 0.248513 0.439801 0.634959 0.551943 51.7808 0.00980816 0.737117 2220.86 0.4688 3.10957 0.0996691
2284.91 -0.759487 0.576848 1739.25 -0.38383 -1.58263 3757.87 2919.64 0.0936664 0.287781 0.62621 0.57451 2135.03 2.92995 1.76995 4379.21 0.89949 1.51772 0.0996691
1335.03 0.386676 -2.26065 1040.58 -1.06767 0.54617 2993.91 2934.83 0.592685 0.63188 0.567214 0.672322 472.079 1.3914 0.00363004 2397.08 0.927479 2.6401 0.0996691
2490.31 -0.712882 0.535165 2027.76 -0.0961915 -3.09097 4846.4 3578.57 0.299473 0 0.436561 -1 223.171 -0.851219 0.706106 5620.76 0.702439 2.94586 0.0996691
967.444 -0.068409 1.0613 668.552 0.830214 -2.0209 1834.56 1248.93 0.4698 0.372861 0.453212 0.824112 292.16 -2.23318 0.0526168 1641.43 0.525732 2.93044 0.0996691
1949.54 -0.614894 -2.27304 1101.95 1.66019 1.77639 5000.19 3822.25 0.253962 0.551487 0.428232 0.529036 1054.28 0.339719 0.155507 3642.11 0.328713 2.60696 0.0996691
1042.46 0.686634 -2.4196 540.942 -1.70925 1.26616 2690.98 2627.51 0.592899 0.635236 0.556448 0.618481 98.0043 0.759231 0.517689 2026.15 0.422061 2.58877 0.0996691
2425 0.444834 -2.87306 1716.13 -0.190799 1.27808 3933.06 3062.65 0.224363 0.153467 0.561557 0.43675 1889.9 -0.429957 0.0734255 4589.33 0.754844 2.51512 0.0996691
1021.78 1.05791 -3.09685 830.954 -0.931711 -0.315977 2816.3 2798.28 0.599856 0.583238 0.572756 0.316081 139.54 -0.0025195 0.312018 2139.66 0.205239 2.78245 0.0996691
1772.76 -0.534497 1.47473 718.222 1.25249 -2.95269 2935.91 2847.48 0.707787 0.564792 0.701281 0.704741 989.761 -1.63837 0.039245 3611.53 0.571704 3.125 0.0996691
2296.4 -0.792025 -0.0779554 1113.6 1.19039 2.81044 5041.08 4218.42 0.261502 0.508882 0.435908 0.624743 355.946 3.10684 0.277848 4483.1 0.363531 2.96653 0.0996691
770.041 -0.886994 1.17108 594.151 -0.132992 -1.78878 1492.28 1060.57 0.183642 0.48838 0.44812 0.783782 119.92 -2.61249 0.0188847 1455.7 0.829008 2.51693 0.0996691
904.442 -0.138214 -2.16002 722.27 0.188252 0.991357 1659.12 1569.52 0.436261 0.615177 0.606903 0.59336 181.135 0.990943 0.00749713 1600.75 0.140187 3.13256 0.0996691
2437.8 -0.356861 -1.08058 1025.24 -0.216632 2.6384 3069.62 2998.45 0.347304 0.745213 0.716869 0.649426 945.769 1.76781 0.427285 4523.92 0.570684 2.4204 -0.0996691
2246.91 -0.0796372 3.07839 1950.75 -0.385727 0.591956 4049.98 3954.04 0.662944 0.609795 0.680739 0.797803 670.992 -2.11355 0.378697 5364.16 0.454347 2.73196 0.0996691
1274.34 0.697126 -2.84556 371.482 -1.14115 -0.869038 1877.67 1719.23 0.581623 0.733929 0.80872 0.709162 834.071 0.494982 0.232192 1926.2 0.613795 2.72189 0.0996691
1715.62 -0.302293 -3.05383 1009.55 -0.181679 0.599872 2586.6 2457.58 0.571567 0.754242 0.671487 0.680261 1048.54 -0.318887 0.112345 2809.99 0.85646 2.62036 0.0996691
740.881 -0.622784 -1.77714 438.314 0.0485521 1.71855 1208.88 1083.7 0.498364 0.450798 0.729347 0.732873 327.377 0.881128 0.802215 1135.33 0.344538 2.82996 0.0996691
782.939 0.543961 1.02061 417.915 1.0756 -2.15643 1197.1 1157.55 0.433758 0.555678 0.759998 0.854433 239.037 -1.72829 0.444174 1355.76 0.319804 3.0904 0.0996691
1488.51 0.817873 1.13475 502.986 1.92671 2.54754 1521.87 1515.84 0.191228 0.60824 0.698494 0.411911 1228.74 -1.55263 0.0983044 2617.1 0.584668 2.78386 0.0996691
2664.73 -0.152873 0.0995808 2015.68 0.0878702 -2.94127 4669.45 4659.06 0.240732 -1 0.388088 -1 999.583 -3.09867 0.157403 6033.1 0.145272 3.04269 0.0996691
1377.63 -0.859254 2.52391 1082.19 -0.282755 -0.510874 2565.78 2505.63 0.367755 0.413807 0.405059 0.530919 387.585 -0.567766 0.0579305 3727.47 0.138335 3.03448 -0.0996691
538.593 -0.644695 0.175218 402.278 -0.393093 -2.91535 980.359 809.227 0.214998 0.394805 0.638874 0.657317 174.238 2.95735 0.425822 1049.44 0.0914566 2.96624 0.0996691
1976.51 0.955011 3.13352 1708.44 0.674324 -0.797888 3440.59 3416.15 0.612458 0.666008 0.575735 0.640967 189.312 1.15357 0.72876 5427.41 0.946631 2.10086 0.0996691
2118.45 -1.04213 -0.245532 2112.52 1.37554 2.93386 7733.9 7700.05 0.486313 0.214716 0.110967 0.711032 607.716 2.4108 0.248679 5263.89 0.572687 2.98996 0.0996691
1941.64 0.344412 0.178242 1156.91 -0.284008 -2.76662 3149.1 3104.82 0.375741 0.27901 0.17539 0.233614 1210.99 -2.76192 0.00470138 3833.97 0.266338 2.92959 0.0996691
2623.13 -0.703069 -1.52144 1307.6 -0.252005 1.33523 4005.5 923.536 0.127061 0.393967 0.76743 0.767081 738.991 1.72047 0.00265884 4851.28 0.514288 3.07569 0.0996691
1389.72 0.212739 -2.01805 750.484 0.582374 1.88326 1943.1 1933.87 0.62239 0.176478 0.685551 0.503861 822.614 1.31194 0.571027 2893.07 0.462898 2.3791 0.0996691
934.182 1.42056 -0.0729541 299.897 1.70894 2.32876 1026.44 1006.81 0.227071 0.595106 0.618993 0.802646 719.352 -2.9168 0.255007 1240.46 0.949548 3.10319 0.0996691
1297.3 -0.137096 2.14971 1120.31 -0.266089 0.868481 1572.5 1302.76 0.395402 0.321118 0.627665 0.439307 2357.11 -1.44213 0.252101 3367.16 0.732868 2.97 0.0996691
3069.99 -0.528616 -0.611236 1850.63 -0.539435 1.99995 4618.77 4518.63 0.54995 0.575167 0.667782 0.788845 1072.37 -2.95395 0.319957 5558.51 0.961435 2.02287 0.0996691
1602.23 0.417047 2.28168 1358.94 0.313168 -0.617068 2986.17 2708.72 0.382115 0.299493 0.524753 0.753173 160.389 -0.706475 0.0977873 3361.19 0.153989 2.83934 0.0996691
1481.91 -0.372993 2.70247 475.908 0.0501031 -1.25873 1595.01 1567.68 0.389711 0.631171 0.44223 0.634924 1604.92 0.145296 0.182705 2610.78 0.743377 2.90686 0.0996691
1923.67 0.429395 0.374881 752.598 1.40681 -1.25025 2152.94 2008.78 0.646414 0.404933 0.751801 0.814916 1877.99 -3.12037 0.680708 2685.27 0.967517 2.10587 0.0996691
1936.23 -0.366197 0.297083 515.78 -1.05595 3.02595 2089.82 2024.43 0.849439 0.564527 0.649876 0.698549 1038.33 -2.73143 0.14023 2923.01 0.683174 2.88806 0.0996691
2309.42 -0.407492 1.35613 1793.28 -0.608815 -0.502758 3352.13 3149.24 0.2553 0.612176 0.597636 0.440325 1391.05 -2.37941 0.0590012 5779.27 0.781479 2.48898 0.0996691
1641.87 0.430707 -1.34534 1512.43 0.369589 1.75674 3161.75 3126.87 0.320833 0.281679 0.712149 0.461753 73.1293 2.85585 0.660311 3155.17 0.965641 2.7423 0.0996691
891.652 -0.901767 -2.77968 830.526 0.927604 0.256144 2549.59 1806.94 0.062464 0.271783 0.677651 0.593493 83.5095 -0.679181 0.283214 2229.76 0.220872 2.88484 0.0996691
1204.15 0.094292 2.85452 427.67 -1.52783 -0.305319 1946.57 1910.19 0.0907625 0.599259 0.543822 0.571883 562.474 -0.177983 0.131166 2006.98 0.480102 3.11774 0.0996691
1711.12 -0.270456 1.03299 1364.98 0.728663 -2.26889 3589.94 2074.03 0.326892 0.377424 0.384099 0.630923 267.217 -0.48735 0.0762577 3164.96 0.473042 2.41787 -0.0996691
2207.49 -0.668297 -1.81594 1070.37 -1.84985 1.1338 3919.69 3054.06 0.0521921 0.394342 0.730947 0.535913 581.679 0.927213 0.211433 4129.95 0.23397 3.11126 0.0996691
2505.96 -0.624823 0.905847 1530.7 0.455014 -2.04419 4497.73 4454.61 0.585261 0.642273 0.322977 0.778242 488.072 -2.35424 0.276242 5009 0.567619 2.74693 0.0996691
1380.37 -0.439139 -0.358601 407.874 -1.54268 2.82424 1784.76 1641.62 0.619684 0.664164 0.656526 0.671038 991.658 2.81611 0.0496967 1774.42 0.587526 3.05328 0.0996691
1947.11 -0.359955 -1.00193 995.309 -0.672118 1.91169 2856.66 2776.22 0.169212 0.541109 0.599656 0.675606 176.894 1.95624 0.0441314 3765.27 0.359851 2.91459 0.0996691
2890.21 0.103255 -1.20566 1050.89 -0.808934 0.683796 3387.74 2773.79 0.0807372 0.658776 0.381381 0.692247 2726.34 2.25317 0.240885 4054.5 0.963335 2.71741 -0.0996691
946.513 -0.467608 2.04222 872.26 -0.702338 -0.18025 1754.25 2299.88 0.259987 0.151714 0.640218 0.6543 258.895 2.61333 0.0752859 2649.1 0.494386 2.71718 0.0996691
1990.72 0.297621 -1.55956 1171.66 0.562894 0.116311 2523.93 1631.35 0.617612 0.406007 0.615632 0.818618 2397.25 1.97182 1.32034 3535.4 0.948755 2.04969 -0.0996691
1149.44 -0.675521 -2.13967 1045.21 -0.663083 -0.427372 1683.68 1614.2 0.635641 0.740954 0.685375 0.668764 658.372 2.38854 0.0503123 3142.94 0.84301 2.86609 0.0996691
699.818 -0.550395 1.08167 654.392 1.5095 -1.12258 2055.61 2025.29 0.294801 0.0969226 0.638277 0.641851 265.798 1.21842 0.138534 2230.17 0.934308 2.89859 0.0996691
1502.73 -0.414073 -0.0760333 1409.24 0.29228 -2.67435 3009.99 2962.91 0.711243 0.523855 0.689731 0.466144 146.4 1.70475 0.258504 3547.28 0.89902 2.13043 0.0996691
742.342 -0.724518 -0.986295 440.588 -1.28974 2.22219 1214.74 1110.39 0.368859 0.848139 0.653737 0.659083 358.425 2.19393 0.0538144 1150.3 0.307254 3.04497 0.0996691
2489.63 0.0582271 -2.97897 1951.5 -0.28239 0.324172 4691.99 3430.03 0.0767653 0.250983 0.561583 0.835362 367.703 -0.0382217 0.239595 4827.02 0.922118 2.84999 -0.0996691
973.917 -0.807219 2.63572 592.459 1.75437 -1.00248 2933.03 2798.86 0.500064 0.530008 0.762302 0.806536 133.973 -0.379798 0.229105 1991.58 0.480045 2.80712 0.0996691
1419.11 -0.615256 0.299547 342.386 -0.81272 -3.02061 1442.54 1086.32 0.410497 0.226787 0.65785 0.74321 1085.14 -2.79211 0.0248609 1760.13 0.75209 3.07076 0.0996691
2427.81 -0.207438 -2.83519 2408.36 0.806844 0.198914 5519.95 5144.87 0.408171 0.490495 0.693985 0.614113 69.1879 2.68351 0.764951 4850.31 0.848906 2.94741 0.0996691
1097.67 -0.481649 -1.33035 1069.99 -0.465699 0.01151 1372.8 1371.85 0.219506 -1 0.715909 -1 1360.78 2.70225 0.0067122 3085.18 0.964741 2.68403 0.0996691
1244.15 -0.578815 0.907027 1110.3 0.710837 3.02168 2702.72 2437.7 0.664584 0.27553 0.590325 0.68694 149.122 0.105874 0.0234118 3920.17 0.803624 2.98443 0.0996691
2268.31 0.436276 2.54728 1728.27 0.121763 -1.58869 3687.93 3470.17 0.186265 0.124486 0.289707 0.69657 234.21 0.0300572 0.360574 6007.89 0.480713 2.16589 0.0996691
1160.06 0.0784827 -0.144897 1085.86 -0.644494 3.09568 2483.34 2030.65 0.46065 0.35303 0.807759 0.651055 285.495 -0.239215 0.0689263 2480.06 0.578588 2.92442 0.0996691
2362.37 1.05865 2.18241 1910.28 0.417552 -0.980356 4571.28 3343.09 0.13902 0.61745 0.378782 0.324134 72.5129 -1.01738 0.0274094 4654.32 0.29404 2.93471 0.0996691
633.249 -0.345574 -3.04548 371.859 -2.01687 0.541887 1333.44 1265.58 0.509826 0.517235 0.561864 0.737145 43.6139 -2.90559 0.105096 1400.73 0.876894 2.72745 0.0996691
1604.24 -0.788942 -1.15102 966.065 1.37538 0.947066 3927.65 3601.29 0.509332 0.302701 0.482523 0.677079 1086.55 2.76528 0.350816 3195.81 0.972209 2.71518 0.0996691
1965.22 0.261442 -2.71397 516.254 1.20011 1.93425 1866.48 1715.39 0.292967 0.44676 0.676688 0.688021 1731.41 0.299396 0.422285 2865.2 0.882246 2.83119 -0.0996691
2777.23 -0.317136 1.96776 2062.18 0.0895295 -0.847188 4848.39 4807.58 0.233945 0.53138 0.601225 0.755072 1726.82 -2.66845 0.133736 6322.9 0.305173 2.96881 0.0996691
2429.03 0.0926234 -0.844866 1705.19 -0.61206 2.4227 4376.58 4305.65 0.244338 0.425138 0.562058 0.70652 495.9 -3.05381 0.244169 5952.45 0.198584 3.09104 0.0996691
1960.4 0.384167 0.166782 1529.71 0.839576 -2.47253 3454.93 3430.21 0.524538 0.718665 0.679081 0.817363 469.416 -2.73338 0.261387 4459.6 0.27795 2.63588 0.0996691
2369.69 0.00559393 -1.45507 933.408 0.426952 0.844354 2888.33 612.138 0.0974699 0.563852 0.733363 0.655907 1827.67 2.02862 0.722526 3375.62 0.906741 2.1476 -0.0996691
2412.25 -0.216588 -3.1313 1936.9 0.232576 -0.506179 4507.98 4258.11 0.437043 0.167246 0.817902 0.550406 826.189 -3.06843 0.0591307 6438.35 0.592523 3.02749 0.0996691
1877.03 -0.269358 -2.56577 1580.03 -0.286365 1.27418 3305.03 2782.68 0.494151 0.0889605 0.260611 0.587048 485.143 -0.112275 0.263493 4199.65 0.965283 2.1907 0.0996691
1073.59 -0.131164 -2.76607 968.85 -0.260635 0.968228 2003.4 1832.41 0.726332 0.639682 0.662943 0.645427 249.624 -1.86336 0.249736 2602.12 0.279816 2.7388 0.0996691
2099.22 -0.326781 -0.817078 1919.75 -0.236717 1.99508 4014.33 3905.32 0.132716 0.521879 0.630815 0.551991 1036.98 -2.31801 1.46323 4746.06 0.854373 1.94079 0.0996691
2893.66 0.201173 -0.268653 825.991 -0.0293997 2.93094 3285.56 1474.85 0.512084 0.460648 0.385379 0.800374 3080.03 2.98489 0.0779583 4403.3 0.361299 3.03754 -0.0996691
1858.29 0.155222 -0.579213 1407.8 -0.265744 -2.66376 2878.41 2874.62 0.357656 0.0192923 0.45182 0 245.652 1.36817 0.312332 4613.83 0.72289 1.93893 0.0996691
2463.4 0.512698 -1.5936 2038.7 -0.630612 1.53535 5673.39 1132.64 0.210241 0.13733 0.562671 0.672015 467.652 1.55067 0.0857718 4760.33 0.258074 2.65822 0.0996691
1428.18 -1.128 1.7287 789.43 0.385771 -1.96368 2801.24 324.511 0.11855 0.524585 0.659269 0.392296 842.135 -1.00459 0.457283 2293.43 0.557462 2.87326 0.0996691
536.881 1.98996 -0.781936 366.049 1.45858 2.37764 928.639 902.046 0.6077 0.562477 0.788669 0.590206 79.6847 2.60441 0.218295 981.877 0.20024 3.11826 0.0996691
577.819 0.224972 1.36116 349.401 -0.190024 -1.74527 930.885 913.421 0.206835 0.288065 0.538066 0.68685 207.589 -1.78836 0.0488458 956.982 0.255432 3.09725 0.0996691
351.457 -0.439139 -2.55504 258.499 0.0207353 0.705555 623.928 602.746 0.200418 0.509488 0.660333 0.687811 19.0539 -0.179439 0.642089 789.022 0.835657 1.73166 0.0996691
396.368 1.18618 -2.0368 322.888 0.33392 -1.12573 468.055 436.774 0.532391 0.619067 0.530162 0.744307 602.699 0.888529 0.269292 1169.79 0.897982 3.05336 0.0996691
1364.42 0.0279009 -0.950412 1257.12 -0.634371 1.88331 2744.52 2708.49 0.63962 0.526834 0.746083 0.618722 400.712 -2.90505 1.50034 2599.29 0.16116 2.82733 0.0996691
369.811 0.440634 2.77293 348.7 2.2836 -1.01804 1074.28 657.71 0.46342 0.501487 0.764161 0.69839 138.762 0.609556 1.11522 699.658 0.285234 2.82451 0.0996691
1466.93 0.535048 -1.10232 1323.58 -0.464993 3.0422 2883.58 2745.04 0.285454 0.603386 0.524369 0.738411 1339.55 1.7104 0.135569 4102.2 0.231392 2.94238 -0.0996691
2579.69 0.189729 -2.14578 1627.33 -0.193194 1.49289 4236.89 3401.13 0.399724 0.543088 0.544452 0.50339 168.289 0.974112 0.518116 5666.11 0.146909 2.84974 -0.0996691
2542.61 -0.252293 -0.10124 1080.68 0.476062 -2.76361 3607.82 2627.99 0.282866 0.129475 0.735673 0.598806 2183.75 2.79399 0.108337 4452.53 0.33624 3.0266 -0.0996691
1840.75 -0.109565 -2.4894 1348.16 -0.431292 1.17017 3092.83 3073.26 0.686455 0.0773916 0.649319 0 4.83132 -1.89756 0.36232 4111.34 0.97019 2.85313 0.0996691
1168.15 1.12862 0.577623 956.74 -0.789453 1.95903 2743.46 2173.48 0.240121 0.715862 0.514782 0.535576 1204.99 -2.39031 0.00297999 3047.41 0.86389 3.13818 0.0996691
1487.63 0.118797 2.94391 435.982 2.07229 -1.43669 2271.38 2168.86 0.224868 0.542516 0.55544 0.504551 1116.08 0.120018 0.134496 2190.56 0.702504 2.95844 0.0996691
1529.11 0.838325 -0.637199 860.829 -0.147845 0.0635181 1443.77 1417.41 0.633026 0.472939 0.681617 0.785449 1891.33 2.7554 0.0480063 2928.81 0.63837 2.943 0.0996691
2448.04 0.233005 2.46465 1731.56 0.222368 -1.48687 3792.43 3779.55 0.748106 0.446623 0.706305 0.252286 415.041 2.10812 0.355964 5974.84 0.425233 2.32988 -0.0996691
2285.71 -0.256365 0.372866 1751.49 -0.857773 -2.00179 3979.48 3499.88 0.443402 0.311032 0.417848 0.713814 3511.9 -2.75766 0.121246 4568.63 0.98242 3.03152 0.0996691
281.334 0.165409 0.225456 280.908 -1.18055 -2.83965 704.699 651.693 0.436253 0.678442 0.835486 0.781728 19.0296 2.57937 0.296116 577.053 0.234762 2.86473 0.0996691
552.288 -1.67627 2.04156 358.77 -0.552095 -2.32633 940.497 765.669 0.713092 0.629739 0.617038 0.810899 455.901 -0.457756 0.0134098 973.437 0.45263 2.96473 0.0996691
945.501 1.26092 -2.14183 750.068 -1.02388 0.294107 2877.71 2692.18 0.268579 0.3511 0.682093 0.360419 487.685 1.66133 0.520245 1823.72 0.835829 2.9937 -0.0996691
1138.86 0.163463 -1.91408 1133.28 -1.13648 1.23353 2778.06 2736.17 0.595073 0.123753 0.618714 0.724126 67.4606 -3.04706 1.13012 2327.5 0.0081343 3.13171 0.0996691
1605.35 -1.48577 0.191058 1178.86 -0.264001 3.07244 3345.72 4158.77 0.330869 0.259489 0.730115 0.63132 664.238 -1.30734 0.7134 4049.2 0.521611 2.19403 0.0996691
2015.91 -0.108297 -0.949118 969.874 -1.37378 0.9284 2955.2 2942.98 0.449086 0.745511 0.455447 0.582416 971.093 2.77338 0.342934 4390.13 0.894765 2.9194 0.0996691
1290.22 0.286731 1.27751 1002.29 0.00510916 -2.065 2326.64 2218.64 0.397772 0.599066 0.530128 0.723266 149.904 1.55907 0.0604076 2920.6 0.446265 3.09062 0.0996691
3978.37 -0.439089 -1.37895 3601.83 0.55172 1.5966 8500.12 8499.59 0 0.0438766 -1 0.276023 316.46 -1.00536 0.373599 8678.67 0.780039 2.34738 0.0996691
2265.92 0.227619 -1.22965 2232.81 0.539068 1.82504 4581.56 4492.94 0.350535 0.426021 0.36041 0.626907 947.13 1.19556 0.15051 5426.9 0.894219 3.0117 0.0996691
1230 -1.42143 2.52233 1022.98 0.221675 0.219208 2912.83 2888.65 0.659641 0.24396 0.600399 0.506737 1805.03 -1.82097 0.0631597 3344.47 0.802422 2.78788 -0.0996691
1970.84 -0.0452399 2.17797 1697.68 -0.215304 -1.56671 3525.57 3484.09 0.587666 0.650072 0.794242 0.768127 198.207 -2.29475 0.712357 4875.3 0.889397 2.6214 0.0996691
1054.98 0.230853 2.60178 999.409 0.868488 -2.28871 1498.96 1448.77 0.550662 0.366893 0.514088 0.475081 806.759 0.167483 0.0100728 2602.81 0.421912 2.45726 0.0996691
2231.3 0.185567 2.32032 1047.12 -0.578551 0.792405 2464.49 2364.78 0.596642 0.554773 0.720635 0.471208 1126.15 -1.74098 0.0650712 5143.02 0.905997 2.48135 -0.0996691
2059.55 0.596422 -0.180269 1953.68 -0.237119 2.33506 4464.54 3661.55 0.165835 0.285863 0.287811 0.581345 573.737 0.716963 0.412216 5649.03 0.967244 2.41061 0.0996691
1435.29 -0.848761 -0.228916 947.56 2.13411 -1.90757 5218.57 5197.7 0.664205 0.222582 0.630337 0.537325 1681.74 2.09765 0.293343 3277.56 0.740997 2.62139 0.0996691
1447.55 0.468525 1.30094 940.754 -0.805027 -2.15732 2848.69 2593.96 0.269482 0.516333 0.722595 0.622898 601.622 -1.37352 0.0746362 2385.71 0.85934 2.75136 0.0996691
1066.44 -1.04272 -1.25093 953.17 -0.0376007 1.53671 2321.08 2045.16 0.148695 0.239566 0.65423 0.644204 230.261 2.01141 0.144021 2372.44 0.658566 3.11674 0.0996691
2664.9 0.666157 2.53155 1785.65 -0.517988 -0.803837 5348.16 4128.13 0.0405076 0.333251 0.771121 0.498912 2186.55 -0.425371 0.415781 4628.93 0.481312 2.86011 -0.0996691
1593.4 0.596316 -0.727551 1555.24 0.343004 1.73414 3076.94 2250.65 0.317661 0.388171 0.7004 0.47975 464.263 1.65728 0.0761454 5039.26 0.745803 3.01952 -0.0996691
2480.02 -1.14885 -0.394329 1335.89 -0.621764 -2.64395 3531.95 2982.86 0.199079 0.766997 0.734083 0.66052 1508.66 2.21576 0.0291655 4340.61 0.824145 2.92947 -0.0996691
1398.1 0.560169 -2.66553 849.997 0.60821 -0.860631 1774.86 1647.59 0.260037 0.59202 0.505887 0.547615 1360.35 1.09896 0.0500311 2337.14 0.294916 2.5519 0.0996691
1602.09 0.683917 -2.93856 1511.72 0.650573 0.558195 3075.56 3064.59 0.576375 0.5283 0.696593 0.424787 1107.65 -0.874193 0.224565 3672.08 0.926376 2.78448 0.0996691
1376.15 0.35781 2.26654 972.409 0.890877 -1.63514 2384.81 1820.36 0.279864 0.473892 0.404067 0.726993 184.713 -0.643724 0.324245 3852.05 0.74281 2.62208 -0.0996691
1649.76 0.129789 0.419648 1487.85 0.587664 2.54904 2855.62 2791.27 0.643936 0.786788 0.656726 0.727247 146.605 -2.97572 0.0795996 4564.77 0.890581 2.80072 0.0996691
1917.97 0.090559 -1.9634 761.901 1.07405 1.37081 2760.49 2638.55 0.456165 0.348246 0.425462 0.731978 409.837 1.24243 0.126911 3484.35 0.431657 2.90756 0.0996691
598.767 0.10503 -0.298754 442.744 2.10132 2.17473 1557.44 1467.33 0.535708 0.575002 0.6634 0.738784 140.613 3.11863 0.752587 1262.43 0.444908 2.27951 0.0996691
2609.4 0.27774 -0.373509 1751.21 0.532591 2.90097 4640.93 2912.93 0.358377 0.238398 0.512862 0.572181 73.8516 -0.147072 0.0653287 5194.01 0.640147 2.98424 0.0996691
1079.72 -0.0567376 0.418075 513.418 1.27266 -1.76694 1729.51 1534.1 0.549778 0.509474 0.577119 0.669926 1122.77 -2.98148 0.324656 2117.6 0.797305 2.56115 0.0996691
1463.42 0.119423 -0.444414 1053.55 -1.21009 2.40714 3050 3013.11 0.303644 0.676523 0.237541 0.685845 461.114 -2.96933 0.0588188 2583.97 0.917781 2.47036 0.0996691
1478.09 0.710697 -1.60009 1218.65 1.01895 -3.09437 1892.4 1861.94 0.31099 0.470711 0.607841 0.647999 1102.6 0.789348 0.0944679 3672.31 0.70882 2.67204 0.0996691
2723.02 -0.0123451 2.16773 2038.18 0.496825 -0.608354 5052.73 4014.03 0.343022 0.0986674 0.282638 0.294641 371.072 -0.871668 0.263777 5812.22 0.0901587 2.97425 0.0996691
2644.43 -0.538878 1.15631 1695.44 -0.47747 2.63318 2888.95 2823.67 0.711639 0.64987 0.521983 0.719497 2126.55 -1.314 0.119016 6692.01 0.973367 2.73826 0.0996691
1595.6 -0.656759 -2.97103 525.388 -0.320663 -0.757326 1897.52 620.325 0.239276 0.259532 0.514355 0.707765 1045.73 0.302442 0.834228 2439.89 0.420019 2.51319 0.0996691
1159.35 0.858455 -0.431911 683.788 -1.16807 2.89897 2782.64 2698.25 0.498457 0.414062 0.669139 0.784469 186.784 2.31497 0.341902 2040.91 0.660458 3.08376 0.0996691
1295.72 -0.545156 -0.42401 279.66 0.510751 2.86479 1400.15 1230.36 0.402256 0.700626 0.731548 0.785593 850.797 2.74637 0.0736649 1609.37 0.674548 3.05637 0.0996691
1439.13 -0.0390241 1.28954 1409.17 -0.14467 -2.33814 2959.43 2042.39 0.415338 0.540407 0.674312 0.672919 312.643 -1.09342 0.225201 3540.05 0.612218 2.68689 0.0996691
2262.85 1.13948 3.01945 1015.67 -0.906858 1.08614 4450.42 4394.93 0.471054 0.480205 0.227788 0.749893 1209.64 -0.814326 0.315547 4699.97 0.659159 2.1338 0.0996691
760.817 0.252243 1.61598 753.501 -1.27117 -1.5855 1986.57 1935.77 0.773207 0.737746 0.650468 0.699305 147.63 1.53929 0.0789819 1732.41 0.0410697 3.0637 0.0996691
1868.11 0.200797 0.918304 1675.75 -0.148055 -2.172 3850.77 2864.18 0.11812 0.226362 0.793508 0.648255 261.313 0.499261 0.0703204 4161.63 0.31591 2.84806 0.0996691
