pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
418.83 -1.73605 -0.911535 338.266 -0.240517 1.37571 924.002 922.674 0.220862 0.443516 0.382285 0.394656 314.93 3.1363 1.76111 756.221 0.426141 2.28599 92.9047
676.774 0.439097 -2.50757 286.449 0.386474 0.659527 890.186 857.002 0.721971 0.460022 0.750095 0.573873 401.204 0.998378 0.315167 1097.34 0.415892 3.08862 92.9047
746.03 -1.16619 0.948776 520.724 0.659756 -2.99991 1742.6 1719.94 0.574852 0.278731 0.684598 0.44381 480.246 -0.685021 0.435891 1754.46 0.749087 1.88049 92.9047
615.694 -0.634577 0.042549 594.586 1.53533 -2.66408 1997.96 1846.86 0.598051 0.240818 0.596009 0.45966 272.393 2.20167 0.35388 1994.74 0.811737 2.58729 92.9047
828.599 0.526578 -0.440689 566.445 0.418166 1.97695 1295.83 1262.09 0.476169 0.528048 0.537022 0.677237 377.943 -2.46057 0.0692313 1710.64 0.763194 2.09948 92.9047
524.799 0.718301 0.199614 -1 -1 -1 -1 981.233 0.41745 -1 0.567672 -1 283.601 -3.11353 0.466473 854.839 0.464219 2.84781 92.9047
763.594 -0.124105 0.588302 311.656 -0.318629 -3.10809 959.654 898.994 0.156588 0.560711 0.595231 0.612467 606.045 -1.92051 1.15619 1264.22 0.518477 2.61835 92.9047
804.523 -0.120234 -2.31645 363.98 -0.880408 -0.0513158 1072.59 1037.82 0.242482 0.45811 0.410113 0.803948 702.405 1.68763 1.76183 1433.57 0.558713 2.23902 92.9047
993.134 0.857662 3.01486 754.666 0.0665478 -0.146295 1902.88 1743.32 0.12015 0.588894 0.656325 0.507295 254.377 -0.102563 0.00179263 1780.44 0.147914 3.13343 92.9047
406.08 -1.34469 -2.73693 330.056 -2.07697 2.41069 514.107 460.89 0.538512 0.653943 0.72616 0.674947 787.994 -0.234226 2.53164 914.099 0.888403 0.997005 92.9047
581.941 -0.480822 2.53847 533.812 1.39678 -2.14984 1459.08 1349.23 0.375728 0.499958 0.452511 0.769394 419.243 -0.183592 0.64217 1491.54 0.521758 2.1133 92.9047
625.609 0.373254 -1.61127 495.811 0.0860307 2.54862 993.755 984.199 0.653191 0.603306 0.686687 0.61699 562.894 0.677898 1.87266 1112 0.497818 2.12298 92.9047
571.678 -0.220734 1.13267 440.438 -1.13199 -2.08642 1216.59 920.53 0.287967 0.476375 0.509091 0.458882 415.333 -0.974485 1.09949 1357.73 0.643823 1.75011 92.9047
678.2 0.540632 2.14054 531.023 0.729394 -1.25551 1242.88 1027.86 0.594081 0.440269 0.549206 0.700281 449.101 0.358068 1.38477 1559.27 0.793928 2.1263 92.9047
848.128 1.04944 0.732301 575.379 0.163406 -1.83358 1548.69 1217.04 0.453795 0.526309 0.789086 0.389148 528.581 -3.11015 0.875252 1405.52 0.685309 2.20424 92.9047
1034.7 0.174458 2.51077 321.194 -1.56228 -1.71039 1507.32 1489.02 0.671542 0.677443 0.698214 0.663381 846.749 -0.320586 0.0220192 1425.6 0.861987 2.85632 92.9047
1154.68 -0.747334 1.00338 394.514 0.658934 -1.89018 1716.13 1118.74 0.10022 0.314248 0.368673 0.829914 560.234 -1.95296 0.147099 1844.99 0.622915 3.10344 92.9047
491.804 -1.1462 0.658097 -1 -1 -1 -1 1070.66 0.441952 -1 0.586592 -1 606.375 -2.5602 1.375 679.98 0.738815 1.85084 92.9047
611.148 -1.38867 1.53969 474.343 0.119357 -2.8492 1293.54 991.7 0.151452 0.748297 0.63637 0.665901 644.011 -0.839277 2.00297 1126.22 0.921733 0.797459 92.9047
464.397 0.609417 -1.7393 -1 -1 -1 -1 642.047 0.706012 -1 0.75939 -1 256.639 1.47343 0.234004 667.643 0.37734 2.97447 92.9047
610.888 -0.272917 -3.01545 319.17 -1.0581 -0.491334 925.592 893.137 0.646959 0.207215 0.61898 0.427391 259.989 -0.422466 0.0656964 1435.64 0.480654 3.13234 92.9047
858.011 -1.34875 -0.152388 424.114 -0.788828 -1.75249 988.455 825.846 0.389598 0.478296 0.67699 0.639111 735.706 2.54642 0.10587 1477.91 0.612714 2.68975 92.9047
665.638 1.12349 -1.80006 -1 -1 -1 -1 177.902 0.204619 -1 0.65749 -1 663.244 1.32531 1.04707 947.865 0.733071 1.88545 92.9047
525.022 1.16687 0.684202 393.271 0.704508 -1.64536 870.127 829.257 0.409508 0.508026 0.571904 0.67925 382.594 2.9956 1.64177 880.197 0.39849 2.35284 92.9047
549.09 0.293244 0.186404 -1 -1 -1 -1 125.656 0.551045 -1 0.797109 -1 501.831 -3.04956 0.368763 594.856 0.253805 2.79805 92.9047
611.234 -1.70467 0.545088 468.54 -0.619295 -2.84939 1269.71 1050.46 0.78005 0.705557 0.67643 0.640551 340.136 -1.15801 1.55543 1217.19 0.771277 2.15305 92.9047
803.432 1.49597 -3.01856 646.057 -0.290123 -0.390128 2027.32 2022.46 0.362672 0.36608 0.0471768 0.263924 352.527 0.330077 0.721186 1693.72 0.276327 2.62745 92.9047
956.162 1.20713 -0.368053 -1 -1 -1 -1 692.187 0.426528 -1 0.452437 -1 882.485 2.89401 0.546756 1347.91 0.718611 2.47023 -92.9047
881.164 0.400735 2.38218 411.095 -0.425118 -0.996376 1316.06 1257.65 0.366954 0.764283 0.597885 0.721944 478.77 -0.478042 0.187626 1521.88 0.344179 2.83676 92.9047
610.021 0.0324927 2.97844 449.993 0.139294 -1.22722 951.36 794.861 0.602231 0.197391 0.736848 0.721462 518.966 0.664742 1.75023 1028.68 0.501495 2.2164 92.9047
465.124 1.78151 1.47923 366.467 2.06533 -0.184814 632.452 606.253 0.811225 0.64238 0.690579 0.690262 382.756 -2.12291 0.123149 1009.45 0.779279 2.56022 92.9047
314.086 2.10592 2.7696 291.669 -1.62385 -2.09115 1949.82 1898.57 0.511448 0.64253 0.617189 0.78844 437.646 0.195805 1.42577 628.819 0.939796 1.16313 92.9047
1065.25 -0.0555256 1.31297 296.763 -0.0816157 -3.08552 945.759 880.097 0.524681 0.626115 0.639031 0.755927 990.869 -1.54835 1.49929 1295.59 0.741715 1.91959 92.9047
385.841 -0.0395166 -0.790831 -1 -1 -1 -1 528.005 0.617212 -1 0.675382 -1 395.731 2.75401 1.82066 545.455 0.754195 1.71657 92.9047
425.005 -0.15043 2.56789 393.653 0.0321729 0.709239 667.517 643.154 0.509591 0.282141 0.486422 0.476065 389.484 -1.1959 0.982481 930.145 0.803588 1.53817 92.9047
700.821 -1.30311 -1.50797 510.672 0.562578 1.32226 1754.61 1736.24 0.663811 0.393765 0.674933 0.540561 323.509 2.41341 1.0985 1272.45 0.899328 1.46435 92.9047
609.173 0.616073 1.7817 -1 -1 -1 -1 1709.16 0.56167 -1 0.641666 -1 602.026 -1.67407 0.0351716 853.81 0.870047 2.86111 92.9047
692.832 -0.579438 -0.946526 270.275 -2.20486 1.2117 1180.69 903.634 0.414983 0.876024 0.529513 0.802324 448.222 2.32549 0.407947 1162.04 0.864451 2.77692 92.9047
1152.11 -0.611663 0.265009 -1 -1 -1 -1 252.435 0.479904 -1 0.752675 -1 1125.83 -2.854 2.81038 1151.04 0.984665 0.440604 92.9047
748.223 -0.286727 -0.961306 338.191 0.108673 2.58094 1020.61 967.855 0.492399 0.589392 0.78033 0.693578 591.749 1.58906 0.989018 1279.38 0.433653 2.74496 92.9047
376.739 -0.671766 0.071557 369.717 0.710103 -0.906387 670.15 640.91 0.713113 0.675464 0.719073 0.624963 542.656 2.76902 0.24575 795.532 0.665393 2.45881 92.9047
820.212 -0.221263 -2.0484 603.129 -0.276449 2.7016 989.296 951.601 0.705672 0.646682 0.536482 0.758735 733.995 0.435455 0.159838 1654.42 0.704156 2.64308 92.9047
525.92 -0.0598874 -1.42524 510.115 0.251437 1.09214 1017.72 999.725 0.287064 0.774643 0.658565 0.781652 348.315 2.41142 0.137391 1262.82 0.869025 2.31241 92.9047
621.259 0.862229 2.09631 345.181 -1.90963 -2.55104 1882.56 1696.25 0.378915 0.617585 0.787472 0.635099 450.136 -0.0764645 0.182802 1368.83 0.695094 2.64984 92.9047
571.22 0.681245 0.746431 253.041 2.34927 2.41469 910.925 903.644 0.390034 0.35309 0.500491 0.656289 442.472 -2.00862 0.0449151 1323.68 0.622901 2.8006 92.9047
534.461 -1.16404 -0.203844 379.586 -0.62299 0.848663 519.362 517.992 0.285382 0.619773 0.576469 0.599419 553.221 -2.83238 0.312847 1146.87 0.401071 2.94021 92.9047
449.488 0.209588 1.24542 445.257 1.93244 1.58935 887.002 879.45 0.641894 0.656918 0.459217 0.58151 651.486 -1.4358 0.948956 1206.89 0.432551 2.308 92.9047
632.721 0.191292 -2.7367 275.013 -1.42722 0.250224 1128.76 1056.38 0.58838 0.755097 0.756223 0.710521 281.66 0.310327 0.0487112 967.403 0.422337 2.99328 92.9047
1227.23 0.849995 -2.76443 674.48 1.19143 0.423187 1855.49 1817.45 0.455549 0.491638 0.633213 0.391294 550.014 0.288311 0.132667 1870.42 0.290438 3.09663 92.9047
756.416 0.885362 -1.60595 445.559 0.867204 -0.0456315 827.831 806.861 0.777576 0.69576 0.668424 0.672231 731.905 2.01238 0.0363775 1409.3 0.632859 2.70084 92.9047
377.941 0.131357 -2.24468 305.879 -2.23836 -0.239514 1169.28 1111.81 0.429191 0.665764 0.821295 0.834544 357.506 1.26859 0.668166 972.655 0.654741 2.84141 92.9047
706.668 0.0268211 -2.94748 436.713 0.549695 1.22664 1054.2 922.243 0.842221 0.444213 0.639708 0.789969 552.471 -0.393714 0.527318 1166.69 0.884004 2.03016 92.9047
408.502 0.129972 -1.89995 384.496 -0.664239 2.80543 662.256 642.492 0.330422 0.430887 0.359703 0.666086 429.313 1.27176 0.70065 1171.73 0.859738 2.47065 92.9047
669.582 -0.653056 -1.19133 515.376 -1.87026 2.96919 1309.29 981.122 0.744366 0.0922938 0.604217 0.740251 318.456 0.879667 0.408981 1502.62 0.605431 1.94176 92.9047
731.208 -1.02006 3.10687 550.117 -0.127987 0.563063 1356.09 863.79 0.466526 0.48948 0.486943 0.550677 584.086 0.496093 1.64405 1093.24 0.665741 2.02947 92.9047
850.02 1.20797 2.66244 318.304 0.705977 -2.00092 827.171 744.824 0.510901 0.497351 0.236544 0.610398 887.054 -0.127147 1.46796 1166.07 0.931407 2.02537 92.9047
671.178 1.39555 2.08043 373.226 -0.309352 -2.36091 1258.39 1223.2 0.598728 0.431431 0.825009 0.692683 596.384 -0.581514 0.764182 1103.29 0.855665 1.90066 92.9047
511.827 -1.48029 2.81824 294.995 0.145467 -1.88463 899.49 879.257 0.520312 0.0970794 0.358114 0.468833 528.059 0.388575 1.16215 890.201 0.665849 2.67454 92.9047
595.223 -0.389408 2.335 351.62 -1.59986 0.637035 906.207 901.272 0.203876 0.477258 0.121841 0.527178 494.661 -0.935998 1.25618 1229.19 0.69421 1.75601 92.9047
663.613 -0.471062 1.3919 418.086 0.0149364 -2.05586 1087.84 1051.08 0.667947 0.542607 0.51989 0.768483 295.048 -1.30144 0.720039 1056.33 0.27022 2.86789 92.9047
410.544 -0.254989 -0.843577 -1 -1 -1 -1 317.013 0.42553 -1 0.657261 -1 548.207 2.57363 2.59882 599.359 0.928216 0.819213 92.9047
645.171 -0.350708 2.51379 473.88 -0.758556 0.0521086 1093.45 1016.02 0.577951 0.651601 0.809519 0.71721 403.069 -1.40529 1.4721 1061.4 0.379244 2.45369 92.9047
478.649 0.14128 -0.956689 -1 -1 -1 -1 460.539 0.654592 -1 0.644441 -1 319.336 2.44749 0.00250673 691.987 0.855036 2.89017 92.9047
608.049 -0.590344 -0.32149 554.544 -0.879587 -2.37236 1010.21 1000.71 0.485012 0.712236 0.565901 0.575332 605.406 1.8577 2.05484 1154.48 0.521039 2.04906 92.9047
521.609 0.683091 1.84605 -1 -1 -1 -1 938.817 0.728498 -1 0.572535 -1 496.114 -1.4225 0.784524 663.641 0.909401 2.23472 92.9047
607.593 -0.455043 -0.186253 461.985 0.218199 -1.51179 785.093 685.507 0.365011 0.51581 0.818137 0.799505 554.298 2.02881 0.919524 1396.96 0.596417 1.86894 92.9047
707.865 1.02894 2.55268 -1 -1 -1 -1 304.603 0.126784 -1 0.693872 -1 692.78 -0.594897 2.90071 698.755 0.976639 0.436248 92.9047
463.563 -1.32896 2.23856 338.914 0.31416 -2.5765 904.99 895.435 0.342433 0.619288 0.822928 0.507805 518.809 -0.33961 0.253989 864.871 0.787429 2.32202 92.9047
488.086 0.41056 0.204549 432.141 0.691523 -2.29651 919.326 771.034 0.613291 0.407671 0.732648 0.579084 294.2 2.21244 1.55946 870.886 0.982421 0.51116 92.9047
896.006 -0.0907919 -1.20681 434.645 0.825754 2.13953 1376.69 1376.69 0 0.152406 -1 0 446.472 2.2095 0.0699714 1615.16 0.359725 2.93684 92.9047
542.478 -0.344072 2.23732 330.666 -0.850453 -0.436427 928.371 684.792 0.161922 0.492389 0.7734 0.421977 402.373 -1.67104 0.502688 1150.08 0.635551 2.40597 92.9047
764.822 1.36126 -1.1588 -1 -1 -1 -1 1086.24 0.56853 -1 0.520334 -1 654.882 1.71658 1.14189 976.911 0.625087 2.23945 92.9047
764.441 -1.40156 1.61925 520.695 -1.57674 -1.90659 1285 1011.41 0.276037 0.339316 0.391212 0.449177 338.674 -0.917489 0.990634 1280.39 0.20275 2.73393 92.9047
710.392 -0.733223 2.83924 560.042 -0.432439 -0.950177 1246.38 919.56 0.198501 0.666985 0.236442 0.677344 429.97 0.576169 1.53428 1223.23 0.345503 2.46242 92.9047
306.557 -0.423167 1.04216 287.694 0.816569 3.0854 656.36 582.557 0.707335 0.815059 0.768254 0.668387 447.5 -0.681148 0.277621 835.872 0.764669 2.81713 92.9047
478.691 -0.0199394 -0.759219 -1 -1 -1 -1 470.717 0.309222 -1 0.310094 -1 390.209 1.97512 0.1003 790.443 0.620918 2.83155 92.9047
612.116 -0.821636 -3.0069 529.202 0.0836574 -0.694427 1195.73 979.337 0.396977 0.518522 0.771719 0.419185 305.771 0.712028 1.05828 1369.84 0.74939 1.5938 92.9047
480.682 -0.404941 -0.447668 475.622 -1.8693 3.12258 1235.79 957.142 0.281701 0.599806 0.619729 0.473533 285.073 -2.53618 0.0449758 1396.6 0.811067 2.78287 92.9047
788.236 0.738148 0.474149 -1 -1 -1 -1 171.468 0.375493 -1 0.633898 -1 792.544 -2.66891 2.80134 790.02 0.983942 0.444414 92.9047
773.366 0.570459 -2.03536 409.085 -1.04969 2.67144 1291.77 1285.56 0.645889 0.445914 0.520979 0.747043 640.812 0.603562 0.0378336 1410.89 0.693094 2.67576 92.9047
672.945 1.25466 1.34435 562.053 1.39651 -1.1677 1288.73 710.52 0.324021 0.251257 0.763718 0.70962 316.699 -2.71852 0.115889 1289.19 0.692689 2.38105 92.9047
795.123 -0.585323 2.12387 422.245 -0.477418 -0.692348 1206.09 821.666 0.461967 0.19908 0.530359 0.650817 509.286 -1.53637 0.177609 1485.79 0.493353 2.86039 92.9047
365.818 -0.77371 -2.13427 315.477 -0.436818 -0.0902637 601.989 571.729 0.307388 0.462391 0.456265 0.779169 339.203 2.40192 1.72971 818.713 0.935191 0.754952 92.9047
770.251 -0.0577351 -1.26247 -1 -1 -1 -1 579.172 0.321199 -1 0.677442 -1 760.67 2.06037 1.6568 910.22 0.843099 1.66817 92.9047
440.51 1.05634 -2.91468 289.645 1.19797 -0.93685 607.069 588.69 0.232429 0.679591 0.165312 0.839802 344.416 0.967063 0.401622 797.466 0.882245 1.99982 92.9047
673.589 0.753514 0.618158 607.458 0.0570684 -1.35507 1174.95 1143.27 0.341102 0.642096 0.519764 0.702295 286.382 2.35939 0.398847 1737.46 0.684173 2.16616 92.9047
371.306 -1.75827 -2.03904 294.748 2.22141 -0.615375 2419.2 2152.08 0.597762 0.74824 0.841218 0.677953 471.474 1.49897 0.123367 768.531 0.805237 2.9024 92.9047
825.897 0.545387 -2.3651 665.569 -0.163687 -0.479142 1323.55 1293.78 0.697093 0.273625 0.756318 0.545849 765.788 1.60047 0.885344 1644.46 0.78198 3.07317 92.9047
652.544 0.608768 -0.331466 518.181 -0.205208 -2.01272 1029.58 866.005 0.244001 0.0748005 0.479097 0.223099 452.447 2.41814 0.707579 1564.91 0.508172 2.18689 92.9047
468.51 0.947815 -0.379055 465.507 0.457121 -3.0683 947.998 539.126 0.388202 0.481352 0.364715 0.637338 293.055 -0.44686 0.107554 1450.43 0.24464 2.65005 92.9047
804.301 -0.53753 -1.98272 427.144 -0.364688 -0.668788 728.477 720.813 0.462733 0.438439 0.579653 0.418776 995.313 1.57831 2.24652 1224.9 0.813976 1.31452 92.9047
611.21 -0.960678 -0.516227 484.288 -0.0438932 1.85848 1152.91 1066.41 0.255126 0.433947 0.486164 0.527013 538.172 3.13452 1.22472 1296.04 0.840507 2.43922 92.9047
1011.55 -0.897151 -1.82813 293.866 -0.810359 0.674781 1044.37 997.048 0.134191 0.628357 0.23634 0.658141 626.358 1.23415 0.543777 1536 0.630639 2.51831 92.9047
959.325 -0.182805 0.287635 555.657 -1.75001 -2.69929 1931.23 1916.94 0.136032 0.611222 0.555083 0.541677 313.173 -3.0234 0.117412 1622.32 0.795607 2.85474 92.9047
602.568 -0.703998 0.0934565 385.853 0.0680053 -1.66601 866.581 809.189 0.573643 0.424697 0.732042 0.512021 743.636 2.99655 1.58311 1243.26 0.640656 1.8066 92.9047
795.367 1.17756 0.552609 623.33 1.04366 2.86369 1310.13 1254.92 0.239695 0.805494 0.684072 0.804774 280.714 0.00398014 0.55472 2077.82 0.41752 2.30695 92.9047
894.21 -0.148573 -1.36315 619.525 -1.12971 -2.02368 909.667 908.101 0.0191654 0.240775 0.586265 0.255464 1081.42 1.67937 0.233543 1933.42 0.917951 3.00718 92.9047
672.995 0.658052 -0.40171 522.747 -0.825619 -2.32063 1394.42 1255.75 0.398079 0.632756 0.9059 0.633339 548.806 1.90533 0.0327216 1314.48 0.352757 2.56123 92.9047
696.276 1.26035 -2.64885 375.261 -0.727626 0.746061 1577.9 1483.5 0.668953 0.559006 0.601734 0.846453 500.593 0.719839 0.00078885 1460.97 0.17478 3.11896 92.9047
368.488 0.972391 2.62996 283.516 1.60812 -2.41723 451.407 418.344 0.712369 0.53569 0.604287 0.742761 387.668 -0.0430515 0.270582 782.074 0.825691 2.40876 92.9047
924.208 -0.0812469 0.153798 810.393 -0.229554 -2.07151 1665.73 1297.71 0.652053 0.233971 0.654621 0.672756 605.715 2.36036 0.0835789 1887.98 0.493471 2.43844 92.9047
644.485 0.655847 1.2028 -1 -1 -1 -1 270.283 0.157719 -1 0.789364 -1 554.362 -1.74994 1.10344 817.889 0.695911 1.89532 92.9047
558.981 -0.265991 -1.86043 530.897 1.4885 2.30962 1470.63 1123.12 0.320862 0.28789 0.691687 0.570018 377.542 0.29515 0.114966 1320.5 0.662441 2.69763 92.9047
1158.06 -0.465454 -1.70761 -1 -1 -1 -1 533.105 0.738767 -1 0.587828 -1 1247.02 1.50899 2.51912 1272.67 0.979211 0.696409 92.9047
398.803 -0.867803 1.63178 329.583 -0.85599 0.226633 474.62 460.851 0.732292 0.516492 0.740428 0.437651 377.184 -2.1656 0.127514 885.668 0.781899 2.37047 92.9047
908.571 0.512182 -0.983071 -1 -1 -1 -1 223.667 0.245408 -1 0.305254 -1 816.696 2.19631 0.683075 1087.72 0.774855 2.43359 92.9047
601.96 -1.77097 1.35192 464.064 1.03197 -1.00761 2251.23 2159.86 0.579716 0.250739 0.691617 0.399706 422.997 -2.5733 1.56535 1060.26 0.39513 2.3673 92.9047
615.459 -0.988782 -1.18852 267.944 2.77404 0.568039 2681.97 2603.91 0.724414 0.779653 0.551935 0.743872 542.2 2.31043 0.681468 935.135 0.848134 2.10409 92.9047
965.574 -0.36012 2.38815 382.188 -0.537252 -2.13393 971.267 833.899 0.762176 0.252877 0.721373 0.642169 852.386 -0.387313 0.246303 1455.52 0.806965 2.52876 92.9047
897.547 0.926018 -0.200346 480.398 0.869397 -2.1552 1100.35 1082.9 0.486155 0.387957 0.756358 0.678721 835.01 2.39021 1.73849 1361.06 0.609999 1.96057 92.9047
798.996 -1.02158 -0.0188702 647.274 -1.27239 2.57788 1402.66 1384.38 0.633175 0.689542 0.508006 0.567291 483.235 -1.93502 1.77212 1574.28 0.981781 0.499853 92.9047
608.367 0.423566 1.23944 372.746 -0.000223077 -0.592155 793.953 779.358 0.546682 0.482995 0.569639 0.418508 781.604 -2.91753 2.11868 1292.87 0.63164 1.84701 92.9047
690.035 0.790444 -0.45399 527.882 1.08437 1.74194 1112.15 1013.59 0.589495 0.538333 0.685422 0.694838 401.223 2.84122 0.1711 1608.09 0.8993 2.82156 92.9047
811.365 1.37754 -2.32577 510.905 0.64902 -0.303708 1201.24 1191.03 0.562589 0.328561 0.751418 0.308143 743.053 1.47432 1.78096 1313.02 0.564689 2.02276 92.9047
657.437 -0.592052 1.02786 503.938 -1.98226 -2.7223 1410.07 1370.14 0.340959 0.677291 0.36827 0.665026 325.563 -1.22932 0.431037 1196.94 0.833475 2.68839 92.9047
1131.13 0.116601 -2.49913 610.01 -0.338193 0.696962 1736.69 1620.81 0.553523 0.480914 0.512219 0.754769 555.994 0.781878 0.0809263 1860.85 0.721226 2.963 92.9047
1005.7 -0.457456 0.324274 -1 -1 -1 -1 1022.32 0.609352 -1 0.750766 -1 694.616 -2.8994 0.520724 1430.75 0.681895 2.70295 92.9047
1173.79 0.50254 0.597889 454.183 0.0851134 2.5088 1241.34 1233.31 0.577064 0.537807 0.515844 0.741466 1120.77 -2.4599 0.217013 2012.09 0.949706 3.00669 92.9047
933.725 0.367096 1.24277 742.104 -0.216671 -2.33199 1756.76 1391.16 0.484059 0.397838 0.727968 0.586234 350.7 -1.00005 0.0736921 1712.27 0.798762 2.3931 92.9047
541.181 -0.61027 -2.9025 375.683 -1.50624 -1.7077 667.474 639.605 0.57998 0.723442 0.838846 0.822809 582.1 0.393015 1.06947 1147.51 0.645909 1.91152 92.9047
603.201 -1.56537 0.893206 355.201 -0.194183 2.33531 927.996 917.385 0.582309 0.534053 0.633217 0.619314 349.881 -1.54404 0.250723 1415.45 0.627424 2.18115 92.9047
1245.62 0.445587 1.86195 289.424 0.326997 -0.122075 1026.59 1005.62 0.511561 0.728734 0.391881 0.625312 990.821 -1.46975 0.192546 1735.41 0.806369 2.76208 92.9047
398.349 1.74475 -2.08242 330.504 -0.0558986 -0.641335 895.712 832.464 0.671856 0.449779 0.843701 0.521305 410.073 2.02731 0.770709 1098 0.595707 2.23843 92.9047
731.612 -1.39808 0.242143 261.153 -0.76504 -2.93218 945.763 1922.87 0.458696 0.541745 0.510644 0.675155 255.01 2.73753 0.316596 1315.05 0.867495 2.81474 92.9047
552.637 1.03215 0.0834685 524.999 -0.921028 -3.0606 1640.6 1582.74 0.660316 0.497747 0.529143 0.468009 254.358 -2.66902 0.405368 1821.25 0.0389515 3.12504 92.9047
366.193 0.0391481 0.811015 265.347 1.66823 2.33365 740.156 597.912 0.571559 0.734779 0.843516 0.722166 395.937 -1.83721 0.906794 626.558 0.850835 1.78907 92.9047
892.023 -0.148683 0.877499 347.878 -0.0660494 2.88898 975.202 906.451 0.640864 0.423331 0.801001 0.388305 689.987 -1.90653 0.186615 1506.23 0.643928 3.01334 92.9047
745.949 -0.264493 0.247859 -1 -1 -1 -1 920.394 0.641323 -1 0.768717 -1 748.046 -2.92638 0.615492 995.453 0.750498 2.48398 92.9047
974.596 -0.168874 1.00211 -1 -1 -1 -1 461.367 0.277707 -1 0.213575 -1 728.684 -1.9311 0.198503 1405.12 0.747308 2.51099 92.9047
1257.21 -0.496853 -2.90891 1193.71 0.164613 0.677728 2542.32 2501.87 0.571452 0.521037 0.42762 0.516441 626.954 -1.1018 1.77586 2539.56 0.978236 0.747402 92.9047
665.061 -1.03146 0.444188 530.184 0.532867 -1.72152 1472.55 1453.43 0.654448 0.23994 0.466685 0.436303 269.613 2.35624 0.672285 1499.68 0.739449 1.53326 92.9047
1137.74 -0.210969 1.65175 456.566 -2.00185 -2.23313 2004.71 1916.97 0.420214 0.584026 0.705627 0.82203 685.429 -1.34456 0.882475 1748.75 0.550121 2.40628 92.9047
407.901 -1.75133 1.98391 362.661 -1.03867 1.06729 461.703 445.367 0.47397 0.492869 0.734719 0.168273 590.117 -1.52175 0.497958 852.788 0.656035 2.26226 92.9047
863.303 -0.183554 -2.30185 296.713 0.832991 -0.918448 865.668 757.309 0.382871 0.460624 0.549983 0.582434 810.309 1.03772 0.881361 1313.07 0.767532 2.06684 92.9047
476.533 1.49511 -0.974299 380.797 1.60417 2.55303 851.905 758.619 0.678776 0.735655 0.689205 0.795807 438.241 1.98657 0.550987 1120.38 0.261414 2.7772 92.9047
405.728 -1.90491 2.86372 280.853 -0.734688 -2.61079 518.552 490.874 0.572871 0.690183 0.88252 0.654735 372.306 0.132208 0.218892 917.93 0.302033 2.52914 92.9047
878.658 -0.21348 1.20044 368.82 -0.669619 -2.16111 1234.01 310.4 0.218347 0.762094 0.49488 0.737924 529.685 -1.82694 0.345256 1249.91 0.311523 2.50822 92.9047
446.475 -0.518857 -2.94292 378.158 -0.0198249 2.20754 542.887 418.45 0.380675 0.409068 0.603795 0.650516 598.609 -0.388703 0.957197 859.207 0.387742 2.54873 92.9047
801.546 0.0212218 -1.47923 652.234 -0.358074 3.06852 1239.42 898.85 0.463796 0.207041 0.732997 0.595746 858.806 0.820324 0.259221 1506.93 0.903569 2.57339 92.9047
