pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1333.7 -0.150388 1.55481 1148.71 -1.4366 -1.88603 3052.38 0.805185 0.635363 0.780641 0.780334 731.472 0.260515 0.15693 3204.44 1.5571
1274.22 -0.761433 -2.51959 1150.39 0.756995 -2.29356 2120.96 0.488354 0.237869 0.851766 0.779588 2367 0.770743 0.33982 3088.66 -1.5571
756.179 0.469094 0.170835 -1 -1 -1 -1 0.85666 -1 0.810538 -1 519.212 2.87797 0.4924 1129.55 1.5571
879.459 -0.673017 1.00644 607.125 -0.281571 2.55507 1159.97 0.832074 0.498405 0.788548 0.826473 598.649 -2.03404 0.0405644 2324.85 1.5571
518.054 0.728288 -0.912596 467.944 -1.28268 0.546605 1392.41 0.78421 0.726562 0.745871 0.8074 216.399 -2.67432 0.00576901 1558.83 1.5571
352.555 -0.481533 0.274311 -1 -1 -1 -1 0.870767 -1 0.641583 -1 201.353 -2.77551 0.109194 590.929 1.5571
1014.81 0.496529 -1.68249 992.297 0.274078 1.19923 2099.72 0.818434 0.38615 0.827436 0.852082 219.071 2.91971 0.00704432 2145.2 1.5571
2016.71 -0.0534837 0.822562 1033.5 1.17107 -2.29364 3466.92 0.768136 0.499556 0.770957 0.774685 1015.89 -1.8177 0.0644993 3649.65 -1.5571
2274.27 0.775553 -2.09473 826.356 0.58259 0.832859 2786 0.747289 0.748799 0.799458 0.814807 1128.86 1.59636 0.0202553 3764.99 1.5571
1011.34 0.0342546 -2.30923 684.902 -1.42403 -2.64861 1447.75 0.717494 0.578573 0.802902 0.714369 1594.38 0.757165 0.0540397 1813.5 1.5571
1467.96 -0.738759 1.34707 979.218 0.063775 -0.808246 2432.58 0.60329 0.819551 0.763726 0.801974 1153.5 -3.10785 0.0118246 2890.03 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.68179 2.91995 0.0281477 139.876 1.5571
869.655 -1.13851 -2.86383 857.211 0.528876 -0.903972 2194.87 0.82648 0.797189 0.829376 0.782969 130.62 1.70744 0.0430244 2503.08 1.5571
1367.49 -0.940644 -2.91516 1302.07 -0.00450559 0.704168 2994.78 0.700547 0.785482 0.766828 0.808419 389.402 -0.98953 0.0896972 2964.67 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.22 1.6402 0.0971049 311.756 1.5571
2011.19 -0.166558 -0.241085 649.935 -0.338927 2.39896 2320.96 0.708964 0.45608 0.800103 0.708156 1118.92 2.72395 0.148767 3271.18 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.866 -0.422338 0.0091821 275.648 1.5571
515.238 -1.50799 -1.28417 422.557 -0.202105 -2.63888 936.951 0.631673 0.666032 0.816201 0.816004 607.221 1.03039 0.133665 1179.57 1.5571
2041.66 0.13394 -2.66694 787.058 1.38405 0.775304 3086.58 0.677094 0.773155 0.838758 0.845362 742.55 0.477586 0.0741614 3281.32 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.3642 0.547053 0.158183 190.126 1.5571
925.697 0.844252 1.77225 585.82 -1.16111 -3.13353 2040.36 0.705751 0.767199 0.849239 0.823954 1157.57 -0.683994 0.0549704 1729.75 1.5571
1073.4 -0.813799 -1.48857 355.143 1.45734 -1.87392 1792.72 0.829896 0.828894 0.80341 0.819092 1120.83 1.49906 0.296975 1595.36 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.3597 1.9358 0.19477 343.942 1.5571
534.659 -0.481689 2.10278 504.686 0.250249 -0.266732 1161.52 0.461986 0.780566 0.693599 0.804646 208.334 -2.20416 0.138876 1384.7 1.5571
744.452 -0.912664 -1.19735 381.365 -2.218 0.800156 1229.1 0.799652 0.859468 0.819087 0.80273 593.346 2.41964 0.284372 1164.45 1.5571
1059.71 -1.0879 0.420704 898.651 -0.0858496 2.76905 2157.11 0.480635 0.624993 0.874698 0.782581 649.264 -1.01043 0.0436178 2425.77 1.5571
658.497 0.104839 1.80046 -1 -1 -1 -1 0.74741 -1 0.780402 -1 660.985 -1.38819 0.0738063 935.882 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.2057 1.3059 0.400551 327.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.4325 0.989324 0.522814 199.249 1.5571
831.641 0.776484 -2.20057 -1 -1 -1 -1 0.683049 -1 0.842818 -1 676.641 1.10547 0.0771811 1119.63 1.5571
718.143 -0.613455 3.06051 699.316 -0.748239 -2.20311 792.15 0.616043 0.718127 0.839647 0.624983 1228.3 0.712285 0.0653177 1866.87 1.5571
1403.24 0.346961 -1.08746 1177.24 -0.324659 1.98498 2800.76 0.663157 0.660993 0.771627 0.725521 142.652 -1.07664 0.0271938 3492.99 1.5571
969.358 -0.588559 2.78328 -1 -1 -1 -1 0.583527 -1 0.798602 -1 753.425 -0.475127 0.107329 1325.14 1.5571
1315.11 -0.149115 2.7708 706.745 1.14993 0.662453 2194.45 0.742775 0.713671 0.855017 0.70738 701.297 -0.797687 0.127809 2354.27 1.5571
1625.66 1.04509 0.346098 966.081 0.126954 2.68043 2773.77 0.187016 0.660955 0.736581 0.645214 1234.42 -2.20651 0.15893 2855.94 1.5571
1503.04 -0.309767 1.84743 1153.78 0.0491652 -1.78532 2656.27 0.799441 0.735614 0.805972 0.757273 801.014 -0.509828 0.18285 2742.23 1.5571
526.364 1.39745 0.241795 -1 -1 -1 -1 0.816442 -1 0.764644 -1 458.946 -2.5116 0.00901651 744.39 1.5571
1825.3 -0.0521037 -0.0889522 1385.48 -0.251116 -2.38015 2991.83 0.754313 0.785239 0.770863 0.755768 359.286 2.54526 0.0343628 3990.53 1.5571
1618.06 0.0948547 -1.6426 1450.17 0.183228 2.3767 2877.14 0.624849 0.680186 0.51035 0.835007 1086.83 0.568749 0.0764414 3210.68 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2362 -2.49053 0.460584 213.678 1.5571
1983.62 0.35688 -2.44199 1295.41 -0.0304126 0.618193 3512.08 0.372853 0.766352 0.408715 0.836167 688.103 0.829347 0.204213 3301.55 1.5571
349.96 -0.158961 -0.761172 -1 -1 -1 -1 0.83165 -1 0.778756 -1 305.183 2.29878 0.296147 435.007 1.5571
1283.05 -0.355006 -2.5336 858.484 -0.21379 0.112328 2121.16 0.809002 0.82299 0.815445 0.821918 947.763 2.08273 0.329327 2783.27 1.5571
1036.88 -0.507415 1.00942 871.936 0.160254 2.23997 1347.76 0.615211 0.675323 0.631797 0.741956 1031.3 -1.70152 0.0260321 2338.69 1.5571
1248.34 0.230158 -1.59858 1238.08 0.3902 1.31997 2564.09 0.37812 0.797722 0.858322 0.7567 867.268 2.78752 0.0769417 3196.89 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.836 2.33762 0.0542507 363.332 1.5571
1462.57 -0.249831 -1.42429 712.101 -1.36248 1.58944 2415.26 0.335051 0.7648 0.696416 0.838281 138.026 1.10665 0.0700963 3022.03 1.5571
1822.38 -0.432955 -2.59708 1749.3 -0.370175 0.475913 3874.27 0.42697 0.439367 0.562561 0.523754 127.808 1.85006 0.0761412 3677.63 1.5571
1974.65 0.236102 -0.609681 1168.48 -1.16701 2.63598 3859.15 0.418851 0.817413 0.479571 0.82278 241.817 2.23302 0.0327511 3802.83 -1.5571
475.787 -1.57157 2.20231 359.251 1.32426 -0.375139 1867.57 0.40571 0.769174 0.832323 0.750385 220.979 -2.50891 0.461059 1031.33 1.5571
368.357 2.05427 1.868 329.809 -2.1923 -1.11083 2969.84 0.851136 0.782102 0.824061 0.806808 80.2126 -1.31713 0.101859 749.477 1.5571
370.179 0.301046 1.86376 -1 -1 -1 -1 0.873388 -1 0.830064 -1 294.816 -1.31839 0.0802298 402.689 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.3238 0.0498003 0.0441582 152.116 1.5571
1375.91 -1.21203 0.446596 1298.37 -0.371244 -2.48764 3009.93 0.537526 0.434181 0.828357 0.753066 174.515 2.37624 0.0372658 2712.08 1.5571
1014.84 0.373637 -2.45991 708.227 -0.830587 1.58292 1981.88 0.379551 0.636765 0.820465 0.668639 752.381 -0.0882564 0.148928 1939.25 1.5571
734.003 -0.389356 -0.239311 401.571 -0.572624 2.52868 1133.26 0.783888 0.743565 0.811834 0.869585 171.001 2.724 0.129054 1591.21 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.4309 -2.39645 0.183715 290.36 1.5571
701.435 1.30908 -0.0339896 529.283 0.247899 2.44714 1420.43 0.761864 0.498347 0.77099 0.753747 286.002 -2.3598 0.137956 1372.1 1.5571
1661.36 0.0823881 2.52906 439.082 -1.01823 -0.640003 2349.35 0.378355 0.779297 0.612621 0.786387 1206.59 -0.577405 0.0361621 2369 1.5571
1060.34 -0.684985 1.62594 635.781 0.604377 -2.54951 1861 0.845267 0.60336 0.751559 0.6374 854.219 -0.891253 0.102314 1798.8 1.5571
1423.94 0.115768 1.3426 1078.11 -0.519956 -1.37419 2602.88 0.655771 0.791188 0.735236 0.816277 589.139 -2.57702 0.0736625 2496.94 1.5571
1077.17 -0.2984 -2.31525 841.431 0.728115 2.26049 1792.67 0.686197 0.783691 0.809905 0.802025 288.89 -0.0752093 0.0027461 3004.64 1.5571
1326.1 -0.480683 0.209921 1149.88 -1.11373 -2.40793 2591.39 0.524542 0.794251 0.888197 0.838022 1077.41 -0.0926039 0.0819864 3488.85 1.5571
1243 0.674742 -1.04313 700.43 -1.75632 0.835169 3289.95 0.74346 0.681402 0.838441 0.818349 1214.97 2.56746 0.0478983 2019.67 1.5571
1069.74 0.541349 1.80157 1034.66 0.324591 -2.00197 2050.79 0.799353 0.790021 0.738691 0.853815 163.778 1.15173 0.307882 2838.86 1.5571
656.124 0.801895 -2.96819 568.041 2.02436 0.858559 1549.11 0.611691 0.649106 0.792871 0.81148 307.403 -0.816539 0.0443779 1327.67 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.31 2.04676 0.0190334 297.542 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.8284 1.61581 0.691294 158.684 1.5571
1497.5 -0.267035 -1.2458 1165.79 0.13753 2.83475 2659.69 0.406334 0.329885 0.786031 0.735902 884.677 1.17391 0.247876 3053.64 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.1977 0.821642 0.301222 476.738 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9834 1.90497 0.128838 135.09 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.2349 1.63156 0.0697757 261.033 1.5571
758.529 -2.34736 0.955854 655.087 -1.25059 -2.8378 1687.29 0.880413 0.843052 0.797118 0.803076 410.085 -1.14238 0.432127 1362.84 1.5571
1206.7 -0.574525 -0.842748 -1 -1 -1 -1 0.84467 -1 0.832101 -1 927.783 2.30831 0.0421133 1438.96 1.5571
1207.73 1.14127 -1.63861 793.075 0.42898 1.33922 2130.42 0.846765 0.645634 0.750328 0.774683 371.129 1.82499 0.189777 2021.14 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5523 -2.62825 0.357953 349.677 1.5571
1007.55 0.37729 1.47408 -1 -1 -1 -1 0.477291 -1 0.8292 -1 899.68 -1.71612 0.0653051 1096.42 1.5571
986.394 -1.57647 0.0836039 620.117 0.37289 -0.530343 1887.84 0.833704 0.755089 0.69483 0.763667 1293.16 2.71267 0.152033 2149.87 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.0497 0.0692287 0.150526 290.269 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0192 3.10986 0.151604 223.495 1.5571
1393.45 -0.285309 1.51969 1237.17 -0.812209 -2.70029 2428.08 0.739005 0.573336 0.787809 0.766659 637.493 -0.360684 0.245302 3264.24 1.5571
1124.56 0.181329 1.48921 411.79 0.744499 -1.74941 1468.16 0.702061 0.737484 0.710776 0.765598 624.894 -1.73556 0.00760233 1702.65 1.5571
2595.75 0.413155 -2.81761 2052.65 0.0476508 0.300631 4873.25 0.323571 0.511367 0.469282 0.37278 740.862 0.483211 0.0757397 4967.18 1.5571
488.796 -1.12959 -1.8858 485.261 0.20847 -1.69082 784.452 0.684725 0.686729 0.854102 0.676263 569.152 1.63836 0.0264406 1352.85 1.5571
1060.36 -0.883196 -2.08609 729.393 0.2394 0.303252 2028.9 0.166693 0.790188 0.723119 0.776384 711.96 1.82838 0.0900406 1852.6 -1.5571
1841.11 0.399632 -1.1808 1618.64 -0.273688 2.68841 3496.54 0.772623 0.694133 0.733396 0.73709 728.842 1.9219 0.0954367 4355.06 1.5571
867.375 1.48249 -2.65872 579.748 -0.850024 1.61712 2450.62 0.687431 0.735648 0.589097 0.74683 435.705 -0.750472 0.313464 2004.12 -1.5571
1046.34 0.300135 0.850669 975.235 -1.1143 -0.555653 2081.47 0.688536 0.775015 0.82952 0.627501 553.485 -2.94945 0.0178761 2883.72 1.5571
1751.32 0.570963 1.65873 -1 -1 -1 -1 0.62583 -1 0.694579 -1 1640.93 -1.48471 0.229819 1889.99 1.5571
2065.18 0.370924 2.43385 524.379 -0.619511 -0.925812 2399.44 0.309933 0.722215 0.599627 0.810697 1583.11 -0.572525 0.274352 2665.88 1.5571
1344.61 1.08106 -0.188639 1201.87 -0.0774231 1.87533 2833.43 0.705265 0.239572 0.775735 0.83418 421.222 -2.98082 0.0649533 3567.29 1.5571
361.124 1.46757 0.173702 322.79 0.827005 -3.01397 782.089 0.751066 0.75298 0.818309 0.813101 41.6193 -2.58947 0.0393143 727.399 1.5571
868.808 1.67003 2.97307 633.34 0.811953 -2.66197 889.188 0.689068 0.462604 0.779567 0.596434 949.554 -0.029229 0.210944 2035.89 1.5571
1348.02 -0.440284 1.90776 1121.25 0.591084 -1.13351 2910.03 0.363905 0.628553 0.768238 0.764072 443.726 -3.05962 0.183256 3071.55 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.9154 0.8417 0.0585055 271.583 1.5571
1036.89 0.3206 -0.93551 806.022 1.00036 -2.33587 1402.58 0.47618 0.693386 0.778249 0.899489 590.903 1.12491 0.061637 2845.48 1.5571
1369 -0.578304 1.82579 843.76 -0.783241 -1.8092 2253.39 0.663332 0.280871 0.823129 0.809081 574.849 -0.70652 0.362116 2350.41 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.3366 -1.8589 0.0757252 268.21 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.814 -0.285614 0.190609 250.078 1.5571
1079.63 0.927897 2.06528 963.05 1.1266 -1.37178 2075.77 0.320553 0.67084 0.766454 0.811773 267.321 -0.475903 0.047855 2173.71 1.5571
1510.11 -0.325389 -2.01794 1227.48 -0.307946 0.633021 2702.71 0.725602 0.783104 0.690713 0.659091 657.818 2.001 0.144162 2967.1 1.5571
2134.24 -0.152555 3.11136 1209.19 -0.476132 -0.366505 3582.6 0.131416 0.50713 0.831164 0.874377 1027.4 0.273403 0.0795639 3643.15 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.0701 -1.69379 0.103074 263.341 1.5571
928.175 -0.862672 0.999085 285.087 0.462562 -2.04019 1341.01 0.763109 0.842166 0.778769 0.799452 681.623 -2.2569 0.252933 1316.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.9793 2.96679 0.0797811 295.908 1.5571
1162.3 -0.814178 -2.84104 716.934 -1.13813 -0.12414 1887.19 0.633691 0.763786 0.853091 0.855032 586.881 0.252044 0.13925 2152.77 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.9137 -0.395596 0.140505 204.046 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.6498 1.75086 0.628119 191.616 1.5571
1153.51 -0.360798 1.18164 923.178 -0.634489 -2.02853 2137.14 0.739901 0.815371 0.7868 0.812102 255.802 -1.80535 0.190746 2155.34 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.9167 -2.04795 0.0735892 221.545 1.5571
1227.3 0.999731 0.807036 880.094 -1.18492 -1.16639 3291.15 0.787287 0.80565 0.840907 0.867257 585.637 -2.48856 0.0880089 2780.01 1.5571
1496.96 0.616029 0.384487 802.209 0.451402 -2.27029 2210.23 0.591008 0.839933 0.760536 0.832078 933.642 -2.64652 0.10635 3181.58 1.5571
1547.83 0.288352 1.99895 855.512 -0.35126 0.345458 1969.02 0.792631 0.460266 0.761144 0.667267 1227.23 -1.80918 0.0496045 2973.92 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.6843 0.224194 0.143174 243.987 1.5571
2425.73 0.27851 -0.730218 2121.45 0.36992 2.97422 4445.21 0.772365 0.855802 0.621187 0.816969 617.87 0.81722 0.268857 5439.45 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.7752 -0.0191256 0.145256 380.303 1.5571
1194.95 0.685253 2.50962 602.239 -0.565611 2.17236 1229.85 0.758323 0.526956 0.760049 0.701148 1349.86 -1.10205 0.162626 2357.46 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.0912 -2.23011 0.229451 262.793 1.5571
688.421 -1.42105 -0.0178206 587.346 1.71018 0.0883169 2971.87 0.65978 0.624829 0.481164 0.873768 744.488 -2.9431 0.132984 1659.37 1.5571
2059.82 -0.358715 -0.669545 1464.38 -0.199501 3.10225 3480.78 0.823595 0.222403 0.806243 0.733839 1028.92 1.5562 0.251574 3604.35 1.5571
1236.7 -0.461824 -2.2075 258.397 -0.698422 -0.085433 1083.33 0.599492 0.748264 0.790962 0.680673 936.174 0.725932 0.0214702 734.352 1.5571
1122.26 -0.69984 -3.08219 986.736 -0.65247 0.817436 2046.36 0.568181 0.736756 0.646962 0.777858 823.749 -0.619302 0.432813 1976.73 1.5571
417.374 -1.01432 1.95503 379.252 0.549302 0.170015 989.337 0.485614 0.86529 0.847708 0.851018 79.4549 -2.5238 0.129119 1092.2 1.5571
1293.89 0.118765 -0.325266 645.773 1.09091 2.61581 2163.4 0.606926 0.658215 0.796545 0.818958 465.3 2.40529 0.195624 2604.79 1.5571
250.898 0.440233 2.99081 -1 -1 -1 -1 0.802479 -1 0.818768 -1 196.132 -0.178965 0.142188 376.011 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.4145 1.96639 0.180513 207.507 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.391 -1.16517 0.238526 238.236 1.5571
1389.48 1.15955 -0.31584 725.726 0.274804 2.72439 2326.38 0.54103 0.772472 0.818443 0.768541 1284.45 2.65884 0.0184906 2690.1 -1.5571
1085.41 0.192121 1.97637 668.938 -1.26496 2.74838 1632.23 0.667639 0.429499 0.71236 0.594562 1038.93 -0.808048 0.123724 2322.09 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 156.526 1.69639 0.122006 350.283 1.5571
1568.48 0.0291123 2.39756 1085.88 -0.0044194 0.107055 2472.47 0.171097 0.731203 0.800676 0.771485 1214.38 -1.23155 0.472939 2672.66 1.5571
1064.13 -1.50277 2.21562 841.139 -0.30135 2.10585 1280.73 0.660245 0.656885 0.623485 0.739757 1134.15 -0.971734 0.0841836 2552.25 1.5571
1198.31 0.447296 0.397509 920.326 -1.46707 -2.83231 3187.23 0.786095 0.71308 0.812115 0.771626 288.294 -2.25026 0.147786 2196.19 1.5571
983.421 -0.325496 -2.25764 843.231 0.863864 0.0644029 2053.34 0.631148 0.602247 0.780997 0.841201 695.413 1.74818 0.108768 2352.65 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.6406 0.0583967 0.198129 106.83 1.5571
1123.71 0.135241 0.75162 415.168 2.29947 -1.93673 2315.25 0.61344 0.761094 0.642473 0.830053 414.603 2.71029 0.107858 1953.48 1.5571
450.089 1.84324 -0.362006 -1 -1 -1 -1 0.838371 -1 0.814655 -1 328.475 2.73561 0.0852478 590.147 1.5571
1047.67 -0.217249 1.34883 1033.08 -0.7317 -0.476624 1811.08 0.613538 0.858025 0.632652 0.735328 1118.32 -2.65954 0.168845 2214.43 1.5571
1764.36 0.186754 -1.37681 313.519 1.76805 2.1788 2043.39 0.211809 0.730795 0.805044 0.842549 1320.8 1.79723 0.00826621 2222.9 1.5571
1357.7 -0.507486 0.990118 771.462 -0.833059 -0.52768 1586.95 0.572017 0.701443 0.607028 0.830357 1438.45 -2.64829 0.00748253 2206.21 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.2869 1.27714 0.0927855 257.621 1.5571
1896.53 0.692594 -0.600636 -1 -1 -1 -1 0.885581 -1 0.818829 -1 2116.08 2.38618 0.11082 2320.74 1.5571
929.935 -1.38132 -2.11965 323.628 -1.33173 0.130725 1039.91 0.806526 0.691726 0.77556 0.79714 663.072 1.3368 0.0132483 1424.32 1.5571
1204.08 -0.104659 2.42598 1127.72 1.13296 0.469555 2554.37 0.780549 0.685442 0.896692 0.81606 430.307 -1.82258 0.172217 3432.29 1.5571
1850.92 -0.42331 1.07358 1321.43 -0.12918 -1.96781 3294.05 0.735925 0.799918 0.545377 0.765111 655.48 -2.20747 0.0446796 3211.03 1.5571
300.56 -0.172806 1.62776 -1 -1 -1 -1 0.837971 -1 0.692031 -1 164.495 -1.12069 0.337374 462.942 1.5571
1456.04 -0.227834 2.95469 1343.2 -0.99928 -0.660275 3007.9 0.328986 0.54469 0.759072 0.835848 616.917 0.442083 0.0272578 3021.52 1.5571
1176.12 -0.806889 -0.100443 799.667 0.46417 2.67048 2371.82 0.802964 0.639375 0.807429 0.729904 617.683 -3.0773 0.124965 2262.47 1.5571
2792.79 0.173869 2.18267 1772.12 0.191232 -0.392265 4377.09 0.443527 0.794957 0.719488 0.76969 735.204 -1.37341 0.00702178 5682.19 1.5571
1167 -0.584842 -0.403346 1119.81 -1.57667 -2.84397 2528.44 0.788621 0.504018 0.75951 0.749015 537.199 1.95721 0.141875 2811.98 1.5571
1857.1 -0.850997 0.368266 1335.2 -0.0967114 -1.67405 2989.25 0.761137 0.753212 0.779754 0.782844 227.606 0.570464 0.0825474 4763.45 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.0254 2.98461 0.0679493 269.158 1.5571
1269.52 -0.754515 3.02051 1226.7 -0.81957 -1.43343 2023.52 0.805125 0.754247 0.793191 0.818349 1007.59 0.0249465 0.595086 3371.03 -1.5571
1506.5 0.446768 0.135279 1059.31 1.35451 -2.14624 2639.9 0.590644 0.803934 0.831539 0.800045 721.306 2.55399 0.0277944 2871.48 1.5571
744.281 -0.179276 -2.23702 709.977 -1.28164 1.46618 1694.32 0.660597 0.541394 0.691925 0.686914 550.369 -1.17014 0.2147 1859.24 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.7527 1.23408 0.00163364 224.256 1.5571
565.39 0.298225 2.21519 279.685 -2.11096 -1.57343 1459.76 0.706708 0.799104 0.810404 0.846298 381.239 -0.621043 0.492792 875.228 1.5571
1120.83 -0.485935 -2.5367 632.755 0.525172 -0.124405 1881.86 0.667982 0.620204 0.705849 0.603728 669.47 0.832051 0.145817 2003.44 1.5571
1160.89 0.144265 2.1734 390.529 1.39738 -2.15012 1479.92 0.537919 0.852605 0.845197 0.809379 843.212 -0.757591 0.0248265 1773.18 1.5571
1259.59 0.630372 2.60604 817.182 -0.777945 -2.5636 1961.07 0.821971 0.731421 0.794627 0.829808 1125.8 -0.341493 0.0706895 2702.84 1.5571
347.024 0.19403 1.45129 -1 -1 -1 -1 0.798165 -1 0.793768 -1 274.955 -1.70135 0.28282 365.309 1.5571
524.286 0.923738 0.556335 406.926 -1.68762 -2.80701 1860.11 0.582375 0.845447 0.75621 0.760702 251.243 -2.60036 0.0757427 1025.35 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.9601 -0.0541542 0.108082 318.523 1.5571
1292.74 0.6526 -0.130668 1250.98 0.407117 2.03307 2379.71 0.730772 0.553571 0.828954 0.714774 735.425 -3.14048 0.001724 3403.11 1.5571
1351.85 -0.628562 -1.66603 675.074 -0.976501 2.81403 1600.4 0.631043 0.630357 0.866186 0.789971 704.633 0.818522 0.00483912 2443.85 1.5571
1069.37 0.738895 1.53051 1050.22 0.172547 -0.584913 2105.76 0.5187 0.490728 0.736526 0.573876 97.0136 2.92414 0.0840657 3098.69 -1.5571
1071.26 0.927282 -2.41968 1001.08 -0.260488 0.743631 2500.74 0.647447 0.568823 0.732225 0.805112 139.968 0.734864 0.0025999 2191.44 1.5571
1332.23 0.00225674 -0.635617 1047.13 -0.316293 -2.22507 1830.26 0.779726 0.497789 0.766988 0.621031 1452.29 1.77196 0.0741162 2507.74 1.5571
1267.56 -0.649062 -2.19363 281.016 -1.57218 -0.338033 1212.62 0.641747 0.625392 0.799134 0.712463 1082.05 1.07765 0.130293 1612.76 -1.5571
1395.18 -0.0474022 0.522295 896.038 -1.2973 2.18523 2290.36 0.864235 0.47105 0.805564 0.806618 1367.95 -2.16925 0.231483 2758.04 1.5571
1322.93 1.29665 3.05836 762.772 0.49752 -0.516567 2190.08 0.742927 0.784027 0.835554 0.722476 203.419 0.756391 0.0234482 2551.56 1.5571
785.393 -1.06683 -1.9439 673.959 0.672533 3.00624 1726.79 0.729911 0.815448 0.868309 0.876235 897.49 0.680482 0.233099 1571.15 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.4383 0.662388 0.0607535 296.188 1.5571
1433.19 -0.586469 1.752 689.963 0.716055 1.46313 1465.22 0.771891 0.6484 0.75865 0.661754 2366.45 -1.4218 0.376609 2277.37 -1.5571
1527.16 0.304173 1.34219 513.79 -0.297754 -1.41773 1946.44 0.476962 0.849922 0.746993 0.824057 988.548 -2.04347 0.0271161 2177.26 1.5571
1506.29 -0.0048422 0.431236 828.981 0.388204 -3.11104 2270.31 0.772432 0.742523 0.707203 0.764605 491.499 -2.68074 0.1775 3309.41 1.5571
1217.78 -0.989514 -0.179413 556.721 -1.57287 -2.25112 1601.91 0.770134 0.766971 0.828661 0.863235 917.128 2.56902 0.0401561 1808.56 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.9721 -2.41059 0.184473 140.212 1.5571
1504.71 0.032618 -0.654944 975.731 1.44093 1.89149 3156.77 0.448483 0.73167 0.717733 0.747051 905.495 3.12845 0.0283732 2540.52 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.9185 -2.66019 0.0855284 293.8 1.5571
578.829 -0.0105547 -2.40233 462.857 0.832512 0.688942 1212.86 0.819642 0.431475 0.710551 0.818949 112.215 1.3296 0.142622 1014.13 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.162 -2.19675 0.037262 257.38 1.5571
1159.71 -0.461002 -1.57405 849.886 0.251348 0.23442 1827.2 0.488109 0.722201 0.760619 0.660768 671.57 2.28518 0.0840387 2768.24 1.5571
1344.9 1.36221 -2.22536 597.639 -0.748858 -1.23879 2502.98 0.637213 0.570548 0.815232 0.704172 1559.49 1.21537 0.282106 2072.63 1.5571
1141.25 0.813977 -1.04857 519.391 1.5654 1.65847 1740.36 0.306276 0.772849 0.822303 0.806777 709.763 2.23189 0.295273 1857.68 1.5571
