pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.91781 -3.03204 0.320075 20.6947 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3472 -1.1761 0.129815 133.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.7958 2.17652 2.80545 57.0249 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.24831 2.26555 0.549608 69.7157 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.9485 2.75014 0.155447 454.601 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.5911 2.48841 0.636786 214.189 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.5632 -2.84536 0.537296 339.389 0.0996691
1521.63 0.21331 0.929632 -1 -1 -1 -1 0.613773 -1 0.623409 -1 1480.38 -2.20621 2.5773 1495.05 0.0996691
2487.56 -0.775918 -0.682858 -1 -1 -1 -1 0.836515 -1 0.701325 -1 2431.77 2.51092 0.0245903 3399.19 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.057 -1.1541 0.113383 589.674 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.8845 0.150166 1.55143 47.4774 0.0996691
1622.03 -0.34644 2.70239 321.654 -1.88471 -0.314666 1931.98 0.692738 0.810307 0.751814 0.79032 1102.92 -0.43964 0.0508834 2368.14 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 226.454 2.7126 0.959359 442.343 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9816 3.07939 2.32883 54.8984 0.0996691
1954.93 -0.062507 2.58454 1282.17 0.018197 -1.87658 2609.86 0.597127 0.284791 0.577831 0.882411 929.66 -0.457923 0.665583 4512.53 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.815 -0.0161933 1.81802 216.014 0.0996691
1590.44 -0.114135 -2.36796 -1 -1 -1 -1 0.67782 -1 0.842995 -1 1506.19 0.776723 0.152174 1739.7 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 157.997 -0.1136 0.242585 387.626 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.1861 -0.756125 0.135801 147.239 0.0996691
2555.92 -0.271472 2.16657 851.04 0.215229 -0.802016 3172.74 0.1968 0.670401 0.684041 0.787492 1907.12 -0.65532 0.168331 4351.98 0.0996691
1592.75 0.750332 1.71813 1210.55 -0.0521494 -1.52943 3118.2 0.216104 0.759734 0.808792 0.812586 400.199 -1.22399 0.309661 3118.24 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.7275 0.108407 0.482998 307.328 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.1841 -2.60308 0.985092 320.606 0.0996691
406.551 -1.61387 0.750859 -1 -1 -1 -1 0.76738 -1 0.779957 -1 227.604 -2.54799 0.132514 807.524 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.4869 1.08268 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.7873 -2.51903 0.380458 155.014 0.0996691
1476.69 1.43618 -0.557825 1408.76 -0.356088 0.674754 3459.52 0.618053 0.472525 0.686123 0.17289 1023.33 3.00024 0.109022 4575.73 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.0099 -1.49626 0.591885 21.0769 0.0996691
831.285 1.76792 -0.495748 510.14 -1.24785 -0.434367 2836.1 0.514867 0.744993 0.843122 0.740408 893.452 2.6396 0.285813 1790.91 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.8315 -1.27983 3.09365 20.073 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.9245 -0.436437 0.301862 449.927 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.0684 0.482951 0.130486 117.508 0.0996691
440.408 -1.41324 -1.5276 377.695 0.677409 -3.03361 1194.36 0.765885 0.858332 0.812911 0.696594 475.045 0.727546 0.0788327 1137.76 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 166.768 0.466457 1.33748 175.721 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2411 -2.01395 2.02542 24.1586 0.0996691
294.155 0.625085 -2.59499 -1 -1 -1 -1 0.662269 -1 0.728082 -1 254.906 0.498035 0.193669 565.998 0.0996691
357.789 -0.360427 -1.95715 -1 -1 -1 -1 0.823821 -1 0.840952 -1 275.346 1.06313 0.230272 352.29 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.8878 1.51731 1.12943 58.7146 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.6388 1.35951 0.155919 139.969 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.044 -3.12465 0.657942 165.728 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2123 1.97402 0.471449 179.024 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.7932 -0.432684 0.465691 230.632 0.0996691
2307.93 -0.535138 -2.25322 1100.22 -0.628131 0.521934 3172.91 0.692089 0.508085 0.793538 0.673787 1002 0.995108 0.46703 3772.76 -0.0996691
1599.86 -0.0915078 -2.75293 -1 -1 -1 -1 0.554553 -1 0.723021 -1 1576.35 0.364292 0.891166 1596.23 0.0996691
1006.73 0.392978 1.53001 782.919 -1.96352 -1.44311 3170.79 0.717707 0.804002 0.83132 0.79052 272.733 -1.95798 0.521164 1764.74 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.783 -0.348762 0.0984516 875.506 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.8497 2.13945 2.26805 22.7241 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.989 1.38443 3.05656 85.0713 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7366 0.317706 0.0267889 154.632 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8433 -1.2224 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.5199 -0.274613 1.85136 115.981 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.546 1.86999 1.83065 254.131 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.8238 2.40267 0.303218 211.374 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.0212 0.82273 0.0439211 304.007 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.393 0.209615 2.34456 71.6618 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 160.288 -1.93134 0.0578067 471.305 0.0996691
1581.69 -1.21335 -2.62438 -1 -1 -1 -1 0.127734 -1 0.741992 -1 1643.15 0.528906 2.57982 1687.79 0.0996691
838.162 0.820077 -0.596983 824.329 -0.796664 0.112936 1669.83 0.617895 0.538344 0.704308 0.699409 691.633 2.73028 0.468418 2604.68 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.7355 1.28769 1.75572 89.9456 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.4764 -1.72315 0.557777 84.9179 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.12394 -0.115239 0.00620428 445.005 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.1474 2.77029 0.0352404 212.135 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.3552 -1.8599 0.211799 242.021 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 115.821 -0.0430938 0.0410845 396.839 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.2746 -1.56738 -1 0 0.0996691
480.684 -1.7104 2.20297 -1 -1 -1 -1 0.620789 -1 0.876925 -1 405.512 -0.913669 0.125817 668.097 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5357 2.42512 1.45519 43.2663 0.0996691
3169.01 -0.494831 -2.93502 994.53 -1.16327 -0.356882 3724.35 0.292526 0.289145 0.703469 0.857146 2388.75 0.444292 0.142208 4274.99 0.0996691
1222.94 0.132529 2.50812 897.533 -0.262215 -0.38468 2173.54 0.459277 0.81709 0.802198 0.775004 372.762 -1.41003 0.607981 2145.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.155 2.50545 2.91988 92.74 0.0996691
514.474 1.76328 1.56826 -1 -1 -1 -1 0.75531 -1 0.812752 -1 465.119 -1.58214 2.01571 504.694 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.7937 -0.303594 0.251137 116.932 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.2166 -0.242313 0.197598 102.634 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.4735 -1.41125 0.401762 20.1399 0.0996691
1149.89 -0.323527 -2.37734 572.946 -0.937338 2.5508 1206.98 0.761025 0.462358 0.493929 0.710015 945.85 0.827819 0.889909 2371.68 -0.0996691
331.294 -0.996891 -2.63403 -1 -1 -1 -1 0.776266 -1 0.799794 -1 465.392 0.938888 0.0448281 826.24 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.8054 1.21601 0.417905 24.7982 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.758 3.11569 0.132571 295.968 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7793 -0.115591 0.244486 30.6956 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.8178 -1.00274 1.82498 63.8832 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.1524 -2.94074 0.0555651 491.503 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.7584 -3.09273 1.33889 69.7344 0.0996691
319.013 -1.57861 -2.05521 -1 -1 -1 -1 0.84411 -1 0.802028 -1 145.665 1.80972 0.0422267 913.643 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.274 -1.43547 0.618745 215.953 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0665 -0.227427 2.59016 22.6123 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.1495 0.657791 0.819494 281.536 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.1736 1.63324 0.0913585 379.273 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.5055 0.305143 2.37464 20.455 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 153.856 0.608363 1.54744 197.747 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 132.078 0.961806 0.839565 184.972 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.7256 -2.20483 1.69323 108.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.3403 1.87601 0.00840747 256.101 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2159 1.43154 0.0648873 192.313 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.687 2.13444 3.04581 113.153 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6982 1.44856 0.645648 20.8742 0.0996691
771.241 1.15232 -2.51851 -1 -1 -1 -1 0.755844 -1 0.789677 -1 673.149 0.633441 0.0749828 1119.38 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6111 -1.49568 0.202234 569.335 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.8637 1.94658 0.191043 451.429 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.026 0.06066 0.0801168 457.342 0.0996691
337.31 1.46637 0.11599 -1 -1 -1 -1 0.633759 -1 0.714306 -1 265.962 -3.05583 0.165105 406.196 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.4036 1.60637 0.163898 927.428 0.0996691
1332.32 0.037586 0.678962 875.969 -0.475784 -1.09604 1795.33 0.652074 0.684995 0.83008 0.829346 1195.81 2.89852 1.18893 2520.01 0.0996691
1953.58 0.0450729 1.86007 1066.12 1.11209 -1.50782 3373.43 0.451596 0.317371 0.342499 0.765729 895.688 -1.04603 0.284997 4060.2 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.4545 -2.65686 0.0257413 542.012 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.0947 -1.66412 2.40184 21.7802 0.0996691
655.221 -0.399844 1.15799 -1 -1 -1 -1 0.785645 -1 0.663878 -1 668.255 -1.99225 0.567458 664.113 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.5914 -0.818329 0.10179 70.0418 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.6183 0.841898 0.607746 191.698 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.519 2.41865 0.147305 275.26 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0736 -0.640617 0.194985 359.845 0.0996691
1137.77 -0.440423 -2.11301 370.074 -2.30701 0.496622 1901.74 0.744731 0.672625 0.7372 0.698554 883.43 1.07687 0.6374 1506.15 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 1.49367 2.85402 1.54162 64.0892 0.0996691
413.343 -1.6234 -1.70149 253.229 0.248962 0.0111405 930.366 0.550128 0.415741 0.7089 0.853063 498.669 1.45349 0.684357 941.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 366.59 -1.39521 0.455323 778.596 0.0996691
1088.95 -0.33846 -0.171674 -1 -1 -1 -1 0.603401 -1 0.847235 -1 955.012 3.02363 0.00815725 2956.03 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 173.951 -0.7492 0.477553 485.033 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.7553 -1.28519 0.119674 136.41 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 126.283 0.757369 0.0600448 230.496 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.9846 1.98661 0.46772 315.158 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.8845 -1.28619 1.15155 66.0571 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 130.764 -1.74997 2.85415 132.725 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.7832 1.12637 0.274808 364.835 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7552 -0.585422 0.12071 127.598 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.3255 0.199835 1.28389 145.616 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.4472 0.121928 0.878066 162.307 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.97 -2.23414 1.254 176.364 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8002 -2.99591 0.782256 50.1254 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.7331 -1.10888 0.500872 253.094 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.1654 -0.717753 0.342867 181.146 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.6397 -2.1454 2.366 137.157 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.636 0.597082 -1 0 0.0996691
1304.81 -0.665406 -2.91681 827.312 -1.4598 0.139013 2300.17 0.448238 0.555751 0.727603 0.701302 124.19 -0.29277 0.00961164 3140.67 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.927 0.592305 1.15655 362.141 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.2637 -1.8435 1.24381 75.7744 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.8829 0.631784 0.110285 241.248 0.0996691
388.544 -1.43879 0.269021 -1 -1 -1 -1 0.815284 -1 0.681463 -1 354.478 -2.86065 2.38371 356.299 0.0996691
875.081 1.30417 -1.20355 835.248 -0.00884418 1.98108 2111.11 0.742528 0.432726 0.69033 0.729537 469.373 1.90312 0.0724822 2148.82 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.3959 -1.48787 0.0345392 657.867 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.8325 -3.13877 -1 0 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.7016 -2.54345 0.0321422 863.517 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.0973 2.52633 0.573098 693.426 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.0094 -1.25168 -1 0 0.0996691
1178.53 -0.445694 0.279086 484.508 -0.760657 -2.28143 1502.38 0.578841 0.644559 0.865648 0.763624 696.361 2.99015 0.744887 1833.17 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.4476 1.64911 1.06846 125.68 0.0996691
366.644 -1.26912 -3.0707 -1 -1 -1 -1 0.567326 -1 0.747125 -1 294.566 0.0729859 0.777141 361.59 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.8744 1.92688 1.47373 84.3932 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.8418 -0.175919 0.159318 131.206 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.5595 0.162069 0.558134 141.543 0.0996691
2386.29 0.540429 1.58921 -1 -1 -1 -1 0.208992 -1 0.63604 -1 2222.93 -1.49544 0.546347 2599.91 -0.0996691
1451.01 -0.14649 -0.526362 960.885 -1.42042 2.68805 2864.46 0.793457 0.602496 0.707415 0.840853 573.07 2.39576 0.292445 2398.52 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.80067 -1.64907 0.219135 155.142 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.558 -1.91167 0.723301 226.332 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.31637 -1.3131 0.787923 190.445 0.0996691
1804.27 -0.0901542 2.10256 1345.83 -0.653541 0.0817561 2825.25 0.695224 0.678765 0.718018 0.718078 1712.57 -1.5799 0.00624549 4116.73 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.6564 0.904399 1.35229 96.3089 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.1054 1.1249 0.789816 91.9153 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.836 -0.603449 3.09556 47.9306 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.6096 -3.01388 0.0133517 322.271 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.8876 -0.137795 0.0297385 545.267 0.0996691
1544.69 0.251232 -2.36394 914.458 0.186911 1.10645 2457.49 0.629925 0.62453 0.547916 0.709163 804.468 0.432814 0.678968 2479.53 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.5093 1.38718 0.00204015 304.859 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.7103 -3.01773 0.33232 148.361 0.0996691
1535.61 -0.056196 -0.173121 1221.08 0.136675 2.86777 2774.52 0.631695 0.771598 0.601661 0.847827 302.434 -3.07592 0.343421 2713.89 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9457 -2.38189 0.033536 392.677 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.7436 -2.90486 0.076632 465.944 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 100.099 0.204776 0.0369221 203.093 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.4794 0.994939 1.6079 116.726 0.0996691
2113.59 0.035394 2.68681 2072.75 0.95393 -1.27109 4358.6 0.813056 0.241159 0.852386 0.731502 1625.67 0.757318 0.261033 4264.14 0.0996691
2021.03 0.520609 3.12969 1692.57 0.325542 0.776458 3554.89 0.66481 0.184459 0.663342 0.66858 1128.58 -0.907331 0.584752 4185.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.2492 -2.19629 1.38073 101.981 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.945 2.73419 0.00507903 179.51 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.996 -2.55242 0.25378 42.8995 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.4643 3.06626 0.045306 241.034 0.0996691
1632.27 -0.822978 1.44938 711.733 1.03777 -1.85815 3208.67 0.464931 0.480858 0.697737 0.664306 797.502 -1.53555 0.190579 2361.68 0.0996691
594.038 1.3441 -0.587755 -1 -1 -1 -1 0.364618 -1 0.895595 -1 415.103 2.59337 0.374396 765.853 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5467 1.8851 1.09127 208.688 0.0996691
1946.09 -0.0715148 1.47294 1714.78 -1.29309 -0.935294 4344.14 0.0947496 0.212669 0.732364 0.819702 1226.16 -2.76599 0.108912 3689.64 0.0996691
1604.07 0.301844 -3.07643 985.497 1.57925 -0.491166 2997 0.450473 0.579698 0.729666 0.598016 102.584 1.7742 0.654773 3482.98 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.067 2.53023 0.447217 406.442 0.0996691
2172.04 -0.977201 0.615068 1170.53 0.713727 2.48519 4033.4 0.751991 0.615144 0.827631 0.842679 1138.17 -1.48477 0.0875145 4847.51 0.0996691
261.95 -1.35899 1.33928 -1 -1 -1 -1 0.693768 -1 0.648874 -1 184.909 -1.7271 0.184482 302.376 0.0996691
1941.22 0.962555 -0.90752 823.015 0.258698 2.58315 2685.57 0.411419 0.581208 0.69152 0.734119 1059.67 2.16537 0.417208 2902.02 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.0854 -1.68945 1.00621 84.3434 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.6047 -3.03389 0.275481 201.945 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8061 2.80939 0.524088 89.5966 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.6987 -0.698404 0.321 67.045 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.7184 -0.53858 1.01956 141.608 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.4691 0.479002 0.550376 315.958 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.3879 0.708738 2.68963 96.5773 0.0996691
2706.46 0.631544 2.08792 1321.2 1.00248 -0.485988 4048.12 0.0547331 0.665881 0.564288 0.732471 1752.34 -1.44219 0.704895 4275.58 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.1576 1.08944 0.517891 733.573 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.62 -1.41693 1.37181 99.065 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1525 -2.19398 0.108726 568.03 0.0996691
404.139 1.5169 1.69312 -1 -1 -1 -1 0.713718 -1 0.796778 -1 295.512 -1.13398 1.28604 500.231 0.0996691
1235.2 -1.03604 0.601899 365.517 0.161905 -2.12601 1623.69 0.746698 0.572044 0.830813 0.740862 884.053 -2.65325 0.171112 1947.37 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.5291 -1.4144 1.10623 141.459 0.0996691
1520.24 1.0737 0.202361 -1 -1 -1 -1 0.678791 -1 0.758774 -1 1566.38 -2.84331 0.072823 1554.36 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.4263 3.1406 0.506434 108.571 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.0314 2.26544 0.0128071 74.7794 0.0996691
1033.05 0.526767 2.65667 637.484 -1.33089 0.381669 2308.14 0.481362 0.789269 0.661849 0.88896 785.326 -1.13283 0.626152 1721.97 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.5177 1.40088 0.031612 524.396 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2759 -0.895531 0.611402 440.326 0.0996691
536.094 0.746511 -0.930276 432.934 0.678509 2.21408 999.432 0.735861 0.673089 0.717144 0.792701 75.8578 2.01833 0.0871491 1033.83 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0583 0.707523 1.62406 46.8009 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.699 1.796 2.24299 20.4375 0.0996691
258.826 1.6857 0.356973 -1 -1 -1 -1 0.792026 -1 0.868958 -1 188.836 -2.6882 0.239028 672.862 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.7476 0.0798576 0.213369 83.319 0.0996691
1060.7 -0.579921 -0.615401 -1 -1 -1 -1 0.464158 -1 0.569309 -1 858.885 2.49158 0.0107644 1302.74 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.475 3.12886 2.176 114.69 0.0996691
302.868 -1.00569 0.597205 -1 -1 -1 -1 0.371654 -1 0.80447 -1 283.908 -2.54751 3.12886 294.66 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3723 2.27698 1.79864 72.724 0.0996691
2058.11 0.100684 0.0861681 857.795 -1.3861 2.86435 3431.13 0.790524 0.709912 0.712037 0.823006 1009.54 2.77647 0.0889452 3760.63 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.6297 2.76473 0.293995 456.93 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.852 1.13466 1.38551 283.382 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.187 -2.99905 0.248042 500.674 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5938 1.94787 0.469046 25.3945 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.677 0.94139 1.5635 45.6774 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.0532 2.53335 0.839936 120.491 0.0996691
