pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
251.492 -2.34997 0.71297 -1 -1 -1 -1 0.786862 -1 0.801224 -1 36.1676 -2.30925 0.0662658 421.439 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.9751 -2.24149 0.00117731 242.095 0.0996691
2425.53 0.232979 -2.95774 1520.56 -0.71672 -0.315123 4470.4 0.15274 0.651123 0.720311 0.783437 1219.63 0.776064 0.0508285 4167.23 0.0996691
431.157 0.393064 1.98615 -1 -1 -1 -1 0.812 -1 0.725144 -1 322.428 -1.07154 0.0361763 562.809 0.0996691
2189.93 0.16124 -2.43204 417.136 0.508956 -0.355036 1922.69 0.33031 0.720518 0.524007 0.776971 1983.33 0.854224 0.0706322 2703.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.5637 2.78152 0.21474 257.351 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4591 0.387982 0.172656 226.722 0.0996691
2569.26 0.164025 -1.32941 2129.93 0.478977 2.41029 4607.52 0.800046 0.771408 0.577153 0.724033 281.581 1.07353 0.0510174 6002.46 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5015 0.324797 0.130249 314.256 0.0996691
1758.49 0.70486 2.93198 -1 -1 -1 -1 0.240782 -1 0.532175 -1 2657.43 -0.270753 0.390807 1993.47 0.0996691
422.127 -0.654868 -2.85948 -1 -1 -1 -1 0.594463 -1 0.770327 -1 331.644 0.488216 0.469233 585.174 0.0996691
368.968 -1.69269 -2.6893 355.788 -1.54968 0.431768 789.678 0.900522 0.76178 0.797047 0.872454 28.6946 2.39253 0.00177336 649.17 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.9501 1.72239 0.149548 271.265 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.5915 1.90446 0.146049 366.547 0.0996691
1479.92 -0.798353 1.45856 -1 -1 -1 -1 0.48152 -1 0.833123 -1 1202.2 -1.74851 0.146344 1765.49 0.0996691
2240.56 -0.353953 1.26255 1947.72 -0.0470513 -1.97059 4309.35 0.338047 0.633609 0.886681 0.811053 189.42 -1.97716 0.0061202 4376.37 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0342 2.59657 0.0494542 222.434 0.0996691
253.988 -0.299494 -1.18519 -1 -1 -1 -1 0.736194 -1 0.852662 -1 101.402 1.69491 0.0479727 340.646 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.344 -0.889156 0.0130061 365.879 0.0996691
472.664 -1.87476 -2.30904 -1 -1 -1 -1 0.778021 -1 0.845435 -1 347.974 0.830643 0.14817 581.123 0.0996691
1009.61 0.716407 1.95292 358.201 -0.19748 -0.859599 1417.02 0.556535 0.657941 0.769215 0.784988 614.539 -1.30864 0.008394 1387.65 0.0996691
437.421 1.5548 -0.11465 416.372 1.36294 3.05795 928.538 0.807988 0.694665 0.836862 0.811281 87.6168 2.81831 0.0993545 917.551 0.0996691
1188.99 1.19422 1.64249 919.177 -1.20108 0.490211 3393.9 0.559542 0.669424 0.466299 0.705835 1653.35 -1.95084 0.0409608 2060.92 0.0996691
407.393 -0.952556 -2.74036 307.097 -0.277199 0.333436 805.279 0.74963 0.699207 0.71802 0.858909 39.8117 -0.133894 0.0352587 750.154 0.0996691
2228.52 -0.266477 0.14462 1044.42 1.1877 2.36108 3758.74 0.392931 0.636919 0.735989 0.592252 1573.59 -2.58439 0.0990725 3496.78 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.1679 -1.5711 0.421813 340.603 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.79 2.91717 0.0112951 118.073 0.0996691
318.093 -2.01145 3.07095 256.454 -1.31817 0.0621658 719.617 0.79283 0.805188 0.854813 0.73945 97.8278 -0.445047 0.0220751 509.667 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.1834 -1.23981 0.425155 283.584 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.0858 -3.07161 0.202198 256.083 0.0996691
3105.8 -0.290235 -2.88316 1013.47 0.193405 0.308206 3712.25 0.777401 0.423654 0.754238 0.798597 1889.08 0.171631 0.0238308 5387.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.89144 -2.11322 0.0105312 206.637 0.0996691
490.663 -0.0811162 -1.63088 416.712 -0.820175 1.48977 1032.19 0.852331 0.81467 0.738283 0.82426 83.3634 1.2063 0.00328219 912.245 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.224 -0.333648 0.147073 372.417 0.0996691
349.443 1.06077 -0.499325 -1 -1 -1 -1 0.792578 -1 0.822369 -1 286.221 2.83084 0.263877 534.386 0.0996691
1737.01 -0.23851 1.02513 1336.85 0.294388 -2.69141 3104.7 0.422831 0.571783 0.824 0.842191 501.834 -0.896109 0.272522 3514.68 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.9333 0.324187 0.0845128 208.986 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.6126 3.12912 0.139069 400.271 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.6871 -0.466413 0.0521567 303.019 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.2143 -0.157394 0.0249931 357.672 0.0996691
2332.73 0.770784 -2.57663 1825.16 -0.922689 1.52463 5423.62 0.542472 0.76218 0.833668 0.795329 1567.79 -0.409933 0.214941 4421.47 0.0996691
1230.9 0.737766 0.00306664 318.318 -0.734338 1.05157 1251.02 0.803445 0.796208 0.806476 0.854392 1333.62 -2.89 0.171067 1520.29 0.0996691
640.222 -0.991174 -0.561958 529.027 -0.6021 2.43209 1234.12 0.809681 0.523622 0.830429 0.744862 70.3588 -0.0716733 0.120653 1647.34 0.0996691
295.669 -0.874411 -0.301958 276.059 1.50129 2.8721 1065.36 0.762515 0.765392 0.779785 0.810076 25.3657 -2.12187 0.00371528 585.961 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.6678 -0.466689 0.0834078 228.542 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 153.543 1.32264 0.492981 280.669 0.0996691
294.223 -1.53531 2.72836 -1 -1 -1 -1 0.80116 -1 0.825369 -1 167.088 -0.422933 0.094155 414.639 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.1207 -2.00901 0.0742366 362.961 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.7143 -2.37301 0.560676 212.931 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.3622 -1.00529 0.120563 294.568 0.0996691
402.333 -0.621134 0.585429 307.07 0.368917 -0.68769 643.286 0.722978 0.803327 0.815654 0.779956 474.738 2.89384 0.268684 801.136 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.1559 3.08806 0.313995 260.401 0.0996691
255.042 -0.147291 0.566093 -1 -1 -1 -1 0.627246 -1 0.817371 -1 233.844 -2.70753 0.165036 549.987 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 129.535 -2.63964 0.0898216 326.14 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.729701 -0.599473 0.51974 147.788 0.0996691
1544.15 1.09107 -2.64984 1377.82 -0.0731009 1.0579 3415.11 0.707049 0.440298 0.623173 0.574536 737.333 -0.437867 0.437133 3148.52 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 120.497 2.14019 0.051661 309.003 0.0996691
329.087 -0.37101 -1.27979 262.586 1.23791 1.89618 825.646 0.826207 0.769944 0.779748 0.811628 101.001 1.46407 0.00346434 631.209 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2736 -0.666383 0.0137895 288.761 0.0996691
670.834 1.46064 2.1672 -1 -1 -1 -1 0.59201 -1 0.819582 -1 558.464 -0.917013 0.0319811 986.048 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 187.265 2.44589 0.120799 537.42 0.0996691
2888.24 0.0201366 -0.809189 2554.83 -0.391988 2.20831 5720.27 0.238145 0.268637 0.814846 0.814498 861.309 2.69636 0.0745342 5910.86 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.414 -2.43985 0.022898 488.669 0.0996691
1907.16 0.250856 -0.250163 1501.22 -0.0340363 -3.08074 3466.17 0.723485 0.61766 0.827839 0.75968 160.584 -2.86048 0.100421 4148.35 0.0996691
1190.88 0.080389 2.7078 926.949 -0.599508 -2.56515 1320.83 0.720179 0.580431 0.75034 0.707363 1643.01 0.0524469 0.0720498 3032.41 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.3825 -1.41749 0.240802 302.972 0.0996691
1874.66 0.262939 -1.76426 -1 -1 -1 -1 0.767844 -1 0.810644 -1 1731.35 1.32253 0.0229393 2032.9 0.0996691
1219.34 -0.298062 -1.31734 -1 -1 -1 -1 0.790109 -1 0.768518 -1 1070.15 1.72042 0.219028 1496.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.591 1.30281 0.00230587 228.82 0.0996691
270.061 -1.53499 0.927843 -1 -1 -1 -1 0.804884 -1 0.793327 -1 140.882 -2.0768 0.00598454 412.394 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.8412 2.74431 0.0427427 311.398 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.5115 2.04727 0.00415921 334.625 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.6553 -1.54604 0.00409484 374.094 0.0996691
1078.71 -0.402611 -0.634316 687.306 0.197422 2.50967 1882.41 0.732077 0.449213 0.787304 0.743304 435.994 2.4451 0.0926087 1811.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.9372 -2.83667 0.358154 195.494 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 139.38 -3.13493 0.741256 234.781 0.0996691
315.409 0.684458 2.07128 -1 -1 -1 -1 0.819232 -1 0.800033 -1 224.026 -1.13011 0.221138 445.816 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.8162 2.3058 0.112918 248.678 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.604 -2.69099 0.405829 274.79 0.0996691
1285.93 1.04799 -1.72828 1012.44 0.0934119 -0.583907 1746 0.788423 0.738167 0.702896 0.739724 1820.51 1.94035 0.172964 2313.75 -0.0996691
1357.38 0.942184 -2.26839 1054.62 -0.232517 0.796365 2874.74 0.480421 0.776749 0.708261 0.836346 328.059 0.673817 0.123456 2445.71 0.0996691
263.281 -1.4587 -2.56238 -1 -1 -1 -1 0.744223 -1 0.854783 -1 189.025 0.574468 0.0503906 354.27 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.5431 -0.782607 0.862777 175.818 0.0996691
2376.98 -0.423817 1.9994 1758.22 0.251942 -1.68687 4275.12 0.435747 0.779241 0.724904 0.819378 975.727 -0.380034 0.0138863 4644.29 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.5916 -0.775883 0.0184115 155.596 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.9549 -0.594976 0.0441522 405.906 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.6138 1.34008 0.210812 301.569 0.0996691
1693.61 -0.0411605 2.20245 1466.72 -0.285135 -1.07585 3268.24 0.613243 0.803414 0.814991 0.491499 287.459 -0.0296508 0.0862233 3226.41 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.5013 0.851951 0.104489 312.081 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.1641 -0.318609 0.0826283 129.742 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.6817 -2.06736 0.0589509 234.804 0.0996691
745.556 1.60045 -1.93011 -1 -1 -1 -1 0.737867 -1 0.817649 -1 618.478 1.29403 0.0215822 953.768 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.842 2.24458 0.184512 230.251 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.6091 -2.02277 0.0272315 337.423 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.8807 -0.122804 0.0367657 214.805 0.0996691
2252.19 0.630046 -0.481587 2002.42 -1.05092 2.33435 5931.97 0.580054 0.746916 0.587317 0.785195 845.443 -0.784552 0.0200375 6270.61 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.234 2.9666 0.36827 237.043 0.0996691
1549.13 -0.0674484 2.98511 1395.47 -0.459056 0.631571 2850.98 0.505745 0.609963 0.730384 0.746418 1807.91 -1.34203 0.00462973 4052.7 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.1715 1.06247 0.0486735 188.851 0.0996691
3061.92 0.188801 3.13857 1071.46 -0.500634 0.188663 4027.1 0.185288 0.581361 0.913434 0.755335 2299.11 -0.185973 0.029556 4259.59 0.0996691
506.31 -2.22292 -1.54614 408.756 1.2121 0.993434 2618.54 0.791749 0.694074 0.788853 0.781201 207.437 2.11134 0.00061202 1040.35 0.0996691
2785.45 -0.373296 1.16515 808.571 -0.230275 -2.05962 3353.06 0.0559411 0.374393 0.853871 0.61989 1865.08 -1.9744 0.0785847 3635.81 -0.0996691
649.909 1.2494 0.732461 -1 -1 -1 -1 0.892597 -1 0.82587 -1 531.561 -2.41639 0.177281 872.484 0.0996691
1252.45 -1.42671 0.554781 1199.74 -1.1684 2.23933 1937.42 0.535543 0.765255 0.834293 0.778304 965.293 -2.3612 0.0666034 3319.63 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.3908 -0.785602 0.143739 283.994 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.40714 1.17091 0.577668 161.749 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.3919 -2.08397 0.0285907 163.774 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.1383 -0.546873 0.139769 365.806 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.6288 -2.34493 0.123652 197.758 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 148.24 0.125567 0.22309 324.549 0.0996691
330.264 -1.37971 2.06454 -1 -1 -1 -1 0.754189 -1 0.890522 -1 212.36 -1.14628 0.318604 413.044 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.9427 2.00663 0.0699973 330.983 0.0996691
280.492 0.427272 -0.853863 257.838 0.0210852 2.32489 595.949 0.695823 0.788552 0.794921 0.781123 73.9404 1.78842 0.0279523 598.968 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 194.378 -1.60315 0.738921 283.566 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 144.416 1.66047 0.0381585 277.928 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.878 -3.05375 0.138972 102.122 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.3083 -1.92766 0.0582185 362.221 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.6753 0.268517 0.0623754 186.621 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.4657 2.57358 0.0259855 217.554 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.9828 -0.669083 0.309064 252.633 0.0996691
2630.32 -0.736624 2.35658 2406.45 -0.461715 -0.7269 5269.1 0.809184 0.178838 0.867011 0.691188 143.338 -1.10909 0.280196 5248.93 0.0996691
1592.66 -0.613244 -1.2314 1198.29 -1.09443 1.97537 3164.81 0.243578 0.609155 0.877226 0.844031 383.628 1.63159 0.204475 2741.62 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.4496 2.53253 0.0127363 337.248 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8531 -2.41563 1.19516 135.808 0.0996691
296.201 0.785364 -2.71319 -1 -1 -1 -1 0.674222 -1 0.731352 -1 227.563 0.311521 0.0122526 549.53 0.0996691
348.336 3.0756 -1.36431 -1 -1 -1 -1 0.784472 -1 0.828676 -1 228.926 1.9593 0.0412823 464.416 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.3516 -2.66216 0.0411706 253.656 0.0996691
306.755 -0.921987 -1.76703 286.817 1.06454 2.56409 912.973 0.794956 0.751138 0.743376 0.80218 21.0203 2.945 0.118813 726.256 0.0996691
418.197 -2.69109 3.06736 347.592 -0.0994016 -0.444921 1549.94 0.859869 0.645824 0.823121 0.791086 154.836 0.399586 0.121648 761.696 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.5879 1.35008 0.41192 174.455 0.0996691
260.421 -1.30422 -2.42075 -1 -1 -1 -1 0.769728 -1 0.779621 -1 57.9437 0.883363 0.253612 406.382 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.6818 -1.51451 0.113354 262.914 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5622 1.53221 0.160755 224.952 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.9863 1.00555 0.0819962 272.51 0.0996691
731.871 -0.886558 0.395018 -1 -1 -1 -1 0.581066 -1 0.83387 -1 613.2 -2.82132 0.0585308 808.593 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 85.6902 -2.21492 0.262366 272.064 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.4447 0.603897 0.0620281 308.638 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.774 1.31064 0.80748 142.332 0.0996691
1348.63 0.600248 -1.8652 339.715 1.53866 1.55839 1559.47 0.552059 0.792389 0.802669 0.780778 1168.24 1.53419 0.0262228 2050.46 0.0996691
2757.78 -0.864201 -2.86441 1222.83 1.08755 -0.348072 5612.1 0.261493 0.615987 0.796337 0.870853 1641.71 0.638797 0.0870981 4208.74 0.0996691
739.829 0.645563 -0.0232589 -1 -1 -1 -1 0.582485 -1 0.774539 -1 548.458 3.12379 0.0172696 911.545 0.0996691
1527.78 -0.633705 -1.03148 1055.32 -0.0727231 1.52214 2587.44 0.356948 0.779805 0.7104 0.796297 127.919 -0.350514 0.00370008 3601.31 0.0996691
1927.96 -0.0511273 0.225997 1133.64 -0.671269 -1.78725 2709.17 0.740502 0.787793 0.554567 0.786849 663.748 2.5594 0.217586 5149.87 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.136 -2.7184 0.20842 146.025 0.0996691
454.227 1.28591 -1.41528 303.801 -2.96138 -0.416097 3105.12 0.863834 0.842067 0.805413 0.814214 655.263 1.9296 0.612424 915.068 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.7005 3.10501 0.0775521 267.637 0.0996691
1987.44 -0.163191 0.134816 1637.74 1.13582 2.59496 4383.38 0.74376 0.195457 0.772963 0.901293 683.994 -1.96183 0.0828589 4471.6 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0092 -1.81178 0.160326 203.832 0.0996691
610.541 -1.22258 1.30436 378.199 2.13613 -1.49726 2677.58 0.617809 0.698575 0.828711 0.800643 115.017 1.04387 0.251487 1481.64 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.8216 1.27937 0.409506 217.218 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.1017 -1.47617 0.190629 265.814 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.8722 -2.64493 0.0819507 203.444 0.0996691
1332.06 -0.162537 1.46981 1136.08 0.336511 -0.177467 2043.82 0.422057 0.223728 0.884946 0.668796 1534.86 -2.35681 0.0442498 2665.93 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 187.212 1.86992 0.192126 264.779 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.1781 1.71532 0.0266899 314.09 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7217 -2.02883 0.162309 237.667 0.0996691
2459.24 0.454595 2.34374 1771.41 -0.22389 0.44591 3763.26 0.815816 0.590984 0.789389 0.784941 2415.52 -1.57031 0.00047636 4347.77 0.0996691
255.138 0.290294 -0.772213 -1 -1 -1 -1 0.783923 -1 0.770074 -1 30.5366 2.66132 0.119073 533.626 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.2552 -1.92034 0.770366 133.988 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.9524 1.11556 0.420769 264.845 0.0996691
2353.81 -0.553992 -1.12122 1831.78 -0.275877 1.45222 4166.01 0.240712 0.740345 0.385596 0.824427 804.167 2.54438 0.026576 4706.45 0.0996691
274.358 2.04755 3.01021 -1 -1 -1 -1 0.810829 -1 0.834481 -1 152.04 -0.503624 0.0959394 384.432 0.0996691
1715.51 -0.498385 -3.07214 1502.08 -0.137947 -1.34523 2548.3 0.764336 0.715364 0.730926 0.864835 1883.2 0.872698 0.0687967 3384.39 0.0996691
1663.73 0.491618 -0.326922 1459.13 -0.64993 -2.80131 3538.32 0.811805 0.466256 0.828843 0.714451 173.936 3.11434 0.21026 4977.36 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.897 -0.207611 0.41115 347.4 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 166.234 2.50179 0.25446 312.875 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.9212 -2.38611 0.128073 208.334 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 89.5086 0.943763 0.0768918 262.784 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.274 -0.0949375 0.104674 295.236 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.704 0.199758 0.232636 221.319 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.7374 -0.779548 0.0347704 188.708 0.0996691
299.134 -3.06555 2.57332 -1 -1 -1 -1 0.836263 -1 0.808269 -1 238.978 -0.831887 0.142054 370.45 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.6271 -2.53712 0.330041 347.497 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.9211 1.85295 0.0210521 111.716 0.0996691
1862.83 0.210205 2.50444 1046.44 -1.90728 0.622756 4252.13 0.370865 0.552156 0.820886 0.784782 1382.89 -0.766683 0.0274625 3158.06 0.0996691
1790.46 0.32965 1.27001 634.05 -0.884148 -0.849612 2369.02 0.455325 0.635019 0.652303 0.81755 1308.88 -2.17246 0.147341 2707.29 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.8085 2.92247 0.130018 251.241 0.0996691
258.793 -1.37257 -2.55572 -1 -1 -1 -1 0.733291 -1 0.794253 -1 123.832 0.81717 0.0158418 408.024 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1768 -1.4233 0.0846933 156.192 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.7232 -1.46276 0.263437 312.327 0.0996691
1983.39 -0.456695 2.98863 448.495 -2.26129 1.44327 2369.41 0.296778 0.570398 0.79366 0.878801 1921.02 -0.497884 0.108656 2794.68 0.0996691
1980.62 0.769602 -0.369873 1320.31 -0.150656 -2.21462 3069.18 0.622877 0.695588 0.862709 0.876363 1012.55 1.77881 0.150307 4490.73 0.0996691
294.527 -2.1475 -0.963213 -1 -1 -1 -1 0.782419 -1 0.862835 -1 120.209 1.92936 0.0972254 445.733 0.0996691
1822.7 0.672494 -1.52448 696.069 -0.695945 2.22158 2787.96 0.586921 0.697535 0.814357 0.754734 1195.31 1.34296 0.109558 2574.47 0.0996691
1813.8 0.371235 1.52769 1508.33 0.913771 -2.12229 3428.95 0.687189 0.553066 0.807637 0.753563 430.315 -2.0604 0.124622 4150.55 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.5359 2.94116 0.0565498 393.958 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.2638 -2.80074 0.347716 308.892 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.9237 -2.57139 0.401585 220.523 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.3158 2.2082 0.16799 231.011 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.251 2.71862 0.211444 271.968 0.0996691
1087.87 0.235493 0.904456 448.466 -0.805735 -1.27247 1505.82 0.760455 0.820748 0.70452 0.722221 955.93 -2.61374 0.238223 1673.4 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5156 2.66448 0.0857229 232.219 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.6975 -0.690536 0.0913519 319.399 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.3245 1.99896 0.274032 283.189 0.0996691
280.793 1.85728 0.565557 -1 -1 -1 -1 0.780697 -1 0.819008 -1 169.507 -2.7381 0.0290473 400.117 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.1983 1.56271 0.544509 194.166 0.0996691
1948.91 0.427719 1.67022 467.749 2.59803 1.21852 2628 0.706807 0.701635 0.870175 0.751342 2171.55 -1.53477 0.0701716 2404.41 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.222 1.31425 0.00218701 517.933 0.0996691
381.817 2.62061 2.04813 -1 -1 -1 -1 0.59966 -1 0.814654 -1 293.715 -1.03547 0.0266575 466.89 0.0996691
1241.82 0.0865345 -1.81254 -1 -1 -1 -1 0.114737 -1 0.71263 -1 1151.77 1.41789 0.0936671 1446.5 0.0996691
442.845 -0.104816 -2.46442 -1 -1 -1 -1 0.624313 -1 0.810684 -1 219.511 0.797558 0.0439461 609.93 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2393 1.91022 0.215937 285.081 0.0996691
1725.93 0.272754 1.93115 1661.07 0.913462 -2.39559 3126.69 0.447865 0.763707 0.774091 0.797988 468.814 1.97957 0.103531 4673.3 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.3714 1.03377 0.258085 288.87 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.0203 2.93931 0.0406752 358.639 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.7665 -0.151642 0.0188204 238.279 0.0996691
